,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,1.0701,1.5225,1.8936,1.8,1.8,0.0018,-0.8493,-0.0728,-0.1162,0.0,-0.9846,-1.0,0.0,-0.9178,0.0,1.1653,-0.0527,0.0018,3567000.0,1.0355,636000.0,2931000.0,0.0,6267000.0,6267000.0,-3336000.0,0.0,2113000.0,-3000.0,0.0,-5478000.0,2116000.0,0.0,2116000.0,0.08,0.08,24519000.0,24519000.0,0.0,0.8217,0.84,0.5924,0.593,0.3858,2997000.0,2113000.0,2116000.0,13459000.0,0.2515,2597000.0,10862000.0,0.0,19573000.0,19573000.0,-8711000.0,0.0,-11709000.0,-3000.0,0.0,2687000.0,-11706000.0,0.0,-11706000.0,-0.48,-0.48,24510000.0,24510000.0,0.0,0.807,-0.627,-0.87,-0.87,0.0907,-8441000.0,-11709000.0,-11706000.0,3.423,4.81,0.056,0.0,0.0516,0.0,0.0,0.0,1.794,1.2089,0.0,0.0825,1.7569,0.0,31571000.0,117933000.0,31571000.0,76918000.0,15365500.0,12459000.0,10077000.0,-0.4621,-0.135,-0.09,-0.0659,-0.87,3.0,0.103,-0.6493,164.9131,12.6105,0.0,0.8759,1.0803,1.3356,0.0,-11.0,1.4543,0.0,62300250.0,86816250.0,130420500.0,0.05,0.549,0.0,-0.1916,-0.8394,GAIA,6.24,6.4802857142857135,152998560.0
2015-09-30,-0.8394,-2.6863,-1.9128,-2.0,-2.0,0.0073,1.7969,-0.0095,-0.1645,0.0,-0.0708,-0.2273,0.0,1.1585,0.0,-0.8221,0.6663,0.0073,3501000.0,-0.9151,608000.0,2893000.0,0.0,3535000.0,3535000.0,-642000.0,0.0,-8814000.0,0.0,0.0,8154000.0,-8814000.0,0.0,-8814000.0,-0.36,-0.36,24517000.0,24517000.0,0.0,0.8263,-2.279,-2.5176,-2.518,0.2742,-7980000.0,-8814000.0,-8814000.0,-56140000.0,-1.3464,-37089000.0,-19051000.0,0.0,-9746000.0,-10453000.0,-8598000.0,-930000.0,-16830000.0,-639000.0,-613000.0,7793000.0,-16191000.0,0.0,-16191000.0,-0.67,-0.67,24517000.0,24517000.0,0.0,0.3393,0.274,0.3164,0.288,-0.2953,-15364000.0,-17760000.0,-16804000.0,3.332,4.653,0.039,0.0,0.8189,0.0,0.0,0.0,1.699,-0.3886,0.0,0.1258,1.0097,0.0,30815000.0,114066000.0,30815000.0,49892000.0,23295500.0,15361500.0,18456000.0,-0.7197,-0.181,-0.122,-0.0872,0.316,3.0,-0.422,-1.36,-130.4482,-145.896,-104.6108,-2.4099,-3.6546,-3.0418,0.0,-7.0,0.1736,0.0,59949750.0,89528500.0,132943000.0,0.676,-2.29,19.0968,-0.2853,-0.247,GAIA,6.15,6.195277777777779,150779550.0
2015-06-30,-0.8322,0.5365,0.5322,0.5,0.5,0.0216,-3.435,0.0037,-0.101,0.0,-0.3103,-0.0794,0.0,-0.8294,0.0,-0.7503,0.3971,0.0175,3285000.0,-0.8988,689000.0,2596000.0,0.0,4498000.0,4498000.0,-1902000.0,58000.0,-1117000.0,0.0,0.0,-843000.0,-1117000.0,0.0,-1117000.0,-0.05,-0.05,24511000.0,24610000.0,0.0,0.7903,-0.195,-0.3224,-0.34,-1.0514,-642000.0,-1059000.0,-1117000.0,-18385000.0,-1.1171,-14459000.0,-3926000.0,0.0,6590000.0,5954000.0,-9880000.0,-757000.0,-10580000.0,-177000.0,-228000.0,-279000.0,-10403000.0,0.0,-10403000.0,-0.43,-0.43,24511000.0,24610000.0,0.0,0.2135,0.481,0.6166,0.566,-0.5201,-8843000.0,-11337000.0,-10631000.0,3.687,4.769,-0.141,0.0,0.7517,0.0,0.0,-18.2586,1.859,2.7198,0.0,0.1216,1.3693,0.0,33025000.0,116892000.0,33025000.0,60010000.0,19691500.0,10950500.0,17571500.0,0.1369,-0.111,-0.078,-0.0858,0.617,3.0,-0.138,-1.3743,-233.9891,-319.1392,-334.4262,-0.9337,-1.6789,-1.0463,0.0,-13.0,-0.3584,0.0,62817500.0,93375500.0,133255000.0,0.39,-0.75,14.9762,-0.1808,-0.3312,GAIA,6.54,6.499444444444443,160301940.0
2015-03-31,0.0133,-0.8512,-0.8238,-0.7778,-0.7778,0.0202,3.1106,0.0031,-0.1075,0.0,-0.3422,0.0116,0.0,1.6851,0.0,0.0338,-0.1642,0.0202,37638000.0,0.0007,20391000.0,17247000.0,0.0,20132000.0,20132000.0,-2885000.0,0.0,-3843000.0,49000.0,8000.0,466000.0,-3892000.0,0.0,-3892000.0,-0.16,-0.16,24490000.0,24490000.0,0.0,0.4582,-0.072,-0.1021,-0.103,0.0621,-2710000.0,-3843000.0,-3884000.0,10781000.0,-0.9311,1835000.0,8946000.0,0.0,20104000.0,20079000.0,-11133000.0,-842000.0,-11721000.0,-47000.0,-54000.0,562000.0,-11674000.0,0.0,-11674000.0,-0.48,-0.48,24490000.0,24490000.0,0.0,0.8298,-0.862,-1.1653,-1.083,1.0322,-9295000.0,-12563000.0,-11728000.0,3.727,4.627,0.096,0.0,0.6898,0.0,0.0,0.0,1.979,-1.1963,0.0,0.1255,0.5349,0.0,33341000.0,113326000.0,33341000.0,62381000.0,19754500.0,11923500.0,20001000.0,-0.4976,-0.122,-0.088,-0.0936,-1.165,4.0,0.081,-1.4262,500.2203,530.7583,681.0444,0.5457,0.9042,0.539,0.0,-13.0,1.8648,0.0,62127750.0,95481500.0,133132000.0,0.454,0.44,14.9204,-0.2034,-0.3317,GAIA,7.29,6.9394444444444465,178532100.0
2014-12-31,-2.939,0.6077,0.9222,0.9248,0.9248,0.0342,2.7067,-0.0216,-0.0964,0.0,0.1549,-0.006,0.0,2.5947,0.0,-2.6187,0.7329,0.0342,-100564000.0,-2.9812,-58777000.0,-41787000.0,0.0,-37911000.0,-38618000.0,-3169000.0,-988000.0,-3056000.0,-688000.0,-621000.0,16000.0,-2368000.0,0.0,-2368000.0,-0.1,-0.1,24474000.0,24474000.0,0.0,0.4155,0.04,0.0402,0.024,-0.1664,-4032000.0,-4044000.0,-2989000.0,10754000.0,-0.9308,2035000.0,8719000.0,0.0,19445000.0,19445000.0,-10726000.0,-880000.0,-9916000.0,0.0,0.0,70000.0,-9916000.0,0.0,-9916000.0,-0.41,-0.41,24228000.0,24228000.0,0.0,0.8108,-0.71,-1.0039,-0.922,0.4998,-7631000.0,-10796000.0,-9916000.0,3.873,5.0,0.684,0.0,0.6444,0.0,0.0,4.0931,2.016,-7.1693,0.0,0.1174,0.377,0.0,39699000.0,122361000.0,39699000.0,67516000.0,28236500.0,18067000.0,20214500.0,-0.0143,-0.101,-0.075,-0.0848,-1.004,4.0,0.081,-0.9871,639.344,1027.254,684.0441,0.3809,0.5952,0.532,0.0,-14.0,1.8082,0.0,61480750.0,97729250.0,133032250.0,0.222,0.444,12.2682,-0.1576,-0.4509,GAIA,7.13,7.226857142857144,174499620.0
2014-09-30,0.2263,-11.8682,-26.2167,-13.0,-13.0,0.0692,0.6151,-0.3054,-0.2696,-1.0,-0.5066,-0.3814,0.0,0.4973,0.0,0.1549,0.2528,0.0698,41256000.0,0.1419,23238000.0,18018000.0,0.0,19871000.0,19942000.0,-1924000.0,173000.0,-2564000.0,462000.0,385000.0,82000.0,-3026000.0,0.0,-3026000.0,-0.12,-0.12,24340000.0,24340000.0,0.0,0.4367,-0.035,-0.058,-0.073,-0.1468,-1459000.0,-2391000.0,-2641000.0,162077000.0,0.6851,90020000.0,72057000.0,0.0,80776000.0,91477000.0,-19420000.0,-2213000.0,-14847000.0,23145000.0,907000.0,4905000.0,-37992000.0,0.0,-37992000.0,-1.64,-1.64,24340000.0,24340000.0,0.0,0.4446,-0.079,-0.1053,-0.234,-0.1348,-12795000.0,-17060000.0,-37085000.0,3.988,4.73,-0.249,0.0,0.9622,0.0,0.0,-13.8208,2.757,1.4204,0.0,0.126,0.4817,0.0,53333000.0,115131000.0,53333000.0,61363000.0,36548000.0,26572000.0,27241000.0,0.4095,-0.382,-0.284,-0.1648,-0.105,5.0,1.211,0.451,24.0042,54.3884,46.8915,4.4346,6.0995,5.9497,0.0,-9.0,0.4984,0.0,59078500.0,99390000.0,133795750.0,-0.898,6.659,7.709,-0.4969,0.2753,GAIA,7.34,7.174444444444443,178655600.0
2014-06-30,0.1618,-1.1871,-1.3043,-1.2857,-1.2857,0.0593,0.9165,-0.2788,-0.2475,-1.0,-0.4007,-0.4261,0.0,0.8015,0.0,0.0562,0.2204,0.0593,32451000.0,0.0174,16983000.0,15468000.0,0.0,18012000.0,18623000.0,-3155000.0,-27000.0,-2258000.0,130000.0,174000.0,-2000.0,-2388000.0,0.0,-2388000.0,-0.1,-0.1,24090000.0,24090000.0,0.0,0.4767,-0.034,-0.0704,-0.074,-0.0582,-1094000.0,-2285000.0,-2214000.0,156949000.0,0.5232,88217000.0,68732000.0,0.0,78111000.0,88803000.0,-20071000.0,-2424000.0,-12025000.0,22821000.0,706000.0,3819000.0,-34846000.0,0.0,-34846000.0,-1.51,-1.51,24090000.0,24090000.0,0.0,0.4379,-0.064,-0.0921,-0.222,-0.1774,-10104000.0,-14449000.0,-34140000.0,4.101,4.894,-0.078,0.0,1.2806,0.0,0.0,84.6296,2.967,0.2869,0.0,0.1106,0.5551,0.0,58633000.0,117907000.0,58633000.0,57251000.0,31099500.0,25241500.0,25089500.0,1.7562,-0.328,-0.235,-0.1846,-0.092,5.0,1.059,0.6889,23.5234,54.205,42.5538,5.0467,6.2179,6.2556,0.0,-11.0,0.4977,0.0,73326000.0,106180250.0,148272750.0,-1.156,6.515,5.9608,-0.428,0.16,GAIA,7.68,7.383142857142859,185011200.0
2014-03-31,0.0806,-0.6892,-6.7319,-8.0,-8.0,0.056,-1.356,-0.2732,-0.1817,-1.0,-0.4551,-0.3044,0.0,-1.6158,0.0,0.0639,0.2148,0.056,37611000.0,0.0254,20591000.0,17020000.0,0.0,19473000.0,19498000.0,-2478000.0,-38000.0,-2038000.0,96000.0,62000.0,-26000.0,-2134000.0,0.0,-2134000.0,-0.09,-0.09,24006000.0,24006000.0,0.0,0.4525,-0.028,-0.0552,-0.057,-0.0908,-1046000.0,-2076000.0,-2072000.0,156395000.0,0.3414,89817000.0,66578000.0,0.0,77152000.0,87541000.0,-20963000.0,-2397000.0,2444000.0,27054000.0,667000.0,3950000.0,-24610000.0,0.0,-24610000.0,-1.06,-1.06,24006000.0,24006000.0,0.0,0.4257,0.026,0.0003,-0.157,-0.2268,4098000.0,47000.0,-23943000.0,4.176,4.763,-0.142,0.0,1.2307,0.0,0.0,54.6316,3.355,1.0337,0.0,0.115,0.5177,0.0,58862000.0,114333000.0,58862000.0,59793000.0,33784000.0,27136500.0,24237000.0,0.5476,-0.219,-0.153,-0.1853,0.0,4.0,0.971,1.281,21.1725,55.6199,46.4106,4.6293,5.7633,6.4527,0.0,3017.0,0.4933,0.0,85764750.0,112463750.0,161087000.0,-1.477,6.515,-0.0196,-0.3019,0.125,GAIA,7.25,6.6268571428571414,174043500.0
2013-12-31,1.9507,-8.106,-20.6794,-20.0,-20.0,0.0422,-2.4018,-0.2816,-0.1616,0.0,0.1924,-0.046,0.0,-1.9142,0.0,2.6422,-0.7598,0.0422,50759000.0,6.9576,29208000.0,21551000.0,0.0,23420000.0,33414000.0,-11863000.0,-2321000.0,-7987000.0,22457000.0,286000.0,4851000.0,-30444000.0,0.0,-30444000.0,-1.33,-1.33,23665000.0,23665000.0,0.0,0.4246,-0.181,-0.2031,-0.6,-0.2067,-9196000.0,-10308000.0,-30158000.0,155463000.0,0.2218,90155000.0,65308000.0,0.0,75982000.0,86949000.0,-21641000.0,-2421000.0,3222000.0,25974000.0,659000.0,1995000.0,-22752000.0,0.0,-22752000.0,-0.99,-0.99,22972000.0,22972000.0,0.0,0.4201,0.031,0.0052,-0.146,-0.1705,4761000.0,801000.0,-22093000.0,4.286,5.347,-0.443,0.0,1.3619,0.0,0.0,4.4412,2.475,0.3267,0.0,0.107,0.4614,0.0,53674000.0,126532000.0,53674000.0,57907000.0,24092500.0,18138500.0,20763500.0,0.055,-0.195,-0.131,-0.1954,0.005,2.0,0.897,1.0164,40.6103,61.5295,47.6022,6.4528,8.5709,7.4873,0.0,194.0,0.4887,0.0,97114250.0,116400000.0,173227500.0,-1.154,6.767,-0.3309,-0.2985,0.1464,GAIA,6.62,6.216000000000001,156662300.0
2013-09-30,-0.3896,1.0135,1.0108,1.0204,1.0204,0.0027,-6.4794,-0.0241,0.0846,-0.263,0.4277,-0.101,0.0,-10.1565,0.0,-0.2902,-14.0585,0.0021,36128000.0,-0.1595,21435000.0,14693000.0,0.0,17206000.0,17268000.0,-2575000.0,-38000.0,258000.0,138000.0,184000.0,-1004000.0,120000.0,0.0,120000.0,0.01,0.01,22751000.0,22765000.0,0.0,0.4067,0.034,0.0061,0.003,-0.3335,1232000.0,220000.0,304000.0,96184000.0,-0.4674,75096000.0,21088000.0,0.0,38301000.0,37607000.0,-16519000.0,-180000.0,10250000.0,1011000.0,582000.0,-9504000.0,9239000.0,0.0,9239000.0,0.42,0.42,22751000.0,22765000.0,0.0,0.2192,0.112,0.1047,0.096,-0.204,10787000.0,10070000.0,9821000.0,5.46,7.722,-0.53,0.6779,0.4777,0.1241,0.0813,-5.7895,2.004,-93.0583,0.0,0.0736,0.4763,0.0,62115000.0,175685000.0,62115000.0,118353000.0,41614000.0,48039500.0,35551000.0,0.0791,0.077,0.049,-0.0802,0.105,4.0,0.514,-1.7427,161.2225,185.737,127.7333,2.3113,2.0022,2.7055,0.0,11.0,0.3982,0.0,109175250.0,120060500.0,187113750.0,-0.862,4.228,-55.9444,0.1074,0.2184,GAIA,5.01,5.14342857142857,113982510.0
2013-06-30,-0.5247,5.2786,4.8227,4.8889,4.8889,0.0017,-1.4532,0.0145,-0.0136,-0.1449,0.44,0.0357,0.0,-1.5802,0.0,-0.4311,-1.0585,0.0017,31897000.0,-0.2981,18583000.0,13314000.0,0.0,17053000.0,17361000.0,-4047000.0,0.0,12211000.0,4363000.0,135000.0,129000.0,7848000.0,0.0,7848000.0,0.35,0.35,22741000.0,22741000.0,0.0,0.4174,0.411,0.3828,0.246,-0.2981,13108000.0,12211000.0,7983000.0,103039000.0,-0.5115,72573000.0,30466000.0,0.0,45337000.0,44581000.0,-14115000.0,50000.0,-6542000.0,-4504000.0,629000.0,-8500000.0,-2038000.0,0.0,-2038000.0,-0.08,-0.08,22741000.0,22741000.0,0.0,0.2957,-0.044,-0.063,-0.02,-0.0607,-4536000.0,-6492000.0,-1409000.0,5.45,7.435,-0.418,0.5265,0.7687,0.0966,0.0651,0.0,2.117,-1.0456,0.0,0.0802,0.5346,0.0,63178000.0,169082000.0,63178000.0,107006000.0,32949500.0,37745000.0,31332000.0,0.1589,-0.017,-0.011,-0.0745,-0.063,3.0,0.547,1.421,142.9975,137.7655,112.9336,3.1272,2.7299,3.2886,0.0,-16.0,0.44,0.0,105111750.0,117575750.0,188286250.0,-0.275,4.531,-129.84,-0.0234,1.1585,GAIA,4.46,4.256764705882354,101424860.0
2013-03-31,-0.4189,0.3572,0.7736,0.8,0.8,0.0015,9.3056,-0.1233,-0.0897,-0.7501,-0.1602,-0.0272,0.0,5.0945,0.0,-0.3154,-1.4371,0.0015,36679000.0,-0.2251,20929000.0,15750000.0,0.0,18303000.0,18906000.0,-3156000.0,31000.0,-1260000.0,-984000.0,54000.0,-1981000.0,-276000.0,0.0,-276000.0,-0.01,-0.01,22732000.0,22732000.0,0.0,0.4294,-0.008,-0.0335,-0.008,0.1511,-290000.0,-1229000.0,-222000.0,116588000.0,-0.4608,71425000.0,45163000.0,0.0,58261000.0,57197000.0,-12034000.0,173000.0,-21730000.0,-9791000.0,438000.0,-8629000.0,-11939000.0,0.0,-11939000.0,-0.52,-0.52,22732000.0,22732000.0,0.0,0.3874,-0.158,-0.1849,-0.102,0.1686,-18443000.0,-21557000.0,-11501000.0,5.103,7.146,0.244,0.3664,0.3131,0.0718,0.0469,-39.6452,1.863,-22.4493,0.0,0.0861,0.499,0.0,50435000.0,162449000.0,50435000.0,105191000.0,47908000.0,40332000.0,28988000.0,-0.1052,-0.101,-0.064,-0.0642,-0.185,6.0,0.621,-1.9615,141.51,136.9235,89.4999,2.4336,2.8907,4.0219,0.0,-5.0,0.4997,0.0,106668500.0,117947000.0,187631250.0,0.864,5.129,-124.6069,-0.1606,-0.1609,GAIA,4.2,3.698787878787879,95474400.0
2012-12-31,-13.9138,0.9562,1.0836,1.0864,1.0864,0.0008,-1.6074,0.2079,-0.0947,0.0,-0.3398,-0.2723,0.0,-1.9224,0.0,-3.7553,0.6786,0.0008,-8520000.0,-1.19,14149000.0,-22669000.0,0.0,-14261000.0,-15928000.0,-6741000.0,-173000.0,-959000.0,-2506000.0,209000.0,-6648000.0,1547000.0,0.0,1547000.0,0.07,0.07,22706000.0,22706000.0,0.0,2.6607,0.383,0.1329,-0.182,0.4227,-3263000.0,-1132000.0,1756000.0,127242000.0,-0.4312,70723000.0,56519000.0,0.0,66692000.0,66692000.0,-10173000.0,86000.0,-22326000.0,-9444000.0,305000.0,-6648000.0,-12882000.0,0.0,-12882000.0,-0.57,-0.57,22703000.0,22703000.0,0.0,0.4442,-0.143,-0.1748,-0.101,0.1002,-18187000.0,-22240000.0,-12577000.0,5.112,8.56,-0.159,0.0,0.4342,0.0,0.0,6.5434,1.656,-1.8901,0.0,0.0145,1.6738,0.0,51418000.0,194368000.0,51418000.0,106151000.0,27633500.0,23950000.0,25228500.0,0.2315,-0.107,-0.066,-0.0599,-0.175,5.0,0.656,-1.279,54.4451,63.045,60.9624,4.6046,5.3128,5.0436,0.0,-3.0,0.5241,0.0,113660750.0,120757000.0,193881250.0,0.562,5.605,-258.6047,-0.1718,-0.226,GAIA,3.16,2.798529411764706,71750960.0
2012-09-30,-0.2458,-8.7274,-8.0781,-8.8,-8.8,-0.0216,1.373,-0.1644,-0.2015,4.896,-0.3112,-0.0612,0.0,1.1986,0.0,-0.2692,0.8957,-0.0216,42983000.0,-0.4139,18912000.0,24071000.0,0.0,24242000.0,24242000.0,-171000.0,192000.0,-16534000.0,-5377000.0,231000.0,0.0,-11157000.0,0.0,-11157000.0,-0.49,-0.49,22704000.0,22704000.0,0.0,0.56,-0.328,-0.3802,-0.26,0.0306,-14091000.0,-16342000.0,-10926000.0,180599000.0,-0.3112,102931000.0,77668000.0,0.0,77954000.0,102077000.0,-24409000.0,441000.0,-47413000.0,-14482000.0,436000.0,-3000.0,-32931000.0,0.0,-32931000.0,-1.44,-1.44,22704000.0,22704000.0,0.0,0.4301,-0.223,-0.2601,-0.182,0.1122,-40279000.0,-46972000.0,-32495000.0,5.034,7.826,0.058,0.9216,0.8394,0.1831,0.1077,-85.1146,1.566,-0.1827,0.0,0.0857,0.564,0.0,43801000.0,177681000.0,43801000.0,102099000.0,42027000.0,44965000.0,38662500.0,-0.3543,-0.266,-0.178,-0.1313,-0.26,3.0,0.974,-0.7353,108.3163,69.2877,75.6722,4.2972,4.0164,4.6712,0.0,-2.0,0.4316,0.0,115469750.0,123766000.0,185396000.0,0.892,7.955,-106.5125,-0.4853,-0.1634,GAIA,3.49,3.538235294117646,79236960.0
2012-06-30,0.2393,0.5496,0.5042,0.5,0.5,-0.0263,5.841,-0.2342,-0.1363,1.9592,-0.4322,-0.1493,0.0,11.3994,0.0,0.0796,0.726,-0.0263,45446000.0,-0.1038,17435000.0,28011000.0,0.0,29977000.0,29977000.0,-1966000.0,123000.0,-2977000.0,-924000.0,-56000.0,0.0,-2053000.0,0.0,-2053000.0,-0.09,-0.09,22702000.0,22702000.0,0.0,0.6164,-0.018,-0.0628,-0.045,0.3607,-799000.0,-2854000.0,-2109000.0,210949000.0,-0.1923,125438000.0,85511000.0,0.0,86883000.0,111389000.0,-25878000.0,264000.0,-32574000.0,-9571000.0,245000.0,-3000.0,-23003000.0,0.0,-23003000.0,-1.0,-1.0,22702000.0,22702000.0,0.0,0.4054,-0.124,-0.1532,-0.109,0.0584,-26255000.0,-32310000.0,-22758000.0,5.525,7.205,0.722,0.6167,0.5048,0.1116,0.0773,-23.2033,1.845,-8.8203,0.0,0.0974,0.6596,0.0,44679000.0,163559000.0,44679000.0,113233000.0,37287500.0,34079000.0,33483500.0,-0.0948,-0.175,-0.118,-0.1264,-0.153,3.0,1.082,-0.7265,60.7708,46.7313,53.2631,5.6574,6.19,6.3001,0.0,-3.0,0.4119,0.0,117593500.0,131763000.0,194954000.0,0.542,9.292,-122.3864,-0.3353,-0.2631,GAIA,3.9,3.985428571428571,88537800.0
2012-03-31,0.0482,-0.2194,-0.219,-0.25,-0.25,-0.0259,-1.23,0.0463,-0.137,0.0,0.119,-0.0247,0.0,-1.602,0.0,-0.0248,0.1672,-0.0259,47333000.0,-0.1364,20227000.0,27106000.0,0.0,26734000.0,28401000.0,-1295000.0,-56000.0,-1856000.0,-637000.0,-79000.0,0.0,-1219000.0,0.0,-1219000.0,-0.05,-0.05,22698000.0,22698000.0,0.0,0.5727,-0.001,-0.0404,-0.026,-0.0286,-34000.0,-1912000.0,-1298000.0,216212000.0,-0.1899,136110000.0,80102000.0,0.0,84672000.0,111188000.0,-31086000.0,80000.0,-35873000.0,-10782000.0,-536000.0,-3000.0,-25091000.0,0.0,-25091000.0,-1.09,-1.09,22698000.0,22698000.0,0.0,0.3705,-0.141,-0.1655,-0.116,-0.0127,-30428000.0,-35793000.0,-25627000.0,5.606,8.202,-0.06,1.4684,0.6093,0.2619,0.1644,34.1429,1.664,0.612,0.0,0.0817,0.5648,0.0,48144000.0,186178000.0,48144000.0,133160000.0,49310500.0,26326500.0,29760500.0,0.815,-0.182,-0.12,-0.1324,-0.166,3.0,1.035,-0.0499,59.8671,87.9193,49.6116,4.3847,8.2127,7.2651,0.0,-2.0,0.3916,0.0,115168000.0,137695250.0,208807750.0,-0.121,9.526,-447.4125,-0.3499,-3.2022,GAIA,3.98,3.6865714285714284,90338040.0
2011-12-31,-1.0366,-5.0305,-5.3885,-5.5,-5.5,-0.0325,1.6937,-0.2128,-0.1346,0.0,-0.4502,-0.1208,-1.0,1.4414,0.0,-1.0862,-4.1059,-0.0249,44837000.0,-0.4619,46357000.0,-1520000.0,0.0,-2999000.0,19457000.0,-20977000.0,182000.0,-26046000.0,-7544000.0,340000.0,-3000.0,-18502000.0,0.0,-18502000.0,-0.81,-0.81,22688000.0,22688000.0,0.0,-0.0339,-0.565,-0.5768,-0.413,0.0871,-25355000.0,-25864000.0,-18162000.0,223691000.0,-0.1844,144835000.0,78856000.0,0.0,85353000.0,110202000.0,-31346000.0,90000.0,-35585000.0,-10713000.0,-398000.0,-3000.0,-24872000.0,0.0,-24872000.0,-1.08,-1.08,23126000.0,23126000.0,0.0,0.3525,-0.137,-0.1587,-0.111,0.0038,-30566000.0,-35495000.0,-25270000.0,5.647,7.054,0.172,0.0,0.6411,0.0,0.0,-142.1099,2.937,-0.2602,0.0,0.0199,-0.0669,0.0,62217000.0,160048000.0,62217000.0,113387000.0,46915500.0,28378500.0,31211500.0,-0.189,-0.173,-0.12,-0.1725,-0.159,3.0,1.083,-0.2107,47.1892,54.3182,47.6542,4.768,7.8824,7.1669,0.0,-1.0,0.3816,0.0,109600500.0,143727250.0,206566500.0,0.037,9.673,-394.3889,-0.2896,-0.8382,GAIA,3.24,3.4873529411764705,73509120.0
2011-09-30,-0.0377,-3.8235,-2.4425,-2.25,-2.25,-0.0063,-29.3109,0.1305,-0.0281,0.0,0.2333,0.2949,0.0,-2.0,0.0,0.0337,-2.5284,-0.0021,73333000.0,0.0139,41419000.0,31914000.0,0.0,33171000.0,33554000.0,-1640000.0,15000.0,-1695000.0,-466000.0,40000.0,0.0,-1229000.0,0.0,-1229000.0,-0.05,-0.05,23205000.0,23205000.0,0.0,0.4352,-0.001,-0.0229,-0.017,-0.0904,-67000.0,-1680000.0,-1189000.0,262185000.0,-0.0588,140280000.0,121905000.0,0.0,123127000.0,125520000.0,-3615000.0,-140000.0,-3028000.0,-874000.0,-401000.0,0.0,-2154000.0,0.0,-2154000.0,-0.09,-0.09,23205000.0,23205000.0,0.15,0.465,0.013,-0.0121,-0.008,-0.0454,3319000.0,-3168000.0,-2555000.0,6.304,8.028,-0.286,0.1529,1.192,0.0243,0.0153,-112.0,2.442,4.4459,0.0,0.199,0.4523,0.0,74364000.0,186284000.0,74364000.0,110594000.0,45063500.0,33015500.0,35342000.0,0.2128,-0.014,-0.01,-0.0185,-0.012,1.0,1.205,3.0241,50.585,69.2885,55.523,5.8181,7.9413,7.4185,-1.667,-14.0,0.4696,0.0,109582500.0,149654750.0,217602250.0,-0.513,11.299,22.6286,-0.0208,0.8268,GAIA,3.39,3.6372222222222224,78664950.0
