,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.2705,-0.6033,-0.6188,-0.5814,-0.5714,,-0.8062,-0.108,0.1263,0.0,-0.2467,-0.051,0.0,-0.9656,0.0,0.0941,-0.6042,-0.0881,78632000.0,-0.2322,49733000.0,28899000.0,0.0,18724000.0,20953000.0,7946000.0,18000.0,7912000.0,2956000.0,0.0,0.0,4956000.0,0.0,4956000.0,0.18,0.18,27663686.0,,0.0,0.3675,0.144,0.1008,0.063,0.0045,11312000.0,7930000.0,4956000.0,269311000.0,0.0295,167627000.0,101684000.0,0.0,67188000.0,75820000.0,25864000.0,97000.0,25698000.0,10111000.0,0.0,0.0,15587000.0,0.0,15587000.0,0.54,0.54,27663686.0,,0.0,0.3776,0.144,0.0958,0.058,0.0729,38728000.0,25795000.0,15587000.0,4.718,5.657,0.013,0.0,0.47,0.0,0.0,440.5556,2.686,0.4552,0.0,0.1284,0.2381,0.0,82677000.0,156496000.0,82677000.0,94470000.0,67088500.0,41612500.0,47145000.0,-0.8426,0.12,0.089,0.1376,0.096,7.0,1.542,1.5739,45.8718,78.1296,62.225,4.0143,6.4719,5.7124,0.0,11.0,0.2495,0.0,90701000.0,130239750.0,174666500.0,0.709,9.735,265.9278,0.1713,-0.2001,ZAGG,10.94,10.519428571428572,302640724.84
2015-09-30,1.714,1.9434,1.8657,1.9286,1.9286,,5.6257,0.0466,0.068,-1.0,-0.0308,0.2864,0.0,4.0659,0.0,0.2368,1.9421,-0.0272,66774000.0,0.1127,41903000.0,24871000.0,0.0,16509000.0,18643000.0,6228000.0,26000.0,6126000.0,2387000.0,0.0,0.0,3739000.0,0.0,3739000.0,0.13,0.13,29484426.0,,0.0,0.3725,0.145,0.0921,0.056,0.2552,9654000.0,6152000.0,3739000.0,293094000.0,0.2969,180693000.0,112401000.0,0.0,65577000.0,74406000.0,37995000.0,126000.0,37731000.0,14101000.0,0.0,0.0,23630000.0,0.0,23630000.0,0.8,0.78,29484426.0,,0.0,0.3835,0.174,0.1292,0.081,0.101,51138000.0,37857000.0,23630000.0,4.257,5.122,0.578,0.0,0.5073,0.0,0.0,236.6154,2.526,4.8558,0.0,0.1417,0.2472,0.0,76906000.0,151008000.0,76906000.0,85641000.0,53913500.0,34905000.0,40303000.0,-0.0615,0.183,0.131,0.2148,0.129,9.0,1.627,1.4353,46.9254,66.0911,56.4784,5.4364,8.3969,7.2723,0.0,5.0,0.2237,0.0,88634500.0,129378750.0,180101000.0,1.004,9.941,300.4524,0.2817,-0.1273,ZAGG,6.79,7.168055555555556,200199252.54
2015-06-30,0.4867,2.8616,3.6545,3.3333,3.0,,-1.5033,0.0902,0.1041,0.0,0.2903,0.1178,0.0,-1.6728,0.0,0.2966,2.9576,-0.0244,66689000.0,0.3297,41732000.0,24957000.0,0.0,16570000.0,18704000.0,6253000.0,27000.0,6167000.0,2476000.0,0.0,0.0,3691000.0,0.0,3691000.0,0.13,0.12,29525766.0,,0.0,0.3742,0.139,0.0929,0.055,-0.0569,9299000.0,6194000.0,3691000.0,286333000.0,0.3266,189639000.0,96694000.0,0.0,62416000.0,71538000.0,25156000.0,140000.0,25044000.0,9472000.0,0.0,0.0,15572000.0,0.0,15572000.0,0.53,0.51,29525766.0,,0.0,0.3377,0.133,0.088,0.054,0.0245,38080000.0,25184000.0,15572000.0,4.57,4.915,-0.128,0.0,0.3777,0.0,0.0,229.4074,3.271,-0.9092,0.0,0.1573,0.2485,0.0,84659000.0,145116000.0,84659000.0,96690000.0,47746500.0,21824500.0,41685500.0,0.1305,0.121,0.087,0.127,0.088,6.0,1.607,0.76,28.7874,68.5784,56.0936,5.9969,13.1198,6.8689,0.0,9.0,0.218,0.0,87592000.0,128200000.0,178144500.0,0.237,9.698,179.8857,0.1699,-0.4084,ZAGG,7.92,9.123333333333333,233844066.72
2015-03-31,0.2914,1.7187,2.2389,2.6667,2.6667,,-0.374,0.1548,0.0975,0.0,0.2074,0.2316,0.0,-0.4757,0.0,0.1472,1.8036,-0.0434,57216000.0,0.1676,34258000.0,22958000.0,0.0,15385000.0,17519000.0,5439000.0,27000.0,5492000.0,2292000.0,0.0,0.0,3200000.0,0.0,3200000.0,0.11,0.11,29457365.0,,0.0,0.4013,0.148,0.0965,0.056,0.1052,8463000.0,5519000.0,3200000.0,269798000.0,0.244,181274000.0,88524000.0,0.0,58626000.0,68041000.0,20483000.0,153000.0,20441000.0,7767000.0,0.0,0.0,12674000.0,0.0,12674000.0,0.43,0.42,29457365.0,,0.0,0.3281,0.124,0.0763,0.047,0.0609,33423000.0,20594000.0,12674000.0,4.413,4.811,0.204,0.0,0.4999,0.0,0.0,204.4074,2.906,2.3363,0.0,0.1711,0.2689,0.0,78159000.0,141728000.0,78159000.0,86003000.0,39982000.0,20915500.0,43603500.0,-0.1946,0.101,0.073,0.1111,0.076,6.0,1.545,1.7247,37.7963,59.1729,65.1106,6.748,12.8994,6.1875,0.0,12.0,0.2173,0.0,82602000.0,125785750.0,174582250.0,0.558,9.159,134.6013,0.1487,-0.2482,ZAGG,8.67,7.953333333333335,255395354.55
2014-12-31,0.6179,8.0743,7.3601,8.1667,7.0,,0.2171,0.1471,0.0515,-1.0,0.655,0.0862,0.0,0.1681,0.0,0.249,7.8939,-0.0318,102415000.0,0.5327,62800000.0,39615000.0,0.0,17113000.0,19540000.0,20075000.0,46000.0,19946000.0,6946000.0,0.0,0.0,13000000.0,0.0,13000000.0,0.43,0.42,30334938.0,,0.0,0.3868,0.232,0.1952,0.127,0.1009,23722000.0,19992000.0,13000000.0,261585000.0,0.1925,178241000.0,83344000.0,0.0,56652000.0,66361000.0,16983000.0,170000.0,16934000.0,6473000.0,0.0,0.0,10461000.0,0.0,10461000.0,0.35,0.34,30334938.0,,0.0,0.3186,0.115,0.0654,0.04,0.0837,30003000.0,17104000.0,10461000.0,4.189,5.6,0.341,0.0,0.3119,0.0,0.0,434.6087,1.981,0.8954,0.0,0.156,0.1671,0.0,72817000.0,169871000.0,72817000.0,86204000.0,61386500.0,32293000.0,46458500.0,-0.1124,0.084,0.062,0.0902,0.065,7.0,1.549,2.5166,68.9005,106.7854,67.5038,4.2613,8.1004,5.6305,0.0,12.0,0.2166,0.0,80736250.0,124245750.0,168851750.0,0.722,8.623,100.6118,0.1306,-0.1683,ZAGG,6.79,5.927714285714286,205974229.02
2014-09-30,-0.5854,-2.1371,-2.3565,-2.4,-2.4,,-1.5554,-0.0358,-0.0579,-0.9594,0.705,-0.3048,0.0,-1.9161,0.0,0.0079,-2.0272,-0.0155,60013000.0,0.2034,50849000.0,9164000.0,0.0,13348000.0,15775000.0,-6611000.0,40000.0,-6561000.0,-2242000.0,0.0,0.0,-4319000.0,0.0,-4319000.0,-0.14,-0.14,30308023.0,,0.0,0.1527,-0.057,-0.1087,-0.072,-0.0926,-3404000.0,-6521000.0,-4319000.0,225988000.0,-0.0585,157773000.0,68215000.0,0.0,53240000.0,74218000.0,-6003000.0,209000.0,-5922000.0,-1340000.0,0.0,0.0,-4582000.0,0.0,-4582000.0,-0.14,-0.15,30308023.0,,0.0,0.3019,0.029,-0.0253,-0.02,0.0903,6475000.0,-5713000.0,-4582000.0,3.986,4.429,-0.183,0.0268,0.2344,0.0067,0.0048,-163.025,2.445,0.9088,0.0,0.2014,0.2224,0.0,67189000.0,134248000.0,66376000.0,81471000.0,43435500.0,22588500.0,42984000.0,0.4161,-0.037,-0.028,-0.0328,-0.025,5.0,1.392,-5.2924,51.8925,88.4381,56.9398,5.2028,10.0046,5.2575,0.0,-27.0,0.2356,0.0,85102000.0,123685250.0,162399500.0,0.673,7.456,-27.3349,-0.0624,-0.1584,ZAGG,5.58,5.798055555555556,169118768.34
2014-06-30,-0.2205,-0.6639,-0.7141,-0.6667,-0.6667,,0.2012,-0.0832,0.026,-1.0,0.3512,-0.1595,0.0,0.099,0.0,-0.0702,-0.7083,-0.0157,50154000.0,-0.0204,33367000.0,16787000.0,0.0,12780000.0,15207000.0,1580000.0,40000.0,1564000.0,771000.0,0.0,0.0,793000.0,0.0,793000.0,0.03,0.03,30263151.0,,0.0,0.3347,0.093,0.032,0.016,0.1124,4642000.0,1604000.0,793000.0,215844000.0,-0.1366,134692000.0,81152000.0,0.0,53136000.0,74108000.0,7044000.0,289000.0,6254000.0,3333000.0,0.0,0.0,2921000.0,0.0,2921000.0,0.1,0.09,30263151.0,,0.0,0.376,0.086,0.0303,0.014,0.1484,18534000.0,6543000.0,2921000.0,4.139,4.019,0.186,0.0,0.404,0.0,0.0,40.1,3.15,8.4086,0.0,0.2299,0.2548,0.0,70284000.0,121639000.0,70284000.0,76730000.0,36276000.0,16685500.0,43101000.0,-0.1543,0.023,0.018,0.0389,0.03,5.0,1.316,12.065,35.6234,70.5078,66.571,5.95,12.936,5.0079,0.0,24.0,0.2462,0.0,88401750.0,126048500.0,163960500.0,1.059,7.132,22.6401,0.0386,-0.091,ZAGG,5.43,4.7042857142857155,164328909.92999998
2014-03-31,-0.0643,0.471,0.1279,0.0,0.0,,-0.1579,-0.2078,0.0515,-1.0,0.0381,-0.0527,0.0,-0.1638,0.0,-0.0826,-0.0334,-0.0166,49003000.0,-0.0479,31225000.0,17778000.0,0.0,13411000.0,15838000.0,1940000.0,44000.0,1986000.0,998000.0,0.0,0.0,988000.0,0.0,988000.0,0.03,0.03,30793818.0,,0.0,0.3628,0.103,0.0414,0.02,0.2343,5044000.0,2030000.0,988000.0,216888000.0,-0.1672,130988000.0,85900000.0,0.0,54101000.0,75020000.0,10880000.0,393000.0,9318000.0,4416000.0,0.0,0.0,4902000.0,0.0,4902000.0,0.16,0.15,30793818.0,,0.0,0.3961,0.1,0.0448,0.023,0.1454,21783000.0,9711000.0,4902000.0,4.021,3.549,0.373,0.0,0.2114,0.0,0.0,46.1364,3.782,12.0881,0.0,0.2619,0.2737,0.0,67435000.0,109287000.0,67435000.0,78540000.0,35560000.0,14642500.0,40166000.0,-0.0385,0.039,0.029,0.058,0.045,6.0,1.295,6.9614,23.3805,60.9629,65.7659,6.0992,14.8122,5.3998,0.0,15.0,0.2494,0.0,94510250.0,125738000.0,167544500.0,1.024,7.043,24.7099,0.0678,-0.0762,ZAGG,4.62,4.359999999999999,142267439.16
2013-12-31,-0.3654,-1.7628,-11.5361,-7.0,-8.0,,2.9967,-0.1486,-0.0168,-0.6201,-0.1436,0.1138,0.0,3.6455,0.0,-0.294,-1.5537,0.0231,66818000.0,-0.2362,42332000.0,24486000.0,0.0,13701000.0,27398000.0,-2912000.0,85000.0,-2911000.0,-867000.0,0.0,0.0,-2044000.0,0.0,-2044000.0,-0.06,-0.07,31331814.0,,0.0,0.3665,0.003,-0.0423,-0.031,0.1324,193000.0,-2826000.0,-2044000.0,219356000.0,-0.1704,132236000.0,87120000.0,0.0,55308000.0,76174000.0,10946000.0,575000.0,8485000.0,3695000.0,0.0,0.0,4790000.0,0.0,4790000.0,0.16,0.15,31331814.0,,0.0,0.3972,0.097,0.0413,0.022,0.154,21217000.0,9060000.0,4790000.0,3.984,4.285,0.282,0.5599,0.4797,0.1405,0.1,-33.2471,3.519,-4.6791,0.0,0.2349,0.205,0.0,83385000.0,134251000.0,65842000.0,103667000.0,50119000.0,17117000.0,42263500.0,-0.0752,0.038,0.027,0.0537,0.041,5.0,1.238,7.5916,25.3039,76.9466,74.1112,4.3767,12.8151,5.1902,0.0,16.0,0.2521,0.0,103586750.0,124720500.0,177252500.0,1.078,7.001,15.7565,0.0542,-0.0712,ZAGG,4.35,4.080857142857143,136293390.89999998
2013-09-30,-0.1699,-0.098,-0.0602,-0.0909,-0.0909,,1.1102,-0.1014,0.0457,-0.5509,-0.2772,0.4723,0.0,1.2429,0.0,-0.2248,-0.0958,0.0145,49869000.0,-0.1665,27768000.0,22101000.0,0.0,13244000.0,15665000.0,6436000.0,120000.0,5615000.0,2431000.0,0.0,0.0,3184000.0,0.0,3184000.0,0.1,0.1,30786274.0,,0.0,0.4432,0.174,0.115,0.064,0.1217,8655000.0,5735000.0,3184000.0,240020000.0,-0.0183,138803000.0,101217000.0,0.0,61014000.0,82099000.0,19118000.0,3293000.0,12299000.0,5271000.0,0.0,0.0,7028000.0,0.0,7028000.0,0.23,0.23,30786274.0,,0.0,0.4217,0.116,0.065,0.029,0.1118,27770000.0,15592000.0,7028000.0,4.231,3.879,0.197,0.6496,0.411,0.1535,0.1147,47.7917,3.314,2.2195,0.0,0.3151,0.2656,0.0,74252000.0,119414000.0,62252000.0,94670000.0,38272000.0,14533500.0,42579500.0,-0.1415,0.056,0.038,0.0868,0.065,5.0,1.298,4.1538,19.8422,48.8375,77.1211,6.2714,16.5149,5.637,0.0,10.0,0.2542,0.0,110389000.0,124536750.0,184906250.0,0.872,7.796,4.7349,0.0889,-0.0808,ZAGG,4.5,4.593714285714285,138538233.0
2013-06-30,-0.2419,-0.5472,-0.5227,-0.5263,-0.5,,2.2243,-0.0803,0.0421,-0.389,-0.2266,0.3689,0.0,1.9659,0.0,-0.0927,-0.4979,0.0164,51198000.0,-0.1693,29663000.0,21535000.0,0.0,13745000.0,16119000.0,5416000.0,144000.0,4628000.0,1854000.0,0.0,0.0,2774000.0,0.0,2774000.0,0.09,0.09,30744387.0,,0.0,0.4206,0.154,0.0932,0.054,0.1002,7891000.0,4772000.0,2774000.0,249979000.0,0.0842,144238000.0,105741000.0,0.0,64855000.0,85941000.0,19800000.0,4185000.0,12030000.0,4798000.0,0.0,0.0,7232000.0,0.0,7232000.0,0.24,0.24,30744387.0,,0.0,0.423,0.113,0.0649,0.029,0.0939,28308000.0,16215000.0,7232000.0,4.034,3.828,0.167,0.8668,0.441,0.2148,0.1547,33.1389,3.53,2.0011,0.0,0.3169,0.2685,0.0,74910000.0,117686000.0,56262000.0,101164000.0,35377000.0,14301500.0,40524500.0,-0.0757,0.059,0.038,0.0902,0.065,5.0,1.317,3.5225,17.9668,45.055,68.3848,7.0661,17.4792,6.1686,0.0,11.0,0.2594,0.0,117265750.0,122664750.0,189822500.0,0.763,8.131,3.8746,0.0913,-0.0786,ZAGG,5.35,5.2047058823529415,164482470.45
2013-03-31,-0.2946,-0.8565,-0.8286,-0.8235,-0.8125,,-0.1266,0.0349,0.0454,-0.0206,-0.0255,0.6079,0.0,-0.1074,0.0,0.0235,-0.8038,0.0425,51471000.0,-0.0723,32472000.0,18999000.0,0.0,14618000.0,16992000.0,2007000.0,227000.0,1153000.0,277000.0,0.0,0.0,876000.0,0.0,876000.0,0.03,0.03,31314696.0,,0.0,0.3691,0.087,0.0268,0.017,0.2668,4479000.0,1380000.0,876000.0,260417000.0,0.2537,147806000.0,112611000.0,0.0,66259000.0,87440000.0,25171000.0,5027000.0,16954000.0,6684000.0,0.0,0.0,10270000.0,0.0,10270000.0,0.34,0.33,31314696.0,,0.0,0.4324,0.13,0.0844,0.039,0.05,33821000.0,21981000.0,10270000.0,3.824,4.148,0.439,1.3332,0.7474,0.3486,0.2234,6.0793,3.455,16.1895,0.0,0.305,0.284,0.0,81972000.0,129890000.0,48223000.0,114846000.0,35351500.0,16014500.0,33454500.0,-0.0317,0.085,0.053,0.1139,0.084,6.0,1.345,1.4985,21.5734,48.9088,57.8201,7.3665,16.2613,7.7842,0.0,12.0,0.2544,0.0,120991750.0,120928750.0,193582000.0,0.416,8.316,4.3726,0.1186,-0.1533,ZAGG,7.28,7.490909090909093,227970986.88
2012-12-31,0.2286,-0.7752,-0.9805,-0.9722,-0.9706,,-0.7087,0.0186,0.1701,-0.3243,0.203,0.3499,0.0,-0.7401,0.0,0.2735,-0.6351,0.0334,87482000.0,0.2949,48900000.0,38582000.0,0.0,19407000.0,33323000.0,5259000.0,2802000.0,903000.0,709000.0,0.0,0.0,194000.0,0.0,194000.0,0.01,0.01,30623980.0,,0.0,0.441,0.077,0.0424,0.002,0.0218,6745000.0,3705000.0,194000.0,264425000.0,0.4762,143880000.0,120545000.0,0.0,65825000.0,87054000.0,33491000.0,6321000.0,23898000.0,9393000.0,0.0,0.0,14505000.0,0.0,14505000.0,0.48,0.46,30623980.0,,0.0,0.4559,0.158,0.1143,0.055,0.0555,41778000.0,30219000.0,14505000.0,4.052,4.79,0.062,1.5077,0.6589,0.3721,0.224,1.3223,3.137,12.3351,0.0,0.2882,0.2218,0.0,89369000.0,146696000.0,49196000.0,130876000.0,49439500.0,17520000.0,34805000.0,-0.2043,0.122,0.076,0.1395,0.114,5.0,1.377,1.2028,26.264,74.5322,55.1976,5.3485,15.0928,7.5973,0.0,8.0,0.2489,0.0,117305000.0,118460750.0,192006000.0,0.479,8.635,4.7807,0.1539,-0.1584,ZAGG,7.36,7.189705882352943,225392492.8
2012-09-30,0.3673,0.3007,0.5071,0.5714,0.5714,,2.009,0.0636,0.3171,-0.3353,0.5965,0.0083,0.0,2.0223,0.0,0.3074,0.5427,0.0324,59828000.0,0.3038,33203000.0,26625000.0,0.0,17085000.0,19507000.0,7118000.0,1012000.0,5346000.0,1958000.0,0.0,0.0,3388000.0,0.0,3388000.0,0.11,0.11,30347323.0,,0.0,0.445,0.154,0.1063,0.057,0.0452,9193000.0,6358000.0,3388000.0,244504000.0,0.7353,131139000.0,113365000.0,0.0,61756000.0,70820000.0,42545000.0,4971000.0,38024000.0,13766000.0,-319000.0,0.0,24258000.0,0.0,24258000.0,0.83,0.79,30347323.0,,0.0,0.4637,0.221,0.1758,0.099,0.0822,53977000.0,42995000.0,23939000.0,4.046,3.977,0.089,1.4675,0.5386,0.3627,0.2295,6.2826,4.068,0.9885,0.0,0.3779,0.2856,0.0,81955000.0,120696000.0,37421000.0,122177000.0,36129000.0,14902000.0,34303500.0,-0.1923,0.214,0.127,0.1761,0.176,7.0,1.28,0.9591,23.9135,66.3244,51.4201,6.7675,16.4075,7.1277,0.0,7.0,0.2526,0.0,117053750.0,113093750.0,191066750.0,0.662,8.057,8.6492,0.2791,-0.1359,ZAGG,8.53,8.12470588235294,258862665.18999997
2012-06-30,0.5993,1.3955,1.1188,0.7273,0.8,,-2.577,0.0378,0.0747,-0.3392,0.3096,0.0216,0.0,-3.0701,0.0,0.1831,1.5405,0.2357,61636000.0,0.589,33231000.0,28405000.0,0.0,15149000.0,17618000.0,10787000.0,986000.0,9552000.0,3740000.0,0.0,0.0,5812000.0,0.0,5812000.0,0.19,0.18,30247533.0,,0.0,0.4609,0.217,0.171,0.094,-0.0862,13404000.0,10538000.0,5812000.0,230563000.0,0.9527,124350000.0,106213000.0,0.0,57739000.0,66172000.0,40041000.0,5358000.0,36167000.0,13049000.0,-467000.0,0.0,23118000.0,0.0,23118000.0,0.79,0.75,30247533.0,,0.0,0.4607,0.226,0.1801,0.1,0.0793,52080000.0,41525000.0,22651000.0,3.871,3.688,-0.176,1.4418,0.4126,0.3725,0.2328,10.6876,3.715,-0.7801,0.0,0.4044,0.2458,0.0,72303000.0,111567000.0,28691000.0,116068000.0,35180902.0,15746617.5,33852914.5,0.1716,0.22,0.123,0.1688,0.18,4.0,1.225,0.9097,25.8011,63.1602,54.1635,6.5536,14.6421,6.8107,0.0,9.0,0.2504,0.0,116666500.0,104976250.0,188164500.0,0.605,7.623,7.7501,0.3,-0.1301,ZAGG,10.91,10.797428571428572,330000585.03000003
2012-03-31,0.9737,0.9565,0.5444,0.2143,0.2308,,4.2021,2.1815,1.5262,9.2399,0.7813,0.2106,0.0,3.9322,0.0,0.6357,1.1028,0.2449,55480000.0,1.0566,28547000.0,26933000.0,0.0,14283000.0,16705000.0,10228000.0,1521000.0,8097000.0,2985000.0,0.0,0.0,5112000.0,0.0,5112000.0,0.17,0.16,30038527.0,,0.0,0.4855,0.224,0.1734,0.092,0.2773,12436000.0,9618000.0,5112000.0,207715000.0,1.2017,112146000.0,95569000.0,0.0,55395000.0,62069000.0,33500000.0,4531000.0,30855000.0,10806000.0,-612000.0,0.0,20049000.0,0.0,20049000.0,0.71,0.67,30038527.0,,0.0,0.4601,0.212,0.1704,0.097,0.126,43954000.0,35386000.0,19437000.0,3.658,3.409,0.512,1.4191,0.5611,0.3879,0.236,6.3235,3.182,3.1764,0.0,0.4329,0.2574,0.0,61257000.0,102407000.0,18630000.0,100099000.0,27955221.0,12079280.0,23424479.0,-0.0525,0.205,0.108,0.1543,0.17,4.0,1.114,1.4185,29.2348,62.9224,45.0831,7.4303,17.196,8.8674,0.0,10.0,0.2667,0.0,116751874.0,97743355.0,186459683.0,0.871,6.915,7.8098,0.3053,-0.0797,ZAGG,10.63,10.169428571428572,319309542.01000005
2011-12-31,1.3513,1.689,1.9236,1.4,1.6154,,3.6712,2.5229,1.7161,2203.2581,1.5403,0.6505,0.0,3.1006,0.0,1.1054,1.3607,0.2528,67560000.0,1.3095,36158000.0,31402000.0,0.0,15239000.0,16990000.0,14412000.0,1452000.0,15029000.0,5083000.0,-319000.0,0.0,9946000.0,0.0,9946000.0,0.36,0.34,29635255.0,,0.0,0.4648,0.28,0.2439,0.147,0.1085,18944000.0,16481000.0,9627000.0,179125000.0,1.3527,97201000.0,81924000.0,0.0,49838000.0,53787000.0,28137000.0,3022000.0,27666000.0,9418000.0,-664000.0,0.0,18248000.0,0.0,18248000.0,0.67,0.63,29635255.0,,0.0,0.4574,0.204,0.1713,0.102,0.0309,36614000.0,30688000.0,17584000.0,3.463,4.107,0.247,2.3058,0.8919,0.6658,0.3377,11.3506,3.208,0.8259,0.0,0.3984,0.2256,0.0,74490000.0,121712000.0,8530000.0,129871000.0,31276500.0,14067500.0,23784500.0,-0.108,0.231,0.117,0.1217,0.171,3.0,1.152,0.3908,32.6294,91.4594,60.3603,5.7271,12.7333,7.5312,0.0,8.0,0.2782,0.0,99790038.0,79004886.0,155503249.0,0.187,6.044,10.1549,0.232,-0.223,ZAGG,7.07,10.13264705882353,209521252.85
2011-09-30,0.6816,-0.2061,-0.4175,-0.5882,-0.5625,,2.4743,3.8279,2.0386,0.0,0.9675,2.288,0.0,1.9273,0.0,1.408,-0.2501,0.3027,45887000.0,0.9902,26414000.0,19473000.0,0.0,13068000.0,14859000.0,4614000.0,1399000.0,3489000.0,1241000.0,-148000.0,0.0,2248000.0,0.0,2248000.0,0.07,0.07,29395553.0,,0.0,0.4244,0.159,0.1065,0.049,0.0195,7296000.0,4888000.0,2100000.0,140904000.0,1.4174,76669000.0,64235000.0,0.0,41843000.0,44406000.0,19829000.0,1569000.0,18763000.0,7060000.0,-380000.0,0.0,11703000.0,0.0,11703000.0,0.47,0.43,29395553.0,,0.0,0.4559,0.17,0.1443,0.083,-0.0374,23904000.0,20332000.0,11323000.0,3.072,3.211,0.03,2.2793,0.595,0.7419,0.3673,3.4939,3.693,0.4951,0.0,0.4826,0.2848,0.0,62663000.0,94382000.0,-2073000.0,120628000.0,20986525.5,11140625.0,22275963.0,-0.1959,0.192,0.098,0.0881,0.144,2.0,1.181,-0.3553,35.7089,72.0887,88.4938,6.714,12.6478,6.3254,0.0,17.0,0.297,0.0,73030538.0,60887886.0,119279249.0,-0.179,4.793,12.9586,0.1764,0.2684,ZAGG,9.92,13.414166666666667,291603885.76
2011-06-30,1.3621,0.3614,0.4353,0.2222,0.25,,4.998,5.4294,3.4034,0.0,2.3039,4.3987,0.0,6.4593,0.0,1.9814,0.3169,0.1095,38788000.0,1.5758,21027000.0,17761000.0,0.0,12805000.0,13515000.0,4246000.0,159000.0,4240000.0,1497000.0,-145000.0,0.0,2743000.0,0.0,2743000.0,0.11,0.1,24477211.0,,0.0,0.4579,0.136,0.1134,0.071,0.0662,5278000.0,4399000.0,2598000.0,118073000.0,1.6261,61731000.0,56342000.0,0.0,34202000.0,34974000.0,21368000.0,170000.0,21431000.0,8117000.0,-232000.0,0.0,13314000.0,0.0,13314000.0,0.57,0.52,24477211.0,,0.0,0.4772,0.194,0.1829,0.113,-0.0604,22853313.0,21601000.0,13082000.0,3.602,3.689,0.105,2.6964,0.5496,0.7487,0.3656,27.6667,2.998,1.0481,0.0,0.4998,0.3301,0.0,52797454.0,90290203.0,-10704683.0,116409496.0,19842811.0,10537895.5,19847765.5,-0.1075,0.302,0.16,0.094,0.183,2.0,1.42,-0.4526,46.9732,94.1761,103.5336,5.9504,11.2046,5.9489,0.0,15.0,0.2897,0.0,47068298.0,44013707.0,83122019.0,-0.291,4.824,127.0647,0.2354,0.1839,ZAGG,13.4,11.252777777777776,327994627.40000004
