,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.0092,0.0116,0.018,0.064,0.0654,-0.044,0.0661,-0.0248,-0.1581,0.3046,-0.0556,0.0482,0.0,0.1053,-0.0068,-0.0502,0.0116,-0.0419,673535000.0,-0.0343,282788000.0,390747000.0,31110000.0,177418000.0,222501000.0,168246000.0,6755000.0,161491000.0,38140000.0,0.0,0.0,123351000.0,0.0,123351000.0,4.49,4.4,27680918.0,28269615.0,0.0,0.5801,0.274,0.2498,0.183,0.1854,184377000.0,168246000.0,123351000.0,2395447000.0,-0.0364,1043454000.0,1351993000.0,119076000.0,700810000.0,861118000.0,490875000.0,27451000.0,463424000.0,110604000.0,0.0,0.0,352820000.0,0.0,352820000.0,12.75,12.48,27680918.0,28269615.0,0.0,0.5644,0.232,0.2049,0.147,0.1496,554913000.0,490875000.0,352820000.0,20.97,50.497,4.512,21.3008,3.5724,1.0158,0.3009,24.9069,1.425,1.2158,0.0,0.2866,0.2634,0.0462,237120000.0,1397799000.0,-583546000.0,1330326000.0,423534000.0,143985500.0,209457000.0,-0.1672,0.567,0.175,0.233,0.205,8.0,1.185,1.2465,21.6483,62.6891,32.6661,5.6559,16.6367,11.4365,0.0,20.0,0.2926,0.0497,1352501000.0,621797000.0,2021373750.0,12.942,86.538,17.8819,0.4677,-0.1854,MTD,339.130005,337.28199982857143,9387429859.744589
2015-09-30,-0.0117,0.052,0.0455,0.0912,0.0934,-0.044,-0.0096,-0.0256,-0.2796,0.284,-0.0495,0.0265,0.0,0.0218,-0.0211,-0.0587,0.052,-0.0412,604154000.0,-0.0397,264625000.0,339529000.0,29711000.0,175546000.0,215577000.0,123952000.0,7029000.0,116923000.0,28062000.0,0.0,0.0,88861000.0,0.0,88861000.0,3.23,3.16,27547734.0,28113287.0,0.0,0.562,0.232,0.2052,0.147,0.1744,140039000.0,123952000.0,88861000.0,2419340000.0,-0.0216,1063712000.0,1355628000.0,119289000.0,710181000.0,866689000.0,488939000.0,27620000.0,461319000.0,110678000.0,0.0,0.0,350641000.0,0.0,350641000.0,12.48,12.21,27547734.0,28113287.0,0.0,0.5603,0.228,0.2021,0.145,0.1432,552604000.0,488939000.0,350641000.0,21.285,54.119,3.825,22.6077,4.4758,1.0621,0.3033,17.6344,1.463,1.4184,0.0,0.274,0.2906,0.0492,274900000.0,1490849000.0,-598879000.0,1396927000.0,400720000.0,132868500.0,222628000.0,-0.1641,0.534,0.172,0.225,0.202,8.0,1.19,1.2278,20.6032,58.9198,34.027,6.0375,18.2085,10.8672,0.0,17.0,0.2935,0.0493,1304930000.0,656581500.0,2033817500.0,12.572,87.824,17.7024,0.4447,-0.1955,MTD,284.73999,299.10305444444447,7843941503.682659
2015-06-30,-0.016,0.0545,0.0478,0.0941,0.0964,-0.0434,-0.0272,-0.0217,-0.2474,0.3468,-0.0587,-0.0052,0.0,0.0006,-0.0726,-0.0453,0.0545,-0.0423,582057000.0,-0.044,259145000.0,322912000.0,29794000.0,174808000.0,213923000.0,108989000.0,6942000.0,102047000.0,24490000.0,0.0,0.0,77557000.0,0.0,77557000.0,2.79,2.73,27843905.0,28460336.0,0.0,0.5548,0.215,0.1872,0.133,0.151,124980000.0,108989000.0,77557000.0,2444286000.0,0.0037,1084636000.0,1359650000.0,119930000.0,721134000.0,876836000.0,482814000.0,26582000.0,456232000.0,109456000.0,0.0,0.0,346776000.0,0.0,346776000.0,12.21,11.94,27843905.0,28460336.0,0.0,0.5563,0.223,0.1975,0.142,0.1408,546185000.0,482814000.0,346776000.0,23.497,55.481,3.157,22.572,5.3624,0.9606,0.2997,15.6999,1.575,1.3563,0.0,0.2633,0.3003,0.0512,333124000.0,1544811000.0,-530034000.0,1444456000.0,414949500.0,139347000.0,223861500.0,-0.1645,0.48,0.169,0.2169,0.198,8.0,1.194,1.245,20.6952,60.0901,33.3412,5.8906,17.541,10.9187,0.0,21.0,0.295,0.0491,1269333000.0,722228500.0,2047294750.0,12.358,87.785,18.1632,0.4054,-0.203,MTD,341.459991,333.3261108333333,9507579550.704855
2015-03-31,0.0211,0.0931,0.0861,0.1313,0.1347,-0.044,0.3676,-0.0747,-0.2466,0.1246,-0.1006,-0.0257,0.0,0.5236,-0.0351,0.0049,0.0931,-0.0427,535701000.0,-0.0271,236896000.0,298805000.0,28461000.0,173038000.0,209117000.0,89688000.0,6725000.0,82963000.0,19912000.0,0.0,0.0,63051000.0,0.0,63051000.0,2.24,2.19,28115220.0,28762935.0,0.0,0.5578,0.197,0.1674,0.118,0.0749,105517000.0,89688000.0,63051000.0,2471063000.0,0.0274,1106149000.0,1364914000.0,122261000.0,729429000.0,887735000.0,477179000.0,25596000.0,451583000.0,108342000.0,0.0,0.0,343241000.0,0.0,343241000.0,11.97,11.7,28115220.0,28762935.0,0.0,0.5524,0.219,0.1931,0.139,0.1392,540296000.0,477179000.0,343241000.0,23.693,50.773,1.426,18.633,2.6804,0.7864,0.2652,13.3365,1.278,0.9293,0.0,0.2775,0.323,0.0531,177147000.0,1427485000.0,-494687000.0,1238295000.0,403773000.0,125397500.0,221541500.0,-0.3157,0.437,0.167,0.2165,0.193,7.0,1.2,1.2663,19.4485,56.482,32.2986,6.1199,19.7058,11.154,0.0,20.0,0.2952,0.0495,1229889250.0,785594250.0,2058912500.0,12.237,87.891,18.6427,0.4991,-0.2085,MTD,328.649994,315.6883358055556,9240066884.30868
2014-12-31,0.0507,0.1006,0.0999,0.1375,0.1472,-0.0377,0.2964,-0.0668,-0.2023,0.0942,-0.0665,-0.028,0.0,0.3586,0.0237,0.0389,0.1006,-0.0352,697428000.0,0.0193,303046000.0,394382000.0,31323000.0,186789000.0,228072000.0,166310000.0,6924000.0,159386000.0,38214000.0,0.0,0.0,121172000.0,0.0,121172000.0,4.22,4.13,28890771.0,29571308.0,0.0,0.5655,0.261,0.2385,0.174,0.162,182068000.0,166310000.0,121172000.0,2485983000.0,0.045,1127233000.0,1358750000.0,123297000.0,728582000.0,889209000.0,469541000.0,24537000.0,445004000.0,106763000.0,0.0,0.0,338241000.0,0.0,338241000.0,11.71,11.44,28890771.0,29571308.0,0.0,0.5466,0.214,0.1889,0.136,0.1328,532343000.0,469541000.0,338241000.0,24.907,50.267,3.911,15.6435,2.9512,0.6281,0.225,24.0194,1.251,1.1609,0.0,0.2772,0.2678,0.0449,170540000.0,1452241000.0,-440085000.0,1140042000.0,451175500.0,145944500.0,207472500.0,-0.1968,0.398,0.161,0.2156,0.189,7.0,1.184,1.2385,21.4209,63.9632,30.0299,5.51,17.0338,11.9822,0.0,19.0,0.2931,0.0496,1271844000.0,849963250.0,2098780500.0,11.431,86.048,19.136,0.496,-0.2116,MTD,302.459991,293.9294294857143,8738302336.64306
2014-09-30,0.0784,0.14,0.1436,0.1888,0.1893,-0.0383,0.0365,-0.0171,0.0394,0.2099,0.0203,0.0024,0.0,0.0044,0.045,0.0753,0.14,-0.0364,629100000.0,0.0632,285549000.0,343551000.0,30352000.0,186499000.0,225724000.0,117827000.0,5991000.0,111836000.0,26840000.0,0.0,0.0,84996000.0,0.0,84996000.0,2.96,2.89,28732152.0,29408614.0,0.0,0.5461,0.212,0.1873,0.135,0.1639,133620000.0,117827000.0,84996000.0,2472805000.0,0.0514,1133080000.0,1339725000.0,122571000.0,721581000.0,885379000.0,454346000.0,23824000.0,430522000.0,103291000.0,0.0,0.0,327231000.0,0.0,327231000.0,11.2,10.91,28732152.0,29408614.0,0.0,0.5418,0.209,0.1837,0.132,0.1215,517066000.0,454346000.0,327231000.0,29.547,53.832,3.589,16.8812,4.3962,0.5713,0.2302,19.6673,1.341,1.4973,0.0,0.2661,0.2965,0.0482,222028000.0,1546702000.0,-385603000.0,1254539000.0,406804000.0,124918500.0,219446000.0,-0.1898,0.362,0.153,0.1958,0.184,7.0,1.158,1.1819,19.0665,60.6512,32.431,6.0786,19.7953,11.2684,0.0,17.0,0.2918,0.0496,1316714500.0,903827500.0,2134707750.0,10.456,86.064,19.0709,0.4457,-0.2232,MTD,256.130005,266.79583141666666,7359166235.420759
2014-06-30,0.0626,0.072,0.0718,0.1135,0.1116,-0.0356,0.1888,0.0047,0.1593,0.0109,0.0226,0.1041,0.0,0.1987,0.1076,0.0558,0.072,-0.0347,608834000.0,0.0521,280658000.0,328176000.0,32125000.0,183103000.0,224822000.0,103354000.0,5956000.0,97398000.0,23376000.0,0.0,0.0,74022000.0,0.0,74022000.0,2.55,2.49,29074695.0,29750815.0,0.0,0.539,0.196,0.1698,0.122,0.1443,119091000.0,103354000.0,74022000.0,2435392000.0,0.0413,1120645000.0,1314747000.0,121265000.0,708528000.0,874875000.0,439872000.0,23390000.0,416482000.0,99921000.0,0.0,0.0,316561000.0,0.0,316561000.0,10.73,10.45,29074695.0,29750815.0,0.0,0.5399,0.206,0.1806,0.13,0.1232,502051000.0,439872000.0,316561000.0,31.22,54.047,3.021,16.0507,3.8182,0.5141,0.2177,17.3529,1.384,1.4608,0.0,0.2669,0.3007,0.0528,246007000.0,1571404000.0,-349318000.0,1286681000.0,422763000.0,131430000.0,213868000.0,-0.1877,0.35,0.148,0.1817,0.181,7.0,1.136,1.2076,20.998,64.07,33.6387,5.7607,18.53,11.3874,0.0,18.0,0.2909,0.0498,1339979250.0,903503000.0,2143848000.0,10.317,83.763,18.806,0.4122,-0.2153,MTD,253.17999300000002,246.28028477142854,7361131076.577136
2014-03-31,0.0483,0.1008,0.1048,0.1445,0.142,-0.0326,0.8099,0.0312,0.1907,0.059,0.0353,0.1245,0.0,4.6115,0.0649,0.0371,0.1008,-0.0307,550621000.0,0.0501,257980000.0,292641000.0,29497000.0,172191000.0,210591000.0,82050000.0,5666000.0,76384000.0,18333000.0,0.0,0.0,58051000.0,0.0,58051000.0,1.98,1.93,29370232.0,30088245.0,0.0,0.5315,0.177,0.149,0.105,0.0478,97564000.0,82050000.0,58051000.0,2405238000.0,0.0321,1109824000.0,1295414000.0,118143000.0,698859000.0,862480000.0,432934000.0,22977000.0,409957000.0,98356000.0,0.0,0.0,311601000.0,0.0,311601000.0,10.47,10.2,29370232.0,30088245.0,0.0,0.5386,0.205,0.18,0.13,0.1187,493749000.0,432934000.0,311601000.0,31.447,53.295,0.896,15.8609,3.9429,0.5044,0.2182,14.4811,1.748,0.7381,0.0,0.2669,0.3127,0.0536,380910000.0,1565276000.0,-321428000.0,1406114000.0,417905500.0,117903000.0,211997000.0,-0.3857,0.354,0.146,0.1773,0.18,7.0,1.123,1.1717,18.0779,64.5191,34.0562,5.7555,20.4001,11.3456,0.0,17.0,0.2906,0.0491,1369356500.0,879350000.0,2141352250.0,9.718,81.894,18.8421,0.3468,-0.2182,MTD,235.67999300000002,242.57857094285708,6921976072.168377
2013-12-31,0.052,0.067,0.0528,0.0912,0.0876,-0.0344,-0.0288,0.0645,0.1718,0.0625,0.067,0.0577,0.0,0.033,0.0927,0.0251,0.067,-0.0354,684250000.0,0.041,308893000.0,375357000.0,30597000.0,179788000.0,224242000.0,151115000.0,6211000.0,144904000.0,34742000.0,0.0,0.0,110162000.0,0.0,110162000.0,3.71,3.6,29945954.0,30728482.0,0.0,0.5486,0.244,0.2208,0.161,0.1215,166791000.0,151115000.0,110162000.0,2378972000.0,0.016,1097041000.0,1281931000.0,116346000.0,692693000.0,856511000.0,425420000.0,22711000.0,402709000.0,96615000.0,0.0,0.0,306094000.0,0.0,306094000.0,10.22,9.96,29945954.0,30728482.0,0.0,0.5389,0.204,0.1788,0.129,0.1109,484724000.0,425420000.0,306094000.0,31.225,52.847,2.777,13.7924,3.7359,0.4417,0.1919,24.3302,1.62,0.985,0.0,0.2649,0.2628,0.0447,349799000.0,1582559000.0,-303780000.0,1319524000.0,452046500.0,144177500.0,204676500.0,-0.2336,0.361,0.144,0.178,0.179,8.0,1.119,1.1301,22.3994,71.6051,32.2833,5.2627,16.5003,11.6231,0.0,18.0,0.2912,0.0489,1362272000.0,848504500.0,2125219500.0,8.809,79.442,18.7319,0.3542,-0.2374,MTD,242.58999599999999,244.54914240000008,7264588861.076183
2013-09-30,0.0338,0.0215,0.0297,0.0641,0.0658,-0.0323,0.1814,0.0401,0.0985,-0.0355,-0.0095,0.0199,0.0,0.2359,0.0412,0.0142,0.0215,-0.0333,591687000.0,0.0227,273114000.0,318573000.0,29046000.0,173446000.0,215220000.0,103353000.0,5557000.0,97796000.0,23470000.0,0.0,0.0,74326000.0,0.0,74326000.0,2.49,2.43,29818218.0,30579954.0,0.0,0.5384,0.2,0.1747,0.126,0.1735,118605000.0,103353000.0,74326000.0,2352014000.0,0.0083,1088652000.0,1263362000.0,113750000.0,688284000.0,847428000.0,415934000.0,22167000.0,393767000.0,93202000.0,0.0,0.0,300565000.0,0.0,300565000.0,9.91,9.67,29818218.0,30579954.0,0.0,0.5371,0.202,0.1768,0.128,0.111,474291000.0,415934000.0,300565000.0,28.427,52.917,3.443,13.4445,3.0928,0.4729,0.187,18.5987,1.575,1.652,0.0,0.264,0.2931,0.0491,309900000.0,1577905000.0,-447499000.0,1347598000.0,404639000.0,125323500.0,217035500.0,-0.1639,0.366,0.144,0.17,0.177,9.0,1.124,1.1616,18.7255,62.4947,34.0134,5.8126,18.7675,10.837,0.0,18.0,0.2926,0.0484,1326743000.0,821546250.0,2092586750.0,8.758,78.878,18.7637,0.3724,-0.2521,MTD,240.08999599999999,231.36885862857145,7159055840.347128
2013-06-30,0.0329,0.1028,0.1192,0.1624,0.1606,-0.0371,-0.0032,0.0379,0.0865,0.0062,0.0523,-0.0642,0.0,0.1,0.0371,0.0203,0.1028,-0.0367,578680000.0,0.0147,269837000.0,308843000.0,29003000.0,173434000.0,212427000.0,96416000.0,5543000.0,90873000.0,21811000.0,0.0,0.0,69062000.0,0.0,69062000.0,2.29,2.24,30119889.0,30849934.0,0.0,0.5337,0.191,0.1666,0.119,0.1266,110789000.0,96416000.0,69062000.0,2338880000.0,-0.0069,1085934000.0,1252946000.0,112600000.0,685859000.0,839192000.0,413754000.0,22178000.0,391576000.0,93154000.0,0.0,0.0,298422000.0,0.0,298422000.0,9.76,9.52,30119889.0,30849934.0,0.0,0.5357,0.201,0.1769,0.128,0.1033,470246000.0,413754000.0,298422000.0,26.929,52.184,2.433,15.3273,3.9913,0.5692,0.2164,17.3942,1.72,1.3171,0.0,0.2633,0.2997,0.0501,366350000.0,1571775000.0,-446959000.0,1404190000.0,407634500.0,126371500.0,210259500.0,-0.1944,0.369,0.144,0.1699,0.177,9.0,1.129,1.1068,19.1569,65.2369,31.7246,5.7377,18.508,11.1238,0.0,16.0,0.2932,0.0481,1301587500.0,809196750.0,2071934000.0,8.019,77.652,18.6561,0.3551,-0.2687,MTD,201.199997,215.79853020588234,6060121576.440332
2013-03-31,0.0074,-0.0079,0.0041,0.0422,0.0432,-0.0397,0.1382,-0.0203,0.032,-0.0714,0.0553,-0.1621,0.0,0.9915,-0.0337,-0.0096,-0.0079,-0.0391,524355000.0,-0.0206,245197000.0,279158000.0,27700000.0,166025000.0,204622000.0,74536000.0,5400000.0,69136000.0,16592000.0,0.0,0.0,52544000.0,0.0,52544000.0,1.73,1.69,30299569.0,31101979.0,0.0,0.5324,0.169,0.1421,0.1,0.0089,88539000.0,74536000.0,52544000.0,2330483000.0,-0.0066,1087372000.0,1243111000.0,111563000.0,682410000.0,838341000.0,404770000.0,22341000.0,382429000.0,91365000.0,0.0,0.0,291064000.0,0.0,291064000.0,9.44,9.21,30299569.0,31101979.0,0.0,0.5334,0.198,0.1737,0.125,0.1008,460577000.0,404770000.0,291064000.0,26.41,49.816,0.155,14.5174,3.0762,0.5497,0.2124,13.803,1.733,0.4505,0.0,0.271,0.3166,0.0528,350643000.0,1509408000.0,-441446000.0,1377776000.0,399884000.0,124331000.0,218875000.0,-0.8019,0.364,0.142,0.1668,0.174,9.0,1.135,1.1358,18.2741,64.316,31.2573,5.8279,18.7442,10.6476,0.0,17.0,0.2928,0.0479,1273526000.0,800164750.0,2052481250.0,7.752,76.915,18.1178,0.3563,-0.2895,MTD,213.22000099999997,215.7260612121212,6460474132.4795685
2012-12-31,0.0307,0.1474,0.1098,0.1448,0.1453,-0.0309,0.0824,-0.0822,0.0881,-0.2303,0.0288,-0.176,0.0,0.1617,-0.0702,-0.0488,0.1474,-0.0267,657292000.0,0.0138,300504000.0,356788000.0,28001000.0,175379000.0,215159000.0,141629000.0,5667000.0,135962000.0,31329000.0,0.0,0.0,104633000.0,0.0,104633000.0,3.4,3.31,31044532.0,31824077.0,0.0,0.5428,0.238,0.2155,0.159,0.1225,156358000.0,141629000.0,104633000.0,2341528000.0,0.0139,1100473000.0,1241055000.0,112530000.0,684026000.0,835690000.0,405365000.0,22764000.0,382601000.0,91754000.0,0.0,0.0,290847000.0,0.0,290847000.0,9.37,9.14,31044532.0,31824077.0,0.0,0.53,0.197,0.1731,0.124,0.0993,460143000.0,405365000.0,290847000.0,26.646,46.784,2.593,12.5217,3.276,0.4699,0.1922,24.9919,1.538,1.0678,0.0,0.2818,0.2668,0.0426,302243000.0,1452373000.0,-330832000.0,1177408000.0,431268500.0,155235500.0,220180000.0,-0.2794,0.363,0.141,0.1809,0.173,8.0,1.135,1.1267,22.1915,68.1808,31.0108,5.4294,15.0837,10.6346,0.0,15.0,0.2921,0.0481,1262425750.0,801852500.0,2063190500.0,7.491,75.425,17.8073,0.3769,-0.2904,MTD,193.300003,186.01705794117646,6000908128.733596
2012-09-30,-0.0199,0.0885,0.0585,0.0884,0.0909,-0.0326,0.2356,-0.102,0.003,-0.2855,0.0205,-0.1902,0.0,0.3792,-0.0722,-0.0797,0.0885,-0.0288,578553000.0,-0.0375,270396000.0,308157000.0,27896000.0,171021000.0,206984000.0,101173000.0,5568000.0,95605000.0,23422000.0,0.0,0.0,72183000.0,0.0,72183000.0,2.34,2.28,30846062.0,31599081.0,0.0,0.5326,0.198,0.1749,0.125,0.1436,114560000.0,101173000.0,72183000.0,2332596000.0,0.035,1102170000.0,1230426000.0,114644000.0,693015000.0,843256000.0,387170000.0,23027000.0,364143000.0,83647000.0,0.0,0.0,280496000.0,0.0,280496000.0,8.94,8.72,30846062.0,31599081.0,0.0,0.5275,0.189,0.166,0.12,0.0949,440604000.0,387170000.0,280496000.0,25.878,48.368,2.693,13.4743,3.4161,0.5207,0.2016,18.1704,1.51,1.4398,0.0,0.2762,0.2956,0.0482,283125000.0,1491958000.0,-424798000.0,1246976000.0,402486000.0,148950500.0,240122000.0,-0.2008,0.355,0.133,0.1684,0.166,8.0,1.106,1.138,20.3393,63.6193,33.626,5.7955,15.6602,9.7142,0.0,15.0,0.2971,0.0491,1291546500.0,790332000.0,2108487000.0,7.175,75.621,16.8137,0.3852,-0.3066,MTD,170.740005,168.4338239705882,5266656780.11031
2012-06-30,0.0095,0.0046,0.0252,0.0479,0.0604,-0.0295,0.0485,-0.122,-0.0541,-0.2763,0.0396,-0.1899,0.0,0.0044,-0.0554,-0.012,0.0046,-0.0228,570283000.0,0.0164,271275000.0,299008000.0,27966000.0,169985000.0,211576000.0,87432000.0,5706000.0,81726000.0,20022000.0,0.0,0.0,61704000.0,0.0,61704000.0,1.97,1.93,31267660.0,32038928.0,0.0,0.5243,0.177,0.1533,0.108,0.1168,101120000.0,87432000.0,61704000.0,2355157000.0,0.0991,1118471000.0,1236686000.0,116816000.0,707826000.0,857738000.0,378948000.0,23352000.0,355596000.0,79087000.0,0.0,0.0,276509000.0,0.0,276509000.0,8.75,8.53,31267660.0,32038928.0,0.0,0.5251,0.184,0.1609,0.117,0.0843,432306000.0,378948000.0,276509000.0,24.785,47.682,2.13,14.6735,4.3101,0.592,0.2232,15.3228,1.646,1.4789,0.0,0.2747,0.2981,0.049,337974000.0,1490907000.0,-419676000.0,1291944000.0,389663500.0,140743500.0,242692500.0,-0.27,0.348,0.128,0.1662,0.161,7.0,1.087,1.0827,20.1454,61.5636,33.6663,6.0441,16.7337,9.7043,0.0,14.0,0.3005,0.0496,1335130750.0,795623250.0,2166995000.0,6.348,75.322,16.2276,0.3611,-0.337,MTD,155.850006,158.13714288571424,4873064998.60596
2012-03-31,0.0596,0.089,0.1175,0.1448,0.1489,-0.0272,2.1878,-0.0807,0.0474,-0.3237,0.0644,-0.0365,0.0,1.2143,0.0879,0.0388,0.089,-0.0235,535400000.0,0.0734,258298000.0,277102000.0,28667000.0,167641000.0,201971000.0,75131000.0,5823000.0,69308000.0,16981000.0,0.0,0.0,52327000.0,0.0,52327000.0,1.66,1.62,31531915.0,32386924.0,0.0,0.5176,0.165,0.1403,0.098,0.0044,88105000.0,75131000.0,52327000.0,2345962000.0,0.1442,1112093000.0,1233869000.0,118455000.0,709895000.0,855324000.0,378545000.0,23338000.0,355207000.0,80214000.0,0.0,0.0,274993000.0,0.0,274993000.0,8.66,8.42,31531915.0,32386924.0,0.0,0.526,0.183,0.1614,0.117,0.0845,430011000.0,378545000.0,274993000.0,25.592,48.881,0.075,15.0221,4.9535,0.587,0.2241,12.9025,1.724,0.3974,0.0,0.2707,0.3131,0.0535,380163000.0,1541311000.0,-400888000.0,1333375000.0,377348000.0,133120500.0,242683000.0,-0.8868,0.339,0.123,0.162,0.161,7.0,1.048,1.0733,20.5349,60.5415,37.057,6.217,17.6228,9.6668,0.0,16.0,0.3026,0.0505,1391950000.0,811481000.0,2238408250.0,6.286,74.4,16.2201,0.3412,-0.3285,MTD,184.75,181.29914334285715,5825521296.25
2011-12-31,0.0934,0.0697,0.1661,0.2073,0.2092,-0.0381,0.6381,-0.0349,0.0563,-0.2586,0.1524,0.112,0.0,1.4909,0.1379,0.1187,0.0697,-0.0415,648360000.0,0.0938,302201000.0,346159000.0,30115000.0,184368000.0,222725000.0,123434000.0,5930000.0,117504000.0,23222000.0,0.0,0.0,94282000.0,0.0,94282000.0,2.97,2.89,31897779.0,32839365.0,0.0,0.5339,0.211,0.1904,0.145,0.1069,136819000.0,123434000.0,94282000.0,2309328000.0,0.1733,1091054000.0,1218274000.0,116139000.0,703632000.0,845871000.0,372403000.0,23226000.0,349177000.0,79684000.0,0.0,0.0,269493000.0,0.0,269493000.0,8.45,8.21,31897779.0,32839365.0,0.0,0.5275,0.183,0.1613,0.117,0.0801,421900000.0,372403000.0,269493000.0,24.489,51.236,2.173,15.8323,7.3861,0.6465,0.2292,20.8152,1.671,1.0948,0.0,0.2583,0.2844,0.0464,409019000.0,1634321000.0,-403474000.0,1293891000.0,397041500.0,153107000.0,229262500.0,-0.3285,0.334,0.118,0.1679,0.161,6.0,1.011,1.0423,26.5704,67.1965,38.1577,5.8163,15.0831,10.0729,0.0,13.0,0.3047,0.0503,1440942000.0,806982000.0,2284759000.0,5.796,72.398,16.0339,0.329,-0.3418,MTD,147.71000700000002,153.10058823529408,4711621159.374454
2011-09-30,0.2279,0.1384,0.0985,0.1497,0.1484,-0.04,-0.0221,0.2033,0.1327,0.7353,0.2002,0.2324,0.0,-0.1053,0.2031,0.2789,0.1384,-0.0425,601114000.0,0.2262,286697000.0,314417000.0,30068000.0,185832000.0,221466000.0,92951000.0,5893000.0,87058000.0,18862000.0,0.0,0.0,68196000.0,0.0,68196000.0,2.15,2.09,31760270.0,32664482.0,0.0,0.5231,0.177,0.1546,0.113,0.1002,106262000.0,92951000.0,68196000.0,2253733000.0,0.1943,1065028000.0,1188705000.0,112490000.0,684071000.0,824345000.0,364360000.0,22596000.0,341764000.0,85701000.0,0.0,0.0,256063000.0,0.0,256063000.0,7.94,7.71,31760270.0,32664482.0,0.0,0.5274,0.183,0.1617,0.114,0.0636,412126000.0,364360000.0,256063000.0,25.8,54.136,1.896,18.3152,8.2642,0.7099,0.2534,15.7731,1.706,1.2334,0.0,0.251,0.3091,0.05,435863000.0,1719372000.0,-422882000.0,1421313000.0,365178000.0,144629000.0,240333500.0,-0.284,0.318,0.111,0.1574,0.162,5.0,0.978,0.9399,27.1951,64.5226,42.9745,6.1716,15.5829,9.3775,0.0,13.0,0.3035,0.0499,1476327250.0,804593750.0,2304656250.0,4.515,70.961,16.125,0.3034,-0.4042,MTD,139.96000700000002,149.07305524999998,4445167611.521891
