,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-10-31,0.1777,0.8065,1.1605,1.15,1.15,-0.0165,3.4942,0.0933,0.1495,0.0091,0.1192,0.2182,0.25,258.2893,0.0,0.0668,0.8751,-0.0163,480807000.0,0.161,312233000.0,168574000.0,0.0,131742000.0,131742000.0,36832000.0,4686000.0,35305000.0,11751000.0,0.0,0.0,23554000.0,0.0,23554000.0,0.215,0.215,110086000.0,112338000.0,0.125,0.3506,0.119,0.0832,0.049,0.1305,57190000.0,39991000.0,23554000.0,2390875000.0,0.1004,1554940000.0,835935000.0,0.0,536821000.0,536821000.0,299114000.0,18757000.0,291031000.0,89440000.0,0.0,0.0,201591000.0,0.0,201591000.0,1.81,1.78,111130000.0,113514000.0,0.5,0.3496,0.156,0.1296,0.084,0.0808,372931000.0,309788000.0,201591000.0,4.198,8.985,0.57,3.4353,1.1471,0.8183,0.2901,8.5341,1.516,3.4634,0.581,0.2413,0.274,0.0,228850000.0,989115000.0,-168909000.0,797280000.0,167585500.0,138144000.0,304558500.0,-0.2308,0.447,0.148,0.247,0.13,5.0,1.75,1.2381,23.2075,27.0235,51.0682,14.2666,17.3071,7.8503,0.276,14.0,0.2245,0.0,824573250.0,451045500.0,1366226000.0,1.739,21.514,16.5159,0.4442,-0.2259,TTC,37.634997999999996,36.25805563888889,4143086389.8279996
2015-07-31,0.0708,0.1045,0.0662,0.0787,0.0805,-0.0134,-0.1565,0.2058,0.1405,0.7173,0.0566,0.1921,0.25,-0.0492,0.0,0.0534,0.1023,-0.0117,609615000.0,0.0741,393225000.0,216390000.0,0.0,136985000.0,136985000.0,79405000.0,4587000.0,77616000.0,24292000.0,0.0,0.0,53324000.0,0.0,53324000.0,0.48,0.47,110620000.0,113104000.0,0.125,0.355,0.16,0.1348,0.087,0.1025,97534000.0,82203000.0,53324000.0,2324208000.0,0.0856,1513710000.0,810498000.0,0.0,528573000.0,528573000.0,281925000.0,18432000.0,273502000.0,84563000.0,0.0,0.0,188939000.0,0.0,188939000.0,1.695,1.66,110620000.0,113104000.0,0.475,0.3487,0.152,0.1256,0.081,0.0562,352912000.0,291934000.0,188939000.0,4.205,9.432,0.565,3.4941,0.9974,0.8309,0.2842,17.9209,1.546,1.3646,0.26,0.2328,0.2247,0.0,272446000.0,1043420000.0,-123361000.0,820635000.0,221700500.0,169441500.0,321977500.0,-0.1413,0.432,0.141,0.2262,0.126,3.0,1.737,0.9853,26.6858,35.7753,54.9954,10.4835,13.7169,7.2185,0.28,14.0,0.2274,0.0,809307250.0,437686000.0,1338415250.0,1.182,21.011,15.8384,0.3834,-0.2979,TTC,34.165001000000004,34.00708325000001,3779332410.6200004
2015-05-01,0.0659,0.061,0.0767,0.0909,0.0861,-0.0121,0.3103,0.2543,0.2145,0.8294,0.1216,0.1288,0.25,0.3362,0.0,0.0737,0.0579,-0.0111,826242000.0,0.109,544270000.0,281972000.0,0.0,143517000.0,143517000.0,138455000.0,4768000.0,136137000.0,42374000.0,0.0,0.0,93763000.0,0.0,93763000.0,0.84,0.82,111728000.0,114146000.0,0.125,0.3413,0.19,0.1705,0.113,0.1228,156669000.0,140905000.0,93763000.0,2282133000.0,0.0954,1485945000.0,796188000.0,0.0,521631000.0,521631000.0,274557000.0,17474000.0,266684000.0,81056000.0,0.0,0.0,185628000.0,0.0,185628000.0,1.66,1.625,111728000.0,114146000.0,0.45,0.3489,0.15,0.1245,0.081,0.0587,341320000.0,284158000.0,185628000.0,4.144,10.38,0.908,3.6676,0.9782,0.885,0.277,29.5522,1.427,1.2653,0.149,0.2159,0.1737,0.0,264509000.0,1159731000.0,-132374000.0,840968000.0,332545500.0,246181000.0,321958500.0,-0.1447,0.437,0.145,0.2148,0.125,4.0,1.782,1.0756,41.0067,56.2346,54.6093,6.8626,9.2701,7.0883,0.271,15.0,0.2286,0.0,753694750.0,424576000.0,1280384250.0,1.199,20.426,16.2618,0.3832,-0.3291,TTC,33.950001,34.29597227777778,3793165711.728
2015-01-30,0.0335,0.0984,0.1964,0.2222,0.2273,-0.0182,-0.8573,0.2718,0.2331,0.9288,0.0273,0.195,0.25,-0.0916,0.0,0.0135,0.0942,-0.0171,474211000.0,0.0633,305212000.0,168999000.0,0.0,124577000.0,124577000.0,44422000.0,4716000.0,41973000.0,11023000.0,0.0,0.0,30950000.0,0.0,30950000.0,0.275,0.27,112086000.0,114484000.0,0.125,0.3564,0.13,0.0985,0.065,-0.0706,61538000.0,46689000.0,30950000.0,2200921000.0,0.0774,1422165000.0,778756000.0,0.0,511775000.0,511775000.0,266981000.0,16389000.0,259663000.0,80712000.0,0.0,0.0,178951000.0,0.0,178951000.0,1.59,1.56,112086000.0,114484000.0,0.425,0.3538,0.15,0.1254,0.081,0.0493,330754000.0,276052000.0,178951000.0,3.692,8.909,-0.299,3.8542,0.7397,1.0439,0.3267,9.9001,1.444,-0.7558,0.455,0.2448,0.2627,0.0,225881000.0,998530000.0,-174239000.0,839410000.0,202558000.0,194148000.0,334655500.0,0.4317,0.442,0.148,0.209,0.125,5.0,1.826,0.9587,32.4331,34.0447,60.4303,10.8656,11.3363,6.5767,0.267,13.0,0.2325,0.0,697503500.0,405212500.0,1205414000.0,0.967,19.636,16.8437,0.4061,-0.3681,TTC,32.455002,31.483088323529415,3637751354.172
2014-10-31,0.1126,0.671,1.2024,1.2222,1.2222,-0.0258,-0.7152,0.1891,0.169,0.6765,0.0063,0.1438,0.4286,-0.995,0.0,0.0271,1.3365,-0.0254,414140000.0,0.0831,271003000.0,143137000.0,0.0,123494000.0,123494000.0,19643000.0,4361000.0,17776000.0,6874000.0,0.0,0.0,10902000.0,0.0,10902000.0,0.1,0.1,111908000.0,114220000.0,0.1,0.3456,0.09,0.0535,0.026,0.0006,37171000.0,22137000.0,10902000.0,2172691000.0,0.0643,1399420000.0,773271000.0,0.0,510114000.0,510114000.0,263157000.0,15426000.0,256445000.0,82575000.0,0.0,0.0,173870000.0,0.0,173870000.0,1.54,1.51,112718000.0,115255000.0,0.4,0.3559,0.15,0.1251,0.08,0.0512,325009000.0,271871000.0,173870000.0,3.652,9.622,0.002,3.3489,2.8137,0.9169,0.3143,5.0761,2.058,1.665,1.0,0.097,0.2982,0.0,423616000.0,1076735000.0,40348000.0,736216000.0,157664500.0,130214500.0,257346000.0,-0.9867,0.449,0.153,0.326,0.125,7.0,1.915,1.0489,20.8768,26.5697,46.1318,13.7805,16.6855,8.4427,0.26,13.0,0.2348,0.0,636684500.0,387112500.0,1134770750.0,0.987,19.275,17.6242,0.2765,-0.3901,TTC,30.865,29.507162135135136,3454040420.0
2014-08-01,0.1351,0.209,0.2473,0.2714,0.2794,-0.027,-0.29,0.0938,0.1227,0.0069,0.0665,0.1345,0.4286,-0.3836,0.0,0.0887,0.2297,-0.0293,567540000.0,0.113,365460000.0,202080000.0,0.0,130043000.0,130043000.0,72037000.0,3629000.0,70798000.0,20785000.0,0.0,0.0,50013000.0,0.0,50013000.0,0.445,0.435,111930000.0,114640000.0,0.1,0.3561,0.151,0.1311,0.088,0.1158,85942000.0,74427000.0,50013000.0,2140917000.0,0.0713,1382135000.0,758782000.0,0.0,506861000.0,506861000.0,251921000.0,14968000.0,248014000.0,80096000.0,0.0,0.0,167918000.0,0.0,167918000.0,1.485,1.455,111930000.0,114640000.0,0.37,0.3544,0.148,0.1228,0.078,0.0746,316016000.0,262982000.0,167918000.0,3.687,9.03,0.587,2.0108,1.5893,0.5453,0.1996,20.509,1.653,1.7248,0.225,0.1038,0.2291,0.0,300000000.0,1010754000.0,44655000.0,598185000.0,208871500.0,146600000.0,276345000.0,-0.2382,0.448,0.154,0.3204,0.123,7.0,1.969,1.3575,28.8049,36.7563,50.0826,10.2499,14.6038,7.7473,0.249,13.0,0.2367,0.0,586188500.0,374615250.0,1087354000.0,1.427,19.127,17.5696,0.3339,-0.2995,TTC,29.58,31.234444472222226,3310889400.0
2014-05-02,0.0485,0.1024,0.1108,0.1407,0.1439,-0.025,0.5063,0.0577,0.0633,0.001,0.0186,-0.0243,0.4286,0.7325,0.0,-0.0087,0.1141,-0.0282,745030000.0,0.0576,480490000.0,264540000.0,0.0,133661000.0,133661000.0,130879000.0,3683000.0,129116000.0,42030000.0,0.0,0.0,87086000.0,0.0,87086000.0,0.77,0.755,112986000.0,115546000.0,0.1,0.3551,0.196,0.1782,0.117,0.1019,146103000.0,132799000.0,87086000.0,2083295000.0,0.0456,1348562000.0,734733000.0,0.0,496269000.0,496269000.0,238464000.0,15248000.0,234869000.0,76867000.0,0.0,0.0,158002000.0,0.0,158002000.0,1.39,1.36,112986000.0,115546000.0,0.34,0.3527,0.146,0.1201,0.076,0.0963,303950000.0,250117000.0,158002000.0,3.412,9.388,0.672,1.9825,1.1498,0.581,0.1899,36.0573,1.512,1.0397,0.13,0.1005,0.1794,0.0,275728000.0,1060743000.0,20658000.0,616203000.0,310629500.0,219840500.0,306237500.0,-0.1612,0.432,0.149,0.2917,0.12,5.0,1.959,1.6657,41.3429,54.9243,52.9949,6.7067,9.4764,6.8029,0.245,15.0,0.2382,0.0,577842500.0,366086750.0,1063179750.0,1.775,18.439,16.4033,0.3373,-0.2379,TTC,32.165001000000004,31.841111500000004,3634194802.9860005
2014-01-31,-0.0139,-0.1079,-0.176,-0.1667,-0.1698,-0.0222,0.4632,0.0563,0.1193,0.001,0.1082,-0.0917,0.4286,-0.1492,0.0,0.0276,-0.1213,-0.025,445981000.0,0.003,282467000.0,163514000.0,0.0,122916000.0,122916000.0,40598000.0,3753000.0,38755000.0,12886000.0,0.0,0.0,25869000.0,0.0,25869000.0,0.225,0.22,114040000.0,116612000.0,0.1,0.3666,0.125,0.0953,0.058,-0.0688,55793000.0,42508000.0,25869000.0,2042751000.0,0.0319,1320257000.0,722494000.0,0.0,497438000.0,497438000.0,225056000.0,15714000.0,222070000.0,72752000.0,0.0,0.0,149318000.0,0.0,149318000.0,1.295,1.265,114040000.0,116612000.0,0.31,0.3537,0.143,0.1164,0.073,0.0825,291686000.0,237784000.0,149318000.0,2.994,8.064,-0.269,1.964,0.9122,0.656,0.2154,11.3264,1.54,-0.4868,0.444,0.1154,0.2756,0.0,239445000.0,919607000.0,-15283000.0,596134000.0,190073000.0,180530500.0,320310500.0,1.436,0.411,0.143,0.2857,0.116,6.0,1.951,1.5587,34.4366,35.7056,54.4835,10.7472,11.3153,6.3774,0.239,15.0,0.2435,0.0,583433250.0,362960000.0,1047106750.0,1.477,17.913,15.132,0.3484,-0.2762,TTC,31.68,31.278970588235296,3612787200.0
2013-10-31,0.1395,1.06,18.7211,8.0,8.0,-0.0227,2.1257,0.0722,0.1771,-0.008,0.0662,-0.0439,0.2727,8.1764,0.0,0.1052,1.047,-0.0245,382366000.0,0.1269,253718000.0,128648000.0,0.0,120241000.0,120241000.0,8407000.0,3903000.0,9345000.0,4395000.0,0.0,0.0,4950000.0,0.0,4950000.0,0.045,0.045,114830000.0,117244000.0,0.07,0.3365,0.074,0.0346,0.013,0.1274,28178000.0,13248000.0,4950000.0,2041431000.0,0.0422,1316634000.0,724797000.0,0.0,494135000.0,494135000.0,230662000.0,16210000.0,226713000.0,71868000.0,0.0,0.0,154845000.0,0.0,154845000.0,1.335,1.31,115844000.0,118210000.0,0.28,0.355,0.146,0.119,0.076,0.0845,297057000.0,242923000.0,154845000.0,3.124,7.686,0.424,1.9467,1.5936,0.6231,0.2229,3.3943,1.68,12.876,1.556,0.1199,0.3145,0.0,264422000.0,882526000.0,9257000.0,534232000.0,152290500.0,130482000.0,245603000.0,-0.2359,0.435,0.15,0.3346,0.119,8.0,1.976,1.4329,24.3445,28.1016,42.927,13.4048,15.6453,8.3119,0.21,14.0,0.2421,0.0,583663250.0,355810750.0,1033243750.0,1.489,17.622,14.986,0.3445,-0.2228,TTC,29.469998999999998,27.92202705405406,3384039985.1699996
2013-08-02,-0.0005,-0.033,-0.0111,0.0145,0.0149,-0.0236,0.6004,0.0452,0.1483,-0.008,0.026,0.1028,0.2727,0.5305,0.0,0.0198,-0.0394,-0.0236,509918000.0,0.0116,331887000.0,178031000.0,0.0,119451000.0,119451000.0,58580000.0,3909000.0,57653000.0,17556000.0,0.0,0.0,40097000.0,0.0,40097000.0,0.35,0.34,115306000.0,117826000.0,0.07,0.3491,0.145,0.1207,0.079,0.2091,73876000.0,61562000.0,40097000.0,1998359000.0,0.0055,1289311000.0,709048000.0,0.0,482686000.0,482686000.0,226362000.0,16422000.0,219684000.0,69538000.0,0.0,0.0,150146000.0,0.0,150146000.0,1.3,1.27,115306000.0,117826000.0,0.265,0.3548,0.146,0.1181,0.075,0.0646,291015000.0,236106000.0,150146000.0,3.284,7.904,0.925,1.9386,1.3978,0.5904,0.2168,15.7488,1.741,3.03,0.2,0.1161,0.2343,0.0,303061000.0,911399000.0,59496000.0,564801000.0,199585500.0,124206000.0,246859500.0,-0.1225,0.436,0.148,0.3069,0.118,8.0,1.966,1.189,22.6931,36.9223,47.2933,10.0125,16.0891,8.0951,0.204,13.0,0.2415,0.0,583229250.0,344226750.0,1016356500.0,1.119,17.331,14.3774,0.3109,-0.2771,TTC,24.690001000000002,23.837499805555556,2846905255.306
2013-05-03,0.0717,0.1097,0.1393,0.1739,0.1681,-0.0279,-0.4319,0.0832,0.2376,-0.008,0.1281,0.236,0.2727,-0.5513,0.0,0.0458,0.103,-0.0292,704486000.0,0.0188,452185000.0,252301000.0,0.0,134830000.0,134830000.0,117471000.0,4149000.0,116317000.0,37915000.0,0.0,0.0,78402000.0,0.0,78402000.0,0.675,0.66,116264000.0,118514000.0,0.07,0.3581,0.19,0.171,0.111,0.0622,133839000.0,120466000.0,78402000.0,1992517000.0,0.0041,1283378000.0,709139000.0,0.0,480372000.0,480372000.0,228767000.0,16711000.0,221499000.0,70901000.0,0.0,0.0,150598000.0,0.0,150598000.0,1.295,1.265,116264000.0,118514000.0,0.25,0.3559,0.147,0.1196,0.076,0.0462,293070000.0,238210000.0,150598000.0,3.209,8.547,0.377,1.9246,0.691,0.5998,0.2007,29.0349,1.587,0.7667,0.104,0.1087,0.1914,0.0,292703000.0,993752000.0,49400000.0,638566000.0,290294500.0,200046000.0,280401000.0,-0.2708,0.451,0.15,0.2666,0.12,7.0,1.982,0.8828,37.3167,56.379,56.7871,6.8638,9.9603,7.106,0.193,12.0,0.2411,0.0,576420000.0,334008750.0,1005206000.0,0.792,17.138,14.2547,0.3206,-0.3072,TTC,22.594998999999998,22.81513897222222,2626984963.7359996
2013-02-01,0.1307,0.3805,0.5759,0.6364,0.6061,-0.0216,-0.4383,0.0503,0.1113,-0.1078,0.0275,0.232,0.2727,0.1134,0.0,0.062,0.3581,-0.0251,444661000.0,0.0491,278844000.0,165817000.0,0.0,119613000.0,119613000.0,46204000.0,4249000.0,43398000.0,12002000.0,0.0,0.0,31396000.0,0.0,31396000.0,0.27,0.265,116960000.0,119256000.0,0.07,0.3729,0.138,0.1072,0.071,-0.06,61164000.0,47647000.0,31396000.0,1979516000.0,0.0285,1287256000.0,692260000.0,0.0,474464000.0,474464000.0,217796000.0,16727000.0,209574000.0,68560000.0,0.0,0.0,141014000.0,0.0,141014000.0,1.195,1.17,116960000.0,119256000.0,0.235,0.3497,0.142,0.1143,0.071,0.0737,280492000.0,226301000.0,141014000.0,2.675,7.366,-0.228,1.913,0.519,0.7152,0.2274,11.2137,1.558,-0.7473,0.259,0.1246,0.269,0.0,238393000.0,861499000.0,-5414000.0,597054000.0,177907500.0,160085000.0,304087000.0,0.1378,0.443,0.143,0.2743,0.114,9.0,2.012,1.2669,31.0389,33.2484,61.8992,11.1267,12.3654,6.5097,0.197,12.0,0.2397,0.0,558716250.0,318391500.0,983806000.0,1.248,16.925,13.5291,0.3425,-0.1829,TTC,22.465,21.77794120588236,2627506400.0
2012-10-31,-0.0496,-0.4621,-0.9501,-0.8889,-0.8889,-0.0325,-0.515,0.0741,0.2174,-0.0082,-0.0049,0.1259,0.1,-0.8095,0.0,-0.0072,-0.5539,-0.0381,339294000.0,-0.0782,226395000.0,112899000.0,0.0,108792000.0,108792000.0,4107000.0,4115000.0,2316000.0,2065000.0,0.0,0.0,251000.0,0.0,251000.0,0.005,0.005,117716000.0,119970000.0,0.055,0.3327,0.065,0.019,0.001,0.0156,22136000.0,6431000.0,251000.0,1958690000.0,0.0397,1285596000.0,673094000.0,0.0,467481000.0,467481000.0,205613000.0,16906000.0,196262000.0,66721000.0,0.0,0.0,129541000.0,0.0,129541000.0,1.09,1.07,118892000.0,121236000.0,0.22,0.3436,0.136,0.1088,0.066,0.0728,266802000.0,213168000.0,129541000.0,2.654,6.891,0.045,1.9143,1.0691,0.7213,0.241,1.5628,1.619,81.239,11.0,0.1327,0.3206,0.0,234012000.0,811134000.0,-10663000.0,532496000.0,147775000.0,121421000.0,237073500.0,-0.7397,0.415,0.133,0.2967,0.109,9.0,2.015,1.4343,23.2575,27.4697,46.7954,13.2545,16.1314,8.262,0.202,12.0,0.2387,0.0,555402250.0,312363000.0,972022000.0,1.199,16.475,12.609,0.3125,-0.2327,TTC,21.110001,20.025000114285703,2484984877.716
2012-08-03,0.0624,0.1251,0.1555,0.2321,0.2182,-0.0495,0.4082,0.0196,0.0929,-0.0115,-0.01,0.0104,0.1,0.9052,0.0,0.0372,0.1144,-0.0531,504076000.0,0.006,325954000.0,178122000.0,0.0,117137000.0,117137000.0,60985000.0,4198000.0,59468000.0,18919000.0,0.0,0.0,40549000.0,0.0,40549000.0,0.345,0.335,118090000.0,120672000.0,0.055,0.3534,0.151,0.1263,0.08,0.1382,75931000.0,63666000.0,40549000.0,1987491000.0,0.0725,1308509000.0,678982000.0,0.0,468269000.0,468269000.0,210713000.0,17165000.0,201528000.0,67203000.0,0.0,0.0,134325000.0,0.0,134325000.0,1.13,1.11,118090000.0,120672000.0,0.215,0.3416,0.136,0.11,0.068,0.0831,270877000.0,218693000.0,134325000.0,2.86,7.284,0.59,1.9081,1.2114,0.6671,0.2284,15.1658,1.634,1.8721,0.159,0.1281,0.2324,0.0,256852000.0,860120000.0,12894000.0,537564000.0,198017500.0,125428000.0,233576000.0,-0.0824,0.446,0.141,0.299,0.11,9.0,2.079,1.5444,22.8033,36.183,43.1189,10.0369,15.8457,8.509,0.19,11.0,0.2356,0.0,554860250.0,300954250.0,955888000.0,1.398,16.83,12.7406,0.3091,-0.2041,TTC,18.955,18.762916750000002,2238395950.0
2012-05-04,0.1024,0.1465,0.1422,0.1979,0.2021,-0.0481,1.1513,-0.022,0.0241,-0.0082,-0.0204,-0.0347,0.1,1.9725,0.0,0.0726,0.1408,-0.048,691485000.0,0.0948,456063000.0,235422000.0,0.0,128922000.0,128922000.0,106500000.0,4165000.0,104392000.0,35574000.0,0.0,0.0,68818000.0,0.0,68818000.0,0.575,0.565,119756000.0,121920000.0,0.055,0.3405,0.175,0.157,0.1,0.1413,121261000.0,108557000.0,68818000.0,1984460000.0,0.0958,1315939000.0,668521000.0,0.0,464069000.0,464069000.0,204452000.0,17261000.0,194351000.0,65484000.0,0.0,0.0,128867000.0,0.0,128867000.0,1.065,1.05,119756000.0,121920000.0,0.21,0.3369,0.132,0.1066,0.065,0.0665,262902000.0,211612000.0,128867000.0,2.593,7.528,0.816,1.8835,0.6895,0.7263,0.2191,26.0641,1.451,1.5375,0.096,0.1242,0.1864,0.0,214947000.0,901495000.0,-27095000.0,567751000.0,275655000.0,199485000.0,255315000.0,-0.0766,0.432,0.135,0.2708,0.107,6.0,2.086,1.439,36.1204,50.1794,46.1302,7.1991,9.9479,7.7726,0.197,11.0,0.2339,0.0,558181500.0,298112500.0,951142750.0,1.102,16.571,12.2595,0.3225,-0.2881,TTC,17.6525,17.759444416666668,2113992790.0
2012-02-03,0.0732,0.2081,0.1528,0.2222,0.2406,-0.0607,0.478,0.0449,0.1528,0.101,0.0254,0.1366,0.1,0.2632,0.0,0.0291,0.2507,-0.0585,423835000.0,0.106,277184000.0,146651000.0,0.0,112630000.0,112630000.0,34021000.0,4428000.0,30086000.0,10163000.0,0.0,0.0,19923000.0,0.0,19923000.0,0.165,0.165,119972000.0,121894000.0,0.055,0.346,0.112,0.0814,0.047,-0.071,47474000.0,34514000.0,19923000.0,1924576000.0,0.1047,1277923000.0,646653000.0,0.0,455346000.0,455346000.0,191307000.0,17282000.0,180459000.0,60160000.0,0.0,0.0,120299000.0,0.0,120299000.0,0.97,0.955,119972000.0,121894000.0,0.205,0.336,0.129,0.1027,0.063,0.0349,247916000.0,197741000.0,120299000.0,2.407,6.753,-0.251,2.0904,0.5985,0.8686,0.2676,7.7945,1.482,-0.8188,0.333,0.1354,0.2657,0.0,195164000.0,810123000.0,-47806000.0,583798000.0,173326500.0,150769000.0,256104000.0,0.8458,0.401,0.126,0.2455,0.103,6.0,2.011,1.0708,28.796,33.2836,51.6753,11.1038,12.7651,7.5148,0.211,11.0,0.2366,0.0,555192000.0,300104000.0,956936000.0,0.56,16.042,11.442,0.3137,-0.4785,TTC,16.325001,15.709779411764707,1958543019.9720001
2011-10-31,0.0706,0.4146,0.5521,0.4063,0.5,-0.04,0.1641,-0.0169,0.0032,0.0027,0.0367,0.1473,0.1111,0.386,0.0,0.0395,0.6613,-0.0357,368095000.0,0.0913,249308000.0,118787000.0,0.0,109580000.0,109580000.0,9207000.0,4374000.0,7582000.0,2547000.0,0.0,0.0,5035000.0,0.0,5035000.0,0.045,0.045,122380000.0,124002000.0,0.05,0.3227,0.071,0.0325,0.014,0.0757,26211000.0,11956000.0,5035000.0,1883953000.0,0.1145,1247306000.0,636647000.0,0.0,452160000.0,452160000.0,184487000.0,16970000.0,174826000.0,57168000.0,0.0,0.0,117658000.0,0.0,117658000.0,0.94,0.925,125068000.0,127188000.0,0.2,0.3379,0.128,0.1018,0.062,0.03,240302000.0,191796000.0,117658000.0,2.18,6.072,0.228,1.8565,0.6609,0.8517,0.2609,2.7334,1.484,8.3494,1.111,0.1465,0.2977,0.0,173802000.0,743097000.0,-71014000.0,530328000.0,145520500.0,121587000.0,208716000.0,-0.3373,0.4,0.124,0.2665,0.102,5.0,1.99,0.9679,22.8685,28.7009,43.2102,12.9463,15.4947,9.0264,0.213,9.0,0.24,0.0,538023500.0,294446000.0,946862000.0,0.451,15.063,11.3021,0.3224,-0.5045,TTC,13.51,12.919513888888888,1653353800.0
2011-07-29,0.0373,0.0067,0.0502,0.0853,0.087,-0.0374,-0.2963,0.0999,0.251,-0.0014,0.17,0.3113,0.1111,-0.4337,0.0,0.0474,0.017,-0.0397,501045000.0,0.0919,333384000.0,167661000.0,0.0,112937000.0,112937000.0,54724000.0,4294000.0,52291000.0,17200000.0,0.0,0.0,35091000.0,0.0,35091000.0,0.28,0.275,124706000.0,126958000.0,0.05,0.3346,0.136,0.1129,0.07,0.073,67956000.0,56585000.0,35091000.0,1853170000.0,0.1289,1224355000.0,628815000.0,0.0,447993000.0,447993000.0,180822000.0,16950000.0,171342000.0,55475000.0,0.0,0.0,115867000.0,0.0,115867000.0,0.927,0.907,124706000.0,126958000.0,0.195,0.3393,0.127,0.1016,0.063,0.0263,235100000.0,188292000.0,115867000.0,2.617,6.725,0.293,1.8278,0.9471,0.6984,0.2356,13.1777,1.583,1.5362,0.179,0.1332,0.2254,0.0,231982000.0,838688000.0,-11516000.0,550849000.0,184554000.0,122348500.0,204778500.0,-0.3217,0.391,0.122,0.2486,0.102,6.0,1.949,0.9317,24.9524,39.1974,45.766,10.0413,15.1467,9.0496,0.21,9.0,0.2417,0.0,519739750.0,296706750.0,950601750.0,0.39,14.86,11.1087,0.2761,-0.5491,TTC,13.4575,14.772708333333334,1678230995.0
2011-04-29,0.1395,0.2966,0.3195,0.4201,0.403,-0.0622,-0.4614,0.0675,0.0616,-0.0047,0.0679,0.4898,0.1111,-0.5937,0.0,0.0426,0.2944,-0.0672,631601000.0,0.1222,418047000.0,213554000.0,0.0,120199000.0,120199000.0,93355000.0,4186000.0,90500000.0,30250000.0,0.0,0.0,60250000.0,0.0,60250000.0,0.48,0.47,125788000.0,128080000.0,0.05,0.3381,0.168,0.1499,0.095,0.052,106275000.0,94686000.0,60250000.0,1811015000.0,0.148,1188228000.0,622787000.0,0.0,442880000.0,442880000.0,179907000.0,16899000.0,171016000.0,56826000.0,0.0,0.0,114190000.0,0.0,114190000.0,0.905,0.885,125788000.0,128080000.0,0.19,0.3439,0.129,0.1038,0.063,0.0423,233552000.0,187915000.0,114190000.0,2.532,7.364,0.261,1.8081,0.8495,0.714,0.2161,22.6197,1.466,0.8163,0.104,0.12,0.1903,0.0,228949000.0,926242000.0,-14012000.0,555793000.0,269640000.0,186933500.0,217116000.0,-0.3317,0.403,0.123,0.2459,0.104,8.0,1.95,1.1442,40.8305,56.1283,52.3665,6.7164,9.688,8.3412,0.21,12.0,0.2445,0.0,499198500.0,283020000.0,928628000.0,0.61,14.397,11.1199,0.279,-0.4131,TTC,16.977501,16.072360999999994,2135565895.788
