,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,0.6664,0.2633,0.4436,0.6571,0.6571,0.6134,-0.7526,1.2377,1.4512,-0.0153,0.6652,0.2242,0.0,-0.6411,-0.0915,0.4656,0.0211,0.6134,7808848.0,0.629,1415258.0,6393590.0,893721.0,8151780.0,9045501.0,-2651911.0,927840.0,-3611493.0,0.0,0.0,0.0,-3611493.0,0.0,-3611493.0,-0.12,-0.12,29968311.0,29968311.0,0.0,0.8188,-0.334,-0.3437,-0.462,-0.5529,-2610732.0,-2683653.0,-3611493.0,27331092.0,0.6252,4848396.0,22482696.0,3237171.0,28512235.0,31749406.0,-9266710.0,3988619.0,-13356425.0,0.0,0.0,0.0,-13356425.0,0.0,-13356425.0,-0.51,-0.51,26075670.0,26075670.0,0.0,0.8226,-0.334,-0.3428,-0.489,-0.4925,-9118838.0,-9367806.0,-13356425.0,0.273,1.202,-0.144,0.8243,0.8646,3.014,0.6731,-2.8924,9.45,1.18,0.0,0.0185,1.0439,0.1144,31342129.0,36022244.0,6546639.0,31105192.0,3827648.5,3063160.5,3573790.0,0.0131,-3.524,-0.407,-0.8179,-0.343,6.0,0.833,0.9772,49.3475,63.8756,52.5371,7.1404,8.9225,7.6476,0.0,-15.0,1.0432,0.1184,31048692.0,3790184.0,32793089.0,-0.516,1.048,-2.3486,-0.4133,0.0313,AXGN,5.0,5.1882857142857155,149841555.0
2015-09-30,0.7862,-0.0425,0.0801,0.4211,0.4211,0.5368,-0.2087,1.0358,1.7136,-0.0936,0.6926,0.1063,0.0,-0.2718,0.374,0.5776,-0.0637,0.5368,8153675.0,0.7455,1410416.0,6743259.0,936015.0,7725070.0,8661085.0,-1917826.0,1042258.0,-2978858.0,0.0,0.0,0.0,-2978858.0,0.0,-2978858.0,-0.11,-0.11,26841060.0,26841060.0,0.0,0.827,-0.229,-0.2375,-0.365,-0.3679,-1870873.0,-1936600.0,-2978858.0,24315858.0,0.6201,4390022.0,19925836.0,3327172.0,25922462.0,29249634.0,-9323798.0,5909210.0,-16236198.0,0.0,0.0,0.0,-16236198.0,0.0,-16236198.0,-0.75,-0.75,26841060.0,26841060.0,0.0,0.8195,-0.415,-0.4247,-0.668,-0.4842,-10096905.0,-10326988.0,-16236198.0,0.416,1.501,-0.112,0.9514,1.1153,2.285,0.6242,-1.8581,9.406,0.933,0.0,0.0155,0.9474,0.1148,34469830.0,40277603.0,8833270.0,31779078.0,3692921.5,3053199.0,3523935.0,0.0794,15.172,-0.586,-0.8474,-0.425,6.0,0.877,0.6912,61.3387,69.6921,55.5662,6.5845,7.9641,6.9002,0.0,-11.0,1.0661,0.1368,30834466.0,-1070134.0,27718205.0,-0.439,0.906,-1.7476,-0.46,0.0492,AXGN,4.12,4.514999999999999,110585167.2
2015-06-30,0.6166,0.0776,0.1472,0.381,0.381,0.4276,-0.3611,0.135,0.6545,-0.0667,0.5188,0.038,0.0,-0.3635,0.325,0.3405,0.0629,0.4276,6417253.0,0.5228,1039841.0,5377412.0,736399.0,6794282.0,7530681.0,-2153269.0,1023774.0,-3190873.0,0.0,0.0,0.0,-3190873.0,0.0,-3190873.0,-0.13,-0.13,24928435.0,24928435.0,0.0,0.838,-0.329,-0.3377,-0.497,-0.5646,-2110449.0,-2167099.0,-3190873.0,20833523.0,0.5671,3875784.0,16957739.0,3072387.0,23094228.0,26166615.0,-9208876.0,6247422.0,-16495514.0,0.0,0.0,0.0,-16495514.0,0.0,-16495514.0,-0.83,-0.83,24928435.0,24928435.0,0.0,0.814,-0.481,-0.4919,-0.792,-0.5344,-10028864.0,-10248092.0,-16495514.0,-0.142,0.995,-0.145,1.02,0.6267,-7.2024,1.0001,-2.1168,6.791,1.096,0.0,0.0239,1.0588,0.1148,19819780.0,24814614.0,-5711456.0,31196089.0,3182488.0,2823588.5,3475199.5,0.0361,2.573,-0.733,-0.9024,-0.492,4.0,0.925,0.6512,59.7098,67.2416,62.0195,6.5463,7.3784,5.9949,0.0,-8.0,1.1085,0.1475,31354160.0,-6410645.0,22514261.0,-0.447,0.836,-1.6404,-0.8053,0.0364,AXGN,3.14,3.145833333333334,78275285.9
2015-03-31,0.6284,0.1535,0.1567,0.3333,0.3333,0.2953,0.2021,0.1452,0.8585,-0.0376,0.6088,-0.037,0.0,0.2469,-0.1742,0.2655,0.1496,0.2953,4951316.0,0.5777,982881.0,3968435.0,671036.0,5841103.0,6512139.0,-2543704.0,994748.0,-3575201.0,0.0,0.0,0.0,-3575201.0,0.0,-3575201.0,-0.16,-0.16,22517361.0,22517361.0,0.0,0.8015,-0.51,-0.5212,-0.722,-0.509,-2526783.0,-2580453.0,-3575201.0,18630463.0,0.56,3723763.0,14906700.0,2891746.0,21368305.0,24260051.0,-9353351.0,6615746.0,-17046112.0,0.0,0.0,0.0,-17046112.0,0.0,-17046112.0,-0.91,-0.91,22517361.0,22517361.0,0.0,0.8001,-0.549,-0.5599,-0.915,-0.5457,-10222701.0,-10430366.0,-17046112.0,-0.03,1.223,-0.112,1.1222,0.8552,-37.1332,0.8981,-2.5941,7.568,0.7031,0.0,0.0212,1.1797,0.1355,22577769.0,27538473.0,-2801265.0,30114408.0,2563372.5,2666007.5,3401998.5,0.0025,2.328,-0.783,-1.074,-0.56,4.0,0.856,0.5757,67.0673,61.9405,65.3947,7.2679,6.9882,5.4763,0.0,-10.0,1.147,0.1552,31714940.0,-7322008.0,21758155.0,-0.452,0.827,-1.5766,-0.736,0.036,AXGN,3.5,3.3138888888888896,78810763.5
2014-12-31,0.6063,-0.3034,-0.5798,-0.5909,-0.5909,0.3759,-0.0202,-0.4076,-61.5,-0.011,0.5168,-0.0544,0.0,-0.0541,0.57,0.2199,0.0316,0.3759,4793614.0,0.6061,956884.0,3836730.0,983722.0,5562007.0,6545729.0,-2708999.0,2848430.0,-6491266.0,0.0,0.0,0.0,-6491266.0,0.0,-6491266.0,-0.35,-0.35,18574849.0,18574849.0,0.0,0.8004,-0.749,-0.7599,-1.354,-0.5488,-3588800.0,-3642836.0,-6491266.0,16817403.0,0.5362,3442183.0,13375220.0,3033325.0,20142685.0,23176010.0,-9800790.0,6812315.0,-17710476.0,0.0,0.0,0.0,-17710476.0,0.0,-17710476.0,-0.99,-0.99,17721742.0,17721742.0,0.0,0.7953,-0.636,-0.648,-1.053,-0.6537,-10699267.0,-10898161.0,-17710476.0,-0.605,0.852,-0.142,1.3505,0.4423,-2.2307,1.5295,-1.2789,5.893,0.3746,0.0,0.0352,1.1603,0.2052,11965776.0,15823615.0,-13235381.0,30248289.0,2383003.5,2257568.0,3306029.0,0.0819,2.193,-0.849,-1.0672,-0.648,3.0,0.806,0.5901,52.7659,62.3397,69.7475,7.0572,7.4493,5.0869,0.0,-8.0,1.1977,0.1804,32067592.0,-8075092.0,20866142.0,-0.62,0.949,-1.5998,-1.4073,0.0519,AXGN,3.59,3.1188571428571423,66683707.91
2014-09-30,0.6362,0.2055,0.0886,0.24,0.24,0.2197,0.2064,-0.3248,-3.0314,0.1579,0.5763,-0.0329,0.0,0.1918,0.1475,0.2271,0.2082,0.2197,4671340.0,0.5795,896178.0,3775162.0,681230.0,4896836.0,5578066.0,-1802904.0,1380470.0,-3238174.0,0.0,0.0,0.0,-3238174.0,0.0,-3238174.0,-0.19,-0.19,17466097.0,17466097.0,0.0,0.8082,-0.386,-0.3977,-0.693,-0.505,-1802832.0,-1857704.0,-3238174.0,15008467.0,0.4997,3081368.0,11927099.0,2676175.0,19140042.0,21816217.0,-9889118.0,5277724.0,-15328004.0,0.0,0.0,0.0,-15328004.0,0.0,-15328004.0,-0.86,-0.86,17466097.0,17466097.0,0.0,0.7947,-0.658,-0.6696,-1.021,-0.7235,-9872135.0,-10050280.0,-15328004.0,-0.583,1.118,-0.135,1.6131,0.6757,-2.7659,1.4019,-1.3457,8.845,0.7101,0.0,0.0287,1.0483,0.1458,15958478.0,19520792.0,-12290567.0,33857852.0,2241628.5,1668606.0,3403089.5,0.0258,2.931,-0.647,-0.9873,-0.67,4.0,0.634,0.6787,49.1278,66.7097,81.3762,6.6953,8.9946,4.4102,0.0,-6.0,1.2753,0.1783,32082959.0,-5229514.0,23687012.0,-0.622,0.859,-1.9043,-0.925,0.0437,AXGN,2.44,2.418333333333333,42617276.68
2014-06-30,0.4923,-0.0516,-0.082,0.3226,0.3226,0.5678,-0.0226,0.4292,0.5078,0.165,0.7852,-0.0462,0.0,-0.0496,0.1153,0.2913,-0.0471,0.5678,4214193.0,0.4723,887820.0,3326373.0,555758.0,5068359.0,5624117.0,-2297744.0,1392098.0,-3741471.0,0.0,0.0,0.0,-3741471.0,0.0,-3741471.0,-0.21,-0.21,17461332.0,17461332.0,0.0,0.7893,-0.547,-0.5575,-0.888,-0.6306,-2304286.0,-2349373.0,-3741471.0,13294589.0,0.4721,2835402.0,10459187.0,2588588.0,18233807.0,20822395.0,-10363208.0,5111857.0,-15642611.0,0.0,0.0,0.0,-15642611.0,0.0,-15642611.0,-0.92,-0.92,17461332.0,17461332.0,0.0,0.7867,-0.78,-0.7921,-1.177,-0.8588,-10374654.0,-10530754.0,-15642611.0,-0.411,1.25,-0.152,1.5602,0.8115,-3.7965,1.2163,-1.6876,8.989,0.6867,0.0,0.0258,1.2027,0.1319,17999529.0,21820127.0,-9321799.0,32639211.0,1971238.5,1913496.5,3493110.5,0.0342,9.455,-0.599,-1.084,-0.792,5.0,0.509,0.7033,61.4728,69.3769,93.6329,6.7443,6.9478,3.8059,0.0,-6.0,1.3715,0.1947,31021782.0,-1654404.0,26103720.0,-0.654,0.761,-2.0601,-0.8411,0.0379,AXGN,2.78,2.6631428571428573,48542502.95999999
2014-03-31,0.5398,-0.2862,-0.2333,0.2258,0.2258,0.5626,-0.1884,0.3762,0.6074,0.1701,0.6666,0.0134,0.0,-0.2498,0.9969,0.319,-0.2873,0.5626,3138256.0,0.4645,701300.0,2436956.0,812615.0,4615483.0,5428098.0,-2991142.0,1191317.0,-4239564.0,0.0,0.0,0.0,-4239564.0,0.0,-4239564.0,-0.24,-0.24,17383786.0,17383786.0,0.0,0.7765,-0.957,-0.9713,-1.351,-1.0662,-3003348.0,-3048247.0,-4239564.0,11942685.0,0.4598,2580875.0,9361810.0,2531148.0,17090455.0,19621603.0,-10259793.0,4943404.0,-15358939.0,0.0,0.0,0.0,-15358939.0,0.0,-15358939.0,-1.02,-1.02,17383786.0,17383786.0,0.0,0.7839,-0.86,-0.8721,-1.286,-0.9456,-10270131.0,-10415535.0,-15358939.0,-0.212,1.381,-0.192,1.5103,0.9669,-7.1099,1.0687,-2.5587,11.667,0.7431,0.0,0.0231,1.4707,0.2589,20511637.0,24000088.0,-5826214.0,31525014.0,1572147.5,1663840.5,3443176.0,0.062,7.029,-0.629,-1.0985,-0.872,5.0,0.489,0.7126,58.3362,60.0604,105.9331,7.5964,7.1778,3.4685,0.0,-6.0,1.431,0.2119,29910087.0,-2185182.0,24422224.0,-0.65,0.687,-2.107,-0.7295,0.0318,AXGN,3.05,3.7360000000000015,53020547.3
2013-12-31,0.525,0.0831,-0.0165,0.3889,0.3889,0.2155,0.2935,0.3684,1.0392,0.1753,0.8034,0.0785,0.0,0.2627,0.6784,0.3316,-0.2538,0.2155,2984678.0,0.4596,596070.0,2388608.0,626572.0,4559364.0,5185936.0,-2797328.0,1313839.0,-4108795.0,0.0,0.0,0.0,-4108795.0,0.0,-4108795.0,-0.22,-0.22,13499793.0,13499793.0,0.0,0.8003,-0.925,-0.9364,-1.377,-0.8361,-2761669.0,-2794956.0,-4108795.0,10947361.0,0.4233,2439818.0,8507543.0,2125476.0,15974272.0,18099748.0,-9592205.0,4819708.0,-14556885.0,0.0,0.0,0.0,-14556885.0,0.0,-14556885.0,-1.08,-1.08,13499793.0,13499793.0,0.0,0.7771,-0.877,-0.8895,-1.33,-0.9704,-9598845.0,-9737177.0,-14556885.0,0.01,2.008,-0.185,1.8788,1.4867,185.6337,0.9162,-2.1273,12.23,0.5801,0.0,0.0206,1.5276,0.2099,23560546.0,27113874.0,-1889031.0,30309759.0,1471894.0,1781847.0,3274773.5,0.0471,5.268,-0.64,-1.0868,-0.889,4.0,0.481,0.7175,69.4815,63.1385,113.3086,7.4376,6.1438,3.3429,0.0,-8.0,1.4592,0.1942,28798963.0,-2763319.0,22743245.0,-0.787,0.811,-2.0203,-0.608,0.0171,AXGN,4.49,3.8234285714285705,60614070.57
2013-09-30,0.6038,-0.118,-0.5883,-0.25,-0.25,0.2896,-0.5887,2.0704,1.633,2.6727,0.8802,0.2708,0.0,-0.5948,0.5206,0.291,-0.1145,0.2896,2957462.0,0.493,650212.0,2307250.0,593643.0,3990601.0,4584244.0,-2276994.0,1214603.0,-3552781.0,0.0,0.0,0.0,-3552781.0,0.0,-3552781.0,-0.25,-0.25,14320113.0,14320113.0,0.0,0.7801,-0.78,-0.7906,-1.201,-0.9869,-2305351.0,-2338178.0,-3552781.0,10007595.0,0.4279,2322315.0,7685280.0,1872226.0,14839001.0,16711227.0,-9025947.0,4501442.0,-14491951.0,-1758.0,0.0,0.0,-14490193.0,0.0,-14490193.0,-1.23,-1.23,14320113.0,14320113.0,0.0,0.7679,-0.995,-0.9983,-1.448,-1.1504,-9961528.0,-9990509.0,-14490193.0,0.287,2.038,-0.204,1.6992,1.5773,5.914,0.8175,-1.9251,21.231,0.8156,0.0,0.0195,1.3493,0.2007,26647044.0,29184189.0,2314519.0,29613143.0,1332880.0,1590307.5,3091367.0,0.0073,4.134,-0.694,-0.9626,-0.998,4.0,0.479,0.7892,48.0384,63.4697,126.1965,7.5082,6.2929,3.2373,0.0,-9.0,1.4828,0.1871,27684006.0,-3504838.0,20879818.0,-0.804,0.699,-2.2194,-0.5415,0.0068,AXGN,4.44,3.6917142857142866,63581301.720000006
2013-06-30,0.4756,-0.3615,-2.358,-2.4444,-2.4444,0.0048,-1.5483,0.5931,-3.8305,3.8085,0.6417,0.449,0.0,-1.5633,0.3565,0.4377,-0.3829,0.0048,2862289.0,0.4222,633293.0,2228996.0,498318.0,3925007.0,4423325.0,-2194329.0,1223645.0,-3457799.0,0.0,0.0,0.0,-3457799.0,0.0,-3457799.0,-0.31,-0.31,11137729.0,11137729.0,0.0,0.7787,-0.769,-0.7805,-1.208,-0.8846,-2199763.0,-2234154.0,-3457799.0,9030982.0,0.4641,2214338.0,6816644.0,1668978.0,13939607.0,15608585.0,-8791941.0,3432265.0,-13175979.0,-1758.0,0.0,0.0,-13174221.0,0.0,-13174221.0,-1.18,-1.18,11137729.0,11137729.0,0.0,0.7548,-1.054,-1.0789,-1.459,-1.1543,-9522207.0,-9743714.0,-13174221.0,-0.835,1.355,-0.227,2.0995,0.7805,-2.5147,1.492,-1.8258,8.698,0.7266,0.0,0.0372,1.3713,0.1741,12223374.0,15089359.0,-11160318.0,28192430.0,1138876.0,1645985.5,3021783.0,0.0077,3.113,-0.831,-1.0191,-1.079,4.0,0.569,0.7865,64.1788,57.2104,144.5202,7.9297,5.4867,2.9886,0.0,-6.0,1.5435,0.1848,22085151.0,-4232178.0,15862259.0,-0.936,0.811,-2.8389,-1.0681,0.0061,AXGN,4.34,4.447058823529411,48337743.86
2013-03-31,0.3034,-0.1944,-0.6297,-0.6316,-0.6316,0.0056,-0.0698,0.7039,-2.4516,3.6258,0.319,0.6085,0.0,-0.0676,0.3742,0.2239,-0.197,0.0056,2142932.0,0.2961,560243.0,1582689.0,406943.0,3499300.0,3906243.0,-2323554.0,1067621.0,-3437508.0,0.0,0.0,0.0,-3437508.0,0.0,-3437508.0,-0.31,-0.31,11124633.0,11124633.0,0.0,0.7386,-1.088,-1.1059,-1.604,-1.2493,-2332060.0,-2369887.0,-3437508.0,8181206.0,0.5203,2082962.0,6098244.0,1538023.0,12744636.0,14282659.0,-8184415.0,2333838.0,-11484333.0,-738192.0,0.0,0.0,-10746141.0,0.0,-10746141.0,-0.96,-0.96,11124633.0,11124633.0,0.0,0.7454,-1.086,-1.1185,-1.314,-1.0854,-8882949.0,-9150495.0,-10746141.0,-0.54,1.552,-0.241,2.017,1.0068,-3.7364,1.2569,-2.2198,11.235,0.7713,0.0,0.0331,1.6329,0.1899,14522933.0,17261499.0,-7915471.0,27080518.0,1036560.5,1462655.5,2773294.5,0.0098,9.861,-0.746,-0.9776,-1.118,5.0,0.568,0.8221,63.3051,52.6066,152.5927,7.8926,5.5934,2.95,0.0,-5.0,1.5578,0.188,16512208.0,-1089795.0,14403487.0,-0.798,0.735,-3.9208,-0.7343,0.0051,AXGN,3.61,3.7936363636363635,40159925.129999995
2012-12-31,0.8905,-0.5267,-0.8915,-1.0968,-1.0968,2.0039,-0.5416,0.6191,-1.1553,3.4601,0.3165,0.7899,0.0,-0.5377,0.4307,0.3393,-0.1216,2.0039,2044912.0,0.5018,478567.0,1566345.0,373322.0,3424093.0,3797415.0,-2231070.0,995573.0,-4043863.0,-1758.0,0.0,0.0,-4042105.0,0.0,-4042105.0,-0.36,-0.36,11106480.0,11106480.0,0.0,0.766,-1.528,-1.4907,-1.977,-1.6552,-3124354.0,-3048290.0,-4042105.0,7691704.0,0.5861,1961877.0,5729827.0,1427211.0,12104552.0,13531763.0,-7801936.0,1391342.0,-10156150.0,-738192.0,0.0,0.0,-9417958.0,0.0,-9417958.0,-0.85,-0.85,11089425.0,11089425.0,0.0,0.7449,-1.099,-1.1395,-1.224,-1.1324,-8449979.0,-8764808.0,-9417958.0,-0.255,1.77,-0.305,1.943,1.2522,-7.627,1.0667,-3.0618,12.364,0.8346,0.0,0.0284,1.6744,0.1826,16816103.0,19656832.0,-4764149.0,25849931.0,923871.5,1532426.0,2455824.5,0.0033,-6.533,-0.75,-1.0068,-1.14,5.0,0.612,0.9197,70.2197,49.8306,149.5319,8.3255,5.0193,3.132,0.0,-4.0,1.5737,0.1856,11287008.0,1441554.0,12559770.0,-0.785,0.694,-6.2995,-0.5565,0.0056,AXGN,2.7,2.5908823529411773,29987496.000000004
2012-09-30,136.8511,0.2518,0.3503,0.9231,0.9231,7.3809,0.2489,-0.3288,-0.9819,0.3728,0.72,0.6379,0.0,0.2487,0.6995,0.2842,0.2221,7.3809,1980849.0,0.7364,542235.0,1438614.0,390395.0,3091207.0,3481602.0,-2042988.0,145426.0,-2236809.0,0.0,0.0,0.0,-2236809.0,0.0,-2236809.0,-0.2,-0.2,11104353.0,11104353.0,0.0,0.7263,-0.942,-1.0558,-1.129,-0.924,-1866030.0,-2091383.0,-2236809.0,7008438.0,0.6312,2016442.0,4991996.0,1314827.0,11237159.0,12551986.0,-7559990.0,536066.0,-8249273.0,-736434.0,0.0,0.0,-7512839.0,0.0,-7512839.0,3.24,3.24,11104353.0,11104353.0,0.0,0.7123,-1.032,-1.1006,-1.072,-1.074,-7232823.0,-7713207.0,-7512839.0,0.109,0.791,-0.165,0.5966,0.4003,5.4982,0.6835,-14.3811,2.182,0.8154,0.0,0.0935,1.5605,0.1971,4433682.0,8787012.0,-305623.0,7217724.0,731826.5,1760303.5,2192506.5,0.0035,-2.049,-0.707,-1.3958,-1.101,4.0,0.66,0.9952,97.0509,48.2024,141.7969,9.5766,3.9814,3.1965,0.0,-4.0,1.6034,0.1876,6337883.0,3666782.0,10625890.0,-0.678,0.631,-14.3885,-1.6429,0.0067,AXGN,2.7,2.875882352941176,29981753.1
2012-06-30,0.8854,-0.2899,0.4853,0.9455,0.9455,8.1268,0.2448,-0.191,-0.969,0.0,44.1168,0.0,0.0,0.2435,2.633,0.269,-0.0934,8.1268,2012513.0,0.6422,501917.0,1510596.0,367363.0,2730036.0,3097399.0,-1586803.0,125218.0,-1766153.0,-736434.0,0.0,0.0,-1029719.0,0.0,-1029719.0,-0.09,-0.09,11084620.0,11084620.0,0.0,0.7506,-0.775,-0.8154,-0.512,-0.4908,-1560505.0,-1640935.0,-1029719.0,6168357.0,0.5591,2604539.0,3563818.0,1154141.0,10553113.0,11707254.0,-8143436.0,708750.0,-9125634.0,-736434.0,0.0,0.0,-8389200.0,329832.0,-8719032.0,0.84,0.84,11084620.0,11084620.0,0.0,0.5778,-1.31,-1.3645,-1.414,-1.3185,-8080538.0,-8416884.0,-8389200.0,0.295,0.792,-0.089,0.4387,0.4185,1.4869,0.4943,-13.1046,2.643,0.9575,0.0,0.1072,1.3565,0.1825,5103227.0,8782733.0,1642476.0,5900658.0,440669.5,955698.0,1233893.5,0.0018,-1.628,-0.738,-1.4563,-1.365,4.0,0.522,0.9268,100.8327,51.0206,146.0263,13.9977,6.4543,4.9991,0.0,-4.0,1.7108,0.1871,6035483.0,5355052.0,11812812.0,-0.734,0.556,-11.8757,-1.5888,0.0064,AXGN,3.0,3.368571428571429,33253860.0
2012-03-31,0.5512,0.0499,0.2091,0.914,0.914,8.1758,-1.142,-0.0786,-0.9597,0.0,34.7493,0.0,0.0,-1.1674,1.8045,0.8106,-1.1521,8.1758,1653430.0,0.4742,439158.0,1214272.0,296131.0,2859216.0,3155347.0,-1941075.0,125125.0,-2109325.0,0.0,0.0,0.0,-2109325.0,0.0,-2109325.0,-0.19,-0.19,11062339.0,11062339.0,0.0,0.7344,-1.149,-1.2001,-1.276,-1.5166,-1899090.0,-1984200.0,-2109325.0,5381339.0,0.9682,2526925.0,2854414.0,887895.0,9974374.0,10862269.0,-8007855.0,989222.0,-9037271.0,0.0,0.0,0.0,-9037271.0,652571.0,-9689842.0,-0.72,-0.72,11062339.0,11062339.0,0.0,0.5304,-1.432,-1.4955,-1.801,-1.5703,-7708069.0,-8048049.0,-9037271.0,0.372,0.849,-0.227,0.4385,0.51,1.1774,0.463,-15.8577,3.631,1.1749,0.0,0.1032,1.7293,0.1791,6379670.0,9395808.0,2447441.0,6179717.0,459495.0,811104.0,1063168.0,0.0118,-1.305,-0.782,-1.5035,-1.496,3.0,0.434,0.8669,102.1727,60.6362,144.223,11.7114,6.6346,5.0616,0.0,-3.0,1.8535,0.165,5047633.0,7424640.0,12393540.0,-0.764,0.486,-8.1357,-1.3691,0.0059,AXGN,2.7,2.841142857142857,29868315.3
2011-12-31,25.2838,0.1954,0.3113,2.274,2.274,3.4193,-2.096,0.9506,1.0507,-0.4253,0.9582,-0.0748,0.0,-2.114,-0.2763,1.0255,-0.3733,3.4193,1361646.0,0.6839,533132.0,828514.0,260938.0,2556700.0,2817638.0,-1989124.0,140297.0,-2136986.0,0.0,0.0,0.0,-2136986.0,0.0,-2136986.0,3.72,3.72,3697390.0,3697390.0,0.0,0.6085,-1.401,-1.4664,-1.569,-1.6166,-1907198.0,-1996689.0,-2136986.0,4849470.0,0.6141,2426544.0,2422926.0,697355.0,8694298.0,9391653.0,-6968727.0,1094657.0,-9219220.0,0.0,0.0,0.0,-9219220.0,1028351.0,-10247571.0,-2.77,-2.77,3697390.0,3697390.0,0.0,0.4996,-1.605,-1.6754,-2.113,-1.4641,-7783888.0,-8124563.0,-9219220.0,1.642,3.09,-0.595,1.3086,2.2153,0.7969,0.3872,-14.2319,5.388,1.0241,0.0,0.0856,1.8777,0.1916,8862641.0,11425575.0,4458904.0,6053431.0,602502.0,1276498.0,1831664.5,0.0058,-1.116,-0.812,-1.6018,-1.675,4.0,0.384,0.6908,119.3041,60.0362,132.5087,8.0489,3.799,2.6476,0.0,-3.0,1.7928,0.1438,4069029.0,9179214.0,12616959.0,-1.92,1.312,-7.422,-1.0119,0.0029,AXGN,2.7,2.6861764705882356,9982953.0
2011-09-30,-0.9837,-2.7262,-1.7493,-1.4762,-1.4762,0.1125,-0.7687,0.388,-0.3031,0.0,19.6758,0.0,0.0,-0.776,5.351,0.6852,-1.9886,0.1125,1140768.0,0.4246,1130332.0,10436.0,229709.0,2407161.0,2636870.0,-2626434.0,318110.0,-3113170.0,0.0,0.0,0.0,-3113170.0,329832.0,-3443002.0,-2.6,-2.6,1324967.0,1324967.0,0.0,0.0091,-2.379,-2.4502,-3.018,-2.1356,-2713745.0,-2795060.0,-3113170.0,4296457.0,-0.8285,2736163.0,1560294.0,796973.0,7399827.0,7988298.0,-6428004.0,1225327.0,-9862586.0,0.0,0.0,0.0,-9862586.0,1350719.0,-11213305.0,-9.38,-9.38,1324967.0,1324967.0,0.0,0.3632,-1.931,-2.0103,-2.61,-1.3047,-8298597.0,-8637259.0,-9862586.0,6.006,10.087,-1.839,3.6426,7.944,0.6065,0.3342,-8.7865,7.888,0.7053,0.0,0.0746,2.1101,0.2014,11413717.0,13364511.0,6587453.0,6008125.0,282067.5,873101.0,831171.5,0.0032,-12.692,-1.011,-1.7786,-2.01,1.0,0.387,0.4992,140.7779,45.7144,141.2222,15.232,4.9209,5.1692,0.0,0.0,1.7223,0.1855,3305934.0,883514.0,11094640.0,-4.231,3.243,-7.0489,-0.8424,0.0014,AXGN,2.5,2.1902777777777773,3312417.5
