,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.093,-0.0822,-0.102,-0.0738,-0.0583,-0.0425,-3.25,-0.045,0.1421,-0.0869,-0.004,-0.0797,0.2121,-7.9091,0.0,-0.0876,-0.0829,-0.0341,3154000000.0,-0.0568,1593000000.0,1561000000.0,0.0,667000000.0,720000000.0,841000000.0,155000000.0,705000000.0,256000000.0,12000000.0,0.0,449000000.0,0.0,449000000.0,1.13,1.13,396600000.0,398400000.0,0.4,0.4949,0.29,0.2727,0.142,-0.0482,915000000.0,860000000.0,461000000.0,13078000000.0,-0.0612,6838000000.0,6240000000.0,0.0,2796000000.0,3258000000.0,2982000000.0,652000000.0,2351000000.0,480000000.0,79000000.0,0.0,1871000000.0,0.0,1871000000.0,4.7,4.66,396600000.0,398400000.0,1.53,0.4771,0.247,0.2296,0.143,0.1527,3225000000.0,3003000000.0,1950000000.0,9.324,26.727,-0.383,31.6868,0.8245,3.3983,0.562,5.5484,1.052,-0.2806,0.354,0.526,0.2115,0.0,231000000.0,10600000000.0,-13907000000.0,18372000000.0,3018000000.0,329500000.0,4772000000.0,0.2063,0.603,0.085,0.1003,0.23,5.0,0.592,1.139,8.0658,84.0633,127.6579,4.3333,39.6904,2.7406,0.326,9.0,0.2138,0.0,18769500000.0,3102750000.0,22089250000.0,5.035,32.975,4.6058,1.6499,-0.0629,VIAB,41.16,45.877428685714285,16324055999.999998
2015-09-30,-0.0864,-0.1144,0.2077,0.2775,0.2882,-0.0619,-0.0008,-0.0392,0.0019,-0.0326,-0.0845,-0.0719,0.2121,-0.0092,0.0,-0.0301,-0.1058,-0.0506,3788000000.0,-0.0509,1937000000.0,1851000000.0,0.0,742000000.0,820000000.0,1031000000.0,165000000.0,857000000.0,-27000000.0,8000000.0,0.0,884000000.0,0.0,884000000.0,2.21,2.19,398000000.0,400000000.0,0.4,0.4886,0.284,0.2698,0.233,0.3118,1076000000.0,1022000000.0,892000000.0,13268000000.0,-0.0374,6868000000.0,6400000000.0,0.0,2860000000.0,3342000000.0,3058000000.0,657000000.0,2423000000.0,501000000.0,80000000.0,0.0,1922000000.0,0.0,1922000000.0,4.78,4.73,402200000.0,406000000.0,1.46,0.4824,0.249,0.2321,0.145,0.1636,3302000000.0,3080000000.0,2002000000.0,8.889,25.997,2.967,30.8668,1.2714,3.4723,0.5548,6.1939,1.188,1.3948,0.181,0.5327,0.1959,0.0,725000000.0,10347000000.0,-13966000000.0,18273000000.0,2936500000.0,490500000.0,4572500000.0,-0.0422,0.637,0.086,0.1077,0.232,4.0,0.594,1.2034,13.92,77.22,121.0981,4.5183,27.0499,2.9017,0.305,10.0,0.2156,0.0,19198500000.0,3016250000.0,22352750000.0,5.398,32.989,4.688,1.1495,-0.0614,VIAB,43.150002,43.00194463888889,17173700796.0
2015-06-30,-0.0269,0.0019,-0.0311,0.042,0.05,-0.0794,-0.2727,-0.0372,-0.2551,0.0239,-0.0805,-0.0057,0.2121,-0.278,0.0,-0.0724,-0.0046,-0.0713,3058000000.0,-0.1061,1252000000.0,1806000000.0,0.0,666000000.0,722000000.0,1084000000.0,166000000.0,892000000.0,301000000.0,54000000.0,0.0,591000000.0,0.0,591000000.0,1.49,1.47,397500000.0,401200000.0,0.4,0.5906,0.364,0.346,0.193,0.1223,1114000000.0,1058000000.0,645000000.0,13471000000.0,0.002,6896000000.0,6575000000.0,0.0,2883000000.0,3395000000.0,3180000000.0,648000000.0,2564000000.0,794000000.0,82000000.0,0.0,1770000000.0,0.0,1770000000.0,4.31,4.24,397500000.0,401200000.0,1.39,0.4881,0.255,0.2384,0.131,0.162,3434000000.0,3212000000.0,1852000000.0,7.225,25.829,0.941,32.9132,1.0591,4.5554,0.5921,6.3735,1.153,0.6768,0.268,0.5353,0.2178,0.0,585000000.0,10267000000.0,-14740000000.0,19099000000.0,2839000000.0,334000000.0,4744500000.0,-0.065,0.578,0.078,0.1102,0.238,5.0,0.597,1.3073,8.9685,73.6991,128.1876,4.745,40.3323,2.8393,0.323,12.0,0.214,0.0,19349500000.0,3061500000.0,22578750000.0,5.489,33.889,4.9568,1.1629,-0.057,VIAB,64.639999,66.54583311111111,25694399602.5
2015-03-31,-0.3753,-0.9276,-1.1056,-1.113,-1.115,-0.0947,0.2,-0.0882,-0.4359,-0.0111,0.0314,-0.0737,0.1,0.2098,0.0,0.0126,-0.9701,-0.077,3078000000.0,-0.0302,2056000000.0,1022000000.0,0.0,721000000.0,996000000.0,26000000.0,166000000.0,-103000000.0,-50000000.0,5000000.0,0.0,-53000000.0,0.0,-53000000.0,-0.13,-0.13,402500000.0,402500000.0,0.33,0.332,0.039,0.0205,-0.017,0.193,120000000.0,63000000.0,-48000000.0,13834000000.0,0.0086,7209000000.0,6625000000.0,0.0,2935000000.0,3440000000.0,3185000000.0,640000000.0,2570000000.0,781000000.0,71000000.0,1000000.0,1789000000.0,0.0,1789000000.0,4.25,4.17,402500000.0,402500000.0,1.32,0.4789,0.248,0.232,0.129,0.1681,3428000000.0,3210000000.0,1860000000.0,5.722,24.788,1.476,32.8696,0.7602,5.7447,0.6081,0.3795,1.229,-11.7736,-2.538,0.5414,0.2342,0.0,816000000.0,9977000000.0,-15052000000.0,19334000000.0,2716000000.0,350000000.0,4627000000.0,-0.0481,0.529,0.078,0.1113,0.232,5.0,0.607,1.3773,9.472,72.7678,117.41,5.0935,39.5257,2.9898,0.311,13.0,0.2122,0.0,19433500000.0,3381250000.0,22792000000.0,5.779,34.37,5.0156,1.0136,-0.056,VIAB,68.300003,69.27694444444445,27490751207.5
2014-12-31,-0.0012,-0.04,-0.0859,-0.0081,0.0,-0.0835,-0.8089,0.028,-0.2436,0.1579,0.037,0.0176,0.1,-0.9194,0.0,0.0384,-0.0448,-0.0771,3344000000.0,0.046,1623000000.0,1721000000.0,0.0,731000000.0,804000000.0,917000000.0,160000000.0,777000000.0,277000000.0,13000000.0,0.0,500000000.0,0.0,500000000.0,1.22,1.2,410600000.0,416100000.0,0.33,0.5147,0.297,0.2802,0.15,0.0066,992000000.0,937000000.0,513000000.0,13930000000.0,0.0185,6691000000.0,7239000000.0,0.0,2926000000.0,3211000000.0,4028000000.0,626000000.0,3391000000.0,1047000000.0,75000000.0,1000000.0,2344000000.0,0.0,2344000000.0,5.53,5.43,410600000.0,416100000.0,1.29,0.5197,0.304,0.2884,0.168,0.1596,4230000000.0,4017000000.0,2419000000.0,8.164,28.127,0.054,33.5192,2.886,4.1059,0.5878,5.8563,1.354,0.112,0.27,0.5068,0.2186,0.0,1431000000.0,11549000000.0,-14569000000.0,20088000000.0,2970000000.0,306000000.0,4927000000.0,-0.6071,0.599,0.101,0.134,0.288,4.0,0.597,1.0068,9.6949,79.2362,130.2261,4.6902,45.5229,2.8273,0.233,11.0,0.2101,0.0,19448250000.0,3911500000.0,23318250000.0,5.414,33.926,6.4169,0.9738,-0.0581,VIAB,75.25,74.3505713142857,30897650000.0
2014-09-30,0.013,-0.0391,-0.0896,0.0176,0.0241,-0.1074,0.1741,-0.0328,-0.1996,0.0685,0.0264,0.0059,0.1,0.2065,0.0,0.0366,-0.0502,-0.1052,3991000000.0,0.0928,1965000000.0,2026000000.0,0.0,765000000.0,873000000.0,1153000000.0,156000000.0,998000000.0,266000000.0,10000000.0,0.0,732000000.0,0.0,732000000.0,1.73,1.7,419200000.0,426400000.0,0.33,0.5076,0.303,0.2892,0.183,0.2987,1208000000.0,1154000000.0,742000000.0,13783000000.0,-0.0008,6542000000.0,7241000000.0,0.0,2899000000.0,3170000000.0,4071000000.0,615000000.0,3441000000.0,1050000000.0,72000000.0,1000000.0,2391000000.0,0.0,2391000000.0,5.53,5.43,432100000.0,440200000.0,1.26,0.5254,0.31,0.2943,0.173,0.1795,4273000000.0,4056000000.0,2463000000.0,8.872,26.51,2.844,30.2934,2.3855,3.4146,0.551,7.3974,1.335,1.6858,0.191,0.5178,0.1917,0.0,1317000000.0,11113000000.0,-14048000000.0,18877000000.0,3026500000.0,395500000.0,4729000000.0,-0.034,0.559,0.103,0.1406,0.294,5.0,0.595,1.0862,12.5789,81.1935,125.6036,4.5541,34.8496,2.9146,0.228,11.0,0.2103,0.0,19092750000.0,4274000000.0,23158750000.0,5.726,31.898,6.5951,1.0249,-0.0474,VIAB,76.940002,80.03666666666669,32253248838.4
2014-06-30,0.0043,-0.0094,-0.0513,0.0752,0.0687,-0.114,-0.2558,0.0215,-0.3131,0.4336,0.0186,0.0091,0.1,-0.2694,0.0,0.0184,0.0055,-0.1131,3421000000.0,-0.0737,1565000000.0,1856000000.0,0.0,718000000.0,767000000.0,1089000000.0,158000000.0,898000000.0,288000000.0,43000000.0,1000000.0,610000000.0,0.0,610000000.0,1.43,1.4,428000000.0,435800000.0,0.33,0.5425,0.324,0.3087,0.178,0.1514,1108000000.0,1056000000.0,653000000.0,13444000000.0,-0.0045,6229000000.0,7215000000.0,0.0,2872000000.0,3083000000.0,4132000000.0,589000000.0,3514000000.0,1051000000.0,68000000.0,3000000.0,2463000000.0,0.0,2463000000.0,5.51,5.39,428000000.0,435800000.0,1.23,0.5367,0.322,0.3052,0.183,0.1688,4328000000.0,4103000000.0,2531000000.0,9.699,27.161,1.21,29.8551,3.7033,3.0783,0.5568,6.6835,1.686,0.9016,0.231,0.4934,0.2099,0.0,2321000000.0,11625000000.0,-13058000000.0,19435000000.0,2931000000.0,283000000.0,4736500000.0,-0.0582,0.531,0.105,0.1438,0.305,6.0,0.576,0.9801,9.1494,80.3087,129.1781,4.5868,47.5053,2.8384,0.223,12.0,0.2136,0.0,18914250000.0,4642500000.0,23354250000.0,5.304,31.411,6.966,0.7421,-0.0597,VIAB,86.730003,85.66200014285712,37120441284.0
2014-03-31,0.0251,0.0284,0.0502,0.1856,0.1771,-0.1113,-0.2818,0.0635,-0.2755,0.4977,0.0507,0.0033,0.0909,-0.2915,0.0,0.0334,0.0333,-0.1136,3174000000.0,0.0124,1538000000.0,1636000000.0,0.0,712000000.0,767000000.0,869000000.0,152000000.0,718000000.0,216000000.0,9000000.0,0.0,502000000.0,0.0,502000000.0,1.15,1.13,436100000.0,444600000.0,0.3,0.5154,0.29,0.2741,0.158,0.1547,922000000.0,870000000.0,511000000.0,13716000000.0,0.0508,6509000000.0,7207000000.0,0.0,2859000000.0,3081000000.0,4126000000.0,545000000.0,3568000000.0,1072000000.0,44000000.0,6000000.0,2496000000.0,0.0,2496000000.0,5.41,5.3,436100000.0,444600000.0,1.2,0.5254,0.317,0.2999,0.182,0.1794,4344000000.0,4113000000.0,2540000000.0,10.144,28.681,1.126,30.6787,5.9161,3.0242,0.5607,5.7237,1.685,1.0359,0.261,0.4758,0.2243,0.0,2682000000.0,12508000000.0,-12845000000.0,19393000000.0,2609500000.0,280500000.0,4796000000.0,-0.0558,0.47,0.107,0.1434,0.3,7.0,0.59,1.0429,9.0744,71.1585,127.8405,5.2562,48.8984,2.8599,0.222,12.0,0.2084,0.0,17833000000.0,5308250000.0,23233250000.0,5.643,31.452,7.5468,0.6759,-0.0546,VIAB,84.989998,86.39628557142855,37064138127.8
2013-12-31,0.1109,0.1961,0.1638,0.3085,0.3043,-0.1082,-0.4851,0.0402,-0.2446,0.4169,0.1207,-0.0037,0.0909,-0.4878,0.0,0.01,0.194,-0.1129,3197000000.0,-0.0353,1474000000.0,1723000000.0,0.0,704000000.0,763000000.0,960000000.0,149000000.0,827000000.0,280000000.0,10000000.0,0.0,547000000.0,0.0,547000000.0,1.23,1.2,444900000.0,454000000.0,0.3,0.5389,0.324,0.3053,0.171,0.0854,1035000000.0,976000000.0,557000000.0,13677000000.0,0.0323,6510000000.0,7167000000.0,0.0,2836000000.0,3069000000.0,4098000000.0,503000000.0,3586000000.0,1114000000.0,43000000.0,9000000.0,2472000000.0,0.0,2472000000.0,5.23,5.13,444900000.0,454000000.0,1.175,0.524,0.316,0.299,0.181,0.1947,4328000000.0,4089000000.0,2515000000.0,10.793,25.669,0.614,26.7161,3.185,2.4752,0.5218,6.5503,1.69,0.5356,0.244,0.4986,0.2202,0.0,2224000000.0,11420000000.0,-12532000000.0,18666000000.0,2759000000.0,217500000.0,4893000000.0,-0.0683,0.417,0.108,0.141,0.299,7.0,0.598,1.1355,6.4583,77.8197,130.34,4.9572,62.8828,2.7952,0.225,12.0,0.2074,0.0,16791750000.0,5924500000.0,22877250000.0,5.986,30.742,8.1292,0.7608,-0.0513,VIAB,87.339996,82.1577142,38857564220.4
2013-09-30,0.1117,0.1493,0.2369,0.36,0.3387,-0.0773,0.3793,0.071,-0.2397,0.4585,0.1792,-0.0639,0.0909,0.378,0.0,0.068,0.1485,-0.083,3652000000.0,0.0859,1652000000.0,2000000000.0,0.0,738000000.0,786000000.0,1214000000.0,130000000.0,1071000000.0,267000000.0,6000000.0,2000000.0,804000000.0,0.0,804000000.0,1.7,1.66,468500000.0,477700000.0,0.3,0.5476,0.346,0.3289,0.22,0.2705,1263000000.0,1201000000.0,810000000.0,13794000000.0,-0.0067,6799000000.0,6995000000.0,0.0,2829000000.0,3053000000.0,3942000000.0,464000000.0,3465000000.0,1070000000.0,42000000.0,12000000.0,2395000000.0,0.0,2395000000.0,4.93,4.84,486200000.0,494800000.0,1.15,0.5071,0.302,0.2848,0.174,0.2119,4166000000.0,3929000000.0,2437000000.0,11.084,26.619,2.109,25.3682,5.1291,2.2887,0.4988,9.2385,1.775,1.3072,0.176,0.4766,0.2021,0.0,2936000000.0,12471000000.0,-11913000000.0,18163000000.0,2760000000.0,285500000.0,4876000000.0,-0.0599,0.368,0.106,0.1395,0.285,7.0,0.609,1.2873,8.3616,79.0384,124.7626,4.9978,48.3152,2.829,0.233,12.0,0.2051,0.0,15751250000.0,6515250000.0,22657000000.0,6.012,28.371,8.4677,0.6024,-0.0519,VIAB,83.58000200000001,80.83828560000002,39157230937.0
2013-06-30,0.1255,0.1792,0.2041,0.3039,0.297,-0.0726,2.1853,0.023,-0.0112,0.0917,0.1247,-0.0689,0.0909,2.8118,0.0,0.0337,0.2087,-0.0785,3693000000.0,0.1395,1845000000.0,1848000000.0,0.0,705000000.0,765000000.0,1083000000.0,114000000.0,952000000.0,309000000.0,19000000.0,4000000.0,643000000.0,0.0,643000000.0,1.33,1.31,482600000.0,491900000.0,0.3,0.5004,0.304,0.2887,0.174,0.192,1124000000.0,1066000000.0,662000000.0,13505000000.0,-0.0735,6711000000.0,6794000000.0,0.0,2782000000.0,3009000000.0,3785000000.0,439000000.0,3334000000.0,1093000000.0,42000000.0,7000000.0,2241000000.0,0.0,2241000000.0,4.49,4.43,482600000.0,491900000.0,1.125,0.5031,0.297,0.2794,0.166,0.1964,4006000000.0,3773000000.0,2283000000.0,14.119,23.021,1.469,18.4687,2.3705,1.308,0.3968,9.3509,1.435,1.1493,0.226,0.5054,0.1909,0.0,1639000000.0,11110000000.0,-10244000000.0,15110000000.0,2743000000.0,262000000.0,4889500000.0,-0.0406,0.317,0.101,0.1346,0.279,7.0,0.607,1.2468,6.1892,78.4865,127.4324,4.9234,51.5458,2.762,0.251,11.0,0.206,0.0,14797500000.0,7079000000.0,22262250000.0,5.495,27.984,8.5945,0.845,-0.0508,VIAB,68.029999,67.57088208823528,32831277517.4
2013-03-31,-0.0534,-0.061,-0.1829,-0.1101,-0.1028,-0.081,-0.1745,0.0005,-0.0355,0.1485,-0.0353,-0.0526,0.1,-0.177,0.0,-0.0086,-0.0967,-0.0847,3135000000.0,-0.0588,1539000000.0,1596000000.0,0.0,689000000.0,755000000.0,841000000.0,110000000.0,736000000.0,258000000.0,8000000.0,3000000.0,478000000.0,0.0,478000000.0,0.97,0.96,492000000.0,500300000.0,0.275,0.5091,0.289,0.2699,0.152,0.2211,906000000.0,846000000.0,486000000.0,13053000000.0,-0.1357,6465000000.0,6588000000.0,0.0,2759000000.0,2990000000.0,3598000000.0,429000000.0,3182000000.0,1050000000.0,36000000.0,3000000.0,2132000000.0,0.0,2132000000.0,4.18,4.13,492000000.0,500300000.0,1.1,0.5047,0.294,0.2766,0.163,0.1631,3843000000.0,3611000000.0,2168000000.0,14.002,22.53,1.409,18.1565,2.561,1.2967,0.3981,7.6909,1.5,1.5146,0.284,0.506,0.2198,0.0,1764000000.0,11085000000.0,-10267000000.0,15228000000.0,2591500000.0,266500000.0,4921000000.0,-0.0428,0.294,0.096,0.1272,0.277,7.0,0.59,1.0727,6.1518,71.1656,133.8865,5.0369,48.9794,2.6525,0.263,11.0,0.2114,0.0,14585500000.0,7245000000.0,22135750000.0,4.327,26.53,8.4172,0.765,-0.0691,VIAB,61.48,60.45272703030302,30248160000.0
2012-12-31,-0.1222,0.2891,1.217,1.4103,1.4211,-0.0863,-0.0925,-0.0439,-0.0184,0.0769,-0.1606,-0.0422,0.1,-0.1102,0.0,0.0116,-0.2055,-0.0892,3314000000.0,-0.1614,1763000000.0,1551000000.0,0.0,697000000.0,747000000.0,804000000.0,110000000.0,706000000.0,236000000.0,9000000.0,0.0,470000000.0,0.0,470000000.0,0.94,0.92,501500000.0,509100000.0,0.275,0.468,0.263,0.2462,0.142,0.1608,873000000.0,816000000.0,479000000.0,13249000000.0,-0.119,6571000000.0,6678000000.0,0.0,2765000000.0,2990000000.0,3688000000.0,422000000.0,3244000000.0,1005000000.0,39000000.0,0.0,2239000000.0,0.0,2239000000.0,4.3,4.24,501500000.0,509100000.0,1.075,0.504,0.294,0.2767,0.169,0.1719,3897000000.0,3666000000.0,2278000000.0,14.287,20.953,1.063,16.7278,1.338,1.1708,0.3831,7.4182,1.242,1.2106,0.293,0.5201,0.2103,0.0,901000000.0,10508000000.0,-10118000000.0,14504000000.0,2851000000.0,254500000.0,5010000000.0,-0.0633,0.3,0.101,0.1315,0.277,7.0,0.599,1.0898,5.317,71.6831,135.0464,4.6471,52.0589,2.6445,0.25,9.0,0.2087,0.0,14156000000.0,7473500000.0,22133000000.0,4.542,26.419,8.6872,1.15,-0.0664,VIAB,52.740002000000004,51.73529414705882,26449111003.000004
2012-09-30,-0.0369,0.1585,0.1285,0.2376,0.2525,-0.1022,-0.0569,-0.0242,-0.0409,0.1064,-0.0728,-0.0059,0.1,-0.0178,0.0,-0.0675,0.1489,-0.1016,3363000000.0,-0.1702,1564000000.0,1799000000.0,0.0,691000000.0,742000000.0,1057000000.0,105000000.0,940000000.0,290000000.0,6000000.0,0.0,650000000.0,0.0,650000000.0,1.25,1.24,510900000.0,517700000.0,0.275,0.5349,0.328,0.3107,0.193,0.2132,1103000000.0,1045000000.0,656000000.0,13887000000.0,-0.0689,6993000000.0,6894000000.0,0.0,2757000000.0,2998000000.0,3896000000.0,417000000.0,3066000000.0,1085000000.0,40000000.0,0.0,1981000000.0,0.0,1981000000.0,3.73,3.69,530700000.0,537500000.0,1.05,0.4964,0.268,0.2508,0.143,0.1688,3719000000.0,3483000000.0,2021000000.0,14.578,21.29,1.403,15.9503,1.6598,1.0941,0.3662,9.9524,1.267,1.1723,0.22,0.5111,0.2055,0.0,1023000000.0,10877000000.0,-9958000000.0,14348000000.0,2632500000.0,320500000.0,5052000000.0,-0.0591,0.258,0.088,0.1384,0.251,5.0,0.62,1.261,6.7023,66.5763,132.3904,5.2752,43.3292,2.7488,0.282,10.0,0.1985,0.0,13790500000.0,7685750000.0,22384500000.0,4.417,26.167,8.3525,0.9474,-0.0616,VIAB,53.59,51.359999794117655,27379131000.0
2012-06-30,-0.0983,-0.085,-0.0697,0.0303,0.0412,-0.1034,-0.4082,-0.0158,-0.092,0.174,-0.0528,0.0379,0.1,-0.479,0.0,-0.1038,-0.0959,-0.1013,3241000000.0,-0.1394,1599000000.0,1642000000.0,0.0,682000000.0,746000000.0,896000000.0,104000000.0,800000000.0,266000000.0,13000000.0,0.0,534000000.0,0.0,534000000.0,1.02,1.01,523700000.0,530400000.0,0.275,0.5066,0.297,0.2789,0.165,0.0574,961000000.0,904000000.0,547000000.0,14577000000.0,0.033,7614000000.0,6963000000.0,0.0,2807000000.0,3204000000.0,3759000000.0,414000000.0,2926000000.0,1019000000.0,41000000.0,0.0,1907000000.0,0.0,1907000000.0,3.51,3.45,523700000.0,530400000.0,1.025,0.4777,0.246,0.2291,0.131,0.1617,3586000000.0,3340000000.0,1948000000.0,14.279,20.218,0.355,15.5891,1.4779,1.0917,0.3718,8.6923,1.214,0.4345,0.27,0.5178,0.2104,0.0,795000000.0,10588000000.0,-9974000000.0,14262000000.0,2654000000.0,305000000.0,4971500000.0,-0.1983,0.239,0.085,0.1343,0.229,6.0,0.647,1.334,7.3866,64.6518,126.7998,5.4925,47.7934,2.9321,0.292,9.0,0.1926,0.0,13640250000.0,7984750000.0,22522250000.0,4.501,27.835,8.0676,1.0364,-0.0735,VIAB,47.02,47.15600002857143,24624374000.0
2012-03-31,0.0906,0.3348,0.5559,0.7302,0.6984,-0.0943,0.1997,-0.0083,-0.0774,0.0868,0.0996,0.0295,0.6667,0.1926,0.0,-0.0334,0.2364,-0.0957,3331000000.0,0.0196,1645000000.0,1686000000.0,0.0,695000000.0,755000000.0,931000000.0,103000000.0,798000000.0,213000000.0,11000000.0,0.0,585000000.0,0.0,585000000.0,1.09,1.07,537500000.0,544400000.0,0.25,0.5062,0.288,0.2705,0.176,0.2528,960000000.0,901000000.0,596000000.0,15102000000.0,0.1088,7960000000.0,7142000000.0,0.0,2886000000.0,3288000000.0,3854000000.0,414000000.0,3010000000.0,1063000000.0,43000000.0,0.0,1947000000.0,0.0,1947000000.0,3.48,3.41,537500000.0,544400000.0,1.0,0.4729,0.244,0.2267,0.129,0.1674,3678000000.0,3424000000.0,1990000000.0,14.517,20.521,1.567,14.4707,2.1116,0.9968,0.3468,8.7476,1.193,1.4991,0.229,0.5082,0.2086,0.0,804000000.0,11030000000.0,-9668000000.0,13510000000.0,2518500000.0,306000000.0,4981500000.0,-0.0399,0.232,0.086,0.1404,0.227,6.0,0.668,1.3888,7.5649,63.7578,122.15,5.9964,49.3529,3.0316,0.287,9.0,0.1911,0.0,13383250000.0,8406000000.0,22610250000.0,4.703,28.097,8.2705,1.0513,-0.0651,VIAB,47.459998999999996,47.83142877142856,25509749462.499996
2011-12-31,-0.0243,-0.3943,-0.6525,-0.6139,-0.62,-0.0836,-0.1206,0.0211,-0.0728,0.1536,0.1689,0.0341,0.6667,-0.1394,0.0,-0.0157,-0.0269,-0.0875,3952000000.0,0.0324,2185000000.0,1767000000.0,0.0,689000000.0,755000000.0,1012000000.0,105000000.0,528000000.0,316000000.0,10000000.0,0.0,212000000.0,0.0,212000000.0,0.39,0.38,550600000.0,557200000.0,0.25,0.4471,0.176,0.1602,0.054,0.1516,695000000.0,633000000.0,222000000.0,15038000000.0,0.1493,8036000000.0,7002000000.0,0.0,2910000000.0,3326000000.0,3676000000.0,413000000.0,2785000000.0,1047000000.0,38000000.0,0.0,1738000000.0,0.0,1738000000.0,3.02,2.97,550600000.0,557200000.0,0.9,0.4656,0.23,0.2127,0.116,0.1591,3460000000.0,3198000000.0,1776000000.0,14.555,20.852,1.088,14.1482,2.0832,0.972,0.3401,6.0286,1.062,2.9575,0.641,0.4987,0.1743,0.0,317000000.0,11481000000.0,-9501000000.0,13042000000.0,2876000000.0,318500000.0,5033500000.0,-0.0447,0.198,0.077,0.1316,0.213,6.0,0.664,1.4718,7.6699,75.2427,124.2233,5.2288,47.2151,2.9876,0.298,10.0,0.1935,0.0,13223250000.0,8793500000.0,22657250000.0,4.344,27.312,7.7433,1.2723,-0.0649,VIAB,45.41,43.732941,25002746000.0
2011-09-30,0.146,0.6642,2.0476,2.2581,2.1935,-0.0565,1.2198,0.0319,-0.0038,0.0908,0.1303,0.0122,0.6667,1.3934,0.0,0.0818,0.0407,-0.0653,4053000000.0,0.2471,2185000000.0,1868000000.0,0.0,741000000.0,948000000.0,920000000.0,102000000.0,800000000.0,224000000.0,7000000.0,0.0,576000000.0,0.0,576000000.0,1.01,0.99,568700000.0,576600000.0,0.25,0.4609,0.239,0.2226,0.142,0.1801,970000000.0,902000000.0,583000000.0,14914000000.0,0.1478,7868000000.0,7046000000.0,0.0,2921000000.0,3342000000.0,3704000000.0,412000000.0,3198000000.0,1062000000.0,37000000.0,0.0,2136000000.0,0.0,2136000000.0,3.64,3.59,587300000.0,594300000.0,0.8,0.4724,0.26,0.2421,0.143,0.1669,3881000000.0,3610000000.0,2173000000.0,15.2,19.949,1.284,12.9506,1.7953,0.852,0.323,8.8431,1.335,1.4028,0.248,0.5024,0.1828,0.0,1319000000.0,11345000000.0,-8907000000.0,13747000000.0,2574500000.0,298000000.0,5036500000.0,-0.0965,0.233,0.095,0.1295,0.242,7.0,0.662,1.2378,9.4468,66.862,124.008,5.793,50.047,2.9612,0.22,8.0,0.1959,0.0,13219000000.0,9158000000.0,22538750000.0,4.238,25.394,8.7621,0.899,-0.0586,VIAB,38.740002000000004,44.37638911111111,22031439137.4
