,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.1188,-20.7145,-38.72,-20.8768,-20.8621,0.662,0.0176,-0.3189,1.0916,0.0444,-0.377,-0.0451,-0.0036,2.8255,0.0,-0.0522,-1297.1,0.7021,629100000.0,-0.3691,445100000.0,184000000.0,0.0,25400000.0,1480100000.0,-1296100000.0,35400000.0,-1409500000.0,-1200000.0,5900000.0,0.0,-1408300000.0,6200000.0,-1414500000.0,-40.35,-40.32,30983000.0,30983000.0,1.375,0.2925,-2.038,-2.1842,-2.248,0.0798,-1282300000.0,-1374100000.0,-1402400000.0,2632800000.0,-0.3303,1883500000.0,749300000.0,0.0,116300000.0,2834100000.0,-2084800000.0,140100000.0,-1668300000.0,-1400000.0,-636800000.0,0.0,-1666900000.0,6200000.0,-1673100000.0,-54.0,-54.0,30983000.0,30983000.0,5.51,0.2846,-0.466,-0.5804,-0.635,0.098,-1228100000.0,-1528200000.0,-2303700000.0,89.191,126.137,1.62,80.783,0.0161,0.9057,0.4343,-38.8164,1.301,-0.0778,-0.034,0.3218,0.0404,0.0,77600000.0,3908100000.0,-2480100000.0,6152300000.0,308050000.0,192650000.0,45550000.0,-0.5441,-0.789,-0.227,-0.2448,-0.58,4.0,0.358,-0.2634,19.9774,32.7873,6.1693,8.5467,13.6662,57.8002,-0.102,-3.0,0.0442,0.0,6614175000.0,2119325000.0,7354775000.0,8.327,84.976,-10.9079,-0.4919,-0.4146,CEQP,20.780001000000002,18.733714314285717,643826770.983
2015-09-30,-0.0591,-6.5669,-82.0357,-59.9,-59.8,0.0339,1.5105,-0.1593,4.402,0.071,-0.2973,-0.5234,0.0036,2.5218,0.0,0.5327,-14.0733,0.0348,630700000.0,-0.3913,449200000.0,181500000.0,0.0,32800000.0,769800000.0,-588300000.0,35700000.0,-227200000.0,-300000.0,-396500000.0,0.0,-226900000.0,0.0,-226900000.0,-11.78,-11.76,18834000.0,19273000.0,1.38,0.2878,-0.21,-0.3036,-0.36,0.1272,-132200000.0,-191500000.0,-623400000.0,3000900000.0,-0.1981,2226800000.0,774100000.0,0.0,117700000.0,1561800000.0,-787700000.0,136000000.0,-220400000.0,-200000.0,-711800000.0,0.0,-220200000.0,-400000.0,-221300000.0,-11.45,-11.43,18834000.0,19273000.0,5.515,0.258,0.067,-0.0281,-0.074,0.0601,200000000.0,-84400000.0,-932000000.0,226.362,242.832,4.258,134.6395,0.4779,0.5948,0.346,-5.3641,1.341,-0.5267,-0.117,0.3759,0.052,0.0,105600000.0,4573500000.0,-2468200000.0,6790300000.0,366500000.0,251300000.0,77300000.0,-0.3289,-0.136,-0.028,-0.0719,-0.028,4.0,0.374,-1.9828,20.1663,36.7931,6.0693,8.188,11.9415,38.8215,-0.482,-35.0,0.0392,0.0,6751375000.0,1622525000.0,8029425000.0,9.573,159.334,-0.6206,-0.0561,-0.5891,CEQP,22.799999,27.666666638888884,429415181.166
2015-06-30,0.0185,-1.1725,-8.3023,-9.7,-9.7,0.0039,0.2031,-0.0712,-0.121,0.1007,-0.2016,-0.3401,0.0,1.3051,0.0,0.2697,-7.9139,0.004,641500000.0,-0.3075,459500000.0,182000000.0,0.0,30600000.0,430900000.0,-248900000.0,35400000.0,-40300000.0,-300000.0,-256000000.0,0.0,-40000000.0,0.0,-40000000.0,-2.14,-2.14,18284000.0,18723000.0,1.375,0.2837,0.109,-0.0076,-0.062,0.0287,69900000.0,-4900000.0,-296000000.0,3406400000.0,0.0872,2620900000.0,785500000.0,0.0,106300000.0,939900000.0,-154400000.0,131800000.0,9700000.0,200000.0,-306200000.0,0.0,9500000.0,-400000.0,8400000.0,0.53,0.53,18284000.0,18723000.0,5.51,0.2306,0.129,0.0415,0.002,0.0139,438300000.0,141500000.0,-296700000.0,37.88,250.941,1.006,137.7926,0.0711,3.6376,0.3157,-0.1384,1.315,-1.3625,-0.643,0.425,0.0477,0.0,96100000.0,4588200000.0,-2468300000.0,6801200000.0,341150000.0,241250000.0,48800000.0,-0.6624,0.011,0.001,-0.0295,0.042,6.0,0.407,43.6786,19.0836,32.4561,4.1575,9.9851,14.1198,69.8033,10.396,22.0,0.0312,0.0,6727650000.0,747375000.0,8376500000.0,2.592,186.305,1.0736,0.0024,-0.8708,CEQP,41.299999,48.5611111388889,755129181.716
2015-03-31,0.0873,-0.1881,-0.5867,-0.6,-0.6,0.0049,0.9121,-0.0156,-0.0747,0.0367,-0.2045,-0.3995,0.0036,219.4,0.0,-0.0143,0.0125,0.005,731500000.0,-0.2471,529700000.0,201800000.0,0.0,27500000.0,153300000.0,48500000.0,33600000.0,8700000.0,400000.0,9800000.0,0.0,8300000.0,0.0,8100000.0,0.44,0.44,18280000.0,18719000.0,1.38,0.2759,0.159,0.0578,0.011,0.1493,116500000.0,42300000.0,18100000.0,3691200000.0,0.587,2909000000.0,782200000.0,0.0,99800000.0,651700000.0,130500000.0,129000000.0,45800000.0,700000.0,-50600000.0,0.0,45100000.0,-500000.0,44100000.0,2.47,2.47,18280000.0,18719000.0,5.51,0.2119,0.127,0.0474,0.012,-0.0085,468000000.0,174800000.0,-5500000.0,41.466,253.988,5.974,135.6182,3.7035,3.2706,0.297,1.2589,1.285,19.3333,3.136,0.4438,0.0376,0.0,97400000.0,4642900000.0,-2404500000.0,6712900000.0,327050000.0,268050000.0,31850000.0,-0.3027,0.057,0.005,0.0253,0.047,6.0,0.433,8.1111,21.6259,28.6565,2.3633,11.2863,13.7706,115.8932,2.231,20.0,0.027,0.0,6644550000.0,770425000.0,8529325000.0,-1.712,201.926,1.355,0.0113,-1.0875,CEQP,60.0,63.71666702777777,1096800000.0
2014-12-31,0.2937,0.7513,3.6875,1.5696,1.5696,0.642,0.4582,-0.0073,-0.4404,0.0576,-0.08,-0.3668,0.0222,0.6294,0.0,-0.3431,-0.9507,0.6678,997200000.0,0.2339,788400000.0,208800000.0,0.0,26800000.0,207800000.0,1000000.0,31300000.0,38400000.0,0.0,-69100000.0,0.0,38400000.0,-400000.0,37500000.0,2.03,2.03,18202500.0,18642100.0,1.38,0.2094,0.146,0.0699,0.038,-0.0276,145800000.0,69700000.0,-30700000.0,3931300000.0,1.7555,3165300000.0,766000000.0,0.0,100200000.0,639500000.0,126500000.0,127100000.0,57500000.0,1100000.0,-66800000.0,0.0,56400000.0,0.0,55100000.0,3.03,3.03,18201000.0,18640000.0,5.505,0.1948,0.12,0.047,0.014,-0.0359,469900000.0,184600000.0,-10400000.0,42.642,260.31,-1.511,131.6577,0.4835,3.0875,0.2832,2.2268,1.266,2.8853,0.68,0.44,0.0269,0.0,113200000.0,4738300000.0,-2338800000.0,6701100000.0,396100000.0,310100000.0,60100000.0,-1.2542,0.07,0.006,0.0245,0.047,6.0,0.459,5.1361,22.3941,35.2438,4.3266,9.925,12.6775,65.4126,1.817,21.0,0.0255,0.0,6580400000.0,784700000.0,8562400000.0,-7.747,215.994,1.4524,0.0141,-1.4982,CEQP,81.0,78.42000011428571,1474402500.0
2014-09-30,0.406,1.2933,1.3373,1.4,1.4,0.0894,-0.1605,0.0828,-0.4892,0.2926,0.802,0.094,0.0577,0.0882,0.0,-0.2646,1.8481,0.0917,1036200000.0,1.4256,843300000.0,192900000.0,0.0,21400000.0,147900000.0,45000000.0,31500000.0,2900000.0,100000.0,9100000.0,0.0,2800000.0,0.0,2800000.0,0.2,0.2,18201400.0,18640200.0,1.375,0.1862,0.102,0.0332,0.003,-0.0509,106100000.0,34400000.0,11900000.0,3742300000.0,2.5402,3023700000.0,718600000.0,0.0,114200000.0,569400000.0,149200000.0,127500000.0,27200000.0,900000.0,-48100000.0,0.0,26300000.0,-100000.0,26100000.0,1.89,1.89,18201400.0,18640200.0,5.475,0.192,0.114,0.0413,0.007,-0.0502,426000000.0,154700000.0,-21800000.0,41.903,268.556,-2.895,130.0834,0.1209,3.1044,0.2716,1.0921,1.048,17.0,6.875,0.4392,0.0207,0.0,26900000.0,4888100000.0,-2484900000.0,6695400000.0,334700000.0,274450000.0,100200000.0,-2.1071,0.033,0.003,0.0284,0.041,6.0,0.436,9.5402,32.8493,41.9882,10.2118,11.1811,13.6356,37.3483,2.897,27.0,0.0305,0.0,6473950000.0,798550000.0,8577850000.0,-10.312,205.605,1.2133,0.0065,-1.7538,CEQP,105.699997,119.75555591666664,1923887925.3957999
2014-06-30,1.6712,1.0432,-3.6875,-1.6667,-1.6667,2.2808,0.9442,0.1355,-0.8387,0.2204,1.08,0.1053,-0.8925,-0.6521,0.0,0.5253,3.6154,2.4716,926300000.0,6.7906,747600000.0,178700000.0,0.0,24100000.0,142700000.0,36000000.0,32600000.0,-4200000.0,200000.0,-400000.0,0.0,-4400000.0,-100000.0,-4300000.0,-0.2,-0.2,18211600.0,18650400.0,1.375,0.1929,0.108,0.0307,-0.005,-0.0651,99600000.0,28400000.0,-4800000.0,3133300000.0,3.522,2470400000.0,662900000.0,0.0,121900000.0,542900000.0,120000000.0,118800000.0,16500000.0,1300000.0,-56800000.0,0.0,15200000.0,-100000.0,15000000.0,1.19,1.19,18211600.0,18650400.0,5.4,0.2116,0.125,0.0432,0.005,-0.0615,390300000.0,135300000.0,-41600000.0,43.093,260.076,-3.311,125.6891,0.9994,2.9167,0.2664,0.8712,0.917,-10.5349,-6.875,0.4487,0.026,0.0,-44600000.0,4736400000.0,-2460100000.0,6468800000.0,280900000.0,228000000.0,56000000.0,-2.3311,0.016,0.002,0.0234,0.043,4.0,0.373,17.2067,35.4597,44.1965,6.8496,11.1545,13.7425,55.9518,4.538,38.0,0.0389,0.0,6185400000.0,949825000.0,8411275000.0,-10.587,172.05,1.1389,0.0038,-1.747,CEQP,148.699997,140.86571351428566,2708064865.3652
2014-03-31,2.1511,2.0828,2.8431,-0.1538,-0.1538,3.7168,1.4018,2.3039,-0.8539,1.3839,1.2613,0.4014,-0.5259,-1.051,0.0,2.5769,2.051,4.1815,971600000.0,12.4199,786000000.0,185600000.0,0.0,27900000.0,137700000.0,47900000.0,31700000.0,20400000.0,800000.0,-6400000.0,0.0,19600000.0,0.0,19600000.0,1.1,1.1,18188500.0,18627300.0,1.375,0.191,0.122,0.0536,0.02,-0.0005,118400000.0,52100000.0,13200000.0,2325900000.0,2.6966,1774800000.0,551100000.0,0.0,113600000.0,459300000.0,91800000.0,98200000.0,22600000.0,1400000.0,-62500000.0,0.0,21200000.0,0.0,20900000.0,1.69,1.69,18188500.0,18627300.0,16.815,0.2369,0.143,0.0519,0.009,-0.0727,332600000.0,120800000.0,-41300000.0,44.814,252.555,-0.027,131.4732,0.4233,2.9338,0.282,1.6435,0.866,4.1786,1.25,0.4583,0.0287,0.0,-69600000.0,4593600000.0,-2600900000.0,6456300000.0,262700000.0,224450000.0,34100000.0,-1.0061,0.019,0.003,0.0171,0.052,5.0,0.285,11.2967,49.8091,57.1691,6.2458,8.8538,10.3627,68.2082,9.95,40.0,0.0488,0.0,5983225000.0,1104075000.0,8154950000.0,-9.292,127.878,1.2301,0.0055,-1.7158,CEQP,138.399994,135.077143,2517288290.869
2013-12-31,1.0175,3.1895,5.1538,6.9,6.9,-0.1372,1.65,2.7032,29.9488,2.3071,8.0881,0.0,-0.2059,-2.0661,0.0,0.2554,0.9519,-0.1524,808200000.0,0.8427,646800000.0,161400000.0,0.0,40800000.0,141100000.0,20300000.0,31700000.0,8100000.0,-200000.0,-50400000.0,0.0,8300000.0,0.0,8000000.0,0.79,0.79,10914000.0,11353000.0,1.35,0.1997,0.126,0.0492,0.01,-0.0918,101900000.0,39800000.0,-42100000.0,1426700000.0,0.1702,1002300000.0,424400000.0,0.0,93500000.0,364800000.0,59600000.0,77900000.0,7700000.0,1000000.0,-57300000.0,0.0,6700000.0,0.0,6400000.0,0.59,0.59,10914000.0,11353000.0,18.34,0.2975,0.178,0.06,0.004,-0.1112,253500000.0,85600000.0,-50600000.0,76.196,422.448,-6.799,207.6232,0.4765,2.7249,0.2659,1.2555,0.876,9.275,1.709,0.4591,0.0505,0.0,-74100000.0,4610600000.0,-2492600000.0,6275300000.0,229000000.0,192200000.0,36800000.0,-2.0,0.005,0.001,0.0115,0.06,5.0,0.214,29.4219,96.9615,105.5576,18.8295,6.2301,7.423,38.769,31.085,41.0,0.0655,0.0,5080050000.0,1169425000.0,6676525000.0,-14.541,130.722,1.0988,0.0017,-1.8428,CEQP,138.300003,141.9485717714286,1509406232.742
2013-09-30,1.6034,-0.0132,-2.566,-1.3333,-1.3333,3.3328,0.5882,2.6467,-0.7247,1.4647,0.7882,0.0987,-0.7804,-3.4286,0.0,0.6629,-0.1366,3.7495,427200000.0,5.781,290000000.0,137200000.0,0.0,29100000.0,121400000.0,15800000.0,22800000.0,-7800000.0,500000.0,400000.0,0.0,-8300000.0,0.0,-8300000.0,-0.5,-0.5,16672000.0,17110800.0,1.3,0.3212,0.165,0.0351,-0.019,-0.1353,70400000.0,15000000.0,-7900000.0,1057100000.0,-0.4732,714100000.0,343000000.0,0.0,85200000.0,293300000.0,49700000.0,54300000.0,1000000.0,1300000.0,-5400000.0,0.0,-300000.0,0.0,-300000.0,1.2,1.2,16672000.0,17110800.0,18.69,0.3245,0.187,0.0523,0.0,-0.1028,197400000.0,55300000.0,-5700000.0,82.042,246.827,-3.467,109.8728,0.5278,1.3392,0.2275,0.6579,0.976,-6.8313,-2.6,0.4888,0.0681,0.0,-9700000.0,4115100000.0,-2059300000.0,5541200000.0,186250000.0,166450000.0,91400000.0,-2.0194,0.0,0.0,0.0091,0.052,4.0,0.206,-473.6667,73.2348,82.4884,33.0437,5.6757,6.3509,11.5656,15.575,64.0,0.0806,0.0,3958900000.0,969450000.0,5121125000.0,-6.52,63.406,1.0184,-0.0001,-1.765,CEQP,137.699997,136.9199988285714,2295734349.9839997
2013-06-30,0.3996,0.1032,-0.5294,-0.6667,-0.6667,0.4395,1.1805,1.3347,-0.1379,0.0981,1.061,0.149,2.4107,0.6218,0.0,-0.1222,-0.271,0.4944,118900000.0,1.154,52000000.0,66900000.0,0.0,15800000.0,59100000.0,7800000.0,12000000.0,1900000.0,300000.0,-6100000.0,0.0,1600000.0,0.0,1600000.0,0.3,0.3,5245900.0,5684700.0,12.79,0.5627,0.352,0.1169,0.013,-0.307,41900000.0,13900000.0,-4500000.0,692900000.0,-0.6224,434400000.0,258500000.0,0.0,73600000.0,206300000.0,52200000.0,40400000.0,15100000.0,1100000.0,-2700000.0,0.0,14000000.0,700000.0,13300000.0,3.2,3.2,5245900.0,5684700.0,23.31,0.3731,0.23,0.0801,0.019,-0.0391,159100000.0,55500000.0,11300000.0,267.218,774.853,-6.958,357.5364,0.5147,1.338,0.2479,1.1583,1.019,14.5625,42.633,0.4627,0.1329,0.0,5200000.0,4064800000.0,-1926900000.0,5660100000.0,135450000.0,126800000.0,49750000.0,-2.5665,0.015,0.004,0.0098,0.08,7.0,0.189,9.1053,79.8586,96.0831,28.0242,5.1155,5.4645,13.9276,7.284,53.0,0.1062,0.0,3199775000.0,889050000.0,3660425000.0,-5.166,132.084,1.3738,0.0037,-1.2238,CEQP,160.199997,144.29497620588234,840393164.2623
2013-03-31,-0.7052,-0.733,-0.8747,-0.5938,-0.5806,-0.6999,-0.8009,-0.2146,2.3752,-0.4033,-0.1278,-0.6972,-0.1471,-0.9157,0.0,-0.9042,-0.7639,-0.7208,72400000.0,-0.8907,13500000.0,58900000.0,0.0,7800000.0,43200000.0,15700000.0,11400000.0,5500000.0,400000.0,-1200000.0,0.0,5100000.0,0.0,5100000.0,1.3,1.3,3510300.0,3949100.0,2.9,0.8135,0.543,0.2334,0.07,0.1354,39300000.0,16900000.0,3900000.0,629200000.0,-0.7098,389800000.0,239400000.0,0.0,75800000.0,184300000.0,55100000.0,37300000.0,16900000.0,1100000.0,8300000.0,0.0,15800000.0,700000.0,15100000.0,3.8,3.8,3510300.0,3949100.0,14.27,0.3805,0.183,0.0861,0.024,-0.1384,115100000.0,54200000.0,24100000.0,306.669,581.261,2.792,285.7591,0.6552,0.9318,0.3908,1.4825,1.141,6.6863,2.231,0.2051,0.1077,0.0,27800000.0,2040400000.0,-1014400000.0,2843600000.0,172900000.0,127300000.0,61100000.0,-0.7126,0.019,0.006,0.0162,0.086,5.0,0.244,-2.0728,76.2834,93.4544,16.4749,3.6391,4.9427,10.2979,3.755,64.0,0.1205,0.0,2600800000.0,810625000.0,2579125000.0,-24.813,179.244,1.4531,0.0086,1.7827,CEQP,120.318024,117.80883018181817,422352359.6472
2012-12-31,-0.5575,-0.6058,1.325,1.3333,1.3333,0.0736,0.2069,-0.3193,-0.9746,-0.5995,-0.8126,-1.0,-0.5,0.2861,0.0,-0.6065,-0.7838,0.0507,438600000.0,-0.344,358600000.0,80000000.0,0.0,32500000.0,69600000.0,10400000.0,8100000.0,1400000.0,100000.0,1500000.0,0.0,1300000.0,0.0,1300000.0,0.1,0.1,12876900.0,13158200.0,1.7,0.1824,0.104,0.0217,0.003,-0.0552,45800000.0,9500000.0,2800000.0,1219200000.0,-0.4524,838900000.0,380300000.0,0.0,149400000.0,274400000.0,105900000.0,48300000.0,52300000.0,900000.0,12800000.0,0.0,51400000.0,700000.0,50700000.0,5.7,5.6,12876900.0,13158200.0,14.77,0.3119,0.155,0.0825,0.042,0.0159,188800000.0,100600000.0,64200000.0,2.462,89.626,-1.879,53.2116,0.0078,21.6151,0.2977,1.1728,1.039,21.5385,17.0,0.4986,0.0741,0.0,1900000.0,1154100000.0,-700500000.0,1790700000.0,143800000.0,74950000.0,78450000.0,-1.8643,0.061,0.018,0.0902,0.083,6.0,0.443,2.0888,1.6166,13.5917,0.0,8.4784,16.2668,15.5411,2.591,29.0,0.1225,0.0,2845250000.0,827125000.0,2754450000.0,1.507,94.681,2.0828,0.0465,-0.8168,CEQP,107.12603,107.39970902941178,1379451175.707
2012-09-30,-0.534,1.6281,1.1056,1.3,1.3333,-0.6997,3.2174,-0.3392,2.1022,-0.5953,0.1833,-0.4384,-0.1603,1.3376,0.0,-0.7804,1.8433,-0.7057,63000000.0,-0.8596,10300000.0,52700000.0,0.0,17500000.0,34400000.0,18300000.0,8900000.0,6300000.0,300000.0,3100000.0,0.0,6000000.0,700000.0,5300000.0,1.5,1.5,3510300.0,3949100.0,5.92,0.8365,0.51,0.2413,0.084,0.3778,32100000.0,15200000.0,9100000.0,2006800000.0,-0.0683,1396200000.0,610600000.0,0.0,300800000.0,476100000.0,134500000.0,83600000.0,556700000.0,1800000.0,11000000.0,0.0,554900000.0,0.0,554900000.0,43.9,42.2,12497600.0,13158900.0,16.47,0.3043,0.404,0.3191,0.277,-0.0148,809900000.0,640300000.0,565900000.0,298.037,569.894,6.78,211.7198,0.0,0.7104,0.3367,1.7079,1.165,6.7358,3.947,0.0938,0.2778,0.0,39500000.0,2000500000.0,-744300000.0,2504700000.0,123250000.0,133200000.0,121100000.0,-0.3333,0.497,0.183,0.0459,0.319,5.0,0.664,0.4307,21.9713,24.2994,15.8419,16.2824,15.0661,16.5714,0.375,6.0,0.1499,0.0,3375200000.0,1116450000.0,3024300000.0,-2.376,160.575,7.6591,0.3171,-1.1243,CEQP,112.073029,120.25219949999997,393409953.6987
2012-06-30,-0.5915,2.575,1.0958,1.2813,1.2813,-0.6491,-15.8391,-0.0257,1.7174,-0.0438,-0.3701,-0.6824,-0.4681,-0.8451,0.0,-0.7674,2.2022,-0.6881,55200000.0,-0.858,7400000.0,47800000.0,0.0,18000000.0,37100000.0,10700000.0,8900000.0,3700000.0,300000.0,4900000.0,0.0,3400000.0,0.0,3400000.0,0.9,0.9,3510300.0,3949100.0,3.75,0.8659,-0.038,0.2283,0.062,-1.7482,-2100000.0,12600000.0,8300000.0,1834800000.0,-0.0857,1293300000.0,541500000.0,0.0,261700000.0,437900000.0,103600000.0,85300000.0,-9500000.0,600000.0,8600000.0,0.0,-10100000.0,0.0,-10100000.0,-1.2,-0.8,3510300.0,3949100.0,17.6,0.2951,0.114,0.0413,-0.006,-0.0461,209500000.0,75800000.0,-1500000.0,309.974,857.79,-27.491,486.5681,1.3959,1.5697,0.5271,1.4157,0.95,-37.9706,4.167,0.0708,0.3261,0.0,-71900000.0,3011100000.0,-632500000.0,3264200000.0,114500000.0,106350000.0,96050000.0,-0.2525,-0.009,-0.003,0.0229,0.041,4.0,0.555,-4.8812,20.291,17.6055,9.2105,16.0245,17.2525,19.1026,-14.667,52.0,0.1426,0.0,3902625000.0,1141400000.0,3307625000.0,-24.101,522.69,0.8886,-0.0065,-2.716,CEQP,109.658424,103.95254948571427,384933965.7672
2012-03-31,-0.1771,-0.0109,0.112,-0.0303,0.0333,0.0816,0.6927,0.039,-0.0819,-0.0776,-0.0567,0.4042,0.0,1.0439,0.0,-0.0037,-0.4136,0.1452,662400000.0,-0.0806,462600000.0,199800000.0,0.0,81400000.0,133300000.0,66500000.0,22400000.0,40900000.0,200000.0,3300000.0,0.0,40700000.0,0.0,40700000.0,3.2,3.1,12574300.0,13159400.0,3.4,0.3016,0.171,0.0956,0.061,0.1756,113000000.0,63300000.0,44000000.0,2168300000.0,0.1354,1557600000.0,610700000.0,0.0,321100000.0,526700000.0,84000000.0,103600000.0,-48400000.0,600000.0,3700000.0,0.0,-49000000.0,0.0,-49000000.0,-5.3,-4.9,12574300.0,13159400.0,20.9,0.2816,0.116,0.0255,-0.023,-0.0186,251600000.0,55200000.0,-45300000.0,90.86,191.192,9.249,133.6854,1.1611,1.4713,0.5144,2.8259,1.344,4.2088,1.063,0.2644,0.1229,0.0,85600000.0,2404100000.0,-1626000000.0,3821400000.0,190250000.0,110400000.0,80300000.0,-0.3211,-0.041,-0.015,0.0184,0.025,4.0,0.651,-3.8184,20.722,31.0914,15.7898,11.3971,19.6404,27.0025,-3.943,67.0,0.1481,0.0,4047625000.0,1190300000.0,3328975000.0,-3.213,172.439,0.5328,-0.0228,-1.2159,CEQP,96.407539,100.42571060000002,1212257317.6477
2011-12-31,-0.1176,-0.759,-1.06,-1.0366,-1.0417,0.3136,0.1262,0.0382,-0.2995,-0.0533,0.0741,0.1579,-0.5177,-112.0,0.0,-0.0225,-0.3291,0.5016,668600000.0,0.1218,487800000.0,180800000.0,0.0,82600000.0,132700000.0,48100000.0,28000000.0,-3900000.0,100000.0,400000.0,0.0,-4000000.0,0.0,-4000000.0,-0.3,-0.3,12255600.0,12255600.0,3.4,0.2704,0.109,0.036,-0.006,-0.0507,72800000.0,24100000.0,-3600000.0,2226400000.0,0.1841,1572700000.0,653700000.0,0.0,321400000.0,522800000.0,130900000.0,108400000.0,-52500000.0,600000.0,400000.0,0.0,-53100000.0,0.0,-53100000.0,-5.2,-5.0,12255600.0,12255600.0,20.9,0.2936,0.112,0.0251,-0.024,-0.0448,250000000.0,55900000.0,-52700000.0,97.017,204.657,-2.766,139.5852,1.5258,1.4388,0.506,0.8607,1.588,-5.8,-11.333,0.2581,0.1235,0.0,170400000.0,2508200000.0,-1572900000.0,3910500000.0,233850000.0,140650000.0,146200000.0,-2.4612,-0.045,-0.016,0.028,0.025,4.0,0.675,-2.2034,23.6896,39.7067,25.7225,9.5206,15.8294,15.2285,-4.019,86.0,0.1444,0.0,4053450000.0,1176325000.0,3298300000.0,-8.143,181.664,0.5157,-0.024,-1.853,CEQP,143.81625400000001,142.39936202941175,1762554482.5224001
2011-09-30,0.1231,-1.6798,-5.3276,-2.5625,-2.875,1.7226,-1.4849,0.0716,5.5095,0.0863,0.0454,0.1313,1.0735,-6.8264,0.0,0.0025,0.2413,2.303,448600000.0,0.4874,335500000.0,113100000.0,0.0,79700000.0,134800000.0,-21700000.0,26000000.0,-50200000.0,0.0,0.0,0.0,-50200000.0,0.0,-50200000.0,-5.0,-4.5,11928300.0,13150500.0,7.05,0.2521,0.058,-0.0539,-0.112,-0.1572,25800000.0,-24200000.0,-50200000.0,2153800000.0,0.2059,1476000000.0,677800000.0,0.0,323300000.0,523300000.0,154500000.0,113500000.0,18300000.0,700000.0,-28200000.0,0.0,17600000.0,0.0,17600000.0,1.7,1.5,10573200.0,11768400.0,24.55,0.3147,0.15,0.0612,0.008,-0.0307,323600000.0,131800000.0,-10600000.0,96.074,260.833,-5.91,153.97,0.9641,1.6026,0.5497,-0.9308,1.329,0.3207,-1.41,0.0687,0.1777,0.0,105900000.0,3111300000.0,-1767000000.0,4614400000.0,110450000.0,117000000.0,146100000.0,3.3789,0.015,0.005,0.0321,0.061,3.0,0.659,6.5,24.6745,19.1329,26.2845,19.5002,18.4085,14.742,14.441,35.0,0.1501,0.0,3969125000.0,1161675000.0,3267175000.0,-6.261,203.704,1.1612,0.0107,-1.5787,CEQP,147.349823,159.8547312777778,1757632893.6908998
