,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,0.2399,-0.3679,-0.5168,-0.5,-0.5263,0.0063,0.0464,0.0118,0.1056,-0.1215,-0.0082,-0.0046,1.3333,-0.0144,0.0,0.7714,-0.1033,-0.0128,186400000.0,0.4912,131100000.0,55300000.0,0.0,31000000.0,31000000.0,24300000.0,500000.0,18400000.0,6900000.0,0.0,5900000.0,11500000.0,0.0,11500000.0,0.19,0.18,61600000.0,63400000.0,0.07,0.2967,0.119,0.1014,0.062,0.147,22100000.0,18900000.0,11500000.0,768000000.0,-0.0142,542400000.0,225600000.0,0.0,122000000.0,122400000.0,103200000.0,2300000.0,97600000.0,34100000.0,0.0,2300000.0,63500000.0,0.0,63500000.0,1.02,1.0,62200000.0,63400000.0,0.25,0.2938,0.146,0.1301,0.083,0.1141,112200000.0,99900000.0,63500000.0,6.584,7.057,0.445,0.7159,1.2338,0.1087,0.0662,37.8,2.689,2.5478,0.368,0.3478,0.1663,0.0,197900000.0,434700000.0,54200000.0,285600000.0,73300000.0,39850000.0,87400000.0,-0.0648,0.163,0.096,0.1362,0.13,7.0,1.164,1.5307,18.0599,34.694,41.4427,10.4775,19.2723,8.7872,0.245,10.0,0.1589,0.0,274775000.0,390125000.0,659750000.0,1.408,12.347,43.4348,0.2532,-0.0988,FSS,15.85,16.35371434285714,976360000.0
2015-09-30,-0.0634,0.125,0.2208,0.25,0.25,-0.0078,0.9378,0.0177,0.0593,-0.3149,0.0204,-0.051,1.0,1.2035,0.0,-0.1168,0.012,-0.0064,179700000.0,-0.1806,125000000.0,54700000.0,0.0,29500000.0,29500000.0,25200000.0,600000.0,27300000.0,8500000.0,0.0,-3000000.0,18800000.0,0.0,18800000.0,0.3,0.3,62300000.0,63300000.0,0.06,0.3044,0.171,0.1553,0.105,0.2109,30800000.0,27900000.0,18800000.0,706600000.0,-0.039,491700000.0,214900000.0,0.0,108500000.0,108900000.0,106000000.0,2600000.0,108300000.0,32500000.0,0.0,-7500000.0,75800000.0,0.0,75800000.0,1.21,1.2,62300000.0,63300000.0,0.21,0.3041,0.17,0.1569,0.107,0.1245,120400000.0,110900000.0,75800000.0,6.408,6.44,0.608,0.7544,1.0626,0.1177,0.0709,46.5,2.417,2.1543,0.2,0.3947,0.1642,0.0,183400000.0,401200000.0,49200000.0,252600000.0,99000000.0,51400000.0,128050000.0,-0.0642,0.199,0.115,0.1399,0.157,8.0,1.074,1.2652,25.363,51.6558,64.4148,7.1374,13.7471,5.5182,0.174,8.0,0.1536,0.0,281000000.0,381625000.0,657800000.0,1.413,11.342,42.6538,0.3014,-0.0824,FSS,13.71,13.845277777777778,854133000.0
2015-06-30,0.0306,0.2363,0.0702,0.0741,0.0741,-0.0031,-0.2124,0.0033,0.0366,-0.3563,0.141,-0.0338,1.0,-0.149,0.0,-0.1089,0.2218,-0.0032,205400000.0,-0.1245,144700000.0,60700000.0,0.0,31100000.0,31500000.0,29200000.0,600000.0,28700000.0,10400000.0,0.0,-100000.0,18300000.0,0.0,18300000.0,0.29,0.29,62600000.0,63600000.0,0.06,0.2955,0.158,0.1426,0.089,0.1056,32500000.0,29300000.0,18300000.0,746200000.0,0.0288,527600000.0,218600000.0,0.0,112400000.0,112900000.0,105700000.0,2900000.0,104900000.0,32500000.0,0.0,-4700000.0,72400000.0,0.0,72400000.0,1.15,1.14,62600000.0,63600000.0,0.18,0.293,0.158,0.1445,0.097,0.0902,118200000.0,107800000.0,72400000.0,6.198,6.363,0.347,0.7764,0.5735,0.1253,0.0736,48.8333,2.327,1.3169,0.207,0.3972,0.1514,0.0,174900000.0,398300000.0,34000000.0,279200000.0,112400000.0,54050000.0,122200000.0,-0.0996,0.192,0.111,0.1323,0.144,9.0,1.139,1.0539,24.1638,58.5996,58.7463,6.6388,13.8057,6.1064,0.157,9.0,0.1506,0.0,287000000.0,376650000.0,654925000.0,1.075,11.92,37.1724,0.2978,-0.118,FSS,14.91,15.181111111111111,933366000.0
2015-03-31,0.1731,0.8889,1.0135,1.0,0.9167,0.0,1.4583,-0.004,0.0212,-0.3995,0.0399,0.042,0.0,1.0526,0.0,-0.1111,0.9141,-0.0016,196500000.0,-0.0185,141600000.0,54900000.0,0.0,30400000.0,30400000.0,24500000.0,600000.0,23200000.0,8300000.0,0.0,-500000.0,14900000.0,0.0,14900000.0,0.24,0.23,62700000.0,63700000.0,0.06,0.2794,0.136,0.1211,0.076,0.0031,26800000.0,23800000.0,14900000.0,775400000.0,0.0871,558600000.0,216800000.0,0.0,116200000.0,116400000.0,100400000.0,3200000.0,99000000.0,27800000.0,0.0,-4700000.0,71200000.0,0.0,71200000.0,1.13,1.12,62700000.0,63700000.0,0.15,0.2796,0.146,0.1318,0.092,0.0917,113100000.0,102200000.0,71200000.0,5.864,6.191,0.01,0.8437,0.3668,0.1439,0.0815,39.6667,2.138,0.2215,0.25,0.4018,0.1547,0.0,155200000.0,388200000.0,10300000.0,281700000.0,110050000.0,54800000.0,123950000.0,-0.8182,0.191,0.109,0.1259,0.132,8.0,1.185,1.1629,25.9369,52.8153,59.5467,7.0459,14.1496,6.2557,0.133,10.0,0.1499,0.0,288875000.0,373525000.0,654375000.0,1.134,12.367,31.9375,0.3181,-0.1413,FSS,15.79,15.71583325,990033000.0
2014-12-31,0.658,0.4657,-0.1218,-0.1163,-0.0952,-0.0125,-0.3427,0.0216,0.0672,-0.4549,-0.2301,-0.2022,0.0,-0.3505,0.0,0.3359,1.168,-0.0079,125000000.0,0.5394,80400000.0,44600000.0,0.0,17500000.0,17500000.0,27100000.0,800000.0,29100000.0,5300000.0,0.0,-3900000.0,23800000.0,0.0,23800000.0,0.38,0.38,62400000.0,63000000.0,0.03,0.3568,0.242,0.2392,0.19,0.2224,30300000.0,29900000.0,23800000.0,779100000.0,0.0929,570400000.0,208700000.0,0.0,120000000.0,120000000.0,88700000.0,3600000.0,87400000.0,23700000.0,0.0,-4000000.0,63700000.0,0.0,63700000.0,1.01,1.0,62700000.0,63600000.0,0.09,0.2679,0.132,0.1168,0.082,0.0759,102500000.0,91000000.0,63700000.0,5.955,6.787,0.446,0.8045,0.3862,0.1351,0.0762,37.375,1.946,1.1765,0.079,0.3571,0.14,0.0,131600000.0,423500000.0,-16400000.0,310500000.0,84600000.0,46100000.0,98700000.0,-0.0071,0.171,0.097,0.1105,0.117,6.0,1.189,1.135,19.536,34.4808,41.0397,9.2092,16.9002,7.8936,0.089,11.0,0.154,0.0,295525000.0,371750000.0,655025000.0,0.943,12.426,25.2778,0.3456,-0.1826,FSS,15.44,15.303142857142854,963456000.0
2014-09-30,0.1564,0.3778,-0.0375,-0.0769,-0.04,0.0095,-0.2053,-0.0084,0.3048,-0.462,-0.0943,0.1806,0.0,-0.2389,0.0,0.0536,0.3245,0.0016,219300000.0,0.0478,160900000.0,58400000.0,0.0,33400000.0,33500000.0,24900000.0,900000.0,23900000.0,8500000.0,0.0,-200000.0,15400000.0,0.0,15400000.0,0.24,0.24,62700000.0,63800000.0,0.03,0.2663,0.13,0.1131,0.07,0.0784,28600000.0,24800000.0,15400000.0,735300000.0,-0.1343,544300000.0,191000000.0,0.0,115600000.0,116900000.0,74100000.0,4000000.0,77500000.0,10500000.0,0.0,-8200000.0,67000000.0,0.0,67000000.0,1.06,1.05,62700000.0,63800000.0,0.06,0.2598,0.127,0.1108,0.091,0.1008,93200000.0,81500000.0,67000000.0,6.049,6.094,0.274,1.0941,0.4641,0.1809,0.1053,27.5556,1.954,1.3571,0.125,0.4133,0.1523,0.0,138300000.0,382100000.0,11300000.0,276600000.0,103100000.0,51250000.0,121350000.0,-0.177,0.183,0.103,0.0955,0.111,5.0,1.129,1.297,26.6565,48.6468,65.2264,7.1319,14.3473,6.0593,0.057,11.0,0.1572,0.0,294575000.0,366600000.0,651550000.0,1.182,11.727,20.375,0.3246,-0.1473,FSS,13.24,14.635833333333336,830148000.0
2014-06-30,0.1371,0.3315,-0.8545,-0.8564,-0.8556,0.0143,0.4712,0.0131,0.396,-0.4764,-0.001,0.1078,0.0,0.5938,0.0,0.0205,0.3132,0.0048,234600000.0,0.0539,175700000.0,58900000.0,0.0,34900000.0,35000000.0,23900000.0,900000.0,22800000.0,5700000.0,0.0,-100000.0,17100000.0,0.0,17100000.0,0.27,0.27,62800000.0,63800000.0,0.03,0.2511,0.117,0.101,0.073,0.1087,27400000.0,23700000.0,17100000.0,725300000.0,-0.121,542200000.0,183100000.0,0.0,113900000.0,115100000.0,68000000.0,4600000.0,70100000.0,2500000.0,0.0,-7200000.0,67600000.0,0.0,67600000.0,1.08,1.06,62800000.0,63800000.0,0.03,0.2524,0.119,0.103,0.093,0.1096,86100000.0,74700000.0,67600000.0,5.979,6.129,0.406,1.2022,0.3854,0.2011,0.1147,26.3333,1.884,1.7895,0.111,0.4155,0.1488,0.0,132200000.0,384900000.0,-1300000.0,286700000.0,105050000.0,52950000.0,118250000.0,-0.1667,0.196,0.104,0.0854,0.103,5.0,1.111,1.3654,29.5402,52.8402,62.5527,6.9043,13.6978,6.1336,0.028,13.0,0.157,0.0,315875000.0,344325000.0,652925000.0,1.266,11.549,16.2391,0.3368,-0.1387,FSS,14.65,14.382857142857139,920020000.0
2014-03-31,0.0,2.0732,13.3333,13.0,13.0,0.0208,0.5168,0.0828,1.49,-0.4514,0.0335,-0.035,0.0,0.3702,0.0,-0.0144,0.0579,0.0064,200200000.0,0.002,153400000.0,46800000.0,0.0,34200000.0,34000000.0,12800000.0,1000000.0,11600000.0,4200000.0,0.0,200000.0,7400000.0,0.0,7400000.0,0.12,0.12,62800000.0,63700000.0,0.0,0.2338,0.081,0.0629,0.037,-0.0569,16200000.0,12600000.0,7400000.0,713300000.0,-0.116,537300000.0,176000000.0,0.0,113200000.0,113700000.0,62300000.0,5400000.0,63400000.0,-104600000.0,0.0,-6800000.0,168000000.0,0.0,168000000.0,2.69,2.66,62800000.0,63700000.0,0.0,0.2467,0.112,0.0965,0.236,0.0981,80000000.0,68800000.0,168000000.0,5.742,6.021,-0.182,1.4029,0.2548,0.2443,0.1352,12.6,1.911,-0.973,0.0,0.4197,0.1708,0.0,129200000.0,378100000.0,-19900000.0,308300000.0,106150000.0,54200000.0,123600000.0,0.5833,0.529,0.258,0.0768,0.096,6.0,1.096,0.4911,27.888,55.2131,62.1211,6.7197,13.1605,5.771,0.0,15.0,0.1587,0.0,340175000.0,317375000.0,650800000.0,1.115,11.358,12.7407,0.8611,-0.1515,FSS,14.9,13.757714285714284,935720000.0
2013-12-31,-0.4588,0.6452,4.766,5.1429,5.0,0.0127,0.6706,0.0515,1.3664,-0.4163,-0.0134,-0.0842,0.0,0.9279,0.0,-0.6371,-0.0385,0.0096,81200000.0,-0.627,54300000.0,26900000.0,0.0,13100000.0,14400000.0,12500000.0,1200000.0,19200000.0,-7900000.0,0.0,-8100000.0,27100000.0,0.0,27100000.0,0.43,0.42,62900000.0,63800000.0,0.0,0.3313,0.259,0.2512,0.334,0.5271,21000000.0,20400000.0,27100000.0,712900000.0,-0.1124,536900000.0,176000000.0,0.0,113700000.0,114400000.0,61600000.0,8900000.0,51400000.0,-108600000.0,0.0,-7500000.0,160000000.0,0.0,160000000.0,2.56,2.53,62600000.0,63200000.0,0.0,0.2469,0.1,0.0846,0.224,0.0888,71300000.0,60300000.0,160000000.0,5.58,5.898,0.68,1.4642,0.3784,0.2624,0.1428,17.0,2.002,1.572,0.0,0.4246,0.1613,0.0,132900000.0,371000000.0,-28300000.0,306700000.0,96250000.0,51500000.0,114850000.0,0.0047,0.608,0.251,0.0777,0.085,6.0,1.117,0.4675,25.8557,48.9466,56.2169,7.4068,13.8427,6.2072,0.0,17.0,0.1595,0.0,347400000.0,263200000.0,638350000.0,1.011,11.388,6.7753,0.8134,-0.1537,FSS,14.65,14.751999999999999,921485000.0
2013-09-30,0.1075,3.1176,2.0884,2.0833,2.0417,0.0032,15.6111,0.0817,0.8252,-0.2026,0.0885,-0.1405,0.0,5.3462,0.0,-0.0452,0.5161,0.0032,209300000.0,0.1314,158800000.0,50500000.0,0.0,31700000.0,31700000.0,18800000.0,1500000.0,16500000.0,500000.0,0.0,800000.0,16000000.0,0.0,16000000.0,0.26,0.25,62600000.0,63200000.0,0.0,0.2413,0.103,0.086,0.076,0.108,21500000.0,18000000.0,16000000.0,849400000.0,0.0883,650600000.0,198800000.0,0.0,136700000.0,136700000.0,62100000.0,13400000.0,38900000.0,-98700000.0,0.0,700000.0,137600000.0,0.0,137600000.0,2.2,2.18,62600000.0,63200000.0,0.0,0.234,0.078,0.0616,0.162,0.0503,66300000.0,52300000.0,137600000.0,4.636,6.12,0.361,2.0367,0.3339,0.4394,0.1941,12.0,2.08,1.6438,0.0,0.4167,0.1515,0.0,138100000.0,383100000.0,-100600000.0,361800000.0,103800000.0,49850000.0,120400000.0,-0.1407,0.649,0.218,0.0754,0.062,6.0,1.347,0.4193,20.9701,46.4952,47.8273,8.183,17.0391,7.0548,0.0,18.0,0.1609,0.0,350325000.0,212175000.0,630450000.0,0.682,13.569,3.903,0.6908,-0.26,FSS,12.87,12.034571428571427,805662000.0
2013-06-30,0.0528,2.6481,8.1212,8.2308,8.1923,0.0048,7.7097,-0.0976,0.5816,-0.3908,-0.0295,-0.0483,0.0,4.4043,0.0,0.0209,0.1519,0.0032,222600000.0,0.089,170800000.0,51800000.0,0.0,34200000.0,33600000.0,18200000.0,1700000.0,16100000.0,-101400000.0,0.0,300000.0,117500000.0,0.0,117500000.0,1.88,1.87,62500000.0,62900000.0,0.0,0.2327,0.096,0.08,0.528,0.0719,21300000.0,17800000.0,117500000.0,825100000.0,0.081,631200000.0,193900000.0,0.0,138200000.0,138200000.0,55700000.0,17100000.0,8700000.0,-98200000.0,0.0,19000000.0,106900000.0,0.0,106900000.0,1.7,1.69,62500000.0,62900000.0,0.0,0.235,0.048,0.0313,0.13,0.0181,39300000.0,25800000.0,106900000.0,4.283,6.062,0.256,2.3072,0.2096,0.5387,0.2218,10.4706,2.049,0.177,0.0,0.4171,0.1536,0.0,132300000.0,378900000.0,-123900000.0,383900000.0,106700000.0,50150000.0,115050000.0,-0.2308,0.596,0.173,0.0673,0.031,6.0,1.335,0.2769,20.8799,46.4932,49.634,7.7329,16.4526,7.1717,0.0,27.0,0.1675,0.0,343225000.0,179250000.0,618050000.0,0.238,13.202,1.5088,0.555,-0.4966,FSS,8.75,8.770588235294118,546875000.0
2013-03-31,0.0331,-0.1277,0.4545,0.5,0.5,0.0032,-6.7308,-0.1775,-0.2059,-0.3183,-0.178,-0.0055,0.0,-59.3333,0.0,0.0176,0.1748,0.0032,199800000.0,0.0189,153000000.0,46800000.0,0.0,34700000.0,34700000.0,12100000.0,4500000.0,-400000.0,200000.0,0.0,-500000.0,-600000.0,0.0,-600000.0,-0.01,-0.01,62400000.0,62400000.0,0.0,0.2342,0.038,0.0205,-0.003,-0.0906,7500000.0,4100000.0,-600000.0,806900000.0,0.0986,615600000.0,191300000.0,0.0,137500000.0,138000000.0,53300000.0,20800000.0,-23600000.0,3500000.0,0.0,44800000.0,-27100000.0,0.0,-27100000.0,-0.44,-0.44,62400000.0,62400000.0,0.0,0.2371,0.013,-0.0035,-0.034,-0.0072,10600000.0,-2800000.0,-27100000.0,2.306,5.306,-0.29,2.5737,0.2051,1.1161,0.2669,0.9111,1.898,24.8333,0.0,0.4498,0.1737,0.0,127200000.0,331100000.0,-189000000.0,337200000.0,115700000.0,58150000.0,126150000.0,0.2148,-0.175,-0.043,0.0735,-0.003,6.0,1.269,-0.2103,24.3816,47.2252,56.9054,6.9741,13.8762,6.3964,0.0,-227.0,0.1704,0.0,370325000.0,154500000.0,635625000.0,-0.093,12.931,-0.1346,-0.1459,-2.0175,FSS,8.14,7.9724242424242435,507936000.00000006
2012-12-31,0.0875,2.24,1.3092,1.28,1.28,0.0129,7.5,-0.1323,-0.1606,-0.2898,-0.0771,0.1496,0.0,26.75,0.0,0.0556,0.1304,0.0016,217700000.0,0.1164,168000000.0,49700000.0,0.0,36100000.0,36700000.0,13000000.0,5700000.0,6700000.0,2000000.0,0.0,100000.0,4700000.0,0.0,4700000.0,0.07,0.07,62300000.0,63000000.0,0.0,0.2283,0.073,0.057,0.022,0.102,16000000.0,12400000.0,4700000.0,803200000.0,0.1663,613400000.0,189800000.0,0.0,136900000.0,138300000.0,51500000.0,21400000.0,-23600000.0,3900000.0,0.0,49500000.0,-27500000.0,0.0,-27500000.0,-0.44,-0.44,62300000.0,62700000.0,0.0,0.2363,0.014,-0.0027,-0.034,0.0149,11000000.0,-2200000.0,-27500000.0,2.358,5.472,0.356,2.5329,0.4928,1.0742,0.2573,2.1754,1.786,5.4255,0.0,0.4441,0.1658,0.0,117600000.0,340900000.0,-199100000.0,318400000.0,100950000.0,51000000.0,112100000.0,-0.1294,-0.168,-0.041,0.0735,-0.003,5.0,1.202,-0.8436,23.8577,44.0345,54.4864,7.9564,15.749,7.165,0.0,-283.0,0.1704,0.0,392800000.0,163675000.0,668100000.0,0.193,12.892,-0.1028,-0.1555,-0.4828,FSS,7.61,6.347058823529412,474103000.0
2012-09-30,0.2493,-2.1972,-7.125,-7.0,-7.0,0.0129,-1.2466,-0.1529,-0.3041,-0.2984,-0.0255,0.0658,0.0,-2.4444,0.0,0.1857,0.4588,0.0032,185000000.0,0.1025,139400000.0,45600000.0,0.0,33200000.0,33200000.0,12400000.0,5200000.0,-13700000.0,1000000.0,0.0,19100000.0,-14700000.0,0.0,-14700000.0,-0.24,-0.24,62400000.0,63000000.0,0.0,0.2465,-0.03,-0.0459,-0.079,-0.0281,-5500000.0,-8500000.0,-14700000.0,780500000.0,0.2789,594700000.0,185800000.0,0.0,135000000.0,135800000.0,50000000.0,20200000.0,-44800000.0,2700000.0,0.0,71100000.0,-47500000.0,0.0,-47500000.0,-0.77,-0.77,62400000.0,63000000.0,0.0,0.2381,-0.015,-0.0315,-0.061,-0.012,-11600000.0,-24600000.0,-47500000.0,2.54,5.372,-0.083,2.5625,0.1699,1.0088,0.2633,-1.6346,1.731,0.1224,0.0,0.448,0.1795,0.0,110400000.0,335200000.0,-187200000.0,333400000.0,100700000.0,51550000.0,125500000.0,1.8889,-0.278,-0.069,0.0689,-0.032,7.0,1.129,-0.0147,23.8033,46.4843,60.5605,7.7507,15.1406,6.2191,0.0,-25.0,0.173,0.0,436950000.0,170625000.0,691475000.0,-0.151,12.508,-1.2178,-0.2807,-14.4286,FSS,6.32,6.213823529411764,394368000.0
2012-06-30,0.2331,-2.1368,-4.75,-4.7143,-4.7143,0.0064,-1.265,-0.025,-0.2811,0.012,-0.0424,-0.0453,0.0,-1.4747,0.0,0.1433,0.4906,0.0016,204400000.0,0.164,155200000.0,49200000.0,0.0,33500000.0,33400000.0,15800000.0,5400000.0,-16200000.0,300000.0,0.0,26100000.0,-16500000.0,0.0,-16500000.0,-0.26,-0.26,62300000.0,62600000.0,0.0,0.2407,-0.036,-0.0528,-0.081,-0.023,-7400000.0,-10800000.0,-16500000.0,763300000.0,0.227,586600000.0,176700000.0,0.0,129800000.0,130600000.0,46100000.0,19500000.0,-28500000.0,1900000.0,0.0,52900000.0,-30400000.0,0.0,-30400000.0,-0.49,-0.49,62300000.0,62600000.0,0.0,0.2315,0.005,-0.0118,-0.04,-0.0008,4100000.0,-9000000.0,-30400000.0,2.708,7.212,-0.075,3.7994,0.1894,1.4031,0.3286,-2.0,2.101,0.1879,0.0,0.3762,0.1639,0.0,200300000.0,449300000.0,-169400000.0,492300000.0,110700000.0,55550000.0,120700000.0,0.5161,-0.162,-0.042,0.0532,-0.012,6.0,1.062,-0.3224,25.3917,51.7876,56.3782,6.8952,13.7408,6.3239,0.0,-65.0,0.1701,0.0,409825000.0,187750000.0,718875000.0,-0.01,12.252,-0.4615,-0.1176,-1.0612,FSS,5.84,4.946285714285716,363832000.0
2012-03-31,0.0916,4.9167,0.7925,0.75,0.75,0.0016,1.1429,-0.013,-0.1996,-0.0273,0.0836,0.0463,0.0,0.9864,0.0,-0.2268,9.5833,0.0016,196100000.0,0.1296,150800000.0,45300000.0,0.0,34100000.0,35000000.0,10300000.0,5100000.0,-400000.0,700000.0,0.0,4200000.0,-1100000.0,0.0,-1100000.0,-0.02,-0.02,62200000.0,62200000.0,0.0,0.231,0.04,0.024,-0.006,-0.0015,7900000.0,4700000.0,-1100000.0,734500000.0,0.1439,567100000.0,167400000.0,0.0,125600000.0,126500000.0,40900000.0,18100000.0,-6800000.0,2700000.0,0.0,28100000.0,-9500000.0,0.0,-9500000.0,-0.16,-0.16,62200000.0,62200000.0,0.0,0.2279,0.03,0.0154,-0.013,0.0191,21700000.0,11300000.0,-9500000.0,2.904,5.887,-0.005,3.7878,0.2492,1.3045,0.322,0.9216,1.843,-2.3636,0.0,0.4995,0.1739,0.0,134200000.0,366200000.0,-257700000.0,427100000.0,122100000.0,57000000.0,123700000.0,-1.1154,-0.047,-0.013,0.0452,0.015,6.0,1.015,-2.5895,31.0088,63.111,62.8625,6.0156,12.886,5.9378,0.0,49.0,0.171,0.0,344825000.0,204150000.0,723500000.0,0.225,11.809,0.6243,-0.0483,-0.4309,FSS,5.56,4.9,345832000.0
2011-12-31,2.0671,0.8905,0.9102,0.9147,0.9147,0.0065,-0.8305,-0.0756,-0.2103,-0.1532,0.0458,-0.1279,-1.0,-0.9524,0.0,3.3846,0.8852,0.0016,195000000.0,1.09,149300000.0,45700000.0,0.0,34200000.0,34200000.0,11500000.0,4500000.0,-14500000.0,700000.0,0.0,21700000.0,-15200000.0,0.0,-15200000.0,-0.25,-0.25,62200000.0,62200000.0,0.0,0.2344,-0.034,-0.0513,-0.078,0.0041,-6600000.0,-10000000.0,-15200000.0,688700000.0,0.0878,533300000.0,155400000.0,0.0,122200000.0,122200000.0,33200000.0,16400000.0,-10700000.0,3500000.0,0.0,27300000.0,-14200000.0,0.0,-14200000.0,-0.23,-0.23,62200000.0,62200000.0,0.0,0.2256,0.027,0.0083,-0.021,-0.0113,18700000.0,5700000.0,-14200000.0,2.809,6.982,0.013,3.5723,0.1527,1.2719,0.3144,-2.2222,1.809,-0.1974,0.0,0.3855,0.1754,0.0,122900000.0,434300000.0,-257100000.0,495000000.0,102700000.0,51500000.0,111950000.0,-0.7333,-0.066,-0.02,0.0374,0.008,6.0,0.949,-0.2676,26.2342,55.6483,55.2773,6.7059,13.3728,6.1519,0.0,83.0,0.1774,0.0,334075000.0,215325000.0,725900000.0,-0.125,11.072,0.3476,-0.0776,-3.0526,FSS,4.15,4.003235294117649,258130000.00000003
2011-09-30,-0.1798,0.5778,1.0,1.0,1.0,-0.0016,-0.6439,-0.1619,-0.4369,-0.0061,-0.1169,-0.0202,-1.0,-0.7907,0.0,-0.2929,0.5455,0.0,167800000.0,-0.0657,131300000.0,36500000.0,0.0,28000000.0,28000000.0,8500000.0,4500000.0,2600000.0,200000.0,0.0,900000.0,2400000.0,0.0,2400000.0,0.04,0.04,62200000.0,62200000.0,0.0,0.2175,0.061,0.0423,0.014,0.0215,10200000.0,7100000.0,2400000.0,610300000.0,-0.1809,477500000.0,132800000.0,0.0,109200000.0,108800000.0,24000000.0,13600000.0,-89500000.0,78200000.0,0.0,99600000.0,-167700000.0,0.0,-167700000.0,-2.9,-2.9,62200000.0,62200000.0,0.06,0.2176,-0.114,-0.1244,-0.275,0.0134,-69700000.0,-75900000.0,-167700000.0,3.65,5.236,0.058,3.664,0.2122,1.004,0.3179,1.5778,0.814,3.0417,0.0,0.5456,0.1669,0.0,-58600000.0,325700000.0,-232900000.0,224900000.0,108750000.0,52800000.0,122750000.0,-0.5068,-0.739,-0.227,0.0258,-0.124,2.0,0.824,-0.1103,31.2191,61.0028,72.6651,5.612,11.5587,4.9719,-0.021,-7.0,0.1789,0.0,299175000.0,226875000.0,740350000.0,0.132,9.812,-5.5809,-34.9375,-0.5568,FSS,4.42,4.857499999999999,274924000.0
