,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,0.3763,0.2138,-0.1474,-0.092,-0.0595,-0.0713,1.4902,-0.2849,-0.2182,-0.5103,-0.0974,0.0228,0.1429,42.5,0.0,0.6879,0.3134,-0.025,316600000.0,-0.0633,249300000.0,67300000.0,0.0,23800000.0,32100000.0,35200000.0,4200000.0,29300000.0,16000000.0,0.0,0.0,13300000.0,0.0,13300000.0,0.79,0.79,17270000.0,17270000.0,0.4,0.2126,0.13,0.1058,0.042,0.0824,41300000.0,33500000.0,13300000.0,1391900000.0,0.0264,1121400000.0,270500000.0,0.0,583900000.0,616400000.0,-345900000.0,24100000.0,-371800000.0,-135200000.0,0.0,0.0,-236600000.0,0.0,-236600000.0,-13.76,-13.76,17201000.0,17201000.0,1.6,0.1943,-0.228,-0.2498,-0.17,0.0694,-316900000.0,-347700000.0,-236600000.0,44.841,68.28,1.511,11.2739,4.198,0.2514,0.1561,7.9762,2.963,3.8195,0.506,0.0543,0.0752,0.0,332300000.0,1179200000.0,29100000.0,1132100000.0,123000000.0,79050000.0,217150000.0,-0.4862,-0.309,-0.179,-0.2217,-0.25,7.0,1.051,-0.675,20.1132,30.6024,57.586,11.3163,17.6078,6.4099,-0.116,-5.0,0.4195,0.0,1170150000.0,764950000.0,1324050000.0,5.616,80.92,-14.4274,-0.2859,-0.3951,KALU,83.660004,84.04314305714283,1444808269.08
2015-09-30,0.1521,0.1379,0.3899,0.4333,0.4235,-0.024,0.8704,-0.3046,-0.2744,-0.446,-0.006,0.0284,0.1429,0.9694,0.0,0.4462,0.1188,-0.033,336400000.0,-0.0074,269000000.0,67400000.0,0.0,18800000.0,26900000.0,40500000.0,4900000.0,34700000.0,12600000.0,0.0,0.0,22100000.0,0.0,22100000.0,1.29,1.21,17123000.0,18172000.0,0.4,0.2004,0.141,0.1177,0.066,0.1341,47300000.0,39600000.0,22100000.0,1413300000.0,0.0631,1161200000.0,252100000.0,0.0,574200000.0,606400000.0,-354300000.0,29700000.0,-383300000.0,-149000000.0,0.0,0.0,-234300000.0,0.0,-234300000.0,-13.5,-13.69,17123000.0,18172000.0,1.55,0.1784,-0.229,-0.2502,-0.166,0.0503,-323000000.0,-353600000.0,-234300000.0,45.103,69.789,2.634,12.7898,4.8239,0.2836,0.1734,8.0816,3.336,2.7421,0.31,0.0539,0.0559,0.0,395300000.0,1195000000.0,73700000.0,1162200000.0,132000000.0,79300000.0,214300000.0,-0.2558,-0.284,-0.162,-0.2256,-0.25,7.0,0.976,-0.5519,17.8975,33.9871,56.1201,10.7068,17.8222,6.595,-0.115,-4.0,0.4063,0.0,1254100000.0,825325000.0,1448250000.0,4.152,82.538,-11.9057,-0.2699,-0.4501,KALU,80.25,82.76833277777777,1374120750.0
2015-06-30,0.0335,-0.2241,-0.1755,-0.1377,-0.1654,-0.0144,-0.0747,-0.2941,-0.2721,-0.4272,0.1259,0.0969,0.1429,-0.0068,0.0,0.6226,-0.1741,-0.0468,367200000.0,0.0671,296300000.0,70900000.0,0.0,25800000.0,33900000.0,37000000.0,5200000.0,32200000.0,12000000.0,0.0,0.0,20200000.0,0.0,20200000.0,1.19,1.11,17006000.0,18192000.0,0.4,0.1931,0.123,0.1019,0.055,0.0798,45100000.0,37400000.0,20200000.0,1415800000.0,0.0804,1172600000.0,243200000.0,0.0,568400000.0,601800000.0,-358600000.0,34500000.0,-392900000.0,-152400000.0,0.0,0.0,-240500000.0,0.0,-240500000.0,-13.89,-14.05,17006000.0,18192000.0,1.5,0.1718,-0.232,-0.2531,-0.17,0.0345,-327900000.0,-358400000.0,-240500000.0,44.62,69.552,1.723,13.2365,3.193,0.2967,0.1799,7.1923,3.343,2.0248,0.336,0.0547,0.0703,0.0,383000000.0,1182800000.0,54000000.0,1190100000.0,130850000.0,74750000.0,207700000.0,-0.2836,-0.265,-0.152,-0.2233,-0.253,6.0,0.892,-0.4204,19.9541,35.7317,56.021,10.82,18.9405,6.8166,-0.108,-4.0,0.4015,0.0,1338825000.0,907425000.0,1586550000.0,2.875,83.253,-10.3884,-0.2838,-0.5163,KALU,83.08000200000001,83.07277755555555,1412858514.012
2015-03-31,0.2433,-14.4765,-19.4937,-20.1477,-20.8235,-0.0632,-0.7269,-0.1309,-0.2799,0.0233,0.2121,0.0734,0.1429,-1.3333,0.0,34.068,-16.2359,-0.0322,371700000.0,0.1092,306800000.0,64900000.0,0.0,515500000.0,523500000.0,-458600000.0,9800000.0,-468000000.0,-175800000.0,0.0,0.0,-292200000.0,0.0,-292200000.0,-16.85,-16.85,17344000.0,17344000.0,0.4,0.1746,-1.212,-1.2327,-0.786,-0.0105,-450600000.0,-458200000.0,-292200000.0,1392700000.0,0.0753,1151800000.0,240900000.0,0.0,558500000.0,591700000.0,-350800000.0,38500000.0,-386100000.0,-149900000.0,0.0,0.0,-236200000.0,0.0,-236200000.0,-13.7,-13.83,17344000.0,17344000.0,1.45,0.173,-0.228,-0.2496,-0.17,0.0353,-317500000.0,-347600000.0,-236200000.0,43.491,84.525,-0.225,23.0627,12.7364,0.5303,0.2606,-46.7551,1.834,-0.0253,-0.024,0.0449,1.3869,0.0,374300000.0,1466000000.0,42600000.0,1196200000.0,136600000.0,77700000.0,210550000.0,-1.527,-0.238,-0.138,-0.2171,-0.25,4.0,0.811,-0.442,21.7789,39.2335,57.1336,10.1955,17.9241,6.6146,-0.106,-4.0,0.401,0.0,1424375000.0,991150000.0,1716875000.0,2.831,80.299,-9.0286,-0.2838,-0.5297,KALU,76.889999,75.17833288888889,1333580142.6560001
2014-12-31,-0.1525,-0.3741,-0.4286,-0.4082,-0.4085,-0.0306,-0.0332,-0.0154,-0.018,0.0229,0.0793,0.0014,0.1667,1.2609,0.0,0.1463,-0.2984,-0.0458,338000000.0,0.0858,289100000.0,48900000.0,0.0,14100000.0,22100000.0,26800000.0,9800000.0,17800000.0,2200000.0,0.0,0.0,15600000.0,0.0,15600000.0,0.87,0.84,17713000.0,18596000.0,0.35,0.1447,0.104,0.0817,0.046,0.0018,35200000.0,27600000.0,15600000.0,1356100000.0,0.0452,1127900000.0,228200000.0,0.0,57700000.0,90300000.0,137900000.0,37500000.0,107100000.0,35300000.0,0.0,0.0,71800000.0,0.0,71800000.0,4.02,3.86,17818000.0,18593000.0,1.4,0.1683,0.128,0.1066,0.053,0.0477,174100000.0,144600000.0,71800000.0,57.353,94.529,0.034,22.4468,10.0322,0.3914,0.228,2.8163,1.935,1.3077,0.402,0.0397,0.0417,0.0,398800000.0,1674400000.0,97400000.0,1467900000.0,124550000.0,72150000.0,214550000.0,-0.9706,0.067,0.04,0.0719,0.107,5.0,0.764,1.7284,21.9092,34.8016,57.7874,10.888,18.7956,6.3207,0.348,10.0,0.0425,0.0,1564825000.0,1073150000.0,1774650000.0,3.631,76.108,3.856,0.0841,-0.4786,KALU,71.43,72.32742905714285,1265239590.0000002
2014-09-30,-0.0315,-0.218,-0.374,-0.3431,-0.3657,-0.023,-0.223,0.0136,0.0529,0.0225,0.0844,0.0164,0.1667,0.1063,0.0,-0.0299,-0.0973,-0.0453,338900000.0,0.0594,280400000.0,58500000.0,0.0,13000000.0,22300000.0,36200000.0,9700000.0,25100000.0,9200000.0,0.0,0.0,15900000.0,0.0,15900000.0,0.9,0.85,17707000.0,18619000.0,0.35,0.1726,0.125,0.1027,0.047,0.0676,42400000.0,34800000.0,15900000.0,1329400000.0,0.0225,1092400000.0,237000000.0,0.0,55900000.0,87700000.0,149300000.0,36300000.0,124800000.0,41300000.0,0.0,0.0,83500000.0,0.0,83500000.0,4.63,4.45,17707000.0,18619000.0,1.35,0.1783,0.143,0.1212,0.063,0.0465,189800000.0,161100000.0,83500000.0,62.162,98.639,1.293,22.3245,11.9896,0.3591,0.2176,3.5876,1.92,2.0377,0.389,0.0384,0.0384,0.0,394400000.0,1746600000.0,107300000.0,1501100000.0,127250000.0,80300000.0,209600000.0,-0.2932,0.077,0.047,0.0749,0.121,5.0,0.746,1.4946,24.5182,36.3517,58.0145,10.4472,16.5554,6.3426,0.292,10.0,0.042,0.0,1640000000.0,1090225000.0,1781450000.0,3.49,75.078,4.438,0.0997,-0.5048,KALU,76.220001,79.34250041666665,1349627557.707
2014-06-30,0.0178,0.2265,0.3172,0.3939,0.3571,-0.0257,0.0376,0.0189,0.067,0.0218,0.0033,-0.0237,0.1667,0.139,0.0,-0.0124,0.0113,-0.0481,344100000.0,0.0462,275500000.0,68600000.0,0.0,15900000.0,23800000.0,44800000.0,9200000.0,39000000.0,14500000.0,0.0,0.0,24500000.0,0.0,24500000.0,1.38,1.33,17841000.0,18458000.0,0.35,0.1994,0.161,0.1401,0.071,0.0857,55500000.0,48200000.0,24500000.0,1310400000.0,-0.0041,1071500000.0,238900000.0,0.0,56300000.0,85700000.0,153200000.0,35400000.0,135400000.0,42400000.0,0.0,0.0,93000000.0,0.0,93000000.0,5.1,4.94,17841000.0,18458000.0,1.3,0.1823,0.151,0.1303,0.071,0.0455,198400000.0,170800000.0,93000000.0,61.303,95.426,1.653,22.0279,9.764,0.3593,0.2217,5.2391,1.977,1.8041,0.254,0.0395,0.0462,0.0,380100000.0,1702500000.0,90200000.0,1532300000.0,122900000.0,72650000.0,200500000.0,-0.3326,0.085,0.052,0.0766,0.13,4.0,0.738,1.4419,20.0828,34.2884,55.179,10.6623,18.0372,6.5357,0.255,9.0,0.043,0.0,1697550000.0,1088825000.0,1775375000.0,3.341,73.449,4.8249,0.1132,-0.5556,KALU,72.870003,70.12971402857141,1300073723.523
2014-03-31,-0.2927,-0.3333,-0.5284,-0.4971,-0.5087,-0.044,3.3016,0.0009,0.0657,0.022,-0.1291,0.0191,0.1667,4.9,0.0,-0.087,-0.4063,-0.0638,335100000.0,-0.0068,282900000.0,52200000.0,0.0,14700000.0,22100000.0,30100000.0,8800000.0,25200000.0,9400000.0,0.0,0.0,15800000.0,0.0,15800000.0,0.88,0.85,17921000.0,18514000.0,0.35,0.1558,0.122,0.1015,0.047,0.0349,41000000.0,34000000.0,15800000.0,1295200000.0,-0.0277,1057500000.0,237700000.0,0.0,56500000.0,85000000.0,152700000.0,35200000.0,126700000.0,39600000.0,0.0,0.0,87100000.0,0.0,87100000.0,4.71,4.59,17921000.0,18514000.0,1.25,0.1835,0.146,0.125,0.067,0.0432,188700000.0,161900000.0,87100000.0,60.393,94.61,0.653,21.8124,10.3566,0.3612,0.2213,3.8636,4.741,1.7152,0.398,0.0399,0.0439,0.0,534200000.0,1695500000.0,-6700000.0,1758000000.0,132650000.0,78900000.0,201200000.0,-0.5683,0.08,0.049,0.0716,0.125,4.0,0.733,1.5212,20.3748,34.8035,57.2356,9.764,16.4157,6.4374,0.265,9.0,0.0436,0.0,1720425000.0,1084600000.0,1767150000.0,3.125,72.273,4.5994,0.0897,-0.5774,KALU,71.41999799999999,70.5759999142857,1279917784.1579998
2013-12-31,0.1728,0.8,2.0,2.0625,2.0213,-0.0108,-0.5383,0.0105,0.0444,0.0218,-0.0323,0.1527,0.2,-1.0833,0.0,-0.1151,0.5917,-0.0306,311300000.0,-0.0086,253600000.0,57700000.0,0.0,12300000.0,19500000.0,38200000.0,8600000.0,35500000.0,8200000.0,0.0,0.0,27300000.0,0.0,27300000.0,1.47,1.42,18563000.0,19183000.0,0.3,0.1854,0.164,0.1417,0.088,-0.0074,50900000.0,44100000.0,27300000.0,1297500000.0,-0.046,1038200000.0,259300000.0,0.0,57900000.0,86000000.0,173300000.0,35700000.0,143200000.0,38400000.0,0.0,0.0,104800000.0,0.0,104800000.0,5.56,5.44,18827000.0,19246000.0,1.2,0.1998,0.158,0.1379,0.081,0.0318,205300000.0,178900000.0,104800000.0,58.407,91.58,-0.124,20.9395,9.1311,0.3585,0.2195,5.1279,4.587,0.7729,0.204,0.04,0.0395,0.0,540200000.0,1700000000.0,4100000.0,1768600000.0,121800000.0,66650000.0,200200000.0,-1.109,0.097,0.059,0.082,0.138,6.0,0.734,1.0658,17.6944,33.701,60.3129,10.6527,19.4674,6.481,0.216,8.0,0.0446,0.0,1698300000.0,1085225000.0,1766750000.0,2.194,68.917,5.0112,0.1081,-0.6303,KALU,70.239998,67.6042854857143,1303865082.874
2013-09-30,-0.0931,-0.2138,-0.1301,-0.0987,-0.1126,-0.0119,0.3031,0.0577,0.1193,0.0217,-0.2193,0.1,0.2,-0.1078,0.0,-0.1625,-0.0866,-0.0316,319900000.0,-0.0465,259500000.0,60400000.0,0.0,13400000.0,20300000.0,40100000.0,8800000.0,35700000.0,10300000.0,0.0,0.0,25400000.0,0.0,25400000.0,1.37,1.34,18548000.0,19058000.0,0.3,0.1888,0.159,0.1391,0.079,0.0647,51000000.0,44500000.0,25400000.0,1300200000.0,-0.0466,1049400000.0,250800000.0,0.0,59500000.0,91700000.0,159100000.0,36400000.0,122900000.0,36300000.0,0.0,0.0,86600000.0,0.0,86600000.0,4.59,4.52,18548000.0,19058000.0,1.15,0.1929,0.143,0.1225,0.067,0.0548,185300000.0,159300000.0,86600000.0,59.041,92.77,1.116,20.8432,12.1091,0.353,0.2157,5.0568,4.971,1.6417,0.219,0.0398,0.0419,0.0,601200000.0,1720700000.0,55700000.0,1731300000.0,139250000.0,75650000.0,198450000.0,-0.5036,0.08,0.049,0.0765,0.123,7.0,0.738,1.5739,20.0158,34.2766,58.3629,9.3372,17.187,6.5518,0.251,9.0,0.0458,0.0,1662475000.0,1081875000.0,1762150000.0,3.839,70.099,4.3764,0.0855,-0.4776,KALU,71.25,69.76971414285714,1321545000.0
2013-06-30,0.1086,-0.0344,-0.1143,-0.1,-0.1009,-0.0133,0.073,0.0471,0.1178,0.0212,-0.0655,0.031,0.2,-0.1855,0.0,0.1181,0.1159,-0.0206,328900000.0,-0.0472,261500000.0,67400000.0,0.0,16100000.0,23100000.0,44300000.0,9000000.0,30300000.0,11700000.0,0.0,0.0,18600000.0,0.0,18600000.0,0.99,0.98,18742000.0,18945000.0,0.3,0.2049,0.139,0.1195,0.057,0.0787,45800000.0,39300000.0,18600000.0,1315800000.0,-0.0257,1058800000.0,257000000.0,0.0,62100000.0,94100000.0,162900000.0,36800000.0,134600000.0,44200000.0,0.0,0.0,90400000.0,0.0,90400000.0,4.74,4.69,18742000.0,18945000.0,1.1,0.1953,0.15,0.1303,0.069,0.056,197200000.0,171400000.0,90400000.0,57.454,88.998,1.382,20.5208,15.0304,0.3572,0.2211,4.3667,5.005,2.2903,0.303,0.0412,0.049,0.0,589200000.0,1668000000.0,73400000.0,1623800000.0,127000000.0,79000000.0,199850000.0,-0.392,0.085,0.052,0.0806,0.13,8.0,0.757,1.4004,20.3055,34.0367,56.284,10.3606,16.6557,6.5839,0.232,8.0,0.0472,0.0,1626300000.0,1060675000.0,1737725000.0,3.932,70.206,4.6576,0.0915,-0.4179,KALU,61.939999,63.409117823529414,1160879461.258
2013-03-31,0.0966,0.0874,0.2642,0.259,0.2536,0.0107,-0.82,0.2691,0.1523,1.4757,0.0899,0.0055,0.2,-1.1154,0.0,-0.1006,0.1763,0.0044,337400000.0,-0.0766,263600000.0,73800000.0,0.0,16100000.0,23100000.0,50700000.0,9300000.0,41700000.0,8200000.0,0.0,0.0,33500000.0,0.0,33500000.0,1.75,1.73,19143000.0,19366000.0,0.3,0.2187,0.171,0.1512,0.099,-0.0089,57600000.0,51000000.0,33500000.0,1332100000.0,-0.0089,1081700000.0,250400000.0,0.0,60400000.0,92100000.0,158300000.0,34300000.0,138500000.0,45700000.0,0.0,0.0,92800000.0,0.0,92800000.0,4.85,4.8,19143000.0,19366000.0,1.05,0.188,0.149,0.1297,0.07,0.0598,198200000.0,172800000.0,92800000.0,56.668,88.398,-0.157,19.9812,12.9551,0.3526,0.2168,5.4839,4.819,0.1881,0.171,0.0409,0.0477,0.0,600300000.0,1692200000.0,77900000.0,1669500000.0,135950000.0,86650000.0,198750000.0,-1.4762,0.089,0.054,0.0777,0.13,6.0,0.775,1.333,23.4273,38.8537,54.6089,9.7985,15.3733,6.7024,0.216,8.0,0.0453,0.0,1591425000.0,1037375000.0,1718150000.0,4.158,69.587,5.0379,0.0941,-0.3565,KALU,64.650002,62.881212393939386,1237594988.286
2012-12-31,-0.2679,0.3842,0.4918,0.5,0.4242,0.0537,0.0881,0.327,0.2175,1.4912,0.2518,-0.0958,0.0417,-0.1662,0.0,-0.0974,-0.4725,0.0076,314000000.0,-0.0113,264800000.0,49200000.0,0.0,13900000.0,25200000.0,24000000.0,9300000.0,15200000.0,6100000.0,0.0,0.0,9100000.0,0.0,9100000.0,0.48,0.47,19148000.0,19392000.0,0.25,0.1567,0.098,0.078,0.029,0.0879,30900000.0,24500000.0,9100000.0,1360100000.0,0.0452,1116200000.0,243900000.0,0.0,62200000.0,93200000.0,150700000.0,29100000.0,139600000.0,53800000.0,0.0,0.0,85800000.0,0.0,85800000.0,4.49,4.45,19115000.0,19278000.0,1.0,0.1793,0.142,0.124,0.063,0.0798,193400000.0,168700000.0,85800000.0,55.922,87.732,1.441,19.8663,14.2783,0.3552,0.2171,2.6344,4.59,5.022,0.521,0.0414,0.0443,0.0,580100000.0,1679900000.0,60000000.0,1625300000.0,111350000.0,73500000.0,195850000.0,-0.3961,0.086,0.053,0.0764,0.124,6.0,0.837,1.7762,18.8927,33.2233,49.9154,12.2146,18.5048,6.9446,0.223,8.0,0.0457,0.0,1481500000.0,1000500000.0,1624625000.0,5.681,71.154,5.7973,0.089,-0.2874,KALU,61.689999,60.45764700000001,1181240100.852
2012-09-30,1.7073,5.4318,6.122,6.2381,6.1905,0.0047,3.6446,0.2266,0.0416,1.501,0.2115,-0.0288,0.0417,2.11,0.0,0.1679,7.9592,0.0082,335500000.0,0.041,268900000.0,66600000.0,0.0,16000000.0,22700000.0,43900000.0,9200000.0,47400000.0,18200000.0,0.0,0.0,29200000.0,0.0,29200000.0,1.52,1.51,19154000.0,19288000.0,0.25,0.1985,0.187,0.1687,0.087,0.0692,62900000.0,56600000.0,29200000.0,1363700000.0,0.0914,1101800000.0,261900000.0,0.0,63700000.0,89700000.0,172200000.0,24600000.0,137300000.0,54500000.0,0.0,0.0,82800000.0,0.0,82800000.0,4.33,4.31,19154000.0,19288000.0,0.99,0.1921,0.136,0.1187,0.061,0.0837,185900000.0,161900000.0,82800000.0,52.746,84.64,1.211,19.7557,13.3445,0.3745,0.2233,6.1522,4.801,1.0959,0.164,0.0431,0.0477,0.0,598300000.0,1621200000.0,71700000.0,1586600000.0,142750000.0,81350000.0,191800000.0,-0.275,0.087,0.055,0.0896,0.119,6.0,0.899,1.7959,21.4123,41.8611,50.5866,9.5531,16.7634,7.11,0.229,7.0,0.0467,0.0,1375000000.0,951000000.0,1516650000.0,5.957,71.197,6.5813,0.0851,-0.2327,KALU,58.389998999999996,57.38117664705883,1118402040.846
2012-06-30,0.567,2.6018,4.122,4.0,4.1905,0.0013,1.3216,0.1702,0.0154,1.3987,0.1024,0.1044,0.0417,2.4565,0.0,-0.2,1.7007,0.0081,345200000.0,0.0189,284400000.0,60800000.0,0.0,14400000.0,21100000.0,39700000.0,6500000.0,34200000.0,13200000.0,0.0,0.0,21000000.0,0.0,21000000.0,1.1,1.09,19137000.0,19200000.0,0.25,0.1761,0.136,0.1179,0.061,0.0921,46800000.0,40700000.0,21000000.0,1350500000.0,0.1343,1130600000.0,219900000.0,0.0,61400000.0,86700000.0,133200000.0,19700000.0,94400000.0,36700000.0,0.0,0.0,57700000.0,0.0,57700000.0,3.02,3.01,19137000.0,19200000.0,0.98,0.1628,0.102,0.0845,0.043,0.0518,137500000.0,114100000.0,57700000.0,51.398,82.975,1.662,19.6792,16.6066,0.3829,0.2267,6.2615,4.449,1.8905,0.227,0.0442,0.0417,0.0,560100000.0,1587900000.0,44700000.0,1484300000.0,125200000.0,91800000.0,187500000.0,-0.199,0.061,0.04,0.0705,0.084,7.0,0.939,1.8128,22.9189,35.4865,53.1892,10.7867,14.7113,7.2027,0.325,9.0,0.0455,0.0,1298475000.0,938950000.0,1438400000.0,3.658,70.57,5.7919,0.0618,-0.3308,KALU,51.84,49.4234285142857,992062080.0000001
2012-03-31,0.6139,1.1814,1.4537,1.4386,1.4211,0.0,1.2152,0.0142,0.0071,-0.0077,0.1412,0.1686,0.0417,1.3533,0.0,0.1474,1.1768,0.0058,365400000.0,0.1327,298100000.0,67300000.0,0.0,17900000.0,24200000.0,43100000.0,4100000.0,42800000.0,16300000.0,0.0,0.0,26500000.0,0.0,26500000.0,1.39,1.38,19059000.0,19161000.0,0.25,0.1842,0.144,0.1284,0.073,0.0712,52800000.0,46900000.0,26500000.0,1344100000.0,0.1851,1146200000.0,197900000.0,0.0,65000000.0,89700000.0,108200000.0,17600000.0,67100000.0,26300000.0,0.0,0.0,40800000.0,0.0,40800000.0,2.14,2.13,19059000.0,19161000.0,0.97,0.1472,0.08,0.063,0.03,0.0353,107900000.0,84700000.0,40800000.0,49.179,69.064,1.364,8.1064,4.0558,0.1648,0.1111,11.439,2.946,1.3208,0.18,0.0532,0.049,0.0,318500000.0,1316300000.0,29200000.0,1229800000.0,122050000.0,87700000.0,183900000.0,-0.2571,0.044,0.03,0.0588,0.063,8.0,0.975,2.0098,23.8427,35.3296,53.8226,11.0127,15.3261,7.3089,0.453,12.0,0.0484,0.0,1246550000.0,933275000.0,1378000000.0,2.487,70.523,4.8125,0.0592,-0.422,KALU,47.259997999999996,48.76714262857145,900728301.882
2011-12-31,0.8211,1.3289,3.5417,3.4615,3.5385,-0.032,41.0,0.0013,-0.0175,-0.0117,0.1916,0.2281,0.0,12.0333,0.0,-0.1676,3.6429,-0.0004,317600000.0,0.1949,250400000.0,67200000.0,0.0,15400000.0,21700000.0,45500000.0,4800000.0,12900000.0,6800000.0,0.0,0.0,6100000.0,0.0,6100000.0,0.32,0.33,19003000.0,18403000.0,0.24,0.2116,0.074,0.0557,0.019,0.1042,23400000.0,17700000.0,6100000.0,1301300000.0,0.2059,1129000000.0,172300000.0,0.0,62700000.0,87400000.0,84900000.0,18000000.0,41300000.0,16200000.0,0.0,0.0,25100000.0,0.0,25100000.0,1.32,1.32,18979000.0,18979000.0,0.96,0.1324,0.063,0.0456,0.019,-0.0401,82300000.0,59300000.0,25100000.0,45.93,65.579,1.742,8.0356,2.6206,0.175,0.1156,3.6875,2.901,6.8852,0.75,0.0563,0.0485,0.0,284700000.0,1246200000.0,-13300000.0,1199300000.0,90950000.0,72250000.0,186600000.0,-0.2119,0.027,0.018,0.0473,0.046,8.0,0.948,2.502,21.4854,27.7403,57.6965,14.3079,18.0111,6.9737,0.727,17.0,0.0482,0.0,1246650000.0,930300000.0,1373125000.0,-2.75,68.565,3.2944,0.0385,-1.8312,KALU,45.880001,44.85705820588235,871857659.003
2011-09-30,-0.2786,-0.0833,-0.2545,-0.2759,-0.2759,0.0135,-1.4532,0.0419,0.0567,-0.013,0.4313,0.2694,0.0,-2.4615,0.0,-0.1697,-0.6288,0.0031,322300000.0,0.2236,297700000.0,24600000.0,0.0,13700000.0,19700000.0,4900000.0,4300000.0,4500000.0,400000.0,0.0,0.0,4100000.0,0.0,4100000.0,0.21,0.21,18999000.0,19197000.0,0.24,0.0763,0.045,0.0273,0.013,-0.0648,14500000.0,8800000.0,4100000.0,1249500000.0,0.1897,1107500000.0,142000000.0,0.0,65800000.0,92800000.0,49200000.0,17800000.0,31400000.0,14800000.0,0.0,0.0,16600000.0,0.0,16600000.0,0.87,0.86,18999000.0,19197000.0,0.96,0.1136,0.058,0.0394,0.013,-0.0707,72200000.0,49200000.0,16600000.0,50.64,68.756,-1.1,7.9636,1.2422,0.1573,0.1095,2.0465,2.659,-2.9512,1.143,0.0543,0.0425,0.0,254600000.0,1306300000.0,-11100000.0,1280500000.0,109650000.0,75700000.0,173950000.0,0.7273,0.018,0.012,0.0255,0.039,5.0,0.91,1.3133,24.1581,37.7123,56.8459,11.3953,16.5059,7.1831,1.103,19.0,0.0527,0.0,1243925000.0,934275000.0,1372700000.0,-4.648,65.767,2.764,0.0268,-5.0505,KALU,44.279999,48.47999991666667,841275701.0009999
