,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-09-30,-0.1649,-0.6919,-0.774,-0.7576,-0.75,-0.0679,-0.4388,-0.3014,-0.3399,-0.4156,-0.3096,-0.2245,0.0,-0.4119,0.0,-0.065,-0.656,-0.0365,45352000.0,-0.1216,6975000.0,38377000.0,0.0,35706000.0,35706000.0,2671000.0,749000.0,1706000.0,640000.0,0.0,0.0,1066000.0,0.0,1066000.0,0.08,0.08,13709000.0,13830000.0,0.0,0.8462,0.066,0.0541,0.024,0.0626,2986000.0,2455000.0,1066000.0,184055000.0,-0.141,29306000.0,154749000.0,0.0,145944000.0,145944000.0,8805000.0,3028000.0,5199000.0,1724000.0,0.0,0.0,3475000.0,0.0,3475000.0,0.26,0.25,13709000.0,13830000.0,0.0,0.8408,0.057,0.0447,0.019,0.0547,10458000.0,8227000.0,3475000.0,0.334,2.754,0.207,1.2212,0.9983,3.6579,0.4228,3.2777,1.104,2.6651,0.0,0.0466,0.7873,0.0,2906000.0,37757000.0,-4164000.0,12858000.0,1400500.0,10343000.0,9773500.0,-0.0011,0.91,0.078,0.5683,0.045,6.0,4.151,3.1655,17.7527,2.2687,16.9317,131.4209,17.7951,18.832,0.0,10.0,0.7929,0.0,24588250.0,3819750.0,44340750.0,0.735,13.426,2.717,0.4252,-0.0842,LFVN,5.670006,5.4279205,77730112.254
2015-06-30,-0.1923,-0.6927,-0.8452,-0.8421,-0.8,-0.0801,1.2095,-0.2633,-0.1227,-0.3392,-0.2172,0.0478,0.0,1.4715,0.0,-0.1385,-0.6714,-0.0513,45301000.0,-0.1916,7293000.0,38008000.0,0.0,36449000.0,36449000.0,1559000.0,746000.0,710000.0,346000.0,0.0,0.0,364000.0,0.0,364000.0,0.03,0.03,13689000.0,13832000.0,0.0,0.839,0.044,0.0321,0.008,0.0928,2003000.0,1456000.0,364000.0,190336000.0,-0.1104,28010000.0,162326000.0,0.0,148427000.0,148427000.0,13899000.0,3087000.0,10653000.0,3528000.0,0.0,0.0,7125000.0,0.0,7125000.0,0.51,0.5,13899000.0,14150000.0,0.0,0.8528,0.084,0.0722,0.037,0.0634,16025000.0,13740000.0,7125000.0,0.243,2.769,0.307,1.4372,1.0158,5.917,0.4946,1.9517,1.178,11.7033,0.0,0.0472,0.8046,0.0,4615000.0,37902000.0,-5981000.0,17811000.0,1174000.0,9783500.0,9037000.0,-0.0131,1.592,0.147,0.7786,0.072,7.0,3.915,1.8556,17.4872,1.9771,17.7345,162.1261,19.4548,21.0619,0.0,5.0,0.7798,0.0,30834250.0,4474500.0,48611250.0,0.868,13.694,4.4509,0.6868,-0.0877,LFVN,3.710004,4.207781555555556,50786244.756000005
2015-03-31,-0.1932,-0.6615,-0.7702,-0.7143,-0.7143,-0.083,-0.6949,-0.3325,0.0957,-0.4099,-0.5173,0.2709,0.0,-0.6643,0.0,-0.1429,-0.6676,-0.0544,45155000.0,-0.18,7552000.0,37603000.0,0.0,36118000.0,36118000.0,1485000.0,748000.0,724000.0,151000.0,0.0,0.0,573000.0,0.0,573000.0,0.04,0.04,13724000.0,13961000.0,0.0,0.8328,0.045,0.0326,0.013,0.0167,2045000.0,1472000.0,573000.0,201073000.0,-0.04,29699000.0,171374000.0,0.0,154289000.0,154289000.0,17085000.0,3522000.0,13500000.0,4388000.0,0.0,0.0,9112000.0,0.0,9112000.0,0.67,0.61,13724000.0,13961000.0,0.0,0.8523,0.096,0.0847,0.045,0.0475,19351000.0,17022000.0,9112000.0,0.206,3.28,0.055,1.9233,1.1187,9.3269,0.5625,1.9679,1.406,1.7365,0.0,0.0408,0.7999,0.0,10061000.0,45013000.0,-9239000.0,31259000.0,1932000.0,10839000.0,9737500.0,-0.2412,1.963,0.175,0.6683,0.085,8.0,3.855,1.195,17.1397,2.2836,19.7845,104.0751,18.5509,20.6493,0.0,5.0,0.7673,0.0,36048750.0,4640750.0,52165750.0,0.697,14.651,4.833,0.559,-0.1221,LFVN,5.530005,6.271228055555555,75893788.62
2014-12-31,-0.065,-0.4952,-0.5515,-0.4762,-0.5238,-0.1039,0.4077,-0.1947,10.0556,-0.3998,0.2669,0.2292,0.0,0.3402,0.0,-0.0197,-0.4019,-0.0764,48247000.0,-0.0639,7486000.0,40761000.0,0.0,37671000.0,37671000.0,3090000.0,785000.0,2059000.0,587000.0,0.0,0.0,1472000.0,0.0,1472000.0,0.11,0.1,13956000.0,14388000.0,0.0,0.8448,0.071,0.0589,0.031,0.0472,3424000.0,2844000.0,1472000.0,210982000.0,0.0305,30606000.0,180376000.0,0.0,160309000.0,160309000.0,20067000.0,3934000.0,15965000.0,4932000.0,0.0,0.0,11033000.0,0.0,11033000.0,0.77,0.71,13956000.0,14388000.0,0.0,0.8549,0.105,0.0943,0.052,0.0524,22185000.0,19899000.0,11033000.0,0.326,3.519,0.163,1.9719,1.3361,6.0523,0.539,3.6229,1.792,1.9728,0.0,0.0381,0.7808,0.0,17062000.0,49108000.0,-7889000.0,36425000.0,989500.0,10354000.0,10971000.0,-0.2159,2.391,0.19,0.8065,0.094,8.0,3.637,1.1923,18.5457,1.9134,20.9313,213.2208,20.3769,19.2309,0.0,7.0,0.7598,0.0,41320500.0,4615000.0,58009750.0,0.792,15.118,5.0582,0.4676,-0.1598,LFVN,9.1,9.293000000000003,126999600.0
2014-09-30,0.056,0.559,0.4484,0.5714,0.5238,-0.1593,0.0431,0.0408,-0.7638,0.0,0.7952,0.0361,0.0,0.0588,0.0,-0.0068,0.5316,-0.1314,51633000.0,0.0059,5679000.0,45954000.0,0.0,38189000.0,38189000.0,7765000.0,808000.0,7160000.0,2444000.0,0.0,0.0,4716000.0,0.0,4716000.0,0.33,0.32,14228000.0,14837000.0,0.0,0.89,0.166,0.1543,0.091,0.0935,8553000.0,7968000.0,4716000.0,214273000.0,0.0369,31064000.0,183209000.0,0.0,161066000.0,161066000.0,22143000.0,3982000.0,18707000.0,5864000.0,0.0,0.0,12843000.0,0.0,12843000.0,0.87,0.82,14228000.0,14837000.0,0.0,0.855,0.116,0.1059,0.06,0.0489,24893000.0,22689000.0,12843000.0,0.506,3.845,0.339,2.0134,1.5557,3.9808,0.5054,9.8614,1.874,1.0734,0.0,0.0349,0.7396,0.0,20417000.0,54704000.0,-5698000.0,37842000.0,1290000.0,11191000.0,10817000.0,-0.0466,3.844,0.21,0.8717,0.106,5.0,3.507,0.9588,19.9881,2.8226,18.7531,166.1031,19.1469,19.8089,0.0,5.0,0.7517,0.0,45000750.0,3341250.0,61094750.0,0.736,15.06,5.6979,0.4764,-0.1493,LFVN,7.98,8.749027777777782,113539440.0
2014-06-30,0.0641,20.4979,13.9176,0.0,0.0,-0.0882,2.2403,-0.0268,-0.8688,0.0,-0.2638,-0.1613,0.0,11.15,1.0,-0.1048,18.5267,-0.1021,56038000.0,0.0879,8982000.0,47056000.0,0.0,42311000.0,42311000.0,4745000.0,1181000.0,3557000.0,1206000.0,0.0,0.0,2351000.0,0.0,2351000.0,0.19,0.15,14429903.0,15036193.0,0.0,0.8397,0.095,0.0845,0.042,0.0304,5329000.0,4738000.0,2351000.0,213968000.0,0.0278,33194000.0,180774000.0,0.0,161326000.0,161326000.0,19448000.0,3177000.0,16655000.0,5272000.0,0.0,0.0,11383000.0,0.0,11383000.0,0.75,0.71,15113000.0,15943000.0,0.0,0.8449,0.103,0.0927,0.053,0.0477,21950000.0,19832000.0,11383000.0,0.277,3.603,0.118,2.0633,1.4128,7.4619,0.5514,4.0119,1.761,0.8201,0.0,0.0373,0.755,0.0,17271000.0,51985000.0,-10036000.0,38669000.0,1553000.0,11591500.0,9675000.0,-0.1177,1.104,0.188,0.7787,0.093,6.0,3.534,1.0634,17.8229,2.2466,15.0559,137.7772,18.459,22.1156,0.0,8.0,0.754,0.0,37118000.0,10313000.0,60539500.0,0.675,14.158,6.2424,0.4701,-0.1568,LFVN,10.08,9.434,145453422.24
2014-03-31,0.0714,0.0707,-0.2699,-0.3333,-0.3333,-0.1473,-0.1198,0.2904,-0.9131,0.0,0.887,0.0687,0.0,-0.2376,-1.0,0.1027,0.1338,-0.0994,55064000.0,0.0932,8459000.0,46605000.0,0.0,42138000.0,42138000.0,4467000.0,1160000.0,3189000.0,695000.0,0.0,0.0,2494000.0,0.0,2494000.0,0.14,0.14,14513414.0,15225413.0,0.0,0.8464,0.089,0.079,0.045,0.0408,4879000.0,4349000.0,2494000.0,209441000.0,0.0406,31501000.0,177940000.0,-2105000.0,166279000.0,162994000.0,14946000.0,1999000.0,12852000.0,4002000.0,0.0,0.0,8850000.0,0.0,8850000.0,0.56,0.56,14513414.0,15225413.0,0.0,0.8496,0.08,0.0709,0.042,0.0413,16857000.0,14851000.0,8850000.0,0.188,4.727,0.155,3.0818,2.4585,16.4015,0.6362,3.7491,2.223,1.3075,0.0,0.0241,0.7653,0.0,30953000.0,68605000.0,-11317000.0,52346000.0,1993500.0,12022500.0,8300500.0,-0.3103,0.497,0.145,0.6665,0.071,5.0,3.438,1.2172,21.3241,4.5416,14.9457,105.062,17.4208,25.2323,0.0,10.0,0.7939,-0.0101,29168750.0,17801750.0,60910750.0,0.596,14.431,7.4292,0.2321,-0.1974,LFVN,9.17,9.76,133088006.38
2013-12-31,0.1247,10.9618,14.7033,0.0,0.0,-0.1159,-0.6213,0.1562,-1.0167,0.0,0.1992,0.0305,0.0,-0.4596,-1.0,0.0361,9.6078,-0.0677,51538000.0,-0.0356,7944000.0,43594000.0,0.0,38428000.0,38428000.0,5166000.0,833000.0,4801000.0,1519000.0,0.0,0.0,3282000.0,0.0,3282000.0,0.21,0.21,15109985.0,16055984.0,0.0,0.8459,0.119,0.1093,0.064,0.033,6132000.0,5634000.0,3282000.0,204747000.0,0.0942,29911000.0,174836000.0,-1257000.0,162355000.0,160417000.0,14419000.0,839000.0,13725000.0,3953000.0,0.0,0.0,9772000.0,0.0,9772000.0,0.63,0.63,15109985.0,16055984.0,0.0,0.8539,0.081,0.0711,0.048,0.0457,16539000.0,14564000.0,9772000.0,-0.036,4.081,0.112,3.0347,2.2802,-83.677,0.7233,6.7635,2.412,0.6286,0.0,0.0273,0.7456,0.0,30949000.0,61663000.0,-11075000.0,51146000.0,800500.0,10500500.0,9697500.0,-0.1764,0.378,0.172,0.7688,0.071,7.0,3.595,1.1478,17.8055,1.5563,17.547,255.7739,19.4988,21.1134,0.0,10.0,0.793,-0.0061,17447250.0,25834250.0,56955000.0,0.619,13.55,17.3588,0.2697,-0.1666,LFVN,11.55,12.361999999999998,174520326.75
2013-09-30,-0.034,-0.2556,-0.2182,-0.25,0.0,-0.0178,4.3038,0.0888,-0.0056,0.0,3.013,-0.1868,0.0,7.9908,-1.0,0.0282,-0.266,0.0343,51328000.0,-0.029,7809000.0,43519000.0,0.0,38449000.0,38449000.0,5070000.0,3000.0,5108000.0,1852000.0,0.0,0.0,3256000.0,0.0,3256000.0,0.21,0.21,16380841.0,17648839.0,0.0,0.8479,0.109,0.0996,0.063,0.0888,5610000.0,5111000.0,3256000.0,206647000.0,0.3,36645000.0,170002000.0,-515000.0,161015000.0,160262000.0,9740000.0,6000.0,9395000.0,2696000.0,0.0,0.0,6699000.0,0.0,6699000.0,0.42,0.42,16380841.0,17648839.0,0.0,0.8227,0.055,0.0455,0.032,0.0522,11321000.0,9401000.0,6699000.0,2.142,3.217,0.278,0.0,1.7067,0.0,0.0,1703.6667,2.436,1.4905,0.0,0.0324,0.7491,0.0,26460000.0,52698000.0,25510000.0,6311000.0,576500.0,9796500.0,11845500.0,-0.0608,0.193,0.122,0.7538,0.045,3.0,3.77,2.1794,18.8075,1.6303,18.7669,358.451,21.094,17.4452,0.0,27.0,0.7792,-0.0025,5732250.0,34729500.0,54813500.0,0.659,12.615,1566.8333,0.2097,-0.2608,LFVN,16.66,16.68700002857143,272904811.06
2013-06-30,0.1583,-1.0333,-1.0377,-1.0,-1.0,-0.0955,-0.923,0.246,0.1675,0.0,4.3724,-0.073,0.0,-0.9808,-1.2781,0.4731,-0.9667,0.028,51511000.0,0.1549,7289000.0,44222000.0,-2105000.0,47264000.0,43979000.0,243000.0,3000.0,-246000.0,-64000.0,0.0,0.0,-182000.0,0.0,-182000.0,0.0,0.0,16070700.0,16491269.0,0.0,0.8585,0.005,-0.0047,-0.004,0.0027,236000.0,-243000.0,-182000.0,208178000.0,0.6498,36643000.0,171535000.0,0.0,159467000.0,159467000.0,12068000.0,3000.0,11153000.0,3545000.0,0.0,0.0,7608000.0,0.0,7608000.0,0.49,0.42,16039413.0,17555411.0,0.0,0.824,0.062,0.0536,0.037,0.0268,12815000.0,11156000.0,7608000.0,2.112,3.344,0.009,0.0,1.6365,0.0,0.0,-81.0,2.234,-3.2692,0.0,0.0315,0.9176,-0.0409,25375000.0,53737000.0,24402000.0,6872000.0,1061000.0,10990500.0,10938500.0,-0.7647,0.221,0.142,0.8751,0.054,3.0,3.876,1.4014,22.3284,3.1367,18.4518,196.2092,18.9416,19.0317,0.0,21.0,0.766,0.0,5632250.0,34488500.0,53703000.0,0.348,12.979,3718.6667,0.2449,-0.4765,LFVN,16.24,16.023823735294123,260988167.99999997
2013-03-31,0.3932,1.9537,1.7049,1.6,1.6,0.2133,0.0229,0.6323,0.4128,0.0,0.69,0.1496,0.0,0.0197,1.2434,0.5731,-0.385,0.095,50370000.0,0.391,6869000.0,43501000.0,848000.0,38214000.0,39561000.0,3940000.0,0.0,4062000.0,646000.0,0.0,0.0,3416000.0,0.0,3416000.0,0.21,0.21,16115127.0,17854982.0,0.0,0.8636,0.091,0.0806,0.068,0.0586,4561000.0,4062000.0,3416000.0,201271000.0,1.0831,35781000.0,165490000.0,1180000.0,144780000.0,146853000.0,18637000.0,8000.0,18685000.0,6063000.0,0.0,0.0,12622000.0,0.0,12622000.0,0.77,0.7,16115127.0,17854982.0,0.0,0.8222,0.1,0.0929,0.063,0.0632,20071000.0,18693000.0,12622000.0,2.163,3.27,0.183,0.0,1.7783,0.0,0.0,0.0,2.361,1.0846,0.0,0.0327,0.7587,0.0168,25294000.0,52698000.0,24252000.0,5460000.0,1099079.0,8121401.5,7502760.0,-0.2038,0.382,0.248,1.6086,0.093,4.0,3.949,1.4094,21.4153,2.5044,14.5531,183.127,24.7828,26.8263,0.0,13.0,0.7193,0.0059,4321250.0,33073000.0,50964000.0,0.789,12.49,2336.625,0.4043,-0.2853,LFVN,16.450001,17.04075757575758,265093855.265127
2012-12-31,0.7941,-0.9368,-0.9761,-1.0,-1.0,0.0487,0.1577,1.2227,2.2907,-1.0,-0.041,2.148,0.0,-0.2227,1.3782,1.1929,-0.8863,0.1412,53438000.0,1.1135,14678000.0,38760000.0,742000.0,37088000.0,38273000.0,487000.0,0.0,471000.0,262000.0,0.0,0.0,209000.0,0.0,209000.0,0.0,0.0,16206984.0,18161553.0,0.0,0.7253,0.017,0.0088,0.004,0.0588,914000.0,471000.0,209000.0,187113000.0,1.6585,33901000.0,153212000.0,710000.0,130858000.0,132108000.0,21104000.0,8000.0,10364000.0,6004000.0,0.0,0.0,4360000.0,0.0,4360000.0,0.21,0.14,16206984.0,18161553.0,0.0,0.8188,0.061,0.0554,0.023,0.0676,11397000.0,10372000.0,4360000.0,2.162,3.271,0.194,0.0,1.8505,0.0,0.0,0.0,2.366,26.0622,0.0,0.0331,0.694,0.0139,25601000.0,53014000.0,24543000.0,4286000.0,743549.0,7858386.5,6293156.5,-0.4228,0.145,0.095,2.1623,0.055,6.0,4.095,4.0612,21.483,1.4201,18.633,251.6485,23.8106,29.7328,0.0,21.0,0.6994,0.0038,3820255.0,29991383.0,45688164.0,0.781,11.545,1296.5,0.1394,-0.2851,LFVN,15.33,16.41767664705882,248453064.72
2012-09-30,1.6306,0.6363,0.1184,0.0,0.5,0.0313,-0.726,1.9243,2.8796,-1.0,-0.8252,3.7404,0.0,-1.2185,1.1966,1.7943,1.0137,0.1204,52859000.0,1.632,7807000.0,45052000.0,514000.0,37393000.0,38145000.0,6907000.0,0.0,6866000.0,2701000.0,0.0,0.0,4165000.0,0.0,4165000.0,0.28,0.21,15838127.0,17968696.0,0.0,0.8523,0.134,0.1299,0.079,-0.0123,7104000.0,6866000.0,4165000.0,158959000.0,2.0244,22903000.0,136056000.0,280000.0,110683000.0,111157000.0,24899000.0,8000.0,17343000.0,4433000.0,0.0,0.0,12910000.0,0.0,12910000.0,0.84,0.49,15838127.0,17968696.0,0.0,0.8559,0.113,0.1092,0.081,0.0853,18030000.0,17351000.0,12910000.0,2.154,3.042,-0.041,0.0,1.6899,0.0,0.0,0.0,2.694,0.2197,0.0,0.0369,0.7074,0.0097,26250000.0,48173000.0,25845000.0,5911000.0,772998.0,6276351.5,7911149.0,-1.7126,0.548,0.338,2.0057,0.109,7.0,4.167,1.3141,20.5394,0.5281,30.002,205.6396,25.3267,20.093,0.0,21.0,0.6963,0.0018,1331016.0,23566265.0,38147935.0,0.856,10.036,2168.875,0.436,-0.2008,LFVN,24.01,22.6964705,380273429.27000004
2012-06-30,1.9556,1.1668,1.1024,1.0625,1.0625,0.5042,2.4542,2.5627,2.0536,-1.0,-0.6464,4.3434,0.0,2.3384,-5.7635,1.9958,2.7337,0.2897,44604000.0,1.9656,6427000.0,38177000.0,-924000.0,32085000.0,30874000.0,7303000.0,8000.0,7286000.0,2454000.0,0.0,0.0,4832000.0,0.0,4832000.0,0.28,0.28,15632981.0,18232554.0,0.0,0.8559,0.168,0.1635,0.108,0.1631,7492000.0,7294000.0,4832000.0,126183000.0,2.2422,18052000.0,108131000.0,0.0,86674000.0,86710000.0,21421000.0,8000.0,14672000.0,2203000.0,0.0,0.0,12469000.0,0.0,12469000.0,0.84,0.77,14670842.0,16904412.0,0.0,0.8569,0.12,0.1163,0.099,0.1363,15201000.0,14680000.0,12469000.0,1.809,2.728,0.465,0.0,1.5985,0.0,0.0,911.75,2.423,1.5983,0.0,0.0423,0.7193,-0.0207,22800000.0,42646000.0,22583000.0,1628000.0,637401.0,6022589.5,6738831.5,-0.0583,1.135,0.417,3.8143,0.116,7.0,4.217,1.555,26.7452,0.9632,32.84,197.9649,20.9516,18.7248,0.0,20.0,0.6869,0.0,-2129346.0,10985494.0,29918996.0,1.172,8.601,1835.0,0.5028,-0.1132,LFVN,19.809998999999998,21.327999999999996,309689337.97701895
2012-03-31,2.72,0.542,0.5039,0.6154,0.6154,0.4077,1.7175,2.4886,2.2151,-1.0,0.0164,3.743,0.0,1.202,2.2723,2.2688,7.087,0.4077,36212000.0,2.6302,4989000.0,31223000.0,378000.0,24292000.0,24816000.0,6407000.0,0.0,-4259000.0,587000.0,0.0,0.0,-4846000.0,0.0,-4846000.0,-0.35,-0.35,14716557.0,14716557.0,0.0,0.8622,-0.114,-0.1176,-0.134,0.0799,-4113000.0,-4259000.0,-4846000.0,96619338.0,2.4117,13749465.0,82869873.0,1117975.0,65296896.0,66794887.0,16074986.0,3470195.0,-39803256.0,-253000.0,0.0,0.0,-39550256.0,0.0,-39550256.0,-3.92,-4.34,14716557.0,14716557.0,0.0,0.8577,-0.372,-0.376,-0.409,0.1252,-35953045.0,-36333061.0,-39550256.0,1.531,2.138,0.197,0.0,1.1714,0.0,0.0,0.0,2.682,-0.7474,0.0,0.0573,0.6708,0.0104,18111273.0,31463255.0,18034843.0,3456019.0,810572.5,3339700.5,4226129.0,-0.2013,30.723,-1.805,1.8715,-0.376,6.0,4.41,-0.3515,16.7496,3.087,26.3704,119.1989,28.9305,22.8624,0.0,-10.0,0.6758,0.0116,-4739902.0,-1287307.0,21911624.0,0.822,6.565,-10.47,-1.9897,-0.1296,LFVN,26.32,18.32500005714286,387339780.24
2011-12-31,2.4464,0.2239,0.6079,0.125,0.0,0.3326,8.9968,2.3178,2.4568,-0.1698,0.5894,2.2622,0.0,8.4197,2.4776,2.0658,6.0314,0.3989,25284000.0,2.3892,3680000.0,21604000.0,312000.0,16913000.0,17322000.0,4282000.0,0.0,7450000.0,-1309000.0,0.0,0.0,8759000.0,0.0,8759000.0,0.63,0.35,14201272.0,17318697.0,0.0,0.8545,0.298,0.2947,0.346,0.16,7547000.0,7450000.0,8759000.0,70382562.0,2.3407,10342331.0,60040231.0,855490.0,48436392.0,49579982.0,10460249.0,3939095.0,-45311817.0,-840000.0,0.0,0.0,-44471817.0,0.0,-44471817.0,-4.48,-4.9,14201272.0,17318697.0,0.0,0.8531,-0.584,-0.5878,-0.632,0.1495,-41084622.0,-41372722.0,-44471817.0,0.657,1.601,0.285,0.0317,0.9543,0.0482,0.0182,0.0,1.364,0.5372,0.0,0.0783,0.6689,0.0123,5576273.0,22736098.0,5545784.0,-5670954.0,618344.5,3105126.0,1982223.5,-0.1403,4.355,-2.787,0.0,-0.588,6.0,4.41,-0.2611,24.3935,3.9366,15.7358,113.8242,22.6666,35.5069,0.0,-3.0,0.6882,0.0122,-7780387.0,-10212310.0,15959460.0,0.741,4.956,-10.5031,-6.6116,-0.094,LFVN,10.01,10.018235294117645,142154732.72
2011-09-30,2.1579,0.9249,4.207,3.0,3.0,0.3597,4.2038,1.5337,0.0529,-0.3481,1.9213,4.6961,0.0,3.683,1.1313,1.7211,8.9487,0.5538,20083000.0,2.1169,2957000.0,17126000.0,234000.0,13382000.0,13696000.0,3430000.0,0.0,4196000.0,472000.0,0.0,0.0,3724000.0,0.0,3724000.0,0.28,0.14,14136414.0,17422697.0,0.0,0.8528,0.213,0.2089,0.185,0.1486,4276000.0,4196000.0,3724000.0,52558651.0,2.2719,7853865.0,44704786.0,633207.0,37040064.0,37917555.0,6787231.0,4483377.0,-47219193.0,564000.0,0.0,0.0,-47783193.0,0.0,-47783193.0,-4.55,-5.25,14136414.0,17422697.0,0.0,0.8506,-0.808,-0.8131,-0.909,0.1314,-42491532.0,-42735816.0,-47783193.0,-1.146,1.072,0.211,0.0319,0.6741,-0.0278,0.0264,0.0,1.036,0.8966,0.0,0.1137,0.6663,0.0117,502654.0,15160477.0,-18794231.0,-7930447.0,883237.5,2551628.5,1620095.5,-0.1063,3.491,-4.101,0.0,-0.813,6.0,4.511,-0.1544,25.0541,9.1391,19.1414,59.5068,20.5981,32.4417,0.0,-3.0,0.7047,0.012,-6948434.0,-13689235.0,11651356.0,0.489,3.718,-9.5321,-45.2552,-0.064,LFVN,10.5,10.585555555555553,148432347.0
2011-06-30,2.4839,-8.642,-8.4685,-7.0,-7.0,0.4773,133.0759,1.0071,0.1289,-0.6548,1.3451,3.3022,0.0,159.5921,0.9912,1.7844,7.7371,0.4773,15040338.0,2.3867,2123465.0,12916873.0,193975.0,10709896.0,10960887.0,1955986.0,3470195.0,-47190256.0,-3000.0,0.0,0.0,-47187256.0,0.0,-47187256.0,-4.48,-4.48,12120998.0,12120998.0,0.0,0.8588,-2.903,-2.9069,-3.137,0.1448,-43663045.0,-43720061.0,-47187256.0,38919000.0,2.3906,5917000.0,33002000.0,509000.0,28576000.0,29300000.0,3702000.0,5948000.0,-50700000.0,92000.0,0.0,0.0,-50792000.0,0.0,-50792000.0,-4.83,-4.83,10453275.0,10453275.0,0.0,0.848,-1.144,-1.1499,-1.305,0.1171,-44537000.0,-44752000.0,-50792000.0,-1.717,0.869,0.18,0.0358,0.5283,-0.0209,0.0347,-12.5987,0.768,-0.0474,0.0,0.1571,0.7121,0.0129,-3105045.0,10535235.0,-23031463.0,-8814224.0,671699.5,2080577.5,1309260.5,-0.0256,4.099,-5.604,0.0,-1.15,6.0,4.294,-0.0922,26.252,8.8326,19.9261,57.9411,18.7059,29.7259,0.0,-3.0,0.7342,0.0131,-5143272.0,-12390070.0,9062824.0,0.436,3.723,-7.5239,17.6531,-0.0261,LFVN,10.5,10.472777777777775,127270479.0
2011-03-31,2.6878,-2.3613,-0.184,0.0714,0.0714,0.2812,2.0592,0.5176,0.1845,-0.6362,2.5951,1.4732,0.0,2.0416,0.6535,1.1259,1.5897,0.2812,9975224.0,2.6622,1581866.0,8393358.0,115515.0,7431496.0,7601095.0,792263.0,468900.0,-9767561.0,0.0,0.0,0.0,-9767561.0,0.0,-9767561.0,-0.91,-0.91,10454491.0,10454491.0,0.0,0.8414,-0.927,-0.9322,-0.979,0.1317,-9244577.0,-9298661.0,-9767561.0,28319672.0,2.2658,4526932.0,23792740.0,412439.0,21712464.0,22337056.0,1455684.0,2927119.0,-8493372.0,95000.0,0.0,0.0,-8588372.0,0.0,-8588372.0,-0.84,-1.54,10454491.0,10454491.0,0.0,0.8401,-0.189,-0.1966,-0.303,0.0845,-5354100.0,-5566253.0,-8588372.0,-1.26,0.726,0.126,0.0547,0.3943,-0.0434,0.0598,-19.8308,0.572,-0.1365,0.0,0.2066,0.745,0.0116,-5450030.0,7590214.0,-15439947.0,-8705922.0,513811.0,1699022.0,1033411.5,-0.0143,0.765,-1.146,0.0,-0.197,6.0,3.778,-0.2866,28.9425,10.3622,18.9686,55.1169,16.6682,27.4041,0.0,-9.0,0.7667,0.0146,-3279234.0,-11231768.0,7495002.0,0.229,2.709,-1.9016,1.6346,-0.0276,LFVN,4.97,4.963777777777777,51958820.269999996
