,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-09-30,0.1775,0.3028,0.4398,0.481,0.4744,-0.0265,-1.8525,0.2143,0.0687,0.3851,0.2356,0.2093,0.1283,-6.4,0.0,0.0865,0.3049,-0.0238,28055000000.0,0.1656,26476000000.0,1579000000.0,0.0,842000000.0,967000000.0,612000000.0,44000000.0,567000000.0,184000000.0,1000000.0,0.0,383000000.0,0.0,383000000.0,1.17,1.15,328000000.0,331000000.0,0.387,0.0563,0.027,0.0218,0.014,-0.0048,748000000.0,611000000.0,384000000.0,106515000000.0,0.1753,100565000000.0,5950000000.0,0.0,3307000000.0,3639000000.0,2311000000.0,151000000.0,2102000000.0,770000000.0,1000000.0,-3000000.0,1332000000.0,0.0,1332000000.0,4.03,3.98,328000000.0,331000000.0,1.46,0.0559,0.026,0.0212,0.013,0.02,2733000000.0,2253000000.0,1333000000.0,19.899,72.128,-0.412,16.9207,9.0671,0.8503,0.1778,13.8864,1.193,-0.1358,0.331,0.2423,0.03,0.0,3436000000.0,23658000000.0,-3477000000.0,8452000000.0,6329000000.0,13431500000.0,8913500000.0,1.5962,0.211,0.046,0.1339,0.021,7.0,3.657,1.8221,50.9489,23.9735,33.4382,16.8297,7.9302,11.9499,0.362,11.0,0.031,0.0,7231500000.0,6313000000.0,29125000000.0,6.503,324.741,14.9205,0.2674,-0.1211,CAH,76.82,82.34333355555556,25196959999.999996
2015-06-30,0.1608,0.441,0.2607,0.2899,0.2941,-0.0292,0.2123,0.1578,0.0038,0.3827,0.2125,0.1143,0.1283,0.2562,0.0,0.0654,0.4333,-0.0264,27548000000.0,0.2033,26090000000.0,1458000000.0,0.0,847000000.0,899000000.0,559000000.0,36000000.0,526000000.0,231000000.0,0.0,-3000000.0,295000000.0,0.0,295000000.0,0.89,0.88,332000000.0,332000000.0,0.387,0.0529,0.025,0.0204,0.011,0.0276,677000000.0,562000000.0,295000000.0,102531000000.0,0.1257,96819000000.0,5712000000.0,0.0,3240000000.0,3544000000.0,2168000000.0,141000000.0,1970000000.0,755000000.0,0.0,-3000000.0,1215000000.0,0.0,1215000000.0,3.66,3.62,332000000.0,335000000.0,1.415,0.0557,0.025,0.0206,0.012,0.0224,2562000000.0,2111000000.0,1215000000.0,18.843,72.663,2.289,16.5422,13.9036,0.8779,0.1822,15.6111,1.261,2.9424,0.435,0.1997,0.0307,0.0,4509000000.0,24124000000.0,-2134000000.0,7757000000.0,5951500000.0,13258500000.0,8738500000.0,-0.1244,0.195,0.044,0.1582,0.021,6.0,3.695,2.0905,51.1486,23.2212,32.7902,17.2278,7.7332,11.7332,0.387,13.0,0.0316,0.0,6726000000.0,6245250000.0,27747250000.0,6.907,308.828,14.9716,0.202,-0.0972,CAH,83.650002,87.8858333888889,27771800664.0
2015-03-31,0.1249,0.0961,0.1587,0.1957,0.1978,-0.0375,-0.1976,0.129,0.0105,0.0212,0.2666,0.1411,0.1358,-0.2202,0.0,0.091,0.0961,-0.0351,25375000000.0,0.1843,23916000000.0,1459000000.0,0.0,803000000.0,866000000.0,593000000.0,35000000.0,558000000.0,193000000.0,0.0,0.0,365000000.0,0.0,365000000.0,1.1,1.09,330000000.0,334000000.0,0.343,0.0575,0.028,0.0234,0.014,0.0237,709000000.0,593000000.0,365000000.0,97876000000.0,0.0456,92366000000.0,5510000000.0,0.0,3188000000.0,3511000000.0,1999000000.0,138000000.0,1801000000.0,647000000.0,0.0,0.0,1154000000.0,0.0,1154000000.0,3.45,3.41,330000000.0,334000000.0,1.371,0.0563,0.024,0.0198,0.012,0.0218,2390000000.0,1939000000.0,1154000000.0,19.3,66.227,1.824,12.1303,9.6455,0.6285,0.1435,16.9429,1.197,1.8027,0.312,0.2163,0.0316,0.0,3236000000.0,21855000000.0,-1888000000.0,6280000000.0,5453500000.0,12385000000.0,8596500000.0,-0.0851,0.184,0.043,0.1454,0.02,7.0,3.663,2.0693,51.6533,22.7295,34.1707,17.9474,7.9028,11.3856,0.397,15.0,0.0326,0.0,6325500000.0,6281500000.0,26720000000.0,6.479,296.594,14.0507,0.2485,-0.1047,CAH,90.269997,88.25305552777779,29789099010.0
2014-12-31,0.081,-0.0777,0.0396,0.0741,0.075,-0.0347,24.7568,0.0895,-0.0434,0.0107,0.1594,0.1097,0.1358,34.5556,0.0,0.064,0.0419,-0.0322,25537000000.0,0.1482,24083000000.0,1454000000.0,0.0,815000000.0,907000000.0,547000000.0,36000000.0,451000000.0,162000000.0,0.0,0.0,289000000.0,0.0,289000000.0,0.87,0.86,331000000.0,334000000.0,0.343,0.0569,0.023,0.0191,0.011,0.0355,599000000.0,487000000.0,289000000.0,93928000000.0,-0.029,88580000000.0,5348000000.0,0.0,3121000000.0,3401000000.0,1947000000.0,137000000.0,1750000000.0,646000000.0,0.0,0.0,1104000000.0,0.0,1104000000.0,3.27,3.23,331000000.0,334000000.0,1.331,0.0569,0.025,0.0201,0.012,0.0246,2332000000.0,1887000000.0,1104000000.0,18.429,64.568,2.737,12.0121,8.7039,0.6518,0.1459,13.5278,1.195,3.2976,0.394,0.2156,0.0319,0.0,3125000000.0,21372000000.0,-1993000000.0,6437000000.0,5264500000.0,12411500000.0,8943000000.0,-0.0493,0.175,0.043,0.1414,0.02,7.0,3.623,2.3098,52.8568,21.9673,36.5591,17.8418,7.5678,10.503,0.407,14.0,0.0332,0.0,6465500000.0,6322250000.0,25923250000.0,6.973,283.77,13.7737,0.2432,-0.0949,CAH,80.730003,81.08228645714286,26721630993.0
2014-09-30,0.0609,-0.0105,-0.2153,-0.21,-0.2121,-0.0116,-0.9359,0.0796,0.0053,0.0319,0.156,0.1091,0.1358,-0.973,0.0,0.0587,-0.0126,-0.0118,24070000000.0,-0.0185,22729000000.0,1341000000.0,0.0,775000000.0,872000000.0,469000000.0,34000000.0,435000000.0,169000000.0,0.0,0.0,266000000.0,0.0,266000000.0,0.79,0.78,336000000.0,340000000.0,0.343,0.0557,0.024,0.0195,0.011,0.001,577000000.0,469000000.0,266000000.0,90631000000.0,-0.0912,85392000000.0,5239000000.0,0.0,3072000000.0,3314000000.0,1925000000.0,134000000.0,1794000000.0,701000000.0,0.0,-3000000.0,1093000000.0,0.0,1093000000.0,3.21,3.17,336000000.0,340000000.0,1.29,0.0578,0.026,0.0213,0.012,0.0152,2378000000.0,1928000000.0,1093000000.0,18.619,58.893,0.074,11.9256,7.3482,0.6405,0.1558,13.7941,1.177,0.2293,0.434,0.2304,0.0322,0.0,2642000000.0,19788000000.0,-1917000000.0,6430000000.0,5280000000.0,11218500000.0,7672000000.0,-0.5902,0.17,0.043,0.1309,0.021,7.0,3.573,1.495,48.3077,22.8027,32.4964,17.165,8.0787,11.8132,0.402,13.0,0.0339,0.0,6677250000.0,6444500000.0,25363500000.0,4.092,269.735,14.3881,0.2682,-0.1585,CAH,74.91999799999999,74.18999986111109,25173119327.999996
2014-06-30,0.0064,1.8764,1.3993,1.4012,1.4,-0.0058,1.3867,0.0083,0.0713,0.0306,-0.1466,-0.0128,0.1358,1.9087,0.0,0.0245,1.8764,0.0,22894000000.0,-0.0994,21638000000.0,1256000000.0,0.0,795000000.0,866000000.0,390000000.0,33000000.0,357000000.0,123000000.0,0.0,0.0,234000000.0,0.0,234000000.0,0.69,0.68,341000000.0,342000000.0,0.343,0.0549,0.022,0.017,0.01,0.0264,505000000.0,390000000.0,234000000.0,91084000000.0,-0.099,85923000000.0,5161000000.0,0.0,3028000000.0,3230000000.0,1931000000.0,133000000.0,1801000000.0,635000000.0,0.0,-3000000.0,1166000000.0,0.0,1166000000.0,3.42,3.38,341000000.0,345000000.0,1.25,0.0567,0.026,0.0212,0.013,0.025,2393000000.0,1934000000.0,1166000000.0,18.771,59.129,1.774,11.6481,8.4018,0.6205,0.1526,11.8182,1.187,3.0598,0.497,0.2255,0.0347,0.0,2824000000.0,20163000000.0,-1693000000.0,6155000000.0,5842000000.0,12222000000.0,8319500000.0,-0.155,0.181,0.047,0.1363,0.021,5.0,3.659,2.1647,48.6846,21.5592,33.1243,15.5912,7.4525,10.9483,0.365,12.0,0.0332,0.0,6787000000.0,6454750000.0,24889750000.0,6.672,267.109,14.5414,0.2722,-0.0987,CAH,68.559998,68.59400002857144,23378959317.999996
2014-03-31,0.0046,0.1271,-0.087,-0.0891,-0.09,0.0058,-0.1709,-0.0757,-0.0464,-0.0577,-0.25,-0.0358,0.0982,-0.1857,0.0,0.0337,0.1247,0.0029,21427000000.0,-0.1273,20130000000.0,1297000000.0,0.0,736000000.0,756000000.0,541000000.0,34000000.0,507000000.0,192000000.0,0.0,0.0,315000000.0,0.0,315000000.0,0.92,0.91,342000000.0,347000000.0,0.302,0.0605,0.03,0.0252,0.015,0.036,651000000.0,541000000.0,315000000.0,93610000000.0,-0.0862,88456000000.0,5154000000.0,0.0,3010000000.0,4058000000.0,1096000000.0,136000000.0,962000000.0,616000000.0,0.0,-2000000.0,346000000.0,0.0,346000000.0,1.01,1.0,342000000.0,347000000.0,1.21,0.0551,0.017,0.0117,0.004,0.0201,1564000000.0,1098000000.0,346000000.0,19.099,55.871,2.257,11.462,8.8918,0.6001,0.1587,15.9118,1.288,2.6032,0.328,0.2264,0.0343,0.0,3789000000.0,19108000000.0,-1233000000.0,6840000000.0,5614000000.0,11484000000.0,8179000000.0,-0.0585,0.055,0.014,0.0782,0.012,5.0,3.769,6.0925,42.5749,18.7627,31.3102,16.6744,8.1513,11.4452,1.198,22.0,0.0322,0.0,7150250000.0,6348250000.0,24836250000.0,5.491,273.713,8.0735,0.0666,-0.1091,CAH,69.980003,71.30514305714286,23933161026.0
2013-12-31,0.0989,0.0353,-0.0825,-0.0899,-0.0909,0.0087,1.2846,0.0149,0.0013,0.358,-0.2082,0.0031,-0.4509,0.8373,0.0,0.0959,0.0294,0.0059,22240000000.0,-0.1186,20895000000.0,1345000000.0,0.0,766000000.0,820000000.0,525000000.0,33000000.0,495000000.0,217000000.0,0.0,-3000000.0,278000000.0,0.0,278000000.0,0.81,0.8,342000000.0,346000000.0,0.302,0.0605,0.029,0.0237,0.013,-0.0012,645000000.0,528000000.0,278000000.0,96735000000.0,-0.077,91587000000.0,5148000000.0,0.0,2986000000.0,4112000000.0,1036000000.0,136000000.0,901000000.0,525000000.0,0.0,-1000000.0,376000000.0,0.0,376000000.0,1.1,1.09,342000000.0,346000000.0,1.183,0.0532,0.015,0.0107,0.004,0.0212,1492000000.0,1037000000.0,376000000.0,19.266,56.88,-0.079,11.5029,8.0146,0.5971,0.1573,16.0,1.291,0.1331,0.373,0.2222,0.0344,0.0,3886000000.0,19453000000.0,-1172000000.0,7284000000.0,5517000000.0,11508500000.0,8465000000.0,-1.7297,0.059,0.015,0.0707,0.011,5.0,3.817,6.0559,42.339,18.3981,31.9891,17.534,8.4055,11.4276,1.075,23.0,0.0309,0.0,7363000000.0,6422750000.0,25341750000.0,6.006,282.851,7.625,0.071,-0.0979,CAH,66.809998,65.28085705714288,22849019315.999996
2013-09-30,0.0906,0.0216,0.2509,0.25,0.2532,0.0,0.6743,-0.0405,0.0055,0.3487,-0.2405,-0.1024,0.2743,0.7066,0.0,0.0609,0.0215,-0.0029,24523000000.0,-0.0528,23259000000.0,1264000000.0,0.0,732000000.0,789000000.0,475000000.0,33000000.0,441000000.0,102000000.0,0.0,1000000.0,339000000.0,0.0,339000000.0,1.0,0.99,340000000.0,344000000.0,0.302,0.0515,0.024,0.0193,0.014,0.0377,591000000.0,474000000.0,339000000.0,99727000000.0,-0.0649,94700000000.0,5027000000.0,0.0,2919000000.0,4006000000.0,1021000000.0,130000000.0,889000000.0,488000000.0,0.0,2000000.0,401000000.0,0.0,401000000.0,1.18,1.17,340000000.0,344000000.0,1.43,0.0504,0.014,0.0102,0.004,0.0192,1445000000.0,1019000000.0,401000000.0,18.521,53.665,2.721,11.4206,8.0971,0.6166,0.163,14.3636,1.282,2.8053,0.302,0.2339,0.0298,0.0,3530000000.0,18246000000.0,-1482000000.0,6869000000.0,5673500000.0,11328500000.0,7690000000.0,-0.0273,0.063,0.016,0.073,0.01,6.0,3.95,5.2618,38.2176,17.9266,26.6264,17.5777,8.8032,12.9684,1.212,19.0,0.0293,0.0,7205500000.0,6411000000.0,25250000000.0,5.632,293.315,7.8385,0.0806,-0.0924,CAH,52.150002,51.64514288571428,17731000680.0
2013-06-30,0.0986,-2.1042,-3.4726,-3.4928,-3.5,-0.0143,3.8037,0.0643,-0.0319,0.3317,-0.008,0.0647,0.2743,1.9952,0.0,0.0914,-2.107,-0.0116,25420000000.0,-0.0502,24172000000.0,1248000000.0,0.0,776000000.0,1693000000.0,-445000000.0,36000000.0,-481000000.0,105000000.0,0.0,0.0,-586000000.0,0.0,-586000000.0,-1.72,-1.7,341000000.0,344000000.0,0.302,0.0491,-0.013,-0.0175,-0.023,0.0082,-323000000.0,-445000000.0,-586000000.0,101093000000.0,-0.0601,96172000000.0,4921000000.0,0.0,2875000000.0,3910000000.0,1011000000.0,123000000.0,887000000.0,553000000.0,0.0,1000000.0,334000000.0,0.0,334000000.0,0.98,0.97,341000000.0,344000000.0,1.365,0.0487,0.014,0.01,0.003,0.0152,1407000000.0,1010000000.0,334000000.0,17.522,59.37,0.61,11.3021,5.5748,0.645,0.1493,-12.3611,1.218,-0.5119,-0.176,0.2159,0.0305,0.0,3180000000.0,20245000000.0,-2074000000.0,7608000000.0,6329500000.0,12010500000.0,8118500000.0,-0.3067,0.052,0.013,0.0665,0.01,5.0,3.964,5.1707,44.3916,22.7608,30.231,15.9717,8.4171,12.4522,1.393,17.0,0.0284,0.0,7025500000.0,6407000000.0,25501000000.0,4.493,296.46,8.2114,0.0715,-0.1129,CAH,47.200001,47.239117676470585,16095200341.0
2013-03-31,0.0696,-0.1028,0.036,0.0521,0.0526,-0.0115,0.1075,0.0844,0.1074,0.6292,-0.0122,0.0131,0.2791,0.134,0.0,0.0425,-0.0993,-0.0116,24552000000.0,-0.0879,23261000000.0,1291000000.0,0.0,712000000.0,810000000.0,481000000.0,34000000.0,446000000.0,101000000.0,0.0,1000000.0,345000000.0,0.0,345000000.0,1.01,1.0,341000000.0,345000000.0,0.275,0.0526,0.024,0.0196,0.014,0.0386,579000000.0,480000000.0,345000000.0,102437000000.0,-0.0476,97627000000.0,4810000000.0,0.0,2812000000.0,2952000000.0,1858000000.0,112000000.0,1745000000.0,589000000.0,0.0,1000000.0,1156000000.0,0.0,1156000000.0,3.39,3.35,341000000.0,345000000.0,1.3,0.047,0.022,0.0181,0.011,0.0109,2218000000.0,1857000000.0,1156000000.0,20.029,59.56,2.78,12.1994,6.7595,0.6091,0.1557,14.1176,1.239,2.8667,0.272,0.24,0.029,0.0,3453000000.0,20310000000.0,-1966000000.0,7691000000.0,6455700000.0,12310750000.0,8274050000.0,-0.0415,0.179,0.046,0.1118,0.018,7.0,4.079,1.1419,42.9326,22.8613,29.674,15.8677,8.3209,12.3805,0.383,7.0,0.0275,0.0,6702000000.0,6474250000.0,25111250000.0,3.27,300.402,16.5804,0.2348,-0.1553,CAH,41.619999,45.13757551515151,14192419659.0
2012-12-31,0.0987,0.1409,0.1565,0.1711,0.1733,-0.0172,-0.1404,0.0156,0.1198,0.1347,0.0271,-0.0492,1.5581,0.0235,0.0,0.0922,0.1359,-0.0145,25232000000.0,-0.0682,24008000000.0,1224000000.0,0.0,699000000.0,714000000.0,510000000.0,27000000.0,483000000.0,180000000.0,0.0,0.0,303000000.0,0.0,303000000.0,0.89,0.88,340000000.0,343000000.0,0.55,0.0485,0.024,0.0202,0.012,-0.0066,598000000.0,510000000.0,303000000.0,104803000000.0,-0.0178,100077000000.0,4726000000.0,0.0,2783000000.0,2815000000.0,1911000000.0,102000000.0,1810000000.0,666000000.0,0.0,-1000000.0,1144000000.0,0.0,1144000000.0,3.34,3.3,340000000.0,343000000.0,1.24,0.0451,0.022,0.0182,0.011,0.0096,2257000000.0,1912000000.0,1144000000.0,19.241,59.453,-0.488,8.5206,6.6324,0.4428,0.1176,18.8889,1.258,-0.429,0.618,0.1797,0.0277,0.0,3659000000.0,20214000000.0,-239000000.0,6654000000.0,6076700000.0,12126350000.0,8670450000.0,0.2769,0.181,0.047,0.1379,0.018,7.0,4.262,1.0699,41.0822,21.4466,29.436,17.2467,8.6426,12.0874,0.371,7.0,0.0266,0.0,6171300000.0,6326775000.0,24591025000.0,2.95,308.244,18.7451,0.2228,-0.1806,CAH,41.18,40.770588617647064,14001200000.0
2012-09-30,0.0692,0.1373,0.1435,0.1594,0.1618,-0.0143,0.127,0.0706,0.1121,0.1388,0.0347,0.0811,0.1023,0.1808,0.0,0.0714,0.1397,-0.0116,25889000000.0,-0.0337,24730000000.0,1159000000.0,0.0,690000000.0,694000000.0,465000000.0,26000000.0,438000000.0,167000000.0,0.0,1000000.0,271000000.0,0.0,271000000.0,0.8,0.79,341000000.0,344000000.0,0.237,0.0448,0.021,0.0179,0.01,0.0209,552000000.0,464000000.0,271000000.0,106649000000.0,0.0157,102033000000.0,4616000000.0,0.0,2724000000.0,2766000000.0,1850000000.0,98000000.0,1751000000.0,648000000.0,0.0,1000000.0,1103000000.0,0.0,1103000000.0,3.21,3.17,341000000.0,344000000.0,0.905,0.0433,0.02,0.0173,0.01,0.0094,2184000000.0,1849000000.0,1103000000.0,18.419,59.762,1.589,8.4428,7.1554,0.4584,0.116,17.8462,1.228,2.0959,0.296,0.1789,0.0267,0.0,3338000000.0,20379000000.0,-532000000.0,6149000000.0,6340800000.0,11981950000.0,7801100000.0,-0.0458,0.179,0.045,0.1413,0.017,7.0,4.354,1.1242,41.8051,22.0713,27.7389,16.8195,8.9008,13.671,0.282,7.0,0.0255,0.0,6045475000.0,6173200000.0,24496325000.0,2.93,312.754,18.8673,0.2275,-0.1944,CAH,38.970001,39.14441179411766,13288770341.000002
2012-06-30,0.0889,0.1179,0.1692,0.1897,0.193,-0.0213,-1.8902,0.0619,0.0864,0.1567,0.0323,0.0723,0.1023,-14.6601,0.0,0.0607,0.112,-0.0174,26764000000.0,0.0,25628000000.0,1136000000.0,0.0,711000000.0,734000000.0,402000000.0,25000000.0,378000000.0,141000000.0,0.0,-1000000.0,237000000.0,0.0,237000000.0,0.69,0.68,345000000.0,349000000.0,0.237,0.0424,0.018,0.0151,0.009,-0.0078,489000000.0,403000000.0,237000000.0,107552000000.0,0.0478,103011000000.0,4541000000.0,0.0,2677000000.0,2748000000.0,1793000000.0,95000000.0,1697000000.0,628000000.0,0.0,1000000.0,1069000000.0,0.0,1069000000.0,3.1,3.06,345000000.0,349000000.0,0.882,0.0422,0.02,0.0167,0.01,0.0085,2117000000.0,1792000000.0,1069000000.0,18.099,57.588,-0.606,8.3884,6.5913,0.4635,0.1193,16.12,1.235,-0.4515,0.343,0.181,0.0266,0.0,3336000000.0,19868000000.0,-506000000.0,6314000000.0,6255500000.0,11529000000.0,7599000000.0,0.9533,0.177,0.044,0.1352,0.017,7.0,4.465,1.1001,39.7946,21.567,26.6881,17.1932,9.3288,14.1534,0.285,8.0,0.0249,0.0,5921875000.0,6031425000.0,24087075000.0,2.655,311.745,18.8632,0.2187,-0.2211,CAH,42.0,41.55942857142857,14490000000.0
2012-03-31,0.0385,0.1977,0.3537,0.3521,0.3571,-0.0111,-0.023,0.0623,0.1143,0.0313,0.0339,0.0651,0.1026,-0.0213,0.0,0.0202,0.1775,-0.01,26918000000.0,0.0325,25711000000.0,1207000000.0,0.0,683000000.0,673000000.0,534000000.0,24000000.0,511000000.0,178000000.0,0.0,-1000000.0,333000000.0,0.0,333000000.0,0.96,0.95,345000000.0,349000000.0,0.215,0.0448,0.023,0.0199,0.012,0.0311,618000000.0,535000000.0,333000000.0,107551300000.0,0.0719,103103000000.0,4448300000.0,0.0,2637300000.0,2695800000.0,1752500000.0,94000000.0,1656500000.0,621800000.0,0.0,5500000.0,1034700000.0,0.0,1034700000.0,2.99,2.95,345000000.0,349000000.0,0.86,0.0414,0.019,0.0163,0.01,0.0106,2063300000.0,1750500000.0,1034700000.0,18.087,58.757,2.423,7.4012,6.9867,0.4092,0.1036,22.2917,1.217,2.6817,0.224,0.1774,0.0254,0.0,3224100000.0,20271300000.0,-331800000.0,5568200000.0,6388950000.0,12267000000.0,7968900000.0,-0.0638,0.174,0.044,0.1417,0.016,7.0,4.532,1.3561,42.6677,22.0436,27.8968,16.834,8.7675,13.4964,0.288,8.0,0.0245,0.0,5790875000.0,5932675000.0,23733575000.0,3.305,311.743,18.6223,0.2182,-0.1874,CAH,43.110001000000004,41.84085722857144,14872950345.000002
2011-12-31,0.1205,0.2768,0.2163,0.2258,0.2295,-0.0048,-1.7928,0.0619,0.1016,-0.0438,0.0292,0.0691,0.1026,-3.0631,0.0,0.0549,0.284,-0.0075,27078000000.0,0.0672,25964000000.0,1114000000.0,0.0,640000000.0,665000000.0,449000000.0,23000000.0,424000000.0,162000000.0,0.0,2000000.0,262000000.0,0.0,262000000.0,0.76,0.75,345000000.0,349000000.0,0.215,0.0411,0.019,0.0165,0.01,-0.0063,525000000.0,447000000.0,262000000.0,106704700000.0,0.0821,102301200000.0,4403500000.0,0.0,2623800000.0,2731500000.0,1672000000.0,95100000.0,1567100000.0,619400000.0,0.0,10000000.0,947700000.0,0.0,947700000.0,2.74,2.7,345000000.0,349000000.0,0.84,0.0413,0.019,0.0156,0.009,0.0109,1989500000.0,1662200000.0,947700000.0,17.182,58.026,-0.493,7.4006,5.2107,0.4307,0.1052,19.4348,1.216,-0.4351,0.283,0.1749,0.0236,0.0,3155400000.0,20018900000.0,-556400000.0,6150700000.0,5910350000.0,12117750000.0,8601550000.0,0.4912,0.164,0.041,0.1277,0.016,7.0,4.565,1.5028,42.6101,20.5082,30.4059,18.0539,8.8057,12.4053,0.307,8.0,0.0246,0.0,5819825000.0,5786850000.0,23372250000.0,3.358,309.289,17.4784,0.203,-0.1866,CAH,40.610001000000004,41.44911764705881,14010450345.000002
2011-09-30,0.1266,-0.0864,-0.1961,-0.1786,-0.1905,-0.0082,1.3226,0.1054,0.103,0.1814,0.1427,0.0578,0.1026,1.9594,0.0,0.1075,0.0985,-0.0112,26792000000.0,0.0963,25708000000.0,1084000000.0,0.0,644000000.0,676000000.0,408000000.0,23000000.0,385000000.0,148000000.0,0.0,0.0,237000000.0,0.0,237000000.0,0.69,0.68,345000000.0,349000000.0,0.215,0.0405,0.018,0.0152,0.009,0.0171,486000000.0,408000000.0,237000000.0,104998500000.0,0.0697,100714800000.0,4283700000.0,0.0,2590500000.0,2711000000.0,1572700000.0,94000000.0,1471300000.0,570200000.0,0.0,7600000.0,901100000.0,0.0,901100000.0,2.6,2.56,345000000.0,349000000.0,0.82,0.0408,0.018,0.0149,0.009,0.0134,1887800000.0,1565300000.0,901100000.0,16.562,54.88,1.33,7.3278,5.8278,0.4424,0.109,17.7391,1.212,2.1266,0.312,0.1833,0.024,0.0,2926600000.0,18933700000.0,-745900000.0,5654600000.0,5843350000.0,11140600000.0,7292350000.0,-0.0893,0.159,0.039,0.1275,0.015,5.0,4.561,1.8666,40.842,21.666,26.0621,17.9689,9.4249,14.3984,0.315,9.0,0.0247,0.0,5846675000.0,5660275000.0,23018875000.0,4.09,304.343,16.6521,0.2038,-0.1612,CAH,41.880001,41.706389138888895,14448600345.0
2011-06-30,0.1536,-0.0052,-0.0923,-0.0645,-0.0656,-0.0105,-0.6291,0.1429,0.1335,0.175,0.1906,0.1539,0.1026,-0.9573,0.0,0.1613,0.0912,-0.022,26763300000.0,0.0942,25720000000.0,1043300000.0,0.0,670300000.0,681800000.0,361500000.0,24000000.0,336500000.0,133800000.0,0.0,4500000.0,202700000.0,0.0,202700000.0,0.58,0.57,351100000.0,356600000.0,0.215,0.039,0.016,0.0135,0.008,0.0006,434300000.0,360500000.0,202700000.0,102644000000.0,0.042,98482000000.0,4162000000.0,0.0,2528000000.0,2626000000.0,1536000000.0,93000000.0,1511000000.0,552000000.0,0.0,7000000.0,959000000.0,0.0,959000000.0,2.75,2.72,349000000.0,353000000.0,0.8,0.0405,0.019,0.0156,0.009,0.0108,1917000000.0,1604000000.0,959000000.0,16.659,52.939,0.044,7.1262,5.4942,0.4278,0.1095,15.0208,1.22,0.593,0.371,0.1864,0.025,0.0,2946000000.0,18587000000.0,-681000000.0,5790000000.0,5663300000.0,10413450000.0,6844950000.0,-0.8727,0.173,0.043,0.1219,0.016,6.0,4.569,1.4546,40.2964,21.8906,26.0796,18.1244,9.8569,14.9956,0.291,10.0,0.0246,0.0,5695975000.0,5541550000.0,22466250000.0,3.172,294.109,17.2473,0.2151,-0.2065,CAH,45.419998,44.527221777777775,15946961297.8
