,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2016-01-03,-0.0446,-0.0928,-0.0781,-0.0422,-0.0422,-0.0509,-0.3092,-0.0507,-0.026,0.1071,-0.0691,-0.0083,0.0,-0.3903,0.0,-0.0239,-0.0839,-0.0331,611300000.0,-0.0177,390900000.0,220400000.0,0.0,147200000.0,147200000.0,73200000.0,6000000.0,67300000.0,11800000.0,0.0,-1800000.0,55500000.0,0.0,55500000.0,1.59,1.59,35000000.0,35400000.0,0.0,0.3605,0.157,0.1199,0.091,0.0741,96000000.0,73300000.0,55500000.0,2298100000.0,-0.0401,1427800000.0,870300000.0,0.0,588600000.0,588600000.0,281700000.0,23900000.0,258500000.0,62700000.0,-300000.0,0.0,195800000.0,0.0,195800000.0,5.55,5.55,35300000.0,36000000.0,0.0,0.3787,0.162,0.1229,0.085,0.071,372700000.0,282400000.0,195500000.0,38.403,38.103,1.294,22.3029,2.4314,0.5808,0.2873,12.2167,2.101,1.0991,0.0,0.5092,0.2408,0.0,433200000.0,1333600000.0,-546200000.0,1635500000.0,386850000.0,149500000.0,310500000.0,-0.2574,0.144,0.071,0.078,0.123,5.0,0.829,1.0735,21.6799,59.2424,49.1093,5.9405,15.3719,7.4013,0.0,13.0,0.2561,0.0,1614300000.0,1363225000.0,2772075000.0,4.623,65.102,11.8159,0.2595,-0.2236,TDY,88.699997,89.7846871875,3104499895.0
2015-09-27,-0.0634,-0.0683,-0.1313,-0.0805,-0.0805,-0.045,-0.0835,-0.0078,0.0026,0.2335,0.0203,0.0663,0.0,-0.1085,0.0,-0.0779,-0.0336,-0.0511,551700000.0,-0.0822,340300000.0,211400000.0,0.0,139600000.0,139600000.0,71800000.0,6000000.0,62200000.0,13900000.0,0.0,1500000.0,48300000.0,0.0,48300000.0,1.37,1.37,35300000.0,36100000.0,0.0,0.3832,0.163,0.1236,0.088,0.1147,90000000.0,68200000.0,48300000.0,2312600000.0,-0.0235,1431700000.0,880900000.0,0.0,592800000.0,592800000.0,288100000.0,23000000.0,266800000.0,66300000.0,-3700000.0,1600000.0,200500000.0,0.0,200500000.0,5.62,5.62,35300000.0,36100000.0,0.0,0.3809,0.165,0.1253,0.087,0.0831,381600000.0,289800000.0,198900000.0,40.249,38.756,1.793,20.1898,2.0255,0.5016,0.2572,11.3667,2.106,1.5217,0.0,0.5063,0.253,0.0,455100000.0,1368100000.0,-483700000.0,1597900000.0,378200000.0,149800000.0,321200000.0,-0.1388,0.145,0.071,0.0782,0.125,6.0,0.823,1.1845,23.943,60.2914,52.321,6.1148,15.4379,7.1999,0.0,14.0,0.2563,0.0,1570100000.0,1384025000.0,2808350000.0,5.445,65.513,12.6,0.2582,-0.1907,TDY,91.879997,98.0597056764706,3243363894.1
2015-06-28,-0.0394,-0.122,-0.139,-0.0867,-0.0867,-0.0525,-0.3789,0.0003,-0.0622,0.5029,0.0513,0.038,0.0,-0.4757,0.0,-0.0246,-0.07,-0.0561,573600000.0,-0.0394,353900000.0,219700000.0,0.0,150600000.0,150600000.0,69100000.0,6000000.0,66700000.0,18400000.0,-300000.0,100000.0,48300000.0,0.0,48300000.0,1.37,1.37,35300000.0,36100000.0,0.0,0.383,0.166,0.1267,0.084,0.079,95300000.0,72700000.0,48000000.0,2362000000.0,0.0099,1466800000.0,895200000.0,0.0,604600000.0,604600000.0,290600000.0,21600000.0,273200000.0,65400000.0,-4400000.0,100000.0,207800000.0,0.0,207800000.0,5.74,5.74,35300000.0,36100000.0,0.0,0.379,0.164,0.1248,0.088,0.0846,388300000.0,294800000.0,205500000.0,39.564,38.949,1.283,21.6799,1.7365,0.548,0.2726,12.1167,1.8,1.2215,0.0,0.5102,0.2626,0.0,388400000.0,1374900000.0,-536500000.0,1593300000.0,385950000.0,147600000.0,324150000.0,-0.2322,0.148,0.074,0.0774,0.125,5.0,0.839,1.1752,22.4841,61.1321,51.0258,6.12,16.0027,7.2867,0.0,15.0,0.256,0.0,1538275000.0,1402175000.0,2813825000.0,5.663,66.912,13.6481,0.2887,-0.1814,TDY,107.18,104.56911758823527,3783454000.0000005
2015-03-29,-0.0122,0.0256,-0.0459,0.0,0.0,-0.047,-0.3838,0.0119,-0.0964,0.4824,0.0324,0.0514,0.0,-0.3961,0.0,-0.0257,0.0197,-0.048,565000000.0,-0.0148,345900000.0,219100000.0,0.0,151800000.0,151800000.0,67300000.0,5900000.0,62200000.0,18500000.0,0.0,0.0,43700000.0,0.0,43700000.0,1.22,1.22,35700000.0,36500000.0,0.0,0.3878,0.162,0.1205,0.077,0.0165,91300000.0,68100000.0,43700000.0,2385500000.0,0.0183,1481300000.0,904200000.0,0.0,608400000.0,608400000.0,295800000.0,20200000.0,284700000.0,69100000.0,-4400000.0,0.0,215600000.0,0.0,215600000.0,5.87,5.87,35700000.0,36500000.0,0.0,0.379,0.167,0.1278,0.09,0.101,399200000.0,304900000.0,213300000.0,36.174,39.064,0.261,23.2493,3.0868,0.6427,0.2972,11.5424,1.863,0.3822,0.0,0.5007,0.2687,0.0,417400000.0,1394600000.0,-562300000.0,1630500000.0,383000000.0,152200000.0,315500000.0,-0.4431,0.149,0.077,0.0822,0.128,6.0,0.848,1.2996,23.2725,59.5353,49.4827,6.2285,15.6735,7.561,0.0,14.0,0.255,0.0,1513675000.0,1447475000.0,2813600000.0,6.751,66.821,15.0941,0.2888,-0.1399,TDY,105.699997,101.26353011764706,3773489892.9
2014-12-28,0.075,0.1676,0.0965,0.1293,0.1293,-0.0184,-0.0962,0.0404,-0.0007,0.2762,0.0601,0.0595,0.0,-0.0583,0.0,-0.002,0.2583,-0.0295,622300000.0,0.0431,391600000.0,230700000.0,0.0,150800000.0,150800000.0,79900000.0,5100000.0,75700000.0,15500000.0,-3400000.0,0.0,60200000.0,0.0,60200000.0,1.66,1.66,36200000.0,37300000.0,0.0,0.3707,0.169,0.1298,0.097,0.1194,105000000.0,80800000.0,58900000.0,2394000000.0,0.0237,1487100000.0,906900000.0,0.0,612400000.0,612400000.0,294500000.0,19000000.0,284200000.0,66500000.0,-4200000.0,0.0,217700000.0,0.0,217700000.0,5.87,5.87,37100000.0,37900000.0,0.0,0.3788,0.166,0.1266,0.091,0.1021,397500000.0,303200000.0,215600000.0,39.428,39.613,2.052,19.4779,3.9061,0.494,0.2463,15.8431,1.747,1.4668,0.0,0.499,0.2423,0.0,402700000.0,1434000000.0,-452000000.0,1458700000.0,389350000.0,155000000.0,303050000.0,-0.1586,0.145,0.078,0.0827,0.127,6.0,0.853,1.3225,24.7755,61.0925,47.5384,6.1487,15.4452,7.8997,0.0,14.0,0.2558,0.0,1495075000.0,1499925000.0,2805375000.0,6.588,64.528,15.9579,0.2945,-0.1511,TDY,104.620003,104.50363739393939,3787244108.6
2014-09-28,0.114,0.4023,0.188,0.192,0.192,-0.0079,0.6202,0.0657,0.1427,-0.1015,0.0149,0.0227,0.0,1.2257,0.0,0.012,0.4019,-0.0027,601100000.0,0.0516,375400000.0,225700000.0,0.0,151400000.0,151400000.0,74300000.0,4600000.0,68600000.0,13000000.0,-700000.0,0.0,55600000.0,0.0,55600000.0,1.49,1.49,37200000.0,37800000.0,0.0,0.3755,0.161,0.1218,0.092,0.1181,96700000.0,73200000.0,54900000.0,2368300000.0,0.0255,1477500000.0,890800000.0,0.0,612700000.0,612700000.0,278100000.0,18700000.0,272900000.0,60500000.0,-1700000.0,0.0,212400000.0,0.0,212400000.0,5.68,5.68,37200000.0,37800000.0,0.0,0.3761,0.163,0.1231,0.09,0.1063,385700000.0,291600000.0,211200000.0,40.145,40.871,1.909,15.5323,3.3817,0.3869,0.2069,15.913,1.749,1.4424,0.0,0.4556,0.2519,0.0,375900000.0,1520400000.0,-377500000.0,1470600000.0,371650000.0,153950000.0,307450000.0,-0.1147,0.141,0.076,0.0788,0.123,7.0,0.853,1.4124,22.7942,57.7021,47.9156,6.3724,15.3836,7.703,0.0,14.0,0.2587,0.0,1508100000.0,1511025000.0,2777600000.0,6.766,63.664,15.5936,0.2987,-0.161,TDY,95.139999,96.68911764705882,3539207962.8
2014-06-29,0.052,0.2837,0.3077,0.3043,0.3043,0.0026,-0.1578,0.1162,0.2815,-0.1893,0.0854,0.0831,0.0,-0.07,0.0,0.0125,0.1448,0.0027,597100000.0,-0.0065,368400000.0,228700000.0,0.0,154400000.0,154400000.0,74300000.0,4600000.0,78200000.0,22100000.0,-300000.0,0.0,56100000.0,0.0,56100000.0,1.5,1.5,37400000.0,38100000.0,0.0,0.383,0.178,0.1387,0.094,0.1447,106200000.0,82800000.0,55800000.0,2338800000.0,0.0235,1471100000.0,867700000.0,0.0,610900000.0,610900000.0,256800000.0,19200000.0,251400000.0,47800000.0,-900000.0,0.0,203600000.0,0.0,203600000.0,5.44,5.44,37400000.0,38100000.0,0.0,0.371,0.156,0.1157,0.087,0.0909,364300000.0,270600000.0,203200000.0,42.187,40.241,2.31,13.615,2.7647,0.3227,0.1815,18.0,2.064,1.6934,0.0,0.4637,0.2586,0.0,442600000.0,1505000000.0,-322800000.0,1494900000.0,361500000.0,153100000.0,305900000.0,-0.0905,0.139,0.074,0.0714,0.116,7.0,0.855,1.3227,23.3626,58.7265,49.6436,6.4697,15.2763,7.6456,0.0,15.0,0.2612,0.0,1506450000.0,1465275000.0,2734550000.0,5.684,62.535,14.0938,0.258,-0.2105,TDY,97.010002,96.43382338235294,3628174074.8
2014-03-30,0.0873,0.1254,0.1337,0.1193,0.1193,0.0132,1.478,0.0908,0.2626,-0.1987,0.0129,0.0102,0.0,1.211,0.0,0.0737,0.1205,0.0081,573500000.0,0.0072,351700000.0,221800000.0,0.0,155800000.0,155800000.0,66000000.0,4700000.0,61700000.0,15900000.0,200000.0,0.0,45800000.0,0.0,45800000.0,1.22,1.22,37500000.0,38300000.0,0.0,0.3867,0.156,0.1158,0.08,0.0269,89600000.0,66400000.0,46000000.0,2342700000.0,0.0636,1486300000.0,856400000.0,0.0,609000000.0,609000000.0,247400000.0,19700000.0,232600000.0,42200000.0,-200000.0,0.0,190400000.0,0.0,190400000.0,5.09,5.09,37500000.0,38300000.0,0.0,0.3656,0.147,0.1077,0.081,0.0935,344700000.0,252300000.0,190700000.0,40.032,39.101,0.411,14.9307,1.9653,0.373,0.2028,14.1277,2.072,0.5917,0.0,0.4688,0.2717,0.0,424800000.0,1466300000.0,-392100000.0,1556100000.0,374500000.0,156150000.0,306050000.0,-0.4317,0.138,0.072,0.0687,0.108,6.0,0.88,1.5079,23.7288,58.7222,47.925,6.2555,15.0029,7.6546,0.0,16.0,0.26,0.0,1480725000.0,1377800000.0,2661525000.0,5.843,62.472,12.8071,0.2454,-0.2369,TDY,95.139999,97.11088179411765,3567749962.5
2013-12-29,0.0298,-0.0114,0.1883,0.176,0.176,0.008,-0.1965,0.1432,0.2719,-0.0102,0.0791,0.0466,0.0,-0.1974,0.0,0.0732,-0.0607,0.0081,596600000.0,0.0515,382000000.0,214600000.0,0.0,151100000.0,151100000.0,63500000.0,4800000.0,64400000.0,9500000.0,-900000.0,0.0,54900000.0,0.0,54900000.0,1.47,1.47,37300000.0,38000000.0,0.0,0.3597,0.156,0.116,0.092,0.1322,93200000.0,69200000.0,54500000.0,2338600000.0,0.0993,1500000000.0,838600000.0,0.0,598300000.0,598300000.0,240300000.0,20400000.0,224500000.0,39500000.0,-1000000.0,0.0,185000000.0,0.0,185000000.0,4.96,4.96,37300000.0,38000000.0,0.0,0.3586,0.144,0.1047,0.079,0.0562,336000000.0,244900000.0,184500000.0,39.456,38.67,2.115,14.8123,1.7694,0.3754,0.2008,14.4167,1.911,1.7796,0.0,0.4757,0.2533,0.0,381000000.0,1442400000.0,-433300000.0,1510800000.0,364150000.0,148050000.0,287750000.0,-0.1924,0.143,0.071,0.0675,0.105,6.0,0.898,1.1032,23.0213,58.9968,45.9333,6.4221,15.796,8.1272,0.0,16.0,0.2558,0.0,1463850000.0,1297375000.0,2604075000.0,3.525,62.697,12.0049,0.2504,-0.3557,TDY,92.449997,90.24272681818181,3448384888.1
2013-09-29,0.0212,-0.1457,0.096,0.0776,0.0776,0.0187,1.7049,0.0767,0.1277,-0.0071,0.0555,0.057,0.0,6.975,0.0,0.0833,-0.1211,0.0163,571600000.0,0.0442,369000000.0,202600000.0,0.0,149600000.0,149600000.0,53000000.0,5100000.0,47100000.0,300000.0,100000.0,0.0,46800000.0,0.0,46800000.0,1.25,1.25,37300000.0,38100000.0,0.0,0.3544,0.132,0.0913,0.082,0.0558,75300000.0,52200000.0,46900000.0,2309400000.0,0.1352,1477000000.0,832400000.0,0.0,588000000.0,588000000.0,244400000.0,20800000.0,224900000.0,48600000.0,1500000.0,-2300000.0,176300000.0,0.0,176300000.0,4.74,4.74,37300000.0,38100000.0,0.0,0.3604,0.145,0.1064,0.076,0.065,334700000.0,245700000.0,176800000.0,35.131,35.287,0.855,17.2413,2.378,0.4908,0.2454,10.2353,2.073,1.0577,0.0,0.4978,0.2617,0.0,436300000.0,1316200000.0,-418200000.0,1464000000.0,359200000.0,156250000.0,295800000.0,-0.3556,0.145,0.07,0.0734,0.106,6.0,0.917,1.2887,25.288,58.3045,48.0471,6.4293,14.7802,7.8073,0.0,15.0,0.2546,0.0,1400050000.0,1216400000.0,2517900000.0,4.024,61.914,11.8125,0.2211,-0.3393,TDY,84.809998,81.56764667647059,3163412925.3999996
2013-06-30,0.2387,0.0574,0.0861,0.0648,0.0648,0.0188,0.6348,0.2641,0.1207,0.8907,0.1084,0.1776,0.0,0.79,0.0,0.3169,0.0871,0.0191,601000000.0,0.1591,383600000.0,217400000.0,0.0,152500000.0,152500000.0,64900000.0,5100000.0,59400000.0,16500000.0,400000.0,0.0,42900000.0,0.0,42900000.0,1.15,1.15,37300000.0,38000000.0,0.0,0.3617,0.144,0.1073,0.071,0.1546,86600000.0,64500000.0,43300000.0,2285200000.0,0.1522,1457000000.0,828200000.0,0.0,576500000.0,576500000.0,251700000.0,20200000.0,234400000.0,62200000.0,1800000.0,-2300000.0,172200000.0,0.0,172200000.0,4.65,4.65,37300000.0,38000000.0,0.0,0.3624,0.15,0.1114,0.075,0.0535,342000000.0,254600000.0,173000000.0,32.92,33.161,2.491,16.8391,1.8794,0.5115,0.2498,12.6471,1.932,2.6294,0.0,0.508,0.2537,0.0,375400000.0,1236900000.0,-455200000.0,1392000000.0,329750000.0,142850000.0,271550000.0,-0.1764,0.147,0.07,0.079,0.111,5.0,0.925,1.1382,24.9967,55.3761,46.9108,6.9301,15.9972,8.4154,0.0,14.0,0.2523,0.0,1382925000.0,1174625000.0,2471225000.0,3.276,61.265,12.604,0.236,-0.3765,TDY,77.349998,76.3379407352941,2885154925.4
2013-03-31,0.2297,0.0688,0.1317,0.1122,0.1122,0.0161,-1.8782,0.3046,0.1109,0.7407,0.2721,0.2757,0.0,-1.4092,0.0,0.3143,0.0613,0.0192,569400000.0,0.1526,365400000.0,204000000.0,0.0,145100000.0,145100000.0,58900000.0,5400000.0,53600000.0,13200000.0,-600000.0,0.0,40400000.0,0.0,40400000.0,1.09,1.09,37200000.0,37800000.0,0.0,0.3583,0.142,0.1036,0.071,-0.1282,80900000.0,59000000.0,39800000.0,2202700000.0,0.1194,1416400000.0,786300000.0,0.0,539800000.0,539800000.0,246500000.0,19200000.0,231900000.0,63100000.0,1500000.0,-2300000.0,168800000.0,0.0,168800000.0,4.58,4.58,37200000.0,37800000.0,0.0,0.357,0.152,0.114,0.077,0.0369,334500000.0,251100000.0,169300000.0,31.707,33.212,-1.962,18.7823,1.3172,0.5924,0.2761,10.9259,2.002,-1.4035,0.0,0.5117,0.2548,0.0,397200000.0,1235500000.0,-503100000.0,1488600000.0,332300000.0,142700000.0,271600000.0,0.2875,0.149,0.072,0.0757,0.114,4.0,0.941,0.9017,26.5129,61.6591,50.4574,6.6286,15.4359,8.1101,0.0,14.0,0.2451,0.0,1268075000.0,1136425000.0,2339925000.0,2.183,59.212,13.0781,0.2255,-0.4665,TDY,78.440002,74.48333387878789,2917968074.4
2012-12-30,0.3123,0.2281,0.2554,0.25,0.25,0.0107,0.5238,0.3178,0.1594,0.7845,0.2974,0.2817,0.0,0.4962,0.0,0.341,0.2565,0.0109,567400000.0,0.1958,359000000.0,208400000.0,0.0,140800000.0,140800000.0,67600000.0,5200000.0,64800000.0,18600000.0,1600000.0,-2300000.0,46200000.0,0.0,46200000.0,1.25,1.25,37000000.0,37700000.0,0.0,0.3673,0.162,0.1234,0.081,0.1732,91900000.0,70000000.0,46800000.0,2127300000.0,0.0955,1379100000.0,748200000.0,0.0,505100000.0,505100000.0,243100000.0,17800000.0,229500000.0,65400000.0,2000000.0,-2300000.0,164100000.0,0.0,164100000.0,4.47,4.47,36700000.0,37400000.0,0.0,0.3517,0.153,0.1163,0.077,0.0584,325600000.0,247300000.0,165100000.0,31.022,31.095,2.657,15.0865,1.2378,0.4863,0.232,13.4615,1.829,2.632,0.0,0.5219,0.2481,0.0,337500000.0,1150500000.0,-458200000.0,1255600000.0,310150000.0,125300000.0,250300000.0,-0.1916,0.149,0.075,0.08,0.116,5.0,0.97,1.1548,25.4966,60.1041,48.248,6.8589,16.9777,8.499,0.0,12.0,0.2374,0.0,1142800000.0,1102000000.0,2192225000.0,3.384,57.965,13.8933,0.2389,-0.3446,TDY,63.669998,63.013030121212125,2355789926.0
2012-09-30,0.2017,0.1528,0.2522,0.2473,0.2473,0.0,-0.6541,0.3197,0.1128,1.2389,0.2438,0.2515,0.0,-0.9074,0.0,0.2752,0.0616,0.0,547400000.0,0.1027,349000000.0,198400000.0,0.0,138100000.0,138100000.0,60300000.0,4500000.0,56600000.0,13900000.0,400000.0,0.0,42700000.0,0.0,42700000.0,1.16,1.16,36700000.0,37400000.0,0.0,0.3624,0.151,0.1116,0.078,0.0073,82600000.0,61100000.0,43100000.0,2034400000.0,0.077,1335800000.0,698600000.0,0.0,469300000.0,469300000.0,229300000.0,16400000.0,217900000.0,63200000.0,200000.0,-113800000.0,154700000.0,0.0,154700000.0,4.22,4.22,36700000.0,37400000.0,0.0,0.3434,0.151,0.1152,0.076,0.0449,307500000.0,234300000.0,155000000.0,31.153,31.779,0.109,17.6485,0.6594,0.5665,0.2661,13.5778,1.864,0.4286,0.0,0.5208,0.2523,0.0,340700000.0,1166300000.0,-500100000.0,1395500000.0,315250000.0,134350000.0,258700000.0,-0.7814,0.146,0.076,0.073,0.115,4.0,0.994,0.9528,27.3606,62.7052,51.5995,6.4533,15.1425,7.8639,0.0,11.0,0.2307,0.0,1042925000.0,1059875000.0,2047150000.0,2.488,55.433,14.2866,0.2262,-0.3806,TDY,63.389998999999996,64.46852964705883,2326412963.2999997
2012-07-01,0.0186,-0.6554,-0.7406,-0.7404,-0.7404,0.0,-0.1407,0.0649,0.0671,0.0175,0.1148,0.0825,0.0,-0.2467,0.0,0.0489,-0.0355,0.0,518500000.0,0.031,343000000.0,175500000.0,0.0,115800000.0,115800000.0,59700000.0,4100000.0,56900000.0,17400000.0,100000.0,0.0,39500000.0,0.0,39500000.0,1.08,1.08,36600000.0,37300000.0,0.0,0.3385,0.153,0.1176,0.076,0.1001,79100000.0,61000000.0,39600000.0,1983400000.0,0.1005,1318100000.0,665300000.0,0.0,439500000.0,439500000.0,225800000.0,15600000.0,210600000.0,64500000.0,-200000.0,-113800000.0,146100000.0,0.0,146100000.0,3.99,3.99,36600000.0,37300000.0,0.0,0.3354,0.149,0.114,0.074,0.0658,294600000.0,226200000.0,146000000.0,29.374,27.093,1.418,9.0765,0.7131,0.309,0.167,14.878,1.775,1.7468,0.0,0.5014,0.2233,0.0,283000000.0,991600000.0,-212100000.0,932600000.0,296700000.0,129400000.0,239900000.0,-0.2478,0.142,0.077,0.0913,0.114,6.0,1.044,1.2457,23.7763,57.5638,45.8964,6.6849,15.3277,8.2676,0.0,11.0,0.2216,0.0,892000000.0,1030900000.0,1899725000.0,3.566,54.191,14.5,0.2553,-0.283,TDY,61.650002,60.55029417647057,2256390073.2
2012-04-01,0.0703,0.0241,0.1156,0.1136,0.1136,0.0,-6.4722,-0.0019,0.237,-0.3082,-0.0286,0.1113,0.0,-9.4483,0.0,0.1007,0.0146,0.0,494000000.0,0.0553,328100000.0,165900000.0,0.0,110400000.0,110400000.0,55500000.0,4000000.0,51200000.0,15500000.0,-100000.0,0.0,35700000.0,0.0,35700000.0,0.98,0.98,36500000.0,37200000.0,0.0,0.3358,0.146,0.1117,0.072,-0.0613,72000000.0,55200000.0,35600000.0,1967800000.0,0.1525,1305700000.0,662100000.0,0.0,434100000.0,434100000.0,228000000.0,15800000.0,326400000.0,67500000.0,-100000.0,-113600000.0,258900000.0,0.0,258900000.0,7.07,7.07,36500000.0,37200000.0,0.0,0.3365,0.208,0.1739,0.132,0.075,409300000.0,342200000.0,258800000.0,28.542,27.759,-0.83,10.9973,2.326,0.3853,0.2069,13.8,1.97,-0.5518,0.0,0.4776,0.2235,0.0,332100000.0,1013200000.0,-218800000.0,987500000.0,296800000.0,124750000.0,226750000.0,0.5381,0.255,0.138,0.0944,0.174,6.0,1.053,0.7466,23.26,54.2548,44.2756,6.6301,15.7739,8.6783,0.0,8.0,0.2206,0.0,870175000.0,1014000000.0,1869400000.0,4.041,53.912,21.6582,0.4335,-0.2369,TDY,63.049999,60.229999705882356,2301324963.5
2012-01-01,0.1895,0.1585,0.0055,-0.0099,-0.0099,0.0027,0.1753,0.1722,0.2323,0.1702,0.0597,0.2734,0.0,0.2514,0.0,0.2411,0.1002,0.011,474500000.0,0.1257,315700000.0,158800000.0,0.0,105000000.0,105000000.0,53800000.0,3800000.0,53200000.0,16400000.0,-200000.0,-113800000.0,36800000.0,0.0,36800000.0,1.0,1.0,36600000.0,37300000.0,0.0,0.3347,0.156,0.1201,0.078,0.1385,73800000.0,57000000.0,36700000.0,1941900000.0,0.1811,1290700000.0,651200000.0,0.0,424000000.0,424000000.0,227200000.0,16200000.0,324700000.0,69500000.0,0.0,-113100000.0,255200000.0,0.0,255200000.0,6.97,6.84,36600000.0,37300000.0,0.0,0.3353,0.209,0.1755,0.131,0.0901,405100000.0,340900000.0,255200000.0,26.757,25.325,1.795,8.5464,1.3497,0.3194,0.1713,15.0,1.803,2.1685,0.0,0.4924,0.2213,0.0,268500000.0,926900000.0,-239300000.0,856100000.0,262400000.0,101300000.0,195850000.0,-0.1767,0.265,0.136,0.0987,0.176,5.0,1.038,0.8487,19.1719,50.7493,41.2385,7.4005,19.1698,9.9152,0.0,7.0,0.2183,0.0,922675000.0,964100000.0,1870300000.0,4.779,53.057,21.0432,0.4879,-0.1925,TDY,54.849998,54.27818212121211,2007509926.8
2011-10-02,0.3219,0.1547,0.1254,0.1071,0.1071,0.0163,1.2227,0.2071,0.3363,0.0751,0.0126,0.1022,0.0,1.4407,0.0,0.3709,0.2375,0.0138,496400000.0,0.2113,331300000.0,165100000.0,0.0,108300000.0,108300000.0,56800000.0,3700000.0,49300000.0,15200000.0,0.0,0.0,34100000.0,0.0,34100000.0,0.93,0.93,36700000.0,37400000.0,0.0,0.3326,0.14,0.1068,0.069,0.087,69700000.0,53000000.0,34100000.0,1888900000.0,0.2077,1263000000.0,625900000.0,0.0,403600000.0,403600000.0,222300000.0,15700000.0,317400000.0,62400000.0,200000.0,1100000.0,255000000.0,0.0,255000000.0,6.98,6.98,36700000.0,37400000.0,0.0,0.3314,0.208,0.1763,0.135,0.0856,392500000.0,333100000.0,255100000.0,27.995,25.589,1.177,7.8828,1.0327,0.2816,0.1569,14.3243,1.501,1.5513,0.0,0.4908,0.2182,0.0,199600000.0,939100000.0,-212600000.0,791800000.0,279250000.0,119350000.0,219150000.0,-0.1834,0.278,0.141,0.099,0.176,5.0,1.048,0.8027,22.4538,54.2988,44.4052,6.7642,15.8266,8.6192,0.0,6.0,0.2137,0.0,895800000.0,915775000.0,1803225000.0,4.406,51.469,21.2166,0.5649,-0.2101,TDY,48.860001000000004,50.66941179411764,1793162036.7
