,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-10-31,-0.0558,-1.1299,-4.1896,-5.3333,-5.3333,0.2732,-4.5418,-0.3932,-0.2717,2.0,0.0765,0.0132,0.0,-10.5864,0.0,-0.0256,-0.1307,0.2732,894654000.0,-0.0447,624868000.0,269786000.0,0.0,290281000.0,325345000.0,-55559000.0,2338000.0,-69920000.0,-30694000.0,0.0,12023000.0,-39226000.0,0.0,-39226000.0,-0.52,-0.52,75557000.0,75557000.0,9.369,0.3016,-0.035,-0.0755,-0.044,-0.1443,-31577000.0,-67582000.0,-39226000.0,4223424000.0,0.1285,2847949000.0,1375475000.0,0.0,1182829000.0,1320532000.0,54943000.0,11733000.0,20853000.0,42206000.0,0.0,22357000.0,-21353000.0,0.0,-21353000.0,-0.61,-0.61,75557000.0,75557000.0,9.369,0.3257,0.042,0.0077,-0.005,-0.0074,175337000.0,32586000.0,-21353000.0,7.708,23.819,-1.709,2.5411,0.1769,0.3297,0.0824,-28.9059,1.056,2.5775,-18.017,0.2276,0.3245,0.0,77935000.0,1799675000.0,-283295000.0,592054000.0,79430000.0,745823000.0,1211933000.0,0.2773,-0.02,-0.007,0.0369,0.008,3.0,1.313,-3.094,63.1221,7.1173,105.4252,53.1716,5.6628,3.4849,-15.359,29.0,0.2801,0.0,969507250.0,1081248250.0,3216429250.0,-0.414,55.897,2.7773,-0.0532,-1.4732,BKS,12.99,12.841666666666665,981485430.0
2015-08-01,-0.2158,-0.5836,-0.2258,-0.2143,-0.2143,0.1065,1.413,-0.0538,0.9713,-1.0,-0.4648,-0.3981,0.0,1.2017,0.0,-0.2294,0.7256,0.1065,978559000.0,-0.2086,678461000.0,300098000.0,0.0,272130000.0,305783000.0,-5685000.0,2919000.0,-35727000.0,-853000.0,0.0,27123000.0,-34874000.0,0.0,-34874000.0,-0.68,-0.68,65547000.0,65547000.0,0.0,0.3067,0.002,-0.0335,-0.036,0.0355,2214000.0,-32808000.0,-34874000.0,4265314000.0,-0.0606,2873894000.0,1391420000.0,0.0,1190462000.0,1330055000.0,61365000.0,14683000.0,53755000.0,23584000.0,0.0,-7073000.0,30171000.0,0.0,30171000.0,0.03,0.03,65547000.0,65547000.0,0.0,0.3262,0.047,0.016,0.007,0.0261,200965000.0,68438000.0,30171000.0,20.419,46.023,0.53,0.0,0.3229,0.0,0.0,-11.2395,1.05,-1.6464,0.0,0.1496,0.2781,0.0,98259000.0,3016659000.0,-152448000.0,1037468000.0,92351000.0,851224000.0,1355031000.0,-0.3951,0.028,0.008,0.0245,0.016,7.0,1.187,6.4869,51.4556,5.51,87.1392,46.1859,5.0108,3.1478,0.0,24.0,0.2791,0.0,1167755000.0,1092657750.0,3593905750.0,1.699,65.073,4.661,0.0703,-0.4311,BKS,17.228046,17.570305114285713,1129246731.162
2015-05-02,21.4856,0.6178,0.4709,0.4861,0.4861,0.0711,0.2778,-0.1201,0.6893,-1.0,-0.5814,-0.2251,0.0,0.1131,0.0,2.0092,0.8691,0.0689,910079000.0,3.1358,610272000.0,299807000.0,0.0,280986000.0,314701000.0,-14894000.0,2955000.0,-34251000.0,-14830000.0,0.0,16402000.0,-19421000.0,0.0,-19421000.0,-0.37,-0.37,63200000.0,63328000.0,0.0,0.3294,0.004,-0.0344,-0.021,-0.17,3790000.0,-31296000.0,-19421000.0,6069497000.0,0.31,4196998000.0,1872499000.0,0.0,1545152000.0,1739326000.0,133173000.0,17890000.0,115283000.0,78687000.0,0.0,0.0,36596000.0,0.0,36596000.0,0.21,0.21,60842000.0,60928000.0,0.0,0.3085,0.047,0.0219,0.006,-0.0157,282316000.0,133173000.0,36596000.0,18.819,40.848,-2.449,0.0,0.2317,0.0,0.0,-10.5909,1.095,6.4679,0.0,0.1706,0.3087,0.0,139247000.0,2581581000.0,-310833000.0,1093942000.0,102123000.0,609843000.0,1140357000.0,0.232,0.04,0.01,0.0512,0.022,5.0,1.665,-0.0199,29.1407,3.6241,59.8805,59.4332,9.9526,5.3225,0.0,8.0,0.2546,0.0,1085614000.0,911453000.0,3644286000.0,-1.57,99.758,7.444,0.0761,129.8699,BKS,14.875491,15.126568,940131031.2
2015-01-31,-0.1618,0.3837,0.1414,0.0105,0.1163,-0.1312,-0.2253,-0.064,0.6825,-1.0,-0.753,-0.32,0.0,-0.2156,0.0,-0.2113,0.1042,0.0433,1440132000.0,-0.2784,934348000.0,505784000.0,0.0,339432000.0,374703000.0,131081000.0,3521000.0,160751000.0,88583000.0,0.0,-33191000.0,72168000.0,0.0,72168000.0,0.96,0.96,61589000.0,61711000.0,0.0,0.3512,0.14,0.1141,0.05,0.1513,200910000.0,164272000.0,72168000.0,3187017000.0,-0.497,2027445000.0,1159572000.0,0.0,1083862000.0,1212110000.0,-52538000.0,20983000.0,8949000.0,-10364000.0,0.0,-82470000.0,19313000.0,0.0,19313000.0,-0.2,-0.2,61589000.0,61711000.0,0.0,0.3638,0.048,0.0094,0.006,-0.0362,151437000.0,29932000.0,19313000.0,19.724,54.244,3.538,0.0,2.469,0.0,0.0,46.6549,1.164,3.2614,0.0,0.1381,0.2357,0.0,333398000.0,3340827000.0,-293836000.0,1154565000.0,185022500.0,865741000.0,1274019500.0,-0.0742,0.025,0.005,-0.0194,0.009,5.0,0.85,-2.5397,68.2521,8.3932,118.1206,17.225,3.6813,2.5015,0.0,40.0,0.3401,0.0,957408000.0,778787500.0,3750540500.0,-1.872,51.747,1.4265,0.0283,1.35,BKS,15.393185,15.381270151515153,948050870.965
2014-11-01,-0.3815,-2.4433,-0.0704,-0.2,-0.2,0.0066,-0.8003,-0.0585,-0.0112,-0.7244,-0.6042,-0.2437,0.0,-0.8667,0.0,-0.2287,-3.235,0.0066,936544000.0,-0.4599,650813000.0,285731000.0,0.0,297914000.0,334868000.0,-49137000.0,5288000.0,-37018000.0,-49316000.0,0.0,-17407000.0,12298000.0,0.0,12298000.0,0.12,0.12,59343000.0,59343000.0,0.0,0.3051,-0.006,-0.0339,0.013,0.0144,-5949000.0,-31730000.0,12298000.0,3742675000.0,-0.4299,2485446000.0,1257229000.0,0.0,1174799000.0,1322132000.0,-64903000.0,25223000.0,-40847000.0,-51222000.0,0.0,-49279000.0,10375000.0,0.0,10375000.0,-0.21,-0.3,59343000.0,59343000.0,0.0,0.3359,0.033,-0.0042,0.003,-0.0148,124993000.0,-15624000.0,10375000.0,10.584,55.673,0.227,1.0785,0.537,0.1019,0.0167,-6.0004,1.183,2.3212,0.0,0.1396,0.3181,0.0,357224000.0,3303776000.0,-903666000.0,1385045000.0,134905500.0,993849500.0,1397941500.0,-0.5281,0.016,0.003,-0.0218,-0.004,7.0,0.981,1.8712,74.2409,7.4611,117.4175,27.7429,3.7658,2.6773,0.0,-80.0,0.3139,0.0,785370000.0,648092000.0,3816774000.0,-0.933,63.069,-0.6194,0.0143,-3.8523,BKS,14.298820000000001,13.33588172222222,848534875.2600001
2014-08-02,0.0394,0.676,0.6731,0.641,0.641,0.008,-49.9722,-0.0455,-0.0227,15.9667,-0.2022,-0.032,0.0,-5.765,0.0,-0.0636,0.676,0.008,1236447000.0,-0.07,853755000.0,382692000.0,0.0,353141000.0,403410000.0,-20718000.0,5920000.0,-26638000.0,1811000.0,0.0,0.0,-28449000.0,0.0,-28449000.0,-0.56,-0.56,59236000.0,59236000.0,0.0,0.3095,0.025,-0.0168,-0.023,-0.1392,30920000.0,-20718000.0,-28449000.0,4540290000.0,-0.3239,3106850000.0,1433440000.0,0.0,1263158000.0,1427221000.0,6219000.0,27490000.0,10601000.0,-705000.0,0.0,-31872000.0,11306000.0,0.0,11306000.0,-0.18,-0.27,59236000.0,59236000.0,0.0,0.3157,0.046,0.0084,0.002,0.0071,207804000.0,38091000.0,11306000.0,10.358,46.105,-2.906,2.1482,3.0428,0.2074,0.0339,-3.4997,1.12,4.8871,0.0,0.2714,0.2856,0.0,235700000.0,2731091000.0,-930179000.0,708904000.0,135555500.0,1148667500.0,1719750500.0,0.2382,0.017,0.003,0.0023,0.008,6.0,1.171,11.8356,88.5228,9.6721,136.0038,33.494,3.9527,2.6401,0.0,27.0,0.2782,0.0,630958500.0,648842000.0,3876424500.0,0.544,76.647,1.3856,0.0158,-0.759,BKS,13.597641000000001,14.35873434285714,805469862.276
2014-05-03,-1.0613,0.5257,0.6669,0.6345,0.6345,0.011,-0.9124,-0.0523,-0.0872,0.6526,-0.0361,-0.0892,0.0,-0.1976,0.0,-0.7373,0.3411,0.011,-426106000.0,-1.3337,-411471000.0,-14635000.0,0.0,93375000.0,99129000.0,-113764000.0,6254000.0,-88146000.0,-51442000.0,0.0,-31872000.0,-36704000.0,0.0,-36704000.0,-0.72,-0.72,59127000.0,59127000.0,0.0,0.0343,0.175,0.1922,0.086,0.4095,-74444000.0,-81892000.0,-36704000.0,4633345000.0,-0.3225,3214396000.0,1418949000.0,0.0,1287163000.0,1455956000.0,-37007000.0,29122000.0,-34257000.0,13011000.0,0.0,-31872000.0,-47268000.0,0.0,-47268000.0,-1.12,-1.12,58971000.0,58971000.0,0.0,0.3062,0.037,-0.0011,-0.01,0.0386,169615000.0,-5135000.0,-47268000.0,11.14,42.547,-2.951,2.1521,5.7532,0.1932,0.036,-13.0943,1.15,4.7388,0.0,0.2888,-0.2191,0.0,258793000.0,2515684000.0,-898315000.0,581118000.0,146675000.0,770153000.0,1347872500.0,0.0032,-0.073,-0.012,-0.0144,-0.001,4.0,1.182,-5.8324,57.9098,11.3424,101.2263,31.5892,6.0161,3.4375,0.0,-124.0,0.2778,0.0,648416500.0,651171250.0,3921064500.0,3.035,78.57,-0.1763,-0.0631,-0.3509,BKS,10.930537,12.37801902857143,646289861.199
2014-01-25,0.0902,31.4627,18.1681,7.7857,7.1429,0.2181,14.4606,-0.0459,-0.1835,0.0,-0.2509,-0.1503,0.0,12.343,0.0,-0.129,31.4627,0.0123,1995790000.0,-0.1026,1392349000.0,603441000.0,0.0,430369000.0,484725000.0,118716000.0,7761000.0,110955000.0,47725000.0,0.0,0.0,63230000.0,0.0,63230000.0,0.95,0.86,59033000.0,71033000.0,0.0,0.3024,0.087,0.0595,0.032,0.1392,174466000.0,118716000.0,63230000.0,6336472000.0,-0.0872,4664329000.0,1672143000.0,0.0,1549268000.0,1768032000.0,-95889000.0,32378000.0,-128267000.0,-7511000.0,0.0,0.0,-120756000.0,0.0,-120756000.0,-2.43,-2.52,59033000.0,71033000.0,0.0,0.2639,0.02,-0.0151,-0.019,0.0328,128573000.0,-95889000.0,-120756000.0,11.723,52.732,4.706,2.1556,8.2934,0.1839,0.0307,15.2965,1.109,4.8052,0.0,0.2483,0.2156,0.0,250082000.0,3112920000.0,-914894000.0,466413000.0,346464000.0,1196144500.0,1650806000.0,-0.0857,-0.182,-0.03,-0.0401,-0.015,2.0,1.596,-2.9702,65.4103,17.0942,87.3644,18.289,5.2974,3.8384,0.0,-9.0,0.2445,0.0,725679250.0,664933000.0,3969836250.0,3.519,107.338,-2.9615,-0.1547,-0.4208,BKS,9.770642,9.719011818181821,576790309.186
2013-10-26,-0.0422,1.4622,25.4052,3.1429,3.1429,0.0135,-0.1567,-0.0927,-0.2615,-0.3137,-0.1721,-0.1137,0.0,-0.2164,0.0,-0.0709,1.4622,0.0135,1734159000.0,-0.0798,1272217000.0,461942000.0,0.0,386273000.0,439957000.0,21985000.0,7555000.0,14430000.0,1201000.0,0.0,0.0,13229000.0,0.0,13229000.0,0.15,0.15,58956000.0,58956000.0,0.0,0.2664,0.044,0.0127,0.008,0.0583,76862000.0,21985000.0,13229000.0,6564627000.0,-0.0828,4942413000.0,1622214000.0,0.0,1612993000.0,1833162000.0,-210948000.0,33389000.0,-244337000.0,-56668000.0,0.0,0.0,-187669000.0,0.0,-187669000.0,-3.52,-3.52,58956000.0,58956000.0,0.0,0.2471,0.002,-0.0321,-0.029,-0.0144,14869000.0,-210948000.0,-187669000.0,10.704,51.626,1.715,3.9394,5.042,0.368,0.0569,2.91,1.102,10.8054,0.0,0.2537,0.2227,0.0,225458000.0,3043674000.0,-1010625000.0,767399000.0,213404000.0,1287464500.0,1694051500.0,-0.2928,-0.268,-0.047,-0.0777,-0.032,3.0,1.633,-0.3969,68.1913,10.748,88.511,30.7615,5.0989,3.8751,0.0,-4.0,0.2457,0.0,808815250.0,701233500.0,4019615500.0,-1.603,111.348,-6.3179,-0.2405,-2.2691,BKS,9.692005,8.919833944444443,571401846.78
2013-07-27,-0.1145,-0.223,-1.1849,-1.0526,-1.0526,0.0129,-0.852,-0.0312,-0.2454,-0.9752,-0.0176,-0.1025,0.0,-2.4956,0.0,-0.0803,-0.223,0.0129,1329502000.0,-0.0853,961301000.0,368201000.0,0.0,377146000.0,432145000.0,-63944000.0,7552000.0,-71496000.0,15526000.0,0.0,0.0,-87022000.0,0.0,-87022000.0,-1.56,-1.56,58768000.0,58768000.0,0.0,0.2769,-0.005,-0.0481,-0.065,-0.0191,-7269000.0,-63944000.0,-87022000.0,6715000000.0,-0.0627,5072439000.0,1642561000.0,0.0,1642467000.0,1866565000.0,-224004000.0,33956000.0,-257960000.0,-57563000.0,0.0,0.0,-200397000.0,0.0,-200397000.0,-3.74,-3.74,58768000.0,58768000.0,0.0,0.2446,0.001,-0.0334,-0.03,-0.0099,5894000.0,-224004000.0,-200397000.0,10.599,49.145,-0.433,0.1276,1.3621,0.012,0.0019,-8.4672,1.115,-0.0326,0.0,0.2646,0.2837,0.0,233714000.0,2888127000.0,-1033760000.0,778736000.0,152149000.0,1242537000.0,1847575500.0,-9.9637,-0.266,-0.049,-0.0773,-0.033,4.0,1.628,-0.5043,65.0198,8.1968,94.9994,44.1344,5.4043,3.6345,0.0,-4.0,0.2446,0.0,896290000.0,754242750.0,4123837250.0,-1.133,114.263,-6.5969,-0.2517,-1.6592,BKS,12.064219999999999,12.01984642857143,708990080.9599999
2013-04-27,-0.4117,-1.7265,-1.0519,-0.9505,-0.9505,0.016,0.3569,-0.0112,-0.1757,-0.7625,-0.1211,-0.0967,0.0,0.1974,0.0,-0.1326,-1.7265,0.016,1277021000.0,-0.0744,1038462000.0,238559000.0,0.0,355480000.0,411205000.0,-172646000.0,9510000.0,-182156000.0,-71963000.0,0.0,0.0,-110193000.0,0.0,-110193000.0,-1.97,-1.97,58484000.0,58484000.0,0.0,0.1868,-0.09,-0.1352,-0.086,-0.1141,-115486000.0,-172646000.0,-110193000.0,6839005000.0,-0.0407,5156499000.0,1682506000.0,0.0,1675376000.0,1902510000.0,-220004000.0,35345000.0,-255349000.0,-97543000.0,0.0,0.0,-157806000.0,0.0,-157806000.0,-3.02,-3.02,58247000.0,58247000.0,0.0,0.246,0.002,-0.0322,-0.023,-0.0071,12600000.0,-220004000.0,-157806000.0,12.204,45.98,-2.491,1.3166,2.7438,0.1079,0.0206,-18.1542,1.193,0.8254,0.0,0.2795,0.2784,0.0,331665000.0,2689109000.0,-971658000.0,890169000.0,159658000.0,834208500.0,1486305000.0,0.6019,-0.197,-0.038,-0.0741,-0.032,4.0,1.646,-0.7439,42.9735,7.9719,75.2932,42.8353,8.1982,4.6013,0.0,-4.0,0.245,0.0,979985750.0,802245750.0,4155505500.0,-0.832,117.414,-6.2245,-0.1722,-1.4127,BKS,11.893839999999999,11.050926914285716,695599338.56
2013-01-26,-0.1521,-0.9592,-1.0708,-1.1795,-1.1972,-0.1603,-0.9064,0.0359,0.0119,-1.0,-0.0017,-0.0165,0.0,-1.1361,0.0,-0.0175,-0.9592,0.0165,2223945000.0,-0.0882,1670433000.0,553512000.0,0.0,494094000.0,549855000.0,3657000.0,8772000.0,-5115000.0,-1432000.0,0.0,0.0,-3683000.0,0.0,-3683000.0,-0.14,-0.14,58316000.0,58316000.0,0.0,0.2489,0.027,0.0016,-0.002,-0.011,60762000.0,3657000.0,-3683000.0,6941694000.0,-0.0256,5084610000.0,1857084000.0,0.0,1729728000.0,1960105000.0,-103021000.0,34464000.0,-137485000.0,-40773000.0,0.0,0.0,-96712000.0,0.0,-96712000.0,-1.98,-1.98,58316000.0,58316000.0,0.0,0.2675,0.019,-0.0148,-0.014,-0.0121,132736000.0,-103021000.0,-96712000.0,14.357,56.121,-0.42,0.0,3.6635,0.0,0.0,0.4169,1.166,-5.3359,0.0,0.246,0.2222,0.0,376230000.0,3272778000.0,-866657000.0,798957000.0,396511500.0,1372653000.0,1799923500.0,-2.2462,-0.116,-0.023,-0.0345,-0.015,5.0,1.666,-0.6918,66.0812,20.8309,93.8541,17.5069,5.0571,3.8567,0.0,-6.0,0.2492,0.0,1048524750.0,836877750.0,4166046250.0,-1.445,119.036,-2.9892,-0.1018,-2.2594,BKS,8.630405999999999,9.366337000000001,503290756.29599994
2012-10-27,0.0225,6.1822,1.0763,0.5882,0.5882,0.0158,0.5309,0.0943,0.0913,0.231,-0.0295,-0.0221,0.0,1.0864,0.0,0.0003,6.1822,0.0158,1884532000.0,-0.0039,1402243000.0,482289000.0,0.0,415747000.0,473360000.0,8929000.0,8122000.0,807000.0,306000.0,0.0,0.0,501000.0,0.0,501000.0,-0.07,-0.07,58168000.0,58168000.0,0.0,0.2559,0.036,0.0047,0.0,0.0685,67887000.0,8929000.0,501000.0,7156873000.0,0.0211,5200485000.0,1956388000.0,0.0,1738504000.0,1973393000.0,-17005000.0,34465000.0,-51470000.0,-10472000.0,0.0,0.0,-40998000.0,0.0,-40998000.0,-1.06,-1.13,58168000.0,58168000.0,0.0,0.2734,0.031,-0.0024,-0.006,0.0168,223284000.0,-17005000.0,-40998000.0,14.494,58.823,2.218,5.8176,8.0971,0.4014,0.0753,1.0994,1.28,338.3453,0.0,0.2388,0.2206,0.0,607620000.0,3421624000.0,-872852000.0,1117298000.0,237051000.0,1405235000.0,1816474000.0,-0.2389,-0.049,-0.01,-0.0057,-0.002,5.0,1.734,-6.2727,68.7728,11.9086,91.6065,30.1913,5.093,3.94,0.0,-69.0,0.2429,0.0,1042582000.0,831065000.0,4128441000.0,2.066,123.038,-0.4934,-0.0344,-0.5327,BKS,9.731324,8.83682836111111,566051654.432
2012-07-28,0.0729,0.3401,0.2964,0.2323,0.2323,0.0152,1.0943,0.0207,0.046,-0.4058,-0.0194,0.0733,0.0,0.9683,0.0,-0.0026,0.3401,0.0152,1453507000.0,0.0247,1037702000.0,415805000.0,0.0,410055000.0,468090000.0,-52285000.0,8941000.0,-61226000.0,-21398000.0,0.0,0.0,-39828000.0,0.0,-39828000.0,-0.76,-0.76,58021000.0,58021000.0,0.0,0.2861,0.005,-0.036,-0.027,-0.005,7096000.0,-52285000.0,-39828000.0,7164302000.0,0.0204,5218539000.0,1945763000.0,0.0,1738389000.0,1973420000.0,-27657000.0,34803000.0,-62460000.0,-14398000.0,0.0,0.0,-48062000.0,0.0,-48062000.0,-1.16,-1.23,58021000.0,58021000.0,0.0,0.2716,0.03,-0.0039,-0.007,0.0074,212766000.0,-27657000.0,-48062000.0,14.045,51.236,-0.125,5.2188,0.3485,0.3716,0.0747,-5.8478,1.08,-0.4815,0.0,0.2667,0.2821,0.0,171612000.0,2972787000.0,-925518000.0,1113519000.0,155021500.0,1282297500.0,1880929000.0,-1.3796,-0.059,-0.012,-0.0091,-0.004,5.0,1.777,-4.1277,65.665,7.8204,99.2154,46.2149,5.5871,3.8089,0.0,-39.0,0.2426,0.0,1032342250.0,810430500.0,4031627750.0,0.913,123.478,-0.7947,-0.0626,-0.7328,BKS,8.813892,10.030144228571428,511390827.73199993
2012-04-28,0.0509,0.1185,0.0116,-0.0521,-0.0521,0.0102,-3.0392,0.0496,0.0289,0.0355,0.1308,0.1356,0.0,-5.4352,0.0,0.0253,0.1185,0.0102,1379710000.0,0.0036,974232000.0,405478000.0,0.0,409832000.0,468800000.0,-63322000.0,8629000.0,-71951000.0,-18249000.0,0.0,0.0,-53702000.0,0.0,-53702000.0,-1.01,-1.01,57565000.0,57565000.0,0.0,0.2939,-0.002,-0.0459,-0.039,-0.1316,-3009000.0,-63322000.0,-53702000.0,7129199000.0,0.0187,5218383000.0,1910816000.0,0.0,1739452000.0,1972119000.0,-61303000.0,35304000.0,-96607000.0,-27740000.0,0.0,0.0,-68867000.0,0.0,-68867000.0,-1.41,-1.41,57337000.0,57337000.0,0.0,0.268,0.025,-0.0086,-0.01,-0.0238,176745000.0,-61303000.0,-68867000.0,14.805,46.746,-3.153,5.6319,0.9403,0.3804,0.0859,-7.3383,1.117,2.6336,0.0,0.2871,0.297,0.0,210539000.0,2690960000.0,-915185000.0,1164325000.0,160120500.0,906116500.0,1468601500.0,0.2834,-0.086,-0.017,-0.0199,-0.009,5.0,1.777,0.3501,44.1952,8.7009,79.963,44.524,7.8679,4.8544,0.0,-15.0,0.244,0.0,1102022500.0,798548750.0,4011070250.0,-2.959,124.339,-1.7364,-0.0827,6.0365,BKS,8.964613,8.495225657142857,516047947.34499997
2012-01-28,0.0638,-0.2074,-0.1412,-0.2277,-0.29,0.2176,-0.0134,0.0484,-0.0764,-0.6662,0.1131,0.1232,-1.0,-0.012,0.0,0.1338,-0.2074,0.0084,2439124000.0,0.0496,1786308000.0,652816000.0,0.0,502870000.0,563143000.0,89673000.0,8773000.0,80900000.0,28869000.0,0.0,0.0,52031000.0,0.0,52031000.0,0.78,0.71,57371000.0,69447000.0,0.0,0.2676,0.062,0.0368,0.021,0.0738,151310000.0,89673000.0,52031000.0,7124286000.0,0.0265,5226427000.0,1897859000.0,0.0,1729323000.0,1960978000.0,-63119000.0,44332000.0,-107451000.0,-41980000.0,-37000.0,0.0,-65471000.0,0.0,-65471000.0,-1.34,-1.41,57371000.0,69447000.0,0.0,0.2664,0.025,-0.0089,-0.009,0.0074,181532000.0,-63119000.0,-65471000.0,14.188,54.027,3.137,1.7709,0.4775,0.1248,0.0242,10.2215,1.004,4.0343,0.0,0.2602,0.2062,0.0,10074000.0,3099593000.0,-967211000.0,775186000.0,376700000.0,1366457500.0,1715386000.0,-0.1427,-0.083,-0.017,-0.0224,-0.009,5.0,1.796,-2.8512,76.2633,20.3321,92.983,18.9124,5.2137,4.1532,0.0,-15.0,0.2427,0.0,1067133500.0,790458500.0,3966512000.0,0.92,124.179,-1.4238,-0.1013,-0.7173,BKS,7.830931,8.74498581818182,449268342.40099996
2011-10-29,0.0479,0.8354,0.4778,0.2273,0.2273,0.0098,2.1899,0.0221,-0.085,-0.4236,0.2988,0.0429,-1.0,12.1933,0.0,0.0292,0.8356,0.0098,1891961000.0,-0.0064,1420297000.0,471664000.0,0.0,415632000.0,473387000.0,-1723000.0,8460000.0,-10183000.0,-3620000.0,0.0,0.0,-6563000.0,0.0,-6563000.0,-0.17,-0.17,57261000.0,57261000.0,0.0,0.2493,0.03,-0.0009,-0.003,0.0327,57369000.0,-1723000.0,-6563000.0,7008942000.0,0.0321,5150227000.0,1858715000.0,0.0,1669984000.0,1898376000.0,-39661000.0,49198000.0,-88859000.0,-31940000.0,-37000.0,0.0,-56919000.0,0.0,-56919000.0,-1.11,-1.12,57261000.0,57261000.0,0.25,0.2652,0.029,-0.0057,-0.008,0.0078,202739000.0,-39661000.0,-56919000.0,13.282,52.587,1.08,4.8008,0.4127,0.3614,0.0669,-0.2037,1.044,-16.8716,0.0,0.267,0.2197,0.0,95208000.0,3011189000.0,-1066164000.0,1076339000.0,212926500.0,1390362500.0,1798929000.0,-0.4415,-0.071,-0.015,-0.0131,-0.006,6.0,1.789,-3.3296,76.1346,12.5296,95.6507,32.9172,5.0411,3.8962,-0.225,-30.0,0.2383,0.0,1159495750.0,805463000.0,3918198750.0,0.96,122.403,-0.8062,-0.074,-0.7101,BKS,7.863696000000001,7.57954713888889,450283096.6560001
2011-07-30,0.102,0.0954,0.0946,0.1161,0.1161,0.0248,-0.7267,-0.0217,-0.0963,0.0617,0.4092,0.015,-1.0,-0.6522,0.0,0.0751,0.0957,0.0248,1418404000.0,0.0162,1030846000.0,387558000.0,0.0,411118000.0,466789000.0,-79231000.0,9442000.0,-88673000.0,-32067000.0,0.0,0.0,-56606000.0,0.0,-56606000.0,-0.99,-0.99,57153000.0,57153000.0,0.0,0.2732,-0.016,-0.0559,-0.04,-0.1621,-22225000.0,-79231000.0,-56606000.0,7021127000.0,0.1609,5183956000.0,1837171000.0,0.0,1658174000.0,1885588000.0,-48417000.0,53529000.0,-101934000.0,-39010000.0,-49000.0,0.0,-62924000.0,0.0,-62924000.0,-1.16,-1.17,57153000.0,57153000.0,0.5,0.2617,0.028,-0.0069,-0.009,-0.0003,194054000.0,-48405000.0,-62936000.0,13.427,50.489,-4.023,8.9164,0.3911,0.6641,0.1283,-8.3913,1.085,3.5918,0.0,0.2734,0.2898,0.0,169340000.0,2885617000.0,-1054310000.0,1392240000.0,133815000.0,1271747000.0,1801059500.0,0.131,-0.077,-0.016,-0.0154,-0.007,4.0,1.802,-1.8038,66.3189,8.138,94.3252,52.4689,5.5209,3.8983,-0.431,-27.0,0.2362,0.0,1225121500.0,821118000.0,3896002250.0,-0.038,122.848,-0.9043,-0.0742,-1.0194,BKS,11.402358999999999,11.764089057142858,651679023.9269999
