,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,-0.0412,-0.2454,-0.2251,-0.2,-0.2,-0.016,-0.6055,-0.0076,0.0578,-0.2363,0.0,0.0,0.0,-0.6407,0.0,0.0696,-0.2454,-0.016,34351000.0,-0.0412,0.0,34351000.0,0.0,24522000.0,24943000.0,9408000.0,0.0,9408000.0,2294000.0,0.0,0.0,7114000.0,0.0,7114000.0,0.56,0.56,12722000.0,12722000.0,0.0,1.0,0.313,0.2739,0.207,0.1973,10739000.0,9408000.0,7114000.0,138986000.0,-0.0318,0.0,138986000.0,0.0,96629000.0,98398000.0,40588000.0,0.0,40588000.0,10392000.0,0.0,0.0,30196000.0,0.0,30196000.0,2.35,2.35,12836000.0,12836000.0,0.98,1.0,0.332,0.292,0.217,0.2717,46078000.0,40588000.0,30196000.0,32.252,230.853,0.533,3.6557,7.7433,0.1133,0.0156,0.0,1.0693,0.0,0.0143,0.7139,0.0,2936918000.0,2884916000.0,0.0,0.0,0.0,-0.1092,0.005,-0.0242,-0.6243,0.074,0.01,0.292,0.047,1.3662,0.0,0.0,0.0,0.0,0.0,0.0,0.417,10.0,0.6952,0.0,2903663500.0,406748000.0,2973018750.0,2.942,10.828,0.0,-0.0847,0.0049,-0.0252,-0.6368,THFF,33.970001,35.45399997142857,432166352.72200006
2015-09-30,-0.0182,-0.009,0.0152,0.0484,0.0484,-0.0374,-0.0727,-0.0373,0.051,-0.7511,0.0,0.0,0.0,-0.0422,0.0,-0.02,-0.009,-0.0374,35477000.0,-0.0182,0.0,35477000.0,0.0,23684000.0,24152000.0,11325000.0,0.0,11325000.0,2927000.0,0.0,0.0,8398000.0,0.0,8398000.0,0.65,0.65,12773000.0,12773000.0,0.0,1.0,0.357,0.3192,0.237,0.3311,12674000.0,11325000.0,8398000.0,140463000.0,-0.0339,0.0,140463000.0,0.0,95033000.0,96816000.0,43647000.0,0.0,43647000.0,11384000.0,0.0,0.0,32263000.0,0.0,32263000.0,2.49,2.49,12773000.0,12773000.0,0.98,1.0,0.351,0.3107,0.23,0.3548,49247000.0,43647000.0,32263000.0,31.989,227.039,0.92,2.8644,4.954,0.0895,0.0124,0.0,1.594,0.0,0.0146,0.6676,0.0,2899969000.0,2873278000.0,0.0,0.0,0.0,-0.1224,0.0048,-0.0462,-1.2142,0.08,0.011,0.311,0.047,1.6406,0.0,0.0,0.0,0.0,0.0,0.0,0.394,10.0,0.6766,0.0,2915908000.0,402722500.0,2978743750.0,3.902,10.997,0.0,-0.0584,0.0053,-0.022,-0.552,THFF,32.349998,32.74638891666666,413206524.454
2015-06-30,-0.0541,-0.2593,-0.1844,-0.1429,-0.1429,-0.0338,-0.3393,-0.0198,0.018,-0.3003,0.0,0.0,0.0,-0.2188,0.0,0.0545,-0.2593,-0.0338,34552000.0,-0.0541,0.0,34552000.0,0.0,24860000.0,25310000.0,9242000.0,0.0,9242000.0,2319000.0,0.0,0.0,6923000.0,0.0,6923000.0,0.54,0.54,12903000.0,12903000.0,0.49,1.0,0.307,0.2675,0.2,0.1808,10617000.0,9242000.0,6923000.0,141119000.0,-0.0348,0.0,141119000.0,0.0,95517000.0,97369000.0,43750000.0,0.0,43750000.0,11613000.0,0.0,0.0,32137000.0,0.0,32137000.0,2.46,2.46,12903000.0,12903000.0,0.98,1.0,0.351,0.31,0.228,0.3569,49594000.0,43750000.0,32137000.0,30.928,227.138,0.484,7.4058,4.8526,0.2395,0.0321,0.0,0.9949,0.907,0.0145,0.7195,0.0,2930760000.0,2963704000.0,0.0,0.0,0.0,-0.0929,0.0049,-0.0185,-0.4655,0.08,0.011,0.31,0.047,1.6797,0.0,0.0,0.0,0.0,0.0,0.0,0.398,9.0,0.6769,0.0,2959625250.0,401543000.0,3007227250.0,3.903,10.937,0.0,-0.0671,0.0066,-0.0257,-0.6198,THFF,35.759997999999996,34.769444194444446,461411254.19399995
2015-03-31,-0.0195,-0.0841,-0.0089,0.0169,0.0169,-0.03,-0.0237,-0.0121,0.056,-0.4417,0.0,0.0,0.0208,-0.0327,0.0,0.0149,-0.0841,-0.03,34606000.0,-0.0195,0.0,34606000.0,0.0,23563000.0,23993000.0,10613000.0,0.0,10613000.0,2852000.0,0.0,0.0,7761000.0,0.0,7761000.0,0.6,0.6,12948000.0,12948000.0,0.49,1.0,0.348,0.3067,0.224,0.3753,12048000.0,10613000.0,7761000.0,143094000.0,0.0069,0.0,143094000.0,0.0,94233000.0,96108000.0,46986000.0,0.0,46986000.0,13284000.0,0.0,0.0,33702000.0,0.0,33702000.0,2.55,2.55,12948000.0,12948000.0,0.98,1.0,0.371,0.3284,0.236,0.3642,53052000.0,46986000.0,33702000.0,31.59,228.04,1.003,3.1877,7.8143,0.1009,0.0138,0.0,1.7232,0.817,0.0144,0.6809,0.0,2952662000.0,2892756000.0,0.0,0.0,0.0,-0.0289,0.0049,-0.0112,-0.2697,0.084,0.011,0.328,0.047,1.7067,0.0,0.0,0.0,0.0,0.0,0.0,0.384,9.0,0.6585,0.0,2976814750.0,403215000.0,3022252750.0,4.024,11.051,0.0,-0.0941,0.007,-0.0378,-0.8919,THFF,35.889998999999996,34.59527797222222,464703707.0519999
2014-12-31,-0.0432,-0.0621,0.0289,0.0448,0.0448,-0.0297,-0.2381,-0.0054,0.052,-0.4834,0.0,0.0,0.0,-0.2347,0.0,-0.031,-0.0621,-0.0297,35828000.0,-0.0432,0.0,35828000.0,0.0,22926000.0,23361000.0,12467000.0,0.0,12467000.0,3286000.0,0.0,0.0,9181000.0,0.0,9181000.0,0.7,0.7,12929000.0,12929000.0,0.0,1.0,0.388,0.348,0.256,0.5263,13908000.0,12467000.0,9181000.0,143545000.0,0.0264,0.0,143545000.0,0.0,93653000.0,95584000.0,47961000.0,0.0,47961000.0,14189000.0,0.0,0.0,33772000.0,0.0,33772000.0,2.55,2.55,13226000.0,13226000.0,0.97,1.0,0.376,0.3341,0.235,0.3661,53938000.0,47961000.0,33772000.0,30.491,228.873,1.459,4.7104,6.6596,0.1545,0.0203,0.0,2.1004,0.0,0.0145,0.6399,0.0,2959095000.0,2933894000.0,0.0,0.0,0.0,-0.0221,0.0064,-0.0119,-0.2956,0.084,0.011,0.334,0.047,1.7128,0.0,0.0,0.0,0.0,0.0,0.0,0.38,10.0,0.6524,0.0,2995761250.0,400790500.0,3031429250.0,3.973,10.853,0.0,-0.0916,0.0075,-0.0369,-0.8861,THFF,35.619999,34.39085705714287,460530967.071
2014-09-30,-0.0218,-0.0572,-0.0236,-0.0313,-0.0313,-0.0029,0.1683,0.013,0.0799,0.7034,0.0,0.0,0.0,0.0407,0.0,-0.0062,-0.0572,-0.0029,36133000.0,-0.0218,0.0,36133000.0,0.0,24168000.0,24705000.0,11428000.0,0.0,11428000.0,3156000.0,0.0,0.0,8272000.0,0.0,8272000.0,0.62,0.62,13269000.0,13269000.0,0.0,1.0,0.36,0.3163,0.229,0.3395,13021000.0,11428000.0,8272000.0,145398000.0,0.052,0.0,145398000.0,0.0,94622000.0,96612000.0,48786000.0,0.0,48786000.0,15272000.0,0.0,0.0,33514000.0,0.0,33514000.0,2.51,2.51,13269000.0,13269000.0,0.97,1.0,0.376,0.3355,0.23,0.4012,54738000.0,48786000.0,33514000.0,30.437,227.081,0.924,11.0779,8.4391,0.364,0.0481,0.0,1.745,0.0,0.0143,0.6689,0.0,3013133000.0,3048147000.0,0.0,0.0,0.0,-0.1503,0.0099,-0.06,-1.3616,0.084,0.011,0.336,0.048,1.9058,0.0,0.0,0.0,0.0,0.0,0.0,0.386,9.0,0.6508,0.0,3016504000.0,398785750.0,3035487500.0,4.396,10.958,0.0,-0.0868,0.0071,-0.0381,-0.9311,THFF,30.950001,32.11611094444444,410675563.269
2014-06-30,0.126,0.3776,0.3168,0.3125,0.3125,0.0036,0.1499,0.0248,0.0974,-0.428,0.0,0.0,0.0208,-0.0567,0.0,0.0304,0.3776,0.0036,36527000.0,0.126,0.0,36527000.0,0.0,23576000.0,24049000.0,12478000.0,0.0,12478000.0,3990000.0,0.0,0.0,8488000.0,0.0,8488000.0,0.63,0.63,13355000.0,13355000.0,0.49,1.0,0.385,0.3416,0.232,0.219,14075000.0,12478000.0,8488000.0,146205000.0,0.0766,0.0,146205000.0,0.0,94773000.0,96726000.0,49479000.0,0.0,49479000.0,15765000.0,0.0,0.0,33714000.0,0.0,33714000.0,2.53,2.53,13355000.0,13355000.0,0.97,1.0,0.378,0.3384,0.231,0.3957,55199000.0,49479000.0,33714000.0,30.382,223.89,0.599,10.2254,7.0493,0.3366,0.045,0.0,1.2283,0.778,0.0145,0.6454,0.0,2990046000.0,3032462000.0,0.0,0.0,0.0,-0.2329,0.0066,-0.0665,-1.5204,0.086,0.011,0.338,0.048,1.8329,0.0,0.0,0.0,0.0,0.0,0.0,0.383,8.0,0.6482,0.0,2998142000.0,391586750.0,3025663000.0,4.332,10.948,0.0,-0.0638,0.0058,-0.027,-0.6893,THFF,32.189999,32.186857342857145,429897436.645
2014-03-31,0.0685,0.07,0.0179,0.0172,0.0172,0.0037,-0.1418,0.0228,0.0515,-0.5217,0.0,0.0,0.0,-0.1208,0.0,0.0728,0.07,0.0037,35293000.0,0.0685,0.0,35293000.0,0.0,23218000.0,23705000.0,11588000.0,0.0,11588000.0,3757000.0,0.0,0.0,7831000.0,0.0,7831000.0,0.59,0.59,13349000.0,13349000.0,0.48,1.0,0.366,0.3283,0.222,0.3804,12934000.0,11588000.0,7831000.0,142119000.0,0.0225,0.0,142119000.0,0.0,94078000.0,96060000.0,46059000.0,0.0,46059000.0,14387000.0,0.0,0.0,31672000.0,0.0,31672000.0,2.38,2.38,13349000.0,13349000.0,0.96,1.0,0.363,0.3241,0.223,0.4104,51535000.0,46059000.0,31672000.0,29.915,223.867,1.006,5.5378,7.0252,0.1851,0.0244,0.0,1.7493,0.814,0.0146,0.6579,0.0,2988397000.0,2968542000.0,0.0,0.0,0.0,-0.0199,0.0069,-0.0077,-0.2028,0.083,0.011,0.324,0.047,1.9081,0.0,0.0,0.0,0.0,0.0,0.0,0.403,11.0,0.662,0.0,3008624000.0,382250750.0,3007311500.0,4.37,10.646,0.0,-0.0348,0.0056,-0.0148,-0.384,THFF,33.68,33.73114265714287,449594320.0
2013-12-31,0.0459,0.0867,0.0408,0.0308,0.0308,0.0048,0.6883,0.0426,0.0329,-0.2644,0.0,0.0,-1.0,1.1898,0.0,0.0256,0.0867,0.0048,37445000.0,0.0459,0.0,37445000.0,0.0,23660000.0,24153000.0,13292000.0,0.0,13292000.0,4369000.0,0.0,0.0,8923000.0,0.0,8923000.0,0.67,0.67,13325000.0,13325000.0,0.0,1.0,0.393,0.355,0.238,0.658,14708000.0,13292000.0,8923000.0,139855000.0,0.0012,0.0,139855000.0,0.0,92502000.0,94554000.0,45301000.0,0.0,45301000.0,13767000.0,0.0,0.0,31534000.0,0.0,31534000.0,2.37,2.37,13310000.0,13310000.0,0.48,1.0,0.363,0.3239,0.225,0.4303,50783000.0,45301000.0,31534000.0,28.983,223.212,1.849,8.8465,5.6517,0.3052,0.039,0.0,2.8367,0.0,0.0147,0.6319,0.0,2974294000.0,3016865000.0,0.0,0.0,0.0,-0.0265,0.0049,-0.0179,-0.4746,0.084,0.011,0.324,0.047,1.9882,0.0,0.0,0.0,0.0,0.0,0.0,0.203,11.0,0.6614,0.0,3002867500.0,377014250.0,2990414000.0,4.521,10.508,0.0,-0.0402,0.0052,-0.018,-0.4601,THFF,36.560001,35.67657151428572,487162013.325
2013-09-30,0.0696,0.0475,0.0471,0.0492,0.0492,0.0052,0.0929,0.048,0.0118,-0.492,0.0,0.0,0.0,0.1218,0.0,0.0823,0.0475,0.0052,36940000.0,0.0696,0.0,36940000.0,0.0,24319000.0,24819000.0,12121000.0,0.0,12121000.0,3649000.0,0.0,0.0,8472000.0,0.0,8472000.0,0.64,0.64,13307000.0,13307000.0,0.0,1.0,0.365,0.3281,0.229,0.3191,13482000.0,12121000.0,8472000.0,138211000.0,0.0265,0.0,138211000.0,0.0,91912000.0,93971000.0,44240000.0,0.0,44240000.0,13056000.0,0.0,0.0,31184000.0,0.0,31184000.0,2.35,2.35,13307000.0,13307000.0,0.96,1.0,0.359,0.3201,0.226,0.3385,49670000.0,44240000.0,31184000.0,28.186,223.396,0.886,6.4846,6.3364,0.2301,0.0286,0.0,1.4585,0.0,0.0148,0.6583,0.0,2972727000.0,2974699000.0,0.0,0.0,0.0,-0.0461,0.005,-0.0154,-0.4188,0.083,0.011,0.32,0.047,1.6796,0.0,0.0,0.0,0.0,0.0,0.0,0.409,13.0,0.665,0.0,2975183500.0,373496000.0,2959586500.0,3.516,10.386,0.0,-0.1067,0.0049,-0.0405,-1.0297,THFF,31.57,31.478285514285705,420101990.0
2013-06-30,-0.0895,-0.277,-0.2595,-0.2727,-0.2727,0.0052,0.6349,0.0238,0.0229,0.2356,0.0,0.0,0.0213,21.1963,0.0,0.0136,-0.277,0.0052,32441000.0,-0.0895,0.0,32441000.0,0.0,22881000.0,23383000.0,9058000.0,0.0,9058000.0,2612000.0,0.0,0.0,6446000.0,0.0,6446000.0,0.48,0.48,13307000.0,13307000.0,0.48,1.0,0.321,0.2792,0.199,0.2614,10411000.0,9058000.0,6446000.0,135806000.0,0.0245,0.0,135806000.0,0.0,90063000.0,92116000.0,43690000.0,0.0,43690000.0,12887000.0,0.0,0.0,30803000.0,0.0,30803000.0,2.32,2.32,13307000.0,13307000.0,0.96,1.0,0.362,0.3217,0.227,0.3351,49105000.0,43690000.0,30803000.0,27.685,219.403,0.637,17.94,6.3076,0.648,0.0806,0.0,1.4066,1.0,0.0138,0.7053,0.0,2919597000.0,3074390000.0,0.0,0.0,0.0,-0.0649,0.0056,-0.0181,-0.4346,0.083,0.011,0.322,0.046,1.6663,0.0,0.0,0.0,0.0,0.0,0.0,0.414,10.0,0.6632,0.0,2967417500.0,371917000.0,2925029500.0,3.42,10.206,0.0,-0.1134,0.0045,-0.0429,-1.075,THFF,30.99,30.71823532352941,412383930.0
2013-03-31,-0.0205,0.0515,0.0336,0.0357,0.0357,0.0058,-0.2978,0.0146,0.0599,-0.2683,0.0,0.0,0.0,-0.2857,0.0,-0.0587,0.0515,0.0058,33029000.0,-0.0205,0.0,33029000.0,0.0,21642000.0,22199000.0,10830000.0,0.0,10830000.0,3137000.0,0.0,0.0,7693000.0,0.0,7693000.0,0.58,0.58,13300000.0,13300000.0,0.0,1.0,0.369,0.3279,0.233,0.4623,12182000.0,10830000.0,7693000.0,138995000.0,0.0806,0.0,138995000.0,0.0,89757000.0,91835000.0,47160000.0,0.0,47160000.0,14098000.0,0.0,0.0,33062000.0,0.0,33062000.0,2.5,2.5,13300000.0,13300000.0,0.95,1.0,0.377,0.3393,0.238,0.2691,52424000.0,47160000.0,33062000.0,28.45,219.83,1.148,11.6211,9.9837,0.4085,0.0521,0.0,2.0749,0.0,0.0139,0.6552,0.0,2923739000.0,2945516000.0,0.0,0.0,0.0,-0.0434,0.0055,-0.021,-0.5118,0.09,0.011,0.339,0.048,1.446,0.0,0.0,0.0,0.0,0.0,0.0,0.38,10.0,0.6458,0.0,2938350000.0,369388250.0,2907834750.0,2.813,10.451,0.0,-0.2175,0.004,-0.0748,-1.9751,THFF,31.49,31.046969696969697,418817000.0
2012-12-31,0.164,-0.0203,-0.1563,-0.1558,-0.1558,0.0049,-0.0552,-0.0199,0.0672,-0.3497,0.0,0.0,0.0213,-0.238,0.0,0.2883,-0.0203,0.0049,35801000.0,0.164,0.0,35801000.0,0.0,23070000.0,23570000.0,12231000.0,0.0,12231000.0,3658000.0,0.0,0.0,8573000.0,0.0,8573000.0,0.65,0.65,13261000.0,13261000.0,0.48,1.0,0.38,0.3416,0.239,0.3143,13595000.0,12231000.0,8573000.0,139686000.0,0.1018,0.0,139686000.0,0.0,91107000.0,93056000.0,46630000.0,0.0,46630000.0,13818000.0,0.0,0.0,32812000.0,0.0,32812000.0,2.48,2.48,13240000.0,13240000.0,0.95,1.0,0.37,0.3338,0.235,0.3115,51735000.0,46630000.0,32812000.0,28.061,215.21,0.849,12.0848,8.1464,0.4307,0.0553,0.0,1.7489,0.738,0.0143,0.6444,0.0,2853903000.0,2906129000.0,0.0,0.0,0.0,-0.2495,0.0034,-0.1045,-2.7427,0.09,0.011,0.334,0.048,1.6633,0.0,0.0,0.0,0.0,0.0,0.0,0.383,11.0,0.6522,0.0,2932139000.0,363526750.0,2897151750.0,3.287,10.55,0.0,-0.2026,0.0035,-0.0792,-2.1663,THFF,30.24,29.467058823529413,401012640.0
2012-09-30,0.0641,-0.1676,-0.1756,-0.1867,-0.1867,0.0065,1.2177,0.1465,0.0274,0.0304,0.0,0.0,0.0,0.8506,0.0,0.2217,-0.1676,0.0065,34535000.0,0.0641,0.0,34535000.0,0.0,22470000.0,22964000.0,11571000.0,0.0,11571000.0,3480000.0,0.0,0.0,8091000.0,0.0,8091000.0,0.61,0.61,13238000.0,13238000.0,0.0,1.0,0.374,0.3351,0.234,0.3042,12917000.0,11571000.0,8091000.0,134642000.0,0.0515,0.0,134642000.0,0.0,85945000.0,87758000.0,46884000.0,0.0,46884000.0,12484000.0,0.0,0.0,34400000.0,0.0,34400000.0,2.6,2.6,13238000.0,13238000.0,0.94,1.0,0.388,0.3482,0.255,0.3493,52193000.0,46884000.0,34400000.0,27.856,214.338,0.794,12.8312,4.8072,0.4606,0.059,0.0,1.3974,0.0,0.0145,0.6506,0.0,2837413000.0,2943635000.0,0.0,0.0,0.0,-0.0708,0.0035,-0.0232,-0.5944,0.096,0.012,0.348,0.046,1.612,0.0,0.0,0.0,0.0,0.0,0.0,0.362,11.0,0.6383,0.0,2958723250.0,357236500.0,2911815000.0,3.553,10.171,0.0,-0.1518,0.0027,-0.0625,-1.586,THFF,31.34,31.173529735294117,414878920.0
2012-06-30,0.1242,0.0201,0.0342,0.0313,0.0313,0.0065,-0.3433,0.1558,0.0388,-0.0003,0.0,0.0,0.0,-0.9511,0.0,0.196,0.0201,0.0065,35630000.0,0.1242,0.0,35630000.0,0.0,22575000.0,23102000.0,12528000.0,0.0,12528000.0,3823000.0,0.0,0.0,8705000.0,0.0,8705000.0,0.66,0.66,13238000.0,13238000.0,0.47,1.0,0.385,0.3516,0.244,0.0107,13730000.0,12528000.0,8705000.0,132561000.0,0.0592,0.0,132561000.0,0.0,81867000.0,83347000.0,49214000.0,0.0,49214000.0,13091000.0,0.0,0.0,36123000.0,0.0,36123000.0,2.74,2.74,13238000.0,13238000.0,0.94,1.0,0.403,0.3713,0.273,0.3184,53397000.0,49214000.0,36123000.0,27.065,215.258,0.029,14.5945,6.3959,0.5392,0.0668,0.0,0.6371,0.712,0.0146,0.6336,0.0,2849587000.0,2958120000.0,0.0,0.0,0.0,-0.9311,0.0035,-0.1449,-4.2962,0.102,0.013,0.371,0.047,1.3633,0.0,0.0,0.0,0.0,0.0,0.0,0.343,9.0,0.6176,0.0,2874936500.0,354190000.0,2819828500.0,3.188,10.014,0.0,-0.143,0.0018,-0.0531,-1.6832,THFF,29.0,28.380571342857145,383902000.0
2012-03-31,0.0579,-0.2031,-0.1545,-0.1642,-0.1642,0.0054,0.6434,0.1707,0.055,0.3491,0.0,0.0,0.0,0.5817,0.0,0.2628,-0.2031,0.0054,33720000.0,0.0579,0.0,33720000.0,0.0,22992000.0,23420000.0,10300000.0,0.0,10300000.0,2857000.0,0.0,0.0,7443000.0,0.0,7443000.0,0.56,0.56,13223000.0,13223000.0,0.0,1.0,0.341,0.3055,0.221,0.634,11493000.0,10300000.0,7443000.0,128624000.0,0.0438,0.0,128624000.0,0.0,78168000.0,79657000.0,48967000.0,0.0,48967000.0,13132000.0,0.0,0.0,35835000.0,0.0,35835000.0,2.72,2.72,13223000.0,13223000.0,0.94,1.0,0.412,0.3807,0.279,0.3859,52966000.0,48967000.0,35835000.0,26.842,217.843,1.617,15.975,12.94,0.5951,0.0723,0.0,3.0541,0.0,0.0143,0.6819,0.0,2880539000.0,2920672000.0,0.0,0.0,0.0,-0.0596,0.0036,-0.0402,-1.135,0.102,0.013,0.381,0.047,1.4551,0.0,0.0,0.0,0.0,0.0,0.0,0.346,11.0,0.6077,0.0,2791562500.0,350284500.0,2722382000.0,3.753,9.727,0.0,-0.0482,0.0009,-0.0195,-0.6287,THFF,31.75,32.41057125714285,419830250.0
2011-12-31,-0.0396,0.0081,0.2166,0.2031,0.2031,0.0042,0.7798,0.2052,0.074,0.5413,0.0,0.0,0.0217,0.8575,0.0,-0.0565,0.0081,0.0042,30757000.0,-0.0396,0.0,30757000.0,0.0,17908000.0,18272000.0,12485000.0,0.0,12485000.0,2324000.0,0.0,0.0,10161000.0,0.0,10161000.0,0.77,0.77,13196000.0,13196000.0,0.47,1.0,0.457,0.4059,0.33,0.4801,14053000.0,12485000.0,10161000.0,126779000.0,0.0816,0.0,126779000.0,0.0,73383000.0,75187000.0,51592000.0,0.0,51592000.0,14397000.0,0.0,0.0,37195000.0,0.0,37195000.0,2.83,2.83,13163000.0,13163000.0,0.94,1.0,0.438,0.4069,0.293,0.3295,55489000.0,51592000.0,37195000.0,26.293,220.675,1.119,18.676,11.0643,0.7103,0.0834,0.0,1.5618,0.61,0.0142,0.5822,0.0,2912022000.0,3012466000.0,0.0,0.0,0.0,-0.0694,0.0,-0.0358,-0.7028,0.108,0.014,0.407,0.048,1.1626,0.0,0.0,0.0,0.0,0.0,0.0,0.332,11.0,0.5788,0.0,2710457500.0,345208250.0,2615868000.0,3.173,9.631,0.0,-0.0341,0.0,-0.0116,-0.3788,THFF,33.279999,32.82382382352942,439162866.80399996
2011-09-30,0.0979,0.5482,0.5595,0.5625,0.5625,0.0034,-0.4879,-0.0198,0.0844,-0.3545,0.0,0.0,0.0,-0.4141,0.0,-0.0722,0.5482,0.0034,32454000.0,0.0979,0.0,32454000.0,0.0,18392000.0,18553000.0,13901000.0,0.0,13901000.0,4087000.0,0.0,0.0,9814000.0,0.0,9814000.0,0.75,0.75,13152000.0,13152000.0,0.0,1.0,0.435,0.4283,0.302,0.1749,14121000.0,13901000.0,9814000.0,128048000.0,0.1317,0.0,128048000.0,0.0,74455000.0,76556000.0,51492000.0,0.0,51492000.0,16106000.0,0.0,0.0,35386000.0,0.0,35386000.0,2.7,2.7,13152000.0,13152000.0,0.93,1.0,0.429,0.4021,0.276,0.273,54936000.0,51492000.0,35386000.0,27.112,190.153,0.432,12.534,4.3526,0.4623,0.0656,0.0,0.5195,0.0,0.0041,0.5667,0.0,2500887000.0,2608488000.0,0.0,0.0,0.0,0.1136,0.0,0.0178,2.6318,0.104,0.014,0.402,0.051,1.0256,0.0,0.0,0.0,0.0,0.0,0.0,0.344,10.0,0.5815,0.0,2591373250.0,338897250.0,2490126500.0,2.657,9.736,0.0,-0.0369,0.0,-0.0105,-0.3891,THFF,27.51,28.716944472222224,361811520.0
2011-06-30,0.0648,0.1101,0.0913,0.0847,0.0847,0.0031,-0.5365,-0.0107,0.0703,-0.2571,0.0,0.0,0.0217,-0.5599,0.0,0.0502,0.1101,0.0031,31693000.0,0.0648,0.0,31693000.0,0.0,18876000.0,19412000.0,12281000.0,0.0,12281000.0,3864000.0,0.0,0.0,8417000.0,0.0,8417000.0,0.64,0.64,13152000.0,13152000.0,0.47,1.0,0.42,0.3875,0.266,0.2464,13299000.0,12281000.0,8417000.0,125153000.0,0.107,0.0,125153000.0,0.0,75886000.0,78583000.0,46570000.0,0.0,46570000.0,14705000.0,0.0,0.0,31865000.0,0.0,31865000.0,2.43,2.43,13152000.0,13152000.0,0.93,1.0,0.407,0.3721,0.255,0.3113,50938000.0,46570000.0,31865000.0,26.054,189.425,0.594,14.6942,4.5589,0.564,0.0772,0.0,1.0033,0.734,0.0042,0.5956,0.0,2491324000.0,2624624000.0,0.0,0.0,0.0,-0.0754,0.0,-0.0201,-0.6257,0.096,0.013,0.372,0.05,1.2913,0.0,0.0,0.0,0.0,0.0,0.0,0.383,12.0,0.6063,0.0,2625103250.0,331674000.0,2502838500.0,2.963,9.516,0.0,-0.0531,0.0,-0.0175,-0.5002,THFF,32.740002000000004,31.763888777777773,430596506.3040001
