,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.1466,0.5431,0.982,0.8485,0.8769,0.0333,-0.0362,0.0418,0.0055,0.0469,-0.2262,0.0,0.1077,-3.1359,0.0,-0.2766,0.4529,0.03,310746000.0,0.1127,92141000.0,218605000.0,0.0,8867000.0,126401000.0,92204000.0,56426000.0,80938000.0,0.0,4824000.0,0.0,80938000.0,1314000.0,79624000.0,1.22,1.22,65341886.0,65568430.0,1.44,0.7035,0.817,0.442,0.256,-0.4006,253841000.0,137364000.0,85762000.0,1194407000.0,0.2302,363508000.0,830899000.0,0.0,40090000.0,499725000.0,331174000.0,204827000.0,232120000.0,0.0,16119000.0,0.0,232120000.0,5255000.0,226865000.0,3.5,3.49,64871717.0,65061685.0,5.76,0.6957,0.745,0.3658,0.19,-0.1776,890370000.0,436947000.0,248239000.0,95.463,183.778,-1.905,81.3989,1.8832,0.8527,0.4429,2.4344,1.6359,1.18,0.0,0.0285,0.0,12008384000.0,17204086000.0,22104000.0,169211000.0,0.0,-1.9558,-0.0007,-0.8198,-2.1872,0.036,0.019,0.366,0.099,2.7248,52.6741,5.8933,0.0,54.0358,7.0587,0.0,1.646,48.0,0.0336,0.0,17269270500.0,6219883250.0,12037816000.0,-3.269,18.412,2.1332,-1.3431,0.0044,-0.6951,-1.8311,ESS,239.41000400000001,231.64200008571427,15643501188.627544
2015-09-30,0.1515,-0.0695,-0.2099,-0.2353,-0.2353,0.0353,0.1873,0.0297,0.0039,0.0175,-0.0133,0.0,0.1077,1.5342,0.0,-0.0305,0.2694,0.0357,304626000.0,0.1246,94119000.0,210507000.0,0.0,11129000.0,127818000.0,82689000.0,50053000.0,43637000.0,0.0,3545000.0,0.0,43637000.0,1314000.0,42323000.0,0.65,0.65,65138868.0,65297550.0,1.44,0.691,0.689,0.3076,0.139,0.4238,209998000.0,93690000.0,47182000.0,1162930000.0,0.3675,359987000.0,802943000.0,0.0,43480000.0,500510000.0,302433000.0,195931000.0,192670000.0,0.0,14612000.0,0.0,192670000.0,5255000.0,187415000.0,2.93,2.92,65138868.0,65297550.0,5.62,0.6904,0.716,0.3342,0.161,-0.0252,832249000.0,388601000.0,207282000.0,95.504,184.417,1.982,81.6321,1.11,0.8547,0.4426,1.8718,4.7459,2.215,0.0,0.0365,0.0,12012717000.0,17257831000.0,22820500.0,204915500.0,0.0,-0.3572,0.0067,-0.2356,-0.6169,0.03,0.016,0.334,0.098,3.3245,64.0964,7.1146,0.0,50.9599,5.6752,0.0,1.918,51.0,0.0374,0.0,17096167000.0,6166118000.0,11917403000.0,-0.45,17.853,1.9834,-1.047,0.008,-0.561,-1.4704,ESS,223.419998,218.61666624999998,14553325758.282263
2015-06-30,0.1694,1.1864,36.7423,34.0,34.0,0.0469,0.2822,0.0614,0.0161,0.0599,-0.614,0.0,0.1077,-0.0959,0.0,-0.0009,1.111,0.0473,296162000.0,0.14,90077000.0,206085000.0,0.0,9549000.0,125119000.0,80966000.0,50802000.0,46868000.0,0.0,3674000.0,0.0,46868000.0,1313000.0,45555000.0,0.7,0.7,64810184.0,64972852.0,1.44,0.6959,0.714,0.3298,0.154,-0.1816,211401000.0,97670000.0,50542000.0,1129177000.0,0.5394,353930000.0,775247000.0,0.0,43830000.0,490365000.0,284882000.0,191708000.0,203895000.0,0.0,14787000.0,0.0,203895000.0,5237000.0,198658000.0,3.13,3.12,64810184.0,64972852.0,5.48,0.6866,0.731,0.3503,0.176,-0.3543,825229000.0,395603000.0,218682000.0,96.189,185.85,-0.83,82.847,1.0053,0.8613,0.4458,1.9226,2.7329,2.057,0.0,0.0322,0.0,12045004000.0,17349183000.0,46099000.0,169986000.0,0.0,-1.432,0.007,-0.602,-1.5676,0.033,0.017,0.35,0.095,2.9768,55.8718,8.2996,0.0,24.4946,6.6428,0.0,1.751,48.0,0.0388,0.0,16982881000.0,6106680750.0,11830864250.0,-6.173,17.423,2.0636,-1.6765,0.0076,-0.878,-2.3077,ESS,212.5,218.70361197222223,13772164100.0
2015-03-31,0.8003,1.0684,1.7092,0.5862,0.5862,0.6977,0.7689,0.822,0.7947,0.84,-0.1981,0.0,0.1901,-7.4716,0.0,0.3906,1.1792,0.7032,282873000.0,0.7569,87171000.0,195702000.0,0.0,10545000.0,120387000.0,75315000.0,47546000.0,60677000.0,0.0,4076000.0,0.0,60677000.0,1314000.0,59363000.0,0.92,0.92,64185455.0,64394680.0,1.44,0.6918,0.761,0.3826,0.21,-0.5759,215130000.0,108223000.0,64753000.0,1092803000.0,0.7498,347411000.0,745392000.0,0.0,43839000.0,503122000.0,242270000.0,183057000.0,159548000.0,0.0,13238000.0,0.0,159548000.0,5238000.0,154310000.0,2.45,2.44,64185455.0,64394680.0,5.34,0.6821,0.695,0.3135,0.141,-0.3618,759792000.0,342605000.0,172786000.0,96.388,188.285,-2.538,84.6929,3.9764,0.8787,0.4498,2.2762,2.7382,1.565,0.0,0.0373,0.0,12085159000.0,17265982000.0,32529500.0,140997000.0,0.0,-2.0022,0.0048,-1.1505,-3.0442,0.026,0.013,0.314,0.094,3.6548,63.7456,9.6707,0.0,33.5942,7.7505,0.0,2.18,58.0,0.0401,0.0,16737286250.0,6012779750.0,11656704000.0,-6.16,17.026,1.8716,-1.701,0.0081,-0.8779,-2.2995,ESS,229.899994,227.99361166666662,14756235719.38727
2014-12-31,0.7924,0.4106,0.2604,-0.2235,-0.2353,0.6942,0.6915,1.2223,0.8828,0.6748,-0.6349,0.0,0.0744,1.6065,0.0,0.7941,0.4056,0.6973,279269000.0,0.7591,88620000.0,190649000.0,0.0,12257000.0,127186000.0,63463000.0,47530000.0,41488000.0,0.0,3317000.0,0.0,41488000.0,1314000.0,40174000.0,0.66,0.65,63437524.0,63456419.0,1.3,0.6827,0.701,0.3188,0.144,0.2087,195720000.0,89018000.0,44805000.0,970938000.0,0.5902,312546000.0,658392000.0,0.0,40878000.0,456878000.0,201514000.0,164551000.0,122150000.0,0.0,12288000.0,0.0,122150000.0,5291000.0,116859000.0,2.07,2.06,56546959.0,56696525.0,5.11,0.6781,0.667,0.2953,0.12,-0.2135,647293000.0,286701000.0,134438000.0,94.939,181.702,0.919,80.0896,1.5093,0.8436,0.4408,1.8729,3.3641,1.97,0.0,0.0439,0.0,11526732000.0,16511672000.0,46589000.0,120642000.0,0.0,-0.5687,0.0134,-0.2752,-0.7204,0.024,0.011,0.295,0.094,4.2214,62.4239,9.3692,0.0,20.8405,8.0481,0.0,2.469,64.0,0.0421,0.0,14805457750.0,4972101500.0,10293674750.0,-3.666,17.17,1.7423,-1.4202,0.009,-0.7216,-1.9429,ESS,206.600006,204.0714303142857,13106192839.025145
2014-09-30,0.7641,0.0135,-0.2213,-0.538,-0.538,0.6847,1.2709,1.294,0.8883,0.7893,-0.6603,0.0,0.0744,-44.5131,0.0,0.8328,0.3321,0.6852,270873000.0,0.7595,88062000.0,182811000.0,0.0,11479000.0,117673000.0,65138000.0,45830000.0,54862000.0,0.0,3720000.0,0.0,54862000.0,1296000.0,53566000.0,0.85,0.85,62892601.0,63069772.0,1.3,0.6749,0.749,0.3717,0.198,-0.8922,202978000.0,100692000.0,58582000.0,850431000.0,0.439,276319000.0,574112000.0,0.0,35452000.0,390909000.0,183203000.0,146885000.0,113905000.0,0.0,12631000.0,-16884000.0,113905000.0,5346000.0,108559000.0,2.3,2.3,62892601.0,63069772.0,5.02,0.6751,0.664,0.3067,0.128,-0.4253,564536000.0,260790000.0,126536000.0,95.135,185.5,-3.843,83.096,1.3992,0.8735,0.448,2.1971,3.1582,1.529,0.0,0.0424,0.0,11666562000.0,16804687000.0,45300500.0,148196500.0,0.0,-2.4286,0.0051,-1.5167,-4.0166,0.028,0.012,0.307,0.098,4.0352,88.2479,9.8599,0.0,18.7731,5.7385,0.0,2.183,63.0,0.0417,0.0,12719189000.0,3937588250.0,8708701500.0,-5.751,13.522,1.7755,-1.8257,0.0075,-0.9404,-2.6329,ESS,178.75,188.18250019444446,11242052428.75
2014-06-30,0.719,-0.1971,-0.9516,-0.9701,-0.9701,0.6598,0.4962,1.2432,0.9,0.7316,-0.3982,0.0,0.0744,-2.5033,0.0,0.4506,-0.2024,0.6594,259788000.0,0.7226,83558000.0,176230000.0,0.0,9558000.0,137876000.0,38354000.0,42151000.0,2521000.0,0.0,2125000.0,0.0,2521000.0,1314000.0,1207000.0,0.02,0.02,61884963.0,62059762.0,1.3,0.6784,0.562,0.172,0.005,-0.1889,145964000.0,44672000.0,4646000.0,733506000.0,0.2765,238579000.0,494927000.0,0.0,30236000.0,327963000.0,166964000.0,130247000.0,129199000.0,0.0,14630000.0,-30041000.0,129199000.0,5418000.0,123781000.0,3.29,3.29,61884963.0,62059762.0,4.93,0.6747,0.686,0.3537,0.169,-0.156,503461000.0,259446000.0,143829000.0,94.667,183.378,-0.793,81.8612,0.7682,0.8647,0.4464,1.0598,80.4441,65.0,0.0,0.0368,0.0,11348363000.0,16366804000.0,88533000.0,125633000.0,0.0,-1.5055,0.0092,-0.5627,-1.4431,0.043,0.018,0.354,0.104,2.7741,83.1631,33.102,0.0,8.2851,5.8385,0.0,1.498,56.0,0.0412,0.0,10505608250.0,2911815250.0,7063461500.0,-1.85,11.853,1.992,-1.3333,0.0082,-0.6242,-1.8763,ESS,184.91000400000001,181.12800039999996,11443148755.869852
2014-03-31,0.0873,0.0104,-0.1306,-0.1471,-0.1471,0.0226,0.0724,0.3437,0.0625,0.0652,2.1785,0.0,0.0,1.2334,0.0,0.2154,-0.208,0.0184,161009000.0,0.0879,52306000.0,108703000.0,0.0,7583000.0,74142000.0,34561000.0,29041000.0,23280000.0,0.0,3126000.0,0.0,23280000.0,1368000.0,21912000.0,0.58,0.58,37685073.0,37931454.0,1.21,0.6751,0.637,0.325,0.136,0.1563,102633000.0,52321000.0,26406000.0,624533000.0,0.1225,203317000.0,421216000.0,0.0,27267000.0,244517000.0,176699000.0,117423000.0,152992000.0,0.0,15766000.0,-30631000.0,152992000.0,5472000.0,147520000.0,3.94,3.94,37685073.0,37931454.0,4.84,0.6744,0.743,0.433,0.236,-0.0524,464171000.0,270415000.0,168758000.0,53.708,176.012,0.668,78.3944,1.2915,1.4596,0.4454,1.8016,4.1938,2.086,0.0,0.0471,0.0,6633042000.0,9538668000.0,23732000.0,93185000.0,0.0,-0.7261,0.0077,-0.4144,-1.3262,0.077,0.027,0.433,0.114,2.1094,53.2661,21.1011,0.0,26.3161,6.7021,0.0,1.228,35.0,0.0437,0.0,8398714750.0,1911742000.0,5491120250.0,-0.869,16.572,2.3029,-1.1052,0.0074,-0.5507,-1.775,ESS,170.050003,166.69371388571426,6408346776.705219
2013-12-31,0.0845,-0.2367,-0.2722,-0.3089,-0.3089,0.0405,0.6589,0.0701,0.0263,0.0762,0.0316,0.0,0.1,0.5807,0.0,-0.16,-0.138,0.0405,158761000.0,0.1488,52393000.0,106368000.0,0.0,6832000.0,61218000.0,45150000.0,29863000.0,33242000.0,0.0,3660000.0,-16884000.0,33242000.0,1368000.0,31874000.0,0.85,0.85,37375155.0,37454107.0,1.21,0.67,0.712,0.3975,0.201,-0.6053,112961000.0,63105000.0,36902000.0,610590000.0,0.141,197336000.0,413254000.0,0.0,26684000.0,224549000.0,188705000.0,116524000.0,156283000.0,0.0,15772000.0,-31173000.0,156283000.0,5472000.0,150811000.0,4.05,4.04,37248960.0,37335295.0,4.84,0.6768,0.764,0.4468,0.247,-0.2715,466325000.0,272807000.0,172055000.0,50.424,138.778,-2.571,81.1642,1.4385,1.6096,0.5849,2.1132,2.5067,1.424,0.0,0.043,0.0,5186839000.0,8166597000.0,67209000.0,72740000.0,0.0,-2.2028,0.0086,-1.1086,-3.5303,0.081,0.03,0.447,0.121,2.0223,44.9712,40.8016,0.0,9.0849,8.3941,0.0,1.195,31.0,0.0437,0.0,7927638500.0,1873359750.0,5066974500.0,-4.45,16.392,2.3412,-1.5435,0.0074,-0.771,-2.4325,ESS,143.509995,150.80399954285713,5363708307.174225
2013-09-30,0.1403,1.3293,3.2412,3.0,3.0889,0.0487,-0.1717,0.1215,0.0768,0.1252,0.3441,0.0,0.1,1.2702,0.0,0.1871,0.2294,0.0483,153948000.0,0.1189,50322000.0,103626000.0,0.0,6263000.0,54727000.0,48899000.0,29192000.0,70156000.0,0.0,5719000.0,-13157000.0,70156000.0,1368000.0,68788000.0,1.84,1.84,37320562.0,37436983.0,1.21,0.6731,0.922,0.6453,0.447,0.0361,141903000.0,99348000.0,75875000.0,590967000.0,0.1418,186765000.0,404202000.0,0.0,27224000.0,211203000.0,192999000.0,121238000.0,168202000.0,0.0,16591000.0,-15698000.0,168202000.0,5472000.0,162730000.0,4.42,4.42,37320562.0,37436983.0,4.73,0.684,0.794,0.4898,0.275,-0.5057,469438000.0,289440000.0,184793000.0,50.38,136.268,0.149,78.2613,1.5004,1.5534,0.5743,3.4033,1.083,0.658,0.0,0.0407,0.0,5085602000.0,7950364000.0,58972000.0,85937000.0,0.0,-0.9254,0.0066,-0.4478,-1.6201,0.088,0.033,0.49,0.119,1.6791,56.0686,41.7692,0.0,10.0211,6.8767,0.0,1.07,29.0,0.0461,0.0,7791934250.0,1843406000.0,4982070500.0,-8.007,15.835,2.3874,-2.0936,0.0074,-0.968,-3.1783,ESS,147.699997,148.69000068571427,5512246895.4383135
2013-06-30,0.158,-0.1183,-0.3272,-0.3738,-0.3738,0.0773,0.1339,0.1659,0.0812,0.176,1.172,0.0,0.1,3.6978,0.0,0.1431,0.2626,0.0787,150815000.0,0.1377,48296000.0,102519000.0,0.0,6589000.0,54430000.0,48089000.0,29327000.0,26314000.0,0.0,3261000.0,-590000.0,26314000.0,1368000.0,24946000.0,0.67,0.67,37292720.0,37390987.0,1.21,0.6798,0.707,0.3689,0.165,0.2165,106674000.0,55641000.0,29575000.0,574609000.0,0.1512,183158000.0,391451000.0,0.0,26237000.0,207576000.0,183875000.0,117110000.0,115633000.0,0.0,13507000.0,-2713000.0,115633000.0,5472000.0,110161000.0,3.04,3.03,37292720.0,37390987.0,4.62,0.6812,0.724,0.405,0.192,-0.5655,416153000.0,232743000.0,129140000.0,49.826,135.656,0.875,78.4501,1.217,1.5745,0.5783,1.8973,2.6014,1.806,0.0,0.0437,0.0,5058998000.0,7939230000.0,80719500.0,75176000.0,0.0,-0.4969,0.0066,-0.2138,-0.6318,0.062,0.023,0.405,0.119,2.6206,53.4476,70.2192,0.0,7.1186,7.6435,0.0,1.52,38.0,0.0457,0.0,7580217250.0,1789779250.0,4844338000.0,-8.713,15.408,1.9874,-2.1256,0.0076,-1.0679,-3.3457,ESS,158.919998,159.16823352941176,5926558987.81456
2013-03-31,0.161,0.0622,0.1092,0.0149,0.0149,0.0861,0.1875,0.2185,0.18,0.1838,-0.7636,0.0,0.1,-8.5129,0.0,0.1554,0.1759,0.0875,148005000.0,0.157,48027000.0,99978000.0,0.0,6239000.0,56343000.0,43635000.0,25211000.0,26571000.0,0.0,3132000.0,-542000.0,26571000.0,1368000.0,25203000.0,0.68,0.68,37003925.0,37092062.0,1.21,0.6755,0.688,0.3499,0.17,-0.7287,101856000.0,51782000.0,29703000.0,556355000.0,0.1521,178890000.0,377465000.0,0.0,25412000.0,203593000.0,173872000.0,112442000.0,127765000.0,0.0,14290000.0,-2123000.0,127765000.0,5472000.0,122293000.0,3.44,3.43,37003925.0,37092062.0,4.51,0.6785,0.75,0.4318,0.22,-0.6645,417268000.0,240207000.0,142055000.0,50.548,133.404,-2.915,74.9525,1.5035,1.4828,0.5618,2.0539,3.4001,1.779,0.0,0.0422,0.0,4936459000.0,7654363000.0,29706000.0,80329000.0,0.0,-2.2586,0.0076,-1.3077,-3.8652,0.071,0.026,0.432,0.119,2.298,62.4756,7.4521,0.0,18.7287,6.926,0.0,1.311,35.0,0.0457,0.0,7295173000.0,1723546750.0,4664367500.0,-9.991,15.035,2.1363,-2.3155,0.0077,-1.1696,-3.6751,ESS,150.580002,150.83242415151514,5572051100.507851
2012-12-31,0.2321,1.047,2.1424,1.9286,1.9286,0.0713,0.0499,0.2007,0.1456,0.1939,-0.0031,0.0,0.0577,-22.913,0.0,0.6048,0.5699,0.0716,138199000.0,0.1563,40120000.0,98079000.0,0.0,8133000.0,45703000.0,52376000.0,37508000.0,45161000.0,0.0,4479000.0,-1409000.0,45161000.0,1368000.0,43793000.0,1.23,1.23,35921031.0,35997456.0,1.1,0.7097,0.861,0.5982,0.317,-1.6583,119005000.0,82669000.0,49640000.0,535153000.0,0.1449,172167000.0,362986000.0,0.0,24573000.0,195961000.0,167025000.0,111888000.0,125284000.0,0.0,14306000.0,-11937000.0,125284000.0,5472000.0,119812000.0,3.42,3.41,35032491.0,35124921.0,4.4,0.6783,0.762,0.4432,0.224,-0.4625,407858000.0,237172000.0,139590000.0,49.13,134.941,-6.38,78.4689,1.1727,1.5972,0.5815,2.204,1.0998,0.894,0.0,0.0588,0.0,4847223000.0,7623780000.0,66266000.0,62539500.0,0.0,-5.7584,0.0091,-2.0069,-7.6328,0.074,0.027,0.443,0.12,2.2327,47.9139,45.1263,0.0,8.0758,8.557,0.0,1.287,33.0,0.0459,0.0,6970810750.0,1620341000.0,4443097250.0,-7.064,15.276,2.1197,-1.9252,0.0077,-0.9623,-3.0171,ESS,146.649994,142.45470517647058,5267818980.623814
2012-09-30,0.1779,0.3692,1.1099,1.0,0.9565,0.075,0.3557,0.1612,0.1163,0.1484,-0.0249,0.0,0.0577,-1.6518,0.0,0.0624,0.268,0.0748,137590000.0,0.1546,46715000.0,90875000.0,0.0,5276000.0,51100000.0,39775000.0,25064000.0,17587000.0,0.0,2635000.0,-172000.0,17587000.0,1368000.0,16219000.0,0.46,0.45,35600772.0,35699666.0,1.1,0.6605,0.644,0.31,0.118,-0.1494,88618000.0,42651000.0,20222000.0,517584000.0,0.1427,172461000.0,345123000.0,0.0,21508000.0,196790000.0,148333000.0,99463000.0,95427000.0,0.0,12394000.0,-15494000.0,95427000.0,5472000.0,89955000.0,2.62,2.61,35600772.0,35699666.0,4.34,0.6668,0.718,0.3765,0.174,-0.0539,371860000.0,194890000.0,107821000.0,46.788,127.376,-0.577,72.9114,0.755,1.5583,0.5724,1.7017,5.5455,2.391,0.0,0.0383,0.0,4534672000.0,7103496000.0,50957500.0,77344500.0,0.0,-1.2285,0.0069,-0.8031,-2.4039,0.058,0.021,0.377,0.122,2.9483,57.1875,35.4828,0.0,10.1572,6.6919,0.0,1.656,40.0,0.0416,0.0,6655455500.0,1538521750.0,4240532500.0,-0.783,14.539,1.9594,-1.1051,0.0081,-0.5663,-1.6562,ESS,148.240005,152.09176450000004,5277458619.28386
2012-06-30,0.1729,0.7308,2.5911,2.3438,2.3438,0.0801,0.2166,0.1342,0.1129,0.1035,0.0188,0.0,0.0577,0.2393,0.0,0.0704,0.2649,0.079,132561000.0,0.1396,44028000.0,88533000.0,0.0,5764000.0,50447000.0,38086000.0,24659000.0,38446000.0,0.0,4044000.0,0.0,38446000.0,1368000.0,37078000.0,1.07,1.07,34570772.0,34708240.0,1.1,0.6679,0.813,0.476,0.28,-0.0913,107789000.0,63105000.0,42490000.0,499160000.0,0.1394,167760000.0,331400000.0,0.0,21198000.0,191473000.0,139927000.0,96495000.0,86894000.0,0.0,11790000.0,-14643000.0,86894000.0,5471000.0,81423000.0,2.39,2.39,34570772.0,34708240.0,4.28,0.6639,0.713,0.3674,0.163,0.0485,355657000.0,183389000.0,98684000.0,46.086,125.514,-0.35,71.961,0.8044,1.5615,0.5733,2.5591,1.5436,1.028,0.0,0.0435,0.0,4339116000.0,6799053000.0,50425500.0,63426000.0,0.0,-1.2115,0.0071,-0.523,-1.5517,0.055,0.02,0.367,0.122,2.9674,48.4154,37.2159,0.0,9.899,7.87,0.0,1.791,42.0,0.0425,0.0,6412672000.0,1469176000.0,4083155750.0,0.7,14.439,1.9005,-0.8998,0.0076,-0.4355,-1.262,ESS,153.919998,151.45971462857145,5321133157.098455
2012-03-31,0.1783,0.5842,1.6992,1.4815,1.4815,0.0826,0.2592,0.0478,0.1576,-0.0115,-0.0208,0.0,0.0577,1.6701,0.0,0.0239,0.3113,0.0814,127918000.0,0.1377,41804000.0,86114000.0,0.0,5400000.0,49005000.0,37109000.0,24658000.0,24090000.0,0.0,3151000.0,-10037000.0,24090000.0,1368000.0,22722000.0,0.67,0.67,34027890.0,34151475.0,1.1,0.6732,0.723,0.3811,0.178,0.1122,92447000.0,48748000.0,27241000.0,482925000.0,0.1445,164576000.0,318349000.0,0.0,20819000.0,186397000.0,131952000.0,94546000.0,62197000.0,0.0,10050000.0,-20194000.0,62197000.0,7527000.0,54670000.0,1.64,1.64,34027890.0,34151475.0,4.22,0.6592,0.672,0.3246,0.113,0.0422,324543000.0,156743000.0,72247000.0,42.837,119.061,0.422,68.8518,1.0975,1.6073,0.5783,1.977,3.1758,1.642,0.0,0.0422,0.0,4051378000.0,6356914000.0,48564000.0,65051000.0,0.0,-0.8011,0.0077,-0.4519,-1.3228,0.039,0.014,0.325,0.122,4.2331,49.452,36.319,0.0,9.9441,7.4238,0.0,2.573,48.0,0.0431,0.0,6224776000.0,1402585750.0,3954840500.0,0.599,14.192,1.6578,-0.9119,0.0072,-0.437,-1.2576,ESS,151.509995,144.3928558857143,5155565443.7605505
2011-12-31,0.2114,0.4963,1.9167,1.4706,1.8,0.093,0.6838,0.0815,0.1436,0.0452,0.3423,0.0,0.0078,0.9697,0.0,-0.0378,0.4675,0.0931,119515000.0,0.1381,39914000.0,79601000.0,0.0,5068000.0,46238000.0,33363000.0,25082000.0,15304000.0,0.0,2564000.0,-5285000.0,15304000.0,1368000.0,13936000.0,0.42,0.42,33520521.0,33600798.0,1.04,0.666,0.695,0.3379,0.117,-0.0802,83006000.0,40386000.0,17868000.0,467440000.0,0.1393,162120000.0,305320000.0,0.0,20694000.0,182177000.0,123143000.0,91694000.0,47070000.0,0.0,10446000.0,-10558000.0,47070000.0,6702000.0,40368000.0,1.24,1.24,32541792.0,32628714.0,4.16,0.6532,0.648,0.2969,0.086,-0.0329,302780000.0,138764000.0,57516000.0,42.885,120.433,-0.286,70.4302,1.0579,1.6423,0.5848,1.6102,3.292,2.476,0.0,0.0424,0.0,4036964000.0,6362359000.0,57906500.0,54301000.0,0.0,-1.2089,0.011,-0.4641,-1.3013,0.03,0.01,0.297,0.12,5.3649,42.8132,51.8242,0.0,8.0723,8.6083,0.0,3.355,51.0,0.0443,0.0,6164577500.0,1329265500.0,3908667500.0,-0.473,14.364,1.5133,-1.071,0.0063,-0.4962,-1.4142,ESS,140.509995,133.99999952941175,4709968238.107395
2011-09-30,0.1581,0.1147,0.2054,0.0952,0.0952,0.1158,0.1269,0.1146,0.1982,0.0959,-0.072,0.0,0.0078,3.8981,0.0,-0.1958,0.2008,0.1156,119166000.0,0.1422,42014000.0,77152000.0,0.0,4966000.0,45783000.0,31369000.0,22096000.0,9054000.0,0.0,2031000.0,679000.0,9054000.0,1367000.0,7687000.0,0.23,0.23,33121728.0,33209289.0,1.04,0.6474,0.608,0.2614,0.065,0.2646,72415000.0,31150000.0,11085000.0,452941000.0,0.1208,161513000.0,291428000.0,0.0,20892000.0,178914000.0,112514000.0,88288000.0,37084000.0,0.0,11189000.0,-6418000.0,37084000.0,5876000.0,31208000.0,0.99,0.97,33121728.0,33209289.0,4.152,0.6434,0.636,0.2768,0.069,-0.7123,287922000.0,125372000.0,48273000.0,41.915,117.903,0.952,68.2396,0.9968,1.628,0.5788,1.4098,8.6305,4.522,0.0,0.0417,0.0,3905165000.0,6132362000.0,53602000.0,70241000.0,0.0,-0.5247,0.0047,-0.2921,-0.8435,0.025,0.008,0.277,0.118,6.3426,59.3061,41.5808,0.0,8.4501,6.4484,0.0,4.194,50.0,0.0461,0.0,6062972250.0,1257370250.0,3832648250.0,-9.74,13.675,1.42,-2.6298,0.0055,-1.1493,-3.2024,ESS,120.040001,135.74472213888885,3975932262.2417283
