,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.4716,-0.8135,-4.7634,-4.2,-4.2,0.034,0.1281,-0.0177,-0.0689,-0.0022,0.2206,-0.0407,0.5,-0.9012,-0.3671,0.0225,-1.8479,0.0294,115337000.0,-0.0545,103602000.0,11735000.0,3376000.0,7724000.0,13781000.0,-2046000.0,6039000.0,-2460000.0,60503000.0,0.0,0.0,-62963000.0,138000.0,-63101000.0,-0.16,-0.16,378151000.0,378151000.0,0.003,0.1017,0.301,0.031,-0.547,-0.1237,34689000.0,3579000.0,-62963000.0,443567000.0,-0.1142,405056000.0,38511000.0,21958000.0,34201000.0,74122000.0,-35611000.0,25389000.0,-30658000.0,56310000.0,0.0,0.0,-86968000.0,552000.0,-87520000.0,-0.23,-0.23,373954000.0,373954000.0,0.009,0.0868,0.242,-0.0119,-0.197,-0.0686,107316000.0,-5269000.0,-86968000.0,3.541,5.876,-0.038,1.3764,0.4104,0.3887,0.2343,0.5926,2.121,-0.4354,-0.043,0.0,0.067,0.0293,142449000.0,2221925000.0,-613466000.0,2460128000.0,27189500.0,46573000.0,46507500.0,-1.5192,-0.063,-0.039,-0.0114,-0.012,2.0,0.196,-1.2162,42.1945,24.5965,37.4754,16.3139,9.5241,9.5375,-0.039,-202.0,0.0771,0.0495,2494527250.0,1392899000.0,2264839250.0,-0.081,1.186,-0.2075,-0.0426,-1.2858,HL,1.89,1.9397142857142862,714705390.0
2015-09-30,-1.1163,-1.8467,-3.8344,-4.0,-4.0,0.0421,14.4083,0.0145,-0.0373,0.0091,-0.1414,0.0633,-0.3333,0.6737,0.1694,0.2,-4.3802,0.0502,104941000.0,-0.2256,107502000.0,-2561000.0,7236000.0,9461000.0,18636000.0,-21197000.0,6617000.0,-15390000.0,-5500000.0,0.0,0.0,-9890000.0,138000.0,-10028000.0,-0.03,-0.03,377508000.0,377508000.0,0.002,-0.0244,0.188,-0.0836,-0.096,-0.0973,19736000.0,-8773000.0,-9890000.0,450215000.0,-0.0867,401232000.0,48983000.0,23916000.0,34031000.0,80135000.0,-31152000.0,25818000.0,-15471000.0,-8371000.0,0.0,0.0,-7100000.0,552000.0,-7652000.0,-0.02,-0.02,377508000.0,377508000.0,0.009,0.1088,0.273,0.023,-0.017,-0.0525,122879000.0,10347000.0,-7100000.0,3.713,6.053,-0.027,1.3834,0.4621,0.3726,0.2285,-1.3258,2.318,-2.672,0.067,0.0,0.0902,0.069,165547000.0,2285213000.0,-592279000.0,2507382000.0,25277000.0,46756000.0,42308500.0,-1.381,-0.005,-0.003,-0.0098,0.023,3.0,0.198,-13.5029,38.691,18.9336,35.3524,17.8113,9.629,10.6412,-0.45,104.0,0.0756,0.0531,2500253750.0,1407411000.0,2274874000.0,-0.063,1.193,0.4008,-0.0035,-1.229,HL,1.97,2.0405555555555557,743690760.0
2015-06-30,-0.4947,-0.6256,-0.8439,-0.75,-0.75,0.0787,0.1542,0.0165,-0.0244,0.0124,-0.2669,0.0285,0.0,0.8836,0.7361,0.0168,-4.436,0.0787,104197000.0,-0.1132,94733000.0,9464000.0,6210000.0,8296000.0,26754000.0,-17290000.0,6541000.0,-26799000.0,-132000.0,0.0,0.0,-26667000.0,138000.0,-26805000.0,-0.07,-0.07,371295000.0,371295000.0,0.003,0.0908,0.069,-0.1944,-0.257,-0.0041,7185000.0,-20258000.0,-26667000.0,480781000.0,0.0359,407214000.0,73567000.0,22868000.0,32454000.0,77251000.0,-3684000.0,25706000.0,3775000.0,-2691000.0,0.0,0.0,6466000.0,552000.0,5914000.0,0.02,0.02,371295000.0,371295000.0,0.009,0.153,0.292,0.0613,0.012,-0.0931,140575000.0,29481000.0,6466000.0,3.802,6.174,-0.001,1.4092,0.516,0.3707,0.2283,-3.0971,2.739,-1.1473,0.04,0.0,0.0796,0.0596,189891000.0,2292268000.0,-581610000.0,2514747000.0,26006000.0,41957000.0,51679000.0,-1.014,0.004,0.003,-0.0011,0.061,7.0,0.212,13.2344,33.7836,16.7028,39.7841,18.4873,11.4589,9.3032,0.45,44.0,0.0675,0.0476,2485056750.0,1403560000.0,2266684000.0,-0.12,1.295,1.1469,0.0031,-1.5716,HL,2.63,3.036944444444444,976505850.0
2015-03-31,-0.1066,-0.0935,0.0792,0.0,0.0,0.0562,-0.295,0.0043,-0.0184,0.0137,-0.1172,0.0008,-0.3333,-2.5683,0.1241,0.0981,-0.3778,0.0762,119092000.0,-0.0532,99219000.0,19873000.0,5136000.0,8720000.0,14951000.0,4922000.0,6192000.0,13991000.0,1439000.0,0.0,0.0,12552000.0,138000.0,12414000.0,0.03,0.03,368789000.0,369691000.0,0.002,0.1669,0.384,0.1695,0.104,-0.0463,45706000.0,20183000.0,12552000.0,494086000.0,0.1439,411255000.0,82831000.0,20235000.0,32317000.0,64193000.0,18638000.0,26127000.0,11150000.0,-7584000.0,0.0,0.0,18734000.0,552000.0,18182000.0,0.05,0.05,368789000.0,369691000.0,0.009,0.1676,0.301,0.0754,0.037,-0.0972,148919000.0,37277000.0,18734000.0,3.849,6.128,-0.015,1.4118,0.5321,0.3668,0.2304,3.2595,3.482,1.7254,0.3,0.0,0.0732,0.0431,219787000.0,2259951000.0,-532301000.0,2495852000.0,34652000.0,39472000.0,43876500.0,-1.2574,0.013,0.008,0.0059,0.075,7.0,0.219,4.0788,29.3368,24.0053,32.4269,14.2585,12.5174,11.2608,0.18,36.0,0.0654,0.041,2457075750.0,1386012250.0,2257398750.0,-0.13,1.34,1.4268,0.0091,-1.6475,HL,2.98,3.176111111111111,1098991220.0
2014-12-31,0.5075,6.3349,6.5046,6.0,6.0,0.0665,0.1295,0.0134,-0.0168,0.0158,0.0951,-0.0279,-0.3333,0.532,-0.1655,0.1135,2.4471,0.0713,121985000.0,0.0684,99778000.0,22207000.0,5334000.0,7554000.0,19794000.0,2413000.0,6468000.0,12727000.0,-4178000.0,0.0,0.0,16905000.0,138000.0,16767000.0,0.05,0.05,367365000.0,365721000.0,0.002,0.182,0.412,0.1574,0.137,-0.0615,50252000.0,19195000.0,16905000.0,500781000.0,0.3089,415580000.0,85201000.0,19667000.0,31538000.0,63573000.0,21628000.0,26775000.0,12584000.0,-5240000.0,0.0,0.0,17824000.0,552000.0,17272000.0,0.05,0.05,353442000.0,357435000.0,0.01,0.1701,0.303,0.0786,0.034,-0.0778,151532000.0,39359000.0,17824000.0,3.803,6.158,-0.02,1.4199,0.5707,0.3734,0.2306,2.9677,3.477,1.4526,-0.075,0.0,0.0619,0.0437,225374000.0,2262064000.0,-548731000.0,2483034000.0,23424500.0,46510500.0,48155000.0,-1.3081,0.013,0.008,0.0069,0.079,6.0,0.222,4.8126,30.5167,17.8484,34.6012,21.3785,10.7671,10.3994,0.2,34.0,0.063,0.0393,2434291500.0,1367046500.0,2254981250.0,-0.11,1.417,1.47,0.0087,-1.469,HL,2.79,2.5625714285714287,1024948350.0
2014-09-30,0.0646,3.8371,1.4116,1.3333,1.3333,0.0573,1.3347,-0.0073,-0.0046,0.014,-0.4743,-0.0602,0.0,0.4578,-0.3304,0.0212,2.602,0.0491,135507000.0,0.2708,113484000.0,22023000.0,6188000.0,7884000.0,15752000.0,6271000.0,6505000.0,3856000.0,180000.0,0.0,0.0,3676000.0,138000.0,3538000.0,0.01,0.01,359472000.0,362262000.0,0.003,0.1625,0.276,0.0765,0.026,-0.2309,37432000.0,10361000.0,3676000.0,492976000.0,0.4105,415251000.0,77725000.0,20726000.0,30768000.0,57811000.0,19914000.0,27490000.0,-10925000.0,-8935000.0,0.0,0.0,-1990000.0,552000.0,-2542000.0,-0.01,-0.01,359472000.0,362262000.0,0.01,0.1577,0.253,0.0336,-0.005,-0.0964,124768000.0,16565000.0,-1990000.0,3.857,6.266,-0.087,1.4397,0.6186,0.3733,0.2298,1.5928,3.152,0.4915,0.1,0.0,0.0582,0.0457,217397000.0,2252453000.0,-547647000.0,2446594000.0,39472000.0,51190000.0,42325000.0,-18.9919,-0.002,-0.001,0.0064,0.034,5.0,0.219,-31.6019,33.9015,20.1389,30.3646,12.4893,9.6303,11.6474,-1.0,70.0,0.0624,0.042,2409031500.0,1349407750.0,2247495000.0,-0.132,1.371,0.6026,-0.001,-1.5915,HL,2.48,3.0069444444444446,891490560.0
2014-06-30,2.6643,0.5055,0.4184,0.5,0.5,0.1339,25.5585,-0.0076,-0.1137,0.0116,0.0518,0.3122,0.0,0.8959,-0.6667,0.0905,1.1543,0.1339,117502000.0,0.377,98774000.0,18728000.0,3577000.0,8159000.0,13696000.0,5032000.0,6962000.0,-19424000.0,-5025000.0,0.0,0.0,-14399000.0,138000.0,-14537000.0,-0.04,-0.04,344216000.0,344216000.0,0.003,0.1594,0.132,-0.1061,-0.124,-0.0316,15529000.0,-12462000.0,-14399000.0,464098000.0,0.4291,387710000.0,76388000.0,23779000.0,30604000.0,61004000.0,15384000.0,28333000.0,-25781000.0,-11657000.0,0.0,0.0,-14124000.0,552000.0,-14676000.0,-0.05,-0.05,344216000.0,344216000.0,0.01,0.1646,0.224,0.0055,-0.032,-0.1593,104129000.0,2552000.0,-14124000.0,3.897,6.551,-0.011,1.5015,0.6452,0.3853,0.2292,-1.79,2.359,-1.833,-0.3,0.0,0.0694,0.0304,199834000.0,2255127000.0,-566864000.0,2402823000.0,29272500.0,50139000.0,44892000.0,-1.1392,-0.011,-0.007,0.0051,0.005,4.0,0.206,-5.0012,30.998,23.6028,40.0739,15.8544,9.2562,10.3381,-0.2,584.0,0.0659,0.0512,2388305500.0,1334762500.0,2251634750.0,-0.215,1.348,0.0901,-0.007,-2.0073,HL,3.45,3.0451428571428565,1187545200.0
2014-03-31,-0.1317,0.1588,0.0499,-0.25,-0.25,0.1779,1.6746,0.6305,-0.022,21.6441,0.8124,0.2997,-0.7692,1.2464,-0.5951,0.1444,4.5748,0.2016,125787000.0,0.6453,103544000.0,22243000.0,4569000.0,7941000.0,14332000.0,7911000.0,6840000.0,15424000.0,3783000.0,0.0,0.0,11641000.0,138000.0,11503000.0,0.03,0.03,342666000.0,350018000.0,0.003,0.1768,0.384,0.177,0.091,0.028,48318000.0,22264000.0,11641000.0,431926000.0,0.4095,369155000.0,62771000.0,30935000.0,29927000.0,85041000.0,-22270000.0,27825000.0,-38010000.0,-13427000.0,0.0,0.0,-24583000.0,552000.0,-25135000.0,-0.09,-0.09,342666000.0,350018000.0,0.01,0.1453,0.193,-0.0236,-0.058,-0.2451,83524000.0,-10185000.0,-24583000.0,3.921,6.567,0.01,1.4989,0.606,0.3823,0.2283,3.255,2.192,2.6413,-0.1,0.0,0.0631,0.0363,180711000.0,2250281000.0,-574548000.0,2404715000.0,28559500.0,38244000.0,38801500.0,-0.8843,-0.019,-0.011,-0.0073,-0.024,2.0,0.191,-1.8169,33.1531,31.1055,37.0623,15.1237,11.294,11.1317,-0.111,-133.0,0.0693,0.0716,2379831750.0,1333098250.0,2255966750.0,-0.309,1.26,-0.366,-0.0124,-3.3178,HL,3.07,3.3794285714285706,1051984620.0
2013-12-31,-0.5672,-2.4602,-6.0347,0.0,0.0,0.1429,7.5301,0.6195,-0.0303,28.3462,-0.0274,0.7054,-0.8636,0.4492,-0.5088,0.2268,-0.8868,0.2019,114180000.0,0.4079,99449000.0,14731000.0,6392000.0,6784000.0,14031000.0,700000.0,7183000.0,-10781000.0,-7873000.0,0.0,0.0,-2908000.0,138000.0,-3046000.0,-0.01,-0.01,342913000.0,342913000.0,0.003,0.129,0.206,-0.0315,-0.027,-0.1404,23489000.0,-3598000.0,-2908000.0,382589000.0,0.1913,316443000.0,66146000.0,37650000.0,28925000.0,98540000.0,-32394000.0,21689000.0,-34925000.0,-9795000.0,0.0,0.0,-25130000.0,552000.0,-25682000.0,-0.08,-0.08,318679000.0,318679000.0,0.02,0.1729,0.181,-0.0346,-0.067,-0.3231,69130000.0,-13236000.0,-25130000.0,3.868,6.509,-0.047,1.4975,0.6187,0.3872,0.2301,-0.5009,2.269,-7.0794,-0.037,0.0,0.0594,0.056,192156000.0,2232119000.0,-562065000.0,2381994000.0,22676500.0,47157000.0,38737000.0,-1.7435,-0.02,-0.013,-0.0108,-0.035,2.0,0.188,-1.0375,48.8004,21.333,46.5918,16.8716,8.1131,9.8766,-0.25,-100.0,0.0756,0.0984,2064692000.0,1283031750.0,2038424500.0,-0.388,1.201,-0.6103,-0.0127,-5.6401,HL,3.08,2.8902857142857146,1056172040.0
2013-09-30,-0.4455,-12.0429,-7.4027,0.0,0.0,0.2002,-1.1474,0.6166,-0.0358,33.4481,0.7353,0.7338,0.0,-10.4715,-0.4606,0.3556,-0.8005,0.2002,106629000.0,0.3024,85943000.0,20686000.0,9241000.0,7720000.0,18945000.0,1741000.0,7348000.0,-11000000.0,-2542000.0,0.0,0.0,-8458000.0,138000.0,-8596000.0,-0.03,-0.03,342638000.0,342638000.0,0.003,0.194,0.157,-0.0342,-0.081,-0.5412,16793000.0,-3652000.0,-8458000.0,349509000.0,0.0192,264057000.0,85452000.0,44271000.0,27671000.0,112361000.0,-26909000.0,15370000.0,-22544000.0,-1065000.0,0.0,0.0,-21479000.0,552000.0,-22031000.0,-0.07,-0.07,342638000.0,342638000.0,0.04,0.2445,0.178,-0.0205,-0.063,-0.3911,62176000.0,-7174000.0,-21479000.0,3.875,6.622,-0.168,1.4897,0.6941,0.3844,0.225,-0.497,2.192,0.6044,0.325,0.0,0.0724,0.0867,211982000.0,2269012000.0,-551340000.0,2363690000.0,40781000.0,48122000.0,34404500.0,10.1088,-0.018,-0.012,-0.009,-0.021,2.0,0.192,-0.3453,59.1003,54.0374,45.5732,8.5704,7.263,10.1588,-0.571,-180.0,0.0792,0.1267,1746648000.0,1235914750.0,1824967250.0,-0.399,1.02,-0.4668,-0.0108,-18.969,HL,3.14,3.430285714285715,1075883320.0
2013-06-30,-0.7868,-7.7703,-11.4761,-9.0,-9.0,0.0285,0.8935,0.6343,0.0951,36.5498,-0.2318,0.675,-0.8636,0.0369,0.0109,0.3537,-12.1487,0.064,85330000.0,0.2732,80219000.0,5111000.0,10733000.0,7482000.0,37733000.0,-32622000.0,6454000.0,-31653000.0,-6795000.0,0.0,0.0,-24858000.0,138000.0,-24996000.0,-0.08,-0.08,303566000.0,303566000.0,0.003,0.0599,-0.059,-0.2953,-0.293,-0.4175,-5076000.0,-25199000.0,-24858000.0,324751000.0,-0.1489,222676000.0,102075000.0,52161000.0,25646000.0,121999000.0,-19924000.0,8613000.0,-12415000.0,1491000.0,0.0,0.0,-13906000.0,552000.0,-14458000.0,-0.04,-0.04,303566000.0,303566000.0,0.04,0.3143,0.18,-0.0117,-0.045,-0.2245,58346000.0,-3802000.0,-13906000.0,4.397,7.486,-0.117,1.683,0.9763,0.3828,0.2248,-3.9044,3.381,0.0434,2.2,0.0,0.0877,0.1258,281062000.0,2272455000.0,-538612000.0,2368928000.0,32840000.0,47725500.0,31006000.0,31.8323,-0.012,-0.009,-0.0067,-0.012,2.0,0.202,-3.3235,68.4074,32.0704,43.6425,9.8889,6.8046,10.4738,-1.0,-185.0,0.079,0.1606,1427702250.0,1190790250.0,1608615000.0,-0.24,1.07,-0.4414,-0.0069,-2.5172,HL,2.98,3.3535294117647063,904626680.0
2013-03-31,-0.4685,-0.0491,-0.1189,0.0,0.0,0.0008,-0.7258,-0.0126,-0.005,0.6651,0.652,0.3917,0.0,-1.8488,0.257,0.5417,-1.087,-0.0004,76450000.0,-0.1613,50832000.0,25618000.0,11284000.0,6939000.0,27831000.0,-2213000.0,704000.0,18509000.0,7415000.0,0.0,0.0,11094000.0,138000.0,10956000.0,0.04,0.04,285171000.0,297164000.0,0.013,0.3351,0.444,0.2513,0.143,-0.1866,33924000.0,19213000.0,11094000.0,306440000.0,-0.2913,185508000.0,120932000.0,52045000.0,23691000.0,110715000.0,10217000.0,2664000.0,22455000.0,8979000.0,0.0,0.0,13476000.0,552000.0,12924000.0,0.05,0.05,285171000.0,297164000.0,0.06,0.3946,0.257,0.082,0.042,-0.2424,78674000.0,25119000.0,13476000.0,4.009,4.84,-0.05,0.0795,0.5913,0.0198,0.0164,27.2912,2.868,1.0369,0.325,0.0,0.0908,0.1476,168206000.0,1380112000.0,21315000.0,1144156000.0,16302000.0,33690500.0,28996000.0,-2.2559,0.011,0.009,0.0057,0.082,4.0,0.221,3.0138,44.3755,24.1912,40.1936,18.7977,9.0957,10.5684,1.2,38.0,0.0773,0.1698,1105225750.0,1143467000.0,1388124750.0,-0.26,1.075,9.4291,0.0115,-2.9068,HL,3.95,4.512121212121213,1126425450.0
2012-12-31,-0.3169,-0.9194,-0.9672,-1.0,-1.0,-0.0029,1.0214,-0.0127,0.0028,0.7039,0.1321,0.0932,0.1,0.7939,0.2229,0.4818,-0.8045,-0.0046,81100000.0,-0.2116,47063000.0,34037000.0,13013000.0,5530000.0,27852000.0,6185000.0,864000.0,1600000.0,857000.0,0.0,0.0,743000.0,138000.0,605000.0,0.0,0.0,285300000.0,300047000.0,0.022,0.4197,0.204,0.0304,0.007,-0.3589,16535000.0,2464000.0,743000.0,321143000.0,-0.3276,177627000.0,143516000.0,49738000.0,21253000.0,105650000.0,37866000.0,2427000.0,23833000.0,8879000.0,0.0,0.0,14954000.0,552000.0,14402000.0,0.05,0.05,285375000.0,297566000.0,0.06,0.4469,0.238,0.0818,0.045,-0.1345,76373000.0,26260000.0,14954000.0,3.989,4.831,-0.102,0.0613,0.6694,0.0154,0.0127,2.8519,2.978,4.1785,0.286,0.0,0.0682,0.1605,187911000.0,1378290000.0,42559000.0,1109818000.0,21650500.0,40496500.0,27416000.0,-12.5142,0.013,0.01,0.0216,0.082,3.0,0.231,4.7921,49.0564,26.1319,32.5478,14.8331,7.9301,11.7137,1.2,55.0,0.0662,0.1549,1078048750.0,1144998250.0,1392530000.0,-0.151,1.125,10.8199,0.0126,-1.6259,HL,5.83,5.707058823529413,1663299000.0
2012-09-30,-0.4498,-1.0033,-1.0183,-1.0,-1.0,-0.0322,-0.4195,-0.074,0.0221,0.9537,0.0248,-0.0221,0.0,-0.835,0.4738,0.0245,-0.7994,0.0213,81871000.0,-0.3208,44562000.0,37309000.0,17131000.0,5695000.0,28583000.0,8726000.0,591000.0,-871000.0,14000.0,0.0,0.0,-885000.0,138000.0,-1023000.0,0.0,0.0,285492000.0,285492000.0,0.003,0.4557,0.158,-0.0034,-0.012,0.0744,12963000.0,-280000.0,-885000.0,342910000.0,-0.3266,183605000.0,159305000.0,47366000.0,19455000.0,95994000.0,63311000.0,1905000.0,52317000.0,19537000.0,0.0,0.0,32780000.0,552000.0,32228000.0,0.12,0.11,285492000.0,285492000.0,0.057,0.4646,0.3,0.1581,0.094,-0.4529,102843000.0,54222000.0,32780000.0,4.019,4.916,0.021,0.0519,0.8133,0.0129,0.0106,-0.4738,3.366,-34.4555,0.0,0.0,0.0696,0.2092,232630000.0,1403603000.0,74634000.0,1087907000.0,29456500.0,45641000.0,25454500.0,-0.8271,0.028,0.023,0.0367,0.158,2.0,0.245,-1.5998,42.2064,31.7389,26.7914,11.6412,7.5132,13.4715,0.475,30.0,0.0567,0.1381,1058739500.0,1145538750.0,1396980000.0,-0.544,1.201,28.463,0.0272,2.012,HL,6.55,5.714411764705884,1869972600.0
2012-06-30,-0.6464,-0.9316,-0.9281,-0.9167,-0.9091,-0.002,-1.1536,-0.0479,0.0753,0.8098,-0.1767,0.0544,0.0,-1.7777,0.8183,0.2147,-1.0461,0.0214,67019000.0,-0.4314,43051000.0,23968000.0,10617000.0,5527000.0,26449000.0,-2481000.0,505000.0,3217000.0,693000.0,0.0,0.0,2524000.0,138000.0,2386000.0,0.01,0.01,285312000.0,295160000.0,0.022,0.3576,0.228,0.0555,0.036,-0.5519,15252000.0,3722000.0,2524000.0,381582000.0,-0.2437,191781000.0,189801000.0,41859000.0,19319000.0,91727000.0,98074000.0,1725000.0,136434000.0,46848000.0,0.0,0.0,89586000.0,552000.0,89034000.0,0.32,0.3,285312000.0,295160000.0,0.055,0.4974,0.484,0.3621,0.233,-0.3262,184709000.0,138159000.0,89586000.0,4.015,4.874,-0.13,0.0477,0.8178,0.0119,0.0098,7.3703,3.7,-4.2691,0.0,0.0,0.0825,0.1584,247745000.0,1390494000.0,94435000.0,1079022000.0,41133500.0,39471000.0,22584500.0,2.6313,0.079,0.062,0.0573,0.362,3.0,0.268,-0.293,33.084,35.5318,22.1746,9.2767,9.6674,16.8957,0.172,8.0,0.0506,0.1097,1000479500.0,1133477500.0,1425009250.0,-0.436,1.337,80.0922,0.0746,3.7716,HL,4.75,4.430571428571429,1355232000.0
2012-03-31,-0.3942,-0.6999,-0.7123,-0.75,-0.7333,0.0023,-0.3199,-0.0137,0.1096,1.0278,-0.7553,0.3606,0.0,-0.5711,1.7195,-0.0421,-0.6299,0.0246,91153000.0,-0.3315,42951000.0,48202000.0,8977000.0,4501000.0,22766000.0,25436000.0,318000.0,19887000.0,7315000.0,0.0,0.0,12572000.0,138000.0,12434000.0,0.04,0.04,285292000.0,296928000.0,0.013,0.5288,0.345,0.2217,0.136,0.1844,31474000.0,20205000.0,12572000.0,432423000.0,-0.0902,198799000.0,233624000.0,37081000.0,18342000.0,79278000.0,154346000.0,2716000.0,186176000.0,65797000.0,0.0,0.0,120379000.0,552000.0,119827000.0,0.43,0.4,285292000.0,296928000.0,0.033,0.5403,0.544,0.4368,0.277,-0.0923,235182000.0,188892000.0,120379000.0,4.029,4.899,0.059,0.0478,0.9762,0.0119,0.0097,63.5377,3.628,3.3317,0.0,0.0,0.0494,0.0985,256026000.0,1397733000.0,105018000.0,1035448000.0,31265000.0,28219000.0,21034000.0,-0.5942,0.108,0.083,0.094,0.437,5.0,0.3,0.4207,25.4279,10.3771,20.4664,13.8309,15.3238,20.5583,0.077,5.0,0.0424,0.0858,939959750.0,1107922500.0,1442483000.0,-0.14,1.516,69.5479,0.1007,-1.792,HL,4.62,4.881142857142857,1318049040.0
2011-12-31,-0.3329,1.214,2.4022,2.4,2.2,0.0748,-2.4337,0.0098,0.0645,0.6372,-0.4487,0.3692,0.0,-3.2177,0.9564,-0.3519,1.2373,0.1132,102867000.0,-0.235,53041000.0,49826000.0,10641000.0,3732000.0,18196000.0,31630000.0,491000.0,30084000.0,11515000.0,0.0,0.0,18569000.0,138000.0,18431000.0,0.07,0.06,286623000.0,300915000.0,0.02,0.4844,0.42,0.2972,0.179,-1.3728,43154000.0,30575000.0,18569000.0,477634000.0,0.1404,212639000.0,264995000.0,31405000.0,18540000.0,67350000.0,197645000.0,2875000.0,233142000.0,81978000.0,0.0,0.0,151164000.0,552000.0,150612000.0,0.54,0.51,280956000.0,297033000.0,0.02,0.5548,0.593,0.4941,0.315,-0.0367,283365000.0,236017000.0,151164000.0,3.978,4.871,-0.493,0.0358,0.9297,0.009,0.0074,62.2709,3.38,-6.4048,0.0,0.0,0.0363,0.1034,255428000.0,1396090000.0,106767000.0,1032581000.0,28574500.0,34778000.0,22663000.0,0.1962,0.14,0.104,0.1204,0.494,5.0,0.33,0.464,28.9098,15.5198,20.0178,16.7154,13.7338,21.0755,0.037,4.0,0.0388,0.0658,895830750.0,1073323750.0,1447322000.0,-0.062,1.7,82.0929,0.1283,-1.251,HL,5.23,5.855294117647056,1499038290.0000002
2011-09-30,0.2436,1.9555,2.4049,2.3333,2.1667,0.0905,0.4926,0.2871,0.0402,0.2861,-0.4159,0.2284,0.0,0.8627,0.6805,0.509,0.0479,0.0916,120543000.0,0.0405,52738000.0,67805000.0,11624000.0,5559000.0,24316000.0,43489000.0,411000.0,83246000.0,27325000.0,0.0,0.0,55921000.0,138000.0,55783000.0,0.2,0.19,279541000.0,295000000.0,0.0,0.5625,0.787,0.694,0.463,0.3063,94829000.0,83657000.0,55921000.0,509227000.0,0.3675,219365000.0,289862000.0,26203000.0,20566000.0,257149000.0,32713000.0,2894000.0,59684000.0,-63175000.0,0.0,0.0,122859000.0,3822000.0,119037000.0,0.43,0.4,279541000.0,295000000.0,0.0,0.5692,0.221,0.1229,0.234,0.3679,112772000.0,62578000.0,122859000.0,3.932,5.422,0.132,0.0271,1.4801,0.0069,0.005,203.545,2.131,1.0885,0.0,0.0,0.0461,0.0964,288118000.0,1515720000.0,126135000.0,854867000.0,39453500.0,42428500.0,23346500.0,-0.392,0.116,0.082,0.024,0.123,6.0,0.353,2.2705,37.007,20.8545,18.449,12.907,12.002,21.8117,0.0,18.0,0.0404,0.0515,849841250.0,1028858750.0,1443922750.0,0.67,1.822,21.6234,0.1058,-0.3068,HL,5.36,7.111666666666668,1498339760.0
