,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,0.0864,-0.035,-0.0209,0.0,0.0,-0.0197,-0.7674,0.1086,0.1032,0.1354,0.1063,0.2211,0.1905,-1.4701,0.0,0.092,0.0696,-0.0182,4921300000.0,0.112,4204200000.0,717100000.0,0.0,570700000.0,591000000.0,126100000.0,32200000.0,100100000.0,29800000.0,1000000.0,2400000.0,70300000.0,0.0,70300000.0,0.79,0.79,88438504.0,88438504.0,0.25,0.1457,0.031,0.0269,0.014,-0.0054,152600000.0,132300000.0,71300000.0,19284900000.0,0.1191,16417400000.0,2867500000.0,0.0,2223000000.0,2301000000.0,566500000.0,113900000.0,484100000.0,158000000.0,4300000.0,3500000.0,326100000.0,0.0,326100000.0,3.63,3.63,89759626.0,89759626.0,0.94,0.1487,0.035,0.031,0.017,0.01,676000000.0,598000000.0,330400000.0,20.242,71.035,-0.302,52.6309,0.7056,2.6,0.5809,4.1087,1.028,0.3087,0.316,0.216,0.116,0.0,120800000.0,6282200000.0,-1772000000.0,6588700000.0,744700000.0,458150000.0,3149950000.0,-2.2304,0.187,0.043,0.0504,0.031,6.0,2.542,1.203,9.346,14.8064,65.5527,25.8962,42.093,6.1223,0.259,14.0,0.1153,0.0,6162325000.0,1740225000.0,7587450000.0,2.148,214.85,5.2502,0.1987,-0.5085,PAG,42.34,44.53828542857142,3744486259.36
2015-09-30,0.126,0.1313,0.1624,0.1566,0.1566,-0.0022,0.2678,0.1485,0.087,0.1662,0.2046,0.2862,0.2,0.5459,0.0,0.1216,0.1406,-0.0022,4960100000.0,0.1281,4230900000.0,729200000.0,0.0,563400000.0,583200000.0,146000000.0,27700000.0,128300000.0,41700000.0,900000.0,100000.0,86600000.0,0.0,86600000.0,0.96,0.96,90100000.0,90100000.0,0.24,0.147,0.035,0.0315,0.017,0.0068,175800000.0,156000000.0,87500000.0,18789200000.0,0.137,15978700000.0,2810500000.0,0.0,2174900000.0,2252200000.0,558300000.0,109600000.0,493200000.0,165600000.0,4700000.0,8600000.0,327600000.0,0.0,327600000.0,3.62,3.62,90100000.0,90100000.0,0.9,0.1496,0.036,0.0321,0.017,0.0147,680100000.0,602800000.0,332300000.0,19.716,66.421,0.374,48.3185,0.5516,2.4507,0.5672,5.6318,1.022,1.1697,0.25,0.2203,0.1136,0.0,90600000.0,5984500000.0,-1715900000.0,6241000000.0,709650000.0,432550000.0,2833700000.0,-0.6673,0.192,0.044,0.0518,0.032,7.0,2.542,1.4161,9.3711,15.0649,61.938,26.4767,43.4382,6.6306,0.249,14.0,0.1158,0.0,6016200000.0,1705875000.0,7391150000.0,3.067,208.537,5.5,0.209,-0.4044,PAG,48.439999,50.606388805555554,4364443909.9
2015-06-30,0.1168,0.2245,0.2894,0.284,0.284,-0.0022,-0.235,0.1026,0.0775,0.1257,0.1522,0.168,0.2105,-0.7023,0.0,0.1018,0.1701,-0.0022,4920600000.0,0.1259,4189300000.0,731300000.0,0.0,553100000.0,572400000.0,158900000.0,27400000.0,141700000.0,47700000.0,1700000.0,100000.0,94000000.0,0.0,94000000.0,1.04,1.04,90200000.0,90200000.0,0.23,0.1486,0.038,0.0344,0.019,0.0023,188400000.0,169100000.0,95700000.0,18225800000.0,0.1471,15496900000.0,2728900000.0,0.0,2113800000.0,2188600000.0,540300000.0,105600000.0,479100000.0,163600000.0,4400000.0,10700000.0,315500000.0,0.0,315500000.0,3.49,3.49,90200000.0,90200000.0,0.86,0.1497,0.036,0.0321,0.017,0.0145,659700000.0,584700000.0,319900000.0,19.414,63.746,0.126,46.6707,0.4069,2.404,0.5663,6.1715,1.011,0.6511,0.221,0.2265,0.1124,0.0,43400000.0,5749900000.0,-1671300000.0,5982700000.0,690000000.0,468600000.0,2835650000.0,-0.8137,0.189,0.044,0.0519,0.032,7.0,2.552,1.4025,10.0553,14.7956,61.1891,26.4142,38.8942,6.4274,0.246,15.0,0.116,0.0,5825200000.0,1671250000.0,7143000000.0,2.931,202.06,5.5369,0.2219,-0.4025,PAG,52.110001000000004,51.798889305555555,4700322090.200001
2015-03-31,0.1236,0.1185,0.1141,0.1067,0.1067,-0.0022,0.8143,0.0931,0.0509,0.1188,0.1014,0.1328,0.2222,1.3284,0.0,0.1228,0.1226,-0.0011,4482900000.0,0.1165,3793000000.0,689900000.0,0.0,535800000.0,554400000.0,135500000.0,26600000.0,114000000.0,38800000.0,700000.0,900000.0,75200000.0,0.0,75200000.0,0.83,0.83,90300000.0,90300000.0,0.22,0.1539,0.036,0.0314,0.017,0.0389,159200000.0,140600000.0,75900000.0,17675700000.0,0.1668,15023300000.0,2652400000.0,0.0,2062700000.0,2135200000.0,517200000.0,102200000.0,451500000.0,157100000.0,3700000.0,18200000.0,294400000.0,0.0,294400000.0,3.26,3.26,90300000.0,90300000.0,0.82,0.1501,0.035,0.0313,0.017,0.0165,626400000.0,553700000.0,298100000.0,18.197,61.682,1.931,45.9125,0.7398,2.5231,0.5736,5.2857,1.015,2.7673,0.265,0.2294,0.1195,0.0,55700000.0,5569900000.0,-1688400000.0,5836900000.0,712050000.0,432900000.0,2716500000.0,-0.1619,0.179,0.042,0.0514,0.031,7.0,2.536,1.5669,9.3771,15.413,59.5892,24.8237,40.8309,6.5068,0.252,16.0,0.1167,0.0,5674200000.0,1640675000.0,6970100000.0,3.226,195.744,5.4178,0.213,-0.3685,PAG,51.490002000000004,49.54777788888888,4649547180.6
2014-12-31,0.2139,0.2509,0.2128,0.197,0.2154,-0.0022,8.33,0.1267,0.1001,0.1486,0.1886,0.1339,0.2353,0.8032,0.0,0.2285,0.1424,-0.0013,4425600000.0,0.1822,3765500000.0,660100000.0,0.0,522600000.0,542200000.0,117900000.0,27900000.0,109200000.0,37400000.0,1400000.0,7500000.0,71800000.0,0.0,71800000.0,0.79,0.79,90075356.0,90219356.0,0.21,0.1492,0.035,0.031,0.016,0.0128,156700000.0,137100000.0,73200000.0,17232000000.0,0.1898,14652800000.0,2579200000.0,0.0,2008600000.0,2078800000.0,500400000.0,99300000.0,439800000.0,153100000.0,3400000.0,14700000.0,286700000.0,0.0,286700000.0,3.17,3.17,90318839.0,90354839.0,0.78,0.1497,0.035,0.0313,0.017,0.0111,609300000.0,539100000.0,290100000.0,18.349,61.85,0.631,45.513,0.403,2.4804,0.5672,4.914,1.063,1.2994,0.266,0.2292,0.1181,0.0,229900000.0,5571200000.0,-1686800000.0,6004200000.0,651000000.0,395750000.0,2668900000.0,-0.3912,0.177,0.042,0.0495,0.031,5.0,2.528,1.2832,8.9492,14.9775,60.0793,26.47,43.5426,6.4566,0.246,15.0,0.1166,0.0,5539475000.0,1621225000.0,6816250000.0,2.124,190.791,5.429,0.1836,-0.4787,PAG,49.07,48.24999982857141,4419997718.92
2014-09-30,0.134,0.154,0.1409,0.1528,0.1528,0.0011,-0.3291,0.1117,0.1328,0.0979,0.0943,0.0809,0.25,-0.6697,0.0,0.1252,0.1711,0.0011,4396700000.0,0.1696,3749100000.0,647600000.0,0.0,502300000.0,519600000.0,128000000.0,23700000.0,114200000.0,39700000.0,600000.0,2200000.0,74500000.0,0.0,74500000.0,0.83,0.83,90300000.0,90300000.0,0.2,0.1473,0.035,0.0314,0.017,0.005,155400000.0,137900000.0,75100000.0,16525900000.0,0.1952,14065700000.0,2460200000.0,0.0,1906900000.0,1972500000.0,487700000.0,92800000.0,418500000.0,144400000.0,2500000.0,10900000.0,274100000.0,0.0,274100000.0,3.05,3.04,90300000.0,90300000.0,0.74,0.1489,0.035,0.0309,0.017,0.0101,577100000.0,511300000.0,276600000.0,18.138,57.581,0.241,41.3411,1.6667,2.2792,0.5587,5.8186,1.035,1.0725,0.241,0.2219,0.1142,0.0,114100000.0,5199600000.0,-1607600000.0,5477000000.0,616055500.0,381350000.0,2386195000.0,-0.7272,0.173,0.041,0.0527,0.031,6.0,2.499,1.0383,8.4525,14.2193,54.7525,26.8253,43.3353,6.9256,0.243,14.0,0.1154,0.0,5318550000.0,1584125000.0,6613075000.0,1.844,183.011,5.5097,0.1841,-0.415,PAG,40.59,45.6222223888889,3665277000.0000005
2014-06-30,0.1703,0.1556,0.1758,0.1739,0.1739,0.0011,-0.1051,0.2175,0.2034,0.188,0.2083,0.2306,0.2667,1.6054,0.0,0.1602,0.2114,0.0011,4370500000.0,0.2038,3715700000.0,654800000.0,0.0,502000000.0,519000000.0,135800000.0,24000000.0,114100000.0,41200000.0,1000000.0,7600000.0,72900000.0,0.0,72900000.0,0.81,0.81,90400000.0,90400000.0,0.19,0.1498,0.035,0.0316,0.017,0.0088,155100000.0,138100000.0,73900000.0,15888300000.0,0.1854,13504600000.0,2383700000.0,0.0,1851000000.0,1914700000.0,469000000.0,92000000.0,400900000.0,136000000.0,2100000.0,9500000.0,264900000.0,0.0,264900000.0,2.94,2.93,90400000.0,90400000.0,0.7,0.15,0.035,0.031,0.017,0.0133,556600000.0,492900000.0,267000000.0,18.018,57.787,0.424,41.3684,0.6792,2.296,0.5547,5.7542,0.988,1.0974,0.235,0.2252,0.1149,0.0,-41200000.0,5223900000.0,-1613300000.0,5378700000.0,585923500.0,374575000.0,2370835500.0,-0.5213,0.172,0.041,0.0499,0.031,5.0,2.465,1.2223,9.9955,14.7302,60.0948,27.1167,42.4169,6.7016,0.238,17.0,0.1165,0.0,5172850250.0,1535696250.0,6445201000.0,2.331,175.756,5.3576,0.1997,-0.3493,PAG,49.5,46.77857134285714,4474800000.0
2014-03-31,0.166,0.1682,0.1698,0.1719,0.1719,0.0,0.1345,0.2211,0.2032,0.2106,0.2843,0.2588,0.2857,1.3117,0.0,0.1722,0.1473,0.0,4015200000.0,0.1988,3401200000.0,614000000.0,0.0,477200000.0,493300000.0,120700000.0,23500000.0,102200000.0,34700000.0,400000.0,-300000.0,67500000.0,0.0,67500000.0,0.75,0.75,90400000.0,90500000.0,0.18,0.1529,0.035,0.0313,0.017,0.0187,141800000.0,125700000.0,67900000.0,15148400000.0,0.1574,12860000000.0,2288400000.0,0.0,1781700000.0,1843100000.0,445300000.0,90600000.0,383700000.0,129700000.0,1600000.0,2900000.0,254000000.0,0.0,254000000.0,2.82,2.81,90400000.0,90500000.0,0.66,0.1511,0.035,0.0313,0.017,0.0124,535700000.0,474300000.0,255600000.0,17.316,56.53,0.829,40.9923,0.6073,2.3673,0.5604,5.3489,0.993,1.6993,0.24,0.2271,0.1188,0.0,-25800000.0,5110300000.0,-1591700000.0,5298000000.0,602681500.0,349722000.0,2285414500.0,-0.347,0.173,0.041,0.0482,0.031,5.0,2.466,1.3118,9.9199,16.3292,61.3771,25.135,43.3155,6.6283,0.234,16.0,0.1176,0.0,4975913750.0,1466506250.0,6144034000.0,2.07,167.571,5.2351,0.1992,-0.4385,PAG,42.759997999999996,43.27285691428572,3865503819.2
2013-12-31,0.1468,0.173,0.2191,0.2453,0.2264,0.0015,-0.8509,0.1927,0.1546,0.1691,0.0799,0.2661,0.3077,1.5128,0.0,0.1508,0.1175,-0.001,3743500000.0,0.2123,3199700000.0,543800000.0,0.0,425400000.0,440600000.0,103200000.0,21600000.0,88000000.0,28800000.0,500000.0,1400000.0,59200000.0,0.0,59200000.0,0.66,0.65,90194988.0,90422484.0,0.17,0.1453,0.033,0.0293,0.016,0.0084,124800000.0,109600000.0,59700000.0,14482500000.0,0.1224,12281500000.0,2201000000.0,0.0,1711600000.0,1771200000.0,429800000.0,88700000.0,367500000.0,123300000.0,1500000.0,2800000.0,244200000.0,0.0,244200000.0,2.71,2.7,90273747.0,90330621.0,0.62,0.152,0.036,0.0315,0.017,0.01,515800000.0,456200000.0,245700000.0,16.679,55.274,0.349,39.5709,0.5577,2.3724,0.5563,5.0741,1.031,0.1689,0.258,0.2229,0.1136,0.0,104400000.0,4985400000.0,-1405300000.0,5120500000.0,572900000.0,315050000.0,2238550000.0,2.15,0.174,0.042,0.0484,0.032,6.0,2.478,1.3088,9.2998,14.9932,63.0424,25.2793,45.9689,6.4696,0.229,17.0,0.1182,0.0,4756704750.0,1400426250.0,5844729500.0,1.602,160.429,5.1432,0.1995,-0.5476,PAG,47.16,44.2442856,4253595634.08
2013-09-30,0.1388,0.5323,0.5915,0.6,0.6,-0.0011,1.0477,0.1964,0.1499,0.2187,0.1632,0.2298,0.3333,2.4544,0.0,0.1159,0.2457,-0.0007,3759100000.0,0.1268,3188000000.0,571100000.0,0.0,446400000.0,461800000.0,109300000.0,22900000.0,96600000.0,31300000.0,200000.0,800000.0,65300000.0,0.0,65300000.0,0.72,0.72,90200000.0,90200000.0,0.16,0.1519,0.036,0.0318,0.017,0.0176,134900000.0,119500000.0,65500000.0,13826816000.0,0.1168,11695435000.0,2131381000.0,0.0,1655842000.0,1712428000.0,418953000.0,86726000.0,353312000.0,119753000.0,1710000.0,5766000.0,233559000.0,0.0,233559000.0,2.58,2.58,90200000.0,90200000.0,0.58,0.1541,0.036,0.0318,0.017,0.0091,496624000.0,440038000.0,235269000.0,16.011,51.101,0.732,37.6962,0.7883,2.3544,0.5657,5.2183,0.998,1.8239,0.222,0.2332,0.1188,0.0,-6830000.0,4609307000.0,-1516038000.0,4894201000.0,547040500.0,327516000.0,2079081500.0,-0.4458,0.173,0.042,0.0497,0.032,7.0,2.475,1.6127,10.0312,15.5302,60.5409,25.2757,42.2172,6.6504,0.225,16.0,0.1198,0.0,4587829750.0,1350376250.0,5585604500.0,1.393,153.291,5.0739,0.194,-0.6664,PAG,42.73,41.32057145714286,3854245999.9999995
2013-06-30,0.108,0.2255,0.2629,0.2778,0.2778,-0.0004,0.1396,0.1318,0.1201,0.1703,0.1426,0.1611,0.3636,-0.6892,0.0,0.08,0.2317,-0.0001,3630600000.0,0.0952,3071100000.0,559500000.0,0.0,432700000.0,447400000.0,112100000.0,22600000.0,96900000.0,34900000.0,500000.0,1000000.0,62000000.0,0.0,62000000.0,0.69,0.69,90300000.0,90300000.0,0.15,0.1541,0.037,0.0329,0.017,0.004,134200000.0,119500000.0,62500000.0,13403736000.0,0.1223,11341971000.0,2061765000.0,0.0,1609481000.0,1664371000.0,397394000.0,85360000.0,313164000.0,103874000.0,1792000.0,5500000.0,209290000.0,0.0,209290000.0,2.31,2.31,90300000.0,90300000.0,0.54,0.1538,0.034,0.0297,0.016,0.0059,453414000.0,398524000.0,211082000.0,14.973,47.691,0.163,34.8591,0.2907,2.3282,0.5684,5.2876,0.989,1.4419,0.217,0.2223,0.1192,0.0,-30158000.0,4306466000.0,-1374494000.0,4590954000.0,497535500.0,312368000.0,1978306000.0,-0.8356,0.161,0.039,0.0503,0.03,5.0,2.511,1.5085,8.552,14.4502,57.8873,26.9403,42.9101,6.7754,0.234,15.0,0.1201,0.0,4373005000.0,1303543500.0,5338948500.0,0.872,148.436,4.6687,0.1871,-0.7506,PAG,30.540001,31.442646970588243,2757762090.3
2013-03-31,0.0663,0.1285,0.2324,0.2308,0.2308,0.0018,-0.1742,0.12,0.1035,0.1434,0.0711,0.1431,0.4,-0.6634,0.0,0.0527,0.1167,0.001,3349300000.0,0.0611,2822700000.0,526600000.0,0.0,407100000.0,421400000.0,105200000.0,21600000.0,86000000.0,28300000.0,300000.0,-400000.0,57700000.0,0.0,57700000.0,0.64,0.64,90400000.0,90500000.0,0.14,0.1572,0.036,0.0321,0.017,0.0097,121900000.0,107600000.0,58000000.0,13088187000.0,0.1423,11080951000.0,2007236000.0,0.0,1577418000.0,1630927000.0,376309000.0,84083000.0,292449000.0,96067000.0,1812000.0,5655000.0,196382000.0,0.0,196382000.0,2.16,2.16,90400000.0,90500000.0,0.5,0.1534,0.033,0.0288,0.015,0.0085,430082000.0,376532000.0,198194000.0,14.392,46.343,0.358,33.8623,0.3499,2.3528,0.5653,4.9815,0.994,1.7522,0.219,0.2263,0.1215,0.0,-16976000.0,4189391000.0,-1328631000.0,4421164000.0,510158000.0,292724500.0,1896882000.0,-0.6795,0.155,0.038,0.0492,0.029,3.0,2.528,1.5519,8.0245,14.7153,56.4317,25.6552,44.7116,6.8998,0.231,16.0,0.1205,0.0,4188336250.0,1267318750.0,5177756750.0,1.232,144.781,4.4781,0.185,-0.6347,PAG,33.360001000000004,31.912727666666665,3015744090.4000006
2012-12-31,0.1917,0.0665,0.0179,-0.0185,-0.0185,0.0191,1.8583,0.1955,0.1139,0.2284,0.2823,0.2868,0.4444,1.0964,0.0,0.1834,0.2268,0.0225,3087816000.0,0.2002,2613635000.0,474181000.0,0.0,369642000.0,381828000.0,92353000.0,19626000.0,73812000.0,25253000.0,710000.0,4366000.0,48559000.0,0.0,48559000.0,0.53,0.53,90283260.0,90283260.0,0.13,0.1536,0.034,0.0303,0.016,0.0041,105624000.0,93438000.0,49269000.0,12902600000.0,0.1688,10927000000.0,1975600000.0,0.0,1558300000.0,1610500000.0,365100000.0,84100000.0,280100000.0,94600000.0,1700000.0,9000000.0,185500000.0,0.0,185500000.0,2.05,2.05,90318315.0,90342315.0,0.46,0.1531,0.032,0.0282,0.014,0.0136,416400000.0,364200000.0,187200000.0,14.446,45.753,0.139,33.8147,0.4818,2.3408,0.5676,4.7609,1.033,1.3809,0.245,0.2321,0.1197,0.0,88800000.0,4130700000.0,-1278800000.0,4445000000.0,490266500.0,237985000.0,1755543000.0,-0.8131,0.15,0.037,0.0479,0.028,4.0,2.564,1.758,7.3862,15.5843,55.8903,26.3175,54.216,7.3496,0.224,15.0,0.1208,0.0,4049038500.0,1236493250.0,5032702500.0,1.94,142.857,4.3306,0.1669,-0.4627,PAG,30.09,28.713823617647062,2716623293.4
2012-09-30,0.0884,-0.103,-0.2634,-0.2623,-0.2623,-0.0124,-0.5312,0.1696,0.1482,0.1864,0.3132,0.2586,0.5,-0.8004,0.0,0.0818,0.117,-0.0123,3336020000.0,0.151,2834536000.0,501484000.0,0.0,400039000.0,413743000.0,87741000.0,21534000.0,56452000.0,15421000.0,282000.0,534000.0,41031000.0,0.0,41031000.0,0.45,0.45,90264000.0,90296000.0,0.12,0.1503,0.027,0.0234,0.012,0.0057,91690000.0,77986000.0,41313000.0,12380301000.0,0.1543,10482071000.0,1898230000.0,0.0,1499749000.0,1549990000.0,348240000.0,81875000.0,276580000.0,91933000.0,1483000.0,-168000.0,184647000.0,0.0,184647000.0,2.05,2.05,90264000.0,90296000.0,0.42,0.1533,0.033,0.029,0.015,0.0026,408737000.0,358455000.0,186130000.0,13.924,42.245,0.212,30.9096,0.2873,2.2198,0.5553,3.6215,0.993,1.4176,0.267,0.241,0.1199,0.0,-16719000.0,3813221000.0,-1230102000.0,4034902000.0,445453500.0,250870500.0,1673201000.0,-0.6715,0.154,0.038,0.0493,0.029,3.0,2.572,0.9798,8.1086,14.9113,54.9778,27.7926,49.3494,7.3992,0.205,15.0,0.1211,0.0,3858486500.0,1196729250.0,4812802750.0,0.361,137.157,4.3781,0.1954,-0.8198,PAG,30.09,27.95235317647059,2716043760.0
2012-06-30,0.1075,0.2592,0.241,0.2558,0.2558,-0.0241,22.636,0.1972,0.1078,0.2604,0.2696,0.2571,0.5714,2.7343,0.0,0.0703,0.3056,-0.0239,3315051000.0,0.1714,2810080000.0,504971000.0,0.0,400637000.0,413956000.0,91015000.0,21323000.0,76185000.0,27093000.0,520000.0,1155000.0,49092000.0,0.0,49092000.0,0.54,0.54,90305000.0,90337000.0,0.11,0.1523,0.033,0.0294,0.015,0.0143,110868000.0,97508000.0,49612000.0,11942722000.0,0.1378,10085213000.0,1857509000.0,0.0,1469493000.0,1518457000.0,339052000.0,78331000.0,289081000.0,89758000.0,1539000.0,193000.0,199323000.0,0.0,199323000.0,2.21,2.21,90305000.0,90337000.0,0.38,0.1555,0.035,0.0308,0.017,0.0091,416417000.0,367412000.0,200862000.0,13.367,40.966,0.524,29.7844,0.4121,2.2281,0.5497,4.5729,0.986,1.598,0.204,0.2439,0.1209,0.0,-36133000.0,3699456000.0,-1218114000.0,3852279000.0,415109000.0,263304500.0,1643625000.0,-0.3971,0.172,0.043,0.0499,0.031,6.0,2.579,1.2383,9.4954,14.194,55.9552,28.7701,45.3571,7.2661,0.172,12.0,0.123,0.0,3718025000.0,1159595000.0,4630625000.0,1.21,132.249,4.6905,0.2242,-0.5574,PAG,21.24,23.71257134285714,1918078199.9999998
2012-03-31,0.1243,0.4062,0.38,0.4054,0.4054,-0.0239,8.1819,0.1457,0.1009,0.1585,0.1612,0.1522,0.0,13.8192,0.0,0.0881,0.3074,-0.0234,3156390000.0,0.1473,2662531000.0,493859000.0,0.0,386705000.0,399655000.0,94204000.0,21624000.0,73726000.0,26908000.0,188000.0,3076000.0,46818000.0,0.0,46818000.0,0.52,0.52,90306000.0,90338000.0,0.1,0.1565,0.034,0.0302,0.015,0.0305,108300000.0,95350000.0,47006000.0,11457657000.0,0.1145,9649159000.0,1808498000.0,0.0,1443181000.0,1490752000.0,317746000.0,74380000.0,272961000.0,83170000.0,1518000.0,-1307000.0,189791000.0,0.0,189791000.0,2.1,2.1,90306000.0,90338000.0,0.34,0.1578,0.034,0.0303,0.017,0.003,394893000.0,347341000.0,191309000.0,13.042,40.232,1.066,29.6459,0.3518,2.2731,0.5537,4.4095,1.0,2.6151,0.192,0.2485,0.1225,0.0,936000.0,3633199000.0,-1236968000.0,3863973000.0,458458000.0,266587000.0,1653307000.0,-0.2138,0.167,0.043,0.0471,0.03,5.0,2.587,0.9047,9.4838,15.6942,56.3934,24.9917,42.9791,6.9301,0.162,14.0,0.126,0.0,3569032000.0,1136874250.0,4429128500.0,0.384,126.876,4.6698,0.2072,-0.7981,PAG,24.629998999999998,24.39171431428571,2224236689.694
2011-12-31,0.1308,0.4033,0.6734,0.7419,0.7419,-0.0355,-1.9401,0.1055,0.1428,0.1356,0.1236,0.0638,0.0,-3.012,0.0,0.0993,0.2906,-0.038,2572840000.0,0.1457,2174924000.0,397916000.0,0.0,312368000.0,322636000.0,75280000.0,17394000.0,70217000.0,22511000.0,493000.0,-4933000.0,47706000.0,0.0,47706000.0,0.54,0.54,88296480.0,88589528.0,0.09,0.1547,0.038,0.0341,0.019,-0.0505,97879000.0,87611000.0,48199000.0,11039400000.0,0.1102,9287300000.0,1752100000.0,0.0,1410500000.0,1456900000.0,295200000.0,70900000.0,248700000.0,71800000.0,1400000.0,-2100000.0,176900000.0,0.0,176900000.0,1.94,1.94,91153620.0,91274132.0,0.24,0.1587,0.033,0.029,0.016,-0.0063,366000000.0,319600000.0,178300000.0,12.969,38.237,-1.473,28.1478,0.3081,2.1703,0.5524,5.0369,1.034,-1.6377,0.167,0.2496,0.1214,0.0,72891000.0,3376195000.0,-1125385000.0,3682792000.0,406007500.0,233415000.0,1489335000.0,0.6647,0.158,0.041,0.0467,0.029,5.0,2.582,0.3539,7.1043,14.2051,50.7651,27.1901,47.2952,7.4123,0.124,13.0,0.1278,0.0,3462136000.0,1116300000.0,4275396250.0,-0.758,121.108,4.5078,0.1939,-2.1038,PAG,19.25,19.763529352941173,1699707240.0
2011-09-30,0.1019,0.2704,0.8583,0.8485,0.8485,-0.0077,1.3384,0.0805,0.0952,0.052,0.0469,0.0304,0.0,1.9354,0.0,0.0904,0.1684,-0.0068,2898441000.0,0.0857,2437678000.0,460763000.0,0.0,369783000.0,382210000.0,78553000.0,17990000.0,68953000.0,13246000.0,338000.0,895000.0,55707000.0,0.0,55707000.0,0.61,0.61,91390000.0,91431000.0,0.08,0.159,0.034,0.03,0.019,0.033,99370000.0,86943000.0,56045000.0,10725043000.0,0.1047,9017180000.0,1707863000.0,0.0,1383663000.0,1429214000.0,278649000.0,72537000.0,222080000.0,64377000.0,1469000.0,5569000.0,157703000.0,0.0,157703000.0,1.72,1.72,91390000.0,91431000.0,0.15,0.1592,0.032,0.0275,0.015,0.0117,340149000.0,294617000.0,159172000.0,12.127,34.437,1.048,25.7327,0.0846,2.1219,0.5475,4.8329,1.0,2.2273,0.131,0.2673,0.1276,0.0,-800000.0,3147222000.0,-1165706000.0,3473056000.0,376512500.0,218854000.0,1459784000.0,-0.2284,0.145,0.038,0.0461,0.027,7.0,2.573,1.4193,7.7155,13.1072,50.4235,28.4852,49.0055,7.347,0.087,12.0,0.129,0.0,3359915250.0,1090401500.0,4168004000.0,1.374,117.355,4.0616,0.1922,-0.4389,PAG,16.0,17.29833322222222,1462240000.0
