,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,0.1891,0.6577,1.1687,1.2069,1.2143,0.0012,0.2113,0.0695,0.2102,-0.1341,0.2767,0.1336,0.0,0.1322,0.0,0.1091,0.6556,-0.0018,2165700000.0,0.1644,482600000.0,1683100000.0,0.0,1415900000.0,1474000000.0,209100000.0,15800000.0,192900000.0,68200000.0,400000.0,0.0,124700000.0,0.0,124700000.0,0.32,0.31,395300000.0,404100000.0,0.0,0.7772,0.132,0.0964,0.058,0.0649,286000000.0,208700000.0,125100000.0,8589500000.0,0.1245,1926100000.0,6663400000.0,0.0,5495200000.0,5595000000.0,1068400000.0,91900000.0,974500000.0,290900000.0,2000000.0,0.0,683600000.0,0.0,683600000.0,1.735,1.7,395300000.0,404100000.0,0.375,0.7758,0.157,0.1242,0.08,0.0644,1345900000.0,1066400000.0,685600000.0,6.345,12.876,0.355,3.1052,2.7802,0.4894,0.1981,13.2089,1.879,1.761,0.0,0.1786,0.6538,0.0,1736000000.0,5089900000.0,42800000.0,3243900000.0,1114200000.0,364250000.0,836900000.0,-0.3602,0.305,0.118,0.2056,0.124,8.0,1.484,1.2962,15.8714,53.1002,37.7897,7.7091,23.5813,10.2635,0.216,18.0,0.6398,0.0,3220075000.0,2241175000.0,5787850000.0,1.399,21.729,11.6039,0.2421,-0.3759,EL,48.18,46.243195000000014,19045554000.0
2010-12-31,0.1232,0.3086,0.3423,0.3385,0.3438,0.0025,-0.1092,0.0473,0.2083,-0.123,0.0674,0.1461,0.3636,-0.1718,0.0,0.1067,0.2955,-0.003,2492000000.0,0.1015,541100000.0,1950900000.0,0.0,1419200000.0,1433200000.0,517700000.0,16100000.0,499600000.0,155700000.0,2000000.0,0.0,343900000.0,0.0,343900000.0,0.87,0.86,393400000.0,401800000.0,0.375,0.7829,0.234,0.2069,0.138,0.1846,582200000.0,515700000.0,345900000.0,8283800000.0,0.1082,1888100000.0,6395700000.0,0.0,5355900000.0,5410100000.0,985600000.0,94300000.0,889300000.0,272900000.0,2000000.0,0.0,616400000.0,0.0,616400000.0,1.56,1.53,393400000.0,401800000.0,0.375,0.7721,0.151,0.1187,0.074,0.0648,1254900000.0,983600000.0,618400000.0,6.068,12.304,1.169,3.1294,2.6515,0.5158,0.2058,32.0311,2.006,1.5909,0.431,0.1908,0.5695,0.0,1762700000.0,4840200000.0,-62000000.0,3276800000.0,1135500000.0,331800000.0,811650000.0,-0.1592,0.289,0.108,0.1928,0.119,8.0,1.457,1.3754,15.3908,51.6626,38.1973,7.2953,24.9662,10.2061,0.24,17.0,0.6466,0.0,3236500000.0,2133150000.0,5687225000.0,1.364,21.057,10.4305,0.2178,-0.3671,EL,40.349998,38.49985745714286,15873689213.199999
2010-09-30,0.1551,0.3412,0.3582,0.3472,0.338,0.0111,-15.4815,0.0312,0.1561,-0.1234,0.0529,0.0723,0.0,-1.267,0.0,0.1323,0.3521,0.0,2091700000.0,0.1409,488100000.0,1603600000.0,0.0,1301800000.0,1305600000.0,298000000.0,16100000.0,283400000.0,92300000.0,-1500000.0,0.0,191100000.0,0.0,191100000.0,0.485,0.475,393400000.0,400800000.0,0.0,0.7666,0.176,0.1432,0.091,-0.0463,368300000.0,299500000.0,189600000.0,8054100000.0,0.1103,1872400000.0,6181700000.0,0.0,5219100000.0,5314200000.0,867500000.0,98100000.0,763900000.0,235200000.0,5500000.0,0.0,528700000.0,0.0,528700000.0,1.34,1.31,393400000.0,400800000.0,0.275,0.7675,0.14,0.107,0.066,0.0785,1129200000.0,862000000.0,534200000.0,5.391,11.428,-0.246,3.1396,1.7628,0.5823,0.2191,18.6025,1.896,-0.2046,0.0,0.2025,0.6224,0.0,1511500000.0,4495800000.0,-301100000.0,3350500000.0,1126400000.0,360900000.0,874700000.0,1.4757,0.26,0.094,0.1658,0.107,7.0,1.433,1.7305,17.1848,52.361,41.0223,7.1503,22.3167,9.2078,0.205,15.0,0.648,0.0,3257525000.0,2031800000.0,5619650000.0,1.607,20.473,8.787,0.2069,-0.3092,EL,31.615,29.4508333611111,12437341000.0
2010-06-30,0.1355,3.104,2.3352,2.3333,2.2222,0.0268,-0.5929,0.0307,0.176,-0.1358,-0.1255,0.0397,0.0,-0.8485,0.0,0.1794,3.966,0.0102,1840100000.0,0.0935,414300000.0,1425800000.0,0.0,1358300000.0,1382200000.0,43600000.0,43900000.0,-1400000.0,-25300000.0,1100000.0,0.0,23900000.0,0.0,23900000.0,0.06,0.055,397200000.0,405400000.0,0.0,0.7748,0.059,0.0231,0.013,0.0268,109400000.0,42500000.0,25000000.0,7795800000.0,0.0644,1829400000.0,5966400000.0,0.0,5067000000.0,5176500000.0,789900000.0,101600000.0,684200000.0,205900000.0,4100000.0,0.0,478300000.0,0.0,478300000.0,1.21,1.19,395400000.0,401500000.0,0.275,0.7653,0.135,0.1008,0.061,0.088,1049500000.0,785800000.0,482400000.0,4.905,11.263,0.124,3.0926,2.8215,0.6305,0.2302,0.9681,1.985,6.6318,0.0,0.1616,0.7382,0.0,1548800000.0,4473600000.0,-249200000.0,3009100000.0,799750000.0,377500000.0,810800000.0,-0.689,0.244,0.086,0.1864,0.101,6.0,1.398,2.0002,19.9079,34.9371,38.7015,9.7478,20.6511,9.6149,0.227,14.0,0.65,0.0,3325200000.0,1960200000.0,5576975000.0,1.735,19.716,7.7343,0.1859,-0.2828,EL,27.865,29.26583325,11067978000.0
2010-03-31,0.1322,0.8194,1.114,1.0714,1.0,0.0233,1.0144,0.1319,0.2489,-0.0819,-0.0512,-0.0436,0.0,2.9272,0.0,0.1015,0.7966,0.0066,1860000000.0,0.0964,444600000.0,1415400000.0,0.0,1276600000.0,1289100000.0,126300000.0,18200000.0,107700000.0,50200000.0,400000.0,0.0,57500000.0,0.0,57500000.0,0.145,0.14,396000000.0,403600000.0,0.0,0.761,0.105,0.0677,0.031,0.0667,195000000.0,125900000.0,57900000.0,7638500000.0,-0.0019,1842200000.0,5796300000.0,0.0,4860400000.0,5064700000.0,731600000.0,77900000.0,645200000.0,208700000.0,8500000.0,0.0,436500000.0,0.0,436500000.0,1.11,1.09,396000000.0,403600000.0,0.275,0.7588,0.129,0.0947,0.057,0.126,982100000.0,723100000.0,445000000.0,5.243,12.426,0.313,3.5798,3.4879,0.6828,0.2447,6.9176,2.15,3.153,0.0,0.1508,0.6863,0.0,1895100000.0,4920500000.0,-151400000.0,3309600000.0,1005200000.0,315700000.0,802400000.0,-0.3155,0.232,0.079,0.1655,0.095,7.0,1.379,2.7205,16.9634,46.7712,37.4867,7.599,24.1954,9.5196,0.248,18.0,0.6363,0.0,3414000000.0,1883100000.0,5537225000.0,2.43,19.289,9.2824,0.1501,-0.1897,EL,32.435001,30.75430555555556,12844260396.0
2009-12-31,0.133,0.476,0.6215,0.625,0.6,0.0147,0.4875,0.0732,0.1943,-0.1519,0.0628,-0.1564,0.0,0.6764,0.0,0.0158,0.4784,0.0036,2262300000.0,0.1084,525400000.0,1736900000.0,0.0,1282400000.0,1337300000.0,399600000.0,19900000.0,374200000.0,118000000.0,5500000.0,0.0,256200000.0,0.0,256200000.0,0.65,0.64,394600000.0,400800000.0,0.275,0.7678,0.202,0.1742,0.113,0.2455,456500000.0,394100000.0,261700000.0,7475000000.0,-0.0461,1844000000.0,5631000000.0,0.0,4742800000.0,4955400000.0,675600000.0,80300000.0,586100000.0,179900000.0,9200000.0,0.0,406200000.0,0.0,406200000.0,1.035,1.02,394600000.0,400800000.0,0.275,0.7533,0.123,0.0892,0.054,0.1163,922200000.0,666400000.0,415400000.0,5.022,12.257,1.408,3.5573,3.1009,0.7084,0.2458,19.804,2.083,2.3973,0.423,0.1532,0.5669,0.0,1793800000.0,4836500000.0,-253400000.0,3360900000.0,1066050000.0,312300000.0,826500000.0,-0.0957,0.229,0.076,0.149,0.089,6.0,1.392,2.6987,15.3471,53.6391,36.9346,7.0119,23.9353,9.0442,0.266,15.0,0.6345,0.0,3504425000.0,1776875000.0,5368425000.0,2.204,18.943,8.2989,0.1448,-0.2066,EL,24.18,24.17900005714286,9541428000.0
2009-09-30,-0.0108,1.3755,1.7534,1.7692,1.7308,-0.003,1.0138,0.055,0.0612,-0.0161,-0.0579,-0.1948,0.0,0.8431,0.0,-0.1229,1.3827,0.0072,1833400000.0,-0.0368,445100000.0,1388300000.0,0.0,1149700000.0,1167900000.0,220400000.0,19600000.0,203700000.0,63000000.0,-2900000.0,0.0,140700000.0,0.0,140700000.0,0.36,0.355,393400000.0,396400000.0,0.0,0.7572,0.157,0.1218,0.077,-0.0233,288600000.0,223300000.0,137800000.0,7253700000.0,-0.1049,1826600000.0,5427100000.0,0.0,4722800000.0,4880800000.0,546300000.0,80000000.0,459300000.0,151300000.0,7000000.0,0.0,308000000.0,0.0,308000000.0,0.785,0.78,393400000.0,396400000.0,0.275,0.7482,0.11,0.0743,0.042,0.089,796000000.0,539300000.0,315000000.0,4.663,11.569,-0.109,3.5813,2.0315,0.768,0.2577,11.3929,2.054,0.0192,0.0,0.1675,0.6271,0.0,1623300000.0,4551200000.0,-447200000.0,3621200000.0,1131150000.0,337050000.0,946300000.0,-16.8148,0.182,0.058,0.1092,0.074,6.0,1.376,2.9055,17.2393,55.2202,42.4794,6.4127,21.5211,7.6653,0.35,15.0,0.6511,0.0,3574025000.0,1694875000.0,5271050000.0,1.641,18.438,6.7413,0.1166,-0.2786,EL,18.540001,17.857500027777775,7293636393.4
2009-06-30,-0.1747,-1.1029,-1.1489,-1.1475,-1.15,-0.003,1.2686,0.033,-0.02,0.1876,-0.1786,-0.1947,0.0,4.0764,0.0,-0.1178,-1.0731,0.0124,1682800000.0,-0.1637,427100000.0,1255700000.0,0.0,1151700000.0,1270400000.0,-14700000.0,20200000.0,-40400000.0,-22500000.0,5500000.0,0.0,-17900000.0,0.0,-17900000.0,-0.045,-0.045,393200000.0,394800000.0,0.0,0.7462,0.025,-0.012,-0.011,0.1934,42000000.0,-20200000.0,-12400000.0,7323800000.0,-0.0742,1881600000.0,5442200000.0,0.0,4883900000.0,5023800000.0,418400000.0,75700000.0,334300000.0,115900000.0,8400000.0,0.0,218400000.0,0.0,218400000.0,0.555,0.55,392600000.0,395400000.0,0.275,0.7431,0.091,0.056,0.03,0.0568,664000000.0,410000000.0,226800000.0,4.171,10.851,0.828,3.615,2.1986,0.8667,0.2746,-1.0,1.996,-21.7486,0.0,0.1758,0.6844,0.0,1453300000.0,4266600000.0,-600100000.0,3364300000.0,946050000.0,345750000.0,891100000.0,-0.1641,0.131,0.042,0.0913,0.056,4.0,1.408,3.1868,16.4364,42.5264,39.6208,7.7415,21.1824,8.2188,0.495,18.0,0.6669,0.0,3547775000.0,1665325000.0,5199775000.0,1.06,18.655,5.4161,0.0881,-0.402,EL,16.334999,16.42569455555556,6422921606.8
2009-03-31,-0.1121,-0.5672,-0.6981,-0.7021,-0.6957,0.0031,-0.4253,0.0132,0.0453,0.2086,-0.0934,-0.116,0.0,-0.5262,0.0,-0.0709,-0.5639,0.0144,1696500000.0,-0.0975,446400000.0,1250100000.0,0.0,1159000000.0,1179800000.0,70300000.0,20600000.0,48600000.0,21400000.0,1100000.0,0.0,27200000.0,0.0,27200000.0,0.07,0.07,393400000.0,394400000.0,0.0,0.7369,0.08,0.0408,0.016,0.0186,135100000.0,69200000.0,28300000.0,7653100000.0,-0.001,1945100000.0,5708000000.0,0.0,5037700000.0,5073800000.0,634200000.0,69500000.0,557100000.0,200600000.0,13100000.0,0.0,356500000.0,0.0,356500000.0,0.905,0.9,393400000.0,394400000.0,0.275,0.7458,0.116,0.0819,0.047,0.0202,884600000.0,626600000.0,369600000.0,4.198,10.703,0.08,3.9248,1.6284,0.935,0.3016,3.3592,2.008,3.3088,0.0,0.1775,0.6832,0.0,1453500000.0,4210400000.0,-571500000.0,3671300000.0,1084750000.0,307700000.0,874100000.0,-0.6489,0.214,0.069,0.1248,0.082,4.0,1.484,1.3417,13.1824,49.2002,39.1226,7.0552,24.872,8.7554,0.304,9.0,0.6583,0.0,3508300000.0,1668625000.0,5158425000.0,0.394,19.454,9.0158,0.1447,-0.6761,EL,12.325,11.892083333333332,4848655000.0
2008-12-31,-0.114,-0.2697,-0.2959,-0.3103,-0.2982,0.0051,-0.1654,0.1234,0.1832,0.301,-0.0599,-0.0027,0.0,-0.1974,0.0,-0.0717,-0.2704,0.0171,2041000000.0,-0.116,508000000.0,1533000000.0,0.0,1262400000.0,1262700000.0,270300000.0,19600000.0,247400000.0,89400000.0,3300000.0,0.0,158000000.0,0.0,158000000.0,0.4,0.4,393200000.0,395000000.0,0.275,0.7511,0.162,0.1308,0.077,0.1623,330300000.0,267000000.0,161300000.0,7836400000.0,0.0488,1970600000.0,5865800000.0,0.0,5126100000.0,5140700000.0,725100000.0,65000000.0,652300000.0,232900000.0,12000000.0,0.0,419400000.0,0.0,419400000.0,1.07,1.06,393200000.0,395000000.0,0.275,0.7485,0.124,0.0915,0.054,0.0242,972000000.0,717300000.0,431400000.0,4.205,11.177,0.843,4.2093,1.8538,1.0009,0.311,13.6224,1.832,2.6133,0.688,0.1743,0.6185,0.0,1398300000.0,4394600000.0,-588600000.0,3639300000.0,1066500000.0,325850000.0,897800000.0,-0.1976,0.255,0.082,0.1434,0.092,5.0,1.524,1.2992,14.453,48.1425,41.7614,7.3478,24.0491,8.7284,0.257,10.0,0.6541,0.0,3403550000.0,1645150000.0,5141800000.0,0.483,19.93,11.0354,0.1726,-0.6513,EL,15.48,14.387428571428574,6086736000.0
2008-09-30,0.1189,0.1959,0.3069,0.3,0.3,0.0081,-0.4774,0.1233,0.3936,-0.0184,0.0965,0.0825,0.0,-0.2877,0.0,0.1145,0.1874,0.0067,1903500000.0,0.1131,500100000.0,1403400000.0,0.0,1310800000.0,1310900000.0,92500000.0,15300000.0,78700000.0,27600000.0,-1500000.0,0.0,51100000.0,0.0,51100000.0,0.13,0.13,390600000.0,397600000.0,0.0,0.7373,0.082,0.0494,0.027,-0.1429,156600000.0,94000000.0,49600000.0,8104200000.0,0.1328,2041100000.0,6063100000.0,0.0,5223600000.0,5237800000.0,825300000.0,63700000.0,752200000.0,266400000.0,8700000.0,0.0,485800000.0,0.0,485800000.0,1.25,1.23,390600000.0,397600000.0,0.275,0.7481,0.132,0.1007,0.06,0.0335,1070200000.0,815900000.0,494500000.0,4.394,10.848,-0.697,3.6659,0.8418,0.8342,0.2763,6.1438,1.593,-3.8395,0.0,0.1823,0.6886,0.0,1082100000.0,4237200000.0,-559100000.0,3516200000.0,1113650000.0,323000000.0,1008450000.0,0.3869,0.308,0.097,0.1527,0.101,6.0,1.622,1.29,14.9302,52.4652,47.2182,7.2772,25.0904,8.0363,0.22,13.0,0.6446,0.0,3262275000.0,1575250000.0,4995600000.0,0.695,20.748,12.8085,0.2286,-0.5668,EL,24.955,25.243194416666668,9747423000.0
