,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-09-30,0.011,-0.23,-0.3014,-0.2222,-0.2222,0.0095,-0.2662,-0.027,-0.1469,0.0737,0.1524,0.0,0.0,-0.4333,-0.036,0.0546,-0.9577,0.0095,82881000.0,0.0189,35335000.0,47546000.0,11260000.0,28978000.0,47517000.0,29000.0,0.0,-3642000.0,611000.0,0.0,0.0,-4253000.0,0.0,-4253000.0,-0.11,-0.11,38004000.0,38004000.0,0.0,0.5737,0.081,-0.0439,-0.051,0.0615,6714000.0,-3642000.0,-4253000.0,332427000.0,0.0564,140463000.0,191964000.0,46764000.0,116142000.0,193384000.0,-1420000.0,14765000.0,-16997000.0,18668000.0,0.0,0.0,-35665000.0,0.0,-35665000.0,-0.94,-0.94,38004000.0,38004000.0,0.0,0.5775,0.118,-0.0067,-0.107,0.1068,39321000.0,-2232000.0,-35665000.0,8.565,7.127,0.134,4.2792,2.7402,0.4996,0.2478,0.0,2.163,-2.569,0.0,0.5874,0.3496,0.1359,112409000.0,270848000.0,-121875000.0,232716000.0,56577500.0,10904000.0,0.0,-0.5336,-0.102,-0.053,-0.0021,-0.007,4.0,0.494,-1.6469,12.3622,66.5203,0.0,5.8756,30.4867,0.0,0.0,-478.0,0.3494,0.1407,223058500.0,349438250.0,673397500.0,0.934,8.747,-0.1512,-0.2196,-0.3955,EPAY,25.01,26.002222277777783,950480040.0
2015-06-30,0.0604,-0.0119,-13.5982,-13.25,-13.25,0.0182,0.0115,-0.0169,-0.1164,0.0737,0.0667,0.0,0.0,-0.4799,0.0349,0.0834,-4.1345,0.0182,85370000.0,0.0452,36102000.0,49268000.0,11758000.0,29686000.0,49641000.0,-373000.0,14765000.0,-4092000.0,17528000.0,0.0,0.0,-21620000.0,0.0,-21620000.0,-0.57,-0.57,38055000.0,38055000.0,0.0,0.5771,0.254,0.125,-0.253,0.0508,21646000.0,10673000.0,-21620000.0,330889000.0,0.1008,139441000.0,191448000.0,47185000.0,114643000.0,192211000.0,-763000.0,14765000.0,-16316000.0,18364000.0,0.0,0.0,-34680000.0,0.0,-34680000.0,-0.92,-0.92,37806000.0,37806000.0,0.0,0.5786,0.119,-0.0047,-0.105,0.1191,39339000.0,-1551000.0,-34680000.0,9.159,7.564,0.114,4.1981,3.1839,0.4584,0.232,0.7229,2.154,-0.5553,0.0,0.5819,0.3477,0.1377,122799000.0,287834000.0,-110705000.0,219989000.0,63102000.0,13953000.0,0.0,-0.6387,-0.096,-0.051,-0.0011,-0.005,4.0,0.488,-1.808,12.8212,71.8552,0.0,5.2437,23.7145,0.0,0.0,-759.0,0.3465,0.1426,216992000.0,362552500.0,677959250.0,1.042,8.752,-0.105,-0.2035,-0.3716,EPAY,27.809998999999998,27.85444441666666,1058309511.9449999
2015-03-31,0.0532,-1.9265,-0.8167,-0.75,-0.75,0.0184,0.1324,0.0176,-0.071,0.0737,0.0781,0.0,0.0,0.0745,0.1901,0.0348,-3.6993,0.0184,81951000.0,0.0473,34913000.0,47038000.0,12716000.0,29130000.0,49848000.0,-2810000.0,0.0,-7410000.0,420000.0,0.0,0.0,-7830000.0,0.0,-7830000.0,-0.21,-0.21,37762000.0,37762000.0,0.0,0.574,0.04,-0.0904,-0.096,0.2342,3306000.0,-7410000.0,-7830000.0,327198000.0,0.1524,138557000.0,188641000.0,46789000.0,112358000.0,188912000.0,-271000.0,14222000.0,-15645000.0,-1104000.0,0.0,0.0,-14541000.0,0.0,-14541000.0,-0.39,-0.39,37762000.0,37762000.0,0.0,0.5765,0.117,-0.0043,-0.044,0.1327,38375000.0,-1423000.0,-14541000.0,9.529,7.655,0.508,4.1562,3.0825,0.4362,0.2279,0.0,2.176,-3.0989,0.0,0.5803,0.3555,0.1552,127563000.0,289066000.0,-92906000.0,221142000.0,61888500.0,12542000.0,0.0,-0.2088,-0.039,-0.021,-0.0004,-0.004,5.0,0.481,-4.3026,15.2348,71.6328,0.0,5.2869,26.0882,0.0,0.0,-760.0,0.3434,0.143,212138250.0,372274500.0,680924000.0,1.149,8.665,-0.1001,-0.0859,-0.3062,EPAY,27.370001000000002,27.207500027777783,1033545977.7620001
2014-12-31,0.1734,0.6903,0.7299,0.75,0.75,0.0298,0.1116,0.0199,-0.0477,0.0737,0.0846,0.0,0.0,-0.1668,0.1897,0.0841,1.669,0.0298,82225000.0,0.1202,34113000.0,48112000.0,11030000.0,28348000.0,46378000.0,1734000.0,0.0,-1853000.0,109000.0,0.0,0.0,-1962000.0,0.0,-1962000.0,-0.05,-0.05,37759000.0,37759000.0,0.0,0.5851,0.093,-0.0225,-0.024,0.0836,7655000.0,-1853000.0,-1962000.0,323499000.0,0.1976,137235000.0,186264000.0,44758000.0,111379000.0,182684000.0,3580000.0,14222000.0,-10767000.0,254000.0,0.0,0.0,-11021000.0,0.0,-11021000.0,-0.3,-0.3,37759000.0,37759000.0,0.0,0.5758,0.122,0.0107,-0.034,0.1301,39331000.0,3455000.0,-11021000.0,9.637,8.435,0.182,4.0833,4.33,0.4237,0.2336,0.0,2.965,-5.8823,0.0,0.5174,0.3448,0.1341,178420000.0,318497000.0,-26839000.0,218387000.0,54381500.0,11057500.0,0.0,-0.4042,-0.029,-0.016,0.0059,0.011,5.0,0.477,-5.4195,12.5894,63.8487,0.0,5.9487,29.2561,0.0,0.0,286.0,0.3443,0.1384,203428500.0,377405250.0,677938500.0,1.114,8.567,0.2429,-0.0506,-0.2956,EPAY,25.280001000000002,24.571714342857142,954547557.7590001
2014-09-30,0.2444,0.4178,0.4597,0.4706,0.4706,0.0396,0.7432,0.05,-0.0103,0.0737,0.0528,0.0,0.0,0.7216,0.3894,0.1113,1.6558,0.0396,81343000.0,0.2096,34313000.0,47030000.0,11681000.0,27479000.0,46344000.0,686000.0,0.0,-2961000.0,307000.0,0.0,0.0,-3268000.0,0.0,-3268000.0,-0.09,-0.09,37647000.0,37647000.0,0.0,0.5782,0.083,-0.0364,-0.04,0.1105,6732000.0,-2961000.0,-3268000.0,314679000.0,0.2088,135526000.0,179153000.0,42999000.0,109179000.0,179899000.0,-746000.0,14222000.0,-14897000.0,1427000.0,0.0,0.0,-16324000.0,0.0,-16324000.0,-0.45,-0.45,37647000.0,37647000.0,0.0,0.5693,0.114,-0.0021,-0.052,0.1381,35973000.0,-675000.0,-16324000.0,10.04,8.566,0.239,4.0233,4.5575,0.4007,0.2245,0.0,2.923,-4.556,0.0,0.522,0.3378,0.1436,180667000.0,322496000.0,-22096000.0,208450000.0,51253500.0,11587000.0,0.0,-0.3961,-0.043,-0.024,-0.0012,-0.002,5.0,0.466,-3.5879,12.2359,60.9777,0.0,6.1397,27.1579,0.0,0.0,-1587.0,0.347,0.1366,197289250.0,379203750.0,674723500.0,1.154,8.359,-0.0475,-0.0749,-0.2581,EPAY,27.59,27.637500000000003,1038680730.0
2014-06-30,0.343,3.2208,0.6117,0.6364,0.6364,0.0399,0.0571,0.1961,0.0442,0.0737,0.3744,0.0,0.0,-0.0501,0.4589,0.1573,1.0683,0.0399,81679000.0,0.256,35218000.0,46461000.0,11362000.0,27401000.0,46342000.0,119000.0,14222000.0,-3421000.0,-1940000.0,0.0,0.0,-1481000.0,0.0,-1481000.0,-0.04,-0.04,37374000.0,37374000.0,0.0,0.5688,0.253,0.1322,-0.018,0.1021,20682000.0,10801000.0,-1481000.0,300585000.0,0.1798,130668000.0,169917000.0,39725000.0,106428000.0,172395000.0,-2478000.0,14222000.0,-17022000.0,2082000.0,0.0,0.0,-19104000.0,0.0,-19104000.0,-0.52,-0.52,36834000.0,36834000.0,0.0,0.5653,0.105,-0.0093,-0.064,0.132,31692000.0,-2800000.0,-19104000.0,10.366,8.772,0.223,3.9812,4.4864,0.3841,0.2125,0.7595,2.59,-8.0149,0.0,0.5319,0.3355,0.1391,172384000.0,327848000.0,-32137000.0,200574000.0,52747000.0,12608000.0,0.0,-0.2974,-0.051,-0.029,-0.0039,-0.009,4.0,0.451,-2.7335,19.7724,74.1499,0.0,5.6986,23.8408,0.0,0.0,-400.0,0.3541,0.1322,191987250.0,376555500.0,666698500.0,1.077,8.161,-0.1969,-0.0917,-0.2401,EPAY,29.92,29.5494284,1118230080.0
2014-03-31,0.3068,0.479,-0.211,-0.2,-0.2,0.0403,0.9883,0.1651,0.0283,0.0737,0.2679,-1.0,0.0,1.1399,0.2639,0.2364,1.4715,0.0403,78252000.0,0.2143,33591000.0,44661000.0,10685000.0,28151000.0,43620000.0,1041000.0,0.0,-2532000.0,1778000.0,0.0,0.0,-4310000.0,0.0,-4310000.0,-0.12,-0.12,37081000.0,37081000.0,0.0,0.5707,0.054,-0.0324,-0.055,0.2283,4262000.0,-2532000.0,-4310000.0,283938000.0,0.1306,125886000.0,158052000.0,36151000.0,102703000.0,162391000.0,-4339000.0,7550000.0,-18592000.0,2845000.0,0.0,0.0,-21437000.0,0.0,-21437000.0,-0.6,-0.6,37081000.0,37081000.0,0.0,0.5566,0.071,-0.0389,-0.075,0.1413,20111000.0,-11042000.0,-21437000.0,10.257,9.34,0.482,3.942,5.4568,0.3843,0.216,0.0,2.901,-4.9717,0.0,0.4883,0.3597,0.1365,197496000.0,346348000.0,4900000.0,186303000.0,53270500.0,10089500.0,182500.0,-0.1662,-0.058,-0.034,-0.0078,-0.039,4.0,0.445,-2.4061,14.6893,76.5678,0.0,5.3301,28.1419,1555.8247,0.0,-120.0,0.3617,0.1273,185918000.0,368886250.0,637993250.0,1.082,7.657,-1.4625,-0.0938,-0.2221,EPAY,35.150002,35.234856799999996,1303397224.162
2013-12-31,0.2336,0.2804,-0.032,0.0,0.0,0.0392,0.0893,0.0138,0.0195,-0.2738,0.0666,-1.0,0.0,0.3441,0.1003,0.1662,0.0782,0.0392,73405000.0,0.154,32404000.0,41001000.0,9271000.0,26148000.0,43593000.0,-2592000.0,0.0,-5983000.0,1282000.0,0.0,0.0,-7265000.0,0.0,-7265000.0,-0.2,-0.2,36667000.0,36667000.0,0.0,0.5586,0.059,-0.0815,-0.099,0.1124,4297000.0,-5983000.0,-7265000.0,270130000.0,0.1162,122562000.0,147568000.0,33920000.0,97321000.0,155156000.0,-7588000.0,7550000.0,-20920000.0,-234000.0,0.0,0.0,-20686000.0,0.0,-20686000.0,-0.58,-0.58,36667000.0,36667000.0,0.0,0.5463,0.066,-0.0495,-0.077,0.1133,17903000.0,-13370000.0,-20686000.0,10.12,8.634,0.225,3.9163,4.9616,0.387,0.2219,0.0,3.261,-1.429,0.0,0.5107,0.3562,0.1263,190897000.0,316597000.0,-663000.0,193830000.0,50545000.0,10345000.0,227000.0,-0.2051,-0.057,-0.034,-0.0133,-0.049,4.0,0.44,-1.9786,14.8051,70.4976,0.0,5.3443,26.1121,1190.0,0.0,-101.0,0.3603,0.1256,180258250.0,362681250.0,614012750.0,0.835,7.367,-1.7709,-0.0942,-0.2522,EPAY,36.16,33.79799965714286,1325878719.9999998
2013-09-30,0.1289,-38.7344,-337.0,0.0,0.0,0.0165,-0.1492,0.573,0.1013,0.0,0.087,-1.0,0.0,-0.3674,0.0122,0.1756,-5.0115,0.0374,67249000.0,0.0901,29455000.0,37794000.0,8407000.0,24728000.0,38840000.0,-1046000.0,0.0,-5086000.0,962000.0,0.0,0.0,-6048000.0,0.0,-6048000.0,-0.17,-0.17,36214000.0,36214000.0,0.0,0.562,0.036,-0.0756,-0.09,0.0777,2451000.0,-5086000.0,-6048000.0,260334000.0,0.1149,120530000.0,139804000.0,33075000.0,93595000.0,147612000.0,-7808000.0,7550000.0,-23251000.0,-2790000.0,0.0,0.0,-20461000.0,0.0,-20461000.0,-0.58,-0.58,36214000.0,36214000.0,0.0,0.537,0.047,-0.0603,-0.079,0.1094,12221000.0,-15701000.0,-20461000.0,10.144,8.515,0.144,3.8954,4.7934,0.384,0.2195,0.0,3.002,-1.4122,0.0,0.5201,0.3677,0.125,177433000.0,308372000.0,-9146000.0,187242000.0,47938000.0,10749000.0,227500.0,-0.3885,-0.057,-0.033,-0.0136,-0.06,3.0,0.426,-1.9588,17.7008,70.0125,0.0,5.4306,24.2194,1144.3253,0.0,-58.0,0.3595,0.127,200833750.0,357473750.0,611810750.0,0.787,7.189,-2.0796,-0.0994,-0.2891,EPAY,27.879998999999998,28.220857142857138,1009646283.7859999
2013-06-30,0.026,4.8308,-2.2654,-2.6667,-2.6667,0.0141,-0.0705,0.4923,0.0978,0.0,-0.0202,-1.0,0.0,0.0425,-0.165,0.1612,-1.4957,0.0345,65032000.0,0.0592,30436000.0,34596000.0,7788000.0,23676000.0,36338000.0,-1742000.0,7550000.0,-4991000.0,-1177000.0,0.0,0.0,-3814000.0,0.0,-3814000.0,-0.11,-0.11,35939000.0,35939000.0,0.0,0.532,0.14,0.0393,-0.059,0.135,9101000.0,2559000.0,-3814000.0,254774000.0,0.1359,119286000.0,135488000.0,32974000.0,89901000.0,142424000.0,-6936000.0,7550000.0,-18293000.0,-3898000.0,0.0,0.0,-14395000.0,0.0,-14395000.0,-0.41,-0.41,35444000.0,35444000.0,0.0,0.5318,0.061,-0.0422,-0.057,0.1237,15667000.0,-10743000.0,-14395000.0,9.927,10.948,0.244,3.856,7.8898,0.3885,0.2367,0.3389,4.887,-2.9442,0.0,0.328,0.3641,0.1198,280563000.0,393454000.0,123977000.0,176297000.0,44887000.0,8887000.0,240000.0,-0.2181,-0.042,-0.026,-0.0197,-0.042,3.0,0.46,-2.8882,12.7978,63.6523,0.0,5.6759,28.6682,1061.5583,0.0,-75.0,0.3529,0.1294,159490500.0,346014500.0,553297250.0,0.889,7.188,-1.4229,-0.0473,-0.2417,EPAY,25.290001,26.904999941176474,908897345.939
2013-03-31,0.166,-1216.0,-1.6719,-1.5,-1.5,0.0344,0.1974,0.4972,0.0939,0.0,0.017,0.0,0.0,0.1183,0.1278,0.2513,-18.2,0.0344,64444000.0,0.165,30267000.0,34177000.0,8454000.0,22769000.0,36385000.0,-2208000.0,0.0,-4860000.0,-1301000.0,0.0,0.0,-3559000.0,0.0,-3559000.0,-0.1,-0.1,35644000.0,35644000.0,0.0,0.5303,0.032,-0.0754,-0.055,0.1296,2054000.0,-4860000.0,-3559000.0,251140000.0,0.1566,116528000.0,134612000.0,34513000.0,86614000.0,140504000.0,-5892000.0,23000.0,-13993000.0,-2244000.0,0.0,0.0,-11749000.0,0.0,-11749000.0,-0.33,-0.33,35644000.0,35644000.0,0.0,0.536,0.048,-0.0556,-0.047,0.1241,12110000.0,-13970000.0,-11749000.0,9.975,10.776,0.234,3.8194,7.9669,0.3829,0.2344,0.0,4.762,-3.0281,0.0,0.3388,0.3533,0.1312,273104000.0,384094000.0,120333000.0,163664000.0,46585500.0,8422500.0,182500.0,-0.2253,-0.035,-0.023,-0.0164,-0.056,3.0,0.497,-3.6112,12.7199,68.2765,0.5305,5.3909,29.8178,1376.1096,0.0,-70.0,0.3449,0.1374,120994750.0,335373750.0,505009500.0,0.874,7.046,-607.3913,-0.0397,-0.2654,EPAY,28.51,27.542727090909093,1016210440.0
2012-12-31,0.0881,-2.7082,-3.8571,-3.8571,-3.8571,0.0055,0.0654,0.6682,0.1031,0.0,0.055,0.0,0.0,-0.1784,0.4204,0.372,-1.5811,0.0329,63609000.0,0.1546,30372000.0,33237000.0,8426000.0,22422000.0,36049000.0,-2812000.0,0.0,-8314000.0,-1274000.0,0.0,0.0,-7040000.0,0.0,-7040000.0,-0.2,-0.2,35284000.0,35284000.0,0.0,0.5225,-0.022,-0.1307,-0.111,0.0965,-1385000.0,-8314000.0,-7040000.0,242012000.0,0.149,112266000.0,129746000.0,33555000.0,82041000.0,133545000.0,-3799000.0,23000.0,-9129000.0,393000.0,0.0,0.0,-9522000.0,0.0,-9522000.0,-0.27,-0.27,35284000.0,35284000.0,0.0,0.5361,0.063,-0.0376,-0.039,0.1251,15223000.0,-9106000.0,-9522000.0,9.926,12.229,0.174,5.6045,7.9591,0.5646,0.3098,0.0,4.798,-1.3538,0.0,0.3239,0.3525,0.1325,274528000.0,431499000.0,58797000.0,276132000.0,47642000.0,8744500.0,227000.0,-0.3558,-0.029,-0.021,-0.0083,-0.038,3.0,0.53,-4.2692,14.6792,73.7746,0.6847,5.0798,27.6759,1066.1322,0.0,-96.0,0.339,0.1387,86154000.0,325052000.0,456785000.0,0.858,6.859,-395.913,-0.0321,-0.255,EPAY,26.389999,24.742353117647053,931144724.716
2012-09-30,0.1455,-1.041,-0.9897,-1.0,-1.0,0.0225,0.8632,0.1061,0.0365,0.0,0.1864,0.0,0.0,1.8219,0.4002,0.3004,-1.0538,0.0356,61689000.0,0.1756,28211000.0,33478000.0,8306000.0,21034000.0,33652000.0,-174000.0,0.0,-128000.0,-146000.0,0.0,0.0,18000.0,0.0,18000.0,0.0,0.0,34909000.0,35626000.0,0.0,0.5427,0.096,-0.0021,0.0,0.1338,5897000.0,-128000.0,18000.0,233497000.0,0.1685,106442000.0,127055000.0,31061000.0,75961000.0,123203000.0,3852000.0,23000.0,4052000.0,4070000.0,0.0,0.0,-18000.0,0.0,-18000.0,0.0,0.0,34909000.0,35626000.0,0.0,0.5441,0.113,0.0175,0.0,0.1354,26319000.0,4075000.0,-18000.0,9.211,5.693,0.237,0.0,3.0672,0.0,0.0,0.0,2.434,557.7222,0.0,0.5135,0.341,0.1346,100126000.0,198749000.0,82962000.0,21869000.0,42331000.0,8419000.0,227500.0,-0.1775,0.0,0.0,0.0104,0.017,3.0,0.594,-2225.8889,13.8702,71.8129,0.7113,5.516,27.7345,1026.3604,0.0,192.0,0.3253,0.133,21654750.0,314330250.0,392869250.0,0.906,6.689,177.1739,-0.0001,-0.2109,EPAY,24.690001000000002,23.5858824117647,861903244.909
2012-06-30,0.151,-1.1886,-1.0389,-1.0319,-1.0337,0.0293,0.4036,0.0799,0.0301,0.0,0.0917,0.3151,0.0,0.2923,0.7912,0.2249,-1.2082,0.0677,61398000.0,0.1318,27678000.0,33720000.0,9327000.0,20389000.0,34418000.0,-698000.0,23000.0,-691000.0,477000.0,0.0,0.0,-1168000.0,0.0,-1168000.0,-0.03,-0.03,34742000.0,35439000.0,0.0,0.5492,0.09,-0.0109,-0.019,0.1372,5544000.0,-668000.0,-1168000.0,224284000.0,0.1843,101187000.0,123097000.0,28687000.0,71397000.0,115837000.0,7260000.0,23000.0,7301000.0,5596000.0,0.0,0.0,1705000.0,0.0,1705000.0,0.05,0.05,34268000.0,35244000.0,0.0,0.5488,0.128,0.0327,0.008,0.1172,28801000.0,7324000.0,1705000.0,9.043,6.172,0.242,0.0,3.5922,0.0,0.0,-29.0435,2.758,-10.3433,0.0,0.4535,0.3321,0.1519,118356000.0,214430000.0,107486000.0,22314000.0,43439500.0,8906000.0,422500.0,-0.3029,0.006,0.004,0.0227,0.033,5.0,0.585,20.7713,14.3879,73.7929,0.7812,5.1631,25.1835,530.8497,0.0,74.0,0.3183,0.1279,20180500.0,308839500.0,383070250.0,0.767,6.545,318.4348,0.0123,-0.2577,EPAY,18.049999,18.09457128571428,627093065.258
2012-03-31,0.1442,-0.9968,-2.2164,-2.3333,-2.3333,0.0093,0.1287,0.2006,0.1685,0.0,0.2612,0.0,0.0,0.0248,0.2155,0.1688,-1.1048,0.0763,55316000.0,0.1333,26005000.0,29311000.0,7496000.0,18196000.0,29426000.0,-115000.0,0.0,4000.0,1336000.0,0.0,0.0,-1332000.0,0.0,-1332000.0,-0.04,-0.04,34460000.0,34460000.0,0.0,0.5299,0.093,0.0001,-0.024,0.135,5167000.0,4000.0,-1332000.0,217135000.0,0.2294,98758000.0,118377000.0,24567000.0,67358000.0,107066000.0,11311000.0,79000.0,11455000.0,-21476000.0,0.0,0.0,32931000.0,0.0,32931000.0,1.02,0.97,34460000.0,34460000.0,0.0,0.5452,0.149,0.0531,0.152,0.1123,32250000.0,11534000.0,32931000.0,9.119,5.908,0.217,0.0,3.4322,0.0,0.0,0.0,2.943,-6.7568,0.0,0.4753,0.3289,0.1355,118557000.0,203579000.0,105806000.0,24301000.0,41409000.0,8357500.0,0.0,-0.1704,0.109,0.088,0.0339,0.053,3.0,0.578,0.9699,13.6042,77.6496,0.0,5.2437,25.9809,0.0,0.0,76.0,0.3102,0.1131,17132250.0,301711500.0,375811000.0,0.708,6.301,146.0,0.2417,-0.2367,EPAY,27.940001000000002,28.53028582857144,962812434.46
2011-12-31,0.2083,0.555,0.1932,0.0,0.1667,0.0552,0.1811,0.2615,0.1912,0.0,0.2586,0.0,0.0,0.1706,0.0833,0.184,0.562,0.0903,55094000.0,0.2442,24548000.0,30546000.0,5932000.0,16342000.0,25707000.0,4839000.0,0.0,4867000.0,2403000.0,0.0,0.0,2464000.0,0.0,2464000.0,0.07,0.07,34160000.0,35090000.0,0.0,0.5544,0.176,0.0883,0.045,0.1356,9711000.0,4867000.0,2464000.0,210630000.0,0.2565,95946000.0,114684000.0,23238000.0,64730000.0,102161000.0,12523000.0,79000.0,12682000.0,-22676000.0,0.0,0.0,35358000.0,0.0,35358000.0,1.09,1.04,34160000.0,35090000.0,0.0,0.5445,0.154,0.0606,0.168,0.1149,32360000.0,12761000.0,35358000.0,8.998,6.338,0.219,0.0,3.8446,0.0,0.0,0.0,2.923,3.6307,0.0,0.4341,0.2966,0.1077,128890000.0,216495000.0,120675000.0,18135000.0,41604000.0,7152500.0,0.0,-0.1647,0.124,0.098,0.0425,0.061,3.0,0.586,0.8743,13.4403,80.3509,0.0,5.0627,29.4484,0.0,0.0,55.0,0.3073,0.1103,10060000.0,285618250.0,359604250.0,0.708,6.166,161.5316,0.2422,-0.2172,EPAY,23.17,21.931176323529407,791487200.0
2011-09-30,0.2435,0.1995,-0.3492,-0.4444,-0.375,0.0893,-0.151,0.3055,0.2149,0.0,0.4445,0.0,0.0,-0.4796,0.1836,0.2173,0.394,0.0961,52476000.0,0.2483,23251000.0,29225000.0,5932000.0,16175000.0,25991000.0,3234000.0,0.0,3121000.0,1380000.0,0.0,0.0,1741000.0,0.0,1741000.0,0.05,0.05,33710000.0,34841000.0,0.0,0.5569,0.16,0.0595,0.033,0.0558,8379000.0,3121000.0,1741000.0,199818000.0,0.2223,90399000.0,109419000.0,22782000.0,62190000.0,98637000.0,10782000.0,79000.0,10945000.0,-24014000.0,0.0,0.0,34959000.0,0.0,34959000.0,1.09,1.03,33710000.0,34841000.0,0.0,0.5476,0.15,0.0552,0.175,0.1157,29954000.0,11024000.0,34959000.0,8.887,6.022,0.087,0.0,3.7024,0.0,0.0,0.0,2.934,3.0948,0.0,0.4504,0.3082,0.113,120323000.0,202988000.0,112793000.0,15972000.0,32764500.0,6988500.0,0.0,-0.4569,0.13,0.103,0.037,0.055,3.0,0.588,0.8451,14.5494,70.732,0.0,6.0986,28.5924,0.0,0.0,55.0,0.3112,0.114,5684000.0,267947750.0,339776750.0,0.686,5.928,139.5443,0.2545,-0.2177,EPAY,20.139999,21.51499991666667,678919366.29
2011-06-30,0.2716,0.9483,25.6472,22.5,21.25,0.2038,0.0277,0.3488,0.1288,0.0,0.5963,0.1514,0.0,-0.0783,0.0299,0.31,0.6682,0.2028,54249000.0,0.3075,24954000.0,29295000.0,5207000.0,16645000.0,25942000.0,3353000.0,79000.0,3463000.0,-26595000.0,0.0,0.0,30058000.0,0.0,30058000.0,0.94,0.89,32539000.0,34431000.0,0.0,0.54,0.166,0.0653,0.554,0.1201,8993000.0,3542000.0,30058000.0,189381000.0,0.1987,85685000.0,103696000.0,21862000.0,59304000.0,93828000.0,9868000.0,79000.0,10426000.0,-25467000.0,0.0,0.0,35893000.0,0.0,35893000.0,1.13,1.07,31660000.0,33453000.0,0.0,0.5476,0.149,0.0555,0.19,0.1363,28307000.0,10505000.0,35893000.0,8.779,5.847,0.2,0.0,3.4406,0.0,0.0,44.8354,2.476,0.2863,0.0,0.4763,0.3068,0.096,100673000.0,190261000.0,91200000.0,10121000.0,33777000.0,7414000.0,341000.0,-0.2428,0.144,0.113,0.0337,0.055,3.0,0.595,0.8498,17.2901,80.0517,0.7035,5.6068,25.5437,555.3695,0.0,66.0,0.3131,0.1154,1801000.0,249296500.0,318169000.0,0.815,5.982,132.9747,0.3074,-0.1538,EPAY,24.709999,23.88472202777778,804038657.461
