,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.0081,-0.0007,0.012,0.0667,0.0667,-0.0465,-0.0946,0.0085,-0.0279,-0.0423,0.0,0.0,0.0,-0.1803,0.0,0.0554,-0.0007,-0.024,53548000.0,0.0081,0.0,53548000.0,0.0,17758000.0,23590000.0,29958000.0,0.0,29958000.0,9240000.0,0.0,0.0,20718000.0,0.0,20718000.0,0.16,0.16,132822283.0,136245785.0,0.335,1.0,0.591,0.5595,0.387,0.4036,31664000.0,29958000.0,20718000.0,210565000.0,0.0047,0.0,210565000.0,0.0,71180000.0,94817000.0,115748000.0,0.0,115748000.0,37409000.0,0.0,0.0,78339000.0,0.0,78339000.0,0.59,0.59,132822283.0,161930727.0,0.84,1.0,0.582,0.5497,0.372,0.3317,122618000.0,115748000.0,78339000.0,10.471,68.764,0.163,20.2947,1.7494,1.9381,0.2951,0.0,1.2629,2.094,0.0,0.3316,0.0,9133422000.0,11596656000.0,0.0,39906500.0,0.0,-0.1741,0.0198,-0.0851,-2.67,0.055,0.008,0.55,0.022,1.0707,72.2789,0.0,0.0,0.0,5.2765,0.0,1.424,39.0,0.338,0.0,12190176500.0,1427609500.0,9532965750.0,0.526,1.585,0.0,-0.1674,0.0197,-0.0667,-2.0438,CFFN,12.56,12.735714285714288,1668247874.48
2015-09-30,-0.0047,-0.0656,-0.0705,0.0,0.0,-0.0471,-0.0294,-0.0021,-0.0266,-0.0316,0.0,0.0,0.1333,-0.1383,0.0,-0.0504,-0.0656,-0.0255,53401000.0,-0.0047,0.0,53401000.0,0.0,18891000.0,25262000.0,28139000.0,0.0,28139000.0,9354000.0,0.0,0.0,18785000.0,0.0,18785000.0,0.15,0.15,138421120.0,136115684.0,0.085,1.0,0.56,0.5269,0.352,0.3704,29929000.0,28139000.0,18785000.0,210137000.0,0.0216,0.0,210137000.0,0.0,70248000.0,94369000.0,115768000.0,0.0,115768000.0,37675000.0,0.0,0.0,78093000.0,0.0,78093000.0,0.58,0.58,138421120.0,162632665.0,0.84,1.0,0.583,0.5509,0.372,0.3549,122612000.0,115768000.0,78093000.0,10.231,71.117,0.143,25.5188,5.5817,2.4942,0.3588,0.0,1.2992,0.567,0.0,0.3538,0.0,9844161000.0,12603868000.0,0.0,41521000.0,0.0,-0.1895,0.019,-0.0866,-2.5844,0.054,0.008,0.551,0.022,1.109,63.7205,0.0,0.0,0.0,5.061,0.0,1.448,39.0,0.3343,0.0,12206602000.0,1446383500.0,9513699250.0,0.539,1.518,0.0,-0.1388,0.0196,-0.0572,-1.7566,CFFN,12.12,12.030000000000003,1677663974.3999999
2015-06-30,0.0063,-0.0138,-0.0191,0.0,0.0,-0.0344,-0.2151,0.0111,-0.0301,0.0023,0.0,0.0,0.0308,-0.2819,0.0,0.0606,-0.0138,-0.0187,51835000.0,0.0063,0.0,51835000.0,0.0,17736000.0,23106000.0,28729000.0,0.0,28729000.0,9127000.0,0.0,0.0,19602000.0,0.0,19602000.0,0.14,0.14,135745753.0,138334404.0,0.335,1.0,0.588,0.5542,0.378,0.3036,30471000.0,28729000.0,19602000.0,210391000.0,0.041,0.0,210391000.0,0.0,71251000.0,92649000.0,117742000.0,0.0,117742000.0,38224000.0,0.0,0.0,79518000.0,0.0,79518000.0,0.58,0.58,135745753.0,161647914.0,0.83,1.0,0.591,0.5596,0.378,0.3696,124408000.0,117742000.0,79518000.0,10.51,67.267,0.116,20.8502,0.3438,1.9838,0.31,0.0,0.9187,2.393,0.0,0.3422,0.0,9131181000.0,11914842000.0,0.0,32297500.0,0.0,-0.1262,0.0196,-0.0439,-1.3048,0.054,0.008,0.56,0.022,1.0985,61.1887,0.0,0.0,0.0,6.5142,0.0,1.431,37.0,0.3387,0.0,12231127500.0,1465547500.0,9518916000.0,0.573,1.55,0.0,-0.1098,0.0196,-0.0456,-1.4382,CFFN,12.04,12.090833333333336,1634378866.12
2015-03-31,0.0095,-0.0185,-0.0231,0.0,0.0,-0.0405,-0.1774,0.0996,-0.0117,0.2841,0.0,0.0,0.1333,-0.2568,0.0,0.0145,-0.0185,-0.0235,51781000.0,0.0095,0.0,51781000.0,0.0,16795000.0,22859000.0,28922000.0,0.0,28922000.0,9688000.0,0.0,0.0,19234000.0,0.0,19234000.0,0.14,0.14,136208029.0,139489324.0,0.085,1.0,0.59,0.5585,0.371,0.2454,30554000.0,28922000.0,19234000.0,210066000.0,0.0419,0.0,210066000.0,0.0,70238000.0,91923000.0,118143000.0,0.0,118143000.0,38244000.0,0.0,0.0,79899000.0,0.0,79899000.0,0.58,0.58,136208029.0,161507374.0,0.82,1.0,0.593,0.5624,0.38,0.3996,124649000.0,118143000.0,79899000.0,10.841,73.587,0.093,26.7487,7.497,2.4673,0.3635,0.0,0.7953,0.607,0.0,0.3243,0.0,10023099000.0,12645340000.0,0.0,35011000.0,0.0,-0.1691,0.0203,-0.05,-1.5852,0.054,0.008,0.562,0.022,1.155,68.654,0.0,0.0,0.0,6.0,0.0,1.414,37.0,0.3344,0.0,12194034750.0,1483593500.0,9493880500.0,0.616,1.542,0.0,-0.0904,0.0196,-0.0397,-1.283,CFFN,12.5,12.5425,1702600362.5
2014-12-31,0.079,0.1337,0.1493,0.25,0.25,-0.0338,0.1512,-0.006,-0.0193,-0.0157,0.0,0.0,-0.3366,0.1669,0.0,0.0153,0.1337,-0.0476,53120000.0,0.079,0.0,53120000.0,0.0,16826000.0,23142000.0,29978000.0,0.0,29978000.0,9506000.0,0.0,0.0,20472000.0,0.0,20472000.0,0.15,0.15,136087882.0,142883041.0,0.335,1.0,0.596,0.5643,0.385,0.4963,31658000.0,29978000.0,20472000.0,209579000.0,0.0449,0.0,209579000.0,0.0,69998000.0,90892000.0,118687000.0,0.0,118687000.0,38334000.0,0.0,0.0,80353000.0,0.0,80353000.0,0.58,0.58,136087882.0,165540789.0,0.81,1.0,0.597,0.5663,0.383,0.4215,125144000.0,118687000.0,80353000.0,10.772,66.548,0.194,20.6825,1.5331,1.92,0.3108,0.0,1.4116,2.233,0.0,0.3168,0.0,9056356000.0,11662358000.0,0.0,36044000.0,0.0,-0.0878,0.0195,-0.0477,-1.5095,0.054,0.009,0.566,0.023,1.1895,66.3823,0.0,0.0,0.0,5.8145,0.0,1.397,39.0,0.334,0.0,11992179750.0,1496930750.0,9266960000.0,0.649,1.54,0.0,-0.0759,0.0197,-0.0346,-1.1233,CFFN,12.78,12.694285714285714,1739203131.9599998
2014-09-30,0.0718,0.2204,0.2579,0.3636,0.3636,-0.0542,-0.0739,0.0739,-0.0802,0.2618,0.0,0.0,0.0,0.1965,0.0,0.0281,0.2204,-0.0056,53655000.0,0.0718,0.0,53655000.0,0.0,19894000.0,23542000.0,30113000.0,0.0,30113000.0,9903000.0,0.0,0.0,20210000.0,0.0,20210000.0,0.15,0.15,142036503.0,142837370.0,0.075,1.0,0.591,0.5612,0.377,0.4278,31725000.0,30113000.0,20210000.0,205689000.0,0.0157,0.0,205689000.0,0.0,69745000.0,90537000.0,115152000.0,0.0,115152000.0,37458000.0,0.0,0.0,77694000.0,0.0,77694000.0,0.56,0.56,142036503.0,165899445.0,0.98,1.0,0.591,0.5598,0.378,0.4111,121468000.0,115152000.0,77694000.0,10.511,69.454,0.162,25.682,5.7087,2.4434,0.3698,0.0,1.2442,0.5,0.0,0.3708,0.0,9865028000.0,12701970000.0,0.0,38879500.0,0.0,-0.0871,0.0189,-0.0408,-1.3592,0.051,0.008,0.56,0.022,1.1814,82.2616,0.0,0.0,0.0,5.2904,0.0,1.75,38.0,0.3391,0.0,12047074500.0,1522814250.0,9280634500.0,0.595,1.448,0.0,-0.0787,0.0202,-0.0351,-1.1442,CFFN,11.82,12.17138888888889,1678871465.46
2014-06-30,0.0095,0.0622,0.1105,0.0769,0.0769,-0.0873,-0.2557,-0.0226,-0.0444,-0.0381,0.0,0.0,3.3333,-0.1655,0.0,-0.0732,0.0622,-0.0344,51510000.0,0.0095,0.0,51510000.0,0.0,16723000.0,22380000.0,29130000.0,0.0,29130000.0,9147000.0,0.0,0.0,19983000.0,0.0,19983000.0,0.14,0.14,138331681.0,143263324.0,0.325,1.0,0.596,0.5655,0.388,0.4254,30712000.0,29130000.0,19983000.0,202096000.0,-0.01,0.0,202096000.0,0.0,69202000.0,92382000.0,109714000.0,0.0,109714000.0,36163000.0,0.0,0.0,73551000.0,0.0,73551000.0,0.51,0.51,138331681.0,165922703.0,0.98,1.0,0.573,0.5429,0.364,0.3998,115885000.0,109714000.0,73551000.0,10.836,65.285,0.158,20.4137,0.6392,1.8839,0.3127,0.0,1.1482,2.321,0.0,0.3247,0.0,9031039000.0,11766471000.0,0.0,30469500.0,0.0,-0.045,0.0197,-0.0201,-0.653,0.047,0.008,0.543,0.022,1.2752,52.9631,0.0,0.0,0.0,6.6327,0.0,1.922,41.0,0.3424,0.0,11862455250.0,1557625250.0,9110989750.0,0.584,1.461,0.0,-0.1386,0.0266,-0.0643,-2.1071,CFFN,12.16,12.04314285714286,1682113240.96
2014-03-31,0.0205,0.0894,0.1114,0.1667,0.1667,-0.1011,-0.1732,-0.0296,-0.0294,-0.054,0.0,0.0,0.0,-0.0693,0.0,-0.069,0.0894,-0.0405,51294000.0,0.0205,0.0,51294000.0,0.0,16555000.0,21828000.0,29466000.0,0.0,29466000.0,9778000.0,0.0,0.0,19688000.0,0.0,19688000.0,0.14,0.14,139489033.0,145381718.0,0.075,1.0,0.605,0.5745,0.384,0.3334,31049000.0,29466000.0,19688000.0,201611000.0,-0.0183,0.0,201611000.0,0.0,70522000.0,93604000.0,108007000.0,0.0,108007000.0,36444000.0,0.0,0.0,71563000.0,0.0,71563000.0,0.5,0.5,139489033.0,165798989.0,0.73,1.0,0.565,0.5357,0.355,0.4223,113995000.0,108007000.0,71563000.0,10.969,65.349,0.123,20.3409,0.8233,1.8545,0.3113,0.0,0.9444,0.536,0.0,0.3227,0.0,9115417000.0,11837920000.0,0.0,31262500.0,0.0,-0.0803,0.0207,-0.0291,-0.9431,0.045,0.008,0.536,0.022,1.4208,55.2358,0.0,0.0,0.0,6.449,0.0,1.46,43.0,0.3498,0.0,11931909750.0,1589024000.0,9163171000.0,0.61,1.445,0.0,-0.1627,0.0324,-0.082,-2.762,CFFN,12.56,12.347428571428575,1751982254.48
2013-12-31,-0.0378,0.0007,0.0142,0.0,0.0,-0.0868,0.181,-0.0138,-0.0273,-0.0211,0.0,0.0,-0.3484,0.1806,0.0,-0.0652,0.0007,-0.0338,49230000.0,-0.0378,0.0,49230000.0,0.0,16573000.0,22787000.0,26443000.0,0.0,26443000.0,8630000.0,0.0,0.0,17813000.0,0.0,17813000.0,0.12,0.12,142881977.0,147882809.0,0.505,1.0,0.568,0.5371,0.362,0.4589,27982000.0,26443000.0,17813000.0,200581000.0,-0.0322,0.0,200581000.0,0.0,71749000.0,94993000.0,105588000.0,0.0,105588000.0,35998000.0,0.0,0.0,69590000.0,0.0,69590000.0,0.48,0.48,142881977.0,165879191.0,0.73,1.0,0.555,0.5264,0.347,0.4308,111317000.0,105588000.0,69590000.0,10.984,63.766,0.158,20.0134,0.6205,1.822,0.3139,0.0,1.4093,4.208,0.0,0.3366,0.0,9111054000.0,11881937000.0,0.0,33493500.0,0.0,-0.1,0.0215,-0.051,-1.6309,0.043,0.008,0.526,0.022,1.517,61.8193,0.0,0.0,0.0,5.9887,0.0,1.521,43.0,0.3577,0.0,12058571750.0,1617274500.0,9232746250.0,0.605,1.404,0.0,-0.1815,0.0389,-0.0955,-3.3446,CFFN,12.11,12.126571428571427,1730300741.47
2013-09-30,-0.0313,-0.1043,-0.0941,-0.0833,-0.0833,-0.0665,-0.0726,-0.0205,-0.0446,-0.0203,0.0,0.0,0.0,-0.2558,0.0,0.1245,-0.1043,-0.0542,50062000.0,-0.0313,0.0,50062000.0,0.0,19351000.0,25387000.0,24675000.0,0.0,24675000.0,8608000.0,0.0,0.0,16067000.0,0.0,16067000.0,0.11,0.11,142834294.0,151028772.0,0.075,1.0,0.522,0.4929,0.321,0.3832,26142000.0,24675000.0,16067000.0,202516000.0,-0.022,0.0,202516000.0,0.0,72905000.0,96947000.0,105569000.0,0.0,105569000.0,36229000.0,0.0,0.0,69340000.0,0.0,69340000.0,0.48,0.48,144847156.0,165721176.0,1.0,1.0,0.548,0.5213,0.342,0.4096,111016000.0,105569000.0,69340000.0,11.427,64.315,0.134,20.2397,0.7973,1.7713,0.3147,0.0,1.6899,0.682,0.0,0.3865,0.0,9186449000.0,11963493000.0,0.0,37840500.0,0.0,-0.2934,0.0447,-0.1591,-5.4308,0.042,0.007,0.521,0.022,1.467,56.5967,0.0,0.0,0.0,5.3518,0.0,2.083,44.0,0.36,0.0,12101822500.0,1642396500.0,9264679250.0,0.573,1.398,0.0,-0.1845,0.0458,-0.0927,-3.4457,CFFN,12.43,12.499714285714289,1775430274.42
2013-06-30,-0.0238,-0.0661,-0.0363,0.0833,0.0833,-0.029,0.1749,-0.0192,-0.0289,0.0037,0.0,0.0,0.0,0.2231,0.0,0.0913,-0.0661,-0.0873,51025000.0,-0.0238,0.0,51025000.0,0.0,18043000.0,23602000.0,27423000.0,0.0,27423000.0,9428000.0,0.0,0.0,17995000.0,0.0,17995000.0,0.13,0.13,143262534.0,156966036.0,0.075,1.0,0.565,0.5374,0.353,0.5146,28822000.0,27423000.0,17995000.0,204136000.0,0.0005,0.0,204136000.0,0.0,70763000.0,95694000.0,108442000.0,0.0,108442000.0,37433000.0,0.0,0.0,71009000.0,0.0,71009000.0,0.49,0.49,143262534.0,146464992.0,1.0,1.0,0.557,0.5312,0.348,0.4387,113789000.0,108442000.0,71009000.0,11.339,64.495,0.183,20.4925,0.9164,1.8072,0.3177,0.0,1.713,0.577,0.0,0.3536,0.0,9239764000.0,12044289000.0,0.0,38226000.0,0.0,-0.1482,0.0428,-0.0895,-3.2659,0.042,0.008,0.531,0.022,1.4624,56.5266,0.0,0.0,0.0,5.3402,0.0,2.041,44.0,0.3466,0.0,12157840000.0,1685979500.0,9312643000.0,0.625,1.425,0.0,-0.1377,0.0456,-0.0701,-2.6744,CFFN,12.15,11.964411764705881,1740639788.1000001
2013-03-31,-0.0359,-0.1035,-0.0828,0.0,0.0,0.0014,0.033,-0.0187,-0.0444,0.0202,0.0,0.0,0.0,-0.0314,0.0,0.1583,-0.1035,-0.101,50264000.0,-0.0359,0.0,50264000.0,0.0,17782000.0,23217000.0,27047000.0,0.0,27047000.0,9332000.0,0.0,0.0,17715000.0,0.0,17715000.0,0.12,0.12,145381605.0,161727618.0,0.075,1.0,0.564,0.5381,0.352,0.3655,28371000.0,27047000.0,17715000.0,205379000.0,0.0221,0.0,205379000.0,0.0,69253000.0,94997000.0,110382000.0,0.0,110382000.0,38695000.0,0.0,0.0,71687000.0,0.0,71687000.0,0.48,0.48,145381605.0,146350000.0,1.0,1.0,0.562,0.5375,0.349,0.4127,115514000.0,110382000.0,71687000.0,11.301,64.614,0.126,20.6314,0.3341,1.8256,0.3193,0.0,1.2695,0.625,0.0,0.3538,0.0,9393718000.0,12344568000.0,0.0,35679500.0,0.0,-0.183,0.0461,-0.0819,-3.108,0.041,0.008,0.537,0.022,1.3846,56.8971,0.0,0.0,0.0,5.7562,0.0,2.083,42.0,0.3372,0.0,12189967750.0,1738068500.0,9357855500.0,0.583,1.413,0.0,-0.1461,0.0449,-0.0706,-2.8258,CFFN,12.07,11.944242424242423,1754755972.3500001
2012-12-31,0.0035,-0.0863,-0.0653,0.0,0.0,-0.0218,-0.2659,-0.0193,-0.0532,0.0009,0.0,0.0,3.4286,-0.3017,0.0,0.1508,-0.0863,-0.0867,51165000.0,0.0035,0.0,51165000.0,0.0,17729000.0,24741000.0,26424000.0,0.0,26424000.0,8861000.0,0.0,0.0,17563000.0,0.0,17563000.0,0.12,0.12,147882707.0,161930727.0,0.775,1.0,0.541,0.5164,0.343,0.374,27681000.0,26424000.0,17563000.0,207253000.0,0.0629,0.0,207253000.0,0.0,66823000.0,93749000.0,113504000.0,0.0,113504000.0,40217000.0,0.0,0.0,73287000.0,0.0,73287000.0,0.48,0.48,147882707.0,146352000.0,1.0,1.0,0.572,0.5477,0.354,0.4118,118513000.0,113504000.0,73287000.0,11.292,62.474,0.129,19.7542,0.7111,1.7493,0.3162,0.0,1.2102,6.458,0.0,0.3465,0.0,9238786000.0,12054940000.0,0.0,36697000.0,0.0,-0.0996,0.0497,-0.0414,-1.685,0.041,0.008,0.548,0.022,1.3446,58.1438,0.0,0.0,0.0,5.6477,0.0,2.083,40.0,0.3224,0.0,12196229500.0,1805434750.0,9402712000.0,0.577,1.401,0.0,-0.1338,0.0413,-0.0636,-2.6331,CFFN,11.69,11.864999999999997,1728748844.83
2012-09-30,0.0623,0.075,0.0579,0.0909,0.0909,-0.0254,0.132,-0.0077,-0.0023,0.0005,0.0,0.0,0.0,0.2006,0.0,0.0166,0.075,-0.0664,51682000.0,0.0623,0.0,51682000.0,0.0,17209000.0,24134000.0,27548000.0,0.0,27548000.0,9812000.0,0.0,0.0,17736000.0,0.0,17736000.0,0.12,0.12,151026802.0,161781523.0,0.075,1.0,0.559,0.533,0.343,0.4988,28915000.0,27548000.0,17736000.0,207074000.0,0.0918,0.0,207074000.0,0.0,64500000.0,91075000.0,115999000.0,0.0,115999000.0,41486000.0,0.0,0.0,74513000.0,0.0,74513000.0,0.47,0.47,157912978.0,146025332.0,0.4,1.0,0.584,0.5602,0.36,0.4521,120950000.0,115999000.0,74513000.0,11.961,62.097,0.171,19.5393,0.9383,1.6336,0.3147,0.0,1.6507,0.625,0.0,0.333,0.0,9378304000.0,12187563000.0,0.0,44020000.0,0.0,-0.1195,0.0438,-0.0677,-2.5589,0.04,0.008,0.56,0.022,1.4258,78.0486,0.0,0.0,0.0,4.7041,0.0,0.851,40.0,0.3115,0.0,12224858000.0,1870774250.0,9448275500.0,0.593,1.311,0.0,-0.1188,0.0367,-0.0609,-2.5484,CFFN,11.96,11.895882352941179,1806280551.92
2012-06-30,0.063,0.1265,0.0819,0.2,0.2,-0.0258,-0.2188,-0.0189,-0.0241,-0.0408,0.0,0.0,0.0,-0.2658,0.0,-0.0457,0.1265,-0.029,52268000.0,0.063,0.0,52268000.0,0.0,16533000.0,22905000.0,29363000.0,0.0,29363000.0,10690000.0,0.0,0.0,18673000.0,0.0,18673000.0,0.12,0.12,156962024.0,161647914.0,0.075,1.0,0.584,0.5618,0.357,0.4107,30547000.0,29363000.0,18673000.0,204041000.0,0.083,0.0,204041000.0,0.0,64219000.0,89963000.0,114078000.0,0.0,114078000.0,40535000.0,0.0,0.0,73543000.0,0.0,73543000.0,0.47,0.47,156962024.0,,0.4,1.0,0.582,0.5591,0.36,0.4377,118762000.0,114078000.0,73543000.0,11.677,60.018,0.137,18.6359,1.1018,1.5959,0.3105,0.0,1.4051,0.625,0.0,0.3163,0.0,9420614000.0,12172800000.0,0.0,37742000.0,0.0,-0.1818,0.0403,-0.0913,-4.0296,0.039,0.008,0.559,0.022,1.3981,80.2087,0.0,0.0,0.0,5.4062,0.0,0.851,42.0,0.3147,0.0,12247799500.0,1904042000.0,9466399250.0,0.569,1.3,0.0,-0.1314,0.034,-0.0662,-2.8843,CFFN,11.88,11.686571428571431,1864708845.1200001
2012-03-31,0.129,0.2934,0.2353,0.2,0.2,-0.0259,0.6647,-0.0164,-0.0086,-0.034,0.0,0.0,-0.8889,0.7728,0.0,-0.0245,0.2934,0.0014,52138000.0,0.129,0.0,52138000.0,0.0,15352000.0,21969000.0,30169000.0,0.0,30169000.0,10854000.0,0.0,0.0,19315000.0,0.0,19315000.0,0.12,0.12,161721616.0,161507374.0,0.075,1.0,0.602,0.5786,0.37,0.3638,31370000.0,30169000.0,19315000.0,200941000.0,0.08,0.0,200941000.0,0.0,65010000.0,90160000.0,110781000.0,0.0,110781000.0,38652000.0,0.0,0.0,72129000.0,0.0,72129000.0,0.45,0.45,161721616.0,,0.4,1.0,0.574,0.5513,0.359,0.4832,115360000.0,110781000.0,72129000.0,11.826,59.195,0.117,18.1805,0.8886,1.5374,0.3071,0.0,1.1272,0.625,0.0,0.2944,0.0,9573144000.0,12369615000.0,0.0,34679500.0,0.0,-0.1287,0.0316,-0.0537,-2.3331,0.037,0.008,0.551,0.021,1.5274,71.4665,0.0,0.0,0.0,5.7942,0.0,0.889,43.0,0.3235,0.0,12327161000.0,1929330250.0,9511860000.0,0.6,1.243,0.0,-0.1188,0.0323,-0.0651,-2.8583,CFFN,11.88,11.789714285714286,1921252798.0800002
2011-12-31,0.1164,2.637,2.6689,2.7143,2.7143,-0.002,5.2936,-0.0385,-0.0221,-0.0398,0.0,0.0,-0.5625,4.272,0.0,0.0482,2.637,-0.0219,50986000.0,0.1164,0.0,50986000.0,0.0,15406000.0,22067000.0,28919000.0,0.0,28919000.0,10130000.0,0.0,0.0,18789000.0,0.0,18789000.0,0.12,0.12,161922633.0,165540789.0,0.175,1.0,0.591,0.5672,0.369,0.5375,30118000.0,28919000.0,18789000.0,194983000.0,0.0489,0.0,194983000.0,0.0,65395000.0,91046000.0,103937000.0,0.0,103937000.0,35487000.0,0.0,0.0,68450000.0,0.0,68450000.0,0.43,0.43,161922633.0,,1.0,1.0,0.556,0.5331,0.351,0.4555,108425000.0,103937000.0,68450000.0,11.927,58.182,0.169,18.0246,1.051,1.5112,0.3098,0.0,1.5409,1.458,0.0,0.3022,0.0,9421040000.0,12169454000.0,0.0,37075500.0,0.0,-0.0534,0.0311,-0.0303,-1.2894,0.035,0.007,0.533,0.02,1.4825,75.5878,0.0,0.0,0.0,5.2591,0.0,2.326,46.0,0.3354,0.0,12398426250.0,1932814500.0,9551851750.0,0.549,1.204,0.0,-0.1248,0.0335,-0.0649,-2.8217,CFFN,11.54,11.231176470588236,1868587184.82
2011-09-30,0.0268,0.0623,0.0854,0.2222,0.2222,0.0016,-0.1789,0.1135,1.0689,-0.0398,0.0,0.0,-0.7,-0.2854,0.0,0.0401,0.0623,-0.0254,48649000.0,0.0268,0.0,48649000.0,0.0,16928000.0,23022000.0,25627000.0,0.0,25627000.0,8861000.0,0.0,0.0,16766000.0,0.0,16766000.0,0.11,0.11,161774477.0,165990735.0,0.075,1.0,0.549,0.5268,0.345,0.4413,26727000.0,25627000.0,16766000.0,189669000.0,-0.0278,0.0,189669000.0,0.0,64687000.0,132317000.0,57352000.0,0.0,57352000.0,18949000.0,0.0,0.0,38403000.0,0.0,38403000.0,0.24,0.24,162625274.0,,1.225,1.0,0.326,0.3024,0.202,0.2796,61749000.0,57352000.0,38403000.0,11.989,58.42,0.133,18.2328,0.7484,1.5208,0.3121,0.0,1.5425,0.682,0.0,0.348,0.0,9450799000.0,12279329000.0,0.0,38685500.0,0.0,-0.1698,0.033,-0.0903,-3.9918,0.02,0.004,0.302,0.02,1.713,84.2139,0.0,0.0,0.0,4.9028,0.0,5.104,81.0,0.3411,0.0,12233095250.0,1954730500.0,9646165250.0,0.326,1.166,0.0,-0.1938,0.0331,-0.0672,-2.8999,CFFN,10.56,10.701666666666666,1708338477.1200001
2011-06-30,0.05,-0.0052,0.0299,0.0,0.0,0.1328,1.1231,0.124,1.0672,-0.0294,0.0,0.0,-0.7,1.0621,0.0,0.0926,-0.0052,-0.0255,49168000.0,0.05,0.0,49168000.0,0.0,17324000.0,23102000.0,26066000.0,0.0,26066000.0,8807000.0,0.0,0.0,17259000.0,0.0,17259000.0,0.1,0.1,161641630.0,165922703.0,0.075,1.0,0.552,0.5301,0.351,0.5947,27145000.0,26066000.0,17259000.0,188401000.0,-0.046,0.0,188401000.0,0.0,64034000.0,132552000.0,55849000.0,0.0,55849000.0,18765000.0,0.0,0.0,37084000.0,0.0,37084000.0,0.22,0.22,161641630.0,,1.4,1.0,0.32,0.2964,0.197,0.327,60243000.0,55849000.0,37084000.0,11.965,59.406,0.181,18.8668,1.0014,1.5769,0.3176,0.0,1.9461,0.75,0.0,0.3523,0.0,9602457000.0,12490246000.0,0.0,30819000.0,0.0,-0.1295,0.0334,-0.0885,-4.0306,0.022,0.004,0.296,0.02,1.9259,59.3722,0.0,0.0,0.0,6.1131,0.0,6.364,88.0,0.3399,0.0,12036745250.0,1710335750.0,9405248000.0,0.381,1.166,0.0,-0.1373,0.033,-0.0521,-2.2321,CFFN,11.76,11.764722222222224,1900905568.8
