,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.0564,0.1061,0.1904,0.2121,0.2121,-0.0096,0.6674,0.0455,0.0286,-0.0098,0.0,0.0,0.2667,0.8339,0.0,-0.0802,0.1061,-0.0097,77612000.0,0.0564,0.0,77612000.0,0.0,38802000.0,54477000.0,23135000.0,0.0,23135000.0,5320000.0,0.0,0.0,17815000.0,0.0,17815000.0,0.4,0.4,44897882.0,44986830.0,0.19,1.0,0.333,0.2981,0.23,0.396,25814000.0,23135000.0,17815000.0,307270000.0,-0.004,0.0,307270000.0,0.0,162876000.0,216882000.0,90388000.0,0.0,90388000.0,23309000.0,0.0,0.0,67079000.0,0.0,67079000.0,1.49,1.49,45054938.0,45138891.0,0.68,1.0,0.329,0.2942,0.218,0.3484,101164000.0,90388000.0,67079000.0,22.17,164.294,0.685,15.1494,3.1774,0.6833,0.0884,0.0,1.7827,0.475,0.0412,0.4999,0.0,7376459000.0,7913974000.0,0.0,0.0,0.0,-0.0321,0.0071,-0.0132,-0.3811,0.068,0.009,0.294,0.041,1.6536,0.0,0.0,0.0,0.0,0.0,0.0,0.456,19.0,0.5301,0.0,7763955250.0,991357250.0,7543467250.0,2.376,6.82,0.0,-0.0349,0.0064,-0.0126,-0.3591,UBSH,25.24,26.14399994285714,1133222541.6799998
2015-09-30,-0.0113,0.2654,0.2294,0.25,0.25,-0.0124,-0.3412,0.0556,0.0304,0.3685,0.0,0.0,0.1333,-0.3221,0.0,0.0371,0.2654,-0.0123,78107000.0,-0.0113,0.0,78107000.0,0.0,41103000.0,53325000.0,24782000.0,0.0,24782000.0,6566000.0,0.0,0.0,18216000.0,0.0,18216000.0,0.4,0.4,45087409.0,45171610.0,0.17,1.0,0.352,0.3173,0.233,0.5094,27505000.0,24782000.0,18216000.0,303126000.0,0.0794,0.0,303126000.0,0.0,166259000.0,214957000.0,88169000.0,0.0,88169000.0,23939000.0,0.0,0.0,64230000.0,0.0,64230000.0,1.42,1.42,45087409.0,45171610.0,0.64,1.0,0.326,0.2909,0.212,0.3071,98848000.0,88169000.0,64230000.0,22.069,161.364,0.882,16.0166,3.9744,0.7258,0.0951,0.0,2.1439,0.425,0.042,0.5262,0.0,7275471000.0,7818426000.0,0.0,0.0,0.0,0.0188,0.0102,0.0094,0.2696,0.065,0.009,0.291,0.041,1.5291,0.0,0.0,0.0,0.0,0.0,0.0,0.451,18.0,0.5485,0.0,7682222000.0,986807750.0,7459805250.0,2.064,6.723,0.0,-0.0523,0.0062,-0.0169,-0.4809,UBSH,24.0,23.62888888888889,1082097816.0
2015-06-30,-0.0282,0.0773,0.046,0.0625,0.0625,-0.0235,9.9926,0.0261,0.0353,0.2586,0.0,0.0,0.2143,4.7535,0.0,0.0053,0.0773,-0.0231,76279000.0,-0.0282,0.0,76279000.0,0.0,41227000.0,55241000.0,21038000.0,0.0,21038000.0,5690000.0,0.0,0.0,15348000.0,0.0,15348000.0,0.34,0.34,45128698.0,45209814.0,0.17,1.0,0.311,0.2758,0.201,0.2406,23707000.0,21038000.0,15348000.0,304016000.0,0.2303,0.0,304016000.0,0.0,164789000.0,221045000.0,82971000.0,0.0,82971000.0,22140000.0,0.0,0.0,60831000.0,0.0,60831000.0,1.34,1.34,45128698.0,45209814.0,0.62,1.0,0.308,0.2729,0.2,0.3683,93617000.0,82971000.0,60831000.0,21.896,159.029,0.407,15.0896,3.0321,0.6892,0.0908,0.0,1.2726,0.5,0.0428,0.5405,0.0,7176790000.0,7720931000.0,0.0,0.0,0.0,-0.0605,0.0015,-0.0155,-0.4425,0.062,0.008,0.273,0.041,1.947,0.0,0.0,0.0,0.0,0.0,0.0,0.463,19.0,0.542,0.0,7538204500.0,982473000.0,7359810500.0,2.481,6.737,0.0,-0.0545,0.0057,-0.0212,-0.6063,UBSH,23.24,22.41194441666667,1048790941.52
2015-03-31,-0.0293,1.0888,1.037,1.1875,1.1875,-0.0402,-0.597,0.0129,0.0461,0.1775,0.0,0.0,0.0714,-0.6279,0.0,0.001,1.0888,-0.0398,75273000.0,-0.0293,0.0,75273000.0,0.0,41743000.0,53840000.0,21433000.0,0.0,21433000.0,5732000.0,0.0,0.0,15701000.0,0.0,15701000.0,0.35,0.35,45105969.0,45187516.0,0.15,1.0,0.321,0.2847,0.209,0.2415,24138000.0,21433000.0,15701000.0,306232000.0,0.4157,0.0,306232000.0,0.0,164572000.0,224771000.0,81461000.0,0.0,81461000.0,21305000.0,0.0,0.0,60156000.0,0.0,60156000.0,1.32,1.32,45105969.0,45187516.0,0.59,1.0,0.301,0.266,0.196,0.2898,92238000.0,81461000.0,60156000.0,21.88,156.642,0.403,14.9503,3.0453,0.6833,0.0913,0.0,1.3106,0.429,0.0437,0.5546,0.0,7065504000.0,7602490000.0,0.0,0.0,0.0,-0.1167,0.0065,-0.0319,-0.888,0.061,0.008,0.266,0.042,1.608,0.0,0.0,0.0,0.0,0.0,0.0,0.447,19.0,0.5374,0.0,7446948500.0,979681750.0,7312154000.0,1.967,6.789,0.0,-0.0826,0.0059,-0.0261,-0.7415,UBSH,22.209999,21.99722219444445,1001803526.3840309
2014-12-31,0.6046,0.9634,0.8767,0.0313,0.0645,,0.0344,0.7619,0.2283,0.4827,0.0,0.0,0.0714,0.0137,0.0,0.4144,0.9634,0.8153,73467000.0,0.6046,0.0,73467000.0,0.0,42186000.0,52551000.0,20916000.0,0.0,20916000.0,5951000.0,0.0,0.0,14965000.0,0.0,14965000.0,0.33,0.33,45337104.0,45422112.0,0.15,1.0,0.32,0.2847,0.204,0.2281,23498000.0,20916000.0,14965000.0,308505000.0,0.6739,0.0,308505000.0,0.0,164531000.0,238216000.0,70289000.0,0.0,70289000.0,18125000.0,0.0,0.0,52164000.0,0.0,52164000.0,1.13,1.13,46036023.0,46130895.0,0.58,1.0,0.263,0.2278,0.169,0.3871,81031000.0,70289000.0,52164000.0,21.553,155.135,0.37,15.1517,2.9393,0.703,0.0934,0.0,1.2728,0.455,0.0442,0.5742,0.0,7033366000.0,7587041000.0,0.0,0.0,0.0,-0.12,0.0064,-0.0311,-0.8854,0.053,0.007,0.228,0.042,2.4388,0.0,0.0,0.0,0.0,0.0,0.0,0.513,21.0,0.5333,0.0,7393644500.0,978581000.0,7288673500.0,2.594,6.701,0.0,-0.0614,0.0055,-0.0253,-0.7271,UBSH,24.08,23.66,1091717464.32
2014-09-30,0.7449,0.7577,0.8647,0.0,0.0,,0.2418,0.7776,0.229,0.5077,0.0,0.0,0.0714,0.2676,0.0,0.6236,0.7577,0.8344,78997000.0,0.7449,0.0,78997000.0,0.0,39633000.0,59413000.0,19584000.0,0.0,19584000.0,4767000.0,0.0,0.0,14817000.0,0.0,14817000.0,0.32,0.32,45649309.0,45738554.0,0.15,1.0,0.282,0.2479,0.188,0.743,22274000.0,19584000.0,14817000.0,280823000.0,0.5081,0.0,280823000.0,0.0,152173000.0,220797000.0,60026000.0,0.0,60026000.0,14854000.0,0.0,0.0,45172000.0,0.0,45172000.0,1.12,1.11,45649309.0,25030711.0,0.57,1.0,0.248,0.2138,0.161,0.4244,69668000.0,60026000.0,45172000.0,21.417,150.35,1.286,11.5594,3.2573,0.5397,0.0733,0.0,4.0007,0.469,0.046,0.5017,0.0,6863369000.0,7242356000.0,0.0,0.0,0.0,-0.0099,0.0085,-0.0074,-0.2178,0.054,0.007,0.214,0.043,2.8023,0.0,0.0,0.0,0.0,0.0,0.0,0.509,24.0,0.5419,0.0,6620754750.0,843848500.0,6493155500.0,2.611,6.152,0.0,-0.0585,0.007,-0.0264,-0.7678,UBSH,23.1,23.748333249999998,1054499037.9000001
2014-06-30,0.6455,0.4553,0.5506,-0.1579,-0.1579,,-1.0768,0.8013,0.227,0.6514,0.0,0.0,0.0769,-1.1819,0.0,0.6494,0.4553,0.8585,78495000.0,0.6455,0.0,78495000.0,0.0,41010000.0,58967000.0,19528000.0,0.0,19528000.0,4855000.0,0.0,0.0,14673000.0,0.0,14673000.0,0.32,0.32,46194880.0,46296870.0,0.14,1.0,0.284,0.2488,0.187,-0.0623,22328000.0,19528000.0,14673000.0,247100000.0,0.3158,0.0,247100000.0,0.0,136951000.0,195516000.0,51584000.0,0.0,51584000.0,13283000.0,0.0,0.0,38301000.0,0.0,38301000.0,1.12,1.11,46194880.0,,0.56,1.0,0.243,0.2088,0.155,0.4322,60032000.0,51584000.0,38301000.0,21.149,150.963,-0.106,11.7126,3.4393,0.5538,0.074,0.0,-0.148,0.438,0.0456,0.5225,0.0,6973725000.0,7355907000.0,0.0,0.0,0.0,1.2509,0.0023,-0.0346,-0.9704,0.054,0.007,0.209,0.043,3.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.5,31.0,0.5542,0.0,5872596000.0,707848000.0,5706349000.0,2.312,5.349,0.0,-0.0717,0.0065,-0.0334,-0.9768,UBSH,25.65,25.38571417142857,1184898672.0
2014-03-31,0.7029,-0.1475,-0.1419,-0.5556,-0.5556,,-0.1843,0.8006,0.2275,1.1233,0.0,0.0,0.0769,-0.2122,0.0,0.6589,-0.1475,0.8581,77546000.0,0.7029,0.0,77546000.0,0.0,41703000.0,67285000.0,10261000.0,0.0,10261000.0,2553000.0,0.0,0.0,7708000.0,0.0,7708000.0,0.16,0.16,46977416.0,47080661.0,0.14,1.0,0.167,0.1323,0.099,0.6299,12931000.0,10261000.0,7708000.0,216307000.0,0.1665,0.0,216307000.0,0.0,120804000.0,170832000.0,45475000.0,0.0,45475000.0,12384000.0,0.0,0.0,33091000.0,0.0,33091000.0,1.18,1.17,46977416.0,,0.55,1.0,0.243,0.2102,0.153,0.6405,52623000.0,45475000.0,33091000.0,20.915,148.131,1.04,12.1909,3.0281,0.5829,0.0785,0.0,6.6251,0.875,0.046,0.5378,0.0,6958826000.0,7389274000.0,0.0,0.0,0.0,-0.0435,0.0048,-0.0286,-0.8318,0.058,0.007,0.21,0.044,4.3966,0.0,0.0,0.0,0.0,0.0,0.0,0.466,35.0,0.5585,0.0,5093478250.0,570713000.0,4893718250.0,2.949,4.604,0.0,-0.0477,0.0066,-0.0321,-0.9701,UBSH,25.42,25.356857314285715,1194165914.72
2013-12-31,-0.04,-0.2026,-0.1555,-0.1351,-0.1622,,4.195,0.0197,0.0453,0.4066,0.0,0.0,0.1667,3.6854,0.0,-0.1897,-0.2026,-0.0381,45785000.0,-0.04,0.0,45785000.0,0.0,29827000.0,35132000.0,10653000.0,0.0,10653000.0,2679000.0,0.0,0.0,7974000.0,0.0,7974000.0,0.32,0.31,24975077.0,,0.14,1.0,0.265,0.2327,0.174,0.3611,12135000.0,10653000.0,7974000.0,184298000.0,0.0059,0.0,184298000.0,0.0,104240000.0,137047000.0,47251000.0,0.0,47251000.0,12885000.0,0.0,0.0,34366000.0,0.0,34366000.0,1.38,1.37,24975077.0,,0.54,1.0,0.289,0.2564,0.186,0.8232,53275000.0,47251000.0,34366000.0,17.547,164.372,0.662,18.5511,2.9238,1.0572,0.1109,0.0,2.3091,0.438,0.0171,0.6515,0.0,4105191000.0,4495482000.0,0.0,0.0,0.0,-0.102,0.0162,-0.041,-1.2679,0.079,0.008,0.256,0.045,4.5693,0.0,0.0,0.0,0.0,0.0,0.0,0.391,19.0,0.5656,0.0,4288615000.0,432778000.0,4082842750.0,6.074,7.379,0.0,-0.0339,0.0074,-0.0289,-0.8831,UBSH,24.809998999999998,24.779999971428573,619631635.394923
2013-09-30,-0.0339,-0.1805,-0.1745,-0.1351,-0.1351,,2.5183,0.0047,0.021,-0.002,0.0,0.0,0.4,2.5651,0.0,0.1002,-0.1805,-0.0411,45274000.0,-0.0339,0.0,45274000.0,0.0,24411000.0,34132000.0,11142000.0,0.0,11142000.0,3196000.0,0.0,0.0,7946000.0,0.0,7946000.0,0.32,0.32,24885653.0,,0.14,1.0,0.279,0.2461,0.176,1.0227,12638000.0,11142000.0,7946000.0,186209000.0,0.0814,0.0,186209000.0,0.0,111221000.0,136252000.0,49957000.0,0.0,49957000.0,14123000.0,0.0,0.0,35834000.0,0.0,35834000.0,1.43,1.43,24885653.0,,0.52,1.0,0.301,0.2683,0.192,0.6929,56081000.0,49957000.0,35834000.0,17.427,159.723,1.861,14.0641,3.0171,0.8071,0.0865,0.0,6.0078,0.438,0.0179,0.5392,0.0,3974808000.0,4249721000.0,0.0,0.0,0.0,-0.0301,0.0066,-0.0317,-0.9592,0.083,0.009,0.268,0.046,3.7075,0.0,0.0,0.0,0.0,0.0,0.0,0.364,17.0,0.5973,0.0,4231539500.0,432184000.0,4062666250.0,5.184,7.483,0.0,-0.0289,0.0081,-0.0206,-0.6262,UBSH,23.370001000000002,22.3874286,581577735.495653
2013-06-30,0.0521,0.1437,0.1239,0.1875,0.1875,,4.0324,0.0186,0.0316,0.1247,0.0,0.0,0.625,3.4817,0.0,0.1356,0.1437,-0.0419,47702000.0,0.0521,0.0,47702000.0,0.0,24863000.0,34283000.0,13419000.0,0.0,13419000.0,3956000.0,0.0,0.0,9463000.0,0.0,9463000.0,0.38,0.38,24856384.0,,0.13,1.0,0.313,0.2813,0.198,0.5633,14919000.0,13419000.0,9463000.0,187799000.0,0.0881,0.0,187799000.0,0.0,108997000.0,135388000.0,52411000.0,0.0,52411000.0,14897000.0,0.0,0.0,37514000.0,0.0,37514000.0,1.48,1.48,24856384.0,,0.48,1.0,0.312,0.2791,0.2,0.2829,58676000.0,52411000.0,37514000.0,17.236,160.254,1.081,13.1816,2.8784,0.7648,0.0808,0.0,2.9875,0.342,0.0181,0.5212,0.0,3983336000.0,4239436000.0,0.0,0.0,0.0,-0.0495,0.0001,-0.0293,-0.9327,0.086,0.009,0.279,0.046,1.4307,0.0,0.0,0.0,0.0,0.0,0.0,0.324,13.0,0.5804,0.0,4229154000.0,434503500.0,4057937500.0,2.137,7.555,0.0,-0.0101,0.0081,-0.0029,-0.0867,UBSH,20.59,20.069117382352943,511792946.56
2013-03-31,0.0511,0.0887,0.1338,0.1613,0.1613,,1.5515,0.0262,0.0362,0.0032,0.0,0.0,0.8571,1.8059,0.0,0.1755,0.0887,-0.0244,45538000.0,0.0511,0.0,45538000.0,0.0,25139000.0,33501000.0,12037000.0,0.0,12037000.0,3054000.0,0.0,0.0,8983000.0,0.0,8983000.0,0.36,0.36,25281900.0,,0.13,1.0,0.298,0.2643,0.197,1.3615,13583000.0,12037000.0,8983000.0,185437000.0,0.076,0.0,185437000.0,0.0,106029000.0,134712000.0,50725000.0,0.0,50725000.0,14254000.0,0.0,0.0,36471000.0,0.0,36471000.0,1.42,1.42,25281900.0,,0.43,1.0,0.309,0.2735,0.197,0.0832,57208000.0,50725000.0,36471000.0,17.039,157.306,2.452,10.6685,3.0414,0.6261,0.0666,0.0,6.9695,0.361,0.0183,0.552,0.0,3976993000.0,4169821000.0,0.0,0.0,0.0,-0.0097,0.007,-0.0133,-0.3926,0.084,0.009,0.274,0.046,0.4409,0.0,0.0,0.0,0.0,0.0,0.0,0.303,15.0,0.5718,0.0,4200208750.0,435755250.0,4039370250.0,0.61,7.335,0.0,-0.0404,0.0102,-0.0035,-0.1001,UBSH,19.559998999999998,18.925757333333333,494513938.71809995
2012-12-31,0.3006,0.1655,0.2997,0.3214,0.3214,,-0.2536,0.0483,0.0374,0.182,0.0,0.0,0.7143,0.101,0.0,1.5967,0.1655,-0.0035,47695000.0,0.3006,0.0,47695000.0,0.0,36808000.0,34336000.0,13359000.0,0.0,13359000.0,3917000.0,0.0,0.0,9442000.0,0.0,9442000.0,0.37,0.37,25965424.0,,0.12,1.0,0.313,0.2801,0.198,-0.1291,14941000.0,13359000.0,9442000.0,183223000.0,0.062,0.0,183223000.0,0.0,102276000.0,133479000.0,49744000.0,0.0,49744000.0,14333000.0,0.0,0.0,35411000.0,0.0,35411000.0,1.37,1.37,25965424.0,,0.37,1.0,0.308,0.2715,0.193,-0.1336,56375000.0,49744000.0,35411000.0,16.786,154.848,-0.237,12.6859,3.1928,0.7557,0.0804,0.0,-0.6104,0.324,0.0184,0.7717,0.0,4020687000.0,4267180000.0,0.0,0.0,0.0,0.0684,0.0184,-0.0083,-0.2491,0.081,0.009,0.271,0.046,-0.621,0.0,0.0,0.0,0.0,0.0,0.0,0.27,14.0,0.5582,0.0,4164420750.0,434588000.0,4013536250.0,-0.943,7.056,0.0,0.1129,0.0099,-0.0136,-0.3745,UBSH,15.77,15.206176470588234,409474736.47999996
2012-09-30,-0.0083,0.0661,0.1268,0.1212,0.1212,,-2.7625,0.0291,-0.0155,0.2261,0.0,0.0,0.4286,-2.7606,0.0,-0.0233,0.0661,-0.0036,46864000.0,-0.0083,0.0,46864000.0,0.0,22187000.0,33268000.0,13596000.0,0.0,13596000.0,3970000.0,0.0,0.0,9626000.0,0.0,9626000.0,0.37,0.37,25952035.0,,0.1,1.0,0.325,0.2901,0.205,-0.6313,15233000.0,13596000.0,9626000.0,172200000.0,0.0429,0.0,172200000.0,0.0,79643000.0,124353000.0,47847000.0,0.0,47847000.0,13518000.0,0.0,0.0,34329000.0,1095000.0,33234000.0,1.28,1.28,25952035.0,,0.32,1.0,0.317,0.2779,0.193,-0.1461,54606000.0,47847000.0,34329000.0,17.068,152.274,-1.14,13.5129,2.4019,0.7917,0.0871,0.0,-3.2664,0.27,0.019,0.4734,0.0,3951827000.0,4240179000.0,0.0,0.0,0.0,-0.0591,0.0069,0.0396,1.1344,0.077,0.008,0.278,0.043,-0.6266,0.0,0.0,0.0,0.0,0.0,0.0,0.25,13.0,0.4625,0.0,4099875750.0,431032000.0,3966341750.0,-0.97,6.635,0.0,0.2085,0.0069,-0.0252,-0.6423,UBSH,15.56,15.128823529411765,403813664.6
2012-06-30,0.0056,0.2734,0.338,0.3333,0.3333,,-1.6044,0.034,-0.0184,-0.0147,0.0,0.0,0.1429,-1.7583,0.0,-0.0015,0.2734,-0.0035,45340000.0,0.0056,0.0,45340000.0,0.0,21895000.0,33607000.0,11733000.0,0.0,11733000.0,3313000.0,0.0,0.0,8420000.0,0.0,8420000.0,0.32,0.32,25942472.0,,0.08,1.0,0.297,0.2588,0.186,-0.2388,13451000.0,11733000.0,8420000.0,172593000.0,0.0592,0.0,172593000.0,0.0,80173000.0,125589000.0,47004000.0,0.0,47004000.0,13230000.0,0.0,0.0,33774000.0,1623000.0,32151000.0,1.24,1.24,25942472.0,,0.29,1.0,0.312,0.2723,0.186,0.123,53819000.0,47004000.0,33774000.0,16.708,150.514,-0.417,11.2298,2.7902,0.6721,0.0732,0.0,-1.1072,0.25,0.0195,0.4829,0.0,3904710000.0,4123655000.0,0.0,0.0,0.0,0.1614,0.0083,-0.0332,-0.876,0.074,0.008,0.272,0.044,0.8851,0.0,0.0,0.0,0.0,0.0,0.0,0.234,11.0,0.4645,0.0,4032115000.0,433190000.0,3937907750.0,0.818,6.653,0.0,-0.2542,0.0064,-0.0419,-1.0613,UBSH,14.45,14.054285714285717,374868720.4
2012-03-31,0.0064,0.3353,0.3978,0.4091,0.4091,,-0.4211,0.0354,-0.0177,-0.0451,0.0,0.0,0.0,-0.4587,0.0,-0.031,0.3353,-0.0038,43324000.0,0.0064,0.0,43324000.0,0.0,21386000.0,32268000.0,11056000.0,0.0,11056000.0,3133000.0,0.0,0.0,7923000.0,0.0,7923000.0,0.31,0.31,25912947.0,,0.07,1.0,0.294,0.2552,0.183,0.51,12750000.0,11056000.0,7923000.0,172339000.0,0.0409,0.0,172339000.0,0.0,80205000.0,127854000.0,44485000.0,0.0,44485000.0,12311000.0,0.0,0.0,32174000.0,2150000.0,30024000.0,1.16,1.16,25912947.0,,0.28,1.0,0.297,0.2581,0.174,0.2688,51245000.0,44485000.0,32174000.0,16.444,149.307,0.853,10.3754,4.2906,0.631,0.0681,0.0,3.0969,0.226,0.02,0.4936,0.0,3868996000.0,4026669000.0,0.0,0.0,0.0,-0.0995,0.0055,-0.0563,-1.441,0.069,0.008,0.258,0.044,1.772,0.0,0.0,0.0,0.0,0.0,0.0,0.241,12.0,0.4654,0.0,4001426750.0,435610000.0,3905216750.0,1.788,6.651,0.0,-0.1292,0.005,-0.0399,-1.0166,UBSH,14.0,14.18,362781258.0
2011-12-31,0.2338,0.9983,0.8628,0.8667,0.8667,,-1.1655,0.0182,-0.0189,-0.0957,0.0,0.0,0.0,-1.3713,0.0,0.1837,0.9983,0.0039,36672000.0,0.2338,0.0,36672000.0,0.0,14175000.0,25210000.0,11462000.0,0.0,11462000.0,3102000.0,0.0,0.0,8360000.0,1095000.0,7265000.0,0.28,0.28,26057501.0,,0.07,1.0,0.359,0.3126,0.198,-0.1868,13172000.0,11462000.0,8360000.0,172524000.0,0.0688,0.0,172524000.0,0.0,80889000.0,130815000.0,41709000.0,0.0,41709000.0,11264000.0,0.0,0.0,30445000.0,2676000.0,27769000.0,1.07,1.07,26057501.0,,0.28,1.0,0.281,0.2418,0.161,0.3771,48424000.0,41709000.0,30445000.0,16.181,146.866,-0.263,10.695,3.7095,0.661,0.0713,0.0,-0.6328,0.25,0.0205,0.3865,0.0,3826973000.0,4009000000.0,0.0,0.0,0.0,0.4899,0.0068,-0.0614,-1.317,0.063,0.007,0.242,0.045,2.5585,0.0,0.0,0.0,0.0,0.0,0.0,0.262,12.0,0.4689,0.0,3976435750.0,437956250.0,3871442000.0,2.497,6.621,0.0,-0.0844,0.0042,-0.0347,-0.8926,UBSH,13.29,12.829705882352942,346304188.28999996
2011-09-30,0.0481,0.1483,0.1317,0.1379,0.1379,,0.9892,0.0143,0.0441,-0.1228,0.0,0.0,0.1667,0.3114,0.0,0.0284,0.1483,0.0044,47257000.0,0.0481,0.0,47257000.0,0.0,22717000.0,34504000.0,12753000.0,0.0,12753000.0,3682000.0,0.0,0.0,9071000.0,528000.0,8543000.0,0.33,0.33,26047097.0,,0.07,1.0,0.306,0.2699,0.181,0.3556,14446000.0,12753000.0,9071000.0,165114000.0,0.0518,0.0,165114000.0,0.0,78689000.0,129131000.0,35983000.0,0.0,35983000.0,9474000.0,0.0,0.0,26509000.0,2105000.0,24404000.0,0.94,0.94,26047097.0,,0.28,1.0,0.258,0.2179,0.148,0.5472,42644000.0,35983000.0,26509000.0,17.337,147.152,0.645,10.9808,5.7502,0.6334,0.0731,0.0,2.0881,0.212,0.0208,0.4807,0.0,3832895000.0,3969136000.0,0.0,0.0,0.0,-0.058,0.0049,-0.0219,-0.6113,0.056,0.006,0.218,0.043,4.238,0.0,0.0,0.0,0.0,0.0,0.0,0.298,14.0,0.4766,0.0,3974153000.0,439567750.0,3853982000.0,3.469,6.339,0.0,-0.1264,0.0041,-0.0792,-1.9628,UBSH,10.72,10.660555555555558,279224879.84000003
2011-06-30,-0.0551,-0.2667,-0.2339,-0.25,-0.25,,3.282,-0.0059,0.045,-0.0992,0.0,0.0,0.1667,3.0508,0.0,-0.0058,-0.2667,0.0041,45086000.0,-0.0551,0.0,45086000.0,0.0,21927000.0,35872000.0,9214000.0,0.0,9214000.0,2394000.0,0.0,0.0,6820000.0,527000.0,6293000.0,0.24,0.24,26033957.0,,0.07,1.0,0.241,0.2044,0.14,0.3167,10877000.0,9214000.0,6820000.0,162947000.0,0.1972,0.0,162947000.0,0.0,78061000.0,128611000.0,34336000.0,0.0,34336000.0,8825000.0,0.0,0.0,25511000.0,2101000.0,23410000.0,0.9,0.9,26033957.0,,0.27,1.0,0.252,0.2107,0.144,0.53,40982000.0,34336000.0,25511000.0,17.021,144.752,0.549,11.3571,2.4289,0.6673,0.0768,0.0,2.451,0.292,0.0216,0.4863,0.0,3768466000.0,4000902000.0,0.0,0.0,0.0,-0.0742,0.0032,-0.0254,-0.6879,0.054,0.006,0.211,0.042,4.039,0.0,0.0,0.0,0.0,0.0,0.0,0.3,15.0,0.4791,0.0,3986599750.0,434321500.0,3840198500.0,3.317,6.259,0.0,-0.0866,0.0047,-0.0503,-1.2328,UBSH,12.18,12.342777777777778,317093596.26
2011-03-31,0.1067,2.9466,3.2141,2.6667,2.6667,,1.6805,-0.0096,0.0464,-0.1572,0.0,0.0,0.1667,1.131,0.0,0.1346,2.9466,0.0032,43047000.0,0.1067,0.0,43047000.0,0.0,22070000.0,34767000.0,8280000.0,0.0,8280000.0,2086000.0,0.0,0.0,6194000.0,526000.0,5668000.0,0.22,0.22,26012717.0,,0.07,1.0,0.231,0.1923,0.132,0.9482,9929000.0,8280000.0,6194000.0,165574000.0,0.4847,0.0,165574000.0,0.0,78189000.0,127887000.0,37687000.0,0.0,37687000.0,10270000.0,0.0,0.0,27417000.0,2086000.0,25331000.0,0.98,0.98,26012717.0,,0.26,1.0,0.268,0.2276,0.153,0.3933,44361000.0,37687000.0,27417000.0,16.741,143.39,1.569,10.8235,3.2602,0.6465,0.0738,0.0,7.4774,0.318,0.0217,0.5127,0.0,3729962000.0,3926705000.0,0.0,0.0,0.0,-0.0369,0.0021,-0.0363,-0.9478,0.059,0.007,0.228,0.043,2.857,0.0,0.0,0.0,0.0,0.0,0.0,0.265,14.0,0.4722,0.0,3980979500.0,429119250.0,3845867250.0,2.503,6.365,0.0,-0.1002,0.0046,-0.0438,-1.0868,UBSH,11.25,11.456944444444446,292643066.25
