,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,0.6204,1.2408,15.3158,15.0,15.0,0.0646,1.3857,0.1038,0.063,0.1901,-0.0847,-0.0231,0.0,-1.6333,0.0,0.0,1.2056,0.0733,6701000000.0,-0.0765,5369000000.0,1332000000.0,0.0,0.0,624000000.0,708000000.0,278000000.0,578000000.0,268000000.0,-19000000.0,0.0,310000000.0,0.0,310000000.0,0.32,0.32,923000000.0,923000000.0,0.31,0.1988,0.285,0.1277,0.046,-0.0354,1913000000.0,856000000.0,291000000.0,29447000000.0,0.0736,22606000000.0,6841000000.0,0.0,0.0,2432000000.0,4409000000.0,1033000000.0,3342000000.0,1073000000.0,-19000000.0,0.0,2269000000.0,0.0,2269000000.0,2.55,2.54,890000000.0,893000000.0,1.24,0.2323,0.284,0.1486,0.077,0.0047,8362000000.0,4375000000.0,2250000000.0,27.945,100.446,-0.257,28.5146,7.2665,1.0204,0.2759,3.0791,1.682,6.2645,0.969,0.028,0.0,0.0,6216000000.0,92712000000.0,-52728000000.0,103206000000.0,3334500000.0,2973500000.0,1584500000.0,-1.122,0.092,0.025,0.035,0.149,6.0,0.318,3.3565,35.8344,39.5033,19.4108,8.831,9.9031,18.5844,0.486,10.0,0.0,0.0,102073250000.0,24533500000.0,92529000000.0,0.156,33.087,4.2352,0.0356,-0.9817,EXC,27.77,27.3860002,25631710000.0
2015-09-30,-0.087,-0.4041,-0.3666,-0.4,-0.4,0.0603,-0.0988,0.1157,0.03,0.1908,0.1421,-0.0471,0.0,-1.3065,0.0,0.0,-0.3096,0.0604,7401000000.0,0.0707,5597000000.0,1804000000.0,0.0,0.0,604000000.0,1200000000.0,253000000.0,744000000.0,115000000.0,-42000000.0,0.0,629000000.0,0.0,629000000.0,0.69,0.69,913000000.0,915000000.0,0.31,0.2438,0.266,0.1347,0.085,-0.0376,1970000000.0,997000000.0,587000000.0,30001000000.0,0.1392,23671000000.0,6330000000.0,0.0,0.0,2309000000.0,4021000000.0,1096000000.0,2804000000.0,825000000.0,74000000.0,0.0,1979000000.0,0.0,1979000000.0,2.25,2.25,913000000.0,915000000.0,1.24,0.211,0.261,0.13,0.066,0.0095,7842000000.0,3900000000.0,2053000000.0,28.226,101.266,-0.304,29.3111,8.3308,1.0385,0.2813,3.9407,2.149,2.7107,0.449,0.0281,0.0,0.0,9020000000.0,92456000000.0,-50972000000.0,103764000000.0,3015000000.0,2759500000.0,1553500000.0,-1.163,0.083,0.022,0.032,0.13,6.0,0.332,3.2784,36.438,39.1145,18.4441,9.9506,10.8719,19.3119,0.551,12.0,0.0,0.0,100008750000.0,23737250000.0,90287000000.0,0.313,32.86,3.5584,0.0305,-0.9559,EXC,29.700001,30.97777769444444,27116100913.0
2015-06-30,0.4931,0.08,0.2222,0.2131,0.2333,0.0023,0.5631,0.1023,0.025,0.2419,0.0854,-0.0124,0.0,1.5506,0.0,0.0,0.9518,0.0035,6514000000.0,0.0813,4785000000.0,1729000000.0,0.0,0.0,595000000.0,1134000000.0,155000000.0,965000000.0,327000000.0,-5000000.0,0.0,638000000.0,0.0,638000000.0,0.74,0.74,863000000.0,866000000.0,0.31,0.2654,0.327,0.1719,0.098,0.1237,2129000000.0,1120000000.0,633000000.0,29512000000.0,0.1383,23010000000.0,6502000000.0,0.0,0.0,1943000000.0,4559000000.0,1101000000.0,3475000000.0,1132000000.0,197000000.0,0.0,2343000000.0,0.0,2343000000.0,2.71,2.71,863000000.0,866000000.0,1.24,0.2203,0.287,0.1551,0.079,0.0498,8476000000.0,4576000000.0,2540000000.0,27.238,103.756,0.934,30.8656,7.2862,1.1332,0.2889,7.2258,2.364,3.8856,0.419,0.029,0.0,0.0,8899000000.0,89541000000.0,-51719000000.0,103364000000.0,3100000000.0,2703000000.0,1441000000.0,-0.6749,0.101,0.027,0.0369,0.155,7.0,0.336,2.8489,33.8261,39.9111,17.7108,9.52,10.9182,20.4802,0.458,10.0,0.0,0.0,97456250000.0,23193500000.0,87821000000.0,1.705,34.197,4.1562,0.0373,-0.7796,EXC,31.42,33.58083366666667,27115460000.0
2015-03-31,1.6475,4.327,6.7,7.0,7.0,0.007,8.0303,0.0997,0.0173,0.1065,0.0715,0.2717,0.0,0.853,0.0,0.0,6.3048,0.0047,8830000000.0,0.2201,6855000000.0,1975000000.0,0.0,0.0,609000000.0,1366000000.0,345000000.0,1056000000.0,363000000.0,45000000.0,0.0,693000000.0,0.0,693000000.0,0.8,0.8,862000000.0,867000000.0,0.31,0.2237,0.266,0.1587,0.078,-0.0172,2349000000.0,1401000000.0,738000000.0,29022000000.0,0.1144,23091000000.0,5931000000.0,0.0,0.0,1925000000.0,4006000000.0,1184000000.0,3309000000.0,1082000000.0,237000000.0,0.0,2227000000.0,0.0,2227000000.0,2.58,2.57,862000000.0,867000000.0,1.24,0.2044,0.289,0.1548,0.077,0.0338,8401000000.0,4493000000.0,2464000000.0,26.758,98.282,-0.176,26.3759,2.4617,0.9857,0.2602,4.0609,1.54,2.1501,0.388,0.0306,0.0,0.0,3983000000.0,84719000000.0,-51396000000.0,97959000000.0,3578500000.0,2851000000.0,1162000000.0,-1.102,0.097,0.026,0.0326,0.155,6.0,0.339,2.5963,35.8058,46.5588,16.3622,8.1101,10.1796,24.9759,0.481,11.0,0.0,0.0,94689000000.0,23030250000.0,85681750000.0,1.138,33.668,3.7948,0.0391,-0.8303,EXC,33.610001000000004,33.29472205555555,28971820862.000004
2014-12-31,-0.4264,-0.633,-0.9616,-0.9655,-0.9655,0.0081,-0.5823,0.0812,-0.0101,0.0991,0.1681,0.4507,0.0,-1.2041,0.0,0.0,-0.6429,0.0047,7256000000.0,0.1773,6434000000.0,822000000.0,0.0,0.0,501000000.0,321000000.0,343000000.0,39000000.0,20000000.0,76000000.0,0.0,19000000.0,0.0,19000000.0,0.02,0.02,860000000.0,867000000.0,0.31,0.1133,0.192,0.0526,0.003,-0.0124,1394000000.0,382000000.0,95000000.0,27429000000.0,0.1021,22725000000.0,4704000000.0,0.0,0.0,1877000000.0,2827000000.0,1065000000.0,2289000000.0,666000000.0,197000000.0,0.0,1623000000.0,0.0,1623000000.0,1.89,1.88,860000000.0,864000000.0,1.24,0.1715,0.263,0.1223,0.059,0.0036,7222000000.0,3354000000.0,1820000000.0,26.288,97.377,-0.105,25.7151,2.4988,0.9782,0.2559,1.1137,1.353,42.8421,15.5,0.0309,0.0,0.0,3091000000.0,83744000000.0,-50430000000.0,94948000000.0,3231500000.0,2828000000.0,1354000000.0,-1.1106,0.071,0.019,0.0236,0.122,5.0,0.328,2.7461,40.6664,46.3353,21.3313,8.488,9.6991,20.2578,0.656,15.0,0.0,0.0,92429000000.0,22906000000.0,83701000000.0,0.115,31.894,3.1493,0.0294,-0.9778,EXC,37.080002,36.3962856,31888801720.0
2014-09-30,0.1311,0.1874,0.3455,0.3372,0.3372,0.0035,-0.0798,0.0703,0.0744,0.1002,0.0196,0.4346,0.0,0.2685,0.0,0.0,0.4281,0.0047,6912000000.0,0.0631,4936000000.0,1976000000.0,0.0,0.0,238000000.0,1738000000.0,258000000.0,1415000000.0,422000000.0,81000000.0,0.0,993000000.0,0.0,993000000.0,1.15,1.15,861000000.0,863000000.0,0.31,0.2859,0.377,0.242,0.144,0.1312,2604000000.0,1673000000.0,1074000000.0,26336000000.0,0.0543,21023000000.0,5313000000.0,0.0,0.0,1908000000.0,3405000000.0,969000000.0,3045000000.0,956000000.0,129000000.0,0.0,2089000000.0,-11000000.0,2100000000.0,2.44,2.43,861000000.0,863000000.0,1.24,0.2017,0.296,0.1524,0.08,0.0239,7805000000.0,4014000000.0,2218000000.0,27.404,95.926,1.053,26.1022,3.5784,0.9525,0.2636,6.4845,1.404,1.9053,0.27,0.0313,0.0,0.0,3406000000.0,82592000000.0,-48377000000.0,93554000000.0,2788000000.0,2500500000.0,1350000000.0,-0.5206,0.092,0.026,0.0287,0.152,6.0,0.321,2.6629,34.981,39.0141,22.0502,9.4462,10.5323,19.5081,0.508,12.0,0.0,0.0,90671000000.0,22937000000.0,82078000000.0,0.732,30.588,4.1424,0.038,-0.8873,EXC,34.09,33.04722222222221,29351490000.000004
2014-06-30,-0.2572,0.0496,0.0653,0.0702,0.0526,0.0047,0.0723,0.0668,0.0653,0.066,0.0391,0.423,0.0,-0.233,0.0,0.0,-0.4337,0.0047,6024000000.0,-0.0191,4866000000.0,1158000000.0,0.0,0.0,577000000.0,581000000.0,238000000.0,799000000.0,277000000.0,35000000.0,0.0,522000000.0,0.0,522000000.0,0.61,0.6,860000000.0,864000000.0,0.31,0.1922,0.341,0.1721,0.087,0.0525,2054000000.0,1037000000.0,557000000.0,25926000000.0,0.0347,20842000000.0,5084000000.0,0.0,0.0,2200000000.0,2884000000.0,945000000.0,2805000000.0,973000000.0,48000000.0,0.0,1832000000.0,-13000000.0,1845000000.0,2.15,2.14,860000000.0,864000000.0,1.24,0.1961,0.289,0.1446,0.071,0.0169,7482000000.0,3750000000.0,1880000000.0,26.573,94.165,0.367,24.9407,1.8244,0.9386,0.2564,4.3571,1.147,3.0383,0.508,0.032,0.0,0.0,1256000000.0,80982000000.0,-49604000000.0,92295000000.0,2917000000.0,2514000000.0,1234500000.0,-0.8008,0.082,0.023,0.0243,0.145,7.0,0.321,3.1198,37.6038,41.8555,20.4139,8.8879,10.3126,21.0012,0.577,14.0,0.0,0.0,89323750000.0,22503000000.0,80677250000.0,0.509,30.147,3.9683,0.0346,-0.9239,EXC,36.48,35.902857342857146,31372799999.999996
2014-03-31,-0.2962,-0.6132,23.5,11.0,11.0,0.007,-0.8079,0.0157,0.0664,0.0294,0.1074,0.1205,-0.4095,-0.7585,0.0,0.0,-0.6383,0.0035,7237000000.0,0.1899,6491000000.0,746000000.0,0.0,0.0,559000000.0,187000000.0,227000000.0,36000000.0,-54000000.0,3000000.0,0.0,90000000.0,0.0,90000000.0,0.1,0.1,858000000.0,861000000.0,0.31,0.1031,0.162,0.0363,0.012,-0.1429,1171000000.0,263000000.0,93000000.0,26043000000.0,0.0467,20558000000.0,5485000000.0,0.0,0.0,2156000000.0,3329000000.0,959000000.0,2742000000.0,935000000.0,13000000.0,0.0,1807000000.0,-6000000.0,1813000000.0,2.11,2.11,858000000.0,861000000.0,1.24,0.2106,0.283,0.1421,0.07,0.0205,7371000000.0,3701000000.0,1820000000.0,26.303,89.561,-1.205,23.9487,1.3065,0.9105,0.2586,1.1586,1.316,1.8333,3.1,0.033,0.0,0.0,2324000000.0,76843000000.0,-47015000000.0,88919000000.0,3287500000.0,2620500000.0,968000000.0,-7.2667,0.082,0.023,0.0291,0.142,7.0,0.328,3.1158,40.0136,48.4228,14.3376,7.9218,9.9382,26.9039,0.588,13.0,0.0,0.0,87859250000.0,22128000000.0,79368250000.0,0.622,30.353,3.8592,0.0361,-0.9055,EXC,33.560001,30.739142771428572,28794480858.0
2013-12-31,0.1641,0.3061,0.3095,0.2889,0.2889,0.0023,0.2518,0.0173,0.0557,0.0264,-0.0343,0.0897,-0.4095,0.4651,0.0,0.0,0.2503,0.0047,6163000000.0,-0.0146,4730000000.0,1433000000.0,0.0,0.0,534000000.0,899000000.0,246000000.0,795000000.0,311000000.0,10000000.0,0.0,484000000.0,-11000000.0,495000000.0,0.58,0.58,856000000.0,860000000.0,0.31,0.2325,0.321,0.1689,0.08,0.0716,1976000000.0,1041000000.0,494000000.0,24888000000.0,0.0596,19089000000.0,5799000000.0,0.0,0.0,2140000000.0,3659000000.0,1356000000.0,2763000000.0,1044000000.0,10000000.0,0.0,1719000000.0,0.0,1719000000.0,2.01,2.0,856000000.0,860000000.0,1.455,0.233,0.317,0.1655,0.069,0.0394,7898000000.0,4119000000.0,1729000000.0,26.556,90.303,0.515,23.5058,2.0748,0.8851,0.2518,4.2317,1.312,3.9374,0.534,0.0328,0.0,0.0,2409000000.0,77299000000.0,-46847000000.0,87916000000.0,3034000000.0,2646000000.0,1059500000.0,-0.7737,0.079,0.022,0.0321,0.166,7.0,0.315,3.6899,38.1308,43.7185,16.2056,8.203,9.4059,23.4903,0.724,10.0,0.0,0.0,87214250000.0,21758250000.0,79062000000.0,1.145,29.075,3.0376,0.0346,-0.8455,EXC,27.389999,27.645428685714286,23445839144.0
2013-09-30,0.5984,1.0014,1.4932,1.4571,1.4571,0.0035,0.1048,0.0167,-0.0018,0.0396,-0.0977,0.0757,-0.4095,0.4329,0.0,0.0,1.0523,0.0035,6502000000.0,-0.0117,4755000000.0,1747000000.0,0.0,0.0,530000000.0,1217000000.0,234000000.0,1175000000.0,439000000.0,0.0,0.0,736000000.0,-2000000.0,738000000.0,0.86,0.86,857000000.0,860000000.0,0.31,0.2687,0.351,0.2167,0.114,0.11,2281000000.0,1409000000.0,736000000.0,24979000000.0,0.1568,19382000000.0,5597000000.0,0.0,0.0,2118000000.0,3479000000.0,1340000000.0,2534000000.0,916000000.0,0.0,0.0,1618000000.0,16000000.0,1602000000.0,1.87,1.87,857000000.0,860000000.0,1.67,0.2241,0.316,0.1551,0.064,0.0336,7888000000.0,3874000000.0,1618000000.0,25.506,89.89,0.834,23.8355,2.0898,0.9345,0.2564,6.0214,1.326,2.7859,0.36,0.033,0.0,0.0,2444000000.0,77036000000.0,-47643000000.0,88165000000.0,2910500000.0,2484000000.0,1070000000.0,-0.6522,0.075,0.02,0.0305,0.155,6.0,0.317,3.7147,36.1946,40.3445,16.205,8.5824,10.056,23.3449,0.893,11.0,0.0,0.0,86767500000.0,21433000000.0,78721250000.0,0.98,29.147,2.891,0.0331,-0.8588,EXC,29.639999,30.344285542857136,25401479143.0
2013-06-30,0.2324,0.4724,0.7133,0.6765,0.7273,0.0047,-0.1396,0.0127,-0.0343,0.039,-0.0678,0.02,-0.1821,-0.0072,0.0,0.0,0.3307,0.0035,6141000000.0,0.0293,4582000000.0,1559000000.0,0.0,0.0,533000000.0,1026000000.0,252000000.0,736000000.0,239000000.0,0.0,0.0,497000000.0,7000000.0,490000000.0,0.57,0.57,856000000.0,860000000.0,0.31,0.2539,0.316,0.1609,0.08,0.0671,1943000000.0,988000000.0,497000000.0,25056000000.0,0.2362,20113000000.0,4943000000.0,0.0,0.0,2088000000.0,2855000000.0,1352000000.0,1817000000.0,638000000.0,0.0,0.0,1179000000.0,19000000.0,1160000000.0,1.36,1.36,856000000.0,860000000.0,1.885,0.1973,0.292,0.1265,0.046,0.0249,7325000000.0,3169000000.0,1179000000.0,24.945,88.546,0.481,23.5058,1.2909,0.9423,0.2566,3.9206,1.124,3.0184,0.544,0.0335,0.0,0.0,1035000000.0,75795000000.0,-47423000000.0,86437000000.0,2965000000.0,2329500000.0,1009000000.0,-0.7214,0.054,0.015,0.0252,0.126,4.0,0.32,4.9621,34.3353,41.6772,14.8441,8.4506,10.756,24.8325,1.386,14.0,0.0,0.0,86168000000.0,21423500000.0,78394250000.0,0.729,29.271,2.3439,0.0251,-0.8916,EXC,30.879998999999998,32.21000008823529,26433279144.0
2013-03-31,0.3893,0.2297,-1.02,-1.0357,-1.0357,0.2093,-0.1358,0.0079,-0.2029,0.0642,0.0035,-0.0308,-0.2176,-0.1713,0.0,0.0,0.357,0.2128,6082000000.0,0.2968,5022000000.0,1060000000.0,0.0,0.0,543000000.0,517000000.0,623000000.0,57000000.0,56000000.0,0.0,0.0,1000000.0,5000000.0,-4000000.0,-0.01,-0.01,855000000.0,855000000.0,0.525,0.1743,0.279,0.1118,-0.001,-0.0967,1697000000.0,680000000.0,1000000.0,24881000000.0,0.3236,20232000000.0,4649000000.0,0.0,0.0,2049000000.0,2600000000.0,1356000000.0,1496000000.0,525000000.0,0.0,0.0,971000000.0,15000000.0,956000000.0,1.13,1.12,855000000.0,855000000.0,1.954,0.1868,0.288,0.1146,0.038,0.0252,7172000000.0,2852000000.0,971000000.0,24.665,88.442,-0.688,23.3474,1.076,0.9466,0.2551,1.0915,1.115,-214.75,-52.5,0.0335,0.0,0.0,953000000.0,75618000000.0,-47556000000.0,86339000000.0,3114500000.0,2324500000.0,927500000.0,-1.6845,0.044,0.012,0.023,0.115,4.0,0.318,6.272,35.0022,45.7699,13.3936,7.9888,10.7038,26.8259,1.729,17.0,0.0,0.0,85715000000.0,21593500000.0,78147750000.0,0.733,29.101,2.1032,0.0208,-0.8954,EXC,34.48,32.01484857575758,29480399999.999996
2012-12-31,-0.1349,-0.3419,-0.3762,-0.5055,-0.5055,0.2844,-0.1958,0.4285,0.1593,0.4624,0.9138,0.1736,0.0,-0.3716,0.0,0.0,-0.3236,0.2851,6254000000.0,0.4351,5023000000.0,1231000000.0,0.0,0.0,512000000.0,719000000.0,231000000.0,566000000.0,182000000.0,0.0,0.0,384000000.0,6000000.0,378000000.0,0.45,0.45,852000000.0,858000000.0,0.525,0.1968,0.315,0.1274,0.06,0.0481,1967000000.0,797000000.0,384000000.0,23489000000.0,0.2322,19137000000.0,4352000000.0,0.0,0.0,1888000000.0,2464000000.0,928000000.0,1798000000.0,627000000.0,0.0,0.0,1171000000.0,11000000.0,1160000000.0,1.42,1.42,816000000.0,819000000.0,2.1,0.1853,0.29,0.1161,0.049,0.0304,6805000000.0,2726000000.0,1171000000.0,25.154,89.127,0.353,23.0082,1.9002,0.9147,0.2495,3.4502,1.302,4.119,1.167,0.0334,0.0,0.0,2349000000.0,75936000000.0,-46604000000.0,86129000000.0,2350000000.0,2068000000.0,939000000.0,-0.8067,0.053,0.015,0.0223,0.116,4.0,0.301,5.2853,41.8315,47.9695,15.7567,9.9953,11.3583,25.0149,1.479,16.0,0.0,0.0,85099500000.0,21775250000.0,77994000000.0,0.874,28.786,2.9375,0.0246,-0.8837,EXC,29.74,29.621470588235294,25338480000.0
2012-09-30,-0.2776,-0.3224,-0.5075,-0.6154,-0.6111,0.2887,-0.0226,0.4468,0.1801,0.3559,0.816,0.2115,0.0,-0.4558,0.0,0.0,-0.4979,0.2881,6579000000.0,0.2522,5486000000.0,1093000000.0,0.0,0.0,500000000.0,593000000.0,246000000.0,458000000.0,161000000.0,0.0,0.0,297000000.0,1000000.0,296000000.0,0.35,0.35,854000000.0,857000000.0,0.525,0.1661,0.261,0.107,0.045,0.0758,1718000000.0,704000000.0,297000000.0,21593000000.0,0.1246,17049000000.0,4544000000.0,0.0,0.0,1736000000.0,2808000000.0,878000000.0,2261000000.0,868000000.0,0.0,0.0,1393000000.0,5000000.0,1388000000.0,1.88,1.87,854000000.0,857000000.0,2.1,0.2104,0.309,0.1454,0.064,0.0413,6662000000.0,3139000000.0,1393000000.0,25.552,88.674,0.584,23.0082,2.1546,0.9005,0.2508,2.8618,1.458,6.2872,1.5,0.0335,0.0,0.0,3558000000.0,75728000000.0,-44835000000.0,85767000000.0,2372500000.0,1939500000.0,941000000.0,-0.7319,0.069,0.019,0.0255,0.145,5.0,0.299,4.6902,42.1069,51.7251,17.4276,9.1014,11.1333,22.9469,1.117,15.0,0.0,0.0,78463500000.0,20013750000.0,72102500000.0,1.043,25.285,3.5752,0.0293,-0.8631,EXC,35.580002,36.351176735294125,30385321708.0
2012-06-30,-0.0719,-0.4088,-0.5387,-0.6344,-0.6452,0.2892,0.409,0.4895,0.2135,0.4274,0.7378,0.271,-0.2781,0.0779,0.0,0.0,-0.2544,0.2866,5966000000.0,0.327,4701000000.0,1265000000.0,0.0,0.0,494000000.0,771000000.0,256000000.0,415000000.0,126000000.0,0.0,0.0,289000000.0,3000000.0,286000000.0,0.34,0.33,853000000.0,856000000.0,0.379,0.212,0.3,0.1125,0.048,0.0696,1790000000.0,671000000.0,289000000.0,20268000000.0,0.0536,15304000000.0,4964000000.0,0.0,0.0,1568000000.0,3396000000.0,814000000.0,2660000000.0,962000000.0,0.0,0.0,1698000000.0,5000000.0,1693000000.0,2.44,2.42,853000000.0,856000000.0,2.1,0.2449,0.324,0.1714,0.084,0.0646,6571000000.0,3474000000.0,1698000000.0,25.83,87.701,0.487,22.7022,1.7186,0.8789,0.2501,2.6211,1.454,6.0105,1.115,0.0339,0.0,0.0,3671000000.0,74809000000.0,-43271000000.0,84625000000.0,2417500000.0,1799500000.0,892500000.0,-0.7586,0.093,0.026,0.0314,0.171,5.0,0.307,3.8706,41.456,55.2687,17.9907,8.3839,11.2631,22.7092,0.861,14.0,0.0,0.0,71874000000.0,18147500000.0,66053250000.0,1.535,23.761,4.2678,0.0367,-0.8002,EXC,37.619999,37.43942908571428,32089859147.0
2012-03-31,-0.501,-0.5733,-0.7006,-0.7228,-0.7228,0.0648,5.8019,0.511,0.4705,0.3919,0.7272,0.294,0.2781,0.6301,0.0,0.0,-0.683,0.065,4690000000.0,-0.0537,3927000000.0,763000000.0,0.0,0.0,382000000.0,381000000.0,195000000.0,358000000.0,158000000.0,0.0,0.0,200000000.0,0.0,200000000.0,0.28,0.28,705000000.0,707000000.0,0.671,0.1627,0.283,0.1179,0.043,-0.107,1329000000.0,553000000.0,200000000.0,18798000000.0,-0.0178,13736000000.0,5062000000.0,0.0,0.0,1403000000.0,3659000000.0,740000000.0,3198000000.0,1168000000.0,0.0,0.0,2030000000.0,3000000.0,2027000000.0,3.03,3.02,705000000.0,707000000.0,2.246,0.2693,0.345,0.2095,0.108,0.068,6478000000.0,3938000000.0,2030000000.0,30.945,106.387,-0.712,26.6057,1.1787,0.8598,0.2416,2.8359,1.305,4.97,2.396,0.0338,0.0,0.0,2763000000.0,75003000000.0,-43624000000.0,83877000000.0,2454500000.0,1797000000.0,835000000.0,-1.505,0.125,0.034,0.034,0.209,5.0,0.315,2.9867,43.9406,60.3673,18.2908,7.6586,10.4608,22.5126,0.741,10.0,0.0,0.0,65233500000.0,16167250000.0,59691250000.0,1.814,26.664,5.3216,0.0452,-0.7887,EXC,39.209998999999996,39.05057151428571,27643049294.999996
2011-12-31,0.0135,0.1276,0.1565,0.1375,0.1519,0.003,0.7102,0.0527,0.0577,0.045,-0.1651,0.072,0.0,1.6794,0.0,0.0,0.1309,0.003,4358000000.0,-0.0303,2935000000.0,1423000000.0,0.0,0.0,360000000.0,1063000000.0,181000000.0,1030000000.0,423000000.0,0.0,0.0,607000000.0,1000000.0,606000000.0,0.91,0.91,663000000.0,668000000.0,0.525,0.3265,0.419,0.2779,0.139,0.1099,1825000000.0,1211000000.0,607000000.0,19063000000.0,0.0225,13236000000.0,5827000000.0,0.0,0.0,1347000000.0,4480000000.0,726000000.0,3956000000.0,1457000000.0,0.0,0.0,2499000000.0,4000000.0,2495000000.0,3.76,3.75,663000000.0,665000000.0,2.1,0.3057,0.367,0.2456,0.131,0.0222,6998000000.0,4682000000.0,2499000000.0,21.697,78.989,0.722,20.2187,1.5928,0.9319,0.2437,6.6906,1.113,3.1947,0.577,0.0477,0.0,0.0,579000000.0,52370000000.0,-34807000000.0,59585000000.0,1772500000.0,1408500000.0,835000000.0,-0.7526,0.176,0.047,0.0566,0.246,4.0,0.359,1.9451,27.6483,30.8842,16.543,10.7549,13.5343,22.8299,0.559,9.0,0.0,0.0,58651000000.0,14196000000.0,53128250000.0,0.64,28.753,6.449,0.0754,-0.9126,EXC,43.369999,43.34558841176471,28754309337.0
2011-09-30,-0.2217,-0.3391,-0.2888,-0.2891,-0.2913,0.003,0.0924,0.063,0.0272,0.1238,-0.0721,0.0519,0.0,-0.0296,0.0,0.0,-0.1354,0.0015,5254000000.0,-0.007,3741000000.0,1513000000.0,0.0,0.0,332000000.0,1181000000.0,182000000.0,857000000.0,255000000.0,0.0,0.0,602000000.0,1000000.0,601000000.0,0.91,0.9,663000000.0,665000000.0,0.525,0.288,0.31,0.1978,0.114,0.1745,1627000000.0,1039000000.0,602000000.0,19200000000.0,0.0511,13391000000.0,5809000000.0,0.0,0.0,1452000000.0,4357000000.0,728000000.0,3816000000.0,1400000000.0,0.0,0.0,2416000000.0,3000000.0,2413000000.0,3.65,3.63,663000000.0,665000000.0,2.1,0.3026,0.361,0.2367,0.126,-0.0396,6934000000.0,4544000000.0,2416000000.0,21.653,77.724,1.383,21.8567,2.4676,1.0094,0.2676,5.7088,1.263,3.1681,0.577,0.0485,0.0,0.0,1310000000.0,51531000000.0,-33423000000.0,59409000000.0,1750500000.0,1222000000.0,830000000.0,-0.5184,0.172,0.046,0.0557,0.237,4.0,0.366,1.678,26.3865,32.0326,16.1779,10.9683,15.7119,23.1325,0.575,9.0,0.0,0.0,57895000000.0,13989750000.0,52439500000.0,-1.146,28.959,6.2418,0.0728,-1.1877,EXC,42.610001000000004,42.543888611111115,28250430663.000004
