,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,-0.0082,-0.3824,-0.3923,-0.45,-0.45,0.0517,2.4457,0.0275,0.1479,-0.5641,0.0523,0.0,0.0,2.1781,0.0,0.2042,-0.3824,0.0302,44094000.0,0.0931,36914000.0,7180000.0,0.0,5537000.0,5570000.0,1610000.0,47000.0,1563000.0,649000.0,0.0,0.0,914000.0,0.0,914000.0,0.11,0.11,8253000.0,8583000.0,0.0,0.1628,0.044,0.0365,0.021,0.032,1933000.0,1610000.0,914000.0,171607000.0,0.3221,142658000.0,28949000.0,0.0,21025000.0,21173000.0,7776000.0,193000.0,7583000.0,3002000.0,0.0,0.0,4581000.0,0.0,4581000.0,0.56,0.54,8253000.0,8583000.0,0.0,0.1687,0.052,0.0453,0.027,0.024,9004000.0,7776000.0,4581000.0,4.477,3.678,0.171,0.3534,0.0784,0.0789,0.0525,34.2553,1.838,1.7319,0.0,0.454,0.1256,0.0,12261000.0,30357000.0,8247000.0,17997000.0,23923500.0,8882000.0,0.0,-0.1099,0.131,0.081,0.1158,0.045,7.0,3.039,1.0982,18.9086,52.1805,0.0,7.1732,19.3208,0.0,0.0,14.0,0.1225,0.0,20596000.0,35005000.0,56460750.0,0.498,20.793,40.2902,0.3029,-0.1831,XPO,12.44,10.012222222222222,102667320.0
2011-03-31,0.2872,0.3105,0.3393,0.1667,0.0833,0.0464,0.0509,0.122,0.2047,-0.4303,0.3948,0.0,0.0,0.0321,0.0,0.2778,0.3105,0.0209,41508000.0,0.3118,34301000.0,7207000.0,0.0,5207000.0,5236000.0,1971000.0,49000.0,1922000.0,805000.0,0.0,0.0,1117000.0,0.0,1117000.0,0.14,0.13,8176000.0,8522000.0,0.0,0.1736,0.055,0.0475,0.027,0.0457,2287000.0,1971000.0,1117000.0,167853000.0,0.5026,138845000.0,29008000.0,0.0,20086000.0,20235000.0,8773000.0,234000.0,8539000.0,3368000.0,0.0,0.0,5171000.0,0.0,5171000.0,0.65,0.63,8176000.0,8522000.0,0.0,0.1728,0.06,0.0523,0.031,0.009,9994000.0,8773000.0,5171000.0,4.402,3.724,0.232,0.4561,0.0061,0.1036,0.0668,40.2245,1.752,1.7753,0.0,0.4545,0.1254,0.0,11560000.0,30451000.0,7102000.0,18758000.0,21155500.0,7964500.0,0.0,-0.0434,0.154,0.092,0.1303,0.052,7.0,2.993,0.455,18.9488,53.5867,0.0,7.9342,21.0751,0.0,0.0,9.0,0.1197,0.0,20902000.0,33578000.0,56089000.0,0.184,20.53,37.4915,0.3583,-0.3604,XPO,8.48,9.144444444444444,69332480.0
2010-12-31,0.2453,0.2038,0.3644,0.1111,0.0,0.0619,1.6166,0.1557,0.1804,-0.1817,0.3815,0.0,0.0,1.4579,0.0,0.2542,0.2038,0.0144,41557000.0,0.3147,35134000.0,6423000.0,0.0,5062000.0,5100000.0,1323000.0,65000.0,1258000.0,438000.0,0.0,0.0,820000.0,0.0,820000.0,0.1,0.09,8123831.0,8559632.0,0.0,0.1546,0.038,0.0318,0.02,0.0415,1587000.0,1323000.0,820000.0,157987000.0,0.5777,130587000.0,27400000.0,0.0,18954000.0,19094000.0,8306000.0,205000.0,8101000.0,3213000.0,0.0,0.0,4888000.0,0.0,4888000.0,0.61,0.59,8060000.0,8279000.0,0.0,0.1734,0.061,0.0526,0.031,0.0092,9596000.0,8306000.0,4888000.0,4.187,3.836,0.212,0.8016,0.0691,0.1915,0.1149,20.3538,1.807,2.5049,0.0,0.45,0.1218,0.0,12314000.0,31167000.0,4906000.0,21867000.0,20920500.0,7762500.0,0.0,-0.1611,0.153,0.09,0.122,0.053,7.0,2.895,0.4617,20.2291,56.076,0.0,7.5518,20.3526,0.0,0.0,11.0,0.12,0.0,20235000.0,31896750.0,54571500.0,0.179,19.601,40.5171,0.32,-0.3593,XPO,10.24,9.407999999999998,83188029.44
2010-09-30,0.7211,1.0,1.1332,0.75,0.75,0.0271,0.3337,0.3031,0.1776,0.2061,0.6918,0.0,0.0,0.0223,0.0,0.5892,1.014,0.0108,44448000.0,0.6958,36309000.0,8139000.0,0.0,5219000.0,5267000.0,2872000.0,32000.0,2840000.0,1110000.0,0.0,0.0,1730000.0,0.0,1730000.0,0.21,0.21,8095376.0,8252186.0,0.0,0.1831,0.072,0.0646,0.039,-0.0207,3197000.0,2872000.0,1730000.0,148040000.0,0.5837,121905000.0,26135000.0,0.0,17928000.0,18053000.0,8082000.0,171000.0,7911000.0,3242000.0,0.0,0.0,4669000.0,0.0,4669000.0,0.62,0.62,8095376.0,8252186.0,0.0,0.1765,0.064,0.0546,0.032,0.0029,9464000.0,8082000.0,4669000.0,4.084,3.964,-0.114,1.02,0.1175,0.2497,0.143,89.75,1.816,-0.3405,0.0,0.4444,0.1174,0.0,12753000.0,32089000.0,3696000.0,23762000.0,20908500.0,7148000.0,0.0,0.5603,0.153,0.089,0.1179,0.055,7.0,2.811,0.2116,21.6475,64.7996,0.0,7.0804,20.7107,0.0,0.0,8.0,0.1211,0.0,17844250.0,30494500.0,52663250.0,0.052,18.287,47.2632,0.3001,-0.5709,XPO,7.52,6.046666666666666,60877227.519999996
2010-06-30,0.9904,3.4412,4.2222,4.0,4.0,0.0155,-11.0459,0.2746,0.1607,-0.0086,0.8893,0.0,0.0,-14.5909,0.0,0.5296,3.2598,0.0003,40340000.0,0.8136,33101000.0,7239000.0,0.0,4598000.0,4632000.0,2607000.0,88000.0,2519000.0,1015000.0,0.0,0.0,1504000.0,0.0,1504000.0,0.2,0.2,8011029.0,8161350.0,0.0,0.1794,0.072,0.0646,0.037,-0.0296,2923000.0,2607000.0,1504000.0,129803000.0,0.3193,107078000.0,22725000.0,0.0,15993000.0,16089000.0,6636000.0,165000.0,6481000.0,2731000.0,0.0,-10000.0,3750000.0,0.0,3750000.0,0.53,0.53,8011029.0,8161350.0,0.0,0.1751,0.061,0.0512,0.029,0.0031,7981000.0,6646000.0,3750000.0,3.9,3.531,-0.149,0.8353,0.035,0.2142,0.1237,29.625,1.593,-0.7281,0.0,0.4772,0.114,0.0,9174000.0,28289000.0,1789000.0,19221000.0,17827000.0,7178500.0,0.0,0.0922,0.129,0.076,0.1036,0.051,7.0,2.633,0.1848,24.9533,65.5579,0.0,7.2813,18.0822,0.0,0.0,7.0,0.1232,0.0,15013250.0,29172500.0,49305250.0,0.05,16.203,40.2788,0.3174,-0.4185,XPO,5.04,5.561111111111113,40375586.160000004
2010-03-31,0.741,114.6923,165.8,0.0,0.0,0.0133,18.3119,0.1941,0.1013,0.0068,0.5959,0.0,0.0,26.5278,0.0,0.2566,89.4706,0.0,31642000.0,0.5764,26043000.0,5599000.0,0.0,4075000.0,4095000.0,1504000.0,20000.0,1484000.0,650000.0,0.0,0.0,834000.0,0.0,834000.0,0.12,0.12,8008805.0,8144338.0,0.0,0.1769,0.06,0.0475,0.026,0.0581,1889000.0,1504000.0,834000.0,111706000.0,0.0556,92583000.0,19123000.0,0.0,14401000.0,14482000.0,4641000.0,103000.0,4523000.0,1989000.0,0.0,15000.0,2534000.0,0.0,2534000.0,0.37,0.37,8008805.0,8144338.0,0.0,0.1712,0.053,0.0414,0.023,0.0151,5926000.0,4626000.0,2534000.0,3.654,2.969,0.229,0.8172,0.1149,0.2236,0.1315,75.2,1.49,2.2626,0.0,0.5221,0.1288,0.0,6526000.0,23776000.0,-648000.0,16090000.0,14369500.0,6425000.0,0.0,-0.026,0.09,0.055,0.078,0.041,5.0,2.408,0.7486,23.5751,57.7303,0.0,7.7738,17.3861,0.0,0.0,12.0,0.1289,0.0,12853250.0,28089500.0,46391250.0,0.211,13.948,44.9126,0.2748,-0.1107,XPO,5.84,5.671111111111111,46771421.199999996
2009-12-31,0.2828,0.0629,0.0239,0.125,0.125,-0.005,-0.8589,0.1765,0.0726,0.6061,0.4398,0.0,0.0,-0.8716,0.0,0.3557,0.1272,-0.0017,31610000.0,0.2667,26452000.0,5158000.0,0.0,4036000.0,4059000.0,1099000.0,31000.0,1068000.0,467000.0,0.0,0.0,601000.0,0.0,601000.0,0.09,0.09,8008807.0,8060836.0,0.0,0.1632,0.046,0.0348,0.019,0.0222,1455000.0,1099000.0,601000.0,100136000.0,-0.0852,83396000.0,16740000.0,0.0,13569000.0,13620000.0,3120000.0,105000.0,3030000.0,1325000.0,0.0,-15000.0,1705000.0,0.0,1705000.0,0.21,0.21,8008805.0,8041862.0,0.0,0.1672,0.043,0.0313,0.017,-0.0022,4326000.0,3135000.0,1705000.0,3.547,2.86,0.088,0.9937,0.0618,0.2802,0.1623,35.4516,1.054,1.3062,0.0,0.5329,0.1277,0.0,970000.0,22905000.0,-1601000.0,12304000.0,14885500.0,6673500.0,0.0,-0.107,0.062,0.038,0.051,0.031,2.0,2.257,-0.0581,24.6733,64.0398,0.0,6.7271,15.005,0.0,0.0,15.0,0.1355,0.0,12577750.0,27415750.0,44369250.0,-0.028,12.503,29.8571,0.4526,1.2525,XPO,5.12,4.477714285714287,41005091.84
2009-09-30,-0.0452,-0.2513,-0.296,-0.25,-0.25,-0.0056,-2.8494,-0.0748,0.0687,-0.3888,-0.0925,0.0,0.0,-6.9873,0.0,0.0432,-0.2007,0.0027,26211000.0,-0.1577,21482000.0,4729000.0,0.0,3284000.0,3303000.0,1426000.0,26000.0,1410000.0,599000.0,0.0,-10000.0,811000.0,0.0,811000.0,0.12,0.12,8008805.0,8034721.0,0.0,0.1804,0.065,0.0548,0.031,-0.0359,1714000.0,1436000.0,811000.0,93480000.0,-0.0005,77877000.0,15603000.0,0.0,12510000.0,12607000.0,2996000.0,155000.0,2915000.0,1224000.0,0.0,-74000.0,1691000.0,0.0,1691000.0,0.24,0.24,8008805.0,8034721.0,0.0,0.1669,0.045,0.0328,0.018,0.0485,4172000.0,3070000.0,1691000.0,3.468,2.648,-0.117,0.8548,0.0853,0.2465,0.1545,55.2308,1.153,-1.09,0.0,0.5214,0.1253,0.0,2279000.0,21210000.0,668000.0,12438000.0,16327000.0,5846000.0,0.0,0.0633,0.063,0.04,0.0535,0.033,4.0,2.198,2.7682,21.5377,60.6576,0.0,5.7255,15.9904,0.0,0.0,12.0,0.1338,0.0,12648750.0,26946500.0,42530000.0,0.566,11.672,19.8065,0.3306,-0.0314,XPO,3.8,3.4844444444444447,30433459.0
2009-06-30,-0.2343,-0.5753,-0.6279,-0.5,-0.5,0.0025,-0.3771,-0.118,0.0797,-0.3798,-0.277,0.0,0.0,1.5238,0.0,-0.113,-0.5463,0.0098,22243000.0,-0.2504,18606000.0,3637000.0,0.0,3006000.0,3025000.0,612000.0,26000.0,561000.0,273000.0,0.0,25000.0,288000.0,0.0,288000.0,0.04,0.04,8008805.0,8036912.0,0.0,0.1635,0.039,0.0264,0.013,0.004,868000.0,587000.0,288000.0,98386000.0,0.2985,82559000.0,15827000.0,0.0,12374000.0,12473000.0,3354000.0,223000.0,3329000.0,1297000.0,0.0,-198000.0,2032000.0,0.0,2032000.0,0.28,0.28,8008805.0,8036912.0,0.0,0.1609,0.047,0.0361,0.021,0.0572,4664000.0,3552000.0,2032000.0,3.36,2.402,0.011,0.8428,0.1905,0.2508,0.159,22.5769,1.087,0.3785,0.0,0.5469,0.1351,0.0,1203000.0,19234000.0,-461000.0,10581000.0,14703500.0,6595000.0,0.0,-0.1927,0.077,0.047,0.0636,0.036,5.0,2.266,2.9739,20.3413,45.7799,0.0,6.6913,14.9183,0.0,0.0,9.0,0.1258,0.0,15364000.0,26483500.0,43426000.0,0.703,12.285,15.9283,0.4915,-0.0682,XPO,3.48,3.5288888888888894,27870641.4
2009-03-31,-0.2175,-0.9879,-0.9922,-1.0,-1.0,0.0692,-1.1313,-0.0377,0.0378,-0.3921,-0.1011,0.0,0.0,-1.1463,0.0,0.0295,-1.0178,0.078,20072000.0,-0.1537,16856000.0,3216000.0,0.0,3243000.0,3233000.0,-17000.0,22000.0,-9000.0,-14000.0,0.0,-30000.0,5000.0,0.0,5000.0,0.0,0.0,8008805.0,8037650.0,0.0,0.1602,0.014,0.0006,0.0,-0.0036,289000.0,13000.0,5000.0,105818000.0,0.7655,88878000.0,16940000.0,0.0,12757000.0,12849000.0,4091000.0,296000.0,4051000.0,1533000.0,0.0,-256000.0,2518000.0,0.0,2518000.0,0.32,0.32,8008805.0,8037650.0,0.0,0.1601,0.052,0.0411,0.024,0.0508,5495000.0,4347000.0,2518000.0,3.318,2.289,-0.009,0.8117,0.1485,0.2446,0.156,0.5909,1.64,-21.8,0.0,0.56,0.1616,0.0,5543000.0,18334000.0,-891000.0,14988000.0,11693500.0,5453000.0,0.0,-0.3394,0.097,0.056,0.0774,0.041,5.0,2.36,2.4261,19.4369,38.1874,0.0,9.0493,19.4055,0.0,0.0,7.0,0.1206,0.0,18188000.0,25925500.0,44845250.0,0.671,13.213,14.6858,0.2925,-0.1202,XPO,3.4,3.2877777777777784,27229937.0
2008-12-31,0.8453,1.1364,0.2845,0.0,0.0,0.1889,5.4559,0.757,0.2207,57.9881,1.1547,0.0,0.0,5.8482,0.0,0.4593,6.7381,0.1941,24954000.0,1.7668,20933000.0,4021000.0,0.0,2977000.0,3046000.0,975000.0,81000.0,953000.0,366000.0,0.0,-59000.0,587000.0,0.0,587000.0,0.08,0.08,8022532.0,8101649.0,0.0,0.1611,0.052,0.0414,0.024,0.2187,1301000.0,1034000.0,587000.0,109462000.0,1.2942,91628000.0,17834000.0,0.0,12664000.0,12769000.0,5065000.0,354000.0,5050000.0,1894000.0,0.0,-339000.0,3156000.0,0.0,3156000.0,0.4,0.4,7863441.0,7939291.0,0.0,0.1629,0.06,0.0494,0.029,0.0543,6518000.0,5404000.0,3156000.0,3.307,2.385,0.68,0.6176,0.138,0.1868,0.1189,12.7654,1.426,9.4804,0.0,0.5409,0.1193,0.0,4428000.0,19136000.0,-331000.0,12588000.0,8932500.0,3735000.0,0.0,-0.0192,0.125,0.07,0.1008,0.049,4.0,2.419,2.2332,21.9343,40.6875,0.0,12.2544,29.3071,0.0,0.0,9.0,0.1157,0.0,19517250.0,25219500.0,45253000.0,0.755,13.92,15.2655,0.417,-0.1573,XPO,4.6,3.9200000000000013,36903647.199999996
2008-09-30,0.6245,1.365,1.3086,1.0,1.0,0.1829,-0.5908,1.2336,0.2329,48.5619,1.7386,0.0,0.0,-0.8452,0.0,0.3862,1.1998,0.1949,31117000.0,1.3293,26164000.0,4953000.0,0.0,3148000.0,3169000.0,1784000.0,94000.0,1824000.0,672000.0,0.0,-134000.0,1152000.0,0.0,1152000.0,0.16,0.16,7987316.0,8079749.0,0.0,0.1592,0.071,0.0616,0.037,0.005,2206000.0,1918000.0,1152000.0,93527000.0,1.102,77535000.0,15992000.0,0.0,11727000.0,11776000.0,4216000.0,267000.0,4587000.0,1561000.0,0.0,-638000.0,3026000.0,0.0,3026000.0,0.4,0.4,7987316.0,8079749.0,0.0,0.171,0.063,0.0519,0.032,0.0137,5895000.0,4854000.0,3026000.0,3.245,3.157,0.02,1.4023,0.2339,0.4321,0.2338,20.4043,1.84,0.4149,,0.4736,0.1012,0.0,9455000.0,25217000.0,-1276000.0,23299000.0,11685000.0,3445000.0,0.0,-0.6715,0.131,0.074,0.0731,0.052,3.0,2.294,0.775,24.1026,66.8089,0.0,8.004,27.1486,0.0,0.0,10.0,0.1254,0.0,17982500.0,23138250.0,40763500.0,0.16,11.709,18.1798,0.2386,-0.455,XPO,4.92,5.184444444444444,39297594.72
