,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-11-28,-0.0121,-0.1696,-0.2111,-0.1129,-0.1138,-0.11,2.883,-0.067,-0.0981,0.0,0.0,0.0502,0.0,0.9763,0.0,0.0595,-0.1696,-0.108,2952031000.0,0.0031,1836720000.0,1115311000.0,0.0,822453000.0,822453000.0,292858000.0,18052000.0,274806000.0,96990000.0,0.0,0.0,177816000.0,0.0,177816000.0,1.1,1.09,162005000.0,163582000.0,0.0,0.3778,0.122,0.0992,0.06,-0.001,359378000.0,292858000.0,177816000.0,12022588000.0,0.0234,7396319000.0,4626269000.0,0.0,3177780000.0,3177780000.0,1448489000.0,82273000.0,1366216000.0,507210000.0,0.0,0.0,859006000.0,0.0,859006000.0,5.05,4.99,162005000.0,163582000.0,0.0,0.3848,0.142,0.1205,0.071,0.0685,1701849000.0,1448489000.0,859006000.0,15.837,39.238,-0.018,9.259,3.0291,0.5846,0.2192,16.223,1.911,0.4533,0.0,0.0712,0.2786,0.0,1998157000.0,6356826000.0,-87702000.0,5173710000.0,0.0,1355985000.0,3142720500.0,-1.0354,0.329,0.128,0.2176,0.12,5.0,1.791,1.3577,42.5934,0.0,97.7475,0.0,8.8663,3.8255,0.0,7.0,0.2643,0.0,5036497250.0,2607352000.0,6713342000.0,5.086,74.211,17.6059,0.2331,-0.2934,BBBY,55.43,57.4445714,8979937150.0
2015-08-29,0.0061,-0.0503,-0.0995,0.0339,0.0342,-0.1298,-0.2731,-0.0544,0.0041,0.0,0.0,0.0423,0.0,-0.3619,0.0,0.0333,-0.0503,-0.1297,2995469000.0,0.0172,1854519000.0,1140950000.0,0.0,790756000.0,790756000.0,350194000.0,25053000.0,325141000.0,123463000.0,0.0,0.0,201678000.0,0.0,201678000.0,1.22,1.21,165024000.0,166633000.0,0.0,0.3809,0.138,0.1169,0.067,0.0581,414690000.0,350194000.0,201678000.0,12013537000.0,0.0295,7373605000.0,4639932000.0,0.0,3131618000.0,3131618000.0,1508314000.0,83790000.0,1424524000.0,517926000.0,0.0,0.0,906598000.0,0.0,906598000.0,5.19,5.13,165024000.0,166633000.0,0.0,0.3862,0.146,0.1256,0.075,0.0588,1757149000.0,1508314000.0,906598000.0,15.563,37.353,1.054,9.0896,4.0452,0.5841,0.2255,13.9781,1.996,1.3012,0.0,0.0732,0.264,0.0,1994693000.0,6164167000.0,-85146000.0,4993405000.0,0.0,1227683000.0,2817071500.0,-0.337,0.328,0.133,0.2386,0.126,4.0,1.757,1.1503,36.3616,0.0,87.362,0.0,9.7855,4.2645,0.0,8.0,0.2607,0.0,5049845500.0,2763240250.0,6836302750.0,4.282,72.799,18.0011,0.2474,-0.3223,BBBY,62.32,64.81861108333335,10284295680.0
2015-05-30,0.0129,-0.0912,-0.1529,0.0,0.0,-0.1532,-0.2014,0.0372,-0.2249,0.0,0.0,0.0536,0.0,-0.3631,0.0,0.0557,-0.0912,-0.1545,2738495000.0,0.0308,1694362000.0,1044133000.0,0.0,770864000.0,770864000.0,273269000.0,19901000.0,253368000.0,94917000.0,0.0,0.0,158451000.0,0.0,158451000.0,0.94,0.93,168772000.0,171133000.0,0.0,0.3813,0.123,0.0998,0.058,0.0272,335886000.0,273269000.0,158451000.0,11962973000.0,0.0359,7329946000.0,4633027000.0,0.0,3106166000.0,3106166000.0,1526861000.0,68265000.0,1458596000.0,529723000.0,0.0,0.0,928873000.0,0.0,928873000.0,5.15,5.09,168772000.0,171133000.0,0.0,0.3873,0.148,0.1276,0.078,0.0673,1770707000.0,1526861000.0,928873000.0,15.122,36.219,0.442,8.8877,3.6453,0.5877,0.2273,13.7314,1.992,0.9272,0.0,0.0737,0.2815,0.0,1957548000.0,6112798000.0,-116180000.0,5024415000.0,0.0,1121061000.0,2772041500.0,-0.4926,0.325,0.134,0.2426,0.128,4.0,1.726,1.2288,34.5893,0.0,86.7838,0.0,10.6711,4.3156,0.0,8.0,0.2596,0.0,5005108250.0,2855968000.0,6932041250.0,4.772,70.882,22.3667,0.257,-0.2944,BBBY,71.32,71.71514299999998,12036819039.999998
2015-02-28,0.0219,0.0097,-0.0367,0.1118,0.1069,-0.144,-0.1327,0.0634,-0.186,0.0,0.0,0.0593,0.0,-0.1593,0.0,0.0303,0.0097,-0.1449,3336593000.0,0.0416,2010718000.0,1325875000.0,0.0,793707000.0,793707000.0,532168000.0,19267000.0,512901000.0,191840000.0,0.0,0.0,321061000.0,0.0,321061000.0,1.79,1.76,175760000.0,178131000.0,0.0,0.3974,0.177,0.1595,0.096,0.1733,591895000.0,532168000.0,321061000.0,11881176000.0,0.0328,7261397000.0,4619779000.0,0.0,3065486000.0,3065486000.0,1554293000.0,50458000.0,1503835000.0,546361000.0,0.0,0.0,957474000.0,0.0,957474000.0,5.13,5.07,186659000.0,188880000.0,0.0,0.3888,0.151,0.1308,0.081,0.0714,1793486000.0,1554293000.0,957474000.0,15.608,35.689,3.29,8.5344,4.9816,0.5468,0.2219,27.6207,2.102,2.1065,0.0,0.0719,0.2379,0.0,2140922000.0,6272714000.0,67800000.0,4954459000.0,0.0,1130518000.0,2655418500.0,-0.1449,0.3,0.139,0.2536,0.131,5.0,1.729,1.2308,35.5246,0.0,83.9257,0.0,10.5095,4.4743,0.0,9.0,0.258,0.0,4611979250.0,3191505750.0,6872854000.0,4.542,63.652,30.8037,0.2508,-0.2806,BBBY,74.660004,76.14852964705884,13122242303.04
2014-11-29,0.0065,-0.0586,-0.0497,0.0973,0.0982,-0.1343,-1.4025,0.1209,-0.1084,0.0,0.0,0.0639,0.0,-16.5347,0.0,0.0392,-0.0586,-0.1339,2942980000.0,0.0273,1814006000.0,1128974000.0,0.0,776291000.0,776291000.0,352683000.0,19569000.0,333114000.0,107706000.0,0.0,0.0,225408000.0,0.0,225408000.0,1.24,1.23,181629000.0,183794000.0,0.0,0.3836,0.141,0.1198,0.077,-0.0408,414678000.0,352683000.0,225408000.0,11747897000.0,0.0039,7156556000.0,4591341000.0,0.0,3042143000.0,3042143000.0,1549198000.0,31745000.0,1517453000.0,547741000.0,0.0,0.0,969712000.0,0.0,969712000.0,4.97,4.92,181629000.0,183794000.0,0.0,0.3908,0.152,0.1319,0.083,0.0815,1788108000.0,1549198000.0,969712000.0,17.559,37.712,-0.662,8.2586,5.7471,0.4703,0.2045,18.0225,2.288,-0.1899,0.0,0.0663,0.2638,0.0,2677218000.0,6849556000.0,609305000.0,5227103000.0,0.0,1227141500.0,2973667500.0,1.8073,0.278,0.143,0.2374,0.132,5.0,1.735,1.322,40.6699,0.0,95.2517,0.0,9.5734,3.9506,0.0,9.0,0.259,0.0,4290390000.0,3491030000.0,6772114000.0,5.271,64.681,48.8013,0.2267,-0.2532,BBBY,73.370003,68.20514262857144,13326120274.887
2014-08-30,0.0185,-0.0539,-0.1017,0.0,0.0086,-0.1081,0.6182,0.1151,-0.1834,0.0,0.0,0.0646,0.0,0.7284,0.0,0.0575,-0.0539,-0.1061,2944905000.0,0.0429,1810860000.0,1134045000.0,0.0,765304000.0,765304000.0,368741000.0,9528000.0,359213000.0,135260000.0,0.0,0.0,223953000.0,0.0,223953000.0,1.18,1.17,189625000.0,191496000.0,0.0,0.3851,0.145,0.1252,0.076,0.0926,428248000.0,368741000.0,223953000.0,11669754000.0,0.0113,7085697000.0,4584057000.0,0.0,3012895000.0,3012895000.0,1571162000.0,10862000.0,1560300000.0,578799000.0,0.0,0.0,981501000.0,0.0,981501000.0,4.86,4.81,189625000.0,191496000.0,0.0,0.3928,0.155,0.1346,0.084,0.093,1803589000.0,1571162000.0,981501000.0,15.5,34.531,1.438,7.9103,6.4687,0.5103,0.2132,38.7008,2.232,1.612,0.0,0.0691,0.2599,0.0,2472870000.0,6547981000.0,384687000.0,4814456000.0,0.0,1146138500.0,2674986500.0,-0.2448,0.263,0.149,0.2625,0.135,4.0,1.775,1.4581,39.3648,0.0,86.2859,0.0,10.1818,4.3625,0.0,8.0,0.2582,0.0,3922060750.0,3726160250.0,6574277500.0,5.724,61.541,144.6476,0.2424,-0.2416,BBBY,64.260002,62.397499861111115,12185302879.25
2014-05-31,-0.002,-0.0693,-0.0762,0.0,0.0,-0.0744,-0.3249,0.0079,0.0495,0.0,0.0,0.0626,0.0,-0.4361,0.0,0.0286,-0.0693,-0.0735,2656698000.0,0.0171,1625813000.0,1030885000.0,0.0,730184000.0,730184000.0,300701000.0,2094000.0,298607000.0,111555000.0,0.0,0.0,187052000.0,0.0,187052000.0,0.94,0.93,199619000.0,202096000.0,0.0,0.388,0.135,0.1132,0.07,0.0441,358665000.0,300701000.0,187052000.0,11548521000.0,0.0212,6985025000.0,4563496000.0,0.0,2971309000.0,2971309000.0,1592187000.0,3009000.0,1589178000.0,582326000.0,0.0,0.0,1006852000.0,0.0,1006852000.0,4.86,4.8,199619000.0,202096000.0,0.0,0.3952,0.157,0.1379,0.087,0.084,1817570000.0,1592187000.0,1006852000.0,19.509,29.436,0.586,0.0,2.688,0.0,0.0,143.6012,2.032,0.9835,0.0,0.0764,0.2748,0.0,1947667000.0,5876049000.0,1367268000.0,3451899000.0,0.0,1042873000.0,2620222500.0,-0.3638,0.252,0.158,0.2645,0.138,5.0,1.807,1.2844,35.0334,0.0,85.3268,0.0,11.0738,4.4075,0.0,8.0,0.2573,0.0,3651462500.0,3998043500.0,6392705750.0,4.861,57.853,529.1416,0.2871,-0.2496,BBBY,60.849998,62.28382379411766,12146815750.762
2014-03-01,-0.0699,-0.1187,-0.1085,-0.0473,-0.0479,-0.0636,0.3244,0.0121,0.0312,0.0,0.0,0.0457,0.0,0.3455,0.0,-0.0332,-0.1187,-0.0632,3203314000.0,-0.0583,1905877000.0,1297437000.0,0.0,770364000.0,770364000.0,527073000.0,554000.0,526519000.0,193220000.0,0.0,0.0,333299000.0,0.0,333299000.0,1.61,1.59,205550000.0,208104000.0,0.0,0.405,0.183,0.1645,0.104,0.2147,586517000.0,527073000.0,333299000.0,11503963000.0,0.054,6938381000.0,4565582000.0,0.0,2950995000.0,2950995000.0,1614587000.0,1140000.0,1613447000.0,591157000.0,0.0,0.0,1022290000.0,0.0,1022290000.0,4.85,4.79,210710000.0,213363000.0,0.0,0.3969,0.159,0.1404,0.089,0.0922,1834703000.0,1614587000.0,1022290000.0,19.174,28.556,3.347,0.0,1.7831,0.0,0.0,951.3953,2.065,2.3396,0.0,0.0765,0.2405,0.0,1953851000.0,5869754000.0,1374241000.0,3668102000.0,0.0,1009016500.0,2522585000.0,-0.1178,0.254,0.16,0.2753,0.14,5.0,1.803,1.3516,35.0491,0.0,81.8256,0.0,11.4012,4.5604,0.0,9.0,0.2565,0.0,3701590500.0,4025719500.0,6380285750.0,5.035,54.596,1416.3044,0.2893,-0.2322,BBBY,67.82,65.53117585294119,13940400999.999998
2013-11-30,0.0444,0.0359,0.0191,0.0865,0.0874,-0.0633,-0.214,0.0247,0.1076,0.0,0.0,0.0426,0.0,-0.8592,0.0,0.0487,0.0359,-0.0625,2864837000.0,0.0603,1743147000.0,1121690000.0,0.0,747043000.0,747043000.0,374647000.0,-1314000.0,375961000.0,138764000.0,0.0,0.0,237197000.0,0.0,237197000.0,1.13,1.12,209704000.0,212315000.0,0.0,0.3915,0.15,0.1308,0.083,0.0027,430159000.0,374647000.0,237197000.0,11702126000.0,0.1422,7039104000.0,4663022000.0,0.0,2977474000.0,2977474000.0,1685548000.0,836000.0,1684712000.0,621849000.0,0.0,0.0,1062863000.0,0.0,1062863000.0,4.94,4.88,209704000.0,212315000.0,0.0,0.3985,0.163,0.144,0.091,0.0756,1901926000.0,1685548000.0,1062863000.0,19.694,28.889,0.037,0.0,2.2463,0.0,0.0,-285.1195,2.212,0.4483,0.0,0.0743,0.2608,0.0,2221244000.0,6058210000.0,1639943000.0,3753786000.0,0.0,1116966000.0,2822734000.0,-0.9273,0.262,0.167,0.2623,0.144,6.0,1.84,1.1203,35.7224,0.0,89.8785,0.0,10.4767,4.1457,0.0,10.0,0.2544,0.0,3683628250.0,4060330250.0,6361265500.0,4.217,55.803,2016.2057,0.2838,-0.2574,BBBY,78.029999,77.0680006,16363202910.296001
2013-08-31,0.0783,0.0675,0.1113,0.1919,0.1837,-0.0637,0.1168,0.0328,0.0958,0.0,0.0,0.066,0.0,0.4023,0.0,0.0842,0.0675,-0.0627,2823672000.0,0.089,1710188000.0,1113484000.0,0.0,723718000.0,723718000.0,389766000.0,1675000.0,388091000.0,138787000.0,0.0,0.0,249304000.0,0.0,249304000.0,1.18,1.16,212134000.0,214697000.0,0.0,0.3943,0.157,0.138,0.088,0.0559,442229000.0,389766000.0,249304000.0,11539090000.0,0.1671,6923748000.0,4615342000.0,0.0,2942792000.0,2942792000.0,1672550000.0,5272000.0,1667278000.0,608862000.0,0.0,0.0,1058416000.0,0.0,1058416000.0,4.85,4.79,212134000.0,214697000.0,0.0,0.4,0.163,0.1449,0.092,0.0807,1882341000.0,1672550000.0,1058416000.0,18.982,27.443,0.744,0.0,1.807,0.0,0.0,232.6961,2.265,0.8949,0.0,0.0771,0.2563,0.0,2158166000.0,5821694000.0,1583200000.0,3732063000.0,0.0,987333500.0,2511077000.0,-0.2929,0.263,0.167,0.2778,0.145,5.0,1.825,1.1524,32.6979,0.0,81.9653,0.0,11.6871,4.5953,0.0,9.0,0.255,0.0,3714597000.0,4022153750.0,6321852250.0,4.391,54.395,317.2515,0.2911,-0.2363,BBBY,73.739998,75.46138888888889,15642760735.732
2013-06-01,0.1643,0.031,-0.021,0.0444,0.0449,-0.0617,0.0005,0.0838,0.0991,0.0,0.0,0.1534,0.0,0.0295,0.0,0.2371,0.031,-0.0595,2612140000.0,0.1775,1579169000.0,1032971000.0,0.0,709870000.0,709870000.0,323101000.0,225000.0,322876000.0,120386000.0,0.0,0.0,202490000.0,0.0,202490000.0,0.94,0.93,215451000.0,218335000.0,0.0,0.3955,0.144,0.1237,0.078,0.0794,375798000.0,323101000.0,202490000.0,11308433000.0,0.177,6773906000.0,4534527000.0,0.0,2886606000.0,2886606000.0,1647921000.0,3328000.0,1644593000.0,611151000.0,0.0,0.0,1033442000.0,0.0,1033442000.0,4.66,4.61,215451000.0,218335000.0,0.0,0.401,0.164,0.1457,0.091,0.0784,1852325000.0,1647921000.0,1033442000.0,18.589,27.043,0.963,0.0,2.0415,0.0,0.0,1436.0044,2.235,1.3457,0.0,0.077,0.2718,0.0,2141041000.0,5826369000.0,1567552000.0,3652411000.0,0.0,921775000.0,2371784500.0,-0.2384,0.259,0.165,0.2816,0.146,5.0,1.803,1.1576,31.544,0.0,82.0064,0.0,12.2681,4.7679,0.0,9.0,0.2553,0.0,3721934750.0,3995499750.0,6271729500.0,4.113,52.487,495.1686,0.2862,-0.2592,BBBY,68.25,68.22942860000002,14704530750.0
2013-03-02,0.1987,0.0858,0.065,0.1419,0.1438,-0.0643,-0.1035,0.097,0.1091,0.0,0.0,0.1903,0.0,-0.1072,0.0,0.3001,0.0858,-0.0622,3401477000.0,0.2449,2006600000.0,1394877000.0,0.0,796843000.0,796843000.0,598034000.0,250000.0,597784000.0,223912000.0,0.0,0.0,373872000.0,0.0,373872000.0,1.69,1.67,219406000.0,222239000.0,0.0,0.4101,0.192,0.1758,0.11,0.1503,653740000.0,598034000.0,373872000.0,10914585000.0,0.1489,6525830000.0,4388755000.0,0.0,2750537000.0,2750537000.0,1638218000.0,4159000.0,1634059000.0,596271000.0,0.0,0.0,1037788000.0,0.0,1037788000.0,4.62,4.56,224623000.0,227723000.0,0.0,0.4021,0.168,0.1501,0.095,0.0807,1833335000.0,1638218000.0,1037788000.0,18.594,26.419,2.33,0.0,2.575,0.0,0.0,2392.136,2.365,1.5749,0.0,0.077,0.2343,0.0,2232275000.0,5796434000.0,1667263000.0,3596253000.0,0.0,832714500.0,2269052000.0,-0.1317,0.262,0.169,0.2821,0.15,5.0,1.775,1.1527,30.5443,0.0,82.4739,0.0,13.1072,4.8102,0.0,7.0,0.252,0.0,3618000500.0,3962879250.0,6149650500.0,3.919,48.591,393.8971,0.2806,-0.2641,BBBY,56.93,57.773529352941175,12490783580.0
2012-11-24,0.1203,0.013,0.0184,0.0833,0.0842,-0.0623,0.6432,0.0908,0.0812,0.0,0.0,0.1725,0.0,3.33,0.0,0.184,0.013,-0.0594,2701801000.0,0.1529,1627791000.0,1074010000.0,0.0,712361000.0,712361000.0,361649000.0,3122000.0,358527000.0,125777000.0,0.0,0.0,232750000.0,0.0,232750000.0,1.04,1.03,223687000.0,226661000.0,0.0,0.3975,0.152,0.1339,0.086,0.0203,410574000.0,361649000.0,232750000.0,10245422000.0,0.1049,6087875000.0,4157547000.0,0.0,2566598000.0,2566598000.0,1590949000.0,868000.0,1590081000.0,575122000.0,0.0,0.0,1014959000.0,0.0,1014959000.0,4.41,4.36,223687000.0,226661000.0,0.0,0.4058,0.174,0.1553,0.099,0.0919,1782244000.0,1590949000.0,1014959000.0,17.78,28.553,0.246,0.0,3.0054,0.0,0.0,115.8389,2.16,0.5813,0.0,0.0,0.2637,0.0,2130940000.0,6386836000.0,1558139000.0,3877661000.0,0.0,1021466000.0,2560580500.0,-0.5938,0.259,0.169,0.2641,0.155,6.0,1.705,1.2456,38.7839,0.0,98.466,0.0,10.0301,4.0012,0.0,8.0,0.2505,0.0,3514812500.0,3923578750.0,6010799000.0,4.21,45.802,1832.8906,0.2847,-0.2551,BBBY,60.16,59.07242424242425,13457009920.0
2012-08-25,0.0859,-0.0175,-0.022,0.0532,0.0538,-0.0699,-0.1232,0.0625,0.0752,0.0,0.0,0.1481,0.0,-0.3436,0.0,0.1522,-0.0175,-0.0677,2593015000.0,0.1205,1560346000.0,1032669000.0,0.0,667532000.0,667532000.0,365137000.0,-269000.0,365406000.0,141076000.0,0.0,0.0,224330000.0,0.0,224330000.0,0.99,0.98,226313000.0,229308000.0,0.0,0.3983,0.159,0.1408,0.087,0.0434,412213000.0,365137000.0,224330000.0,9887182000.0,0.0838,5844952000.0,4042230000.0,0.0,2455910000.0,2455910000.0,1586320000.0,-1652000.0,1587972000.0,577219000.0,0.0,0.0,1010753000.0,0.0,1010753000.0,4.33,4.28,226313000.0,229308000.0,0.0,0.4088,0.179,0.1604,0.102,0.091,1772569000.0,1586320000.0,1010753000.0,17.322,26.987,0.497,0.0,3.2895,0.0,0.0,-1357.3866,2.323,0.8905,0.0,0.0,0.2574,0.0,2119440000.0,6107482000.0,1533657000.0,3761414000.0,0.0,894510500.0,2274160500.0,-0.4369,0.259,0.172,0.2756,0.16,6.0,1.682,1.1984,34.7369,0.0,89.7405,0.0,11.0532,4.3476,0.0,9.0,0.2484,0.0,3442356750.0,3906926250.0,5877869000.0,3.974,43.688,-960.2421,0.2869,-0.2575,BBBY,66.400002,62.728611,15027183652.626
2012-05-26,0.0345,0.0846,0.1454,0.2162,0.2361,-0.0685,0.0543,0.0012,0.0552,0.0,0.0,0.0575,0.0,-0.1049,0.0,0.0091,0.0846,-0.067,2218292000.0,0.0513,1331093000.0,887199000.0,0.0,573801000.0,573801000.0,313398000.0,1056000.0,312342000.0,105506000.0,0.0,0.0,206836000.0,0.0,206836000.0,0.9,0.89,229086000.0,232683000.0,0.0,0.3999,0.161,0.1413,0.093,0.0909,356808000.0,313398000.0,206836000.0,9608231000.0,0.0741,5647671000.0,3960560000.0,0.0,2367741000.0,2367741000.0,1592819000.0,489000.0,1592330000.0,576535000.0,0.0,0.0,1015795000.0,0.0,1015795000.0,4.28,4.23,229086000.0,232683000.0,0.0,0.4122,0.185,0.1658,0.106,0.0997,1775881000.0,1592819000.0,1015795000.0,16.913,25.424,0.88,0.0,4.6934,0.0,0.0,296.7784,2.777,1.3168,0.0,0.0,0.2587,0.0,2687359000.0,5824332000.0,2250070000.0,3236674000.0,0.0,855250000.0,2142927000.0,-0.2599,0.26,0.175,0.3792,0.166,6.0,1.66,1.22,32.9074,0.0,83.6823,0.0,11.2344,4.4837,0.0,10.0,0.2464,0.0,3336700750.0,3904663750.0,5788117500.0,4.183,41.942,3257.2986,0.26,-0.2268,BBBY,72.400002,69.84657205714286,16585826858.172
2012-02-25,0.081,0.1946,0.2385,0.3097,0.3036,-0.0606,0.2178,0.0139,0.0598,0.0,0.0,0.0523,0.0,0.1498,0.0,-0.0041,0.1946,-0.0586,2732314000.0,0.0908,1568645000.0,1163669000.0,0.0,612904000.0,612904000.0,550765000.0,-3041000.0,553806000.0,202763000.0,0.0,0.0,351043000.0,0.0,351043000.0,1.48,1.46,233965000.0,237503000.0,0.0,0.4259,0.221,0.2016,0.128,0.2096,602649000.0,550765000.0,351043000.0,9499890000.0,0.0846,5568957000.0,3930933000.0,0.0,2362564000.0,2362564000.0,1568369000.0,-1119000.0,1569488000.0,579951000.0,0.0,0.0,989537000.0,0.0,989537000.0,4.12,4.06,240016000.0,243890000.0,0.0,0.4138,0.184,0.1651,0.104,0.1034,1752242000.0,1568369000.0,989537000.0,16.765,23.618,2.448,0.0,4.2877,0.0,0.0,-181.1131,3.094,1.871,0.0,0.0347,0.2243,0.0,2803809000.0,5525797000.0,2340921000.0,3183501000.0,0.0,730807000.0,2020398500.0,-0.1281,0.252,0.171,0.3733,0.165,8.0,1.642,1.2382,28.8954,0.0,79.6051,0.0,12.9992,4.702,0.0,9.0,0.2487,0.0,3312324250.0,3919965750.0,5786417750.0,4.091,39.58,-1401.5809,0.2473,-0.1986,BBBY,60.349998,60.74617641176471,14119787282.07
2011-11-26,0.0694,0.1701,0.212,0.28,0.2838,-0.0556,0.8728,0.0531,0.0918,0.0,0.0,0.0854,0.0,1.8665,0.0,0.0174,0.1701,-0.0572,2343561000.0,0.0683,1384868000.0,958693000.0,0.0,601673000.0,601673000.0,357020000.0,602000.0,356418000.0,127874000.0,0.0,0.0,228544000.0,0.0,228544000.0,0.96,0.95,237802000.0,241718000.0,0.0,0.4091,0.171,0.1523,0.098,0.0054,400899000.0,357020000.0,228544000.0,9272543000.0,0.0912,5428812000.0,3843731000.0,0.0,2365075000.0,2365075000.0,1478656000.0,241000.0,1478415000.0,556470000.0,0.0,0.0,921945000.0,0.0,921945000.0,3.77,3.72,237802000.0,241718000.0,0.0,0.4145,0.179,0.1595,0.099,0.0978,1659248000.0,1478656000.0,921945000.0,16.444,24.622,0.053,0.0,3.2201,0.0,0.0,593.0565,2.858,0.3603,0.0,0.0,0.2567,0.0,2789356000.0,5855116000.0,2346280000.0,3587838000.0,0.0,905463500.0,2264518500.0,-0.8459,0.235,0.16,0.327,0.159,7.0,1.608,1.2016,37.5639,0.0,92.7898,0.0,10.2407,4.0947,0.0,9.0,0.2551,0.0,3301490500.0,3922248500.0,5766829500.0,3.815,38.993,6135.5021,0.2334,-0.181,BBBY,57.900002,60.670857399999996,13768736275.604
2011-08-27,0.087,0.2517,0.262,0.3239,0.3286,-0.0515,-0.0173,0.0567,0.0941,0.0,0.0,0.1126,0.0,-0.085,0.0,0.0023,0.2517,-0.0555,2314064000.0,0.083,1363065000.0,950999000.0,0.0,579363000.0,579363000.0,371636000.0,1872000.0,369764000.0,140392000.0,0.0,0.0,229372000.0,0.0,229372000.0,0.94,0.93,242751000.0,246539000.0,0.0,0.411,0.18,0.1606,0.099,0.0741,415525000.0,371636000.0,229372000.0,9122737000.0,0.1019,5341191000.0,3781546000.0,0.0,2354800000.0,2354800000.0,1426746000.0,-2357000.0,1429103000.0,547128000.0,0.0,0.0,881975000.0,0.0,881975000.0,3.56,3.51,242751000.0,246539000.0,0.0,0.4145,0.176,0.1564,0.097,0.0965,1608794000.0,1426746000.0,881975000.0,16.111,23.681,0.706,0.0,4.1936,0.0,0.0,198.5235,3.014,0.9932,0.0,0.0,0.2504,0.0,2802880000.0,5748476000.0,2357146000.0,3338790000.0,0.0,809907500.0,2010255000.0,-0.2478,0.226,0.155,0.3411,0.156,8.0,1.602,1.2126,33.9309,0.0,84.7176,0.0,11.2639,4.5381,0.0,9.0,0.2581,0.0,3241991000.0,3894348500.0,5693087250.0,3.625,37.581,-605.3229,0.2243,-0.1772,BBBY,54.900002,55.769722083333335,13327030385.502
