,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-11-30,0.4907,1.2359,-0.9484,-0.9496,-0.9498,0.0513,1.3644,0.0692,0.056,0.0098,0.9763,0.0296,0.0,1.3797,0.0,0.1945,1.2541,0.0034,985783000.0,0.2384,813392000.0,172391000.0,0.0,98320000.0,99229000.0,73162000.0,4006000.0,69917000.0,25900000.0,0.0,0.0,44017000.0,0.0,44017000.0,0.48,0.43,92201000.0,106613000.0,0.025,0.1749,0.076,0.075,0.045,0.2036,74787000.0,73923000.0,44017000.0,3032030000.0,0.2628,2539368000.0,492662000.0,0.0,342998000.0,346709000.0,145953000.0,21856000.0,127043000.0,42400000.0,0.0,0.0,84643000.0,0.0,84643000.0,0.92,0.85,92054000.0,102857000.0,0.1,0.1625,0.05,0.0491,0.028,0.0582,152310000.0,148899000.0,84643000.0,18.339,55.172,2.177,28.2183,6.1646,1.5387,0.5115,18.4531,4.618,0.052,0.0,0.0997,0.0,5086905000.0,7120273000.0,186743000.0,178243000.0,3266067000.0,-0.0127,0.0066,-0.0026,-2.9826,0.052,0.017,0.049,0.604,2.1406,22.1225,29.8543,398.9135,16.2364,17.0107,0.9283,0.109,24.0,0.1131,0.0,7238340000.0,1637866500.0,5016079500.0,1.917,32.938,6.8127,-0.0258,0.0056,-0.0015,-1.3712,KBH,14.09,13.652857142857139,1299112090.0
2015-08-31,0.2206,0.092,-0.1801,-0.1935,-0.1786,-0.0019,1.702,0.273,1.1965,0.0193,0.359,0.0498,0.0,1.6939,0.0,0.3042,0.0553,0.003,843157000.0,0.431,709148000.0,134009000.0,0.0,95074000.0,95984000.0,38025000.0,4394000.0,33954000.0,10700000.0,0.0,0.0,23254000.0,0.0,23254000.0,0.25,0.23,92065000.0,101874000.0,0.025,0.1589,0.047,0.0455,0.028,0.1344,39249000.0,38348000.0,23254000.0,2842288000.0,0.2783,2406369000.0,435919000.0,0.0,326986000.0,330671000.0,105248000.0,22311000.0,85727000.0,-807700000.0,0.0,0.0,893427000.0,0.0,893427000.0,9.95,8.98,92065000.0,101874000.0,0.1,0.1534,0.039,0.038,0.314,0.0212,111328000.0,108038000.0,893427000.0,17.816,53.75,1.231,28.5747,4.1056,1.6039,0.5316,8.7274,4.8945,0.1,0.0,0.1128,0.0,4948496000.0,7201248000.0,138500500.0,173293500.0,3321028500.0,-0.0045,0.0036,-0.0006,-0.566,0.554,0.181,0.038,0.576,0.0715,22.9359,20.4924,436.8431,20.5219,16.4016,0.8558,0.01,34.0,0.115,0.0,7195890250.0,1614135500.0,4933740750.0,0.653,30.873,4.8424,-0.0585,0.0048,-0.0013,-1.1359,KBH,14.65,15.472777833333332,1348752250.0
2015-05-31,-0.0912,-0.414,-0.6404,-0.6667,-0.6296,0.0205,0.7391,0.3164,1.2157,0.0954,0.5191,0.1289,0.0,0.7373,0.0,0.0977,-0.4702,0.0275,622969000.0,0.1026,524410000.0,98559000.0,0.0,78532000.0,79460000.0,19099000.0,8118000.0,12673000.0,3100000.0,0.0,0.0,9573000.0,0.0,9573000.0,0.1,0.1,91995000.0,101544000.0,0.025,0.1582,0.035,0.0334,0.015,-0.1413,21632000.0,20791000.0,9573000.0,2588345000.0,0.1856,2176645000.0,411700000.0,0.0,304809000.0,308443000.0,103257000.0,24372000.0,80434000.0,-818100000.0,0.0,0.0,898534000.0,0.0,898534000.0,10.01,9.03,91995000.0,101544000.0,0.1,0.1591,0.042,0.0405,0.347,-0.0836,107846000.0,104806000.0,898534000.0,17.564,54.775,-0.957,30.6485,5.0778,1.7449,0.5595,2.5611,-9.0871,0.25,0.0,0.1261,0.0,5039060000.0,7391437000.0,125678500.0,159392000.0,3199895000.0,0.0115,0.0068,-0.0016,-1.1938,0.646,0.192,0.04,0.554,-0.236,23.2133,21.375,478.5646,20.595,16.2389,0.8089,0.01,34.0,0.1178,0.0,6930247500.0,1390220750.0,4668464500.0,-2.353,28.136,4.3003,0.0206,0.0049,-0.0017,-1.4385,KBH,14.78,14.983529382352938,1359686100.0
2015-02-28,0.0773,-0.2814,-0.2617,-0.3846,-0.3333,0.0825,0.7788,0.5362,1.6747,0.2984,0.645,0.2321,0.0,0.7777,0.0,0.1599,-0.1877,0.098,580121000.0,0.2872,492418000.0,87703000.0,0.0,71072000.0,72036000.0,15667000.0,5338000.0,10499000.0,2700000.0,0.0,0.0,7799000.0,0.0,7799000.0,0.08,0.08,91954000.0,101700000.0,0.025,0.1512,0.029,0.0273,0.013,-0.0853,16642000.0,15837000.0,7799000.0,2530383000.0,0.181,2108795000.0,421588000.0,0.0,297821000.0,301379000.0,120209000.0,24812000.0,94685000.0,-820900000.0,0.0,0.0,915585000.0,0.0,915585000.0,10.21,9.2,91954000.0,101700000.0,0.1,0.1666,0.048,0.0472,0.362,-0.1831,122255000.0,119497000.0,915585000.0,17.45,54.265,-0.538,30.7129,6.2382,1.7601,0.566,2.9668,-6.2712,0.313,0.0,0.1225,0.0,4989857000.0,7240402000.0,115526000.0,150057500.0,2940663500.0,0.012,0.0055,-0.001,-0.728,0.787,0.21,0.047,0.58,-0.5008,23.3539,20.7279,468.2808,21.9031,16.8628,0.8605,0.01,29.0,0.1177,0.0,6550712500.0,1163680000.0,4365706000.0,-5.039,27.518,4.8161,0.0105,0.0041,-0.0019,-1.7422,KBH,13.95,13.428235294117645,1282758300.0
2014-11-30,0.0137,-0.3379,29.3315,27.0,25.7813,0.1076,3.0456,0.4897,1.7127,0.1981,0.6566,0.4002,0.0,2.9586,0.0,0.3032,-0.3525,0.0974,796041000.0,0.287,680393000.0,115648000.0,0.0,82308000.0,83191000.0,32457000.0,4461000.0,28601000.0,-824200000.0,0.0,0.0,852801000.0,0.0,852801000.0,9.52,8.57,91893000.0,101414000.0,0.025,0.1453,0.042,0.0415,1.071,0.1059,33805000.0,33062000.0,852801000.0,2400949000.0,0.1449,1985651000.0,415298000.0,0.0,288023000.0,291469000.0,123829000.0,30750000.0,94949000.0,-823400000.0,0.0,0.0,918349000.0,0.0,918349000.0,10.26,9.25,89265000.0,99314000.0,0.1,0.173,0.053,0.0524,0.382,-0.2651,128119000.0,125699000.0,918349000.0,17.367,51.773,0.918,28.0383,4.1744,1.6145,0.5416,7.4113,0.1008,0.003,0.0,0.1034,0.0,4757550000.0,6950474000.0,100618500.0,160499000.0,2758482000.0,-0.019,0.0039,-0.0021,-2.2032,1.021,0.234,0.052,0.611,-0.6868,26.2568,19.0771,489.2696,23.8619,14.9593,0.8704,0.01,31.0,0.12,0.0,6010114500.0,899121000.0,3930284750.0,-7.13,26.897,4.0878,0.0092,0.0038,-0.0024,-2.3946,KBH,17.57,16.343235205882355,1614560010.0
2014-08-31,0.0702,-0.0736,0.0397,-0.0313,-0.0667,0.0853,-0.2112,0.3112,0.3634,0.3323,0.6231,0.4532,0.0,-0.2143,0.0,0.1488,-0.061,0.0965,589214000.0,0.0733,479424000.0,109790000.0,0.0,72897000.0,73756000.0,36034000.0,6455000.0,28661000.0,300000.0,0.0,0.0,28361000.0,0.0,28361000.0,0.31,0.28,91793000.0,102070000.0,0.025,0.1863,0.061,0.0596,0.048,-0.2771,35767000.0,35116000.0,28361000.0,2223439000.0,0.081,1809700000.0,413739000.0,0.0,268871000.0,272241000.0,141498000.0,47906000.0,94664000.0,1000000.0,0.0,0.0,93664000.0,0.0,93664000.0,1.08,0.99,91793000.0,102070000.0,0.1,0.1861,0.065,0.0641,0.042,-0.3436,144699000.0,142570000.0,93664000.0,8.111,42.35,-1.779,28.1154,3.5898,3.4662,0.6639,5.4401,-5.7168,0.081,0.0,0.1237,0.0,3887391000.0,6138677000.0,94885000.0,157065000.0,2735020000.0,0.0071,0.0038,-0.0019,-1.7604,0.148,0.026,0.064,0.628,-8.1001,27.5761,19.2765,531.9313,23.433,14.1562,0.813,0.093,26.0,0.1209,0.0,5465529000.0,634165000.0,3539306000.0,-8.322,24.222,2.976,0.0068,0.0036,-0.0023,-2.4378,KBH,17.75,17.181428371428574,1629325750.0
2014-05-31,0.3321,2.4335,9.9553,8.5,7.75,0.1902,-4.895,0.3145,0.4077,0.3246,0.509,0.4813,0.0,-4.8868,0.0,0.0206,2.3778,0.0709,565007000.0,0.0774,456560000.0,108447000.0,0.0,71544000.0,72396000.0,36051000.0,8558000.0,26924000.0,300000.0,0.0,0.0,26624000.0,0.0,26624000.0,0.3,0.27,89529000.0,99508000.0,0.025,0.1919,0.064,0.0628,0.047,-0.5927,36041000.0,35482000.0,26624000.0,2183199000.0,0.1298,1776657000.0,406542000.0,0.0,259430000.0,262705000.0,143837000.0,52777000.0,92581000.0,0.0,0.0,0.0,92581000.0,0.0,92581000.0,1.09,1.01,89529000.0,99508000.0,0.1,0.1862,0.067,0.0666,0.042,-0.3367,147301000.0,145358000.0,92581000.0,7.927,42.757,-3.741,28.7502,5.9054,3.627,0.6724,4.1461,-12.525,0.083,0.0,0.1266,0.0,3828026000.0,5873297000.0,82950000.0,135987000.0,2517754000.0,0.0043,0.0034,-0.0025,-2.5689,0.162,0.028,0.067,0.66,-7.8895,25.775,16.6816,502.5804,26.3195,16.0545,0.8671,0.092,22.0,0.1188,0.0,5050098000.0,572524750.0,3308668500.0,-8.21,24.385,2.7542,0.0064,0.0034,-0.0021,-2.3937,KBH,16.48,16.299705970588235,1475437920.0
2014-02-28,0.3141,6.6471,1.8479,1.8125,1.75,0.1832,-0.0475,0.1198,0.0948,0.1077,0.331,0.3598,0.0,-0.0529,0.0,0.0368,8.5386,0.0547,450687000.0,0.1122,369274000.0,81413000.0,0.0,61274000.0,62126000.0,19287000.0,11276000.0,10763000.0,200000.0,0.0,0.0,10563000.0,0.0,10563000.0,0.13,0.12,83745000.0,93946000.0,0.025,0.1806,0.05,0.0489,0.023,-0.494,22506000.0,22039000.0,10563000.0,2142598000.0,0.2524,1763095000.0,379503000.0,0.0,257985000.0,261044000.0,118459000.0,58726000.0,61484000.0,-1500000.0,0.0,0.0,62984000.0,0.0,62984000.0,0.75,0.7,83745000.0,93946000.0,0.1,0.1771,0.057,0.0561,0.029,-0.2133,122069000.0,120210000.0,62984000.0,6.524,38.786,-2.659,25.974,4.1239,3.9814,0.6697,1.9545,-20.9281,0.192,0.0,0.136,0.0,3248172000.0,5078010000.0,76492500.0,123269000.0,2286359000.0,0.0071,0.0039,-0.0035,-3.3747,0.123,0.02,0.056,0.696,-7.2005,23.5451,14.8813,448.8731,28.0106,17.3815,0.9371,0.133,27.0,0.1204,0.0,4650399500.0,512810500.0,3079692250.0,-5.458,25.585,2.047,0.0078,0.003,-0.0017,-1.9026,KBH,20.4,18.669714257142854,1708398000.0
2013-11-30,0.3848,1.7118,2.6401,2.4,2.2,0.1875,-1.3806,0.2467,0.31,0.2482,0.1686,0.3469,0.0,-1.3924,0.0,0.0025,1.6903,0.086,618531000.0,0.0698,504442000.0,114089000.0,0.0,63156000.0,63963000.0,50126000.0,21617000.0,28316000.0,200000.0,0.0,0.0,28116000.0,0.0,28116000.0,0.34,0.32,83737000.0,91559000.0,0.025,0.1845,0.081,0.0807,0.045,-0.0696,50385000.0,49933000.0,28116000.0,2097130000.0,0.3442,1737086000.0,360044000.0,0.0,255808000.0,258850000.0,101194000.0,62690000.0,38363000.0,-1600000.0,0.0,0.0,39963000.0,0.0,39963000.0,0.48,0.46,82630000.0,91559000.0,0.1,0.1717,0.049,0.0482,0.019,-0.2126,102910000.0,101053000.0,39963000.0,6.402,38.139,-0.514,25.6816,6.8309,4.0115,0.6734,2.3099,-1.4948,0.074,0.0,0.1021,0.0,3193635000.0,4772132000.0,70285000.0,133413000.0,2002574000.0,0.0246,0.0034,-0.0017,-2.2832,0.081,0.013,0.048,0.701,-11.0974,25.8081,13.1839,400.0613,29.8375,15.7191,1.0472,0.208,29.0,0.122,0.0,4429828750.0,494510750.0,2992808500.0,-5.396,25.38,1.6119,0.0054,0.0027,-0.0011,-1.2876,KBH,17.530001000000002,16.971714371428575,1467909693.7370002
2013-08-31,0.4025,1.4265,7.3649,7.0,6.5,0.2157,-10.5064,0.1629,0.2319,0.1212,-0.2371,0.2604,0.0,-10.872,0.0,0.0695,1.9277,0.0854,548974000.0,0.2932,446381000.0,102593000.0,0.0,63456000.0,64220000.0,38373000.0,11326000.0,26578000.0,-700000.0,0.0,0.0,27278000.0,0.0,27278000.0,0.32,0.3,83714000.0,94047000.0,0.025,0.1869,0.07,0.069,0.05,-0.2449,38369000.0,37904000.0,27278000.0,2056800000.0,0.407,1728460000.0,328340000.0,0.0,255651000.0,258640000.0,69700000.0,57062000.0,12471000.0,-7100000.0,0.0,0.0,19571000.0,0.0,19571000.0,0.22,0.2,83714000.0,94047000.0,0.1,0.1596,0.035,0.0338,0.01,-0.1425,71413000.0,69533000.0,19571000.0,5.949,35.416,-1.606,23.139,5.0762,3.8896,0.6533,3.3466,-4.9072,0.078,0.0,0.1156,0.0,2964841000.0,4476953000.0,83588500.0,125040000.0,1999381500.0,0.0045,0.0028,-0.0011,-1.3054,0.043,0.007,0.034,0.726,-14.8711,25.9353,12.8384,395.6864,24.6063,16.4491,1.0287,0.455,39.0,0.1243,0.0,4166142250.0,454690750.0,2834824250.0,-3.501,24.569,1.2186,0.0071,0.0027,-0.001,-1.0936,KBH,16.030001000000002,17.338611055555557,1341935503.7140002
2013-05-31,0.6343,1.7294,0.8768,0.871,0.871,0.0843,-3.871,0.2164,0.1748,0.2278,-0.1068,0.1747,0.0,-3.9115,0.0,0.1109,1.7633,0.0843,524406000.0,0.7316,442998000.0,81408000.0,0.0,70099000.0,70735000.0,10673000.0,14507000.0,-4173000.0,-1200000.0,0.0,0.0,-2973000.0,0.0,-2973000.0,-0.04,-0.04,83605000.0,83605000.0,0.025,0.1552,0.021,0.0197,-0.006,-0.1085,10809000.0,10334000.0,-2973000.0,1932330000.0,0.3757,1633435000.0,298895000.0,0.0,251527000.0,254461000.0,44434000.0,68796000.0,-21546000.0,-17100000.0,0.0,0.0,-4446000.0,0.0,-4446000.0,-0.06,-0.06,83605000.0,83605000.0,0.1,0.1547,0.025,0.0245,-0.002,-0.075,49031000.0,47250000.0,-4446000.0,5.631,34.832,-0.68,23.2435,6.9481,4.1275,0.6673,0.7123,19.0272,-0.625,0.0,0.1337,0.0,2912121000.0,4274503000.0,70074500.0,104804500.0,1878515000.0,0.0057,0.002,-0.0006,-0.6779,-0.011,-0.002,0.024,0.708,32.1867,22.2521,12.4897,383.3338,27.5754,18.4375,1.0286,-1.667,67.0,0.1302,0.0,3999563500.0,423299500.0,2730980000.0,-1.734,23.113,0.6868,0.0133,0.0029,-0.001,-1.0719,KBH,22.16,22.865833416666668,1852686800.0
2013-02-28,1.7261,1.099,0.728,0.7288,0.7288,0.03,-0.9258,0.2055,0.1664,0.2371,-0.094,0.1083,-0.6032,-0.9222,0.0,0.154,1.069,0.03,405219000.0,0.5919,343265000.0,61954000.0,0.0,59097000.0,59932000.0,2022000.0,15240000.0,-12358000.0,100000.0,0.0,0.0,-12458000.0,0.0,-12458000.0,-0.16,-0.16,79401000.0,79401000.0,0.025,0.1529,0.008,0.0071,-0.031,-0.5218,3347000.0,2882000.0,-12458000.0,1710776000.0,0.2456,1443478000.0,267298000.0,0.0,244528000.0,247519000.0,19779000.0,68758000.0,-46009000.0,-20400000.0,0.0,0.0,-25609000.0,0.0,-25609000.0,-0.33,-0.33,79401000.0,79401000.0,0.1,0.1562,0.014,0.0133,-0.015,-0.0401,24444000.0,22749000.0,-25609000.0,5.959,36.531,-2.663,24.7321,8.4213,4.1505,0.677,0.1891,16.9395,-0.156,0.0,0.1458,0.0,2900637000.0,4195727000.0,69036000.0,94612500.0,1843075500.0,0.002,0.0025,-0.0011,-0.9247,-0.064,-0.01,0.013,0.658,2.6097,23.1115,14.0024,413.4308,24.7809,18.0819,0.9282,-0.303,114.0,0.1429,0.0,3830776000.0,397978250.0,2601451000.0,-0.864,21.546,0.3309,0.0262,0.0035,-0.001,-1.0324,KBH,18.690001000000002,18.064857314285714,1484004769.4010003
2012-11-30,0.765,-0.2235,-0.4448,-0.4444,-0.4444,-0.0007,3.9362,0.0196,-0.1482,0.0879,-0.0205,-0.0145,-0.6032,3.9046,0.0,0.3048,8.071,-0.0007,578201000.0,0.2049,495816000.0,82385000.0,0.0,62999000.0,63753000.0,18632000.0,15989000.0,2424000.0,-5300000.0,0.0,0.0,7724000.0,0.0,7724000.0,0.1,0.1,77103000.0,77103000.0,0.025,0.1425,0.033,0.0318,0.013,0.1898,18888000.0,18413000.0,7724000.0,1560115000.0,0.1856,1332045000.0,228070000.0,0.0,236643000.0,239634000.0,-11564000.0,69804000.0,-79053000.0,-20100000.0,0.0,0.0,-58953000.0,0.0,-58953000.0,-0.76,-0.76,77106000.0,77106000.0,0.138,0.1462,-0.005,-0.0059,-0.038,0.0211,-7627000.0,-9249000.0,-58953000.0,4.887,33.224,1.423,22.3443,7.3554,4.5722,0.6725,1.1516,14.2953,0.25,0.0,0.109,0.0,2561698000.0,3717386000.0,65500000.0,111479000.0,1719100000.0,-0.0063,0.0035,-0.0012,-1.4674,-0.156,-0.024,-0.006,0.63,-0.5872,27.7342,15.1653,399.2644,23.8185,13.9947,0.9075,-0.182,-256.0,0.1517,0.0,3688200750.0,378161500.0,2477810000.0,0.426,20.233,-0.1325,-0.0505,0.0043,-0.0011,-1.0783,KBH,14.36,15.429705764705883,1107199080.0
2012-08-31,0.1357,4.8006,1.338,1.3077,1.3077,0.004,1.3647,-0.0633,-0.1388,0.0888,0.1977,-0.0692,-0.6032,1.353,0.0,-0.0142,2.8618,0.001,424504000.0,0.1557,351356000.0,73148000.0,0.0,59332000.0,60041000.0,13107000.0,23060000.0,-7439000.0,-10700000.0,0.0,0.0,3261000.0,0.0,3261000.0,0.04,0.04,77127000.0,77358000.0,0.025,0.1723,0.038,0.0368,0.008,0.0321,15987000.0,15621000.0,3261000.0,1461786000.0,0.1358,1269424000.0,192362000.0,0.0,221925000.0,225193000.0,-32831000.0,66117000.0,-70066000.0,-17300000.0,0.0,0.0,-52766000.0,0.0,-52766000.0,-0.68,-0.68,77127000.0,77358000.0,0.175,0.1316,-0.002,-0.0027,-0.036,-0.0784,-2407000.0,-3949000.0,-52766000.0,4.829,33.055,0.177,22.4004,6.0485,4.6388,0.6777,0.6774,4.318,0.625,0.0,0.1398,0.0,2549464000.0,3810638000.0,87006000.0,110763000.0,1834811500.0,-0.0327,0.0035,-0.0011,-1.2568,-0.134,-0.021,-0.003,0.593,2.1492,25.9515,23.679,441.7204,16.801,13.1974,0.7967,-0.257,-521.0,0.1518,0.0,3662999750.0,394624250.0,2465521000.0,-1.486,18.953,-0.0597,0.0108,0.0048,-0.0008,-0.7912,KBH,11.04,10.167297297297297,851482079.9999999
2012-05-31,1.3323,0.7456,0.6477,0.6517,0.6517,0.0015,1.1851,-0.163,-0.1679,-0.0644,0.0522,-0.0883,-0.6032,1.1835,0.0,0.0093,0.6667,0.0015,302852000.0,0.1145,253041000.0,49811000.0,0.0,63100000.0,63793000.0,-13982000.0,14469000.0,-28636000.0,-4500000.0,0.0,0.0,-24136000.0,0.0,-24136000.0,-0.31,-0.31,77105000.0,77105000.0,0.025,0.1645,-0.045,-0.0468,-0.08,0.0645,-13778000.0,-14167000.0,-24136000.0,1404598000.0,-0.0113,1220976000.0,183622000.0,0.0,222778000.0,226166000.0,-42544000.0,55399000.0,-72276000.0,-6600000.0,0.0,0.0,-65676000.0,0.0,-65676000.0,-0.85,-0.85,77105000.0,77105000.0,0.212,0.1307,-0.011,-0.012,-0.047,-0.1188,-15225000.0,-16877000.0,-65676000.0,4.793,31.049,0.253,20.5277,4.8951,4.2832,0.6611,-0.9791,-0.8163,-0.081,0.0,0.2084,0.0,2394005000.0,3599353000.0,72190500.0,109690500.0,1811310500.0,-0.0083,0.0051,-0.0005,-0.419,-0.16,-0.026,-0.012,0.56,2.5291,23.8565,19.237,448.946,19.4568,12.8051,0.7755,-0.249,-105.0,0.1586,0.0,3639822250.0,409505750.0,2508609250.0,-2.164,18.217,-0.3046,0.0044,0.0053,-0.0005,-0.4395,KBH,7.25,7.946944444444445,559011250.0
2012-02-29,-0.1307,0.7165,0.6001,0.604,0.604,0.0015,0.3354,-0.1707,-0.2358,-0.0672,-0.3063,-0.0147,0.0,-0.3039,0.0,0.0324,-0.2053,0.0015,254558000.0,0.2926,231832000.0,22726000.0,0.0,51212000.0,52047000.0,-29321000.0,16286000.0,-45402000.0,400000.0,0.0,0.0,-45802000.0,0.0,-45802000.0,-0.59,-0.59,77090000.0,77090000.0,0.063,0.0893,-0.113,-0.1144,-0.18,-0.4322,-28724000.0,-29116000.0,-45802000.0,1373484000.0,-0.0981,1218316000.0,155168000.0,0.0,222198000.0,225680000.0,-70512000.0,54051000.0,-112444000.0,-2400000.0,0.0,0.0,-110044000.0,0.0,-110044000.0,-1.43,-1.43,77090000.0,77090000.0,0.25,0.113,-0.041,-0.0425,-0.08,-0.2132,-56566000.0,-58393000.0,-110044000.0,5.109,31.211,-1.427,20.5917,4.7744,4.0303,0.6598,-1.7878,2.3926,-0.107,0.0,0.2012,0.0,2406073000.0,3625426000.0,88437500.0,95974500.0,1761388500.0,0.0039,0.0065,-0.0017,-1.0944,-0.257,-0.042,-0.043,0.523,2.6556,21.499,19.2513,464.6269,15.5306,14.3109,0.7798,-0.175,-34.0,0.1618,0.0,3694169000.0,427986000.0,2625195000.0,-3.799,17.817,-1.0803,0.002,0.0056,-0.0004,-0.3268,KBH,11.42,10.440285714285714,880367800.0
2011-11-30,-0.4688,-0.2506,-0.2024,-0.2174,-0.2174,0.0026,-2.2461,-0.192,-0.3013,-0.1081,-0.3875,0.0206,0.0,-2.2425,0.0,-0.1336,-1.0832,0.0026,479872000.0,0.0641,433195000.0,46677000.0,0.0,48281000.0,49312000.0,-2635000.0,12302000.0,11411000.0,-2500000.0,0.0,0.0,13911000.0,0.0,13911000.0,0.18,0.18,77160000.0,77160000.0,0.063,0.0973,0.05,0.0494,0.029,-0.0787,24108000.0,23713000.0,13911000.0,1315866000.0,-0.1724,1157280000.0,158586000.0,0.0,220591000.0,224103000.0,-65517000.0,49204000.0,-181168000.0,-2400000.0,0.0,0.0,-178768000.0,0.0,-178768000.0,-2.32,-2.32,77043000.0,77043000.0,0.25,0.1205,-0.099,-0.1003,-0.136,-0.2031,-129933000.0,-131964000.0,-178768000.0,5.737,32.563,-0.49,20.5232,6.2148,3.5774,0.6303,1.9276,-2.7033,0.35,0.0,0.1006,0.0,2512542000.0,3616582000.0,87113500.0,168815500.0,1714175000.0,0.0045,0.0048,-0.0004,-0.4253,-0.39,-0.065,-0.1,0.479,1.9441,28.9628,18.357,480.3259,15.1052,7.7947,0.7676,-0.108,-12.0,0.1676,0.0,3724310250.0,458167750.0,2748988250.0,-3.468,17.08,-2.682,-0.2312,0.0061,0.0611,39.5657,KBH,7.35,7.0919444444444455,567126000.0
2011-08-31,-0.2779,-0.7161,-5.9069,-5.5,-5.5,0.0018,0.2508,-0.1431,-0.297,-0.1189,-0.4235,0.104,0.0,0.2541,0.0,-0.2343,-0.6549,0.0018,367316000.0,-0.2668,302908000.0,64408000.0,0.0,60185000.0,61014000.0,3394000.0,12342000.0,-9649000.0,0.0,0.0,0.0,-9649000.0,0.0,-9649000.0,-0.13,-0.13,77047000.0,77047000.0,0.063,0.1753,0.009,0.0073,-0.026,-0.105,3169000.0,2693000.0,-9649000.0,1286957000.0,-0.2904,1087177000.0,199780000.0,0.0,228035000.0,230996000.0,-31216000.0,53101000.0,-177137000.0,-1900000.0,0.0,0.0,-175237000.0,0.0,-175237000.0,-2.28,-2.28,77047000.0,77047000.0,0.25,0.1552,-0.095,-0.0964,-0.136,-0.1546,-121739000.0,-124036000.0,-175237000.0,5.607,35.327,-0.501,20.594,7.6653,3.6732,0.583,0.2182,4.002,-0.485,0.0,0.1639,0.0,2721817000.0,3717928000.0,108258500.0,203283500.0,1811024000.0,-0.0009,0.0054,0.0001,0.0714,-0.347,-0.06,-0.096,0.444,1.5965,33.3511,22.4566,539.0325,11.8878,6.3308,0.7106,-0.11,-12.0,0.1772,0.0,3786514750.0,505473000.0,2898290000.0,-2.583,16.704,-2.3359,-0.2886,0.0044,0.0627,35.1537,KBH,6.59,7.569729729729728,507739730.0
