,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-09-30,-0.2385,-2.4528,-3.6099,-5.0,-5.0,0.002,1.7242,-0.0757,-0.1727,-0.0343,-0.2573,-0.0462,0.0,0.5809,0.0,-0.0822,-4.9131,0.0059,16523826.0,-0.0303,14137085.0,2386741.0,0.0,2689569.0,2770068.0,-383327.0,84826.0,-450539.0,18159.0,0.0,-13848.0,-468698.0,0.0,-468698.0,-0.04,-0.04,12295446.0,12295446.0,0.0,0.1444,-0.017,-0.0221,-0.028,-0.004,-285214.0,-365713.0,-468698.0,62461400.0,-0.1492,51876092.0,10585308.0,0.0,11146935.0,11543731.0,-958423.0,340486.0,-1007065.0,78523.0,0.0,-154865.0,-1085588.0,0.0,-1085588.0,-0.1,-0.1,12295446.0,12295446.0,0.0,0.1695,-0.004,-0.0107,-0.017,-0.0075,-269783.0,-666579.0,-1085588.0,0.388,1.366,-0.005,0.3217,0.1092,0.8298,0.2353,-4.3113,1.271,-0.1961,0.0,0.001,0.1628,0.0,2634689.0,16793634.0,314601.0,9682073.0,196010.0,4640527.0,10937163.0,-1.7258,-0.203,-0.063,-0.0812,-0.011,4.0,3.6,0.2022,24.7606,0.9763,62.3996,318.6644,13.46,5.7109,0.0,-10.0,0.1785,0.0,11289722.0,5349903.0,17352334.0,-0.038,5.08,-1.9577,-0.1563,1.1343,DGSE,0.35,0.33777777777777784,4303406.1
2015-06-30,-0.1465,0.9992,0.9797,0.9722,0.9722,0.0043,1.0228,-0.1282,-0.0595,-0.0334,-0.0662,-0.1092,0.0,0.7386,0.0,-0.2455,0.8958,0.0043,14942637.0,-0.147,12373461.0,2569176.0,0.0,2533139.0,2614847.0,-45671.0,88893.0,-92211.0,-1921.0,0.0,-41683.0,-90290.0,0.0,-90290.0,-0.01,-0.01,12262741.0,12262741.0,0.0,0.1719,0.005,-0.0002,-0.006,0.0201,78390.0,-3318.0,-90290.0,62977823.0,-0.1645,51644851.0,11332972.0,0.0,11387841.0,11810109.0,-477137.0,344900.0,-394032.0,43270.0,0.0,-307774.0,-437302.0,0.0,-437302.0,-0.05,-0.05,12262741.0,12262741.0,0.0,0.18,0.006,-0.0008,-0.007,-0.0089,373136.0,-49132.0,-437302.0,0.427,1.339,0.025,0.3255,0.1178,0.7624,0.2428,-0.0373,1.639,-4.0841,0.0,0.0013,0.1695,0.0,4703566.0,16418726.0,859782.0,11604300.0,177556.0,4914625.5,10888741.5,-0.1845,-0.078,-0.025,-0.0383,-0.001,3.0,3.559,1.0024,26.4857,0.9938,59.4626,354.6927,12.8144,5.7838,0.0,-169.0,0.1808,0.0,11242704.0,5590516.0,17696669.0,-0.046,5.136,-0.1425,-0.049,0.2796,DGSE,0.45,0.5211111111111112,5518233.45
2015-03-31,-0.2733,-0.5684,-0.5268,-0.75,-0.75,0.0042,-1.2818,-0.2718,-0.4688,-0.0326,-0.9486,-0.0638,0.0,-0.8596,0.0,-0.1377,-2.0592,0.0042,12875149.0,-0.2873,10541966.0,2333183.0,0.0,2886043.0,3026667.0,-693484.0,83768.0,-771655.0,26844.0,0.0,-2564.0,-798499.0,0.0,-798499.0,-0.07,-0.07,12245679.0,12245679.0,0.0,0.1812,-0.043,-0.0534,-0.062,-0.0753,-547263.0,-687887.0,-798499.0,65553598.0,-0.1969,53779618.0,11773980.0,0.0,12212068.0,12643858.0,-869878.0,344337.0,-4710569.0,88682.0,0.0,3647081.0,-4799251.0,0.0,-4799251.0,-0.4,-0.4,12245679.0,12245679.0,0.0,0.1796,-0.06,-0.0666,-0.073,-0.0105,-3934442.0,-4366232.0,-4799251.0,0.434,1.407,-0.079,0.3288,0.0963,0.758,0.2334,-8.2118,1.596,1.2029,0.0,0.0014,0.2242,0.0,4803900.0,17226347.0,922398.0,12015951.0,149902.5,5640696.0,11832548.5,0.0092,-0.847,-0.262,-0.0666,-0.067,3.0,3.582,0.1302,29.7771,0.0817,63.7123,437.3082,11.6215,5.5401,0.0,-4.0,0.1863,0.0,11214393.0,5669059.0,18301157.0,-0.056,5.353,-12.6801,-0.5308,0.1022,DGSE,1.49,1.5038888888888886,18246061.71
2014-12-31,-0.2567,1.9042,1.6712,1.6667,1.6667,0.0052,-0.845,-0.2407,-0.4194,-0.0498,4.5577,0.1153,0.0,-0.8626,0.0,-0.242,-0.5207,0.0052,18119788.0,-0.1285,14823580.0,3296208.0,0.0,3038184.0,3132149.0,164059.0,82999.0,307340.0,35441.0,0.0,-96770.0,271899.0,0.0,271899.0,0.02,0.02,12238900.0,12238900.0,0.0,0.1819,0.027,0.0215,0.015,0.0147,484304.0,390339.0,271899.0,70742756.0,-0.1878,58091288.0,12651468.0,0.0,12672800.0,13054551.0,-403083.0,341382.0,-4458314.0,65417.0,0.0,3888038.0,-4523731.0,0.0,-4523731.0,-0.37,-0.37,12216787.0,12216787.0,0.0,0.1788,-0.053,-0.0582,-0.064,-0.0034,-3735181.0,-4116932.0,-4523731.0,0.497,1.543,0.022,0.3319,0.1785,0.6674,0.2148,4.7029,1.616,1.031,0.0,0.0015,0.1677,0.0,5484748.0,18881033.0,1565152.0,11856564.0,533373.0,5683680.0,10568156.5,-0.048,-0.662,-0.227,-0.0316,-0.058,4.0,3.553,0.0188,30.0891,4.6646,57.4987,132.6328,12.4466,6.694,0.0,-4.0,0.1791,0.0,11331213.0,6831547.0,19910801.0,-0.02,5.791,-12.0596,-0.4592,1.8221,DGSE,1.22,1.2374285714285715,14931458.0
2014-09-30,-0.0537,1.2187,1.1254,1.0833,1.0833,0.0079,-1.2726,-0.2671,-0.4724,-0.2576,0.4777,-0.1722,0.0,-1.575,0.0,-0.2308,1.1676,0.0039,17040249.0,-0.1031,13905844.0,3134405.0,0.0,2930475.0,3036446.0,97959.0,89240.0,162494.0,-17094.0,0.0,-166757.0,179588.0,0.0,179588.0,0.01,0.01,12223584.0,12271362.0,0.0,0.1839,0.021,0.0148,0.011,-0.0093,357705.0,251734.0,179588.0,73414011.0,-0.3297,59624268.0,13789743.0,0.0,13642918.0,14014625.0,-224882.0,349002.0,-5287954.0,-87235.0,0.0,4865658.0,-5200719.0,0.0,-5200719.0,-0.42,-0.42,12223584.0,12271362.0,0.0,0.1878,-0.062,-0.0673,-0.071,0.0195,-4567245.0,-4938952.0,-5200719.0,0.469,1.485,-0.013,0.335,0.1596,0.7149,0.2252,2.8209,1.258,-0.7069,0.0,0.0017,0.172,0.0,2793148.0,18157193.0,1141379.0,9494003.0,188586.5,4926528.0,12360893.0,0.2541,-0.657,-0.243,-0.0179,-0.067,3.0,3.429,-0.2774,25.077,1.1184,55.6646,389.2856,14.9018,5.9392,0.0,-3.0,0.1858,0.0,12407383.0,7915917.0,21409683.0,0.117,6.006,-14.1516,-0.7187,-0.0059,DGSE,1.37,1.442777777777777,16746310.080000002
2014-06-30,0.0432,-2.6953,-2.9619,-3.0,-3.0,0.0029,-0.361,-0.2508,-0.5492,-0.257,-0.4074,-0.1499,0.0,4.5432,0.0,-0.0066,0.232,0.0029,17518412.0,-0.2632,14508228.0,3010184.0,0.0,3357366.0,3448596.0,-438412.0,88330.0,-4408748.0,43491.0,0.0,3913172.0,-4452239.0,0.0,-4452239.0,-0.36,-0.36,12210397.0,12210397.0,0.0,0.1718,-0.241,-0.2466,-0.254,0.0099,-4229188.0,-4320418.0,-4452239.0,75373463.0,-0.3693,61405764.0,13967699.0,0.0,14521991.0,14875053.0,-907354.0,326366.0,-6667988.0,144273.0,0.0,5601088.0,-6812261.0,0.0,-6812261.0,-0.55,-0.55,12210397.0,12210397.0,0.0,0.1853,-0.079,-0.0841,-0.09,0.0248,-5988560.0,-6341622.0,-6812261.0,0.454,1.542,0.014,0.3382,0.1756,0.7441,0.219,-48.9122,1.524,-0.0409,0.0,0.0018,0.1916,0.0,4884383.0,18822894.0,893328.0,11491054.0,246757.5,5052288.5,12532850.0,-0.0512,-0.741,-0.295,-0.0753,-0.084,4.0,3.268,-0.2988,25.4687,0.8893,55.775,305.4556,14.9187,6.0141,0.0,-3.0,0.1927,0.0,13208305.0,9191097.0,23066944.0,0.153,6.173,-19.431,-0.7255,-0.0811,DGSE,1.46,1.8948571428571424,17827179.62
2014-03-31,-0.3945,-2.0705,-2.7409,-3.0,-3.0,-0.0097,0.6207,-0.0931,-0.2566,-0.2488,-0.623,-0.0787,0.0,0.595,0.0,-0.2841,-1.5212,0.0015,18064307.0,-0.3824,14853636.0,3210671.0,0.0,3346774.0,3437359.0,-226688.0,80813.0,-519399.0,3579.0,0.0,238393.0,-522978.0,0.0,-522978.0,-0.04,-0.04,12193940.0,12193940.0,0.0,0.1777,-0.019,-0.0243,-0.029,-0.0289,-348001.0,-438586.0,-522978.0,81630160.0,-0.3433,67787191.0,13842969.0,0.0,14544296.0,14882786.0,-1039817.0,290294.0,-3480650.0,3147.0,0.0,2286919.0,-3483797.0,0.0,-3483797.0,-0.28,-0.28,12193940.0,12193940.0,0.0,0.1696,-0.036,-0.0391,-0.043,0.0212,-2939621.0,-3190356.0,-3483797.0,0.817,1.706,-0.043,0.3413,0.2284,0.4178,0.1757,-5.4272,1.605,0.8049,0.0,0.1217,0.1853,0.0,5871311.0,20807057.0,1844907.0,12483233.0,520717.5,4936548.5,12744538.0,0.2383,-0.321,-0.141,-0.0573,-0.039,3.0,3.312,-0.6138,26.5308,1.275,54.6512,156.7648,16.5359,6.4051,0.0,-8.0,0.1782,0.0,14702758.0,10869163.0,24644852.0,0.142,6.694,-10.9901,-0.3189,-0.1916,DGSE,2.15,2.335142857142858,26216971.0
2013-12-31,-0.3972,-2.7858,-4.0006,-4.0,-4.0,0.0,-0.189,-0.0464,-0.2037,-0.2369,-0.7736,-0.1626,0.0,-0.1069,0.0,-0.4172,0.4847,0.0,20791043.0,-0.4456,16356560.0,4434483.0,0.0,4008303.0,4092224.0,342259.0,90619.0,-522301.0,-117211.0,0.0,880850.0,-405090.0,0.0,-405090.0,-0.03,-0.03,12175584.0,12175584.0,0.0,0.2133,-0.017,-0.0208,-0.019,0.0934,-347761.0,-431682.0,-405090.0,87095935.0,-0.3189,72888844.0,14207091.0,0.0,14363216.0,14716250.0,-509159.0,261185.0,-2602021.0,57168.0,0.0,1938373.0,-2659189.0,0.0,-2659189.0,-0.22,-0.22,12175584.0,12175584.0,0.0,0.1631,-0.023,-0.0269,-0.031,0.0111,-1987802.0,-2340836.0,-2659189.0,0.856,2.042,0.159,0.3511,0.2166,0.4101,0.1717,-4.7637,1.61,-4.4638,0.0,0.0017,0.1928,0.0,6304271.0,24862778.0,2163085.0,16161244.0,440585.5,4548709.0,10962442.5,0.0738,-0.227,-0.105,-0.0264,-0.027,3.0,3.449,-0.545,23.1986,0.6817,41.8749,197.6823,19.1474,7.9449,0.0,-12.0,0.1649,0.0,15993194.0,11724757.0,25253140.0,0.079,7.153,-8.9624,-0.2441,-0.3357,DGSE,2.23,2.3045714285714283,27151552.32
2013-09-30,-0.4647,-1.6361,-1.6721,-2.0,-2.0,0.0,-0.6002,0.0134,-0.1645,-0.0276,-0.8942,0.1568,0.0,-0.7345,0.0,-0.4052,-0.5792,0.0,18999701.0,-0.3443,15687340.0,3312361.0,0.0,3809548.0,3896874.0,-584513.0,66604.0,-1217540.0,214414.0,0.0,568673.0,-1431954.0,0.0,-1431954.0,-0.12,-0.12,12175584.0,12175584.0,0.0,0.1743,-0.056,-0.0606,-0.075,0.0146,-1063610.0,-1150936.0,-1431954.0,109526570.0,-0.1697,90669159.0,18857411.0,0.0,18742261.0,19347346.0,-489935.0,223220.0,-1891864.0,228449.0,0.0,1187913.0,-2120313.0,0.0,-2120313.0,-0.18,-0.18,12175584.0,12175584.0,0.0,0.1722,-0.011,-0.0152,-0.019,0.0109,-1151314.0,-1668644.0,-2120313.0,0.889,1.792,0.023,0.453,0.2003,0.5094,0.2223,-17.2803,1.344,-0.3252,0.0,0.1209,0.2005,0.0,4198423.0,21818055.0,2408775.0,12697689.0,795810.5,3710735.5,12609010.0,-0.4053,-0.171,-0.083,-0.022,-0.015,3.0,4.286,-0.8822,16.0268,0.5073,45.0748,137.629,29.5161,8.6864,0.0,-23.0,0.1711,0.0,15960548.0,12389555.0,25555825.0,0.098,8.996,-7.4753,-0.2262,-0.361,DGSE,2.97,2.823714285714285,36161484.480000004
2013-06-30,-0.2809,0.4836,0.5332,0.55,0.55,0.0,1.3023,0.0333,-0.0903,-0.0297,-0.7309,0.0488,0.0,1.0209,0.0,-0.4307,0.7239,0.0,23775109.0,-0.1683,20889655.0,2885454.0,0.0,3379671.0,3456329.0,-570875.0,52258.0,-1221410.0,-97635.0,0.0,599003.0,-1123775.0,0.0,-1123775.0,-0.09,-0.09,12175584.0,12175584.0,0.0,0.1214,-0.05,-0.0492,-0.047,0.0013,-1180249.0,-1169152.0,-1123775.0,119501932.0,-0.1868,97769541.0,21732391.0,0.0,21337860.0,22007956.0,-275565.0,229293.0,-1183611.0,40638.0,0.0,725059.0,-1224249.0,0.0,-1224249.0,-0.1,-0.1,12175584.0,12175584.0,0.0,0.1819,-0.003,-0.008,-0.01,0.0164,-371977.0,-954318.0,-1224249.0,1.007,1.816,0.003,0.4564,0.2184,0.4532,0.2208,-22.3727,2.22,-0.2539,0.0,0.1214,0.1422,0.0,9197028.0,22112907.0,3830853.0,17468866.0,730699.5,3302635.5,13232894.0,-0.8906,-0.095,-0.048,-0.0114,-0.008,5.0,4.691,-2.0991,14.799,0.9465,41.3803,163.5446,36.1838,9.0307,0.0,-39.0,0.1786,0.0,17307032.0,12919329.0,25473671.0,0.161,9.815,-4.162,-0.0856,-0.2368,DGSE,2.96,3.617941176470588,36039728.64
2013-03-31,-0.2118,-0.3333,-0.3959,-0.5,-0.5,-0.0184,0.5098,0.0558,-0.1572,-0.0544,0.3124,0.1578,0.0,0.4799,0.0,-0.1626,-0.5617,0.0001,29249573.0,-0.1086,23946749.0,5302824.0,0.0,4675006.0,4867890.0,434934.0,51704.0,358012.0,57600.0,0.0,37365.0,300412.0,0.0,300412.0,0.02,0.02,12175584.0,12313048.0,0.0,0.1813,0.021,0.014,0.01,-0.044,602600.0,409716.0,300412.0,124311519.0,-0.1657,101452155.0,22859364.0,0.0,23894706.0,24631640.0,-1772276.0,267440.0,-2316527.0,191480.0,0.0,326710.0,-2508007.0,0.0,-2508007.0,-0.21,-0.21,12175584.0,12313048.0,0.0,0.1839,-0.011,-0.0165,-0.02,0.0035,-1312153.0,-2049087.0,-2508007.0,1.099,1.89,-0.106,0.4551,0.2927,0.414,0.2121,7.9243,2.436,-3.6943,0.0,0.1192,0.1598,0.0,10545689.0,23009237.0,5149140.0,17644978.0,666277.0,2467998.0,12362405.5,0.1595,-0.19,-0.099,-0.0721,-0.016,5.0,4.919,-0.5345,11.5674,2.2206,38.9531,186.5763,50.3694,10.0556,0.0,-33.0,0.1922,0.0,17059938.0,13222850.0,25271086.0,0.036,10.21,-7.6619,-0.1624,-0.6752,DGSE,5.61,6.03909090909091,68305026.24000001
2012-12-31,-0.2807,-0.8526,-0.9078,-0.9231,-0.9231,0.087,0.4873,-0.0555,-0.1562,-0.0587,-0.5449,0.1134,0.0,0.8055,0.0,0.2524,-0.9498,0.0143,37502187.0,-0.097,30145415.0,7356772.0,0.0,6878036.0,7126253.0,230519.0,52654.0,189074.0,54070.0,0.0,-17128.0,135004.0,0.0,135004.0,0.01,0.01,12175583.0,12175583.0,0.0,0.1962,0.013,0.0064,0.004,0.058,489945.0,241728.0,135004.0,127876610.0,-0.0811,103592557.0,24284053.0,0.0,24802391.0,25498868.0,-1214815.0,306450.0,-2150685.0,160483.0,0.0,689513.0,-2311168.0,0.0,-2311168.0,-0.19,-0.19,12175361.0,12175361.0,0.0,0.1899,-0.009,-0.0144,-0.018,-0.0059,-1147758.0,-1844235.0,-2311168.0,1.075,1.885,0.179,0.4601,0.4034,0.4281,0.2145,4.5909,2.352,16.5143,0.0,0.1214,0.1834,0.0,10279087.0,22945032.0,4852667.0,16030660.0,1148696.5,2529643.0,11325010.0,-0.0248,-0.167,-0.093,-0.0551,-0.014,6.0,5.13,-0.0806,10.1665,2.0508,34.0598,111.3232,50.5512,11.2915,0.0,-37.0,0.194,0.0,17006126.0,13845381.0,24925864.0,-0.062,10.503,-6.0181,-0.1528,-5.0378,DGSE,5.43,5.515294117647059,66113415.69
2012-09-30,0.4665,0.3848,0.3938,0.5,0.5,0.1661,-0.7693,-0.4237,-0.6009,-0.3486,0.8818,-0.4399,0.0,-0.7904,0.0,1.0651,-1.333,0.1661,28975063.0,-0.3417,22787722.0,6187341.0,0.0,6405147.0,6557484.0,-370143.0,72677.0,-509287.0,26603.0,0.0,105819.0,-535890.0,0.0,-535890.0,-0.04,-0.04,12175287.0,12175287.0,0.0,0.2135,-0.01,-0.0151,-0.018,0.036,-284273.0,-436610.0,-535890.0,131905677.0,0.0638,104750979.0,27154698.0,0.0,23416437.0,24004484.0,3150214.0,389122.0,-835099.0,146766.0,0.0,990430.0,-981865.0,0.0,-981865.0,-0.07,-0.07,12175287.0,12175287.0,0.0,0.2059,0.001,-0.0034,-0.007,-0.0131,142070.0,-445977.0,-981865.0,1.064,1.746,0.086,0.4659,0.228,0.4381,0.2317,-6.0075,2.666,-2.1736,0.0,0.1318,0.2211,0.0,10122161.0,21261911.0,4657269.0,18083624.0,1102155.0,1767706.0,16284737.5,-0.1047,-0.068,-0.039,0.1243,-0.003,4.0,5.212,0.5543,7.2285,3.983,32.3541,119.6798,74.6197,8.1,0.0,-193.0,0.1775,0.0,16585071.0,14397375.0,25309290.0,-0.141,10.834,-1.1461,-0.0656,2.164,DGSE,7.43,7.430000000000005,90462382.41
2012-06-30,0.2855,-6.6183,-11.117,-11.0,-11.0,0.0672,-0.649,-0.205,-0.4252,-0.1684,1.373,-0.3076,0.0,-0.4549,0.0,1.3117,-5.3005,0.1738,28584696.0,-0.0672,24572269.0,4012427.0,0.0,5936517.0,6080013.0,-2067586.0,90405.0,-2354326.0,53207.0,0.0,200654.0,-2407533.0,0.0,-2407533.0,-0.2,-0.2,12175584.0,12175584.0,0.0,0.1404,-0.074,-0.0792,-0.084,-0.0523,-2120425.0,-2263921.0,-2407533.0,146945263.0,0.4981,121758832.0,25186431.0,0.0,20112850.0,20554459.0,4631972.0,490741.0,-1209859.0,120163.0,0.0,985977.0,-1330022.0,0.0,-1330022.0,-0.11,-0.11,12175584.0,12175584.0,0.0,0.1714,-0.002,-0.0049,-0.009,0.015,-277509.0,-719118.0,-1330022.0,1.107,1.731,-0.123,0.4704,0.1418,0.425,0.2351,-25.042,1.864,0.392,0.0,0.1348,0.2077,0.0,7425979.0,21075042.0,5137626.0,16480492.0,818389.0,1383584.0,15787808.0,0.5836,-0.073,-0.045,0.1657,-0.005,4.0,4.929,-2.5118,4.3718,2.8603,32.0867,179.5543,106.2062,9.3075,0.0,-119.0,0.1369,0.0,18880368.0,18120371.0,29810815.0,0.182,12.069,-1.4654,-0.1089,-0.3385,DGSE,7.43,7.430000000000005,90464589.11999999
2012-03-31,1.6413,1.091,1.546,1.0,1.0,0.1178,-4.7635,-0.2048,-0.28,-0.171,0.5155,-0.3575,0.0,-3.7724,0.0,1.7329,1.3821,0.173,32814664.0,0.4286,26087151.0,6727513.0,0.0,5582691.0,5735118.0,992395.0,90714.0,523854.0,26603.0,0.0,400168.0,497251.0,0.0,497251.0,0.04,0.04,12174689.0,12544143.0,0.0,0.205,0.023,0.0187,0.015,-0.0754,766995.0,614568.0,497251.0,149003187.0,0.6896,124707988.0,24295199.0,0.0,16744344.0,17114859.0,7180340.0,565323.0,1382436.0,66956.0,0.0,862649.0,1315480.0,0.0,1315480.0,0.11,0.11,12174689.0,12544143.0,0.0,0.1631,0.016,0.0131,0.009,0.018,2318275.0,1947759.0,1315480.0,1.304,1.758,-0.203,0.4813,0.2755,0.3692,0.2368,6.7748,2.552,-4.5535,0.0,0.135,0.1701,0.0,10053733.0,21400824.0,7663164.0,17429729.0,478242.5,1073257.5,14645884.5,0.0927,0.067,0.042,0.2442,0.013,6.0,4.748,2.822,2.4407,1.4116,28.0681,311.5641,138.8327,10.1737,0.0,44.0,0.1124,0.0,21293495.0,19746085.0,31381468.0,0.22,12.239,3.4454,0.0897,-0.2788,DGSE,7.48,7.711714285714287,91066673.72
2011-12-31,1.3777,-0.7127,-0.7122,-0.7234,-0.6905,-0.0013,1.7605,0.9939,25.9804,-0.183,1.2071,0.3435,0.0,1.6425,0.0,0.3022,0.2497,0.0136,41531254.0,0.5752,31303837.0,10227417.0,0.0,5492082.0,5631869.0,4595548.0,135326.0,1504660.0,40353.0,0.0,283789.0,1464307.0,0.0,1464307.0,0.13,0.13,12003630.0,11201196.0,0.0,0.2463,0.043,0.0395,0.035,0.029,1779773.0,1639986.0,1464307.0,139158986.0,0.6854,119044251.0,20114735.0,0.0,13204410.0,13510190.0,6604545.0,573215.0,1053888.0,40353.0,0.0,587414.0,1013535.0,0.0,1013535.0,0.09,0.09,10831971.0,11201196.0,0.0,0.1445,0.014,0.0117,0.007,0.0434,1932883.0,1627103.0,1013535.0,1.274,2.02,0.1,0.4958,0.4979,0.3892,0.2152,12.1188,1.985,1.0237,0.0,0.1229,0.1322,0.0,9732925.0,24251206.0,7254675.0,14346440.0,1147137.0,1487736.0,9347259.5,-0.1967,0.049,0.031,0.2704,0.012,6.0,4.22,6.4903,3.9278,4.1413,28.1104,121.3098,93.5374,14.8877,0.0,53.0,0.0949,0.0,22990228.0,20477890.0,32974701.0,0.558,12.847,2.8386,0.0713,-0.0812,DGSE,7.47,7.461470588235293,89667116.1
2011-09-30,0.5265,0.7999,0.4751,0.5556,0.5294,0.0041,61.3324,0.5082,0.3165,0.4486,-0.0695,0.3026,0.0,226.2327,0.0,0.2711,1.3133,0.0618,44014649.0,1.4306,39795575.0,4219074.0,0.0,3101560.0,3107459.0,1111615.0,174296.0,-884047.0,0.0,0.0,101366.0,-884047.0,0.0,-884047.0,-0.08,-0.08,10441418.0,10441418.0,0.0,0.0959,-0.016,-0.0161,-0.02,0.113,-703852.0,-709751.0,-884047.0,123994122.0,0.5832,109805476.0,14188646.0,0.0,11929928.0,8502261.0,5686385.0,452059.0,5243066.0,605671.0,0.0,303625.0,4637395.0,0.0,4637395.0,0.43,0.38,10441418.0,10441418.0,0.0,0.1144,0.049,0.0459,0.037,0.0239,6039162.0,5695125.0,4637395.0,2.666,3.49,0.476,0.834,0.5717,0.3128,0.2049,-4.0721,2.389,-5.7121,0.0,0.1424,0.0705,0.0,16555254.0,36444599.0,13819463.0,27264812.0,793482.0,818665.0,18452541.0,-0.0149,0.281,0.157,0.1162,0.046,5.0,4.199,0.6702,2.7175,2.2517,61.4559,156.2658,151.4589,6.7196,0.0,15.0,0.0962,0.0,22063364.0,16504578.0,29529165.0,0.284,11.875,12.5982,0.2204,-0.0458,DGSE,8.1,8.566388888888888,84575485.8
2011-06-30,0.0721,-0.924,-0.9578,-0.9649,-0.963,0.0972,-12.0147,0.0937,-0.0423,0.0951,-0.4603,0.2007,0.0,-22.0796,0.0,-0.0044,1.137,0.0548,30642620.0,0.4771,27521425.0,3121195.0,0.0,2568011.0,2640413.0,480782.0,164987.0,237969.0,0.0,0.0,77326.0,237969.0,0.0,237969.0,0.02,0.02,10372570.0,11409259.0,0.0,0.1019,0.016,0.0132,0.008,-0.0335,475359.0,402956.0,237969.0,98087950.0,0.2824,85354532.0,12733418.0,0.0,11268476.0,11706407.0,1027011.0,363198.0,2493919.0,-1343433.0,0.0,202259.0,3837352.0,0.0,3837352.0,0.33,0.29,10372570.0,11409259.0,0.0,0.1298,0.034,0.0291,0.039,-0.0207,3295049.0,2857117.0,3837352.0,1.926,2.64,-0.099,0.664,0.0375,0.3447,0.2248,2.4424,2.626,-2.4052,0.0,0.1063,0.0838,0.0,12601287.0,27383136.0,9686826.0,26133001.0,692175.5,775587.5,17098782.0,0.7949,0.264,0.148,0.0242,0.029,3.0,3.78,-0.4849,3.7476,1.8057,69.4286,141.7097,126.4692,5.7365,0.0,26.0,0.1149,0.0,21432723.0,14523067.0,25949371.0,-0.196,9.456,7.8666,0.2248,0.0916,DGSE,7.1,6.241944444444443,73645247.0
