,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.1252,-0.326,-5.7187,-5.4286,-5.6,-0.1154,-0.076,-0.037,-0.112,-0.0165,0.0037,-0.0095,0.0,-0.0585,0.0,-0.131,-0.2996,0.0009,555928000.0,-0.0898,430372000.0,125556000.0,0.0,85509000.0,95330000.0,30226000.0,5911000.0,24242000.0,162057000.0,189000.0,0.0,-137815000.0,0.0,-137815000.0,-0.93,-0.92,147700000.0,135979000.0,0.06,0.2258,0.13,0.0542,-0.248,0.0578,72041000.0,30153000.0,-137626000.0,2300488000.0,-0.0773,1758268000.0,542220000.0,0.0,362226000.0,444421000.0,97799000.0,25685000.0,73959000.0,182473000.0,781000.0,0.0,-108514000.0,0.0,-108514000.0,-0.73,-0.73,147700000.0,147700000.0,0.24,0.2357,0.12,0.0433,-0.047,0.0439,275813000.0,99644000.0,-107733000.0,10.985,19.712,0.217,2.957,3.2194,0.2692,0.1385,5.1012,4.124,-0.6706,-0.065,0.0766,0.1538,0.0,1429768000.0,2911484000.0,362549000.0,2414995000.0,272056500.0,165830500.0,422582500.0,-0.6526,-0.062,-0.034,0.0383,0.043,2.0,0.721,-2.2669,24.9433,43.2448,66.7286,8.4559,13.8725,5.4439,-0.329,18.0,0.1575,0.0,2433514250.0,1745586000.0,3188812500.0,0.683,15.575,3.8795,-0.0473,-0.5898,VSH,12.05,11.751714285714284,1779785000.0
2015-10-03,-0.1783,-1.5865,-2.0258,-2.0556,-2.0588,-0.0253,-0.375,-0.0607,-0.0103,-0.1884,-0.0714,-0.008,0.0,-0.604,0.0,-0.0516,-1.5314,0.0009,560654000.0,-0.1215,430510000.0,130144000.0,0.0,88995000.0,154299000.0,-24155000.0,6677000.0,-33058000.0,-5392000.0,116000.0,0.0,-27666000.0,0.0,-27666000.0,-0.19,-0.18,147700000.0,151607000.0,0.06,0.2321,0.032,-0.0471,-0.049,0.0433,17715000.0,-26381000.0,-27550000.0,2355324000.0,-0.0574,1795136000.0,560188000.0,0.0,375113000.0,449458000.0,110730000.0,26263000.0,87964000.0,29457000.0,456000.0,0.0,58507000.0,0.0,58507000.0,0.41,0.39,147700000.0,151607000.0,0.24,0.2378,0.126,0.0485,0.025,0.0437,295619000.0,114227000.0,58963000.0,12.04,19.806,0.165,2.9233,2.6426,0.2428,0.1361,-3.951,4.287,-2.2124,-0.316,0.0776,0.1587,0.0,1482695000.0,2925370000.0,545930000.0,2515787000.0,293075500.0,153455000.0,448588000.0,-0.6029,0.033,0.018,0.0423,0.048,5.0,0.732,4.3344,23.073,43.7363,69.2383,8.0366,15.3486,5.2505,0.585,12.0,0.1593,0.0,2416798250.0,1796308500.0,3219103750.0,0.697,15.947,4.3494,0.0251,-0.5943,VSH,9.81,9.876857142857142,1448937000.0
2015-07-04,-0.1378,-0.222,-0.263,-0.25,-0.2609,-0.017,0.141,-0.0274,-0.0558,0.1047,-0.0371,-0.04,0.0,0.403,0.0,-0.0567,-0.2374,0.0009,590470000.0,-0.0802,448988000.0,141482000.0,0.0,91652000.0,97312000.0,44170000.0,6736000.0,38344000.0,12076000.0,250000.0,0.0,26268000.0,0.0,26268000.0,0.18,0.17,147700000.0,151700000.0,0.06,0.2396,0.152,0.0763,0.044,0.0848,89855000.0,45080000.0,26518000.0,2432881000.0,-0.0124,1844445000.0,588436000.0,0.0,379955000.0,408092000.0,180344000.0,25753000.0,159834000.0,46690000.0,346000.0,0.0,113144000.0,0.0,113144000.0,0.78,0.74,147700000.0,151700000.0,0.24,0.2419,0.151,0.0763,0.047,0.0575,368296000.0,185587000.0,113490000.0,12.243,19.664,0.339,2.8931,3.2703,0.2363,0.1327,6.6924,4.271,3.0023,0.333,0.0977,0.1552,0.0,1466644000.0,2904432000.0,509498000.0,2400410000.0,299728500.0,160231500.0,449717500.0,-0.3653,0.063,0.035,0.0662,0.076,3.0,0.744,2.566,23.8673,44.1175,66.0945,8.1169,15.1835,5.4098,0.308,9.0,0.1562,0.0,2418321250.0,1800532500.0,3270346500.0,0.948,16.472,7.2064,0.0489,-0.5179,VSH,11.63,12.492058823529414,1717751000.0
2015-04-04,-0.0017,0.1615,0.1894,0.2353,0.1765,0.0007,-0.5494,-0.0127,-0.0633,0.301,-0.0213,-0.0551,0.0,-1.4715,0.0,-0.0025,0.1171,0.001,593436000.0,-0.0148,448398000.0,145038000.0,0.0,96070000.0,97480000.0,47558000.0,6361000.0,44431000.0,13732000.0,226000.0,0.0,30699000.0,0.0,30699000.0,0.21,0.2,147698000.0,152666000.0,0.06,0.2444,0.162,0.0856,0.052,-0.0094,96202000.0,50792000.0,30925000.0,2484340000.0,0.027,1873293000.0,611047000.0,0.0,385459000.0,416950000.0,194097000.0,24838000.0,173610000.0,51092000.0,286000.0,0.0,122518000.0,0.0,122518000.0,0.84,0.8,147698000.0,152666000.0,0.24,0.246,0.153,0.0799,0.049,0.0505,379958000.0,198448000.0,122804000.0,12.006,19.568,-0.038,3.1884,3.5004,0.2656,0.1466,7.9849,4.295,0.4397,0.286,0.1001,0.1619,0.0,1453769000.0,2890170000.0,462249000.0,2402865000.0,291408500.0,155911500.0,439567000.0,-1.4123,0.067,0.037,0.071,0.08,4.0,0.754,2.2901,22.9363,42.3532,62.7503,8.5253,15.9343,5.6518,0.286,10.0,0.1552,0.0,2418142250.0,1826823000.0,3292985250.0,0.85,16.82,7.9897,0.0531,-0.5524,VSH,13.87,13.982352941176469,2048571260.0
2014-12-31,-0.0064,-0.0518,-0.0271,0.05,0.0,0.0163,-0.111,0.0114,-0.0237,0.2169,-0.0092,-0.0188,0.0,-0.3421,0.0,0.0401,-0.0824,-0.0017,610764000.0,-0.0088,467240000.0,143524000.0,0.0,98396000.0,100367000.0,43157000.0,6489000.0,38247000.0,9041000.0,-136000.0,0.0,29206000.0,0.0,29206000.0,0.21,0.2,147567000.0,153716000.0,0.06,0.235,0.15,0.0732,0.048,0.0558,91847000.0,44736000.0,29070000.0,2493282000.0,0.0516,1881990000.0,611292000.0,0.0,385696000.0,422181000.0,189111000.0,24457000.0,166929000.0,49300000.0,214000.0,0.0,117629000.0,0.0,117629000.0,0.8,0.77,147567000.0,153716000.0,0.24,0.2452,0.149,0.0768,0.047,0.0573,370841000.0,191386000.0,117843000.0,12.37,19.945,0.231,3.0093,4.0129,0.2433,0.1356,6.8941,4.27,3.4248,0.286,0.1011,0.1611,0.0,1461686000.0,2943179000.0,465361000.0,2348131000.0,272818500.0,169172500.0,428651000.0,-0.6591,0.063,0.036,0.0689,0.077,4.0,0.755,2.5252,25.5385,39.7537,62.1578,9.139,14.7381,5.8166,0.3,11.0,0.1547,0.0,2401050000.0,1856313500.0,3303325750.0,0.969,16.896,7.8254,0.0498,-0.5187,VSH,14.15,13.875428571428571,2088073050.0
2014-09-27,0.1059,-0.1602,-0.1757,-0.2174,-0.2273,0.0241,0.1456,0.0656,-0.0138,0.4782,0.0847,0.0034,0.0,0.4721,0.0,0.0419,-0.1448,0.0174,638211000.0,0.0586,479819000.0,158392000.0,0.0,93837000.0,112933000.0,45459000.0,6167000.0,38812000.0,11841000.0,6000.0,0.0,26971000.0,0.0,26971000.0,0.18,0.17,147569000.0,155546000.0,0.06,0.2482,0.142,0.0705,0.042,0.0962,90392000.0,44979000.0,26977000.0,2498688000.0,0.0933,1886471000.0,612217000.0,0.0,381901000.0,419229000.0,192988000.0,23991000.0,169838000.0,51394000.0,603000.0,0.0,118444000.0,0.0,118444000.0,0.79,0.77,147569000.0,155546000.0,0.18,0.245,0.148,0.0776,0.047,0.0643,370694000.0,193829000.0,119047000.0,12.165,20.568,0.416,3.605,3.8985,0.2963,0.1576,7.2935,4.247,3.6312,0.333,0.1011,0.147,0.0,1526127000.0,3035173000.0,533065000.0,2521879000.0,292057500.0,155286000.0,449621500.0,-0.3734,0.063,0.036,0.072,0.078,5.0,0.759,2.6132,23.0832,44.3961,65.7907,8.5555,16.0909,5.5573,0.228,10.0,0.1528,0.0,2398906250.0,1868161000.0,3294072750.0,1.089,16.932,8.0792,0.0491,-0.4809,VSH,14.42,15.532285685714285,2127944980.0
2014-06-28,0.1487,0.1037,0.1384,0.0909,0.0952,0.0161,-0.022,0.0711,0.1147,-0.0478,0.0379,0.031,0.0,-0.2273,0.0,0.0476,0.1163,0.0268,641929000.0,0.0741,477836000.0,164093000.0,0.0,97156000.0,106170000.0,57923000.0,5821000.0,52120000.0,16478000.0,190000.0,0.0,35642000.0,0.0,35642000.0,0.24,0.23,147567000.0,154322000.0,0.06,0.2556,0.158,0.0903,0.056,0.0556,101517000.0,57941000.0,35832000.0,2463367000.0,0.0923,1866322000.0,597045000.0,0.0,378131000.0,396363000.0,200682000.0,23621000.0,178788000.0,54596000.0,747000.0,0.0,124192000.0,0.0,124192000.0,0.84,0.82,147567000.0,154322000.0,0.12,0.2424,0.153,0.0822,0.05,0.0572,376016000.0,202409000.0,124939000.0,12.966,21.212,0.242,2.6214,4.4698,0.2022,0.1169,9.9538,4.522,1.9393,0.25,0.0542,0.1514,0.0,1612301000.0,3130201000.0,679163000.0,2399694000.0,299824000.0,158555000.0,451996500.0,-0.4839,0.067,0.038,0.075,0.082,8.0,0.76,2.3921,23.9114,45.2507,67.9938,8.216,15.5364,5.45,0.143,10.0,0.1535,0.0,2334387750.0,1866644500.0,3242083250.0,0.956,16.693,8.569,0.0494,-0.5254,VSH,15.22,15.001142857142856,2245969740.0
2014-03-29,0.0625,-0.0391,-0.1079,-0.15,-0.1053,0.0128,0.2806,0.0851,0.129,-0.0825,0.1017,0.0778,0.0,1.9666,0.0,0.0568,-0.0665,0.0276,602378000.0,0.0868,457095000.0,145283000.0,0.0,96307000.0,102711000.0,42572000.0,5980000.0,37750000.0,11940000.0,154000.0,0.0,25810000.0,0.0,25810000.0,0.17,0.17,147557000.0,152556000.0,0.06,0.2412,0.145,0.0726,0.043,0.0196,87085000.0,43730000.0,25964000.0,2419103000.0,0.0772,1843294000.0,575809000.0,0.0,373720000.0,381160000.0,194649000.0,23624000.0,173342000.0,53483000.0,733000.0,0.0,119859000.0,0.0,119859000.0,0.82,0.8,147557000.0,152556000.0,0.06,0.238,0.153,0.0814,0.05,0.0626,369107000.0,196966000.0,120592000.0,12.817,20.898,0.08,2.4531,4.4827,0.1914,0.1113,7.3127,4.501,1.1606,0.353,0.0521,0.1599,0.0,1574531000.0,3083670000.0,667635000.0,2334496000.0,280946500.0,144728500.0,435706500.0,-0.6059,0.066,0.038,0.0738,0.081,6.0,0.759,2.4915,23.4937,44.4415,68.2034,8.6105,16.7148,5.5521,0.073,9.0,0.1545,0.0,2314193500.0,1806189750.0,3187184250.0,1.027,16.394,8.3375,0.0483,-0.4927,VSH,14.49,14.273142857142858,2138100930.0
2013-12-31,0.3278,1.0645,0.4313,0.3333,0.4286,0.0079,0.1035,0.0732,0.1202,-0.0713,0.1095,0.0615,0.0,0.2678,0.0,0.0839,1.1862,0.0298,616170000.0,0.1613,471721000.0,144449000.0,0.0,94601000.0,97415000.0,47034000.0,6023000.0,41156000.0,11135000.0,253000.0,0.0,30021000.0,0.0,30021000.0,0.2,0.2,147816000.0,151255000.0,0.0,0.2344,0.149,0.0766,0.049,0.0841,91700000.0,47179000.0,30274000.0,2370979000.0,0.0632,1803719000.0,567260000.0,0.0,368542000.0,369578000.0,197682000.0,23130000.0,175616000.0,52636000.0,789000.0,0.0,122980000.0,0.0,122980000.0,0.85,0.81,144963000.0,151417000.0,0.0,0.2393,0.156,0.0838,0.052,0.0606,368878000.0,198746000.0,123769000.0,12.67,20.729,0.351,2.4687,4.3321,0.1949,0.1127,7.8331,4.411,3.7477,0.0,0.0535,0.1535,0.0,1531615000.0,3064056000.0,621737000.0,2339556000.0,260559000.0,155915000.0,420178500.0,-0.5393,0.071,0.039,0.0757,0.084,8.0,0.759,2.3749,25.2306,42.1937,66.6132,9.0996,15.2069,5.6428,0.0,8.0,0.1554,0.0,2278489750.0,1740926750.0,3123371250.0,0.991,16.356,8.5926,0.05,-0.5081,VSH,13.26,12.659142857142859,1960040160.0
2013-09-28,0.0724,0.1401,0.4685,0.5333,0.4667,-0.0373,-0.0619,0.0604,0.1448,-0.075,0.0076,0.0477,0.0,-0.2147,0.0,0.0109,0.1956,-0.0393,602890000.0,0.0526,459670000.0,143220000.0,0.0,90067000.0,90067000.0,53153000.0,5797000.0,47762000.0,15043000.0,150000.0,0.0,32719000.0,0.0,32719000.0,0.23,0.22,145044000.0,151890000.0,0.0,0.2376,0.159,0.0888,0.054,0.0691,95714000.0,53559000.0,32869000.0,2285379000.0,0.0153,1753777000.0,531602000.0,0.0,361218000.0,359440000.0,172162000.0,23446000.0,150973000.0,37039000.0,698000.0,0.0,113934000.0,0.0,113934000.0,0.8,0.76,145044000.0,151890000.0,0.0,0.2326,0.15,0.0763,0.05,0.0581,343436000.0,174419000.0,114632000.0,12.335,20.626,0.287,2.4812,4.4466,0.2011,0.1136,9.2391,4.398,2.6129,0.0,0.0558,0.1494,0.0,1504382000.0,2991634000.0,572963000.0,2263805000.0,279142000.0,143974000.0,438648000.0,-0.5124,0.068,0.037,0.066,0.076,6.0,0.745,2.4709,24.3641,44.7497,71.6875,8.1872,15.8736,5.2101,0.0,10.0,0.1581,0.0,2226317250.0,1678569750.0,3068155750.0,0.915,15.756,7.4392,0.0473,-0.5285,VSH,12.97,12.950571428571433,1881220680.0
2013-06-29,-0.0323,-0.2567,-0.3145,-0.2667,-0.2759,-0.0463,-0.0154,0.0273,0.1282,-0.1213,-0.0158,0.0243,0.0,0.029,0.0,0.0674,-0.1456,-0.0574,597665000.0,0.0161,454808000.0,142857000.0,0.0,92745000.0,90967000.0,51890000.0,5824000.0,46674000.0,15365000.0,176000.0,0.0,31309000.0,0.0,31309000.0,0.22,0.21,143710000.0,151880000.0,0.0,0.239,0.158,0.0878,0.052,0.0772,94608000.0,52498000.0,31485000.0,2255270000.0,-0.0261,1733334000.0,521936000.0,0.0,360246000.0,358468000.0,163468000.0,23658000.0,144178000.0,40683000.0,757000.0,0.0,103495000.0,0.0,103495000.0,0.72,0.69,143710000.0,151880000.0,0.0,0.2314,0.149,0.0744,0.046,0.0639,336009000.0,167836000.0,104252000.0,11.632,20.238,0.321,2.8267,3.9051,0.243,0.1315,9.0141,4.342,2.2574,0.0,0.0587,0.1552,0.0,1452367000.0,2908419000.0,473858000.0,2318917000.0,296613500.0,155005000.0,439831000.0,-0.3468,0.063,0.034,0.0629,0.074,5.0,0.746,2.7746,25.2043,47.6228,72.0374,7.6034,14.5497,5.1276,0.0,10.0,0.1597,0.0,2195324250.0,1637956250.0,3023058250.0,1.003,15.693,7.0943,0.0442,-0.4981,VSH,13.89,14.34485714285714,1996131900.0
2013-03-30,0.0002,-0.1144,-0.1444,-0.0909,-0.0952,-0.0812,0.034,-0.0067,0.0722,0.0128,-0.0522,-0.0484,0.0,-0.5371,0.0,0.0552,-0.0942,-0.0866,554254000.0,0.0292,417520000.0,136734000.0,0.0,91129000.0,91129000.0,45605000.0,5486000.0,40024000.0,11093000.0,210000.0,0.0,28931000.0,0.0,28931000.0,0.2,0.19,143591000.0,150632000.0,0.0,0.2467,0.157,0.0821,0.052,0.0072,86856000.0,45510000.0,29141000.0,2245804000.0,-0.0786,1719106000.0,526698000.0,0.0,354390000.0,354390000.0,172308000.0,23373000.0,162595000.0,44738000.0,740000.0,0.0,117857000.0,0.0,117857000.0,0.8,0.77,143591000.0,150632000.0,0.0,0.2345,0.158,0.0828,0.052,0.0636,353876000.0,185968000.0,118597000.0,11.353,19.684,0.028,2.7476,4.4068,0.242,0.1316,8.2957,4.547,0.8085,0.0,0.0572,0.1644,0.0,1406659000.0,2826492000.0,440660000.0,2191681000.0,274710000.0,134401500.0,430041000.0,-0.8299,0.073,0.039,0.0668,0.083,5.0,0.748,2.4458,21.7374,43.451,68.1604,8.1752,16.7097,5.2223,0.0,9.0,0.1578,0.0,2159978750.0,1613047000.0,3002506250.0,0.995,15.64,7.9565,0.0514,-0.5045,VSH,13.61,13.346764705882352,1954273510.0
2012-12-31,-0.1342,-0.3626,-0.3223,-0.25,-0.3,-0.0846,0.1551,0.0075,0.109,-0.0154,-0.0883,-0.0239,0.0,3.2883,0.0,-0.0523,-0.359,-0.0869,530570000.0,-0.0378,421779000.0,108791000.0,0.0,87277000.0,87277000.0,21514000.0,6339000.0,16513000.0,-4462000.0,162000.0,0.0,20975000.0,0.0,20975000.0,0.15,0.14,143534000.0,150066000.0,0.0,0.205,0.125,0.0431,0.04,0.0771,66258000.0,22852000.0,21137000.0,2230097000.0,-0.1403,1703424000.0,526673000.0,0.0,349625000.0,349625000.0,177048000.0,22604000.0,169244000.0,46506000.0,793000.0,0.0,122738000.0,0.0,122738000.0,0.82,0.79,149117000.0,155844000.0,0.0,0.2362,0.162,0.086,0.055,0.0661,360403000.0,191848000.0,123531000.0,11.31,19.84,0.285,2.7376,4.8601,0.2421,0.1303,3.605,4.346,4.8608,0.0,0.0559,0.1645,0.0,1379093000.0,2847694000.0,403222000.0,2130866000.0,259002500.0,151439000.0,412638000.0,-0.599,0.076,0.041,0.0689,0.086,6.0,0.742,2.3423,24.2127,40.4322,66.7199,8.6103,14.726,5.4045,0.0,7.0,0.1568,0.0,2120137250.0,1621645500.0,3007542250.0,0.989,14.955,8.4873,0.0535,-0.4871,VSH,10.63,9.710588235294114,1525766420.0
2012-09-29,-0.2026,-0.3893,-0.5587,-0.5313,-0.5161,-0.0722,-0.1996,-0.0417,0.0536,-0.0813,-0.0635,-0.0627,0.0,-0.2416,0.0,-0.013,-0.4098,-0.0626,572781000.0,-0.1017,439227000.0,133554000.0,0.0,89095000.0,89095000.0,44459000.0,6009000.0,40967000.0,18687000.0,209000.0,0.0,22280000.0,0.0,22280000.0,0.15,0.15,150978000.0,157770000.0,0.0,0.2332,0.154,0.082,0.039,0.0927,88287000.0,46976000.0,22489000.0,2250918000.0,-0.1759,1707380000.0,543538000.0,0.0,354439000.0,354439000.0,189099000.0,21553000.0,183295000.0,50580000.0,881000.0,0.0,132715000.0,0.0,132715000.0,0.87,0.85,150978000.0,157770000.0,0.0,0.2415,0.166,0.091,0.059,0.0516,374428000.0,204848000.0,133596000.0,10.775,18.656,0.352,2.5768,4.2209,0.2392,0.1302,7.8176,4.188,4.0902,0.0,0.0574,0.1555,0.0,1365988000.0,2816582000.0,438621000.0,2139833000.0,287521500.0,143099500.0,442772000.0,-0.4174,0.082,0.044,0.0733,0.091,6.0,0.75,2.063,21.9554,45.0943,69.4738,7.8287,15.7297,5.0837,0.0,6.0,0.1575,0.0,2110156500.0,1616565000.0,3001905500.0,0.769,14.909,9.5044,0.0589,-0.576,VSH,9.83,10.147714285714287,1484113740.0
2012-06-30,-0.3043,-0.3862,-0.4437,-0.4118,-0.3958,-0.0668,-0.0575,-0.0472,0.0105,0.0943,-0.1337,-0.0876,0.0,-0.0968,0.0,-0.0637,-0.4742,-0.0519,588199000.0,-0.1714,440580000.0,147619000.0,0.0,86889000.0,86889000.0,60730000.0,5539000.0,65091000.0,19420000.0,159000.0,0.0,45671000.0,0.0,45671000.0,0.3,0.29,152462000.0,159249000.0,0.0,0.251,0.191,0.1201,0.078,0.0763,112475000.0,70630000.0,45830000.0,2315786000.0,-0.1694,1738325000.0,577461000.0,0.0,355615000.0,357488000.0,219973000.0,20855000.0,213935000.0,53013000.0,877000.0,0.0,160922000.0,0.0,160922000.0,1.04,1.01,152462000.0,159249000.0,0.0,0.2494,0.176,0.1014,0.069,0.0574,407563000.0,234790000.0,161799000.0,10.31,18.582,0.294,3.0322,4.6488,0.2941,0.1537,12.7514,4.454,1.5717,0.0,0.0581,0.1477,0.0,1413104000.0,2833094000.0,391991000.0,2177535000.0,322047500.0,169266500.0,455424000.0,-0.375,0.099,0.053,0.0836,0.101,5.0,0.763,1.8427,24.3162,47.1225,68.4921,7.1908,13.6813,5.0849,0.0,5.0,0.1536,0.0,2129083000.0,1621681500.0,3034433250.0,0.872,15.189,11.2582,0.0704,-0.5515,VSH,9.43,9.898857142857143,1437716660.0
2012-03-31,-0.3631,-0.5766,-0.5509,-0.5217,-0.5116,-0.0667,-0.7686,-0.0322,0.0772,-0.0994,-0.1686,-0.0428,0.0,-0.893,0.0,-0.066,-0.588,-0.0484,538547000.0,-0.2253,401838000.0,136709000.0,0.0,86364000.0,86364000.0,50345000.0,4717000.0,46673000.0,12861000.0,263000.0,0.0,33812000.0,0.0,33812000.0,0.22,0.21,157199000.0,163944000.0,0.0,0.2538,0.173,0.0954,0.063,0.016,93383000.0,51390000.0,34075000.0,2437425000.0,-0.1232,1795393000.0,642032000.0,0.0,361522000.0,367284000.0,274748000.0,19940000.0,259296000.0,61950000.0,1119000.0,0.0,197346000.0,0.0,197346000.0,1.25,1.2,157199000.0,163944000.0,0.0,0.2634,0.187,0.1146,0.081,0.0565,455902000.0,279236000.0,198465000.0,10.589,18.061,0.055,2.478,4.9986,0.234,0.1291,10.8946,4.376,0.6691,0.0,0.0592,0.1604,0.0,1386440000.0,2839241000.0,449114000.0,2032315000.0,310667000.0,150900500.0,450543000.0,-0.62,0.12,0.064,0.1023,0.115,6.0,0.794,1.5247,20.2242,42.2396,65.9939,7.8458,16.1525,5.41,0.0,6.0,0.1483,0.0,2146102000.0,1638844500.0,3071682500.0,0.877,15.505,14.0038,0.0863,-0.542,VSH,12.16,12.248857142857146,1911539840.0
2011-12-31,-0.4059,-0.6952,-0.7898,-0.759,-0.7436,-0.1382,-0.5718,0.0093,0.2553,-0.0756,-0.1803,-0.0238,0.0,-0.9325,0.0,0.0129,-0.7216,-0.1439,551391000.0,-0.1993,425735000.0,125656000.0,0.0,92091000.0,92091000.0,33565000.0,5288000.0,30564000.0,-388000.0,250000.0,0.0,30952000.0,0.0,30952000.0,0.2,0.2,157193000.0,163939000.0,0.0,0.2279,0.146,0.065,0.056,0.0173,80283000.0,35852000.0,31202000.0,2594029000.0,-0.0481,1874043000.0,719986000.0,0.0,367623000.0,373385000.0,346601000.0,19277000.0,329940000.0,91119000.0,1176000.0,0.0,238821000.0,0.0,238821000.0,1.49,1.42,160094000.0,168514000.0,0.0,0.2776,0.204,0.1346,0.092,0.0808,528923000.0,349217000.0,239997000.0,10.198,18.326,0.061,2.5387,4.7654,0.2489,0.1333,6.7799,4.163,2.8516,0.0,0.0377,0.167,0.0,1390888000.0,2880752000.0,445107000.0,2090943000.0,300763000.0,161368500.0,422724500.0,-0.892,0.147,0.077,0.1397,0.135,6.0,0.838,1.5746,21.8015,38.1276,58.7634,8.6248,16.0752,6.1365,0.0,3.0,0.1417,0.0,2196557500.0,1628644750.0,3096805250.0,1.309,16.203,18.1157,0.1039,-0.4427,VSH,8.99,9.334705882352939,1413165070.0
2011-10-01,-0.2331,-0.3887,-0.4378,-0.3333,-0.3404,-0.1193,-0.2953,0.1289,0.2338,0.4185,-0.1524,0.0734,-1.0,-0.465,0.0,0.032,-0.4245,-0.1371,637649000.0,-0.0817,470172000.0,167477000.0,0.0,90271000.0,92144000.0,75333000.0,5311000.0,71607000.0,21120000.0,205000.0,0.0,50487000.0,0.0,50487000.0,0.32,0.31,161061000.0,170039000.0,0.0,0.2626,0.19,0.1206,0.079,0.1098,121422000.0,76918000.0,50692000.0,2731250000.0,0.0332,1925419000.0,805831000.0,0.0,366450000.0,372212000.0,433619000.0,17646000.0,413340000.0,58243000.0,1235000.0,0.0,355097000.0,0.0,355097000.0,2.12,2.0,161061000.0,170039000.0,0.0,0.295,0.224,0.1578,0.13,0.125,612013000.0,430986000.0,356332000.0,10.227,18.632,0.435,2.6294,4.3776,0.2571,0.1358,14.4828,3.918,2.2552,0.0,0.0377,0.1416,0.0,1469878000.0,3000871000.0,508394000.0,2215539000.0,323653000.0,143160500.0,441483000.0,-0.3852,0.222,0.115,0.1722,0.158,7.0,0.884,1.3909,20.1529,39.6841,61.0869,8.4388,19.0782,6.1865,0.0,2.0,0.1342,0.0,2138689000.0,1600826000.0,3089896000.0,2.119,16.958,24.424,0.1505,-0.309,VSH,8.36,10.369142857142856,1346469960.0
