,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-25,0.1692,0.0909,0.0423,0.0303,0.0308,0.0014,-2.8976,0.1807,0.1272,0.2208,0.2822,0.0,0.0,-1.8323,0.0,0.2074,0.0438,0.0123,810733000.0,0.1726,625729000.0,185004000.0,0.0,141419000.0,151847000.0,33157000.0,3058000.0,32864000.0,4696000.0,0.0,0.0,28168000.0,0.0,28168000.0,0.68,0.67,41337000.0,41850000.0,0.0,0.2282,0.057,0.0443,0.035,-0.0667,46350000.0,35922000.0,28168000.0,2695680000.0,0.2399,2060007000.0,635673000.0,0.0,495988000.0,537831000.0,97842000.0,4160000.0,96447000.0,25200000.0,0.0,0.0,71247000.0,0.0,71247000.0,1.73,1.71,41226000.0,41622000.0,0.0,0.2358,0.053,0.0373,0.026,0.0199,142450000.0,100607000.0,71247000.0,12.956,20.25,-1.308,5.8881,5.2784,0.4545,0.1933,11.7469,2.382,-1.7128,0.0,0.3354,0.1744,0.0,314989000.0,837088000.0,-180904000.0,634316000.0,410689500.0,59991500.0,0.0,0.1203,0.141,0.066,0.0752,0.037,5.0,2.498,1.0116,9.4412,62.4847,0.0,6.5638,44.9344,0.0,0.0,10.0,0.184,0.0,434443750.0,506183250.0,1079200500.0,1.302,65.388,24.1844,0.1913,-0.2552,TBI,26.51,28.03942877142858,1095843870.0
2015-09-25,0.0581,0.0977,-0.0392,-0.0392,-0.0588,0.0142,-0.5604,0.0611,0.1614,-0.3616,0.1643,0.0,0.0,-0.6842,0.0,0.0399,0.1248,0.0123,683918000.0,0.0798,515051000.0,168867000.0,0.0,125117000.0,135615000.0,33252000.0,366000.0,32886000.0,12796000.0,0.0,0.0,20090000.0,0.0,20090000.0,0.49,0.48,41296000.0,41620000.0,0.0,0.2469,0.064,0.0486,0.029,0.0124,43750000.0,33252000.0,20090000.0,2576337000.0,0.3338,1967430000.0,608907000.0,0.0,471692000.0,512455000.0,96452000.0,2533000.0,95081000.0,24977000.0,0.0,0.0,70104000.0,0.0,70104000.0,1.71,1.69,41296000.0,41620000.0,0.0,0.2363,0.054,0.0379,0.027,0.0344,138377000.0,97614000.0,70104000.0,12.526,16.898,0.206,2.7046,4.9676,0.2159,0.1052,90.8525,1.94,0.6779,0.0,0.3429,0.1829,0.0,200552000.0,697816000.0,-130836000.0,391121000.0,336471000.0,57300000.0,0.0,-0.3768,0.143,0.068,0.0937,0.038,6.0,2.499,1.5397,9.4784,51.2883,0.0,7.6569,44.9623,0.0,0.0,9.0,0.1831,0.0,403944000.0,489623500.0,1031007750.0,2.147,62.387,38.5369,0.2733,-0.1788,TBI,23.139999,24.141666666666666,955589398.704
2015-06-26,0.2708,0.2643,0.0741,0.0769,0.0769,0.0124,1.0155,0.3498,0.1779,2.4973,0.5547,0.0,0.0,3.9374,0.0,0.2232,0.3185,0.0123,627714000.0,0.385,475748000.0,151966000.0,0.0,117859000.0,128256000.0,23710000.0,202000.0,23508000.0,6235000.0,0.0,0.0,17273000.0,0.0,17273000.0,0.42,0.42,41240000.0,41475000.0,0.0,0.2421,0.054,0.0378,0.028,0.0111,34107000.0,23710000.0,17273000.0,2525784000.0,0.4438,1926145000.0,599639000.0,0.0,466893000.0,506877000.0,92762000.0,3307000.0,91348000.0,20424000.0,0.0,0.0,70924000.0,0.0,70924000.0,1.73,1.72,41240000.0,41475000.0,0.0,0.2374,0.053,0.0375,0.028,0.0424,134638000.0,94655000.0,70924000.0,12.038,15.502,0.168,2.4188,4.5092,0.2009,0.099,117.3762,1.945,0.6332,0.0,0.3658,0.1878,0.0,181569000.0,639287000.0,-137856000.0,360960000.0,266217000.0,42312000.0,0.0,-0.3658,0.151,0.07,0.092,0.037,4.0,2.487,1.7667,8.0025,46.8241,0.0,9.4877,59.6943,0.0,0.0,13.0,0.1849,0.0,416621750.0,470294500.0,1015711500.0,2.595,61.246,28.6226,0.2975,-0.1458,TBI,30.889999,29.26444441666667,1273903558.76
2015-03-27,0.3041,1.5547,2.4517,2.5,2.5,0.0115,3.0758,0.3683,0.1848,2.8096,0.5624,0.0,0.0,3.3124,0.0,0.2132,2.1966,0.0113,573315000.0,0.4475,443479000.0,129836000.0,0.0,111593000.0,122113000.0,7723000.0,534000.0,7189000.0,1473000.0,0.0,0.0,5716000.0,0.0,5716000.0,0.14,0.14,41031000.0,41362000.0,0.0,0.2265,0.032,0.0135,0.01,0.161,18243000.0,7723000.0,5716000.0,2351297000.0,0.3682,1784041000.0,567256000.0,0.0,445388000.0,480222000.0,87034000.0,3427000.0,86272000.0,16539000.0,0.0,0.0,69733000.0,0.0,69733000.0,1.7,1.69,41031000.0,41362000.0,0.0,0.2413,0.053,0.0381,0.03,0.0432,124532000.0,89699000.0,69733000.0,11.587,14.969,2.25,2.7008,4.6262,0.2331,0.1122,14.4625,1.863,16.753,0.0,0.378,0.1946,0.0,158638000.0,614207000.0,-169563000.0,351378000.0,238415000.0,40341000.0,0.0,-0.0361,0.155,0.073,0.0886,0.038,5.0,2.474,1.7178,8.3467,45.1335,0.0,9.8622,58.2855,0.0,0.0,12.0,0.1894,0.0,384017500.0,450277000.0,950406000.0,2.474,57.305,26.1742,0.321,-0.1526,TBI,24.700001,23.244444472222224,1013465741.031
2014-12-26,0.3158,0.5154,0.8623,0.8333,0.8056,0.0237,-1.3034,0.4826,0.1808,5.7232,0.8039,0.0,0.0,-1.5004,0.0,0.2498,0.4975,0.0105,691390000.0,0.54,533152000.0,158238000.0,0.0,117123000.0,126471000.0,31767000.0,1431000.0,31498000.0,4473000.0,0.0,0.0,27025000.0,0.0,27025000.0,0.66,0.65,40833000.0,41791000.0,0.0,0.2289,0.061,0.0476,0.039,-0.0276,42277000.0,32929000.0,27025000.0,2174045000.0,0.3027,1637066000.0,536979000.0,0.0,425777000.0,455251000.0,81728000.0,3156000.0,81844000.0,16169000.0,0.0,0.0,65675000.0,0.0,65675000.0,1.61,1.59,40734000.0,41176000.0,0.0,0.247,0.053,0.0391,0.03,0.0141,114474000.0,85000000.0,65675000.0,11.494,16.855,-0.467,4.8829,4.6064,0.4248,0.1869,23.0112,2.221,-0.458,0.0,0.3548,0.1694,0.0,228577000.0,688256000.0,-181530000.0,512317000.0,279711000.0,40053000.0,0.0,0.5417,0.153,0.074,0.074,0.039,4.0,2.459,0.7236,8.4375,60.424,0.0,7.7725,54.2792,0.0,0.0,11.0,0.1958,0.0,356092500.0,430615500.0,883962000.0,0.751,53.372,26.9328,0.2265,-0.356,TBI,22.65,22.945714457142856,924867450.0
2014-09-26,0.292,0.0534,0.1033,0.0851,0.0851,0.009,0.4639,0.4327,0.1542,4.7888,0.4584,0.0,0.0,0.4922,0.0,0.3256,0.0562,0.0115,633365000.0,0.4038,473766000.0,159599000.0,0.0,120318000.0,130037000.0,29562000.0,1140000.0,29153000.0,8243000.0,0.0,0.0,20910000.0,0.0,20910000.0,0.51,0.51,40793000.0,41038000.0,0.0,0.252,0.063,0.0478,0.033,0.0424,40011000.0,30293000.0,20910000.0,1931607000.0,0.2346,1432603000.0,499004000.0,0.0,402364000.0,427830000.0,71174000.0,2054000.0,71746000.0,18586000.0,0.0,0.0,53160000.0,0.0,53160000.0,1.3,1.3,40793000.0,41038000.0,0.0,0.2583,0.051,0.0382,0.028,0.0455,99265000.0,73800000.0,53160000.0,10.785,15.355,0.659,4.2887,4.4499,0.3976,0.1748,26.5728,2.122,1.4816,0.0,0.3741,0.19,0.0,199587000.0,626365000.0,-183216000.0,441832000.0,262059500.0,36814500.0,0.0,-0.1323,0.129,0.067,0.0696,0.038,5.0,2.423,1.8942,9.0129,58.7531,0.0,7.3709,52.4686,0.0,0.0,11.0,0.2083,0.0,287364000.0,411622000.0,797159500.0,2.153,47.351,35.9299,0.2031,-0.1278,TBI,25.450001,26.813611166666668,1038181890.793
2014-06-27,0.0689,0.0453,0.2828,0.2581,0.2581,0.0136,-0.6988,0.1052,0.1606,-0.0736,0.0456,0.0,0.0,-0.9049,0.0,0.0785,0.0376,0.0149,453227000.0,0.0732,333644000.0,119583000.0,0.0,96354000.0,101601000.0,17982000.0,322000.0,18432000.0,2350000.0,0.0,0.0,16082000.0,0.0,16082000.0,0.39,0.39,40739000.0,40969000.0,0.0,0.2638,0.053,0.0414,0.035,0.0031,24001000.0,18754000.0,16082000.0,1749411000.0,0.1718,1286478000.0,462933000.0,0.0,372813000.0,393331000.0,69602000.0,1264000.0,70999000.0,19797000.0,0.0,0.0,51202000.0,0.0,51202000.0,1.26,1.26,40739000.0,40969000.0,0.0,0.2646,0.053,0.0413,0.029,0.0451,92781000.0,72263000.0,51202000.0,10.22,15.613,0.034,0.7001,7.5789,0.0685,0.0382,58.2422,3.15,0.3375,0.0,0.1482,0.2126,0.0,269304000.0,636053000.0,64190000.0,230543000.0,203864000.0,27248500.0,0.0,-0.7411,0.129,0.071,0.1414,0.041,7.0,2.424,1.7749,6.1021,43.4836,0.0,8.5813,64.2021,0.0,0.0,12.0,0.2131,0.0,240381750.0,395839500.0,721606000.0,1.938,42.942,57.1701,0.1588,-0.1311,TBI,27.48,27.240833444444448,1119507720.0
2014-03-28,0.1491,1.4843,2.539,2.3333,2.3333,0.0278,2.8535,0.1034,0.1584,-0.0723,-0.0303,0.0,0.0,8.9786,0.0,0.0401,1.3475,0.0198,396063000.0,0.143,296504000.0,99559000.0,0.0,91982000.0,97143000.0,2416000.0,263000.0,2760000.0,1104000.0,0.0,0.0,1656000.0,0.0,1656000.0,0.04,0.04,40572000.0,40891000.0,0.0,0.2514,0.021,0.0076,0.004,0.054,8184000.0,3023000.0,1656000.0,1718494000.0,0.2061,1263271000.0,455223000.0,0.0,365798000.0,386272000.0,68951000.0,1278000.0,70173000.0,22516000.0,0.0,0.0,47657000.0,0.0,47657000.0,1.18,1.18,40572000.0,40891000.0,0.0,0.2649,0.053,0.0416,0.028,0.0537,91925000.0,71451000.0,47657000.0,9.78,15.022,0.528,0.717,6.9062,0.0733,0.0403,11.4943,3.067,14.1878,0.0,0.1555,0.2322,0.0,245336000.0,609474000.0,39123000.0,239678000.0,188990000.0,26977000.0,0.0,-0.089,0.125,0.068,0.1481,0.042,7.0,2.442,2.1711,5.7162,39.5234,0.0,9.093,63.7022,0.0,0.0,13.0,0.2129,0.0,234865500.0,380121000.0,703839250.0,2.276,42.357,55.9085,0.1596,-0.1077,TBI,28.790001,27.416388777777772,1168067920.572
2013-12-27,0.2742,0.9492,0.9571,0.8947,1.0,0.0225,1.1075,0.1956,0.1537,0.0,0.1926,0.0,0.0,1.467,0.0,0.183,1.0332,0.0217,448952000.0,0.3028,328689000.0,120263000.0,0.0,93710000.0,99049000.0,21214000.0,329000.0,21401000.0,6889000.0,0.0,0.0,14512000.0,0.0,14512000.0,0.36,0.36,40409000.0,40823000.0,0.0,0.2679,0.06,0.0484,0.032,0.0849,27069000.0,21730000.0,14512000.0,1668929000.0,0.2011,1226626000.0,442303000.0,0.0,362248000.0,382720000.0,59583000.0,1248000.0,60937000.0,16013000.0,0.0,0.0,44924000.0,0.0,44924000.0,1.12,1.11,40166000.0,40502000.0,0.0,0.265,0.05,0.0373,0.027,0.0438,82657000.0,62185000.0,44924000.0,9.734,14.99,0.944,0.7339,6.844,0.0754,0.0412,66.0486,2.936,2.8108,0.0,0.1581,0.2087,0.0,235049000.0,605717000.0,30357000.0,237403000.0,183405500.0,28571000.0,0.0,-0.065,0.123,0.065,0.1214,0.037,6.0,2.43,1.9159,6.5283,43.6354,0.0,9.0997,58.4134,0.0,0.0,14.0,0.2171,0.0,227434250.0,364899250.0,686927500.0,1.819,41.551,49.8277,0.1552,-0.1511,TBI,25.92,24.654000085714284,1047401280.0000001
2013-09-27,0.1739,0.2179,0.321,0.3056,0.3056,0.0204,3.0614,0.1668,0.1377,0.0,0.1643,0.0,0.0,21.076,0.0,0.1692,0.2204,0.0206,451169000.0,0.189,327641000.0,123528000.0,0.0,90767000.0,95538000.0,27990000.0,350000.0,28406000.0,9454000.0,0.0,0.0,18952000.0,0.0,18952000.0,0.47,0.47,40330000.0,40670000.0,0.0,0.2738,0.074,0.0637,0.042,0.0399,33527000.0,28756000.0,18952000.0,1564592000.0,0.1215,1148168000.0,416424000.0,0.0,347754000.0,367621000.0,48803000.0,1150000.0,50454000.0,12626000.0,0.0,0.0,37828000.0,0.0,37828000.0,0.94,0.93,40330000.0,40670000.0,0.0,0.2662,0.046,0.033,0.024,0.0322,71471000.0,51604000.0,37828000.0,9.344,14.854,0.447,0.7494,6.1493,0.0802,0.0433,82.16,2.907,1.1167,0.0,0.1424,0.2012,0.0,242902000.0,599055000.0,48598000.0,253903000.0,198147000.0,23994500.0,0.0,-0.1488,0.108,0.058,0.1038,0.033,5.0,2.38,1.7086,6.0496,49.7353,0.0,7.8961,65.2063,0.0,0.0,15.0,0.2223,0.0,207529000.0,349977750.0,657498000.0,1.249,38.795,44.873,0.1267,-0.2204,TBI,24.23,25.392777861111114,977195900.0
2013-06-28,0.196,0.0003,0.2128,0.1923,0.1923,0.0081,0.79,0.1634,0.1355,0.0,0.2169,0.0,0.0,2.488,0.0,0.249,0.0029,0.0111,422310000.0,0.1921,310437000.0,111873000.0,0.0,89339000.0,94542000.0,17331000.0,336000.0,17606000.0,5069000.0,0.0,0.0,12537000.0,0.0,12537000.0,0.31,0.31,40140000.0,40421000.0,0.0,0.2649,0.055,0.0425,0.03,0.035,23145000.0,17942000.0,12537000.0,1492890000.0,0.0764,1094764000.0,398126000.0,0.0,334621000.0,354377000.0,43749000.0,1066000.0,45393000.0,12170000.0,0.0,0.0,33223000.0,0.0,33223000.0,0.83,0.82,40140000.0,40421000.0,0.0,0.2667,0.044,0.0311,0.022,0.0222,66215000.0,46459000.0,33223000.0,8.806,14.325,0.368,0.767,6.7279,0.0871,0.0456,53.3988,2.799,1.437,0.0,0.149,0.2115,0.0,228931000.0,575017000.0,34007000.0,208478000.0,181554500.0,23692500.0,0.0,-0.1803,0.099,0.053,0.0982,0.031,5.0,2.36,1.4652,6.1734,48.731,0.0,8.2228,63.0111,0.0,0.0,14.0,0.2241,0.0,185104000.0,336903750.0,632530500.0,0.827,37.192,43.5826,0.1165,-0.3182,TBI,21.049999,22.517777888888887,844946959.86
2013-03-29,0.0934,-3.0533,-1.7033,-1.75,-1.75,-0.0033,-0.6554,0.1555,0.1096,0.0,0.329,0.0,0.0,-0.8467,0.0,0.2268,-3.9149,0.0091,346498000.0,0.1135,259859000.0,86639000.0,0.0,88432000.0,93591000.0,-6952000.0,233000.0,-6475000.0,-5399000.0,0.0,0.0,-1076000.0,0.0,-1076000.0,-0.03,-0.03,39784000.0,39784000.0,0.0,0.25,-0.003,-0.018,-0.003,0.0062,-1083000.0,-6242000.0,-1076000.0,1424841000.0,0.0532,1045052000.0,379789000.0,0.0,316808000.0,336090000.0,43699000.0,974000.0,45480000.0,14457000.0,0.0,0.0,31023000.0,0.0,31023000.0,0.78,0.77,39784000.0,39784000.0,0.0,0.2665,0.046,0.0326,0.022,0.0159,65735000.0,46454000.0,31023000.0,8.443,14.019,0.054,0.7882,6.414,0.0933,0.0479,-26.7897,2.632,-5.6664,0.0,0.1473,0.2552,0.0,202247000.0,557713000.0,8049000.0,209953000.0,168142000.0,25309500.0,0.0,-0.6482,0.095,0.051,0.0993,0.033,5.0,2.34,1.3128,6.9271,49.1578,0.0,8.474,56.2967,0.0,0.0,13.0,0.2223,0.0,168591250.0,325498000.0,608807250.0,0.569,35.814,47.694,0.1193,-0.4438,TBI,21.139999,19.9388572,841033720.216
2012-12-28,0.0278,-0.0324,-0.0197,0.0,-0.0526,0.0041,0.3702,0.0731,0.1325,0.0,0.0872,0.0,0.0,0.4488,0.0,0.032,-0.0231,0.0037,344615000.0,-0.0158,250231000.0,94384000.0,0.0,79216000.0,83950000.0,10434000.0,231000.0,10917000.0,3502000.0,0.0,0.0,7415000.0,0.0,7415000.0,0.19,0.18,39551000.0,39925000.0,0.0,0.2739,0.046,0.0323,0.022,0.0449,15882000.0,11148000.0,7415000.0,1389530000.0,0.0559,1017145000.0,372385000.0,0.0,300459000.0,319349000.0,53036000.0,1131000.0,54605000.0,20976000.0,0.0,0.0,33629000.0,0.0,33629000.0,0.85,0.84,39548000.0,39862000.0,0.0,0.268,0.054,0.0401,0.024,0.0248,74626000.0,55736000.0,33629000.0,8.437,13.58,0.391,0.0,6.7197,0.0,0.0,48.2597,2.793,2.6102,0.0,0.1074,0.2299,0.0,203610000.0,537110000.0,49097000.0,157782000.0,160585000.0,26577000.0,0.0,-0.2013,0.106,0.057,0.149,0.04,8.0,2.368,1.5559,7.169,43.9441,0.0,8.6529,52.2832,0.0,0.0,7.0,0.2162,0.0,148876750.0,316520000.0,586798250.0,0.872,35.135,49.2803,0.1285,-0.3407,TBI,15.54,14.362857142857143,614622540.0
2012-09-28,0.0539,0.0219,0.0312,0.0909,0.0909,-0.0501,-0.66,0.0528,0.1761,0.0,0.05,0.0,0.0,-0.936,0.0,0.0601,0.0234,-0.0504,379467000.0,0.0218,274237000.0,105230000.0,0.0,77634000.0,82294000.0,22936000.0,266000.0,23345000.0,8998000.0,0.0,0.0,14347000.0,0.0,14347000.0,0.36,0.36,39516000.0,39858000.0,0.0,0.2773,0.075,0.0622,0.038,0.0022,28271000.0,23611000.0,14347000.0,1395071000.0,0.0918,1025237000.0,369834000.0,0.0,297999000.0,316551000.0,53283000.0,1049000.0,55060000.0,21282000.0,0.0,0.0,33778000.0,0.0,33778000.0,0.85,0.85,39516000.0,39858000.0,0.0,0.2651,0.054,0.0402,0.024,0.0213,74660000.0,56109000.0,33778000.0,8.213,13.492,0.021,0.0,6.3618,0.0,0.0,88.7632,2.701,0.3632,0.0,0.1094,0.2046,0.0,199953000.0,533146000.0,43400000.0,164203000.0,178742500.0,30233500.0,0.0,-0.8434,0.11,0.059,0.145,0.04,8.0,2.42,1.3942,5.7709,47.9057,0.0,7.8049,46.1432,0.0,0.0,7.0,0.2136,0.0,144706000.0,306496250.0,576554750.0,0.752,35.304,53.4881,0.1312,-0.3692,TBI,15.72,16.22361113888889,621191520.0
2012-06-29,0.0961,0.2479,0.2093,0.3,0.3,-0.0819,0.7565,0.0364,0.0742,0.0,0.1453,0.0,0.0,0.1312,0.0,0.0569,0.2529,-0.0845,354261000.0,0.1064,260725000.0,93536000.0,0.0,71526000.0,76255000.0,17281000.0,244000.0,17693000.0,7356000.0,0.0,0.0,10337000.0,0.0,10337000.0,0.26,0.26,39701000.0,40097000.0,0.0,0.264,0.064,0.0506,0.029,0.012,22665000.0,17937000.0,10337000.0,1386983000.0,0.1376,1022528000.0,364455000.0,0.0,293600000.0,311697000.0,52758000.0,1154000.0,54449000.0,21105000.0,0.0,0.0,33344000.0,0.0,33344000.0,0.82,0.82,39701000.0,40097000.0,0.0,0.2628,0.053,0.0401,0.024,0.03,73699000.0,55603000.0,33344000.0,7.755,12.966,0.107,0.0,6.4078,0.0,0.0,73.5123,2.585,0.9737,0.0,0.1137,0.2019,0.0,186953000.0,514771000.0,31976000.0,142427000.0,153405000.0,24896000.0,0.0,-0.5793,0.112,0.059,0.1582,0.04,6.0,2.437,1.7158,5.8251,43.1042,0.0,9.0413,55.7111,0.0,0.0,7.0,0.2117,0.0,138372750.0,298008500.0,569054250.0,1.049,34.936,48.1828,0.1365,-0.272,TBI,15.48,15.011944555555557,614571480.0
2012-03-30,0.1314,0.9856,0.9974,1.0,1.0,-0.0898,4.8503,0.0292,0.0471,0.0,0.1991,0.0,0.0,3.2253,0.0,0.1062,1.5105,-0.0928,311187000.0,0.1345,231952000.0,79235000.0,0.0,72082000.0,76850000.0,2385000.0,391000.0,2649000.0,1119000.0,0.0,0.0,1530000.0,0.0,1530000.0,0.04,0.04,39425000.0,39914000.0,0.0,0.2546,0.025,0.0098,0.005,0.045,7808000.0,3040000.0,1530000.0,1352901000.0,0.1428,996650000.0,356251000.0,0.0,289751000.0,306981000.0,49270000.0,1325000.0,50715000.0,19160000.0,0.0,0.0,31555000.0,0.0,31555000.0,0.76,0.76,39425000.0,39914000.0,0.0,0.2633,0.051,0.0385,0.023,0.0304,69270000.0,52040000.0,31555000.0,7.609,12.662,0.355,0.0,6.4865,0.0,0.0,7.7749,2.534,11.5634,0.0,0.118,0.2316,0.0,172437000.0,499214000.0,18812000.0,131095000.0,132399000.0,19903500.0,0.0,-0.2094,0.105,0.056,0.1556,0.038,6.0,2.399,1.6757,6.3611,38.9545,0.0,10.2184,67.973,0.0,0.0,9.0,0.2142,0.0,137144250.0,299306250.0,563950250.0,1.044,34.316,39.2755,0.138,-0.2217,TBI,17.879998999999998,17.05111111111111,704918960.5749999
2011-12-30,0.1212,0.8834,0.9106,1.1111,1.1111,-0.0921,-0.4886,0.0262,0.0317,0.0,0.4157,0.0,0.0,-0.5869,0.0,0.0691,0.9304,-0.0901,350156000.0,0.1225,258323000.0,91833000.0,0.0,76757000.0,81152000.0,10681000.0,148000.0,11373000.0,3809000.0,0.0,0.0,7564000.0,0.0,7564000.0,0.19,0.19,39405000.0,39760000.0,0.0,0.2623,0.045,0.0329,0.022,0.0305,15916000.0,11521000.0,7564000.0,1316013000.0,0.145,968967000.0,347046000.0,0.0,282828000.0,299212000.0,47834000.0,1207000.0,49324000.0,18533000.0,0.0,0.0,30791000.0,0.0,30791000.0,0.73,0.73,41961000.0,42322000.0,0.0,0.2637,0.051,0.0384,0.023,0.0159,66915000.0,50531000.0,30791000.0,7.45,12.516,0.271,0.0,6.0858,0.0,0.0,77.8446,2.499,1.8675,0.0,0.1205,0.2192,0.0,168326000.0,493197000.0,13425000.0,141099000.0,131285000.0,22319000.0,0.0,-0.2447,0.102,0.055,0.1433,0.038,5.0,2.35,0.9934,7.1729,42.6785,0.0,10.0241,58.9638,0.0,0.0,6.0,0.2149,0.0,137043750.0,303259500.0,559939500.0,0.498,31.363,41.865,0.1371,-0.3173,TBI,13.88,12.856,546941400.0
2011-09-30,0.1804,0.3708,0.3615,0.375,0.4348,-0.0356,2.9669,0.0436,-0.0133,0.0,0.3036,0.0,0.0,10.9765,0.0,0.1364,0.3773,-0.0383,371379000.0,0.1874,271528000.0,99851000.0,0.0,73235000.0,77440000.0,22411000.0,371000.0,22734000.0,8821000.0,0.0,0.0,13913000.0,0.0,13913000.0,0.33,0.33,41612000.0,41958000.0,0.0,0.2689,0.074,0.0622,0.037,0.0343,27310000.0,23105000.0,13913000.0,1277801000.0,0.1621,940678000.0,337123000.0,0.0,277867000.0,294436000.0,42687000.0,1405000.0,43722000.0,16536000.0,0.0,0.0,27186000.0,0.0,27186000.0,0.64,0.64,41612000.0,41958000.0,0.0,0.2638,0.048,0.0353,0.021,0.0282,61696000.0,45127000.0,27186000.0,6.983,12.023,0.307,0.0,5.6615,0.0,0.0,62.2776,2.276,1.1017,0.0,0.1202,0.1972,0.0,160529000.0,500295000.0,8314000.0,138870000.0,154079500.0,28964000.0,0.0,-0.1679,0.088,0.049,0.1288,0.035,6.0,2.297,1.6217,10.9717,49.8123,0.0,8.2931,44.1169,0.0,0.0,5.0,0.2175,0.0,131728250.0,308041500.0,556363750.0,0.866,30.708,32.1189,0.1263,-0.1825,TBI,11.33,12.54611111111111,471463960.0
2011-07-01,0.1253,0.2768,0.0792,0.1111,0.1111,0.004,-0.1846,0.0584,0.0607,0.0,0.2348,0.0,0.0,-0.3,0.0,0.1046,0.2961,0.0033,320179000.0,0.1242,234847000.0,85332000.0,0.0,67677000.0,71539000.0,13793000.0,415000.0,13959000.0,5411000.0,0.0,0.0,8548000.0,0.0,8548000.0,0.2,0.2,43367000.0,43674000.0,0.0,0.2665,0.057,0.0449,0.027,0.0117,18236000.0,14374000.0,8548000.0,1219191000.0,0.1377,897331000.0,321860000.0,0.0,269074000.0,285312000.0,36548000.0,1473000.0,37404000.0,13912000.0,0.0,0.0,23492000.0,0.0,23492000.0,0.55,0.54,43367000.0,43674000.0,0.0,0.264,0.045,0.0319,0.019,0.02,55115000.0,38877000.0,23492000.0,7.219,11.563,0.086,0.0,6.106,0.0,0.0,34.6361,3.091,0.6703,0.0,0.1051,0.2114,0.0,207325000.0,501467000.0,59160000.0,137513000.0,129419000.0,22640000.0,0.0,-0.3468,0.075,0.043,0.1163,0.032,5.0,2.215,1.3887,8.2799,42.816,0.0,9.4205,53.8512,0.0,0.0,10.0,0.2207,0.0,132499750.0,311952500.0,550429250.0,0.562,28.113,26.3931,0.0909,-0.2535,TBI,14.78,14.17111111111111,640964260.0
