,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.115,2.2833,2.0301,2.0163,2.0163,0.0028,0.6961,-0.0749,0.0716,-0.1553,-0.3556,-0.2335,-1.0,0.1895,0.0,-0.0806,2.1932,0.0028,1851000000.0,-0.1766,794000000.0,1057000000.0,0.0,57000000.0,322000000.0,735000000.0,87000000.0,665000000.0,-20000000.0,3000000.0,0.0,685000000.0,0.0,685000000.0,1.87,1.87,363000000.0,363000000.0,0.0,0.571,0.521,0.4063,0.37,0.1594,965000000.0,752000000.0,688000000.0,7386000000.0,-0.1959,2955000000.0,4431000000.0,0.0,192000000.0,3066000000.0,1365000000.0,432000000.0,985000000.0,120000000.0,32000000.0,-2000000.0,865000000.0,0.0,865000000.0,2.36,2.36,363000000.0,363000000.0,1.05,0.5999,0.322,0.1918,0.117,0.1955,2380000000.0,1417000000.0,897000000.0,40.468,72.813,0.813,23.3884,7.3802,0.5779,0.3212,8.6437,1.8,1.4015,0.0,0.0,0.0308,0.0,2133000000.0,26431000000.0,-6633000000.0,29577000000.0,1713500000.0,619500000.0,722500000.0,-0.6927,0.0092,6.0218,-0.3593,-3.1221,0.063,0.033,0.039,0.192,7.0,0.278,3.9827,22.4851,66.3681,30.985,4.3105,11.9225,10.2228,0.445,8.0,0.026,0.0,30422000000.0,13737750000.0,26586000000.0,3.978,20.347,3.2801,0.0377,-0.5808,0.0087,-0.2709,-2.0779,RIG,12.38,13.493999999999998,4493940000.0
2015-09-30,-0.2353,1.2117,1.1448,1.1438,1.1438,0.0055,-0.2653,-0.1378,-0.0658,-0.1545,-0.3183,-0.1665,-0.8,-1.5648,0.0,-0.1346,1.2053,0.0055,1608000000.0,-0.2916,880000000.0,728000000.0,0.0,45000000.0,283000000.0,445000000.0,109000000.0,338000000.0,17000000.0,9000000.0,-3000000.0,321000000.0,0.0,321000000.0,0.88,0.88,364000000.0,364000000.0,0.15,0.4527,0.409,0.278,0.2,-0.1816,657000000.0,447000000.0,330000000.0,7783000000.0,-0.153,3461000000.0,4322000000.0,0.0,197000000.0,4308000000.0,14000000.0,468000000.0,-389000000.0,96000000.0,-6000000.0,2000000.0,-485000000.0,0.0,-485000000.0,-1.36,-1.36,364000000.0,364000000.0,1.8,0.5553,0.142,0.0102,-0.062,0.1795,1109000000.0,79000000.0,-491000000.0,37.692,70.975,-0.802,24.0467,6.1374,0.638,0.3388,4.1009,2.681,2.0187,0.17,0.0,0.028,0.0,3076000000.0,25835000000.0,-6903000000.0,30524000000.0,1828000000.0,662000000.0,765500000.0,-1.4506,0.0087,9.9224,-0.5846,-4.4762,-0.036,-0.018,0.0004,0.01,6.0,0.287,-6.2907,20.2595,69.5015,32.6404,4.2577,11.7568,10.1672,-1.324,139.0,0.0253,0.0,31053750000.0,13483000000.0,27121000000.0,3.838,21.382,0.1688,-0.0207,-0.5421,0.009,-0.2125,-1.6058,RIG,12.92,13.742222222222223,4702880000.0
2015-06-30,0.513,-0.3489,-0.4174,-0.4224,-0.4224,0.0028,1.0613,-0.1589,-0.2064,-0.0423,-0.1843,-0.0941,-0.8,2.9158,0.0,-0.3016,-0.3386,0.0028,1884000000.0,-0.1907,197000000.0,1687000000.0,0.0,44000000.0,1181000000.0,506000000.0,120000000.0,382000000.0,40000000.0,6000000.0,-1000000.0,342000000.0,0.0,342000000.0,0.93,0.93,363000000.0,363000000.0,0.15,0.8954,0.399,0.2665,0.182,0.5924,751000000.0,502000000.0,348000000.0,8445000000.0,-0.0985,3899000000.0,4546000000.0,0.0,204000000.0,7145000000.0,-2599000000.0,481000000.0,-2960000000.0,63000000.0,-61000000.0,6000000.0,-3023000000.0,0.0,-3023000000.0,-8.36,-8.36,363000000.0,363000000.0,2.4,0.5383,-0.162,-0.2935,-0.358,0.2612,-1371000000.0,-2479000000.0,-3084000000.0,36.749,74.306,3.074,27.5895,10.3829,0.7507,0.3713,4.1833,2.315,3.8333,0.161,0.0,0.0234,0.0,3817000000.0,26973000000.0,-6606000000.0,30317000000.0,2010000000.0,674500000.0,779500000.0,-0.1487,0.0074,8.3169,-0.1035,-0.7831,-0.221,-0.107,-0.0773,-0.294,5.0,0.3,-1.0867,25.2842,78.0568,32.0266,4.2015,12.5204,10.8339,-0.287,-5.0,0.0242,0.0,31643750000.0,13704500000.0,28153250000.0,6.077,23.264,-5.1538,-0.1288,-0.3285,0.0095,-0.1278,-0.9738,RIG,16.120001000000002,18.51972202777778,5851560363.000001
2015-03-31,-0.1037,-1.429,-2.0592,-2.064,-2.064,0.0055,2.8676,-0.1502,-0.2354,-0.043,-0.1141,0.0508,0.3393,1.3266,0.0,-0.193,-1.4777,0.0055,2043000000.0,-0.1265,1084000000.0,959000000.0,0.0,46000000.0,1280000000.0,-321000000.0,116000000.0,-400000000.0,83000000.0,14000000.0,2000000.0,-483000000.0,0.0,-483000000.0,-1.33,-1.33,363000000.0,363000000.0,0.75,0.4694,0.003,-0.139,-0.236,0.1591,7000000.0,-284000000.0,-469000000.0,8889000000.0,-0.0548,4915000000.0,3974000000.0,0.0,223000000.0,6314000000.0,-2340000000.0,473000000.0,-2683000000.0,95000000.0,-57000000.0,14000000.0,-2778000000.0,0.0,-2778000000.0,-7.68,-7.68,363000000.0,363000000.0,3.0,0.4471,-0.12,-0.2486,-0.313,0.1547,-1063000000.0,-2210000000.0,-2835000000.0,36.366,74.669,0.895,27.6033,7.3884,0.759,0.3697,-2.4483,1.841,-1.089,-0.564,0.0,0.0225,0.0,2670000000.0,27105000000.0,-7752000000.0,31270000000.0,2090500000.0,775000000.0,787500000.0,-0.3821,0.0093,1048.2857,-0.0984,-0.6907,-0.191,-0.094,-0.0666,-0.249,4.0,0.302,-0.9395,25.4174,80.6457,33.137,4.2521,11.4697,11.2876,-0.391,-6.0,0.0251,0.0,32570250000.0,14560500000.0,29426750000.0,3.788,24.488,-4.6723,-0.1196,-0.4732,0.01,-0.1389,-1.0767,RIG,14.67,16.00555547222222,5325210000.0
2014-12-31,0.1985,-2.4087,-3.8541,-3.875,-3.875,0.0056,-0.2678,-0.1221,-0.1855,-0.0608,-0.0133,0.1099,0.3393,2.4171,0.0,-0.1733,-2.5477,0.0056,2248000000.0,-0.0018,1300000000.0,948000000.0,0.0,62000000.0,1564000000.0,-616000000.0,123000000.0,-709000000.0,-44000000.0,-35000000.0,4000000.0,-665000000.0,0.0,-665000000.0,-1.84,-1.84,362000000.0,362000000.0,0.75,0.4217,-0.136,-0.2607,-0.296,0.1103,-306000000.0,-586000000.0,-700000000.0,9185000000.0,-0.0069,5100000000.0,4085000000.0,0.0,234000000.0,5432000000.0,-1347000000.0,483000000.0,-1747000000.0,92000000.0,-61000000.0,20000000.0,-1839000000.0,0.0,-1839000000.0,-5.08,-5.08,362000000.0,362000000.0,2.81,0.4447,-0.015,-0.1376,-0.2,0.006,-135000000.0,-1264000000.0,-1900000000.0,37.765,78.925,0.685,27.7652,7.5939,0.7352,0.3518,-4.7642,1.549,-0.8511,-0.408,0.0,0.0276,0.0,2071000000.0,28571000000.0,-8749000000.0,32104000000.0,2098000000.0,945000000.0,777500000.0,-0.5618,0.0102,-23.8627,-0.1415,-1.1357,-0.118,-0.06,-0.037,-0.138,4.0,0.3,-1.2072,31.1551,82.8155,32.5063,4.378,9.7196,11.8135,-0.553,-11.0,0.0255,0.0,33410250000.0,15553000000.0,30624750000.0,0.152,25.373,-2.617,-0.0779,-0.9752,0.0107,-0.2357,-1.9176,RIG,18.33,21.04514277142857,6635459999.999999
2014-09-30,-0.1044,-3.8109,-5.0604,-5.08,-5.08,0.0028,0.4157,-0.0809,-0.1075,-0.035,-0.0815,0.1454,0.3393,1.9884,0.0,-0.2239,-3.9377,0.0056,2270000000.0,-0.0731,1318000000.0,952000000.0,0.0,52000000.0,3120000000.0,-2168000000.0,122000000.0,-2233000000.0,-16000000.0,-46000000.0,1000000.0,-2217000000.0,0.0,-2217000000.0,-6.12,-6.12,362000000.0,362000000.0,0.75,0.4194,-0.803,-0.93,-0.977,0.2278,-1823000000.0,-2111000000.0,-2263000000.0,9189000000.0,0.0129,5261000000.0,3928000000.0,0.0,247000000.0,4261000000.0,-333000000.0,499000000.0,-761000000.0,180000000.0,-24000000.0,1000000.0,-941000000.0,0.0,-941000000.0,-2.62,-2.62,362000000.0,362000000.0,2.62,0.4275,0.094,-0.0285,-0.102,-0.04,862000000.0,-262000000.0,-965000000.0,40.348,79.972,1.428,28.5994,7.9365,0.7088,0.3455,-17.3033,1.796,-0.3978,-0.123,0.0338,0.0229,0.0,2821000000.0,28950000000.0,-8645000000.0,32884000000.0,2270500000.0,927000000.0,782000000.0,-0.4138,0.0106,-4.1031,-0.1608,-1.2674,-0.058,-0.03,-0.0088,-0.029,4.0,0.291,-2.5792,35.4315,86.3543,33.1674,4.0471,9.9126,11.7506,-1.0,-76.0,0.0269,0.0,33750250000.0,16308000000.0,31618500000.0,-1.017,25.384,-0.5251,-0.0384,-1.1516,0.0112,-0.3042,-2.4867,RIG,31.969998999999998,36.741111222222216,11573139638.0
2014-06-30,0.1072,0.3179,0.9121,0.9167,0.9167,0.0056,0.5288,-0.0046,0.0631,-0.0317,0.0518,0.2029,0.3393,3.4531,0.0,-0.1818,0.2645,0.0056,2328000000.0,-0.0152,1213000000.0,1115000000.0,0.0,63000000.0,350000000.0,765000000.0,112000000.0,659000000.0,72000000.0,10000000.0,7000000.0,587000000.0,0.0,587000000.0,1.61,1.61,362000000.0,362000000.0,0.75,0.479,0.455,0.3312,0.252,0.1224,1059000000.0,771000000.0,597000000.0,9368000000.0,0.0347,5329000000.0,4039000000.0,0.0,262000000.0,1466000000.0,2573000000.0,519000000.0,2081000000.0,259000000.0,24000000.0,-8000000.0,1822000000.0,0.0,1822000000.0,5.0,5.0,362000000.0,362000000.0,2.43,0.4311,0.396,0.2775,0.194,-0.076,3709000000.0,2600000000.0,1846000000.0,46.309,80.331,0.787,28.8867,5.8481,0.6238,0.3261,6.8839,1.696,1.0835,0.466,0.0931,0.0271,0.0,2363000000.0,29080000000.0,-9532000000.0,34023000000.0,2159500000.0,842500000.0,749000000.0,-0.5519,0.0099,7.8754,-0.1508,-1.2188,0.109,0.056,0.0602,0.278,7.0,0.29,1.1899,29.7673,86.2628,31.8713,4.338,11.1193,12.5073,0.486,10.0,0.028,0.0,33781000000.0,16725000000.0,32277750000.0,-1.967,25.878,5.0096,0.0736,-1.3284,0.0123,-0.3074,-2.5969,RIG,45.029999,43.174285685714295,16300859637.999998
2014-03-31,0.2923,0.3293,0.4206,0.4205,0.4205,0.0028,0.283,-0.0238,0.0669,-0.0678,0.0472,0.1852,0.0,-1.6047,0.0,-0.1493,0.4029,0.0028,2339000000.0,0.071,1269000000.0,1070000000.0,0.0,57000000.0,398000000.0,672000000.0,126000000.0,536000000.0,80000000.0,10000000.0,8000000.0,456000000.0,0.0,456000000.0,1.25,1.25,361000000.0,361000000.0,0.56,0.4575,0.4,0.283,0.195,-0.4254,935000000.0,662000000.0,466000000.0,9404000000.0,0.0427,5473000000.0,3931000000.0,0.0,276000000.0,1518000000.0,2413000000.0,553000000.0,1861000000.0,319000000.0,18000000.0,-4000000.0,1542000000.0,0.0,1542000000.0,4.23,4.23,361000000.0,361000000.0,2.24,0.418,0.374,0.2567,0.164,-0.0992,3521000000.0,2414000000.0,1560000000.0,47.565,80.083,-2.756,29.0028,5.5042,0.6097,0.3282,5.254,2.039,0.2982,0.448,0.0936,0.0244,0.0,2870000000.0,28910000000.0,-9089000000.0,34630000000.0,2167000000.0,887000000.0,708000000.0,-8.3162,0.012,9.0727,-0.4835,-4.1429,0.094,0.048,0.0552,0.257,7.0,0.291,1.2633,36.1352,86.049,29.8086,4.3396,10.602,13.2825,0.53,9.0,0.0293,0.0,33494000000.0,16454500000.0,32314750000.0,-2.584,26.05,4.3653,0.0611,-1.479,0.0128,-0.3064,-2.6025,RIG,41.34,41.67828565714285,14923740000.000002
2013-12-31,-0.1052,-0.2624,-0.489,-0.5,-0.5,-0.0055,-0.1625,-0.0499,0.066,-0.141,0.0887,0.2082,0.0,-1.7447,0.0,0.1538,-0.2893,-0.0055,2252000000.0,0.0853,1461000000.0,791000000.0,0.0,75000000.0,393000000.0,398000000.0,139000000.0,277000000.0,44000000.0,2000000.0,-15000000.0,233000000.0,0.0,233000000.0,0.64,0.64,360000000.0,360000000.0,0.56,0.3512,0.307,0.1847,0.103,-0.0777,691000000.0,416000000.0,235000000.0,9249000000.0,0.034,5563000000.0,3686000000.0,0.0,286000000.0,1469000000.0,2217000000.0,584000000.0,1665000000.0,258000000.0,0.0,-9000000.0,1407000000.0,0.0,1407000000.0,3.87,3.87,360000000.0,360000000.0,1.68,0.3985,0.363,0.2432,0.152,-0.0346,3358000000.0,2249000000.0,1407000000.0,46.364,82.108,-0.486,29.7278,9.0083,0.6412,0.3288,2.9928,1.905,3.3176,0.875,0.0918,0.0333,0.0,3218000000.0,29559000000.0,-9089000000.0,33464000000.0,2026000000.0,1076500000.0,673500000.0,-1.2264,0.0124,10.7945,-0.421,-3.4473,0.087,0.043,0.0531,0.243,8.0,0.285,1.3632,43.6469,83.3474,29.0848,4.5652,8.5917,13.7327,0.434,11.0,0.0309,0.0,33300000000.0,16174000000.0,32509250000.0,-0.889,25.692,3.851,0.0564,-1.1668,0.0122,-0.242,-2.018,RIG,49.419998,50.493428457142855,17791199280.0
2013-09-30,-0.0423,8.8229,2.4331,2.4151,2.4151,0.0056,-0.2074,-0.0768,0.0627,-0.2401,0.0943,0.2211,0.0,-0.6916,0.0,-0.029,-0.09,0.0028,2449000000.0,0.0074,1386000000.0,1063000000.0,0.0,67000000.0,325000000.0,738000000.0,142000000.0,609000000.0,63000000.0,2000000.0,-8000000.0,546000000.0,0.0,546000000.0,1.5,1.5,360000000.0,361000000.0,0.56,0.4341,0.418,0.3067,0.223,0.0706,1024000000.0,751000000.0,548000000.0,9072000000.0,0.0165,5290000000.0,3782000000.0,0.0,276000000.0,1400000000.0,2382000000.0,625000000.0,1773000000.0,143000000.0,-1000000.0,-1000000.0,1630000000.0,0.0,1630000000.0,4.5,4.5,360000000.0,361000000.0,1.12,0.4169,0.387,0.2643,0.18,0.0099,3510000000.0,2398000000.0,1629000000.0,45.206,82.261,0.481,29.8,9.8861,0.6592,0.3291,5.2887,1.953,1.141,0.373,0.0916,0.0274,0.0,3597000000.0,29614000000.0,-8969000000.0,33007000000.0,2265000000.0,919000000.0,663000000.0,-0.7223,0.0147,7.001,-0.1837,-1.6484,0.102,0.049,0.0584,0.264,8.0,0.275,1.2687,38.7048,95.2331,29.3304,4.0053,9.8716,13.6833,0.249,10.0,0.0304,0.0,33216500000.0,15937500000.0,32936500000.0,0.25,25.2,3.8368,0.066,-0.9565,0.0121,-0.218,-1.7788,RIG,44.5,46.23828565714286,16020000000.0
2013-06-30,3.4955,5.3015,2.0099,1.9767,1.9767,0.0198,-0.0937,-0.0647,-0.0157,-0.1589,-0.0089,0.0059,0.0,-0.713,0.0,-0.0253,5.2606,0.0198,2364000000.0,0.015,1357000000.0,1007000000.0,0.0,77000000.0,402000000.0,605000000.0,146000000.0,439000000.0,132000000.0,4000000.0,11000000.0,307000000.0,0.0,307000000.0,0.84,0.84,360000000.0,360000000.0,0.56,0.426,0.368,0.2475,0.13,0.0271,871000000.0,585000000.0,311000000.0,9054000000.0,0.0671,5225000000.0,3829000000.0,0.0,278000000.0,1374000000.0,2455000000.0,663000000.0,888000000.0,185000000.0,-5000000.0,923000000.0,703000000.0,0.0,703000000.0,1.94,1.94,360000000.0,360000000.0,0.56,0.4229,0.3,0.1713,0.078,0.0528,2718000000.0,1551000000.0,698000000.0,43.561,81.189,0.178,29.9972,9.325,0.6886,0.3352,4.0068,1.809,1.355,0.667,0.0927,0.0326,0.0,3071000000.0,29228000000.0,-9685000000.0,32875000000.0,2114500000.0,919000000.0,678000000.0,-0.8462,0.0118,8.5442,-0.1489,-1.2308,0.045,0.021,0.0607,0.171,8.0,0.269,3.1735,37.1289,84.8603,27.4133,4.2819,9.852,13.354,0.289,16.0,0.0307,0.0,33399750000.0,15687000000.0,33614250000.0,1.328,25.15,2.3394,0.0291,-0.7857,0.0108,-0.1936,-1.5021,RIG,47.950001,50.78852952941176,17262000360.0
2013-03-31,-0.0461,1.2232,31.1,28.3333,28.3333,0.0286,-0.8037,-0.0588,-0.0086,-0.1654,-0.0541,-0.0226,-1.0,-2.3643,0.0,-0.029,0.2911,0.0286,2184000000.0,0.0351,1356000000.0,828000000.0,0.0,67000000.0,349000000.0,479000000.0,157000000.0,341000000.0,20000000.0,-8000000.0,5000000.0,321000000.0,0.0,321000000.0,0.88,0.88,360000000.0,360000000.0,0.0,0.3791,0.354,0.228,0.147,-0.1749,773000000.0,498000000.0,313000000.0,9019000000.0,0.0623,5973000000.0,3046000000.0,0.0,280000000.0,1338000000.0,1708000000.0,700000000.0,130000000.0,38000000.0,-8000000.0,912000000.0,92000000.0,0.0,92000000.0,0.24,0.24,360000000.0,360000000.0,0.0,0.3377,0.228,0.092,0.01,0.0706,2056000000.0,830000000.0,84000000.0,44.581,82.467,-1.061,31.1972,10.2472,0.6998,0.3437,3.172,2.113,0.3302,0.0,0.0914,0.0307,0.0,3757000000.0,29688000000.0,-9515000000.0,33854000000.0,2177500000.0,842000000.0,655500000.0,-4.6038,0.0096,9.7568,-0.2234,-1.7745,0.006,0.003,0.0412,0.092,8.0,0.264,24.7174,34.1163,85.6752,26.2246,4.1419,10.7114,13.759,0.0,31.0,0.031,0.0,33554000000.0,15672250000.0,34171000000.0,1.769,25.053,1.1857,0.0037,-0.7199,0.0105,-0.1815,-1.3352,RIG,51.959998999999996,53.3399999090909,18705599640.0
2012-12-31,5.2297,1.096,1.074,1.0668,1.0668,0.1037,0.5307,-0.0222,-0.0877,-0.0796,-0.0532,0.1531,-1.0,-0.0711,0.0,-0.2614,1.0966,0.1037,2075000000.0,0.0097,1191000000.0,884000000.0,0.0,65000000.0,324000000.0,560000000.0,180000000.0,384000000.0,-72000000.0,1000000.0,-9000000.0,456000000.0,0.0,456000000.0,1.28,1.28,362000000.0,362000000.0,0.0,0.426,0.406,0.2718,0.22,0.1133,842000000.0,564000000.0,457000000.0,8945000000.0,0.1144,5859000000.0,3086000000.0,0.0,282000000.0,1486000000.0,1600000000.0,723000000.0,-167000000.0,52000000.0,8000000.0,1043000000.0,-219000000.0,0.0,-219000000.0,-0.62,-0.62,356000000.0,356000000.0,0.79,0.345,0.208,0.0622,-0.024,0.1452,1862000000.0,556000000.0,-211000000.0,43.494,86.376,0.649,34.4171,14.1823,0.7913,0.3637,3.1333,1.583,2.0241,0.0,0.0872,0.0313,0.0,3184000000.0,31268000000.0,-9878000000.0,33130000000.0,1994500000.0,963500000.0,569500000.0,-0.7454,0.012,8.6995,-0.3316,-2.4748,-0.014,-0.006,0.0399,0.062,7.0,0.258,-12.3653,42.7228,79.1615,24.891,4.4848,9.2839,15.7068,-1.274,43.0,0.0315,0.0,33925000000.0,15594500000.0,34681000000.0,3.649,25.126,0.769,-0.0091,-0.5203,0.0108,-0.1575,-1.0789,RIG,44.66,45.560882676470605,16166919999.999998
2012-09-30,0.7156,-1.4528,-10.9063,-9.6,-9.6,0.1219,0.5976,-0.0364,-0.3463,0.2718,0.0572,0.0329,-1.0,0.5803,0.0,0.0299,1.7215,0.1219,2431000000.0,0.221,1321000000.0,1110000000.0,0.0,69000000.0,299000000.0,811000000.0,180000000.0,-276000000.0,105000000.0,-2000000.0,916000000.0,-381000000.0,0.0,-381000000.0,-1.06,-1.06,359000000.0,359000000.0,0.0,0.4566,0.095,-0.0395,-0.157,0.2308,232000000.0,-96000000.0,-383000000.0,8925000000.0,0.2608,6932000000.0,1993000000.0,0.0,305000000.0,6750000000.0,-4757000000.0,721000000.0,-6603000000.0,237000000.0,50000000.0,1083000000.0,-6840000000.0,0.0,-6840000000.0,-21.05,-21.05,359000000.0,359000000.0,1.58,0.2233,-0.502,-0.659,-0.766,0.1476,-4482000000.0,-5882000000.0,-6790000000.0,42.54,90.042,1.563,39.3231,16.7159,0.9244,0.3998,-0.5333,1.538,-2.063,0.0,0.0846,0.0284,0.0,3603000000.0,32325000000.0,-9752000000.0,33740000000.0,2104500000.0,815500000.0,587500000.0,-0.2863,0.0099,34.9828,-0.0926,-0.686,-0.439,-0.196,-0.1173,-0.659,3.0,0.256,-0.3491,35.8252,88.4588,24.4151,4.2409,10.9442,15.1915,-0.075,-4.0,0.0342,0.0,34594000000.0,15567500000.0,34875250000.0,3.669,24.861,-8.1581,-0.2843,-0.4485,0.0104,-0.12,-0.765,RIG,44.889998999999996,47.483823382352945,16115509640.999998
2012-06-30,-0.7221,-1.3908,-3.4516,-3.2051,-3.2051,0.1031,0.35,-0.0675,-0.3219,0.1586,0.0047,0.2381,-1.0,3.7447,0.0,0.197,-1.4,0.1031,2329000000.0,-0.0021,2105000000.0,224000000.0,0.0,79000000.0,366000000.0,-142000000.0,183000000.0,-319000000.0,-15000000.0,1000000.0,0.0,-304000000.0,0.0,-304000000.0,-0.86,-0.86,353000000.0,353000000.0,0.0,0.0962,0.09,-0.0584,-0.131,0.0957,209000000.0,-136000000.0,-303000000.0,8485000000.0,0.1514,6955000000.0,1530000000.0,0.0,303000000.0,6800000000.0,-5270000000.0,692000000.0,-6266000000.0,225000000.0,63000000.0,172000000.0,-6491000000.0,0.0,-6491000000.0,-20.09,-20.09,353000000.0,353000000.0,2.37,0.1803,-0.488,-0.6569,-0.765,0.1309,-4141000000.0,-5574000000.0,-6428000000.0,44.258,88.79,0.632,36.3711,11.2295,0.8218,0.3728,-0.7432,1.095,-1.5099,0.0,0.09,0.0339,0.0,641000000.0,31343000000.0,-11466000000.0,33492000000.0,2119000000.0,829500000.0,611000000.0,-0.5142,0.0107,42.4641,-0.1013,-0.6841,-0.383,-0.184,-0.124,-0.657,3.0,0.241,-0.3226,39.4467,91.3683,29.0796,4.0042,10.2291,13.8871,-0.118,-5.0,0.0357,0.0,34173250000.0,16955250000.0,35208500000.0,3.147,24.037,-8.0549,-0.2841,-0.4694,0.0105,-0.1159,-0.686,RIG,44.73,42.838571257142846,15789689999.999998
2012-03-31,0.1057,-0.5821,-0.9677,-0.9688,-0.9688,0.0938,0.3846,-0.0671,-0.3393,0.197,0.0356,0.2255,0.0,0.8667,0.0,0.0299,-0.0027,0.0972,2110000000.0,-0.0159,1242000000.0,868000000.0,0.0,69000000.0,497000000.0,371000000.0,180000000.0,44000000.0,34000000.0,8000000.0,136000000.0,10000000.0,0.0,10000000.0,0.03,0.03,350000000.0,350000000.0,0.79,0.4114,0.274,0.1062,0.005,0.1327,579000000.0,224000000.0,18000000.0,8490000000.0,0.1299,6378000000.0,2112000000.0,0.0,290000000.0,6885000000.0,-4773000000.0,656000000.0,-5746000000.0,317000000.0,71000000.0,170000000.0,-6063000000.0,0.0,-6063000000.0,-18.84,-18.84,350000000.0,350000000.0,3.16,0.2488,-0.429,-0.5995,-0.714,0.1101,-3643000000.0,-5090000000.0,-5992000000.0,44.966,90.366,0.8,38.4457,11.3771,0.855,0.3876,1.2444,1.331,54.0,26.333,0.0889,0.0327,0.0,1909000000.0,31628000000.0,-11319000000.0,35338000000.0,2199500000.0,824500000.0,602000000.0,-0.4815,0.0109,16.3627,-0.1232,-0.7324,-0.332,-0.169,-0.1074,-0.6,3.0,0.237,-0.3257,36.1561,96.2155,28.5035,3.86,10.2971,14.103,-0.168,-6.0,0.0342,0.0,33803250000.0,18270750000.0,35832000000.0,2.671,24.257,-7.7591,-0.2502,-0.5266,0.0107,-0.1225,-0.7187,RIG,54.700001,53.16114277142857,19145000350.0
