,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,-0.1932,-0.7823,-0.6182,-0.6042,-0.6042,-0.0506,-0.8003,0.1006,0.0251,0.2542,-0.5044,0.0,0.0,-0.8505,0.0,-0.0039,-0.7823,-0.0478,167852000.0,-0.1932,0.0,167852000.0,0.0,125743000.0,156030000.0,11822000.0,0.0,11822000.0,-3485000.0,0.0,0.0,15307000.0,0.0,15307000.0,0.19,0.19,77432000.0,77401000.0,0.24,1.0,0.147,0.0704,0.091,0.0555,24743000.0,11822000.0,15307000.0,789420000.0,-0.07,0.0,789420000.0,0.0,503792000.0,619655000.0,169765000.0,0.0,169765000.0,38304000.0,0.0,0.0,131461000.0,0.0,131461000.0,1.64,1.64,78197000.0,78307000.0,0.96,1.0,0.282,0.2151,0.167,0.2865,222712000.0,169765000.0,131461000.0,31.165,285.475,0.12,24.7157,11.2283,0.7931,0.0838,0.0,0.8454,1.263,0.0319,0.7491,0.0,22104874000.0,23149234000.0,45070000.0,0.0,0.0,-0.28,0.0207,-0.0216,-0.2804,0.054,0.006,0.215,0.036,1.7932,0.0,13.8099,0.0,17.5154,0.0,0.0,0.585,18.0,0.6382,0.0,21726807250.0,2430460500.0,21676167750.0,2.893,10.095,0.0,-0.0405,0.0164,-0.0121,-0.1803,HWC,13.5,15.885642857142855,1045332000.0
2015-09-30,-0.0238,-0.1139,-0.1157,-0.0714,-0.0714,-0.0472,-0.111,0.0812,0.0254,-0.0012,-0.6089,0.0,0.0,-0.1363,0.0,0.0286,-0.1139,-0.0464,206961000.0,-0.0238,0.0,206961000.0,0.0,123960000.0,151193000.0,55768000.0,0.0,55768000.0,14602000.0,0.0,0.0,41166000.0,0.0,41166000.0,0.52,0.52,77928000.0,78075000.0,0.24,1.0,0.333,0.2695,0.199,0.4245,68929000.0,55768000.0,41166000.0,829624000.0,-0.0336,0.0,829624000.0,0.0,504286000.0,617372000.0,212252000.0,0.0,212252000.0,56006000.0,0.0,0.0,156246000.0,0.0,156246000.0,1.93,1.93,77928000.0,78075000.0,0.96,1.0,0.321,0.2558,0.188,0.3365,266057000.0,212252000.0,156246000.0,31.485,267.859,1.127,19.8434,6.6492,0.6303,0.0716,0.0,2.2362,0.462,0.034,0.599,0.0,20873728000.0,21901930000.0,56970500.0,0.0,0.0,-0.0456,0.0151,-0.0203,-0.3187,0.064,0.007,0.256,0.039,1.8406,0.0,14.0941,0.0,14.5623,0.0,0.0,0.497,13.0,0.6078,0.0,21029449750.0,2445275250.0,21154583000.0,3.583,10.646,0.0,-0.0291,0.0156,-0.0101,-0.1556,HWC,16.0,16.0,1246848000.0
2015-06-30,-0.0393,-0.182,-0.1284,-0.0833,-0.0833,-0.0494,-0.1919,0.1131,0.0247,0.1028,-0.6114,0.0,0.0,-0.0557,0.0,0.0309,-0.182,-0.0486,206057000.0,-0.0393,0.0,206057000.0,0.0,125749000.0,158917000.0,47140000.0,0.0,47140000.0,12311000.0,0.0,0.0,34829000.0,0.0,34829000.0,0.44,0.44,77951000.0,78115000.0,0.24,1.0,0.293,0.2288,0.169,0.3509,60469000.0,47140000.0,34829000.0,834677000.0,-0.0444,0.0,834677000.0,0.0,500838000.0,615258000.0,219419000.0,0.0,219419000.0,57786000.0,0.0,0.0,161633000.0,0.0,161633000.0,1.97,1.97,77951000.0,78115000.0,0.96,1.0,0.328,0.2629,0.194,0.3511,273943000.0,219419000.0,161633000.0,31.174,266.808,0.928,20.353,11.9057,0.6529,0.0737,0.0,1.8785,0.545,0.0344,0.6103,0.0,20797956000.0,21456427000.0,62664500.0,0.0,0.0,0.1052,0.0159,0.0334,0.5162,0.066,0.008,0.263,0.04,1.8503,0.0,15.3377,0.0,13.3198,0.0,0.0,0.487,13.0,0.6,0.0,20546428500.0,2459220500.0,20749033000.0,3.76,10.708,0.0,-0.0201,0.0158,-0.0072,-0.1102,HWC,16.0,16.05391304347826,1247216000.0
2015-03-31,-0.0268,-0.1824,-0.1823,-0.1552,-0.1552,-0.0348,-0.3667,0.0905,0.0192,0.1635,-0.5224,0.0,0.0,-0.4526,0.0,0.075,-0.1824,-0.0338,208550000.0,-0.0268,0.0,208550000.0,0.0,128340000.0,153515000.0,55035000.0,0.0,55035000.0,14876000.0,0.0,0.0,40159000.0,0.0,40159000.0,0.49,0.49,79496000.0,79661000.0,0.24,1.0,0.329,0.2639,0.193,0.2719,68571000.0,55035000.0,40159000.0,843105000.0,-0.0461,0.0,843105000.0,0.0,497068000.0,613199000.0,229906000.0,0.0,229906000.0,63140000.0,0.0,0.0,166766000.0,0.0,166766000.0,2.01,2.01,79496000.0,79661000.0,0.96,1.0,0.339,0.2727,0.198,0.3527,285612000.0,229906000.0,166766000.0,30.506,251.307,0.713,15.9915,10.6865,0.5242,0.0613,0.0,1.6262,0.49,0.036,0.6154,0.0,19977914000.0,20399638000.0,77183000.0,0.0,0.0,-0.1318,0.0147,-0.0413,-0.636,0.067,0.008,0.273,0.042,1.8865,0.0,21.6016,0.0,10.9235,0.0,0.0,0.478,12.0,0.5896,0.0,19971264500.0,2474856000.0,20201789500.0,3.74,10.606,0.0,-0.0549,0.0157,-0.0205,-0.3101,HWC,16.0,16.38168740625,1271936000.0
2014-12-31,-0.0442,0.2496,0.1549,0.1429,0.1429,-0.0083,0.0392,0.0914,0.0294,0.4619,-0.4705,0.0,0.0,0.0773,0.0,-0.0702,0.2496,-0.0096,208056000.0,-0.0442,0.0,208056000.0,0.0,126237000.0,153747000.0,54309000.0,0.0,54309000.0,14217000.0,0.0,0.0,40092000.0,0.0,40092000.0,0.48,0.48,81321000.0,81524000.0,0.24,1.0,0.327,0.261,0.193,0.2996,68088000.0,54309000.0,40092000.0,848853000.0,-0.0506,0.0,848853000.0,0.0,488111000.0,606666000.0,242187000.0,0.0,242187000.0,66465000.0,0.0,0.0,175722000.0,0.0,175722000.0,2.1,2.1,81804000.0,82034000.0,0.96,1.0,0.353,0.2853,0.207,0.4055,299294000.0,242187000.0,175722000.0,30.403,245.856,0.767,18.7645,14.2571,0.6172,0.0735,0.0,1.6161,0.5,0.0363,0.6067,0.0,19993263000.0,20359804000.0,87053000.0,0.0,0.0,-0.0378,0.0166,-0.0118,-0.1779,0.071,0.009,0.285,0.043,2.0056,0.0,25.9165,0.0,9.751,0.0,0.0,0.457,13.0,0.575,0.0,19527104750.0,2484215000.0,19771704250.0,4.208,10.377,0.0,-0.0233,0.0164,-0.0097,-0.1438,HWC,16.364,15.387485742857143,1330736844.0
2014-09-30,-0.0661,0.4044,0.4021,0.4,0.4,-0.017,-0.2507,0.063,0.0697,0.3353,-0.34,0.0,0.0,-0.2216,0.0,-0.102,0.4044,-0.0045,212014000.0,-0.0661,0.0,212014000.0,0.0,120512000.0,149079000.0,62935000.0,0.0,62935000.0,16382000.0,0.0,0.0,46553000.0,0.0,46553000.0,0.56,0.56,81721000.0,81942000.0,0.24,1.0,0.362,0.2968,0.22,0.4798,76815000.0,62935000.0,46553000.0,858476000.0,-0.0389,0.0,858476000.0,0.0,497646000.0,627136000.0,231340000.0,0.0,231340000.0,60994000.0,0.0,0.0,170346000.0,0.0,170346000.0,2.04,2.04,81721000.0,,0.96,1.0,0.338,0.2695,0.198,0.3958,289896000.0,231340000.0,170346000.0,30.706,235.258,1.245,18.9457,9.8373,0.617,0.0775,0.0,2.2244,0.429,0.038,0.5684,0.0,19225501000.0,19969845000.0,103001000.0,0.0,0.0,-0.0177,0.016,-0.0086,-0.1317,0.069,0.009,0.269,0.044,2.0545,0.0,34.8241,0.0,8.3346,0.0,0.0,0.471,14.0,0.5797,0.0,19099731000.0,2472381750.0,19337200500.0,4.157,10.505,0.0,-0.0293,0.0153,-0.0119,-0.1749,HWC,15.472,16.146388999999996,1264387312.0
2014-06-30,-0.046,-0.079,-0.1472,-0.1273,-0.1273,-0.0329,-0.4243,0.0219,0.0802,0.1858,-0.4058,0.0,0.0,-0.4281,0.0,-0.0723,-0.079,-0.0162,214485000.0,-0.046,0.0,214485000.0,0.0,121979000.0,156858000.0,57627000.0,0.0,57627000.0,17665000.0,0.0,0.0,39962000.0,0.0,39962000.0,0.48,0.48,81933000.0,82174000.0,0.24,1.0,0.336,0.2687,0.186,0.357,72138000.0,57627000.0,39962000.0,873480000.0,-0.0285,0.0,873480000.0,0.0,511334000.0,660262000.0,213218000.0,0.0,213218000.0,56223000.0,0.0,0.0,156995000.0,0.0,156995000.0,1.88,1.88,81933000.0,,0.96,1.0,0.313,0.2441,0.18,0.4221,273357000.0,213218000.0,156995000.0,30.422,226.8,0.935,17.5589,10.561,0.5772,0.0744,0.0,2.0259,0.5,0.0396,0.5687,0.0,18582413000.0,19155771000.0,121077500.0,0.0,0.0,-0.0542,0.0153,-0.0204,-0.3023,0.064,0.008,0.244,0.046,2.4499,0.0,37.7147,0.0,7.2142,0.0,0.0,0.511,15.0,0.5854,0.0,18677392750.0,2434156750.0,19041174500.0,4.5,10.661,0.0,-0.0414,0.0151,-0.0182,-0.2646,HWC,16.0,16.58823529411765,1310928000.0
2014-03-31,-0.046,0.0353,0.0111,0.0357,0.0357,-0.0362,-0.2209,-0.0031,0.0255,-0.0213,-0.316,0.0,0.0,-0.1421,0.0,-0.075,0.0353,-0.0306,214298000.0,-0.046,0.0,214298000.0,0.0,119383000.0,146982000.0,67316000.0,0.0,67316000.0,18201000.0,0.0,0.0,49115000.0,0.0,49115000.0,0.58,0.58,82277000.0,82534000.0,0.24,1.0,0.384,0.3141,0.229,0.4833,82253000.0,67316000.0,49115000.0,883814000.0,-0.0259,0.0,883814000.0,0.0,520839000.0,665654000.0,218160000.0,0.0,218160000.0,54265000.0,0.0,0.0,163895000.0,0.0,163895000.0,1.95,1.95,82277000.0,,0.96,1.0,0.316,0.2468,0.185,0.482,279279000.0,218160000.0,163895000.0,29.93,221.517,1.259,13.28,8.4519,0.4437,0.0575,0.0,2.0997,0.414,0.041,0.5571,0.0,18225761000.0,18622999000.0,128600000.0,0.0,0.0,0.0044,0.0179,0.0021,0.0302,0.068,0.009,0.247,0.047,2.7109,0.0,43.1439,0.0,6.8726,0.0,0.0,0.492,16.0,0.5893,0.0,18514438250.0,2397346250.0,18937392000.0,5.178,10.742,0.0,-0.0411,0.0151,-0.0207,-0.2988,HWC,19.0,18.62857142857143,1563263000.0
2013-12-31,0.0043,-0.2612,-0.2607,-0.2222,-0.2075,-0.0385,-0.4943,-0.0234,0.0207,0.0078,-0.3599,0.0,0.0,-0.5233,0.0,0.1719,-0.2612,-0.0315,217679000.0,0.0043,0.0,217679000.0,0.0,135772000.0,174217000.0,43462000.0,0.0,43462000.0,8746000.0,0.0,0.0,34716000.0,0.0,34716000.0,0.42,0.42,82108866.0,82205000.0,0.24,1.0,0.27,0.1997,0.159,0.2658,58690000.0,43462000.0,34716000.0,894140000.0,-0.0179,0.0,894140000.0,0.0,530518000.0,678274000.0,215866000.0,0.0,215866000.0,52510000.0,0.0,0.0,163356000.0,0.0,163356000.0,1.93,1.93,82108866.0,,0.96,1.0,0.31,0.2414,0.183,0.4957,277564000.0,215866000.0,163356000.0,29.535,221.947,0.705,12.7122,7.5178,0.4304,0.0549,0.0,1.7959,0.571,0.0413,0.6237,0.0,18223803000.0,18650309000.0,145839000.0,0.0,0.0,-0.0718,0.0121,-0.0206,-0.2939,0.068,0.009,0.241,0.047,2.8988,0.0,46.4686,0.0,6.131,0.0,0.0,0.497,15.0,0.5933,0.0,18507663500.0,2400987750.0,18952380250.0,5.398,10.89,0.0,-0.0641,0.0146,-0.0339,-0.4916,HWC,17.0,16.771428571428572,1395850722.0
2013-09-30,-0.0253,-0.2909,-0.2933,-0.2727,-0.2727,-0.0244,0.1076,0.015,-0.0004,0.097,0.0,0.0,0.0,0.2251,0.0,-0.0411,-0.2909,-0.0317,227018000.0,-0.0253,0.0,227018000.0,0.0,134200000.0,182205000.0,44813000.0,0.0,44813000.0,11611000.0,0.0,0.0,33202000.0,0.0,33202000.0,0.4,0.4,82091000.0,83357000.0,0.24,1.0,0.266,0.1974,0.146,0.5757,60276000.0,44813000.0,33202000.0,893204000.0,-0.0303,0.0,893204000.0,0.0,510606000.0,661975000.0,231229000.0,0.0,231229000.0,55630000.0,0.0,0.0,175599000.0,0.0,175599000.0,2.05,2.04,82091000.0,,0.96,1.0,0.328,0.2589,0.197,0.5673,293004000.0,231229000.0,175599000.0,28.705,219.379,1.592,14.1239,10.8173,0.492,0.0617,0.0,4.1622,0.6,0.0422,0.5911,0.0,18009055000.0,18280492000.0,62048000.0,0.0,0.0,-0.0543,0.015,-0.0331,-0.4853,0.073,0.009,0.259,0.047,3.0437,0.0,50.7107,0.0,14.3954,0.0,0.0,0.468,13.0,0.5717,0.0,18278396750.0,2408040000.0,19066188750.0,6.173,10.881,0.0,-0.0519,0.0154,-0.0311,-0.4492,HWC,16.5,15.0,1354501500.0
2013-06-30,-0.0351,0.1802,0.1923,0.1957,0.1957,-0.0002,0.2078,0.0083,-0.0053,0.0169,0.0,0.0,0.0,0.317,0.0,-0.115,0.1802,-0.0174,224819000.0,-0.0351,0.0,224819000.0,0.0,131484000.0,162250000.0,62569000.0,0.0,62569000.0,15707000.0,0.0,0.0,46862000.0,0.0,46862000.0,0.55,0.55,83279000.0,84972000.0,0.24,1.0,0.347,0.2783,0.208,0.5956,78060000.0,62569000.0,46862000.0,899100000.0,-0.0237,0.0,899100000.0,0.0,516359000.0,649484000.0,249616000.0,0.0,249616000.0,60235000.0,0.0,0.0,189381000.0,0.0,189381000.0,2.2,2.19,83279000.0,,0.96,1.0,0.347,0.2776,0.211,0.5369,312123000.0,249616000.0,189381000.0,28.162,217.752,1.608,14.5682,10.1284,0.5173,0.0641,0.0,3.0011,0.436,0.0423,0.5848,0.0,18134203000.0,18503953000.0,75950000.0,0.0,0.0,-0.0479,0.0155,-0.0299,-0.4345,0.078,0.01,0.278,0.047,2.7513,0.0,61.6656,0.0,11.8381,0.0,0.0,0.436,12.0,0.5743,0.0,18213372500.0,2427551500.0,18996759750.0,5.796,10.796,0.0,-0.0736,0.0145,-0.0426,-0.6133,HWC,14.0,13.911764705882353,1165906000.0
2013-03-31,-0.0139,1.9137,1.6264,1.5455,1.6667,0.556,0.6852,-0.0118,0.0413,-0.0777,0.0,0.0,0.0,0.5766,0.0,-0.2372,1.9137,0.0015,224624000.0,-0.0139,0.0,224624000.0,0.0,129062000.0,159602000.0,65022000.0,0.0,65022000.0,16446000.0,0.0,0.0,48576000.0,0.0,48576000.0,0.56,0.56,84871000.0,85632000.0,0.24,1.0,0.359,0.2895,0.216,0.5375,80538000.0,65022000.0,48576000.0,907267000.0,0.1003,0.0,907267000.0,0.0,533439000.0,667206000.0,240061000.0,0.0,240061000.0,58238000.0,0.0,0.0,181823000.0,0.0,181823000.0,2.11,2.1,84871000.0,,0.96,1.0,0.335,0.2646,0.2,0.4965,303501000.0,240061000.0,181823000.0,29.187,215.11,1.423,13.1548,9.1569,0.4507,0.0586,0.0,2.7247,0.429,0.0424,0.5746,0.0,18256595000.0,18595900000.0,76365500.0,0.0,0.0,-0.0878,0.0157,-0.0517,-0.7489,0.074,0.01,0.265,0.048,2.7326,0.0,61.4448,0.0,11.8806,0.0,0.0,0.455,7.0,0.588,0.0,18111017000.0,2441057000.0,18957861250.0,5.308,10.69,0.0,-0.0933,0.0134,-0.0511,-0.731,HWC,13.5,14.272727272727273,1145758500.0
2012-12-31,-0.047,1.6959,1.476,1.8421,1.9444,1.2787,34.2565,-0.0157,0.0354,-0.2593,-0.2304,0.0,0.0,9.2938,0.0,-0.2369,1.6959,0.0009,216743000.0,-0.047,0.0,216743000.0,0.0,115860000.0,157918000.0,58825000.0,0.0,58825000.0,11866000.0,0.0,0.0,46959000.0,0.0,46959000.0,0.54,0.53,84782215.0,85500000.0,0.24,1.0,0.342,0.2714,0.217,0.5601,74130000.0,58825000.0,46959000.0,910422000.0,0.3217,0.0,910422000.0,0.0,573577000.0,713067000.0,197355000.0,0.0,197355000.0,45613000.0,0.0,0.0,151742000.0,0.0,151742000.0,1.77,1.75,84782215.0,,0.96,1.0,0.288,0.2168,0.167,0.4463,262278000.0,197355000.0,151742000.0,28.936,219.931,1.432,12.2163,22.9845,0.4222,0.0532,0.0,2.6253,0.444,0.042,0.5346,0.0,18646199000.0,17733242000.0,204464500.0,0.0,0.0,-0.0154,0.0152,-0.0087,-0.1238,0.063,0.008,0.217,0.048,2.9196,0.0,71.3,0.0,4.4527,0.0,0.0,0.542,15.0,0.63,0.0,18033379750.0,2415582750.0,19014604750.0,4.793,10.738,0.0,-0.0829,0.0121,-0.0403,-0.5654,HWC,17.5,17.235294117647058,1483688762.5
2012-09-30,0.0008,0.6322,0.5466,0.5278,0.5278,1.3096,11.8336,-0.0459,0.0023,-0.1607,-1.0,0.0,0.0,4.8645,0.0,-0.1226,0.6322,0.0009,232914000.0,0.0008,0.0,232914000.0,0.0,139953000.0,169714000.0,63200000.0,0.0,63200000.0,16216000.0,0.0,0.0,46984000.0,0.0,46984000.0,0.55,0.55,84777000.0,85442000.0,0.24,1.0,0.341,0.2713,0.202,0.458,79395000.0,63200000.0,46984000.0,921109000.0,0.6626,0.0,921109000.0,0.0,609543000.0,760759000.0,160350000.0,0.0,160350000.0,36601000.0,0.0,0.0,123749000.0,0.0,123749000.0,1.42,1.4,84777000.0,,0.96,1.0,0.245,0.1741,0.134,0.2934,226062000.0,160350000.0,123749000.0,28.716,208.761,1.258,12.4675,8.666,0.4342,0.0571,0.0,2.6556,0.436,0.0446,0.6009,0.0,17698114000.0,18020395000.0,111267500.0,76264000.0,0.0,-0.145,0.0116,-0.0777,-1.1171,0.052,0.006,0.174,0.048,2.5539,0.0,0.0,0.0,8.2783,12.0779,0.0,0.676,17.0,0.6617,0.0,18272028500.0,2394054000.0,19092007500.0,3.188,10.865,0.0,-0.1447,0.011,-0.0497,-0.6961,HWC,16.5,16.808823529411764,1398820500.0
2012-06-30,0.7057,2.4811,2.2515,1.0909,1.0909,1.2921,-0.5903,-0.0495,-0.3488,-0.0758,-1.0,0.0,0.0,-0.6358,0.0,0.4053,2.4811,0.544,232986000.0,0.7057,0.0,232986000.0,0.0,148564000.0,179972000.0,53014000.0,0.0,53014000.0,13710000.0,0.0,0.0,39304000.0,0.0,39304000.0,0.46,0.46,84751000.0,84985000.0,0.24,1.0,0.298,0.2275,0.169,0.4364,69438000.0,53014000.0,39304000.0,920934000.0,1.2624,0.0,920934000.0,0.0,629093000.0,785064000.0,135870000.0,0.0,135870000.0,28727000.0,0.0,0.0,107143000.0,0.0,107143000.0,1.23,1.21,84751000.0,,0.96,1.0,0.216,0.1475,0.116,0.1477,198958000.0,135870000.0,107143000.0,28.311,211.733,1.2,14.0768,12.3075,0.4972,0.0635,0.0,2.9626,0.522,0.0444,0.6377,0.0,17944581000.0,18094531000.0,141067000.0,102069500.0,0.0,-0.1268,0.0111,-0.0634,-0.8991,0.045,0.006,0.148,0.048,1.6777,0.0,0.0,0.0,6.5283,9.0226,0.0,0.78,18.0,0.6831,0.0,18409441250.0,2392097500.0,19314897250.0,1.605,10.866,0.0,-0.2433,0.0101,-0.0475,-0.6933,HWC,14.0,14.0,1186514000.0
2012-03-31,1.4739,0.1711,0.2066,-0.4634,-0.4878,0.4832,18.4545,1.3211,-0.0107,1.8374,-1.0,0.0,0.0,3.7799,0.0,1.7372,0.1711,1.2699,227779000.0,1.4739,0.0,227779000.0,0.0,169200000.0,205463000.0,22316000.0,0.0,22316000.0,3821000.0,0.0,0.0,18495000.0,0.0,18495000.0,0.22,0.21,84741000.0,55035000.0,0.24,1.0,0.173,0.098,0.081,0.3362,39315000.0,22316000.0,18495000.0,824543000.0,1.3618,0.0,824543000.0,0.0,586246000.0,726458000.0,98085000.0,0.0,98085000.0,18158000.0,0.0,0.0,79927000.0,0.0,79927000.0,0.99,0.97,84741000.0,,0.96,1.0,0.185,0.119,0.097,0.3802,152424000.0,98085000.0,79927000.0,28.029,217.617,0.904,14.2854,16.1235,0.5097,0.0628,0.0,4.2464,1.091,0.0441,0.7428,0.0,18441109000.0,18285351000.0,171630500.0,0.0,0.0,-0.0249,0.0106,-0.0086,-0.1151,0.033,0.004,0.119,0.042,4.3483,0.0,0.0,0.0,4.8042,0.0,0.0,0.97,28.0,0.711,0.0,18595237750.0,2388835250.0,19559606750.0,3.7,9.73,0.0,-0.0979,0.0103,-0.0413,-0.6261,HWC,13.0,13.0,1101633000.0
2011-12-31,1.4556,0.0216,0.1144,-0.587,-0.6087,0.1704,-1.0519,1.4297,0.2036,2.7267,-0.2979,0.0,0.0,-1.2105,0.0,0.651,0.0216,1.2962,227430000.0,1.4556,0.0,227430000.0,0.0,151826000.0,205610000.0,21820000.0,0.0,21820000.0,2854000.0,0.0,0.0,18966000.0,0.0,18966000.0,0.19,0.18,84703448.0,37521000.0,0.24,1.0,0.167,0.0959,0.083,-0.0644,37914000.0,21820000.0,18966000.0,688837000.0,1.019,0.0,688837000.0,0.0,478860000.0,594014000.0,94823000.0,0.0,94823000.0,18064000.0,0.0,0.0,76759000.0,0.0,76759000.0,1.16,1.15,84703448.0,,0.96,1.0,0.197,0.1377,0.111,0.304,135979000.0,94823000.0,76759000.0,27.946,223.271,-0.173,16.5087,19.1535,0.5907,0.0707,0.0,-0.1955,1.263,0.0436,0.6676,0.0,18911859000.0,18687837000.0,280110500.0,0.0,0.0,2.9482,0.0108,-0.0481,-0.6791,0.037,0.005,0.138,0.041,3.5572,0.0,122.447,0.0,2.4592,0.0,0.0,0.828,28.0,0.6952,0.0,16030256750.0,2059459250.0,16814591000.0,2.472,8.132,0.0,-0.2331,0.0104,-0.0924,-1.5465,HWC,12.0,12.338235294117647,1016441376.0
2011-09-30,1.7135,1.1861,1.0452,-0.1,-0.1,0.1558,-1.9766,1.3565,0.2204,1.3893,-0.3195,0.0,0.0,-6.4837,0.0,2.5253,1.1861,1.2966,232739000.0,1.7135,0.0,232739000.0,0.0,159503000.0,194019000.0,38720000.0,0.0,38720000.0,8342000.0,0.0,0.0,30378000.0,0.0,30378000.0,0.36,0.36,84699000.0,36995000.0,0.24,1.0,0.225,0.1664,0.131,-0.1186,52291000.0,38720000.0,30378000.0,554025000.0,0.5536,0.0,554025000.0,0.0,418994000.0,459662000.0,94363000.0,0.0,94363000.0,19550000.0,0.0,0.0,74813000.0,0.0,74813000.0,1.45,1.45,84699000.0,,0.96,1.0,0.223,0.1703,0.135,0.5299,123307000.0,94363000.0,74813000.0,28.65,219.36,-0.326,14.8691,14.9816,0.519,0.0649,0.0,-0.3791,0.667,0.0431,0.6853,0.0,18579577000.0,18570046000.0,274786000.0,76264000.0,0.0,1.3969,0.0079,-0.0691,-1.1855,0.044,0.005,0.17,0.04,4.6541,100.4877,146.6094,0.0,2.0162,7.2646,0.0,0.662,23.0,0.7563,0.0,13342007500.0,1681805500.0,13905648750.0,3.466,6.541,0.0,-0.1569,0.0108,-0.0986,-1.8876,HWC,15.5,14.67142857142857,1312834500.0
2011-06-30,0.7368,1.3332,0.8597,0.2941,0.2941,0.161,9.9586,1.3244,0.8614,1.4186,-0.1372,0.0,0.0,13.886,0.0,1.3031,1.3332,0.4885,136595000.0,0.7368,0.0,136595000.0,0.0,105717000.0,121366000.0,15229000.0,0.0,15229000.0,3141000.0,0.0,0.0,12088000.0,0.0,12088000.0,0.22,0.22,54890000.0,37078000.0,0.24,1.0,0.168,0.1115,0.088,2.0439,22904000.0,15229000.0,12088000.0,407058000.0,0.1781,0.0,407058000.0,0.0,304736000.0,333703000.0,73355000.0,0.0,73355000.0,14067000.0,0.0,0.0,59288000.0,0.0,59288000.0,1.49,1.49,54890000.0,,0.96,1.0,0.227,0.1802,0.146,0.8013,92562000.0,73355000.0,59288000.0,43.474,344.42,5.086,23.5175,24.7476,0.5409,0.0653,0.0,23.5136,1.091,0.0431,0.7739,0.0,18905236000.0,18837717000.0,304563500.0,102069500.0,0.0,-0.0178,0.0132,-0.0369,-0.6576,0.046,0.005,0.18,0.037,6.266,183.047,252.9834,0.0,1.3365,3.988,0.0,0.644,16.0,0.7486,0.0,10720638000.0,1291585000.0,11111567000.0,5.943,7.416,0.0,-0.122,0.0128,-0.1113,-2.3588,HWC,18.5,15.041666666666666,1015465000.0
