,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.6238,-1.5086,-4.3977,-4.0,-4.0,0.0,-1.2128,-0.1385,-0.437,0.0339,-0.1897,-0.0853,0.0,-2.0174,0.0,-0.3675,-1.0453,0.0,286300000.0,-0.3493,246800000.0,39500000.0,0.0,41300000.0,41300000.0,-1800000.0,10100000.0,-27800000.0,2100000.0,-5800000.0,21700000.0,-29900000.0,0.0,-29900000.0,-0.09,-0.09,342000000.0,342000000.0,0.02,0.138,-0.003,-0.0618,-0.104,-0.102,-1000000.0,-17700000.0,-35700000.0,1519800000.0,-0.202,1259500000.0,260300000.0,0.0,248600000.0,248600000.0,11700000.0,53600000.0,-26100000.0,107500000.0,-37500000.0,21700000.0,-133600000.0,0.0,-133600000.0,-0.39,-0.39,342000000.0,342000000.0,0.08,0.1713,0.064,0.0181,-0.088,-0.0214,97400000.0,27500000.0,-171100000.0,0.786,6.309,-0.085,2.8085,0.6126,3.5746,0.3785,-1.7525,3.127,0.3679,-0.222,0.1496,0.1443,0.0,609600000.0,2157700000.0,-1114300000.0,2622100000.0,267200000.0,166250000.0,424100000.0,1.6545,-0.397,-0.05,0.0041,0.018,2.0,0.571,-0.1654,36.0965,57.447,97.3141,5.6879,9.1417,3.5836,-0.205,42.0,0.1636,0.0,2720225000.0,336875000.0,2661700000.0,-0.095,4.444,0.5131,-0.104,-2.4706,VHI,1.34,1.6537142857142857,458280000.0
2015-09-30,-0.5859,-1.1166,-1.4077,-1.375,-1.375,0.0,2.1138,-0.1267,-0.4635,0.0171,-0.2437,-0.0335,0.0,12.3182,0.0,-0.049,-1.1252,0.0,389100000.0,-0.2143,333400000.0,55700000.0,0.0,64100000.0,64100000.0,-8400000.0,14400000.0,-21200000.0,-9500000.0,-1600000.0,0.0,-11700000.0,0.0,-11700000.0,-0.03,-0.03,342000000.0,342000000.0,0.02,0.1432,0.027,-0.0175,-0.03,0.064,10600000.0,-6800000.0,-13300000.0,1673500000.0,-0.1334,1347700000.0,325800000.0,0.0,272600000.0,272600000.0,53200000.0,58100000.0,21900000.0,116800000.0,-26800000.0,0.0,-94900000.0,0.0,-94900000.0,-0.26,-0.26,342000000.0,342000000.0,0.08,0.1947,0.091,0.0478,-0.057,0.0152,152800000.0,80000000.0,-121700000.0,0.904,6.541,0.073,2.786,0.7018,3.0835,0.3641,-0.4722,3.22,-3.2735,-0.667,0.1451,0.1647,0.0,662100000.0,2236900000.0,-1076200000.0,2651500000.0,313500000.0,309250000.0,410700000.0,-0.3499,-0.244,-0.034,0.0183,0.048,3.0,0.606,-0.8936,61.7894,58.8886,88.0493,5.3381,5.4115,4.0748,-0.308,17.0,0.1629,0.0,2789900000.0,389100000.0,2763650000.0,0.074,4.893,1.3769,-0.0708,-0.7005,VHI,1.89,2.663611111111111,646380000.0
2015-06-30,-0.4432,-0.3291,-7.7032,-7.0,-7.0,0.0,1.7473,-0.1237,-0.4285,0.0149,-0.1634,0.0077,0.0,3.4677,0.0,0.0456,-1.3593,0.0,416200000.0,-0.1708,352500000.0,63700000.0,0.0,78000000.0,78000000.0,-14300000.0,14500000.0,6700000.0,110600000.0,-35500000.0,0.0,-103900000.0,0.0,-103900000.0,-0.3,-0.3,342000000.0,342000000.0,0.02,0.1531,0.093,0.0509,-0.25,0.0368,38700000.0,21200000.0,-139400000.0,1779600000.0,-0.0598,1375000000.0,404600000.0,0.0,275900000.0,275900000.0,128700000.0,57500000.0,87600000.0,142100000.0,-16400000.0,0.0,-54500000.0,0.0,-54500000.0,-0.15,-0.15,342000000.0,342000000.0,0.08,0.2274,0.124,0.0815,-0.031,-0.001,220100000.0,145100000.0,-70900000.0,0.987,6.716,0.045,2.7596,0.6409,2.7956,0.3526,1.4621,3.245,-0.2406,-0.067,0.1419,0.1874,0.0,686400000.0,2296800000.0,-1061100000.0,2715600000.0,341700000.0,330700000.0,416800000.0,-0.388,-0.12,-0.019,0.0429,0.082,4.0,0.623,-1.0789,60.0129,63.8483,85.8148,5.2081,5.3813,4.2697,-0.533,18.0,0.155,0.0,2864100000.0,455950000.0,2858525000.0,-0.005,5.204,2.5235,-0.0394,-1.0289,VHI,5.66,6.4525,1935720000.0
2015-03-31,0.1155,0.6831,13.875,0.0,0.0,0.0,-4.2069,-0.0863,-0.2591,0.0098,-0.0751,-0.0169,-0.6,-0.6926,0.0,-0.0523,0.638,0.0,428200000.0,-0.0841,326800000.0,101400000.0,0.0,65200000.0,65200000.0,36200000.0,14600000.0,16200000.0,4300000.0,5400000.0,0.0,11900000.0,0.0,11900000.0,0.04,0.04,342000000.0,342000000.0,0.02,0.2368,0.115,0.0719,0.028,-0.1016,49100000.0,30800000.0,17300000.0,1865300000.0,-0.024,1410000000.0,455300000.0,0.0,272500000.0,272500000.0,182800000.0,57600000.0,97900000.0,33000000.0,27300000.0,0.0,64900000.0,0.0,64900000.0,0.2,0.2,342000000.0,342000000.0,0.08,0.2441,0.125,0.0834,0.035,-0.0124,232700000.0,155500000.0,92200000.0,1.264,7.125,-0.127,2.743,0.6108,2.1705,0.3331,2.1096,3.592,-2.5378,0.5,0.1348,0.1523,0.0,710500000.0,2436600000.0,-1076500000.0,2891700000.0,335700000.0,315950000.0,417350000.0,0.4404,0.125,0.022,0.0566,0.083,5.0,0.632,0.661,49.5068,63.126,80.972,5.5564,5.9038,4.4694,0.4,18.0,0.1461,0.0,2922875000.0,519175000.0,2952950000.0,-0.068,5.454,2.6997,0.0464,-1.5408,VHI,6.23,6.109166666666667,2130660000.0000002
2014-12-31,-0.1372,5.96,-0.4395,-0.25,-0.25,0.0,-0.2475,-0.0074,-0.2059,0.2346,0.0246,0.0288,-0.6,-0.4082,0.0,-0.463,396.0,0.0,440000000.0,-0.0566,335000000.0,105000000.0,0.0,65300000.0,65300000.0,39700000.0,14600000.0,20200000.0,11400000.0,4900000.0,0.0,8800000.0,0.0,8800000.0,0.03,0.03,342000000.0,342000000.0,0.02,0.2386,0.124,0.0791,0.02,0.0652,54400000.0,34800000.0,13700000.0,1904600000.0,-0.0241,1459800000.0,444800000.0,0.0,276100000.0,276100000.0,168700000.0,56700000.0,86300000.0,32500000.0,25700000.0,0.0,53800000.0,0.0,53800000.0,0.16,0.16,342000000.0,342000000.0,0.11,0.2335,0.116,0.0751,0.028,-0.0028,221400000.0,143000000.0,79500000.0,1.396,7.501,0.084,2.7164,0.7789,1.9451,0.3154,2.3836,3.204,5.875,0.667,0.1289,0.1484,0.0,721300000.0,2565500000.0,-1082700000.0,2900800000.0,291650000.0,183450000.0,436800000.0,-0.4449,0.097,0.018,0.0522,0.075,6.0,0.631,1.2509,34.917,56.5725,84.8971,6.5304,10.3821,4.3603,0.688,20.0,0.145,0.0,2940325000.0,557025000.0,3019425000.0,-0.016,5.569,2.522,0.0366,-1.0802,VHI,6.41,5.933714285714286,2192220000.0
2014-09-30,1.3473,2.4797,1.8392,1.8,1.8,0.0,-0.8108,0.0787,0.0024,0.281,0.0142,0.026,-0.6,-1.0466,0.0,-0.3333,2.532,0.0,495200000.0,0.0838,360700000.0,134500000.0,0.0,67400000.0,67400000.0,67100000.0,13800000.0,44500000.0,15800000.0,8800000.0,0.0,28700000.0,0.0,28700000.0,0.08,0.08,342000000.0,342000000.0,0.02,0.2716,0.157,0.1177,0.058,-0.0044,77900000.0,58300000.0,37500000.0,1931000000.0,-0.0066,1469500000.0,461500000.0,0.0,332400000.0,332400000.0,129100000.0,54400000.0,58800000.0,-1900000.0,15900000.0,0.0,60700000.0,0.0,60700000.0,0.17,0.17,342000000.0,342000000.0,0.14,0.239,0.099,0.0586,0.031,0.0075,190800000.0,113200000.0,76600000.0,1.685,7.65,-0.006,2.7392,0.7471,1.6253,0.3127,4.2246,3.106,0.4286,0.25,0.1267,0.1361,0.0,735700000.0,2616400000.0,-969700000.0,2948300000.0,354500000.0,333450000.0,412400000.0,-1.1789,0.103,0.02,0.0397,0.059,6.0,0.638,1.3888,63.3599,67.4806,78.9542,5.4471,5.791,4.6823,0.824,25.0,0.1721,0.0,2913150000.0,587950000.0,3024925000.0,0.042,5.646,2.0809,0.0401,-0.8292,VHI,6.53,7.288611111111111,2233260000.0
2014-06-30,4.3209,1.6042,1.3904,1.4167,1.4167,0.0,-0.4859,0.0663,-0.027,0.1325,-0.0218,-0.103,-0.6,-5.7692,0.0,-0.0979,1.6503,0.0,501900000.0,-0.0354,387500000.0,114400000.0,0.0,74600000.0,74600000.0,39800000.0,14600000.0,17000000.0,1500000.0,8200000.0,0.0,15500000.0,0.0,15500000.0,0.05,0.05,342000000.0,342000000.0,0.02,0.2279,0.102,0.063,0.031,-0.0124,51300000.0,31600000.0,23700000.0,1892700000.0,-0.0552,1508400000.0,384300000.0,0.0,366100000.0,366100000.0,18200000.0,54300000.0,-38800000.0,-36600000.0,400000.0,0.0,-2200000.0,0.0,-2200000.0,-0.01,-0.01,342000000.0,342000000.0,0.17,0.203,0.049,0.0082,-0.001,0.0337,92200000.0,15500000.0,-1800000.0,1.727,7.82,-0.018,2.719,0.7892,1.5748,0.3045,2.1644,2.888,0.5871,0.4,0.1243,0.1486,0.0,724500000.0,2674500000.0,-985500000.0,2950700000.0,376250000.0,336050000.0,439050000.0,-1.6813,-0.004,-0.001,0.0056,0.008,4.0,0.637,-62.2727,71.1217,71.7581,80.0697,5.0304,5.6322,4.3109,-17.0,183.0,0.1934,0.0,2834875000.0,587575000.0,2970250000.0,0.187,5.534,0.2855,-0.0014,-0.5343,VHI,6.42,5.9079999999999995,2195640000.0
2014-03-31,3.1889,1.3961,1.0201,1.0,1.0,0.0,0.8309,0.0285,-0.1119,0.161,-0.1518,-0.2263,0.0,0.5284,0.0,-0.0129,1.4604,0.0,467500000.0,-0.0797,376600000.0,90900000.0,0.0,68800000.0,68800000.0,22100000.0,13700000.0,4600000.0,3800000.0,3800000.0,0.0,800000.0,0.0,800000.0,0.0,0.0,342000000.0,342000000.0,0.05,0.1944,0.081,0.0391,0.002,-0.055,37800000.0,18300000.0,4600000.0,1911100000.0,-0.0783,1619700000.0,291400000.0,0.0,374200000.0,374200000.0,-82800000.0,54400000.0,-122800000.0,-65400000.0,-16700000.0,0.0,-57400000.0,0.0,-57400000.0,-0.18,-0.18,342000000.0,342000000.0,0.2,0.1525,0.004,-0.0358,-0.03,0.0373,7000000.0,-68400000.0,-74100000.0,1.706,7.902,-0.075,2.7164,0.7833,1.5918,0.3014,1.3358,2.724,-7.25,1.25,0.1232,0.1472,0.0,693200000.0,2702500000.0,-1033100000.0,2961500000.0,380000000.0,359550000.0,482450000.0,3.431,-0.097,-0.02,-0.0252,-0.036,2.0,0.654,-2.5366,72.3659,66.6171,80.3875,5.0292,5.3153,3.9612,-1.111,-52.0,0.1958,0.0,2789750000.0,591675000.0,2922800000.0,0.208,5.588,-1.2574,-0.0382,-0.5103,VHI,8.82,10.932000000000002,3016440000.0
2013-12-31,0.4069,-0.8466,3.3611,3.0,3.0,0.0,1.6732,-0.0641,-0.1804,-0.1732,0.0137,-0.3378,0.0,7.831,0.0,0.921,-0.9938,0.0,466400000.0,0.017,344700000.0,121700000.0,0.0,121600000.0,121600000.0,100000.0,12300000.0,-7300000.0,-23000000.0,-4900000.0,0.0,15700000.0,0.0,15700000.0,0.04,0.04,342000000.0,342000000.0,0.05,0.2609,0.051,0.0107,0.034,0.104,23800000.0,5000000.0,10800000.0,1951600000.0,-0.0956,1729400000.0,222200000.0,0.0,375100000.0,375100000.0,-152900000.0,56100000.0,-189000000.0,-91000000.0,-28900000.0,0.0,-98000000.0,0.0,-98000000.0,-0.29,-0.29,342000000.0,342000000.0,0.2,0.1139,-0.03,-0.0681,-0.05,0.0218,-58400000.0,-132900000.0,-126900000.0,1.758,7.566,0.142,2.2003,0.448,1.2515,0.2536,0.4065,2.404,4.3758,-0.5,0.128,0.2607,0.0,554300000.0,2587500000.0,-1025400000.0,2792100000.0,286150000.0,203550000.0,540450000.0,-0.294,-0.161,-0.034,-0.047,-0.068,3.0,0.673,-1.1949,34.5437,53.8822,80.5334,6.8202,9.5878,3.6111,-0.69,-49.0,0.1922,0.0,2754100000.0,610000000.0,2901450000.0,0.124,5.706,-2.369,-0.0718,-0.6371,VHI,17.58,15.434285657142858,6012359999.999999
2013-09-30,-0.4548,-2.142,-2.4934,-2.4286,-2.4286,0.0,-0.4698,-0.0815,-0.2588,-0.0897,0.0051,-0.3479,0.0,-0.5547,0.0,0.6022,-2.0529,0.0,456900000.0,-0.1152,399600000.0,57300000.0,0.0,101100000.0,101100000.0,-43800000.0,13700000.0,-53100000.0,-18900000.0,-6700000.0,0.0,-34200000.0,0.0,-34200000.0,-0.1,-0.1,342000000.0,342000000.0,0.05,0.1254,-0.045,-0.0862,-0.075,0.1033,-20700000.0,-39400000.0,-40900000.0,1943800000.0,-0.0804,1756800000.0,187000000.0,0.0,316800000.0,324000000.0,-137000000.0,57700000.0,-163000000.0,-52900000.0,-18400000.0,-22200000.0,-110100000.0,0.0,-110100000.0,-0.33,-0.33,342000000.0,342000000.0,0.2,0.0962,-0.016,-0.0542,-0.057,-0.0067,-30500000.0,-105300000.0,-128500000.0,1.681,7.011,0.138,2.1383,0.3538,1.272,0.2633,-2.8759,2.494,-1.9006,-0.417,0.1367,0.2213,0.0,556900000.0,2397700000.0,-936900000.0,2635200000.0,351100000.0,331550000.0,515700000.0,-0.2738,-0.171,-0.037,-0.0433,-0.054,3.0,0.658,-0.673,62.2855,66.0973,76.4438,5.5363,5.8628,3.7692,-0.606,-70.0,0.163,0.0,2787925000.0,643075000.0,2952275000.0,-0.038,5.684,-1.825,-0.0838,-1.1768,VHI,19.959999,19.966571428571427,6826319658.0
2013-06-30,-0.8833,-1.566,-1.8941,-1.9231,-1.9231,0.0,-0.5342,-0.0758,-0.1709,-0.0494,-0.1879,-0.2999,0.0,-0.944,0.0,0.2126,-1.5276,0.0,520300000.0,-0.1189,498800000.0,21500000.0,0.0,82700000.0,82700000.0,-61200000.0,14700000.0,-67000000.0,-27300000.0,-8900000.0,0.0,-39700000.0,0.0,-39700000.0,-0.12,-0.12,342000000.0,342000000.0,0.05,0.0413,-0.065,-0.1005,-0.076,0.0025,-33900000.0,-52300000.0,-48600000.0,2003300000.0,-0.0905,1768500000.0,234800000.0,0.0,278800000.0,286400000.0,-51600000.0,58600000.0,-90000000.0,-37000000.0,-2800000.0,-24000000.0,-53000000.0,0.0,-53000000.0,-0.16,-0.16,342000000.0,342000000.0,0.2,0.1172,0.021,-0.0157,-0.026,0.0228,42100000.0,-31400000.0,-55800000.0,1.775,7.265,0.004,2.4009,0.545,1.3529,0.2867,-3.5578,3.024,-0.4458,-0.417,0.1326,0.1589,0.0,706800000.0,2484700000.0,-871500000.0,2770200000.0,424400000.0,358900000.0,562050000.0,-0.9266,-0.076,-0.018,-0.0159,-0.016,3.0,0.665,-2.4849,55.2611,69.3086,84.3401,4.7203,5.5818,3.5643,-1.25,-168.0,0.1392,0.0,2854825000.0,693250000.0,3013875000.0,0.134,5.858,-0.5358,-0.0366,-0.653,VHI,13.74,15.292646970588233,4699080000.0
2013-03-31,-0.9196,-1.2862,-1.4477,-1.4615,-1.4615,0.0,0.7002,-0.0209,-0.1147,-0.0611,-0.1111,-0.1016,0.1628,0.6342,0.0,-0.1144,-1.2509,0.0,508000000.0,-0.1425,486300000.0,21700000.0,0.0,69700000.0,69700000.0,-48000000.0,15400000.0,-61600000.0,-21800000.0,-8400000.0,0.0,-39800000.0,0.0,-39800000.0,-0.12,-0.12,342000000.0,342000000.0,0.05,0.0427,-0.054,-0.0909,-0.078,-0.1073,-27600000.0,-46200000.0,-48200000.0,2073500000.0,-0.0549,1676000000.0,397500000.0,0.0,264300000.0,271900000.0,125600000.0,58200000.0,55100000.0,24000000.0,23300000.0,-24800000.0,31100000.0,0.0,31100000.0,0.09,0.09,342000000.0,342000000.0,0.2,0.1917,0.09,0.0546,0.015,0.0326,185600000.0,113300000.0,54400000.0,1.921,7.652,-0.159,2.3398,0.5447,1.2181,0.267,-3.0,2.842,0.8618,5.0,0.1267,0.1372,0.0,759200000.0,2617100000.0,-822900000.0,2818900000.0,436900000.0,337850000.0,574750000.0,0.5889,0.043,0.01,0.0377,0.055,4.0,0.675,4.8875,59.8857,72.3839,95.7608,4.7459,6.1373,3.6077,2.222,53.0,0.1275,0.0,2905575000.0,724575000.0,3072575000.0,0.198,6.063,1.9467,0.0208,-0.5553,VHI,16.049999,16.33030309090909,5489099658.0
2012-12-31,-0.5367,-0.7071,-0.9353,-0.9412,-0.9412,-0.0003,-0.6426,0.1172,0.1166,0.2359,-0.1258,0.4,0.1628,-1.4226,0.0,0.0657,-0.8743,-0.0003,458600000.0,0.1064,372100000.0,86500000.0,0.0,63300000.0,70500000.0,16000000.0,13900000.0,18700000.0,15100000.0,5600000.0,-22200000.0,3600000.0,0.0,3600000.0,0.01,0.01,342000000.0,342000000.0,0.05,0.1886,0.113,0.0711,0.008,-0.0155,51700000.0,32600000.0,9200000.0,2157900000.0,0.0404,1512100000.0,645800000.0,0.0,273300000.0,280900000.0,364900000.0,56300000.0,264600000.0,104800000.0,62300000.0,-25500000.0,159800000.0,0.0,159800000.0,0.47,0.47,342000000.0,342000000.0,0.193,0.2993,0.181,0.1487,0.074,-0.0125,390300000.0,320900000.0,222100000.0,2.145,8.16,-0.021,2.6611,1.0965,1.2406,0.2871,2.3453,3.421,7.1389,0.714,0.1198,0.138,0.0,964900000.0,2790800000.0,-715400000.0,2927400000.0,304650000.0,220050000.0,557400000.0,-1.2763,0.214,0.052,0.1103,0.149,4.0,0.699,0.4499,37.6181,48.0713,109.9956,7.0832,9.8064,3.8714,0.411,15.0,0.1267,0.0,2963075000.0,745875000.0,3088550000.0,-0.079,6.31,5.6998,0.0925,-1.3741,VHI,12.5,12.165588235294116,4275000000.0
2012-09-30,-0.5505,-0.7572,-0.6797,-0.6667,-0.6667,0.0,-0.2309,0.0685,0.1962,0.0012,-0.0847,0.7463,0.1628,-0.1333,0.0,-0.0868,-0.7457,0.0,516400000.0,-0.1467,411300000.0,105100000.0,0.0,63100000.0,63500000.0,41600000.0,14600000.0,19900000.0,-3000000.0,8900000.0,-1800000.0,22900000.0,0.0,22900000.0,0.07,0.07,342000000.0,342000000.0,0.05,0.2035,0.101,0.0668,0.044,0.2053,51900000.0,34500000.0,31800000.0,2113800000.0,0.0481,1367800000.0,746000000.0,0.0,269400000.0,269800000.0,476200000.0,55900000.0,343700000.0,131900000.0,76900000.0,-7400000.0,211800000.0,0.0,211800000.0,0.63,0.63,342000000.0,342000000.0,0.187,0.3529,0.22,0.189,0.1,-0.0014,465500000.0,399600000.0,288700000.0,2.268,7.671,0.31,2.3491,0.381,1.0358,0.2657,2.363,2.9,5.3537,0.385,0.1324,0.1222,0.0,748100000.0,2623400000.0,-738900000.0,2902800000.0,366400000.0,334950000.0,490900000.0,-0.1354,0.291,0.07,0.1374,0.189,5.0,0.703,0.5576,57.2244,60.4707,107.8009,5.7691,6.3108,4.306,0.297,12.0,0.1274,0.0,2894950000.0,726775000.0,3005425000.0,-0.009,6.181,7.1485,0.1423,-1.0254,VHI,12.2,12.448529411764707,4172399999.9999995
2012-06-30,-0.1208,-0.1592,-0.1527,-0.1333,-0.1333,0.0003,-0.3515,0.0955,0.1928,-0.0452,0.1958,1.0024,0.1628,-0.1888,0.0,-0.1378,-0.1104,0.0003,590500000.0,0.0148,406300000.0,184200000.0,0.0,68200000.0,68200000.0,116000000.0,14300000.0,78100000.0,33700000.0,17200000.0,-800000.0,44400000.0,0.0,44400000.0,0.13,0.13,342000000.0,342000000.0,0.05,0.3119,0.186,0.1565,0.075,0.0393,109600000.0,92400000.0,61600000.0,2202600000.0,0.1955,1327900000.0,874700000.0,0.0,275400000.0,276500000.0,598200000.0,56500000.0,450700000.0,190300000.0,89600000.0,-5600000.0,260400000.0,0.0,260400000.0,0.77,0.77,342000000.0,342000000.0,0.18,0.3971,0.26,0.2303,0.118,0.006,572000000.0,507200000.0,350000000.0,2.141,7.892,0.068,2.5257,0.3178,1.1797,0.2787,6.4615,2.627,0.8559,0.165,0.1291,0.1155,0.0,782200000.0,2699000000.0,-750800000.0,2973200000.0,430050000.0,346800000.0,495700000.0,-0.3895,0.375,0.088,0.1707,0.23,6.0,0.745,0.5949,68.6881,77.6201,109.5696,5.1217,6.3512,4.4434,0.234,10.0,0.125,0.0,2845725000.0,694975000.0,2956975000.0,0.039,6.44,8.977,0.1744,-0.9141,VHI,12.49,14.13971437142857,4271580000.0
2012-03-31,0.6295,0.8789,1.3395,1.3636,1.3636,-0.0018,-46.76,0.0831,0.2795,-0.1151,0.4086,0.7429,0.303,-5.9302,0.0,0.2838,0.8324,-0.0018,592400000.0,0.2538,322400000.0,270000000.0,0.0,78700000.0,78700000.0,191300000.0,13500000.0,147900000.0,59000000.0,30600000.0,-700000.0,88900000.0,0.0,88900000.0,0.26,0.26,342000000.0,342000000.0,0.043,0.4558,0.299,0.2725,0.15,-0.2515,177100000.0,161400000.0,119500000.0,2194000000.0,0.3059,1294000000.0,900000000.0,0.0,286300000.0,287400000.0,612600000.0,58100000.0,466600000.0,198200000.0,92900000.0,-4800000.0,268400000.0,0.0,268400000.0,0.79,0.79,342000000.0,342000000.0,0.173,0.4102,0.268,0.2392,0.122,0.0085,588600000.0,524700000.0,361300000.0,2.17,7.779,-0.436,2.4921,0.1842,1.1485,0.2785,11.9556,2.896,-1.2868,0.253,0.1308,0.1328,0.0,760000000.0,2660400000.0,-797300000.0,3048900000.0,395500000.0,316200000.0,476450000.0,0.3024,0.403,0.093,0.1698,0.239,8.0,0.759,0.6539,55.8147,76.9594,100.7327,5.5474,6.9386,4.6049,0.219,13.0,0.1305,0.0,2832850000.0,665350000.0,2889425000.0,0.055,6.415,9.031,0.1789,-0.8934,VHI,17.683332,18.56380962857143,6047699544.0
2011-12-31,0.8144,1.5411,2.1236,2.4,2.4,-0.0035,0.1845,0.0456,0.2174,-0.2168,0.2437,0.5751,0.303,-0.6208,0.0,0.1379,1.5108,-0.0035,414500000.0,0.1607,227800000.0,186700000.0,0.0,59400000.0,59400000.0,127300000.0,13500000.0,97800000.0,42200000.0,20200000.0,-4100000.0,55600000.0,0.0,55600000.0,0.17,0.17,342100000.0,342100000.0,0.043,0.4504,0.306,0.2685,0.134,0.0405,126900000.0,111300000.0,75800000.0,2074100000.0,0.3025,1278400000.0,795700000.0,0.0,268900000.0,270000000.0,525700000.0,61800000.0,387400000.0,169900000.0,77500000.0,-4100000.0,217500000.0,0.0,217500000.0,0.64,0.64,342100000.0,342100000.0,0.163,0.3836,0.247,0.2166,0.105,0.0705,513000000.0,449200000.0,295000000.0,1.921,7.12,0.049,2.1526,0.2973,1.1205,0.2595,8.2444,2.272,1.2932,0.205,0.1417,0.1433,0.0,528600000.0,2435800000.0,-900800000.0,2654900000.0,293250000.0,188750000.0,379700000.0,-0.7663,0.348,0.077,0.1658,0.217,8.0,0.733,1.3444,38.3108,57.2111,81.7427,7.0728,10.9886,5.4625,0.255,17.0,0.1296,0.0,2796600000.0,625050000.0,2830725000.0,0.427,6.063,7.2686,0.1737,-0.5,VHI,20.156666,19.415882352941175,6895595438.6
2011-09-30,0.9847,1.5789,3.9653,3.8837,3.8837,-0.0026,1.1956,0.1796,0.4964,-0.1863,0.3994,0.3231,0.303,0.9444,0.0,0.1812,1.7823,-0.0026,605200000.0,0.4045,371400000.0,233800000.0,0.0,69100000.0,70200000.0,163600000.0,15200000.0,126900000.0,55400000.0,21600000.0,0.0,71500000.0,0.0,71500000.0,0.21,0.21,342000000.0,342000000.0,0.043,0.3863,0.262,0.2348,0.118,0.2021,158400000.0,142100000.0,93100000.0,2016700000.0,0.273,1304800000.0,711900000.0,0.0,261700000.0,262800000.0,449100000.0,65600000.0,316100000.0,136400000.0,63700000.0,500000.0,179700000.0,0.0,179700000.0,0.52,0.52,342000000.0,342000000.0,0.153,0.353,0.221,0.1893,0.089,0.0861,445400000.0,381700000.0,243400000.0,1.896,7.105,0.358,2.3462,0.3939,1.2375,0.2835,9.3487,2.451,2.2294,0.287,0.1413,0.1142,0.0,568500000.0,2430000000.0,-895800000.0,2705900000.0,328000000.0,301450000.0,313850000.0,-0.2327,0.301,0.064,0.1436,0.189,9.0,0.72,1.5648,61.2647,69.2463,64.7035,6.1485,6.69,6.4257,0.294,18.0,0.1298,0.0,2786875000.0,596200000.0,2799800000.0,0.508,5.897,5.8186,0.1418,-0.3823,VHI,18.056667,18.045740722222227,6175380114.0
