,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,-0.0639,-0.2088,-0.0521,-0.04,-0.04,0.0019,-0.1513,-0.0037,0.0141,0.032,0.0,0.0,0.0,-0.0789,0.0,0.0088,-0.2088,0.0019,19349000.0,-0.0639,0.0,19349000.0,0.0,10687000.0,14685000.0,4664000.0,0.0,4664000.0,1080000.0,0.0,0.0,3584000.0,0.0,3584000.0,0.48,0.48,7500000.0,7500000.0,0.0,1.0,0.297,0.241,0.185,0.2045,5752000.0,4664000.0,3584000.0,78235000.0,-0.044,0.0,78235000.0,0.0,44110000.0,57950000.0,20285000.0,0.0,20285000.0,5293000.0,0.0,0.0,14992000.0,395000.0,14597000.0,1.95,1.95,7494000.0,7494000.0,0.0,1.0,0.312,0.2593,0.187,0.3097,24440000.0,20285000.0,14992000.0,23.426,236.793,0.527,27.1471,16.0657,1.1588,0.1146,0.0,1.1359,0.0,0.0,0.5523,0.0,1775950000.0,1859060000.0,0.0,0.0,0.0,-0.0282,0.0024,-0.0059,-0.1057,0.084,0.008,0.259,0.044,1.7764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.5638,0.0,1868982750.0,173619500.0,1776614000.0,3.234,10.44,0.0,-0.0655,0.0017,-0.0217,-0.4087,FFKT,27.110001,26.906571457142856,203325007.5
2015-09-30,-0.0752,-0.0221,0.0479,0.0408,0.0408,0.0013,0.7592,-0.0029,-0.0272,0.0114,0.0,0.0,0.0,0.7263,0.0,0.0356,-0.0221,0.0013,19552000.0,-0.0752,0.0,19552000.0,0.0,11048000.0,14281000.0,5271000.0,0.0,5271000.0,1439000.0,0.0,0.0,3832000.0,0.0,3832000.0,0.51,0.51,7495000.0,7495000.0,0.0,1.0,0.324,0.2696,0.196,0.4488,6328000.0,5271000.0,3832000.0,79555000.0,-0.0266,0.0,79555000.0,0.0,44017000.0,58039000.0,21516000.0,0.0,21516000.0,5950000.0,0.0,0.0,15566000.0,772000.0,14794000.0,1.96,1.96,7495000.0,7495000.0,0.0,1.0,0.322,0.2705,0.186,0.3089,25615000.0,21516000.0,15566000.0,23.159,235.443,1.171,27.1971,14.3903,1.1744,0.1155,0.0,2.4575,0.0,0.0001,0.5651,0.0,1764643000.0,1860630000.0,0.0,0.0,0.0,-0.0682,0.0014,-0.0328,-0.6074,0.086,0.008,0.27,0.045,1.8018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.5533,0.0,1873849500.0,172927250.0,1778278000.0,3.278,10.614,0.0,-0.0782,0.0014,-0.0262,-0.5087,FFKT,24.85,25.950277805555558,186250750.0
2015-06-30,-0.0834,-0.2819,-0.218,-0.2281,-0.2281,0.0013,-0.088,-0.0195,-0.0478,-0.0225,0.0,0.0,0.0,-0.0715,0.0,0.0582,-0.2819,0.0013,19345000.0,-0.0834,0.0,19345000.0,0.0,10943000.0,14474000.0,4871000.0,0.0,4871000.0,1369000.0,0.0,0.0,3502000.0,170000.0,3332000.0,0.44,0.44,7492000.0,7492000.0,0.0,1.0,0.302,0.2518,0.172,0.3343,5850000.0,4871000.0,3502000.0,81144000.0,0.0084,0.0,81144000.0,0.0,43637000.0,59509000.0,21635000.0,0.0,21635000.0,5794000.0,0.0,0.0,15841000.0,1222000.0,14619000.0,1.94,1.94,7492000.0,7492000.0,0.0,1.0,0.317,0.2666,0.18,0.2573,25698000.0,21635000.0,15841000.0,22.394,233.608,0.863,26.2252,10.8946,1.1711,0.1122,0.0,2.0933,0.0,0.0001,0.5657,0.0,1750188000.0,1865045000.0,0.0,0.0,0.0,-0.0728,0.0018,-0.0263,-0.5189,0.084,0.008,0.267,0.046,1.5454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.5378,0.0,1883695500.0,174079500.0,1779557000.0,2.787,10.831,0.0,-0.0758,0.0015,-0.0211,-0.4216,FFKT,28.43,26.861388916666666,212997560.0
2015-03-31,0.0565,0.2203,0.3586,0.3421,0.3421,0.0015,-0.5124,0.0006,0.0028,-0.0449,0.0,0.0,0.0,-0.5229,0.0,0.0965,0.2203,0.0015,19989000.0,0.0565,0.0,19989000.0,0.0,11432000.0,14510000.0,5479000.0,0.0,5479000.0,1405000.0,0.0,0.0,4074000.0,225000.0,3849000.0,0.51,0.51,7490000.0,7490000.0,0.0,1.0,0.326,0.2741,0.193,0.2518,6510000.0,5479000.0,4074000.0,82905000.0,0.0527,0.0,82905000.0,0.0,43035000.0,59358000.0,23547000.0,0.0,23547000.0,6384000.0,0.0,0.0,17163000.0,1615000.0,15548000.0,2.07,2.07,7490000.0,7490000.0,0.0,1.0,0.333,0.284,0.188,0.2578,27621000.0,23547000.0,17163000.0,23.688,242.323,0.672,26.0405,15.8676,1.0993,0.1074,0.0,1.4204,0.0,0.0002,0.5719,0.0,1815001000.0,1891196000.0,0.0,0.0,0.0,-0.0792,0.0013,-0.0217,-0.42,0.088,0.009,0.284,0.046,1.4963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.5191,0.0,1896569500.0,176127500.0,1788249500.0,2.854,11.069,0.0,-0.0812,0.0014,-0.0228,-0.4634,FFKT,23.25,23.141111138888895,174142500.0
2014-12-31,0.0051,0.4012,0.4644,0.4286,0.4286,0.0012,2.1271,-0.0149,0.0157,-0.0422,0.0,0.0,0.0,3.4006,0.0,-0.0283,0.4012,0.0012,20669000.0,0.0051,0.0,20669000.0,0.0,10594000.0,14774000.0,5895000.0,0.0,5895000.0,1737000.0,0.0,0.0,4158000.0,377000.0,3781000.0,0.5,0.5,7486000.0,7486000.0,0.0,1.0,0.335,0.2852,0.183,0.2078,6927000.0,5895000.0,4158000.0,81836000.0,0.03,0.0,81836000.0,0.0,42029000.0,59278000.0,22558000.0,0.0,22558000.0,6099000.0,0.0,0.0,16459000.0,1927000.0,14532000.0,1.94,1.94,7483000.0,7483000.0,0.0,1.0,0.325,0.2756,0.178,0.3286,26623000.0,22558000.0,16459000.0,23.1,238.065,0.574,26.3537,13.4804,1.1408,0.1107,0.0,1.2687,0.0,0.0003,0.5126,0.0,1782157000.0,1878527000.0,0.0,0.0,0.0,-0.1046,0.0011,-0.0243,-0.4864,0.083,0.008,0.276,0.046,1.9964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.5136,0.0,1904462750.0,175937500.0,1787984750.0,3.594,10.936,0.0,-0.073,0.0014,-0.0259,-0.5208,FFKT,23.290001,23.017428514285708,174348947.486
2014-09-30,0.0638,0.3856,0.4364,0.4412,0.4412,0.0013,-0.3948,-0.0224,0.0592,-0.0358,0.0,0.0,0.0,-0.3235,0.0,0.0425,0.3856,0.0013,21141000.0,0.0638,0.0,21141000.0,0.0,10668000.0,15751000.0,5390000.0,0.0,5390000.0,1283000.0,0.0,0.0,4107000.0,450000.0,3657000.0,0.49,0.49,7485000.0,7485000.0,0.0,1.0,0.303,0.255,0.173,0.2404,6411000.0,5390000.0,4107000.0,81732000.0,0.0539,0.0,81732000.0,0.0,42338000.0,60862000.0,20870000.0,0.0,20870000.0,5497000.0,0.0,0.0,15373000.0,2040000.0,13333000.0,1.79,1.79,7485000.0,7485000.0,0.0,1.0,0.306,0.2553,0.163,0.2884,25004000.0,20870000.0,15373000.0,23.806,236.382,0.679,26.9253,9.4647,1.131,0.1139,0.0,1.4638,0.0,0.0003,0.5046,0.0,1769321000.0,1900014000.0,0.0,0.0,0.0,-0.0504,0.0018,-0.0128,-0.2644,0.076,0.007,0.255,0.046,1.9311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.518,0.0,1921436250.0,175219000.0,1794722000.0,3.15,10.919,0.0,-0.0844,0.0012,-0.0266,-0.5256,FFKT,22.530001000000002,22.51138897222222,168637057.485
2014-06-30,0.0882,0.4512,0.3925,0.3902,0.3902,0.0012,-0.0467,-0.0069,0.0746,-0.0195,0.0,0.0,0.0,-0.0623,0.0,0.0424,0.4512,0.0012,21106000.0,0.0882,0.0,21106000.0,0.0,10341000.0,14323000.0,6783000.0,0.0,6783000.0,1959000.0,0.0,0.0,4824000.0,563000.0,4261000.0,0.57,0.57,7482000.0,7482000.0,0.0,1.0,0.368,0.3214,0.202,0.33,7773000.0,6783000.0,4824000.0,80465000.0,0.0428,0.0,80465000.0,0.0,41903000.0,61095000.0,19370000.0,0.0,19370000.0,5069000.0,0.0,0.0,14301000.0,2079000.0,12222000.0,1.64,1.64,7482000.0,7482000.0,0.0,1.0,0.292,0.2407,0.152,0.3232,23520000.0,19370000.0,14301000.0,23.519,238.51,0.931,26.8641,9.2204,1.1422,0.1126,0.0,1.7949,0.0,0.0004,0.49,0.0,1784531000.0,1916541000.0,0.0,0.0,0.0,-0.0893,0.0013,-0.0324,-0.6899,0.071,0.007,0.241,0.045,2.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.5208,0.0,1930070250.0,172672250.0,1804842500.0,3.476,10.754,0.0,-0.1106,0.0009,-0.0402,-0.7793,FFKT,22.59,19.64571442857143,169018380.0
2014-03-31,-0.0356,-0.1213,-0.1433,-0.1364,-0.1364,0.0012,0.9948,0.011,0.0343,0.0113,0.0,0.0,0.0,1.2897,0.0,0.0272,-0.1213,0.0012,18920000.0,-0.0356,0.0,18920000.0,0.0,10426000.0,14430000.0,4490000.0,0.0,4490000.0,1120000.0,0.0,0.0,3370000.0,537000.0,2833000.0,0.38,0.38,7479000.0,7479000.0,0.0,1.0,0.291,0.2373,0.15,0.5577,5512000.0,4490000.0,3370000.0,78755000.0,0.0334,0.0,78755000.0,0.0,41482000.0,61494000.0,17261000.0,0.0,17261000.0,4237000.0,0.0,0.0,13024000.0,2003000.0,11021000.0,1.48,1.48,7479000.0,7479000.0,0.0,1.0,0.272,0.2192,0.14,0.3361,21414000.0,17261000.0,13024000.0,23.621,242.482,1.411,27.3039,12.6973,1.1559,0.1126,0.0,3.958,0.0,0.0004,0.5511,0.0,1813526000.0,1922769000.0,0.0,0.0,0.0,-0.059,0.0014,-0.035,-0.6477,0.065,0.006,0.219,0.044,2.6871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.5267,0.0,1926907750.0,169571250.0,1807951750.0,3.539,10.53,0.0,-0.1062,0.0007,-0.0399,-0.7575,FFKT,22.459999,20.51142842857143,167978332.521
2013-12-31,0.102,0.3086,0.2185,0.25,0.25,0.0015,-0.7459,0.0013,0.0106,0.0179,0.0,0.0,0.0,-0.8333,0.0,0.0647,0.3086,0.0015,20565000.0,0.102,0.0,20565000.0,0.0,10903000.0,16358000.0,4207000.0,0.0,4207000.0,1135000.0,0.0,0.0,3072000.0,490000.0,2582000.0,0.35,0.35,7477000.0,7477000.0,0.0,1.0,0.258,0.2046,0.126,0.0475,5308000.0,4207000.0,3072000.0,79454000.0,0.0616,0.0,79454000.0,0.0,41572000.0,61573000.0,17881000.0,0.0,17881000.0,4435000.0,0.0,0.0,13446000.0,1951000.0,11495000.0,1.54,1.54,7474000.0,7474000.0,0.0,1.0,0.277,0.225,0.145,0.2583,21995000.0,17881000.0,13446000.0,22.744,241.902,0.131,27.5475,9.1284,1.2112,0.1138,0.0,0.5941,0.0,0.0005,0.5302,0.0,1808701000.0,1946421000.0,0.0,0.0,0.0,-0.3638,0.0004,-0.0271,-0.5068,0.068,0.006,0.225,0.044,2.0899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.5232,0.0,1925586250.0,168052750.0,1803015500.0,2.746,10.631,0.0,-0.1456,0.0005,-0.044,-0.85,FFKT,21.75,21.053714371428573,162624750.0
2013-09-30,0.0198,-0.0608,-0.0245,-0.0286,-0.0286,0.0019,-0.1156,-0.0241,-0.0059,-0.1806,0.0,0.0,0.0,-0.2022,0.0,0.0092,-0.0608,0.0019,19874000.0,0.0198,0.0,19874000.0,0.0,10233000.0,15984000.0,3890000.0,0.0,3890000.0,855000.0,0.0,0.0,3035000.0,489000.0,2546000.0,0.34,0.34,7475000.0,7475000.0,0.0,1.0,0.248,0.1957,0.128,0.3781,4927000.0,3890000.0,3035000.0,77550000.0,0.0831,0.0,77550000.0,0.0,40543000.0,60661000.0,16889000.0,0.0,16889000.0,3913000.0,0.0,0.0,12976000.0,1944000.0,11032000.0,1.47,1.47,7475000.0,7475000.0,0.0,1.0,0.271,0.2178,0.142,0.3276,21047000.0,16889000.0,12976000.0,22.475,242.055,1.005,27.9625,11.2153,1.2442,0.1155,0.0,3.4741,0.0,0.0005,0.5149,0.0,1809364000.0,1934550000.0,0.0,0.0,0.0,-0.1505,0.0005,-0.067,-1.2835,0.066,0.006,0.218,0.043,2.5857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.5228,0.0,1917064250.0,167544250.0,1802434750.0,3.399,10.375,0.0,-0.1094,0.0004,-0.0402,-0.7506,FFKT,21.860001,21.421428628571427,163403507.475
2013-06-30,0.052,0.1578,0.1474,0.1389,0.1389,0.0025,-0.103,-0.0271,-0.0036,-0.1847,0.0,0.0,0.0,-0.1617,0.0,-0.0237,0.1578,0.0025,19396000.0,0.052,0.0,19396000.0,0.0,9920000.0,14722000.0,4674000.0,0.0,4674000.0,1127000.0,0.0,0.0,3547000.0,487000.0,3060000.0,0.41,0.41,7473000.0,7473000.0,0.0,1.0,0.292,0.241,0.158,0.383,5667000.0,4674000.0,3547000.0,77165000.0,0.1259,0.0,77165000.0,0.0,40450000.0,60024000.0,17141000.0,0.0,17141000.0,4109000.0,0.0,0.0,13032000.0,1936000.0,11096000.0,1.48,1.48,7473000.0,7473000.0,0.0,1.0,0.277,0.2221,0.144,0.3539,21392000.0,17141000.0,13032000.0,21.887,240.398,0.994,27.4299,13.0589,1.2532,0.114,0.0,2.6219,0.0,0.0006,0.5114,0.0,1796496000.0,1903891000.0,0.0,0.0,0.0,-0.0742,0.0005,-0.0307,-0.5992,0.066,0.006,0.222,0.043,2.6749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.5242,0.0,1932978250.0,167713750.0,1813592000.0,3.654,10.326,0.0,-0.08,0.0005,-0.0308,-0.5582,FFKT,21.690001000000002,21.3785295882353,162089377.47300002
2013-03-31,0.0745,0.3943,0.1681,0.1579,0.1579,0.0031,0.6393,-0.0509,0.0647,-0.2158,0.0,0.0,0.0,0.5203,0.0,0.012,0.3943,0.0031,19619000.0,0.0745,0.0,19619000.0,0.0,10150000.0,14509000.0,5110000.0,0.0,5110000.0,1318000.0,0.0,0.0,3792000.0,485000.0,3307000.0,0.44,0.44,7470000.0,7470000.0,0.0,1.0,0.311,0.2605,0.169,0.2349,6093000.0,5110000.0,3792000.0,76207000.0,0.1593,0.0,76207000.0,0.0,40691000.0,59703000.0,16504000.0,0.0,16504000.0,3872000.0,0.0,0.0,12632000.0,1929000.0,10703000.0,1.43,1.43,7470000.0,7470000.0,0.0,1.0,0.274,0.2166,0.14,0.3771,20906000.0,16504000.0,12632000.0,22.837,240.064,0.617,27.0327,10.4051,1.1837,0.1125,0.0,1.6997,0.0,0.0007,0.5174,0.0,1793275000.0,1917483000.0,0.0,0.0,0.0,-0.1802,0.0005,-0.0516,-1.0305,0.064,0.006,0.217,0.042,2.8592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.534,0.0,1963549750.0,167756500.0,1826101000.0,3.848,10.202,0.0,-0.0608,0.0005,-0.0244,-0.4228,FFKT,18.799999,17.33909087878788,140435992.53
2012-12-31,0.2105,3.7842,1.7342,1.8,1.8,0.004,0.0355,-0.0405,0.0655,-0.2412,0.0,0.0,0.0,0.0548,0.0,0.0423,3.7842,0.004,18661000.0,0.2105,0.0,18661000.0,0.0,10240000.0,15446000.0,3215000.0,0.0,3215000.0,613000.0,0.0,0.0,2602000.0,483000.0,2119000.0,0.28,0.28,7466000.0,7466000.0,0.0,1.0,0.234,0.1723,0.114,0.3137,4360000.0,3215000.0,2602000.0,74846000.0,0.1589,0.0,74846000.0,0.0,40802000.0,59787000.0,15059000.0,0.0,15059000.0,2910000.0,0.0,0.0,12149000.0,1922000.0,10227000.0,1.37,1.37,7457000.0,7457000.0,0.0,1.0,0.262,0.2012,0.137,0.3629,19602000.0,15059000.0,12149000.0,22.505,241.875,0.784,27.1029,12.8389,1.2043,0.112,0.0,2.8485,0.0,0.0008,0.5487,0.0,1805838000.0,1912333000.0,0.0,0.0,0.0,-0.0302,0.0003,-0.0098,-0.159,0.062,0.006,0.201,0.04,2.7779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.5451,0.0,1998554000.0,165042500.0,1850174250.0,3.643,10.037,0.0,-0.0439,0.0005,-0.0166,-0.2743,FFKT,12.25,12.339411764705883,91458500.0
2012-09-30,0.1865,8.7566,13.9208,12.6667,12.6667,0.0046,0.0554,-0.0251,0.0739,-0.0741,0.0,0.0,0.0,0.0556,0.0,0.0274,8.7566,0.0046,19489000.0,0.1865,0.0,19489000.0,0.0,10140000.0,15347000.0,4142000.0,0.0,4142000.0,1051000.0,0.0,0.0,3091000.0,481000.0,2610000.0,0.35,0.35,7461000.0,7461000.0,0.0,1.0,0.271,0.2125,0.134,0.4832,5272000.0,4142000.0,3091000.0,71601000.0,0.0936,0.0,71601000.0,0.0,40155000.0,59085000.0,12516000.0,0.0,12516000.0,1717000.0,0.0,0.0,10799000.0,1916000.0,8883000.0,1.19,1.19,7461000.0,7461000.0,0.0,1.0,0.239,0.1748,0.124,0.3751,17099000.0,12516000.0,10799000.0,22.608,248.403,1.262,34.1898,14.7726,1.5123,0.1375,0.0,3.8318,0.0,0.0009,0.5203,0.0,1853334000.0,1998206000.0,0.0,0.0,0.0,-0.0583,0.0006,-0.0299,-0.5159,0.055,0.005,0.175,0.038,3.1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.5608,0.0,2033860250.0,162301500.0,1869263750.0,3.6,9.597,0.0,-0.0476,0.0003,-0.0188,-0.293,FFKT,10.5,9.95970588235294,78340500.0
2012-06-30,0.1794,30.7874,9.773,10.0,10.0,0.0046,0.4879,-0.0435,0.0645,-0.1878,0.0,0.0,0.0,0.9238,0.0,0.032,30.7874,0.0046,18438000.0,0.1794,0.0,18438000.0,0.0,10161000.0,14401000.0,4037000.0,0.0,4037000.0,890000.0,0.0,0.0,3147000.0,480000.0,2667000.0,0.36,0.36,7454000.0,7454000.0,0.0,1.0,0.281,0.2189,0.145,0.4806,5181000.0,4037000.0,3147000.0,68537000.0,0.0267,0.0,68537000.0,0.0,39885000.0,60697000.0,7840000.0,0.0,7840000.0,-140000.0,0.0,0.0,7980000.0,1909000.0,6071000.0,0.81,0.81,7454000.0,7454000.0,0.0,1.0,0.183,0.1144,0.089,0.3847,12532000.0,7840000.0,7980000.0,21.966,247.619,1.189,33.7299,9.5252,1.5355,0.1361,0.0,3.3536,0.0,0.001,0.5511,0.0,1845755000.0,2026177000.0,0.0,0.0,0.0,-0.0093,0.0005,-0.0045,-0.0726,0.038,0.003,0.114,0.036,4.5591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.5819,0.0,2052841750.0,159221250.0,1881202500.0,3.537,9.195,0.0,-0.0475,0.0004,-0.0192,-0.2801,FFKT,6.57,6.603142857142857,48972780.0
2012-03-31,0.0672,1.0071,3.9407,3.75,3.75,0.0047,-0.4917,-0.0391,0.0594,-0.2024,0.0,0.0,0.0,-0.5197,0.0,0.0198,1.0071,0.0047,18258000.0,0.0672,0.0,18258000.0,0.0,10030000.0,14593000.0,3665000.0,0.0,3665000.0,356000.0,0.0,0.0,3309000.0,478000.0,2831000.0,0.38,0.38,7447000.0,7447000.0,0.0,1.0,0.262,0.2007,0.155,0.166,4789000.0,3665000.0,3309000.0,65733000.0,-0.0579,0.0,65733000.0,0.0,39570000.0,61803000.0,3930000.0,0.0,3930000.0,-1072000.0,0.0,0.0,5002000.0,1902000.0,3100000.0,0.41,0.41,7447000.0,7447000.0,0.0,1.0,0.131,0.0598,0.047,0.3363,8615000.0,3930000.0,5002000.0,21.45,253.615,0.407,34.5773,11.9067,1.612,0.1362,0.0,1.2112,0.0,0.0011,0.5493,0.0,1888672000.0,2057500000.0,0.0,0.0,0.0,-0.1161,0.0005,-0.0218,-0.3541,0.02,0.002,0.06,0.035,7.9823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.602,0.0,2081232000.0,156565500.0,1902209500.0,2.969,8.827,0.0,-0.1065,0.0005,-0.0401,-0.5626,FFKT,6.01,5.993142857142855,44756470.0
2011-12-31,-0.0544,-0.4496,0.8409,1.0,1.0,0.0042,-0.1492,-0.0269,0.0434,-0.1099,0.0,0.0,0.0,-0.1502,0.0,-0.0781,-0.4496,0.0042,15416000.0,-0.0544,0.0,15416000.0,0.0,9824000.0,14744000.0,672000.0,0.0,672000.0,-580000.0,0.0,0.0,1252000.0,477000.0,775000.0,0.1,0.1,7436000.0,7436000.0,0.0,1.0,0.12,0.0436,0.05,0.36,1857000.0,672000.0,1252000.0,64583000.0,-0.099,0.0,64583000.0,0.0,39792000.0,62492000.0,2091000.0,0.0,2091000.0,-647000.0,0.0,0.0,2738000.0,1896000.0,842000.0,0.11,0.11,7424000.0,7424000.0,0.0,1.0,0.107,0.0324,0.013,0.3931,6889000.0,2091000.0,2738000.0,21.121,252.983,0.746,35.8642,12.6828,1.698,0.1416,0.0,7.5213,0.0,0.0013,0.6373,0.0,1881181000.0,2053558000.0,0.0,0.0,0.0,-0.0479,-0.0005,-0.0181,-0.2354,0.005,0.0,0.032,0.034,33.3278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.6161,0.0,2092627750.0,154150250.0,1921424750.0,3.42,8.699,0.0,-0.0953,0.0007,-0.0414,-0.5573,FFKT,4.49,4.230588235294117,33387640.0
2011-09-30,-0.0724,-1.3,-1.257,-1.2727,-1.2727,0.0046,-0.3182,-0.0599,0.0312,-0.283,0.0,0.0,0.0,-0.3326,0.0,0.0083,-1.3,0.0046,16425000.0,-0.0724,0.0,16425000.0,0.0,9870000.0,16959000.0,-534000.0,0.0,-534000.0,-806000.0,0.0,0.0,272000.0,474000.0,-202000.0,-0.03,-0.03,7427000.0,7427000.0,0.0,1.0,0.043,-0.0325,-0.012,0.5432,705000.0,-534000.0,272000.0,65470000.0,-0.0466,0.0,65470000.0,0.0,40207000.0,62830000.0,2640000.0,0.0,2640000.0,263000.0,0.0,0.0,2377000.0,1889000.0,488000.0,0.06,0.06,7427000.0,7427000.0,0.0,1.0,0.117,0.0403,0.007,0.4028,7632000.0,2640000.0,2377000.0,21.053,255.829,1.201,37.0932,13.6532,1.7619,0.1448,0.0,-46.9109,0.0,0.0014,0.6009,0.0,1900043000.0,2074132000.0,0.0,0.0,0.0,-0.0585,0.001,-0.0337,-0.4471,0.003,0.0,0.04,0.034,59.5984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.6141,0.0,2091664000.0,152360000.0,1934450500.0,3.55,8.815,0.0,-0.0934,0.0008,-0.0415,-0.5439,FFKT,4.31,4.476944444444444,32010369.999999996
2011-06-30,-0.162,-0.9632,-1.128,-1.125,-1.125,0.0049,2.2492,-0.077,-0.0047,-0.2033,0.0,0.0,0.0,5.0087,0.0,-0.018,-0.9632,0.0049,15634000.0,-0.162,0.0,15634000.0,0.0,9846000.0,15507000.0,127000.0,0.0,127000.0,-42000.0,0.0,0.0,169000.0,473000.0,-304000.0,-0.04,-0.04,7420000.0,7420000.0,0.0,1.0,0.081,0.0081,-0.019,0.2946,1264000.0,127000.0,169000.0,66752000.0,0.0375,0.0,66752000.0,0.0,40126000.0,61798000.0,4954000.0,0.0,4954000.0,1594000.0,0.0,0.0,3360000.0,1884000.0,1476000.0,0.2,0.2,7420000.0,7420000.0,0.0,1.0,0.151,0.0742,0.022,0.4616,10056000.0,4954000.0,3360000.0,20.635,259.933,0.621,41.717,13.2757,2.0216,0.1602,0.0,-19.773,0.0,0.0015,0.6298,0.0,1928704000.0,2139738000.0,0.0,0.0,0.0,-0.2337,0.0011,-0.0899,-1.2357,0.01,0.001,0.074,0.034,22.7005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.6011,0.0,2127752250.0,151005750.0,1964735500.0,4.153,8.996,0.0,-0.0803,0.0007,-0.0403,-0.5274,FFKT,5.25,6.153333333333333,38955000.0
