,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,-0.0756,-0.1598,-0.1657,-0.0892,-0.0839,-0.0847,0.4476,-0.0281,0.0358,-0.0008,-0.01,0.0,0.1091,0.4476,0.0,-0.0114,-0.1598,-0.0827,6678000000.0,-0.0172,3363000000.0,3315000000.0,0.0,1039000000.0,2011000000.0,1304000000.0,95000000.0,1209000000.0,343000000.0,0.0,0.0,866000000.0,0.0,866000000.0,2.86,2.84,299500000.0,302500000.0,0.61,0.4964,0.195,0.1953,0.13,0.1138,1304000000.0,1304000000.0,866000000.0,26815000000.0,-0.0132,13723000000.0,13092000000.0,0.0,4094000000.0,7979000000.0,5113000000.0,373000000.0,4740000000.0,1301000000.0,0.0,0.0,3439000000.0,0.0,3439000000.0,10.99,10.88,310600000.0,313900000.0,2.38,0.4882,0.191,0.1907,0.128,0.1281,5113000000.0,5113000000.0,3439000000.0,78.791,321.643,2.538,21.182,1.2688,0.2688,0.0633,13.7263,0.8776,0.213,0.0384,0.1556,0.0,96332000000.0,102296000000.0,19820500000.0,4684000000.0,0.0,0.0,0.0,0.0,0.0,0.142,0.034,0.191,0.264,0.9985,63.567,268.438,0.0,1.3529,5.7248,0.0,0.217,8.0,0.1527,0.0,103903750000.0,24149750000.0,101662250000.0,11.056,86.333,13.7078,0.0,0.0,0.0,0.0,TRV,112.860001,113.32371388571427,33801570299.5
2015-09-30,0.0149,0.037,0.0098,0.1029,0.1041,-0.0823,-0.0223,-0.0231,0.034,0.0622,-0.0093,0.0,0.1091,-0.0223,0.0,-0.0029,0.037,-0.0821,6798000000.0,-0.0128,3382000000.0,3416000000.0,0.0,1028000000.0,2015000000.0,1401000000.0,94000000.0,1307000000.0,379000000.0,0.0,0.0,928000000.0,0.0,928000000.0,3.0,2.97,307600000.0,311000000.0,0.61,0.5025,0.206,0.2061,0.137,0.2646,1401000000.0,1401000000.0,928000000.0,26932000000.0,-0.0068,13569000000.0,13363000000.0,0.0,4106000000.0,8002000000.0,5361000000.0,370000000.0,4991000000.0,1380000000.0,0.0,0.0,3611000000.0,0.0,3611000000.0,11.28,11.15,307600000.0,311000000.0,2.32,0.4962,0.199,0.1991,0.134,0.1188,5361000000.0,5361000000.0,3611000000.0,78.131,319.412,5.849,21.9213,1.1183,0.2806,0.066,14.9043,1.9386,0.203,0.0378,0.1512,0.0,98251000000.0,104650000000.0,19991500000.0,4843500000.0,0.0,0.0,0.0,0.0,0.0,0.148,0.035,0.199,0.263,0.8859,65.4458,269.6707,0.0,1.3472,5.5604,0.0,0.206,7.0,0.1525,0.0,104614250000.0,24459250000.0,102385750000.0,10.4,87.555,14.4892,0.0,0.0,0.0,0.0,TRV,99.529999,101.23138941666667,30615427692.4
2015-06-30,0.0689,0.1762,0.1889,0.2929,0.2974,-0.0828,0.0816,-0.03,0.0294,0.0005,-0.013,0.0,0.1091,0.0816,0.0,0.031,0.1762,-0.0822,6710000000.0,-0.0111,3547000000.0,3163000000.0,0.0,1032000000.0,1995000000.0,1168000000.0,92000000.0,1076000000.0,264000000.0,0.0,0.0,812000000.0,0.0,812000000.0,2.56,2.53,314800000.0,318000000.0,0.61,0.4714,0.174,0.1741,0.121,0.1007,1168000000.0,1168000000.0,812000000.0,27020000000.0,0.0127,13707000000.0,13313000000.0,0.0,4109000000.0,8002000000.0,5311000000.0,369000000.0,4942000000.0,1340000000.0,0.0,0.0,3602000000.0,0.0,3602000000.0,11.0,10.87,314800000.0,318000000.0,2.26,0.4927,0.197,0.1966,0.133,0.1199,5311000000.0,5311000000.0,3602000000.0,76.623,310.629,2.147,20.1715,1.007,0.2633,0.0625,12.6957,0.8325,0.238,0.0381,0.1538,0.0,97786000000.0,103819000000.0,20335000000.0,4834500000.0,0.0,0.0,0.0,0.0,0.0,0.145,0.035,0.197,0.262,0.8995,66.2052,272.899,0.0,1.3287,5.589,0.0,0.205,7.0,0.1521,0.0,105093250000.0,24781250000.0,102988750000.0,10.292,85.832,14.393,0.0,0.0,0.0,0.0,TRV,96.660004,100.48305549999998,30428569259.2
2015-03-31,-0.0575,-0.2061,-0.2082,-0.1342,-0.1356,-0.0849,-0.7169,-0.0139,0.0706,0.0003,-0.0092,0.0,0.1,-0.7169,0.0,0.1294,-0.2061,-0.0858,6629000000.0,-0.0118,3431000000.0,3198000000.0,0.0,995000000.0,1958000000.0,1240000000.0,92000000.0,1148000000.0,315000000.0,0.0,0.0,833000000.0,0.0,833000000.0,2.58,2.55,320800000.0,324500000.0,0.55,0.4824,0.187,0.1871,0.126,0.03,1240000000.0,1240000000.0,833000000.0,27095000000.0,0.0197,13986000000.0,13109000000.0,0.0,4078000000.0,7973000000.0,5136000000.0,369000000.0,4767000000.0,1294000000.0,0.0,0.0,3473000000.0,0.0,3473000000.0,10.42,10.29,320800000.0,324500000.0,2.2,0.4838,0.19,0.1896,0.128,0.1177,5136000000.0,5136000000.0,3473000000.0,77.453,308.008,0.62,19.7911,0.9601,0.2555,0.0618,13.4783,0.2389,0.213,0.0378,0.1501,0.0,98809000000.0,104850000000.0,20159500000.0,4806000000.0,0.0,0.0,0.0,0.0,0.0,0.138,0.033,0.19,0.261,0.9182,65.7525,270.3115,0.0,1.344,5.6377,0.0,0.211,8.0,0.1505,0.0,105859750000.0,25134000000.0,103775500000.0,9.941,84.461,13.9187,0.0,0.0,0.0,0.0,TRV,108.129997,107.67138927777779,34688103037.6
2014-12-31,0.0516,0.0608,0.0506,0.1544,0.1524,-0.0893,-0.4337,-0.0071,0.101,0.0005,-0.0122,0.0,0.1,-0.4337,0.0,0.0757,0.0608,-0.0903,6795000000.0,0.0086,3209000000.0,3586000000.0,0.0,1051000000.0,2034000000.0,1552000000.0,92000000.0,1460000000.0,422000000.0,0.0,0.0,1038000000.0,0.0,1038000000.0,3.14,3.1,326500000.0,330500000.0,0.55,0.5277,0.228,0.2284,0.153,0.0773,1552000000.0,1552000000.0,1038000000.0,27174000000.0,0.0375,13870000000.0,13304000000.0,0.0,3964000000.0,7846000000.0,5458000000.0,369000000.0,5089000000.0,1397000000.0,0.0,0.0,3692000000.0,0.0,3692000000.0,10.82,10.7,338800000.0,342500000.0,2.15,0.4896,0.201,0.2009,0.136,0.1359,5458000000.0,5458000000.0,3692000000.0,76.067,303.715,1.608,19.4456,1.1455,0.2556,0.0616,16.8696,0.5058,0.175,0.038,0.1547,0.0,99163000000.0,105138000000.0,20043000000.0,4662000000.0,0.0,0.0,0.0,0.0,0.0,0.146,0.035,0.201,0.261,1.0003,63.1033,267.5646,0.0,1.3558,5.8288,0.0,0.199,8.0,0.1459,0.0,106211750000.0,25269000000.0,104136250000.0,10.9,80.207,14.7913,0.0,0.0,0.0,0.0,TRV,105.849998,104.55628528571431,34560024347.0
2014-09-30,0.0669,0.0655,0.0637,0.1674,0.1696,-0.0912,0.124,0.0179,0.1235,0.0003,-0.0011,0.0,0.1,0.124,0.0,0.1039,0.0655,-0.0916,6886000000.0,0.0673,3520000000.0,3366000000.0,0.0,1031000000.0,2015000000.0,1351000000.0,93000000.0,1258000000.0,339000000.0,0.0,0.0,919000000.0,0.0,919000000.0,2.72,2.69,335100000.0,338900000.0,0.55,0.4888,0.196,0.1962,0.133,0.2672,1351000000.0,1351000000.0,919000000.0,27116000000.0,0.0457,13988000000.0,13128000000.0,0.0,3890000000.0,7759000000.0,5369000000.0,369000000.0,5000000000.0,1358000000.0,0.0,0.0,3642000000.0,0.0,3642000000.0,10.4,10.28,335100000.0,338900000.0,2.1,0.4841,0.198,0.198,0.134,0.151,5369000000.0,5369000000.0,3642000000.0,75.563,300.164,5.491,18.9436,1.0952,0.2507,0.0607,14.5269,2.0022,0.202,0.0377,0.1497,0.0,100585000000.0,106566000000.0,20096000000.0,4873000000.0,0.0,0.0,0.0,0.0,0.0,0.144,0.035,0.198,0.26,1.1244,65.392,270.3579,0.0,1.3493,5.5645,0.0,0.202,7.0,0.1435,0.0,106397000000.0,25259000000.0,104319750000.0,12.22,80.919,14.5501,0.0,0.0,0.0,0.0,TRV,93.940002,93.53999963888884,31479294670.2
2014-06-30,-0.0588,-0.2138,-0.2616,-0.1885,-0.1909,-0.0874,-0.1343,0.0286,0.1242,0.0846,-0.0066,0.0,0.1,-0.1343,0.0,0.0752,-0.2138,-0.0875,6785000000.0,0.0166,3826000000.0,2959000000.0,0.0,1001000000.0,1966000000.0,993000000.0,92000000.0,901000000.0,218000000.0,0.0,0.0,683000000.0,0.0,683000000.0,1.98,1.95,343000000.0,346700000.0,0.55,0.4361,0.146,0.1464,0.101,0.0921,993000000.0,993000000.0,683000000.0,26682000000.0,0.0266,13765000000.0,12917000000.0,0.0,3793000000.0,7631000000.0,5286000000.0,367000000.0,4919000000.0,1332000000.0,0.0,0.0,3587000000.0,0.0,3587000000.0,10.01,9.89,343000000.0,346700000.0,2.05,0.4841,0.198,0.1981,0.134,0.1459,5286000000.0,5286000000.0,3587000000.0,74.437,294.02,1.822,18.5044,0.9067,0.2486,0.0606,10.7935,0.9151,0.278,0.0378,0.1475,0.0,100849000000.0,106885000000.0,20535500000.0,4805500000.0,0.0,0.0,0.0,0.0,0.0,0.143,0.035,0.198,0.257,1.085,65.2245,279.9948,0.0,1.2993,5.5524,0.0,0.205,7.0,0.1422,0.0,106011500000.0,25131500000.0,103860500000.0,11.347,77.79,14.4033,0.0,0.0,0.0,0.0,TRV,94.07,94.01600022857143,32266009999.999996
2014-03-31,0.0687,0.1905,0.1741,0.2627,0.2661,-0.0715,0.3264,0.0023,0.0676,0.0848,-0.0399,0.0,0.087,0.3264,0.0,-0.0372,0.1905,-0.071,6708000000.0,0.0601,3315000000.0,3393000000.0,0.0,881000000.0,1831000000.0,1562000000.0,92000000.0,1470000000.0,418000000.0,0.0,0.0,1052000000.0,0.0,1052000000.0,2.98,2.95,350900000.0,354600000.0,0.5,0.5058,0.233,0.2329,0.157,0.1048,1562000000.0,1562000000.0,1052000000.0,26571000000.0,0.0349,13469000000.0,13102000000.0,0.0,3723000000.0,7546000000.0,5556000000.0,361000000.0,5195000000.0,1366000000.0,0.0,0.0,3829000000.0,0.0,3829000000.0,10.47,10.35,350900000.0,354600000.0,2.0,0.4931,0.209,0.2091,0.144,0.1501,5556000000.0,5556000000.0,3829000000.0,72.348,285.469,2.003,18.0878,0.741,0.25,0.061,16.9783,0.6683,0.168,0.0381,0.1313,0.0,100171000000.0,106258000000.0,20673500000.0,5007000000.0,0.0,0.0,0.0,0.0,0.0,0.153,0.037,0.209,0.258,1.0418,64.9887,278.211,0.0,1.2853,5.3068,0.0,0.191,6.0,0.1401,0.0,105220500000.0,24971000000.0,103132750000.0,11.368,75.722,15.3906,0.0,0.0,0.0,0.0,TRV,85.099998,83.60657105714286,29861589298.2
2013-12-31,0.4762,2.6213,2.25,2.4,2.3625,-0.0567,0.9978,-0.0107,0.0356,-0.0006,-0.0572,0.0,0.087,0.9978,0.0,0.0517,2.6213,-0.0575,6737000000.0,0.0401,3327000000.0,3410000000.0,0.0,977000000.0,1947000000.0,1463000000.0,92000000.0,1371000000.0,383000000.0,0.0,0.0,988000000.0,0.0,988000000.0,2.72,2.69,358900000.0,362900000.0,0.5,0.5062,0.217,0.2172,0.147,0.1376,1463000000.0,1463000000.0,988000000.0,26191000000.0,0.0175,13307000000.0,12884000000.0,0.0,3757000000.0,7578000000.0,5306000000.0,361000000.0,4945000000.0,1272000000.0,0.0,0.0,3673000000.0,0.0,3673000000.0,9.84,9.74,370300000.0,374300000.0,1.96,0.4919,0.203,0.2026,0.14,0.1457,5306000000.0,5306000000.0,3673000000.0,69.089,278.147,2.583,17.6818,0.8192,0.2559,0.0611,15.9022,0.9383,0.184,0.0384,0.145,0.0,99827000000.0,105879000000.0,20778000000.0,4889000000.0,0.0,0.0,0.0,0.0,0.0,0.147,0.036,0.203,0.254,1.0389,64.4683,281.0351,0.0,1.2605,5.3571,0.0,0.199,7.0,0.1434,0.0,105098500000.0,25023250000.0,103073500000.0,10.305,70.729,14.6981,0.0,0.0,0.0,0.0,TRV,90.540001,88.72971402857141,32494806358.9
2013-09-30,0.0006,0.004,0.0,0.0448,0.0407,-0.0387,0.0906,-0.0262,-0.003,-0.0006,-0.05,0.0,0.087,0.0906,0.0,0.0332,0.004,-0.0393,6452000000.0,-0.0092,3297000000.0,3155000000.0,0.0,934000000.0,1887000000.0,1268000000.0,91000000.0,1177000000.0,313000000.0,0.0,0.0,864000000.0,0.0,864000000.0,2.33,2.3,368900000.0,372900000.0,0.5,0.489,0.197,0.1965,0.134,0.2537,1268000000.0,1268000000.0,864000000.0,25931000000.0,0.0115,14147000000.0,11784000000.0,0.0,3709000000.0,7537000000.0,4247000000.0,362000000.0,3885000000.0,896000000.0,0.0,0.0,2989000000.0,0.0,2989000000.0,7.93,7.84,368900000.0,372900000.0,1.92,0.4544,0.164,0.1638,0.115,0.1293,4247000000.0,4247000000.0,2989000000.0,67.257,268.292,4.438,17.2025,0.7997,0.2558,0.0618,13.9341,1.8947,0.215,0.0361,0.1448,0.0,98973000000.0,105024000000.0,20636500000.0,5126500000.0,0.0,0.0,0.0,0.0,0.0,0.119,0.029,0.164,0.251,1.1218,68.8026,283.0224,0.0,1.2566,5.0582,0.0,0.242,9.0,0.143,0.0,105431750000.0,25175500000.0,103355000000.0,9.089,70.293,11.732,0.0,0.0,0.0,0.0,TRV,84.769997,82.56142934285715,31271651893.300003
2013-06-30,0.2219,0.794,0.8537,0.9213,0.9127,-0.0299,0.6009,-0.0233,0.0256,-0.0783,-0.0419,0.0,0.087,0.6009,0.0,0.0426,0.794,-0.0312,6674000000.0,0.0495,3530000000.0,3144000000.0,0.0,931000000.0,1881000000.0,1263000000.0,86000000.0,1177000000.0,252000000.0,0.0,0.0,925000000.0,0.0,925000000.0,2.44,2.41,375900000.0,379900000.0,0.5,0.4711,0.189,0.1892,0.139,0.1082,1263000000.0,1263000000.0,925000000.0,25991000000.0,0.018,14209000000.0,11782000000.0,0.0,3679000000.0,7540000000.0,4242000000.0,364000000.0,3878000000.0,889000000.0,0.0,0.0,2989000000.0,0.0,2989000000.0,7.83,7.75,375900000.0,379900000.0,1.88,0.4533,0.163,0.1632,0.115,0.1238,4242000000.0,4242000000.0,2989000000.0,66.214,261.179,1.921,15.568,0.8194,0.2351,0.0574,14.686,0.7805,0.205,0.0365,0.1395,0.0,98177000000.0,103721000000.0,21053500000.0,5079500000.0,0.0,0.0,0.0,0.0,0.0,0.117,0.029,0.163,0.25,1.0763,68.0118,289.3346,0.0,1.2345,5.1168,0.0,0.24,8.0,0.1415,0.0,106130000000.0,25449000000.0,104045000000.0,8.558,69.143,11.6538,0.0,0.0,0.0,0.0,TRV,79.91999799999999,83.00970570588234,30041927248.199997
2013-03-31,0.0485,0.1185,0.1117,0.1569,0.1535,-0.0351,-0.3489,-0.0092,0.0681,-0.1143,-0.0343,0.0,0.122,-0.3489,0.0,0.0351,0.1185,-0.0365,6328000000.0,-0.01,3153000000.0,3175000000.0,0.0,915000000.0,1863000000.0,1312000000.0,92000000.0,1220000000.0,324000000.0,0.0,0.0,896000000.0,0.0,896000000.0,2.36,2.33,377700000.0,381900000.0,0.46,0.5017,0.207,0.2073,0.142,0.0838,1312000000.0,1312000000.0,896000000.0,25676000000.0,0.0045,14465000000.0,11211000000.0,0.0,3641000000.0,7528000000.0,3683000000.0,374000000.0,3309000000.0,746000000.0,0.0,0.0,2563000000.0,0.0,2563000000.0,6.66,6.6,377700000.0,381900000.0,1.84,0.4366,0.143,0.1434,0.1,0.1147,3683000000.0,3683000000.0,2563000000.0,67.768,265.189,1.403,15.4911,0.6434,0.2286,0.0563,14.2609,0.5915,0.195,0.0359,0.1446,0.0,100162000000.0,105770000000.0,21468500000.0,5528500000.0,0.0,0.0,0.0,0.0,0.0,0.101,0.024,0.143,0.245,1.1494,75.1011,299.8641,0.0,1.196,4.6443,0.0,0.276,10.0,0.1418,0.0,106869500000.0,25488750000.0,104652500000.0,7.8,67.98,9.8476,0.0,0.0,0.0,0.0,TRV,84.190002,81.53181806060606,31798563755.4
2012-12-31,-0.1618,-0.5378,-0.5081,-0.4667,-0.4595,-0.0506,0.3219,0.0035,0.0957,-0.0386,-0.0309,0.0,0.122,0.3219,0.0,0.0254,-0.5378,-0.0527,6477000000.0,0.0163,4167000000.0,2310000000.0,0.0,929000000.0,1906000000.0,404000000.0,93000000.0,311000000.0,7000000.0,0.0,0.0,304000000.0,0.0,304000000.0,0.8,0.8,380800000.0,384700000.0,0.46,0.3566,0.062,0.0624,0.047,0.0716,404000000.0,404000000.0,304000000.0,25740000000.0,0.0116,14676000000.0,11064000000.0,0.0,3610000000.0,7520000000.0,3544000000.0,378000000.0,3166000000.0,693000000.0,0.0,0.0,2473000000.0,0.0,2473000000.0,6.35,6.3,386200000.0,389800000.0,1.79,0.4298,0.138,0.1377,0.096,0.1255,3544000000.0,3544000000.0,2473000000.0,66.715,265.735,1.218,16.6754,0.8666,0.25,0.0605,4.3441,1.5263,0.575,0.0357,0.1434,0.0,101192000000.0,107212000000.0,21730500000.0,5363500000.0,0.0,0.0,0.0,0.0,0.0,0.098,0.024,0.138,0.245,1.3061,73.0567,303.3159,0.0,1.1845,4.7991,0.0,0.282,9.0,0.1402,0.0,107285000000.0,25307750000.0,104894750000.0,8.364,66.649,9.3757,0.0,0.0,0.0,0.0,TRV,71.82,71.58294123529413,27349055999.999996
2012-09-30,0.3884,1.9441,1.5946,1.7875,1.7975,-0.0731,0.6369,-0.0139,0.1122,-0.0385,-0.0817,0.0,0.122,0.6369,0.0,0.0512,1.9441,-0.0747,6512000000.0,0.0164,3359000000.0,3153000000.0,0.0,904000000.0,1890000000.0,1263000000.0,93000000.0,1170000000.0,306000000.0,0.0,0.0,864000000.0,0.0,864000000.0,2.23,2.21,384000000.0,387900000.0,0.46,0.4842,0.194,0.1939,0.133,0.2305,1263000000.0,1263000000.0,864000000.0,25636000000.0,0.0091,14126000000.0,11510000000.0,0.0,3587000000.0,7496000000.0,4014000000.0,381000000.0,3633000000.0,846000000.0,0.0,0.0,2787000000.0,0.0,2787000000.0,7.04,6.97,384000000.0,387900000.0,1.74,0.449,0.157,0.1566,0.109,0.1216,4014000000.0,4014000000.0,2787000000.0,67.461,264.81,3.909,16.5365,0.5729,0.2451,0.0602,13.5806,1.7373,0.206,0.0356,0.1388,0.0,101687000000.0,107817000000.0,22108000000.0,5629500000.0,0.0,0.0,0.0,0.0,0.0,0.111,0.027,0.157,0.245,1.1184,76.3857,301.3571,0.0,1.1596,4.5539,0.0,0.247,8.0,0.1399,0.0,107274000000.0,25075750000.0,104804000000.0,8.117,66.76,10.5354,0.0,0.0,0.0,0.0,TRV,68.260002,66.20235273529408,26211840768.0
2012-06-30,1.0634,2.1175,2.3709,2.4432,2.4318,-0.0645,0.6828,-0.0201,0.0806,-0.0386,-0.0728,0.0,0.122,0.6828,0.0,-0.0154,2.1175,-0.0731,6359000000.0,-0.0045,3786000000.0,2573000000.0,0.0,893000000.0,1869000000.0,704000000.0,96000000.0,608000000.0,109000000.0,0.0,0.0,499000000.0,0.0,499000000.0,1.27,1.26,388000000.0,391600000.0,0.46,0.4046,0.111,0.1107,0.078,0.0709,704000000.0,704000000.0,499000000.0,25531000000.0,0.002,14903000000.0,10628000000.0,0.0,3543000000.0,7448000000.0,3180000000.0,385000000.0,2795000000.0,539000000.0,0.0,0.0,2256000000.0,0.0,2256000000.0,5.61,5.55,388000000.0,391600000.0,1.69,0.4163,0.125,0.1246,0.088,0.0992,3180000000.0,3180000000.0,2256000000.0,64.559,259.175,1.162,16.3634,0.5928,0.2535,0.0609,7.3333,0.9038,0.362,0.0361,0.1404,0.0,100560000000.0,106679000000.0,22348500000.0,5547500000.0,0.0,0.0,0.0,0.0,0.0,0.091,0.021,0.125,0.243,1.1228,75.9994,307.4286,0.0,1.1424,4.6023,0.0,0.301,10.0,0.1388,0.0,107692750000.0,24892500000.0,105176000000.0,6.528,65.802,8.2597,0.0,0.0,0.0,0.0,TRV,63.84,62.64800037142859,24769920000.0
2012-03-31,0.0456,0.1014,-0.0393,0.0515,0.0521,-0.0889,0.2859,-0.0037,0.0763,-0.0008,-0.0388,0.0,0.1389,0.2859,0.0,0.0011,0.1014,-0.0845,6392000000.0,0.0182,3364000000.0,3028000000.0,0.0,884000000.0,1855000000.0,1173000000.0,96000000.0,1077000000.0,271000000.0,0.0,0.0,806000000.0,0.0,806000000.0,2.04,2.02,392000000.0,395800000.0,0.41,0.4737,0.184,0.1835,0.126,0.1273,1173000000.0,1173000000.0,806000000.0,25560000000.0,0.0114,16258000000.0,9302000000.0,0.0,3557000000.0,7456000000.0,1846000000.0,386000000.0,1460000000.0,67000000.0,0.0,0.0,1393000000.0,0.0,1393000000.0,3.46,3.41,392000000.0,395800000.0,1.64,0.3639,0.072,0.0722,0.054,0.0919,1846000000.0,1846000000.0,1393000000.0,63.449,257.867,2.077,16.852,0.6582,0.2656,0.063,12.2188,1.0099,0.201,0.0361,0.1383,0.0,101084000000.0,107432000000.0,22284000000.0,5779000000.0,0.0,0.0,0.0,0.0,0.0,0.056,0.013,0.072,0.242,1.687,82.4534,311.9208,0.0,1.147,4.4229,0.0,0.474,16.0,0.1392,0.0,108265250000.0,24882250000.0,105710500000.0,5.995,65.204,4.7824,0.0,0.0,0.0,0.0,TRV,59.200001,58.58599997142857,23206400392.0
2011-12-31,-0.1229,-0.3251,-0.3087,-0.2347,-0.2371,-0.1057,-0.4698,-0.0102,0.0701,-0.0009,-0.0334,0.0,0.1389,-0.4698,0.0,0.018,-0.3251,-0.1021,6373000000.0,0.0065,3617000000.0,2756000000.0,0.0,906000000.0,1882000000.0,874000000.0,96000000.0,778000000.0,160000000.0,0.0,0.0,618000000.0,0.0,618000000.0,1.5,1.48,402000000.0,405200000.0,0.41,0.4324,0.137,0.1371,0.097,0.0551,874000000.0,874000000.0,618000000.0,25446000000.0,0.0133,16276000000.0,9170000000.0,0.0,3556000000.0,7432000000.0,1738000000.0,386000000.0,1352000000.0,-74000000.0,0.0,0.0,1426000000.0,0.0,1426000000.0,3.4,3.36,415800000.0,420500000.0,1.59,0.3604,0.068,0.0683,0.056,0.0852,1738000000.0,1738000000.0,1426000000.0,60.888,250.689,0.873,16.4303,0.5323,0.2698,0.0632,9.1042,0.568,0.273,0.0363,0.1422,0.0,100777000000.0,107168000000.0,22452500000.0,5662500000.0,0.0,0.0,0.0,0.0,0.0,0.057,0.013,0.068,0.24,1.521,79.9684,316.5887,0.0,1.1333,4.4938,0.0,0.468,18.0,0.1397,0.0,108351500000.0,24975000000.0,105807000000.0,5.216,61.198,4.5026,0.0,0.0,0.0,0.0,TRV,59.169998,56.44852929411765,23786339196.0
2011-09-30,-0.3053,-0.7074,-0.6687,-0.6262,-0.6256,-0.1133,-0.3162,-0.0113,0.0353,0.0563,-0.0096,0.0,0.1389,-0.3162,0.0,0.0275,-0.7074,-0.1093,6407000000.0,-0.0116,4136000000.0,2271000000.0,0.0,860000000.0,1842000000.0,429000000.0,97000000.0,332000000.0,-1000000.0,0.0,0.0,333000000.0,0.0,333000000.0,0.8,0.79,415000000.0,418500000.0,0.41,0.3545,0.067,0.067,0.052,0.1431,429000000.0,429000000.0,333000000.0,25405000000.0,0.0067,15849000000.0,9556000000.0,0.0,3540000000.0,7397000000.0,2159000000.0,388000000.0,1771000000.0,69000000.0,0.0,0.0,1702000000.0,0.0,1702000000.0,3.82,3.77,415000000.0,418500000.0,1.54,0.3761,0.085,0.085,0.067,0.0976,2159000000.0,2159000000.0,1702000000.0,60.655,248.48,2.21,15.9133,0.5566,0.2624,0.0618,4.4227,2.7538,0.512,0.0357,0.1342,0.0,103119000000.0,109492000000.0,23161500000.0,5982000000.0,0.0,0.0,0.0,0.0,0.0,0.067,0.016,0.085,0.239,1.4571,84.6806,331.1651,0.0,1.0969,4.2469,0.0,0.403,12.0,0.1393,0.0,108609500000.0,25224500000.0,106077250000.0,5.976,61.217,5.5644,0.0,0.0,0.0,0.0,TRV,48.73,49.54694411111111,20222950000.0
