,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,0.4595,0.434,-0.3612,-0.3778,-0.3864,0.0256,-0.7879,0.0389,0.2136,-0.5,0.1193,0.2837,0.0,-1.9679,0.1214,0.1668,0.4574,0.0195,156187000.0,0.2078,89926000.0,66261000.0,3510000.0,16049000.0,35132000.0,31129000.0,232000.0,31634000.0,13820000.0,0.0,-332000.0,17814000.0,0.0,17814000.0,0.56,0.54,31663000.0,32936000.0,0.0,0.4242,0.241,0.204,0.114,-0.1138,37607000.0,31866000.0,17814000.0,433326000.0,0.1567,256361000.0,176965000.0,12540000.0,57867000.0,85980000.0,90985000.0,1699000.0,89606000.0,32389000.0,0.0,-41000.0,57217000.0,0.0,57217000.0,1.82,1.76,31420000.0,32555000.0,0.0,0.4084,0.262,0.2107,0.132,0.0521,113366000.0,91305000.0,57217000.0,9.817,14.742,-0.562,0.9475,1.3888,0.0965,0.0593,137.3534,1.997,0.281,0.0,0.0767,0.1028,0.0225,129477000.0,466785000.0,64575000.0,323009000.0,92966000.0,41463500.0,97775000.0,-4.5515,0.205,0.114,0.1572,0.211,6.0,0.863,1.4865,33.067,82.7143,92.588,4.6611,10.4508,4.4319,0.0,16.0,0.1335,0.0289,323510750.0,278483500.0,502290250.0,0.718,13.791,53.7404,0.1811,-0.7347,CBM,47.09,50.368571457142835,1491010670.0
2015-09-30,0.2561,0.4815,0.3396,0.3214,0.2857,0.0315,0.3814,0.1471,0.2064,-0.5,-0.1963,0.2904,0.0,0.2727,-0.0435,0.1155,0.503,0.0218,92979000.0,0.1437,57299000.0,35680000.0,3672000.0,13989000.0,17661000.0,18019000.0,517000.0,17077000.0,5330000.0,0.0,129000.0,11747000.0,0.0,11747000.0,0.37,0.36,31471000.0,32593000.0,0.0,0.3837,0.25,0.1892,0.126,0.2763,23229000.0,17594000.0,11747000.0,406454000.0,0.1669,250351000.0,156103000.0,12160000.0,55573000.0,74887000.0,81216000.0,2006000.0,79654000.0,12366000.0,0.0,664000.0,67288000.0,0.0,67288000.0,2.16,2.1,31471000.0,32593000.0,0.0,0.3841,0.256,0.2009,0.166,0.1444,103891000.0,81660000.0,67288000.0,9.102,14.557,0.816,0.9533,1.9123,0.1047,0.0589,34.0309,1.995,3.3916,0.0,0.1011,0.1505,0.0395,122697000.0,458138000.0,22760000.0,304651000.0,51869500.0,43360500.0,116128000.0,-0.3552,0.255,0.135,0.1556,0.201,7.0,0.817,1.5403,47.3404,41.5096,117.5056,7.8361,9.3738,3.5001,0.0,15.0,0.1367,0.0299,330174750.0,263581250.0,497552250.0,1.865,12.915,40.7079,0.2219,-0.4336,CBM,39.68,45.941111305555566,1248769280.0
2015-06-30,0.375,1.7428,-0.0002,-0.0156,-0.0317,0.0322,1.4009,0.0773,0.1312,-0.1892,-0.325,0.2335,0.0,0.4187,-0.2556,-0.0331,0.9157,0.0227,106635000.0,0.0893,60690000.0,45945000.0,2703000.0,14078000.0,16781000.0,29164000.0,474000.0,29135000.0,9472000.0,0.0,-213000.0,19663000.0,0.0,19663000.0,0.63,0.61,31344000.0,32440000.0,0.0,0.4309,0.328,0.2777,0.184,-0.0758,34997000.0,29609000.0,19663000.0,394775000.0,0.146,245946000.0,148829000.0,12327000.0,54125000.0,73643000.0,75186000.0,2059000.0,73883000.0,9573000.0,0.0,648000.0,64310000.0,0.0,64310000.0,2.07,2.02,31344000.0,32440000.0,0.0,0.377,0.25,0.1924,0.163,0.1348,98604000.0,75942000.0,64310000.0,8.693,14.71,-0.258,1.9142,1.9971,0.2202,0.117,62.4662,2.326,0.2457,0.0,0.1009,0.132,0.0253,144414000.0,461085000.0,12962000.0,349542000.0,68092000.0,35290000.0,115030500.0,-2.6728,0.257,0.134,0.1377,0.192,8.0,0.82,1.4406,38.9155,50.7427,117.4722,5.7977,11.1866,3.4319,0.0,18.0,0.1371,0.0312,337639500.0,250072250.0,481214500.0,1.697,12.595,36.883,0.203,-0.4257,CBM,43.939999,42.013055666666666,1377255328.656
2015-03-31,0.7541,5.2492,7.1395,7.6667,7.3333,0.0239,0.4389,0.0819,0.1207,0.0,-0.0983,0.091,0.0,0.3374,0.0727,0.1821,4.9164,0.0213,77525000.0,0.1728,48446000.0,29079000.0,2655000.0,13751000.0,16406000.0,12673000.0,476000.0,11760000.0,3767000.0,0.0,375000.0,7993000.0,0.0,7993000.0,0.26,0.25,31198000.0,32158000.0,0.0,0.3751,0.226,0.1578,0.103,0.2932,17533000.0,12236000.0,7993000.0,386033000.0,0.2477,249734000.0,136299000.0,13255000.0,54607000.0,75053000.0,61246000.0,2128000.0,55000000.0,-9314000.0,0.0,1021000.0,64314000.0,0.0,64314000.0,2.08,2.04,31198000.0,32158000.0,0.0,0.3531,0.208,0.148,0.167,0.1227,80368000.0,57128000.0,64314000.0,7.827,13.812,0.729,1.9232,2.1767,0.2457,0.1247,25.7059,2.196,4.4254,0.0,0.1043,0.1774,0.0342,127001000.0,430919000.0,-3715000.0,316841000.0,50848000.0,35152000.0,103229500.0,-0.3574,0.267,0.136,0.1247,0.148,8.0,0.818,1.1779,41.0684,45.5918,101.8518,7.5919,10.9818,3.7396,0.0,22.0,0.1415,0.0343,344284250.0,240841750.0,472018000.0,1.519,12.374,26.8459,0.2249,-0.3746,CBM,39.630001,34.365000111111115,1236376771.198
2014-12-31,0.3377,0.4686,2.1335,2.1034,2.0345,0.043,-0.2322,0.0623,0.1681,-0.2429,0.0417,-0.0482,0.0,0.0423,0.1021,-0.0652,0.8233,0.0231,129315000.0,0.255,83916000.0,45399000.0,3130000.0,13755000.0,24039000.0,21360000.0,539000.0,21682000.0,-6203000.0,0.0,373000.0,27885000.0,0.0,27885000.0,0.9,0.88,31057000.0,32114000.0,0.0,0.3511,0.218,0.1718,0.216,0.142,28132000.0,22221000.0,27885000.0,374613000.0,0.1774,250815000.0,123798000.0,13075000.0,52489000.0,72734000.0,51064000.0,2174000.0,44676000.0,-12627000.0,0.0,830000.0,57303000.0,0.0,57303000.0,1.86,1.81,30763000.0,31643000.0,0.0,0.3305,0.189,0.1251,0.153,0.1112,70676000.0,46850000.0,57303000.0,8.089,13.967,0.591,1.9319,1.4656,0.2388,0.1233,41.2263,2.27,0.8462,0.0,0.1085,0.1064,0.0242,125172000.0,433773000.0,-11599000.0,349665000.0,85976500.0,36361000.0,87797500.0,-0.2216,0.246,0.124,0.0932,0.125,8.0,0.809,1.1338,42.5494,85.4826,83.4326,4.3572,10.3026,4.2668,0.0,15.0,0.1401,0.0349,352174750.0,233122500.0,462912250.0,1.354,12.177,21.5501,0.1985,-0.359,CBM,21.620001000000002,22.895143171428575,671452371.057
2014-09-30,0.1378,0.4777,1.4536,1.3333,1.3333,0.0176,722.025,-0.0474,0.2223,-0.4062,0.0652,0.0,0.0,3.2752,0.4834,0.127,0.0662,0.0204,81300000.0,0.0497,52894000.0,28406000.0,3839000.0,12541000.0,16417000.0,11989000.0,570000.0,11306000.0,2537000.0,0.0,113000.0,8769000.0,0.0,8769000.0,0.28,0.28,30801000.0,31599000.0,0.0,0.3494,0.221,0.1461,0.108,0.2483,17942000.0,11876000.0,8769000.0,348334000.0,0.2219,235997000.0,112337000.0,12785000.0,53448000.0,71267000.0,41070000.0,2230000.0,37530000.0,-787000.0,0.0,998000.0,38317000.0,0.0,38317000.0,1.24,1.23,30801000.0,31599000.0,0.0,0.3225,0.182,0.1141,0.11,0.1174,63517000.0,39760000.0,38317000.0,7.545,12.672,0.655,1.948,0.8605,0.2582,0.135,20.8351,2.177,3.289,0.0,0.1216,0.1543,0.0472,105101000.0,390316000.0,-17525000.0,334510000.0,55755500.0,33024000.0,101406000.0,-0.3001,0.172,0.084,0.0781,0.114,6.0,0.764,1.8818,35.6309,60.2668,106.2567,6.2475,10.5479,3.435,0.0,16.0,0.1534,0.0367,358406000.0,222871000.0,455774750.0,1.328,11.309,17.8296,0.1433,-0.4328,CBM,18.68,21.382499972222217,575362680.0
2014-06-30,0.7358,1.5128,7.6486,8.1429,8.0,0.0152,-0.4325,0.093,0.3072,-0.1494,0.9103,0.0645,0.0,0.49,0.3132,0.3707,1.5962,0.0185,97893000.0,0.5587,64478000.0,33415000.0,3631000.0,14560000.0,18191000.0,15224000.0,543000.0,10252000.0,-9415000.0,0.0,160000.0,19667000.0,0.0,19667000.0,0.64,0.63,30647000.0,31428000.0,0.0,0.3413,0.171,0.1103,0.201,-0.142,16761000.0,10795000.0,19667000.0,344486000.0,0.291,235589000.0,108897000.0,11534000.0,52035000.0,68571000.0,40326000.0,2324000.0,33597000.0,475000.0,0.0,3585000.0,33122000.0,0.0,33122000.0,1.08,1.07,30647000.0,31428000.0,0.0,0.3161,0.172,0.1043,0.096,0.0344,59357000.0,35921000.0,33122000.0,7.685,13.694,-0.454,2.4146,0.6346,0.3142,0.1554,19.8803,2.171,-0.6128,0.0,0.1184,0.1487,0.0371,114860000.0,419693000.0,-27551000.0,376121000.0,61931000.0,30897500.0,99885500.0,0.1538,0.157,0.072,0.0703,0.104,7.0,0.747,1.305,30.1866,86.1435,109.14,5.5624,11.1493,3.4488,0.0,19.0,0.1511,0.0335,378165750.0,211352250.0,461303000.0,0.386,11.24,15.4565,0.1162,-0.7261,CBM,20.700001,20.639142942857145,634392930.647
2014-03-31,-0.3302,-0.8731,-0.9121,-0.9189,-0.9167,0.0201,0.6846,0.0832,0.2188,-0.1781,0.3021,0.3331,0.0,9.8108,0.1281,0.0476,-0.8129,0.0192,66105000.0,-0.1172,49527000.0,16578000.0,2475000.0,11633000.0,14436000.0,2142000.0,522000.0,1436000.0,454000.0,0.0,184000.0,982000.0,0.0,982000.0,0.03,0.03,30546000.0,31408000.0,0.0,0.2508,0.119,0.0296,0.015,0.2571,7841000.0,1958000.0,982000.0,309396000.0,0.1004,214663000.0,94733000.0,10668000.0,48097000.0,63767000.0,30966000.0,2269000.0,27153000.0,11424000.0,0.0,4287000.0,15729000.0,0.0,15729000.0,0.51,0.51,30546000.0,31408000.0,0.0,0.3062,0.17,0.0951,0.051,-0.0049,52445000.0,29422000.0,15729000.0,6.984,13.162,0.556,1.9643,0.713,0.2813,0.1349,3.751,1.984,25.0326,0.0,0.0958,0.176,0.0374,90366000.0,402053000.0,-49102000.0,348403000.0,47273500.0,26297000.0,86402000.0,-0.3086,0.08,0.035,0.0585,0.095,4.0,0.686,2.9795,31.6978,63.0878,116.483,6.5448,11.7654,3.5809,0.0,21.0,0.1555,0.0345,378819500.0,196688750.0,451171250.0,-0.05,10.129,12.9669,0.0605,-1.0325,CBM,18.870001000000002,20.16800028571429,576403050.546
2013-12-31,0.6097,1.4202,-0.7961,-0.8027,-0.7986,-0.0015,8.5927,0.1875,0.2669,0.2383,0.867,0.2632,0.0,3.9919,0.2639,0.2886,0.5593,0.0161,103036000.0,0.4734,69098000.0,33938000.0,2840000.0,14714000.0,22223000.0,11715000.0,595000.0,14536000.0,5637000.0,0.0,541000.0,8899000.0,0.0,8899000.0,0.29,0.29,30357000.0,30790000.0,0.0,0.3294,0.204,0.1469,0.086,0.171,20973000.0,15131000.0,8899000.0,318176000.0,0.1507,215272000.0,102904000.0,10387000.0,47568000.0,57955000.0,44949000.0,2242000.0,40647000.0,14732000.0,0.0,4360000.0,25915000.0,0.0,25915000.0,0.86,0.84,30150000.0,30901000.0,0.0,0.3234,0.205,0.1348,0.081,-0.0643,65362000.0,42889000.0,25915000.0,6.925,13.682,0.58,2.6106,0.7493,0.377,0.173,25.4303,2.082,3.4538,0.0,0.0932,0.1428,0.0276,105289000.0,415356000.0,-45257000.0,374590000.0,64664000.0,28332000.0,80593000.0,-0.4266,0.139,0.059,0.0831,0.135,4.0,0.719,1.4229,33.3274,96.613,103.2046,4.9205,11.2303,3.9479,0.0,14.0,0.1495,0.0326,375246500.0,186290000.0,442635750.0,-0.678,10.553,19.1298,0.0935,-1.5545,CBM,17.83,18.50771442857143,541265310.0
2013-09-30,0.3473,1.4806,1.116,1.0,1.0,0.0152,-1.0016,0.3591,0.4878,0.486,0.5184,0.4598,0.0,-1.3916,0.1027,-0.0657,1.6761,0.0159,77452000.0,0.3081,52486000.0,24966000.0,2588000.0,11128000.0,13721000.0,11245000.0,664000.0,7373000.0,3799000.0,0.0,2700000.0,3574000.0,0.0,3574000.0,0.12,0.12,30184000.0,31052000.0,0.0,0.3223,0.178,0.1038,0.046,-0.1145,13782000.0,8037000.0,3574000.0,285070000.0,0.04,195021000.0,90049000.0,9794000.0,44273000.0,53976000.0,36073000.0,2181000.0,31829000.0,-28835000.0,0.0,4413000.0,60664000.0,0.0,60664000.0,2.03,1.99,30184000.0,31052000.0,0.0,0.3159,0.197,0.1193,0.213,-0.1542,56282000.0,34010000.0,60664000.0,6.173,14.062,-0.294,3.3478,0.8313,0.5423,0.2166,12.1039,2.288,-0.0112,0.0,0.0901,0.1437,0.0334,111832000.0,424433000.0,-81441000.0,413549000.0,44778500.0,25601500.0,85436000.0,220.8,0.348,0.143,0.0636,0.119,4.0,0.671,0.154,41.0287,69.1358,129.8402,6.3662,11.1349,3.3366,0.0,14.0,0.1553,0.0344,357172500.0,174559250.0,424559250.0,-1.456,9.444,15.5938,0.2176,-5.7049,CBM,13.2,13.599714285714287,398428800.0
2013-06-30,-0.3232,-0.6817,-0.771,-0.7941,-0.7879,0.0349,-1.7833,0.3085,0.5164,0.0875,-0.022,0.437,0.0,-5.2124,0.0667,-0.1118,-0.5775,0.0157,62803000.0,-0.1858,43552000.0,19251000.0,2765000.0,10622000.0,13387000.0,5864000.0,488000.0,3808000.0,1534000.0,0.0,862000.0,2274000.0,0.0,2274000.0,0.07,0.07,30089000.0,30956000.0,0.0,0.3065,0.157,0.0684,0.036,-0.4342,9849000.0,4296000.0,2274000.0,266828000.0,-0.0263,183214000.0,83614000.0,9553000.0,45055000.0,54584000.0,29030000.0,2093000.0,27120000.0,-31659000.0,0.0,2045000.0,58779000.0,0.0,58779000.0,1.97,1.93,30089000.0,30956000.0,0.0,0.3134,0.191,0.1095,0.22,-0.0466,51064000.0,29213000.0,58779000.0,5.879,13.113,-0.906,2.8914,0.6496,0.4919,0.1998,8.8033,2.053,-3.6996,0.0,0.0941,0.1691,0.044,87678000.0,394562000.0,-87703000.0,378736000.0,43038500.0,27482000.0,82051000.0,2.2411,0.37,0.149,0.0545,0.109,4.0,0.678,0.5821,45.5587,58.2188,132.367,6.1998,9.7092,3.252,0.0,16.0,0.1689,0.0358,319202000.0,158793500.0,393750000.0,-0.413,8.868,13.9575,0.2355,-1.3632,CBM,13.97,13.632941176470586,420343330.0
2013-03-31,0.1035,0.559,0.5868,0.5417,0.5,0.0302,2.0617,0.2279,0.4941,-0.131,0.0473,0.1001,0.0,-1.8972,-0.0696,0.1149,0.1326,0.0124,74885000.0,0.0663,50136000.0,24749000.0,2194000.0,11104000.0,13298000.0,11451000.0,495000.0,14930000.0,3762000.0,0.0,257000.0,11168000.0,0.0,11168000.0,0.37,0.36,29970000.0,30788000.0,0.0,0.3305,0.277,0.206,0.149,-0.0258,20758000.0,15425000.0,11168000.0,281158000.0,0.0598,188350000.0,92808000.0,9380000.0,46392000.0,55764000.0,37044000.0,2283000.0,36129000.0,-30304000.0,0.0,1183000.0,66433000.0,0.0,66433000.0,2.24,2.19,29970000.0,30788000.0,0.0,0.3301,0.214,0.1366,0.236,0.0758,60034000.0,38412000.0,66433000.0,5.73,12.352,-0.064,2.4358,1.0636,0.4251,0.1778,31.1616,2.018,1.3066,0.0,0.0983,0.1483,0.0293,78546000.0,370182000.0,-83051000.0,334111000.0,40143000.0,23680000.0,70695500.0,-1.1322,0.464,0.18,0.0768,0.137,6.0,0.764,0.8034,33.3963,53.3172,96.1527,7.0039,11.8732,3.977,0.0,11.0,0.165,0.0334,296621500.0,143283750.0,368079750.0,0.711,9.381,16.8252,0.2836,-0.6007,CBM,12.79,12.164848484848482,383316300.0
2012-12-31,0.0679,1.1426,57.9042,72.5,71.0,0.0381,-0.7192,0.1251,0.6081,-0.3469,0.2355,0.147,0.0,-2.019,-0.1946,0.026,0.2902,0.012,69930000.0,0.0355,48847000.0,21083000.0,2247000.0,11419000.0,13570000.0,7513000.0,534000.0,5718000.0,-37930000.0,0.0,594000.0,43648000.0,0.0,43648000.0,1.47,1.44,29877000.0,30836000.0,0.0,0.3015,0.17,0.0894,0.624,-0.0842,11893000.0,6252000.0,43648000.0,276501000.0,0.0815,186014000.0,90487000.0,9544000.0,45248000.0,54792000.0,35695000.0,2439000.0,30442000.0,-31861000.0,0.0,926000.0,62303000.0,0.0,62303000.0,2.1,2.06,29703000.0,30314000.0,0.0,0.3273,0.198,0.1189,0.225,0.0918,54656000.0,32881000.0,62303000.0,5.466,11.525,-0.197,2.1421,0.7883,0.3919,0.1659,11.7079,1.745,0.0734,0.0,0.1073,0.1633,0.0321,61487000.0,344328000.0,-78464000.0,302294000.0,40809500.0,24406000.0,66658000.0,-2.8383,0.484,0.179,0.0798,0.119,6.0,0.792,0.6989,36.4497,59.5469,94.0165,6.7754,11.3292,4.1481,0.0,11.0,0.1636,0.0345,287242250.0,128734500.0,349033250.0,0.855,9.309,13.4813,0.2921,-0.4169,CBM,11.38,10.665294117647063,340000260.0
2012-09-30,0.0394,-0.2882,-0.3883,-0.3333,-0.3333,0.0359,0.8473,0.0123,0.0354,-0.3131,0.1182,0.0556,0.0,1.587,-0.1025,0.2131,-0.2213,0.0077,59210000.0,0.0009,40679000.0,18531000.0,2347000.0,11910000.0,14329000.0,4202000.0,576000.0,2664000.0,975000.0,0.0,332000.0,1689000.0,0.0,1689000.0,0.06,0.06,29711000.0,30587000.0,0.0,0.313,0.145,0.0547,0.029,0.3827,8564000.0,3240000.0,1689000.0,274102000.0,0.0833,184955000.0,89147000.0,10087000.0,44959000.0,55134000.0,34013000.0,2536000.0,27011000.0,7615000.0,0.0,2620000.0,19396000.0,0.0,19396000.0,0.66,0.65,29711000.0,30587000.0,0.0,0.3252,0.188,0.1078,0.071,0.1352,51480000.0,29547000.0,19396000.0,4.149,10.179,0.763,2.2887,1.1281,0.5516,0.1981,5.625,1.93,14.704,0.0,0.1188,0.2011,0.0396,69967000.0,302426000.0,-74732000.0,261667000.0,33681000.0,18765500.0,67637000.0,-0.0877,0.172,0.057,0.0907,0.108,7.0,0.81,2.6683,25.5125,47.3538,92.5011,8.1382,14.6067,4.0525,0.0,14.0,0.164,0.0368,288865000.0,112995500.0,338308250.0,1.247,9.226,11.651,0.0929,-0.2839,CBM,11.73,12.424411764705882,348510030.0
2012-06-30,0.4926,0.8555,1.087,1.125,1.0625,0.0142,0.1079,-0.1101,-0.1142,-0.3127,0.137,-0.0092,0.0,-0.0332,0.0078,0.3012,0.9027,0.0069,77133000.0,0.128,48688000.0,28445000.0,2592000.0,11959000.0,14567000.0,13878000.0,678000.0,12817000.0,2889000.0,0.0,0.0,9928000.0,0.0,9928000.0,0.34,0.33,29623000.0,29912000.0,0.0,0.3688,0.244,0.175,0.129,0.0839,18819000.0,13495000.0,9928000.0,274047000.0,0.1341,185602000.0,88445000.0,10355000.0,42867000.0,53238000.0,35207000.0,2524000.0,28335000.0,7867000.0,0.0,2621000.0,20468000.0,0.0,20468000.0,0.69,0.68,29623000.0,29912000.0,0.0,0.3227,0.194,0.1126,0.075,0.0845,53186000.0,30859000.0,20468000.0,3.877,9.888,0.219,2.7006,0.7368,0.6966,0.2403,19.9041,2.242,1.0819,0.0,0.1201,0.155,0.0336,77813000.0,292899000.0,-77547000.0,288414000.0,40895000.0,20639000.0,67649000.0,-0.3974,0.183,0.061,0.0886,0.113,8.0,0.813,1.972,28.8474,57.9598,89.6854,6.7012,13.2781,4.051,0.0,11.0,0.1564,0.0378,301178250.0,111716000.0,337264500.0,0.782,9.251,12.2262,0.0968,-0.4262,CBM,9.41,7.532571428571432,278752430.0
2012-03-31,0.2849,1.0613,1.598,1.6667,1.6667,0.0125,0.2639,-0.0922,-0.0737,-0.2875,0.0197,-0.0052,0.0,0.0332,-0.2294,0.096,0.905,0.0052,70228000.0,0.1592,47800000.0,22428000.0,2358000.0,9960000.0,12318000.0,10110000.0,651000.0,9243000.0,2205000.0,0.0,0.0,7038000.0,0.0,7038000.0,0.24,0.24,29602000.0,29886000.0,0.0,0.3194,0.219,0.1409,0.1,0.0306,15380000.0,9894000.0,7038000.0,265296000.0,0.1461,186239000.0,79057000.0,10335000.0,40099000.0,50434000.0,28623000.0,2451000.0,22186000.0,6889000.0,0.0,2621000.0,15297000.0,0.0,15297000.0,0.51,0.51,29602000.0,29886000.0,0.0,0.298,0.179,0.0929,0.058,0.0881,47518000.0,24637000.0,15297000.0,3.835,9.875,0.073,2.8376,0.7019,0.7399,0.2512,15.1982,2.251,0.6772,0.0,0.1257,0.1418,0.0336,73719000.0,292318000.0,-88136000.0,296594000.0,38837000.0,20505000.0,67500000.0,-0.5489,0.133,0.044,0.0703,0.093,6.0,0.763,2.5702,29.7659,53.9542,92.6272,6.831,12.9381,3.9303,0.0,11.0,0.1511,0.039,286952000.0,115196750.0,347559000.0,0.79,8.962,10.0518,0.0713,-0.4053,CBM,6.99,6.998285714285713,206917980.0
2011-12-31,-0.0289,-0.581,-0.8405,-0.875,-0.875,0.0055,0.4678,-0.0254,-0.0708,-0.1544,-0.0644,0.0112,0.0,0.558,0.163,0.2045,-0.3046,0.0034,67531000.0,0.0404,47788000.0,19743000.0,2790000.0,11130000.0,13920000.0,5823000.0,631000.0,2287000.0,1546000.0,0.0,2288000.0,741000.0,0.0,741000.0,0.02,0.02,29522000.0,29705000.0,0.0,0.2924,0.129,0.0432,0.011,0.0856,8717000.0,2918000.0,741000.0,255653000.0,0.1263,181569000.0,74084000.0,11037000.0,39227000.0,50264000.0,23820000.0,2373000.0,17170000.0,6202000.0,0.0,2767000.0,10968000.0,0.0,10968000.0,0.37,0.37,29468000.0,29564000.0,0.0,0.2898,0.167,0.0764,0.043,0.0912,42663000.0,19543000.0,10968000.0,3.399,10.224,0.196,3.3196,1.0813,0.9767,0.2859,4.6244,2.31,15.4008,0.0,0.1196,0.1648,0.0413,77476000.0,301839000.0,-105881000.0,308785000.0,37767500.0,20340000.0,61751500.0,-0.4935,0.094,0.031,0.0591,0.076,6.0,0.718,3.494,30.2676,52.1259,88.6541,6.7691,12.569,4.14,0.0,14.0,0.1534,0.0432,300539000.0,117294750.0,356046000.0,0.791,8.676,8.2356,0.0505,-0.3916,CBM,7.18,6.92764705882353,211967960.0
2011-09-30,0.2636,3.4151,2.8989,2.8,2.8,0.0053,1.0569,-0.0304,0.0975,-0.1346,0.0262,-0.0072,0.0,1.8612,-0.151,0.2461,3.3065,0.0037,59155000.0,0.2382,41326000.0,17829000.0,2615000.0,9818000.0,12433000.0,5396000.0,564000.0,3988000.0,1227000.0,0.0,333000.0,2761000.0,0.0,2761000.0,0.09,0.09,29483000.0,29528000.0,0.0,0.3014,0.174,0.077,0.047,0.1481,10270000.0,4552000.0,2761000.0,253030000.0,0.1504,178359000.0,74671000.0,10646000.0,37337000.0,48300000.0,26371000.0,2531000.0,21058000.0,6184000.0,0.0,1076000.0,14874000.0,0.0,14874000.0,0.5,0.5,29483000.0,29528000.0,0.0,0.2951,0.185,0.0932,0.059,0.084,46741000.0,23589000.0,14874000.0,4.007,10.057,0.297,3.3579,1.0077,0.8379,0.292,8.0709,2.449,4.8693,0.0,0.1254,0.166,0.0442,79524000.0,296507000.0,-86483000.0,310920000.0,31395000.0,18247500.0,66048500.0,-0.3486,0.125,0.042,0.0648,0.093,7.0,0.706,2.3319,26.5019,45.8735,94.9306,8.0596,13.8666,3.831,0.0,9.0,0.1476,0.0421,309011000.0,119118250.0,358276000.0,0.721,8.582,9.32,0.067,-0.3875,CBM,5.04,4.855,148594320.0
2011-06-30,0.0627,-0.0908,-0.0029,0.0,0.0,0.003,-0.0852,0.2303,0.4792,0.164,0.1767,0.1854,0.0,-0.1852,-0.0947,0.123,0.0559,0.0029,68382000.0,0.1746,49325000.0,19057000.0,2572000.0,9191000.0,11763000.0,7294000.0,605000.0,6668000.0,1911000.0,0.0,0.0,4757000.0,0.0,4757000.0,0.16,0.16,29419000.0,29493000.0,0.0,0.2787,0.192,0.1064,0.07,0.0979,13151000.0,7273000.0,4757000.0,241649000.0,0.0573,170697000.0,70952000.0,11111000.0,35398000.0,48724000.0,22228000.0,3200000.0,16868000.0,6209000.0,0.0,913000.0,10659000.0,0.0,10659000.0,0.36,0.36,29419000.0,29493000.0,0.0,0.2936,0.177,0.083,0.044,0.0643,42889000.0,20068000.0,10659000.0,4.377,11.182,0.228,3.9566,1.3906,0.904,0.3112,12.0215,0.896,2.038,0.0,0.1205,0.1344,0.0376,-17909000.0,328965000.0,-90237000.0,231509000.0,35399500.0,17644000.0,62645500.0,-0.3094,0.092,0.03,0.0502,0.083,6.0,0.67,2.606,29.6336,57.8097,102.652,6.8263,13.6958,3.8574,0.0,11.0,0.1465,0.046,311993500.0,116393250.0,360937250.0,0.528,8.214,6.2713,0.0795,-0.4403,CBM,4.62,4.513055555555557,135915780.0
