,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,0.3452,0.1019,0.0374,0.0109,0.0114,0.0658,-0.4568,0.2601,0.2178,0.3891,0.4024,0.0,0.0,-0.5476,0.0,0.4726,0.1399,0.0157,6302000000.0,0.334,5511000000.0,791000000.0,0.0,511000000.0,571000000.0,220000000.0,11000000.0,216000000.0,105000000.0,0.0,1000000.0,111000000.0,0.0,111000000.0,0.93,0.89,119490417.0,121363750.0,0.0,0.1255,0.041,0.036,0.018,0.0241,256000000.0,227000000.0,111000000.0,22760000000.0,0.3744,20014000000.0,2746000000.0,0.0,1802000000.0,2041000000.0,705000000.0,43000000.0,694000000.0,339000000.0,2000000.0,1000000.0,355000000.0,0.0,355000000.0,2.98,2.88,119100744.0,121363750.0,0.0,0.1207,0.037,0.0324,0.016,0.0223,848000000.0,737000000.0,357000000.0,18.052,53.075,1.272,10.2184,14.7292,0.5661,0.1664,20.6364,0.993,1.8108,0.0,0.1358,0.0811,0.0,-24000000.0,6342000000.0,-1410000000.0,2174000000.0,1095500000.0,872000000.0,0.0,-0.2438,0.178,0.05,0.2733,0.032,4.0,3.208,1.8535,15.652,20.5112,0.0,20.7759,26.1009,0.0,0.0,10.0,0.0792,0.0,2054750000.0,1996250000.0,7094750000.0,4.265,191.099,17.1395,0.7186,-0.228,CNC,65.809998,60.006571171428575,7863664103.7891655
2015-09-30,0.4789,0.6186,0.1341,0.1143,0.1176,0.055,-0.8594,0.3444,0.2361,0.3416,0.8696,0.0,0.0,-0.9541,0.0,0.3713,0.6944,0.0162,5821000000.0,0.3375,5120000000.0,701000000.0,0.0,458000000.0,518000000.0,183000000.0,11000000.0,180000000.0,87000000.0,1000000.0,-1000000.0,93000000.0,0.0,93000000.0,0.78,0.76,119121524.0,119434516.0,0.0,0.1204,0.038,0.0328,0.016,0.0033,220000000.0,191000000.0,94000000.0,21182000000.0,0.4344,18639000000.0,2543000000.0,0.0,1638000000.0,1865000000.0,678000000.0,42000000.0,674000000.0,323000000.0,0.0,2000000.0,351000000.0,0.0,351000000.0,2.97,2.87,119121524.0,119434516.0,0.0,0.1201,0.039,0.0338,0.017,0.0327,822000000.0,716000000.0,351000000.0,17.218,52.988,0.16,10.7537,13.9773,0.6246,0.175,17.3636,1.009,0.6667,0.0,0.1379,0.0787,0.0,33000000.0,6312000000.0,-1517000000.0,2365000000.0,983094000.0,980890000.0,0.0,-0.6935,0.185,0.052,0.2382,0.034,6.0,3.154,2.3561,17.8347,22.0737,0.0,21.5463,21.5947,0.0,0.0,8.0,0.0773,0.0,1841000000.0,1893000000.0,6716000000.0,5.809,177.818,17.0476,0.6737,-0.1632,CNC,54.23,63.0588888611111,6459960246.5199995
2015-06-30,0.4989,0.7767,0.7959,0.7619,0.7561,0.0939,1.1875,0.4996,0.2757,0.2839,1.0427,0.0,0.0,1.3456,0.0,0.3614,0.8602,0.0302,5506000000.0,0.3683,4839000000.0,667000000.0,0.0,437000000.0,494000000.0,173000000.0,11000000.0,172000000.0,84000000.0,0.0,0.0,88000000.0,0.0,88000000.0,0.74,0.72,119003569.0,118722532.0,0.0,0.1211,0.038,0.0332,0.016,0.0579,209000000.0,183000000.0,88000000.0,19713000000.0,0.4922,17397000000.0,2316000000.0,0.0,1514000000.0,1713000000.0,603000000.0,40000000.0,603000000.0,263000000.0,-4000000.0,2000000.0,340000000.0,0.0,340000000.0,2.89,2.79,119003569.0,118722532.0,0.0,0.1175,0.038,0.0326,0.017,0.0551,743000000.0,643000000.0,336000000.0,16.302,50.948,2.681,9.6132,16.5289,0.5897,0.1629,16.6364,1.11,3.9773,0.0,0.1366,0.0794,0.0,380000000.0,6063000000.0,-1089000000.0,1782000000.0,929484500.0,837171500.0,0.0,-0.0886,0.19,0.054,0.2884,0.033,7.0,3.156,3.5471,18.5898,23.1076,0.0,21.2085,23.5471,0.0,0.0,14.0,0.0768,0.0,1575643500.0,1788475750.0,6247086250.0,9.134,165.65,16.075,0.4038,-0.0987,CNC,80.400002,74.38638927777778,9567887185.607138
2015-03-31,0.4786,0.8133,0.9091,0.8276,0.8214,-0.0586,-0.8214,0.5059,0.2586,0.3805,1.1838,0.0,0.0,-0.9231,0.0,0.3378,0.8429,0.0332,5131000000.0,0.4829,4544000000.0,587000000.0,0.0,396000000.0,458000000.0,129000000.0,10000000.0,126000000.0,63000000.0,1000000.0,1000000.0,63000000.0,0.0,63000000.0,0.53,0.51,118783755.0,114238858.0,0.0,0.1144,0.032,0.0265,0.012,0.0035,163000000.0,136000000.0,64000000.0,18231000000.0,0.5453,16137000000.0,2094000000.0,0.0,1398000000.0,1571000000.0,523000000.0,38000000.0,525000000.0,224000000.0,-5000000.0,0.0,301000000.0,0.0,301000000.0,2.57,2.48,118783755.0,112494346.0,0.0,0.1149,0.036,0.0309,0.017,0.0496,659000000.0,563000000.0,296000000.0,15.465,48.651,0.152,9.4962,14.0255,0.614,0.1685,13.6,1.074,0.7143,0.0,0.1369,0.0772,0.0,247000000.0,5779000000.0,-1114000000.0,1898000000.0,907552500.0,808270500.0,0.0,-0.6,0.18,0.053,0.2358,0.031,5.0,3.22,3.3754,20.0609,24.926,0.0,20.0881,22.5556,0.0,0.0,14.0,0.0767,0.0,1498422500.0,1672517000.0,5662228000.0,7.61,153.481,14.8158,0.4319,-0.1102,CNC,70.690002,64.11791699999998,8396823878.51751
2014-12-31,0.73,1.1928,1.0135,0.9167,0.8723,0.0581,1.1723,0.6503,0.3193,0.3139,1.1259,0.0,0.0,1.2594,0.0,0.3596,1.2794,0.0712,4724000000.0,0.6115,4136000000.0,588000000.0,0.0,347000000.0,395000000.0,193000000.0,10000000.0,196000000.0,89000000.0,-2000000.0,2000000.0,107000000.0,0.0,107000000.0,0.92,0.88,117646144.0,113866112.0,0.0,0.1245,0.049,0.0436,0.023,0.0711,230000000.0,206000000.0,105000000.0,16560000000.0,0.5244,14656000000.0,1904000000.0,0.0,1298000000.0,1440000000.0,464000000.0,35000000.0,467000000.0,196000000.0,-7000000.0,0.0,271000000.0,0.0,271000000.0,2.33,2.25,116345764.0,113866112.0,0.0,0.115,0.036,0.0303,0.016,0.0676,591000000.0,502000000.0,264000000.0,14.824,42.075,2.856,7.4716,13.6851,0.504,0.1509,20.6,1.018,3.4579,0.0,0.1501,0.0735,0.0,51000000.0,4950000000.0,-982000000.0,1319000000.0,670500000.0,553000000.0,0.0,-0.0919,0.173,0.053,0.2915,0.03,6.0,3.247,4.5129,16.9275,20.1014,0.0,24.698,29.9458,0.0,0.0,11.0,0.0784,0.0,1331074250.0,1566433500.0,5099839750.0,9.626,142.334,14.3429,0.5464,-0.0842,CNC,51.924999,50.43642848571428,6108775909.553856
2014-09-30,0.4233,0.337,0.6608,0.5556,0.5632,0.0987,2.3733,0.735,0.2914,0.8328,0.925,0.0,0.0,2.6187,0.0,0.3412,0.2858,0.0719,4352000000.0,0.5567,3878000000.0,474000000.0,0.0,334000000.0,366000000.0,108000000.0,9000000.0,109000000.0,27000000.0,-3000000.0,-1000000.0,82000000.0,0.0,82000000.0,0.7,0.68,117226968.0,113203320.0,0.0,0.1089,0.032,0.0271,0.019,0.0951,141000000.0,118000000.0,79000000.0,14767411000.0,0.5114,13111523000.0,1655888000.0,0.0,1206217000.0,1300217000.0,355671000.0,31739000.0,358204000.0,141063000.0,-2977000.0,-2000000.0,217141000.0,0.0,217141000.0,1.89,1.84,117226968.0,113203320.0,0.0,0.1121,0.032,0.0264,0.015,0.0632,471723000.0,389943000.0,214164000.0,13.929,38.95,3.532,8.1453,13.5035,0.5848,0.1753,13.1111,1.051,5.378,0.0,0.1616,0.0767,0.0,133418000.0,4565988000.0,-897084000.0,1303574000.0,520567500.0,598580500.0,0.0,-0.0612,0.151,0.048,0.242,0.026,5.0,3.263,4.7127,22.9068,16.9355,0.0,28.3679,24.6707,0.0,0.0,11.0,0.0817,0.0,1302324250.0,1438933500.0,4526089750.0,7.956,125.973,12.2859,0.3894,-0.0886,CNC,41.355,38.95958322222223,4847921261.639999
2014-06-30,0.523,0.421,0.241,0.1667,0.1714,0.0142,3.2165,0.5377,0.2464,0.6156,0.7071,0.0,0.0,6.3343,0.0,0.4365,0.353,0.0592,4024000000.0,0.5414,3579000000.0,445000000.0,0.0,321000000.0,352000000.0,93000000.0,9000000.0,94000000.0,45000000.0,-1000000.0,-2000000.0,49000000.0,0.0,49000000.0,0.42,0.41,115517366.0,108533856.0,0.0,0.1106,0.031,0.0256,0.012,0.0338,125000000.0,103000000.0,48000000.0,13210979000.0,0.402,11696071000.0,1514908000.0,0.0,1121245000.0,1183245000.0,331663000.0,29342000.0,330857000.0,146343000.0,-436000.0,-1000000.0,184514000.0,0.0,184514000.0,1.64,1.595,115517366.0,108533856.0,0.0,0.1147,0.033,0.0273,0.014,0.0479,436271000.0,360199000.0,184078000.0,12.779,34.268,1.177,7.7133,10.897,0.6036,0.1903,11.4444,1.098,3.2653,0.0,0.1546,0.0798,0.0,207179000.0,3958595000.0,-752059000.0,1473116000.0,484438500.0,443336500.0,0.0,-0.15,0.139,0.047,0.1964,0.027,7.0,3.345,3.8645,18.5206,16.8802,0.0,27.2707,29.799,0.0,0.0,11.0,0.0849,0.0,1259848750.0,1325592500.0,3949262750.0,5.481,114.364,12.2759,0.2924,-0.1121,CNC,37.805,36.74971457142858,4367134021.63
2014-03-31,0.6344,0.6924,0.4347,0.3182,0.3333,0.1463,4.8614,0.5401,0.3053,0.524,0.7795,0.0,0.0,6.2358,0.0,0.456,0.7677,0.0979,3460000000.0,0.37,3063000000.0,397000000.0,0.0,296000000.0,327000000.0,70000000.0,7000000.0,68000000.0,35000000.0,-1000000.0,1000000.0,33000000.0,0.0,33000000.0,0.29,0.28,114967752.0,121354930.0,0.0,0.1147,0.027,0.0217,0.01,0.0676,95000000.0,75000000.0,32000000.0,11797518000.0,0.3221,10435414000.0,1362104000.0,0.0,1023704000.0,1054704000.0,307400000.0,27375000.0,302307000.0,127309000.0,91000.0,1000000.0,174998000.0,0.0,174998000.0,1.58,1.535,114967752.0,107428750.0,0.0,0.1155,0.034,0.0279,0.015,0.0437,400991000.0,329682000.0,175089000.0,12.287,32.216,2.035,7.107,11.0535,0.5784,0.1838,10.7143,1.129,7.6364,0.0,0.167,0.0855,0.0,260406000.0,3703762000.0,-621739000.0,1228607000.0,445238000.0,397439500.0,0.0,-0.0714,0.142,0.049,0.2065,0.028,8.0,3.333,3.3772,19.0131,17.6383,0.0,26.4971,29.6838,0.0,0.0,10.0,0.0868,0.0,1189172750.0,1236103000.0,3539929750.0,4.485,102.616,12.0432,0.26,-0.1275,CNC,31.125,31.355143142857145,3578371281.0
2013-12-31,0.0865,0.384,4.7749,4.3333,4.2222,0.0225,7.0226,0.2722,0.2228,0.2415,0.7059,0.0,0.0,4.7477,0.0,0.5498,-0.4286,0.059,2931411000.0,0.594,2591523000.0,339888000.0,0.0,255217000.0,255217000.0,84671000.0,6739000.0,87204000.0,34063000.0,2023000.0,0.0,53141000.0,0.0,53141000.0,0.48,0.47,109829686.0,107612394.0,0.0,0.1159,0.038,0.032,0.018,0.0507,110723000.0,93943000.0,55164000.0,10863000000.0,0.3395,9655000000.0,1208000000.0,0.0,931000000.0,931000000.0,277000000.0,27000000.0,272000000.0,107000000.0,1000000.0,0.0,165000000.0,0.0,165000000.0,1.52,1.47,108253090.0,107612394.0,0.0,0.1112,0.034,0.0275,0.015,0.0289,366000000.0,299000000.0,166000000.0,11.236,28.517,1.354,6.0912,9.451,0.5421,0.1896,13.9402,1.155,3.2052,0.0,0.1125,0.0871,0.0,241000000.0,3132000000.0,-486000000.0,1204000000.0,340236500.0,278533000.0,0.0,-0.1269,0.146,0.052,0.2101,0.028,8.0,3.448,2.3152,11.3569,14.4145,0.0,31.9278,39.0008,0.0,0.0,10.0,0.0857,0.0,1159483500.0,1129363500.0,3150107250.0,2.901,100.348,11.0741,0.2594,-0.178,CNC,29.475,28.96528577142857,3237229994.8500004
2013-09-30,1.1705,102.0951,11.9283,11.8571,11.4286,-0.0185,-0.5878,0.1665,0.1543,0.3179,0.126,0.0,0.0,-0.6237,0.0,0.3753,4.0387,0.06,2795568000.0,0.1419,2462548000.0,333020000.0,0.0,249028000.0,249028000.0,83992000.0,6603000.0,81653000.0,32280000.0,-459000.0,0.0,49373000.0,0.0,49373000.0,0.45,0.435,109359320.0,103031790.0,0.0,0.1191,0.038,0.0316,0.018,0.0409,105548000.0,88256000.0,48914000.0,9770574000.0,0.2774,8589628000.0,1180946000.0,0.0,840461000.0,840428000.0,340518000.0,25868000.0,247065000.0,126004000.0,-5291000.0,0.0,121061000.0,0.0,121061000.0,1.12,1.085,109359320.0,103031790.0,0.0,0.1209,0.035,0.0279,0.012,0.0129,339261000.0,272933000.0,115770000.0,10.786,25.064,1.046,4.7639,6.7784,0.4417,0.166,13.366,0.987,2.6478,0.0,0.1268,0.0891,0.0,-18537000.0,2740948000.0,-585511000.0,1133672000.0,336035000.0,216579500.0,0.0,-0.1249,0.114,0.041,0.2403,0.028,6.0,3.299,1.5148,10.1006,13.2971,0.0,29.0761,45.1131,0.0,0.0,12.0,0.086,0.0,1099218000.0,1059127500.0,2961333500.0,1.149,89.344,10.551,0.3257,-0.3151,CNC,31.98,29.57299997142857,3497311053.6
2013-06-30,0.9565,2.8649,2.1281,2.0588,2.0294,0.0328,0.7096,0.2432,0.1104,0.3492,-0.1057,0.0,0.0,1.915,0.0,0.3296,2.4704,0.0585,2610539000.0,0.2368,2318343000.0,292196000.0,0.0,223459000.0,223459000.0,68737000.0,7033000.0,65450000.0,25966000.0,-473000.0,0.0,39484000.0,0.0,39484000.0,0.36,0.35,109058072.0,107018486.0,0.0,0.1119,0.034,0.0278,0.015,0.0071,89720000.0,72483000.0,39011000.0,9423127000.0,0.449,8421769000.0,1001358000.0,0.0,772506000.0,772473000.0,228885000.0,24120000.0,159684000.0,84177000.0,-8356000.0,0.0,75507000.0,0.0,75507000.0,0.705,0.685,109058072.0,107018486.0,0.0,0.1063,0.026,0.0195,0.008,0.0335,249466000.0,183804000.0,67151000.0,10.253,24.282,0.17,5.057,6.3151,0.4932,0.1811,10.3061,1.016,0.961,0.0,0.1304,0.0856,0.0,21788000.0,2648194000.0,-580601000.0,1190412000.0,379051000.0,179548000.0,0.0,-0.5113,0.075,0.027,0.1583,0.02,5.0,3.307,4.8981,8.3794,13.8634,0.0,24.8598,52.4825,0.0,0.0,14.0,0.082,0.0,998762000.0,1005237500.0,2849308250.0,2.89,86.405,7.6204,0.1838,-0.1477,CNC,26.23,25.235294235294116,2860593228.56
2013-03-31,0.2306,0.0845,-0.0407,-0.0638,-0.0667,0.0336,2.3395,0.2646,-0.0175,0.5301,0.1514,0.0,0.0,1.687,0.0,0.2458,0.158,0.0241,2525482000.0,0.475,2282586000.0,242896000.0,0.0,203296000.0,203296000.0,39600000.0,6625000.0,37692000.0,14690000.0,-91000.0,0.0,23002000.0,0.0,23002000.0,0.22,0.21,104714238.0,105868468.0,0.0,0.0962,0.024,0.0175,0.009,0.0128,60008000.0,44317000.0,22911000.0,8923334000.0,0.5635,8064823000.0,858511000.0,0.0,717109000.0,745109000.0,113402000.0,21826000.0,50627000.0,49603000.0,-11716000.0,0.0,1024000.0,0.0,1024000.0,0.005,-0.005,104714238.0,104948476.0,0.0,0.0962,0.015,0.0081,0.0,0.031,137531000.0,72453000.0,-10692000.0,9.413,24.94,0.309,5.1202,6.9789,0.5439,0.1857,6.6894,1.052,1.8691,0.0,0.0954,0.0805,0.0,68177000.0,2611582000.0,-525356000.0,1109850000.0,299302000.0,169347000.0,0.0,-0.2478,0.001,0.0,0.1004,0.008,4.0,3.304,345.79,7.3765,13.1045,0.0,29.8138,52.6926,0.0,0.0,28.0,0.0804,0.0,982012750.0,963542750.0,2700387000.0,2.64,85.216,3.3196,0.0023,-0.2194,CNC,22.02,22.71303024242424,2305807520.7599998
2012-12-31,0.4778,0.2039,-0.6944,-0.7,-0.6842,0.033,-1.1644,0.2664,-0.0076,0.5327,0.5972,0.0,0.0,-1.2556,0.0,0.0918,1.4351,0.0263,1838985000.0,0.3345,1526151000.0,312834000.0,0.0,164678000.0,164645000.0,148189000.0,5607000.0,62270000.0,53068000.0,-4268000.0,0.0,9202000.0,0.0,9202000.0,0.09,0.09,103714858.0,105240700.0,0.0,0.1701,0.046,0.0369,0.005,-0.0216,83985000.0,67877000.0,4934000.0,8110000000.0,0.5562,7297000000.0,813000000.0,0.0,677000000.0,705000000.0,108000000.0,20000000.0,49000000.0,47000000.0,-13000000.0,0.0,2000000.0,0.0,2000000.0,0.02,0.02,103018732.0,105240700.0,0.0,0.1002,0.017,0.0085,0.0,0.0243,135000000.0,69000000.0,-11000000.0,9.189,24.079,-0.383,5.1955,8.1372,0.5654,0.1943,12.1058,1.144,-3.0735,0.0,0.0997,0.0895,0.0,176512000.0,2497349000.0,-414313000.0,962938000.0,204461500.0,217785000.0,0.0,0.403,0.002,0.001,0.1194,0.009,5.0,3.181,139.5,9.8593,11.3178,0.0,39.6652,37.2386,0.0,0.0,25.0,0.0835,0.0,955580500.0,962043000.0,2549384500.0,1.912,78.724,3.45,0.0036,-0.2939,CNC,20.5,21.42500008823529,2126154589.0
2012-09-30,-0.1987,-1.0168,-0.8683,-0.8793,-0.8727,0.0319,7.6854,0.3207,0.0423,0.1253,1.2667,0.0,0.0,19.6692,0.0,0.2668,-1.5694,0.0246,2448121000.0,0.8802,2294689000.0,153432000.0,0.0,181073000.0,181073000.0,-27641000.0,4855000.0,-5728000.0,-9547000.0,-3524000.0,0.0,3819000.0,0.0,3819000.0,0.035,0.035,103169720.0,104978828.0,0.0,0.0627,0.006,-0.0004,0.002,0.1242,15753000.0,-873000.0,295000.0,7649086000.0,0.5254,6937233000.0,711853000.0,0.0,663153000.0,691186000.0,20667000.0,19190000.0,38313000.0,15403000.0,-9580000.0,0.0,22910000.0,0.0,22910000.0,0.23,0.205,103169720.0,104978828.0,0.0,0.0931,0.016,0.0075,0.003,0.0512,122667000.0,57503000.0,13330000.0,9.344,23.391,2.947,3.8316,7.7215,0.4101,0.1469,-0.1798,1.075,83.0537,0.0,0.1032,0.074,0.0,96391000.0,2413273000.0,-357367000.0,731848000.0,227795000.0,168243000.0,0.0,-0.0415,0.024,0.01,0.0267,0.008,6.0,3.182,20.9212,7.7675,15.0848,0.0,33.5788,45.4645,0.0,0.0,33.0,0.0867,0.0,920144000.0,957687500.0,2403492250.0,3.799,74.141,2.9965,0.0479,-0.1823,CNC,18.705,19.629411764705885,1929789612.6
2012-06-30,-0.247,-1.7764,-2.2335,-2.193,-2.2593,0.0626,1.5435,0.2184,0.0668,0.2035,1.6305,0.0,0.0,0.657,0.0,0.1749,-1.8453,0.0269,2110746000.0,0.6051,1961397000.0,149349000.0,0.0,168062000.0,196095000.0,-46746000.0,4739000.0,-43607000.0,-8608000.0,-3833000.0,0.0,-34999000.0,0.0,-34999000.0,-0.34,-0.34,103031790.0,103623442.0,0.0,0.0708,-0.011,-0.0184,-0.017,-0.0096,-22215000.0,-38868000.0,-38832000.0,6503000000.0,0.3452,5753098000.0,749902000.0,0.0,625014000.0,653047000.0,96855000.0,18907000.0,91487000.0,43409000.0,-6830000.0,0.0,48078000.0,0.0,48078000.0,0.485,0.445,103031790.0,103623442.0,0.0,0.1153,0.027,0.017,0.007,0.0158,173420000.0,110394000.0,41248000.0,9.234,21.069,-0.197,3.9674,4.0948,0.4296,0.1669,-8.2017,1.038,-0.6342,0.0,0.1138,0.0796,0.0,39202000.0,2170781000.0,-428125000.0,1123415000.0,276164500.0,147672000.0,0.0,-1.913,0.051,0.021,0.0714,0.017,6.0,2.903,4.1317,8.0132,22.4621,0.0,23.5476,44.0368,0.0,0.0,13.0,0.0961,0.0,961177250.0,942370250.0,2240132750.0,0.996,63.116,5.8388,0.1147,-0.4834,CNC,15.08,16.462428628571434,1553719393.2
2012-03-31,0.0955,-0.0663,0.0098,-0.0208,-0.0217,0.1503,-1.3415,0.1395,0.1499,0.1475,1.1075,0.0,0.0,-1.6105,0.0,0.1566,-0.1253,0.0276,1712148000.0,0.4076,1514763000.0,197385000.0,0.0,163187000.0,163187000.0,34198000.0,4799000.0,36065000.0,12087000.0,-1375000.0,0.0,23978000.0,0.0,23978000.0,0.235,0.225,102251348.0,102429964.0,0.0,0.1153,0.034,0.0239,0.014,-0.0275,57477000.0,40864000.0,22603000.0,5707268000.0,0.2418,4908367000.0,798901000.0,0.0,599997000.0,599997000.0,198904000.0,19424000.0,179897000.0,68446000.0,-3308000.0,0.0,111451000.0,0.0,111451000.0,1.11,1.055,102251348.0,100895776.0,0.0,0.14,0.046,0.0349,0.02,0.0112,259936000.0,199321000.0,108143000.0,9.581,19.316,-0.46,3.4268,4.2346,0.3577,0.1535,8.5151,1.036,-1.3386,0.0,0.1349,0.0953,0.0,32055000.0,1975044000.0,-383651000.0,1004121000.0,205128000.0,186628000.0,0.0,0.4667,0.121,0.052,0.1481,0.035,6.0,2.679,1.2168,10.1274,17.794,0.0,27.823,30.581,0.0,0.0,11.0,0.1051,0.0,883708000.0,921629750.0,2130356250.0,0.624,55.816,10.2616,0.2897,-0.5295,CNC,24.485001,23.62714294285715,2503624358.031348
2011-12-31,0.7324,0.1793,0.1856,0.1538,0.14,0.1501,-0.1161,0.1268,0.1513,0.0633,0.1557,0.0,0.0,-0.076,0.0,0.9667,0.3375,0.0236,1378071000.0,0.1669,1166384000.0,211687000.0,0.0,150831000.0,150831000.0,60856000.0,4797000.0,51583000.0,21471000.0,-848000.0,0.0,30112000.0,0.0,30112000.0,0.3,0.285,101052562.0,101876714.0,0.0,0.1536,0.052,0.0409,0.022,0.1127,71652000.0,56380000.0,29264000.0,5211477000.0,0.1716,4429776000.0,781701000.0,0.0,577898000.0,577898000.0,203803000.0,20320000.0,181905000.0,70687000.0,-2855000.0,0.0,111218000.0,0.0,111218000.0,1.11,1.06,100397908.0,101876714.0,0.0,0.15,0.05,0.0388,0.021,0.0361,260552000.0,202225000.0,108363000.0,9.259,18.613,1.536,3.4792,5.6772,0.3758,0.1605,11.7532,1.122,5.7128,0.0,0.1413,0.1095,0.0,102397000.0,1880925000.0,-313907000.0,821192000.0,146846500.0,202412000.0,0.0,-0.0975,0.126,0.054,0.1957,0.039,8.0,2.529,2.353,15.1634,11.0274,0.0,35.4893,25.7469,0.0,0.0,9.0,0.1109,0.0,806187250.0,883953000.0,2060490750.0,1.872,51.908,9.952,0.246,-0.2817,CNC,19.795,18.780000058823532,2000335464.7900002
2011-09-30,0.111,0.2786,0.2791,0.2609,0.25,0.1497,-0.4967,0.135,0.1171,0.3298,-0.2353,0.0,0.0,-0.6673,0.0,0.0821,0.2062,0.0225,1302035000.0,0.1606,1110554000.0,191481000.0,0.0,142934000.0,142934000.0,48547000.0,4572000.0,47446000.0,18459000.0,-774000.0,0.0,28987000.0,0.0,28987000.0,0.29,0.275,100691024.0,101732636.0,0.0,0.1471,0.051,0.04,0.022,0.0113,66506000.0,52018000.0,28213000.0,5014375000.0,0.1501,4322167000.0,692208000.0,0.0,503760000.0,503760000.0,188448000.0,20975000.0,172679000.0,66174000.0,-1087000.0,65000.0,106505000.0,0.0,106505000.0,1.075,1.025,100691024.0,101732636.0,0.0,0.138,0.05,0.0386,0.021,0.04,250089000.0,193654000.0,105418000.0,8.965,17.149,0.146,3.4889,4.4856,0.3892,0.1724,11.3775,1.049,1.2598,0.0,0.1525,0.1098,0.0,35996000.0,1726722000.0,-367023000.0,895981000.0,160923000.0,159792500.0,0.0,-0.5972,0.126,0.053,0.1568,0.039,5.0,2.509,2.6693,12.6443,10.1519,0.0,31.1601,31.3805,0.0,0.0,7.0,0.1005,0.0,792877000.0,848529250.0,1998877250.0,1.994,49.8,9.2326,0.2791,-0.2938,CNC,14.335,15.118333333333336,1443405829.0400002
