,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,0.1045,0.6735,-20.571,0.0,0.0,0.1175,-0.9991,0.1871,0.4038,-0.1344,-0.2232,0.7439,0.0,-0.599,-0.2189,-0.0735,0.3608,0.1356,2685241.0,-0.0323,1750779.0,934462.0,51293.0,1515254.0,1638511.0,-704049.0,49955.0,-393082.0,4737.0,0.0,0.0,-397819.0,0.0,-397819.0,-0.08,-0.08,4853308.0,4853308.0,0.0,0.348,-0.06,-0.1278,-0.148,-0.339,-162249.0,-343127.0,-397819.0,13292092.0,0.3416,9518329.0,3773763.0,250986.0,6015955.0,7272455.0,-3498692.0,274939.0,-3862078.0,18948.0,0.0,0.0,-3881026.0,0.0,-3881026.0,-0.88,-0.88,4853308.0,4853308.0,0.0,0.2839,-0.186,-0.2699,-0.292,-0.1901,-2476782.0,-3587139.0,-3881026.0,1.627,1.734,-0.188,0.6003,0.5606,0.3689,0.2193,-6.8687,1.518,2.2543,0.0,0.3665,0.5643,0.0191,1928396.0,8415005.0,262960.0,4885931.0,1754279.0,1380832.0,876470.5,0.0151,-0.753,-0.316,-0.2672,-0.27,4.0,1.082,0.5688,36.3913,42.1222,30.593,7.577,9.6261,15.1655,0.0,-22.0,0.4526,0.0189,5303645.0,5155174.0,12289658.0,-0.521,2.739,-13.047,-0.8886,0.145,DSS,16.440001000000002,18.616333222222224,79788388.37330802
2010-12-31,0.326,-0.4497,-0.4362,-0.2857,-0.2857,0.1932,-3.4661,1.2262,0.7184,0.8148,0.9475,2.2652,0.0,-3.5033,-0.1006,0.0629,-0.0146,0.1932,4130443.0,0.7708,3053731.0,1076712.0,61274.0,1694359.0,2315915.0,-1239203.0,62005.0,-1599399.0,4737.0,0.0,0.0,-1604136.0,0.0,-1604136.0,-0.36,-0.36,4555583.0,4555583.0,0.0,0.2607,-0.297,-0.3722,-0.388,-0.1615,-1225955.0,-1537394.0,-1604136.0,13381581.0,0.3501,9696257.0,3685324.0,265360.0,6136152.0,7581461.0,-3896137.0,290087.0,-4584941.0,-1122091.0,0.0,0.0,-3462850.0,0.0,-3462850.0,-0.8,-0.8,4438785.0,4438785.0,0.0,0.2754,-0.227,-0.321,-0.259,-0.1634,-3033732.0,-4294854.0,-3462850.0,1.007,2.199,-0.146,0.7163,0.897,0.7113,0.2183,-24.7947,1.735,0.3103,0.0,0.3299,0.4102,0.0148,3028724.0,10016447.0,-3213499.0,5074980.0,1685908.0,1751019.5,392766.5,0.3406,-0.784,-0.294,-0.3143,-0.321,4.0,1.137,0.508,49.8648,60.7682,16.4028,7.9373,7.6422,34.0701,0.0,-23.0,0.4586,0.0198,5678542.0,4419323.0,11766201.0,-0.493,3.015,-14.8054,-0.6214,0.2428,DSS,21.559998999999998,19.955085714285715,98218364.92441699
2010-09-30,-0.0944,0.104,0.0756,0.1667,0.1667,0.2241,-0.3796,0.4565,8.6211,-0.1673,0.368,2.4244,0.0,-0.2911,0.1698,-0.0726,0.1611,0.2241,3150936.0,0.2344,2266283.0,884653.0,71731.0,1332229.0,1593427.0,-708774.0,78572.0,-877792.0,4737.0,0.0,0.0,-882529.0,0.0,-882529.0,-0.2,-0.2,4502003.0,4502003.0,0.0,0.2808,-0.156,-0.2536,-0.28,-0.337,-491085.0,-799220.0,-882529.0,11583605.0,0.3027,8163000.0,3420605.0,272215.0,6035980.0,7298899.0,-3878294.0,279828.0,-4097790.0,-1122090.0,0.0,0.0,-2975700.0,0.0,-2975700.0,-0.72,-0.72,4502003.0,4502003.0,0.0,0.2953,-0.21,-0.3296,-0.257,-0.1439,-2427860.0,-3817962.0,-2975700.0,0.914,1.409,-0.236,0.7689,0.0906,0.8414,0.324,-10.1718,0.911,1.057,0.0,0.4062,0.4228,0.0228,-328856.0,6344477.0,-3203883.0,5703049.0,1588278.5,1747224.5,525670.0,0.1384,-0.777,-0.307,-0.3451,-0.33,5.0,1.193,0.4614,54.0533,57.8239,25.6403,7.2932,6.6297,22.0359,0.0,-16.0,0.5211,0.0235,5027972.0,3831643.0,9707779.0,-0.37,2.573,-13.644,-1.2807,0.2144,DSS,13.52,14.729888916666669,60867080.559999995
2010-06-30,0.2751,-0.0064,-0.0223,0.1429,0.1429,0.2325,1.8054,0.3085,5.2414,-0.2296,0.3034,0.4916,0.0,1.6769,-0.107,0.2933,0.0035,0.2325,3325472.0,0.4793,2447536.0,877936.0,66688.0,1474113.0,1724602.0,-846666.0,84407.0,-991805.0,4737.0,0.0,0.0,-996542.0,0.0,-996542.0,-0.24,-0.24,4442431.0,4442431.0,0.0,0.264,-0.18,-0.2729,-0.3,0.0337,-597493.0,-907398.0,-996542.0,10985314.0,0.3709,7472485.0,3512829.0,261801.0,6140284.0,7527258.0,-4014429.0,259254.0,-4169974.0,-1122089.0,0.0,0.0,-3047885.0,0.0,-3047885.0,-0.76,-0.76,4442431.0,4442431.0,0.0,0.3198,-0.221,-0.356,-0.277,-0.13,-2427502.0,-3910720.0,-3047885.0,0.905,1.286,0.025,0.7508,0.0696,0.8294,0.3257,-10.7503,0.75,-0.1204,0.0,0.4423,0.4433,0.0201,-797783.0,5712313.0,-3830115.0,5550623.0,1359473.0,1588091.5,407020.0,-0.065,-1.054,-0.344,-0.352,-0.356,5.0,1.238,0.3662,51.7817,51.1203,16.192,8.0806,6.9173,26.9896,0.0,-15.0,0.559,0.0238,3875417.0,2890498.0,8870562.0,-0.321,2.473,-15.0845,-1.5874,0.2791,DSS,12.64,12.91211111111111,56152327.84
2010-03-31,-0.2818,-0.2247,1.0215,1.0,1.0,0.2082,0.3188,0.4012,3.4406,-0.172,0.2859,0.8717,0.0,0.1836,-0.2488,0.0461,-0.3832,0.1889,2774730.0,-0.0014,1928707.0,846023.0,65667.0,1635481.0,1947547.0,-1101524.0,65103.0,-1115975.0,-1136302.0,0.0,0.0,20327.0,0.0,20327.0,0.0,0.0,4273729.0,4342994.0,0.0,0.3049,-0.259,-0.3787,0.007,-0.2052,-719229.0,-1050872.0,20327.0,9907865.0,0.2417,6584469.0,3323396.0,269789.0,5806002.0,7340838.0,-4017442.0,243267.0,-4148242.0,-1122088.0,0.0,0.0,-3026154.0,0.0,-3026154.0,-0.8,-0.8,4273729.0,4342994.0,0.0,0.3354,-0.234,-0.3941,-0.305,-0.1722,-2321325.0,-3904975.0,-3026154.0,1.159,1.525,-0.133,0.7875,0.0576,0.6794,0.3008,-16.1417,0.952,-22.0686,0.0,0.4177,0.5894,0.0237,-156703.0,6515577.0,-3143758.0,6385517.0,1755116.0,1473941.0,490082.5,0.2691,-1.501,-0.366,-0.3081,-0.394,5.0,1.198,0.4577,52.9167,72.7434,23.5347,5.6451,6.722,20.2167,0.0,-18.0,0.586,0.0272,2677099.0,2015999.0,8266958.0,-0.399,2.318,-16.0522,-1.1455,0.2314,DSS,15.6,16.000222333333333,66670172.4
2009-12-31,0.4014,0.4845,0.4689,0.5,0.5,0.0629,0.5938,-0.1666,0.039,-0.4423,-0.1092,-0.487,0.0,0.7475,-0.3831,-0.0056,0.3914,0.0629,2332467.0,0.7767,1520474.0,811993.0,68129.0,1594157.0,2033323.0,-1221330.0,51746.0,-1112218.0,4738.0,0.0,0.0,-1116956.0,0.0,-1116956.0,-0.28,-0.28,3817911.0,3817911.0,0.0,0.3481,-0.266,-0.4547,-0.479,-0.0635,-620053.0,-1060472.0,-1116956.0,9911691.0,0.492,6256399.0,3655292.0,291538.0,5733908.0,7367551.0,-3712259.0,258918.0,-3971061.0,18952.0,0.0,0.0,-3990013.0,0.0,-3990013.0,-1.08,-1.08,3675113.0,3675113.0,0.0,0.3688,-0.207,-0.3745,-0.403,-0.185,-2050621.0,-3712143.0,-3990013.0,0.586,0.998,-0.039,0.471,0.1176,0.8038,0.2678,-20.4938,0.695,0.0998,0.0,0.4326,0.6835,0.0292,-818345.0,3810051.0,-2609215.0,2472700.0,1214073.5,1542921.5,271604.0,0.3295,-3.942,-0.534,-0.6344,-0.375,5.0,1.328,0.3998,61.6417,42.1258,6.7822,8.164,6.424,36.4932,0.0,-11.0,0.5785,0.0294,1327301.0,1012086.0,7465918.0,-0.499,2.697,-14.3371,-8.5278,0.1496,DSS,9.8,9.094857142857146,37415527.800000004
2009-09-30,0.0304,0.6592,0.6416,0.6842,0.6842,0.0297,-0.4108,-0.1221,-0.9023,0.9271,0.7096,0.0319,0.0,-1.0364,-0.1586,-0.1974,0.4195,0.0297,2552645.0,0.5253,1575768.0,976877.0,61317.0,1436533.0,1821786.0,-844909.0,57998.0,-949976.0,4738.0,0.0,0.0,-954714.0,0.0,-954714.0,-0.24,-0.24,3677776.0,3677776.0,0.0,0.3827,-0.192,-0.3494,-0.374,-0.3222,-490727.0,-891978.0,-954714.0,8892051.0,0.2724,5469338.0,3422713.0,333853.0,5742928.0,7920540.0,-4497827.0,248380.0,-4957251.0,18915.0,0.0,0.0,-4976166.0,0.0,-4976166.0,-1.36,-1.36,3677776.0,3677776.0,0.0,0.3849,-0.342,-0.5296,-0.56,-0.2555,-3041682.0,-4708871.0,-4976166.0,0.095,1.1,-0.224,1.1304,0.115,11.8946,0.5668,-15.3795,0.318,0.7083,0.0,0.4483,0.5628,0.024,-4561393.0,4047192.0,-4858477.0,1092830.0,1063066.0,1566472.0,233947.5,0.2164,-5.187,-0.638,-0.6735,-0.53,3.0,1.14,0.3533,73.0249,55.0643,9.7539,8.3645,5.6765,38.0087,0.0,-8.0,0.6458,0.0375,1535741.0,959364.0,7801563.0,-0.618,2.418,-18.9583,1.5491,0.2925,DSS,9.36,8.16888888888889,34423983.36
2009-06-30,-0.4864,0.2361,0.1997,0.2222,0.2222,0.0531,0.7786,-0.3086,-0.9051,0.6174,0.221,0.3393,0.0,0.8401,-0.4446,-0.4191,0.3431,0.0531,2248023.0,0.0151,1559520.0,688503.0,74676.0,1139831.0,1538182.0,-849679.0,68420.0,-970073.0,4738.0,0.0,0.0,-974811.0,0.0,-974811.0,-0.28,-0.28,3604424.0,3604424.0,0.0,0.3063,-0.219,-0.4011,-0.434,-0.0737,-491316.0,-901653.0,-974811.0,8012986.0,0.1916,4619131.0,3393855.0,345412.0,6096185.0,8502354.0,-5108499.0,231590.0,-6665993.0,18915.0,0.0,0.0,-6684908.0,0.0,-6684908.0,-1.88,-1.88,3604424.0,3604424.0,0.0,0.4235,-0.568,-0.803,-0.834,-0.2313,-4548574.0,-6434403.0,-6684908.0,0.145,1.156,-0.046,1.2011,0.2097,8.2686,0.5531,-13.1782,0.348,0.1528,0.0,0.4677,0.507,0.0332,-4553363.0,4166873.0,-4874260.0,757351.0,1073566.5,1719798.5,285329.5,0.1125,-3.842,-0.83,-0.7786,-0.803,2.0,0.995,0.2335,73.689,53.7681,14.8822,7.4639,4.6593,28.0833,0.0,-4.0,0.7608,0.0431,1844599.0,1739884.0,8056557.0,-0.514,2.223,-27.7836,2.16,0.1874,DSS,7.6,8.092,27393622.4
2009-03-31,0.5792,0.6228,0.5899,0.5882,0.5882,0.053,0.3171,-0.2523,-0.833,1.4883,1.2062,0.345,0.0,0.5494,-0.2384,-0.247,0.6482,0.053,2778556.0,0.9267,1600637.0,1177919.0,87416.0,1563387.0,1974260.0,-796341.0,80754.0,-938794.0,4738.0,0.0,0.0,-943532.0,0.0,-943532.0,-0.28,-0.28,3594652.0,3594652.0,0.0,0.4239,-0.161,-0.3088,-0.34,-0.251,-448525.0,-858040.0,-943532.0,7979448.0,0.3747,3933507.0,4045941.0,405187.0,6918584.0,9598282.0,-5552341.0,196211.0,-6909239.0,18961.0,0.0,0.0,-6928200.0,0.0,-6928200.0,-1.96,-1.96,3594652.0,3594652.0,0.0,0.507,-0.579,-0.8413,-0.868,-0.3414,-4621150.0,-6713028.0,-6928200.0,0.261,1.118,-0.194,1.1308,0.0835,4.3333,0.509,-10.6254,0.337,0.698,,0.4968,0.5627,0.0315,-4505310.0,4018313.0,-4756949.0,986324.0,1115838.0,1650958.5,297541.5,0.0589,-2.375,-0.776,-0.7381,-0.841,3.0,0.894,0.3009,69.1383,70.2433,15.6128,7.1511,4.8332,26.8179,0.0,-4.0,0.8671,0.0508,2186821.0,2916604.0,8930035.0,-0.758,2.22,-34.2133,2.2671,0.3065,DSS,6.6,6.763333333333333,23724703.2
2008-12-31,-0.2783,0.0602,0.0419,0.125,0.125,0.054,0.5826,-0.305,-0.7388,3.7783,1.0803,0.3839,0.0,0.3661,0.0426,-0.3282,0.0813,0.054,1312827.0,-0.2083,733413.0,579414.0,110444.0,1603177.0,2586312.0,-2006898.0,41208.0,-2098408.0,4701.0,0.0,0.0,-2103109.0,0.0,-2103109.0,-0.56,-0.56,3592115.0,3592115.0,0.0,0.4413,-1.227,-1.567,-1.602,-0.447,-1611114.0,-2057200.0,-2103109.0,6643007.0,0.1088,3029106.0,3613901.0,432550.0,7431313.0,10633239.0,-7019338.0,136306.0,-8266181.0,18961.0,0.0,0.0,-8285142.0,0.0,-8285142.0,-2.36,-2.36,3500508.0,3500508.0,0.0,0.544,-0.879,-1.2238,-1.247,-0.538,-5841814.0,-8129875.0,-8285142.0,0.564,1.054,-0.163,0.8976,0.0609,1.5912,0.4002,-49.9223,0.575,0.1305,,0.53,1.2212,0.0841,-1480845.0,3786799.0,-4026088.0,3306460.0,950764.0,1603513.5,309238.0,1.1384,-2.063,-0.863,-0.8746,-1.224,3.0,0.692,0.2886,77.5791,70.5608,19.7271,6.987,4.1428,21.4819,0.0,-3.0,1.1187,0.0651,2220088.0,4015607.0,9603635.0,-1.021,1.898,-59.6443,-226.9156,0.495,DSS,7.32,7.314285714285714,26294281.8
2008-09-30,0.3791,-0.3958,-0.4157,-0.3571,-0.3571,0.0446,0.482,-0.3251,-0.6499,36.1376,0.0727,-0.0187,0.0,0.7715,-0.3425,-0.0957,0.2269,0.0446,1673580.0,0.1874,725561.0,948019.0,72876.0,1789790.0,2403600.0,-1455581.0,41208.0,-2658718.0,4738.0,0.0,0.0,-2663456.0,0.0,-2663456.0,-0.76,-0.76,3571548.0,3571548.0,0.0,0.5665,-1.194,-1.564,-1.591,-0.2414,-1997619.0,-2617510.0,-2663456.0,6988500.0,0.2415,3151197.0,3837303.0,428039.0,8214545.0,11034301.0,-7196998.0,96395.0,-8358130.0,19049.0,0.0,-4767.0,-8377179.0,0.0,-8377179.0,-2.44,-2.44,3571548.0,3571548.0,0.0,0.5491,-0.84,-1.1822,-1.199,-0.5599,-5870903.0,-8261735.0,-8377179.0,0.972,0.946,-0.113,0.604,0.1681,0.6214,0.2582,-63.5195,0.679,0.1799,,0.5957,1.0694,0.0435,-836109.0,3378245.0,-3112735.0,2328261.0,758080.0,1413138.0,232463.0,-0.1572,-1.566,-0.799,-0.871,-1.182,3.0,0.666,0.3311,70.7137,40.9822,12.0268,9.2187,4.9454,30.0628,0.0,-7.0,1.1754,0.0612,1487594.0,5348285.0,10487751.0,-1.096,1.957,-85.7071,-16.3259,0.4107,DSS,17.639999,19.74111097222222,63002103.148452
