,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-09-27,0.4289,0.8955,1.0462,1.092,1.075,-0.0155,2.1807,0.2154,0.1187,0.5533,0.2598,0.1239,0.6667,3.024,0.2396,0.0298,0.9931,-0.0206,1600043000.0,0.3885,877680000.0,722363000.0,234209000.0,152726000.0,386935000.0,335428000.0,0.0,308307000.0,19628000.0,0.0,0.0,288679000.0,0.0,288679000.0,1.82,1.66,158352000.0,174374000.0,0.3,0.4515,0.237,0.1927,0.18,0.2497,378897000.0,308307000.0,288679000.0,5706987000.0,0.2028,3205827000.0,2501160000.0,870517000.0,596030000.0,1545991000.0,955169000.0,0.0,886507000.0,83332000.0,0.0,0.0,803175000.0,0.0,803175000.0,5.06,4.56,158352000.0,174374000.0,0.96,0.4383,0.205,0.1553,0.141,0.1555,1167132000.0,886507000.0,803175000.0,33.837,47.478,2.523,14.9667,12.174,0.4423,0.247,0.0,2.855,1.5554,0.165,0.2164,0.0955,0.1464,4234040000.0,7518267000.0,2458370000.0,5678553000.0,976672500.0,252055000.0,866147500.0,-0.1101,0.156,0.088,0.1664,0.155,5.0,0.629,1.3613,16.2662,69.6451,58.628,5.8433,22.6418,6.5889,0.19,12.0,0.1044,0.1525,5373335250.0,5139697250.0,9077077250.0,5.605,36.04,0.0,0.1649,-0.1883,LRCX,63.080002,70.80676444117648,9988844476.704
2015-06-28,0.1517,-0.4104,-0.4376,-0.3986,-0.4264,-0.0448,0.1878,0.1716,0.1084,0.7679,0.3659,0.2739,0.6667,0.1215,0.1953,-0.0408,-0.115,-0.0846,1481370000.0,0.1862,839832000.0,641538000.0,221675000.0,149384000.0,450503000.0,191035000.0,0.0,170682000.0,39411000.0,0.0,0.0,131271000.0,0.0,131271000.0,0.83,0.74,158591000.0,176575000.0,0.3,0.4331,0.163,0.1152,0.089,0.1545,240859000.0,170682000.0,131271000.0,5259312000.0,0.1415,2974976000.0,2284336000.0,825242000.0,591611000.0,1496297000.0,788039000.0,0.0,740850000.0,85273000.0,0.0,0.0,655577000.0,0.0,655577000.0,4.11,3.7,159629000.0,177067000.0,0.84,0.4343,0.194,0.1409,0.125,0.1117,1018770000.0,740850000.0,655577000.0,32.178,45.709,1.444,14.8876,10.546,0.4627,0.2521,0.0,2.383,2.2249,0.361,0.2259,0.1008,0.1496,3639488000.0,7248999000.0,2251153000.0,5306162000.0,947099000.0,261859000.0,841924500.0,-0.2162,0.131,0.076,0.1367,0.141,5.0,0.608,1.1982,20.8343,75.8954,65.4689,5.5531,20.0845,6.2468,0.204,18.0,0.1125,0.1569,4967369250.0,5022826750.0,8651926500.0,3.679,32.947,0.0,0.1539,-0.2524,LRCX,82.860001,81.69470661764706,13140850418.591
2015-03-29,0.1315,0.2553,0.2548,0.2871,0.2083,0.0343,-0.3417,0.1987,0.0819,0.6745,0.2791,0.282,0.0,-0.3598,0.1715,-0.0661,0.2502,-0.02,1393333000.0,0.1352,792731000.0,600602000.0,217865000.0,142772000.0,360637000.0,239965000.0,0.0,228576000.0,22291000.0,0.0,0.0,206285000.0,0.0,206285000.0,1.3,1.16,158992000.0,177531000.0,0.18,0.4311,0.215,0.164,0.148,0.1142,298898000.0,228576000.0,206285000.0,5026739000.0,0.157,2826905000.0,2199834000.0,789016000.0,597964000.0,1386980000.0,812854000.0,0.0,859666000.0,101965000.0,0.0,0.0,757701000.0,0.0,757701000.0,4.66,4.25,158992000.0,177531000.0,0.72,0.4376,0.226,0.171,0.151,0.1119,1138524000.0,859666000.0,757701000.0,32.059,43.999,1.001,15.9275,11.3209,0.4968,0.2741,0.0,3.493,0.9261,0.138,0.2428,0.1025,0.1564,4325971000.0,6995564000.0,2100050000.0,5992981000.0,932595000.0,287338500.0,818517500.0,-0.167,0.151,0.091,0.1362,0.171,7.0,0.605,0.9758,23.3926,76.0099,66.7794,5.3901,17.4941,6.1413,0.155,13.0,0.119,0.157,4587654250.0,5004474500.0,8309091000.0,3.537,31.616,0.0,0.1545,-0.2393,LRCX,72.040001,79.96735288235293,11453783838.992
2014-12-28,0.1002,0.114,0.1876,0.2065,0.1494,0.0308,0.2497,0.0734,0.0922,0.0182,0.0377,0.3806,0.0,0.1012,0.1278,0.0155,0.1475,-0.0188,1232241000.0,0.1041,695584000.0,536657000.0,196768000.0,151148000.0,347916000.0,188741000.0,0.0,178942000.0,2002000.0,0.0,0.0,176940000.0,0.0,176940000.0,1.11,1.0,159248000.0,177046000.0,0.18,0.4355,0.202,0.1452,0.144,0.0811,248478000.0,178942000.0,176940000.0,4860798000.0,0.2268,2730768000.0,2130030000.0,757129000.0,608075000.0,1365204000.0,764826000.0,0.0,813172000.0,97360000.0,0.0,0.0,715812000.0,0.0,715812000.0,4.37,4.05,159248000.0,177046000.0,0.54,0.4382,0.225,0.1673,0.147,0.1341,1094964000.0,813172000.0,715812000.0,31.4,36.601,0.627,9.6224,7.1381,0.3064,0.1889,0.0,2.876,0.9113,0.162,0.2814,0.1227,0.1597,3206156000.0,5828683000.0,1986063000.0,4515645000.0,926867000.0,274504500.0,787481000.0,-0.3806,0.145,0.09,0.1291,0.167,9.0,0.613,1.1714,22.2586,70.8865,68.587,5.2443,17.7075,6.1726,0.124,15.0,0.1251,0.1558,4047378750.0,4932033750.0,7926297500.0,4.093,30.523,0.0,0.1888,-0.2226,LRCX,80.959999,80.46969693939394,12892717920.751999
2014-09-28,0.1706,0.7845,0.65,0.6731,0.6,0.0336,1.7186,0.0828,0.0884,0.0186,0.2115,0.3267,0.0,2.5276,0.1077,-0.0486,0.5966,-0.0074,1152368000.0,0.1353,646829000.0,505539000.0,188934000.0,148307000.0,337241000.0,168298000.0,0.0,162650000.0,21569000.0,0.0,0.0,141081000.0,0.0,141081000.0,0.87,0.8,161685000.0,177118000.0,0.18,0.4387,0.2,0.1411,0.122,0.0862,230535000.0,162650000.0,141081000.0,4744618000.0,0.2799,2663456000.0,2081162000.0,734838000.0,605765000.0,1340603000.0,740559000.0,0.0,794867000.0,107003000.0,0.0,0.0,687864000.0,0.0,687864000.0,4.18,3.92,161685000.0,177118000.0,0.36,0.4386,0.228,0.1675,0.145,0.1355,1080675000.0,794867000.0,687864000.0,30.248,34.46,0.614,9.4369,8.9258,0.312,0.1933,0.0,2.933,1.0006,0.207,0.2942,0.1287,0.164,3091351000.0,5571675000.0,1870253000.0,4054689000.0,788963500.0,227925500.0,715201000.0,-0.2966,0.142,0.088,0.1288,0.168,9.0,0.609,1.1722,19.2153,66.4979,62.7444,6.0137,20.8165,6.634,0.086,15.0,0.1277,0.1549,3864997750.0,4848447500.0,7787574750.0,3.975,29.345,0.0,0.1886,-0.2029,LRCX,75.209999,72.22235276470587,12160328688.314999
2014-06-29,0.3457,2.8991,1.7232,1.7059,1.58,0.0823,0.4052,0.1025,0.0521,-0.1042,0.3285,0.3239,0.0,0.5482,0.029,0.0579,1.4954,0.065,1248797000.0,0.2663,691761000.0,557036000.0,185449000.0,155737000.0,341186000.0,215850000.0,0.0,289498000.0,56103000.0,0.0,0.0,233395000.0,0.0,233395000.0,1.38,1.29,173252000.0,184859000.0,0.18,0.4461,0.289,0.2318,0.187,0.1635,360613000.0,289498000.0,233395000.0,4607309000.0,0.2802,2599828000.0,2007481000.0,716471000.0,613341000.0,1329812000.0,677669000.0,0.0,723363000.0,91074000.0,0.0,0.0,632289000.0,0.0,632289000.0,3.84,3.62,164741000.0,174503000.0,0.18,0.4357,0.22,0.157,0.137,0.1241,1015617000.0,723363000.0,632289000.0,29.031,32.513,1.178,7.7082,9.2303,0.2655,0.1671,0.0,3.024,1.0535,0.13,0.2953,0.1247,0.1485,3201661000.0,5633003000.0,2003440000.0,3787302000.0,701620000.0,211884500.0,649910000.0,-0.1698,0.133,0.083,0.1198,0.157,9.0,0.603,1.1341,17.7073,63.4264,58.6641,6.5667,21.7444,7.0891,0.047,15.0,0.1331,0.1555,3745810250.0,4757597250.0,7636704000.0,3.469,27.967,0.0,0.1688,-0.2029,LRCX,66.949997,63.09441158823529,11599220880.244
2014-03-30,0.5619,37.3075,7.6542,7.4167,7.7273,0.0186,1.8325,0.0785,0.0636,0.1668,0.5042,0.3162,0.0,2.6722,0.0676,-0.0124,16.7407,-0.0049,1227392000.0,0.4527,696594000.0,530798000.0,185978000.0,152883000.0,338861000.0,191937000.0,0.0,182082000.0,17686000.0,0.0,0.0,164396000.0,0.0,164396000.0,1.01,0.96,162238000.0,171636000.0,0.0,0.4325,0.208,0.1483,0.134,0.2025,255338000.0,182082000.0,164396000.0,4344726000.0,0.2952,2480354000.0,1864372000.0,711242000.0,604813000.0,1316055000.0,548317000.0,0.0,508112000.0,23511000.0,0.0,0.0,484601000.0,0.0,484601000.0,2.96,2.83,162238000.0,171636000.0,0.0,0.4291,0.185,0.1169,0.112,0.1149,805302000.0,508112000.0,484601000.0,29.631,32.659,1.532,9.3218,8.8525,0.3146,0.1962,0.0,2.883,1.7653,0.0,0.3125,0.1246,0.1515,2904644000.0,5298454000.0,1731530000.0,3831879000.0,681230000.0,212902000.0,631196000.0,-0.1435,0.105,0.065,0.0952,0.117,7.0,0.583,1.3334,21.2139,68.7529,60.265,6.3778,20.4072,6.8833,0.0,17.0,0.1392,0.1637,3669265000.0,4622381500.0,7450956250.0,3.077,26.78,0.0,0.1402,-0.2273,LRCX,54.490002000000004,53.22147052941177,8840348944.476
2013-12-29,0.5465,18.1841,22.2509,22.0,20.75,-0.0073,-0.3323,0.0262,0.0449,0.1682,0.5395,0.2476,0.0,-0.4122,0.0514,0.0235,39.6912,-0.0492,1116061000.0,0.2964,628272000.0,487789000.0,174477000.0,148838000.0,323315000.0,164474000.0,0.0,160637000.0,11645000.0,0.0,0.0,148992000.0,0.0,148992000.0,0.92,0.87,162305000.0,171757000.0,0.0,0.4371,0.21,0.1439,0.133,0.0813,234189000.0,160637000.0,148992000.0,3962262000.0,0.2505,2288856000.0,1673406000.0,699470000.0,606737000.0,1306207000.0,367199000.0,0.0,321015000.0,-18186000.0,0.0,0.0,339201000.0,0.0,339201000.0,2.07,1.98,162305000.0,171757000.0,0.0,0.4223,0.156,0.081,0.086,0.0804,619810000.0,321015000.0,339201000.0,28.749,31.439,0.559,9.2721,8.0031,0.3225,0.1992,0.0,2.791,0.866,0.0,0.3247,0.1334,0.1563,2726464000.0,5102732000.0,1544482000.0,3786121000.0,750322500.0,204411500.0,595922000.0,-0.297,0.074,0.046,0.0624,0.081,7.0,0.542,1.3514,23.268,83.8026,60.9434,5.2807,19.3838,6.649,0.0,27.0,0.1531,0.1765,3684583250.0,4556108500.0,7310690000.0,1.962,24.412,0.0,0.1036,-0.3054,LRCX,54.18,52.110909272727284,8793684900.0
2013-09-29,0.2934,12.4553,29.8909,25.0,24.0,-0.0581,-0.7917,-0.0562,-0.0022,0.17,0.1145,0.0825,0.0,-0.8629,0.0444,0.0131,5.3073,-0.0947,1015059000.0,0.1193,583201000.0,431858000.0,170567000.0,155883000.0,326450000.0,105408000.0,0.0,91146000.0,5640000.0,0.0,0.0,85506000.0,0.0,85506000.0,0.52,0.5,162896000.0,171363000.0,0.0,0.4255,0.163,0.0898,0.084,0.0277,165477000.0,91146000.0,85506000.0,3707087000.0,0.282,2206056000.0,1501031000.0,690944000.0,603320000.0,1294264000.0,206767000.0,0.0,151030000.0,-45587000.0,0.0,0.0,196617000.0,0.0,196617000.0,1.19,1.15,162896000.0,171363000.0,0.0,0.4049,0.123,0.0407,0.053,0.103,454661000.0,151030000.0,196617000.0,27.792,29.5,0.173,9.1958,8.1191,0.3309,0.2055,0.0,2.797,0.6073,0.0,0.3408,0.1536,0.168,2521362000.0,4805445000.0,1347221000.0,3577939000.0,676870500.0,177096000.0,591355000.0,-0.4579,0.043,0.027,0.036,0.041,7.0,0.51,2.6579,20.2899,70.2536,60.5323,5.4768,20.9326,6.2688,0.0,56.0,0.1627,0.1864,3703377750.0,4563733500.0,7262531500.0,2.345,22.757,0.0,0.0637,-0.2691,LRCX,51.139998999999996,48.945587999999994,8330501277.103999
2013-06-30,0.388,2.2592,3.7433,3.6364,3.5455,0.2611,0.8093,-0.0942,-0.2795,0.0188,-0.2131,-0.1162,0.0,1.2035,0.4472,0.0313,1.6476,0.2141,986214000.0,0.3295,572287000.0,413927000.0,180220000.0,147209000.0,327429000.0,86498000.0,0.0,74247000.0,-11460000.0,0.0,0.0,85707000.0,0.0,85707000.0,0.51,0.5,162680000.0,170802000.0,0.0,0.4197,0.152,0.0753,0.087,0.1337,150298000.0,74247000.0,85707000.0,3598916000.0,0.3503,2195857000.0,1403059000.0,683688000.0,601300000.0,1284988000.0,118071000.0,0.0,66658000.0,-47221000.0,0.0,0.0,113879000.0,0.0,113879000.0,0.67,0.66,168932000.0,173430000.0,0.0,0.3899,0.103,0.0185,0.032,0.1554,370774000.0,66658000.0,113879000.0,27.593,29.037,0.81,9.1642,8.1695,0.3321,0.2056,0.0,2.701,2.0417,0.0,0.3485,0.1493,0.1827,2389354000.0,4723774000.0,1219306000.0,3481121000.0,684221000.0,229516000.0,596085000.0,-0.2465,0.024,0.015,0.021,0.019,3.0,0.488,6.3219,20.3096,61.1178,56.7256,5.2599,15.6805,6.0376,0.0,109.0,0.1671,0.19,3791385500.0,4684827000.0,7371031750.0,3.31,21.304,0.0,0.038,-0.2233,LRCX,44.34,46.85735297058824,7213231200.000001
2013-03-31,0.2721,-1.0919,-0.5835,-0.6842,-0.7105,0.3931,-0.3001,0.7042,0.2796,0.7101,0.1532,0.4491,0.0,-0.4284,0.5356,0.6196,-0.8138,0.3604,844928000.0,0.2822,505096000.0,339832000.0,174206000.0,154807000.0,329013000.0,10819000.0,0.0,-5015000.0,-24011000.0,0.0,0.0,18996000.0,0.0,18996000.0,0.12,0.11,163034000.0,168504000.0,0.0,0.4022,0.083,-0.0059,0.022,0.0801,69846000.0,-5015000.0,18996000.0,3354516000.0,0.2538,2067171000.0,1287345000.0,627996000.0,596831000.0,1223102000.0,64243000.0,0.0,15192000.0,-31049000.0,0.0,0.0,46241000.0,0.0,46241000.0,0.29,0.28,163034000.0,168504000.0,0.0,0.3838,0.083,0.0045,0.014,0.1452,277833000.0,15192000.0,46241000.0,27.86,28.113,0.415,7.9502,7.2703,0.2854,0.1814,0.0,4.582,5.3936,0.0,0.3586,0.1832,0.2062,2868906000.0,4583316000.0,1065817000.0,3893152000.0,507923000.0,176366000.0,460581000.0,-0.3393,0.01,0.006,0.0105,0.005,3.0,0.444,13.8764,18.8551,59.1995,59.3046,6.6044,19.0202,7.2832,0.0,438.0,0.1779,0.1872,3826898250.0,4845554250.0,7559616000.0,2.988,20.576,0.0,0.0133,-0.2408,LRCX,41.459998999999996,41.99393939393939,6759389476.966
2012-12-23,0.3432,-1.2351,-0.8071,-0.8571,-0.8519,0.4315,0.1432,0.8509,0.3377,0.7133,0.2784,0.4211,0.0,0.0841,0.5953,0.7467,-0.915,0.4256,860886000.0,0.4742,545472000.0,315414000.0,165951000.0,145421000.0,311372000.0,4042000.0,0.0,-9348000.0,-15756000.0,0.0,0.0,6408000.0,0.0,6408000.0,0.04,0.04,170699000.0,173027000.0,0.0,0.3664,0.08,-0.0109,0.007,0.1792,69040000.0,-9348000.0,6408000.0,3168549000.0,0.1214,1953889000.0,1214660000.0,567238000.0,537605000.0,1103118000.0,111542000.0,0.0,74757000.0,1908000.0,0.0,0.0,72849000.0,0.0,72849000.0,0.55,0.55,170699000.0,173027000.0,0.0,0.3833,0.09,0.0236,0.023,0.1697,285054000.0,74757000.0,72849000.0,27.514,27.856,0.904,7.5466,7.9459,0.2743,0.175,0.0,4.66,30.1539,0.0,0.3542,0.1689,0.1928,3020926000.0,4754943000.0,1179834000.0,3861299000.0,526584000.0,132177500.0,451701000.0,-0.2014,0.017,0.011,0.0181,0.024,4.0,0.465,9.4112,17.9977,68.0714,61.0845,6.0172,23.9719,7.0147,0.0,79.0,0.1697,0.179,3483803250.0,4362289750.0,6821356250.0,3.151,18.562,0.0,0.0202,-0.2155,LRCX,36.240002000000004,35.74294073529411,6186132101.398001
2012-09-23,0.1761,-0.9224,-0.9615,-0.9655,-0.9655,0.4666,1.8684,0.9801,0.4351,0.7123,0.2236,0.4331,0.0,1.8847,0.5924,0.9185,-0.8319,0.4613,906888000.0,0.3328,573002000.0,333886000.0,163311000.0,153863000.0,317174000.0,16712000.0,0.0,6774000.0,4006000.0,0.0,0.0,2768000.0,0.0,2768000.0,0.02,0.02,179928000.0,181926000.0,0.0,0.3682,0.09,0.0075,0.003,0.2264,81590000.0,6774000.0,2768000.0,2891644000.0,-0.0709,1757572000.0,1134072000.0,505311000.0,475440000.0,979026000.0,155046000.0,0.0,123866000.0,24213000.0,0.0,0.0,99653000.0,0.0,99653000.0,0.79,0.78,179928000.0,181926000.0,0.0,0.3922,0.096,0.0428,0.034,0.1819,278147000.0,123866000.0,99653000.0,27.854,28.242,1.141,7.1157,8.7683,0.2555,0.1658,0.0,4.881,90.0513,0.0,0.3421,0.1697,0.1801,3315159000.0,5081576000.0,1456716000.0,3929970000.0,581728500.0,130698500.0,482110500.0,-0.1764,0.026,0.017,0.0243,0.043,4.0,0.484,6.6369,18.6966,80.8119,71.6861,4.9708,22.1245,5.9979,0.0,46.0,0.1644,0.1747,3082659500.0,3803828250.0,5975102000.0,2.923,16.071,0.0,0.0255,-0.2049,LRCX,32.91,34.39294126470588,5921430479.999999
2012-06-24,-0.1189,-0.8338,-0.8565,-0.8922,-0.8911,0.0854,-0.5118,0.9746,0.9177,0.9687,0.2967,0.5957,0.0,-0.6341,0.2505,0.7856,-0.7702,0.0835,741814000.0,-0.0136,443601000.0,298213000.0,124528000.0,142740000.0,265543000.0,32670000.0,0.0,22781000.0,4712000.0,0.0,0.0,18069000.0,0.0,18069000.0,0.11,0.11,133992000.0,135442000.0,0.0,0.402,0.077,0.0307,0.024,0.0807,57357000.0,22781000.0,18069000.0,2665192000.0,-0.1768,1581123000.0,1084069000.0,444559000.0,401777000.0,846336000.0,237733000.0,0.0,204418000.0,35695000.0,0.0,0.0,168723000.0,0.0,168723000.0,1.36,1.35,124176000.0,125233000.0,0.0,0.4068,0.115,0.0767,0.063,0.147,305243000.0,204418000.0,168723000.0,38.299,39.688,0.447,10.9205,12.9193,0.2851,0.1828,0.0,3.094,5.3525,0.0,0.3356,0.1924,0.1679,2988181000.0,5317922000.0,1732581000.0,3623172000.0,678193000.0,211159500.0,514730000.0,-0.3813,0.054,0.034,0.0384,0.077,4.0,0.531,2.9577,35.4398,104.8793,86.6697,3.9298,12.6217,5.1778,0.0,18.0,0.1507,0.1668,2684520500.0,3148387250.0,5019254000.0,3.155,21.463,0.0,0.0472,-0.215,LRCX,37.950001,38.29147073529412,5084996533.992
2012-03-25,-0.2857,-0.7254,-0.7498,-0.7415,-0.7379,-0.0346,-0.394,0.3318,0.159,36.5379,-0.2603,0.0573,0.0,-0.4247,0.171,0.1926,-0.705,-0.031,658961000.0,-0.1855,391814000.0,267147000.0,113448000.0,95581000.0,209029000.0,58118000.0,0.0,54550000.0,8946000.0,0.0,0.0,45604000.0,0.0,45604000.0,0.38,0.38,119841000.0,120956000.0,0.0,0.4054,0.117,0.0828,0.069,0.1797,77067000.0,54550000.0,45604000.0,2675396000.0,-0.1589,1551086000.0,1124310000.0,419614000.0,338975000.0,777056000.0,347254000.0,0.0,318697000.0,42115000.0,0.0,0.0,276582000.0,0.0,276582000.0,2.26,2.24,119841000.0,120956000.0,0.0,0.4202,0.151,0.1191,0.103,0.1852,404918000.0,318697000.0,276582000.0,21.772,33.294,0.988,6.3244,13.1465,0.2905,0.1807,0.0,5.254,3.2102,0.0,0.0485,0.145,0.1722,2772254000.0,3989987000.0,1839788000.0,2520772000.0,554785500.0,181782000.0,365930000.0,-0.1911,0.111,0.069,0.2226,0.119,5.0,0.664,2.1709,24.4814,64.3636,51.3143,4.8224,14.7176,7.3112,0.0,13.0,0.1267,0.1568,2339321000.0,2482903250.0,4031557750.0,4.134,22.325,0.0,0.0906,-0.1748,LRCX,43.82,42.08323579411764,5251432620.0
2011-12-25,-0.4236,-0.8358,-0.8503,-0.8444,-0.8483,-0.0314,-0.0893,0.3562,0.2145,35.4343,-0.3295,0.1176,0.0,-0.0354,0.1497,0.0976,-0.8028,-0.0273,583981000.0,-0.3293,349155000.0,234826000.0,104024000.0,83256000.0,187280000.0,47546000.0,0.0,39761000.0,6549000.0,0.0,0.0,33212000.0,0.0,33212000.0,0.28,0.27,119739000.0,120873000.0,0.0,0.4021,0.106,0.0681,0.057,0.2437,62133000.0,39761000.0,33212000.0,2825522000.0,-0.0596,1594340000.0,1231182000.0,403046000.0,323537000.0,745050000.0,486132000.0,0.0,462806000.0,49588000.0,0.0,0.0,413218000.0,0.0,413218000.0,3.35,3.31,119739000.0,120873000.0,0.0,0.4357,0.193,0.1638,0.146,0.2063,544686000.0,462806000.0,413218000.0,20.568,31.49,1.189,6.2794,13.9649,0.3053,0.189,0.0,5.412,5.089,0.0,0.0522,0.1426,0.1781,2619246000.0,3770579000.0,1697448000.0,2256724000.0,575821500.0,138435500.0,353502000.0,-0.1579,0.171,0.11,0.3031,0.164,5.0,0.749,1.6834,13.9666,59.7124,48.2008,4.9069,20.4104,7.9929,0.0,7.0,0.1145,0.1426,2002175750.0,2411406750.0,3770365750.0,4.868,23.597,0.0,0.1429,-0.1621,LRCX,36.93,40.319999735294125,4421961270.0
2011-09-25,-0.2476,-0.6084,-0.6292,-0.6306,-0.6258,-0.0092,-0.6602,0.4708,0.2722,35.827,-0.007,0.1713,0.0,-0.6992,0.1877,0.1117,-0.5562,-0.0043,680436000.0,-0.1557,396553000.0,283883000.0,102559000.0,80200000.0,184484000.0,99399000.0,0.0,87326000.0,15488000.0,0.0,0.0,71838000.0,0.0,71838000.0,0.58,0.58,123130000.0,124049000.0,0.0,0.4172,0.16,0.1283,0.106,0.1046,108686000.0,87326000.0,71838000.0,3112255000.0,0.1874,1708466000.0,1403789000.0,389499000.0,316133000.0,724099000.0,679690000.0,0.0,665187000.0,63325000.0,0.0,0.0,601862000.0,0.0,601862000.0,4.87,4.82,123130000.0,124049000.0,0.0,0.4511,0.239,0.2137,0.193,0.189,743358000.0,665187000.0,601862000.0,19.409,29.959,0.578,6.0724,12.2193,0.3129,0.1917,0.0,5.272,1.2097,0.0,0.0544,0.1179,0.1507,2540035000.0,3688867000.0,1623557000.0,2337414000.0,525072000.0,128365500.0,367318000.0,-0.181,0.26,0.172,0.3886,0.214,5.0,0.887,1.1833,13.2849,61.3647,46.4775,5.9273,24.2453,8.4729,0.0,5.0,0.1016,0.1252,1723996750.0,2316915500.0,3509133250.0,4.776,25.276,0.0,0.2145,-0.1742,LRCX,36.900002,37.55794170588234,4543497246.26
2011-06-26,0.0529,-0.1447,-0.1005,-0.0727,-0.0818,-0.0205,0.1975,0.6298,0.4271,31.8706,0.1814,0.2453,0.0,0.0661,0.1628,0.1971,-0.0869,-0.0212,752018000.0,0.0816,413564000.0,338454000.0,99583000.0,79938000.0,196263000.0,142191000.0,0.0,137060000.0,11132000.0,0.0,0.0,125928000.0,0.0,125928000.0,1.02,1.01,123670000.0,124785000.0,0.0,0.4501,0.209,0.1823,0.167,0.2175,157032000.0,137060000.0,125928000.0,3237693000.0,0.5174,1740461000.0,1497232000.0,373293000.0,308075000.0,692947000.0,804285000.0,0.0,800876000.0,77128000.0,0.0,0.0,723748000.0,0.0,723748000.0,5.86,5.79,123529000.0,125019000.0,0.0,0.4624,0.27,0.2474,0.224,0.2327,875635000.0,800876000.0,723748000.0,19.971,31.028,1.322,6.0101,13.4017,0.3009,0.1833,0.0,4.808,1.5732,0.0,0.0534,0.1063,0.1324,2592506000.0,3837251000.0,1689243000.0,2242374000.0,545229000.0,142320000.0,357543000.0,-0.1745,0.33,0.226,0.461,0.247,8.0,1.013,1.2173,18.4367,66.5774,44.7113,5.9382,22.7494,9.0554,0.0,5.0,0.0952,0.1153,1398390500.0,2191102000.0,3196968750.0,6.1,26.21,0.0,0.2528,-0.1447,LRCX,43.220001,45.52529385294118,5345017523.67
