,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-10-25,0.0858,0.1682,0.422,0.4063,0.4194,0.0125,0.1806,0.0418,0.0736,0.0178,-0.0486,0.0415,0.1412,0.3729,-0.0324,0.2358,0.1502,-0.0109,1305000000.0,0.0653,571000000.0,734000000.0,329000000.0,152000000.0,489000000.0,245000000.0,12000000.0,245000000.0,-1000000.0,0.0,0.0,246000000.0,0.0,246000000.0,0.45,0.44,542000000.0,565000000.0,0.097,0.5625,0.234,0.1969,0.189,0.1862,305000000.0,257000000.0,246000000.0,4860000000.0,0.0623,2140000000.0,2720000000.0,1337000000.0,558000000.0,1992000000.0,728000000.0,47000000.0,717000000.0,117000000.0,0.0,0.0,600000000.0,0.0,600000000.0,1.09,1.08,542000000.0,565000000.0,0.365,0.5597,0.199,0.1572,0.123,0.2082,969000000.0,764000000.0,600000000.0,8.238,11.779,0.448,2.6144,0.869,0.3174,0.1975,21.4167,6.823,1.0366,0.216,0.1101,0.1165,0.2521,4979000000.0,6384000000.0,3125000000.0,6475000000.0,549700000.0,311548500.0,416540500.0,-0.0471,0.136,0.084,0.286,0.157,8.0,0.679,1.845,22.1553,40.2551,31.9187,8.8412,15.5995,11.6675,0.335,21.0,0.1148,0.2751,6394250000.0,4406000000.0,7161250000.0,1.867,8.967,16.2553,0.11,-0.0858,NVDA,28.59,24.922941235294115,15495780000.0
2015-07-26,0.0242,-0.497,-0.7969,-0.7826,-0.7727,-0.0263,0.6979,0.0065,0.0027,0.018,0.0945,0.1383,0.1529,0.9315,-0.0504,0.2521,-0.5337,-0.0305,1153000000.0,0.0453,519000000.0,634000000.0,320000000.0,149000000.0,558000000.0,76000000.0,12000000.0,72000000.0,46000000.0,0.0,0.0,26000000.0,0.0,26000000.0,0.05,0.05,541000000.0,556000000.0,0.098,0.5499,0.115,0.0729,0.023,0.1223,133000000.0,84000000.0,26000000.0,4780000000.0,0.0854,2118000000.0,2662000000.0,1348000000.0,529000000.0,1966000000.0,696000000.0,46000000.0,681000000.0,154000000.0,0.0,0.0,527000000.0,0.0,527000000.0,0.96,0.95,541000000.0,556000000.0,0.353,0.5569,0.196,0.1521,0.11,0.1979,939000000.0,727000000.0,527000000.0,7.736,11.407,0.261,2.6081,0.8041,0.3372,0.2022,7.0,5.991,6.2692,1.96,0.1158,0.1292,0.2775,4672000000.0,6171000000.0,2814000000.0,6211000000.0,491812500.0,269313500.0,414217000.0,-0.135,0.121,0.074,0.2828,0.152,6.0,0.674,2.0266,21.1517,39.249,33.6747,9.7192,17.7488,11.5398,0.368,16.0,0.1107,0.282,6291758750.0,4340898250.0,7089217250.0,1.749,8.835,15.8043,0.102,-0.1142,NVDA,19.42,20.563823764705884,10506220000.0
2015-04-26,0.0811,0.0575,-0.0219,0.0,0.0,-0.0035,0.6291,0.0621,0.1134,0.0174,0.1477,0.1137,0.0,0.5105,0.015,0.1597,0.1656,-0.0179,1151000000.0,0.0435,498000000.0,653000000.0,339000000.0,138000000.0,477000000.0,176000000.0,12000000.0,172000000.0,38000000.0,0.0,0.0,134000000.0,0.0,134000000.0,0.24,0.24,549000000.0,568000000.0,0.085,0.5673,0.207,0.1599,0.116,0.1877,238000000.0,184000000.0,134000000.0,4730000000.0,0.1056,2083000000.0,2647000000.0,1365000000.0,499000000.0,1864000000.0,783000000.0,46000000.0,764000000.0,135000000.0,0.0,0.0,629000000.0,0.0,629000000.0,1.14,1.12,549000000.0,568000000.0,0.34,0.5596,0.218,0.1712,0.133,0.1856,1029000000.0,810000000.0,629000000.0,8.299,11.781,0.393,2.5574,0.8452,0.3082,0.1926,15.3333,6.605,1.8358,0.354,0.1129,0.1199,0.2945,4949000000.0,6468000000.0,3097000000.0,6525000000.0,425719000.0,265504000.0,415640000.0,-0.122,0.144,0.089,0.3028,0.171,8.0,0.668,1.5914,17.1311,35.111,33.7992,11.1106,17.8152,11.38,0.298,16.0,0.1055,0.2886,6247058000.0,4370844750.0,7077897000.0,1.599,8.616,17.6087,0.1144,-0.1229,NVDA,22.030001000000002,22.24676455882353,12094470549.000002
2015-01-25,0.1284,0.357,0.3204,0.3462,0.4,-0.0443,0.1059,-0.0069,0.0387,0.0176,0.1117,0.2456,0.0,0.1464,0.0362,0.0261,0.3857,-0.0455,1251000000.0,0.0935,552000000.0,699000000.0,349000000.0,119000000.0,468000000.0,231000000.0,11000000.0,228000000.0,34000000.0,0.0,0.0,194000000.0,0.0,194000000.0,0.35,0.35,543000000.0,554000000.0,0.085,0.5588,0.234,0.191,0.155,0.3293,293000000.0,239000000.0,194000000.0,4682000000.0,0.1337,2083000000.0,2599000000.0,1360000000.0,480000000.0,1840000000.0,759000000.0,46000000.0,755000000.0,124000000.0,0.0,0.0,631000000.0,0.0,631000000.0,1.14,1.12,552000000.0,563000000.0,0.34,0.5551,0.218,0.1711,0.135,0.1719,1021000000.0,801000000.0,631000000.0,8.136,11.715,0.759,2.5746,0.9153,0.3164,0.1941,21.7273,6.376,2.2835,0.243,0.1167,0.0951,0.279,4817000000.0,6361000000.0,2930000000.0,6366000000.0,450178500.0,308695500.0,435382500.0,-0.07,0.148,0.091,0.282,0.171,8.0,0.672,1.4358,22.8417,36.9522,37.6538,10.4003,15.167,10.7538,0.298,15.0,0.1025,0.2905,6095008750.0,4273591000.0,6971312750.0,1.458,8.482,17.413,0.1174,-0.1115,NVDA,20.709999,20.104374875,11245529457.0
2014-10-26,0.1567,0.546,0.457,0.6,0.55,-0.0522,0.3307,0.2056,0.0316,80.824,0.2586,0.073,0.1333,0.4256,-0.0009,0.1926,0.5108,-0.0566,1225000000.0,0.1623,549000000.0,676000000.0,340000000.0,123000000.0,463000000.0,213000000.0,11000000.0,209000000.0,36000000.0,0.0,0.0,173000000.0,0.0,173000000.0,0.32,0.31,548000000.0,558000000.0,0.085,0.5518,0.224,0.1796,0.141,0.1445,275000000.0,220000000.0,173000000.0,4575056000.0,0.1178,2056577000.0,2518479000.0,1347807000.0,476975000.0,1824782000.0,693697000.0,41492000.0,695634000.0,110707000.0,0.0,0.0,584927000.0,0.0,584927000.0,1.05,1.02,548000000.0,558000000.0,0.34,0.5505,0.209,0.1611,0.128,0.1645,957816000.0,737126000.0,584927000.0,7.673,10.951,0.323,2.5406,0.7202,0.3311,0.2022,20.0,5.719,1.2486,0.266,0.1284,0.1004,0.2776,4407202000.0,6001389000.0,2659833000.0,6065035000.0,505515500.0,330690000.0,394200000.0,-0.1806,0.137,0.084,0.2534,0.161,7.0,0.655,1.4764,26.1757,44.9483,32.5569,9.0503,13.8349,11.6059,0.324,15.0,0.1043,0.2946,5900632500.0,4283190500.0,6983786250.0,1.373,8.349,17.7655,0.1176,-0.1288,NVDA,18.48,18.410857371428573,10127040000.0
2014-07-27,0.1347,0.4824,0.3271,0.4375,0.375,-0.0355,-0.0049,0.2449,0.0824,77.3766,0.1232,0.0242,0.1333,5.3572,0.0159,0.0991,0.5445,-0.0467,1103000000.0,0.1287,484000000.0,619000000.0,337000000.0,119000000.0,456000000.0,163000000.0,12000000.0,155000000.0,27000000.0,0.0,0.0,128000000.0,0.0,128000000.0,0.23,0.22,558000000.0,571000000.0,0.085,0.5612,0.202,0.1514,0.116,0.0662,223000000.0,167000000.0,128000000.0,4404023000.0,0.038,1977129000.0,2426894000.0,1348101000.0,457108000.0,1805209000.0,621685000.0,31311000.0,628118000.0,97457000.0,0.0,0.0,530661000.0,0.0,530661000.0,0.93,0.91,558000000.0,571000000.0,0.33,0.5511,0.202,0.1497,0.12,0.1588,887845000.0,659429000.0,530661000.0,7.715,10.806,0.131,2.484,0.9231,0.322,0.1999,13.9167,6.19,0.75,0.37,0.1303,0.1079,0.3055,4508857000.0,6029927000.0,2748653000.0,6032197000.0,443874000.0,285949000.0,382857000.0,-0.2396,0.123,0.079,0.2314,0.15,6.0,0.658,1.5262,21.6833,38.9219,32.1101,9.9218,15.4014,11.503,0.355,16.0,0.1038,0.3061,5188526000.0,4312204000.0,6690162250.0,1.254,7.893,21.0606,0.1048,-0.1363,NVDA,17.790001,18.87882361764706,9926820558.0
2014-04-27,0.1647,0.9569,0.7589,0.8462,0.8462,-0.0796,-0.1403,0.0932,-0.047,74.2719,0.1425,0.0415,0.1333,0.3002,0.0209,0.0955,0.8241,-0.0938,1103000000.0,0.1553,499000000.0,604000000.0,334000000.0,119000000.0,453000000.0,151000000.0,11000000.0,163000000.0,26000000.0,0.0,0.0,137000000.0,0.0,137000000.0,0.24,0.24,559000000.0,570000000.0,0.085,0.5476,0.208,0.1578,0.124,0.1296,229000000.0,174000000.0,137000000.0,4278261000.0,-0.0074,1924829000.0,2353432000.0,1342839000.0,446374000.0,1789213000.0,564219000.0,20147000.0,584938000.0,85829000.0,0.0,0.0,499109000.0,0.0,499109000.0,0.86,0.85,559000000.0,570000000.0,0.32,0.5501,0.196,0.1414,0.117,0.1491,839341000.0,605085000.0,499109000.0,7.454,10.633,0.256,2.4686,0.9108,0.3312,0.201,15.8182,5.873,1.1022,0.354,0.1341,0.1079,0.3028,4375853000.0,5943954000.0,2576120000.0,5916803000.0,371718000.0,318633500.0,385438500.0,-0.053,0.117,0.079,0.2178,0.141,6.0,0.674,1.6236,26.363,33.8221,33.5527,11.5094,13.4269,11.0997,0.372,18.0,0.1043,0.3139,4454630500.0,4279050750.0,6349130500.0,1.141,7.653,30.0335,0.1009,-0.2127,NVDA,18.73,18.39558838235294,10470070000.0
2014-01-26,0.0578,-0.0701,-0.1555,-0.0714,-0.1071,-0.0679,-0.1118,0.1308,0.0062,71.3168,-0.0614,-0.0599,0.1333,-0.1088,0.1302,0.1149,-0.0919,-0.0826,1144056000.0,0.0336,524577000.0,619479000.0,336807000.0,115975000.0,452782000.0,166697000.0,7492000.0,168634000.0,21707000.0,0.0,0.0,146927000.0,0.0,146927000.0,0.26,0.25,568911000.0,579676000.0,0.085,0.5415,0.202,0.1539,0.128,0.3141,230816000.0,176126000.0,146927000.0,4130000000.0,-0.0351,1862000000.0,2268000000.0,1336000000.0,436000000.0,1772000000.0,496000000.0,10000000.0,510000000.0,70000000.0,0.0,0.0,440000000.0,0.0,440000000.0,0.75,0.74,588000000.0,595000000.0,0.31,0.5492,0.184,0.1259,0.107,0.1465,759000000.0,520000000.0,440000000.0,7.833,11.094,0.632,2.4149,2.0242,0.3083,0.1895,23.5085,5.949,2.7263,0.327,0.1295,0.1014,0.2944,4679215000.0,6311703000.0,2830215000.0,5588495000.0,440304500.0,340409500.0,400116000.0,-0.1028,0.099,0.071,0.1898,0.126,6.0,0.666,1.8977,28.6689,37.6805,34.2698,9.3799,12.1324,10.322,0.413,16.0,0.1056,0.3235,3933704000.0,4443538500.0,6202846500.0,1.029,7.024,52.0,0.0836,-0.2754,NVDA,15.56,15.691562468750002,8852255160.0
2013-10-27,-0.0821,-0.4389,-0.4321,-0.4118,-0.3939,-0.0638,-0.1056,-0.0599,-0.0199,-0.1331,0.006,-0.1134,0.0,-0.0924,0.1975,0.0286,-0.441,-0.0667,1053967000.0,-0.1247,469552000.0,584415000.0,340294000.0,103133000.0,443427000.0,140988000.0,819000.0,141484000.0,22750000.0,0.0,0.0,118734000.0,0.0,118734000.0,0.2,0.2,580870000.0,588752000.0,0.075,0.5545,0.195,0.135,0.113,0.1178,205029000.0,142303000.0,118734000.0,4092846000.0,-0.0081,1858723000.0,2234123000.0,1297200000.0,424047000.0,1721247000.0,512876000.0,5802000.0,527474000.0,60428000.0,0.0,0.0,467046000.0,0.0,467046000.0,0.77,0.77,580870000.0,588752000.0,0.3,0.5459,0.19,0.1303,0.114,0.1585,775987000.0,533276000.0,467046000.0,7.438,8.173,0.214,0.0293,0.9677,0.0039,0.003,173.7521,4.108,1.367,0.375,0.1687,0.0979,0.3229,3063914000.0,4747605000.0,2659115000.0,3216609000.0,446287500.0,361774000.0,404651000.0,-0.2351,0.103,0.078,0.1894,0.13,6.0,0.683,1.8958,29.7222,39.9197,33.9168,9.1709,11.3133,10.1145,0.39,15.0,0.1036,0.3169,3478798250.0,4536364750.0,5993184250.0,1.117,7.046,91.9124,0.1276,-0.2672,NVDA,15.24,15.591999999999997,8852458800.0
2013-07-28,0.0089,-0.2242,-0.1898,-0.1579,-0.1579,-0.05,-0.5198,-0.0547,-0.0093,-0.1261,-0.0611,-0.023,0.0,-0.9174,0.1798,-0.0971,-0.2442,-0.0544,977238000.0,-0.0642,431700000.0,545538000.0,331738000.0,108266000.0,440004000.0,105534000.0,836000.0,111820000.0,15372000.0,0.0,0.0,96448000.0,0.0,96448000.0,0.16,0.16,585345000.0,592006000.0,0.075,0.5582,0.179,0.1153,0.099,0.0118,174496000.0,112656000.0,96448000.0,4242989000.0,0.0638,1956623000.0,2286366000.0,1241086000.0,421175000.0,1662261000.0,624105000.0,4983000.0,639618000.0,82226000.0,0.0,0.0,557392000.0,0.0,557392000.0,0.91,0.9,585345000.0,592006000.0,0.225,0.5389,0.208,0.1519,0.131,0.1559,881734000.0,644601000.0,557392000.0,7.128,7.869,0.02,0.0302,1.0102,0.0042,0.0032,134.756,4.192,1.0002,0.469,0.173,0.1108,0.3395,2986817000.0,4606042000.0,2525189000.0,3096615000.0,431717500.0,363760500.0,382732500.0,-0.881,0.12,0.092,0.2297,0.152,8.0,0.697,1.6229,26.6908,35.9687,32.5413,9.8282,11.6642,11.086,0.247,12.0,0.0993,0.2925,3576082500.0,4636914500.0,6084127000.0,1.13,7.249,129.36,0.1563,-0.2687,NVDA,14.2,14.32294117647059,8311899000.0
2013-04-28,0.1191,0.1533,0.2888,0.3,0.3,-0.0072,20.0758,0.1001,0.1234,-0.1199,-0.156,0.1018,0.0,3.8843,0.1524,0.0187,0.1367,0.0018,954739000.0,0.0323,436171000.0,518568000.0,327161000.0,108626000.0,435787000.0,82781000.0,853000.0,88062000.0,10171000.0,0.0,0.0,77891000.0,0.0,77891000.0,0.13,0.13,616872000.0,619302000.0,0.075,0.5432,0.156,0.0931,0.082,0.1152,148659000.0,88915000.0,77891000.0,4310021000.0,0.0882,2028474000.0,2281547000.0,1190541000.0,432812000.0,1623353000.0,658194000.0,4147000.0,673006000.0,93016000.0,0.0,0.0,579990000.0,0.0,579990000.0,0.94,0.93,616872000.0,619302000.0,0.15,0.5294,0.211,0.1571,0.135,0.1831,908641000.0,677153000.0,579990000.0,7.822,8.595,0.178,0.0297,0.9101,0.0038,0.0029,104.238,4.977,2.2551,0.577,0.1557,0.1138,0.3427,3681039000.0,5301764000.0,3152025000.0,3833097000.0,379076500.0,361918500.0,360152000.0,-0.3739,0.123,0.094,0.2507,0.157,6.0,0.699,1.7397,27.7991,29.386,31.9773,11.3698,11.9088,11.9672,0.16,11.0,0.1004,0.2762,3652571750.0,4707287500.0,6164699250.0,1.279,6.987,163.2874,0.1359,-0.2181,NVDA,13.41,12.68264705882353,8272253520.0
2013-01-27,0.1951,0.4836,0.4994,0.4737,0.5556,0.0008,0.0986,0.1548,0.1509,-0.1139,0.3514,0.2121,0.0,0.1038,0.1167,0.0316,0.5008,0.0119,1106902000.0,0.1613,521300000.0,585602000.0,298007000.0,104022000.0,402029000.0,183573000.0,3294000.0,186108000.0,12135000.0,0.0,0.0,173973000.0,0.0,173973000.0,0.28,0.28,620167000.0,621909000.0,0.075,0.529,0.224,0.1711,0.157,0.3643,247803000.0,189402000.0,173973000.0,4280159000.0,0.0706,2053816000.0,2226343000.0,1147282000.0,430822000.0,1578104000.0,648239000.0,3294000.0,662039000.0,99503000.0,0.0,0.0,562536000.0,0.0,562536000.0,0.91,0.9,619324000.0,624957000.0,0.075,0.5202,0.208,0.1554,0.131,0.1497,891568000.0,665333000.0,562536000.0,7.785,8.802,0.65,0.0306,1.1816,0.0039,0.003,57.4991,4.892,2.5924,0.268,0.1487,0.094,0.2692,3799035000.0,5458883000.0,3190716000.0,3768872000.0,395197500.0,345750000.0,376382000.0,-0.1059,0.123,0.093,0.2372,0.155,6.0,0.711,1.4651,30.3952,38.7373,35.174,10.8304,12.3793,11.3718,0.082,11.0,0.1007,0.268,3546305750.0,4572910500.0,6021859250.0,1.035,6.911,201.9833,0.1286,-0.2224,NVDA,12.41,12.38875,7696272470.0
2012-10-28,0.1436,0.2385,0.1728,0.1724,0.1379,0.0249,-0.2575,0.1938,0.1595,-0.1058,0.1985,0.3422,0.0,-0.3339,0.1079,-0.0278,0.2797,0.0252,1204110000.0,0.1294,567452000.0,636658000.0,284180000.0,100261000.0,384441000.0,252217000.0,0.0,253628000.0,44548000.0,0.0,0.0,209080000.0,0.0,209080000.0,0.34,0.33,622352000.0,628845000.0,0.0,0.5287,0.258,0.2106,0.174,0.1136,310776000.0,253628000.0,209080000.0,4126451000.0,0.0497,1995697000.0,2130754000.0,1116137000.0,427634000.0,1543771000.0,586983000.0,3089000.0,600508000.0,95920000.0,0.0,0.0,504588000.0,0.0,504588000.0,0.82,0.8,622352000.0,628845000.0,0.0,0.5164,0.2,0.1463,0.122,0.1461,823326000.0,603597000.0,504588000.0,7.589,8.199,0.22,0.0315,0.8442,0.0042,0.0032,0.0,4.463,0.868,0.0,0.16,0.0833,0.236,3433468000.0,5102866000.0,3072529000.0,3605746000.0,408102500.0,349104000.0,374292500.0,-0.2462,0.115,0.087,0.2225,0.146,6.0,0.711,1.5531,34.5204,39.357,37.9451,10.1113,11.8201,11.0247,0.0,12.0,0.1036,0.2705,3356429500.0,4402415750.0,5807030000.0,0.969,6.63,195.4021,0.1261,-0.2306,NVDA,12.05,13.078000000000003,7499341600.0
2012-07-29,0.0294,-0.1821,-0.2146,-0.24,-0.24,0.015,1.4492,0.2112,0.1728,-0.1003,0.0604,0.0698,0.0,1.3671,0.1351,0.1581,-0.1977,0.0294,1044270000.0,0.0273,503551000.0,540719000.0,281193000.0,119903000.0,401096000.0,139623000.0,0.0,145208000.0,26162000.0,0.0,0.0,119046000.0,0.0,119046000.0,0.19,0.19,618996000.0,623143000.0,0.0,0.5178,0.193,0.1391,0.114,0.1331,201403000.0,145208000.0,119046000.0,3988521000.0,0.0754,1937708000.0,2050813000.0,1088455000.0,430502000.0,1518957000.0,531856000.0,3089000.0,551667000.0,77886000.0,0.0,0.0,473781000.0,0.0,473781000.0,0.77,0.76,618996000.0,623143000.0,0.0,0.5142,0.193,0.1391,0.119,0.1684,769724000.0,554756000.0,473781000.0,7.195,7.922,0.224,0.0327,0.8071,0.0045,0.0034,0.0,4.123,1.6875,0.0,0.1677,0.1148,0.2693,3191891000.0,4903913000.0,2775635000.0,3402572000.0,432628000.0,357531500.0,374548000.0,-0.3084,0.112,0.085,0.2088,0.139,6.0,0.717,1.7869,38.1836,40.7517,35.4323,9.2193,11.1557,10.6489,0.0,14.0,0.1079,0.2729,3121643000.0,4215066750.0,5560504750.0,1.085,6.444,179.5908,0.1258,-0.2068,NVDA,13.48,12.917941176470588,8344066080.0
2012-04-29,-0.0436,-0.5073,-0.553,-0.5652,-0.5455,0.0168,-1.0535,0.2051,0.2011,-0.0927,0.198,-0.1004,0.0,-1.2704,0.2262,0.0868,-0.5183,0.0353,924877000.0,-0.0386,461513000.0,463364000.0,283902000.0,106636000.0,390538000.0,72826000.0,0.0,77095000.0,16658000.0,0.0,0.0,60437000.0,0.0,60437000.0,0.1,0.1,615780000.0,623786000.0,0.0,0.501,0.142,0.0834,0.065,-0.0412,131586000.0,77095000.0,60437000.0,3960768000.0,0.1305,1925390000.0,2035378000.0,1054983000.0,414132000.0,1469115000.0,566263000.0,3089000.0,584006000.0,77698000.0,0.0,0.0,506308000.0,0.0,506308000.0,0.83,0.82,615780000.0,623786000.0,0.0,0.5139,0.201,0.1482,0.128,0.1493,798027000.0,587095000.0,506308000.0,6.963,7.639,-0.062,0.0338,0.5995,0.0049,0.0036,0.0,4.256,-0.1524,0.0,0.176,0.1153,0.307,3084712000.0,4703742000.0,2611377000.0,3408033000.0,377178500.0,370936500.0,361835500.0,3.1411,0.126,0.095,0.2171,0.148,7.0,0.747,1.4374,36.454,37.8895,31.5818,10.501,10.6778,10.9463,0.0,13.0,0.1046,0.2664,2881588750.0,4024017750.0,5303640500.0,0.96,6.432,190.0599,0.1392,-0.1875,NVDA,12.98,14.304411764705883,7992824400.0
2012-01-29,0.1493,-0.3246,-0.3241,-0.3667,-0.3793,0.0336,-0.0556,0.2353,0.2404,-0.0834,-0.0362,-0.0151,0.0,-0.1161,0.238,0.1456,-0.3196,0.0505,953194000.0,0.0754,463181000.0,490013000.0,266862000.0,100834000.0,367696000.0,122317000.0,3089000.0,124577000.0,8552000.0,0.0,0.0,116025000.0,0.0,116025000.0,0.19,0.18,612895000.0,621420000.0,0.0,0.5141,0.188,0.1339,0.122,0.3833,179561000.0,127666000.0,116025000.0,3997930000.0,0.1283,1941413000.0,2056517000.0,1002605000.0,405613000.0,1408218000.0,648299000.0,3089000.0,663396000.0,82306000.0,0.0,0.0,581090000.0,0.0,581090000.0,0.96,0.94,603646000.0,616371000.0,0.0,0.5144,0.218,0.1667,0.145,0.1927,870690000.0,666485000.0,581090000.0,6.764,7.482,0.596,0.035,1.0897,0.0052,0.0039,41.3292,4.199,3.5382,0.0,0.1742,0.1058,0.28,2975400000.0,4585762000.0,2498154000.0,3009367000.0,342456500.0,310605000.0,342911000.0,-0.1101,0.152,0.115,0.2713,0.167,7.0,0.79,1.5646,30.5912,30.6889,31.0682,11.6743,12.8714,11.6588,0.0,13.0,0.1015,0.2508,2641154750.0,3814112750.0,5060784750.0,1.276,6.623,215.7608,0.1644,-0.1526,NVDA,14.91,14.146562500000003,9138264450.0
2011-10-30,0.42,0.977,1.1007,0.9333,0.9333,0.0531,0.1519,0.2997,0.3038,-0.0604,-0.0707,-0.1541,0.0,0.0789,0.2541,0.2314,0.8991,0.0515,1066180000.0,0.2634,509463000.0,556717000.0,256498000.0,103129000.0,359627000.0,197090000.0,0.0,204787000.0,26514000.0,0.0,0.0,178273000.0,0.0,178273000.0,0.29,0.29,607063000.0,613560000.0,0.0,0.5222,0.241,0.1921,0.167,0.1926,257174000.0,204787000.0,178273000.0,3931112000.0,0.0801,1938249000.0,1992863000.0,951306000.0,392797000.0,1290793000.0,702070000.0,3127000.0,724725000.0,88009000.0,0.0,0.0,636716000.0,0.0,636716000.0,1.07,1.05,607063000.0,613560000.0,0.0,0.5069,0.236,0.1852,0.162,0.2082,926555000.0,727852000.0,636716000.0,6.545,6.751,0.338,0.0362,0.9337,0.0055,0.0043,0.0,3.947,1.371,0.0,0.1947,0.0967,0.2406,2613387000.0,4098151000.0,2384478000.0,2666600000.0,385381500.0,316356500.0,348707000.0,-0.1597,0.178,0.133,0.3018,0.185,7.0,0.82,1.4658,28.5922,34.4712,29.6747,10.2006,12.4262,11.2734,0.0,12.0,0.0999,0.242,2451813750.0,3573047250.0,4796364250.0,1.348,6.476,232.7637,0.2012,-0.1231,NVDA,15.6,14.401142857142858,9470182800.0
2011-07-31,2.9115,2.0503,2.0753,2.0,2.0,0.0719,1.3882,0.3037,0.2728,-0.0523,0.0606,-0.1665,0.0,18.7873,0.1761,0.0472,1.9933,0.0499,1016517000.0,0.2531,491233000.0,525284000.0,247721000.0,103533000.0,351254000.0,174030000.0,0.0,177547000.0,25974000.0,0.0,0.0,151573000.0,0.0,151573000.0,0.25,0.25,601340000.0,613934000.0,0.0,0.5167,0.226,0.1747,0.149,0.0577,229706000.0,177547000.0,151573000.0,3708844000.0,0.0027,1880636000.0,1828208000.0,899335000.0,373420000.0,1219445000.0,608763000.0,3127000.0,623523000.0,80218000.0,0.0,0.0,543305000.0,0.0,543305000.0,0.93,0.91,601340000.0,613934000.0,0.0,0.4929,0.221,0.169,0.146,0.2166,819842000.0,626650000.0,543305000.0,6.135,6.507,0.098,0.0374,0.8857,0.0061,0.0046,0.0,3.455,0.5411,0.0,0.1956,0.1019,0.2437,2357258000.0,3912775000.0,2142602000.0,2442355000.0,407939000.0,288927000.0,398069000.0,-0.2844,0.164,0.121,0.2661,0.169,7.0,0.824,1.6585,29.3088,41.3281,35.6169,9.0917,12.8366,9.3171,0.0,12.0,0.1007,0.2425,2332361000.0,3304154750.0,4502998250.0,1.336,6.168,200.3997,0.1868,-0.1084,NVDA,13.83,15.24970585294118,8316532200.0
