,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.1119,0.3631,0.5435,0.5564,0.5188,0.0025,1.7787,0.0274,0.0196,0.0315,-0.1835,0.0576,0.0,2.1427,0.0,0.1641,0.0823,0.0031,578911000.0,0.1448,475746000.0,103165000.0,0.0,63560000.0,70971000.0,32194000.0,0.0,32558000.0,9963000.0,0.0,0.0,22595000.0,0.0,22595000.0,0.414,0.404,55326486.0,55475223.0,0.22,0.1782,0.058,0.0562,0.039,0.045,33543000.0,32558000.0,22595000.0,1909036000.0,0.1266,1562000000.0,347036000.0,0.0,226317000.0,252097000.0,94939000.0,0.0,101424000.0,35633000.0,0.0,0.0,65791000.0,0.0,65791000.0,1.19,1.18,55298825.0,55528826.0,0.882,0.1818,0.055,0.0531,0.034,-0.0007,105493000.0,101424000.0,65791000.0,22.707,43.666,0.471,17.0648,3.3391,0.7515,0.3908,0.0,1.1817,0.531,0.0,0.1098,0.0,2415899000.0,3175296000.0,25934500.0,92649500.0,1715961000.0,-0.0248,0.006,-0.0011,-0.6711,0.053,0.028,0.053,0.809,0.0033,17.7021,4.4575,337.2624,73.6099,20.6049,1.1125,0.741,20.0,0.1186,0.0,3116596000.0,1240397500.0,2358784500.0,-0.023,34.522,0.0,-6.9349,0.0053,-0.0008,-0.3664,MDC,23.638889000000002,23.855291342857136,1307856661.3140543
2015-09-30,0.1147,-0.0111,-0.044,-0.0603,-0.0603,0.0049,0.0778,-0.0917,0.0106,-0.2042,0.1454,0.0521,0.0,0.0792,0.0,0.1372,0.1275,0.0033,468487000.0,0.1197,381118000.0,87369000.0,0.0,57444000.0,63258000.0,24111000.0,0.0,23658000.0,8880000.0,0.0,0.0,14778000.0,0.0,14778000.0,0.265,0.265,55323293.0,55645710.0,0.22,0.1865,0.053,0.0505,0.032,-0.1524,24650000.0,23658000.0,14778000.0,1835797000.0,0.1052,1499147000.0,336650000.0,0.0,217358000.0,244169000.0,92481000.0,0.0,92751000.0,34916000.0,0.0,0.0,57835000.0,0.0,57835000.0,1.042,1.042,55323293.0,55645710.0,0.882,0.1834,0.053,0.0505,0.032,-0.0104,96835000.0,92751000.0,57835000.0,22.461,42.493,-1.291,16.3704,2.31,0.7288,0.3852,0.0,-4.8041,0.83,0.0,0.1226,0.0,2350868000.0,3128735000.0,26773000.0,95937500.0,1735279500.0,0.0058,0.0085,-0.0009,-0.4123,0.047,0.025,0.051,0.784,-0.2918,19.0231,5.684,353.7794,68.569,19.1353,1.0579,0.846,22.0,0.1184,0.0,3100298250.0,1233408500.0,2342673750.0,-0.344,33.183,0.0,0.1276,0.0042,-0.0012,-0.5272,MDC,24.24074,26.43878597222222,1341077561.55682
2015-06-30,0.0341,-0.063,-0.0717,-0.067,-0.067,0.0031,0.6179,-0.0942,0.0085,-0.199,-0.0048,0.0477,0.0,0.6894,0.0,0.1001,-0.0225,0.0026,473128000.0,0.0686,385019000.0,88109000.0,0.0,54781000.0,60043000.0,28066000.0,0.0,31882000.0,11884000.0,0.0,0.0,19998000.0,0.0,19998000.0,0.362,0.362,55302936.0,55571712.0,0.22,0.1862,0.07,0.0674,0.042,0.0613,32891000.0,31882000.0,19998000.0,1785713000.0,0.0562,1458051000.0,327662000.0,0.0,210426000.0,237907000.0,89755000.0,0.0,93017000.0,34502000.0,0.0,0.0,58515000.0,0.0,58515000.0,1.06,1.06,55302936.0,55571712.0,0.882,0.1835,0.054,0.0521,0.033,-0.0141,97104000.0,93017000.0,58515000.0,22.354,42.528,0.524,16.4865,3.3494,0.7375,0.3877,0.0,1.4543,0.608,0.0,0.1158,0.0,2351936000.0,3078456000.0,27185000.0,89138500.0,1634374000.0,-0.0028,0.0036,-0.0002,-0.0803,0.048,0.024,0.052,0.743,-0.3908,17.9719,5.5433,341.8525,65.6874,20.033,1.0926,0.832,24.0,0.1178,0.0,3228142750.0,1229149750.0,2402010500.0,-0.455,32.29,0.0,0.101,0.0034,-0.0013,-0.565,MDC,27.75,26.68107000000001,1534656474.0
2015-03-31,0.0017,-0.2851,-0.2681,-0.2925,-0.2611,0.0008,1.135,-0.0917,0.0112,-0.2058,0.1415,0.0735,0.0,1.1314,0.0,0.0453,-0.2669,0.0027,388510000.0,0.1854,320117000.0,68393000.0,0.0,50532000.0,57836000.0,10557000.0,0.0,13326000.0,4906000.0,0.0,0.0,8420000.0,0.0,8420000.0,0.15,0.15,55242398.0,55442977.0,0.22,0.176,0.037,0.0343,0.022,0.0388,14409000.0,13326000.0,8420000.0,1755337000.0,0.0549,1430579000.0,324758000.0,0.0,205443000.0,234357000.0,90401000.0,0.0,95161000.0,35102000.0,0.0,0.0,60059000.0,0.0,60059000.0,1.086,1.086,55242398.0,55442977.0,0.882,0.185,0.057,0.0542,0.034,-0.0211,99238000.0,95161000.0,60059000.0,22.201,41.932,0.273,16.3215,2.4288,0.7352,0.3892,0.0,1.8321,1.467,0.0,0.1301,0.0,2316435000.0,3083897000.0,32265500.0,91228000.0,1607762000.0,-0.022,0.0023,-0.0009,-0.3139,0.049,0.024,0.054,0.713,-0.5657,19.9058,7.1524,346.164,54.4029,19.2412,1.0918,0.812,23.0,0.117,0.0,3359191750.0,1225745750.0,2463166750.0,-0.67,31.775,0.0,0.0894,0.0032,-0.0017,-0.7449,MDC,26.388889000000002,25.110596805555552,1457785508.915822
2014-12-31,0.0194,-0.304,-0.5233,-0.4885,-0.4885,0.0006,1.2199,-0.094,0.0104,-0.2101,0.2199,0.1816,0.0,1.1875,0.0,-0.0148,0.0901,0.002,505672000.0,0.071,412893000.0,92779000.0,0.0,54601000.0,63032000.0,29747000.0,0.0,23885000.0,9246000.0,0.0,0.0,14639000.0,0.0,14639000.0,0.266,0.266,55157634.0,55334267.0,0.22,0.1835,0.049,0.0472,0.029,0.0164,24885000.0,23885000.0,14639000.0,1694584000.0,0.0084,1369940000.0,324644000.0,0.0,203253000.0,230400000.0,94244000.0,0.0,100475000.0,37332000.0,0.0,0.0,63143000.0,0.0,63143000.0,1.139,1.139,55130023.0,55359120.0,0.882,0.1916,0.062,0.0593,0.037,-0.0985,104403000.0,100475000.0,63143000.0,22.27,42.632,0.15,16.5941,2.8399,0.7451,0.3892,0.0,0.6564,0.827,0.0,0.108,0.0,2351456000.0,3110105000.0,25981000.0,81699000.0,1539810500.0,-0.1377,0.0024,-0.0026,-1.323,0.052,0.025,0.059,0.672,-2.5917,19.9696,6.1505,359.2654,65.224,20.7418,1.1005,0.774,23.0,0.1199,0.0,3485520250.0,1221552250.0,2521617250.0,-3.027,30.738,0.0,0.0198,0.0035,-0.0019,-0.8254,MDC,24.50926,23.766666628571432,1351872792.69084
2014-09-30,-0.1547,-0.3147,-0.5736,-0.5681,-0.5681,0.0016,0.0331,0.0238,0.0351,0.0033,-0.1536,0.2676,0.0,0.0294,0.0,-0.1254,-0.2129,0.003,418403000.0,-0.0661,340022000.0,78381000.0,0.0,50512000.0,56996000.0,21385000.0,0.0,23924000.0,8466000.0,0.0,0.0,15458000.0,0.0,15458000.0,0.282,0.282,55141527.0,55374116.0,0.22,0.1873,0.06,0.0572,0.037,-0.1853,24919000.0,23924000.0,15458000.0,1661074000.0,0.0291,1338193000.0,322881000.0,0.0,204072000.0,231096000.0,91785000.0,0.0,110908000.0,31695000.0,0.0,0.0,79213000.0,0.0,79213000.0,1.402,1.393,55141527.0,55374116.0,0.661,0.1944,0.069,0.0668,0.048,-0.1321,114740000.0,110908000.0,79213000.0,22.226,46.938,-1.406,20.6387,1.5624,0.9286,0.4397,0.0,-4.9802,0.78,0.0,0.1207,0.0,2588215000.0,3640113000.0,27223000.0,87039500.0,1512665000.0,0.0073,0.0053,-0.0014,-0.5678,0.065,0.031,0.067,0.643,-2.7388,21.1381,5.4842,371.6191,61.0173,19.0841,1.0981,0.471,20.0,0.1229,0.0,3596146500.0,1217780500.0,2582615500.0,-3.978,30.124,0.0,0.0112,0.0035,-0.0015,-0.6331,MDC,23.444445,25.73482497222222,1292762496.967515
2014-06-30,-0.0167,-0.1049,-0.9042,-0.9043,-0.9033,-0.0019,1.1979,0.0401,0.0696,-0.005,-0.257,0.333,0.0,1.1889,0.0,-0.0406,0.0328,0.0034,442752000.0,0.0643,357547000.0,85205000.0,0.0,49798000.0,56493000.0,28712000.0,0.0,34026000.0,12484000.0,0.0,0.0,21542000.0,0.0,21542000.0,0.388,0.388,55158870.0,55398957.0,0.22,0.1924,0.079,0.0769,0.049,0.0388,35025000.0,34026000.0,21542000.0,1690671000.0,0.1268,1353445000.0,337226000.0,0.0,211313000.0,239655000.0,97571000.0,0.0,121893000.0,21887000.0,0.0,0.0,100006000.0,0.0,100006000.0,1.772,1.764,55158870.0,55398957.0,0.441,0.1995,0.074,0.0721,0.059,-0.1311,125618000.0,121893000.0,100006000.0,22.165,47.074,0.311,20.6369,2.3971,0.931,0.4384,0.0,0.8345,0.567,0.0,0.1125,0.0,2596561000.0,3602652000.0,31963000.0,83208500.0,1396890500.0,-0.045,0.0028,-0.0018,-0.8098,0.083,0.039,0.072,0.658,-2.1956,19.5061,5.883,344.6221,52.8946,20.3185,1.2103,0.249,21.0,0.125,0.0,3551853750.0,1206494750.0,2567582000.0,-4.02,30.651,0.0,0.0098,0.0039,-0.0013,-0.5748,MDC,28.046296999999996,26.813227542857145,1547002050.2043898
2014-03-31,-0.0271,-0.1747,-0.4891,-0.4778,-0.4887,-0.0014,-1.0616,0.1904,0.3162,0.0953,-0.0549,0.4684,0.0,-1.0374,0.0,0.0029,-0.0988,0.005,327757000.0,-0.0479,259478000.0,68279000.0,0.0,48341000.0,53879000.0,14400000.0,0.0,18640000.0,7136000.0,0.0,0.0,11504000.0,0.0,11504000.0,0.212,0.203,55096248.0,55401201.0,0.22,0.2083,0.06,0.0569,0.035,-0.3502,19574000.0,18640000.0,11504000.0,1663937000.0,0.2295,1325260000.0,338677000.0,0.0,213423000.0,242017000.0,96660000.0,0.0,125879000.0,-177494000.0,0.0,0.0,303373000.0,0.0,303373000.0,5.441,5.388,55096248.0,55401201.0,0.22,0.2035,0.078,0.0757,0.182,-0.1982,129599000.0,125879000.0,303373000.0,21.956,46.287,-2.083,20.6057,1.7483,0.9385,0.4452,0.0,-9.9312,1.038,0.0,0.1475,0.0,2550237000.0,3589211000.0,31009500.0,81489000.0,1303435500.0,0.0048,0.0039,-0.0017,-0.5835,0.256,0.119,0.076,0.654,-1.0824,19.0242,6.6102,340.1762,53.6589,20.4192,1.2766,0.04,19.0,0.1283,0.0,3498320250.0,1185641250.0,2542577250.0,-5.986,30.201,0.0,0.0043,0.0043,-0.0008,-0.3774,MDC,26.185184,26.89999965714286,1442705391.589632
2013-12-31,0.1395,0.1496,0.035,-0.017,-0.0335,0.0054,0.2514,0.3341,0.366,0.411,-0.1689,0.4081,-1.0,0.2468,0.0,0.1274,0.2898,0.0082,472162000.0,0.1636,381146000.0,91016000.0,0.0,55421000.0,63728000.0,27288000.0,0.0,34318000.0,3609000.0,0.0,0.0,30709000.0,0.0,30709000.0,0.52,0.52,55045005.0,55303513.0,0.0,0.1928,0.075,0.0727,0.065,-0.0936,35222000.0,34318000.0,30709000.0,1680434000.0,0.3968,1339858000.0,340576000.0,0.0,213283000.0,242337000.0,98239000.0,0.0,129825000.0,-184560000.0,0.0,0.0,314385000.0,0.0,314385000.0,5.635,5.591,54945837.0,55375244.0,0.0,0.2027,0.08,0.0773,0.187,-0.1615,133689000.0,129825000.0,314385000.0,22.041,47.151,-0.803,21.0499,3.6612,0.955,0.4464,0.0,-1.4227,0.0,0.0,0.1174,0.0,2595449000.0,3552610000.0,25785000.0,97802000.0,1207091000.0,0.0116,0.0022,-0.0011,-0.5608,0.283,0.129,0.077,0.689,-0.8574,15.3532,5.0841,306.6209,65.171,17.182,1.3921,0.0,19.0,0.1269,0.0,3341174500.0,1111829750.0,2440601500.0,-4.938,30.583,0.0,0.0066,0.0055,-0.0011,-0.462,MDC,29.851852,27.41005314285714,1643195342.59926
2013-09-30,0.4658,0.7917,0.8012,0.8039,0.8039,0.017,-1.2836,0.3247,0.2828,0.4331,-0.1756,0.487,-1.0,-1.2727,0.0,0.2895,1.0402,0.015,448000000.0,0.34,355274000.0,92726000.0,0.0,57753000.0,65555000.0,27171000.0,0.0,34909000.0,-1342000.0,0.0,0.0,36251000.0,0.0,36251000.0,0.653,0.653,54974509.0,55286638.0,0.0,0.207,0.08,0.0779,0.081,-0.1783,35797000.0,34909000.0,36251000.0,1614044000.0,0.5491,1284609000.0,329435000.0,0.0,207022000.0,237327000.0,92108000.0,0.0,125358000.0,-187988000.0,0.0,0.0,313346000.0,0.0,313346000.0,5.644,5.6,54974509.0,55286638.0,1.102,0.2041,0.08,0.0777,0.194,-0.1771,129376000.0,125358000.0,313346000.0,21.472,45.986,-1.453,20.6338,3.6284,0.9609,0.4487,0.0,-2.1963,0.0,0.0,0.1289,0.0,2528081000.0,3462942000.0,32628000.0,90872000.0,1115659500.0,0.0035,0.0068,-0.0006,-0.3153,0.305,0.138,0.078,0.709,-0.9071,17.6122,6.6684,301.7009,49.4681,17.7617,1.4467,0.195,19.0,0.1283,0.0,3104186000.0,1028741750.0,2278099500.0,-5.199,29.36,0.0,0.0056,0.0073,-0.001,-0.3952,MDC,27.787036999999998,27.356613857142857,1527578715.639833
2013-06-30,0.8439,2.937,20.142,19.9072,19.6804,0.0301,-29.1803,0.3452,0.2783,0.4722,-0.0909,0.4059,-1.0,-32.1398,0.0,0.3234,7.8736,0.0228,416018000.0,0.5469,329362000.0,86656000.0,0.0,51908000.0,58855000.0,27801000.0,0.0,38012000.0,-186897000.0,0.0,0.0,224909000.0,0.0,224909000.0,4.056,4.012,54974138.0,55504826.0,0.0,0.2083,0.094,0.0914,0.541,-0.2185,39006000.0,38012000.0,224909000.0,1500374000.0,0.6316,1200404000.0,299970000.0,0.0,194057000.0,221715000.0,78255000.0,0.0,109933000.0,-187288000.0,0.0,0.0,297221000.0,0.0,297221000.0,5.353,5.309,54974138.0,55504826.0,1.323,0.1999,0.076,0.0733,0.198,-0.1607,114115000.0,109933000.0,297221000.0,20.722,45.413,-1.653,20.8111,4.5857,1.0043,0.4583,0.0,-0.4038,0.0,0.0,0.1248,0.0,2496542000.0,3388518000.0,38508500.0,85929500.0,1024626500.0,0.0008,0.0044,-0.0002,-0.0724,0.31,0.14,0.073,0.707,-0.8057,18.5045,8.9223,291.319,38.9622,17.4605,1.4643,0.247,22.0,0.1293,0.0,2846971500.0,960274250.0,2123185000.0,-4.385,27.292,0.0,0.0067,0.0091,-0.0011,-0.3821,MDC,30.101852,33.44389961764706,1654823365.9035761
2013-03-31,1.0736,9.6287,8.9408,10.6,10.3429,0.0325,-1.9457,0.1735,0.031,0.3459,-0.0638,0.2646,-1.0,-1.9381,0.0,0.4125,5.0504,0.0218,344254000.0,0.7746,274076000.0,70178000.0,0.0,48201000.0,54199000.0,15979000.0,0.0,22586000.0,70000.0,0.0,0.0,22516000.0,0.0,22516000.0,0.406,0.397,54819992.0,55477928.0,0.0,0.2039,0.069,0.0656,0.065,-0.1637,23664000.0,22586000.0,22516000.0,1353290000.0,0.5625,1092980000.0,260310000.0,0.0,181372000.0,206723000.0,53587000.0,0.0,81576000.0,-1374000.0,0.0,0.0,82950000.0,0.0,82950000.0,1.49,1.49,54819992.0,55477928.0,1.543,0.1924,0.064,0.0603,0.061,-0.1088,86113000.0,81576000.0,82950000.0,16.681,39.079,-1.028,18.9073,3.9804,1.1335,0.4838,0.0,-2.4613,0.0,0.0,0.14,0.0,2142334000.0,2960628000.0,32972000.0,79512000.0,945603000.0,0.0167,0.0098,-0.0027,-0.859,0.093,0.042,0.06,0.689,-1.7532,20.5662,8.5998,284.8437,41.0436,17.0199,1.4311,1.036,30.0,0.134,0.0,2576007000.0,893290500.0,1963028000.0,-2.686,24.686,0.0,0.0126,0.0126,-0.0014,-0.4034,MDC,33.935184,35.67283936363636,1860326515.3985279
2012-12-31,0.9988,2.5095,2.5764,2.4986,2.5241,0.0313,-128.1547,0.0467,-0.0093,0.0358,0.3043,0.2437,4.0091,-184.931,0.0,0.3681,4.4025,0.0236,405772000.0,0.6583,325897000.0,79875000.0,0.0,49160000.0,58718000.0,21157000.0,0.0,29851000.0,181000.0,0.0,0.0,29670000.0,0.0,29670000.0,0.529,0.538,54595556.0,55005848.0,1.102,0.1968,0.076,0.0736,0.073,-0.1446,30909000.0,29851000.0,29670000.0,1203023000.0,0.4269,979048000.0,223975000.0,0.0,167295000.0,190312000.0,33663000.0,0.0,61115000.0,-1584000.0,0.0,0.0,62699000.0,0.0,62699000.0,1.138,1.138,54047153.0,54243933.0,1.764,0.1862,0.055,0.0508,0.052,-0.0915,65881000.0,61115000.0,62699000.0,16.135,35.634,-1.075,15.0409,2.9664,0.9322,0.4221,0.0,-1.9671,2.083,0.0,0.1212,0.0,1945441000.0,2604656000.0,24878000.0,101505000.0,904286500.0,0.0053,0.0089,-0.0008,-0.293,0.071,0.033,0.051,0.639,-1.7356,37.9007,8.5447,304.1672,48.3569,11.8519,1.3304,1.55,38.0,0.1391,0.0,2413070000.0,881696250.0,1883837250.0,-2.037,22.259,0.0,0.0117,0.0135,-0.0011,-0.2661,MDC,34.037037,32.41748382352941,1858270959.6075718
2012-09-30,0.7227,1.5699,1.6347,1.6033,1.6033,0.0257,-2.0354,-0.0977,0.0078,-0.222,0.8424,0.0547,0.0,-1.5277,0.0,-0.0339,1.8116,0.0219,334330000.0,0.5775,271069000.0,63261000.0,0.0,44788000.0,49943000.0,13318000.0,0.0,19484000.0,-642000.0,0.0,0.0,20126000.0,0.0,20126000.0,0.362,0.362,54161322.0,54364003.0,0.22,0.1892,0.061,0.0583,0.06,-0.1052,20536000.0,19484000.0,20126000.0,1041950000.0,0.2187,857888000.0,184062000.0,0.0,154069000.0,177774000.0,6288000.0,0.0,11488000.0,-2720000.0,0.0,0.0,14208000.0,0.0,14208000.0,0.238,0.238,54161322.0,54364003.0,0.882,0.1767,0.016,0.011,0.014,-0.049,16854000.0,11488000.0,14208000.0,16.738,35.236,-0.649,14.6145,4.9091,0.8731,0.4148,0.0,-1.7323,0.608,0.0,0.134,0.0,1908423000.0,2434084000.0,27591000.0,65578500.0,873936500.0,0.0083,0.0147,-0.0009,-0.2757,0.016,0.008,0.011,0.56,-3.5189,36.3833,12.5297,314.2885,37.7641,15.8886,1.1922,3.706,200.0,0.1479,0.0,2338782750.0,878631000.0,1862158250.0,-0.943,19.238,0.0,0.022,0.0153,-0.0011,-0.2046,MDC,35.657406,33.22412814705883,1931252248.0507321
2012-06-30,0.8084,1.324,1.3802,1.3667,1.3667,0.0171,1.2789,-0.2332,-0.0797,-0.3794,1.4511,-0.0105,0.0,1.0723,0.0,-0.2021,1.1169,0.0145,268934000.0,0.2482,221938000.0,46996000.0,0.0,39223000.0,43863000.0,3133000.0,0.0,9655000.0,-983000.0,0.0,0.0,10638000.0,0.0,10638000.0,0.194,0.194,53749432.0,53883437.0,0.22,0.1747,0.041,0.0359,0.04,0.0109,11004000.0,9655000.0,10638000.0,919558000.0,0.0585,762035000.0,157523000.0,0.0,155641000.0,180963000.0,-23440000.0,0.0,-42185000.0,-4557000.0,0.0,0.0,-37628000.0,0.0,-37628000.0,-0.723,-0.723,53749432.0,53883437.0,0.882,0.1713,-0.04,-0.0459,-0.041,-0.0325,-36375000.0,-42185000.0,-37628000.0,16.21,34.529,0.054,14.4584,6.1095,0.892,0.4187,0.0,0.303,1.134,0.0,0.1458,0.0,1855914000.0,2304660000.0,28399500.0,62451000.0,856250500.0,-0.0943,0.019,-0.0011,-0.2254,-0.043,-0.02,-0.046,0.48,0.7074,38.0235,16.0125,338.0862,32.3794,14.7245,1.0739,-1.22,-49.0,0.1693,0.0,2371299250.0,872043000.0,1913794750.0,-0.555,17.108,0.0,0.1214,0.0179,-0.0035,-0.5559,MDC,30.25,25.991534485714283,1625920318.0
2012-03-31,0.2082,1.0896,1.1139,1.0923,1.0923,0.0143,0.674,-0.2562,-0.1176,-0.3838,0.8471,0.0008,0.0,0.6704,0.0,-0.2839,0.8326,0.0127,193988000.0,0.1459,160144000.0,33844000.0,0.0,34124000.0,37789000.0,-3945000.0,0.0,2125000.0,-140000.0,0.0,0.0,2265000.0,0.0,2265000.0,0.035,0.035,53651627.0,53732232.0,0.22,0.1745,0.018,0.011,0.012,-0.0989,3432000.0,2125000.0,2265000.0,866083000.0,-0.1159,729568000.0,136515000.0,0.0,165576000.0,189900000.0,-53385000.0,0.0,-81643000.0,-5397000.0,0.0,0.0,-76246000.0,0.0,-76246000.0,-1.446,-1.446,53651627.0,53732232.0,0.882,0.1576,-0.087,-0.0943,-0.088,-0.0844,-75555000.0,-81643000.0,-76246000.0,16.18,34.026,-0.357,14.3542,5.346,0.8872,0.4219,0.0,-8.306,6.286,0.0,0.1759,0.0,1825571000.0,2308880000.0,26249000.0,52972500.0,834774000.0,0.0193,0.0135,-0.0019,-0.2785,-0.086,-0.037,-0.094,0.421,0.5429,34.8832,14.3537,351.9455,32.9949,16.3497,1.0375,-0.61,-21.0,0.1912,0.0,2524165750.0,887526500.0,2054892250.0,-1.363,16.143,0.0,0.7667,0.0172,-0.0366,-5.2132,MDC,23.879629,23.373544857142857,1281180948.0063832
2011-12-31,0.4132,0.6904,0.3721,0.3839,0.3839,0.0094,1.0064,-0.2704,-0.1246,-0.3749,0.2021,0.0234,0.0,1.0044,0.0,-0.1253,0.7967,0.0087,244698000.0,-0.0526,204737000.0,39961000.0,0.0,35934000.0,46179000.0,-6218000.0,0.0,-19776000.0,-955000.0,0.0,0.0,-18821000.0,0.0,-18821000.0,-0.353,-0.353,53335549.0,53335549.0,0.22,0.1633,-0.074,-0.0808,-0.077,0.0013,-18118000.0,-19776000.0,-18821000.0,843109000.0,-0.1194,710422000.0,132687000.0,0.0,179105000.0,205411000.0,-72724000.0,0.0,-107472000.0,-9082000.0,0.0,0.0,-98390000.0,0.0,-98390000.0,-1.869,-1.869,53067043.0,53067043.0,0.882,0.1574,-0.12,-0.1275,-0.117,-0.133,-101101000.0,-107472000.0,-98390000.0,16.286,34.85,0.006,14.8646,6.4503,0.9127,0.4265,0.0,-0.0244,-0.623,0.0,0.1469,0.0,1858725000.0,2307507000.0,19777500.0,56554500.0,796855500.0,-0.305,0.0136,-0.0006,-0.0844,-0.108,-0.044,-0.127,0.381,0.816,33.8073,9.3481,348.9572,42.6297,14.9079,1.058,-0.472,-12.0,0.2124,0.0,2725664500.0,913362000.0,2212134250.0,-2.113,15.888,0.0,0.3968,0.0183,-0.0378,-5.0003,MDC,16.324074,16.31399776470588,870653448.7066259
2011-09-30,-0.3157,-20.4486,-2.097,-2.0928,-2.0928,0.0041,-1.2778,-0.1872,-0.1297,-0.1882,-0.2313,0.0867,0.0,-1.3588,0.0,-0.208,-0.7441,-0.0085,211938000.0,-0.0609,175216000.0,36722000.0,0.0,46360000.0,53132000.0,-16410000.0,0.0,-34189000.0,-2479000.0,0.0,0.0,-31710000.0,0.0,-31710000.0,-0.6,-0.6,52999347.0,52999347.0,0.22,0.1733,-0.154,-0.1613,-0.15,-0.0656,-32693000.0,-34189000.0,-31710000.0,854976000.0,-0.1642,735976000.0,119000000.0,0.0,184253000.0,216377000.0,-97377000.0,-28810000.0,-122762000.0,-13219000.0,0.0,0.0,-109543000.0,0.0,-109543000.0,-2.081,-2.081,52999347.0,52875942.0,0.882,0.1392,-0.179,-0.1773,-0.128,-0.2157,-152906000.0,-151572000.0,-109543000.0,16.608,39.906,-0.262,19.1958,10.7206,1.1558,0.481,0.0,0.3622,-0.367,0.0,0.2187,0.0,2114969000.0,2564150000.0,22335000.0,39032500.0,816739500.0,0.2109,0.0255,-0.0114,-1.619,-0.116,-0.046,-0.177,0.359,1.3897,11.6526,8.2881,363.169,38.2797,21.9042,1.0468,-0.424,-9.0,0.2155,0.0,2959631000.0,942123750.0,2384395250.0,-3.48,16.132,5.2611,0.2116,0.0201,-0.0377,24.1492,MDC,15.685185,16.549897222222224,831304562.574195
