,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2016-01-02,0.0946,0.1911,0.1468,0.1625,0.15,-0.0079,0.0595,-0.005,0.0238,-0.1251,0.0556,0.0127,0.16,0.185,0.0349,0.0996,0.1312,-0.0077,220020000.0,0.0649,137314000.0,82706000.0,8578000.0,41595000.0,52852000.0,29854000.0,1070000.0,30184000.0,9321000.0,0.0,0.0,20863000.0,0.0,20863000.0,0.93,0.92,22391000.0,22563000.0,0.29,0.3759,0.19,0.1421,0.095,0.197,41747000.0,31254000.0,20863000.0,867864000.0,0.0186,537365000.0,330499000.0,30802000.0,153714000.0,226342000.0,104157000.0,4091000.0,106948000.0,26082000.0,0.0,0.0,80866000.0,0.0,80866000.0,3.58,3.56,22565000.0,22719000.0,1.08,0.3808,0.176,0.1279,0.093,0.1405,152638000.0,111039000.0,80866000.0,33.009,35.018,1.936,7.626,14.6838,0.231,0.1603,29.2093,2.767,2.5041,0.312,0.2641,0.1891,0.039,372881000.0,784085000.0,257706000.0,415004000.0,139119000.0,51225500.0,98010000.0,-0.1704,0.109,0.075,0.107,0.128,6.0,0.804,2.0506,21.726,60.0923,41.4807,6.2383,16.942,8.8549,0.302,20.0,0.1771,0.0355,453059000.0,743850500.0,1078914500.0,5.403,38.461,27.1423,0.151,-0.2648,LFUS,107.010002,108.0248485151515,2396060954.782
2015-09-26,-0.0137,-0.6808,-0.6218,-0.6241,-0.6212,0.0002,-0.1582,-0.037,-0.0076,-0.2441,0.0813,-0.0062,0.16,-0.2187,0.004,0.0097,-0.7861,0.002,215510000.0,-0.0096,129328000.0,86182000.0,7479000.0,37002000.0,77598000.0,8584000.0,922000.0,12641000.0,1317000.0,0.0,0.0,11324000.0,0.0,11324000.0,0.5,0.5,22581000.0,22693000.0,0.29,0.3999,0.111,0.0629,0.053,0.1995,23878000.0,13563000.0,11324000.0,854464000.0,0.013,531112000.0,323352000.0,30513000.0,149948000.0,222658000.0,100694000.0,4188000.0,101836000.0,23640000.0,0.0,0.0,78196000.0,0.0,78196000.0,3.44,3.44,22581000.0,22693000.0,1.04,0.3784,0.173,0.1241,0.092,0.1348,147818000.0,106024000.0,78196000.0,32.494,35.833,1.904,9.2563,14.9081,0.2849,0.1914,14.7104,2.645,4.5584,0.58,0.2589,0.1717,0.0347,381687000.0,809140000.0,255637000.0,449430000.0,140180500.0,45185000.0,99512500.0,-0.1671,0.106,0.072,0.0988,0.124,6.0,0.791,2.0831,22.7715,62.2192,42.3764,6.0955,18.9103,8.5865,0.302,18.0,0.1755,0.0357,465312500.0,740953750.0,1080252250.0,5.099,37.84,25.3161,0.1436,-0.2931,LFUS,89.089996,90.38885674285712,2011741199.6759999
2015-06-27,0.0275,0.1792,0.1671,0.156,0.1667,0.0037,0.2493,-0.0262,0.0495,-0.3929,0.0443,0.011,0.1364,0.0136,-0.0575,0.0116,0.0727,0.005,222021000.0,0.005,136740000.0,85281000.0,7361000.0,38772000.0,49110000.0,36171000.0,948000.0,37717000.0,9033000.0,0.0,0.0,28684000.0,0.0,28684000.0,1.26,1.26,22691000.0,22835000.0,0.25,0.3841,0.221,0.1742,0.129,0.1109,49038000.0,38665000.0,28684000.0,856562000.0,0.0358,532012000.0,324550000.0,30483000.0,149593000.0,192310000.0,132240000.0,4558000.0,130395000.0,33583000.0,0.0,0.0,96812000.0,0.0,96812000.0,4.27,4.26,22691000.0,22835000.0,1.0,0.3789,0.206,0.1576,0.113,0.1485,176863000.0,134953000.0,96812000.0,33.815,35.656,1.085,7.8993,13.7462,0.2336,0.1631,40.7859,2.961,1.3504,0.198,0.264,0.1746,0.0332,399436000.0,809064000.0,271123000.0,472706000.0,148076000.0,45356000.0,97204500.0,-0.3643,0.13,0.089,0.1249,0.158,6.0,0.785,1.7828,22.9761,64.465,41.647,5.7846,18.8853,8.812,0.234,16.0,0.1746,0.0356,464454000.0,741993500.0,1090736750.0,5.605,37.749,29.6079,0.1711,-0.2631,LFUS,97.760002,97.94428559999999,2218272205.382
2015-03-28,-0.0276,-0.2133,-0.2125,-0.2212,-0.2143,0.0028,1.0184,-0.0335,0.0359,-0.3346,0.0004,-0.0299,0.1364,1.1532,-0.0251,0.0636,-0.1203,0.0048,210313000.0,0.0167,133983000.0,76330000.0,7384000.0,36345000.0,46782000.0,29548000.0,1151000.0,26406000.0,6411000.0,0.0,0.0,19995000.0,0.0,19995000.0,0.88,0.88,22600000.0,22781000.0,0.25,0.3629,0.181,0.131,0.095,0.0521,37975000.0,27557000.0,19995000.0,855449000.0,0.0777,533185000.0,322264000.0,30932000.0,149149000.0,192476000.0,129788000.0,4838000.0,124240000.0,31534000.0,0.0,0.0,92706000.0,0.0,92706000.0,4.1,4.08,22600000.0,22781000.0,0.97,0.3767,0.2,0.1509,0.108,0.1483,171205000.0,129078000.0,92706000.0,32.534,34.019,0.485,8.4057,12.9925,0.2584,0.1794,23.9418,2.982,1.1618,0.284,0.274,0.1728,0.0351,376790000.0,768830000.0,243108000.0,475096000.0,136105000.0,42363000.0,97640000.0,-0.5286,0.127,0.084,0.1232,0.151,6.0,0.779,1.7783,20.2181,58.0848,41.0288,6.2852,20.1933,8.7613,0.237,16.0,0.1744,0.0362,466508500.0,732043750.0,1098138750.0,5.613,37.852,26.68,0.1724,-0.2306,LFUS,98.360001,97.83314342857142,2222936022.6
2014-12-27,-0.0201,-0.2567,-0.231,-0.2453,-0.2381,0.0038,0.5626,0.0453,0.0534,-0.1119,0.0584,0.0518,0.1364,0.6545,0.239,0.0944,-0.196,0.0056,206620000.0,0.0429,131061000.0,75559000.0,8289000.0,37829000.0,49168000.0,26391000.0,1167000.0,25072000.0,6879000.0,0.0,0.0,18193000.0,0.0,18193000.0,0.8,0.8,22564000.0,22742000.0,0.25,0.3657,0.179,0.127,0.088,0.177,36927000.0,26239000.0,18193000.0,851995000.0,0.1242,527567000.0,324428000.0,31122000.0,146975000.0,190598000.0,133830000.0,4903000.0,131646000.0,33546000.0,0.0,0.0,98100000.0,0.0,98100000.0,4.35,4.32,22543000.0,22727000.0,0.94,0.3808,0.209,0.1603,0.115,0.142,178424000.0,136549000.0,98100000.0,32.243,34.165,1.621,8.6491,13.1879,0.2683,0.1822,22.4841,2.71,2.7104,0.313,0.2801,0.1831,0.0401,349558000.0,770897000.0,210863000.0,464018000.0,131621500.0,42332500.0,94991000.0,-0.2582,0.135,0.089,0.1281,0.16,4.0,0.769,1.5611,21.76,57.9874,41.7229,6.4731,20.1263,8.9692,0.216,16.0,0.1725,0.0365,467668250.0,724820250.0,1107301500.0,5.367,37.794,27.8501,0.193,-0.21,LFUS,98.760002,96.97382329411762,2228420685.128
2014-09-27,0.0793,0.1342,0.1093,0.1083,0.1092,0.0028,0.31,0.126,0.112,0.2101,0.0432,0.0853,0.1364,0.5318,0.1982,0.0642,0.0685,0.0048,217608000.0,0.0824,130228000.0,87380000.0,7449000.0,36647000.0,47250000.0,40130000.0,1292000.0,41200000.0,11260000.0,0.0,0.0,29940000.0,0.0,29940000.0,1.33,1.32,22536000.0,22689000.0,0.25,0.4015,0.243,0.1953,0.138,0.2529,52923000.0,42492000.0,29940000.0,843504000.0,0.1739,517526000.0,325978000.0,29523000.0,143712000.0,185716000.0,140262000.0,4694000.0,140916000.0,37351000.0,0.0,0.0,103565000.0,0.0,103565000.0,4.61,4.57,22536000.0,22689000.0,0.91,0.3865,0.22,0.1726,0.123,0.1263,185425000.0,145610000.0,103565000.0,32.743,36.745,2.442,12.2693,16.7854,0.3747,0.2439,32.8885,2.303,2.048,0.188,0.2696,0.1684,0.0342,365322000.0,828084000.0,249718000.0,445996000.0,131914000.0,37999500.0,95900000.0,-0.1026,0.145,0.095,0.1325,0.173,4.0,0.77,1.3073,16.0374,58.2898,43.1949,6.3943,22.1978,8.7957,0.197,13.0,0.1704,0.035,463006750.0,714633000.0,1095688250.0,4.726,37.429,31.0205,0.1982,-0.2132,LFUS,87.650002,91.67600011428573,1975280445.072
2014-06-28,0.1283,-0.0902,-0.0777,-0.084,-0.0847,0.0112,0.3503,0.1762,0.1537,0.2672,0.1048,0.1582,0.1,0.7393,0.3482,0.1125,0.0745,0.0127,220908000.0,0.1765,137913000.0,82995000.0,7810000.0,38328000.0,49276000.0,33719000.0,1228000.0,31562000.0,6984000.0,0.0,0.0,24578000.0,0.0,24578000.0,1.09,1.08,22579000.0,22750000.0,0.22,0.3757,0.196,0.1484,0.111,0.11,43380000.0,32790000.0,24578000.0,826936000.0,0.1982,507378000.0,319558000.0,28291000.0,141502000.0,181867000.0,137691000.0,4341000.0,136240000.0,35625000.0,0.0,0.0,100615000.0,0.0,100615000.0,4.48,4.44,22579000.0,22750000.0,0.88,0.3864,0.217,0.17,0.122,0.1057,179567000.0,140581000.0,100615000.0,32.22,36.129,1.076,13.0763,15.342,0.4058,0.2615,26.702,2.219,1.2615,0.202,0.2774,0.1735,0.0354,345730000.0,815750000.0,227994000.0,480924000.0,137995500.0,36717000.0,90072000.0,-0.2164,0.145,0.095,0.1236,0.17,5.0,0.777,1.2014,16.24,63.9435,42.6708,5.9925,22.5219,9.1808,0.196,15.0,0.1711,0.0342,460876750.0,695260000.0,1063967250.0,3.871,36.624,32.3845,0.1995,-0.2768,LFUS,93.199997,89.33485691428572,2104362732.263
2014-03-29,0.215,0.9091,1.21,1.1731,1.1961,0.0157,-0.2827,0.3908,0.1616,2.0372,0.2712,0.3888,0.1,-0.5198,0.3253,0.1702,0.1947,0.018,206859000.0,0.2103,128365000.0,78494000.0,7574000.0,34171000.0,44904000.0,33590000.0,1216000.0,33812000.0,8423000.0,0.0,0.0,25389000.0,0.0,25389000.0,1.13,1.12,22492000.0,22717000.0,0.22,0.3795,0.218,0.1693,0.123,0.0246,45194000.0,35028000.0,25389000.0,793794000.0,0.1704,483674000.0,310120000.0,26274000.0,137626000.0,174766000.0,135354000.0,3757000.0,140075000.0,37390000.0,0.0,0.0,102685000.0,0.0,102685000.0,4.58,4.54,22492000.0,22717000.0,0.86,0.3907,0.228,0.1812,0.129,0.0971,180674000.0,143832000.0,102685000.0,31.405,34.779,0.226,12.6934,14.2187,0.4042,0.2606,28.8059,2.228,0.4533,0.195,0.2861,0.1652,0.0366,329322000.0,782240000.0,208222000.0,479735000.0,121560500.0,33461500.0,85246500.0,-0.5581,0.153,0.101,0.1219,0.181,5.0,0.777,1.0988,17.17,62.5705,45.5775,6.53,23.7226,9.3117,0.188,14.0,0.1734,0.0331,450415000.0,669058500.0,1021696250.0,3.427,35.292,38.2837,0.2105,-0.3168,LFUS,91.199997,92.7542857714286,2051270332.524
2013-12-28,0.298,1.3143,0.9669,0.9273,0.9811,0.0193,-0.2134,0.3171,0.1452,1.6161,0.2718,0.2251,0.1,-0.3508,0.1782,0.0143,0.8216,0.0209,198129000.0,0.2477,121020000.0,77109000.0,6690000.0,34566000.0,44286000.0,32823000.0,958000.0,34342000.0,10684000.0,0.0,0.0,23658000.0,0.0,23658000.0,1.06,1.05,22438000.0,22657000.0,0.22,0.3892,0.222,0.1782,0.119,0.1116,43928000.0,35300000.0,23658000.0,757853000.0,0.1347,461621000.0,296232000.0,24415000.0,132657000.0,166351000.0,129881000.0,2917000.0,124235000.0,35451000.0,0.0,0.0,88784000.0,0.0,88784000.0,3.98,3.94,22315000.0,22537000.0,0.84,0.3909,0.213,0.1678,0.117,0.109,161632000.0,127152000.0,88784000.0,30.608,32.96,0.985,9.7937,13.6016,0.32,0.2145,36.8476,2.71,1.3338,0.208,0.278,0.1745,0.0338,356861000.0,739552000.0,228142000.0,445372000.0,114223000.0,30549000.0,84085500.0,-0.2994,0.138,0.094,0.129,0.168,4.0,0.802,1.3219,16.3136,61.5934,44.594,6.6349,24.8078,9.0129,0.211,16.0,0.175,0.0322,404888750.0,641808000.0,944733250.0,3.701,33.962,43.59,0.1751,-0.2963,LFUS,92.66999799999999,87.26941235294117,2079329415.1239998
2013-09-28,0.1796,0.2707,0.1849,0.1538,0.1553,0.0209,0.0766,0.3191,0.112,1.5809,0.1827,0.1345,0.1,-0.0401,0.1293,0.1254,0.2143,0.023,201040000.0,0.1642,120080000.0,80960000.0,6217000.0,34437000.0,43401000.0,37559000.0,939000.0,36524000.0,9534000.0,0.0,0.0,26990000.0,0.0,26990000.0,1.2,1.19,22428000.0,22625000.0,0.22,0.4027,0.234,0.1863,0.134,0.1787,47065000.0,37463000.0,26990000.0,718518000.0,0.0948,439988000.0,278530000.0,23403000.0,132169000.0,163453000.0,115077000.0,2362000.0,104743000.0,27589000.0,0.0,0.0,77154000.0,0.0,77154000.0,3.46,3.41,22428000.0,22625000.0,0.82,0.3876,0.196,0.1491,0.107,0.1316,140904000.0,107105000.0,77154000.0,29.446,32.244,1.602,10.1882,13.0612,0.346,0.2269,39.8967,2.519,1.7342,0.183,0.2818,0.1713,0.0309,336007000.0,723177000.0,210748000.0,437476000.0,119150500.0,33163000.0,86525500.0,-0.2325,0.125,0.087,0.1165,0.149,4.0,0.814,1.6322,19.7796,65.5927,46.7239,6.0303,21.6663,8.3041,0.237,16.0,0.1839,0.0326,365670750.0,616968500.0,883072000.0,4.215,32.037,45.345,0.16,-0.2493,LFUS,78.360001,77.69771422857144,1757458102.428
2013-06-29,0.0574,0.1327,0.1605,0.1333,0.1346,0.0193,-0.0709,0.3232,0.1126,1.7334,0.1316,0.0327,0.1111,-0.3414,0.1854,0.1046,-0.0222,0.0238,187766000.0,0.0677,114209000.0,73557000.0,5793000.0,34452000.0,42175000.0,31382000.0,644000.0,35397000.0,8749000.0,0.0,0.0,26648000.0,0.0,26648000.0,1.19,1.18,22296000.0,22499000.0,0.2,0.3917,0.237,0.1919,0.142,0.0744,44487000.0,36041000.0,26648000.0,690166000.0,0.0495,423960000.0,266206000.0,22691000.0,128333000.0,157757000.0,108449000.0,1877000.0,97247000.0,24305000.0,0.0,0.0,72942000.0,0.0,72942000.0,3.3,3.25,22296000.0,22499000.0,0.8,0.3857,0.19,0.1436,0.106,0.1391,131290000.0,99124000.0,72942000.0,27.928,30.299,0.626,10.4503,11.5569,0.3742,0.2428,55.9643,2.437,0.8616,0.168,0.2962,0.1835,0.0309,304263000.0,675546000.0,178932000.0,439077000.0,123498000.0,32559000.0,82149500.0,-0.3916,0.122,0.089,0.1094,0.144,4.0,0.839,1.6808,19.3779,69.345,44.1438,5.5885,21.1974,8.4013,0.242,15.0,0.1859,0.0329,331329750.0,596998750.0,822176000.0,4.307,30.955,52.8098,0.1638,-0.2167,LFUS,74.610001,73.43171400000001,1663504582.296
2013-03-30,0.0615,-0.2718,-0.3459,-0.358,-0.3625,0.0199,1.0403,0.0994,0.1036,-0.0259,0.0006,-0.0818,0.1111,1.2926,0.1073,0.0279,0.0888,0.0225,170918000.0,0.0644,106312000.0,64606000.0,5715000.0,29202000.0,36489000.0,28117000.0,376000.0,17972000.0,6484000.0,0.0,0.0,11488000.0,0.0,11488000.0,0.52,0.51,22095000.0,22366000.0,0.2,0.378,0.153,0.1073,0.067,0.062,26152000.0,18348000.0,11488000.0,678253000.0,0.0302,416042000.0,262211000.0,21785000.0,125070000.0,153048000.0,109163000.0,1654000.0,93249000.0,23992000.0,0.0,0.0,69257000.0,0.0,69257000.0,3.16,3.11,22095000.0,22366000.0,0.78,0.3866,0.186,0.1399,0.102,0.1523,126191000.0,94903000.0,69257000.0,27.036,27.584,0.479,4.2544,11.1742,0.1574,0.1193,48.7979,2.931,1.3967,0.385,0.2264,0.1709,0.0334,306949000.0,609462000.0,275437000.0,297630000.0,107014500.0,29116000.0,74550500.0,-0.3399,0.12,0.091,0.1459,0.14,6.0,0.888,1.7955,15.9195,57.6054,38.4086,6.338,23.2949,9.0979,0.247,15.0,0.1844,0.0321,299550250.0,577994750.0,763564750.0,4.674,30.697,57.3779,0.1621,-0.1695,LFUS,67.849998,67.28882341176471,1499145705.81
2012-12-29,0.1099,-0.2004,-0.2107,-0.2254,-0.2535,0.0196,0.0903,0.1464,0.1489,-0.0118,0.092,0.0001,0.1111,0.0694,0.212,0.1796,-0.0056,0.0206,158794000.0,0.0788,99387000.0,59407000.0,5678000.0,34078000.0,41388000.0,18019000.0,403000.0,14850000.0,2822000.0,0.0,0.0,12028000.0,0.0,12028000.0,0.55,0.53,21978000.0,22227000.0,0.2,0.3741,0.146,0.0961,0.076,0.2144,23200000.0,15253000.0,12028000.0,667913000.0,0.0044,409446000.0,258467000.0,21231000.0,124277000.0,151597000.0,106870000.0,1701000.0,100052000.0,24720000.0,0.0,0.0,75332000.0,0.0,75332000.0,3.45,3.4,21822000.0,22098000.0,0.76,0.387,0.199,0.1523,0.113,0.1457,133186000.0,101753000.0,75332000.0,26.727,27.087,1.549,3.822,10.7109,0.143,0.108,37.8486,2.866,3.3355,0.364,0.2345,0.2146,0.0358,290045000.0,595324000.0,255295000.0,288500000.0,96323500.0,23580000.0,75577500.0,-0.1513,0.134,0.101,0.1419,0.152,7.0,0.896,1.5421,14.8784,54.9533,41.3028,6.9341,28.3254,8.8375,0.22,13.0,0.1861,0.0318,302463500.0,560992750.0,745757250.0,4.459,30.607,59.8195,0.1833,-0.1624,LFUS,59.970001,56.79382355882353,1318020681.9780002
2012-09-29,0.0024,-0.0632,-0.0867,-0.0796,-0.0804,-0.0056,0.1476,0.111,0.1734,-0.048,-0.0136,-0.0162,0.1111,0.0378,0.0393,-0.0442,0.0459,-0.0035,172688000.0,-0.0075,104052000.0,68636000.0,5505000.0,30601000.0,37705000.0,30931000.0,454000.0,29028000.0,6250000.0,0.0,0.0,22778000.0,0.0,22778000.0,1.04,1.03,21923000.0,22162000.0,0.2,0.3975,0.217,0.1707,0.132,0.2167,37451000.0,29482000.0,22778000.0,656312000.0,-0.0062,403726000.0,252586000.0,20238000.0,119088000.0,145614000.0,106972000.0,1718000.0,103857000.0,25315000.0,0.0,0.0,78542000.0,0.0,78542000.0,3.61,3.58,21923000.0,22162000.0,0.74,0.3849,0.21,0.1609,0.12,0.1449,137503000.0,105575000.0,78542000.0,26.48,26.433,1.707,4.0384,9.4603,0.1525,0.116,64.9383,2.677,1.9086,0.192,0.2408,0.1772,0.0319,269222000.0,579496000.0,246923000.0,300112000.0,109934000.0,26802000.0,81742500.0,-0.1392,0.146,0.109,0.1381,0.161,6.0,0.91,1.4368,15.2321,60.7186,45.0878,5.9701,24.4874,8.029,0.205,11.0,0.1815,0.0308,302801250.0,539379000.0,720931250.0,4.338,29.937,61.4523,0.2028,-0.1573,LFUS,56.540001000000004,54.31057140000001,1239526441.923
2012-06-30,-0.0062,-0.0986,-0.0913,-0.0708,-0.0631,-0.0228,-0.2361,0.0415,0.0549,0.2177,-0.0206,0.0121,0.2,-0.1968,0.0483,0.0966,-0.0905,-0.0186,175853000.0,-0.0043,106291000.0,69562000.0,4887000.0,31189000.0,37466000.0,32096000.0,421000.0,31399000.0,8436000.0,0.0,0.0,22963000.0,0.0,22963000.0,1.05,1.04,21778000.0,22074000.0,0.18,0.3956,0.224,0.1809,0.131,0.1206,39388000.0,31820000.0,22963000.0,657611000.0,0.0119,405190000.0,252421000.0,20030000.0,120502000.0,146806000.0,105615000.0,1678000.0,105886000.0,25183000.0,0.0,0.0,80703000.0,0.0,80703000.0,3.7,3.67,21778000.0,22074000.0,0.72,0.3838,0.213,0.1636,0.123,0.1425,139827000.0,107564000.0,80703000.0,25.102,25.346,0.974,3.9141,7.7518,0.1559,0.1175,75.5819,2.576,1.0762,0.171,0.239,0.1774,0.0278,246643000.0,551988000.0,224397000.0,311959000.0,117092000.0,29444500.0,80347000.0,-0.1417,0.156,0.115,0.1376,0.164,4.0,0.937,1.329,15.8059,64.3146,44.8633,5.6162,22.3339,8.1846,0.195,12.0,0.1832,0.0305,298776250.0,518358500.0,701859500.0,4.304,30.196,64.1025,0.2225,-0.1261,LFUS,56.889998999999996,57.6940002,1238950398.222
2012-03-31,-0.0594,-0.1857,-0.1861,-0.1735,-0.1667,-0.0179,-0.4267,0.0907,0.0876,0.2867,-0.0334,0.0087,0.2,-0.4925,0.0763,0.037,-0.1648,-0.0123,160578000.0,-0.0394,99716000.0,60862000.0,5161000.0,28409000.0,35038000.0,25824000.0,423000.0,24775000.0,7212000.0,0.0,0.0,17563000.0,0.0,17563000.0,0.81,0.8,21608000.0,21929000.0,0.18,0.379,0.206,0.1569,0.109,0.0288,33147000.0,25198000.0,17563000.0,658373000.0,0.0437,405520000.0,252853000.0,19805000.0,117754000.0,144043000.0,108810000.0,1778000.0,109268000.0,26259000.0,0.0,0.0,83009000.0,0.0,83009000.0,3.78,3.74,21608000.0,21929000.0,0.69,0.3841,0.218,0.1687,0.126,0.1503,143657000.0,111046000.0,83009000.0,24.498,25.726,0.214,4.4659,8.2697,0.1823,0.1347,59.5697,2.534,0.4478,0.222,0.2243,0.1769,0.0321,252285000.0,555888000.0,229471000.0,309283000.0,108835000.0,28451500.0,77395000.0,-0.4125,0.162,0.119,0.1508,0.169,4.0,0.948,1.3842,15.8835,59.3122,43.0927,6.0493,23.1402,8.5067,0.183,12.0,0.1789,0.0301,294866250.0,513706250.0,694639250.0,4.578,30.469,62.4556,0.225,-0.139,LFUS,62.700001,56.02228582857142,1354821621.608
2011-12-31,-0.008,-0.2224,-0.2217,-0.2111,-0.1932,-0.005,0.2629,0.0922,0.1138,0.1486,-0.058,-0.0575,0.2,0.1603,-0.0447,0.2313,-0.2548,-0.006,147193000.0,0.0319,93667000.0,53526000.0,4685000.0,28889000.0,35405000.0,18121000.0,420000.0,18655000.0,3417000.0,0.0,0.0,15238000.0,0.0,15238000.0,0.71,0.71,21535000.0,21799000.0,0.18,0.3636,0.187,0.1296,0.104,0.2163,27517000.0,19075000.0,15238000.0,664955000.0,0.0936,408261000.0,256694000.0,19439000.0,116740000.0,142790000.0,113904000.0,1691000.0,115101000.0,28077000.0,0.0,0.0,87024000.0,0.0,87024000.0,3.96,3.9,21901000.0,22255000.0,0.66,0.386,0.224,0.1756,0.131,0.1555,149044000.0,116792000.0,87024000.0,23.263,24.061,1.479,3.9471,7.6163,0.1697,0.1253,45.4167,2.535,2.4148,0.254,0.2363,0.1963,0.0318,229105000.0,518144000.0,201061000.0,289851000.0,94920500.0,22006500.0,77878500.0,-0.1347,0.172,0.128,0.1633,0.176,4.0,0.978,1.3875,10.942,50.548,41.4838,7.0054,30.2163,8.5384,0.167,8.0,0.1756,0.0292,301770750.0,504563250.0,679749250.0,4.722,30.362,69.0668,0.2501,-0.1436,LFUS,42.98,44.73941176470588,925574299.9999999
2011-10-01,0.0181,-0.0781,0.0686,0.066,0.0769,-0.0026,-0.2236,0.1468,0.1421,0.6174,0.0258,0.2481,0.0,-0.1032,0.2191,0.1619,-0.1329,0.0015,173987000.0,0.0644,105516000.0,68471000.0,5297000.0,32015000.0,38897000.0,29574000.0,414000.0,31057000.0,6118000.0,0.0,0.0,24939000.0,0.0,24939000.0,1.13,1.12,22000000.0,22287000.0,0.18,0.3935,0.229,0.1809,0.143,0.2073,39775000.0,31471000.0,24939000.0,660408000.0,0.1131,403284000.0,257124000.0,19658000.0,111314000.0,137025000.0,120099000.0,1612000.0,120635000.0,29271000.0,0.0,0.0,91364000.0,0.0,91364000.0,4.14,4.07,22000000.0,22287000.0,0.63,0.3893,0.233,0.1851,0.138,0.1499,153604000.0,122247000.0,91364000.0,22.566,23.907,1.639,4.2273,7.4284,0.1873,0.1354,76.0169,2.264,1.5191,0.159,0.2345,0.184,0.0304,216730000.0,525949000.0,197629000.0,284012000.0,109297500.0,26677500.0,74221000.0,-0.0481,0.186,0.137,0.1686,0.185,5.0,0.992,1.2378,14.4887,61.1766,45.5482,6.0423,24.7552,8.8979,0.152,7.0,0.1686,0.0298,309569500.0,492452500.0,665425500.0,4.501,30.019,75.8356,0.2711,-0.1245,LFUS,40.209998999999996,43.32257120000001,884619977.9999999
2011-07-02,0.1787,0.2208,0.2461,0.2418,0.2333,0.0086,0.681,0.2305,0.265,0.2753,0.1044,0.3163,0.0,0.838,0.0588,0.0852,0.283,0.0078,176615000.0,0.1213,106621000.0,69994000.0,4662000.0,28441000.0,34703000.0,35291000.0,521000.0,34781000.0,9512000.0,0.0,0.0,25269000.0,0.0,25269000.0,1.13,1.11,22191000.0,22590000.0,0.15,0.3963,0.245,0.1999,0.143,0.1495,43218000.0,35302000.0,25269000.0,649886000.0,0.1897,393980000.0,255906000.0,18706000.0,106852000.0,131273000.0,124633000.0,1511000.0,123402000.0,33639000.0,0.0,0.0,89763000.0,0.0,89763000.0,4.07,3.99,22191000.0,22590000.0,0.45,0.3938,0.239,0.1922,0.138,0.1587,155521000.0,124913000.0,89763000.0,23.796,24.283,1.19,3.1544,7.387,0.1326,0.1005,67.7582,2.649,1.2803,0.133,0.2263,0.161,0.0264,245089000.0,538869000.0,225288000.0,296319000.0,112719000.0,29446000.0,70270000.0,-0.1838,0.188,0.14,0.1716,0.192,6.0,1.01,1.3814,17.0805,66.4473,44.8551,5.7655,22.0704,9.2484,0.111,11.0,0.1644,0.0288,316278000.0,476855500.0,643435000.0,4.649,29.286,82.6691,0.241,-0.1681,LFUS,60.540001000000004,57.60914285714286,1343443162.191
