,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.0873,0.3855,0.6065,0.6111,0.5556,-0.0108,-0.1889,-0.022,-0.1504,0.0568,-0.1176,-0.0639,0.082,-0.3285,0.0,-0.0924,0.0462,-0.008,10000000000.0,-0.0802,4054000000.0,5946000000.0,0.0,3937000000.0,4428000000.0,1518000000.0,143000000.0,1539000000.0,302000000.0,-1000000.0,0.0,1237000000.0,0.0,1237000000.0,0.29,0.28,4337000000.0,4390000000.0,0.33,0.5946,0.221,0.1682,0.124,0.129,2209000000.0,1682000000.0,1236000000.0,44294000000.0,-0.037,17482000000.0,26812000000.0,0.0,16427000000.0,18084000000.0,8728000000.0,856000000.0,9590000000.0,2239000000.0,15000000.0,0.0,7351000000.0,0.0,7351000000.0,1.69,1.67,4352000000.0,4405000000.0,1.32,0.6053,0.28,0.2358,0.166,0.182,12416000000.0,10446000000.0,7366000000.0,5.892,15.187,0.297,10.172,3.6041,1.7264,0.4902,11.7622,1.24,1.7284,1.138,0.2681,0.3937,0.0,6466000000.0,65864000000.0,-30837000000.0,67420000000.0,4203500000.0,9447000000.0,3001000000.0,-0.3966,0.27,0.08,0.0928,0.236,6.0,0.482,1.4322,79.6022,32.4754,23.9136,10.5374,4.6887,14.7597,0.781,20.0,0.3709,0.0,65417000000.0,27214500000.0,91889500000.0,1.852,10.178,12.2033,0.3861,-0.2344,KO,42.959998999999996,42.84485717142857,186317515662.99997
2015-10-02,-0.0675,-0.3277,-0.3146,-0.3125,-0.3125,-0.0103,-0.0675,-0.0343,-0.2146,0.1047,-0.2072,-0.112,0.082,-0.0695,0.0,-0.0666,-0.1225,-0.0078,11427000000.0,-0.0458,4577000000.0,6850000000.0,0.0,4207000000.0,4471000000.0,2379000000.0,138000000.0,1721000000.0,272000000.0,4000000.0,0.0,1449000000.0,0.0,1449000000.0,0.33,0.33,4349000000.0,4399000000.0,0.33,0.5995,0.205,0.1627,0.127,0.2392,2341000000.0,1859000000.0,1453000000.0,45166000000.0,-0.0217,17785000000.0,27381000000.0,0.0,16828000000.0,18720000000.0,8661000000.0,852000000.0,9126000000.0,2242000000.0,17000000.0,0.0,6884000000.0,0.0,6884000000.0,1.58,1.57,4349000000.0,4399000000.0,1.295,0.6062,0.264,0.2209,0.152,0.1924,11920000000.0,9978000000.0,6901000000.0,5.99,15.771,0.628,10.6199,4.4056,1.773,0.4966,13.471,1.16,2.2581,1.0,0.2625,0.3682,0.0,5049000000.0,68589000000.0,-30147000000.0,64070000000.0,4554500000.0,10197000000.0,3093500000.0,-0.1647,0.242,0.075,0.0922,0.221,5.0,0.489,1.6017,79.819,32.5515,23.5166,9.9168,4.4293,14.6003,0.82,20.0,0.3726,0.0,62815000000.0,28406000000.0,92396250000.0,1.998,10.385,11.7113,0.3897,-0.2118,KO,40.389998999999996,39.36666650000001,175656105650.99997
2015-07-03,-0.0447,0.2887,0.1977,0.2034,0.2241,-0.0103,0.0411,-0.0204,-0.159,0.1012,-0.1523,-0.0882,0.082,0.0239,0.0,-0.0411,-0.2003,-0.0082,12156000000.0,-0.0332,4748000000.0,7408000000.0,0.0,4204000000.0,4873000000.0,2535000000.0,128000000.0,4358000000.0,1250000000.0,3000000.0,0.0,3108000000.0,0.0,3108000000.0,0.71,0.71,4355000000.0,4408000000.0,0.33,0.6094,0.409,0.369,0.256,0.2433,4974000000.0,4486000000.0,3111000000.0,45715000000.0,-0.0109,17838000000.0,27877000000.0,0.0,17128000000.0,18884000000.0,8993000000.0,827000000.0,10057000000.0,2508000000.0,21000000.0,0.0,7549000000.0,0.0,7549000000.0,1.73,1.72,4355000000.0,4408000000.0,1.27,0.6098,0.281,0.2381,0.165,0.1946,12854000000.0,10884000000.0,7570000000.0,6.525,15.49,0.679,10.1754,4.0216,1.5594,0.4738,35.0469,1.137,1.1403,0.465,0.2788,0.3458,0.0,3951000000.0,67458000000.0,-32094000000.0,65406000000.0,5423000000.0,10286000000.0,3380000000.0,-0.1653,0.25,0.081,0.0909,0.238,5.0,0.49,1.492,79.8185,39.7296,25.7412,8.4298,4.4444,13.5251,0.734,18.0,0.3747,0.0,61332500000.0,30251000000.0,93222750000.0,2.042,10.497,13.1608,0.4122,-0.2102,KO,39.490002000000004,40.50200014285715,171978958710.00003
2015-04-03,0.0177,0.0418,-0.0383,-0.027,-0.0278,-0.0094,0.4765,-0.003,-0.1097,0.1059,-0.1475,-0.0411,0.082,0.5752,0.0,0.0226,-0.0337,-0.0082,10711000000.0,0.0128,4103000000.0,6608000000.0,0.0,4079000000.0,4312000000.0,2296000000.0,447000000.0,1972000000.0,415000000.0,9000000.0,0.0,1557000000.0,0.0,1557000000.0,0.36,0.35,4365000000.0,4422000000.0,0.33,0.6169,0.27,0.2258,0.145,0.1007,2892000000.0,2419000000.0,1566000000.0,46133000000.0,-0.0056,17909000000.0,28224000000.0,0.0,17308000000.0,18596000000.0,9628000000.0,806000000.0,9073000000.0,2037000000.0,28000000.0,0.0,7036000000.0,0.0,7036000000.0,1.61,1.59,4365000000.0,4422000000.0,1.245,0.6118,0.257,0.2141,0.153,0.1913,11855000000.0,9879000000.0,7064000000.0,6.606,14.882,0.247,9.7388,3.7977,1.4741,0.4671,5.4116,1.23,1.0109,0.917,0.2863,0.3808,0.0,5996000000.0,64962000000.0,-29819000000.0,64772000000.0,4847000000.0,9406000000.0,3288000000.0,-0.3145,0.222,0.075,0.0986,0.214,6.0,0.492,1.5809,70.0441,35.295,25.4684,9.5178,4.9046,14.0307,0.773,20.0,0.3752,0.0,59362000000.0,31664250000.0,93710500000.0,2.022,10.569,12.2568,0.3459,-0.2065,KO,40.68,41.29314274285714,177568200000.0
2014-12-31,-0.0312,-0.4897,-0.5497,-0.5385,-0.5263,-0.0098,-0.0686,0.0219,-0.078,0.1258,-0.0835,-0.054,0.0893,-0.0159,0.0,0.0044,-0.3107,-0.0086,10872000000.0,-0.0152,4357000000.0,6515000000.0,0.0,4338000000.0,5064000000.0,1451000000.0,139000000.0,1075000000.0,305000000.0,1000000.0,0.0,770000000.0,0.0,770000000.0,0.18,0.18,4372000000.0,4438000000.0,0.305,0.5992,0.158,0.1117,0.071,0.1767,1713000000.0,1214000000.0,771000000.0,45998000000.0,-0.0183,17889000000.0,28109000000.0,0.0,17218000000.0,18401000000.0,9708000000.0,483000000.0,9299000000.0,2201000000.0,26000000.0,0.0,7098000000.0,0.0,7098000000.0,1.62,1.6,4387000000.0,4450000000.0,1.22,0.6111,0.256,0.2127,0.154,0.1833,11758000000.0,9782000000.0,7124000000.0,6.935,15.016,0.439,9.5483,4.1194,1.3768,0.4536,8.7338,1.019,3.4234,1.694,0.2866,0.399,0.0,612000000.0,65651000000.0,-28476000000.0,57012000000.0,4669500000.0,9405500000.0,3188500000.0,-0.2712,0.218,0.076,0.1004,0.213,5.0,0.49,1.4955,73.273,35.4383,24.5989,9.8507,4.8905,14.4262,0.753,21.0,0.3743,0.0,57176500000.0,32618500000.0,93778750000.0,1.922,10.485,20.2526,0.4656,-0.2057,KO,42.220001,42.94371397142856,184585844372.0
2014-09-26,0.0151,-0.2013,-0.1361,-0.1273,-0.1111,-0.0118,-0.0658,0.077,0.0506,0.1547,-0.0068,-0.0132,0.0893,-0.0842,0.0,0.0188,0.0967,-0.0097,11976000000.0,-0.0045,4630000000.0,7346000000.0,0.0,4507000000.0,4635000000.0,2711000000.0,113000000.0,2652000000.0,538000000.0,8000000.0,0.0,2114000000.0,0.0,2114000000.0,0.48,0.48,4383000000.0,4445000000.0,0.305,0.6134,0.273,0.2309,0.177,0.2452,3275000000.0,2765000000.0,2122000000.0,46166000000.0,-0.0233,17847000000.0,28319000000.0,0.0,17199000000.0,17957000000.0,10362000000.0,493000000.0,10454000000.0,2416000000.0,23000000.0,0.0,8038000000.0,0.0,8038000000.0,1.83,1.8,4383000000.0,4445000000.0,1.195,0.6134,0.281,0.2371,0.174,0.1833,12957000000.0,10947000000.0,8061000000.0,7.627,15.825,0.67,9.5391,4.6245,1.2507,0.4341,24.469,1.082,1.6599,0.635,0.2799,0.3763,0.0,2692000000.0,69359000000.0,-27193000000.0,58140000000.0,5098500000.0,10553500000.0,3299000000.0,-0.163,0.241,0.086,0.1057,0.237,6.0,0.495,1.3447,83.15,40.1717,25.9088,9.0548,4.3745,13.9939,0.653,19.0,0.3725,0.0,56571250000.0,33331750000.0,93286750000.0,1.931,10.533,22.2049,0.4612,-0.217,KO,42.200001,41.35499958333333,184962604383.0
2014-06-27,-0.0006,-0.0408,-0.0303,-0.0167,-0.0169,-0.0161,-0.0213,0.0668,0.0705,0.1277,0.0642,-0.0294,0.0893,-0.0137,0.0,-0.0002,-0.0225,-0.0124,12574000000.0,-0.0137,4819000000.0,7755000000.0,0.0,4384000000.0,4585000000.0,3170000000.0,107000000.0,3374000000.0,779000000.0,10000000.0,0.0,2595000000.0,0.0,2595000000.0,0.59,0.58,4391000000.0,4454000000.0,0.305,0.6167,0.316,0.2768,0.206,0.2298,3975000000.0,3481000000.0,2605000000.0,46220000000.0,-0.0286,18010000000.0,28210000000.0,0.0,17116000000.0,18087000000.0,10123000000.0,470000000.0,11174000000.0,2803000000.0,23000000.0,0.0,8371000000.0,0.0,8371000000.0,1.9,1.86,4391000000.0,4454000000.0,1.17,0.6103,0.295,0.2519,0.181,0.1889,13641000000.0,11644000000.0,8394000000.0,7.759,15.498,0.658,9.1649,4.1316,1.1812,0.4214,32.5327,1.038,1.3118,0.517,0.2873,0.3487,0.0,1242000000.0,68052000000.0,-27317000000.0,57524000000.0,5693000000.0,10311000000.0,3589500000.0,-0.1513,0.254,0.091,0.101,0.252,6.0,0.505,1.3208,83.5109,46.3555,27.9238,8.1187,4.4826,12.8764,0.616,18.0,0.3703,0.0,53995500000.0,33007500000.0,91566250000.0,1.989,10.526,24.7745,0.518,-0.2101,KO,42.189999,41.01361111111111,185256285609.0
2014-03-28,-0.0325,-0.0437,-0.0754,-0.0513,-0.0769,-0.0146,1.2301,0.0321,0.0177,0.0946,0.0451,-0.0693,0.0893,44.6667,0.0,-0.0462,-0.0133,-0.0121,10576000000.0,-0.0416,4083000000.0,6493000000.0,0.0,3989000000.0,4117000000.0,2376000000.0,124000000.0,2198000000.0,579000000.0,7000000.0,0.0,1619000000.0,0.0,1619000000.0,0.37,0.36,4401000000.0,4464000000.0,0.305,0.6139,0.264,0.2196,0.153,0.0648,2795000000.0,2322000000.0,1626000000.0,46395000000.0,-0.0317,18180000000.0,28215000000.0,0.0,17117000000.0,18019000000.0,10196000000.0,485000000.0,11307000000.0,2855000000.0,31000000.0,0.0,8452000000.0,0.0,8452000000.0,1.91,1.87,4401000000.0,4464000000.0,1.145,0.6081,0.297,0.2542,0.182,0.1891,13769000000.0,11792000000.0,8483000000.0,7.42,14.473,0.156,8.7346,3.6467,1.1772,0.4211,18.7258,1.033,0.6584,0.824,0.3023,0.3772,0.0,996000000.0,63694000000.0,-27315000000.0,56030000000.0,5120000000.0,9703000000.0,3482000000.0,-0.3574,0.26,0.094,0.1039,0.254,6.0,0.515,1.3168,78.3497,41.1692,26.4103,9.0615,4.7815,13.3242,0.599,16.0,0.3689,0.0,51860000000.0,32545500000.0,90071750000.0,1.993,10.542,24.3134,0.533,-0.2118,KO,38.950001,38.24166666666667,171418954401.0
2013-12-31,-0.0149,-0.0282,-0.0836,-0.0714,-0.0732,-0.0165,0.0089,0.045,0.027,0.137,0.024,0.004,0.098,-0.0552,0.0,-0.0251,-0.0357,-0.015,11040000000.0,-0.0362,4315000000.0,6725000000.0,0.0,4319000000.0,4620000000.0,2105000000.0,149000000.0,2230000000.0,520000000.0,-2000000.0,0.0,1710000000.0,0.0,1710000000.0,0.39,0.38,4410000000.0,4482000000.0,0.28,0.6091,0.264,0.2155,0.155,0.1768,2912000000.0,2379000000.0,1708000000.0,46854000000.0,-0.0242,18421000000.0,28433000000.0,0.0,17310000000.0,18205000000.0,10228000000.0,463000000.0,11435000000.0,2851000000.0,42000000.0,0.0,8584000000.0,0.0,8584000000.0,1.94,1.9,4434000000.0,4509000000.0,1.12,0.6068,0.296,0.2539,0.183,0.1729,13875000000.0,11898000000.0,8626000000.0,7.522,14.16,0.443,8.4079,3.8823,1.1177,0.4117,15.9664,1.126,1.655,0.718,0.3066,0.3912,0.0,3493000000.0,62444000000.0,-25311000000.0,54591000000.0,4816000000.0,9128500000.0,3270500000.0,-0.3102,0.264,0.096,0.1072,0.254,6.0,0.524,1.2281,74.6063,37.9614,25.5283,9.7288,5.1327,14.3262,0.577,17.0,0.3694,0.0,50287250000.0,32502000000.0,89362000000.0,1.827,10.567,25.6976,0.465,-0.2314,KO,41.310001,40.13228560000001,182177104410.0
2013-09-27,-0.0334,0.0928,0.0588,0.0784,0.08,-0.0194,0.0257,0.0321,-0.0159,0.1062,0.0065,-0.0366,0.098,0.0647,0.0,-0.0445,-0.1149,-0.0169,12030000000.0,-0.0251,4793000000.0,7237000000.0,0.0,4424000000.0,4765000000.0,2472000000.0,90000000.0,3372000000.0,925000000.0,8000000.0,0.0,2447000000.0,0.0,2447000000.0,0.55,0.54,4426000000.0,4498000000.0,0.28,0.6016,0.329,0.2878,0.203,0.2666,3959000000.0,3462000000.0,2455000000.0,47269000000.0,-0.007,18734000000.0,28535000000.0,0.0,17421000000.0,18229000000.0,10306000000.0,409000000.0,11558000000.0,2818000000.0,68000000.0,0.0,8740000000.0,0.0,8740000000.0,1.96,1.93,4426000000.0,4498000000.0,1.095,0.6037,0.295,0.2532,0.185,0.1738,13924000000.0,11967000000.0,8808000000.0,7.26,13.992,0.725,8.1805,3.899,1.1268,0.4049,38.4667,0.956,1.5349,0.509,0.3075,0.3677,0.0,-1466000000.0,61929000000.0,-25391000000.0,47837000000.0,5099500000.0,10196500000.0,3384000000.0,-0.1462,0.27,0.099,0.1118,0.253,4.0,0.535,1.2033,81.7735,39.5045,25.644,9.2693,4.6358,13.9684,0.559,16.0,0.3686,0.0,49181250000.0,32406250000.0,88391750000.0,1.857,10.68,29.2592,0.6681,-0.2187,KO,38.400002,38.767222583333336,169958408852.0
2013-06-28,-0.0128,-0.0252,-0.0402,-0.0323,-0.0328,-0.0142,-0.0562,0.0512,0.0133,0.0986,0.022,0.0156,0.098,-0.0243,0.0,-0.0249,-0.0155,-0.0144,12749000000.0,-0.0257,4989000000.0,7760000000.0,0.0,4385000000.0,4517000000.0,3243000000.0,122000000.0,3507000000.0,831000000.0,18000000.0,0.0,2676000000.0,0.0,2676000000.0,0.6,0.59,4446000000.0,4527000000.0,0.28,0.6087,0.322,0.2846,0.21,0.2297,4103000000.0,3629000000.0,2694000000.0,47579000000.0,0.0015,18794000000.0,28785000000.0,0.0,17627000000.0,18158000000.0,10627000000.0,421000000.0,11252000000.0,2648000000.0,78000000.0,0.0,8604000000.0,0.0,8604000000.0,1.92,1.89,4446000000.0,4527000000.0,1.07,0.605,0.287,0.2453,0.181,0.1686,13647000000.0,11673000000.0,8682000000.0,7.248,13.901,0.659,8.0265,3.6077,1.1075,0.3987,29.7459,1.003,1.2997,0.467,0.3095,0.3439,0.0,103000000.0,61805000000.0,-24308000000.0,48982000000.0,5456500000.0,9911000000.0,3615000000.0,-0.1578,0.263,0.098,0.1127,0.245,5.0,0.543,1.2114,77.0751,42.3157,27.9471,8.7197,4.8006,13.1615,0.557,17.0,0.3705,0.0,49638500000.0,32675750000.0,87697250000.0,1.804,10.702,27.7268,0.5872,-0.2304,KO,40.110001000000004,41.19055575,178329064446.00003
2013-03-29,-0.0115,-0.1329,-0.1475,-0.1333,-0.1333,-0.0154,-0.0304,0.0543,0.0052,0.1287,0.0401,0.0479,0.098,1.2083,0.0,0.0002,-0.0403,-0.0155,11035000000.0,-0.0092,4324000000.0,6711000000.0,0.0,4182000000.0,4303000000.0,2408000000.0,102000000.0,2326000000.0,575000000.0,18000000.0,0.0,1751000000.0,0.0,1751000000.0,0.39,0.39,4455000000.0,4530000000.0,0.28,0.6082,0.263,0.22,0.159,0.0014,2901000000.0,2428000000.0,1769000000.0,47915000000.0,0.016,19029000000.0,28886000000.0,0.0,17739000000.0,18208000000.0,10678000000.0,411000000.0,11356000000.0,2640000000.0,72000000.0,0.0,8716000000.0,0.0,8716000000.0,1.94,1.91,4455000000.0,4530000000.0,1.045,0.6029,0.287,0.2456,0.182,0.1689,13775000000.0,11767000000.0,8788000000.0,7.291,13.706,0.003,7.8828,3.4429,1.0812,0.397,23.8039,1.013,0.273,0.718,0.3097,0.379,0.0,417000000.0,61061000000.0,-24037000000.0,49739000000.0,4910500000.0,9582000000.0,3524500000.0,-0.9686,0.267,0.101,0.1125,0.246,4.0,0.553,1.2196,71.964,38.1416,27.4769,9.7577,5.0005,13.5948,0.539,17.0,0.3702,0.0,49706500000.0,32687250000.0,86606750000.0,1.817,10.755,28.6302,0.5826,-0.2385,KO,40.439999,38.79314288571429,180160195545.0
2012-12-31,0.0286,0.0643,0.1261,0.1351,0.1389,-0.0115,0.049,0.0775,0.0499,0.1415,-0.0327,0.0556,0.0851,0.2124,0.0,0.0054,0.1161,-0.0128,11455000000.0,0.0376,4628000000.0,6827000000.0,0.0,4430000000.0,4644000000.0,2183000000.0,95000000.0,2353000000.0,487000000.0,24000000.0,0.0,1866000000.0,0.0,1866000000.0,0.42,0.41,4477000000.0,4557000000.0,0.255,0.596,0.258,0.2137,0.163,0.1804,2961000000.0,2448000000.0,1890000000.0,48017000000.0,0.0317,19053000000.0,28964000000.0,0.0,17738000000.0,18185000000.0,10779000000.0,397000000.0,11742000000.0,2723000000.0,67000000.0,0.0,9019000000.0,0.0,9019000000.0,2.0,1.97,4504000000.0,4584000000.0,1.02,0.6032,0.294,0.2528,0.188,0.1668,14121000000.0,12139000000.0,9086000000.0,7.324,13.142,0.461,7.2839,3.0063,0.9945,0.3784,25.7684,1.09,1.5032,0.607,0.3172,0.3867,0.0,2507000000.0,58837000000.0,-22678000000.0,50167000000.0,4839500000.0,8844500000.0,3178000000.0,-0.2635,0.275,0.106,0.1136,0.253,5.0,0.562,1.1803,65.9808,36.1754,24.8112,9.9219,5.429,15.1092,0.51,15.0,0.3694,0.0,49555000000.0,32771750000.0,85468500000.0,1.778,10.661,30.5768,0.5311,-0.2477,KO,36.25,37.114705735294116,162291250000.0
2012-09-28,0.0155,0.0487,0.0391,0.0408,0.0417,-0.0142,0.1596,0.0599,0.0154,0.1214,-0.0094,0.0867,0.0851,0.2279,0.0,0.0237,0.0142,-0.0151,12340000000.0,0.0075,4853000000.0,7487000000.0,0.0,4630000000.0,4694000000.0,2793000000.0,102000000.0,3066000000.0,755000000.0,18000000.0,0.0,2311000000.0,0.0,2311000000.0,0.51,0.5,4502000000.0,4587000000.0,0.255,0.6067,0.298,0.2567,0.187,0.2441,3682000000.0,3168000000.0,2329000000.0,47602000000.0,0.0349,18828000000.0,28774000000.0,0.0,17714000000.0,18222000000.0,10552000000.0,406000000.0,11585000000.0,2775000000.0,63000000.0,0.0,8810000000.0,0.0,8810000000.0,1.95,1.92,4502000000.0,4587000000.0,1.0,0.6045,0.294,0.2519,0.185,0.1606,13991000000.0,11991000000.0,8873000000.0,7.377,13.078,0.669,7.2701,3.3174,0.9855,0.3777,31.0588,1.1,1.5846,0.5,0.3205,0.3752,0.0,2704000000.0,58879000000.0,-23352000000.0,49666000000.0,5107000000.0,9820000000.0,3309500000.0,-0.1775,0.271,0.105,0.1142,0.252,4.0,0.567,1.1934,75.1669,38.9751,26.4307,9.3209,4.8475,14.3834,0.513,16.0,0.3721,0.0,47688000000.0,32483000000.0,83918500000.0,1.698,10.574,29.5345,0.487,-0.2728,KO,37.93,38.350694000000004,170760860000.0
2012-06-29,0.0146,-0.0395,-0.0043,0.0164,0.0167,-0.0146,0.1573,0.0632,-0.0678,0.2405,-0.0414,0.1081,0.0851,0.152,0.0,0.0181,0.0362,-0.0151,13085000000.0,0.0273,5224000000.0,7861000000.0,0.0,4497000000.0,4567000000.0,3294000000.0,112000000.0,3611000000.0,823000000.0,12000000.0,0.0,2788000000.0,0.0,2788000000.0,0.62,0.61,4511000000.0,4592000000.0,0.255,0.6008,0.323,0.2845,0.213,0.2294,4231000000.0,3723000000.0,2800000000.0,47510000000.0,0.1265,18850000000.0,28660000000.0,0.0,17607000000.0,18147000000.0,10513000000.0,420000000.0,11424000000.0,2701000000.0,67000000.0,0.0,8723000000.0,0.0,8723000000.0,1.93,1.9,4511000000.0,4592000000.0,0.98,0.6032,0.29,0.2493,0.184,0.1492,13796000000.0,11844000000.0,8790000000.0,7.153,12.724,0.665,7.2006,3.1354,1.0066,0.3815,33.2411,1.107,1.3217,0.411,0.3259,0.3437,0.0,2843000000.0,57398000000.0,-23195000000.0,49254000000.0,5513500000.0,9380500000.0,3412000000.0,-0.1853,0.269,0.105,0.1144,0.249,5.0,0.575,1.1475,75.0973,41.463,27.5575,8.617,5.0648,13.9244,0.508,16.0,0.3706,0.0,45649000000.0,32482750000.0,82693250000.0,1.571,10.532,28.2,0.4842,-0.292,KO,39.095001,37.65875013888889,176357549511.00003
2012-03-30,0.0335,0.0703,0.0793,0.0843,0.0976,-0.0131,0.0764,0.1031,0.03,0.1931,0.062,0.1348,0.0851,0.3333,0.0,0.0258,0.0985,-0.0129,11137000000.0,0.059,4348000000.0,6789000000.0,0.0,4181000000.0,4280000000.0,2509000000.0,88000000.0,2712000000.0,658000000.0,13000000.0,0.0,2054000000.0,0.0,2054000000.0,0.45,0.45,4525000000.0,4601000000.0,0.255,0.6096,0.292,0.2514,0.184,-0.0065,3247000000.0,2800000000.0,2067000000.0,47162000000.0,0.2375,18615000000.0,28547000000.0,0.0,17527000000.0,18149000000.0,10398000000.0,392000000.0,11605000000.0,2870000000.0,62000000.0,0.0,8735000000.0,0.0,8735000000.0,1.92,1.89,4525000000.0,4601000000.0,0.96,0.6053,0.295,0.2544,0.185,0.1419,13912000000.0,11997000000.0,8797000000.0,7.253,12.377,-0.016,6.8762,2.9039,0.9481,0.3709,31.8182,1.128,0.24,0.567,0.3325,0.3754,0.0,3177000000.0,56004000000.0,-22656000000.0,49133000000.0,4673500000.0,9004000000.0,3237500000.0,-1.146,0.263,0.107,0.1128,0.254,5.0,0.579,1.0886,75.2026,37.2569,26.6386,10.0914,5.2379,14.5674,0.5,15.0,0.3716,0.0,43522750000.0,33201000000.0,81428500000.0,1.479,10.423,30.6046,0.4727,-0.2964,KO,37.005001,34.97319486111111,167447629525.0
2011-12-31,0.0679,-0.6556,-0.7118,-0.7016,-0.7085,-0.0179,0.1586,0.0967,0.04,0.22,0.1106,0.1668,0.0682,0.1608,0.0,-0.031,0.7418,-0.0188,11040000000.0,0.052,4403000000.0,6637000000.0,0.0,4406000000.0,4681000000.0,1956000000.0,104000000.0,2196000000.0,539000000.0,20000000.0,0.0,1657000000.0,0.0,1657000000.0,0.37,0.36,4535000000.0,4610000000.0,0.235,0.6012,0.256,0.2083,0.15,0.1543,2831000000.0,2300000000.0,1677000000.0,46542000000.0,0.3253,18215000000.0,28327000000.0,0.0,17422000000.0,18154000000.0,10173000000.0,417000000.0,11396000000.0,2812000000.0,62000000.0,0.0,8584000000.0,0.0,8584000000.0,1.88,1.85,4568000000.0,4646000000.0,0.94,0.6086,0.296,0.2538,0.184,0.143,13767000000.0,11813000000.0,8646000000.0,6.976,11.534,0.376,6.2994,3.0631,0.9031,0.3572,22.1154,1.05,1.6138,0.635,0.346,0.3991,0.0,1214000000.0,52305000000.0,-22556000000.0,42699000000.0,4675000000.0,8934000000.0,2871000000.0,-0.3628,0.26,0.108,0.113,0.254,4.0,0.586,1.1037,70.652,38.5845,24.2486,9.9555,5.2095,16.2111,0.5,15.0,0.3743,0.0,41423750000.0,33066250000.0,79468750000.0,1.457,10.189,28.3285,0.5314,-0.2976,KO,34.985001000000004,33.68058867647059,158656979535.00003
