,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.644,-8.4721,-2.1221,-1.0842,-1.0842,0.4199,-2.0579,-0.413,-0.5553,0.0,-0.2125,0.0,0.0,0.4714,0.0,0.0953,-6.4931,0.4199,6331000.0,-0.46,3131000.0,3200000.0,0.0,2206000.0,147817000.0,-144617000.0,215000.0,-142884000.0,-26373000.0,0.0,0.0,-116511000.0,0.0,-116511000.0,-8.42,-8.42,13835128.0,13835128.0,0.0,0.5054,-21.189,-22.535,-18.403,-2.8509,-134146000.0,-142669000.0,-116511000.0,47464000.0,-0.0031,18004000.0,29460000.0,0.0,9711000.0,178689000.0,-149229000.0,722000.0,-143097000.0,-26442000.0,0.0,0.0,-116655000.0,0.0,-116655000.0,-8.43,-8.43,13835128.0,13835128.0,0.0,0.6207,-2.342,-2.9996,-2.458,-1.6232,-111147000.0,-142375000.0,-116655000.0,14.447,17.883,-1.305,0.8089,1.6815,0.056,0.0422,-663.5767,0.945,0.1266,0.0,0.0662,0.3484,0.0,-2669000.0,247412000.0,-19162000.0,186761000.0,20943000.0,33136500.0,0.0,0.2241,-0.407,-0.304,-0.4924,-3.0,1.0,0.124,0.0895,155.0004,141.9043,0.0,2.2663,1.4324,0.0,0.0,-1.0,0.2046,0.0,272496500.0,286584250.0,383627250.0,-5.569,3.431,-197.1953,-0.5904,6.3795,ESTE,13.31,15.336942857142857,184145553.68
2015-09-30,-0.0932,-0.3816,-0.5923,-0.7391,-0.7391,0.5163,-0.4296,8.2199,6.8476,0.5987,4.0692,0.0,0.0,-154.9565,0.0,0.5293,-2.4019,0.5163,13080000.0,0.085,4884000.0,8196000.0,0.0,2450000.0,10791000.0,-2595000.0,169000.0,2529000.0,811000.0,0.0,0.0,1718000.0,0.0,1718000.0,0.12,0.12,13835128.0,13835128.0,0.0,0.6266,0.826,0.2063,0.131,-0.2707,10805000.0,2698000.0,1718000.0,52858000.0,-0.0243,17608000.0,35250000.0,0.0,9519000.0,59162000.0,-23912000.0,658000.0,-15426000.0,22036000.0,0.0,0.0,-37462000.0,0.0,-37462000.0,-4.05,-4.05,13835128.0,13835128.0,0.0,0.6669,0.252,-0.2794,-0.709,-1.7621,13320000.0,-14768000.0,-37462000.0,22.868,29.768,-0.256,0.8089,2.9871,0.0354,0.0257,15.9645,0.947,8.5367,0.0,0.0529,0.1873,0.0,-3795000.0,411838000.0,-50237000.0,309698000.0,13288500.0,17443500.0,0.0,-1.2414,-0.119,-0.087,-0.047,-0.279,4.0,0.123,-0.487,232.08,153.2837,0.0,3.9777,3.0302,0.0,0.0,-12.0,0.1801,0.0,288478250.0,315748000.0,430238250.0,-6.732,3.821,-22.4438,-0.1107,-6.1055,ESTE,15.2,15.230277750000003,210293945.6
2015-06-30,0.2687,-1.5196,-1.4889,-1.2941,-1.2941,0.5163,-0.1897,8.0727,7.1578,0.3989,3.154,0.0,0.0,-3.4603,0.0,0.3785,-0.9049,0.5163,16733000.0,0.3778,4985000.0,11748000.0,0.0,2484000.0,11467000.0,281000.0,169000.0,-1043000.0,-295000.0,0.0,0.0,-748000.0,0.0,-748000.0,-0.05,-0.05,13835128.0,13835128.0,0.0,0.7021,0.466,-0.0522,-0.045,-0.8826,7800000.0,-874000.0,-748000.0,51833000.0,0.1078,15741000.0,36092000.0,0.0,8671000.0,55558000.0,-19466000.0,638000.0,-13741000.0,21225000.0,0.0,0.0,-34966000.0,0.0,-34966000.0,-3.71,-3.71,13835128.0,13835128.0,0.0,0.6963,0.234,-0.2528,-0.675,-1.7282,12146000.0,-13103000.0,-34966000.0,22.744,28.679,-1.067,0.8089,3.2432,0.0356,0.0267,-5.1716,1.101,-14.8997,0.0,0.0548,0.1484,0.0,6037000.0,396784000.0,-39551000.0,303583000.0,11733000.0,18284000.0,0.0,-2.3251,-0.144,-0.105,-0.0386,-0.253,4.0,0.156,-0.8376,255.105,133.1824,0.0,4.4177,2.8349,0.0,0.0,-17.0,0.1673,0.0,222298000.0,243300000.0,333321250.0,-6.475,3.746,-20.5376,-0.1041,-4.0586,ESTE,19.530001000000002,21.623333305555555,270200063.67512804
2015-03-31,-0.2903,-1.5303,-1.4066,-1.2667,-1.2667,0.5188,-1.9607,8.0958,7.5148,0.2434,2.3697,0.0,0.0,-5.0583,0.0,0.8208,-1.5879,0.5188,11320000.0,-0.0313,5004000.0,6316000.0,0.0,2571000.0,8614000.0,-2298000.0,169000.0,-1699000.0,-585000.0,0.0,0.0,-1114000.0,0.0,-1114000.0,-0.08,-0.08,13858128.0,13858128.0,0.0,0.558,0.388,-0.1352,-0.098,-3.594,4394000.0,-1530000.0,-1114000.0,47245000.0,1.6976,13641000.0,33604000.0,0.0,7989000.0,50397000.0,-16793000.0,621000.0,-11168000.0,21520000.0,0.0,0.0,-32688000.0,0.0,-32688000.0,-3.49,-3.49,13858128.0,13858128.0,0.0,0.7113,0.22,-0.2232,-0.692,-1.6535,10411000.0,-10547000.0,-32688000.0,22.76,28.284,-2.936,0.8075,4.3072,0.0355,0.027,-9.0533,1.482,19.3052,0.0,0.0554,0.2271,0.0,25803000.0,391967000.0,-20218000.0,289944000.0,10166000.0,11048500.0,0.0,0.8918,-0.191,-0.136,-0.0351,-0.223,5.0,0.197,-0.9758,167.3924,121.131,0.0,4.6474,4.2761,0.0,0.0,-22.0,0.1691,0.0,157936750.0,170992500.0,239944250.0,-5.637,3.409,-16.9839,-0.0969,-3.4492,ESTE,23.549999,26.650833305555558,326358900.541872
2014-12-31,-0.2735,0.3373,-0.6626,-0.0978,-0.0978,0.0679,0.5181,1.3775,0.9904,0.0338,0.4961,0.0,0.0,0.6494,0.0,-0.6498,0.1617,0.0679,11725000.0,-0.3589,2735000.0,8990000.0,0.0,2014000.0,28290000.0,-19300000.0,151000.0,-15213000.0,22105000.0,0.0,0.0,-37318000.0,0.0,-37318000.0,-4.04,-4.04,9743940.0,9743940.0,0.0,0.7667,-0.826,-1.2846,-3.183,-2.9123,-9679000.0,-15062000.0,-37318000.0,47611000.0,0.5901,11424000.0,36187000.0,0.0,6830000.0,46773000.0,-10586000.0,597000.0,-6729000.0,22105000.0,0.0,0.0,-28834000.0,0.0,-28834000.0,-3.11,-3.11,9743940.0,9743940.0,0.0,0.7601,0.258,-0.1288,-0.606,-0.5757,12282000.0,-6132000.0,-28834000.0,32.485,43.965,-3.504,1.1485,10.3087,0.0354,0.0248,-99.7483,1.459,-0.3735,0.0,0.0509,0.1718,0.0,40575000.0,428396000.0,-5833000.0,250688000.0,19548000.0,31864500.0,0.0,-3.4499,-0.294,-0.195,-0.0256,-0.129,5.0,0.323,-2.6284,353.5466,179.6443,0.0,2.4356,1.4942,0.0,0.0,-7.0,0.1435,0.0,97020000.0,98237500.0,147609750.0,-2.813,4.886,-10.2714,-0.0851,-1.3617,ESTE,23.5,20.372942742857145,228982590.0
2014-09-30,1.6947,1.6079,2.4428,-0.3611,-0.3611,4.3345,18.3454,0.0814,-0.7766,-0.125,0.18,0.0,0.0,1.0095,0.0,1.431,0.111,4.3345,12055000.0,1.5803,3017000.0,9038000.0,0.0,1602000.0,7187000.0,1851000.0,149000.0,4214000.0,0.0,0.0,0.0,4214000.0,0.0,4214000.0,0.46,0.46,9124452.0,9124452.0,0.0,0.7497,0.799,0.3619,0.35,0.0019,9631000.0,4363000.0,4214000.0,54174000.0,1.0822,14603000.0,39571000.0,0.0,10567000.0,53879000.0,-14308000.0,838000.0,-14636000.0,-674000.0,0.0,0.0,-13962000.0,0.0,-13962000.0,-2.75,-2.75,9124452.0,9124452.0,0.0,0.7304,0.256,-0.2547,-0.258,-1.6734,13893000.0,-13798000.0,-13962000.0,2.914,5.169,0.003,0.7672,0.2945,0.2632,0.1484,29.2819,1.268,6.1011,0.0,0.0,0.1329,0.0,1742000.0,47162000.0,-12330000.0,44977000.0,4045000.0,1447000.0,0.0,-0.9991,-0.248,-0.17,-0.2355,-0.255,6.0,0.659,-5.0875,8.6106,29.5037,0.0,13.3928,37.4388,0.0,0.0,-4.0,0.1951,0.0,71377500.0,56336000.0,82227250.0,-9.936,5.937,-16.4654,-0.3434,-2.2763,ESTE,28.209999,32.08297227777777,257400781.795548
2014-06-30,2.836,0.8814,1.2078,-0.575,-0.575,4.3334,3.7625,0.2097,-0.7733,0.6,0.5361,0.0,0.0,-2.3994,0.0,1.6003,2.3341,4.3334,12145000.0,2.3783,2885000.0,9260000.0,0.0,1802000.0,6306000.0,2954000.0,152000.0,1530000.0,0.0,0.0,0.0,1530000.0,0.0,1530000.0,0.17,0.17,9124452.0,9124452.0,0.0,0.7625,0.499,0.1385,0.126,-0.2726,6065000.0,1682000.0,1530000.0,46791000.0,0.9371,12904000.0,33887000.0,0.0,9624000.0,48380000.0,-14493000.0,733000.0,-17221000.0,-269000.0,0.0,0.0,-16952000.0,0.0,-16952000.0,-2.49,-2.49,9124452.0,9124452.0,0.0,0.7242,0.148,-0.3524,-0.362,-1.9899,6915000.0,-16488000.0,-16952000.0,2.788,5.071,-0.363,0.8768,0.2322,0.3145,0.1729,11.0658,1.258,8.9895,0.0,0.0,0.1484,0.0,1548000.0,46268000.0,-13273000.0,46138000.0,3758500.0,1220000.0,0.0,-1.2407,-0.307,-0.208,-0.2375,-0.352,5.0,0.575,-2.7519,2.66,35.5163,0.0,12.4494,38.3533,0.0,0.0,-4.0,0.2057,0.0,70384000.0,55265500.0,81339750.0,-10.204,5.128,-22.4939,-0.4211,-2.9959,ESTE,33.52,29.398371485714293,305851631.04
2014-03-31,3.1391,2.7322,3.1896,-0.2105,-0.2105,4.3027,10.8759,0.3155,-0.7734,1.25,0.3754,0.0,0.0,6.1174,0.0,1.179,4.0766,4.3027,11686000.0,2.4492,2787000.0,8899000.0,0.0,1412000.0,4990000.0,3909000.0,145000.0,2740000.0,0.0,0.0,0.0,2740000.0,0.0,2740000.0,0.3,0.3,9124452.0,9124452.0,0.0,0.7615,0.536,0.2469,0.234,0.8579,6265000.0,2885000.0,2740000.0,17514000.0,0.5393,5639000.0,11875000.0,0.0,2628000.0,6711000.0,5164000.0,173000.0,5064000.0,1125000.0,0.0,0.0,3939000.0,0.0,3939000.0,2.27,2.27,1731812.0,1731812.0,0.0,0.678,0.521,0.299,0.225,-0.2548,9118000.0,5237000.0,3939000.0,2.673,5.0,1.099,0.9864,0.2927,0.3689,0.1973,19.8966,1.475,8.1701,0.0,0.0,0.1208,0.0,2694000.0,45621000.0,-12860000.0,46277000.0,4018000.0,1030500.0,0.0,-0.5522,0.073,0.05,0.0866,0.299,5.0,0.221,1.6352,8.9614,96.9707,0.0,4.3589,16.9956,0.0,0.0,8.0,0.1501,0.0,67304000.0,54166000.0,79334750.0,-2.576,10.113,30.2717,0.0986,-1.6927,ESTE,21.25,20.734228514285714,193894605.0
2013-12-31,0.1364,0.5828,0.5905,0.4516,0.4516,0.0,-0.2519,5.1912,6.5947,4.4125,3.9208,0.0,0.0,-5.5571,0.0,3.3634,0.5776,0.0,18288000.0,0.2733,5914000.0,12374000.0,0.0,5751000.0,35396000.0,-23022000.0,392000.0,-23120000.0,-674000.0,0.0,0.0,-22446000.0,0.0,-22446000.0,-3.68,-3.68,9124452.0,9124452.0,0.0,0.6766,-0.441,-1.2428,-1.227,-5.3255,-8068000.0,-22728000.0,-22446000.0,29943000.0,0.343,9651000.0,20292000.0,0.0,7751000.0,39992000.0,-19700000.0,487000.0,-19875000.0,0.0,0.0,0.0,-19875000.0,0.0,-19875000.0,-2.18,-2.18,9124452.0,9124452.0,0.0,0.6777,-0.076,-0.6475,-0.664,-3.4317,-2277000.0,-19388000.0,-19875000.0,16.321,20.808,-10.674,1.1864,2.7862,0.0727,0.057,-57.9796,1.524,-0.409,0.0,0.0,0.3145,0.0,14220000.0,189858000.0,426000.0,148118000.0,9423000.0,9446000.0,0.0,-11.6081,-0.374,-0.259,-0.0898,-0.647,5.0,0.391,-0.769,214.6872,190.9293,0.0,3.1777,3.1699,0.0,0.0,-2.0,0.2589,0.0,63459250.0,53142000.0,76599500.0,-11.262,3.282,-39.8111,-0.1226,-7.7235,ESTE,18.5,18.301228542857146,168802362.0
2013-09-30,0.9672,1.8895,1.5185,1.5714,1.5714,-0.006,1.3732,0.5526,0.1689,0.0,0.4025,0.0,0.0,-0.209,0.0,0.051,1.9075,-0.006,4672000.0,0.6632,1318000.0,3354000.0,0.0,659000.0,1688000.0,1666000.0,44000.0,1629000.0,405000.0,0.0,0.0,1224000.0,0.0,1224000.0,0.72,0.72,1710445.0,1710445.0,0.0,0.7179,0.568,0.3581,0.262,-0.5201,2653000.0,1673000.0,1224000.0,26018000.0,1.2053,7211000.0,18807000.0,0.0,3318000.0,69990000.0,-51183000.0,364000.0,-51495000.0,745000.0,0.0,0.0,-52240000.0,0.0,-52240000.0,-5.21,-5.21,1710445.0,1710445.0,0.0,0.7228,-1.444,-1.9652,-2.008,-0.777,-37572000.0,-51131000.0,-52240000.0,13.043,25.497,-1.421,4.6771,1.6043,0.3586,0.1834,38.0227,0.912,1.0858,0.0,0.0,0.1411,0.0,-694000.0,43612000.0,-14131000.0,41003000.0,3178500.0,999500.0,0.0,-2.8284,-2.51,-1.42,-0.9693,-1.965,5.0,0.707,-0.3517,22.6705,52.0607,0.0,8.1856,26.031,0.0,0.0,-1.0,0.1275,0.0,32937250.0,20813250.0,36801500.0,-11.819,15.211,-140.4698,-1.4614,-2.1002,ESTE,17.0,15.795914285714288,29077565.0
2013-06-30,0.8655,2.2158,1.5667,1.5,1.5,-0.0057,69.7619,0.4443,0.1329,0.0,0.4544,0.0,0.0,0.5557,0.0,0.0176,2.2101,-0.0057,3595000.0,0.5317,1181000.0,2414000.0,0.0,693000.0,1528000.0,886000.0,33000.0,861000.0,168000.0,0.0,0.0,693000.0,0.0,693000.0,0.4,0.4,1710829.0,1710829.0,0.0,0.6715,0.467,0.2487,0.193,-0.2709,1680000.0,894000.0,693000.0,24155000.0,1.0942,6997000.0,17158000.0,0.0,3286000.0,69434000.0,-52276000.0,321000.0,-52546000.0,432000.0,0.0,0.0,-52978000.0,0.0,-52978000.0,-5.65,-5.65,1710829.0,1710829.0,0.0,0.7103,-1.622,-2.1621,-2.193,-0.8195,-39185000.0,-52225000.0,-52978000.0,12.297,22.356,-0.569,2.9226,1.2871,0.2377,0.1307,27.0909,0.823,4.1674,0.0,0.0,0.1928,0.0,-1282000.0,38248000.0,-11264000.0,33818000.0,2501000.0,1389000.0,0.0,-1.3373,-2.644,-1.609,-1.1338,-2.162,5.0,0.734,-0.3323,31.7174,44.7882,0.0,9.6581,17.3902,0.0,0.0,-1.0,0.136,0.0,27967000.0,20035750.0,32920750.0,-11.571,14.119,-162.6947,-1.7079,-2.1244,ESTE,14.15,13.864117647058821,24208230.35
2013-03-31,0.3539,0.3657,-0.109,-0.1163,-0.1163,0.0083,-0.1408,0.3234,0.0972,0.0,0.3647,0.0,0.0,-1.4367,0.0,-0.0092,0.3775,0.0083,3388000.0,0.2205,1238000.0,2150000.0,0.0,648000.0,1380000.0,770000.0,18000.0,755000.0,101000.0,0.0,0.0,654000.0,0.0,654000.0,0.38,0.38,1720712.0,1720712.0,0.0,0.6346,0.43,0.2282,0.193,-0.5782,1458000.0,773000.0,654000.0,11378000.0,-0.0285,4518000.0,6860000.0,0.0,2625000.0,4819000.0,2041000.0,21000.0,2082000.0,302000.0,0.0,0.0,1780000.0,0.0,1780000.0,1.03,1.03,1720712.0,1720712.0,0.0,0.6029,0.362,0.1848,0.156,-0.7515,4120000.0,2103000.0,1780000.0,11.796,20.154,-1.138,2.3246,1.2669,0.1971,0.1153,42.9444,1.138,2.8823,0.0,0.0,0.1913,0.0,775000.0,34680000.0,-8005000.0,30898000.0,2931000.0,1227500.0,0.0,-2.0393,0.092,0.059,0.0474,0.185,3.0,0.38,2.1725,52.3216,108.5248,0.0,3.882,9.2692,0.0,0.0,13.0,0.2307,0.0,24133750.0,19445250.0,29979250.0,-4.969,6.612,100.1429,0.0612,-3.211,ESTE,16.493,16.5864546969697,28379703.016
2012-12-31,3.2989,-33.913,-48.579,-10.8676,-10.8676,4.3466,12.8054,0.2473,-0.7915,0.0,0.0823,0.0,0.0,-16.5775,0.0,1.7865,-33.9534,4.3466,14363000.0,2.7152,3474000.0,10889000.0,0.0,1318000.0,65394000.0,-54505000.0,269000.0,-54740000.0,71000.0,0.0,0.0,-54811000.0,0.0,-54811000.0,-6.71,-6.71,9124452.0,9124452.0,0.0,0.7581,-3.019,-3.7925,-3.816,-1.0341,-43363000.0,-54471000.0,-54811000.0,22295000.0,0.9567,6819000.0,15476000.0,0.0,3280000.0,68573000.0,-53097000.0,273000.0,-53321000.0,0.0,0.0,0.0,-53321000.0,0.0,-53321000.0,-5.84,-5.84,9124452.0,9124452.0,0.0,0.6941,-1.833,-2.3794,-2.392,-0.6535,-40857000.0,-53048000.0,-53321000.0,2.149,3.361,-1.628,0.2192,0.2364,0.102,0.0652,-202.4944,1.367,-0.2239,0.0,0.0,0.0918,0.0,1646000.0,30666000.0,-4934000.0,26030000.0,3062000.0,844500.0,0.0,-2.2102,-2.813,-1.914,-1.381,-2.379,4.0,0.8,-0.281,20.9554,52.1101,0.0,7.2812,26.4002,0.0,0.0,0.0,0.1471,0.0,20407750.0,18957750.0,27860750.0,-1.597,2.443,-194.315,-2.0362,-1.9722,ESTE,15.49,15.648352999999997,141337761.48
2012-09-30,0.1224,-0.2781,-0.3324,-0.3488,-0.3488,0.0058,-0.6966,0.2371,0.1627,0.0,0.4684,0.0,0.0,-5.128,0.0,0.2367,-0.2278,0.0058,2809000.0,0.1037,1104000.0,1705000.0,0.0,627000.0,1132000.0,573000.0,1000.0,578000.0,92000.0,0.0,0.0,486000.0,0.0,486000.0,0.28,0.28,1720712.0,1720712.0,0.0,0.607,0.37,0.2061,0.173,-0.7156,1040000.0,579000.0,486000.0,11798000.0,0.2399,4678000.0,7120000.0,0.0,2435000.0,4058000.0,3062000.0,4000.0,3074000.0,432000.0,0.0,0.0,2642000.0,0.0,2642000.0,1.55,1.55,1720712.0,1720712.0,0.0,0.6035,0.383,0.2609,0.224,-0.0476,4524000.0,3078000.0,2642000.0,11.158,16.324,-1.168,0.0,1.4971,0.0,0.0,579.0,1.415,1.1523,0.0,0.0,0.2232,0.0,1824000.0,28089000.0,-2674000.0,21122000.0,2224000.0,285500.0,0.0,-4.5893,0.143,0.1,0.0906,0.261,6.0,0.448,1.363,11.849,81.8605,0.0,5.3049,41.324,0.0,0.0,7.0,0.2064,0.0,18914500.0,18454000.0,26340500.0,-0.326,6.856,769.5,0.1115,-1.1558,ESTE,15.29,14.164852941176475,26309686.479999997
2012-06-30,-0.1841,-0.6958,-0.594,-0.5897,-0.5897,0.0047,-1.1203,0.2054,0.1802,0.0,-0.0472,0.0,0.0,-3.3665,0.0,0.5407,-0.6957,0.0047,2347000.0,-0.0705,1053000.0,1294000.0,0.0,681000.0,1018000.0,276000.0,0.0,278000.0,8000.0,0.0,0.0,270000.0,0.0,270000.0,0.16,0.16,1720712.0,1720712.0,0.0,0.5513,0.244,0.1184,0.115,-0.934,572000.0,278000.0,270000.0,11534000.0,0.2863,4600000.0,6934000.0,0.0,2315000.0,3703000.0,3231000.0,3000.0,3298000.0,414000.0,0.0,0.0,2884000.0,0.0,2884000.0,1.7,1.7,1720712.0,1720712.0,0.0,0.6012,0.391,0.2862,0.25,0.0972,4515000.0,3301000.0,2884000.0,10.854,15.39,-1.274,0.0,2.6652,0.0,0.0,0.0,2.287,-0.1556,0.0,0.0,0.2902,0.0,4389000.0,26482000.0,-6000.0,18485000.0,2088500.0,528500.0,0.0,51.1905,0.162,0.115,0.1092,0.286,6.0,0.461,1.6945,21.4873,64.4937,0.0,5.5226,21.824,0.0,0.0,6.0,0.2007,0.0,18013000.0,17758500.0,24994500.0,0.651,6.703,1100.3333,0.125,-0.7706,ESTE,16.233999,17.573028428571433,27934036.887288
2012-03-31,0.3333,0.3318,0.723,0.72,0.72,-0.0204,9.3491,0.2574,0.2433,0.0,0.2376,0.0,0.0,235.1053,0.0,0.6269,0.3184,-0.0204,2776000.0,0.1294,1188000.0,1588000.0,0.0,654000.0,1029000.0,559000.0,3000.0,563000.0,-171000.0,0.0,0.0,734000.0,0.0,734000.0,0.43,0.43,1706607.0,1706607.0,0.0,0.572,0.322,0.2039,0.264,1.616,894000.0,566000.0,734000.0,11712000.0,0.4272,4486000.0,7226000.0,0.0,2076000.0,3364000.0,3862000.0,6000.0,3931000.0,652000.0,0.0,0.0,3279000.0,0.0,3279000.0,1.92,1.92,1709178.0,1709178.0,0.0,0.617,0.431,0.3362,0.28,0.24,5053000.0,3937000.0,3279000.0,10.751,15.356,2.629,0.0,3.9716,0.0,0.0,188.6667,2.914,2.9891,0.0,0.0,0.2356,0.0,6572000.0,26206000.0,2148000.0,15994000.0,2241000.0,660000.0,0.0,1.0447,0.193,0.137,0.1509,0.336,7.0,0.491,1.6096,25.6796,77.2571,0.0,5.2262,17.7455,0.0,0.0,9.0,0.1773,0.0,17526500.0,17027500.0,23866500.0,1.645,6.852,656.1667,0.144,-0.4674,ESTE,21.49,22.526114285714286,36674984.43
2011-12-31,1.282,3.0965,14.5676,16.0,16.0,0.0056,0.3409,0.2103,0.1953,0.0,1.1113,0.0,0.0,-0.1671,0.0,0.2066,3.1247,0.0056,3866000.0,0.9456,1333000.0,2533000.0,0.0,473000.0,879000.0,1654000.0,0.0,1655000.0,503000.0,0.0,0.0,1152000.0,0.0,1152000.0,0.68,0.68,1706588.0,1706588.0,0.0,0.6552,0.522,0.4281,0.298,-0.2186,2018000.0,1655000.0,1152000.0,11394000.0,0.521,4565000.0,6829000.0,0.0,1824000.0,3102000.0,3727000.0,-4000.0,3800000.0,829000.0,0.0,0.0,2971000.0,0.0,2971000.0,1.75,1.75,1706588.0,1706588.0,0.0,0.5994,0.431,0.3332,0.261,-0.1453,4907000.0,3796000.0,2971000.0,10.308,14.406,-0.495,0.0,1.343,0.0,0.0,0.0,2.564,0.7717,0.0,0.0,0.1223,0.0,3496000.0,24585000.0,-1261000.0,20057000.0,2167000.0,371000.0,0.0,-1.9505,0.183,0.132,0.1161,0.333,6.0,0.506,1.1094,13.1021,94.2132,0.0,5.258,30.7116,0.0,0.0,6.0,0.1601,0.0,17310000.0,16206750.0,22525500.0,-0.97,6.676,-949.0,0.1329,-1.5024,ESTE,15.44,15.237411764705882,26349718.72
2011-09-30,0.232,0.4373,0.0055,0.0,0.0,0.0064,2.3201,0.151,0.1091,0.0,0.278,0.0,0.0,-1.2621,0.0,0.5364,0.3418,0.016,2545000.0,0.2744,1026000.0,1519000.0,0.0,507000.0,777000.0,742000.0,0.0,802000.0,74000.0,0.0,0.0,728000.0,0.0,728000.0,0.43,0.43,1710804.0,1710804.0,0.0,0.5969,0.405,0.3151,0.286,-0.1289,1031000.0,802000.0,728000.0,9515000.0,0.2631,4109000.0,5406000.0,0.0,1743000.0,2932000.0,2474000.0,29000.0,2516000.0,623000.0,0.0,0.0,1893000.0,0.0,1893000.0,1.11,1.11,1710804.0,1710804.0,0.0,0.5682,0.375,0.2675,0.199,-0.1613,3567000.0,2545000.0,1893000.0,9.597,13.272,-0.192,0.0,1.8336,0.0,0.0,0.0,2.671,2.5357,0.0,0.0,0.1992,0.0,3428000.0,22705000.0,-807000.0,17516000.0,1606000.0,212500.0,0.0,-1.1777,0.122,0.088,0.0883,0.267,5.0,0.443,1.6218,7.2118,69.1256,0.0,5.9247,44.7765,0.0,0.0,7.0,0.1832,0.0,15944000.0,15467750.0,21457500.0,-0.897,5.562,87.7586,0.0917,-1.5,ESTE,12.02,13.052611111111108,20563864.08
2011-06-30,0.4048,1.0447,0.7593,0.7727,0.7727,0.0154,-0.7075,0.1051,0.1195,0.0,0.7236,0.0,0.0,-5.2542,0.0,0.1451,1.0428,0.0154,2525000.0,0.4314,939000.0,1586000.0,0.0,442000.0,679000.0,907000.0,3000.0,911000.0,246000.0,0.0,0.0,665000.0,0.0,665000.0,0.39,0.39,1712744.0,1712744.0,0.0,0.6281,0.44,0.362,0.263,-0.1988,1110000.0,914000.0,665000.0,8967000.0,0.1866,3847000.0,5120000.0,0.0,1566000.0,2835000.0,2285000.0,29000.0,2272000.0,383000.0,0.0,0.0,1889000.0,0.0,1889000.0,1.11,1.11,1712744.0,1712744.0,0.0,0.571,0.38,0.2566,0.211,-0.1508,3403000.0,2301000.0,1889000.0,9.197,12.827,-0.293,0.0,2.0721,0.0,0.0,304.6667,3.592,0.5248,0.0,0.0,0.175,0.0,4879000.0,21970000.0,543000.0,16539000.0,1690000.0,354000.0,0.0,-2.4384,0.126,0.091,0.0863,0.257,5.0,0.433,0.9423,15.3864,87.0676,0.0,5.3059,25.3305,0.0,0.0,9.0,0.1746,0.0,14933250.0,15006000.0,20712750.0,-0.789,5.235,79.3448,0.094,-1.7596,ESTE,14.7,14.906750055555554,25177336.799999997
