,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.064,1.3911,1.292,1.299,1.3023,0.0575,0.821,0.2082,-0.5978,3.5421,0.0633,0.0,0.1,0.8433,0.0,-0.785,1.3693,-0.0118,1375000000.0,0.0659,477000000.0,898000000.0,0.0,421000000.0,474000000.0,424000000.0,40000000.0,355000000.0,108000000.0,29000000.0,0.0,247000000.0,0.0,247000000.0,0.93,0.91,268600000.0,272200000.0,0.33,0.6531,0.326,0.2873,0.18,0.4705,448000000.0,395000000.0,276000000.0,5313000000.0,0.0519,1718000000.0,3595000000.0,0.0,1532000000.0,1678000000.0,1917000000.0,102000000.0,1703000000.0,547000000.0,112000000.0,0.0,1156000000.0,0.0,1156000000.0,4.26,4.21,271600000.0,274600000.0,1.32,0.6766,0.369,0.3397,0.218,0.0166,1962000000.0,1805000000.0,1268000000.0,0.722,14.069,2.409,13.4438,5.5138,18.6134,0.4413,9.875,1.133,2.8826,0.355,0.5382,0.3062,0.0,388000000.0,3779000000.0,-3724000000.0,3001000000.0,961500000.0,198500000.0,0.0,-0.0913,0.0167,4.7411,-0.0473,-1.2264,2.147,0.166,0.4045,0.34,5.0,0.764,0.1964,14.1521,68.0811,0.0,5.5257,26.7657,0.0,0.31,16.0,0.2883,0.0,1887750000.0,538500000.0,6951750000.0,0.324,19.562,17.6961,1.7568,-0.6123,0.0147,-0.0262,-0.8854,SPGI,98.58000200000001,96.3325712,26478588537.2
2015-09-30,0.0511,0.1173,0.3263,0.3286,0.3529,-0.0036,0.4388,0.3019,-0.5737,3.3667,0.0625,0.0,0.1,0.41,0.0,-0.0087,0.1202,0.0015,1324000000.0,0.0483,419000000.0,905000000.0,0.0,458000000.0,495000000.0,410000000.0,30000000.0,351000000.0,99000000.0,29000000.0,0.0,252000000.0,0.0,252000000.0,0.93,0.92,271300000.0,274400000.0,0.33,0.6835,0.316,0.2878,0.19,0.3844,419000000.0,381000000.0,281000000.0,5229000000.0,0.0527,1687000000.0,3542000000.0,0.0,3071000000.0,3208000000.0,334000000.0,81000000.0,319000000.0,257000000.0,108000000.0,-163000000.0,62000000.0,0.0,62000000.0,0.22,0.29,271300000.0,274400000.0,1.29,0.6774,0.103,0.0765,0.012,-0.0398,538000000.0,400000000.0,170000000.0,2.425,12.215,1.876,12.8603,5.3115,5.3024,0.4274,12.7,1.132,2.1468,0.355,0.594,0.3459,0.0,331000000.0,3314000000.0,-3813000000.0,2857000000.0,957000000.0,201500000.0,0.0,-0.0591,0.0136,4.8878,-0.0242,-0.8421,0.101,0.009,0.0621,0.076,2.0,0.792,-1.5161,14.7284,68.8258,0.0,5.4639,25.9504,0.0,5.864,58.0,0.5873,0.0,827500000.0,612000000.0,6599250000.0,-0.767,19.274,4.9383,0.1092,1.2128,0.0159,-0.0218,-0.8261,SPGI,86.5,94.97222227777779,23467450000.0
2015-06-30,0.0391,0.2096,0.2089,0.1944,0.2308,-0.0014,0.3294,-0.0073,-0.4739,0.8698,0.0737,0.0,0.1,0.3189,0.0,-0.133,0.1773,0.0059,1342000000.0,0.0307,412000000.0,930000000.0,0.0,326000000.0,359000000.0,571000000.0,16000000.0,538000000.0,185000000.0,28000000.0,0.0,353000000.0,0.0,353000000.0,1.29,1.28,273100000.0,275700000.0,0.33,0.693,0.437,0.4128,0.263,0.3174,587000000.0,554000000.0,381000000.0,5168000000.0,0.0643,1670000000.0,3498000000.0,0.0,3075000000.0,3208000000.0,290000000.0,63000000.0,297000000.0,297000000.0,106000000.0,-165000000.0,0.0,0.0,0.0,-0.01,0.05,273100000.0,275700000.0,1.26,0.6769,0.096,0.0697,0.0,-0.0689,494000000.0,360000000.0,106000000.0,2.794,13.376,1.56,5.4705,6.2981,1.9581,0.2485,34.625,1.434,1.2805,0.256,0.3925,0.2429,0.0,973000000.0,3653000000.0,-1175000000.0,1187000000.0,1026500000.0,189500000.0,0.0,-0.0575,0.0142,-0.385,-0.0194,-0.7879,0.0,0.0,0.1522,0.07,3.0,0.844,0.0,12.7835,75.0764,0.0,5.0346,27.2718,0.0,-126.0,76.0,0.595,0.0,193250000.0,832750000.0,6126000000.0,-1.304,18.923,5.7143,0.0,0.3745,0.0174,-0.0188,-0.7239,SPGI,100.449997,104.39249925,27432894180.7
2015-03-31,0.0788,0.1875,0.2218,0.2198,0.2644,-0.0032,-13.3167,-0.0937,-0.607,0.4568,0.004,0.0,0.1,-15.94,0.0,-0.0519,0.1929,0.0063,1273000000.0,0.0644,410000000.0,863000000.0,0.0,329000000.0,362000000.0,501000000.0,16000000.0,459000000.0,156000000.0,26000000.0,0.0,303000000.0,0.0,303000000.0,1.11,1.1,273500000.0,276300000.0,0.33,0.6779,0.399,0.3731,0.238,-1.1736,508000000.0,475000000.0,329000000.0,5128000000.0,0.0674,1665000000.0,3463000000.0,0.0,3125000000.0,3259000000.0,204000000.0,61000000.0,203000000.0,264000000.0,102000000.0,-171000000.0,-61000000.0,0.0,-61000000.0,-0.22,-0.19,273500000.0,276300000.0,1.23,0.6753,0.078,0.0515,-0.012,-0.0895,398000000.0,264000000.0,41000000.0,1.971,11.324,-5.463,4.2559,4.2998,2.1596,0.2137,29.6875,1.042,-4.8779,0.297,0.4315,0.2584,0.0,109000000.0,3097000000.0,-1361000000.0,506000000.0,990000000.0,193500000.0,0.0,0.0108,0.0141,-0.0236,-0.0126,-0.4848,-0.061,-0.01,0.1064,0.051,2.0,0.836,6.082,12.8832,70.6084,0.0,5.1798,26.5013,0.0,-5.591,101.0,0.6094,0.0,33250000.0,1002500000.0,6137000000.0,-1.678,18.75,4.3279,-0.1974,0.2372,0.0197,-0.0172,-0.6567,SPGI,103.400002,103.69777805555557,28279900547.0
2014-12-31,0.1164,-4.8846,-5.9186,-5.7846,-2.1107,-0.0741,0.6025,0.1175,-0.6267,-0.005,-0.0179,0.0,0.0714,0.9286,0.0,3.7181,-4.7394,0.0044,1290000000.0,0.0697,446000000.0,844000000.0,0.0,1958000000.0,1992000000.0,-1148000000.0,19000000.0,-1029000000.0,-183000000.0,25000000.0,-163000000.0,-846000000.0,0.0,-846000000.0,-3.11,-3.01,271800000.0,257400000.0,0.3,0.6543,-0.757,-0.7829,-0.656,0.2721,-976000000.0,-1010000000.0,-821000000.0,5051000000.0,0.0742,1651000000.0,3400000000.0,0.0,3144000000.0,3278000000.0,122000000.0,59000000.0,130000000.0,245000000.0,102000000.0,-178000000.0,-115000000.0,0.0,-115000000.0,-0.42,-0.42,271500000.0,271500000.0,1.2,0.6731,0.064,0.0374,-0.023,0.2247,323000000.0,189000000.0,-13000000.0,1.795,16.122,1.291,2.9249,9.1869,1.6291,0.1174,-53.1579,1.011,-0.4622,-0.096,0.353,1.5178,0.0,42000000.0,4382000000.0,-1462000000.0,-1240000000.0,940500000.0,200500000.0,0.0,-0.1023,0.0217,1.7469,-0.031,-1.1765,-0.095,-0.018,0.0,0.037,6.0,0.805,-10.6696,13.8022,67.349,0.0,5.3705,25.192,0.0,-2.857,122.0,0.6225,0.0,50750000.0,1208500000.0,6277750000.0,4.18,18.604,3.2034,-0.4637,-0.075,0.0198,-0.0182,-0.6866,SPGI,88.980003,91.03914322857143,24184764815.399998
2014-09-30,0.1024,-0.0313,-0.1163,-0.1139,-0.1707,-0.0122,1.1006,0.0722,0.5884,0.0,-0.0303,0.0,0.0714,1.1617,0.0,0.2255,-0.0135,-0.007,1263000000.0,0.0964,402000000.0,861000000.0,0.0,462000000.0,495000000.0,366000000.0,12000000.0,329000000.0,139000000.0,27000000.0,-2000000.0,190000000.0,0.0,190000000.0,0.7,0.68,270900000.0,275400000.0,0.3,0.6817,0.297,0.27,0.15,0.2858,375000000.0,341000000.0,217000000.0,4967000000.0,0.073,1655000000.0,3312000000.0,0.0,1600000000.0,1734000000.0,1578000000.0,54000000.0,1405000000.0,503000000.0,95000000.0,-8000000.0,902000000.0,0.0,902000000.0,3.34,5.3,270900000.0,275400000.0,1.18,0.6668,0.321,0.2937,0.182,0.1945,1593000000.0,1459000000.0,997000000.0,5.688,14.112,1.333,2.9494,7.0801,0.5185,0.1274,28.4167,1.337,1.9789,0.429,0.3903,0.3658,0.0,804000000.0,3823000000.0,-682000000.0,320000000.0,942500000.0,209500000.0,0.0,-0.0399,0.0198,-2.984,-0.0119,-0.4412,0.639,0.148,0.8893,0.294,7.0,0.814,1.1973,14.1091,68.1941,0.0,5.27,23.7088,0.0,0.353,15.0,0.3221,0.0,486750000.0,1411750000.0,6099750000.0,3.566,18.335,27.0185,0.8993,-0.1056,0.0197,-0.023,-0.8507,SPGI,84.449997,82.68972144444446,22877504187.3
2014-06-30,0.0468,0.0983,0.1496,0.1613,0.1556,-0.0079,2.3333,-0.0167,0.1911,0.0,0.0345,0.0,0.0714,2.9877,0.0,-0.0208,0.1124,-0.0102,1302000000.0,0.0416,407000000.0,895000000.0,0.0,376000000.0,410000000.0,485000000.0,14000000.0,444000000.0,152000000.0,24000000.0,-6000000.0,292000000.0,0.0,292000000.0,1.08,1.04,271500000.0,276100000.0,0.3,0.6874,0.377,0.3518,0.224,0.2481,491000000.0,458000000.0,316000000.0,4856000000.0,0.0573,1624000000.0,3232000000.0,0.0,1515000000.0,1649000000.0,1583000000.0,56000000.0,1414000000.0,487000000.0,98000000.0,-6000000.0,927000000.0,0.0,927000000.0,3.43,5.44,271500000.0,276100000.0,1.16,0.6656,0.33,0.3027,0.191,0.159,1603000000.0,1470000000.0,1025000000.0,5.311,13.322,1.19,2.9429,5.9558,0.5541,0.1319,32.7143,1.329,1.1644,0.278,0.4028,0.2888,0.0,741000000.0,3617000000.0,-765000000.0,547000000.0,973500000.0,212500000.0,0.0,-0.05,0.023,-1.666,-0.0131,-0.5152,0.729,0.155,0.7433,0.303,5.0,0.81,0.9525,14.8826,74.4131,0.0,4.9882,22.8518,0.0,0.338,15.0,0.312,0.0,477250000.0,1270750000.0,5994250000.0,2.843,17.886,26.25,0.9758,-0.1257,0.0198,-0.0229,-0.8346,SPGI,83.029999,81.5274285714286,22542644728.5
2014-03-31,-0.0087,-0.5232,-0.6626,-0.6527,0.6111,-0.025,3.6154,-0.0413,0.3657,0.0,-0.011,0.0,0.0714,24.0,0.0,-0.2976,0.5108,-0.031,1196000000.0,0.0127,396000000.0,800000000.0,0.0,347000000.0,380000000.0,420000000.0,14000000.0,386000000.0,138000000.0,27000000.0,0.0,248000000.0,0.0,248000000.0,0.91,0.87,271800000.0,277200000.0,0.3,0.6689,0.362,0.3344,0.207,0.0836,433000000.0,400000000.0,275000000.0,4804000000.0,0.0881,1612000000.0,3192000000.0,0.0,1523000000.0,1658000000.0,1534000000.0,58000000.0,1371000000.0,482000000.0,97000000.0,-4000000.0,889000000.0,0.0,889000000.0,3.28,5.3,271800000.0,277200000.0,1.14,0.6644,0.326,0.2975,0.185,0.1103,1564000000.0,1429000000.0,986000000.0,5.015,13.105,0.368,2.9397,5.6328,0.5862,0.1329,28.5714,1.271,0.4839,0.33,0.4074,0.2901,0.0,610000000.0,3562000000.0,-930000000.0,576000000.0,993500000.0,228000000.0,0.0,-0.1667,0.0142,-1.6905,-0.0167,-0.6061,0.731,0.148,0.6988,0.297,6.0,0.798,0.7255,15.6515,75.0666,0.0,4.8354,21.0702,0.0,0.348,14.0,0.317,0.0,389250000.0,1216000000.0,6020000000.0,1.95,17.675,24.6379,1.0434,-0.1783,0.0192,-0.0239,-0.8519,SPGI,76.300003,79.40285754285715,20738340815.4
2013-12-31,0.0909,3.6804,1.7963,1.8442,20.3571,-0.0232,-0.4218,-0.1405,0.7427,-0.3639,-0.0052,0.0,-0.8984,-0.5404,0.0,0.0298,0.2134,-0.0266,1206000000.0,0.153,450000000.0,756000000.0,0.0,415000000.0,449000000.0,307000000.0,14000000.0,246000000.0,74000000.0,17000000.0,0.0,172000000.0,0.0,172000000.0,0.65,2.71,270600000.0,278000000.0,0.28,0.6269,0.244,0.2156,0.143,0.1509,294000000.0,260000000.0,189000000.0,4702000000.0,0.1012,1564000000.0,3138000000.0,0.0,1631000000.0,1768000000.0,1370000000.0,59000000.0,1801000000.0,425000000.0,90000000.0,0.0,1376000000.0,0.0,1376000000.0,5.01,4.91,274500000.0,279800000.0,1.12,0.6674,0.425,0.3956,0.293,0.0923,1997000000.0,1860000000.0,1466000000.0,4.808,13.374,0.673,2.9527,5.6984,0.6141,0.1318,18.5714,1.24,1.4186,0.431,0.4029,0.3441,0.0,569000000.0,3619000000.0,-966000000.0,504000000.0,951500000.0,229500000.0,0.0,-0.2541,0.0216,-2.5884,-0.0514,-1.8235,1.215,0.226,0.671,0.396,8.0,0.773,0.4004,16.3016,73.6676,0.0,4.9417,20.488,0.0,0.224,11.0,0.3469,0.0,243500000.0,1132750000.0,6084750000.0,1.581,17.129,31.5254,1.6822,-0.2123,0.0204,-0.0249,-0.854,SPGI,78.199997,74.02742857142857,21160919188.2
2013-09-30,0.0427,-0.1559,-0.3153,-0.3009,0.5472,-0.0204,-0.7406,-0.2638,-0.4412,-0.3336,-0.2848,-1.0,0.098,-0.7454,0.0,-0.1333,0.3491,-0.0212,1152000000.0,0.0323,371000000.0,781000000.0,0.0,377000000.0,410000000.0,371000000.0,14000000.0,338000000.0,123000000.0,30000000.0,0.0,215000000.0,0.0,215000000.0,0.79,0.82,272800000.0,278800000.0,0.28,0.678,0.334,0.3056,0.187,0.145,385000000.0,352000000.0,245000000.0,4629000000.0,0.8886,1493000000.0,3136000000.0,0.0,1658000000.0,1798000000.0,1338000000.0,63000000.0,1448000000.0,460000000.0,97000000.0,-4000000.0,988000000.0,0.0,988000000.0,3.57,2.12,272800000.0,278800000.0,3.595,0.6775,0.357,0.3264,0.213,0.14,1651000000.0,1511000000.0,1085000000.0,3.581,12.533,0.612,2.9289,5.7808,0.8178,0.1366,25.1429,1.199,0.8326,0.354,0.4154,0.3273,0.0,469000000.0,3419000000.0,-1195000000.0,282000000.0,1147500000.0,318000000.0,129000000.0,-0.067,0.02,-2.0208,-0.0104,-0.3636,0.989,0.156,0.7859,0.326,7.0,0.731,0.7379,17.8991,75.4601,0.0,4.034,14.5566,35.8837,1.007,11.0,0.3582,0.0,458000000.0,999250000.0,6332500000.0,2.375,16.968,23.9841,1.2273,-0.1111,0.021,-0.0175,-0.5786,SPGI,65.589996,61.975428085714285,17892950908.8
2013-06-30,0.1859,0.2122,0.1759,0.2078,0.4516,-0.0245,-0.4302,-0.1573,-0.2501,-0.3336,-0.1316,-1.0,0.098,-0.4706,0.0,0.0132,0.4156,-0.0193,1250000000.0,0.166,395000000.0,855000000.0,0.0,384000000.0,419000000.0,436000000.0,16000000.0,401000000.0,147000000.0,23000000.0,-4000000.0,254000000.0,0.0,254000000.0,0.93,0.9,274300000.0,278300000.0,0.28,0.684,0.362,0.3336,0.203,0.0648,452000000.0,417000000.0,277000000.0,4593000000.0,0.4163,1489000000.0,3104000000.0,0.0,1716000000.0,1862000000.0,1242000000.0,70000000.0,1506000000.0,419000000.0,90000000.0,-4000000.0,1087000000.0,0.0,1087000000.0,3.91,1.83,274300000.0,278300000.0,3.57,0.6758,0.375,0.3431,0.237,0.2476,1722000000.0,1576000000.0,1177000000.0,4.459,13.456,0.295,2.9129,6.9267,0.6533,0.1297,26.0625,1.297,0.4016,0.301,0.4008,0.3072,0.0,712000000.0,3691000000.0,-972000000.0,195000000.0,1029500000.0,229500000.0,148000000.0,-0.2059,0.0208,-2.4358,-0.0168,-0.6,0.905,0.159,0.7709,0.343,8.0,0.67,1.1408,18.0394,76.0516,0.0,4.4614,20.0131,31.0338,0.913,9.0,0.3736,0.0,621750000.0,1201500000.0,6856250000.0,4.145,16.744,22.5143,1.0333,-0.0831,0.0211,-0.0224,-0.7055,SPGI,53.189999,54.59411776470588,14590016725.7
2013-03-31,0.1973,2.4669,4.9756,4.9545,0.2558,0.0018,2.0833,-0.0129,-0.4017,-0.3331,0.0719,-1.0,0.098,1.1176,0.0,0.3684,-0.0142,0.009,1181000000.0,0.1411,374000000.0,807000000.0,0.0,494000000.0,529000000.0,278000000.0,15000000.0,824000000.0,89000000.0,20000000.0,0.0,735000000.0,0.0,735000000.0,2.62,0.54,280500000.0,284300000.0,0.28,0.6833,0.74,0.7104,0.622,0.0034,874000000.0,839000000.0,755000000.0,4415000000.0,0.1843,1445000000.0,2970000000.0,0.0,1711000000.0,1856000000.0,1114000000.0,75000000.0,1428000000.0,379000000.0,71000000.0,0.0,1049000000.0,0.0,1049000000.0,3.75,1.55,280500000.0,284300000.0,3.545,0.6727,0.373,0.3404,0.238,0.2738,1648000000.0,1503000000.0,1120000000.0,3.672,13.501,0.014,2.8485,6.7914,0.7757,0.1274,55.9333,1.183,0.0354,0.107,0.396,0.4183,0.0,493000000.0,3787000000.0,-1197000000.0,-7000000.0,965500000.0,293500000.0,146500000.0,-0.8462,0.0178,-1.2654,-0.0186,-0.6286,0.8,0.147,0.8543,0.34,8.0,0.618,1.2555,20.6682,82.59,0.0,4.5728,15.0426,30.1365,0.945,10.0,0.3875,0.0,880750000.0,1311500000.0,7143750000.0,4.31,15.74,20.04,1.2518,-0.082,0.0213,-0.0245,-0.7448,SPGI,52.080002,47.43939381818182,14608440561.0
2012-12-31,2.9688,-1.4826,-2.0047,-2.0405,-1.1918,-0.026,0.3791,0.0653,-0.4771,0.0484,0.359,0.0,10.02,0.5057,0.0,2.562,3.4563,-0.0273,1046000000.0,2.3549,353000000.0,693000000.0,0.0,403000000.0,440000000.0,253000000.0,18000000.0,-115000000.0,101000000.0,24000000.0,0.0,-216000000.0,0.0,-216000000.0,-0.77,-0.14,278000000.0,284600000.0,2.755,0.6625,-0.057,-0.0927,-0.207,0.3786,-60000000.0,-97000000.0,-192000000.0,4270000000.0,0.0799,1433000000.0,2837000000.0,0.0,1578000000.0,1719000000.0,1118000000.0,81000000.0,825000000.0,388000000.0,55000000.0,0.0,437000000.0,0.0,437000000.0,1.57,1.57,278600000.0,284600000.0,3.52,0.6644,0.245,0.2122,0.102,0.2742,1047000000.0,906000000.0,492000000.0,2.759,16.306,1.424,4.518,2.7338,1.6375,0.1781,-5.3889,1.063,-1.9537,-3.578,0.3572,0.3853,0.0,232000000.0,4533000000.0,-1503000000.0,1362000000.0,828000000.0,236000000.0,0.0,-0.0616,0.0258,-8.25,-0.0249,-0.7027,0.295,0.061,0.3179,0.212,7.0,0.596,2.8993,21.2845,81.548,0.0,5.157,18.0932,0.0,2.242,17.0,0.3696,0.0,1163750000.0,1480500000.0,7164250000.0,4.203,15.327,11.1852,0.7283,-0.0758,0.0211,-0.0225,-0.6809,SPGI,54.669998,53.23764705882354,15198259444.0
2012-09-30,-0.3743,-0.3027,-0.1421,-0.0813,-0.562,-0.0626,-0.0143,0.1103,-0.1357,0.0008,0.1809,-0.0947,0.02,-0.0296,0.0,-0.212,-0.547,-0.0641,1116000000.0,-0.4151,367000000.0,749000000.0,0.0,435000000.0,474000000.0,275000000.0,21000000.0,396000000.0,82000000.0,23000000.0,0.0,314000000.0,0.0,314000000.0,1.13,0.53,278700000.0,284600000.0,0.255,0.6711,0.409,0.3737,0.281,0.5878,456000000.0,417000000.0,337000000.0,2451000000.0,-0.353,659000000.0,1792000000.0,0.0,917000000.0,1030000000.0,762000000.0,83000000.0,1121000000.0,253000000.0,37000000.0,-2000000.0,868000000.0,0.0,868000000.0,3.08,2.31,278700000.0,284600000.0,1.015,0.7311,0.528,0.4912,0.354,0.4235,1294000000.0,1204000000.0,905000000.0,6.408,15.569,2.354,4.3021,4.46,0.6713,0.151,19.8571,0.971,2.1975,0.226,0.4537,0.3898,0.0,-99000000.0,4339000000.0,-2012000000.0,937000000.0,1235500000.0,371000000.0,271500000.0,-0.0493,0.0206,-0.1009,-0.0305,-0.8718,0.521,0.123,0.1669,0.491,7.0,0.347,1.326,60.9078,199.2534,38.4211,1.9838,6.6065,9.0276,0.33,13.0,0.3741,0.0,1344000000.0,1665750000.0,7056250000.0,3.724,8.794,14.506,2.2663,-0.0982,0.0306,-0.0461,-1.2556,SPGI,54.59,51.85705879411765,15214233000.0
2012-06-30,-0.2521,-0.0255,0.0237,0.1,-0.0882,-0.0773,-0.3806,0.0527,-0.1995,0.0008,0.0998,-0.1294,0.02,-0.4574,0.0,-0.3466,-0.1072,-0.0787,1072000000.0,-0.3115,351000000.0,721000000.0,0.0,379000000.0,413000000.0,308000000.0,21000000.0,323000000.0,107000000.0,4000000.0,0.0,216000000.0,0.0,216000000.0,0.77,0.62,279700000.0,285300000.0,0.255,0.6726,0.353,0.3209,0.201,0.1427,378000000.0,344000000.0,220000000.0,3243000000.0,-0.1547,1003000000.0,2240000000.0,0.0,1034000000.0,1146000000.0,1094000000.0,80000000.0,1305000000.0,385000000.0,22000000.0,-1000000.0,920000000.0,0.0,920000000.0,3.18,2.99,279700000.0,285300000.0,1.01,0.6907,0.457,0.4271,0.284,0.3262,1482000000.0,1385000000.0,942000000.0,5.946,13.396,0.547,4.2867,2.9889,0.721,0.164,16.381,0.917,0.8287,0.331,0.4874,0.3535,0.0,-239000000.0,3747000000.0,-2148000000.0,1231000000.0,1052000000.0,284000000.0,318000000.0,-0.1453,0.0215,0.9524,-0.0243,-0.7647,0.519,0.134,0.2182,0.427,7.0,0.473,1.262,26.1116,124.0302,33.3148,3.0827,11.419,10.1981,0.318,9.0,0.3188,0.0,1483500000.0,1771250000.0,6859000000.0,3.783,11.595,17.3125,3.786,-0.0887,0.0234,-0.0318,-1.0619,SPGI,45.0,43.951999914285715,12586500000.0
2012-03-31,-0.1108,0.1469,0.025,0.1282,0.1026,-0.0833,-1.4898,-0.0645,-0.1601,0.0,0.1535,-0.0786,0.02,-2.0968,0.0,-0.2823,0.3056,-0.0891,1035000000.0,-0.1792,361000000.0,674000000.0,0.0,361000000.0,392000000.0,282000000.0,21000000.0,221000000.0,98000000.0,4000000.0,0.0,123000000.0,0.0,123000000.0,0.44,0.43,278000000.0,283800000.0,0.255,0.6512,0.264,0.2338,0.119,-0.0329,273000000.0,242000000.0,127000000.0,3728000000.0,-0.0068,1245000000.0,2483000000.0,0.0,1235000000.0,1352000000.0,1131000000.0,79000000.0,1315000000.0,400000000.0,23000000.0,-1000000.0,915000000.0,0.0,915000000.0,3.11,3.05,278000000.0,283800000.0,1.005,0.666,0.403,0.3739,0.245,0.3184,1504000000.0,1394000000.0,938000000.0,6.137,13.284,-0.122,4.3094,3.2662,0.7022,0.1886,11.5238,0.902,-0.1951,0.58,0.4186,0.3488,0.0,-280000000.0,3693000000.0,-1988000000.0,1125000000.0,870000000.0,337000000.0,305500000.0,0.4167,0.0164,0.9744,-0.0097,-0.3226,0.477,0.135,0.2453,0.374,6.0,0.551,1.3891,32.9949,91.25,28.687,4.2851,11.0623,12.2029,0.323,10.0,0.3313,0.0,1604250000.0,1919250000.0,6767500000.0,4.27,13.41,17.6456,4.4634,-0.0661,0.0204,-0.0225,-0.7636,SPGI,48.470001,46.583428885714305,13474660278.000002
2011-12-31,0.1684,0.6029,0.3979,0.451,0.46,-0.0577,-0.242,-0.0606,-0.2703,0.0,-0.2785,-1.0,0.0638,-0.3133,0.0,0.1443,0.1067,-0.0654,-772000000.0,0.1766,-420000000.0,-352000000.0,0.0,-258000000.0,-249000000.0,-103000000.0,20000000.0,181000000.0,-34000000.0,6000000.0,-2000000.0,215000000.0,0.0,215000000.0,0.74,0.73,285800000.0,292200000.0,0.25,0.456,-0.242,-0.2604,-0.278,-0.3407,187000000.0,201000000.0,221000000.0,3954000000.0,0.0866,1387000000.0,2567000000.0,0.0,1377000000.0,1503000000.0,1064000000.0,77000000.0,1285000000.0,374000000.0,23000000.0,0.0,911000000.0,0.0,911000000.0,3.05,3.0,298100000.0,303600000.0,1.0,0.6492,0.376,0.3445,0.23,0.3166,1488000000.0,1362000000.0,934000000.0,5.276,17.806,0.92,4.1917,2.9216,0.7944,0.181,10.05,1.28,1.4233,0.338,0.2313,0.3342,0.0,943000000.0,5089000000.0,-724000000.0,2083000000.0,837500000.0,307500000.0,137500000.0,-0.1405,-0.0155,1.7861,0.0557,3.0714,0.444,0.132,0.2453,0.344,7.0,0.575,1.4753,20.5855,64.8027,0.0,4.7212,12.8585,28.7564,0.328,10.0,0.3483,0.0,1752750000.0,2050250000.0,6877000000.0,4.2,13.264,17.6883,0.6922,-0.0685,0.0195,-0.0233,-0.7302,SPGI,44.970001,43.077941352941174,12852426285.800001
