,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,0.0941,0.4934,0.6471,0.6571,0.7059,-0.0259,0.365,-0.1123,0.0206,-0.5595,-0.0534,0.0379,0.1667,6.1473,0.0,0.0129,0.501,-0.0216,207535000.0,0.0531,91477000.0,116058000.0,0.0,89551000.0,89551000.0,26507000.0,382000.0,26125000.0,9591000.0,0.0,0.0,16534000.0,0.0,16534000.0,0.58,0.58,28304000.0,28537000.0,0.14,0.5592,0.151,0.1277,0.08,0.0126,31313000.0,26507000.0,16534000.0,764753000.0,0.0067,343736000.0,421017000.0,0.0,345806000.0,345806000.0,75211000.0,6424000.0,68787000.0,23881000.0,0.0,0.0,44906000.0,0.0,44906000.0,1.57,1.56,28304000.0,28537000.0,0.52,0.5505,0.124,0.0983,0.059,0.0729,94548000.0,75211000.0,44906000.0,13.43,18.855,0.093,2.055,2.2907,0.153,0.1005,69.3901,2.059,0.3015,0.241,0.078,0.4315,0.0,128042000.0,533682000.0,50526000.0,406119000.0,10342500.0,18248000.0,154623500.0,-0.4744,0.119,0.075,0.1187,0.098,9.0,1.27,1.4627,8.1113,4.8009,75.1704,73.9428,41.9089,4.9459,0.331,10.0,0.4522,0.0,416568000.0,376380250.0,602229250.0,1.97,27.019,11.7078,0.1118,-0.151,ETH,27.82,27.976285914285715,787417280.0
2015-09-30,-0.0012,0.0139,0.1067,0.122,0.122,-0.0197,1.3581,-0.0822,0.0299,-0.4242,-0.1328,-0.006,0.4,1.7465,0.0,-0.0066,0.021,-0.0179,190391000.0,-0.0017,85718000.0,104673000.0,0.0,83773000.0,83773000.0,20900000.0,330000.0,20570000.0,7423000.0,0.0,0.0,13147000.0,0.0,13147000.0,0.46,0.46,28410000.0,28673000.0,0.14,0.5498,0.135,0.1098,0.069,0.0678,25683000.0,20900000.0,13147000.0,754285000.0,-0.0019,343252000.0,411033000.0,0.0,344669000.0,344669000.0,66364000.0,7924000.0,58529000.0,20119000.0,0.0,0.0,38410000.0,0.0,38410000.0,1.34,1.32,28410000.0,28673000.0,0.5,0.5449,0.114,0.0881,0.051,0.0698,85659000.0,66453000.0,38410000.0,13.35,20.062,0.455,2.6577,3.3372,0.1991,0.1228,63.3333,1.999,1.2211,0.304,0.0734,0.44,0.0,141400000.0,569964000.0,47330000.0,409187000.0,13678000.0,20099500.0,157043000.0,-0.1954,0.102,0.062,0.1087,0.088,6.0,1.216,1.6754,9.7497,6.148,75.7631,55.1459,37.5276,4.803,0.373,11.0,0.4569,0.0,425809750.0,376522000.0,620543500.0,1.853,26.55,8.3863,0.0923,-0.1821,ETH,26.41,29.700277805555558,750308100.0
2015-06-30,-0.0225,-0.2352,-0.2573,-0.2542,-0.2712,-0.0106,0.6434,-0.074,0.0156,-0.4176,0.0097,0.0386,0.2,1.3545,0.0,0.0387,-0.2352,-0.0072,193568000.0,-0.0265,87392000.0,106176000.0,0.0,87598000.0,87598000.0,18578000.0,419000.0,18159000.0,5470000.0,0.0,0.0,12689000.0,0.0,12689000.0,0.44,0.43,28715000.0,28942000.0,0.12,0.5485,0.121,0.096,0.066,0.1687,23506000.0,18578000.0,12689000.0,754600000.0,0.0106,343437000.0,411163000.0,0.0,345229000.0,345229000.0,65934000.0,9251000.0,56683000.0,19541000.0,0.0,0.0,37142000.0,0.0,37142000.0,1.29,1.27,28874000.0,29182000.0,0.46,0.5449,0.113,0.0874,0.049,0.0589,85076000.0,65934000.0,37142000.0,12.894,19.532,1.137,2.655,2.932,0.2059,0.1258,44.3389,1.924,2.5735,0.273,0.0745,0.4525,0.0,130012000.0,560849000.0,35232000.0,412232000.0,12486500.0,21633000.0,149095500.0,-0.0002,0.099,0.059,0.108,0.087,7.0,1.19,1.4837,9.1642,6.069,73.4818,60.4333,34.8819,5.0612,0.357,12.0,0.4575,0.0,445837000.0,375442750.0,634315250.0,1.538,26.134,7.1272,0.0912,-0.1939,ETH,26.34,25.817499861111116,756353100.0
2015-03-31,0.0105,-0.0341,-0.5177,-0.5,-0.5,-0.001,-0.3114,-0.0556,0.0658,-0.406,0.0173,0.0681,0.2,-0.504,0.0,0.0156,-0.0341,0.0002,173259000.0,0.0011,79149000.0,94110000.0,0.0,84884000.0,84884000.0,9226000.0,5293000.0,3933000.0,1397000.0,0.0,0.0,2536000.0,0.0,2536000.0,0.09,0.09,28925000.0,29242000.0,0.12,0.5432,0.081,0.0532,0.015,0.0437,14046000.0,9226000.0,2536000.0,759867000.0,0.0408,346256000.0,413611000.0,0.0,341965000.0,341965000.0,71646000.0,10912000.0,60966000.0,19429000.0,0.0,0.0,41537000.0,0.0,41537000.0,1.44,1.43,28925000.0,29242000.0,0.44,0.5443,0.119,0.0946,0.055,0.0337,90746000.0,71878000.0,41537000.0,12.994,19.496,0.262,2.6905,2.2971,0.2071,0.1278,1.7431,1.943,4.7283,1.333,0.0741,0.4899,0.0,128790000.0,563910000.0,32428000.0,438734000.0,16141500.0,21503500.0,149994000.0,-0.368,0.111,0.064,0.1113,0.095,7.0,1.175,1.0189,9.0786,7.8201,74.4216,47.0754,35.3369,5.066,0.306,11.0,0.45,0.0,464401000.0,374682000.0,646429500.0,0.886,26.27,6.5871,0.1007,-0.3942,ETH,27.639999,27.262222249999994,799486971.0749999
2014-12-31,0.0007,-0.1078,-0.1313,-0.125,-0.1282,0.0001,1.4997,0.0428,0.0881,0.0071,-0.0119,0.0842,0.2,0.8657,0.0,0.0263,-0.1103,0.0005,197067000.0,0.0205,90993000.0,106074000.0,0.0,88414000.0,88414000.0,17660000.0,1882000.0,15867000.0,5829000.0,0.0,0.0,10038000.0,0.0,10038000.0,0.35,0.34,28930000.0,29295000.0,0.12,0.5383,0.114,0.0901,0.051,-0.0026,22424000.0,17749000.0,10038000.0,759669000.0,0.0476,347038000.0,412631000.0,0.0,340659000.0,340659000.0,71972000.0,7386000.0,64818000.0,20559000.0,0.0,0.0,44259000.0,0.0,44259000.0,1.53,1.52,28930000.0,29295000.0,0.42,0.5432,0.12,0.095,0.058,0.0439,90829000.0,72204000.0,44259000.0,13.159,20.98,-0.018,4.5639,4.1808,0.3468,0.2025,9.4309,1.756,0.3638,0.343,0.0692,0.4486,0.0,132269000.0,606939000.0,36125000.0,443086000.0,10690000.0,20706000.0,145856500.0,-1.1394,0.12,0.068,0.1115,0.095,6.0,1.159,1.0787,9.3697,5.1055,72.9112,71.0635,36.6884,5.2083,0.275,13.0,0.4484,0.0,476021000.0,368868250.0,655395000.0,1.152,26.259,9.7758,0.1061,-0.3017,ETH,30.969998999999998,29.529143,895962071.0699999
2014-09-30,0.0614,0.2862,0.3149,0.3226,0.3226,-0.0014,-0.678,0.0545,0.0999,-0.0005,0.1675,0.1119,0.1111,-0.7473,0.0,0.0185,0.2839,0.0006,190706000.0,0.0498,85903000.0,104803000.0,0.0,84333000.0,84333000.0,20470000.0,1889000.0,18724000.0,6845000.0,0.0,0.0,11879000.0,0.0,11879000.0,0.41,0.41,28927000.0,29248000.0,0.1,0.5496,0.133,0.1081,0.062,0.0247,25332000.0,20613000.0,11879000.0,755706000.0,0.0448,343150000.0,412556000.0,0.0,338394000.0,338394000.0,74162000.0,7375000.0,66973000.0,21197000.0,0.0,0.0,45776000.0,0.0,45776000.0,1.58,1.57,28927000.0,29248000.0,0.4,0.5459,0.123,0.0984,0.061,0.0398,92708000.0,74348000.0,45776000.0,12.962,21.608,0.163,4.5333,4.2284,0.3497,0.1957,10.9121,2.24,0.5731,0.244,0.0673,0.4422,0.0,179224000.0,625051000.0,28836000.0,489296000.0,13600000.0,22917000.0,149591500.0,-0.3092,0.127,0.071,0.1186,0.098,7.0,1.165,0.9951,9.6845,7.0763,76.0804,55.5666,32.9758,5.0518,0.253,9.0,0.4478,0.0,488906250.0,361119500.0,648698500.0,1.039,26.125,10.0811,0.0984,-0.3401,ETH,22.799999,24.75750011111111,659535571.073
2014-06-30,0.1045,0.4926,1.0849,1.0345,1.1071,-0.0022,0.1788,0.0602,0.0983,-0.0029,0.0121,0.0657,0.1111,-0.0405,0.0,0.03,0.4752,0.0006,198835000.0,0.091,90211000.0,108624000.0,0.0,84334000.0,84334000.0,24290000.0,1848000.0,22442000.0,5358000.0,0.0,0.0,17084000.0,0.0,17084000.0,0.59,0.59,28924000.0,29252000.0,0.1,0.5463,0.146,0.1222,0.086,0.0697,28944000.0,24290000.0,17084000.0,746659000.0,0.0241,340163000.0,406496000.0,0.0,336860000.0,336860000.0,69636000.0,7234000.0,62402000.0,19471000.0,0.0,0.0,42931000.0,0.0,42931000.0,1.48,1.47,28918000.0,29276000.0,0.39,0.5444,0.117,0.0933,0.057,0.0589,87566000.0,69636000.0,42931000.0,12.696,21.066,0.479,4.5261,4.0687,0.3565,0.2,13.1439,2.246,1.1631,0.169,0.069,0.4241,0.0,169582000.0,609306000.0,18662000.0,486488000.0,12351500.0,23657500.0,141765500.0,-0.3021,0.122,0.067,0.1137,0.093,7.0,1.167,1.395,11.8887,6.0744,71.5057,60.4509,31.5612,5.2669,0.264,11.0,0.4512,0.0,484232250.0,352563500.0,640046750.0,1.52,25.82,9.6262,0.0938,-0.2659,ETH,24.74,24.246857171428573,715579760.0
2014-03-31,0.0147,0.1043,0.2021,0.2,0.2,-0.0001,-0.337,0.0103,0.07,-0.1564,0.4107,0.0212,0.0,-0.3948,0.0,0.0054,0.103,0.0018,173061000.0,0.0292,79931000.0,93130000.0,0.0,83578000.0,83578000.0,9552000.0,1767000.0,7785000.0,2527000.0,0.0,0.0,5258000.0,0.0,5258000.0,0.18,0.18,28920000.0,29271000.0,0.1,0.5381,0.082,0.0552,0.03,0.0883,14129000.0,9552000.0,5258000.0,730075000.0,-0.0028,333859000.0,396216000.0,0.0,334404000.0,334404000.0,61812000.0,9182000.0,52563000.0,18522000.0,0.0,0.0,34041000.0,0.0,34041000.0,1.18,1.16,28920000.0,29271000.0,0.38,0.5427,0.109,0.0846,0.047,0.061,79515000.0,61745000.0,34041000.0,12.192,20.739,0.528,4.53,3.6207,0.3715,0.2031,5.4058,2.115,3.3117,0.556,0.07,0.4829,0.0,157058000.0,599772000.0,5888000.0,485214000.0,13673500.0,24761500.0,143548000.0,-0.1226,0.099,0.054,0.1018,0.085,7.0,1.157,1.6708,12.0523,8.0007,72.52,53.3934,29.4843,5.0859,0.322,13.0,0.458,0.0,483228500.0,344297250.0,630759500.0,1.54,25.245,6.7246,0.0767,-0.2167,ETH,25.450001,25.024571114285717,736014028.92
2013-12-31,0.0195,0.1377,0.1736,0.1765,0.1471,0.0024,-0.8729,0.0161,0.072,-0.156,-0.0344,-0.017,-0.9083,-1.5576,0.0,-0.0053,0.1436,0.0024,193104000.0,0.0097,87105000.0,105999000.0,0.0,86149000.0,86149000.0,19850000.0,1871000.0,18022000.0,6467000.0,0.0,0.0,11555000.0,0.0,11555000.0,0.4,0.39,28916000.0,29292000.0,0.1,0.5489,0.126,0.103,0.06,-0.0196,24303000.0,19893000.0,11555000.0,725158000.0,-0.0199,330287000.0,394871000.0,0.0,333951000.0,333951000.0,60920000.0,9610000.0,51233000.0,18076000.0,0.0,0.0,33157000.0,0.0,33157000.0,1.15,1.13,28916000.0,29292000.0,0.28,0.5445,0.108,0.0839,0.046,0.0752,78584000.0,60843000.0,33157000.0,12.094,20.063,-0.131,4.5339,3.2002,0.3749,0.2097,10.6323,2.175,0.1264,0.25,0.0722,0.4461,0.0,145861000.0,580153000.0,-5369000.0,494627000.0,10945500.0,19122500.0,141174500.0,-3.5948,0.098,0.053,0.0979,0.084,6.0,1.153,1.9823,11.0287,5.4129,70.4493,66.2517,37.9217,5.1366,0.243,15.0,0.4605,0.0,490363000.0,338380000.0,629111000.0,1.885,25.078,6.3312,0.076,-0.1706,ETH,30.42,29.356857057142854,879624720.0
2013-09-30,-0.0529,-0.111,-0.1023,-0.1143,-0.1143,0.005,2.1612,-0.0142,0.0315,-0.1507,-0.1431,-0.1031,0.0,21.2723,0.0,-0.0406,-0.112,0.0026,181659000.0,-0.0308,82916000.0,98743000.0,0.0,82799000.0,82799000.0,15944000.0,1873000.0,14153000.0,5119000.0,0.0,0.0,9034000.0,0.0,9034000.0,0.31,0.31,28911000.0,29288000.0,0.09,0.5436,0.112,0.0882,0.05,0.1024,20315000.0,16026000.0,9034000.0,723305000.0,-0.0117,330466000.0,392839000.0,0.0,334412000.0,334412000.0,58427000.0,9937000.0,48498000.0,17050000.0,0.0,0.0,31448000.0,0.0,31448000.0,1.09,1.08,28911000.0,29288000.0,1.27,0.5431,0.105,0.0808,0.043,0.09,76126000.0,58435000.0,31448000.0,11.785,20.423,0.644,4.538,3.6719,0.3851,0.2064,8.5563,1.942,2.3406,0.29,0.071,0.4558,0.0,136500000.0,590444000.0,-13248000.0,470600000.0,13596500.0,23307000.0,149807500.0,-0.1199,0.095,0.05,0.0983,0.081,5.0,1.154,2.409,13.0108,6.3326,71.4876,53.1979,31.0338,4.8282,1.165,15.0,0.4623,0.0,500839500.0,332313250.0,626634750.0,2.252,25.018,5.8805,0.0738,-0.1406,ETH,27.870001000000002,27.320857085714277,805749598.911
2013-06-30,-0.0157,0.1648,0.1226,0.16,0.12,0.0047,0.7081,-0.0427,0.0371,-0.1502,-0.1771,-0.1187,0.2857,1.0943,0.0,-0.0432,0.1487,0.0017,182251000.0,-0.0165,83907000.0,98344000.0,0.0,81878000.0,81878000.0,16466000.0,3671000.0,12603000.0,4409000.0,0.0,0.0,8194000.0,0.0,8194000.0,0.29,0.28,28906000.0,29317000.0,0.09,0.5396,0.114,0.0893,0.045,0.0793,20768000.0,16274000.0,8194000.0,729083000.0,-0.0004,330734000.0,398349000.0,0.0,337912000.0,337912000.0,60437000.0,10263000.0,50174000.0,17696000.0,0.0,0.0,32478000.0,0.0,32478000.0,1.13,1.11,28864000.0,29239000.0,1.27,0.5464,0.108,0.0829,0.045,0.0625,78445000.0,60437000.0,32478000.0,11.56,19.794,0.5,4.5419,3.0455,0.3929,0.2127,4.4331,1.96,2.0571,0.31,0.0731,0.4493,0.0,127631000.0,572157000.0,-22358000.0,482473000.0,13598000.0,25155000.0,146497500.0,-0.1426,0.099,0.052,0.0991,0.083,6.0,1.159,1.8875,11.512,6.1462,68.7143,53.6169,28.9836,4.9768,1.124,15.0,0.4635,0.0,513535500.0,329494500.0,628920250.0,1.579,25.259,5.8888,0.0775,-0.2565,ETH,28.799999,30.85705891176471,832492771.094
2013-03-31,-0.0264,0.0889,-0.8412,-0.8421,-0.8404,0.0013,0.5571,0.0077,0.0355,0.0068,-0.3544,-0.0016,-1.0,1.9968,0.0,-0.0389,0.1121,0.0004,168144000.0,-0.0439,76359000.0,91785000.0,0.0,83125000.0,83125000.0,8660000.0,2195000.0,6455000.0,2081000.0,0.0,0.0,4374000.0,0.0,4374000.0,0.15,0.15,28869000.0,29273000.0,0.0,0.5459,0.078,0.0514,0.026,0.1501,13198000.0,8650000.0,4374000.0,732148000.0,0.014,332234000.0,399914000.0,0.0,341609000.0,341609000.0,58305000.0,8236000.0,49899000.0,18316000.0,0.0,0.0,31583000.0,0.0,31583000.0,1.09,1.09,28869000.0,29273000.0,1.25,0.5462,0.104,0.0794,0.043,0.0519,76138000.0,58135000.0,31583000.0,11.394,20.547,0.874,5.3796,3.4319,0.4721,0.2433,3.9408,2.048,6.0048,0.0,0.0707,0.4944,0.0,142130000.0,593178000.0,-31370000.0,513752000.0,14457500.0,26035500.0,142151500.0,-0.0388,0.097,0.05,0.0945,0.079,6.0,1.152,1.7197,12.6707,5.6554,70.8121,50.6414,28.1211,5.1505,1.147,18.0,0.4666,0.0,519903750.0,326374000.0,635796000.0,1.317,25.361,7.0586,0.0724,-0.2999,ETH,32.919998,29.503636393939395,950367422.262
2012-12-31,0.0585,0.2416,0.219,0.2143,0.2143,0.0053,1.4381,0.0216,0.1206,0.0158,-0.1946,0.0454,14.5714,5.2977,0.0,0.0276,0.2453,0.0008,191251000.0,0.0435,87284000.0,103967000.0,0.0,86610000.0,86610000.0,17357000.0,2198000.0,15287000.0,5441000.0,0.0,0.0,9846000.0,0.0,9846000.0,0.34,0.34,28846000.0,29223000.0,1.09,0.5436,0.114,0.0914,0.051,0.0356,21845000.0,17485000.0,9846000.0,739865000.0,0.0436,337461000.0,402404000.0,0.0,344972000.0,344972000.0,57432000.0,8230000.0,49199000.0,-5558000.0,0.0,0.0,54757000.0,0.0,54757000.0,1.89,1.88,28846000.0,29223000.0,1.32,0.5439,0.102,0.0776,0.074,0.0287,75394000.0,57429000.0,54757000.0,11.282,19.769,0.236,5.385,2.5201,0.4773,0.2524,7.955,2.139,1.1671,3.206,0.0733,0.4529,0.0,132558000.0,570248000.0,-40799000.0,536533000.0,12482500.0,19393000.0,139291000.0,-0.4083,0.169,0.086,0.0878,0.078,7.0,1.166,0.8203,8.0581,5.4943,70.2433,59.2722,38.1511,5.3116,0.698,14.0,0.4663,0.0,518985500.0,323518750.0,634577250.0,0.735,25.649,6.978,0.1268,-0.5279,ETH,25.709999,27.20088238235294,741630631.154
2012-09-30,0.0651,0.3161,0.4866,0.4583,0.5217,0.0066,0.0699,0.0353,0.1564,-0.0515,0.0001,0.1198,0.2857,-1.3115,0.0,0.0244,0.3165,0.0026,187437000.0,0.0136,83184000.0,104253000.0,0.0,86299000.0,86299000.0,17954000.0,2199000.0,15829000.0,5765000.0,0.0,0.0,10064000.0,0.0,10064000.0,0.35,0.35,28836000.0,29141000.0,0.09,0.5562,0.121,0.0962,0.054,-0.0049,22634000.0,18028000.0,10064000.0,731889000.0,0.047,335233000.0,396656000.0,0.0,342643000.0,342643000.0,54013000.0,8306000.0,45721000.0,-7267000.0,0.0,0.0,52988000.0,0.0,52988000.0,1.83,1.82,28836000.0,29141000.0,0.3,0.542,0.099,0.0738,0.072,0.0175,72225000.0,54027000.0,52988000.0,11.425,20.793,-0.032,5.3568,3.098,0.4689,0.2396,8.1983,1.96,0.6646,0.257,0.07,0.4604,0.0,137633000.0,599586000.0,-34079000.0,521384000.0,14643500.0,21946000.0,149500500.0,-1.1372,0.168,0.084,0.0841,0.074,7.0,1.159,0.7197,10.3886,7.3031,78.7717,49.9805,33.3495,4.8956,0.164,13.0,0.4682,0.0,509304000.0,314705500.0,631326000.0,0.445,25.381,6.5046,0.1218,-0.6637,ETH,21.92,22.73529411764705,632085120.0
2012-06-30,0.0612,1.3835,0.0173,0.0,0.0,0.0061,-0.5629,0.0262,0.1386,-0.0638,-0.0078,0.0991,0.4,-0.69,0.0,0.0282,0.2668,0.0029,185316000.0,0.0414,85407000.0,99909000.0,0.0,85575000.0,85575000.0,14334000.0,1644000.0,12328000.0,5029000.0,0.0,0.0,7299000.0,0.0,7299000.0,0.25,0.25,28857000.0,29181000.0,0.07,0.5391,0.1,0.0754,0.039,0.0372,18461000.0,13972000.0,7299000.0,729373000.0,0.0743,339085000.0,390288000.0,0.0,340591000.0,340591000.0,49697000.0,8458000.0,41239000.0,-8455000.0,0.0,0.0,49694000.0,0.0,49694000.0,1.72,1.71,28824000.0,29109000.0,0.28,0.5351,0.094,0.0681,0.068,0.0229,68278000.0,49697000.0,49694000.0,11.147,20.78,0.239,5.354,3.2968,0.4803,0.2396,8.4988,1.872,1.352,0.28,0.07,0.4618,0.0,131715000.0,599660000.0,-40128000.0,507946000.0,14977500.0,27136500.0,148715500.0,-0.3007,0.164,0.079,0.0797,0.068,7.0,1.165,0.7587,13.6692,7.4659,77.9364,48.6979,26.8779,4.9045,0.163,13.0,0.467,0.0,503071250.0,303381500.0,625830500.0,0.579,25.304,5.8757,0.1163,-0.5573,ETH,19.93,21.308571314285714,575120010.0
2012-03-31,0.1349,0.3499,6.8306,6.9167,6.8333,0.0086,-0.5539,0.0265,0.1463,-0.1277,-0.129,0.0818,0.4,-0.7678,0.0,0.1059,0.637,0.0037,175861000.0,0.0801,81586000.0,94275000.0,0.0,86488000.0,86488000.0,7787000.0,2189000.0,5755000.0,-21793000.0,0.0,0.0,27548000.0,0.0,27548000.0,0.95,0.94,28857000.0,29236000.0,0.07,0.5361,0.071,0.0452,0.157,0.0479,12454000.0,7944000.0,27548000.0,722009000.0,0.0869,337481000.0,384528000.0,0.0,338243000.0,337850000.0,46678000.0,3727000.0,37860000.0,-11710000.0,0.0,0.0,49570000.0,0.0,49570000.0,1.72,1.7,28857000.0,29236000.0,0.26,0.5326,0.084,0.0576,0.069,0.0444,60375000.0,41587000.0,49570000.0,11.003,20.387,0.292,5.3453,3.0682,0.4858,0.2435,3.6291,1.865,0.6123,0.074,0.0712,0.4918,0.0,124497000.0,588303000.0,-47280000.0,510079000.0,18872500.0,24718000.0,136880500.0,-0.5006,0.169,0.08,0.0749,0.058,7.0,1.161,1.0169,13.475,8.8827,71.9183,38.2572,29.2098,5.2747,0.151,19.0,0.4685,0.0,500760500.0,293386250.0,621714750.0,1.111,25.02,11.1583,0.1175,-0.3641,ETH,25.32,25.64371405714286,730659240.0
2011-12-31,0.093,0.2096,-0.4522,-0.451,-0.451,0.0051,0.2902,-0.0287,0.0629,-0.2217,-0.0614,-0.0062,0.4,-2.5182,0.0,0.0625,0.3306,0.0033,183275000.0,0.0573,85056000.0,98219000.0,0.0,84281000.0,84281000.0,13938000.0,2274000.0,11809000.0,3732000.0,0.0,0.0,8077000.0,0.0,8077000.0,0.28,0.28,28823000.0,29069000.0,0.07,0.5359,0.102,0.0768,0.044,-0.0086,18676000.0,14083000.0,8077000.0,708970000.0,0.0928,335648000.0,373322000.0,0.0,329958000.0,329674000.0,43648000.0,4311000.0,35217000.0,9677000.0,0.0,0.0,25540000.0,0.0,25540000.0,0.89,0.88,28823000.0,29069000.0,0.24,0.5266,0.083,0.0558,0.036,0.0845,58997000.0,39528000.0,25540000.0,10.068,19.333,-0.055,5.3056,2.8364,0.527,0.2539,6.1931,1.897,0.5835,0.25,0.0749,0.4599,0.0,117117000.0,557243000.0,-64214000.0,497807000.0,14280000.0,20889000.0,136621000.0,-1.3357,0.09,0.041,0.072,0.056,7.0,1.148,2.7939,11.559,7.1191,70.1185,49.6478,33.9399,5.1893,0.27,19.0,0.4654,0.0,504352750.0,283004250.0,617633750.0,2.079,24.597,9.1691,0.0626,-0.1603,ETH,23.709999,21.14382344117647,683393301.177
2011-09-30,0.1882,0.6034,0.7755,0.8462,0.7692,0.0,8.0965,-0.0005,0.1001,-0.1895,-0.1117,0.0183,0.4,2.2659,0.0,0.0974,1.5321,-0.0007,184921000.0,0.1218,87036000.0,97885000.0,0.0,84247000.0,84247000.0,13638000.0,2351000.0,11347000.0,4577000.0,0.0,0.0,6770000.0,0.0,6770000.0,0.24,0.23,28760000.0,28951000.0,0.07,0.5293,0.101,0.0741,0.037,0.0159,18687000.0,13698000.0,6770000.0,699040000.0,0.1298,334076000.0,364964000.0,0.0,325004000.0,324779000.0,40185000.0,4939000.0,32149000.0,-58000.0,0.0,0.0,32207000.0,0.0,32207000.0,1.12,1.11,28760000.0,28951000.0,0.22,0.5221,0.082,0.0531,0.046,0.0895,57286000.0,37088000.0,32207000.0,9.88,20.084,0.102,5.6628,3.2952,0.5731,0.2615,5.8265,1.792,0.9235,0.292,0.0725,0.4556,0.0,118190000.0,577604000.0,-71145000.0,496453000.0,15563500.0,21741500.0,139784000.0,-0.5286,0.116,0.052,0.0683,0.053,8.0,1.124,2.1826,12.0412,7.6458,73.6485,44.9153,32.1523,5.0009,0.196,12.0,0.4649,0.0,524042750.0,278484000.0,622087000.0,2.175,24.306,7.5092,0.0786,-0.1103,ETH,13.61,15.324444388888887,391423600.0
2011-06-30,0.1635,-0.599,1.2703,1.2717,1.2717,-0.0022,0.2733,-0.0055,0.1011,-0.1881,-0.121,0.0571,0.0,0.2126,0.0,0.2237,-0.0918,-0.0102,177952000.0,0.0897,83803000.0,94149000.0,0.0,83227000.0,82834000.0,11315000.0,-3087000.0,8949000.0,1774000.0,0.0,0.0,7175000.0,0.0,7175000.0,0.25,0.25,28773000.0,29005000.0,0.05,0.5291,0.059,0.0329,0.04,0.1251,10558000.0,5862000.0,7175000.0,678960000.0,0.1507,329500000.0,349460000.0,0.0,317527000.0,317527000.0,31933000.0,5562000.0,26371000.0,-2879000.0,0.0,0.0,29250000.0,0.0,29250000.0,1.02,1.01,28758000.0,28966000.0,0.2,0.5147,0.078,0.047,0.043,0.0843,52749000.0,31933000.0,29250000.0,9.79,20.269,0.774,5.7357,3.2986,0.5859,0.2627,-1.8989,1.737,3.1465,0.2,0.0718,0.4677,0.0,113912000.0,583197000.0,-78110000.0,498703000.0,16070500.0,25455000.0,137866000.0,-0.0138,0.108,0.047,0.0545,0.047,8.0,1.091,2.1594,14.4923,8.0832,76.1718,42.2488,26.673,4.9248,0.196,22.0,0.4677,0.0,539750000.0,272062000.0,622157250.0,1.991,23.609,5.7413,0.0716,-0.0934,ETH,21.290001,21.313333138888886,612577198.773
