,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,2.1948,1.674,5.0776,2.5,2.5,-0.0001,-0.2139,0.1651,0.0105,0.2753,0.0,0.0,0.0,28.371,0.0,0.6671,2.7527,-0.0001,20847496.0,1.5962,2373086.0,18474410.0,0.0,2446796.0,4655347.0,13819063.0,3142788.0,13322624.0,0.0,-5602.0,-3204788.0,13322624.0,1235627.0,12086997.0,0.14,0.14,60252928.0,60252928.0,0.125,0.8862,0.881,0.7898,0.58,0.1103,18373215.0,16465412.0,13320775.0,59953291.0,0.4295,10052669.0,49900622.0,0.0,8660889.0,15165900.0,34734722.0,14826217.0,26609023.0,0.0,-5602.0,-3721397.0,26609023.0,2474274.0,24134749.0,0.34,0.34,60252928.0,60252928.0,0.5,0.8323,0.8,0.6911,0.403,0.4906,47940251.0,41435240.0,26606222.0,5.197,14.391,0.038,8.933,0.4313,1.719,0.6207,5.2391,0.4231,0.893,0.0,0.1174,0.0,867110483.0,1379365617.0,0.0,13084013.5,0.0,-0.5502,0.0,-0.135,-1.4747,0.081,0.03,0.691,0.074,0.8033,87.8344,0.0,0.0,0.0,4.5822,0.0,1.471,19.0,0.1445,0.0,1287366544.0,299319608.0,814502553.0,0.488,0.995,2.7947,0.5171,0.0,0.1672,1.5411,ATAX,5.06,5.292285714285715,304879815.67999995
2015-09-30,0.113,0.2398,-0.3186,-0.3333,-0.3333,0.0,-0.279,0.1391,-0.0066,0.2455,0.0,0.0,0.0,19.8881,0.0,0.6887,0.0385,0.0,12897065.0,0.1678,2933278.0,9963787.0,0.0,2380497.0,3786193.0,6177594.0,4754119.0,2540649.0,0.0,0.0,-253894.0,2540649.0,310217.0,2230432.0,0.04,0.04,60252928.0,60252928.0,0.125,0.7726,0.679,0.5656,0.173,0.5061,8762092.0,7294768.0,2540277.0,47135886.0,0.1455,9926947.0,37208939.0,0.0,7681808.0,12709240.0,24499699.0,15820282.0,15307145.0,0.0,891.0,-472502.0,15307145.0,1270613.0,14036532.0,0.24,0.24,60252928.0,60252928.0,0.5,0.7894,0.776,0.6604,0.298,0.5769,36595180.0,31127427.0,15305146.0,4.97,13.915,0.108,8.6722,0.7119,1.745,0.6232,1.5344,1.443,3.125,0.0,0.1846,0.0,838400518.0,1318034828.0,0.0,14686400.5,0.0,1.0278,0.0,0.2565,2.2545,0.047,0.018,0.66,0.06,1.4804,111.2268,0.0,0.0,0.0,3.2095,0.0,2.083,25.0,0.163,0.0,1219026886.0,298525747.0,783784736.0,0.451,0.782,1.9676,0.3085,0.0,0.136,1.1726,ATAX,5.2,5.341666666666667,313315225.6
2015-06-30,0.3194,0.8688,1.1459,1.4,1.4,0.0,0.5004,0.1935,-0.0116,0.5403,0.0,0.0,0.0,8.1492,0.0,0.4484,0.3175,0.0,13702105.0,0.309,2275275.0,11426830.0,0.0,2026115.0,3561131.0,7865699.0,2993134.0,8221271.0,0.0,0.0,-238287.0,8221271.0,901724.0,7319547.0,0.12,0.12,60252928.0,60252928.0,0.125,0.8339,0.923,0.8184,0.534,1.2046,12650990.0,11214405.0,8221582.0,45282358.0,0.1357,9085375.0,36196983.0,0.0,6710999.0,11926047.0,24270936.0,13642036.0,16074325.0,0.0,891.0,-225330.0,16074325.0,995127.0,15079198.0,0.26,0.26,60252928.0,60252928.0,0.5,0.7994,0.785,0.6562,0.333,0.4632,35545876.0,29716361.0,16069549.0,4.672,12.942,0.274,8.0274,0.1298,1.7183,0.6203,3.7467,0.9403,1.042,0.0,0.1479,0.0,779766841.0,1255622507.0,0.0,33981091.0,0.0,1.3981,0.0,0.7023,6.6981,0.05,0.02,0.656,0.06,1.4606,108.2046,0.0,0.0,0.0,1.3326,0.0,1.923,26.0,0.1482,0.0,1159500937.0,299031835.0,758186575.0,0.348,0.752,2.1783,-0.0476,0.0,-0.0231,-0.1798,ATAX,5.55,5.645,334403750.4
2015-03-31,-0.0959,-0.2137,-0.5291,-0.6,-0.6,0.0586,1.2106,0.2649,0.0531,0.4134,0.0,0.0,0.0,1.9198,0.0,0.4222,-0.1755,0.0586,12506625.0,-0.0526,2471030.0,10035595.0,0.0,1807481.0,3261660.0,6773935.0,3936176.0,2524479.0,0.0,891.0,-24428.0,2524479.0,26706.0,2497773.0,0.04,0.04,60252928.0,60252928.0,0.125,0.8024,0.652,0.5166,0.2,0.3263,8153954.0,6460655.0,2523588.0,42047680.0,-0.056,8617144.0,33430536.0,0.0,6083763.0,11055292.0,22375244.0,12991338.0,11511511.0,0.0,891.0,-17555.0,11511511.0,340967.0,11170544.0,0.19,0.19,60252928.0,60252928.0,0.5,0.7951,0.723,0.5827,0.266,0.0514,30420775.0,24502849.0,11506050.0,5.033,12.825,0.068,7.564,0.5318,1.503,0.5898,1.6414,1.6704,3.125,0.0,0.1445,0.0,772732368.0,1196443223.0,0.0,13815876.0,0.0,-0.022,0.0,-0.0074,-0.0543,0.037,0.015,0.583,0.058,1.7662,109.4039,0.0,0.0,0.0,3.0434,0.0,2.632,28.0,0.1447,0.0,1075339048.0,299861324.0,726581198.0,0.036,0.698,1.8861,-0.8904,0.0,-0.4178,-2.9684,ATAX,5.57,5.688055555555554,335608808.96000004
2014-12-31,-0.0026,0.6509,-0.0077,-0.2,-0.2,0.3246,1.059,0.3931,0.1518,0.3426,0.0,0.0,0.0,1.0275,0.0,0.288,6.1279,0.3246,8030091.0,0.2473,2247364.0,5782727.0,0.0,1467715.0,2100256.0,3682471.0,4136853.0,2020746.0,0.0,0.0,44107.0,2020746.0,31966.0,1988780.0,0.04,0.04,60261959.0,60261959.0,0.125,0.7201,0.875,0.7668,0.248,0.0098,7028144.0,6157599.0,2019699.0,41941023.0,-0.053,7796761.0,34144262.0,0.0,5547208.0,10445124.0,23699138.0,11165911.0,15033861.0,0.0,0.0,-52773.0,15033861.0,1056316.0,13977545.0,0.25,0.25,59431010.0,59431010.0,0.5,0.8141,0.764,0.6247,0.333,-0.1515,32037745.0,26199772.0,15029188.0,5.143,12.35,0.001,7.0039,1.0006,1.3618,0.5671,1.4885,3.2711,3.125,0.0,0.1828,0.0,744239217.0,1106006984.0,0.0,11818753.0,0.0,-0.988,0.0,-0.8004,-7.3829,0.048,0.02,0.625,0.061,1.248,102.1761,0.0,0.0,0.0,3.5487,0.0,2.0,22.0,0.1323,0.0,996856568.0,292064882.0,686118752.0,-0.107,0.706,2.3464,-1.3642,0.0,-0.5674,-4.0765,ATAX,5.26,5.477142857142858,316977904.34
2014-09-30,0.2513,0.0256,0.0775,-0.25,-0.25,0.4087,-0.1357,0.6354,0.3696,0.5071,0.0,0.0,0.0,-0.8917,0.0,0.43,0.3501,0.4087,11043537.0,0.131,2091706.0,8951831.0,0.0,1409688.0,3003000.0,5948831.0,2575873.0,3307829.0,0.0,0.0,-6722.0,3307829.0,34731.0,3273098.0,0.06,0.06,60252928.0,60252928.0,0.125,0.8106,0.698,0.5328,0.296,0.0283,7712788.0,5883702.0,3304680.0,41149613.0,-0.0942,6638909.0,34510704.0,0.0,5219025.0,15093716.0,19416988.0,8790708.0,15040189.0,0.0,-3322.0,74119.0,15040189.0,1047166.0,13993023.0,0.26,0.26,60252928.0,60252928.0,0.5,0.8387,0.742,0.5791,0.34,-0.2254,30526222.0,23830897.0,15034902.0,5.003,12.215,0.005,6.963,1.255,1.3917,0.57,2.2842,1.3638,2.083,0.0,0.1276,0.0,736007873.0,1079931034.0,0.0,12785066.0,0.0,-0.93,0.0,-0.3759,-2.2697,0.053,0.022,0.579,0.065,1.0075,133.1312,0.0,0.0,0.0,3.2186,0.0,1.923,22.0,0.1268,0.0,927962520.0,265362429.0,633617206.0,-0.154,0.683,2.7109,-1.658,0.0,-0.568,-3.4912,ATAX,5.98,6.011111111111111,360312509.44
2014-06-30,-0.3247,0.1151,-0.0105,-0.4444,-0.4444,0.4087,0.6028,0.4016,0.1091,0.1548,0.0,0.0,0.0,-9.6577,0.0,0.2255,-0.4041,0.4087,10467427.0,-0.3087,1807044.0,8660383.0,0.0,1398879.0,2690376.0,5970007.0,2342436.0,3658457.0,0.0,0.0,-30512.0,3658457.0,247564.0,3410893.0,0.05,0.05,60252928.0,60252928.0,0.125,0.8274,0.719,0.5733,0.326,-0.2206,7525889.0,6000893.0,3658083.0,39870253.0,-0.0502,7157158.0,32713095.0,0.0,4795115.0,14838718.0,17874377.0,8540207.0,15143619.0,0.0,-123148.0,-1261657.0,15143619.0,1386131.0,13757488.0,0.28,0.28,60252928.0,60252928.0,0.5,0.8205,0.76,0.594,0.345,-0.1681,30313696.0,23683826.0,15081568.0,4.727,10.843,-0.038,5.2116,0.803,1.1026,0.4806,2.5618,1.3449,2.5,0.0,0.1336,0.0,653345332.0,918974952.0,0.0,32473060.5,0.0,-1.5033,0.0,-0.6588,-4.522,0.06,0.024,0.594,0.071,1.0757,499.2804,0.0,0.0,0.0,1.2278,0.0,1.786,23.0,0.1203,0.0,835185115.0,229061372.0,562128919.0,-0.111,0.662,2.7732,-1.453,0.0,-0.5393,-3.2433,ATAX,6.02,6.015142857142858,362722626.56
2014-03-31,0.0196,-0.1665,-0.3207,-0.4737,-0.4737,0.3307,-0.3804,0.3819,0.0812,0.339,0.0,0.0,0.0,-4.1663,0.0,0.3096,0.0147,0.3307,13200840.0,0.0198,2100293.0,11100547.0,0.0,1270926.0,2884272.0,8216275.0,2169549.0,6046829.0,0.0,0.0,0.0,6046829.0,742055.0,5304774.0,0.1,0.1,56919595.0,56919595.0,0.125,0.8409,0.745,0.6224,0.402,-0.336,9829724.0,8216378.0,6046726.0,44543409.0,0.3625,7665439.0,36877970.0,0.0,4537680.0,14954391.0,21923579.0,7624120.0,15440322.0,0.0,178544.0,-1398032.0,15440322.0,1646600.0,13793722.0,0.32,0.32,56919595.0,56919595.0,0.5,0.8279,0.67,0.5178,0.31,-0.1035,29834622.0,23064442.0,15529491.0,4.779,10.732,-0.078,5.6652,0.893,1.1853,0.5279,3.7871,0.3558,1.25,0.0,0.0963,0.0,610882586.0,882513300.0,0.0,12937504.5,0.0,-3.3503,0.0,-0.479,-3.9195,0.068,0.027,0.518,0.086,0.9478,123.1475,0.0,0.0,0.0,3.443,0.0,1.563,24.0,0.1019,0.0,781908942.0,203430920.0,515324648.0,-0.081,0.783,3.0252,-1.3527,0.0,-0.397,-2.6123,ATAX,6.04,5.961142857142859,343794353.8
2013-12-31,0.1155,0.4846,0.7958,0.25,0.25,0.0641,-0.2295,0.2931,0.0494,0.4482,0.0,0.0,0.0,-4.4617,0.0,0.164,-1.2938,0.0641,6437809.0,-0.1507,639866.0,5797943.0,0.0,1139532.0,6516068.0,-718125.0,1702850.0,2027074.0,0.0,-3322.0,111353.0,2027074.0,22816.0,2004258.0,0.05,0.05,45495120.0,45495120.0,0.125,0.9006,0.848,0.5794,0.311,-0.4418,5457821.0,3729924.0,2025413.0,44286978.0,0.763,7622182.0,36664796.0,0.0,4237245.0,14860161.0,21804635.0,6990844.0,17714919.0,0.0,523846.0,-3331051.0,17714919.0,1416296.0,16298623.0,0.4,0.4,43453476.0,43453476.0,0.5,0.8279,0.71,0.5579,0.368,0.0277,31448202.0,24705763.0,17976842.0,4.465,11.743,-0.063,6.9098,0.3992,1.5476,0.5884,2.1904,1.5764,2.5,0.0,0.177,0.0,534233032.0,830430794.0,0.0,11238812.5,0.0,-1.9001,0.0,-0.9325,-3.4745,0.089,0.034,0.558,0.094,0.8732,98.0496,0.0,0.0,0.0,3.9405,0.0,1.25,20.0,0.0957,0.0,727515727.0,182681801.0,473115622.0,0.028,1.019,3.534,-0.9139,0.0,-0.2937,-1.9291,ATAX,6.29,6.561428571428572,286164304.8
2013-09-30,0.7126,0.5244,0.6178,0.3333,0.3333,0.0,10.8237,0.1375,-0.1694,0.4471,0.0,0.0,0.0,2.8837,0.0,0.1816,0.8566,0.0,9764177.0,0.5467,2609955.0,7154222.0,0.0,985778.0,2748002.0,4406220.0,2325372.0,3411259.0,0.0,-119826.0,-1342498.0,3411259.0,373696.0,3037563.0,0.08,0.08,42772928.0,42772928.0,0.125,0.7327,0.768,0.5875,0.311,0.2955,7500262.0,5736631.0,3351346.0,45428923.0,1.1536,9364364.0,36064559.0,0.0,4076700.0,11097174.0,24967385.0,6501660.0,16986642.0,0.0,828618.0,-3660967.0,16986642.0,1576200.0,15410442.0,0.4,0.4,42772928.0,42772928.0,0.5,0.7939,0.666,0.517,0.339,0.1077,30271127.0,23488302.0,17400951.0,3.653,10.522,0.067,6.5081,0.4583,1.7814,0.6185,2.467,1.7003,1.563,0.0,0.101,0.0,450054727.0,708821412.0,0.0,9963575.0,0.0,-0.4414,0.0,-0.2335,-1.2926,0.087,0.035,0.517,0.103,0.9846,84.8535,0.0,0.0,0.0,4.5595,0.0,1.25,21.0,0.0897,0.0,668551520.0,177377577.0,442845053.0,0.114,1.062,3.6127,-0.6777,0.0,-0.2263,-1.516,ATAX,6.83,6.975428571428571,292139098.24
2013-06-30,2.1199,1.9847,23.6011,8.0,8.0,0.2699,-0.0844,0.3199,-0.2424,0.8429,0.0,0.0,0.0,-1.1798,0.0,0.0888,4.9865,0.2699,15140583.0,1.5856,2315325.0,12825258.0,0.0,1141444.0,2806049.0,10019209.0,1426349.0,3955160.0,0.0,301692.0,-166887.0,3955160.0,508033.0,3447127.0,0.09,0.09,42772928.0,42772928.0,0.125,0.8471,0.465,0.3554,0.228,-0.0143,7046815.0,5381509.0,4106006.0,41977651.0,0.9795,8889864.0,33087787.0,0.0,3925223.0,10153377.0,22934410.0,5727831.0,15786950.0,0.0,1222642.0,-3845433.0,15786950.0,1536466.0,14250484.0,0.38,0.38,42772928.0,42772928.0,0.5,0.7882,0.669,0.5125,0.339,0.0113,28096299.0,21514781.0,16398271.0,4.262,10.898,-0.005,6.3576,0.7526,1.4918,0.5834,3.7729,0.8303,1.389,0.0,0.0754,0.0,466128248.0,705870260.0,0.0,9783689.5,0.0,-1.0757,0.0,-0.2033,-1.8487,0.077,0.033,0.513,0.098,0.6655,90.4981,0.0,0.0,0.0,4.2906,0.0,1.316,22.0,0.0935,0.0,622980453.0,185339212.0,429246278.0,0.011,0.981,3.7562,-0.95,0.0,-0.2146,-1.3688,ATAX,6.76,6.796764705882354,289144993.28
2013-03-31,1.8988,4.1903,11.5612,5.3333,5.3333,0.4199,2.8993,0.4798,0.0184,0.5609,0.0,0.0,0.0,2.3441,0.0,0.4917,3.4904,0.4199,12944409.0,1.41,2057036.0,10887373.0,0.0,970491.0,2790042.0,8097331.0,1536273.0,8321426.0,0.0,345302.0,-1933019.0,8321426.0,511751.0,7809675.0,0.19,0.19,42772928.0,42772928.0,0.125,0.8411,0.884,0.7615,0.603,0.1082,11443304.0,9857699.0,8494077.0,32692911.0,0.4902,8319591.0,24373320.0,0.0,3832145.0,9784484.0,14588836.0,5798452.0,12137838.0,0.0,1165386.0,-3930147.0,12137838.0,1194360.0,10943478.0,0.3,0.3,42772928.0,42772928.0,0.5,0.7455,0.746,0.5486,0.335,0.058,24397368.0,17936290.0,12720531.0,4.42,10.335,0.033,5.6303,0.4192,1.2739,0.5448,6.4166,0.3901,0.658,0.0,0.075,0.0,442046482.0,664940442.0,0.0,8854208.5,0.0,-0.5401,0.0,-0.1271,-1.0376,0.058,0.027,0.549,0.082,0.8907,121.0956,0.0,0.0,0.0,3.6924,0.0,1.667,25.0,0.1172,0.0,549636944.0,187140143.0,401000887.0,0.044,0.764,3.0933,-0.8055,0.0,-0.2401,-1.2151,ATAX,7.12,7.157575757575757,304543247.36
2012-12-31,0.7932,2.0915,1.3283,1.4,1.4,0.4193,0.2987,0.3865,-0.0218,0.4653,0.0,0.0,0.0,1.2218,0.0,0.3581,0.6333,0.4193,7579754.0,1.1322,2382048.0,5197706.0,0.0,978987.0,2753081.0,2444625.0,1213666.0,1298797.0,0.0,301450.0,-218563.0,1298797.0,182720.0,1116077.0,0.04,0.04,42752714.0,42752714.0,0.125,0.6857,0.565,0.3315,0.147,0.1084,4280746.0,2512463.0,1449522.0,25119651.0,0.1577,7877931.0,17241720.0,0.0,3512233.0,8946963.0,8294757.0,5530995.0,4446844.0,0.0,1098388.0,-2232276.0,4446844.0,691312.0,3755532.0,0.14,0.14,37367600.0,37367600.0,0.5,0.6864,0.651,0.3972,0.15,-0.0218,16364627.0,9977839.0,4996038.0,4.255,9.664,0.019,5.0773,0.8337,1.1932,0.5254,2.0701,3.6741,3.125,0.0,0.1292,0.0,413150755.0,594573967.0,0.0,8478990.0,0.0,-0.7997,0.0,-0.4326,-1.8544,0.022,0.01,0.397,0.069,1.9923,153.7447,0.0,0.0,0.0,2.9626,0.0,3.571,33.0,0.1398,0.0,489111067.0,172558622.0,365170333.0,-0.015,0.672,1.804,-1.0731,0.0,-0.3196,-1.2572,ATAX,6.67,6.6291176470588224,285160602.38
2012-09-30,-0.0365,0.7353,13.6343,5.0,5.0,0.4199,-1.1319,0.3304,-0.0326,0.2585,0.0,0.0,0.0,-1.5529,0.0,0.1506,0.0388,0.4199,6312905.0,-0.0173,2135455.0,4177450.0,0.0,834301.0,1804205.0,2373245.0,1551543.0,2211567.0,0.0,274198.0,-1526964.0,2211567.0,333962.0,1877605.0,0.06,0.06,42772928.0,42772928.0,0.125,0.6617,0.844,0.5961,0.297,-0.2426,5325434.0,3763110.0,2348666.0,21094875.0,0.0995,6152234.0,14942641.0,0.0,3254084.0,7595743.0,7346898.0,5337421.0,-173853.0,0.0,1038724.0,-2578603.0,-173853.0,585739.0,-759592.0,0.0,0.0,42772928.0,42772928.0,0.5,0.7084,0.536,0.2448,-0.036,-0.2404,11302570.0,5163568.0,345509.0,4.398,9.25,-0.036,4.4973,1.4375,1.0226,0.4862,2.4254,-0.28,2.083,0.0,0.1322,0.0,395659628.0,526537141.0,0.0,8343142.0,0.0,1.9132,0.0,-0.1593,-0.6438,-0.005,-0.002,0.245,0.063,-8.6086,162.0587,0.0,0.0,0.0,2.5284,0.0,-10.0,46.0,0.1543,0.0,443748275.0,159840389.0,336376781.0,-0.119,0.493,0.9674,-1.7757,0.0,-0.5504,-1.8914,ATAX,6.0,5.886176470588235,256637568.0
2012-06-30,-0.0244,0.2997,1.467,0.0,0.0,0.1182,-0.0554,0.2017,0.2207,-0.0025,0.0,0.0,0.0,-0.2494,0.0,0.5476,0.1089,0.1182,5855843.0,-0.1111,1745052.0,4110791.0,0.0,1048366.0,2437156.0,1673635.0,1496970.0,306048.0,0.0,244436.0,-251601.0,306048.0,165927.0,140121.0,0.01,0.01,33682818.0,33682818.0,0.125,0.702,0.572,0.3079,0.024,0.2058,3347884.0,1803018.0,428266.0,21205968.0,0.1411,6104864.0,15101104.0,0.0,3144898.0,7842778.0,7258326.0,5822348.0,-2253368.0,0.0,1055264.0,-1080857.0,-2253368.0,255527.0,-2508895.0,-0.05,-0.05,33682818.0,33682818.0,0.5,0.7121,0.457,0.1683,-0.118,-0.1953,9682249.0,3568980.0,-1725736.0,5.626,10.484,0.036,4.3809,2.6189,0.7787,0.4178,1.2044,22.3094,12.5,0.0,0.179,0.0,353146684.0,412496227.0,0.0,8051564.5,0.0,-0.6145,0.0,-0.328,-1.2434,-0.017,-0.008,0.168,0.068,-4.4046,157.6535,0.0,0.0,0.0,2.6338,0.0,-8.333,79.0,0.1483,0.0,417864076.0,147043560.0,311814276.0,-0.123,0.63,0.613,-1.3747,0.0,-0.7164,-2.485,ATAX,5.28,5.3740000000000006,177845279.04000002
2012-03-31,-0.0384,-0.0324,-0.4706,-0.4,-0.4,0.0,4.4951,0.1119,0.0181,0.1549,0.0,0.0,0.0,0.097,0.0,0.014,-0.1538,0.0,5371149.0,-0.1104,1615376.0,3755773.0,0.0,650579.0,1952521.0,1803252.0,1268816.0,630432.0,0.0,278304.0,-235148.0,630432.0,8703.0,621729.0,0.03,0.03,30122928.0,30122928.0,0.125,0.6992,0.635,0.3536,0.116,-0.1941,3410563.0,1899248.0,769584.0,21938014.0,0.2312,6734141.0,15203873.0,0.0,2773954.0,8109846.0,7094027.0,5955905.0,-2802664.0,0.0,1055700.0,-829635.0,-2802664.0,146369.0,-2949033.0,-0.06,-0.06,30122928.0,30122928.0,0.5,0.693,0.416,0.1437,-0.134,-0.1705,9130630.0,3153241.0,-2274814.0,4.34,9.917,-0.035,5.122,1.0018,1.1803,0.5165,1.4969,1.2566,4.167,0.0,0.1211,0.0,298724266.0,422836933.0,0.0,6739241.0,0.0,-2.3342,0.0,-0.3395,-1.2066,-0.022,-0.01,0.144,0.074,-3.8094,114.1673,0.0,0.0,0.0,3.2553,0.0,-12.5,92.0,0.1264,0.0,419491193.0,134380301.0,296995386.0,-0.124,0.728,0.5294,-1.3329,0.0,-0.6826,-2.5052,ATAX,5.44,5.38542857142857,163868728.32000002
2011-12-31,0.9239,-8.2631,-4.869,-4.3333,-4.3333,-0.001,0.2029,0.2333,0.0233,0.3942,0.0,0.0,0.0,-2.9866,0.0,0.1135,0.1299,-0.001,3554978.0,25.0381,656351.0,2898627.0,0.0,720838.0,1401861.0,1496766.0,1020092.0,-3321900.0,0.0,241786.0,-564890.0,-3321900.0,77147.0,-3399047.0,-0.1,-0.1,30122928.0,30122928.0,0.125,0.8154,-0.22,-0.6475,-0.956,-1.0418,-781311.0,-2301808.0,-3201007.0,21698795.0,0.2855,6758707.0,14940088.0,0.0,2764970.0,7681172.0,7258916.0,5441700.0,-2243922.0,0.0,1141518.0,-752192.0,-2243922.0,152359.0,-2396281.0,-0.04,-0.04,30122928.0,30122928.0,0.5,0.6885,0.41,0.1474,-0.11,-0.1775,8889417.0,3197778.0,-1673163.0,4.35,9.892,-0.123,4.9178,1.0952,1.1304,0.4971,-2.2565,-0.9289,-1.25,0.0,0.2028,0.0,297976545.0,413122798.0,0.0,6854413.5,0.0,-2.1729,0.0,-1.93,-4.5123,-0.018,-0.008,0.147,0.075,-4.2688,107.271,0.0,0.0,0.0,3.1657,0.0,5.556,82.0,0.1274,0.0,405426184.0,133801632.0,289478473.0,-0.128,0.72,0.5876,-1.3766,0.0,-0.649,-2.4741,ATAX,4.94,5.109705882352943,148807264.32000002
2011-09-30,0.225,3.1189,1.0585,1.25,1.25,0.0,13.2393,0.1894,-0.0004,0.4352,0.0,0.0,0.0,0.2212,0.0,0.1372,2.8346,0.0,6423998.0,0.1035,2088085.0,4335913.0,0.0,725115.0,2051240.0,2284673.0,2036470.0,132052.0,0.0,290738.0,-29218.0,132052.0,3750.0,128302.0,0.01,0.01,30122928.0,30122928.0,0.125,0.675,0.577,0.3376,0.02,-0.0934,3705113.0,2168522.0,277421.0,19186244.0,-0.1336,5224534.0,13961710.0,0.0,2691516.0,6712070.0,7249640.0,3298982.0,1971235.0,0.0,492070.0,425917.0,1971235.0,89931.0,1881304.0,0.09,0.09,30122928.0,30122928.0,0.5,0.7277,0.554,0.2747,0.098,0.0894,10636071.0,5270217.0,2962356.0,4.546,9.873,-0.02,5.0744,0.9051,1.1163,0.514,1.0648,31.0665,12.5,0.0,0.1129,0.0,297409608.0,423000344.0,0.0,7282570.0,0.0,-1.1505,0.0,-0.7139,-2.9844,0.014,0.007,0.275,0.07,5.1543,139.2605,0.0,0.0,0.0,2.6345,0.0,12.5,51.0,0.1403,0.0,379478342.0,133081290.0,275386149.0,0.057,0.637,1.5975,-0.8231,0.0,-0.416,-1.4874,ATAX,5.17,5.390277777777778,155735537.76
2011-06-30,0.5333,-0.0359,-1.5457,-1.0,-1.0,0.0849,3.6111,0.3345,-0.0918,1.0537,0.0,0.0,0.0,2.5512,0.0,0.1471,0.6454,0.0849,6587889.0,0.1316,2374329.0,4213560.0,0.0,677422.0,2704224.0,1509336.0,1630527.0,-243248.0,0.0,244872.0,-379.0,-243248.0,56769.0,-300017.0,0.0,0.0,30122928.0,30122928.0,0.125,0.6396,0.424,0.2106,-0.046,0.2437,2796265.0,1387279.0,-120812.0,18583886.0,-0.1591,5418596.0,13165290.0,0.0,2604025.0,9445631.0,3719659.0,2446805.0,-368540.0,0.0,201332.0,455135.0,-368540.0,72727.0,-441267.0,0.04,0.04,30122928.0,30122928.0,0.5,0.7084,0.395,0.1118,-0.024,0.0831,7338375.0,2078265.0,255334.0,4.609,9.756,0.053,4.9109,0.7569,1.0655,0.5034,0.8508,-11.0307,2.5,0.0,0.1028,0.0,293871126.0,419004696.0,0.0,7342437.5,0.0,-0.5149,0.0,-0.2586,-1.2093,-0.003,-0.002,0.112,0.071,-12.2041,136.3787,0.0,0.0,0.0,2.531,0.0,5.556,120.0,0.1401,0.0,349239769.0,133098400.0,263548123.0,0.051,0.617,0.8494,-0.7131,0.0,-0.2066,-0.7301,ATAX,5.51,5.663333333333333,165977333.28
