,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-09-30,0.634,0.8448,0.7764,0.8,0.8,0.1159,-5.6077,-0.0668,-0.1268,-0.0069,0.1636,0.0,0.0,-1.5498,0.6912,0.0198,0.9746,0.1159,13305104.0,0.301,8055734.0,5249370.0,112070.0,4903092.0,5306334.0,-56964.0,68173.0,-335805.0,75223.0,191502.0,0.0,-411028.0,0.0,-411028.0,-0.04,-0.04,10281335.0,10281335.0,0.0,0.3945,0.113,-0.0201,-0.031,-0.2724,1497775.0,-267632.0,-219526.0,54126531.0,0.4361,34632728.0,19493803.0,360697.0,20395999.0,22474052.0,-2980249.0,162042.0,-3673172.0,448645.0,882345.0,0.0,-4121817.0,0.0,-4121817.0,-0.41,-0.41,10281335.0,10281335.0,0.0,0.3602,0.115,-0.0649,-0.076,0.0077,6215751.0,-3511130.0,-3239472.0,5.697,5.345,-0.352,0.4447,0.9887,0.0781,0.053,-3.9258,2.262,7.733,0.0,0.3633,0.3685,0.0084,17237118.0,54954062.0,16907284.0,35697372.0,17158069.0,4841925.5,0.0,0.1402,-0.069,-0.046,-0.0352,-0.065,6.0,0.607,-0.5776,33.922,124.4556,0.0,3.1546,11.1787,0.0,0.0,-11.0,0.3768,0.0067,32842856.0,60024875.0,89167911.0,0.041,5.265,-21.668,-0.0998,-0.8238,NTWK,5.02,5.030833333333335,51612301.699999996
2015-06-30,13.6476,0.9251,0.9035,0.925,0.925,0.114,-0.2406,-0.0626,-0.1429,-0.4014,0.522,0.0,0.0,8.4022,0.1877,-0.3583,0.9625,0.114,15394908.0,0.6126,10864133.0,4530775.0,84152.0,4296861.0,4818067.0,-287292.0,1370.0,-529037.0,178341.0,514534.0,0.0,-707378.0,0.0,-707378.0,-0.06,-0.06,10192480.0,10192480.0,0.0,0.2943,0.177,-0.0343,-0.046,0.1524,2731432.0,-527667.0,-192844.0,51048578.0,0.403,33591512.0,17457066.0,314892.0,20301023.0,22622872.0,-5165806.0,166962.0,-5135320.0,413498.0,299646.0,0.0,-5548818.0,0.0,-5548818.0,-0.57,-0.57,9728122.0,9728122.0,0.0,0.342,0.105,-0.0973,-0.109,0.0514,5375456.0,-4968358.0,-5249172.0,5.867,5.556,0.23,0.4301,1.399,0.0733,0.0493,-385.1584,2.109,-3.5511,0.0,0.3634,0.2791,0.0055,16444950.0,56630299.0,15957458.0,31920622.0,12626330.0,5593724.0,0.0,-0.0663,-0.092,-0.061,-0.0647,-0.097,7.0,0.563,-0.9152,42.5611,108.9633,0.0,4.043,9.126,0.0,0.0,-9.0,0.3977,0.0062,32517455.0,60408953.0,90711866.0,0.27,5.248,-29.7574,-0.1335,-0.4836,NTWK,5.15,5.524722222222222,52491272.0
2015-03-31,0.9267,-0.244,-0.2588,-0.2143,-0.2143,0.0903,-1.5473,-0.1393,-0.2045,-0.5342,-0.1397,0.0,0.0,-1.4538,0.2917,0.2497,0.3916,0.0903,13073915.0,0.3963,8360809.0,4713106.0,84038.0,5709337.0,6344502.0,-1631396.0,45234.0,-1528847.0,107398.0,315073.0,0.0,-1636245.0,0.0,-1636245.0,-0.17,-0.17,9914321.0,9914321.0,0.0,0.3605,0.075,-0.1135,-0.125,-0.1648,980006.0,-1483613.0,-1321172.0,45200379.0,0.0811,32632321.0,12568058.0,301590.0,22700593.0,25106856.0,-12538798.0,251039.0,-11739539.0,434118.0,-1161539.0,1158752.0,-12173657.0,0.0,-12173657.0,-1.31,-1.31,9914321.0,9914321.0,0.0,0.2781,-0.012,-0.2542,-0.269,-0.0009,-542231.0,-11488500.0,-13335196.0,6.161,5.542,-0.217,0.3615,1.1072,0.0587,0.0402,-32.7986,2.026,0.891,0.0,0.3843,0.4367,0.0064,14452194.0,54948140.0,13858028.0,33469337.0,16265958.5,5280324.0,0.0,0.4779,-0.199,-0.132,-0.146,-0.254,4.0,0.49,-0.4825,42.8832,121.4892,0.0,2.7788,8.5602,0.0,0.0,-4.0,0.5022,0.0067,33362793.0,61117336.0,92197101.0,-0.004,4.559,-45.7638,-0.2979,-1.0068,NTWK,5.77,5.714166666666667,57205632.169999994
2014-12-31,0.7131,0.1812,0.1597,0.2222,0.2222,0.0661,-0.5374,-0.0971,-0.1646,-0.3976,-0.4368,0.0,0.0,-0.3952,0.4595,0.41,0.3111,0.0661,12352604.0,0.444,7352052.0,5000552.0,80437.0,5486709.0,6005149.0,-1004597.0,47265.0,-1279483.0,87683.0,-138764.0,0.0,-1367166.0,0.0,-1367166.0,-0.14,-0.14,9654334.0,9654334.0,0.0,0.4048,0.081,-0.0998,-0.111,0.3119,1006538.0,-1232218.0,-1505930.0,41489515.0,-0.0791,31188417.0,10301098.0,282612.0,21559907.0,23889879.0,-13588781.0,214080.0,-11411576.0,425640.0,-2488332.0,-322034.0,-11837216.0,0.0,-11837216.0,-1.28,-1.28,9654334.0,9654334.0,0.0,0.2483,-0.024,-0.2699,-0.285,0.0298,-990612.0,-11197496.0,-14325548.0,6.282,5.864,0.399,0.4454,1.4063,0.0709,0.0467,-26.0704,1.705,-3.2953,0.0,0.3857,0.4442,0.0065,12017424.0,56612086.0,10935114.0,30284094.0,17941946.0,5191289.5,0.0,-0.1449,-0.187,-0.124,-0.1653,-0.27,3.0,0.433,-0.8444,43.7328,113.7324,0.0,2.3124,7.9921,0.0,0.0,-3.0,0.5196,0.0068,35231152.0,63451066.0,95808599.0,0.128,4.298,-52.3052,-0.2992,-0.8763,NTWK,4.17,4.102285714285714,40258572.78
2014-09-30,-0.1216,-0.6964,-0.6753,-0.6667,-0.6667,0.0287,-1.1645,-0.0964,-0.1608,-0.3379,-0.4708,0.0,0.0,-5.5469,0.1291,0.0775,-0.7385,0.0287,10227151.0,0.1464,7014518.0,3212633.0,66265.0,4808115.0,5455153.0,-2242520.0,73093.0,-1797950.0,40076.0,-391197.0,0.0,-1838026.0,0.0,-1838026.0,-0.2,-0.2,9213324.0,9213324.0,0.0,0.3141,0.064,-0.1687,-0.18,-0.139,657483.0,-1724857.0,-2229223.0,37691212.0,-0.2198,29471623.0,8219589.0,257289.0,19964410.0,22262003.0,-14042414.0,259553.0,-11729731.0,367227.0,-2663473.0,-176507.0,-12096958.0,0.0,-12096958.0,-1.32,-1.32,9213324.0,9213324.0,0.0,0.2181,-0.049,-0.3043,-0.321,0.0996,-1830388.0,-11470178.0,-14760431.0,6.524,6.142,-0.154,0.4996,1.1367,0.0766,0.0498,-23.5981,1.76,0.2617,0.0,0.3881,0.4701,0.0065,12412668.0,56590623.0,11021898.0,34395769.0,22915753.0,4576232.0,0.0,1.9548,-0.185,-0.123,-0.1618,-0.304,3.0,0.383,-1.259,45.0643,153.5913,0.0,1.6448,8.2363,0.0,0.0,-2.0,0.5297,0.0068,37713360.0,65316091.0,98286085.0,0.407,4.091,-44.192,-0.3004,-0.7536,NTWK,3.7,3.3677777777777775,34089298.800000004
2014-06-30,-1.0368,-2.9216,-3.329,-3.1622,-3.2222,0.0079,-0.1942,-0.076,-0.1538,0.0896,-0.6668,0.0,0.0,-1.1688,-0.5539,0.5795,-2.5674,0.0258,9546709.0,-0.3624,9904942.0,-358233.0,70850.0,6696432.0,7302052.0,-7660285.0,85447.0,-7133259.0,198961.0,-946651.0,1158752.0,-7332220.0,0.0,-7332220.0,-0.8,-0.8,9149784.0,9149784.0,0.0,-0.0375,-0.334,-0.7382,-0.768,-0.0332,-3186258.0,-7047812.0,-8278871.0,36384803.0,-0.2701,27720340.0,8664463.0,249712.0,19618436.0,21754296.0,-13089833.0,255677.0,-11017765.0,338282.0,-1581675.0,0.0,-11356047.0,0.0,-11356047.0,-1.25,-1.25,9063345.0,9063345.0,0.0,0.2381,-0.056,-0.2958,-0.312,0.1508,-2031352.0,-10762088.0,-12937722.0,6.845,6.184,-0.035,0.8004,1.5292,0.1169,0.0772,-82.4817,1.838,-0.4512,0.0,0.4038,0.7014,0.0074,12249045.0,56583688.0,10716965.0,35301972.0,20032276.0,4631017.0,0.0,-1.0958,-0.168,-0.113,-0.1462,-0.296,2.0,0.361,-1.641,52.5146,100.4484,0.0,1.8163,7.8568,0.0,0.0,-2.0,0.5392,0.0069,40956249.0,67696025.0,100751975.0,0.605,4.015,-42.0925,-0.2706,-0.7055,NTWK,3.88,4.055714285714286,35501161.92
2014-03-31,-0.6454,-1.7061,-1.8317,-1.7368,-1.7368,0.0814,7.5372,0.0251,-0.0637,0.0723,-0.4026,0.0,0.0,0.6889,0.0,0.3769,-1.8534,0.0897,9363051.0,-0.2573,6916905.0,2446146.0,65060.0,4568651.0,5127525.0,-2681379.0,8275.0,-1200884.0,98920.0,-1011720.0,-1480786.0,-1299804.0,0.0,-1299804.0,-0.14,-0.14,9092834.0,9092834.0,0.0,0.2613,0.057,-0.1274,-0.139,-0.0938,531625.0,-1192609.0,-2311524.0,41810082.0,-0.1607,23059311.0,18750771.0,337683.0,17161599.0,19292926.0,-542155.0,246320.0,-292907.0,582720.0,798983.0,-1335259.0,-875627.0,0.0,-875627.0,-0.07,-0.08,9092834.0,9092834.0,0.0,0.4485,0.153,-0.0011,-0.021,0.1837,6397027.0,-46587.0,-76644.0,7.745,6.949,-0.097,0.846,1.6363,0.1092,0.0742,-144.1219,2.35,-2.0493,0.0,0.3906,0.4879,0.0069,20327734.0,63184860.0,18490151.0,40942776.0,23380676.0,4904412.0,0.0,-1.3296,-0.012,-0.009,-0.0054,-0.001,2.0,0.407,-22.1922,45.8335,152.6616,0.0,1.7882,8.525,0.0,0.0,-755.0,0.4105,0.0081,44305580.0,70075365.0,102702185.0,0.845,4.598,-0.1891,-0.0183,-0.6047,NTWK,4.64,4.686857142857143,42190749.76
2013-12-31,-0.566,-1.6269,-1.7319,-1.6429,-1.6429,0.1365,0.4916,0.0357,-0.0668,-0.2682,-0.1518,0.0,0.0,0.4321,0.0,0.1206,-1.4995,0.138,8554301.0,-0.2755,5635258.0,2919043.0,55114.0,3891212.0,4377273.0,-1458230.0,92738.0,-1597638.0,29270.0,-313905.0,145527.0,-1626908.0,0.0,-1626908.0,-0.18,-0.18,9056024.0,9056024.0,0.0,0.3412,0.019,-0.1759,-0.19,0.7446,166762.0,-1504900.0,-1940813.0,45053646.0,-0.0579,21851246.0,23202400.0,272623.0,15910983.0,17921136.0,5281264.0,353601.0,2481391.0,494379.0,2779087.0,145527.0,1987012.0,0.0,1987012.0,0.26,0.25,9056024.0,9056024.0,0.0,0.515,0.2,0.0629,0.044,0.1274,9025095.0,2834992.0,4766099.0,7.52,6.983,0.703,0.7881,1.5588,0.1048,0.0699,-16.2274,2.448,-5.9867,0.0,0.3804,0.4549,0.0064,23236636.0,63239036.0,21634488.0,40212923.0,25010698.0,4723032.5,0.0,-0.346,0.028,0.019,0.054,0.063,5.0,0.441,8.5961,43.8408,185.9764,0.0,1.8014,9.5391,0.0,0.0,17.0,0.3532,0.0061,45465170.0,69726665.0,102067440.0,0.634,4.975,8.0175,0.0424,-0.6641,NTWK,5.83,4.919428571428573,52796619.92
2013-09-30,-0.3119,-1.823,-2.1808,-2.0,-2.0,0.1786,0.0085,0.0599,-0.0529,-0.3059,0.0477,0.0,0.0,-0.7919,0.0,0.3668,-1.8588,0.1797,8920742.0,-0.1943,5263235.0,3657507.0,58688.0,4462141.0,4947446.0,-1289939.0,69217.0,-1085984.0,11131.0,665859.0,0.0,-1097115.0,0.0,-1097115.0,-0.12,-0.12,8956007.0,8956007.0,0.0,0.41,0.051,-0.114,-0.123,0.035,456519.0,-1016767.0,-431256.0,48307014.0,0.0827,21298228.0,27008786.0,217509.0,15492117.0,17349644.0,9659142.0,440795.0,6299464.0,462561.0,4558492.0,0.0,5836903.0,0.0,5836903.0,0.72,0.71,8956007.0,8956007.0,0.0,0.5591,0.261,0.1395,0.121,0.079,12616142.0,6740259.0,10395395.0,7.774,7.137,0.035,0.7763,1.0114,0.0999,0.0679,-14.6896,2.899,-2.6646,0.0,0.3755,0.5002,0.0066,27425005.0,63917985.0,26008214.0,47367325.0,29289328.0,4370812.0,0.0,-0.8931,0.085,0.058,0.0894,0.14,7.0,0.477,2.3763,33.9935,226.4569,0.0,1.6493,11.0522,0.0,0.0,12.0,0.3207,0.0045,45662189.0,68729830.0,101188659.0,0.426,5.394,15.2911,0.1193,-0.7249,NTWK,10.03,10.175999999999997,89828750.21
2013-06-30,0.0864,0.7228,0.6557,0.2333,0.2,0.2155,0.4381,0.1243,-0.1561,-0.2977,0.1608,0.0,0.0,0.1419,0.0,0.2258,0.0376,0.4345,14971988.0,0.0448,5243913.0,9728075.0,158821.0,4239595.0,4840682.0,4887393.0,76090.0,3591599.0,443399.0,1458749.0,0.0,3148200.0,0.0,3148200.0,0.37,0.36,8919459.0,9078221.0,0.0,0.6498,0.35,0.245,0.21,0.1254,5242121.0,3667689.0,4606949.0,49849463.0,0.2533,20301739.0,29547724.0,158821.0,14381856.0,16096079.0,13451645.0,663967.0,8328569.0,465426.0,4224912.0,0.0,7863143.0,0.0,7863143.0,0.96,0.95,8201247.0,8288951.0,0.0,0.5927,0.295,0.1804,0.158,0.1004,14695285.0,8992536.0,12088055.0,8.089,7.13,0.21,0.7535,1.0931,0.0932,0.0654,48.202,3.545,1.304,0.0,0.3808,0.2832,0.0106,30204163.0,63598131.0,28791951.0,48699298.0,27970188.0,3948251.0,0.0,-0.5427,0.118,0.079,0.1216,0.18,8.0,0.5,1.7609,29.487,220.0378,0.0,1.7822,12.6257,0.0,0.0,9.0,0.2885,0.0032,44191242.0,66903188.0,99742113.0,0.61,6.078,13.5436,0.1536,-0.6385,NTWK,10.06,10.065588235294118,89729757.54
2013-03-31,0.2108,-0.1041,-0.0721,-0.2963,-0.2963,0.3614,-0.7601,0.1065,-0.149,-0.2821,0.2215,0.0,0.0,-8.0091,0.0,0.1092,0.4518,0.3599,12606615.0,0.1881,5708840.0,6897775.0,0.0,3318035.0,3755735.0,3142040.0,115556.0,1573414.0,10579.0,968384.0,0.0,1562835.0,0.0,1562835.0,0.19,0.19,8344408.0,8408426.0,0.0,0.5472,0.251,0.134,0.124,-0.2239,3159693.0,1688970.0,2531219.0,49816400.0,0.5405,21923445.0,27892955.0,0.0,13513871.0,15618981.0,12273974.0,824425.0,6629352.0,12951.0,5333007.0,0.0,6616401.0,0.0,6616401.0,0.89,0.89,8344408.0,8408426.0,0.0,0.5599,0.259,0.1496,0.133,0.0958,12907939.0,7453777.0,11949408.0,8.272,7.49,-0.338,0.8598,1.1712,0.1039,0.0709,14.616,2.919,0.1996,0.0,0.3821,0.2632,0.0,27487683.0,62502262.0,26087229.0,45581134.0,26619787.0,4591781.0,0.0,-10.0448,0.104,0.068,0.1155,0.15,8.0,0.514,1.9036,33.4011,214.4896,0.0,1.8714,10.849,0.0,0.0,14.0,0.2713,0.0,42436370.0,63764365.0,96902887.0,0.572,5.97,9.0412,0.1389,-0.6211,NTWK,13.17,11.20666666666667,109895853.36
2012-12-31,0.4303,3.9438,5.9562,3.6667,3.6667,0.3916,1.1245,0.1463,-0.1188,-0.208,0.2437,0.0,0.0,1.5566,0.0,0.1732,1.4,0.4045,11807669.0,0.372,5082240.0,6725429.0,0.0,3472346.0,3805781.0,2919648.0,179932.0,2220435.0,-2548.0,1465500.0,0.0,2222983.0,0.0,2222983.0,0.28,0.28,7957521.0,7968598.0,0.0,0.5696,0.318,0.2033,0.188,0.3767,3757809.0,2400367.0,3688483.0,47820333.0,0.469,21128321.0,26692012.0,0.0,13187217.0,15395898.0,11296114.0,876841.0,6773086.0,35293.0,5036945.0,0.0,6737793.0,0.0,6737793.0,0.97,0.97,7957521.0,7968598.0,0.0,0.5582,0.269,0.16,0.141,0.1672,12867189.0,7649927.0,11774738.0,8.058,7.558,0.559,1.2256,1.5053,0.1521,0.099,13.3404,2.433,2.9374,0.0,0.3897,0.2941,0.0,24244537.0,60144118.0,22672740.0,41000999.0,24414122.5,4536806.0,0.0,-0.3188,0.11,0.071,0.1141,0.16,8.0,0.506,2.0161,30.7949,206.5835,0.0,1.9587,10.5405,0.0,0.0,6.0,0.2758,0.0,41320683.0,61417662.0,94468718.0,1.005,6.009,8.7244,0.1579,-0.4113,NTWK,5.99,6.293529411764707,47665550.79
2012-09-30,1.4791,2.0446,1.637,1.4615,1.4615,0.3598,2.2796,0.1888,-0.1097,-0.0581,0.3686,0.0,0.0,3.7747,0.0,0.2595,2.8174,0.3585,11071900.0,0.7776,5756687.0,5315213.0,0.0,3264764.0,3813267.0,1501946.0,292389.0,943121.0,13996.0,332279.0,0.0,929125.0,0.0,929125.0,0.12,0.12,7591891.0,7599136.0,0.0,0.4801,0.229,0.1116,0.084,0.1357,2535662.0,1235510.0,1261404.0,44618716.0,0.2981,19950050.0,24668666.0,0.0,12674509.0,15075696.0,9592970.0,855866.0,4879223.0,44846.0,4397748.0,0.0,4834377.0,0.0,4834377.0,0.75,0.75,7591891.0,7599136.0,0.0,0.5529,0.24,0.1285,0.108,0.1185,10696450.0,5735089.0,9232125.0,8.208,7.657,0.198,1.3192,1.282,0.1607,0.1037,4.2256,2.403,3.12,0.0,0.3979,0.2949,0.0,23763086.0,58134732.0,21953048.0,41483538.0,24755029.0,4155944.5,0.0,-0.4818,0.083,0.053,0.0958,0.129,8.0,0.489,2.0949,34.7067,234.0218,0.0,1.8024,10.7361,0.0,0.0,8.0,0.2841,0.0,40582584.0,58338972.0,91324793.0,0.697,5.877,6.7009,0.1173,-0.4778,NTWK,6.39,5.267058823529411,48512183.489999995
2012-06-30,2.1799,3.3919,2.7396,1.9375,2.25,0.3445,-0.5664,0.0666,0.0078,-0.2551,0.1423,0.0,0.0,-0.5926,0.0,0.3377,9.3444,0.1284,14330216.0,1.0793,5375678.0,8954538.0,0.0,3458726.0,4244198.0,4710340.0,236548.0,1892382.0,-9076.0,2566844.0,0.0,1901458.0,0.0,1901458.0,0.3,0.3,6217842.0,7468980.0,0.0,0.6249,0.241,0.1486,0.133,0.1147,3454775.0,2128930.0,4468302.0,39775524.0,0.0883,18278023.0,21497501.0,0.0,12001812.0,14232919.0,7264582.0,823684.0,2501928.0,55384.0,4202727.0,0.0,2446544.0,0.0,2446544.0,0.39,0.39,6217842.0,6244185.0,0.0,0.5405,0.2,0.0836,0.062,0.0816,7967599.0,3325612.0,6649271.0,9.585,8.555,0.264,1.5391,1.2449,0.1606,0.1048,9.0,2.719,1.5013,0.0,0.4177,0.2414,0.0,22938107.0,53190901.0,19925544.0,41679809.0,24276349.0,4299691.0,0.0,-0.4241,0.044,0.028,0.0739,0.084,6.0,0.455,3.316,35.5071,237.57,0.0,1.6384,9.2508,0.0,0.0,10.0,0.3017,0.0,39429297.0,55639813.0,87491785.0,0.522,6.397,4.0375,0.0614,-0.6,NTWK,4.4,4.548571428571428,27358504.8
2012-03-31,-0.1593,-0.4584,-0.4925,-0.55,-0.55,0.1769,-0.36,0.0462,-0.0471,-0.231,-0.188,0.0,0.0,1.2285,0.0,0.2738,-0.4519,0.1969,10610548.0,-0.02,4913716.0,5696832.0,0.0,2991381.0,3532652.0,2164180.0,167972.0,1717148.0,32921.0,672322.0,0.0,1684227.0,0.0,1684227.0,0.27,0.27,6135975.0,6176507.0,0.0,0.5369,0.294,0.1777,0.159,0.0379,3118943.0,1885120.0,2356549.0,32337115.0,-0.1988,16978152.0,15358963.0,0.0,11128609.0,13369211.0,1989752.0,686285.0,-388430.0,159543.0,2140037.0,0.0,-547973.0,0.0,-547973.0,-0.25,-0.17,6135975.0,6176507.0,0.0,0.475,0.152,0.0092,-0.017,0.1743,4904066.0,297855.0,1592064.0,9.72,8.586,0.066,1.6287,1.5007,0.1676,0.1093,11.2228,2.899,0.7722,0.0,0.4237,0.2819,0.0,23455536.0,52682213.0,17616442.0,41118386.0,26738912.5,4596116.5,0.0,-0.6904,-0.01,-0.006,0.0206,0.009,4.0,0.376,-21.6091,52.2025,270.5048,0.0,1.2094,7.0357,0.0,0.0,87.0,0.3441,0.0,37400605.0,53843677.0,86066576.0,0.919,5.27,0.434,-0.0136,-0.524,NTWK,3.7,4.742857142857144,22703107.5
2011-12-31,-0.3213,-0.7823,-0.8349,-0.85,-0.85,0.1215,-0.433,0.0541,-0.05,-0.1192,-0.1649,0.0,0.0,-0.5258,0.0,0.1325,-0.6878,0.1714,8606052.0,-0.1745,3903969.0,4702083.0,0.0,2959638.0,3485579.0,1216504.0,158957.0,326572.0,7005.0,826303.0,0.0,319567.0,0.0,319567.0,0.06,0.06,5665562.0,5726155.0,0.0,0.5464,0.184,0.0564,0.037,0.2021,1587070.0,485529.0,1145870.0,32554015.0,-0.1537,16115382.0,16438633.0,0.0,10485703.0,12664626.0,3774007.0,666974.0,1226587.0,140357.0,2881142.0,0.0,1086230.0,0.0,1086230.0,0.08,0.16,5665562.0,5726155.0,0.0,0.505,0.197,0.0582,0.033,0.1067,6419864.0,1893561.0,3967372.0,9.144,8.517,0.307,2.1736,1.3109,0.2377,0.1432,3.0545,2.076,9.6179,0.0,0.4388,0.3439,0.0,16241853.0,48253143.0,10558535.0,38048603.0,23911860.5,4895603.0,0.0,-0.434,0.021,0.013,0.0416,0.058,5.0,0.383,11.5748,56.4982,244.0073,0.0,1.3614,6.6496,0.0,0.0,14.0,0.3221,0.0,36464330.0,52006347.0,85058042.0,0.613,5.746,2.839,0.0328,-0.7238,NTWK,4.2,4.3999999999999995,23795360.400000002
2011-09-30,-0.5895,-1.6254,-1.9309,-1.65,-1.65,0.2921,8.7658,0.0664,-0.0859,-0.2728,-0.2077,0.0,0.0,0.3164,0.0,0.0218,-1.408,0.4132,6228708.0,-0.2588,4084660.0,2144048.0,0.0,2592067.0,2970490.0,-826442.0,251430.0,-1434174.0,24534.0,137258.0,0.0,-1458708.0,0.0,-1458708.0,-0.26,-0.26,5588327.0,5588327.0,0.0,0.3442,-0.032,-0.1899,-0.234,-0.0869,-201966.0,-1182744.0,-1321450.0,34373210.0,-0.0849,15708158.0,18665052.0,0.0,10139409.0,12211175.0,6453877.0,799492.0,2838920.0,136520.0,3137631.0,0.0,2702400.0,0.0,2702400.0,0.42,0.5,5588327.0,5588327.0,0.0,0.543,0.233,0.1059,0.079,0.1571,8010319.0,3638412.0,5840032.0,9.219,8.102,-0.097,1.9027,1.0421,0.2064,0.1309,-4.7041,2.18,-0.6059,0.0,0.4426,0.4161,0.0,15591218.0,45277815.0,11320487.0,36870391.0,23641723.5,4818592.0,0.0,-1.6125,0.053,0.032,0.0716,0.106,5.0,0.409,5.521,43.2101,221.9583,0.0,1.4539,7.1335,0.0,0.0,9.0,0.295,0.0,34734247.0,50694283.0,83954474.0,0.967,6.151,4.5509,0.0843,-0.638,NTWK,5.7,7.930555555555554,31853463.900000002
2011-06-30,-0.6221,-1.4819,-1.7206,-1.7273,-1.5455,0.4698,0.3832,0.1873,-0.0219,-0.2712,0.0416,0.0,0.0,0.1089,0.0,0.1294,-1.131,0.5146,6891807.0,-0.3562,4075807.0,2816000.0,0.0,2585523.0,3380490.0,-564490.0,107926.0,-997976.0,95083.0,504154.0,0.0,-1093059.0,0.0,-1093059.0,-0.32,-0.24,5510543.0,5555361.0,0.0,0.4086,0.058,-0.1291,-0.159,0.5856,400019.0,-890050.0,-588905.0,36547574.0,-0.0063,14804126.0,21743448.0,0.0,10084094.0,12437596.0,9305852.0,863707.0,5848630.0,120542.0,3974882.0,0.0,5728088.0,0.0,5728088.0,1.18,1.16,4854320.0,4956819.0,0.0,0.5949,0.301,0.1837,0.157,0.1409,11000849.0,6712337.0,9702970.0,9.511,9.183,0.732,2.3315,1.7916,0.2451,0.15,-8.2469,1.728,-6.0228,0.0,0.4091,0.3752,0.0,14575589.0,50604899.0,13855233.0,33565040.0,22210670.5,4839462.5,0.0,-0.3869,0.12,0.069,0.105,0.184,6.0,0.442,2.4305,47.2387,226.3423,0.0,1.6455,7.552,0.0,0.0,14.0,0.2759,0.0,32784230.0,47784395.0,82690696.0,1.061,7.529,7.7715,0.1873,-0.63,NTWK,17.4,15.158333305555553,95883448.19999999
