,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-09-30,0.0874,0.0119,-0.0359,-0.05,-0.05,0.0114,3.2858,0.0667,0.0443,0.0,0.0213,0.172,0.0,3.3961,0.0,0.2532,0.0056,0.0058,6279436.0,0.1029,4311116.0,1968320.0,0.0,749650.0,749650.0,1218670.0,0.0,1244111.0,365581.0,0.0,0.0,878530.0,0.0,878530.0,0.38,0.38,2284124.0,2303805.0,0.25,0.3135,0.216,0.1981,0.14,0.4691,1354310.0,1244111.0,878530.0,27417669.0,0.0582,20117855.0,7299814.0,0.0,2863255.0,2863255.0,4436559.0,0.0,4512400.0,1361964.0,0.0,0.0,3150436.0,0.0,3150436.0,1.38,1.38,2284124.0,2303805.0,1.0,0.2662,0.181,0.1646,0.115,0.0978,4952375.0,4512400.0,3150436.0,13.703,15.296,1.29,0.0,4.5652,0.0,0.0,0.0,9.471,3.3592,0.658,0.0,0.1194,0.0,29107405.0,34937959.0,28905071.0,21074265.0,4076350.0,1271582.5,11539657.5,-0.0019,0.102,0.093,0.1725,0.165,5.0,0.809,0.9314,14.2905,54.8391,165.787,6.726,21.5618,2.376,0.725,10.0,0.1044,0.0,21238725.0,30765709.0,33907640.0,1.174,12.004,0.0,0.1,-0.0863,ESP,24.549999,25.396666555555548,56075241.915876
2015-06-30,7.8411,1.8409,1.7827,1.7742,1.7742,0.0082,-1.2973,0.0601,0.0343,0.0,1.0955,0.0919,0.0,-1.3588,0.0,-0.2036,1.8103,0.0088,8970864.0,0.2641,7335639.0,1635225.0,0.0,714528.0,714528.0,920697.0,0.0,936713.0,390258.0,0.0,0.0,546455.0,0.0,546455.0,0.24,0.24,2278233.0,2303232.0,0.25,0.1823,0.117,0.1044,0.061,-0.0768,1045997.0,936713.0,546455.0,26831705.0,-0.0112,19690132.0,7141573.0,0.0,2711807.0,2711807.0,4429766.0,0.0,4497816.0,1314689.0,0.0,0.0,3183127.0,0.0,3183127.0,1.4,1.39,2271426.0,2290542.0,1.0,0.2662,0.184,0.1676,0.119,0.0151,4943503.0,4497816.0,3183127.0,13.577,15.075,-0.302,0.0,3.8887,0.0,0.0,0.0,9.987,-1.0717,1.042,0.0,0.0796,0.0,28656762.0,34344244.0,28432011.0,22296220.0,4944539.5,851696.5,11098573.5,0.1762,0.105,0.095,0.1526,0.168,4.0,0.804,0.211,13.2784,91.066,157.6065,5.4265,31.5038,2.4176,0.714,11.0,0.1011,0.0,21016122.0,30390905.0,33361209.0,0.179,11.813,0.0,0.1022,-0.396,ESP,26.0,26.302777833333334,59234058.0
2015-03-31,-0.1439,-0.2976,-0.2828,-0.2903,-0.2903,0.0011,-1.653,0.0144,0.0001,0.0,-0.1297,0.0705,0.0,-1.8942,0.0,0.0047,-0.2674,0.0098,6470286.0,-0.0121,5032752.0,1437534.0,0.0,765900.0,765900.0,671634.0,0.0,686020.0,179651.0,0.0,0.0,506369.0,0.0,506369.0,0.22,0.22,2271105.0,2297071.0,0.25,0.2222,0.123,0.106,0.078,-0.0754,794670.0,686020.0,506369.0,24957541.0,-0.2101,19690222.0,5267319.0,0.0,2894465.0,2894465.0,2372854.0,0.0,2447141.0,508673.0,0.0,0.0,1938468.0,0.0,1938468.0,0.85,0.85,2271105.0,2297071.0,1.0,0.2111,0.116,0.0981,0.078,0.1208,2902580.0,2447141.0,1938468.0,13.407,14.858,-0.215,0.0,4.1556,0.0,0.0,0.0,10.088,-0.7485,1.136,0.0,0.1184,0.0,28142486.0,33744190.0,27942490.0,21209697.0,4490967.0,1496065.0,12362621.5,0.287,0.064,0.059,0.0874,0.098,3.0,0.759,1.6649,24.6711,61.1239,186.9585,5.5573,16.6821,2.0188,1.176,24.0,0.116,0.0,20535440.0,30069922.0,32874759.0,1.327,10.989,0.0,0.0633,-0.066,ESP,29.620001000000002,28.694999972222224,67270132.371105
2014-12-31,1.5209,9.9321,9.9677,9.8,9.8,-0.0102,1.2013,0.0069,0.0046,0.0,-0.2175,0.0141,-0.8,5.8038,0.0,-0.195,13.8515,0.0103,5697083.0,-0.1328,3438348.0,2258735.0,0.0,633177.0,633177.0,1625558.0,0.0,1645556.0,426474.0,0.0,0.0,1219082.0,0.0,1219082.0,0.54,0.54,2265460.0,2274004.0,0.25,0.3965,0.308,0.2888,0.214,0.1601,1757398.0,1645556.0,1219082.0,25036878.0,-0.2138,19527968.0,5508910.0,0.0,2890894.0,2890894.0,2618016.0,0.0,2737865.0,599736.0,0.0,0.0,2138129.0,0.0,2138129.0,0.94,0.94,2265460.0,2274004.0,1.0,0.22,0.128,0.1094,0.085,0.1617,3199952.0,2737865.0,2138129.0,13.412,14.392,0.403,0.0,4.5191,0.0,0.0,0.0,15.113,0.7775,0.463,0.0,0.1111,0.0,28107592.0,32604170.0,27879942.0,20374720.0,3857803.5,861600.5,11443809.5,-0.0374,0.071,0.065,0.1024,0.109,4.0,0.764,1.9582,12.7931,49.3773,167.9995,6.4899,29.0586,2.1878,1.064,16.0,0.1155,0.0,20768050.0,29995775.0,32754617.0,1.787,11.052,0.0,0.0698,-0.0333,ESP,23.799999,23.2831426,53917945.73454
2014-09-30,-0.1754,-0.1536,-0.1313,-0.1489,-0.1304,0.0053,-0.7139,-0.0863,-0.1005,0.0,-0.2123,-0.0833,0.0,-0.6776,0.0,-0.2211,-0.1508,0.0179,5693472.0,-0.1774,3883393.0,1810079.0,0.0,598202.0,598202.0,1211877.0,0.0,1229527.0,318306.0,0.0,0.0,911221.0,0.0,911221.0,0.4,0.4,2270949.0,2277754.0,0.25,0.3179,0.236,0.216,0.16,0.1177,1345438.0,1229527.0,911221.0,25909436.0,-0.2226,21763247.0,4146189.0,0.0,3044277.0,3044277.0,1101912.0,0.0,1242834.0,212635.0,0.0,0.0,1030199.0,0.0,1030199.0,0.45,0.45,2270949.0,2277754.0,2.0,0.16,0.066,0.048,0.04,0.1262,1704817.0,1242834.0,1030199.0,13.122,14.422,0.295,0.0,4.3472,0.0,0.0,0.0,11.19,0.7557,0.625,0.0,0.1051,0.0,27474565.0,32752232.0,27218813.0,20183852.0,4576776.5,1462175.5,11108933.5,-0.027,0.034,0.032,0.0439,0.048,4.0,0.792,3.562,20.7046,56.82,149.6928,5.6611,17.7198,2.3323,4.444,30.0,0.1175,0.0,21162598.0,29884176.0,32699015.0,1.44,11.409,0.0,0.0343,-0.1091,ESP,20.129998999999998,23.78055558333333,45714201.099051
2014-06-30,-1.0583,-1.3326,-1.3043,-1.2981,-1.3039,0.0153,0.3367,-0.0884,-0.0836,0.0,-0.5566,-0.067,0.0,0.417,0.0,0.1475,-1.3421,0.016,7096700.0,-0.3858,7335729.0,-239029.0,0.0,897186.0,897186.0,-1136215.0,0.0,-1113962.0,-415758.0,0.0,0.0,-698204.0,0.0,-698204.0,-0.31,-0.31,2258386.0,2284428.0,0.25,-0.0337,-0.14,-0.157,-0.098,0.2705,-994926.0,-1113962.0,-698204.0,27136919.0,-0.2088,22605673.0,4531246.0,0.0,3214050.0,3214050.0,1317196.0,0.0,1465949.0,298064.0,0.0,0.0,1167885.0,0.0,1167885.0,0.52,0.51,2245222.0,2285535.0,2.0,0.167,0.071,0.054,0.043,0.1724,1918339.0,1465949.0,1167885.0,13.127,14.346,0.85,0.0,4.2317,0.0,0.0,0.0,12.042,-2.8214,-0.806,0.0,0.1264,0.0,27251483.0,32398446.0,26968044.0,20373493.0,5199452.0,1000211.5,10992510.0,-0.0255,0.038,0.035,0.0532,0.054,4.0,0.811,4.6131,9.7822,42.9694,142.7246,5.2192,27.1312,2.4687,3.846,34.0,0.1184,0.0,21404925.0,30570866.0,33472254.0,2.083,12.087,0.0,0.039,-0.1318,ESP,25.120001000000002,25.359428514285714,56730658.578386
2014-03-31,-0.1476,-0.229,-0.2286,-0.2439,-0.2439,0.0209,-0.6608,0.0169,0.0087,0.0,0.3395,-0.0672,0.0,-0.6736,0.0,0.0506,-0.2632,0.0142,6549623.0,-0.0368,4870498.0,1679125.0,0.0,762329.0,762329.0,916796.0,0.0,976744.0,270714.0,0.0,0.0,706030.0,0.0,706030.0,0.31,0.31,2249175.0,2294616.0,0.25,0.2564,0.167,0.1491,0.108,0.0833,1092042.0,976744.0,706030.0,31594135.0,0.0238,22720870.0,8873265.0,0.0,3098711.0,3098711.0,5774554.0,0.0,5929269.0,1768480.0,0.0,0.0,4160789.0,0.0,4160789.0,1.87,1.84,2249175.0,2294616.0,2.0,0.2809,0.202,0.1877,0.132,0.1302,6368518.0,5929269.0,4160789.0,13.405,14.789,0.243,0.0,3.6727,0.0,0.0,0.0,10.659,0.8221,0.806,0.0,0.1164,0.0,27652934.0,33263622.0,27403260.0,22140135.0,4193912.0,1320642.5,12371587.0,-0.0603,0.134,0.121,0.2066,0.188,4.0,0.922,1.1756,15.0787,55.482,137.9588,7.5333,23.9233,2.5538,1.07,9.0,0.0981,0.0,21848890.0,31119779.0,34257880.0,1.828,14.047,0.0,0.1369,-0.1592,ESP,27.25,28.932857114285717,61290018.75
2013-12-31,-0.5822,-0.8979,-0.8963,-0.898,-0.8958,0.0262,5.6858,0.0147,0.0071,0.0,-0.1028,-0.0474,0.0,5.9308,0.0,0.1447,-0.9249,0.0188,6569641.0,-0.1841,5673627.0,896014.0,0.0,786560.0,786560.0,109454.0,0.0,150525.0,39373.0,0.0,0.0,111152.0,0.0,111152.0,0.05,0.05,2242436.0,2297463.0,1.25,0.1364,0.04,0.0229,0.017,0.0204,262263.0,150525.0,111152.0,31844482.0,0.0039,22680464.0,9164018.0,0.0,3061978.0,3061978.0,6102040.0,0.0,6219430.0,1849440.0,0.0,0.0,4369990.0,0.0,4369990.0,1.97,1.94,2242436.0,2297463.0,2.0,0.2878,0.209,0.1953,0.137,0.1645,6646564.0,6219430.0,4369990.0,13.351,14.44,0.06,0.0,3.6645,0.0,0.0,0.0,13.362,3.8737,25.0,0.0,0.1197,0.0,27338557.0,32381763.0,27106838.0,21952913.0,4576592.0,950369.5,11646583.0,-0.6886,0.141,0.128,0.2208,0.195,4.0,0.933,1.378,9.693,49.6144,130.2517,6.9581,33.5075,2.7342,1.015,10.0,0.0962,0.0,21423042.0,30949741.0,34119647.0,2.336,14.201,0.0,0.1449,-0.1301,ESP,32.639998999999996,32.49285725714285,73193108.79756398
2013-09-30,-0.1156,-0.1818,-0.181,-0.2034,-0.193,0.0141,65.2513,0.0674,0.0463,0.0,0.2222,-0.027,0.1111,58.9518,0.0,0.0628,-0.1889,0.0204,6920955.0,-0.123,4725819.0,2195136.0,0.0,767975.0,767975.0,1427161.0,0.0,1452642.0,403735.0,0.0,0.0,1048907.0,0.0,1048907.0,0.47,0.46,2231072.0,2265823.0,0.25,0.3172,0.225,0.2099,0.152,0.3003,1558960.0,1452642.0,1048907.0,33327288.0,0.0436,22914776.0,10412512.0,0.0,2962526.0,2962526.0,7449986.0,0.0,7543471.0,2212857.0,0.0,0.0,5330614.0,0.0,5330614.0,2.41,2.37,2231072.0,2265823.0,2.0,0.3124,0.239,0.2263,0.16,0.1523,7963399.0,7543471.0,5330614.0,14.588,16.066,0.932,0.0,5.2026,0.0,0.0,0.0,10.759,2.2944,0.532,0.0,0.111,0.0,30102824.0,35845188.0,29889247.0,21153162.0,4654812.0,1427965.0,11752553.5,-0.1364,0.173,0.157,0.2698,0.226,6.0,0.98,1.061,15.9312,56.0763,126.955,7.1597,23.339,2.8357,0.83,7.0,0.0889,0.0,21237194.0,30760020.0,34002717.0,2.276,14.938,0.0,0.1628,-0.1023,ESP,28.6,27.938285657142856,63808659.2
2013-06-30,0.8382,1.1895,1.0314,1.0,1.0,0.0139,-0.2087,0.084,0.0556,0.0,1.2388,-0.0234,0.1111,-0.2575,0.0,0.0694,1.2126,0.0202,11553916.0,0.4236,7450926.0,4102990.0,0.0,781847.0,781847.0,3321143.0,0.0,3349358.0,1054658.0,0.0,0.0,2294700.0,0.0,2294700.0,1.04,1.02,2222891.0,2250049.0,0.25,0.3551,0.299,0.2899,0.199,0.1173,3455253.0,3349358.0,2294700.0,34298210.0,0.0706,23598641.0,10699569.0,0.0,2917140.0,2917140.0,7782429.0,0.0,7866187.0,2303762.0,0.0,0.0,5562425.0,0.0,5562425.0,2.52,2.48,2206937.0,2242648.0,1.975,0.312,0.242,0.2293,0.162,0.0864,8284336.0,7866187.0,5562425.0,14.325,15.989,0.609,0.0,4.4485,0.0,0.0,0.0,9.448,0.6423,0.24,0.0,0.0677,0.0,29591453.0,35540947.0,29396068.0,22149351.0,5211050.5,1291089.5,11509738.0,-0.0807,0.184,0.166,0.2664,0.229,5.0,1.026,0.5907,13.5487,76.667,121.0391,6.5818,26.5653,2.9799,0.784,6.0,0.0851,0.0,20877426.0,30244207.0,33437042.0,1.343,15.541,0.0,0.1738,-0.0982,ESP,25.700001,25.40058823529412,57128300.922891
2013-03-31,-0.1807,-0.2811,-0.2753,-0.2931,-0.2931,0.0233,-0.1472,0.0371,0.018,0.0,0.0334,0.1201,0.1111,-0.1378,0.0,0.0934,-0.2852,0.0198,6799970.0,-0.1125,4830092.0,1969878.0,0.0,725596.0,725596.0,1244282.0,0.0,1266905.0,351674.0,0.0,0.0,915231.0,0.0,915231.0,0.41,0.41,2217641.0,2247599.0,0.25,0.2897,0.201,0.1863,0.135,0.2458,1370088.0,1266905.0,915231.0,30860024.0,-0.0872,22031340.0,8828684.0,0.0,2866385.0,2866385.0,5962299.0,0.0,6046554.0,1649191.0,0.0,0.0,4397363.0,0.0,4397363.0,2.01,1.97,2217641.0,2247599.0,1.95,0.2861,0.209,0.1959,0.142,0.1112,6464053.0,6046554.0,4397363.0,13.289,14.75,0.754,0.0,4.1553,0.0,0.0,0.0,9.895,1.8696,0.61,0.0,0.1067,0.0,27207666.0,32710690.0,27026691.0,20436742.0,3527477.0,1409430.0,12115285.0,-0.0232,0.148,0.134,0.2224,0.196,4.0,0.942,0.8355,15.8027,42.406,151.4117,8.7485,21.8954,2.5472,0.97,8.0,0.0929,0.0,19906720.0,29675421.0,32748206.0,1.548,13.916,0.0,0.1485,-0.0657,ESP,25.91,26.068787848484853,57459078.31
2012-12-31,-0.0171,-0.0127,0.0009,0.0,-0.0204,0.0173,-0.9658,0.0448,0.0432,0.0,0.0452,0.1021,0.0204,-1.0154,0.0,-0.0054,-0.0226,0.0131,8052447.0,-0.0258,5907939.0,2144508.0,0.0,687108.0,687108.0,1457400.0,0.0,1474566.0,402790.0,0.0,0.0,1071776.0,0.0,1071776.0,0.49,0.48,2201140.0,2238745.0,1.25,0.2663,0.196,0.1831,0.133,-0.0034,1579098.0,1474566.0,1071776.0,31722000.0,-0.0431,22458804.0,9263196.0,0.0,2804414.0,2804414.0,6458782.0,0.0,6541832.0,1796837.0,0.0,0.0,4744995.0,0.0,4744995.0,2.18,2.14,2201140.0,2238745.0,1.925,0.292,0.219,0.2062,0.15,0.1166,6962250.0,6541832.0,4744995.0,13.257,14.499,-0.012,0.0,3.7095,0.0,0.0,0.0,11.576,0.0601,2.551,0.0,0.0853,0.0,26855940.0,31914046.0,26660814.0,21209523.0,4720217.5,1282497.5,11376646.5,-1.4223,0.161,0.146,0.2306,0.206,5.0,0.977,0.8366,12.1399,55.5125,137.2615,6.7205,24.7346,2.7883,0.883,7.0,0.0884,0.0,19480913.0,29404529.0,32455632.0,1.681,14.412,0.0,0.1618,-0.0678,ESP,25.200001,25.95441173529412,55468730.20114
2012-09-30,0.24,0.3699,0.3817,0.3721,0.3571,0.0174,-0.9778,0.0374,0.0317,0.0,-0.2094,0.0967,0.0,-1.0225,0.0,-0.0273,0.3977,0.0103,7891877.0,-0.0128,5409684.0,2482193.0,0.0,722589.0,722589.0,1759604.0,0.0,1775358.0,494640.0,0.0,0.0,1280718.0,0.0,1280718.0,0.59,0.57,2186424.0,2234361.0,0.225,0.3145,0.238,0.225,0.162,-0.0045,1879897.0,1775358.0,1280718.0,31935307.0,0.0149,22634759.0,9300548.0,0.0,2808131.0,2808131.0,6492417.0,0.0,6560823.0,1816741.0,0.0,0.0,4744082.0,0.0,4744082.0,2.18,2.15,2186424.0,2234361.0,1.9,0.2912,0.219,0.2054,0.149,0.1718,6983503.0,6560823.0,4744082.0,13.942,15.36,-0.016,0.0,5.0211,0.0,0.0,0.0,10.74,0.0284,0.381,0.0,0.0916,0.0,28149780.0,33582487.0,27941271.0,19714090.0,4744146.5,1507289.5,11388175.0,-1.9873,0.164,0.148,0.2473,0.205,6.0,0.994,1.22,16.0158,47.8825,136.1596,6.7315,21.1872,2.8043,0.872,7.0,0.0879,0.0,18955782.0,29012206.0,32113547.0,2.51,14.606,0.0,0.1549,-0.0518,ESP,26.32,27.43911755882353,57546679.68
2012-06-30,-0.226,-0.2417,-0.2167,-0.2239,-0.2273,0.0158,0.6836,0.0288,0.0201,0.0,-0.4865,0.1008,0.0,0.6749,0.0,-0.0928,-0.2776,0.0112,8115730.0,-0.1791,5883625.0,2232105.0,0.0,731092.0,731092.0,1501013.0,0.0,1529725.0,400087.0,0.0,0.0,1129638.0,0.0,1129638.0,0.52,0.51,2178958.0,2219209.0,0.225,0.275,0.201,0.1885,0.139,0.2248,1634970.0,1529725.0,1129638.0,32037357.0,0.086,23217194.0,8820163.0,0.0,2828409.0,2828409.0,5991754.0,0.0,6081456.0,1691188.0,0.0,0.0,4390268.0,0.0,4390268.0,2.02,1.99,2172589.0,2203060.0,1.9,0.2753,0.203,0.1898,0.137,0.2222,6507845.0,6081456.0,4390268.0,13.57,15.046,0.837,0.0,5.2885,0.0,0.0,0.0,10.08,1.6486,0.433,0.0,0.0901,0.0,27199385.0,32785603.0,26976881.0,18266528.0,4742320.0,1381372.0,11112383.0,-0.0203,0.153,0.138,0.2483,0.19,6.0,1.007,1.6824,14.9138,36.6611,132.6789,6.7556,23.1924,2.883,0.941,8.0,0.0883,0.0,18817499.0,28702410.0,31810763.0,3.276,14.746,0.0,0.1477,-0.0363,ESP,26.41,25.325714314285715,57546280.78
2012-03-31,0.1745,0.2495,0.2479,0.234,0.2609,0.0068,2.8042,0.0728,0.0418,0.0,-0.0691,0.0047,0.0,3.0343,0.0,0.0001,0.2581,0.008,7661946.0,0.0937,5257556.0,2404390.0,0.0,663625.0,663625.0,1740765.0,0.0,1762183.0,499320.0,0.0,0.0,1262863.0,0.0,1262863.0,0.58,0.58,2174640.0,2196366.0,0.225,0.3138,0.244,0.23,0.165,0.253,1868285.0,1762183.0,1262863.0,33807664.0,0.1732,24335894.0,9471770.0,0.0,2903206.0,2903206.0,6568564.0,0.0,6569154.0,1866304.0,0.0,0.0,4702850.0,0.0,4702850.0,2.17,2.15,2174640.0,2196366.0,1.9,0.2802,0.207,0.1943,0.139,0.1888,7007871.0,6569154.0,4702850.0,13.054,14.504,0.891,0.0,4.539,0.0,0.0,0.0,9.833,1.5888,0.388,0.0,0.0866,0.0,25935551.0,31540393.0,25718720.0,18733513.0,3598393.0,1262308.0,11402374.5,-0.0338,0.165,0.149,0.2693,0.194,6.0,1.07,1.4098,16.0086,37.4592,123.3918,9.3952,26.7824,2.965,0.876,7.0,0.0859,0.0,19060851.0,28476803.0,31581518.0,2.935,15.546,0.0,0.1649,-0.0373,ESP,24.75,24.42199991428571,53822340.0
2011-12-31,0.3428,0.6519,0.6481,0.6333,0.6333,0.0069,0.023,0.0469,0.0178,0.0,0.3087,0.003,0.0,0.254,0.0,-0.0712,0.6924,0.0094,8265754.0,0.2559,6083894.0,2181860.0,0.0,690825.0,690825.0,1491035.0,0.0,1493557.0,422694.0,0.0,0.0,1070863.0,0.0,1070863.0,0.49,0.49,2172601.0,2200633.0,1.225,0.264,0.194,0.1807,0.13,0.213,1600351.0,1493557.0,1070863.0,33151513.0,0.1524,24036977.0,9114536.0,0.0,2903125.0,2903125.0,6211411.0,0.0,6217247.0,1765229.0,0.0,0.0,4452018.0,0.0,4452018.0,2.06,2.03,2172601.0,2200633.0,1.9,0.2749,0.201,0.1875,0.134,0.1486,6670818.0,6217247.0,4452018.0,12.708,14.06,0.81,0.0,4.021,0.0,0.0,0.0,10.304,1.7582,2.5,0.0,0.0836,0.0,25127355.0,30545708.0,24892558.0,19108999.0,4071494.0,1402464.5,10807816.0,-0.0648,0.158,0.143,0.2438,0.188,6.0,1.068,1.157,16.6243,50.8209,119.1723,8.1423,23.638,3.0674,0.922,7.0,0.0876,0.0,19181422.0,28138243.0,31046436.0,2.267,15.259,0.0,0.1604,-0.0439,ESP,23.309998999999998,23.73705879411764,50643327.137398995
2011-09-30,0.2128,0.2346,0.2301,0.2286,0.2,0.0197,0.1357,0.0431,0.0037,0.0,0.3126,-0.0292,0.0,0.1969,0.0,0.0724,0.3144,0.0106,7993927.0,0.3265,5992119.0,2001808.0,0.0,742867.0,742867.0,1258941.0,0.0,1295991.0,369087.0,0.0,0.0,926904.0,0.0,926904.0,0.43,0.42,2164202.0,2196104.0,0.225,0.2504,0.176,0.1621,0.116,0.1995,1404239.0,1295991.0,926904.0,31467101.0,0.1218,22909626.0,8557475.0,0.0,2956074.0,2956074.0,5601401.0,0.0,5627838.0,1596936.0,0.0,0.0,4030902.0,0.0,4030902.0,1.87,1.84,2164202.0,2196104.0,1.9,0.2719,0.194,0.1788,0.128,0.1452,6089737.0,5627838.0,4030902.0,13.513,14.958,0.737,0.0,4.7761,0.0,0.0,0.0,10.313,1.7637,0.523,0.0,0.0929,0.0,26764111.0,32371349.0,26511348.0,19160958.0,4667911.0,1397049.5,11026396.0,-0.0247,0.144,0.131,0.2107,0.179,6.0,1.025,1.2674,18.7132,61.4638,126.0068,6.7412,22.524,2.8538,1.016,7.0,0.0939,0.0,19303204.0,27953964.0,30704203.0,2.111,14.54,0.0,0.1371,-0.1058,ESP,23.190001000000002,24.37861122222223,50187846.54420201
2011-06-30,0.1994,0.1654,0.1544,0.1552,0.1186,0.0191,-0.6276,0.0225,-0.0015,0.0,0.1404,-0.0331,0.0,-0.6269,0.0,0.1448,0.2221,0.0092,9886037.0,0.0742,7002325.0,2883712.0,0.0,805889.0,805889.0,2077823.0,0.0,2017423.0,575203.0,0.0,0.0,1442220.0,0.0,1442220.0,0.67,0.66,2154782.0,2184642.0,0.225,0.2917,0.216,0.2041,0.146,0.1102,2134996.0,2017423.0,1442220.0,29499504.0,0.0207,21293305.0,8206199.0,0.0,2905916.0,2905916.0,5300283.0,0.0,5381542.0,1524005.0,0.0,0.0,3857537.0,0.0,3857537.0,1.79,1.77,2151443.0,2176299.0,1.9,0.2782,0.198,0.1824,0.131,0.146,5848838.0,5381542.0,3857537.0,13.303,14.79,0.506,0.0,4.4997,0.0,0.0,0.0,9.907,0.767,0.336,0.0,0.0815,0.0,26124431.0,31868624.0,25853702.0,19239937.0,5881008.0,1530427.0,10760223.0,-0.0152,0.139,0.127,0.1916,0.182,6.0,0.971,1.2737,17.9868,77.5392,130.8957,5.0161,19.2753,2.7415,1.061,9.0,0.0985,0.0,19810647.0,27850498.0,30370064.0,2.002,13.711,0.0,0.1338,-0.1236,ESP,24.68,26.05777780555556,53180019.76
2011-03-31,0.1133,0.2699,0.2514,0.2368,0.2105,0.0199,2.6459,-0.0034,-0.0215,0.0,-0.1397,-0.0932,0.0,8.6887,0.0,-0.1193,0.2748,0.0142,7005795.0,0.0072,4958639.0,2047156.0,0.0,663544.0,663544.0,1383612.0,0.0,1410276.0,398245.0,0.0,0.0,1012031.0,0.0,1012031.0,0.47,0.46,2157427.0,2181559.0,0.225,0.2922,0.219,0.2013,0.144,0.0686,1531232.0,1410276.0,1012031.0,28816382.0,0.0298,21089676.0,7726706.0,0.0,2803995.0,2803995.0,4922711.0,0.0,5095283.0,1430661.0,0.0,0.0,3664622.0,0.0,3664622.0,1.7,1.7,2157427.0,2181559.0,1.9,0.2681,0.193,0.1768,0.127,0.213,5558193.0,5095283.0,3664622.0,12.53,13.627,0.223,0.0,3.695,0.0,0.0,0.0,11.897,0.5211,0.479,0.0,0.0947,0.0,24110987.0,29400066.0,23956590.0,19215794.0,4029874.5,1218507.0,11960373.5,-0.0889,0.132,0.121,0.1879,0.177,4.0,0.954,1.8494,13.1964,47.21,144.0897,7.1507,23.6489,2.4093,1.118,9.0,0.0973,0.0,21025363.0,27795923.0,30194578.0,2.844,13.357,0.0,0.1354,-0.0946,ESP,24.959999,24.007222111111112,53849375.762573
