,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2016-01-02,-0.2747,-0.5271,-0.5059,-0.5385,-0.5385,0.0087,-0.4512,0.0843,0.111,0.0,-0.2268,-0.0745,-0.8349,-0.4021,0.0,0.0395,-0.5287,0.0087,44289000.0,-0.1919,28494000.0,15795000.0,0.0,7739000.0,9105000.0,6690000.0,-401000.0,7355000.0,2252000.0,0.0,0.0,5103000.0,0.0,5103000.0,0.18,0.18,26687000.0,26687000.0,0.18,0.3566,0.214,0.157,0.115,0.1683,9457000.0,6954000.0,5103000.0,200727000.0,-0.1184,123634000.0,77093000.0,0.0,29817000.0,30389000.0,46704000.0,-1422000.0,49230000.0,16092000.0,0.0,0.0,33138000.0,0.0,33138000.0,1.24,1.24,26687000.0,26687000.0,0.45,0.3841,0.286,0.2382,0.165,0.2264,57365000.0,47808000.0,33138000.0,8.326,8.684,0.279,0.0,3.0718,0.0,0.0,-17.3416,13.441,1.7366,1.0,0.0406,0.1747,0.0,145336000.0,231739000.0,137665000.0,138081000.0,15516000.0,4647500.0,13572500.0,-0.159,0.154,0.14,0.2815,0.238,4.0,0.846,1.5059,8.0409,24.6046,23.7245,12.9368,43.1903,14.7892,0.363,16.0,0.1485,0.0,143621000.0,214810750.0,237312750.0,1.703,7.522,-33.6203,0.151,-0.0894,SNHY,31.73,31.56878775757576,846778510.0
2015-09-26,-0.1701,-0.1696,-0.1485,-0.1351,-0.1351,0.0091,-0.3723,-0.0175,0.1253,0.0,-0.148,-0.1386,0.0,-0.3054,0.0,-0.0252,-0.1663,0.0091,48036000.0,-0.1268,29536000.0,18500000.0,0.0,7463000.0,6458000.0,12042000.0,-361000.0,12543000.0,4133000.0,0.0,0.0,8410000.0,0.0,8410000.0,0.32,0.32,26695000.0,26695000.0,0.0,0.3851,0.305,0.2536,0.175,0.2622,14664000.0,12182000.0,8410000.0,211241000.0,-0.0481,128165000.0,83076000.0,0.0,29523000.0,28866000.0,54210000.0,-1686000.0,57245000.0,18883000.0,0.0,0.0,38362000.0,0.0,38362000.0,1.45,1.45,26695000.0,26695000.0,1.45,0.3933,0.307,0.263,0.182,0.2388,64903000.0,55559000.0,38362000.0,8.201,8.814,0.472,0.0,2.8812,0.0,0.0,-33.7452,12.046,1.4946,0.0,0.0205,0.1554,0.0,141771000.0,235279000.0,133326000.0,145531000.0,18339500.0,5474000.0,12703000.0,0.0021,0.184,0.165,0.3231,0.263,4.0,0.908,1.4908,8.6895,29.1563,20.3147,11.5184,38.5899,16.6292,1.0,12.0,0.1398,0.0,145283000.0,208828750.0,232618750.0,1.89,7.913,-32.9531,0.1768,-0.1178,SNHY,27.43,30.907713999999988,732243850.0
2015-06-27,-0.169,-0.2486,-0.2411,-0.2391,-0.2391,0.0091,-0.1253,-0.0079,-0.0181,0.0,-0.1387,-0.1549,0.0,-0.0537,0.0,-0.0068,-0.2327,0.0091,54016000.0,-0.1152,32612000.0,21404000.0,0.0,7329000.0,7514000.0,13890000.0,-344000.0,13974000.0,4726000.0,0.0,0.0,9248000.0,0.0,9248000.0,0.35,0.35,26684000.0,26684000.0,0.09,0.3963,0.295,0.2523,0.171,0.2363,15915000.0,13630000.0,9248000.0,218216000.0,0.009,131349000.0,86867000.0,0.0,29716000.0,30255000.0,56612000.0,-1656000.0,59703000.0,19874000.0,0.0,0.0,39829000.0,0.0,39829000.0,1.5,1.5,26684000.0,26684000.0,1.45,0.3981,0.308,0.266,0.183,0.2566,67125000.0,58047000.0,39829000.0,8.028,8.706,0.478,0.0,2.6976,0.0,0.0,-39.6221,10.534,1.569,0.257,0.0212,0.1357,0.0,136802000.0,232304000.0,128024000.0,145972000.0,21094000.0,5807000.0,13569500.0,-0.1202,0.197,0.17,0.3299,0.266,4.0,0.934,1.623,9.4304,32.6536,20.7911,10.3449,37.5781,16.0814,0.967,17.0,0.1362,0.0,141148250.0,202297000.0,233690750.0,2.098,8.178,-35.0525,0.1867,-0.1338,SNHY,38.439999,38.003714,1025732933.316
2015-03-28,-0.1111,-0.0958,-0.0885,-0.093,-0.093,0.0088,0.3844,0.0262,-0.0001,0.0,-0.1321,-0.068,0.5,0.5538,0.0,-0.0075,-0.1539,0.0088,54386000.0,-0.0427,32992000.0,21394000.0,0.0,7286000.0,7312000.0,14082000.0,-316000.0,15358000.0,4981000.0,0.0,0.0,10377000.0,0.0,10377000.0,0.39,0.39,26605000.0,26605000.0,0.27,0.3934,0.319,0.2766,0.191,0.2321,17329000.0,15042000.0,10377000.0,225250000.0,0.0675,134031000.0,91219000.0,0.0,29766000.0,30394000.0,60825000.0,-1596000.0,64153000.0,21386000.0,0.0,0.0,42767000.0,0.0,42767000.0,1.61,1.61,26605000.0,26605000.0,1.45,0.405,0.317,0.2777,0.19,0.2518,71488000.0,62557000.0,42767000.0,7.664,8.461,0.475,0.0,2.359,0.0,0.0,-47.6013,8.247,1.3453,0.692,0.022,0.134,0.0,126321000.0,225093000.0,117504000.0,144900000.0,22066000.0,6555500.0,13973000.0,-0.0956,0.211,0.183,0.3575,0.278,3.0,0.962,1.5601,10.4776,33.2267,21.8449,10.208,34.3605,16.1204,0.901,17.0,0.1321,0.0,141280750.0,202796000.0,234165500.0,2.132,8.466,-39.1961,0.2109,-0.15,SNHY,41.18,39.17228580000001,1095593900.0
2014-12-27,0.1202,0.181,0.2377,0.2581,0.2581,0.0095,0.5615,0.0435,0.0259,0.0,0.0304,0.0177,11.1111,0.7469,0.0,0.0578,0.1365,0.0095,54803000.0,0.1173,33025000.0,21778000.0,0.0,7445000.0,7582000.0,14196000.0,-665000.0,15370000.0,5043000.0,0.0,0.0,10327000.0,0.0,10327000.0,0.39,0.39,26456000.0,26456000.0,1.09,0.3974,0.31,0.2683,0.188,0.2275,16995000.0,14705000.0,10327000.0,227673000.0,0.1092,133781000.0,93892000.0,0.0,29821000.0,30506000.0,63386000.0,-1592000.0,65742000.0,21967000.0,0.0,0.0,43775000.0,0.0,43775000.0,1.65,1.65,26456000.0,26456000.0,1.36,0.4124,0.32,0.2818,0.192,0.2293,72868000.0,64150000.0,43775000.0,7.494,8.226,0.471,0.0,2.1606,0.0,0.0,-22.1128,8.616,1.5638,2.795,0.0231,0.1359,0.0,119815000.0,217623000.0,111042000.0,144729000.0,17242500.0,4751500.0,13975500.0,-0.2281,0.216,0.188,0.3719,0.282,4.0,0.978,1.4357,7.8123,28.0572,22.6016,13.2042,47.916,16.2909,0.824,15.0,0.131,0.0,142451500.0,202358250.0,232694000.0,1.974,8.606,-40.2952,0.2216,-0.1691,SNHY,39.639998999999996,40.18411744117646,1048715813.5439999
2014-09-27,0.1365,0.1715,0.1936,0.1563,0.1563,0.0079,0.5027,0.1926,0.0488,0.0,0.0838,0.0682,-1.0,1.1732,0.0,0.1706,0.146,0.0079,55011000.0,0.1143,32720000.0,22291000.0,0.0,7656000.0,7847000.0,14444000.0,-331000.0,15001000.0,5124000.0,0.0,0.0,9877000.0,0.0,9877000.0,0.37,0.37,26455000.0,26455000.0,0.0,0.4052,0.307,0.2667,0.18,0.3297,16886000.0,14670000.0,9877000.0,221920000.0,0.1126,130364000.0,91556000.0,0.0,29414000.0,29875000.0,61681000.0,-1184000.0,63080000.0,21288000.0,0.0,0.0,41792000.0,0.0,41792000.0,1.57,1.57,26455000.0,26455000.0,0.36,0.4126,0.316,0.2789,0.188,0.2113,70158000.0,61896000.0,41792000.0,7.288,9.044,0.686,0.0,2.5111,0.0,0.0,-44.3202,3.641,2.0274,0.0,0.0214,0.1392,0.0,115760000.0,239259000.0,107900000.0,128992000.0,19039000.0,5820000.0,13213500.0,-0.0944,0.208,0.181,0.488,0.279,4.0,0.963,1.3648,9.7352,32.574,22.449,11.6561,38.1306,16.7949,0.229,15.0,0.1325,0.0,141017500.0,200650500.0,230372500.0,1.772,8.389,-52.277,0.2173,-0.178,SNHY,37.380001,39.26857137142857,988887926.455
2014-06-28,0.1006,0.0501,0.0336,0.0222,0.0222,0.0079,0.3538,0.227,0.2437,0.0,0.1037,0.1823,0.0,1.2115,0.0,0.1113,0.0498,0.0079,61050000.0,0.0943,35294000.0,25756000.0,0.0,7379000.0,7653000.0,18103000.0,-284000.0,18424000.0,6238000.0,0.0,0.0,12186000.0,0.0,12186000.0,0.46,0.46,26444000.0,26444000.0,0.09,0.4219,0.332,0.2971,0.2,0.221,20278000.0,18140000.0,12186000.0,216278000.0,0.0873,127399000.0,88879000.0,0.0,28298000.0,29038000.0,59841000.0,-1125000.0,60873000.0,20683000.0,0.0,0.0,40190000.0,0.0,40190000.0,1.52,1.52,26444000.0,26444000.0,0.45,0.4109,0.313,0.2763,0.186,0.1715,67622000.0,59748000.0,40190000.0,8.176,8.846,0.51,0.0,2.7414,0.0,0.0,-63.8732,10.274,1.3612,0.196,0.0223,0.1209,0.0,138353000.0,233914000.0,130242000.0,146502000.0,21601000.0,5723000.0,13575000.0,-0.1868,0.203,0.182,0.33,0.276,5.0,0.981,1.2526,10.0854,38.2521,24.8235,10.0124,37.791,15.9321,0.296,17.0,0.1308,0.0,143316000.0,198049250.0,220502750.0,1.403,8.179,-53.1093,0.1863,-0.2631,SNHY,40.84,38.81257134285714,1079972960.0
2014-03-29,0.1738,0.1918,0.189,0.1622,0.1622,0.0093,-0.0998,0.213,0.2347,0.0,0.2484,0.1563,0.0,0.0367,0.0,0.117,0.2027,0.0093,56809000.0,0.1126,32742000.0,24067000.0,0.0,7341000.0,7424000.0,16643000.0,-312000.0,16947000.0,5562000.0,0.0,0.0,11385000.0,0.0,11385000.0,0.43,0.43,26374000.0,26374000.0,0.18,0.4236,0.329,0.2928,0.2,0.143,18709000.0,16635000.0,11385000.0,211016000.0,0.0543,124492000.0,86524000.0,0.0,27559000.0,27541000.0,58983000.0,-1083000.0,59965000.0,20171000.0,0.0,0.0,39794000.0,0.0,39794000.0,1.51,1.51,26374000.0,26374000.0,0.45,0.41,0.315,0.279,0.189,0.1408,66387000.0,58882000.0,39794000.0,7.665,8.306,0.308,0.0,2.1007,0.0,0.0,-53.3173,9.933,0.8857,0.419,0.0232,0.1292,0.0,125798000.0,219070000.0,117767000.0,149583000.0,21276500.0,5904000.0,13487500.0,-0.1943,0.213,0.19,0.3265,0.279,5.0,1.008,1.1561,11.494,40.8683,25.0205,9.9178,35.7412,15.6453,0.298,18.0,0.1306,0.0,139981750.0,187114500.0,209437250.0,1.126,8.001,-54.3693,0.1973,-0.3543,SNHY,42.099998,41.9579999142857,1110345347.252
2013-12-28,0.216,0.3347,0.2467,0.1923,0.1923,0.009,-0.1451,0.219,0.2206,0.0,0.2348,0.103,-0.9174,0.3115,0.0,0.0824,0.3449,0.0101,49050000.0,0.1344,29608000.0,19442000.0,0.0,7038000.0,6951000.0,12491000.0,-257000.0,12708000.0,4364000.0,0.0,0.0,8344000.0,0.0,8344000.0,0.31,0.31,26206000.0,26206000.0,0.09,0.3964,0.291,0.2538,0.17,0.1455,14285000.0,12451000.0,8344000.0,205267000.0,0.0044,122306000.0,82961000.0,0.0,26790000.0,26783000.0,56178000.0,-967000.0,57172000.0,19188000.0,0.0,0.0,37984000.0,0.0,37984000.0,1.45,1.45,26206000.0,26206000.0,0.45,0.4042,0.309,0.2738,0.185,0.1433,63432000.0,56205000.0,37984000.0,7.305,7.947,0.272,0.0,2.1081,0.0,0.0,-48.4475,9.206,1.2395,0.29,0.0245,0.1435,0.0,115038000.0,208257000.0,107006000.0,138993000.0,15369000.0,4618000.0,13206000.0,-0.31,0.214,0.19,0.3329,0.274,5.0,1.028,1.2406,8.2329,30.2005,24.633,13.3559,44.4493,15.5435,0.31,18.0,0.1305,0.0,133758750.0,177129000.0,199590250.0,1.123,7.833,-58.1231,0.1991,-0.3757,SNHY,41.060001,40.470882441176464,1076018386.206
2013-09-28,0.0112,-0.0504,-0.0634,-0.0588,-0.0588,0.0095,-0.1825,0.0448,0.0339,0.0,-0.0118,-0.0153,0.0,-0.4199,0.0,0.0545,-0.0444,0.0099,49369000.0,0.0111,29755000.0,19614000.0,0.0,6540000.0,7010000.0,12604000.0,-272000.0,12794000.0,4519000.0,0.0,0.0,8275000.0,0.0,8275000.0,0.32,0.32,26247000.0,26247000.0,0.09,0.3973,0.291,0.2536,0.168,0.169,14350000.0,12522000.0,8275000.0,199454000.0,-0.0355,119947000.0,79507000.0,0.0,26254000.0,26532000.0,52975000.0,-1037000.0,54120000.0,17787000.0,0.0,0.0,36333000.0,0.0,36333000.0,1.4,1.4,26247000.0,26247000.0,1.45,0.3986,0.302,0.2661,0.182,0.139,60309000.0,53083000.0,36333000.0,6.949,7.614,0.318,0.0,1.7837,0.0,0.0,-46.0368,8.235,1.6104,0.281,0.0253,0.1325,0.0,107297000.0,199834000.0,99506000.0,138186000.0,18382500.0,5094000.0,12877000.0,-0.3738,0.216,0.191,0.3223,0.266,4.0,1.05,1.3453,10.4694,33.4395,23.3837,10.8502,39.1547,15.4892,1.036,17.0,0.1316,0.0,129909250.0,168090250.0,190001000.0,1.056,7.599,-51.189,0.2003,-0.4328,SNHY,35.84,33.05342857142856,940692480.0000001
2013-06-29,0.0188,0.0425,0.0483,0.0465,0.0465,0.01,0.0147,0.0454,0.0273,0.0,-0.0552,-0.0932,0.0,-0.3304,0.0,0.0208,0.045,0.0115,55788000.0,-0.0218,32387000.0,23401000.0,0.0,6640000.0,6156000.0,17245000.0,-242000.0,17516000.0,5726000.0,0.0,0.0,11790000.0,0.0,11790000.0,0.45,0.45,26236000.0,26236000.0,0.09,0.4195,0.341,0.3096,0.211,0.1093,19043000.0,17274000.0,11790000.0,198910000.0,-0.0573,119620000.0,79290000.0,0.0,25916000.0,25730000.0,53560000.0,-1171000.0,54919000.0,18026000.0,0.0,0.0,36893000.0,0.0,36893000.0,1.42,1.42,26236000.0,26236000.0,1.45,0.3986,0.306,0.2702,0.185,0.1697,60923000.0,53748000.0,36893000.0,6.574,7.238,0.233,0.0,1.6006,0.0,0.0,-71.3802,7.839,1.0393,0.2,0.0261,0.119,0.0,100801000.0,189899000.0,93034000.0,133165000.0,21136000.0,5137500.0,13080000.0,-0.5022,0.222,0.196,0.33,0.27,4.0,1.059,1.4055,10.0375,37.6836,22.8292,9.411,38.7173,15.2072,1.021,15.0,0.1303,0.0,128066000.0,166160750.0,187805000.0,1.287,7.582,-45.8992,0.2153,-0.3489,SNHY,31.280001000000002,31.759714514285726,820662106.2360001
2013-03-30,-0.0771,-0.0936,-0.0987,-0.0976,-0.0976,0.0115,-0.0445,0.0187,0.0197,0.0,-0.1279,-0.119,-0.1429,-0.2131,0.0,-0.0549,-0.1008,0.0134,51060000.0,-0.0762,30556000.0,20504000.0,0.0,6572000.0,6666000.0,13838000.0,-196000.0,14154000.0,4579000.0,0.0,0.0,9575000.0,0.0,9575000.0,0.37,0.37,26131000.0,26132000.0,0.18,0.4016,0.309,0.2734,0.188,0.1535,15754000.0,13958000.0,9575000.0,200153000.0,-0.0411,121295000.0,78858000.0,0.0,25781000.0,26040000.0,52818000.0,-1223000.0,54266000.0,17916000.0,0.0,0.0,36350000.0,0.0,36350000.0,1.4,1.4,26131000.0,26132000.0,1.45,0.394,0.301,0.265,0.182,0.1837,60232000.0,53043000.0,36350000.0,6.208,6.907,0.3,0.0,1.5648,0.0,0.0,-71.2143,7.464,1.1699,0.486,0.0238,0.1287,0.0,96292000.0,180478000.0,88522000.0,124691000.0,20314000.0,5399000.0,13354500.0,-0.3004,0.221,0.196,0.3522,0.265,5.0,1.078,1.4216,9.4153,34.5135,22.8133,9.853,37.0722,14.9877,1.036,15.0,0.1288,0.0,124679750.0,164534750.0,185687000.0,1.407,7.66,-43.3712,0.2241,-0.2884,SNHY,32.509997999999996,30.46999997058824,849518757.7379999
2012-12-29,-0.0512,-0.1056,0.1015,0.0833,0.0833,0.0112,0.0478,0.0453,0.0563,0.0,-0.1524,-0.021,11.1111,-0.3377,0.0,0.0198,-0.0989,0.0118,43237000.0,-0.053,27249000.0,15988000.0,0.0,6502000.0,6700000.0,9288000.0,-327000.0,9656000.0,2963000.0,0.0,0.0,6693000.0,0.0,6693000.0,0.26,0.26,25944000.0,25971000.0,1.09,0.3698,0.258,0.2158,0.155,0.1258,11162000.0,9329000.0,6693000.0,204367000.0,0.001,123795000.0,80572000.0,0.0,26163000.0,26203000.0,54369000.0,-1368000.0,55853000.0,18455000.0,0.0,0.0,37398000.0,0.0,37398000.0,1.44,1.44,25944000.0,25971000.0,1.48,0.3943,0.302,0.2666,0.183,0.1903,61671000.0,54485000.0,37398000.0,5.985,6.578,0.21,0.0,1.3416,0.0,0.0,-28.5291,8.365,1.8074,4.192,0.0255,0.1504,0.0,90198000.0,170649000.0,82597000.0,123595000.0,14990500.0,4504000.0,12694000.0,-0.5502,0.229,0.202,0.376,0.267,5.0,1.106,1.3957,8.2263,24.5647,22.4304,13.6331,45.3746,16.0995,1.028,11.0,0.128,0.0,121446500.0,163229000.0,184838750.0,1.499,7.877,-39.8282,0.2415,-0.2549,SNHY,24.969998999999998,25.628235147058827,647821654.056
2012-09-29,-0.0651,-0.2123,-0.2246,-0.2273,-0.2273,0.0116,0.0169,0.2067,0.2187,-1.0,-0.0698,0.0777,0.0,0.1925,0.0,0.1816,-0.2145,0.0131,48825000.0,-0.0795,29428000.0,19397000.0,0.0,6202000.0,6208000.0,13189000.0,-406000.0,13593000.0,4758000.0,0.0,0.0,8835000.0,0.0,8835000.0,0.34,0.34,25989000.0,25999000.0,0.09,0.3973,0.306,0.2701,0.181,0.2946,14964000.0,13187000.0,8835000.0,206787000.0,0.0325,125352000.0,81435000.0,0.0,26037000.0,26047000.0,55388000.0,-1226000.0,56813000.0,20032000.0,0.0,0.0,36781000.0,0.0,36781000.0,1.42,1.42,25989000.0,25999000.0,0.48,0.3938,0.303,0.2688,0.178,0.2015,62636000.0,55587000.0,36781000.0,6.721,7.551,0.554,0.0,1.9543,0.0,0.0,-32.4803,8.936,1.845,0.265,0.0,0.127,0.0,116138000.0,196238000.0,109217000.0,130813000.0,19186000.0,4929500.0,12508000.0,-0.1175,0.229,0.201,0.413,0.269,6.0,1.13,1.4041,7.8847,32.6403,22.904,10.778,41.9489,16.5324,0.338,11.0,0.1259,0.0,118163250.0,160729750.0,182940500.0,1.603,7.957,-45.3401,0.2101,-0.1932,SNHY,26.57,24.906571371428573,690527730.0
2012-06-30,0.0597,0.077,0.0776,0.0488,0.0488,0.0117,0.4837,0.1919,0.2119,0.0,-0.0692,0.1386,0.5,0.4148,0.0,0.0342,0.075,0.0117,57031000.0,0.0413,34062000.0,22969000.0,0.0,6505000.0,6466000.0,16503000.0,-294000.0,16863000.0,5616000.0,0.0,0.0,11247000.0,0.0,11247000.0,0.43,0.43,25937000.0,25975000.0,0.09,0.4027,0.322,0.2905,0.197,0.1597,18352000.0,16569000.0,11247000.0,211003000.0,0.1386,128217000.0,82786000.0,0.0,25084000.0,23796000.0,58990000.0,-1061000.0,60202000.0,20862000.0,0.0,0.0,39340000.0,0.0,39340000.0,1.52,1.52,25937000.0,25975000.0,0.48,0.3923,0.313,0.2803,0.186,0.1865,66070000.0,59141000.0,39340000.0,6.399,7.191,0.351,0.0,2.0632,0.0,0.0,-56.3571,9.102,1.0737,0.209,0.0,0.1141,0.0,108380000.0,186509000.0,101218000.0,119620000.0,22544000.0,4990000.0,12884000.0,-0.2456,0.258,0.225,0.4154,0.28,5.0,1.209,1.3059,8.3118,37.5997,23.7316,9.3596,42.2852,16.3771,0.316,10.0,0.1189,0.0,109326750.0,152428000.0,174536750.0,1.517,8.135,-55.7408,0.2359,-0.2341,SNHY,24.290001,23.44685731428571,630009755.937
2012-03-31,0.1141,0.0804,0.0873,0.0789,0.0789,0.0091,-0.1523,0.2304,0.2341,0.0,0.0774,0.1848,0.5789,-0.217,0.0,0.153,0.0837,0.0093,55274000.0,0.0902,33056000.0,22218000.0,0.0,6954000.0,6829000.0,15389000.0,-341000.0,15741000.0,5118000.0,0.0,0.0,10623000.0,0.0,10623000.0,0.41,0.41,25785000.0,25834000.0,0.21,0.402,0.311,0.2786,0.192,0.1802,17193000.0,15400000.0,10623000.0,208742000.0,0.2294,127251000.0,81491000.0,0.0,24869000.0,23652000.0,57839000.0,-953000.0,58910000.0,20380000.0,0.0,0.0,38530000.0,0.0,38530000.0,1.5,1.5,25785000.0,25834000.0,0.45,0.3904,0.31,0.2776,0.185,0.1757,64782000.0,57957000.0,38530000.0,6.088,7.038,0.386,0.0,2.0704,0.0,0.0,-45.1613,7.197,1.1036,0.512,0.0,0.1258,0.0,101285000.0,181487000.0,93132000.0,111758000.0,20922500.0,5624000.0,13091500.0,-0.1505,0.266,0.231,0.4219,0.278,6.0,1.25,1.2312,9.8532,37.9475,24.8279,9.9769,37.1163,15.9448,0.3,11.0,0.1191,0.0,102614000.0,144779500.0,167028000.0,1.422,8.095,-60.8153,0.2429,-0.2269,SNHY,26.16,29.629142771428576,674535600.0
2011-12-31,0.1472,0.2149,-0.0305,-0.0283,-0.0283,0.0081,0.4767,0.2688,0.2524,0.0,-0.0105,0.1908,-0.771,0.3256,0.0,0.0743,0.1935,0.0084,45657000.0,0.093,28806000.0,16851000.0,0.0,6376000.0,6544000.0,10307000.0,-185000.0,10616000.0,4540000.0,0.0,0.0,6076000.0,0.0,6076000.0,0.24,0.24,25642000.0,25684000.0,0.09,0.3691,0.266,0.2285,0.133,0.1799,12127000.0,10431000.0,6076000.0,204171000.0,0.3549,124956000.0,79215000.0,0.0,23946000.0,22565000.0,56650000.0,-775000.0,57586000.0,19909000.0,0.0,0.0,37677000.0,0.0,37677000.0,1.47,1.47,25642000.0,25684000.0,0.373,0.388,0.311,0.2783,0.185,0.1932,63532000.0,56811000.0,37677000.0,5.666,6.533,0.32,0.0,1.6723,0.0,0.0,-56.3838,7.326,1.9001,0.375,0.0,0.1396,0.0,89744000.0,167528000.0,81678000.0,110462000.0,16313000.0,3875000.0,11801000.0,-0.2884,0.275,0.238,0.4415,0.278,6.0,1.288,1.315,7.8695,29.0093,22.9346,12.5158,52.6893,17.3012,0.254,10.0,0.1173,0.0,96787250.0,137038500.0,158531750.0,1.538,7.962,-73.3045,0.2568,-0.204,SNHY,23.43,23.569705882352938,600792060.0
2011-10-01,0.5312,1.0381,0.9958,1.0,1.0,0.0083,1.0802,0.2059,0.1809,0.0,0.2107,0.2335,0.5,0.7305,0.0,-0.0222,1.0407,0.0083,53041000.0,0.3931,32293000.0,20748000.0,0.0,5249000.0,3957000.0,16791000.0,-241000.0,16982000.0,5588000.0,0.0,0.0,11394000.0,0.0,11394000.0,0.44,0.44,25652000.0,25701000.0,0.09,0.3912,0.347,0.3156,0.215,0.2274,18398000.0,16741000.0,11394000.0,200285000.0,0.4707,123232000.0,77053000.0,0.0,23505000.0,22074000.0,54979000.0,-767000.0,55733000.0,17865000.0,0.0,0.0,37868000.0,0.0,37868000.0,1.477,1.477,25652000.0,25701000.0,0.677,0.3847,0.308,0.2744,0.189,0.1868,61748000.0,54966000.0,37868000.0,5.515,6.34,0.47,0.0039,2.06,0.0007,0.0006,-69.4647,7.05,1.4069,0.205,0.0,0.099,0.0,87199000.0,162623000.0,80464000.0,95467000.0,18150000.0,4914000.0,10900500.0,-0.2475,0.292,0.253,0.4267,0.274,6.0,1.338,1.2099,9.8264,36.2294,21.9417,11.035,40.758,18.3739,0.458,9.0,0.1174,0.0,91313750.0,129475500.0,149658250.0,1.459,7.808,-71.6636,0.2657,-0.1833,SNHY,20.379998999999998,24.846285828571432,522787734.34799993
2011-07-02,0.5499,0.6761,0.7073,0.7083,0.7083,0.0077,0.0859,0.2318,0.2036,0.0,0.4071,0.2956,0.0,-0.0584,0.0,0.2982,0.66,0.0082,54770000.0,0.3956,33096000.0,21674000.0,0.0,6290000.0,6322000.0,15352000.0,-186000.0,15571000.0,5134000.0,0.0,0.0,10437000.0,0.0,10437000.0,0.41,0.41,25638000.0,25674000.0,0.06,0.3957,0.312,0.2809,0.191,0.1176,17064000.0,15385000.0,10437000.0,185317000.0,0.5261,115462000.0,69855000.0,0.0,23624000.0,23439000.0,46416000.0,-721000.0,47160000.0,14977000.0,0.0,0.0,32183000.0,0.0,32183000.0,1.257,1.257,25638000.0,25674000.0,0.647,0.3769,0.287,0.2506,0.174,0.1744,53220000.0,46439000.0,32183000.0,5.28,6.103,0.251,0.0,1.9447,0.0,0.0,-82.7151,7.364,0.7798,0.146,0.0,0.1148,0.0,88116000.0,156474000.0,80864000.0,92769000.0,19974000.0,4959000.0,10674500.0,-0.2089,0.26,0.226,0.3631,0.251,7.0,1.299,1.165,10.1927,45.9941,23.7317,9.2779,37.3698,17.3607,0.515,16.0,0.1275,0.0,89421000.0,123808750.0,142715500.0,1.261,7.228,-64.4092,0.228,-0.1378,SNHY,31.566668,30.191809457142856,809306234.184
