,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.2402,5.6803,1.5384,1.5,1.5,-0.0244,3590.875,0.0246,-0.0931,0.0239,0.0,0.0,0.0,1.4555,0.0,0.0139,0.4874,-0.0244,153505000.0,0.3961,137223000.0,16282000.0,0.0,18757000.0,35961000.0,-19679000.0,0.0,24363000.0,3843000.0,-546000.0,-15077000.0,20520000.0,13377000.0,7143000.0,0.08,0.08,83142000.0,83142000.0,0.0,0.1061,0.259,0.1587,0.047,0.749,39806000.0,24363000.0,19974000.0,496034000.0,0.0736,438530000.0,57504000.0,0.0,81277000.0,160220000.0,-102716000.0,0.0,5204000.0,7639000.0,-3722000.0,-15077000.0,-2435000.0,50240000.0,-52675000.0,-0.62,-0.62,84987000.0,84987000.0,0.0,0.1159,0.142,0.0105,-0.106,0.4358,70451000.0,5204000.0,-6157000.0,12.739,67.328,1.383,49.5396,8.5528,3.8889,0.7358,0.0,4.0228,0.0,0.0,0.1222,0.0,5597792000.0,9005514000.0,0.0,197868500.0,0.0,3.0012,0.0236,0.5618,5.5843,-0.047,-0.009,0.01,0.088,1.1054,158.0835,0.0,0.0,0.0,2.5069,0.0,0.0,861.0,0.1639,0.0,9153255000.0,1117142000.0,5641632500.0,2.543,5.837,0.0,-4.7122,0.0242,0.5532,4.2054,STAR,11.73,12.376285714285718,975255660.0
2015-09-30,0.2678,-0.8953,-1.272,-1.2692,-1.3333,-0.3411,-1.2836,0.0296,-0.0957,0.0242,0.0,0.0,0.0,-0.8966,0.0,-0.0939,0.3741,0.0071,120487000.0,0.0617,102720000.0,17767000.0,0.0,21181000.0,44218000.0,-26451000.0,0.0,3771000.0,-2893000.0,-706000.0,0.0,6664000.0,12736000.0,-6072000.0,-0.07,-0.07,85766000.0,85766000.0,0.0,0.1475,0.162,0.0313,-0.05,0.1355,19558000.0,3771000.0,5958000.0,452479000.0,-0.0015,398130000.0,54349000.0,0.0,81019000.0,175779000.0,-121430000.0,0.0,-15512000.0,8327000.0,-4247000.0,0.0,-23839000.0,49004000.0,-72843000.0,-0.85,-0.85,85766000.0,85766000.0,0.0,0.1201,0.116,-0.0343,-0.161,0.3271,52706000.0,-15512000.0,-28086000.0,12.854,65.793,0.19,48.327,7.6574,3.7598,0.7345,0.0,3.8192,0.0,0.0,0.1758,0.0,5642795000.0,9130870000.0,0.0,175004000.0,0.0,-1.7042,0.0239,0.328,2.5034,-0.063,-0.013,-0.034,0.081,1.1937,153.2902,0.0,0.0,0.0,2.5855,0.0,0.0,-296.0,0.1791,0.0,9155315500.0,1151637000.0,5607967750.0,1.726,5.276,0.0,-2.7021,0.023,0.5193,3.4443,STAR,12.58,12.638333333333332,1078936280.0
2015-06-30,-0.5967,-3.4354,-0.9097,-0.8947,-0.8947,0.0074,0.5815,0.0365,-0.0482,0.0169,0.0,0.0,0.0,2.7945,0.0,-0.2268,-0.108,0.0074,109185000.0,-0.1591,97431000.0,11754000.0,0.0,20586000.0,38664000.0,-26910000.0,0.0,-18336000.0,811000.0,-629000.0,0.0,-19147000.0,11803000.0,-30950000.0,-0.36,-0.36,85541000.0,85541000.0,0.0,0.1077,-0.026,-0.1679,-0.283,0.1512,-2820000.0,-18336000.0,-19776000.0,445478000.0,0.0232,394882000.0,50596000.0,0.0,83215000.0,187837000.0,-137241000.0,0.0,16723000.0,11323000.0,-3953000.0,0.0,5400000.0,49844000.0,-44444000.0,-0.52,-0.57,85541000.0,85541000.0,0.0,0.1136,0.195,0.0375,-0.1,0.6503,86876000.0,16723000.0,1447000.0,13.303,66.323,0.193,48.5341,7.4483,3.6484,0.7318,0.0,0.369,0.0,0.0,0.1885,0.0,5673363000.0,9187880000.0,0.0,160228000.0,0.0,-2.4452,0.0362,0.2557,1.7997,-0.038,-0.008,0.038,0.08,-0.4048,150.4366,0.0,0.0,0.0,2.7803,0.0,0.0,286.0,0.1868,0.0,9085867750.0,1178680000.0,5567425250.0,3.386,5.208,0.0,15.1016,0.0237,0.6099,3.8729,STAR,13.32,14.073333333333334,1139406120.0
2015-03-31,1.3279,0.6965,0.1512,0.1613,0.1613,0.008,0.1923,0.03,-0.0379,0.0389,0.0,0.0,0.0,0.0341,0.0,0.0488,0.1886,0.008,112857000.0,0.0378,101157000.0,11700000.0,0.0,20753000.0,41377000.0,-29677000.0,0.0,-4594000.0,5878000.0,-1841000.0,0.0,-10472000.0,12081000.0,-22553000.0,-0.26,-0.26,85497000.0,85497000.0,0.0,0.1037,0.123,-0.0407,-0.2,0.6056,13907000.0,-4594000.0,-12313000.0,466136000.0,0.1497,398146000.0,67990000.0,0.0,89252000.0,202608000.0,-134618000.0,0.0,30925000.0,10297000.0,-2999000.0,0.0,20628000.0,50329000.0,-29701000.0,-0.35,-0.4,85497000.0,85497000.0,0.0,0.1459,0.224,0.0663,-0.064,0.5663,104384000.0,30925000.0,17629000.0,13.674,66.114,0.799,49.8442,7.3143,3.6451,0.7539,0.0,2.3214,0.0,0.0,0.1839,0.0,5652580000.0,9288756000.0,0.0,135223000.0,0.0,-2.3055,0.0138,1.0695,6.5241,-0.025,-0.005,0.066,0.084,-0.0715,123.9158,0.0,0.0,0.0,3.4472,0.0,0.0,150.0,0.1915,0.0,9082731750.0,1190921000.0,5517455750.0,3.088,5.452,0.0,123.2273,0.0107,0.5618,3.5647,STAR,13.0,13.096944444444443,1111461000.0
2014-12-31,3.2975,1.0755,0.771,0.7647,0.7647,0.0072,1.0003,-0.0317,-0.044,-0.0326,0.0,0.0,0.0,1.5912,0.0,-0.2632,0.3093,0.0072,109950000.0,0.0878,96822000.0,13128000.0,0.0,18499000.0,51520000.0,-38392000.0,0.0,3647000.0,4531000.0,-1071000.0,0.0,-884000.0,12384000.0,-13268000.0,-0.16,-0.16,85223000.0,85223000.0,0.0,0.1194,0.201,0.0332,-0.121,0.4259,22061000.0,3647000.0,-1955000.0,462028000.0,0.1823,400712000.0,61316000.0,0.0,88287000.0,202832000.0,-141516000.0,0.0,20381000.0,3912000.0,-704000.0,0.0,16469000.0,50191000.0,-33722000.0,-0.4,-0.4,85031000.0,85031000.0,0.0,0.1327,0.203,0.0441,-0.073,0.5665,93952000.0,20381000.0,15765000.0,14.047,64.104,0.549,47.2019,5.5391,3.3604,0.7363,0.0,-0.0006,0.0,0.0,0.1682,0.0,5463133000.0,9013756000.0,0.0,175866500.0,0.0,5852.0,0.0182,0.4258,2.5424,-0.028,-0.006,0.044,0.084,0.3067,142.9117,0.0,0.0,0.0,2.6272,0.0,0.0,223.0,0.1911,0.0,9042936250.0,1200035000.0,5476239500.0,3.078,5.434,0.0,-26.3077,-0.0172,0.5889,3.6981,STAR,13.65,13.840285714285717,1163293950.0
2014-09-30,3.4834,2.5907,1.7303,1.7222,1.5833,0.5243,2.8683,-0.0507,-0.0825,-0.0485,0.0,0.0,0.0,4.8866,0.0,-0.0374,0.2539,-0.0027,113486000.0,0.1859,99472000.0,14014000.0,0.0,23377000.0,56276000.0,-42262000.0,0.0,36006000.0,103000.0,-412000.0,0.0,35903000.0,13576000.0,22327000.0,0.26,0.21,85163000.0,130160000.0,0.0,0.1235,0.473,0.3173,0.197,1.3923,53728000.0,36006000.0,35491000.0,453152000.0,0.1738,410678000.0,42474000.0,0.0,94894000.0,201181000.0,-158707000.0,0.0,-31589000.0,-1903000.0,1417000.0,1052000.0,-29686000.0,48696000.0,-78382000.0,-0.92,-0.97,85163000.0,130160000.0,0.0,0.0937,0.091,-0.0697,-0.173,0.2995,41225000.0,-31589000.0,-28269000.0,14.215,64.355,1.855,47.5208,7.9208,3.3431,0.7384,0.0,3.6618,0.0,0.0,0.206,0.0,5480625000.0,8853079000.0,0.0,141360500.0,0.0,0.9326,0.0269,0.6719,4.3026,-0.065,-0.014,-0.07,0.082,0.517,128.8582,0.0,0.0,0.0,3.2056,0.0,0.0,-154.0,0.2094,0.0,9098947000.0,1211577000.0,5520959000.0,1.593,5.321,0.0,-4.349,-0.0116,0.3889,2.4201,STAR,13.5,14.466944444444444,1149700500.0
2014-06-30,5.6869,0.6973,0.3767,0.3871,0.3871,-0.0025,-0.1944,-0.0796,-0.1219,-0.0727,0.0,0.0,0.0,-1.0924,0.0,0.2753,0.4551,-0.0025,129843000.0,0.2995,100695000.0,29148000.0,0.0,26623000.0,53435000.0,-24287000.0,0.0,-4134000.0,-215000.0,325000.0,0.0,-3919000.0,12288000.0,-16207000.0,-0.19,-0.19,84916000.0,84916000.0,0.0,0.2245,0.113,-0.0318,-0.125,-0.0708,14688000.0,-4134000.0,-3594000.0,435362000.0,0.1341,412545000.0,22817000.0,0.0,95802000.0,195908000.0,-173091000.0,0.0,-90231000.0,-5885000.0,1996000.0,-8369000.0,-84346000.0,46934000.0,-131280000.0,-1.54,-1.54,84916000.0,84916000.0,0.0,0.0524,-0.037,-0.2073,-0.302,0.0104,-16016000.0,-90231000.0,-82350000.0,13.977,64.458,-0.108,48.0771,4.4828,3.4396,0.7459,0.0,1.6836,0.0,0.0,0.205,0.0,5473485000.0,9175336000.0,0.0,124804500.0,0.0,-0.6629,-0.0124,0.1393,0.9611,-0.106,-0.023,-0.207,0.078,1.2647,114.7327,0.0,0.0,0.0,3.4884,0.0,0.0,-54.0,0.2201,0.0,9195806250.0,1239674000.0,5594137750.0,0.053,5.127,0.0,-1.0273,-0.0091,0.3918,2.2983,STAR,14.98,14.513714285714288,1272041680.0
2014-03-31,1.3285,0.4591,0.356,0.3673,0.3673,-0.0001,0.2255,-0.097,-0.1283,-0.0873,0.0,0.0,0.0,42.2339,0.0,-0.0943,0.3914,-0.0001,108749000.0,0.156,103723000.0,5026000.0,0.0,19788000.0,41601000.0,-36575000.0,0.0,-15138000.0,-507000.0,454000.0,0.0,-14631000.0,11941000.0,-26572000.0,-0.31,-0.31,84819000.0,84819000.0,0.0,0.0462,0.032,-0.1392,-0.244,0.6078,3475000.0,-15138000.0,-14177000.0,405438000.0,0.0365,417988000.0,-12550000.0,0.0,90055000.0,180825000.0,-193375000.0,0.0,-99755000.0,-5241000.0,1360000.0,-16591000.0,-94514000.0,46560000.0,-141074000.0,-1.66,-1.66,84819000.0,84819000.0,0.0,-0.031,-0.067,-0.246,-0.348,0.2794,-26966000.0,-99755000.0,-93154000.0,14.213,64.699,0.779,48.3624,5.4256,3.4026,0.7475,0.0,2.4394,0.0,0.0,0.182,0.0,5487715000.0,9129574000.0,0.0,114711000.0,0.0,-2.0197,-0.1047,1.2039,7.0337,-0.11,-0.025,-0.246,0.071,1.1455,101.0048,0.0,0.0,0.0,3.5344,0.0,0.0,-49.0,0.2221,0.0,9297699250.0,1281672750.0,5712461500.0,1.336,4.78,0.0,-1.701,-0.0038,0.678,3.7764,STAR,14.76,15.14057142857143,1251928440.0
2013-12-31,0.7927,0.3797,0.3374,0.3462,0.3462,0.0112,0.719,-0.0841,-0.0076,-0.1137,0.0,0.0,0.0,-0.601,0.0,0.3088,0.3205,0.0112,101074000.0,0.049,106788000.0,-5714000.0,0.0,25106000.0,49869000.0,-55583000.0,0.0,-48323000.0,-1284000.0,1050000.0,1052000.0,-47039000.0,10891000.0,-57930000.0,-0.68,-0.68,84612000.0,84612000.0,0.0,-0.0565,-0.303,-0.4781,-0.573,-0.7837,-30666000.0,-48323000.0,-45989000.0,390790000.0,-0.017,423666000.0,-32876000.0,0.0,92114000.0,184019000.0,-216895000.0,0.0,-112610000.0,-659000.0,718000.0,-22877000.0,-111951000.0,43818000.0,-155769000.0,-1.83,-1.83,84990000.0,84990000.0,0.0,-0.0841,-0.105,-0.2882,-0.399,0.1166,-41080000.0,-112610000.0,-111233000.0,14.694,66.681,-0.936,49.1434,6.6461,3.3445,0.737,0.0,0.5208,0.0,0.0,0.2484,0.0,5642011000.0,9237799000.0,0.0,156250500.0,0.0,1.6254,0.0461,-0.4852,-2.7773,-0.117,-0.027,-0.288,0.067,1.1585,159.5571,0.0,0.0,0.0,2.501,0.0,0.0,-42.0,0.2357,0.0,9534026500.0,1326054500.0,5859812250.0,0.536,4.598,0.0,-1.2526,0.0132,0.5784,3.1602,STAR,14.27,13.137714285714283,1207413240.0
2013-09-30,0.8434,0.634,0.5741,0.5814,0.5814,0.0211,-1.4979,-0.1682,-0.0226,-0.2107,0.0,0.0,0.0,-0.7688,0.0,0.2757,0.2523,0.0211,95696000.0,0.0231,101339000.0,-5643000.0,0.0,24285000.0,51003000.0,-56646000.0,0.0,-22636000.0,-3879000.0,167000.0,-9421000.0,-18757000.0,11814000.0,-30571000.0,-0.36,-0.36,85392000.0,85392000.0,0.0,-0.059,-0.037,-0.2365,-0.319,0.2805,-3513000.0,-22636000.0,-18590000.0,386041000.0,-0.1166,440764000.0,-54723000.0,0.0,86191000.0,188384000.0,-243107000.0,0.0,-142187000.0,2530000.0,-470000.0,-24546000.0,-144717000.0,40542000.0,-185259000.0,-2.2,-2.2,85392000.0,85392000.0,0.0,-0.1418,-0.178,-0.3683,-0.48,0.1951,-68733000.0,-142187000.0,-145187000.0,15.493,67.61,0.314,49.8075,9.2045,3.2149,0.7367,0.0,1.4314,0.0,0.0,0.2538,0.0,5773340000.0,9240516000.0,0.0,129700000.0,0.0,-1.6134,0.0456,0.7378,3.6919,-0.14,-0.031,-0.368,0.064,1.3908,116.052,0.0,0.0,0.0,2.9764,0.0,0.0,-33.0,0.2233,0.0,9864169500.0,1324975500.0,5989309250.0,0.882,4.521,0.0,-1.2923,0.0087,0.8625,4.5331,STAR,12.04,11.51257142857143,1028119679.9999999
2013-06-30,0.7554,0.709,0.5593,0.5571,0.5571,0.012,-0.5051,-0.1725,-0.0433,-0.2144,0.0,0.0,0.0,-0.54,0.0,0.0548,0.3811,0.012,99919000.0,-0.0681,106138000.0,-6219000.0,0.0,20876000.0,38352000.0,-44571000.0,0.0,-13658000.0,429000.0,-311000.0,-8222000.0,-14087000.0,11914000.0,-26001000.0,-0.31,-0.31,85125000.0,85125000.0,0.0,-0.0622,0.037,-0.1367,-0.26,0.9963,3738000.0,-13658000.0,-14398000.0,383879000.0,-0.1231,468999000.0,-85120000.0,0.0,80943000.0,177097000.0,-262217000.0,0.0,-181400000.0,8200000.0,-1303000.0,-10591000.0,-189600000.0,36872000.0,-226472000.0,-2.7,-2.7,85125000.0,85125000.0,0.0,-0.2217,-0.287,-0.4725,-0.59,0.4287,-110282000.0,-181400000.0,-190903000.0,15.917,69.859,1.17,51.7174,9.0023,3.2493,0.7403,0.0,0.8786,0.0,0.0,0.2089,0.0,5946780000.0,9582908000.0,0.0,112126500.0,0.0,-5.3578,0.0082,1.225,7.036,-0.171,-0.036,-0.473,0.061,1.0218,107.2136,0.0,0.0,0.0,3.4236,0.0,0.0,-27.0,0.2109,0.0,10441849000.0,1325647500.0,6281079000.0,1.933,4.51,0.0,-1.7112,0.0062,1.0315,5.568,STAR,11.29,11.683823529411766,961061249.9999999
2013-03-31,0.2085,0.3753,0.2469,0.2576,0.2576,0.0152,-0.6133,-0.1993,-0.0682,-0.2469,0.0,0.0,0.0,0.6856,0.0,-0.0436,-0.0093,0.0152,94075000.0,-0.0693,109374000.0,-15299000.0,0.0,21848000.0,44797000.0,-60096000.0,0.0,-27989000.0,4075000.0,-189000.0,-6290000.0,-32064000.0,9199000.0,-41263000.0,-0.49,-0.49,84824000.0,84824000.0,0.0,-0.1626,-0.113,-0.2975,-0.439,-0.017,-10635000.0,-27989000.0,-32253000.0,391178000.0,-0.1421,495507000.0,-104329000.0,0.0,79859000.0,185334000.0,-289663000.0,0.0,-214672000.0,11248000.0,-1714000.0,-26447000.0,-225920000.0,33547000.0,-259467000.0,-3.09,-3.09,84824000.0,84824000.0,0.0,-0.2667,-0.368,-0.5488,-0.663,0.7195,-143770000.0,-214672000.0,-227634000.0,16.305,71.644,-0.019,52.9878,5.8577,3.2497,0.7396,0.0,2.0282,0.0,0.0,0.2322,0.0,6077118000.0,10074883000.0,0.0,115871500.0,0.0,-0.9808,-0.0499,0.8726,4.7302,-0.194,-0.039,-0.549,0.059,0.8623,109.3821,0.0,0.0,0.0,3.376,0.0,0.0,-25.0,0.2042,0.0,11059455750.0,1336781750.0,6590937000.0,3.318,4.612,0.0,-2.2579,0.0128,1.2915,7.1252,STAR,10.89,10.415757575757574,923733360.0
2012-12-31,-0.3046,-0.9335,-1.4787,-1.6,-1.6,0.0242,-8.8912,-0.1806,-0.2086,-0.1963,0.0,0.0,0.0,-1.2656,0.0,-0.314,-0.232,0.0242,96351000.0,-0.2872,123913000.0,-27562000.0,0.0,19182000.0,54232000.0,-81794000.0,0.0,-77904000.0,1905000.0,-137000.0,-613000.0,-79809000.0,7615000.0,-87424000.0,-1.04,-1.04,83673000.0,83673000.0,0.0,-0.2861,-0.605,-0.8085,-0.907,-0.5135,-58323000.0,-77904000.0,-79946000.0,397539000.0,-0.1404,506555000.0,-109016000.0,0.0,80856000.0,180670000.0,-289686000.0,0.0,-231485000.0,8445000.0,-1500000.0,-9776000.0,-239930000.0,33067000.0,-272997000.0,-3.26,-3.26,83742000.0,83742000.0,0.0,-0.2742,-0.404,-0.5823,-0.687,0.6992,-160699000.0,-231485000.0,-241430000.0,14.807,73.62,-0.591,56.0694,3.5032,3.7867,0.7616,0.0,1.228,0.0,0.0,0.1991,0.0,6159999000.0,10558371000.0,0.0,123513500.0,0.0,-0.5392,0.0296,0.6008,2.9562,-0.201,-0.039,-0.582,0.057,0.7031,130.0742,0.0,0.0,0.0,3.2186,0.0,0.0,-23.0,0.2034,0.0,11767560000.0,1356532500.0,6969132000.0,3.319,4.747,0.0,-2.4482,0.0068,1.182,6.6381,STAR,8.15,7.80764705882353,681934950.0
2012-09-30,-0.7176,-0.1825,-0.1535,-0.2113,-0.2113,-0.0491,-2.0333,-0.1049,-0.1051,-0.1011,0.0,0.0,0.0,15.1026,0.0,-0.2944,0.0006,-0.0491,93534000.0,-0.0083,129574000.0,-36040000.0,0.0,19037000.0,39716000.0,-75756000.0,0.0,-61849000.0,1791000.0,-666000.0,4534000.0,-63640000.0,8144000.0,-71784000.0,-0.86,-0.86,83629000.0,83629000.0,0.0,-0.3853,-0.482,-0.6612,-0.767,1.2412,-45062000.0,-61849000.0,-64306000.0,437006000.0,-0.1199,538930000.0,-101924000.0,0.0,89636000.0,171784000.0,-273708000.0,0.0,-193873000.0,-7911000.0,-4434000.0,-2517000.0,-185962000.0,34880000.0,-220842000.0,-2.62,-2.62,83629000.0,83629000.0,0.0,-0.2332,-0.288,-0.4436,-0.505,1.1755,-125882000.0,-193873000.0,-190396000.0,15.852,82.991,1.388,64.4377,9.3035,4.0651,0.7764,0.0,0.244,0.0,0.0,0.2035,0.0,6940419000.0,11551234000.0,0.0,145376500.0,0.0,-7.6271,0.0363,1.4285,7.9592,-0.155,-0.03,-0.444,0.06,0.4321,114.1407,0.0,0.0,0.0,3.006,0.0,0.0,-29.0,0.2051,0.0,12369447500.0,1428885500.0,7308591500.0,6.143,5.226,0.0,-6.3833,0.0195,1.3939,8.9591,STAR,8.28,7.565588235294117,692448120.0
2012-06-30,-4.4895,-0.6347,-0.6607,-0.8421,-0.8421,-0.0919,0.5543,-0.1333,-0.0903,-0.1235,0.0,0.0,0.0,5.7298,0.0,-0.2299,-0.9652,-0.0919,107218000.0,-0.1452,132646000.0,-25428000.0,0.0,19792000.0,46589000.0,-72017000.0,0.0,-46930000.0,3477000.0,-722000.0,-24078000.0,-50407000.0,8589000.0,-58996000.0,-0.7,-0.7,84113000.0,84113000.0,0.0,-0.2372,-0.277,-0.4377,-0.55,2.0186,-29750000.0,-46930000.0,-51129000.0,437785000.0,-0.1825,524652000.0,-86867000.0,0.0,97577000.0,186885000.0,-273752000.0,0.0,-184329000.0,-8348000.0,-4770000.0,-31166000.0,-175981000.0,35308000.0,-211289000.0,-2.47,-2.47,84113000.0,84113000.0,0.0,-0.1984,-0.27,-0.421,-0.483,0.8895,-118048000.0,-184329000.0,-180751000.0,16.638,85.435,2.573,66.6239,8.7598,4.0044,0.7798,0.0,0.2573,0.0,0.0,0.1846,0.0,7186212000.0,12053335000.0,0.0,133687000.0,0.0,-15.2595,0.0321,2.1602,13.4813,-0.142,-0.028,-0.421,0.058,0.2885,92.9573,0.0,0.0,0.0,3.2747,0.0,0.0,-32.0,0.2229,0.0,12854781750.0,1486959500.0,7511949750.0,4.629,5.205,0.0,-7.388,0.0279,1.0287,6.7945,STAR,6.45,5.903142857142856,542528850.0
2012-03-31,-2.027,-1.474,-1.8127,-1.9041,-1.9296,-0.1168,-82.1362,-0.1459,-0.0631,-0.1399,0.0,0.0,0.0,0.4406,0.0,-0.0637,-1.3569,-0.0963,101082000.0,-0.0831,120412000.0,-19330000.0,0.0,22845000.0,40215000.0,-59545000.0,0.0,-44802000.0,1271000.0,25000.0,10955000.0,-46073000.0,8719000.0,-54792000.0,-0.66,-0.66,83556000.0,83556000.0,0.0,-0.1912,-0.273,-0.4432,-0.542,-0.0504,-27564000.0,-44802000.0,-46048000.0,455993000.0,-0.164,510145000.0,-54152000.0,0.0,103484000.0,184229000.0,-238381000.0,0.0,-166108000.0,-14500000.0,-4034000.0,-7305000.0,-151608000.0,36210000.0,-187818000.0,-2.15,-2.15,83556000.0,83556000.0,0.0,-0.1188,-0.221,-0.3643,-0.412,0.2789,-100875000.0,-166108000.0,-155642000.0,17.498,90.836,-0.061,71.4304,7.7916,4.0821,0.7864,0.0,0.9468,0.0,0.0,0.226,0.0,7589898000.0,12907300000.0,0.0,143612500.0,0.0,-0.9017,-0.0692,0.4628,2.7137,-0.12,-0.024,-0.364,0.059,0.425,91.6644,0.0,0.0,0.0,3.1752,0.0,0.0,-36.0,0.2269,0.0,13399048500.0,1560589750.0,7788252500.0,1.522,5.457,0.0,-2.5934,0.0287,0.454,3.1737,STAR,7.25,7.144285714285714,605781000.0
2011-12-31,-1.6101,0.2548,0.474,0.4366,0.4366,-0.115,0.8017,-0.1806,0.0478,-0.2053,0.0,0.0,0.0,-0.5238,0.0,-0.1516,-8.0585,-0.115,135172000.0,-0.1883,156298000.0,-21126000.0,0.0,27962000.0,45264000.0,-66390000.0,0.0,-40292000.0,-14450000.0,-3071000.0,6072000.0,-25842000.0,9428000.0,-35270000.0,-0.4,-0.4,81692000.0,81692000.0,0.0,-0.1563,-0.174,-0.2981,-0.261,1.3782,-23506000.0,-40292000.0,-28913000.0,462465000.0,-0.2311,480900000.0,-18435000.0,0.0,105039000.0,187439000.0,-205874000.0,0.0,-26783000.0,-4719000.0,-3629000.0,-19596000.0,-22064000.0,40323000.0,-62387000.0,-0.7,-0.7,88688000.0,88688000.0,0.0,-0.0399,0.08,-0.0579,-0.135,0.2664,37145000.0,-26783000.0,-25693000.0,18.709,92.027,2.28,71.4579,4.7674,3.8195,0.7765,0.0,0.3077,0.0,0.0,0.2069,0.0,7517837000.0,12965921000.0,0.0,119889500.0,0.0,-18.1631,0.0641,1.4585,11.7444,-0.038,-0.008,-0.058,0.057,0.4581,83.1529,0.0,0.0,0.0,3.8574,0.0,0.0,-230.0,0.2271,0.0,14033831250.0,1626743250.0,8112418750.0,1.389,5.215,0.0,-5.3106,0.0507,0.3282,2.3739,STAR,5.29,5.698235294117647,432150680.0
2011-09-30,-1.6625,0.3004,0.255,0.2022,0.2022,-0.058,-0.0836,-0.2591,-0.0346,-0.2961,0.0,0.0,0.0,-1.1337,0.0,0.113,-3.7787,-0.058,94313000.0,-0.2925,115296000.0,-20983000.0,0.0,26978000.0,54817000.0,-75800000.0,0.0,-52305000.0,1354000.0,-1002000.0,-24115000.0,-53659000.0,8572000.0,-62231000.0,-0.71,-0.71,87951000.0,87951000.0,0.0,-0.2225,-0.395,-0.5546,-0.66,-0.0873,-37228000.0,-52305000.0,-54661000.0,496514000.0,-0.1764,456760000.0,39754000.0,0.0,110034000.0,184793000.0,-145039000.0,0.0,-40559000.0,14197000.0,-892000.0,-20243000.0,-54756000.0,42634000.0,-97390000.0,-1.07,-1.09,87951000.0,87951000.0,0.0,0.0801,0.045,-0.0817,-0.196,0.6609,22317000.0,-40559000.0,-55648000.0,17.714,88.161,-0.094,68.1635,2.9145,3.848,0.7732,0.0,-0.2724,0.0,0.0,0.286,0.0,7753852000.0,13492571000.0,0.0,169702000.0,0.0,-1.4856,0.0753,-0.267,-1.6704,-0.059,-0.011,-0.082,0.058,0.744,113.2791,0.0,0.0,0.0,2.9258,0.0,0.0,-160.0,0.2216,0.0,14792675500.0,1656688000.0,8526588000.0,3.731,5.645,0.0,-5.5285,0.04,0.8068,6.3711,STAR,5.82,6.501388888888888,511874820.0
