,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.1879,-0.3992,-0.5518,-0.5753,-0.589,0.0323,0.3289,0.0949,-0.0059,0.1506,0.0595,0.0,-0.4744,0.171,0.0,0.0418,0.28,0.0305,18495000.0,0.2149,2102000.0,16393000.0,0.0,2395000.0,6721000.0,9672000.0,4337000.0,5268000.0,77000.0,4000.0,0.0,5191000.0,0.0,5191000.0,0.31,0.3,16208000.0,16340000.0,0.41,0.8863,0.752,0.5193,0.281,0.5287,13899000.0,9605000.0,5195000.0,65711000.0,0.0865,6355000.0,59356000.0,0.0,9527000.0,26360000.0,32996000.0,16027000.0,20860000.0,343000.0,1390000.0,0.0,20517000.0,0.0,20517000.0,1.23,1.22,15971000.0,16079000.0,1.58,0.9033,0.811,0.5614,0.312,0.4659,53271000.0,36887000.0,21907000.0,16.072,38.1,0.603,22.4161,0.852,1.3947,0.562,2.2147,2.1514,1.323,0.0448,0.1295,0.0,617521000.0,967031000.0,13196000.0,0.0,0.0,-0.1244,0.032,-0.0751,-0.3235,0.08,0.032,0.561,0.103,1.6808,0.0,75.4152,0.0,4.9796,0.0,0.0,1.285,20.0,0.145,0.0,949441500.0,257374750.0,637785000.0,1.917,4.114,2.3016,-0.1122,0.0355,-0.0589,-0.2361,OLP,21.459999,22.160857114285715,347823663.792
2015-09-30,0.0421,0.1528,0.4458,0.375,0.375,0.0231,0.2931,0.1095,0.004,0.1604,0.1017,0.0,0.0541,0.0921,0.0,0.0915,0.1041,0.0233,16108000.0,0.0606,1492000.0,14616000.0,0.0,2350000.0,6875000.0,7741000.0,4044000.0,3856000.0,68000.0,3000.0,0.0,3788000.0,0.0,3788000.0,0.22,0.22,16014000.0,16114000.0,0.39,0.9074,0.766,0.4904,0.235,0.46,12335000.0,7900000.0,3791000.0,62439000.0,0.0508,5676000.0,56763000.0,0.0,9431000.0,25883000.0,30880000.0,15780000.0,27488000.0,579000.0,1404000.0,0.0,26909000.0,0.0,26909000.0,1.65,1.65,16014000.0,16114000.0,1.95,0.9091,0.945,0.693,0.431,0.4675,59035000.0,43268000.0,28313000.0,15.95,39.041,0.463,23.4906,0.9369,1.4728,0.574,1.9535,2.34,1.773,0.0461,0.1459,0.0,625208000.0,986382000.0,13074500.0,0.0,0.0,-0.1641,0.036,-0.0903,-0.3281,0.105,0.043,0.693,0.1,1.1788,0.0,80.1271,0.0,4.7756,0.0,0.0,1.182,16.0,0.151,0.0,921899500.0,255820000.0,623770000.0,1.823,3.899,2.742,-0.0798,0.0353,-0.0406,-0.1606,OLP,21.33,21.851111111111116,341578620.0
2015-06-30,-0.019,-0.1217,-0.2065,-0.2414,-0.2414,0.0234,-0.1271,0.044,0.0068,0.0507,-0.07,0.0,0.0541,-0.1431,0.0,0.12,-0.0826,0.0235,15782000.0,0.0075,1350000.0,14432000.0,0.0,2390000.0,6390000.0,8042000.0,3907000.0,3806000.0,124000.0,32000.0,0.0,3682000.0,0.0,3682000.0,0.22,0.22,15883000.0,15983000.0,0.39,0.9145,0.737,0.4887,0.233,0.4719,11634000.0,7713000.0,3714000.0,61518000.0,0.0754,5346000.0,56172000.0,0.0,9234000.0,26022000.0,30150000.0,15963000.0,26258000.0,517000.0,1428000.0,0.0,25741000.0,0.0,25741000.0,1.59,1.59,15883000.0,15983000.0,1.93,0.9131,0.93,0.6863,0.418,0.4643,57238000.0,42221000.0,27169000.0,16.211,37.545,0.469,21.8595,1.1554,1.3485,0.5559,1.9741,2.2045,1.773,0.0452,0.1514,0.0,596328000.0,925171000.0,13850000.0,0.0,0.0,-0.0824,0.0371,-0.0424,-0.1706,0.101,0.042,0.686,0.101,1.1542,0.0,79.1967,0.0,4.4417,0.0,0.0,1.214,16.0,0.1501,0.0,893662250.0,254120750.0,607605250.0,1.798,3.873,2.6449,-0.0386,0.0337,-0.0187,-0.0764,OLP,21.280001000000002,22.177222222222216,337990255.883
2015-03-31,0.052,0.6011,1.4002,1.4,1.4,0.0272,-0.1256,0.101,0.0051,0.169,-0.0859,0.0,0.0541,-0.1703,0.0,0.0819,0.0192,0.0274,15326000.0,0.0642,1411000.0,13915000.0,0.0,2392000.0,6374000.0,7541000.0,3739000.0,7930000.0,74000.0,1351000.0,0.0,7856000.0,0.0,7856000.0,0.48,0.48,15776000.0,15876000.0,0.39,0.9079,1.005,0.7614,0.513,0.3902,15403000.0,11669000.0,9207000.0,61401000.0,0.1473,4950000.0,56451000.0,0.0,8978000.0,25577000.0,30874000.0,16091000.0,27199000.0,500000.0,1418000.0,0.0,26699000.0,0.0,26699000.0,1.66,1.66,15776000.0,15876000.0,1.91,0.9194,0.946,0.705,0.435,0.4854,58109000.0,43290000.0,28117000.0,16.234,37.753,0.379,22.0643,1.5522,1.3591,0.5572,3.1209,0.8064,0.813,0.0466,0.1561,0.0,595584000.0,919182000.0,13474500.0,0.0,0.0,-0.056,0.0376,-0.0232,-0.0951,0.106,0.044,0.705,0.102,1.1571,0.0,76.5061,0.0,4.5568,0.0,0.0,1.151,16.0,0.1462,0.0,882845250.0,252219000.0,601019750.0,1.889,3.892,2.6903,-0.0352,0.0316,-0.0177,-0.0733,OLP,24.42,23.97861111111111,385249920.0
2014-12-31,0.0414,1.1143,2.3304,2.3182,2.4762,0.0359,0.1467,0.0324,-0.0142,0.0245,-0.0675,0.0,1.1081,0.3597,0.0,0.173,-0.0018,0.0362,15223000.0,0.0746,1423000.0,13800000.0,0.0,2299000.0,6244000.0,7556000.0,4090000.0,11896000.0,313000.0,18000.0,0.0,11583000.0,0.0,11583000.0,0.73,0.73,15728000.0,15828000.0,0.78,0.9065,1.292,1.0501,0.761,0.5486,19663000.0,15986000.0,11601000.0,60477000.0,0.1863,4715000.0,55762000.0,0.0,8796000.0,25030000.0,30732000.0,16305000.0,22604000.0,488000.0,94000.0,-13000.0,22116000.0,0.0,22116000.0,1.37,1.37,15563000.0,15663000.0,1.89,0.922,0.886,0.6434,0.366,0.5132,53571000.0,38909000.0,22210000.0,16.167,35.799,0.531,20.0764,1.3957,1.2418,0.5348,3.9086,0.7255,1.068,0.0464,0.151,0.0,563052000.0,856863000.0,13279000.0,0.0,0.0,-0.0063,0.0305,-0.0035,-0.0144,0.088,0.038,0.643,0.103,1.438,0.0,77.343,0.0,4.5543,0.0,0.0,1.38,18.0,0.1454,0.0,858848250.0,250200750.0,586692750.0,1.994,3.886,2.3863,-0.0242,0.0303,-0.0127,-0.0524,OLP,23.67,23.365714142857144,372281760.0
2014-09-30,0.1647,0.0363,-0.1841,-0.2,-0.2,0.0367,0.0821,0.0371,-0.0322,0.0795,-0.0701,0.0,0.0571,0.2844,0.0,0.1109,0.066,0.0369,15187000.0,0.1709,1162000.0,14025000.0,0.0,2153000.0,7014000.0,7011000.0,4227000.0,2626000.0,6000.0,27000.0,0.0,2620000.0,0.0,2620000.0,0.16,0.16,15650000.0,15750000.0,0.37,0.9235,0.694,0.4512,0.173,0.4467,10538000.0,6853000.0,2647000.0,59420000.0,0.2532,4206000.0,55214000.0,0.0,8458000.0,24468000.0,30746000.0,16261000.0,14223000.0,212000.0,93000.0,-103000.0,14011000.0,0.0,14011000.0,0.87,0.86,15650000.0,15750000.0,1.48,0.9292,0.759,0.513,0.236,0.4851,45106000.0,30484000.0,14104000.0,15.887,36.126,0.433,20.7139,1.029,1.3039,0.5488,1.6212,2.6164,2.313,0.0429,0.1418,0.0,565365000.0,873433000.0,12911000.0,0.0,0.0,-0.0104,0.0295,-0.0047,-0.0193,0.056,0.024,0.513,0.102,2.1931,0.0,76.4276,0.0,4.6023,0.0,0.0,1.701,21.0,0.1423,0.0,853993500.0,248864750.0,582057500.0,1.842,3.797,1.8747,-0.0619,0.0282,-0.032,-0.1301,OLP,20.23,21.206666555555554,316599500.0
2014-06-30,0.319,-0.2073,-0.4002,-0.4314,-0.42,0.0451,0.4243,0.2065,-0.0416,0.4502,0.1004,0.0,0.0571,0.3943,0.0,0.0977,0.3693,0.0454,15665000.0,0.3075,954000.0,14711000.0,0.0,2134000.0,5945000.0,8766000.0,4035000.0,4747000.0,107000.0,22000.0,0.0,4640000.0,0.0,4640000.0,0.29,0.29,15518000.0,15618000.0,0.37,0.9391,0.798,0.5606,0.296,0.5549,12505000.0,8782000.0,4662000.0,57203000.0,0.2496,3972000.0,53231000.0,0.0,8243000.0,22919000.0,30312000.0,15443000.0,14801000.0,199000.0,83000.0,-247000.0,14602000.0,0.0,14602000.0,0.91,0.9,15518000.0,15618000.0,1.46,0.9306,0.773,0.5287,0.255,0.4776,44201000.0,30244000.0,14685000.0,16.102,36.841,0.56,21.2938,1.3038,1.3225,0.5524,2.1765,2.0041,1.276,0.0443,0.1362,0.0,571698000.0,881903000.0,13697500.0,0.0,0.0,-0.0653,0.0286,-0.0387,-0.163,0.059,0.025,0.529,0.099,2.0688,0.0,91.577,0.0,4.1762,0.0,0.0,1.604,21.0,0.1441,0.0,842035000.0,248649250.0,576780500.0,1.761,3.686,1.9584,-0.0955,0.0279,-0.0504,-0.2067,OLP,21.34,21.569714142857137,331154120.0
2014-03-31,0.201,0.1051,-0.0513,-0.0909,-0.0909,0.0463,0.1071,0.1662,-0.0002,0.2951,0.0956,0.0,0.0571,0.1602,0.0,0.1281,0.1804,0.0466,14402000.0,0.2141,1175000.0,13227000.0,0.0,2211000.0,5828000.0,7399000.0,3953000.0,3335000.0,62000.0,27000.0,-13000.0,3273000.0,0.0,3273000.0,0.2,0.2,15356000.0,15456000.0,0.37,0.9184,0.754,0.506,0.227,0.5004,10865000.0,7288000.0,3300000.0,53519000.0,0.192,3846000.0,49673000.0,0.0,8053000.0,21725000.0,27948000.0,14566000.0,17974000.0,276000.0,77000.0,-392000.0,17698000.0,0.0,17698000.0,1.13,1.11,15356000.0,15456000.0,1.44,0.9281,0.85,0.608,0.331,0.4646,45490000.0,32540000.0,17775000.0,16.152,35.27,0.469,19.39,1.0529,1.2004,0.5248,1.8437,2.2136,1.85,0.0454,0.1535,0.0,541609000.0,823194000.0,13464500.0,0.0,0.0,-0.0052,0.0328,-0.0026,-0.0106,0.071,0.032,0.608,0.097,1.5503,0.0,96.0189,0.0,3.9748,0.0,0.0,1.274,19.0,0.1505,0.0,788523000.0,248531750.0,551180500.0,1.619,3.485,2.234,-0.0938,0.0283,-0.0481,-0.1987,OLP,21.32,21.93200008571429,327389920.0
2013-12-31,0.3461,-0.059,-0.2951,-0.3333,-0.3438,0.0395,0.08,0.1886,0.0096,0.3639,0.0882,0.0,0.0571,0.3303,0.0,0.0572,0.5017,0.0398,14166000.0,0.3364,915000.0,13251000.0,0.0,1960000.0,5681000.0,7570000.0,4046000.0,3515000.0,37000.0,17000.0,-90000.0,3478000.0,0.0,3478000.0,0.22,0.21,15179000.0,15279000.0,0.37,0.9354,0.79,0.5337,0.246,0.4336,11198000.0,7561000.0,3495000.0,50979000.0,0.1641,3521000.0,47458000.0,0.0,7801000.0,20641000.0,26817000.0,13716000.0,18130000.0,255000.0,49000.0,-515000.0,17875000.0,0.0,17875000.0,1.15,1.14,14948000.0,15048000.0,1.42,0.9309,0.861,0.6247,0.351,0.4682,43889000.0,31846000.0,17924000.0,16.4,35.962,0.405,20.3052,1.0957,1.2381,0.5389,1.8688,2.1072,1.682,0.0455,0.1384,0.0,545863000.0,837444000.0,13186000.0,0.0,0.0,-0.162,0.0217,-0.0838,-0.3264,0.073,0.034,0.625,0.096,1.4958,0.0,98.3973,0.0,3.8661,0.0,0.0,1.235,19.0,0.153,0.0,753860750.0,245784000.0,530963500.0,1.597,3.41,2.3218,-0.1072,0.0282,-0.0562,-0.2381,OLP,20.129998999999998,20.545714228571427,305553254.821
2013-09-30,0.1343,-0.6954,-0.8256,-0.8387,-0.8374,0.0447,0.2564,0.2144,0.0045,0.3846,0.0025,0.0,0.0606,0.0839,0.0,0.0347,0.0567,0.045,12970000.0,0.1444,928000.0,12042000.0,0.0,1938000.0,5465000.0,6577000.0,3409000.0,3204000.0,-7000.0,17000.0,-144000.0,3211000.0,0.0,3211000.0,0.2,0.2,15093000.0,15193000.0,0.35,0.9285,0.743,0.5099,0.248,0.4072,9633000.0,6613000.0,3228000.0,47413000.0,0.1354,3361000.0,44052000.0,0.0,7696000.0,19764000.0,24288000.0,12449000.0,19872000.0,541000.0,7000.0,-3234000.0,19331000.0,0.0,19331000.0,1.26,1.24,15093000.0,15193000.0,1.4,0.9291,0.912,0.6817,0.408,0.4713,43264000.0,32321000.0,19338000.0,16.416,36.056,0.35,19.897,1.2524,1.2121,0.5272,1.9399,1.9729,1.75,0.0446,0.1494,0.0,544197000.0,825599000.0,13363000.0,0.0,0.0,-0.1662,0.0282,-0.0812,-0.3487,0.08,0.038,0.682,0.093,1.355,0.0,103.0034,0.0,3.5481,0.0,0.0,1.111,16.0,0.1623,0.0,713517000.0,242833000.0,508280500.0,1.48,3.141,2.5963,-0.1469,0.0305,-0.0812,-0.3517,OLP,20.280001000000002,21.714857142857145,306086055.09300005
2013-06-30,0.0778,0.2167,0.3454,0.3077,0.2821,0.0322,0.3066,0.0505,0.1002,-0.0359,-0.0039,0.0,0.0606,0.7521,0.0,0.1115,0.0554,0.0324,11981000.0,0.0792,828000.0,11153000.0,0.0,1944000.0,4751000.0,6402000.0,3158000.0,7920000.0,184000.0,16000.0,-145000.0,7736000.0,0.0,7736000.0,0.51,0.5,14844000.0,14944000.0,0.35,0.9309,1.151,0.9246,0.646,0.5203,13794000.0,11078000.0,7752000.0,45776000.0,0.1116,3150000.0,42626000.0,0.0,7631000.0,18691000.0,23935000.0,12301000.0,35120000.0,586000.0,-4000.0,-18509000.0,34534000.0,0.0,34534000.0,2.3,2.27,14844000.0,14944000.0,1.38,0.9312,1.263,1.0359,0.754,0.4792,57808000.0,47421000.0,34530000.0,16.801,32.399,0.42,15.3498,2.7574,0.9136,0.4596,3.5079,0.844,0.686,0.03,0.1623,0.0,480933000.0,667855000.0,13068500.0,0.0,0.0,-0.0452,0.0308,-0.0246,-0.1086,0.144,0.071,1.036,0.095,0.7211,0.0,103.9998,0.0,3.5028,0.0,0.0,0.6,12.0,0.1667,0.0,671198750.0,239898750.0,483137750.0,1.478,3.084,3.8551,-0.1191,0.0306,-0.0648,-0.2855,OLP,21.959999,24.469411705882347,325974225.156
2013-03-31,0.0948,0.0215,0.0704,0.0,0.0476,0.0266,0.2956,0.026,0.0593,-0.0435,-0.0008,0.0,0.0606,0.6097,0.0,0.0646,0.0748,0.0268,11862000.0,0.1026,849000.0,11013000.0,0.0,1960000.0,4745000.0,6268000.0,3103000.0,3492000.0,42000.0,-1000.0,-136000.0,3450000.0,0.0,3450000.0,0.22,0.22,14672000.0,14772000.0,0.35,0.9284,0.781,0.556,0.291,0.5237,9265000.0,6595000.0,3449000.0,44897000.0,0.0939,3076000.0,41821000.0,0.0,7436000.0,18222000.0,23599000.0,12451000.0,32997000.0,449000.0,-16000.0,-20852000.0,32548000.0,0.0,32548000.0,2.18,2.16,14672000.0,14772000.0,1.36,0.9315,1.239,1.0123,0.725,0.429,55631000.0,45448000.0,32532000.0,16.156,32.104,0.423,15.6694,1.1168,0.9699,0.4726,2.1254,1.8968,1.591,0.0318,0.1652,0.0,471028000.0,684545000.0,12855000.0,0.0,0.0,-0.0507,0.0335,-0.028,-0.1243,0.14,0.068,1.012,0.094,0.718,0.0,104.4669,0.0,3.4926,0.0,0.0,0.624,12.0,0.1656,0.0,673828750.0,232441250.0,477174250.0,1.313,3.06,3.6501,-0.1758,0.0294,-0.0915,-0.4035,OLP,21.719998999999998,22.031515,318675825.32799995
2012-12-31,0.2511,0.3911,0.5994,0.5714,0.5238,0.0196,0.1903,0.0626,0.0578,0.0369,0.1212,0.0,0.0606,-0.8141,0.0,0.2023,0.1723,0.0269,10600000.0,0.2376,756000.0,9844000.0,0.0,1854000.0,4803000.0,5041000.0,2779000.0,5256000.0,322000.0,-25000.0,-2809000.0,4934000.0,0.0,4934000.0,0.33,0.32,14598000.0,14698000.0,0.35,0.9287,0.997,0.758,0.465,0.4356,10572000.0,8035000.0,4909000.0,43793000.0,0.0714,2926000.0,40867000.0,0.0,7317000.0,17704000.0,23163000.0,12532000.0,32777000.0,457000.0,-12000.0,-20980000.0,32320000.0,0.0,32320000.0,2.18,2.16,14427000.0,14527000.0,1.34,0.9332,1.262,1.0346,0.738,0.3861,55275000.0,45309000.0,32308000.0,16.244,31.831,0.316,15.4796,0.9986,0.9529,0.4696,2.8913,1.3754,1.061,0.0343,0.1749,0.0,464675000.0,676069000.0,11946500.0,0.0,0.0,-0.3196,0.0296,-0.2046,-0.8549,0.142,0.068,1.035,0.092,0.6769,0.0,105.2585,0.0,3.6658,0.0,0.0,0.615,11.0,0.1671,0.0,673435750.0,227662000.0,474096500.0,1.172,3.035,3.6155,-0.2271,0.0279,-0.1135,-0.4986,OLP,20.290001,19.478529411764708,296193434.598
2012-09-30,0.0485,2.6708,5.6597,5.5263,5.4737,0.0283,-0.1796,0.038,0.0569,-0.0041,0.0983,0.0,0.0,1.3449,0.0,0.0382,0.0628,0.0212,11333000.0,0.0537,717000.0,10616000.0,0.0,1873000.0,4392000.0,6224000.0,3261000.0,18452000.0,38000.0,6000.0,-15419000.0,18414000.0,0.0,18414000.0,1.24,1.23,14443000.0,14543000.0,0.33,0.9367,2.133,1.9159,1.625,0.43,24177000.0,21713000.0,18420000.0,41758000.0,0.0464,2867000.0,38891000.0,0.0,7005000.0,16469000.0,22422000.0,12276000.0,30774000.0,302000.0,9000.0,-19225000.0,30472000.0,0.0,30472000.0,2.06,2.04,14443000.0,14543000.0,1.32,0.9313,1.264,1.0309,0.73,0.8892,52783000.0,43050000.0,30481000.0,16.342,31.494,0.337,15.0173,1.0686,0.9189,0.4624,6.6584,0.2738,0.266,0.0303,0.1653,0.0,454865000.0,656326000.0,12748500.0,0.0,0.0,-0.0335,0.0285,-0.0149,-0.0686,0.137,0.065,1.031,0.089,0.6823,0.0,116.6553,0.0,3.2755,0.0,0.0,0.641,12.0,0.1678,0.0,666131000.0,222951250.0,467010250.0,2.571,2.891,3.5068,0.786,0.0275,0.3913,1.6789,OLP,18.65,19.094117705882358,269361950.0
2012-06-30,0.0074,0.0883,0.1182,0.0833,0.1143,0.0212,0.1028,0.0791,-0.0237,0.1661,0.1086,0.0,0.0,-0.2149,0.0,-0.0809,-0.0051,0.0213,11102000.0,0.0126,754000.0,10348000.0,0.0,1749000.0,4282000.0,6066000.0,3308000.0,5797000.0,47000.0,4000.0,-2488000.0,5750000.0,0.0,5750000.0,0.39,0.39,14378000.0,14478000.0,0.33,0.9321,1.046,0.8201,0.518,0.3205,11617000.0,9105000.0,5754000.0,41180000.0,0.0395,2780000.0,38400000.0,0.0,6936000.0,16346000.0,22054000.0,12165000.0,15087000.0,264000.0,3000.0,-3928000.0,14823000.0,0.0,14823000.0,1.01,1.0,14378000.0,14478000.0,1.32,0.9325,0.897,0.6618,0.36,0.4403,36945000.0,27252000.0,14826000.0,15.271,31.812,0.247,16.4369,1.0678,1.0764,0.5007,2.7524,0.869,0.846,0.0309,0.1575,0.0,457398000.0,678375000.0,12452500.0,0.0,0.0,-0.288,0.0256,-0.1296,-0.5729,0.068,0.032,0.662,0.089,1.4771,0.0,116.059,0.0,3.307,0.0,0.0,1.307,18.0,0.1684,0.0,664473750.0,218614000.0,462721250.0,1.261,2.864,2.2402,-0.172,0.0261,-0.0914,-0.3884,OLP,18.83,18.393142828571428,270737740.0
2012-03-31,-0.0342,0.013,0.1797,0.0476,0.0,0.097,-0.0394,0.05,-0.086,0.1104,0.1097,0.0,0.0,0.459,0.0,0.1506,-0.0976,0.0893,10758000.0,-0.0311,699000.0,10059000.0,0.0,1841000.0,4227000.0,5832000.0,3184000.0,3272000.0,49000.0,3000.0,-264000.0,3223000.0,0.0,3223000.0,0.22,0.21,14289000.0,14389000.0,0.33,0.935,0.828,0.6001,0.3,0.3587,8909000.0,6456000.0,3226000.0,41042000.0,0.053,2718000.0,38324000.0,0.0,7090000.0,16239000.0,22085000.0,12081000.0,14432000.0,217000.0,-1000.0,-2498000.0,14215000.0,0.0,14215000.0,0.98,0.96,14289000.0,14389000.0,1.32,0.9338,0.878,0.646,0.346,0.4655,36038000.0,26513000.0,14214000.0,15.252,32.18,0.27,16.8208,1.2035,1.1029,0.5069,2.0276,1.5672,1.5,0.0303,0.1711,0.0,459818000.0,682973000.0,12224500.0,0.0,0.0,-0.236,0.0281,-0.1108,-0.4859,0.065,0.031,0.646,0.09,1.5075,0.0,114.3682,0.0,3.3574,0.0,0.0,1.347,18.0,0.1727,0.0,649398000.0,218773250.0,454067500.0,1.337,2.872,2.1946,-0.1085,0.0253,-0.0566,-0.2441,OLP,18.299999,17.937142885714287,261488685.711
2011-12-31,0.2116,0.2323,0.88,0.5,0.5,0.1422,-0.042,0.0184,0.0744,-0.1335,0.0103,0.0,0.0,-0.1346,0.0,0.1533,0.3417,0.1339,8565000.0,0.2091,697000.0,7868000.0,0.0,1542000.0,3568000.0,4300000.0,2523000.0,3253000.0,168000.0,-4000.0,-1054000.0,3085000.0,0.0,3085000.0,0.21,0.21,14215000.0,14415000.0,0.33,0.9186,0.943,0.6744,0.36,2.9004,8080000.0,5776000.0,3081000.0,40874000.0,0.0862,2639000.0,38235000.0,0.0,6849000.0,15854000.0,22381000.0,12429000.0,13892000.0,168000.0,-4000.0,-2632000.0,13724000.0,0.0,13724000.0,0.96,0.96,13801000.0,13851000.0,1.32,0.9354,0.875,0.644,0.336,0.4377,35760000.0,26321000.0,13720000.0,15.356,31.064,1.748,15.3315,0.8912,0.9984,0.4813,2.2893,1.848,1.571,0.0248,0.18,0.0,441581000.0,646850000.0,11206500.0,0.0,0.0,3.3575,0.0279,2.2348,8.3077,0.063,0.031,0.644,0.091,1.5765,0.0,100.5862,0.0,3.6473,0.0,0.0,1.375,17.0,0.1676,0.0,639827250.0,219014000.0,448422250.0,1.296,2.962,2.1177,-0.1731,0.0247,-0.0916,-0.3969,OLP,16.5,16.494117617647053,234547500.0
2011-09-30,0.0132,-0.0906,-0.0285,-0.24,-0.24,0.2631,0.4957,0.0839,-0.0412,-0.0277,0.0255,0.0,0.1,-2.6053,0.0,0.1676,-0.0351,0.2673,10755000.0,0.0276,630000.0,10125000.0,0.0,1804000.0,4269000.0,5856000.0,3150000.0,2765000.0,0.0,0.0,-122000.0,2765000.0,0.0,2765000.0,0.19,0.19,14143000.0,14143000.0,0.33,0.9414,0.775,0.55,0.257,-1.3137,8339000.0,5915000.0,2765000.0,39906000.0,0.0082,2600000.0,37306000.0,0.0,6644000.0,15685000.0,21621000.0,12868000.0,12473000.0,193000.0,0.0,-2288000.0,12280000.0,0.0,12280000.0,0.9,0.89,14143000.0,14143000.0,1.32,0.9348,0.868,0.635,0.308,0.5452,34638000.0,25341000.0,12280000.0,15.462,31.134,-0.999,15.3996,0.5961,0.996,0.482,1.8778,2.2228,1.737,0.0256,0.1677,0.0,440331000.0,649697000.0,12000000.0,0.0,0.0,-3.2989,0.0232,-1.8852,-8.3643,0.059,0.028,0.635,0.089,1.7822,0.0,111.1391,0.0,3.3255,0.0,0.0,1.467,16.0,0.1665,0.0,647492750.0,209238500.0,446372750.0,1.538,2.822,1.9693,-0.006,0.0254,-0.0033,-0.0141,OLP,14.66,15.174166666666663,207336380.0
2011-06-30,0.0524,0.3715,1.1434,0.7143,0.6667,0.2379,0.0035,0.028,-0.0056,-0.1295,0.0194,0.0,0.1,1.8194,0.0,-0.0052,0.0909,0.2292,10964000.0,0.0621,692000.0,10272000.0,0.0,1903000.0,4175000.0,6097000.0,3224000.0,5142000.0,0.0,0.0,-1058000.0,5142000.0,0.0,5142000.0,0.36,0.35,14078000.0,14178000.0,0.33,0.9369,0.977,0.763,0.469,0.4134,10710000.0,8366000.0,5142000.0,39617000.0,0.0272,2443000.0,37174000.0,0.0,6385000.0,15340000.0,21834000.0,13376000.0,12554000.0,193000.0,0.0,-2620000.0,12361000.0,0.0,12361000.0,0.96,0.95,14078000.0,14178000.0,1.29,0.9383,0.884,0.6545,0.312,0.8069,35009000.0,25930000.0,12361000.0,15.642,30.32,0.322,14.3965,0.8131,0.9204,0.4634,2.5949,0.8812,0.917,0.024,0.1736,0.0,426845000.0,618072000.0,11698500.0,0.0,0.0,0.0002,0.0228,0.0001,0.0004,0.062,0.028,0.655,0.091,1.6058,0.0,108.8173,0.0,3.3865,0.0,0.0,1.344,16.0,0.1612,0.0,641457250.0,199563000.0,437626000.0,2.271,2.814,1.9385,0.6104,0.0246,0.3058,1.3345,OLP,15.44,15.57138888888889,217364320.0
