,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.1848,2.0724,1.5006,1.4737,1.5556,-0.0021,20.7725,0.0005,0.0861,0.1196,0.0,0.0,1.0,30.0694,0.0,-0.1219,2.0724,0.003,53475000.0,0.1848,0.0,53475000.0,0.0,22511000.0,28189000.0,25286000.0,0.0,25286000.0,10460000.0,0.0,0.0,14826000.0,0.0,14826000.0,0.47,0.46,31830719.0,31942208.0,0.14,1.0,0.523,0.4729,0.277,0.5607,27945000.0,25286000.0,14826000.0,207333000.0,0.2107,0.0,207333000.0,0.0,94339000.0,115328000.0,92005000.0,0.0,92005000.0,38182000.0,0.0,0.0,53823000.0,0.0,53823000.0,1.69,1.68,31788215.0,31876820.0,0.47,1.0,0.53,0.4438,0.26,0.3154,109851000.0,92005000.0,53823000.0,15.517,132.61,0.942,5.9283,5.1637,0.3821,0.0446,0.0,2.0207,0.298,0.0032,0.421,0.0,4221076000.0,4245415000.0,0.0,0.0,0.0,0.0008,0.0105,0.0004,0.0086,0.112,0.013,0.444,0.05,1.2361,0.0,0.0,0.0,0.0,0.0,0.0,0.278,8.0,0.455,0.0,4026396500.0,479894250.0,4125886750.0,2.057,6.522,0.0,-0.0172,0.0108,-0.0055,-0.0642,HAFC,23.719998999999998,25.147142885714292,755024622.849281
2015-09-30,0.0114,-0.0972,-0.3597,-0.3623,-0.3529,-0.0029,9.993,-0.0033,0.1123,0.3125,0.0,0.0,0.5714,9.5682,0.0,0.3035,-0.0972,0.0029,53250000.0,0.0114,0.0,53250000.0,0.0,24581000.0,28722000.0,24528000.0,0.0,24528000.0,10569000.0,0.0,0.0,13959000.0,0.0,13959000.0,0.44,0.44,31799573.0,31909808.0,0.11,1.0,0.566,0.4606,0.262,0.3894,30142000.0,24528000.0,13959000.0,198994000.0,0.263,0.0,198994000.0,0.0,97464000.0,124045000.0,74949000.0,0.0,74949000.0,30023000.0,0.0,370000.0,44926000.0,0.0,44926000.0,1.42,1.41,31799573.0,31909808.0,0.4,1.0,0.466,0.3766,0.226,0.1828,92686000.0,74949000.0,44926000.0,15.266,132.092,0.652,5.3041,7.4008,0.3474,0.04,0.0,1.4766,0.25,0.0033,0.4616,0.0,4200460000.0,4133787000.0,0.0,0.0,0.0,0.006,0.0124,0.0023,0.0219,0.096,0.011,0.377,0.048,0.8447,0.0,0.0,0.0,0.0,0.0,0.0,0.282,9.0,0.4898,0.0,4021746250.0,469761500.0,4125367250.0,1.144,6.258,0.0,-0.0416,0.0105,-0.0079,-0.0891,HAFC,25.200001,24.708055444444447,801349271.399573
2015-06-30,0.3866,0.318,0.2664,0.2571,0.2571,-0.002,5.8335,0.2831,0.1055,-0.808,0.0,0.0,0.5714,6.9627,0.0,0.5172,0.2845,0.003,50629000.0,0.3866,0.0,50629000.0,0.0,23075000.0,27026000.0,23603000.0,0.0,23603000.0,9619000.0,0.0,0.0,13984000.0,0.0,13984000.0,0.44,0.44,31774692.0,31908719.0,0.11,1.0,0.548,0.4662,0.276,0.4132,27735000.0,23603000.0,13984000.0,198394000.0,0.4228,0.0,198394000.0,0.0,91741000.0,120805000.0,77589000.0,0.0,77589000.0,24822000.0,0.0,370000.0,52767000.0,0.0,52767000.0,1.67,1.65,31774692.0,31908719.0,0.36,1.0,0.467,0.3911,0.266,0.0666,92580000.0,77589000.0,52767000.0,14.878,124.494,0.658,0.5861,4.8224,0.0394,0.0047,0.0,1.5237,0.25,0.0038,0.4558,0.0,3955755000.0,3821147000.0,0.0,0.0,0.0,-0.0183,0.0098,-0.0077,-0.0941,0.115,0.013,0.391,0.048,0.2851,0.0,0.0,0.0,0.0,0.0,0.0,0.216,8.0,0.4624,0.0,4025750000.0,457197750.0,4128890000.0,0.416,6.244,0.0,-0.1217,0.0108,-0.0092,-0.1221,HAFC,24.84,23.25333355555556,789283349.28
2015-03-31,0.3651,-0.0131,0.0057,0.0,0.0294,0.0029,-1.2299,0.3187,0.1241,-0.8597,0.0,0.0,0.5714,-1.2701,0.0,0.6023,-0.012,0.0028,49980000.0,0.3651,0.0,49980000.0,0.0,24172000.0,31392000.0,18588000.0,0.0,18588000.0,7534000.0,0.0,0.0,11054000.0,0.0,11054000.0,0.35,0.35,31747299.0,32026723.0,0.11,1.0,0.481,0.3719,0.221,-0.1251,24029000.0,18588000.0,11054000.0,184279000.0,0.3469,0.0,184279000.0,0.0,83875000.0,111918000.0,72361000.0,0.0,71894000.0,22069000.0,0.0,837000.0,49825000.0,0.0,49825000.0,1.58,1.56,31747299.0,32026723.0,0.32,1.0,0.458,0.3901,0.27,-0.0276,84480000.0,71894000.0,49825000.0,14.725,128.159,-0.197,0.5853,5.7345,0.0398,0.0045,0.0,-0.4838,0.314,0.0037,0.4836,0.0,4068709000.0,3905237000.0,0.0,0.0,0.0,0.1688,0.0106,-0.0181,-0.166,0.112,0.013,0.39,0.047,-0.0631,0.0,0.0,0.0,0.0,0.0,0.0,0.203,10.0,0.4552,0.0,3835872750.0,445599750.0,3909891250.0,-0.16,5.805,0.0,0.6144,0.0113,-0.0105,-0.1536,HAFC,21.15,20.410555222222218,671455373.8499999
2014-12-31,0.4202,-0.4567,-0.4027,-0.3871,-0.4194,0.0057,-0.892,0.3857,0.13,0.3214,0.0,0.0,0.0,-0.9215,0.0,0.8946,-0.4599,0.0029,45135000.0,0.4202,0.0,45135000.0,0.0,25636000.0,36905000.0,8230000.0,0.0,8230000.0,2301000.0,0.0,370000.0,5929000.0,0.0,5929000.0,0.19,0.18,31734536.0,32008628.0,0.07,1.0,0.239,0.1823,0.131,0.0214,10780000.0,8230000.0,5929000.0,171255000.0,0.288,0.0,171255000.0,0.0,74599000.0,98671000.0,72584000.0,0.0,72140000.0,22379000.0,0.0,444000.0,49761000.0,0.0,49761000.0,1.57,1.56,31696100.0,31978064.0,0.28,1.0,0.472,0.4212,0.291,0.142,80841000.0,72140000.0,49761000.0,14.287,132.871,0.03,5.3111,4.9889,0.3717,0.0398,0.0,0.2321,0.368,0.0037,0.568,0.0,4216590000.0,4226814000.0,0.0,0.0,0.0,-0.2987,0.0093,-0.0091,-0.1612,0.115,0.014,0.421,0.047,0.5118,0.0,0.0,0.0,0.0,0.0,0.0,0.178,9.0,0.4356,0.0,3613897000.0,432411000.0,3663128000.0,0.767,5.403,0.0,-0.0452,0.0126,-0.0067,-0.1322,HAFC,21.809998999999998,21.14057131428571,692130198.4254639
2014-09-30,0.5246,0.6012,1.0992,1.0909,1.0606,0.0085,-1.1271,0.4862,0.0906,47.5856,0.0,0.0,0.0,-1.1361,0.0,0.2917,0.6079,0.0028,52650000.0,0.5246,0.0,52650000.0,0.0,18858000.0,25482000.0,27168000.0,0.0,27168000.0,5368000.0,0.0,0.0,21800000.0,0.0,21800000.0,0.69,0.68,31708581.0,32001419.0,0.07,1.0,0.57,0.516,0.414,-0.046,30036000.0,27168000.0,21800000.0,157556000.0,0.2085,0.0,157556000.0,0.0,62684000.0,77963000.0,79593000.0,0.0,79060000.0,25300000.0,0.0,533000.0,53760000.0,0.0,53760000.0,1.7,1.68,31708581.0,32001419.0,0.28,1.0,0.554,0.5018,0.341,0.2262,87242000.0,79060000.0,53760000.0,13.725,133.034,-0.076,4.0528,6.2133,0.2953,0.0304,0.0,-0.1051,0.101,0.0024,0.3582,0.0,4218309000.0,4149802000.0,0.0,0.0,0.0,0.0558,0.0132,-0.0024,-0.0446,0.128,0.016,0.502,0.047,0.6851,0.0,0.0,0.0,0.0,0.0,0.0,0.165,8.0,0.3979,0.0,3305834500.0,419083500.0,3368612000.0,1.124,4.969,0.0,-0.0323,0.0131,-0.0076,-0.1454,HAFC,20.16,20.53527763888889,639244992.96
2014-06-30,0.0774,0.1595,0.1639,0.1667,0.1667,0.0101,-0.7319,0.1159,0.0753,34.3627,0.0,0.0,0.0,-0.7709,0.0,0.0936,0.2022,0.0029,36514000.0,0.0774,0.0,36514000.0,0.0,15209000.0,18139000.0,18375000.0,0.0,17908000.0,6866000.0,0.0,467000.0,11042000.0,0.0,11042000.0,0.35,0.35,31681033.0,31974253.0,0.07,1.0,0.538,0.4904,0.302,0.0719,19635000.0,17908000.0,11042000.0,139439000.0,0.0956,0.0,139439000.0,0.0,58425000.0,70117000.0,69322000.0,0.0,68859000.0,26514000.0,0.0,463000.0,42345000.0,0.0,42345000.0,1.34,1.33,31681033.0,31974253.0,0.28,1.0,0.542,0.4938,0.304,0.4005,75632000.0,68859000.0,42345000.0,13.458,97.485,0.083,3.0618,3.9071,0.2275,0.0313,0.0,0.2824,0.2,0.0021,0.4165,0.0,3088420000.0,3061638000.0,0.0,0.0,0.0,-0.1575,0.0122,-0.0134,-0.2843,0.103,0.014,0.494,0.046,1.3498,0.0,0.0,0.0,0.0,0.0,0.0,0.209,9.0,0.419,0.0,2929966750.0,409774000.0,3022813250.0,1.763,4.401,0.0,-0.0231,0.0112,-0.0095,-0.1947,HAFC,21.08,21.61742877142857,667836175.64
2014-03-31,0.0781,0.2732,0.0871,0.0938,0.0625,0.0097,0.2705,0.1091,0.0618,1.4383,0.0,0.0,0.0,0.2742,0.0,0.043,0.2717,0.0038,36612000.0,0.0781,0.0,36612000.0,0.0,15086000.0,17799000.0,18813000.0,0.0,18835000.0,7844000.0,0.0,-22000.0,10991000.0,0.0,10991000.0,0.35,0.34,31659705.0,31934163.0,0.07,1.0,0.557,0.5144,0.3,0.6322,20391000.0,18835000.0,10991000.0,136817000.0,0.1238,0.0,136817000.0,0.0,57123000.0,70585000.0,66232000.0,0.0,66396000.0,25606000.0,0.0,-164000.0,40790000.0,0.0,40790000.0,1.29,1.28,31659705.0,31934163.0,0.21,1.0,0.534,0.4853,0.298,0.4727,73019000.0,66396000.0,40790000.0,13.099,97.577,0.731,4.1834,6.4557,0.3194,0.0428,0.0,2.1167,0.2,0.0025,0.4121,0.0,3089273000.0,3017334000.0,0.0,0.0,0.0,-0.0052,0.0165,-0.0033,-0.0771,0.101,0.014,0.485,0.046,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.163,11.0,0.4175,0.0,2837222500.0,402036000.0,2942473000.0,2.043,4.321,0.0,-0.0151,0.0089,-0.0073,-0.1498,HAFC,23.299999,23.39485725714286,737671094.840295
2013-12-31,0.1356,0.0199,-0.2873,-0.2955,-0.3111,0.0091,0.0177,0.0596,0.0519,0.4945,0.0,0.0,0.0,0.0021,0.0,0.2303,0.0375,0.0052,31780000.0,0.1356,0.0,31780000.0,0.0,13531000.0,16543000.0,15237000.0,0.0,15149000.0,5222000.0,0.0,88000.0,9927000.0,0.0,9927000.0,0.31,0.31,31643961.0,31827695.0,0.07,1.0,0.541,0.4767,0.312,0.3867,17180000.0,15149000.0,9927000.0,132957000.0,0.1668,0.0,132957000.0,0.0,55294000.0,70441000.0,62516000.0,0.0,62589000.0,22732000.0,0.0,-73000.0,39857000.0,0.0,39857000.0,1.26,1.26,31598913.0,31696520.0,0.14,1.0,0.521,0.4707,0.3,0.449,69258000.0,62589000.0,39857000.0,12.643,96.27,0.388,4.0307,5.668,0.3188,0.0418,0.0,1.2835,0.226,0.0026,0.4258,0.0,3046375000.0,2994564000.0,0.0,0.0,0.0,-0.0354,0.01,-0.0142,-0.2221,0.101,0.014,0.471,0.046,1.5234,0.0,0.0,0.0,0.0,0.0,0.0,0.111,8.0,0.4159,0.0,2756425000.0,395633500.0,2866338250.0,1.889,4.208,0.0,-0.0168,0.0053,-0.0077,-0.1526,HAFC,21.889999,20.309714257142854,692686274.646039
2013-09-30,0.0984,0.3429,-0.2179,-0.2143,-0.2143,0.006,0.047,0.0012,0.0883,-0.969,0.0,0.0,0.0,0.0335,0.0,-0.0248,0.3373,0.0046,34533000.0,0.0984,0.0,34533000.0,0.0,14599000.0,17636000.0,16897000.0,0.0,16967000.0,6582000.0,0.0,-70000.0,10385000.0,0.0,10385000.0,0.33,0.33,31621049.0,31733004.0,0.07,1.0,0.534,0.4913,0.301,0.5148,18426000.0,16967000.0,10385000.0,130370000.0,0.1563,0.0,130370000.0,0.0,53968000.0,68708000.0,61662000.0,0.0,62059000.0,18148000.0,0.0,-397000.0,43911000.0,0.0,43911000.0,1.39,1.4,31621049.0,31733004.0,0.07,1.0,0.53,0.476,0.337,0.4577,69106000.0,62059000.0,43911000.0,12.585,89.736,0.562,0.0836,6.1305,0.0066,0.0009,0.0,1.7366,0.212,0.0027,0.4228,0.0,2837540000.0,2646331000.0,0.0,0.0,0.0,-0.0143,0.0057,-0.0074,-0.1761,0.113,0.016,0.476,0.046,1.3777,0.0,0.0,0.0,0.0,0.0,0.0,0.05,7.0,0.414,0.0,2679680750.0,390205250.0,2823373500.0,1.887,4.123,0.0,-0.0136,0.0055,-0.0063,-0.1166,HAFC,16.57,16.7297142,523960781.93
2013-06-30,0.195,0.7963,-0.8299,-0.8305,-0.8305,0.005,-0.7368,-0.0257,0.1305,-0.9679,0.0,0.0,0.0,-0.7395,0.0,-0.0879,0.7777,0.0037,33892000.0,0.195,0.0,33892000.0,0.0,13907000.0,18607000.0,15285000.0,0.0,15445000.0,5958000.0,0.0,-160000.0,9487000.0,0.0,9487000.0,0.3,0.3,31590760.0,31655988.0,0.0,1.0,0.502,0.4557,0.28,0.3383,17022000.0,15445000.0,9487000.0,127276000.0,0.2197,0.0,127276000.0,0.0,54339000.0,69876000.0,57400000.0,0.0,57727000.0,10922000.0,0.0,-327000.0,46805000.0,0.0,46805000.0,1.48,1.49,31590760.0,31655988.0,0.0,1.0,0.51,0.4536,0.368,0.4643,64873000.0,57727000.0,46805000.0,12.516,87.55,0.363,0.0868,2.4646,0.0069,0.001,0.0,1.226,0.0,0.0028,0.4103,0.0,2765778000.0,2690661000.0,0.0,0.0,0.0,-0.0141,0.0027,-0.0048,-0.104,0.123,0.017,0.454,0.045,1.2752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.4269,0.0,2671584750.0,381713000.0,2822553500.0,1.871,4.029,0.0,-0.0099,0.0044,-0.0046,-0.0824,HAFC,17.67,16.21558826470588,558208729.2
2013-03-31,0.2979,0.9938,0.3772,0.3913,0.3913,0.0044,1.8673,0.0076,0.3219,-0.3656,0.0,0.0,0.0,1.8514,0.0,0.0035,0.9938,0.0022,33961000.0,0.2979,0.0,33961000.0,0.0,14464000.0,19167000.0,14794000.0,0.0,14794000.0,4684000.0,0.0,0.0,10110000.0,0.0,10110000.0,0.32,0.32,31538980.0,31626667.0,0.0,1.0,0.483,0.4356,0.298,0.5349,16396000.0,14794000.0,10110000.0,121745000.0,0.1328,0.0,121745000.0,0.0,55680000.0,71032000.0,50713000.0,0.0,50880000.0,-42213000.0,0.0,-167000.0,93093000.0,0.0,93093000.0,2.95,2.96,31538980.0,31626667.0,0.0,1.0,0.477,0.4179,0.765,0.7528,58123000.0,50880000.0,93093000.0,12.337,88.307,0.576,1.7222,4.607,0.1396,0.0195,0.0,1.8112,0.0,0.0026,0.4259,0.0,2785125000.0,2694144000.0,0.0,0.0,0.0,-0.008,0.0029,-0.0043,-0.0911,0.252,0.033,0.418,0.043,0.9909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.4573,0.0,2653303500.0,369978000.0,2840863000.0,2.906,3.86,0.0,-0.0065,0.004,-0.0049,-0.0826,HAFC,16.0,16.49030296969697,504623680.0
2012-12-31,0.0449,1.6844,1.5298,1.4444,1.5,0.5444,-0.4737,0.0502,-0.1414,-0.0043,0.0,0.0,0.0,-0.4726,0.0,-0.2886,1.6543,0.5429,27984000.0,0.0449,0.0,27984000.0,0.0,10998000.0,13298000.0,14686000.0,0.0,14853000.0,924000.0,0.0,-167000.0,13929000.0,0.0,13929000.0,0.44,0.45,31479914.0,31542027.0,0.0,1.0,0.617,0.5308,0.498,0.4383,17262000.0,14853000.0,13929000.0,113950000.0,0.0091,0.0,113950000.0,0.0,55630000.0,70611000.0,43339000.0,0.0,43506000.0,-46818000.0,0.0,-167000.0,90324000.0,0.0,90324000.0,2.87,2.87,31475510.0,31515582.0,0.0,1.0,0.447,0.3818,0.793,0.4577,50984000.0,43506000.0,90324000.0,12.019,91.349,0.39,2.711,8.6848,0.2256,0.0296,0.0,0.8988,0.0,0.0024,0.393,0.0,2875643000.0,2687587000.0,0.0,0.0,0.0,-0.0204,0.0119,-0.0091,-0.1059,0.261,0.032,0.382,0.04,0.5849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.4882,0.0,2652280750.0,346131250.0,2835625000.0,1.657,3.62,0.0,-0.0128,0.0042,-0.0059,-0.0903,HAFC,13.59,12.536764705882351,427812031.26
2012-09-30,0.3647,2.0191,2.1594,0.9091,0.9091,0.6684,-0.1568,0.0578,0.0749,-0.1825,0.0,0.0,0.0,-0.1463,0.0,0.0532,2.0191,0.6664,31439000.0,0.3647,0.0,31439000.0,0.0,14970000.0,18804000.0,12635000.0,0.0,12635000.0,-644000.0,0.0,0.0,13279000.0,0.0,13279000.0,0.42,0.42,31475976.0,31545111.0,0.0,1.0,0.451,0.4019,0.422,0.5471,14193000.0,12635000.0,13279000.0,112748000.0,-0.0037,0.0,112748000.0,0.0,60091000.0,78562000.0,34186000.0,0.0,34186000.0,-47715000.0,0.0,0.0,81901000.0,0.0,81901000.0,2.6,2.6,31475976.0,31545111.0,0.0,1.0,0.366,0.3032,0.726,0.56,41226000.0,34186000.0,81901000.0,11.564,90.079,0.546,2.7143,9.7478,0.2347,0.0301,0.0,1.2972,0.0,0.0023,0.4762,0.0,2835333000.0,2613947000.0,0.0,0.0,0.0,-0.0014,0.0013,-0.0008,-0.0154,0.254,0.029,0.303,0.04,0.7826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.533,0.0,2635828750.0,322942250.0,2801201000.0,2.006,3.582,0.0,-0.0149,0.0028,-0.0085,-0.1355,HAFC,12.81,12.81264705882353,403207252.56
2012-06-30,-0.0994,-0.0009,5.971,3.2143,3.2143,0.666,20.9077,0.0501,0.0542,-0.016,0.0,0.0,0.0,18.8951,0.0,0.0141,-0.0009,0.6664,28361000.0,-0.0994,0.0,28361000.0,0.0,15248000.0,19763000.0,8598000.0,0.0,8598000.0,-47177000.0,0.0,0.0,55775000.0,0.0,55775000.0,1.77,1.77,31475610.0,31499803.0,0.0,1.0,0.362,0.3032,1.967,1.5522,10272000.0,8598000.0,55775000.0,104346000.0,0.0427,0.0,104346000.0,0.0,59335000.0,78610000.0,25736000.0,0.0,25736000.0,-47089000.0,0.0,0.0,72825000.0,0.0,72825000.0,2.4,2.4,31475610.0,31499803.0,0.0,1.0,0.313,0.2466,0.698,0.6334,32707000.0,25736000.0,72825000.0,11.071,90.236,1.399,2.7173,9.7925,0.2454,0.03,0.0,0.7924,0.0,0.0023,0.5376,0.0,2840232000.0,2617536000.0,0.0,0.0,0.0,-0.0039,0.0004,-0.0061,-0.1033,0.258,0.026,0.247,0.038,0.9241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.5686,0.0,2621758500.0,282746250.0,2762379250.0,2.1,3.315,0.0,-0.018,0.0031,-0.0116,-0.1736,HAFC,10.48,9.751999999999999,329864392.8
2012-03-31,-0.1724,-0.2971,-0.2966,-0.5818,-0.5818,0.6652,-3.9124,-0.0376,-0.0425,-0.6393,0.0,0.0,0.0,-3.9898,0.0,-0.0369,-0.2971,0.6666,26166000.0,-0.1724,0.0,26166000.0,0.0,14414000.0,18746000.0,7420000.0,0.0,7420000.0,79000.0,0.0,0.0,7341000.0,0.0,7341000.0,0.23,0.23,31470520.0,31489569.0,0.0,1.0,0.354,0.2836,0.281,-0.8154,9257000.0,7420000.0,7341000.0,107477000.0,0.6778,0.0,107477000.0,0.0,59123000.0,81733000.0,25744000.0,0.0,25744000.0,693000.0,0.0,0.0,25051000.0,0.0,25051000.0,1.05,1.05,31470520.0,31489569.0,0.0,1.0,0.3,0.2395,0.233,0.1824,32240000.0,25744000.0,25051000.0,9.333,87.907,-0.678,2.7206,5.1496,0.2915,0.0309,0.0,-2.8759,0.0,0.0018,0.5509,0.0,2766494000.0,2690053000.0,0.0,0.0,0.0,0.0106,0.0035,-0.0085,-0.1214,0.102,0.009,0.24,0.039,0.8337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.5501,0.0,2615989750.0,245223500.0,2728425000.0,0.623,3.415,0.0,-0.0611,0.0036,-0.0119,-0.1966,HAFC,10.12,9.291142857142857,318481662.4
2011-12-31,-0.009,0.0461,0.0365,-0.9268,-0.9268,0.7322,-0.4299,-0.0558,-0.0474,-0.6393,0.0,0.0,0.0,-0.4357,0.0,-0.0081,0.0461,0.7305,26782000.0,-0.009,0.0,26782000.0,0.0,15459000.0,21249000.0,5533000.0,0.0,5533000.0,27000.0,0.0,0.0,5506000.0,0.0,5506000.0,0.18,0.18,20403549.0,20422984.0,0.0,1.0,0.28,0.2066,0.206,0.8683,7504000.0,5533000.0,5506000.0,112928000.0,11.8561,0.0,112928000.0,0.0,59675000.0,84048000.0,28880000.0,0.0,28880000.0,733000.0,0.0,0.0,28147000.0,0.0,28147000.0,1.38,1.38,20403549.0,20422984.0,0.0,1.0,0.31,0.2557,0.249,0.4257,34995000.0,28880000.0,28147000.0,13.998,134.269,1.14,4.2007,9.9738,0.3001,0.0312,0.0,4.3204,0.0,0.0019,0.5772,0.0,2739571000.0,2621779000.0,0.0,0.0,0.0,-0.0224,0.0063,-0.0199,-0.2709,0.129,0.01,0.256,0.041,1.7496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5284,0.0,2678963750.0,217806750.0,2755473750.0,2.356,5.535,0.0,-0.0237,0.0054,-0.0103,-0.1908,HAFC,7.4,7.134705882352943,150986262.6
2011-09-30,1.3167,1.2961,1.2883,1.2292,1.2292,0.2319,-0.3329,-0.095,-0.0435,-0.5647,-1.0,0.0,0.0,-0.3366,0.0,-0.0927,1.2961,0.2306,23037000.0,1.3167,0.0,23037000.0,0.0,14214000.0,18852000.0,4185000.0,0.0,4185000.0,-18000.0,0.0,0.0,4203000.0,0.0,4203000.0,0.22,0.22,18888474.0,18907299.0,0.0,1.0,0.246,0.1817,0.182,0.8746,5674000.0,4185000.0,4203000.0,113170000.0,2.9195,0.0,113170000.0,0.0,59801000.0,84534000.0,28636000.0,0.0,28636000.0,683000.0,0.0,0.0,27953000.0,0.0,27953000.0,3.65,3.65,18888474.0,18907299.0,0.0,1.0,0.305,0.253,0.247,0.5835,34518000.0,28636000.0,27953000.0,10.758,141.993,1.067,5.5328,12.1165,0.5143,0.0389,0.0,4.8603,0.0,0.0017,0.617,0.0,2682022000.0,2557666000.0,687500.0,0.0,0.0,-0.0137,0.0025,-0.0122,-0.188,0.147,0.01,0.253,0.04,2.4035,0.0,0.0,0.0,164.6109,0.0,0.0,0.0,0.0,0.5284,0.0,2746001750.0,189718750.0,2796054750.0,3.496,5.991,0.0,-0.0171,0.0062,-0.0102,-0.1955,HAFC,6.64,7.2733333333333325,125419467.36
2011-06-30,7.9549,1.2938,1.2735,1.0921,1.0921,1.9637,-1.0158,-0.07,-0.0845,-0.6384,-1.0,0.0,0.0,-1.0175,0.0,0.0047,1.2938,1.9607,31492000.0,7.9549,0.0,31492000.0,0.0,15036000.0,22886000.0,8606000.0,0.0,8606000.0,605000.0,0.0,0.0,8001000.0,0.0,8001000.0,0.42,0.42,18888080.0,18907299.0,0.0,1.0,0.311,0.2733,0.254,-0.0781,9805000.0,8606000.0,8001000.0,100077000.0,2.1961,0.0,100077000.0,0.0,61253000.0,89761000.0,10316000.0,0.0,10316000.0,1143000.0,0.0,0.0,9173000.0,0.0,9173000.0,2.47,2.47,18888080.0,18907299.0,0.0,1.0,0.156,0.1031,0.092,0.762,15631000.0,10316000.0,9173000.0,10.502,143.29,-0.13,4.6018,10.5317,0.4382,0.0321,0.0,-0.2775,0.0,0.0016,0.4775,0.0,2706465000.0,2594461000.0,536000.0,0.0,0.0,0.1081,0.0022,-0.0076,-0.2002,0.05,0.003,0.103,0.035,8.4352,0.0,0.0,0.0,186.7108,0.0,0.0,0.0,22.0,0.6121,0.0,2836736000.0,182076000.0,2866538500.0,4.037,5.298,0.0,-0.0144,0.0091,-0.0112,-0.2102,HAFC,8.56,8.655555555555557,161681964.8
