,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,0.0,0.5416,0.5416,0.6111,0.6111,0.2375,-0.0759,0.1816,0.3961,0.0,0.0,0.0,0.0,-0.1083,-0.0849,0.0502,0.0222,0.2375,0.0,0.0,0.0,0.0,1738728.0,1772482.0,3536503.0,-3536503.0,0.0,-3101802.0,0.0,0.0,0.0,-3101802.0,0.0,-3101802.0,-0.91,-0.91,3668682.0,3668682.0,0.0,0.0,,0.0,,0.0,-3076509.0,-3101802.0,-3101802.0,733438.0,0.0,0.0,733438.0,9002574.0,6708405.0,15837961.0,-15104523.0,2004.0,-14722141.0,0.0,0.0,0.0,-14722141.0,0.0,-14722141.0,-4.29,-4.29,3668682.0,3668682.0,0.0,1.0,-19.897,-20.07,-20.073,-14.38,-14593156.0,-14720137.0,-14722141.0,2.365,2.5,-0.65,0.0,2.3296,0.0,0.0,0.0,8.452,0.7378,0.0,0.0553,0.0,0.0,7704668.0,9172602.0,7704668.0,-407795.0,0.0,866812.0,0.0,0.0414,-1.63,-1.233,-72.8196,-20.07,5.0,0.061,0.6889,403.5375,0.0,0.0,0.0,0.8461,0.0,0.0,-5.0,9.1465,12.2745,-2285414.0,9032193.0,11937616.0,-2.875,0.2,-7345.3777,-1.8549,0.0398,CUR,23.4,24.642222333333322,85847158.8
2010-12-30,0.0,0.0819,0.0821,0.375,0.375,0.3306,-0.7951,2.5218,2.1768,0.0,0.0,0.0,0.0,-0.663,1.2039,0.4272,-0.4946,0.3306,733438.0,0.0,0.0,733438.0,2537871.0,1616096.0,4182722.0,-3449284.0,77.0,-2738760.0,0.0,0.0,0.0,-2738760.0,0.0,-2738760.0,-0.65,-0.65,3586695.0,3586695.0,0.0,1.0,,-3.734,,-3.9205,-2709928.0,-2738683.0,-2738760.0,733438.0,0.0,0.0,733438.0,9163810.0,6623758.0,15918319.0,-15184881.0,2662.0,-18387300.0,0.0,0.0,0.0,-18387300.0,0.0,-18387300.0,-5.46,-5.46,3343544.0,3343544.0,0.0,1.0,-24.888,-25.0664,-25.07,-14.0624,-18253887.0,-18384638.0,-18387300.0,2.19,2.814,-0.802,0.0,2.5821,0.0,0.0,-35567.3117,3.592,1.004,0.0,0.0472,2.2035,3.4602,7093237.0,10091206.0,7093237.0,-1907037.0,0.0,912269.0,0.0,0.0457,-2.265,-1.59,0.0,-25.066,5.0,0.063,0.5428,514.0446,0.0,0.0,0.0,0.804,0.0,0.0,-4.0,9.0311,12.4943,-2886566.0,8118819.0,11564587.0,-3.085,0.219,-6906.3253,-2.5211,0.0333,CUR,26.91,27.604571342857145,96517962.45
2010-09-30,0.0,0.229,0.2289,0.4,0.4,0.3357,-1.1689,3.1102,2.3099,0.0,0.0,0.0,0.0,-1.2397,0.6142,0.4847,-0.5554,0.3357,0.0,0.0,0.0,0.0,2112299.0,1769013.0,3923645.0,-3923645.0,465.0,-3930239.0,0.0,0.0,0.0,-3930239.0,0.0,-3930239.0,-1.17,-1.17,3551069.0,3551069.0,0.0,0.0,,0.0,,0.0,-3887441.0,-3929774.0,-3930239.0,0.0,0.0,0.0,0.0,7777476.0,6139977.0,14043357.0,-14043357.0,3168.0,-18632152.0,0.0,0.0,0.0,-18632152.0,0.0,-18632152.0,-6.11,-6.11,3551069.0,3551069.0,0.0,0.0,,0.0,,0.0,-18503081.0,-18628984.0,-18632152.0,2.426,3.408,-0.687,0.0,3.2635,0.0,0.0,-8451.1269,3.027,0.5987,0.0,0.0351,0.0,0.0,7962767.0,12103574.0,7962767.0,-3413641.0,0.0,1783766.0,0.0,0.0374,-3.801,-1.927,0.0,,3.0,0.0,0.4703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,-2700994.0,4901367.0,9668598.0,-2.582,0.0,-5880.3611,-2.293,0.0461,CUR,32.759997999999996,27.42638888888888,116333013.33786198
2010-06-30,0.0,-0.552,-0.5524,-0.3333,-0.3333,0.2574,-1.2348,2.9943,7.2048,0.0,0.0,0.0,0.0,-1.3066,0.7991,0.2407,-0.54,0.2574,0.0,0.0,0.0,0.0,2613676.0,1550814.0,4195091.0,-4195091.0,1462.0,-4951340.0,0.0,0.0,0.0,-4951340.0,0.0,-4951340.0,-1.56,-1.56,3265410.0,3265410.0,0.0,0.0,,0.0,,0.0,-4919278.0,-4949878.0,-4951340.0,0.0,0.0,0.0,0.0,6973742.0,5562444.0,12642294.0,-12642294.0,2897.0,-19798896.0,0.0,0.0,0.0,-19798896.0,0.0,-19798896.0,-6.89,-6.89,3265410.0,3265410.0,0.0,0.0,,0.0,,0.0,-19689892.0,-19795999.0,-19798896.0,3.363,4.451,-0.872,0.0,4.2952,0.0,0.0,-3385.6895,3.645,0.5558,0.0,0.0249,0.0,0.0,10376040.0,14534880.0,10376040.0,-3413183.0,0.0,1523352.5,0.0,0.0348,-13.055,-2.714,0.0,,2.0,0.0,0.3786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,-3749779.0,1516592.0,7295624.0,-2.394,0.0,-6833.2755,-1.8743,0.0429,CUR,32.5,39.28527783333333,106125825.0
2010-03-31,0.0,-8.471,-8.4717,-7.0,-7.0,0.0813,-0.64,0.9934,17.2885,0.0,0.0,0.0,0.0,-0.6512,0.3249,0.1582,-0.242,0.1419,0.0,0.0,0.0,0.0,1899963.0,1687835.0,3616861.0,-3616861.0,659.0,-6766961.0,0.0,0.0,0.0,-6766961.0,0.0,-6766961.0,-2.34,-2.34,2964555.0,2964555.0,0.0,0.0,,0.0,,0.0,-6737239.0,-6766302.0,-6766961.0,0.0,0.0,0.0,0.0,5812859.0,5261577.0,11171367.0,-11171367.0,1435.0,-18037003.0,0.0,0.0,0.0,-18037003.0,0.0,-18037003.0,-6.5,-6.5,2964555.0,2964555.0,0.0,0.0,,0.0,,0.0,-17938637.0,-18035568.0,-18037003.0,1.694,2.664,-0.725,0.0,2.535,0.0,0.0,-10267.5296,2.393,0.3143,0.0,0.0389,0.0,0.0,4451451.0,7898218.0,4451451.0,-2812403.0,0.0,1276595.0,0.0,0.0109,11.41,-4.006,0.0,,2.0,0.0,0.3313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,-4115039.0,-1580845.0,4502212.0,-2.093,0.0,-12568.3401,-3.876,0.0383,CUR,26.65,26.747499722222212,79005390.75
2009-12-31,0.0,0.128,0.1278,0.2727,0.2727,0.0804,0.2804,-0.4501,-2.1045,0.0,0.0,0.0,0.0,0.1897,-0.3986,-0.2192,0.318,0.0804,0.0,0.0,0.0,0.0,1151538.0,1132315.0,2307760.0,-2307760.0,582.0,-2983612.0,0.0,0.0,0.0,-2983612.0,0.0,-2983612.0,-1.04,-1.04,2695453.0,2695453.0,0.0,0.0,,0.0,,0.0,-2959123.0,-2983030.0,-2983612.0,0.0,0.0,0.0,0.0,5346904.0,5030981.0,10466549.0,-10466549.0,776.0,-10364363.0,0.0,0.0,0.0,-10364363.0,0.0,-10364363.0,-3.9,-3.9,2636990.0,2636990.0,0.0,0.0,,0.0,,0.0,-10274923.0,-10363587.0,-10364363.0,-1.861,1.004,-0.641,0.0,0.8569,0.0,0.0,-5125.4811,1.572,0.5134,0.0,0.1003,0.0,0.0,892552.0,2705845.0,-5569487.0,-1164751.0,0.0,669778.5,0.0,0.1289,3.569,-2.98,0.0,,1.0,0.0,0.4964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,-4431154.0,-2904153.0,3478385.0,-2.031,0.0,-13355.1379,-9.5146,0.041,CUR,23.27,22.80942865714286,62723191.31
2009-09-30,0.0,-0.6038,-0.6039,-0.5,-0.5,0.075,0.3438,-0.4784,-2.0,0.0,0.0,0.0,0.0,0.3448,-0.259,-0.1494,0.2077,0.075,0.0,0.0,0.0,0.0,1308565.0,1191480.0,2522582.0,-2522582.0,194.0,-5096983.0,0.0,0.0,0.0,-5096983.0,0.0,-5096983.0,-1.95,-1.95,2658640.0,2658640.0,0.0,0.0,,0.0,,0.0,-5074252.0,-5096789.0,-5096983.0,0.0,0.0,0.0,0.0,6110106.0,5348855.0,11542719.0,-11542719.0,194.0,-10801469.0,0.0,0.0,0.0,-10801469.0,0.0,-10801469.0,-4.16,-4.16,2658640.0,2658640.0,0.0,0.0,,0.0,,0.0,-10717517.0,-10801275.0,-10801469.0,-1.852,1.048,-0.41,0.0,0.9105,0.0,0.0,-26272.1082,0.324,0.2128,0.0,0.0866,0.0,0.0,-5394677.0,2787530.0,-5394677.0,-7608781.0,0.0,1812033.0,0.0,0.0046,18.018,-2.639,0.0,,1.0,0.0,0.5316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,-4368041.0,-599478.0,4093717.0,-2.167,0.0,-55676.6753,2.0541,0.0033,CUR,20.41,17.470555500000003,54262842.4
2009-06-30,0.0,-0.0784,-0.0784,0.0,0.0,0.0514,0.1142,-0.4957,-1.2071,0.0,0.0,0.0,0.0,0.1321,-0.1108,-0.0521,0.0822,0.0514,0.0,0.0,0.0,0.0,1452793.0,1249947.0,2724164.0,-2724164.0,0.0,-3189447.0,0.0,0.0,0.0,-3189447.0,0.0,-3189447.0,-1.17,-1.17,2596930.0,2596930.0,0.0,0.0,,0.0,,0.0,-3168023.0,-3189447.0,-3189447.0,0.0,-1.0,0.0,0.0,6567581.0,5558170.0,12204195.0,-12204195.0,0.0,-8882443.0,0.0,0.0,0.0,-8882443.0,0.0,-8882443.0,-3.51,-3.51,2596930.0,2596930.0,0.0,0.0,,0.0,,0.0,-8803999.0,-8882443.0,-8882443.0,-0.542,1.341,-0.475,0.0,1.2393,0.0,0.0,0.0,0.638,0.3861,0.0,0.0668,0.0,0.0,-1859290.0,3482522.0,-1859290.0,-4874222.0,0.0,1418949.5,0.0,0.0025,-5.0,-1.853,0.0,,1.0,0.0,0.7104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,-2356222.0,1776571.0,4793570.0,-2.439,0.0,0.0,5.1812,0.0038,CUR,13.52,14.513055527777782,35110493.6
2009-03-31,0.0,1.3982,1.3982,1.4286,1.4286,0.1222,0.2317,-0.526,-1.031,0.0,0.0,0.0,0.0,0.2416,0.1962,0.3453,-0.2684,0.0626,0.0,0.0,0.0,0.0,1434010.0,1457238.0,2912044.0,-2912044.0,0.0,905678.0,0.0,0.0,0.0,905678.0,0.0,905678.0,0.39,0.39,2596253.0,2741782.0,0.0,0.0,,0.0,,0.0,926474.0,905678.0,905678.0,0.0,-1.0,0.0,0.0,6748517.0,5626931.0,12448248.0,-12448248.0,0.0,-8650668.0,0.0,0.0,0.0,-8650668.0,0.0,-8650668.0,-3.51,-3.51,2596253.0,2741782.0,0.0,0.0,,0.0,,0.0,-8577869.0,-8650668.0,-8650668.0,-0.104,1.496,-0.502,0.0,1.3739,0.0,0.0,0.0,0.835,-1.432,0.0,0.058,0.0,0.0,-726742.0,3883523.0,-726742.0,-4076862.0,0.0,1062224.5,0.0,0.0041,-2.311,-1.515,0.0,,2.0,0.0,0.7478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,-1061363.0,3743993.0,5710414.0,-2.512,0.0,0.0,15.144,0.0082,CUR,12.74,13.996666750000001,33076263.22
2008-12-31,0.0,-0.7064,-0.1819,-0.2222,-0.2222,0.0482,-0.8925,-0.3012,-0.411,0.0,0.0,0.0,0.0,-0.8436,0.5473,0.7225,-0.6402,0.0482,0.0,0.0,0.0,0.0,1914738.0,1450190.0,3383929.0,-3383929.0,0.0,-3420717.0,0.0,0.0,0.0,-3420717.0,0.0,-3420717.0,-1.43,-1.43,2494758.0,2494758.0,0.0,0.0,,0.0,,0.0,-3401716.0,-3420717.0,-3420717.0,0.0,-1.0,0.0,0.0,6513349.0,5252863.0,11831973.0,-11831973.0,0.0,-11830798.0,0.0,0.0,0.0,-11830798.0,0.0,-11830798.0,-4.81,-4.81,2470335.0,2470335.0,0.0,0.0,,0.0,,0.0,-11765037.0,-11830798.0,-11830798.0,1.685,2.107,-0.855,0.0,1.9654,0.0,0.0,0.0,3.982,0.6223,0.0,0.0388,0.0,0.0,3774078.0,5256468.0,3774078.0,-912299.0,0.0,782324.5,0.0,0.0025,-2.018,-1.726,0.0,,2.0,0.0,0.5798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,-83520.0,5862503.0,6854107.0,-2.808,0.0,0.0,-3.0043,0.0112,CUR,21.450001,22.05914277142857,53512561.594758004
2008-09-30,-1.0,-1.2353,-1.2348,-1.0,-1.0,0.0946,-0.9869,0.0377,-0.1206,-1.0,0.0,0.0,0.0,-0.9383,1.6276,0.6829,-1.1498,0.0946,0.0,-1.0,0.0,0.0,1766040.0,1400795.0,3184058.0,-3184058.0,0.0,-3177957.0,0.0,0.0,0.0,-3177957.0,0.0,-3177957.0,-1.3,-1.3,2473176.0,2473176.0,0.0,0.0,,0.0,,0.0,-3160734.0,-3177957.0,-3177957.0,0.0,-1.0,0.0,0.0,5836071.0,4644600.0,10511123.0,-10511123.0,334.0,-10415099.0,0.0,0.0,0.0,-10415099.0,889151.0,-11304250.0,-4.55,-4.55,2473176.0,2473176.0,0.0,0.0,,0.0,,0.0,-10384315.0,-10414765.0,-10415099.0,1.852,2.3,-0.673,0.0,2.1227,0.0,0.0,0.0,,0.5202,0.0,0.0279,0.0,0.0,,5688300.0,4190762.0,438495.0,0.0,1064142.0,0.0,0.0062,-1.735,-1.519,,,,0.0,0.5181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,-31892.0,6514031.0,7443437.0,-2.41,0.0,-31181.9311,,0.0178,CUR,17.809998999999998,22.009721999999996,44047262.08682399
