,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,0.3907,0.0714,-0.1743,-0.2556,-0.2667,0.1904,0.278,1.8122,0.2594,7.0655,0.5859,0.889,0.0,0.2401,0.8553,0.6475,-0.0566,0.1987,1933600000.0,0.5812,669300000.0,1264300000.0,85900000.0,723600000.0,1050800000.0,213500000.0,90000000.0,133500000.0,6500000.0,-300000.0,0.0,127000000.0,0.0,127000000.0,0.67,0.66,203300000.0,205100000.0,0.22,0.6539,0.263,0.1156,0.066,0.1784,507800000.0,223500000.0,126700000.0,5997800000.0,0.2834,1800600000.0,4197200000.0,268800000.0,2284200000.0,3729900000.0,467300000.0,286600000.0,154000000.0,7000000.0,-800000.0,0.0,147000000.0,0.0,147000000.0,0.78,0.77,187400000.0,189800000.0,0.88,0.6998,0.192,0.0735,0.025,0.081,1153000000.0,440600000.0,146200000.0,48.637,41.712,1.697,56.5539,7.1781,1.1628,0.4233,2.4833,3.618,3.6417,0.328,0.6878,0.3742,0.0444,4235800000.0,8480100000.0,-11417500000.0,16900300000.0,1179300000.0,215000000.0,1723700000.0,-0.2541,0.016,0.006,0.0122,0.073,3.0,0.244,5.781,17.3317,88.0277,137.1747,5.0859,27.8967,3.4796,1.128,71.0,0.3808,0.0448,16573775000.0,9146150000.0,24560950000.0,2.591,32.005,1.5373,0.0233,-0.4286,ZBH,102.589996,102.01828568571432,20856546186.8
2015-09-30,0.4938,-0.5022,-0.8718,-0.8922,-0.8911,0.198,-0.6144,1.7597,0.2689,6.1073,0.4617,1.0024,0.0,-1.0197,0.8148,0.6374,-0.5455,0.2041,1762200000.0,0.5933,552100000.0,1210100000.0,83300000.0,692300000.0,1094100000.0,116000000.0,90800000.0,31800000.0,9600000.0,0.0,0.0,22200000.0,0.0,22200000.0,0.11,0.11,203500000.0,205700000.0,0.22,0.6867,0.205,0.0696,0.013,-0.0019,362100000.0,122600000.0,22200000.0,5287100000.0,0.127,1445100000.0,3842000000.0,229200000.0,1999800000.0,3361900000.0,480100000.0,212600000.0,213100000.0,39300000.0,-600000.0,0.0,173800000.0,0.0,173800000.0,1.02,1.0,203500000.0,205700000.0,0.88,0.7267,0.179,0.0805,0.033,0.0792,946400000.0,425700000.0,173200000.0,49.099,45.14,-0.017,58.5484,7.2084,1.1925,0.4464,1.3502,3.579,4.4414,2.0,0.6558,0.3929,0.0473,4608200000.0,9185900000.0,-10301100000.0,17847100000.0,1166350000.0,186350000.0,1767650000.0,-1.0345,0.021,0.009,0.0129,0.081,3.0,0.262,4.3107,15.4364,95.6217,162.773,4.533,28.3719,2.991,0.863,70.0,0.3782,0.0434,13813325000.0,8311650000.0,20185300000.0,2.058,25.981,2.0024,0.0263,-0.441,ZBH,93.93,100.76777772222222,19114755000.0
2015-06-30,0.0258,-1.6164,-1.9836,-1.9524,-1.9709,0.0117,-0.2239,1.8225,0.5278,6.141,0.5684,1.1281,0.0,-0.0639,0.0688,0.0186,-1.5063,0.0273,1167600000.0,-0.0129,294300000.0,873300000.0,51300000.0,444200000.0,1005400000.0,-132100000.0,82700000.0,-238400000.0,-64800000.0,-200000.0,0.0,-173600000.0,0.0,-173600000.0,-1.0,-1.0,173000000.0,173000000.0,0.22,0.7479,-0.048,-0.1334,-0.149,0.1279,-56100000.0,-155700000.0,-173800000.0,4630900000.0,-0.0061,1188900000.0,3442000000.0,191800000.0,1730300000.0,2822700000.0,619300000.0,138100000.0,411300000.0,86600000.0,-800000.0,0.0,324700000.0,0.0,324700000.0,1.93,1.9,173000000.0,173000000.0,0.88,0.7433,0.199,0.1186,0.07,0.1284,921500000.0,549400000.0,323900000.0,58.521,55.097,0.863,69.652,8.2347,1.1902,0.4429,-1.8827,3.121,-1.1359,-0.22,0.6496,0.3804,0.0439,4588400000.0,9531800000.0,-10326600000.0,17993900000.0,1220250000.0,220000000.0,1794300000.0,-0.2429,0.044,0.02,0.0165,0.119,4.0,0.291,2.7912,21.1391,117.463,192.4272,3.795,21.0495,2.5809,0.456,34.0,0.3736,0.0414,10884950000.0,7448625000.0,15930750000.0,3.438,26.768,3.9783,0.0493,-0.3438,ZBH,109.230003,113.12694383333331,18896790519.0
2015-03-31,-0.0097,-0.1696,-0.2262,-0.229,-0.2326,0.0064,-0.5154,0.8326,0.0499,4.3933,-0.0738,0.0809,0.0,-1.0491,0.019,-0.0459,-0.0955,0.0053,1134400000.0,-0.0233,284900000.0,849500000.0,48300000.0,424100000.0,579600000.0,269900000.0,23100000.0,227100000.0,55700000.0,-300000.0,0.0,171400000.0,0.0,171400000.0,1.01,0.99,170000000.0,172900000.0,0.22,0.7489,0.299,0.2206,0.151,-0.0047,339200000.0,250200000.0,171100000.0,4646200000.0,0.0,1226200000.0,3420000000.0,188500000.0,1722200000.0,2407700000.0,1012300000.0,71200000.0,886500000.0,211700000.0,-1000000.0,0.0,674800000.0,0.0,674800000.0,3.98,3.93,170000000.0,172900000.0,0.88,0.7361,0.284,0.2061,0.145,0.1302,1321500000.0,957700000.0,673800000.0,38.712,83.499,-0.031,53.3012,51.7265,1.3769,0.5271,10.8312,13.115,0.5338,0.218,0.1742,0.3739,0.0426,11008500000.0,14194800000.0,1310100000.0,13553800000.0,904450000.0,165100000.0,1171450000.0,-1.0579,0.103,0.058,0.0904,0.206,5.0,0.403,1.4274,13.7399,68.3305,95.6061,5.137,28.1417,3.9662,0.221,21.0,0.3707,0.0406,7923100000.0,6530175000.0,11539325000.0,3.558,27.331,13.4508,0.0548,-0.372,ZBH,117.519997,118.36833283333337,19978399490.0
2014-12-31,-0.0111,-0.3988,-0.3976,-0.4,-0.3878,-0.0075,0.2055,0.0081,0.0475,-0.1476,-0.0262,0.1106,0.1,0.1101,0.0243,0.119,-0.3503,-0.007,1222900000.0,-0.0143,313800000.0,909100000.0,46300000.0,439200000.0,682800000.0,226300000.0,16000000.0,192600000.0,38800000.0,-100000.0,0.0,153800000.0,0.0,153800000.0,0.9,0.9,169600000.0,172300000.0,0.22,0.7434,0.246,0.1706,0.126,0.2275,301200000.0,208600000.0,153700000.0,4673300000.0,0.0108,1242800000.0,3430500000.0,187400000.0,1750700000.0,2393200000.0,1037300000.0,63100000.0,940500000.0,220200000.0,-1100000.0,0.0,720300000.0,0.0,720300000.0,4.26,4.2,169000000.0,171700000.0,0.88,0.7341,0.295,0.2148,0.154,0.1537,1379400000.0,1003600000.0,719200000.0,38.62,38.563,1.64,8.4051,6.3874,0.2176,0.1476,13.0375,4.212,2.3531,0.244,0.3228,0.3591,0.0379,3289300000.0,6540300000.0,1207000000.0,5858500000.0,924350000.0,145750000.0,1133900000.0,-0.2313,0.112,0.075,0.0935,0.215,7.0,0.487,1.4723,11.3406,71.238,93.2006,5.0558,32.0638,4.1214,0.207,20.0,0.3746,0.0401,6025775000.0,6443750000.0,9586825000.0,4.25,27.653,15.9049,0.1575,-0.3228,ZBH,113.41999799999999,112.38085782857141,19236031660.8
2014-09-30,0.0867,0.1413,0.1211,0.1209,0.1222,-0.0029,-0.1264,0.0335,0.0721,-0.0057,0.0542,0.0884,0.1,-0.1626,-0.0709,-0.0347,0.2055,-0.0059,1106000000.0,0.0295,295900000.0,810100000.0,45900000.0,422800000.0,554900000.0,255200000.0,16300000.0,230000000.0,56900000.0,-200000.0,0.0,173100000.0,0.0,173100000.0,1.02,1.01,169000000.0,171700000.0,0.22,0.7325,0.305,0.2227,0.157,0.156,337200000.0,246300000.0,172900000.0,4691100000.0,0.028,1252600000.0,3438500000.0,186500000.0,1695900000.0,2275700000.0,1162800000.0,63600000.0,1083600000.0,257200000.0,-1500000.0,0.0,826400000.0,0.0,826400000.0,4.88,4.8,169000000.0,171700000.0,0.86,0.733,0.324,0.2445,0.176,0.1472,1520500000.0,1147200000.0,824900000.0,38.695,38.565,1.021,9.9195,5.7237,0.2563,0.1733,15.1104,3.964,1.4772,0.216,0.3261,0.3823,0.0415,3239700000.0,6517500000.0,1203200000.0,6133600000.0,923250000.0,147850000.0,1129700000.0,-0.3254,0.13,0.086,0.1027,0.245,7.0,0.49,1.2086,11.601,73.7298,91.6176,5.0811,31.7288,4.1525,0.176,15.0,0.3615,0.0398,6016600000.0,6380600000.0,9567475000.0,4.086,27.758,18.0377,0.1829,-0.3086,ZBH,100.550003,101.13527786111109,16992950507.0
2014-06-30,0.0064,0.1765,0.1604,0.1667,0.1573,0.0018,0.3395,0.0595,0.0985,-0.0004,0.0082,0.0896,0.1,0.47,-0.1257,-0.0478,0.24,-0.0024,1182900000.0,0.0115,331600000.0,851300000.0,48000000.0,436100000.0,590400000.0,260900000.0,15800000.0,236800000.0,60300000.0,-400000.0,0.0,176500000.0,0.0,176500000.0,1.05,1.03,168400000.0,171000000.0,0.22,0.7197,0.291,0.2135,0.149,0.1348,343900000.0,252600000.0,176100000.0,4659400000.0,0.0321,1285500000.0,3373900000.0,190000000.0,1711100000.0,2254600000.0,1119300000.0,64400000.0,1052300000.0,244600000.0,-1600000.0,0.0,807700000.0,0.0,807700000.0,4.77,4.69,168400000.0,171000000.0,0.84,0.7241,0.32,0.2397,0.173,0.1554,1491000000.0,1116700000.0,806100000.0,38.303,37.89,0.947,10.0202,5.7524,0.2616,0.1751,15.9873,4.439,1.4397,0.21,0.338,0.3687,0.0406,3276900000.0,6380700000.0,1043800000.0,6146500000.0,946350000.0,168500000.0,1100050000.0,-0.3723,0.129,0.085,0.1001,0.24,6.0,0.491,1.2824,13.4582,74.4351,89.8674,4.9235,27.6522,4.2356,0.176,16.0,0.3672,0.0408,5984900000.0,6279650000.0,9489100000.0,4.3,27.669,17.3401,0.1774,-0.3009,ZBH,103.860001,104.08342854285716,17490024168.399998
2014-03-31,0.0139,-0.004,0.0133,0.0077,0.0078,0.0064,0.046,0.0727,0.0899,-0.0133,0.0292,0.0835,0.1,0.0276,-0.114,-0.0354,0.0007,0.0024,1161500000.0,0.0198,303700000.0,857800000.0,47400000.0,444500000.0,559400000.0,298400000.0,15000000.0,286300000.0,64800000.0,-400000.0,0.0,221500000.0,0.0,221500000.0,1.31,1.29,169100000.0,171800000.0,0.22,0.7385,0.346,0.2594,0.191,0.093,402300000.0,301300000.0,221100000.0,4646000000.0,0.0394,1277500000.0,3368500000.0,196900000.0,1733000000.0,2299700000.0,1068800000.0,66900000.0,1011900000.0,228600000.0,-1600000.0,0.0,783300000.0,0.0,783300000.0,4.62,4.55,169100000.0,171800000.0,0.82,0.725,0.313,0.2322,0.169,0.1449,1453200000.0,1078800000.0,781700000.0,36.873,35.989,0.639,9.9355,5.22,0.2694,0.1791,20.0867,4.405,0.8524,0.168,0.3512,0.3827,0.0408,3128000000.0,6085800000.0,904300000.0,5964500000.0,925800000.0,164800000.0,1082500000.0,-0.428,0.128,0.084,0.0972,0.232,4.0,0.497,1.2401,12.2007,73.7778,88.4532,5.0184,28.1917,4.2919,0.177,15.0,0.373,0.0424,5942000000.0,6138550000.0,9353875000.0,3.98,27.475,16.1256,0.1795,-0.3071,ZBH,94.58000200000001,95.22857151428573,15993478338.2
2013-12-31,0.0428,0.6853,0.6708,0.6854,0.6705,-0.0017,-0.1842,0.063,0.087,-0.0816,0.0588,0.0796,0.1111,-0.1066,-0.1826,-0.1477,0.7372,-0.0116,1240700000.0,0.051,321400000.0,919300000.0,45200000.0,392500000.0,571000000.0,348300000.0,16500000.0,330500000.0,75200000.0,-500000.0,0.0,255300000.0,0.0,255300000.0,1.5,1.47,170800000.0,173600000.0,0.2,0.741,0.352,0.2797,0.206,0.202,437100000.0,347000000.0,254800000.0,4623400000.0,0.0339,1266700000.0,3356700000.0,203000000.0,1749300000.0,2288100000.0,1068600000.0,70100000.0,1009900000.0,229500000.0,-1800000.0,0.0,780400000.0,0.0,780400000.0,4.6,4.54,169600000.0,171800000.0,0.8,0.726,0.311,0.2336,0.169,0.145,1438500000.0,1080000000.0,778600000.0,36.869,36.661,1.467,9.791,6.3267,0.2656,0.1746,21.0303,4.069,1.1759,0.133,0.3464,0.3164,0.0364,3166100000.0,6261700000.0,917200000.0,5821800000.0,910600000.0,165200000.0,1034900000.0,-0.1652,0.13,0.085,0.0991,0.234,5.0,0.503,1.2341,11.5498,73.941,84.8277,5.0773,27.9867,4.4675,0.174,15.0,0.3784,0.0439,5893275000.0,6006625000.0,9195000000.0,3.952,27.261,15.4066,0.1777,-0.3041,ZBH,93.190002,91.04857082857141,15916852341.6
2013-09-30,-0.0316,-0.1491,-0.1331,-0.1078,-0.1176,-0.0177,-0.1516,0.0653,0.0787,-0.0279,0.0274,0.0883,0.1111,-0.2682,-0.0766,0.0186,-0.1512,-0.0235,1074300000.0,0.0476,328800000.0,745500000.0,49400000.0,438000000.0,533800000.0,211700000.0,17100000.0,198700000.0,44300000.0,-300000.0,0.0,154400000.0,0.0,154400000.0,0.91,0.9,170000000.0,172200000.0,0.2,0.6939,0.286,0.2009,0.144,0.1918,307700000.0,215800000.0,154100000.0,4563200000.0,0.0235,1244200000.0,3319000000.0,213100000.0,1817300000.0,2398200000.0,920800000.0,72500000.0,866400000.0,188500000.0,-1800000.0,0.0,677900000.0,0.0,677900000.0,4.0,3.95,170000000.0,172200000.0,0.78,0.7273,0.284,0.2058,0.149,0.1534,1297500000.0,938900000.0,676100000.0,36.092,35.544,1.212,9.9176,5.3965,0.2748,0.1802,12.6199,4.771,1.8957,0.22,0.3543,0.4077,0.046,3033000000.0,6042400000.0,618800000.0,6006800000.0,886900000.0,143850000.0,1038000000.0,-0.2962,0.115,0.075,0.0817,0.206,5.0,0.504,1.5207,11.7262,71.901,86.5387,5.1451,31.7219,4.3961,0.195,16.0,0.3983,0.0467,5880450000.0,5897525000.0,9052950000.0,4.118,26.842,12.9503,0.1589,-0.3209,ZBH,82.139999,81.0114279142857,13963799830.0
2013-06-30,0.0033,-0.2988,-0.2909,-0.2623,-0.2705,-0.0312,-0.1806,0.0558,0.0707,-0.0242,0.0395,0.1014,0.1111,-0.3511,-0.0402,0.0104,-0.3031,-0.0365,1169500000.0,0.0396,323600000.0,845900000.0,54900000.0,458000000.0,635500000.0,210400000.0,18300000.0,196400000.0,44300000.0,-400000.0,0.0,152100000.0,0.0,152100000.0,0.9,0.89,168800000.0,170700000.0,0.2,0.7233,0.262,0.1836,0.13,0.0928,306100000.0,214700000.0,151700000.0,4514400000.0,0.0112,1171100000.0,3343300000.0,217200000.0,1809300000.0,2384800000.0,958500000.0,73700000.0,903000000.0,201400000.0,-1900000.0,0.0,701600000.0,0.0,701600000.0,4.11,4.07,168800000.0,170700000.0,0.76,0.7406,0.294,0.2164,0.155,0.1718,1326100000.0,976700000.0,699700000.0,34.869,34.366,0.643,10.0006,4.2056,0.2868,0.1856,11.7322,4.466,1.2472,0.222,0.3623,0.3916,0.0469,2787400000.0,5801000000.0,383900000.0,5974900000.0,924600000.0,151200000.0,1004450000.0,-0.428,0.121,0.079,0.0849,0.216,5.0,0.507,1.5439,13.3568,76.2034,85.1295,4.8825,29.8571,4.4944,0.185,14.0,0.4008,0.0481,5766850000.0,5819850000.0,8909625000.0,4.595,26.744,13.2524,0.1748,-0.284,ZBH,74.940002,78.43117694117645,12649872337.6
2013-03-31,-0.007,0.0104,0.0429,0.1017,0.094,-0.0437,-0.1297,0.0164,0.0614,-0.0085,0.0196,0.109,0.1111,-0.3394,-0.1023,-0.0054,0.0088,-0.049,1138900000.0,-0.0016,292900000.0,846000000.0,53500000.0,460800000.0,547800000.0,298200000.0,18200000.0,284300000.0,65700000.0,-600000.0,0.0,218600000.0,0.0,218600000.0,1.3,1.28,168700000.0,170700000.0,0.2,0.7428,0.34,0.2656,0.192,0.0923,387600000.0,302500000.0,218000000.0,4469900000.0,-0.0016,1129400000.0,3340500000.0,219500000.0,1804600000.0,2290500000.0,1050000000.0,73500000.0,994700000.0,230700000.0,-2000000.0,0.0,764000000.0,0.0,764000000.0,4.43,4.4,168700000.0,170700000.0,0.74,0.7473,0.318,0.239,0.171,0.1866,1419600000.0,1068200000.0,762000000.0,33.833,32.526,0.623,10.0937,3.8945,0.2983,0.1947,16.6209,4.538,0.8257,0.154,0.3725,0.4046,0.047,2700700000.0,5487100000.0,431800000.0,5769600000.0,903750000.0,150150000.0,988050000.0,-0.4177,0.132,0.087,0.0969,0.239,7.0,0.509,1.4725,14.2329,74.5123,84.8501,4.9459,29.7696,4.524,0.167,13.0,0.4037,0.0491,5679600000.0,5774875000.0,8789400000.0,4.945,26.496,14.5333,0.1949,-0.2584,ZBH,75.220001,74.68787827272727,12689614168.699999
2012-12-31,0.0203,0.0034,-0.0243,0.0114,0.0,-0.0307,-0.0639,0.0584,0.1,0.0591,0.0546,0.0704,0.0,-0.1251,-0.1479,-0.0032,-0.0035,-0.0325,1180500000.0,0.0113,298900000.0,881600000.0,55300000.0,460500000.0,681100000.0,200500000.0,18900000.0,187000000.0,34200000.0,-500000.0,0.0,152800000.0,0.0,152800000.0,0.89,0.88,172800000.0,173900000.0,0.18,0.7468,0.251,0.1744,0.129,0.2376,296100000.0,205900000.0,152300000.0,4471700000.0,0.0045,1125200000.0,3346500000.0,225600000.0,1807100000.0,2299100000.0,1047400000.0,72900000.0,992200000.0,237200000.0,-2100000.0,0.0,755000000.0,0.0,755000000.0,4.32,4.29,174900000.0,176000000.0,0.72,0.7484,0.319,0.2382,0.169,0.1986,1428200000.0,1065100000.0,752900000.0,33.917,32.986,1.623,10.5376,5.1175,0.3107,0.202,10.8942,4.283,2.4084,0.202,0.3675,0.3901,0.0468,2842700000.0,5699900000.0,562600000.0,5770500000.0,861700000.0,163700000.0,962550000.0,-0.2378,0.131,0.086,0.0979,0.238,6.0,0.511,1.5257,15.0271,72.205,81.2408,5.1894,27.3164,4.6457,0.167,12.0,0.4041,0.0505,5572875000.0,5761650000.0,8754175000.0,5.079,25.567,14.6104,0.1863,-0.2288,ZBH,66.660004,66.31558805882351,11518848691.2
2012-09-30,-0.0126,-0.0544,-0.07,0.0,0.0099,-0.0715,-0.016,0.0714,0.1213,0.1237,0.0568,0.0265,0.0,0.0308,-0.123,-0.0315,-0.0645,-0.0725,1025500000.0,-0.0058,255700000.0,769800000.0,53500000.0,430000000.0,520400000.0,249400000.0,18300000.0,235300000.0,57200000.0,-400000.0,0.0,178100000.0,0.0,178100000.0,1.02,1.02,174100000.0,175300000.0,0.18,0.7507,0.328,0.2473,0.174,0.2745,336300000.0,253600000.0,177700000.0,4458500000.0,0.0089,1129500000.0,3329000000.0,235200000.0,1808600000.0,2280900000.0,1048100000.0,70200000.0,994200000.0,235400000.0,-2100000.0,0.0,758800000.0,0.0,758800000.0,4.3,4.29,174100000.0,175300000.0,0.54,0.7467,0.321,0.2387,0.17,0.2082,1431600000.0,1064400000.0,756700000.0,33.458,30.873,1.617,9.9621,4.6037,0.2978,0.1974,13.8579,4.807,1.9371,0.176,0.3881,0.4193,0.0522,2876400000.0,5375000000.0,678700000.0,5552400000.0,851400000.0,124850000.0,981250000.0,-0.1841,0.134,0.088,0.1003,0.239,6.0,0.517,1.5511,11.5513,71.6246,81.3831,5.2367,35.7109,4.5437,0.126,12.0,0.4057,0.0528,5423925000.0,5673225000.0,8629900000.0,5.333,25.609,15.1624,0.1868,-0.2112,ZBH,67.620003,64.13441211764705,11772642522.3
2012-06-30,-0.0075,0.1669,0.0525,0.1509,0.1509,-0.0856,-0.0777,0.0445,0.0367,0.5078,0.0206,-0.0196,0.0,-0.1434,0.0053,-0.0355,0.1652,-0.0851,1125000000.0,-0.0109,281900000.0,843100000.0,57200000.0,453300000.0,541200000.0,301900000.0,18100000.0,288100000.0,73600000.0,-500000.0,0.0,214500000.0,0.0,214500000.0,1.22,1.22,175200000.0,176200000.0,0.18,0.7494,0.355,0.2722,0.191,0.1486,399600000.0,306200000.0,214000000.0,4464500000.0,0.0257,1125700000.0,3338800000.0,242700000.0,1822600000.0,2273500000.0,1065300000.0,64900000.0,1014100000.0,241900000.0,-2000000.0,0.0,772200000.0,0.0,772200000.0,4.3,4.28,175200000.0,176200000.0,0.36,0.7479,0.326,0.2417,0.173,0.2061,1454400000.0,1079000000.0,770200000.0,32.568,29.852,0.954,9.8739,3.7158,0.3032,0.2008,16.9171,5.092,1.0793,0.148,0.393,0.4029,0.0508,2795200000.0,5230100000.0,574000000.0,5625900000.0,897550000.0,130600000.0,965550000.0,-0.2778,0.137,0.091,0.101,0.242,6.0,0.526,1.5315,11.2169,74.1282,78.1588,4.9741,34.1845,4.6238,0.084,11.0,0.4082,0.0544,5307250000.0,5617100000.0,8483575000.0,5.251,25.482,16.6256,0.1944,-0.2221,ZBH,64.360001,61.16771451428571,11275872175.199999
2012-03-31,0.0184,0.0007,0.0034,0.0926,0.0833,-0.0789,0.1383,0.0599,0.0469,0.5062,0.0213,-0.0223,0.0,0.3392,0.0719,0.0109,-0.0054,-0.0789,1140700000.0,0.0225,288700000.0,852000000.0,59600000.0,463300000.0,556400000.0,295600000.0,17600000.0,281800000.0,72200000.0,-700000.0,0.0,209600000.0,0.0,209600000.0,1.18,1.17,177400000.0,178500000.0,0.18,0.7469,0.347,0.2625,0.184,0.1395,396200000.0,299400000.0,208900000.0,4476900000.0,0.0477,1131700000.0,3345200000.0,242400000.0,1839300000.0,2322700000.0,1022500000.0,59900000.0,975300000.0,213800000.0,-1500000.0,0.0,761500000.0,0.0,761500000.0,4.14,4.12,177400000.0,178500000.0,0.18,0.7472,0.314,0.2312,0.17,0.2118,1405800000.0,1035200000.0,760000000.0,31.875,29.093,0.897,9.6809,3.7993,0.3037,0.1996,17.0114,3.855,0.9895,0.153,0.4001,0.4062,0.0522,2460700000.0,5161100000.0,380400000.0,5342700000.0,885650000.0,126650000.0,947700000.0,-0.2329,0.134,0.091,0.0961,0.231,5.0,0.533,1.5786,10.2727,72.969,76.3933,5.0549,35.3486,4.724,0.043,12.0,0.4108,0.0541,5047750000.0,5694550000.0,8391750000.0,5.344,25.236,17.2821,0.2084,-0.2114,ZBH,64.279999,62.16428562857141,11403271822.6
2011-12-31,0.0041,0.6209,3.4871,3.6316,3.6316,-0.0916,0.1528,0.0644,0.0493,0.5054,0.0811,-0.007,0.0,0.3672,0.1487,0.0009,0.6371,-0.0906,1167300000.0,0.0287,303200000.0,864100000.0,64900000.0,462000000.0,662900000.0,201200000.0,16200000.0,189000000.0,32400000.0,-500000.0,0.0,156600000.0,0.0,156600000.0,0.88,0.88,178600000.0,179400000.0,0.0,0.7403,0.257,0.1758,0.134,0.2747,299500000.0,205200000.0,156100000.0,4451800000.0,0.0549,1122000000.0,3329800000.0,238400000.0,1834300000.0,2305700000.0,1024100000.0,55300000.0,979700000.0,218900000.0,-800000.0,0.0,760800000.0,0.0,760800000.0,4.05,4.03,187600000.0,188700000.0,0.0,0.748,0.313,0.2325,0.171,0.2039,1394900000.0,1035000000.0,760000000.0,30.835,28.504,1.795,9.6265,4.3018,0.3122,0.2019,12.6667,3.779,2.5102,0.0,0.4022,0.3958,0.0556,2409500000.0,5090800000.0,276100000.0,5174700000.0,807350000.0,136450000.0,933100000.0,-0.1844,0.132,0.092,0.0976,0.232,6.0,0.538,1.5469,11.7491,68.7726,76.2337,5.5141,32.6259,4.771,0.0,10.0,0.412,0.0536,4827475000.0,5746950000.0,8270250000.0,4.838,23.73,18.7161,0.2104,-0.2287,ZBH,53.419998,49.964705911764696,9540811642.8
2011-09-30,0.0452,-0.0125,0.0021,0.0625,0.0521,-0.0546,0.0946,0.0244,0.0184,0.3556,0.0925,0.0465,0.0,0.0651,0.0646,0.0777,-0.0184,-0.0554,1031500000.0,0.0689,251900000.0,779600000.0,61000000.0,444000000.0,513000000.0,266600000.0,13000000.0,255200000.0,63700000.0,-300000.0,0.0,191500000.0,0.0,191500000.0,1.02,1.01,187700000.0,188800000.0,0.0,0.7558,0.348,0.26,0.186,0.2648,359100000.0,268200000.0,191200000.0,4419200000.0,0.054,1092900000.0,3326300000.0,230000000.0,1833900000.0,2380500000.0,945800000.0,56200000.0,900200000.0,261100000.0,-300000.0,0.0,639100000.0,0.0,639100000.0,3.35,3.34,187700000.0,188800000.0,0.0,0.7527,0.297,0.2164,0.145,0.1859,1312700000.0,956400000.0,638800000.0,29.838,25.412,1.455,8.2232,2.9462,0.2756,0.1883,20.6308,4.556,1.8308,0.0,0.4182,0.4304,0.0591,2398700000.0,4769800000.0,483200000.0,5085700000.0,792850000.0,112550000.0,946900000.0,-0.221,0.11,0.079,0.0904,0.216,6.0,0.543,1.76,8.9697,68.3797,79.9842,5.5738,39.2643,4.667,0.0,11.0,0.415,0.052,4624475000.0,5812975000.0,8141400000.0,4.377,23.544,17.0178,0.1771,-0.2696,ZBH,53.48,54.56333344444444,10038196000.0
