,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,-0.1668,-0.5048,-0.8863,-0.8571,-0.8571,0.0098,-1.7228,-0.0602,-0.0103,-0.1351,-0.0838,-0.2135,0.0,-1.8596,1.1444,-0.2368,-0.343,0.0066,15119000.0,-0.1085,11223000.0,3896000.0,802000.0,2333000.0,3078000.0,818000.0,156000.0,517000.0,419000.0,-390000.0,551000.0,98000.0,0.0,98000.0,0.01,0.01,11546000.0,11582000.0,0.0,0.2577,0.104,0.0445,0.006,-0.1036,1569000.0,673000.0,-292000.0,62383000.0,0.0932,48032000.0,14351000.0,2302000.0,10996000.0,13218000.0,1133000.0,717000.0,-507000.0,543000.0,-877000.0,1864000.0,-1050000.0,0.0,-1050000.0,-0.09,-0.09,11516000.0,11552000.0,0.0,0.23,0.063,0.0034,-0.017,-0.0259,3927000.0,210000.0,-1927000.0,3.859,5.613,-0.136,0.8519,0.1822,0.2208,0.1062,4.3141,1.059,-14.102,0.0,0.2261,0.1543,0.053,1149000.0,64697000.0,-16896000.0,51861000.0,15223500.0,5729500.0,397500.0,0.1339,0.0061,3.0596,-0.0122,-0.2065,-0.025,-0.003,0.0156,0.003,7.0,0.752,1.0648,35.7435,82.7391,1.9892,4.2186,10.888,161.5648,0.0,237.0,0.1763,0.0369,54272000.0,42820750.0,85370250.0,-0.14,5.417,0.2929,-0.0129,0.4436,0.006,-0.008,-0.1334,PESI,3.72,3.8865714285714286,42951120.0
2015-09-30,-0.1138,-0.3769,-0.4281,-0.4375,-0.4375,0.0062,-0.0705,-0.0285,-0.0797,-0.2804,0.0266,-0.2032,0.0,-0.1062,1.3043,0.0563,-0.4224,0.0067,17309000.0,0.0239,12363000.0,4946000.0,583000.0,2887000.0,3447000.0,1499000.0,180000.0,1123000.0,53000.0,-163000.0,377000.0,1070000.0,0.0,1070000.0,0.09,0.09,11526000.0,11561000.0,0.0,0.2857,0.128,0.0753,0.062,0.1322,2215000.0,1303000.0,907000.0,64222000.0,0.2155,49090000.0,15132000.0,1875000.0,11720000.0,13572000.0,1560000.0,730000.0,165000.0,452000.0,-566000.0,1258000.0,-287000.0,0.0,-287000.0,-0.03,-0.03,11526000.0,11561000.0,0.0,0.2356,0.073,0.0139,-0.004,0.0277,4674000.0,895000.0,-853000.0,3.73,5.639,0.199,0.7702,0.1037,0.2065,0.1334,7.2389,1.005,2.1822,0.0,0.2262,0.1668,0.0337,101000.0,64881000.0,-19570000.0,54678000.0,15529500.0,4191000.0,455500.0,-0.0197,0.0055,9.7875,-0.0027,-0.0504,-0.007,0.006,0.0259,0.014,8.0,0.736,-7.5819,27.8942,89.9832,2.3106,4.1095,15.3238,140.1054,0.0,63.0,0.1825,0.0292,55364750.0,42861500.0,86708250.0,0.154,5.572,1.226,0.0235,-0.1838,0.0061,-0.0062,-0.1058,PESI,4.03,3.9397222222222226,46449780.0
2015-06-30,1.5896,-0.732,-15.0,0.0,0.0,0.009,1.1958,-0.0268,-0.0646,-0.2257,0.199,-0.3111,0.0,1.1601,0.5426,-0.0135,1.2905,0.0063,16354000.0,0.2921,12322000.0,4032000.0,489000.0,2930000.0,3419000.0,613000.0,196000.0,-118000.0,36000.0,-152000.0,713000.0,-154000.0,0.0,-154000.0,-0.01,-0.01,11505000.0,11536000.0,0.0,0.2465,0.062,0.0048,-0.009,0.0436,1021000.0,78000.0,-306000.0,63818000.0,0.1603,48051000.0,15767000.0,1545000.0,11566000.0,13111000.0,2656000.0,740000.0,943000.0,429000.0,-403000.0,1354000.0,514000.0,0.0,514000.0,0.04,0.04,11505000.0,11536000.0,0.0,0.2471,0.087,0.0264,0.008,0.0321,5523000.0,1683000.0,111000.0,3.637,5.81,0.062,0.9723,0.1114,0.2673,0.1396,0.398,0.994,-5.5649,0.0,0.2221,0.1792,0.0299,-125000.0,66731000.0,-20507000.0,56205000.0,14849000.0,5691000.0,507500.0,-0.168,0.0051,-12.1695,-0.0088,-0.1527,0.012,0.008,-0.0006,0.026,6.0,0.688,4.5778,31.3709,98.3092,2.5134,4.0488,11.2138,118.465,0.0,32.0,0.1812,0.0242,56357000.0,43714750.0,87322250.0,0.178,5.547,2.2743,0.0302,-0.1296,0.0059,-0.0048,-0.0794,PESI,3.81,3.7291666666666674,43834050.0
2015-03-31,14.7234,0.5068,0.4797,0.4857,0.4857,0.0059,-0.9784,-0.0414,-0.0613,-0.2364,0.1681,-0.0423,0.0,-0.8009,0.1563,-0.1139,0.485,0.0059,13600000.0,0.2898,12122000.0,1478000.0,429000.0,2846000.0,3275000.0,-1797000.0,184000.0,-2029000.0,36000.0,-172000.0,223000.0,-2065000.0,0.0,-2065000.0,-0.18,-0.18,11486000.0,11486000.0,0.0,0.1087,-0.065,-0.1357,-0.152,-0.2242,-879000.0,-1845000.0,-2237000.0,60121000.0,-0.0769,46829000.0,13292000.0,1373000.0,11606000.0,13359000.0,-67000.0,794000.0,1102000.0,423000.0,-251000.0,-1731000.0,679000.0,0.0,679000.0,0.05,0.05,11486000.0,11486000.0,0.0,0.2211,0.098,0.0315,0.011,-0.0519,5891000.0,1896000.0,428000.0,3.647,6.025,-0.265,1.0427,0.3282,0.2859,0.1289,-10.0272,1.017,1.4179,0.0,0.2169,0.2093,0.0315,372000.0,69107000.0,-19174000.0,54344000.0,14591000.0,5816000.0,509000.0,0.0413,0.0076,3.2831,-0.0089,-0.1253,0.015,-0.014,-0.0171,0.032,5.0,0.649,-4.2415,35.2123,100.5613,3.1853,3.911,10.3372,112.112,0.0,28.0,0.193,0.0228,57436500.0,44366500.0,87913750.0,-0.272,5.234,2.3879,-0.0513,0.083,0.006,-0.004,-0.0598,PESI,3.88,4.255833333333332,44565680.0
2014-12-31,1.1994,1.0455,1.0275,1.0253,1.0253,0.0061,-0.1665,-0.343,-0.0089,-0.2019,-0.191,-0.0241,0.0,0.058,0.0872,-0.1372,1.0437,0.0061,16959000.0,0.3324,12283000.0,4676000.0,374000.0,3057000.0,3431000.0,1245000.0,170000.0,1189000.0,327000.0,-79000.0,-55000.0,862000.0,0.0,862000.0,0.07,0.07,11470000.0,11470000.0,0.0,0.2757,0.137,0.0801,0.051,0.1075,2317000.0,1359000.0,783000.0,57065000.0,-0.2331,45157000.0,11908000.0,1315000.0,11973000.0,13668000.0,-1760000.0,808000.0,-808000.0,417000.0,-79000.0,-1688000.0,-1225000.0,0.0,-1225000.0,-0.11,-0.11,11443000.0,11443000.0,0.0,0.2087,0.074,0.0,-0.021,-0.0309,4240000.0,0.0,-1304000.0,3.899,6.086,0.159,0.9915,0.2625,0.2543,0.1387,7.9941,0.99,2.2181,0.0,0.2166,0.1803,0.0221,-226000.0,69678000.0,-17459000.0,56232000.0,17764500.0,5406000.0,450500.0,-0.0465,0.0064,3.0454,-0.0052,-0.0929,-0.027,-0.377,-0.3054,0.0,2.0,0.595,1.169,34.2197,109.768,3.0743,2.9741,10.5559,117.2786,0.0,-2.0,0.2098,0.023,59305250.0,44983750.0,88866000.0,-0.154,4.987,0.0,-1.3938,0.2311,0.0053,-0.0058,-0.0781,PESI,4.35,4.433714285714285,49894499.99999999
2014-09-30,0.7836,3.3259,3.3156,3.2857,3.2857,0.0121,3.0357,-0.349,-0.4217,-0.2103,-0.1843,0.1242,0.0,2.7884,-0.5135,-0.1658,4.8906,0.0085,16905000.0,-0.1136,11324000.0,5581000.0,253000.0,2733000.0,2986000.0,2595000.0,190000.0,1901000.0,30000.0,0.0,473000.0,1871000.0,0.0,1871000.0,0.16,0.16,11449000.0,11490000.0,0.0,0.3301,0.181,0.1237,0.111,0.1515,3064000.0,2091000.0,1871000.0,52834000.0,-0.4021,43476000.0,9358000.0,1285000.0,12458000.0,40830000.0,-31472000.0,848000.0,-32058000.0,1408000.0,0.0,-289000.0,-33466000.0,0.0,-33466000.0,-2.96,-2.96,11449000.0,11490000.0,0.0,0.1771,-0.523,-0.5907,-0.633,-0.0353,-27645000.0,-31210000.0,-33466000.0,4.053,5.767,0.224,1.0775,0.0062,0.2658,0.1674,11.0053,0.83,1.3426,0.0,0.236,0.1617,0.015,-3691000.0,65933000.0,-22598000.0,58647000.0,17057000.0,4396500.0,479000.0,0.0195,0.005,10.3492,0.0029,0.0504,-0.743,-0.36,-0.3248,-0.591,2.0,0.547,0.0314,23.9999,101.7071,3.3646,3.2245,12.0173,114.8246,0.0,-2.0,0.2358,0.0243,64406500.0,45016000.0,100473000.0,-0.163,4.615,-36.8042,-1.689,0.7743,0.0056,-0.0154,-0.2281,PESI,3.82,3.8824999999999994,43735180.0
2014-06-30,-0.613,1.3712,1.0126,1.0,1.0,0.0147,-1.8714,-0.3507,-0.4731,0.0019,-0.2148,0.3445,0.0,-1.8136,-0.2114,-0.1187,-1.3497,0.0147,12657000.0,-0.4445,11100000.0,1557000.0,317000.0,2970000.0,3667000.0,-2110000.0,250000.0,41000.0,30000.0,0.0,-2372000.0,11000.0,0.0,11000.0,0.0,0.0,11433000.0,11433000.0,0.0,0.123,0.11,0.023,0.001,-0.3519,1389000.0,291000.0,11000.0,55001000.0,-0.4415,48095000.0,6906000.0,1552000.0,13001000.0,41640000.0,-34734000.0,950000.0,-35150000.0,995000.0,0.0,-522000.0,-36145000.0,0.0,-36145000.0,-3.19,-3.19,11433000.0,11433000.0,0.0,0.1256,-0.552,-0.6218,-0.657,-0.1065,-30341000.0,-34200000.0,-36145000.0,3.888,5.89,-0.39,1.2635,0.0065,0.325,0.1779,1.164,0.8,-397.8182,0.0,0.237,0.2347,0.025,-4462000.0,67259000.0,-24621000.0,60523000.0,15352500.0,6371000.0,524000.0,0.0178,0.0052,-6.1704,-0.0062,-0.071,-0.678,-0.331,-0.3096,-0.622,2.0,0.581,0.1327,39.1339,75.6867,3.3682,4.2422,8.633,124.2901,0.0,-2.0,0.2364,0.0282,68785750.0,53308250.0,112038000.0,-0.512,4.811,-36.0,-1.6724,0.221,0.0053,-0.0193,-0.2747,PESI,4.6,4.168857142857143,52591799.99999999
2014-03-31,-0.825,0.1035,-0.363,-0.3462,-0.3462,0.0147,0.3428,-0.341,-0.4793,0.0843,-0.3394,0.0994,0.0,0.2851,-0.2565,-0.2327,0.1593,0.0147,10544000.0,-0.4683,10450000.0,94000.0,371000.0,3212000.0,3583000.0,-3489000.0,198000.0,-3939000.0,30000.0,0.0,266000.0,-3969000.0,0.0,-3969000.0,-0.35,-0.35,11419000.0,11419000.0,0.0,0.0089,-0.24,-0.3548,-0.376,-0.1606,-2530000.0,-3741000.0,-3969000.0,65128000.0,-0.4047,55756000.0,9372000.0,1637000.0,13401000.0,42894000.0,-33522000.0,924000.0,-36199000.0,833000.0,-61000.0,1807000.0,-37032000.0,0.0,-37032000.0,-3.27,-3.27,11419000.0,11419000.0,0.0,0.1439,-0.479,-0.5416,-0.569,-0.0458,-31225000.0,-35275000.0,-37093000.0,3.885,6.229,-0.148,1.3736,0.0323,0.3536,0.1548,-18.8939,0.892,0.3729,0.0,0.2287,0.3046,0.0352,-2498000.0,71006000.0,-25360000.0,61819000.0,16917000.0,7005500.0,496500.0,0.1439,0.0044,-0.4694,-0.0202,-0.1759,-0.588,-0.29,-0.3042,-0.542,2.0,0.6,0.0525,32.6846,66.0221,2.5506,4.3987,9.2967,149.8751,0.0,-1.0,0.2058,0.0251,72164000.0,62981500.0,123940750.0,-0.261,5.703,-38.1764,-1.4431,0.5355,0.0043,-0.016,-0.257,PESI,4.88,3.657714285714286,55724720.0
2013-12-31,-0.3516,-19.1288,-48.5719,-45.1667,-45.1667,0.0142,-0.0675,-0.0884,-0.4716,0.0037,-0.1963,0.0293,0.0,-0.2996,-0.2055,-0.2239,-15.5608,0.0142,12728000.0,-0.523,10602000.0,2126000.0,344000.0,3543000.0,30594000.0,-28468000.0,210000.0,-30061000.0,1318000.0,0.0,1344000.0,-31379000.0,0.0,-31379000.0,-2.77,-2.77,11400000.0,11400000.0,0.0,0.167,-2.323,-2.3453,-2.465,0.1354,-29568000.0,-29851000.0,-31379000.0,74413000.0,-0.4164,64597000.0,9816000.0,1764000.0,14376000.0,43996000.0,-34180000.0,894000.0,-36600000.0,-625000.0,-64000.0,1568000.0,-35975000.0,0.0,-35975000.0,-3.18,-3.18,11319000.0,11319000.0,0.0,0.1319,-0.424,-0.4798,-0.483,-0.0492,-31580000.0,-35706000.0,-36039000.0,3.934,7.7,0.151,1.2498,0.0112,0.3177,0.1154,-142.1476,1.17,-0.0731,0.0,0.3543,0.2784,0.027,4479000.0,87414000.0,-23766000.0,76637000.0,22038500.0,7059500.0,449500.0,-0.2489,0.0079,42.1033,-0.0449,-2.0177,-0.494,-0.038,-0.0422,-0.48,1.0,0.651,0.0755,26.7914,81.1203,1.8834,4.0098,10.5408,196.5962,0.0,-8.0,0.1932,0.0237,74792000.0,72882250.0,135848500.0,-0.323,6.574,-39.9396,-0.1364,0.3476,0.0044,-0.0127,-0.2288,PESI,3.11,3.4271428571428575,35454000.0
2013-09-30,-0.2596,-0.6198,-0.4585,-0.4,-0.4,0.0111,-1.4184,-0.129,-0.1295,-0.0498,-0.4061,0.1247,0.0,-1.4707,0.0359,-0.2196,-0.3557,0.0111,19072000.0,-0.3466,15943000.0,3129000.0,520000.0,3276000.0,3796000.0,-667000.0,292000.0,-1191000.0,-383000.0,0.0,240000.0,-808000.0,0.0,-808000.0,-0.07,-0.07,11353000.0,11353000.0,0.0,0.1641,0.019,-0.0471,-0.042,-0.0751,368000.0,-899000.0,-808000.0,88370000.0,-0.3386,77402000.0,10968000.0,1854000.0,15397000.0,18402000.0,-7434000.0,883000.0,-8222000.0,-2993000.0,-63000.0,-5000.0,-5229000.0,0.0,-5229000.0,-0.47,-0.47,11353000.0,11353000.0,0.0,0.1241,-0.024,-0.083,-0.059,-0.0331,-2128000.0,-7339000.0,-5292000.0,7.009,7.494,-0.126,1.3759,0.0115,0.1963,0.1088,-3.0788,1.135,1.5272,0.0,0.363,0.1718,0.0273,3057000.0,84437000.0,-22517000.0,76164000.0,25210500.0,7172500.0,426000.0,0.1605,0.004,28.2931,-0.0104,-0.1563,-0.063,-0.036,-0.0408,-0.083,3.0,0.708,0.4877,21.9694,69.629,1.6714,3.9066,12.3207,231.1925,0.0,-5.0,0.1742,0.021,76325500.0,82591250.0,139131500.0,-0.257,7.784,-8.3114,-0.1312,0.1463,0.0038,-0.0042,-0.0716,PESI,3.65,2.712857142857143,41438450.0
2013-06-30,0.0237,0.4171,0.2519,0.2,0.2,0.0043,-1.1285,-0.1362,-0.0875,-0.1744,-0.485,-0.0668,0.0,-0.7707,-0.2486,-0.2656,0.2479,0.0043,22784000.0,-0.3239,18761000.0,4023000.0,402000.0,3370000.0,4921000.0,-898000.0,224000.0,-1008000.0,-132000.0,-61000.0,-43000.0,-876000.0,0.0,-876000.0,-0.08,-0.08,11267000.0,11267000.0,0.0,0.1766,0.022,-0.0344,-0.038,-0.0695,505000.0,-784000.0,-937000.0,98488000.0,-0.2822,86423000.0,12065000.0,1836000.0,16319000.0,19324000.0,-7259000.0,837000.0,-7832000.0,-2857000.0,-42000.0,-184000.0,-4975000.0,0.0,-4975000.0,-0.45,-0.45,11267000.0,11267000.0,0.0,0.1225,-0.017,-0.071,-0.051,0.0157,-1702000.0,-6995000.0,-5017000.0,7.379,7.671,-0.14,1.2797,0.2031,0.1734,0.1065,-3.5,1.08,1.7397,0.0,0.3641,0.1479,0.0176,1956000.0,86333000.0,-23513000.0,74036000.0,25299500.0,8796000.0,463000.0,0.0387,0.0023,-4.22,-0.0026,-0.0458,-0.058,-0.037,-0.043,-0.071,3.0,0.76,-0.3282,25.3678,57.3847,1.4913,4.3243,11.1969,236.2894,0.0,-7.0,0.1657,0.0186,79554500.0,85299250.0,144041250.0,0.138,8.741,-8.3572,-0.1391,-0.0502,0.0037,-0.0008,-0.0155,PESI,1.8,3.094117647058824,20280600.0
2013-03-31,-0.8771,-2.4746,-1.9091,-1.6,-1.6,0.0037,0.722,-0.1464,-0.0902,-0.1874,-0.2675,-0.1745,0.0,0.715,0.4136,-0.1691,-3.0607,0.0037,19829000.0,-0.4773,19292000.0,537000.0,499000.0,4186000.0,4687000.0,-4150000.0,168000.0,-4341000.0,-1429000.0,-3000.0,27000.0,-2912000.0,0.0,-2912000.0,-0.26,-0.26,11254000.0,11254000.0,0.0,0.0271,-0.146,-0.2104,-0.147,-0.1194,-2886000.0,-4173000.0,-2915000.0,109402000.0,-0.1738,97430000.0,11972000.0,1969000.0,17538000.0,19527000.0,-7555000.0,838000.0,-8394000.0,-3124000.0,121000.0,-81000.0,-5270000.0,0.0,-5270000.0,-0.47,-0.47,11254000.0,11254000.0,0.0,0.1094,-0.02,-0.0691,-0.048,0.0205,-2191000.0,-7556000.0,-5149000.0,7.461,8.016,-0.21,1.2853,0.3917,0.1723,0.1016,-24.8393,1.096,0.7734,0.0,0.355,0.2111,0.0252,2652000.0,90096000.0,-23942000.0,72331000.0,24095000.0,10128500.0,523000.0,0.0515,0.005,-85.1565,-0.0059,-0.0901,-0.06,-0.022,-0.0254,-0.069,2.0,0.854,-0.4632,27.2878,58.3215,1.354,5.2919,10.8014,243.8031,0.0,-11.0,0.1603,0.018,83446500.0,87196750.0,149393500.0,0.199,9.721,-9.0167,-0.0849,-0.0823,0.0036,-0.0018,-0.0375,PESI,4.1,4.359090909090909,46141399.99999999
2012-12-31,-0.4571,-3.247,-3.4577,-2.0,-2.0,0.0066,-0.6956,0.0735,-0.0415,-0.1987,-0.0771,-0.0134,0.0,-0.6845,-0.1035,-0.0359,-3.0538,0.0077,26685000.0,-0.186,23406000.0,3279000.0,433000.0,4565000.0,4998000.0,-1719000.0,199000.0,-1682000.0,-1049000.0,1000.0,-229000.0,-633000.0,0.0,-633000.0,-0.06,-0.06,11240000.0,11240000.0,0.0,0.1229,-0.004,-0.0556,-0.024,0.0922,-115000.0,-1483000.0,-632000.0,127509000.0,0.0797,111705000.0,15804000.0,1823000.0,18390000.0,20228000.0,-4424000.0,925000.0,-5510000.0,-2151000.0,180000.0,30000.0,-3359000.0,0.0,-3359000.0,-0.3,-0.3,11225000.0,11225000.0,0.0,0.1239,0.007,-0.036,-0.026,-0.029,885000.0,-4585000.0,-3179000.0,7.445,8.783,0.219,1.263,0.2483,0.1696,0.1107,-7.4523,1.224,-3.8863,0.0,0.3359,0.1711,0.0162,6597000.0,98619000.0,-20149000.0,82771000.0,25458000.0,10985000.0,446000.0,0.0,0.0041,17.1927,0.0,0.0,-0.038,-0.018,-0.0099,-0.036,3.0,0.86,1.0149,24.781,66.7598,1.2102,5.2481,11.6076,299.565,0.0,-31.0,0.1442,0.0143,83984500.0,89192250.0,155384250.0,-0.33,11.359,-4.9568,-0.0642,0.0854,0.0032,-0.0023,-0.0532,PESI,3.4,3.9132352941176474,38216000.0
2012-09-30,-0.6261,-1.0651,-1.0922,-1.0909,-1.0909,0.0175,-0.6816,0.1506,0.0346,1.9556,0.1633,0.0416,0.0,-0.6603,0.4062,0.0438,-1.0711,0.0175,29190000.0,-0.1097,24964000.0,4226000.0,502000.0,4198000.0,4718000.0,-492000.0,246000.0,-801000.0,-247000.0,21000.0,61000.0,-554000.0,0.0,-554000.0,-0.05,-0.05,11228000.0,11228000.0,0.0,0.1448,0.027,-0.019,-0.019,0.1042,794000.0,-555000.0,-533000.0,133606000.0,0.2055,115041000.0,18565000.0,1873000.0,18560000.0,20436000.0,-1871000.0,954000.0,-3395000.0,-527000.0,201000.0,338000.0,-2868000.0,0.0,-2868000.0,-0.27,-0.27,11228000.0,11228000.0,0.0,0.139,0.022,-0.0183,-0.021,0.0123,2974000.0,-2441000.0,-2667000.0,8.052,9.31,0.271,1.4641,0.1154,0.1818,0.1147,-2.2561,1.284,-5.3231,0.0,0.3138,0.1438,0.0172,8958000.0,104447000.0,-19141000.0,89080000.0,29412500.0,7156000.0,393000.0,0.0315,0.0034,1010.5,0.0032,0.0689,-0.032,0.024,0.0286,-0.018,5.0,0.898,-0.7713,24.6582,84.153,1.0668,4.6648,18.6705,349.117,0.0,12.0,0.1389,0.014,80204500.0,89929750.0,152842000.0,0.146,11.899,-2.5587,0.0764,-0.2595,0.0032,-0.0043,-0.106,PESI,5.2,5.113235294117647,58385600.0
2012-06-30,-0.5117,-1.3201,-1.4647,-1.4,-1.4,0.0174,-1.1454,0.1975,0.1182,0.8865,0.3348,-0.177,0.0,-1.2262,0.3544,0.3356,-1.2831,0.0174,33698000.0,0.1655,29768000.0,3930000.0,535000.0,4589000.0,5124000.0,-1194000.0,225000.0,-1570000.0,-399000.0,102000.0,60000.0,-1171000.0,0.0,-1171000.0,-0.1,-0.1,11218800.0,11218800.0,0.0,0.1166,0.0,-0.0399,-0.035,-0.0265,16000.0,-1345000.0,-1069000.0,137203000.0,0.3597,111563000.0,25640000.0,1728000.0,18384000.0,20097000.0,5543000.0,829000.0,5816000.0,2119000.0,180000.0,-1313000.0,3697000.0,0.0,3697000.0,0.33,0.33,11218800.0,11218800.0,0.0,0.1869,0.087,0.0484,0.027,0.055,11882000.0,6645000.0,3877000.0,8.087,9.715,-0.08,1.5566,0.2437,0.1925,0.1133,-5.9778,1.281,0.6114,0.0,0.307,0.1362,0.0159,9665000.0,108929000.0,-19434000.0,89604000.0,29210000.0,8613500.0,530500.0,0.2486,0.0025,78.8953,-0.0053,-0.1308,0.042,0.05,0.0561,0.048,7.0,0.896,2.3057,28.5902,92.0618,1.3203,4.5333,15.9288,249.6098,0.0,8.0,0.134,0.0126,77769250.0,88799500.0,147862250.0,0.673,12.23,8.0157,0.1475,-0.1141,0.0033,-0.0071,-0.1858,PESI,5.85,5.95142857142857,65629979.99999999
2012-03-31,0.4419,-2.1358,-2.1184,-1.0,-1.0,0.0175,-8.8445,0.3059,0.1727,0.3637,0.3547,0.2323,0.0,-4.3948,0.3271,0.4941,-0.6809,0.0175,37936000.0,0.6064,33567000.0,4369000.0,353000.0,5038000.0,5391000.0,-1022000.0,255000.0,-1456000.0,-455000.0,56000.0,138000.0,-1001000.0,0.0,-1001000.0,-0.1,-0.1,11212400.0,11212400.0,0.0,0.1152,0.005,-0.0317,-0.026,-0.219,191000.0,-1201000.0,-945000.0,132418000.0,0.3534,102659000.0,29759000.0,1588000.0,17231000.0,18804000.0,10955000.0,841000.0,11351000.0,3963000.0,78000.0,-1341000.0,7388000.0,0.0,7388000.0,0.68,0.68,11212400.0,11212400.0,0.0,0.2247,0.13,0.0921,0.056,0.0936,17244000.0,12192000.0,7466000.0,8.201,10.14,-0.741,1.5876,1.2184,0.1936,0.1083,-4.7098,1.176,8.0939,0.0,0.3089,0.1328,0.0093,7534000.0,113097000.0,-25071000.0,74483000.0,24174500.0,9021500.0,519000.0,0.0254,0.003,2.0912,-0.0054,-0.148,0.086,0.057,0.0651,0.092,7.0,0.835,1.9173,33.2921,85.9703,1.771,4.8852,14.678,227.5472,0.0,6.0,0.1301,0.012,76434500.0,86055000.0,141381750.0,1.106,11.81,14.497,0.1646,-0.1247,0.0038,-0.0133,-0.3498,PESI,7.95,8.318571428571431,89138580.0
2011-12-31,0.0244,-0.7284,-1.0482,-1.0769,-1.0769,0.0147,1.682,0.104,0.1077,0.7286,0.1956,-0.2272,0.0,1.6724,1.5829,0.5235,-0.6791,0.0128,32782000.0,0.2849,26742000.0,6040000.0,483000.0,4735000.0,5203000.0,837000.0,228000.0,432000.0,574000.0,22000.0,79000.0,-142000.0,0.0,-142000.0,-0.02,-0.02,11153800.0,11166800.0,0.0,0.1842,0.06,0.0201,-0.004,0.2379,1973000.0,660000.0,-120000.0,118097000.0,0.2077,89677000.0,28420000.0,1502000.0,15564000.0,17051000.0,11369000.0,864000.0,12146000.0,4078000.0,22000.0,-1691000.0,8068000.0,0.0,8068000.0,0.73,0.73,11059000.0,11063000.0,0.0,0.2406,0.151,0.1102,0.068,0.1623,17826000.0,13010000.0,8090000.0,7.767,9.447,0.699,1.5883,0.9711,0.2045,0.0402,2.8947,1.284,-56.9085,0.0,0.2465,0.1444,0.0147,8930000.0,104243000.0,-10800000.0,67651000.0,24313000.0,9102000.0,515000.0,-0.035,0.0041,-0.5312,-0.0086,-0.2155,0.098,0.085,0.0847,0.11,8.0,0.841,2.6579,41.1462,87.2057,1.4787,4.5584,12.9748,215.2,0.0,5.0,0.1318,0.0127,77535500.0,82335000.0,131797000.0,1.733,10.679,15.0579,0.2204,-0.1062,0.0047,-0.0193,-0.473,PESI,7.75,7.629411764705882,86441950.0
