,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-05-31,0.6144,5.0597,1.2225,1.2,1.2,0.0146,0.3632,0.2557,0.076,4.3997,0.1527,0.2496,0.0,0.409,0.5952,0.321,3.6745,0.0084,165325000.0,0.2687,121637000.0,43688000.0,3811000.0,34557000.0,39711000.0,3977000.0,1483000.0,4104000.0,1617000.0,0.0,0.0,2487000.0,0.0,2487000.0,0.11,0.11,23079394.0,23287621.0,0.0,0.2643,0.049,0.0338,0.015,0.171,8128000.0,5587000.0,2487000.0,596683000.0,0.0632,456119000.0,140564000.0,13356000.0,110178000.0,126084000.0,14480000.0,3671000.0,16118000.0,-8280000.0,0.0,0.0,24398000.0,0.0,24398000.0,1.06,1.07,23079394.0,23287621.0,0.0,0.2356,0.047,0.0332,0.041,0.0625,28038000.0,19789000.0,24398000.0,17.184,15.408,1.225,3.2607,0.7035,0.1898,0.1255,3.7674,2.684,11.5593,0.0,0.407,0.209,0.0231,187455000.0,355614000.0,95639000.0,303323000.0,118049000.0,42243000.0,124926500.0,-0.0168,0.064,0.047,0.019,0.033,4.0,1.146,1.6308,29.6871,77.3361,84.8993,5.0545,14.125,4.7763,0.0,5.0,0.1847,0.0224,265078500.0,382395750.0,520880500.0,1.615,25.853,5.3906,0.1148,-0.0631,VOXX,7.61,7.361142857142855,175634188.34
2011-02-28,0.1603,0.0507,1.6414,1.5862,1.6207,0.0145,0.175,0.0248,0.0714,-0.4108,-0.1826,0.1061,0.0,0.2056,-0.027,-0.0537,12.5093,0.0069,138894000.0,-0.0761,104085000.0,34809000.0,2882000.0,25794000.0,29883000.0,4926000.0,1238000.0,5086000.0,-12321000.0,0.0,0.0,17407000.0,0.0,17407000.0,0.75,0.76,23040778.0,23276165.0,0.0,0.2506,0.06,0.0455,0.125,0.2634,8290000.0,6324000.0,17407000.0,561672000.0,0.0199,437735000.0,123937000.0,11934000.0,101779000.0,114920000.0,9017000.0,2630000.0,12496000.0,-10535000.0,0.0,0.0,23031000.0,0.0,23031000.0,1.0,1.0,22938754.0,23112518.0,0.0,0.2207,0.041,0.0269,0.041,0.0518,22991000.0,15126000.0,23031000.0,17.054,17.123,1.588,0.5163,4.2807,0.0303,0.0237,5.1082,4.141,2.1332,0.0,0.2127,0.1857,0.0207,258528000.0,394535000.0,232679000.0,225499000.0,129433000.0,31733500.0,108168500.0,-0.0148,0.061,0.047,0.0174,0.027,6.0,1.145,1.3951,17.7674,75.6615,73.8354,4.3395,17.6997,5.1926,0.0,11.0,0.1812,0.0212,244830250.0,374627250.0,490352500.0,1.268,24.486,5.7513,0.0828,-0.0951,VOXX,8.28,7.831470588235294,190777641.83999997
2010-11-30,0.1446,0.5771,-0.6948,-0.6909,-0.6909,0.0071,-0.5258,0.0241,0.0322,-0.0098,-0.0317,0.0701,0.0,-0.4343,0.1888,0.0662,0.7226,0.0023,163167000.0,0.0482,128570000.0,34597000.0,3023000.0,26172000.0,29195000.0,5402000.0,471000.0,5894000.0,2035000.0,0.0,0.0,3859000.0,0.0,3859000.0,0.17,0.17,22934211.0,23098948.0,0.0,0.212,0.049,0.039,0.024,-0.1035,8058000.0,6365000.0,3859000.0,573118000.0,0.1107,453989000.0,119129000.0,12014000.0,103244000.0,115467000.0,3662000.0,1850000.0,12969000.0,756000.0,0.0,0.0,12213000.0,0.0,12213000.0,0.54,0.54,22934211.0,23098948.0,0.0,0.2079,0.04,0.0259,0.021,0.0398,22899000.0,14819000.0,12213000.0,16.301,17.273,-0.736,0.684,1.6492,0.042,0.0314,13.5138,3.625,-4.1827,0.0,0.2077,0.1604,0.0185,252368000.0,396139000.0,222345000.0,277867000.0,141991000.0,39851000.0,128984000.0,0.0462,0.033,0.025,0.0066,0.026,8.0,1.176,2.178,24.3767,88.9735,84.9269,4.0363,14.3815,4.4433,0.0,8.0,0.1801,0.021,249081000.0,367456500.0,487322750.0,0.996,24.99,8.0103,0.0448,-0.1415,VOXX,6.85,6.601388888888889,157099345.35
2010-08-31,0.1641,-0.043,-0.7676,-0.75,-0.75,0.0048,-1.724,0.0624,0.0564,-0.0635,0.0402,0.0414,0.0,-1.8373,0.6508,0.1497,-0.7861,0.0009,129297000.0,0.0353,101827000.0,27470000.0,3640000.0,23655000.0,27295000.0,175000.0,479000.0,1034000.0,389000.0,0.0,0.0,645000.0,0.0,645000.0,0.03,0.03,22893161.0,23043136.0,0.0,0.2125,0.028,0.0117,0.005,-0.0826,3562000.0,1513000.0,645000.0,565608000.0,0.0173,450850000.0,114758000.0,11534000.0,101619000.0,113362000.0,1396000.0,1773000.0,10717000.0,-10282000.0,0.0,0.0,20999000.0,0.0,20999000.0,0.92,0.92,22893161.0,23043136.0,0.0,0.2029,0.037,0.0221,0.037,0.0494,20732000.0,12490000.0,20999000.0,15.995,16.552,-0.467,0.6083,2.3128,0.038,0.0289,3.1587,3.808,-15.4279,0.0,0.215,0.183,0.0282,242239000.0,378928000.0,212017000.0,253625000.0,111000500.0,35953500.0,123831500.0,0.0736,0.058,0.043,0.0027,0.022,7.0,1.168,1.5316,24.3635,73.0441,81.5334,5.0955,15.7317,4.5676,0.0,6.0,0.1797,0.0204,245614500.0,364332500.0,484385250.0,1.221,24.706,7.0446,0.0799,-0.131,VOXX,6.33,6.95945945945946,144913709.13
2010-05-31,0.1805,-0.1423,1.3658,1.5,1.5,0.0038,4.2212,0.034,0.0626,-0.079,-0.1685,-0.0647,0.0,3.4686,0.153,0.2686,-7.4095,0.001,130313000.0,0.0877,103252000.0,27061000.0,2389000.0,26159000.0,28548000.0,-1487000.0,441000.0,481000.0,-638000.0,0.0,0.0,1119000.0,0.0,1119000.0,0.05,0.05,22887187.0,22951605.0,0.0,0.2077,0.024,0.0071,0.009,0.1539,3079000.0,922000.0,1119000.0,561201000.0,-0.0296,450315000.0,110886000.0,10099000.0,98539000.0,108847000.0,2039000.0,1678000.0,10880000.0,-12249000.0,0.0,0.0,23129000.0,0.0,23129000.0,1.01,1.01,22887187.0,22951605.0,0.0,0.1976,0.037,0.0224,0.041,0.0916,20537000.0,12558000.0,23129000.0,15.971,16.325,0.876,0.6089,3.6526,0.0381,0.0292,2.0907,3.943,18.8463,0.0,0.2177,0.2007,0.0183,240219000.0,373627000.0,209769000.0,222330000.0,120785000.0,38077500.0,114907500.0,-0.0488,0.064,0.048,0.004,0.022,8.0,1.176,2.4151,23.3848,71.3303,72.235,4.6463,14.7384,4.8839,0.0,11.0,0.1756,0.018,240053250.0,359365000.0,477299000.0,2.245,24.52,7.4839,0.0884,-0.08,VOXX,8.17,8.517714285714286,186988317.79
2010-02-28,1.1843,1.1091,1.0941,1.0945,1.0945,0.0034,-0.4428,0.06,0.0689,0.426,0.2165,-0.1802,0.0,-0.4562,0.2861,0.0576,0.9919,0.0008,150341000.0,0.2998,120340000.0,30001000.0,2962000.0,27258000.0,30429000.0,-428000.0,459000.0,5560000.0,-1030000.0,0.0,0.0,6590000.0,0.0,6590000.0,0.29,0.29,22883709.0,22943284.0,0.0,0.1996,0.055,0.04,0.044,0.2018,8200000.0,6019000.0,6590000.0,550695000.0,-0.0869,443944000.0,106751000.0,9781000.0,93001000.0,102991000.0,3760000.0,1556000.0,11155000.0,-11328000.0,0.0,0.0,22483000.0,0.0,22483000.0,0.98,0.98,22875651.0,22919665.0,0.0,0.1938,0.037,0.0231,0.041,0.0421,20405000.0,12711000.0,22483000.0,15.918,16.796,1.326,0.8822,3.0376,0.0554,0.0413,13.1133,3.591,4.7956,0.0,0.2139,0.1813,0.0197,239787000.0,384363000.0,207611000.0,242502000.0,129763500.0,38961000.0,114009000.0,-0.0398,0.064,0.047,0.007,0.023,5.0,1.163,1.2553,23.9443,94.4064,68.0807,4.2438,14.1345,4.8303,0.0,10.0,0.1689,0.0178,244581500.0,353900500.0,473376000.0,1.014,24.073,8.169,0.0858,-0.1778,VOXX,7.22,6.931818181818182,165220378.98
2009-11-30,-0.2241,-0.6383,0.9379,0.8966,0.8966,0.003,0.6866,-0.0825,-0.129,0.0699,-0.1994,-0.1654,0.0,0.6571,0.0439,-0.013,-0.7309,0.0007,155657000.0,-0.2044,125431000.0,30226000.0,2543000.0,24547000.0,27090000.0,3136000.0,394000.0,3642000.0,-9003000.0,0.0,0.0,12645000.0,0.0,12645000.0,0.55,0.55,22881402.0,22936346.0,0.0,0.1942,0.038,0.0259,0.081,-0.0756,5891000.0,4036000.0,12645000.0,516019000.0,-0.166,425536000.0,90483000.0,9123000.0,91515000.0,139452000.0,-48969000.0,1475000.0,-49933000.0,4195000.0,0.0,0.0,-54128000.0,0.0,-54128000.0,-2.38,-2.38,22881402.0,22936346.0,0.0,0.1753,-0.079,-0.0939,-0.105,0.0943,-40975000.0,-48458000.0,-54128000.0,15.793,17.54,-0.515,0.6924,2.4078,0.0438,0.0324,10.2437,3.589,-0.8366,0.0,0.178,0.1577,0.0163,253979000.0,401336000.0,225157000.0,264001000.0,162244500.0,42220000.0,136969000.0,0.1129,-0.156,-0.116,-0.0902,-0.094,2.0,1.106,-0.9854,29.3022,102.0526,88.1464,3.1805,12.2221,3.7674,0.0,-2.0,0.1773,0.0177,241026750.0,347960250.0,466455500.0,2.127,22.552,-32.8529,-0.1978,-0.0877,VOXX,7.37,7.115142857142857,168635932.74
2009-08-31,-0.0583,1.4579,2.2008,2.2,2.2,0.0034,1.7365,-0.1471,-0.1632,-0.0845,-0.115,-0.2572,0.0,1.6428,-0.2598,-0.2127,1.2019,0.0007,124890000.0,-0.1516,101292000.0,23598000.0,2205000.0,20575000.0,22780000.0,818000.0,384000.0,1197000.0,-1578000.0,0.0,0.0,2775000.0,0.0,2775000.0,0.12,0.12,22872191.0,22933728.0,0.0,0.189,0.027,0.0127,0.022,0.1022,3367000.0,1581000.0,2775000.0,556004000.0,-0.0834,456789000.0,99215000.0,9016000.0,91838000.0,139668000.0,-40453000.0,1534000.0,-42870000.0,17378000.0,0.0,0.0,-60248000.0,0.0,-60248000.0,-2.64,-2.64,22872191.0,22933728.0,0.0,0.1784,-0.061,-0.0743,-0.108,0.0469,-34047000.0,-41336000.0,-60248000.0,15.141,16.042,0.558,0.6501,3.0817,0.0429,0.0327,4.1172,3.981,4.9532,0.0,0.1924,0.1647,0.0177,238238000.0,366926000.0,210139000.0,231380000.0,115883500.0,36876500.0,142320500.0,-0.0717,-0.167,-0.126,-0.0823,-0.074,4.0,1.165,-0.5006,22.4204,71.4312,79.6416,4.798,15.0775,3.9067,0.0,-3.0,0.1652,0.0162,254107500.0,361267750.0,477430250.0,1.141,24.309,-26.9465,-0.2335,-0.1345,VOXX,7.06,7.504166666666667,161477668.45999998
2009-05-31,0.0182,1.1606,1.0906,1.087,1.087,0.0005,-1.2547,-0.1348,-0.176,-0.1204,0.0674,-0.1892,0.0,-1.3401,-0.2611,-0.2529,1.0294,0.0005,119806000.0,-0.1714,96882000.0,22924000.0,2072000.0,20620000.0,22692000.0,232000.0,319000.0,756000.0,283000.0,0.0,0.0,473000.0,0.0,473000.0,0.02,0.02,22865394.0,22865394.0,0.0,0.1913,0.025,0.009,0.004,-0.0678,2947000.0,1075000.0,473000.0,578322000.0,-0.0483,477645000.0,100677000.0,9790000.0,97395000.0,145999000.0,-45322000.0,1660000.0,-48030000.0,17304000.0,0.0,0.0,-65334000.0,0.0,-65334000.0,-2.86,-2.86,22865394.0,22865394.0,0.0,0.1741,-0.068,-0.0802,-0.113,-0.0113,-39074000.0,-46370000.0,-65334000.0,15.03,16.357,-0.355,0.6618,2.7258,0.044,0.0328,3.3699,3.818,-13.8414,0.0,0.1903,0.1721,0.0173,243414000.0,374007000.0,211531000.0,240443000.0,127733000.0,37197000.0,132603500.0,0.2412,-0.173,-0.131,-0.0894,-0.08,2.0,1.164,0.0344,25.3717,83.245,74.9481,4.5276,15.5475,4.3613,0.0,-2.0,0.1684,0.0169,267511250.0,378090000.0,497015500.0,-0.285,25.292,-27.9337,-0.2478,1.8933,VOXX,5.82,5.218823529411763,133076593.08000001
2009-02-28,-0.4433,-26.5888,-31.1492,-29.7,-29.7,0.0001,1.0127,-0.1346,-0.1964,0.364,-0.1757,-0.1955,0.0,1.0917,-0.2254,0.0213,-14.0368,0.0005,115666000.0,-0.1189,101931000.0,13735000.0,2303000.0,25773000.0,66890000.0,-53155000.0,378000.0,-55528000.0,14493000.0,0.0,0.0,-70021000.0,0.0,-70021000.0,-3.07,-3.07,22865277.0,22865277.0,0.0,0.1187,-0.46,-0.4768,-0.605,0.4824,-53180000.0,-55150000.0,-70021000.0,603099000.0,0.0199,502831000.0,100268000.0,10522000.0,104375000.0,153711000.0,-53443000.0,1817000.0,-55954000.0,15075000.0,0.0,0.0,-71029000.0,0.0,-71029000.0,-3.11,-3.11,22860402.0,22860402.0,0.0,0.1663,-0.078,-0.0898,-0.118,0.0423,-46843000.0,-54137000.0,-71029000.0,14.892,16.303,2.44,0.6192,3.0397,0.0416,0.0307,-145.8995,3.704,-0.81,0.0,0.1919,0.2228,0.0199,241080000.0,372772000.0,209429000.0,228283000.0,129568500.0,33114500.0,140524500.0,-0.0162,-0.179,-0.138,-0.1094,-0.09,3.0,1.171,-0.4224,25.2953,70.8643,75.8331,4.6547,18.2125,4.2918,0.0,-1.0,0.1731,0.0174,275697500.0,396388750.0,515001250.0,1.116,26.382,-29.7947,-0.2722,-0.1498,VOXX,2.8,4.3432352941176475,64022775.599999994
2008-11-30,0.1134,0.4993,0.3942,0.45,0.45,0.0004,-0.1832,0.0099,-0.0183,0.2475,-0.0225,0.0101,0.0,-0.1506,-0.0631,-0.0712,1.0752,0.0005,195642000.0,0.0658,156684000.0,38958000.0,2436000.0,24870000.0,27306000.0,11652000.0,453000.0,10705000.0,4180000.0,0.0,0.0,6525000.0,0.0,6525000.0,0.29,0.29,22864668.0,22867235.0,0.0,0.1991,0.066,0.057,0.033,-0.1755,12819000.0,11158000.0,6525000.0,618703000.0,0.1123,507496000.0,111207000.0,11192000.0,103838000.0,115030000.0,-3823000.0,1479000.0,-2466000.0,721000.0,0.0,392000.0,-3187000.0,0.0,-3187000.0,-0.14,-0.14,22864668.0,22867235.0,0.0,0.1797,0.01,-0.0016,-0.005,-0.0058,6305000.0,-987000.0,-3187000.0,18.132,17.9,-1.501,0.6476,0.609,0.0357,0.0278,24.6313,3.871,-5.1735,0.0,0.2309,0.1271,0.0125,269413000.0,409270000.0,245667000.0,316324000.0,182288500.0,41339000.0,148575500.0,0.017,-0.008,-0.006,-0.0056,-0.002,3.0,1.161,-0.4606,25.3758,106.315,88.091,3.3941,14.9666,4.1642,0.0,-101.0,0.1678,0.0181,292971000.0,417141500.0,532936250.0,-0.158,27.059,-0.6673,-0.011,-3.4598,VOXX,5.81,4.98970588235294,132843721.08
2008-08-31,-0.1199,-1.5711,-1.6196,-1.625,-1.625,-0.0035,0.4989,0.0379,0.0008,0.0534,-0.1387,0.1813,0.0,0.4953,0.3869,0.1658,-2.0361,-0.0032,147208000.0,-0.0072,122148000.0,25060000.0,2979000.0,26132000.0,29111000.0,-4051000.0,510000.0,-3963000.0,-1652000.0,0.0,0.0,-2311000.0,0.0,-2311000.0,-0.1,-0.1,22857114.0,22857114.0,0.0,0.1702,-0.011,-0.0235,-0.016,-0.1348,-1660000.0,-3453000.0,-2311000.0,606624000.0,0.1566,499384000.0,107240000.0,11356000.0,105744000.0,117100000.0,-9860000.0,1749000.0,-6452000.0,-1420000.0,0.0,392000.0,-5032000.0,0.0,-5032000.0,-0.23,-0.23,22857114.0,22857114.0,0.0,0.1768,0.004,-0.0078,-0.008,0.0015,2423000.0,-4703000.0,-5032000.0,18.095,17.741,-0.868,0.7106,2.1488,0.0393,0.0305,-6.7706,4.068,8.0753,0.0,0.2388,0.1775,0.0202,268857000.0,405507000.0,237414000.0,284995000.0,132854000.0,37902000.0,150788000.0,0.0636,-0.012,-0.009,-0.0154,-0.008,4.0,1.141,-1.3303,23.827,73.9815,98.2699,4.5661,16.0051,4.023,0.0,-36.0,0.1743,0.0187,297915250.0,419014250.0,531629750.0,0.039,26.54,-2.689,-0.0173,-0.8682,VOXX,9.76,9.238857142857144,223085432.64
