,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,0.2471,0.2641,0.4869,0.4737,0.4211,0.025,10.1093,0.2119,0.1725,0.0,0.2905,0.0,0.0,1.0953,0.0,0.2135,0.1594,0.0169,72907000.0,0.338,44219000.0,28688000.0,0.0,16328000.0,21180000.0,7508000.0,0.0,9481000.0,1120000.0,0.0,0.0,8361000.0,0.0,8361000.0,0.28,0.27,29620218.0,30911066.0,0.0,0.3935,0.197,0.13,0.115,0.0081,14333000.0,9481000.0,8361000.0,271171000.0,0.326,164019000.0,107152000.0,0.0,61983000.0,79597000.0,27555000.0,0.0,34070000.0,4740000.0,0.0,0.0,29330000.0,0.0,29330000.0,1.0,0.97,29620218.0,30911066.0,0.0,0.3951,0.191,0.1256,0.108,0.0866,51684000.0,34070000.0,29330000.0,8.788,8.444,0.02,0.0206,3.9275,0.0023,0.002,0.0,3.991,0.9272,0.0,0.197,0.224,0.0,132662000.0,250124000.0,125853000.0,90042000.0,40191000.0,4448500.0,0.0,-0.9234,0.122,0.1,0.1165,0.126,5.0,0.928,1.538,7.7423,60.9583,0.0,6.7471,60.9579,0.0,0.0,15.0,0.2286,0.0,77861000.0,241350000.0,292216000.0,0.793,9.155,0.0,0.1723,-0.4796,EXLS,21.15,20.79805538888889,626467610.6999999
2010-12-31,-0.0263,-0.1302,0.1026,0.0769,0.12,0.0248,-0.3409,0.2246,0.1964,1.2064,0.2677,0.0,0.0,-0.5478,0.0,0.1592,-0.3584,0.0098,70040000.0,0.1784,41769000.0,28271000.0,0.0,15792000.0,20479000.0,7792000.0,0.0,9912000.0,1616000.0,0.0,0.0,8296000.0,0.0,8296000.0,0.28,0.28,29460452.0,30808136.0,0.0,0.4036,0.208,0.1415,0.118,0.1111,14599000.0,9912000.0,8296000.0,252753000.0,0.3233,151285000.0,101468000.0,0.0,59110000.0,74945000.0,26523000.0,0.0,32089000.0,5497000.0,0.0,0.0,26592000.0,0.0,26592000.0,0.91,0.88,29281364.0,30388520.0,0.0,0.4015,0.19,0.127,0.105,0.0659,47924000.0,32089000.0,26592000.0,8.436,8.273,0.264,0.021,3.8983,0.0025,0.002,0.0,3.638,1.5441,0.0,0.2027,0.2255,0.0,126410000.0,243722000.0,117192000.0,81578000.0,39521000.0,5102500.0,0.0,-0.3927,0.115,0.095,0.1184,0.127,5.0,0.907,1.3728,7.0183,63.8089,0.0,6.3954,49.5351,0.0,0.0,16.0,0.2339,0.0,72266250.0,230851750.0,278601000.0,0.568,8.632,0.0,0.165,-0.544,EXLS,21.48,21.23542862857143,632810508.96
2010-09-30,0.393,1.3713,0.9539,0.9286,0.8571,0.0346,0.7332,0.2728,0.2218,0.0,0.3302,0.0,0.0,0.6398,0.0,0.4,0.3483,0.0129,67585000.0,0.4026,40584000.0,27001000.0,0.0,15800000.0,20018000.0,6983000.0,0.0,8188000.0,384000.0,0.0,0.0,7804000.0,0.0,7804000.0,0.27,0.26,29302862.0,30385308.0,0.0,0.3995,0.184,0.1212,0.115,0.1761,12406000.0,8188000.0,7804000.0,242151000.0,0.3817,139919000.0,102232000.0,0.0,56941000.0,71357000.0,30875000.0,0.0,33573000.0,7753000.0,0.0,0.0,25820000.0,0.0,25820000.0,0.89,0.86,29302862.0,30385308.0,0.0,0.4222,0.198,0.1386,0.107,0.1077,47989000.0,33573000.0,25820000.0,8.064,7.611,0.406,0.0,3.6326,0.0,0.0,0.0,3.73,2.1449,0.0,0.2189,0.2338,0.0,118200000.0,223019000.0,112292000.0,73273000.0,36792000.0,2560500.0,0.0,-0.2891,0.117,0.098,0.1447,0.139,6.0,0.915,1.6705,4.3215,63.3166,0.0,6.5816,94.5718,0.0,0.0,14.0,0.2351,0.0,65660000.0,220146500.0,264585250.0,0.89,8.264,0.0,0.1725,-0.3955,EXLS,19.450001,17.835555777777778,569940695.202862
2010-06-30,0.4007,3.7678,2.889,3.25,3.0,0.0357,-0.0042,0.252,0.1936,0.0,0.2979,0.0,0.0,-0.4724,0.0,0.2815,0.8862,0.0113,60639000.0,0.4307,37447000.0,23192000.0,0.0,14063000.0,17920000.0,5272000.0,0.0,6489000.0,1620000.0,0.0,0.0,4869000.0,0.0,4869000.0,0.17,0.16,29231812.0,30201092.0,0.0,0.3825,0.171,0.107,0.08,0.0528,10346000.0,6489000.0,4869000.0,222752000.0,0.2828,128138000.0,94614000.0,0.0,52427000.0,65543000.0,29071000.0,0.0,28838000.0,6828000.0,0.0,0.0,22010000.0,0.0,22010000.0,0.76,0.74,29231812.0,30201092.0,0.0,0.4248,0.188,0.1295,0.099,0.0962,41954000.0,28838000.0,22010000.0,7.535,6.894,0.11,0.0,3.2933,0.0,0.0,0.0,3.761,1.6036,0.0,0.2428,0.2319,0.0,106852000.0,201526000.0,99685000.0,66551000.0,36642000.0,2805500.0,0.0,-0.5899,0.105,0.088,0.1412,0.129,6.0,0.894,1.6379,6.0022,67.8247,0.0,6.0791,79.3983,0.0,0.0,14.0,0.2354,0.0,60217250.0,208805250.0,249287000.0,0.733,7.62,0.0,0.162,-0.4056,EXLS,17.17,17.50083333333333,501910212.04
2010-03-31,0.3833,1.384,0.9504,0.9,0.9,0.0371,0.3137,0.269,0.2628,0.0,0.1005,0.0,0.0,0.0027,0.0,0.3568,0.512,0.0099,54489000.0,0.3295,31485000.0,23004000.0,0.0,13455000.0,16528000.0,6476000.0,0.0,7500000.0,1877000.0,0.0,0.0,5623000.0,0.0,5623000.0,0.19,0.19,29128741.0,30157956.0,0.0,0.4222,0.194,0.1376,0.103,-0.1144,10573000.0,7500000.0,5623000.0,204498000.0,0.1471,116518000.0,87980000.0,0.0,49338000.0,61386000.0,26594000.0,0.0,23710000.0,5317000.0,0.0,0.0,18393000.0,0.0,18393000.0,0.63,0.62,29128741.0,30157956.0,0.0,0.4302,0.175,0.1159,0.09,0.1188,35758000.0,23710000.0,18393000.0,7.495,7.077,-0.214,0.0,3.6733,0.0,0.0,0.0,4.757,-0.1513,0.0,0.198,0.2469,0.0,118281000.0,206145000.0,111063000.0,67663000.0,33491000.0,2519500.0,0.0,6.3278,0.092,0.078,0.1429,0.116,6.0,0.867,1.9618,5.6134,62.6378,0.0,6.1061,81.1661,0.0,0.0,15.0,0.2413,0.0,55661750.0,199360000.0,235893250.0,0.834,7.02,0.0,0.1255,-0.3267,EXLS,16.68,17.524722166666663,485867399.88
2009-12-31,0.5988,2.7205,1.2006,1.1667,1.2727,0.0339,0.2182,0.1776,0.1868,-0.0633,0.0339,0.0,0.0,0.2344,0.0,0.3763,1.2451,0.0116,59438000.0,0.3603,30403000.0,29035000.0,0.0,13623000.0,16891000.0,12144000.0,0.0,11396000.0,3872000.0,0.0,0.0,7524000.0,0.0,7524000.0,0.26,0.25,29174535.0,30063072.0,0.0,0.4885,0.247,0.1917,0.127,0.2895,14664000.0,11396000.0,7524000.0,190995000.0,0.0511,109389000.0,81606000.0,0.0,45800000.0,57205000.0,24401000.0,0.0,19356000.0,3703000.0,0.0,139000.0,15653000.0,0.0,15653000.0,0.54,0.53,28963770.0,29417910.0,0.0,0.4273,0.161,0.1013,0.082,0.1271,30761000.0,19356000.0,15653000.0,7.051,7.862,0.59,0.0096,4.6676,0.0014,0.0011,0.0,4.639,2.5832,0.0,0.0811,0.2292,0.0,139472000.0,229374000.0,133897000.0,55153000.0,34285000.0,4358000.0,0.0,-0.1147,0.083,0.07,0.2141,0.101,7.0,0.859,2.2804,10.2145,66.6114,0.0,5.5708,43.8263,0.0,0.0,21.0,0.2398,0.0,51029500.0,187576750.0,222271250.0,0.838,6.594,0.0,0.0958,-0.3198,EXLS,18.15,17.373714142857143,529517810.24999994
2009-09-30,0.0462,3.0751,4.7153,4.5,4.5,0.0083,-0.0434,0.0831,0.1616,-1.0,-0.246,0.0,0.0,-0.0603,0.0,0.0821,-0.0163,0.0029,48186000.0,0.0346,28803000.0,19383000.0,0.0,11286000.0,14204000.0,5179000.0,0.0,3453000.0,-541000.0,0.0,0.0,3994000.0,0.0,3994000.0,0.14,0.14,28930344.0,29368390.0,0.0,0.4023,0.132,0.0717,0.083,0.1506,6371000.0,3453000.0,3994000.0,175252000.0,-0.0327,104520000.0,70732000.0,0.0,42075000.0,53066000.0,17666000.0,0.0,11023000.0,-525000.0,0.0,170000.0,11548000.0,0.0,11548000.0,0.4,0.39,28930344.0,29368390.0,0.0,0.4036,0.126,0.0629,0.066,0.1199,22014000.0,11023000.0,11548000.0,6.6,7.053,0.251,0.0,4.2366,0.0,0.0,0.0,5.318,2.4181,0.0,0.0905,0.2342,0.0,129386000.0,204033000.0,125953000.0,51502000.0,36729916.0,2203026.0,0.0,-0.2486,0.065,0.054,0.1555,0.063,6.0,0.823,2.7896,4.6944,65.768,0.0,4.7714,79.5506,0.0,0.0,28.0,0.2401,0.0,47987750.0,178983500.0,212858500.0,0.726,6.058,0.0,0.0759,-0.3477,EXLS,14.86,12.98555555555556,429904911.84
2009-06-30,-0.014,-0.7223,-0.7622,-0.7778,-0.7778,-0.0065,-0.5199,0.0043,0.0924,-1.0,-0.2749,0.0,0.0,-0.5224,0.0,-0.0358,0.1371,0.0037,42385000.0,-0.0985,25827000.0,16558000.0,0.0,10974000.0,13763000.0,2795000.0,0.0,1361000.0,109000.0,0.0,0.0,1252000.0,0.0,1252000.0,0.04,0.04,28906052.0,29159547.0,0.0,0.3907,0.098,0.0321,0.03,0.1432,4150000.0,1361000.0,1252000.0,173639000.0,-0.0029,103763000.0,69876000.0,0.0,41219000.0,52124000.0,17752000.0,0.0,5906000.0,-573000.0,0.0,1619000.0,6479000.0,0.0,6479000.0,0.22,0.21,28906052.0,29159547.0,0.0,0.4024,0.097,0.034,0.037,0.1237,16812000.0,5906000.0,6479000.0,6.313,6.747,0.21,0.0,4.0595,0.0,0.0,0.0,5.321,6.2628,0.0,0.0826,0.2589,0.0,126825000.0,195027000.0,126080000.0,48329000.0,37938574.0,1964852.0,0.0,-0.226,0.038,0.031,0.1684,0.034,6.0,0.833,5.0397,4.0948,67.039,0.0,4.5768,88.3726,0.0,0.0,37.0,0.2374,0.0,47039725.0,172223526.0,208553717.0,0.743,6.007,0.0,0.0434,-0.3422,EXLS,11.21,9.773055555555555,324036842.92
2009-03-31,0.0527,-0.5352,-0.576,-0.5833,-0.5652,-0.0073,0.8452,-0.025,-0.0357,-1.0,-0.321,0.0,0.0,0.5783,0.0,-0.0773,0.6902,0.003,40986000.0,-0.0775,24356000.0,16630000.0,0.0,9917000.0,12347000.0,4283000.0,0.0,3146000.0,263000.0,0.0,139000.0,2883000.0,0.0,2883000.0,0.1,0.1,28843190.0,29079675.0,0.0,0.4057,0.136,0.0768,0.07,-0.1526,5576000.0,3146000.0,2883000.0,178269000.0,0.0478,108158000.0,70111000.0,0.0,41626000.0,52696000.0,17415000.0,0.0,9446000.0,-1045000.0,0.0,-1048000.0,10491000.0,0.0,10491000.0,0.36,0.35,28843190.0,29079675.0,0.0,0.3933,0.115,0.053,0.059,0.1577,20517000.0,9446000.0,10491000.0,5.935,6.414,-0.217,0.0,3.6957,0.0,0.0,0.0,5.087,-0.4301,0.0,0.0867,0.242,0.0,119581000.0,184986000.0,117472000.0,49134000.0,39425018.0,2657444.5,0.0,4.0427,0.062,0.05,0.1636,0.053,7.0,0.856,3.9217,3.8779,65.2896,0.0,4.5217,67.0829,0.0,0.0,14.0,0.2335,0.0,49114975.0,168210196.0,208326772.0,0.975,6.181,0.0,0.0731,-0.3167,EXLS,8.62,8.05527777777778,248628297.79999998
2008-12-31,0.1467,-0.6108,-0.6503,-0.6471,-0.6765,-0.0135,0.3247,-0.0293,-0.018,-0.2195,-0.1323,0.0,0.0,0.3312,0.0,-0.1676,2.7668,0.0029,43695000.0,0.0125,25534000.0,18161000.0,0.0,9898000.0,12752000.0,5409000.0,0.0,3063000.0,-356000.0,0.0,31000.0,3419000.0,0.0,3419000.0,0.12,0.11,28840854.0,29076418.0,0.0,0.4156,0.135,0.0701,0.078,0.319,5917000.0,3063000.0,3419000.0,181714000.0,0.1952,112436000.0,69278000.0,0.0,42457000.0,53613000.0,15665000.0,0.0,13068000.0,-1340000.0,0.0,-3271000.0,14408000.0,0.0,14408000.0,0.5,0.49,28811040.0,29212045.0,0.0,0.3812,0.133,0.0719,0.079,0.1075,24224000.0,13068000.0,14408000.0,5.941,6.741,0.483,0.0104,3.9062,0.0018,0.0014,0.0,4.041,4.6666,0.0,0.0828,0.2265,0.0,118810000.0,194412000.0,117241000.0,42986000.0,36283201.5,4880136.0,0.0,-0.1264,0.085,0.069,0.1626,0.072,7.0,0.867,2.3857,6.7712,67.7197,0.0,5.0082,37.2354,0.0,0.0,11.0,0.2336,0.0,55570272.0,169664635.0,209625234.0,0.678,6.307,0.0,0.1005,-0.4315,EXLS,8.57,7.311999999999999,247166118.78
2008-09-30,0.3666,-1.2336,-1.1723,-1.1818,-1.1905,0.0004,-0.0158,0.056,-0.0016,-0.1954,0.0575,0.0,0.0,-0.0479,0.0,0.106,1.9944,0.0071,46573000.0,0.1781,28046000.0,18527000.0,0.0,10430000.0,13262000.0,5265000.0,0.0,-1664000.0,-589000.0,0.0,1449000.0,-1075000.0,0.0,-1075000.0,-0.04,-0.04,28846137.0,29127304.0,0.0,0.3978,0.025,-0.0357,-0.023,0.1658,1169000.0,-1664000.0,-1075000.0,181176629.0,0.3069,114221769.0,66954860.0,0.0,44449548.0,55261881.0,11692979.0,-39848.0,17916347.0,-2848539.0,0.0,-5988225.0,20764886.0,0.0,20764886.0,0.72,0.71,28846137.0,29127304.0,0.0,0.3696,0.158,0.0987,0.115,0.0887,28689832.0,17876499.0,20764886.0,5.682,6.565,0.268,0.0123,3.5443,0.0022,0.0017,0.0,3.849,-9.3916,0.0,0.0857,0.2239,0.0,113288366.0,189365224.0,109839313.0,47709900.0,40743710.0,1882823.5,0.0,-0.235,0.122,0.098,0.1123,0.099,6.0,0.858,1.467,4.3355,84.3755,0.0,4.4467,96.226,0.0,0.0,9.0,0.2453,0.0,58852842.0,170326577.0,211223445.0,0.557,6.281,-448.6172,0.1511,-0.4724,EXLS,8.78,10.889999999999999,253269082.85999998
