,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,0.2041,-0.0262,-0.1191,-0.12,-0.1237,-0.0164,0.409,0.2977,0.5527,0.2096,0.5092,0.0,0.2667,0.4802,0.0,0.3252,-0.0225,-0.0112,252262000.0,0.3084,82639000.0,169623000.0,0.0,62208000.0,102277000.0,67346000.0,20440000.0,46530000.0,19356000.0,242000.0,0.0,27174000.0,0.0,27174000.0,0.88,0.85,30617000.0,31575000.0,0.19,0.6724,0.364,0.2655,0.108,0.2312,91769000.0,66970000.0,27416000.0,896377000.0,0.4199,302257000.0,594120000.0,0.0,232480000.0,388013000.0,206107000.0,80520000.0,126371000.0,48687000.0,-1301000.0,0.0,77684000.0,0.0,77684000.0,2.5,2.42,31100000.0,32091000.0,0.76,0.6628,0.338,0.2308,0.087,0.2007,302588000.0,206891000.0,76383000.0,2.635,18.404,1.905,48.2155,1.418,18.2985,0.8044,3.2764,1.78,2.3792,0.216,0.6929,0.2466,0.0,113967000.0,563479000.0,-1488733000.0,1850216000.0,160434500.0,36306000.0,0.0,-0.0978,1.06,0.042,0.0775,0.231,4.0,0.48,2.6429,17.691,78.5849,0.0,5.5872,24.6895,0.0,0.304,16.0,0.2594,0.0,1915171250.0,73284750.0,1866048500.0,5.785,28.822,2.5694,0.2041,-0.1237,NXST,58.700001,57.76771471428572,1797217930.617
2015-09-30,0.3213,0.1638,0.1219,0.1,0.125,0.0026,0.2719,0.5246,2.056,0.3657,0.6026,0.0,0.2667,0.2307,0.0,0.2926,0.1587,0.0121,223031000.0,0.4139,78551000.0,144480000.0,0.0,56426000.0,96165000.0,48315000.0,20396000.0,27931000.0,10649000.0,-127000.0,0.0,17282000.0,0.0,17282000.0,0.55,0.54,31262000.0,32151000.0,0.19,0.6478,0.326,0.2167,0.077,0.2341,72754000.0,48327000.0,17155000.0,836919000.0,0.4514,271549000.0,565370000.0,0.0,217213000.0,357710000.0,207660000.0,76000000.0,132691000.0,51332000.0,-1543000.0,0.0,81359000.0,0.0,81359000.0,2.61,2.54,31262000.0,32151000.0,0.72,0.6755,0.354,0.2494,0.097,0.1924,295989000.0,208691000.0,79816000.0,1.8,18.725,1.67,47.5062,0.7471,26.3917,0.7984,2.3694,2.022,3.4754,0.345,0.6853,0.253,0.0,146135000.0,585383000.0,-1509323000.0,1904147000.0,141863000.0,27351000.0,0.0,-0.1306,1.228,0.046,0.076,0.249,5.0,0.475,2.2928,19.4912,76.1947,0.0,5.8995,30.5992,0.0,0.276,14.0,0.2595,0.0,1858057250.0,66250500.0,1760790500.0,5.15,26.771,2.7459,0.1948,-0.137,NXST,47.349998,46.800555444444434,1480255637.476
2015-06-30,0.439,0.5201,0.8568,0.8056,0.8529,0.0141,0.0794,0.5691,15.2584,0.3786,0.6093,0.0,0.2667,0.069,0.0,0.2914,0.5037,0.0223,219349000.0,0.4929,73038000.0,146311000.0,0.0,56557000.0,93769000.0,52542000.0,20391000.0,32422000.0,12101000.0,-421000.0,0.0,20321000.0,0.0,20321000.0,0.65,0.63,31325000.0,32382000.0,0.19,0.667,0.344,0.2408,0.093,0.1151,75352000.0,52813000.0,19900000.0,771632000.0,0.4167,241393000.0,530239000.0,0.0,204439000.0,329198000.0,201041000.0,71134000.0,130754000.0,51273000.0,-1416000.0,0.0,79481000.0,0.0,79481000.0,2.56,2.48,31325000.0,32382000.0,0.68,0.6872,0.363,0.2616,0.103,0.1959,279989000.0,201888000.0,78065000.0,2.894,18.686,0.806,47.8978,0.8585,16.5497,0.8042,2.59,2.164,1.5239,0.292,0.6863,0.2578,0.0,143562000.0,585333000.0,-1502548000.0,1935491000.0,139404500.0,24972500.0,0.0,-0.1844,1.401,0.05,0.0727,0.262,6.0,0.482,2.1854,17.9342,81.3402,0.0,5.5352,30.8993,0.0,0.266,16.0,0.2649,0.0,1750765750.0,56732000.0,1600761750.0,4.827,24.633,2.8381,0.1894,-0.1295,NXST,56.0,56.70805572222221,1754200000.0
2015-03-31,0.4536,0.4065,0.7553,0.7083,0.7391,0.0109,0.1094,0.6567,8.6123,0.4463,0.5756,0.0,0.2667,0.0819,0.0,0.3959,0.3684,0.0194,201735000.0,0.5074,68029000.0,133706000.0,0.0,57289000.0,95802000.0,37904000.0,19293000.0,19488000.0,6581000.0,-995000.0,0.0,12907000.0,0.0,12907000.0,0.41,0.4,31196000.0,32256000.0,0.19,0.6628,0.311,0.1922,0.064,0.2186,62713000.0,38781000.0,11912000.0,699213000.0,0.3345,213612000.0,485601000.0,0.0,191678000.0,302160000.0,183441000.0,66082000.0,117737000.0,47633000.0,-995000.0,0.0,70104000.0,0.0,70104000.0,2.27,2.19,31196000.0,32256000.0,0.64,0.6945,0.363,0.2629,0.1,0.2139,254036000.0,183819000.0,69109000.0,2.101,19.484,1.414,49.4941,1.4292,23.5613,0.8113,2.0101,2.065,3.8449,0.463,0.6806,0.284,0.0,145225000.0,607809000.0,-1550076000.0,1970831000.0,134519000.0,25961500.0,0.0,-0.1113,1.979,0.049,0.0661,0.263,6.0,0.488,2.4453,19.9786,85.9138,0.0,5.1979,26.9327,0.0,0.282,16.0,0.2741,0.0,1637805250.0,35432000.0,1431599000.0,4.794,22.414,2.7817,0.1657,-0.1275,NXST,57.220001,55.44138886111111,1785035151.196
2014-12-31,0.4339,25.5169,3.4774,3.381,3.425,0.2493,3.763,0.2152,4.9101,0.1393,0.1686,0.0,0.25,2.8771,0.0,0.1294,1.1479,0.0162,192804000.0,0.3959,51931000.0,140873000.0,0.0,46941000.0,71974000.0,68899000.0,15920000.0,52850000.0,22001000.0,0.0,0.0,30849000.0,0.0,30849000.0,1.0,0.97,30963000.0,32102000.0,0.15,0.7307,0.442,0.3567,0.16,0.2044,85170000.0,68770000.0,30849000.0,631311000.0,0.2568,187432000.0,443879000.0,0.0,175429000.0,270642000.0,173237000.0,61959000.0,110651000.0,46101000.0,0.0,0.0,64550000.0,0.0,64550000.0,2.1,2.02,30774000.0,32003000.0,0.6,0.7031,0.37,0.2734,0.102,0.2316,233507000.0,172610000.0,64550000.0,1.697,20.365,1.273,39.4138,4.2603,23.2288,0.863,4.3197,2.837,1.4874,0.15,0.5541,0.2435,0.0,178661000.0,630569000.0,-1081638000.0,1621760000.0,118654000.0,22849000.0,0.0,-0.1412,3.811,0.052,0.0905,0.273,7.0,0.508,2.5798,16.8627,73.9342,0.0,5.3206,27.6297,0.0,0.286,15.0,0.2779,0.0,1508226500.0,16938500.0,1243009500.0,4.752,20.514,2.7859,0.155,-0.1219,NXST,51.790001000000004,50.28685711428571,1603573800.963
2014-09-30,0.2353,0.7287,3.2848,3.1667,3.3636,0.0177,0.4691,0.0628,0.5582,0.0751,0.0681,0.0,0.25,0.5279,0.0,0.1614,0.6577,0.028,157744000.0,0.254,48395000.0,109349000.0,0.0,43652000.0,67653000.0,41696000.0,15530000.0,25994000.0,10590000.0,0.0,0.0,15404000.0,0.0,15404000.0,0.5,0.48,30888000.0,32067000.0,0.15,0.6932,0.36,0.2632,0.098,0.269,56754000.0,41524000.0,15404000.0,576629000.0,0.2004,175377000.0,401252000.0,0.0,170049000.0,264836000.0,136416000.0,61930000.0,39105000.0,17856000.0,0.0,0.0,21249000.0,0.0,21249000.0,0.68,0.65,30888000.0,32067000.0,0.57,0.6959,0.28,0.1752,0.037,0.1488,161567000.0,101035000.0,21249000.0,0.589,17.436,1.374,35.2059,2.2234,59.7527,0.8913,2.6738,2.795,3.0656,0.3,0.5586,0.2767,0.0,147780000.0,538562000.0,-967767000.0,1474981000.0,105540500.0,15076000.0,0.0,-0.1014,42.798,0.018,0.0795,0.175,5.0,0.488,4.896,6.3362,69.0066,0.0,5.4636,38.2481,0.0,0.838,23.0,0.2949,0.0,1468061000.0,496500.0,1180414500.0,2.779,18.668,1.6314,0.0585,-0.175,NXST,40.419998,44.49055527777777,1248492898.224
2014-06-30,0.1328,0.2361,0.7189,0.6364,0.7,0.0194,23.0177,0.0941,-0.1188,0.0946,0.0239,0.0,0.25,6.2514,0.0,0.1659,0.2394,0.035,146930000.0,0.1642,45257000.0,101673000.0,0.0,43796000.0,66731000.0,34942000.0,15339000.0,19405000.0,8461000.0,0.0,0.0,10944000.0,0.0,10944000.0,0.36,0.34,30641000.0,31932000.0,0.15,0.692,0.336,0.2365,0.074,0.1608,49399000.0,34744000.0,10944000.0,544677000.0,0.2253,164252000.0,380425000.0,0.0,163984000.0,260552000.0,119873000.0,63300000.0,20232000.0,10792000.0,0.0,0.0,9440000.0,0.0,9440000.0,0.3,0.28,30641000.0,31932000.0,0.54,0.6984,0.267,0.1534,0.017,0.1307,145428000.0,83532000.0,9440000.0,0.178,16.337,0.771,35.5204,1.048,199.337,0.9153,2.2651,2.591,2.6214,0.417,0.579,0.2981,0.0,116440000.0,500582000.0,-989952000.0,1483649000.0,105605000.0,15731500.0,0.0,-0.1765,-7.778,0.008,0.069,0.153,3.0,0.469,9.4234,8.0622,71.6032,0.0,5.1577,34.6233,0.0,1.8,31.0,0.3011,0.0,1446406250.0,-1213750.0,1162388750.0,2.323,17.776,1.3196,0.0281,-0.2,NXST,51.610001000000004,45.178285657142865,1581382040.641
2014-03-31,0.1778,0.5548,9.4298,11.0,10.5,0.0275,2.4133,0.1092,-4.1724,0.1504,0.1278,0.0,0.25,5.4446,0.0,0.1561,0.5546,0.0388,133833000.0,0.1928,41849000.0,91984000.0,0.0,41040000.0,64284000.0,27700000.0,15170000.0,12402000.0,5049000.0,0.0,0.0,7353000.0,0.0,7353000.0,0.24,0.23,30603000.0,31909000.0,0.15,0.6873,0.315,0.206,0.055,0.3046,42184000.0,27572000.0,7353000.0,523958000.0,0.2867,155456000.0,368502000.0,0.0,157753000.0,255379000.0,113123000.0,64864000.0,12032000.0,7169000.0,0.0,0.0,4863000.0,0.0,4863000.0,0.16,0.14,30603000.0,31909000.0,0.51,0.7033,0.266,0.1468,0.009,0.0821,139264000.0,76896000.0,4863000.0,-0.276,16.515,1.332,34.8839,1.6528,-126.4572,0.9293,1.8175,2.928,6.0834,0.625,0.5601,0.3067,0.0,134675000.0,505398000.0,-952706000.0,1452516000.0,98540000.0,19306500.0,0.0,-0.0887,-4.502,0.004,0.0683,0.147,4.0,0.461,12.1252,9.5096,72.7669,0.0,5.3172,27.1389,0.0,3.188,28.0,0.3011,0.0,1423418000.0,-1080250.0,1136817250.0,1.406,17.121,1.1855,0.0143,-0.2701,NXST,37.52,39.67771448571429,1148224560.0
2013-12-31,0.0875,-1.0743,-1.0773,-1.0754,-1.0763,-0.1776,-2.4882,0.2304,-6.6364,0.2489,0.4678,0.0,0.0,-5.1004,0.0,0.1613,-0.2083,0.0465,138122000.0,0.1889,39876000.0,98246000.0,0.0,41561000.0,66168000.0,32078000.0,15891000.0,-18696000.0,-6244000.0,0.0,0.0,-12452000.0,0.0,-12452000.0,-0.42,-0.4,30470000.0,25697000.0,0.12,0.7113,0.096,-0.0203,-0.09,-0.152,13230000.0,-2805000.0,-12452000.0,502330000.0,0.3267,147711000.0,354619000.0,0.0,152213000.0,251378000.0,103241000.0,66243000.0,815000.0,2600000.0,0.0,0.0,-1785000.0,0.0,-1785000.0,-0.06,-0.06,29897000.0,29897000.0,0.48,0.7059,0.26,0.1335,-0.004,0.0171,130784000.0,67058000.0,-1785000.0,-0.434,16.867,-0.689,35.1532,1.3137,-80.9553,0.9204,-0.1765,2.397,1.3337,-0.286,0.5584,0.3009,0.0,117244000.0,513929000.0,-975787000.0,1461098000.0,91991500.0,19466500.0,0.0,0.2642,-1.07,-0.002,0.0617,0.133,2.0,0.453,-15.316,12.0124,79.5134,0.0,5.4606,25.8048,0.0,-8.0,40.0,0.303,0.0,1377160250.0,1668750.0,1108546500.0,0.288,16.802,1.0123,-0.0054,-0.6853,NXST,55.73,49.81742877142857,1698093100.0
2013-09-30,0.3018,0.0197,-0.624,-0.6364,-0.6452,0.0263,0.2207,0.8778,1.0683,0.6441,0.5133,0.0,0.0,0.2337,0.0,0.3665,0.0678,0.0376,125792000.0,0.3984,37270000.0,88522000.0,0.0,37587000.0,63369000.0,25153000.0,16900000.0,7121000.0,3526000.0,0.0,0.0,3595000.0,0.0,3595000.0,0.12,0.11,30048000.0,31509000.0,0.12,0.7037,0.323,0.191,0.029,0.2208,40615000.0,24021000.0,3595000.0,480382000.0,0.3778,133669000.0,346713000.0,0.0,146441000.0,235031000.0,111682000.0,63990000.0,43617000.0,-128147000.0,0.0,0.0,171764000.0,0.0,171764000.0,5.93,5.57,30048000.0,31509000.0,0.36,0.7217,0.349,0.224,0.358,0.0723,167893000.0,107607000.0,171764000.0,0.378,16.654,0.924,33.6628,0.8193,89.0561,0.8811,1.4214,1.509,8.9413,1.0,0.5641,0.2988,0.0,50367000.0,500432000.0,-987313000.0,1388362000.0,84755000.0,29206000.0,0.0,-0.136,31.025,0.163,0.0678,0.224,4.0,0.456,0.3208,15.3041,77.5495,0.0,5.6679,16.4481,0.0,0.061,21.0,0.3048,0.0,1308225500.0,5536250.0,1054069750.0,1.155,15.987,1.6816,0.637,-0.37,NXST,44.509997999999996,35.30857171428572,1337436419.9039998
2013-06-30,0.3393,0.2239,-0.278,-0.2903,-0.3103,0.0324,-1.0797,0.9189,1.0342,0.6319,0.5694,0.0,0.0,-1.34,0.0,0.3846,0.2016,0.0252,126211000.0,0.4203,36461000.0,89750000.0,0.0,37565000.0,61558000.0,28192000.0,16903000.0,11205000.0,4838000.0,0.0,0.0,6367000.0,0.0,6367000.0,0.22,0.2,29604000.0,31325000.0,0.12,0.7111,0.343,0.2227,0.05,-0.0356,43235000.0,28108000.0,6367000.0,444542000.0,0.3328,118349000.0,326193000.0,0.0,136360000.0,216107000.0,110086000.0,59528000.0,47615000.0,-130115000.0,0.0,0.0,177730000.0,0.0,177730000.0,6.14,5.77,29604000.0,31325000.0,0.24,0.7338,0.365,0.241,0.4,0.0663,162211000.0,107143000.0,177730000.0,0.202,17.104,-0.152,33.5866,1.5412,165.8824,0.9149,1.6629,2.658,-0.2046,0.545,0.5341,0.2976,0.0,105036000.0,506356000.0,-912402000.0,1391696000.0,85427500.0,20934000.0,0.0,2.4528,-4.756,0.193,0.0701,0.241,5.0,0.483,0.2773,15.955,85.686,0.0,5.2037,21.2354,0.0,0.039,18.0,0.3067,0.0,1164341250.0,-37372500.0,919912500.0,0.995,15.016,1.7999,0.565,-0.4024,NXST,35.459998999999996,29.937941088235302,1049757810.3959999
2013-03-31,0.2696,0.0131,-0.7662,-0.8,-0.8,0.0135,-0.4968,0.7913,1.0139,0.4901,0.4401,0.0,0.0,-0.7125,0.0,0.3086,0.0179,0.0227,112205000.0,0.3415,34104000.0,78101000.0,0.0,35500000.0,60283000.0,17818000.0,16549000.0,1185000.0,480000.0,0.0,0.0,705000.0,0.0,705000.0,0.02,0.02,29461000.0,31054000.0,0.12,0.6961,0.3,0.158,0.006,0.0564,33704000.0,17734000.0,705000.0,407195000.0,0.2717,103740000.0,303455000.0,0.0,125926000.0,198098000.0,105357000.0,55199000.0,46802000.0,-133379000.0,0.0,0.0,180181000.0,0.0,180181000.0,6.23,5.86,29461000.0,31054000.0,0.12,0.7452,0.376,0.2505,0.442,0.1159,153168000.0,102001000.0,180181000.0,0.087,14.967,0.215,31.4982,0.768,363.3387,0.896,1.0716,1.701,18.5887,6.0,0.5743,0.3164,0.0,55244000.0,440944000.0,-899111000.0,1267485000.0,78470000.0,25799500.0,0.0,-0.5174,-2.21,0.228,0.0702,0.25,6.0,0.516,0.3716,22.3753,83.0251,0.0,5.1892,15.7831,0.0,0.019,13.0,0.3093,0.0,1012476750.0,-81516750.0,789808250.0,1.602,13.821,1.8479,0.6685,-0.2952,NXST,18.0,16.079394030303032,530298000.0
2012-12-31,0.4076,1.1404,48.3557,49.6364,46.6364,0.0849,1.0765,0.628,1.0121,0.3393,0.0459,0.0,0.0,0.7686,0.0,0.2403,1.2978,0.011,116174000.0,0.3477,25834000.0,90340000.0,0.0,35789000.0,49821000.0,40519000.0,13638000.0,24106000.0,-136991000.0,0.0,0.0,161097000.0,0.0,161097000.0,5.57,5.24,29117000.0,31245000.0,0.0,0.7776,0.433,0.3249,1.387,0.0441,50339000.0,37744000.0,161097000.0,378632000.0,0.2354,91764000.0,286868000.0,0.0,117535000.0,181824000.0,105044000.0,51559000.0,50213000.0,-132279000.0,0.0,0.0,182492000.0,0.0,182492000.0,6.31,5.94,28940000.0,30732000.0,0.0,0.7576,0.392,0.2688,0.482,0.166,148321000.0,101772000.0,182492000.0,0.077,15.617,0.176,29.455,2.3697,383.0469,0.9068,2.7676,2.816,0.0693,0.0,0.5192,0.3081,0.0,105323000.0,454719000.0,-780250000.0,1185359000.0,72916000.0,21317000.0,0.0,-0.5412,-1.435,0.27,0.08,0.269,7.0,0.561,0.4378,21.5945,71.8688,0.0,5.1927,17.762,0.0,0.0,9.0,0.3104,0.0,894605500.0,-127128250.0,675431750.0,2.172,13.083,1.9739,0.6392,-0.2131,NXST,10.59,10.48029411764706,308349030.0
2012-09-30,0.259,1.8492,2.5276,2.5,2.4091,0.0661,1.0659,0.0492,0.1476,-0.0123,0.1113,0.0,0.0,1.5237,0.0,0.044,1.8492,0.0056,89952000.0,0.2019,21950000.0,68002000.0,0.0,27506000.0,44445000.0,23557000.0,12438000.0,11119000.0,1558000.0,0.0,0.0,9561000.0,0.0,9561000.0,0.33,0.31,28960000.0,30703000.0,0.0,0.756,0.388,0.2619,0.106,0.2503,34933000.0,23557000.0,9561000.0,348660000.0,0.0987,87953000.0,260707000.0,0.0,110619000.0,178548000.0,82159000.0,50843000.0,30819000.0,6160000.0,0.0,0.0,24659000.0,0.0,24659000.0,0.85,0.81,28960000.0,30703000.0,0.0,0.7477,0.364,0.2342,0.071,0.1739,126976000.0,81662000.0,24659000.0,-5.534,9.529,0.777,21.2448,0.4225,-3.8387,1.0064,1.894,1.531,2.7541,0.0,0.5486,0.3058,0.0,35105000.0,275971000.0,-670373000.0,812825000.0,64067500.0,37766000.0,0.0,-0.1451,-0.142,0.042,0.0961,0.234,7.0,0.597,3.0051,40.0635,70.6069,0.0,5.4421,9.2321,0.0,0.0,11.0,0.3173,0.0,804682250.0,-173539000.0,584217750.0,2.094,12.039,1.6062,0.141,-0.1817,NXST,10.62,9.339705882352943,307555200.0
2012-06-30,0.2009,0.8954,4.4125,4.4444,4.2222,0.0664,2.6232,0.015,0.0836,-0.0111,0.1258,0.0,0.0,6.597,0.0,0.0872,0.8153,0.0149,88864000.0,0.1769,21852000.0,67012000.0,0.0,27131000.0,43549000.0,23463000.0,12574000.0,10392000.0,1574000.0,0.0,0.0,8818000.0,0.0,8818000.0,0.31,0.29,28875000.0,30341000.0,0.0,0.7541,0.385,0.2584,0.099,0.1489,34192000.0,22966000.0,8818000.0,333547000.0,0.0568,86829000.0,246718000.0,0.0,109459000.0,179848000.0,66870000.0,51474000.0,14899000.0,6060000.0,0.0,0.0,8839000.0,0.0,8839000.0,0.3,0.28,28875000.0,30341000.0,0.0,0.7397,0.339,0.199,0.027,0.1411,113142000.0,66373000.0,8839000.0,-5.908,8.177,0.458,21.1012,0.4321,-3.5718,1.0758,1.8265,1.826,1.8547,0.0,0.5831,0.3053,0.0,40216000.0,236100000.0,-648036000.0,784238000.0,62780000.0,24150500.0,0.0,-0.1908,-0.049,0.015,0.0825,0.199,7.0,0.578,6.8466,24.5517,72.7665,0.0,5.3129,13.8112,0.0,0.0,12.0,0.3282,0.0,799259250.0,-180211500.0,577046250.0,1.629,11.551,1.2894,0.0488,-0.2226,NXST,6.74,6.653714285714287,194617500.0
2012-03-31,0.2099,0.9849,1.4778,1.4545,1.4545,0.0769,0.4708,-0.0075,0.0195,-0.0068,0.1026,0.0,0.0,0.6228,0.0,0.0846,0.9098,0.0125,83642000.0,0.1958,22128000.0,61514000.0,0.0,27128000.0,44009000.0,17505000.0,12909000.0,4596000.0,1580000.0,0.0,0.0,3016000.0,0.0,3016000.0,0.1,0.1,28807000.0,30639000.0,0.0,0.7354,0.345,0.2093,0.036,0.263,28857000.0,17505000.0,3016000.0,320188000.0,0.0175,84682000.0,235506000.0,0.0,107283000.0,179174000.0,56332000.0,52208000.0,3316000.0,5879000.0,0.0,0.0,-2563000.0,0.0,-2563000.0,-0.1,-0.1,28807000.0,30639000.0,0.0,0.7355,0.324,0.1734,-0.008,0.111,103631000.0,55524000.0,-2563000.0,-6.245,8.36,0.764,21.6176,0.4113,-3.4617,1.077,1.356,1.619,8.6346,0.0,0.5835,0.3243,0.0,34491000.0,240826000.0,-667890000.0,796000000.0,61324500.0,30329500.0,0.0,-0.1552,0.014,-0.004,0.0687,0.173,4.0,0.557,-18.9918,30.365,73.3185,0.0,5.2212,10.557,0.0,0.0,16.0,0.3351,0.0,798322250.0,-183421000.0,574956000.0,1.234,11.115,1.0635,-0.0144,-0.2695,NXST,8.31,8.43257142857143,239386170.0
2011-12-31,-0.1661,-0.4205,-0.7713,-0.7843,-0.7843,0.0126,-0.5532,-0.0358,-0.0341,-0.0043,0.1225,0.0,0.0,-0.7261,0.0,-0.0016,-0.4295,0.0126,86202000.0,-0.1118,22023000.0,64179000.0,0.0,28854000.0,46545000.0,17634000.0,12922000.0,4712000.0,1448000.0,0.0,0.0,3264000.0,0.0,3264000.0,0.11,0.11,28800000.0,28800000.0,0.0,0.7445,0.336,0.2046,0.038,0.0336,28994000.0,17634000.0,3264000.0,306491000.0,-0.0219,81657000.0,224834000.0,0.0,105167000.0,176841000.0,47993000.0,53004000.0,-6166000.0,5725000.0,0.0,0.0,-11891000.0,0.0,-11891000.0,-0.42,-0.42,28626000.0,28626000.0,0.0,0.7336,0.309,0.1528,-0.039,0.0885,94662000.0,46838000.0,-11891000.0,-6.368,8.306,0.101,22.2348,0.262,-3.4915,1.1022,1.3646,1.854,1.6464,0.0,0.5882,0.3347,0.0,39619000.0,239222000.0,-678373000.0,825666000.0,67390000.0,28389500.0,0.0,-0.4613,0.065,-0.021,0.0568,0.153,3.0,0.532,-3.3925,24.0955,84.8861,0.0,4.548,10.7959,0.0,0.0,18.0,0.3431,0.0,796478500.0,-183746000.0,576055500.0,0.947,10.707,0.8837,-0.0639,-0.3279,NXST,7.84,8.068529411764706,225792000.0
2011-09-30,0.0104,-0.3536,-1.0898,-1.0,-1.0,0.0129,-0.4567,-0.041,0.0279,-0.0357,0.0217,0.0,0.0,-0.5606,0.0,0.0984,-0.3569,0.0129,74839000.0,0.0234,20826000.0,54013000.0,0.0,26346000.0,45745000.0,8268000.0,13069000.0,-4801000.0,1458000.0,0.0,0.0,-6259000.0,0.0,-6259000.0,-0.22,-0.22,28799000.0,28799000.0,0.0,0.7217,0.282,0.1105,-0.084,0.1192,21099000.0,8268000.0,-6259000.0,317345000.0,0.0933,79724000.0,237621000.0,0.0,105214000.0,176352000.0,61269000.0,54195000.0,5437000.0,6318000.0,0.0,0.0,-881000.0,0.0,-881000.0,-0.02,-0.02,28799000.0,28799000.0,0.0,0.7488,0.338,0.1879,-0.003,0.1096,107200000.0,59632000.0,-881000.0,-6.492,8.354,0.31,21.6289,0.2713,-3.3316,1.069,0.6326,1.406,-2.0364,0.0,0.5871,0.352,0.0,26204000.0,240588000.0,-678903000.0,791133000.0,60044500.0,41532500.0,0.0,-0.3002,0.005,-0.002,0.0748,0.188,5.0,0.546,-53.3428,42.8576,69.8025,0.0,5.2852,7.6409,0.0,0.0,13.0,0.3315,0.0,794460750.0,-181686250.0,581449750.0,1.208,11.019,1.1003,-0.0052,-0.2597,NXST,6.61,6.456666666666667,190361390.0
2011-06-30,0.0152,1.0012,0.7257,0.7273,0.7273,0.0007,-0.5242,-0.0453,0.0207,-0.0586,-0.0007,0.0,0.0,-0.6178,0.0,0.0081,-0.074,0.0007,75505000.0,0.0129,19705000.0,55800000.0,0.0,24955000.0,42875000.0,12925000.0,13308000.0,-1191000.0,1393000.0,0.0,0.0,-2584000.0,0.0,-2584000.0,-0.09,-0.09,28452000.0,28452000.0,0.0,0.739,0.327,0.1605,-0.034,0.0231,24681000.0,12117000.0,-2584000.0,315632000.0,0.1373,78567000.0,237065000.0,0.0,102854000.0,171208000.0,65857000.0,55435000.0,8720000.0,6337000.0,0.0,0.0,2383000.0,0.0,2383000.0,0.09,0.09,28452000.0,28452000.0,0.0,0.7511,0.349,0.2033,0.008,0.1463,110076000.0,64155000.0,2383000.0,-6.447,7.952,0.061,21.655,0.4405,-3.3591,1.1042,0.9105,1.718,-1.7469,0.0,0.5945,0.3305,0.0,35445000.0,226240000.0,-656618000.0,780490000.0,59086000.0,26042500.0,0.0,-0.6141,-0.013,0.004,0.0827,0.203,7.0,0.537,24.2165,29.9105,68.3022,0.0,5.3419,12.1199,0.0,0.0,13.0,0.3259,0.0,798437000.0,-182408250.0,587676000.0,1.623,11.093,1.1573,0.0141,-0.2,NXST,8.21,7.3322222222222235,233590920.00000003
