,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.0295,-0.1398,-0.0805,-0.1875,-0.2188,0.0791,0.4461,0.052,0.0939,-0.0988,0.5428,0.0,0.0,0.8856,0.0,-0.0228,0.1449,0.0873,147413000.0,0.0398,40105000.0,107308000.0,0.0,12065000.0,64793000.0,42515000.0,13121000.0,28635000.0,0.0,673000.0,0.0,28635000.0,3312000.0,25323000.0,0.26,0.25,92185348.0,92803317.0,0.35,0.7279,0.634,0.2833,0.172,-0.4898,93483000.0,41756000.0,29308000.0,581275000.0,0.1141,155601000.0,425674000.0,0.0,48265000.0,256697000.0,168977000.0,57682000.0,234081000.0,0.0,4523000.0,0.0,234081000.0,13250000.0,220831000.0,2.44,2.42,89854096.0,90395775.0,1.4,0.7323,0.853,0.5019,0.38,-0.6604,496057000.0,291763000.0,238604000.0,34.398,64.288,-0.783,24.1412,0.6205,0.7018,0.3755,3.1824,2.7404,1.346,0.0,0.0818,0.0,5926430000.0,8094695000.0,9191000.0,236076500.0,0.0,-2.0404,0.0289,-0.9605,-2.7374,0.074,0.037,0.502,0.098,1.2317,154.6736,7.0033,0.0,63.2439,2.4622,0.0,0.574,27.0,0.083,0.0,8160116500.0,2999210750.0,5923056750.0,-4.272,6.469,5.0581,-2.4112,0.0267,-1.1283,-3.2105,KRC,63.279999,64.7477142857143,5833488729.254652
2015-09-30,0.1146,2.3037,5.4743,5.1111,5.0556,0.0885,-0.0511,0.1578,0.1169,0.094,0.79,0.0,0.0,-1.3459,0.0,-0.0304,0.3999,0.1081,141553000.0,0.0971,38771000.0,102782000.0,0.0,10799000.0,61087000.0,41695000.0,12819000.0,104759000.0,0.0,1945000.0,0.0,104759000.0,3313000.0,101446000.0,1.1,1.09,92150341.0,92639065.0,0.35,0.7261,1.18,0.8306,0.717,-0.8904,167000000.0,117578000.0,106704000.0,575627000.0,0.1546,153031000.0,422596000.0,0.0,48546000.0,259000000.0,163596000.0,62252000.0,236298000.0,0.0,4428000.0,-12013000.0,236298000.0,13250000.0,223048000.0,2.48,2.47,92150341.0,92639065.0,1.4,0.7341,0.877,0.5187,0.387,-1.6383,504986000.0,298550000.0,240726000.0,34.431,68.946,-1.368,28.8366,6.2514,0.8375,0.4182,9.1722,0.8456,0.318,0.0,0.0763,0.0,6353392000.0,8434627000.0,8988000.0,246791000.0,0.0,-2.4692,0.0256,-1.4964,-4.2859,0.078,0.038,0.519,0.098,1.1235,158.5101,7.313,0.0,64.0439,2.3324,0.0,0.565,28.0,0.0843,0.0,8137488500.0,2873021750.0,5849883250.0,-10.234,6.247,4.7958,-4.763,0.0253,-2.0736,-5.782,KRC,65.160004,67.10083333333333,6004516588.161364
2015-06-30,0.1714,0.5542,0.9902,0.8485,0.9063,0.0478,0.0011,0.0783,0.0378,0.0523,-0.1541,0.0,0.0,0.3355,0.0,0.0654,0.4845,0.0711,146227000.0,0.1498,39296000.0,106931000.0,0.0,12633000.0,65416000.0,41515000.0,14864000.0,57500000.0,0.0,1090000.0,0.0,57500000.0,3312000.0,54188000.0,0.61,0.61,88126187.0,88645868.0,0.35,0.7313,0.848,0.4949,0.371,-0.5199,124022000.0,72364000.0,58590000.0,563098000.0,0.1656,151069000.0,412029000.0,0.0,48885000.0,260343000.0,151686000.0,66041000.0,150521000.0,0.0,2804000.0,-18148000.0,150521000.0,13250000.0,137271000.0,1.56,1.56,88126187.0,88645868.0,1.4,0.7317,0.753,0.3846,0.244,-1.5463,424216000.0,216562000.0,153325000.0,32.373,64.532,-0.863,26.8116,0.404,0.8282,0.4155,4.8684,1.1414,0.574,0.0,0.0864,0.0,5686925000.0,8014127000.0,9772000.0,207270000.0,0.0,-2.2292,0.0279,-0.9429,-2.6689,0.05,0.024,0.385,0.1,1.8592,128.995,5.8053,0.0,57.6236,2.7167,0.0,0.897,38.0,0.0868,0.0,7953445000.0,2720750500.0,5633401250.0,-9.88,6.39,3.2792,-4.4116,0.0254,-1.9995,-5.4221,KRC,67.150002,69.51861088888887,5917673633.302374
2015-03-31,0.2307,-0.487,-0.5869,-0.6154,-0.6053,0.0392,0.2196,0.1195,0.0462,0.1262,-0.2678,0.0,0.0,-1.7658,0.0,0.181,0.5475,0.0581,146082000.0,0.1804,37429000.0,108653000.0,0.0,12768000.0,65401000.0,43252000.0,16878000.0,43187000.0,0.0,815000.0,0.0,43187000.0,3313000.0,39874000.0,0.45,0.45,86896776.0,87434366.0,0.35,0.7438,0.764,0.4112,0.273,-0.7503,111552000.0,60065000.0,44002000.0,544049000.0,0.1484,147668000.0,396381000.0,0.0,48109000.0,258245000.0,138136000.0,67197000.0,123561000.0,0.0,2317000.0,-33437000.0,123561000.0,13250000.0,110311000.0,1.28,1.27,86896776.0,87434366.0,1.4,0.7286,0.731,0.3506,0.203,-1.671,397521000.0,190758000.0,125878000.0,32.223,65.888,-1.261,27.9643,0.6728,0.8678,0.4244,3.5588,1.3788,0.778,0.0,0.0874,0.0,5725480000.0,8097017000.0,9607000.0,202491500.0,0.0,-2.9937,0.0244,-1.1267,-3.1967,0.042,0.02,0.351,0.098,2.313,145.8205,5.449,0.0,56.6305,2.6868,0.0,1.094,47.0,0.0884,0.0,7800196000.0,2649176750.0,5530118000.0,-10.462,6.261,2.8388,-4.5629,0.0242,-2.14,-5.6308,KRC,76.16999799999999,75.38027783333332,6618927254.126448
2014-12-31,0.2394,0.1993,0.4258,0.3333,0.3333,0.0472,-0.1157,0.1023,0.0492,0.1199,-0.3271,0.0,0.0,-2.6643,0.0,0.2458,0.6624,0.0324,141765000.0,0.1953,37535000.0,104230000.0,0.0,12346000.0,67096000.0,37134000.0,17691000.0,30852000.0,0.0,578000.0,-12013000.0,30852000.0,3312000.0,27540000.0,0.32,0.32,84785841.0,86003014.0,0.35,0.7352,0.722,0.3424,0.194,-4.4535,102412000.0,48543000.0,31430000.0,521725000.0,0.1414,145711000.0,376014000.0,0.0,46152000.0,253181000.0,122833000.0,67571000.0,180219000.0,0.0,3589000.0,-124495000.0,180219000.0,13250000.0,166969000.0,1.99,1.95,83090235.0,84967720.0,1.4,0.7207,0.867,0.4749,0.32,-1.258,452268000.0,247790000.0,183808000.0,31.446,66.447,-7.446,29.1253,1.1672,0.9262,0.4383,2.7439,1.7425,1.094,0.0,0.0871,0.0,5633736000.0,8004183000.0,8986000.0,212148500.0,0.0,-14.1562,0.0231,-4.792,-12.611,0.065,0.031,0.475,0.097,1.4689,157.9912,5.0574,0.0,58.0598,2.4592,0.0,0.704,32.0,0.0885,0.0,7561687500.0,2581483000.0,5377383750.0,-7.899,6.279,3.6671,-3.6762,0.0232,-1.7281,-4.4092,KRC,69.07,68.70142845714287,5856158037.87
2014-09-30,0.1675,0.2826,1.8061,1.5714,1.5714,0.1087,0.1399,0.0782,-0.0413,0.1234,-0.4525,0.0,0.0,0.6999,0.0,0.0892,0.3945,0.0833,129024000.0,0.1363,36809000.0,92215000.0,0.0,11138000.0,62430000.0,29785000.0,16608000.0,18982000.0,0.0,321000.0,-6135000.0,18982000.0,3313000.0,15669000.0,0.18,0.18,83161323.0,85110456.0,0.35,0.7147,0.668,0.2758,0.121,-0.4164,86230000.0,35590000.0,19303000.0,498564000.0,0.1351,142684000.0,355880000.0,0.0,43716000.0,247844000.0,108036000.0,67729000.0,171995000.0,0.0,3430000.0,-130490000.0,171995000.0,13250000.0,158745000.0,1.92,1.88,83161323.0,85110456.0,1.4,0.7138,0.885,0.4808,0.318,-0.3957,441475000.0,239724000.0,175425000.0,30.828,65.986,-0.646,29.2072,2.6204,0.9474,0.4426,2.1429,5.7695,1.944,0.0,0.0863,0.0,5487464000.0,7698453000.0,9106000.0,226856500.0,0.0,-1.5943,0.0261,-1.1171,-2.8461,0.063,0.03,0.481,0.095,1.5845,178.3417,4.7169,0.0,54.7512,2.1977,0.0,0.729,29.0,0.0877,0.0,7368344000.0,2530258500.0,5246706750.0,-2.372,5.995,3.5395,-1.7843,0.022,-0.9002,-2.2246,KRC,59.439999,61.941388750000016,4943108955.958677
2014-06-30,0.083,0.5848,3.1049,3.125,3.0,0.0923,0.2233,0.1043,0.077,0.0366,0.0069,0.0,0.0,-7.0358,0.0,0.2031,0.0414,0.09,127178000.0,0.0793,35895000.0,91283000.0,0.0,11857000.0,63318000.0,27965000.0,16020000.0,30540000.0,0.0,603000.0,-15289000.0,30540000.0,3312000.0,27228000.0,0.33,0.32,82277845.0,84602332.0,0.35,0.7178,0.765,0.3661,0.214,-0.8995,97327000.0,46560000.0,31143000.0,483085000.0,0.1375,140433000.0,342652000.0,0.0,42804000.0,243042000.0,99610000.0,69974000.0,161909000.0,0.0,3240000.0,-130203000.0,161909000.0,13249000.0,148660000.0,1.81,1.77,82277845.0,84602332.0,1.4,0.7093,0.898,0.48,0.308,-0.6678,433644000.0,231883000.0,165149000.0,31.195,64.097,-1.39,27.2908,1.4353,0.8748,0.4258,2.9064,2.269,1.061,0.0,0.0932,0.0,5273792000.0,7401131000.0,10551500.0,200178000.0,0.0,-2.8517,0.0231,-1.3853,-3.4703,0.059,0.029,0.48,0.094,1.6173,162.8498,7.9999,0.0,45.7835,2.4133,0.0,0.773,31.0,0.0886,0.0,7202825000.0,2506478500.0,5147159750.0,-3.921,5.871,3.3138,-2.3417,0.0202,-1.1655,-2.7906,KRC,62.279999,61.36371437142855,5124264104.322155
2014-03-31,0.1247,4.288,107.9014,59.5,58.0,0.1222,-0.2021,0.0755,0.0344,-0.0041,0.0399,0.0,0.0,2.1171,0.0,0.1181,0.4312,0.0953,123758000.0,0.1153,35472000.0,88286000.0,0.0,10811000.0,60337000.0,27949000.0,17252000.0,99845000.0,0.0,2087000.0,-91058000.0,99845000.0,3313000.0,96532000.0,1.17,1.14,82124538.0,84140070.0,0.35,0.7134,1.344,0.9462,0.78,1.1566,166299000.0,117097000.0,101932000.0,473742000.0,0.1728,138086000.0,335656000.0,0.0,40802000.0,237159000.0,98497000.0,73388000.0,141315000.0,0.0,2794000.0,-117580000.0,141315000.0,13250000.0,128065000.0,1.56,1.53,82124538.0,84140070.0,1.4,0.7085,0.876,0.4532,0.27,-0.4695,415001000.0,214703000.0,144109000.0,30.799,62.278,1.743,26.2734,1.5738,0.8531,0.4219,6.7874,0.467,0.299,0.0,0.0874,0.0,5114543000.0,7142983000.0,10879000.0,179662500.0,0.0,2.1751,0.0202,0.7923,1.9929,0.053,0.025,0.453,0.094,1.7894,144.5625,8.546,0.0,43.5465,2.6368,0.0,0.897,32.0,0.0861,0.0,7056188000.0,2411402000.0,5022592250.0,-2.709,5.769,2.9256,-1.9707,0.0188,-0.9533,-2.2546,KRC,58.580002,57.66200002857141,4810855600.289076
2013-12-31,0.1923,-0.8055,-0.8961,-0.9091,-0.9091,0.1004,0.6249,0.1072,0.0215,0.0804,0.1652,0.0,0.0,-0.2954,0.0,0.0495,0.2231,0.1004,118604000.0,0.2241,34508000.0,84096000.0,0.0,9910000.0,61759000.0,22337000.0,17849000.0,22628000.0,0.0,419000.0,-18008000.0,22628000.0,3312000.0,19316000.0,0.24,0.24,82122946.0,82122946.0,0.35,0.709,0.772,0.3413,0.163,-1.4527,91619000.0,40477000.0,23047000.0,457111000.0,0.2245,133532000.0,323579000.0,0.0,39660000.0,234409000.0,89170000.0,75870000.0,43880000.0,0.0,685000.0,-29630000.0,43880000.0,13250000.0,30630000.0,0.37,0.37,77343853.0,77343853.0,1.4,0.7079,0.703,0.262,0.067,-1.0801,321237000.0,119750000.0,44565000.0,29.971,62.236,-2.098,26.8492,1.0369,0.8958,0.4314,2.2677,2.8094,1.458,0.0,0.0836,0.0,5111028000.0,7230809000.0,9981500.0,176600500.0,0.0,-4.175,0.0182,-1.9102,-4.4301,0.013,0.006,0.262,0.093,7.8543,158.4745,8.5782,0.0,45.7958,2.5884,0.0,3.784,51.0,0.0868,0.0,6962123250.0,2337202750.0,4932778250.0,-6.383,5.91,1.5784,-3.0522,0.0188,-1.6064,-3.6443,KRC,50.18,50.60799997142858,4120929430.28
2013-09-30,0.1411,0.2364,3.0283,2.75,2.75,0.0679,0.1545,0.2072,0.1214,0.1741,0.6546,0.0,0.0,0.0335,0.0,0.1718,0.2306,0.0679,113545000.0,0.1471,34558000.0,78987000.0,0.0,10226000.0,57628000.0,21359000.0,18853000.0,8896000.0,0.0,131000.0,-5848000.0,8896000.0,3312000.0,5584000.0,0.07,0.07,76768893.0,76768893.0,0.35,0.6956,0.69,0.2444,0.049,-1.5769,78399000.0,27749000.0,9027000.0,439235000.0,0.2354,126936000.0,312299000.0,0.0,39193000.0,226297000.0,86002000.0,76963000.0,210403000.0,0.0,4745000.0,-204880000.0,210403000.0,13251000.0,197152000.0,2.77,2.77,76768893.0,76768893.0,1.4,0.711,1.102,0.6542,0.449,-1.0346,483961000.0,287366000.0,215148000.0,32.156,66.293,-2.332,28.1648,2.8017,0.8759,0.4249,1.4719,14.2024,5.0,0.0,0.0901,0.0,5089276000.0,7036377000.0,9441000.0,168791500.0,0.0,-3.2577,0.0191,-2.2753,-5.1007,0.087,0.041,0.654,0.091,1.1144,174.6002,9.7799,0.0,46.5242,2.6022,0.0,0.505,20.0,0.0892,0.0,6752614750.0,2269282250.0,4809042250.0,-5.919,5.722,3.7338,-3.0683,0.0195,-1.5348,-3.429,KRC,49.950001,49.83628551428571,3834606282.118893
2013-06-30,0.2208,0.3696,9.2913,5.0,5.0,0.1333,0.6896,0.2412,0.1422,0.2199,0.3758,0.0,0.0,0.9065,0.0,0.0653,0.3912,0.1045,117835000.0,0.2134,33548000.0,84287000.0,0.0,9855000.0,57435000.0,26852000.0,19434000.0,9946000.0,0.0,157000.0,-2666000.0,9946000.0,3313000.0,6633000.0,0.08,0.08,75486380.0,77453689.0,0.35,0.7153,0.668,0.2493,0.056,-0.1208,78684000.0,29380000.0,10103000.0,424675000.0,0.2383,122140000.0,302535000.0,0.0,37694000.0,220535000.0,82000000.0,77964000.0,204096000.0,0.0,4547000.0,-203721000.0,204096000.0,15281000.0,188815000.0,2.66,2.66,75486380.0,77453689.0,1.4,0.7124,1.117,0.6642,0.445,-1.0846,474279000.0,282060000.0,208643000.0,28.964,63.263,-0.189,28.6956,1.6833,0.9907,0.4536,1.5118,7.6142,4.375,0.0,0.0836,0.0,4775522000.0,6814583000.0,9079000.0,141880500.0,0.0,-1.2819,0.0174,-0.5494,-1.3131,0.087,0.041,0.664,0.093,1.1074,158.8501,9.0374,0.0,46.7755,2.9932,0.0,0.526,21.0,0.0888,0.0,6502373000.0,2167472250.0,4590683500.0,-6.102,5.626,3.6178,-3.2029,0.0201,-1.577,-3.4841,KRC,53.009997999999996,54.2238235882353,4001532852.8272395
2013-03-31,0.1442,-0.7741,-1.0134,-1.0189,-1.0189,0.178,0.1591,0.201,0.0956,0.2107,0.5259,0.0,0.0,-1.935,0.0,0.1029,-0.1452,0.178,110964000.0,0.2009,32469000.0,78495000.0,0.0,9669000.0,58967000.0,19528000.0,19734000.0,2410000.0,0.0,-22000.0,-2202000.0,2410000.0,3313000.0,-903000.0,-0.02,-0.02,74977240.0,74977240.0,0.35,0.7074,0.654,0.1996,-0.008,-1.1547,72535000.0,22144000.0,2388000.0,403951000.0,0.2086,116658000.0,287293000.0,0.0,37090000.0,212844000.0,74449000.0,77685000.0,196447000.0,0.0,4370000.0,-203296000.0,196447000.0,15065000.0,181382000.0,2.56,2.56,74977240.0,74977240.0,1.4,0.7112,1.133,0.6786,0.449,-1.482,457671000.0,274132000.0,200817000.0,29.776,63.423,-1.709,28.8965,2.0692,0.9705,0.4556,1.1221,-62.5681,-17.5,0.0,0.0871,0.0,4755287000.0,6766724000.0,8828000.0,132134000.0,0.0,-3.2679,0.0201,-1.6639,-3.664,0.088,0.042,0.679,0.093,1.0391,155.1384,9.6375,0.0,45.7579,3.0571,0.0,0.547,21.0,0.0918,0.0,6199974000.0,2054151000.0,4358683500.0,-7.984,5.388,3.5288,-4.1762,0.0213,-1.9486,-4.2886,KRC,52.400002,52.50909103030302,3928807525.95448
2012-12-31,0.4885,2.1142,3.6568,2.8261,2.8261,0.2767,0.3806,0.3392,0.292,0.1206,0.0983,0.0,0.0,-1.0566,0.0,0.2117,0.6641,0.2767,96891000.0,0.445,26361000.0,70530000.0,0.0,9443000.0,52267000.0,18263000.0,18942000.0,189151000.0,0.0,4479000.0,-194164000.0,189151000.0,3313000.0,185838000.0,2.64,2.64,74632565.0,74632565.0,0.35,0.7279,2.625,2.1477,1.918,-1.3727,254343000.0,208093000.0,193630000.0,373318000.0,0.2026,105560000.0,267758000.0,0.0,36188000.0,194967000.0,72791000.0,79114000.0,270914000.0,0.0,6187000.0,-282576000.0,270914000.0,21088000.0,249826000.0,3.56,3.56,69639623.0,69639623.0,1.4,0.7172,1.393,0.9376,0.669,-1.3773,519928000.0,350028000.0,277101000.0,29.339,61.851,-1.782,27.3464,3.5406,0.9321,0.4421,10.9858,0.1797,0.133,0.0,0.0975,0.0,4616084000.0,6392775000.0,8807500.0,118223500.0,0.0,-4.9825,0.0219,-1.7174,-3.5978,0.13,0.06,0.938,0.09,0.7234,151.2863,9.0146,0.0,42.3864,3.1577,0.0,0.393,15.0,0.0969,0.0,5841141000.0,1928478500.0,4159697000.0,-7.383,5.361,4.4243,-3.8451,0.0205,-1.8614,-4.09,KRC,47.369999,45.46029417647058,3535344529.417435
2012-09-30,0.1364,-0.3916,-1.27,-1.2353,-1.2353,0.2319,0.1926,0.2519,0.2928,0.0466,0.0369,0.0,0.0,-1.8591,0.0,0.3732,-0.1088,0.2319,98985000.0,0.1457,29762000.0,69223000.0,0.0,8727000.0,51866000.0,17357000.0,19854000.0,2589000.0,0.0,-67000.0,-4689000.0,2589000.0,5342000.0,-2753000.0,-0.04,-0.04,71889475.0,71889475.0,0.35,0.6993,0.694,0.2267,-0.028,-1.8715,68717000.0,22443000.0,2522000.0,355546000.0,0.2008,101296000.0,254250000.0,0.0,34538000.0,183773000.0,70477000.0,83286000.0,125468000.0,0.0,2862000.0,-140136000.0,125468000.0,21574000.0,103894000.0,1.69,1.69,71889475.0,71889475.0,1.4,0.7151,1.044,0.5871,0.292,-1.254,371191000.0,208754000.0,128330000.0,28.674,58.643,-2.577,25.6166,0.306,0.8934,0.4368,1.1304,-24.9524,-8.75,0.0,0.0882,0.0,4215841000.0,6035410000.0,6986500.0,110261000.0,0.0,-3.6967,0.0215,-2.5655,-5.4878,0.061,0.027,0.587,0.092,1.6509,130.8615,7.3021,0.0,50.8904,3.2246,0.0,0.828,23.0,0.0971,0.0,5558683750.0,1712941500.0,3867374750.0,-6.202,4.946,2.5065,-3.5994,0.0187,-1.7364,-3.8006,KRC,44.779999,47.10735282352942,3219210618.6105247
2012-06-30,0.0976,-0.1318,-1.5237,-1.0,-1.0,0.1848,1.3596,0.1785,0.1222,0.0569,0.6152,0.0,0.0,0.5659,0.0,0.2434,-0.1365,0.1848,97111000.0,0.0987,28066000.0,69045000.0,0.0,9251000.0,49744000.0,19301000.0,19155000.0,2297000.0,0.0,-20000.0,-2241000.0,2297000.0,3097000.0,-800000.0,-0.02,-0.02,68344734.0,68344734.0,0.35,0.711,0.639,0.2209,-0.008,-1.5679,62076000.0,21452000.0,2277000.0,342960000.0,0.1869,97018000.0,245942000.0,0.0,32166000.0,173347000.0,72595000.0,86328000.0,136873000.0,0.0,3225000.0,-153128000.0,136873000.0,20031000.0,116842000.0,1.9,1.9,68344734.0,68344734.0,1.4,0.7171,1.095,0.6508,0.341,-0.9488,375615000.0,223201000.0,140098000.0,25.358,56.296,-2.228,25.9811,0.2664,1.0246,0.4615,1.1199,-37.3638,-17.5,0.0,0.0953,0.0,3847522000.0,5604987000.0,6187500.0,82802000.0,0.0,-6.094,0.022,-1.8757,-4.4839,0.077,0.032,0.651,0.094,1.373,105.2983,8.1342,0.0,55.4279,4.1419,0.0,0.737,21.0,0.0938,0.0,5321422750.0,1521185250.0,3655335500.0,-4.761,5.018,2.5855,-3.0283,0.0165,-1.4165,-3.1874,KRC,48.41,46.53771414285715,3308568572.9399996
2012-03-31,0.1752,2.8134,64.3191,105.0,105.0,0.2169,0.1129,0.3932,0.2893,0.2248,0.4514,0.0,0.0,-2.668,0.0,0.3364,0.0137,0.2169,92397000.0,0.1029,23797000.0,68600000.0,0.0,8767000.0,45756000.0,22844000.0,21163000.0,76876000.0,0.0,1795000.0,-76506000.0,76876000.0,9336000.0,67540000.0,1.06,1.06,63648704.0,63648704.0,0.35,0.7424,1.459,1.0611,0.731,-0.4725,134791000.0,98039000.0,78671000.0,334239000.0,0.2244,94435000.0,239804000.0,0.0,30355000.0,164159000.0,75645000.0,88401000.0,138058000.0,0.0,3235000.0,-153178000.0,138058000.0,20733000.0,117325000.0,1.91,1.91,63648704.0,63648704.0,1.4,0.7175,1.108,0.6775,0.351,-1.5674,370497000.0,226459000.0,141293000.0,27.178,62.206,-0.686,28.1162,6.5596,1.0345,0.452,4.6326,0.7217,0.33,0.0,0.0949,0.0,3959341000.0,5331392000.0,5903000.0,85710500.0,0.0,-1.8957,0.0139,-1.0,-2.5141,0.083,0.033,0.678,0.095,1.2205,101.0939,7.6333,0.0,56.6219,3.8996,0.0,0.733,20.0,0.0908,0.0,5149713250.0,1413802000.0,3509651750.0,-8.231,5.251,2.5617,-4.6584,0.014,-1.9958,-4.6313,KRC,46.610001000000004,44.682285542857144,2966666157.088704
2011-12-31,0.8823,2.4233,24.998,22.0,22.0,0.1179,-0.0284,0.2238,0.0627,0.2756,0.3415,0.0,0.0,0.7371,0.0,0.1348,1828.1667,0.1177,67053000.0,0.7869,19671000.0,47382000.0,0.0,7793000.0,36407000.0,10975000.0,23114000.0,43706000.0,0.0,1154000.0,-56700000.0,43706000.0,3799000.0,39907000.0,0.69,0.69,58459053.0,58459053.0,0.35,0.7066,1.575,0.9965,0.595,-0.9645,105607000.0,66820000.0,44860000.0,310424000.0,0.2174,90703000.0,219721000.0,0.0,28148000.0,150091000.0,69630000.0,85785000.0,66015000.0,0.0,1474000.0,-83073000.0,66015000.0,15196000.0,50819000.0,0.87,0.87,56717121.0,56717121.0,1.4,0.7078,0.929,0.489,0.164,-1.5853,288397000.0,151800000.0,67489000.0,22.708,58.961,-1.106,31.1549,0.0878,1.372,0.5284,2.8909,0.6062,0.507,0.0,0.1162,0.0,3446795000.0,5262946000.0,7326500.0,75119000.0,0.0,-3.6733,0.0167,-1.3252,-2.291,0.04,0.016,0.489,0.096,2.7206,96.0791,9.8709,0.0,42.37,4.1324,0.0,1.609,26.0,0.0907,0.0,4890461000.0,1256970250.0,3230299750.0,-8.677,5.473,1.7695,-4.5596,0.0144,-2.0307,-4.6149,KRC,38.07,36.27176479411765,2225536147.71
2011-09-30,0.0899,0.8893,81.9127,18.0,18.0,0.1163,0.5344,0.3281,0.023,0.5309,0.6917,0.0,0.0,-8.9288,0.0,-0.1262,0.034,0.1163,86399000.0,0.0899,25484000.0,60915000.0,0.0,6355000.0,41440000.0,19475000.0,22896000.0,13994000.0,0.0,296000.0,-17681000.0,13994000.0,3799000.0,10195000.0,0.17,0.17,58355127.0,58355127.0,0.35,0.705,0.847,0.427,0.118,-0.7499,73141000.0,36890000.0,14290000.0,296087000.0,0.0915,88719000.0,207368000.0,0.0,27222000.0,143000000.0,64368000.0,79185000.0,27643000.0,0.0,370000.0,-42297000.0,27643000.0,15196000.0,12447000.0,0.2,0.2,58355127.0,58355127.0,1.4,0.7004,0.789,0.3608,0.042,-2.2746,233733000.0,106828000.0,28013000.0,22.18,57.71,-1.11,30.1533,0.7012,1.3595,0.5225,1.6112,5.6498,2.059,0.0,0.0736,0.0,3367684000.0,5086366000.0,5457500.0,79932000.0,0.0,-2.1249,0.013,-1.4166,-3.3763,0.01,0.004,0.361,0.096,11.1645,114.707,8.4566,0.0,54.2532,3.7042,0.0,7.0,33.0,0.0919,0.0,4631734500.0,1204532250.0,3072742250.0,-11.541,5.074,1.3491,-5.8465,0.0137,-2.744,-6.402,KRC,31.299999,33.92388852777778,1826515416.744873
