,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,-0.9964,0.9377,0.9567,0.9688,0.9688,0.1171,0.5685,0.519,1.0,-0.6423,0.0717,0.2377,0.0,0.5926,0.0741,0.8807,-2.8626,0.1171,6135.0,-0.9976,0.0,6135.0,1866252.0,1727145.0,3593397.0,-3587262.0,1058.0,-2667334.0,-478444.0,0.0,-928740.0,-2188890.0,25000.0,-2213890.0,-0.02,-0.02,89660089.0,89660089.0,0.0,1.0,-15.583,-434.6008,-16.089,-133.2753,-2615850.0,-2666276.0,-2188890.0,959489.0,0.3045,0.0,959489.0,9215517.0,7035751.0,16251268.0,-15291779.0,4664.0,-14180074.0,-3134160.0,0.0,-1939731.0,-11045914.0,100000.0,-11145914.0,-0.12,-0.12,89660089.0,89660089.0,0.0,1.0,-14.543,-14.7739,-11.617,-5.7604,-13954144.0,-14175410.0,-11045914.0,0.068,0.128,-0.009,0.0001,0.0841,0.0015,0.0008,-2520.1096,2.282,0.3593,0.0,0.0454,281.5232,304.1976,6392895.0,11442713.0,5469760.0,-1079390.0,1964944.5,1475397.0,1484437.5,0.0278,-2.25,-1.02,0.0,-14.774,5.0,0.088,0.4787,600.4815,773.3497,624.6707,0.4883,0.6503,0.6464,0.0,-20.0,7.3328,9.6046,-339430.0,4952730.0,10927779.0,-0.062,0.011,-3039.3246,-1.601,0.0359,NAVB,3.32,4.2924999999999995,297671495.47999996
2011-03-31,-0.8127,-1.2712,-0.7647,-0.6667,-0.6667,0.0735,-2.1077,0.4975,1.7122,-0.9967,0.6057,0.0964,0.0,-1.7709,0.0141,1.572,-1.8812,0.0735,335962.0,-0.8748,0.0,335962.0,2435598.0,2901707.0,5337305.0,-5001343.0,1607.0,-4942942.0,-520813.0,0.0,-1010991.0,-4422129.0,25000.0,-4447129.0,-0.05,-0.05,85416015.0,85416015.0,0.0,1.0,-16.839,-14.708,-20.153,-5.4953,-4881738.0,-4941335.0,-4422129.0,3492230.0,5363.4086,811754.0,2680476.0,9086766.0,6226948.0,15313714.0,-12633238.0,272157.0,-54582599.0,-2655716.0,0.0,-1010274.0,-51926883.0,8171745.0,-60098628.0,-0.74,-0.74,85416015.0,85416015.0,0.0,0.7676,-15.488,-15.5518,-17.209,-1.9232,-54089366.0,-54310442.0,-51926883.0,0.099,0.156,-0.022,0.0004,0.1136,0.0042,0.0026,-3074.8818,2.987,0.4024,0.0,0.0393,8.637,7.2496,8803548.0,13328925.0,7845663.0,-769208.0,1480123.0,975439.0,1426999.5,0.0316,-14.624,-6.068,0.0,-15.552,5.0,0.353,0.1062,89.7949,190.6584,156.0018,2.3594,3.5802,2.4473,0.0,-6.0,1.7831,2.602,33004.0,4109468.0,9903873.0,-0.079,0.041,-199.5556,-5.5584,0.0521,NAVB,3.95,3.703333333333333,337393259.25
2010-12-31,1.0986,-3.0819,-4.8767,-2.0,-2.0,0.0014,-5.5071,0.2046,1.4167,-0.9943,-0.8964,-0.4474,0.0,-5.0235,2.7469,0.833,0.5677,0.0014,467804.0,1.0661,0.0,467804.0,2432683.0,1119722.0,3552405.0,-3084601.0,1167.0,-4188139.0,-2134903.0,0.0,0.0,-2053236.0,25000.0,-2078236.0,-0.02,-0.02,82458086.0,82458086.0,0.0,1.0,-0.788,-8.9503,-0.939,-3.4388,-4125540.0,-4186972.0,-2053236.0,617392.0,0.0,0.0,617392.0,8941046.0,4353136.0,13294182.0,-12676790.0,554988.0,-52099771.0,-2134903.0,0.0,0.0,-49964868.0,8206745.0,-58171613.0,-0.72,-0.72,80726498.0,80726498.0,0.0,1.0,-83.126,-83.4879,-94.222,-8.9674,-51321323.0,-51544783.0,-49964868.0,0.05,0.131,-0.02,0.0008,0.0779,0.0151,0.0057,-3587.8081,2.594,0.768,0.0,0.0059,2.3936,5.2002,6288564.0,10799095.0,3502010.0,496561.0,734933.0,1060881.0,887848.5,0.0079,75.346,-6.647,-14.1431,-83.488,4.0,0.071,0.0889,802.7243,81.5603,373.6362,0.8401,0.582,0.6954,0.0,-3.0,7.0508,14.482,2808450.0,-772059.0,8751631.0,-0.069,0.008,-92.8755,-7.4642,0.0709,NAVB,2.06,1.9122857142857146,169863657.16
2010-09-30,-0.9099,0.9035,0.904,0.9118,0.9118,0.0837,-1.5342,-0.2417,1.1,-0.9979,-0.0082,0.9017,0.0,-1.6614,1.0592,0.6531,-10.1692,0.0837,149588.0,-0.9422,0.0,149588.0,2480984.0,1287177.0,3768161.0,-3618573.0,832.0,-2381659.0,0.0,0.0,0.0,-2381659.0,25000.0,-2406659.0,-0.03,-0.03,80605072.0,80605072.0,0.0,1.0,0.138,-15.9159,0.05,-8.3864,-2331016.0,-2380827.0,-2381659.0,-1701963.0,-1.1884,-629411.0,-1072552.0,7269410.0,3944599.0,12345132.0,-13417684.0,837343.0,-49220883.0,-1255613.0,-240000.0,12590.0,-47965270.0,8481745.0,-56447015.0,-0.68,-0.68,80605072.0,80605072.0,0.0,0.6302,28.304,28.4281,33.166,2.4647,-48171982.0,-48383540.0,-48205270.0,0.014,0.08,-0.016,0.0003,0.0324,0.0202,0.0032,-2861.5709,1.638,0.4796,0.0,0.0762,8.6048,16.5854,2472007.0,6454981.0,472231.0,-5683.0,1387718.5,1367622.5,1506584.5,0.0869,13.212,-6.809,-16.2935,28.428,2.0,-0.205,0.0677,-420.9305,-296.3849,-423.504,-1.2264,-1.2445,-1.1297,0.0,-3.0,-2.3177,-4.2712,5533548.0,-4272458.0,8290386.0,-0.052,-0.021,-57.7822,-15.8667,0.0984,NAVB,1.88,1.9538888888888886,151537535.35999998
2010-06-30,0.4065,-1.9205,-2.3713,-2.0476,-2.0476,0.1254,-4.0481,-0.0288,1.0829,-0.9959,0.6545,0.1938,0.0,-4.2351,0.3329,0.1456,-0.0586,0.1254,2538876.0,0.4074,811754.0,1727122.0,1737501.0,918342.0,2655843.0,-928721.0,268551.0,-43069859.0,0.0,0.0,717.0,-43069859.0,8096745.0,-51166604.0,-0.64,-0.64,80260077.0,80260077.0,0.0,0.6803,-9.508,-16.8584,-9.69,-0.7905,-42751072.0,-42801308.0,-43069859.0,735528.0,-0.9099,298176.0,437352.0,5993237.0,3436080.0,10560440.0,-10123088.0,1167317.0,-71848493.0,-1255613.0,-240000.0,12590.0,-70592880.0,8516745.0,-79109625.0,-0.99,-0.99,80260077.0,80260077.0,0.0,0.5946,-95.767,-96.0958,-107.555,-4.6384,-70439224.0,-70681176.0,-70832880.0,0.034,0.092,-0.025,0.0003,0.0491,0.0094,0.0032,-159.3787,2.414,0.036,0.0,0.0675,0.3617,0.6844,4282930.0,7359127.0,2124953.0,410345.0,1521748.5,954046.5,1219096.0,0.0886,11.067,-8.942,-6.8068,-96.096,2.0,0.083,0.0394,680.9862,941.3495,658.4042,0.4833,0.771,0.6033,0.0,-2.0,4.6716,8.1482,8318455.0,-7148480.0,8847200.0,-0.043,0.009,-60.5501,-14.8021,0.0934,NAVB,1.8,1.6613888888888884,144468138.6
2010-03-31,-0.0333,-2.7114,-4.3418,-4.0,-4.0,-0.1741,-0.3839,0.0214,0.3412,0.7933,-0.3259,0.3947,0.0,-0.4601,0.9654,0.3474,-7.5328,0.1146,2682872.0,0.0002,888867.0,1794005.0,2401672.0,1128202.0,3529874.0,-1735869.0,284438.0,-2460114.0,0.0,0.0,11873.0,-2460114.0,60000.0,-2520114.0,-0.03,-0.03,79571399.0,79571399.0,0.0,0.6687,-8.067,-0.811,-8.413,-0.2483,-2113695.0,-2175676.0,-2460114.0,651.0,-0.9999,62504.0,-61853.0,5559317.0,3319379.0,10009819.0,-10071672.0,1360351.0,-43895568.0,-1255613.0,-240000.0,62117.0,-42639955.0,480000.0,-43119955.0,-0.56,-0.56,79571399.0,79571399.0,0.0,-95.0123,-64885.381,-65338.275,-66236.49,-2746.659,-42240383.0,-42535217.0,-42879955.0,-0.139,0.11,-0.008,0.138,0.0749,-0.9946,1.1852,-7.649,2.537,0.2285,0.0,0.0576,0.4205,0.8952,5260531.0,8731293.0,-8621649.0,10332578.0,1410641.0,892022.5,1168775.0,0.157,2.85,-4.842,0.0,-65338.275,1.0,0.0,0.0381,612113.9708,636968.7327,763310.8756,0.0005,0.0007,0.0006,0.0,-3.0,5098.8925,8539.6575,9664641.0,-15127993.0,8905650.0,-0.022,0.0,-31.2678,-7.4407,0.0891,NAVB,1.64,1.950277777777778,130497094.36
2009-12-31,-4.8309,-0.3778,0.7127,2.0,2.0,0.1797,0.8112,-0.0625,-1.7907,0.8001,-0.1809,1.1019,0.0,0.7973,-0.4599,-0.1479,-9.4802,0.1797,-7073299.0,-4.609,-2330032.0,-4743267.0,649253.0,610878.0,2391254.0,-7134521.0,283522.0,-1309251.0,-1255613.0,-240000.0,0.0,-53638.0,300000.0,-353638.0,0.02,0.02,82341872.0,82341872.0,0.0,0.6706,0.512,0.145,0.281,0.0378,-976199.0,-1025729.0,-293638.0,0.0,-1.0,0.0,0.0,4379614.0,3028500.0,8539237.0,-8539237.0,1533047.0,-40621333.0,-1255613.0,-240000.0,0.0,-39365720.0,480000.0,-39845720.0,-0.54,-0.54,73771871.0,73771871.0,0.0,0.0,-4.253,0.0,-4.508,0.0,-38754537.0,-39088286.0,-39605720.0,-0.12,0.103,-0.003,0.1329,0.0685,-1.109,1.2138,-3.6178,3.587,0.6936,0.0,0.0581,-0.0864,-0.0918,6214518.0,8493535.0,-7270446.0,11396953.0,1478986.5,744893.0,843911.5,0.0888,2.47,-4.499,0.0,-4.296,2.0,0.0,0.0372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,8615052.0,-16132951.0,8857214.0,-0.021,0.0,-25.4971,-6.0453,0.0648,NAVB,1.22,1.0997142857142854,100457083.84
2009-09-30,0.5448,-16.2137,-12.26,-10.3333,-10.3333,0.0818,0.5894,0.2538,-4.6,0.8932,0.0589,0.3209,0.0,0.5945,-0.3082,0.1001,0.7644,0.0818,2587079.0,0.5082,927587.0,1659492.0,1204811.0,778658.0,1983469.0,-323977.0,330806.0,-25009269.0,0.0,0.0,0.0,-25009269.0,60000.0,-25069269.0,-0.34,-0.34,74380714.0,74380714.0,0.0,0.6415,-0.326,-9.5391,-0.628,-0.1822,-24598258.0,-24678463.0,-25009269.0,9033227.0,0.1836,3051802.0,5981425.0,4932403.0,3134498.0,8066901.0,-2085476.0,1735850.0,-40542868.0,0.0,0.0,110593.0,-40542868.0,180000.0,-40722868.0,-0.56,-0.56,74380714.0,74380714.0,0.0,0.6622,-1.856,-4.296,-2.15,-0.291,-38417351.0,-38807018.0,-40542868.0,-0.14,0.117,-0.006,0.1473,0.0811,-1.0544,1.1886,-74.601,3.55,0.0182,0.0,0.0564,0.301,0.4657,6331604.0,8694901.0,-7788908.0,11133942.0,1354678.5,735549.0,912273.5,0.0349,2.824,-4.521,0.0,-1.907,3.0,1.003,0.0623,31.2132,56.3031,41.9583,6.6682,12.2809,9.9019,0.0,-3.0,0.347,0.546,8103893.0,-14421920.0,9007636.0,-0.035,0.121,-22.3562,-6.1187,0.0365,NAVB,1.4,1.3041666666666663,104132999.6
2009-06-30,-0.0893,-25.7032,-13.896,-20.0,-20.0,0.0407,0.3604,-0.0393,-204.0,0.1006,0.0142,0.0599,0.0,0.3612,0.4505,-0.1131,-0.9314,0.0407,1803999.0,-0.2,576082.0,1227917.0,1303581.0,801641.0,2105222.0,-877305.0,461585.0,-15116934.0,0.0,0.0,50244.0,-15116934.0,60000.0,-15176934.0,-0.21,-0.21,71316657.0,71316657.0,0.0,0.6807,-0.775,-8.1238,-1.102,-0.2125,-14552231.0,-14655349.0,-15116934.0,8161472.0,0.0329,2765321.0,5396151.0,5469076.0,3063634.0,8532710.0,-3136559.0,1861985.0,-17424189.0,0.0,0.0,110593.0,-17424189.0,120000.0,-17544189.0,-0.25,-0.25,71316657.0,71316657.0,0.0,0.6612,-0.121,-1.9068,-0.393,-0.4068,-15149307.0,-15562204.0,-17424189.0,-0.41,0.067,-0.005,0.0873,0.0439,-0.2131,0.7661,-31.7501,2.79,0.0241,0.0,0.4084,0.4444,0.7226,3765677.0,4807251.0,-28469780.0,5795089.0,1138524.0,636108.0,1080000.5,0.0497,1.432,-2.054,0.0,-0.169,2.0,0.956,0.1818,23.9625,51.276,49.7049,7.1685,12.8303,7.5569,0.0,-5.0,0.3754,0.6701,6608413.0,-12253640.0,8541301.0,-0.047,0.114,-8.3579,-4.2254,0.0406,NAVB,0.95,0.8611111111111112,67750824.14999999
2009-03-31,0.6529,2.8312,1.735,1.5,1.5,0.4319,-8.8249,0.4267,-6.5357,0.1147,0.3896,-0.0992,0.0,-6.8947,1.1678,-0.0435,0.3569,0.061,2682221.0,0.5045,826363.0,1855858.0,1221969.0,837323.0,2059292.0,-203434.0,457134.0,814121.0,0.0,0.0,60349.0,814121.0,60000.0,754121.0,0.01,0.01,71387438.0,96346846.0,0.0,0.6919,,0.474,,-0.1701,1372151.0,1271255.0,814121.0,8612498.0,0.2021,3095909.0,5516589.0,5064207.0,3165877.0,8230084.0,-2713495.0,1870435.0,-3326114.0,0.0,0.0,60349.0,-3326114.0,60000.0,-3386114.0,-0.05,-0.05,71387438.0,96346846.0,0.0,0.6405,-0.397,-0.169,-0.681,-0.4106,-1042246.0,-1455679.0,-3326114.0,-0.211,0.081,-0.006,0.0858,0.0497,-0.4066,0.675,2.7809,3.016,-0.5518,0.0,0.3605,0.3122,0.4556,4515996.0,5800869.0,-14374222.0,6134223.0,1448953.0,753691.5,1029904.0,0.0967,0.68,-0.393,-4.5169,-0.451,4.0,0.999,1.0029,29.3399,71.4196,41.369,5.9439,11.4271,8.3624,0.0,-28.0,0.3676,0.588,6582167.0,-4976462.0,8624442.0,-0.05,0.121,-0.7783,-0.6785,0.0414,NAVB,0.54,0.5633333333333331,38549216.52
2008-12-31,0.2138,0.4552,0.3525,0.3333,0.3333,0.0477,-34.1387,0.362,0.2712,0.1166,0.0026,-0.5603,0.0,-30.8431,1.0799,0.0036,-1.5016,0.0477,1959928.0,0.0431,721770.0,1238158.0,1202042.0,716876.0,1918918.0,-680760.0,486325.0,-1230786.0,0.0,0.0,0.0,-1230786.0,0.0,-1230786.0,-0.02,-0.02,69801021.0,69801021.0,0.0,0.6317,,-0.3798,,-0.6723,-639013.0,-744461.0,-1230786.0,7589501.0,0.0652,2845498.0,4744003.0,4286474.0,2965342.0,7251816.0,-2507813.0,1744825.0,-5166226.0,0.0,0.0,0.0,-5166226.0,0.0,-5166226.0,-0.08,-0.08,68594172.0,68594172.0,0.0,0.6251,-0.477,-0.4508,-0.765,-0.4135,-3013049.0,-3421401.0,-5166226.0,-0.043,0.131,-0.019,0.0871,0.0511,-2.0096,0.6321,-1.5308,3.118,1.0558,0.0,0.0478,0.3658,0.6133,4918268.0,9160019.0,-2404451.0,9352319.0,1623987.5,751952.5,890764.5,0.0141,3.085,-0.65,-4.0954,-0.53,5.0,0.955,0.585,34.9067,78.2019,26.1685,4.6734,10.0931,8.5202,0.0,-13.0,0.3907,0.5648,6356376.0,-1674503.0,7946200.0,-0.046,0.111,-1.9609,-0.9811,0.0383,NAVB,0.57,0.5491428571428572,39786581.97
2008-09-30,-0.0648,-17.1438,-1.0075,-2.0,-2.0,0.0785,-2.8167,0.2143,0.2424,-0.0594,-0.0515,-0.233,0.0,-2.9897,2.1753,0.0255,-14.2703,0.0785,1715324.0,-0.1359,641106.0,1074218.0,1741484.0,707794.0,2449278.0,-1375060.0,456941.0,-1890590.0,0.0,0.0,0.0,-1890590.0,0.0,-1890590.0,-0.03,-0.03,68758281.0,68758281.0,0.0,0.6262,,-0.8358,,-0.6776,-1330214.0,-1433649.0,-1890590.0,7632153.0,0.0724,3066717.0,4565436.0,3781838.0,3201355.0,6983193.0,-2417757.0,1793281.0,-5836335.0,0.0,0.0,0.0,-5836335.0,0.0,-5836335.0,-0.09,-0.09,68758281.0,68758281.0,0.0,0.5982,,-0.5297,,-0.2439,-3641574.0,-4043054.0,-5836335.0,-0.025,0.059,-0.017,0.0841,0.0378,-3.373,0.7872,-3.1375,2.32,0.5868,,0.4446,0.4126,1.0153,2792674.0,4081786.0,-4156726.0,5152021.0,1351695.0,739782.5,905553.0,0.0477,3.065,-0.799,-0.571,,4.0,1.044,0.3015,33.4106,62.9334,37.5964,5.6464,10.3168,8.4282,0.0,-10.0,0.4195,0.4955,5404139.0,-1903971.0,7307074.0,-0.027,0.111,-2.2546,-1.8431,0.0579,NAVB,0.57,0.6366666666666666,39192220.169999994
