,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,16.8957,12.689,12.689,10.9,8.5833,0.3341,0.2518,-0.2153,2.498,0.0,-0.7391,0.0,0.0,0.2527,0.3206,-0.143,7.9205,0.1373,65874000.0,16.8957,0.0,65874000.0,11369000.0,2248000.0,13617000.0,52257000.0,0.0,69713000.0,0.0,0.0,0.0,69713000.0,0.0,69713000.0,10.89,10.01,6497183.0,7675727.0,0.0,1.0,-2.965,1.0583,-3.03,-0.115,69962000.0,69713000.0,69713000.0,76915000.0,4.2245,0.0,76915000.0,40271000.0,9716000.0,49987000.0,26928000.0,0.0,43822000.0,0.0,0.0,0.0,43822000.0,0.0,43822000.0,6.82,5.94,6385637.0,6680273.0,0.0,1.0,0.583,0.5697,0.57,-0.4955,44824000.0,43822000.0,43822000.0,6.287,8.26,-1.166,0.0,1.4759,0.0,0.0,0.0,4.91,-0.1087,0.0,0.0,0.0341,0.1726,42342000.0,53669000.0,40347000.0,33252000.0,4569500.0,1399500.0,0.0,0.0,-4.837,0.627,0.0,0.57,4.0,1.101,-0.8672,3.4405,8.9737,0.0,16.8323,54.9589,0.0,0.0,0.0,0.1263,0.5236,33744250.0,-9060250.0,69874000.0,-5.968,12.045,0.0,1.0269,0.0029,MTEM,5.28,23.429999914285712,34305126.24
2015-09-30,0.0,0.1908,0.1697,0.3077,0.4,0.1608,0.0392,-0.1657,-0.2331,0.0,-0.0966,0.0,0.0,0.0379,-0.0926,-0.0145,0.1127,0.1928,3680000.0,0.0,0.0,3680000.0,8081000.0,2372000.0,10453000.0,-6773000.0,0.0,-6431000.0,0.0,0.0,0.0,-6431000.0,0.0,-6431000.0,-0.99,-0.99,6489273.0,6489273.0,0.0,1.0,-1.546,-1.7476,-1.62,-2.928,-6181000.0,-6431000.0,-6431000.0,14722000.0,0.0329,0.0,14722000.0,37511000.0,10091000.0,47602000.0,-32880000.0,0.0,-31855000.0,0.0,0.0,0.0,-31855000.0,0.0,-31855000.0,-5.28,-5.5,6489273.0,6489273.0,0.0,1.0,-2.094,-2.1638,-2.164,-2.7628,-30827000.0,-31855000.0,-31855000.0,-4.761,9.857,-1.66,0.0,2.1126,0.0,0.0,0.0,2.565,1.6671,0.0,0.0,0.6446,2.1959,37973000.0,63964000.0,-32628000.0,25997000.0,4247500.0,1925000.0,0.0,0.005,1.261,-0.433,0.0,-2.164,1.0,0.2,1.273,10.8097,99.9647,0.0,3.466,7.6478,0.0,0.0,-9.0,0.6854,2.548,33939000.0,-25265750.0,73555750.0,-6.268,2.269,0.0,-0.8301,0.003,MTEM,44.77,48.241111166666656,290524752.21000004
2015-06-30,0.0,-9.8433,-9.8433,-11.0,0.0,0.1558,-0.4676,-0.1226,0.2255,0.0,-0.1445,0.0,0.0,-0.4495,0.1705,0.0012,-0.1984,0.202,3680000.0,0.0,0.0,3680000.0,10141000.0,2480000.0,12621000.0,-8941000.0,0.0,-8306000.0,0.0,0.0,0.0,-8306000.0,0.0,-8306000.0,-1.32,-1.32,6484910.0,6619546.0,0.0,1.0,-2.076,-2.2571,-2.105,-4.3158,-8042000.0,-8306000.0,-8306000.0,14722000.0,0.0704,0.0,14722000.0,38336000.0,10126000.0,48462000.0,-33740000.0,0.0,-33371000.0,-202000.0,0.0,0.0,-33169000.0,0.0,-33169000.0,-5.72,-6.16,6484910.0,6619546.0,0.0,1.0,-2.193,-2.2667,-2.253,-2.7916,-32285000.0,-33371000.0,-33169000.0,-4.056,11.389,-2.449,0.0,1.6298,0.0,0.0,0.0,2.827,1.9101,0.0,0.0,0.6739,2.7557,46638000.0,73854000.0,-27991000.0,37757000.0,3955000.0,1763000.0,0.0,0.0011,1.455,-0.432,0.0,-2.267,2.0,0.192,1.2358,15.7434,90.4194,0.0,3.7224,8.3505,0.0,0.0,-8.0,0.6878,2.604,37553500.0,-22792750.0,76732250.0,-6.337,2.27,0.0,-0.7048,0.0026,MTEM,44.439999,43.68222208333333,288189393.91509
2015-03-31,0.0,-0.569,-0.569,-0.4167,-0.2143,0.0886,-1.8812,-0.0705,0.3904,0.0,-0.6161,0.0,0.0,-1.8948,0.1064,-0.0068,-0.1172,0.1253,3681000.0,0.0,0.0,3681000.0,10680000.0,2616000.0,13296000.0,-9615000.0,0.0,-11154000.0,0.0,0.0,0.0,-11154000.0,0.0,-11154000.0,-1.87,-1.87,6066546.0,6066546.0,0.0,1.0,-0.117,-3.0302,-0.208,-1.0538,-10915000.0,-11154000.0,-11154000.0,14722000.0,0.1108,0.0,14722000.0,36859000.0,10123000.0,46982000.0,-32260000.0,0.0,-25831000.0,-202000.0,0.0,0.0,-25629000.0,0.0,-25629000.0,-4.51,-6.16,6066546.0,6066546.0,0.0,1.0,-1.676,-1.7546,-1.741,-2.4571,-24673000.0,-25831000.0,-25629000.0,-3.278,14.507,-0.639,0.0,3.472,0.0,0.0,0.0,2.834,0.3444,0.0,0.0,0.7107,2.9014,53129000.0,88009000.0,-25794000.0,37971000.0,3592500.0,2907500.0,0.0,0.0099,1.101,-0.323,0.0,-1.755,2.0,0.186,1.4021,44.8502,49.4121,0.0,4.098,5.0635,0.0,0.0,-11.0,0.6876,2.5037,40717250.0,-23280250.0,79311750.0,-5.963,2.427,0.0,-0.4779,0.0066,MTEM,44.66,47.03722222222222,270931944.35999995
2014-12-31,0.146,0.2056,0.2141,0.2308,0.0769,0.2238,-0.0538,-0.3431,0.0372,0.0,-0.5994,0.0,0.0,-0.0494,0.0089,0.0693,0.0287,0.0607,3681000.0,0.146,0.0,3681000.0,8609000.0,2623000.0,11232000.0,-7551000.0,0.0,-5964000.0,0.0,0.0,0.0,-5964000.0,0.0,-5964000.0,-1.1,-1.32,5712731.0,5753364.0,0.0,1.0,-1.825,-1.6202,-1.931,-2.7541,-5689000.0,-5964000.0,-5964000.0,14722000.0,0.1782,0.0,14722000.0,35832000.0,10141000.0,45973000.0,-31251000.0,0.0,-21786000.0,-202000.0,0.0,0.0,-21584000.0,0.0,-21584000.0,-3.96,-5.39,5485001.0,5762364.0,0.0,1.0,-1.391,-1.4798,-1.466,-1.8991,-20477000.0,-21786000.0,-21584000.0,-4.197,11.973,-1.775,0.0,1.4688,0.0,0.0,0.0,2.567,1.6979,0.0,0.0,0.7126,2.3388,40706000.0,68396000.0,-25692000.0,34031000.0,12671000.0,1881500.0,0.0,0.0012,0.845,-0.267,0.0,-1.48,2.0,0.182,1.285,51.4203,179.6984,0.0,1.1619,7.8246,0.0,0.0,-9.0,0.6888,2.4339,46163250.0,-25555000.0,80979500.0,-5.097,2.684,0.0,-0.5231,0.0081,MTEM,34.98,33.31428559999999,199831330.38
2014-09-30,0.1569,-7.6614,-7.5859,-7.5,-0.875,-0.0325,-0.5034,-0.2412,-0.1743,0.0,-0.1951,0.0,0.0,-0.5071,0.4025,0.1736,-0.4623,0.0223,3680000.0,0.1569,0.0,3680000.0,8906000.0,2407000.0,11313000.0,-7633000.0,0.0,-7947000.0,-202000.0,0.0,0.0,-7745000.0,0.0,-7745000.0,-1.43,-1.65,5440455.0,5590364.0,0.0,1.0,-2.209,-2.1595,-2.363,-3.0432,-7639000.0,-7947000.0,-7745000.0,14253000.0,0.2609,0.0,14253000.0,35756000.0,9971000.0,45727000.0,-31474000.0,0.0,-23330000.0,-121000.0,0.0,0.0,-23209000.0,0.0,-23209000.0,-4.29,-5.94,5440455.0,5590364.0,0.0,1.0,-1.535,-1.6368,-1.628,-1.9282,-21884000.0,-23330000.0,-23209000.0,-3.861,14.093,-2.058,0.0,2.066,0.0,0.0,0.0,2.967,1.4407,0.0,0.0,0.6541,2.4201,49121000.0,76670000.0,-23577000.0,40455000.0,5004000.0,2394500.0,0.0,0.0037,0.913,-0.258,0.0,-1.637,1.0,0.159,1.1727,87.4279,114.2914,0.0,2.8483,5.9524,0.0,0.0,-9.0,0.6996,2.5087,55111250.0,-25429750.0,89910000.0,-5.051,2.62,0.0,-0.4664,0.0097,MTEM,39.709998999999996,46.520833111111116,216040462.609545
2014-06-30,0.1572,0.94,0.9401,0.9545,0.4545,0.1045,-0.7153,-0.1946,-0.0771,0.0,0.6731,0.0,0.0,-0.7161,0.0853,0.1436,-0.0706,0.0405,3680000.0,0.1572,0.0,3680000.0,8664000.0,2477000.0,11141000.0,-7461000.0,0.0,-766000.0,0.0,0.0,0.0,-766000.0,0.0,-766000.0,-0.11,-1.32,5395182.0,5727091.0,0.0,1.0,0.51,-0.2082,0.37,-2.9774,-430000.0,-766000.0,-766000.0,13754000.0,0.3865,0.0,13754000.0,33200000.0,9615000.0,42815000.0,-29061000.0,0.0,-14190000.0,98000.0,0.0,0.0,-14288000.0,0.0,-14288000.0,-2.64,-5.17,5395182.0,5727091.0,0.0,1.0,-0.918,-1.0317,-1.039,-1.7242,-12622000.0,-14190000.0,-14288000.0,-5.237,15.601,-2.031,0.0,1.1979,0.0,0.0,0.0,2.57,14.1123,0.0,0.0,0.6731,2.3543,42845000.0,84172000.0,-42283000.0,50412000.0,3405500.0,1887500.0,0.0,0.0136,0.582,-0.149,0.0,-1.032,1.0,0.143,1.6435,76.7206,113.1304,0.0,4.0388,7.2869,0.0,0.0,-16.0,0.6991,2.4138,63039250.0,-24554000.0,96003750.0,-4.395,2.549,0.0,-0.3282,0.0099,MTEM,43.560001,43.085428685714284,235014133.315182
2014-03-31,0.2598,0.2223,0.2285,0.25,0.125,0.0852,-0.8698,-0.1685,-0.2658,0.0,-0.2196,0.0,0.0,-0.8705,0.4924,0.0473,-0.4199,0.0499,3681000.0,0.2598,0.0,3681000.0,9653000.0,2634000.0,12287000.0,-8606000.0,0.0,-7109000.0,0.0,0.0,0.0,-7109000.0,0.0,-7109000.0,-1.32,-1.54,5391182.0,5572728.0,0.0,1.0,-3.902,-1.9313,-4.021,1.1777,-6719000.0,-7109000.0,-7109000.0,13254000.0,0.5525,0.0,13254000.0,32519000.0,9304000.0,41823000.0,-28569000.0,0.0,-26181000.0,129000.0,0.0,0.0,-26310000.0,0.0,-26310000.0,-4.95,-6.27,5391182.0,5572728.0,0.0,1.0,-1.856,-1.9753,-1.985,-1.4442,-24601000.0,-26181000.0,-26310000.0,-5.377,17.562,0.804,0.0,1.2507,0.0,0.0,0.0,2.785,-0.6132,0.0,0.0,0.7156,2.6224,50314000.0,94680000.0,-45172000.0,59755000.0,5922500.0,3180000.0,0.0,-0.0055,1.106,-0.26,0.0,-1.975,2.0,0.131,0.7212,110.3207,142.9817,0.0,2.2379,4.1679,0.0,0.0,-11.0,0.702,2.4535,69792750.0,-23793250.0,101087000.0,-3.551,2.458,0.0,-0.5164,0.0089,MTEM,52.360001000000004,53.93771428571427,282282294.91118205
2013-12-31,0.5893,-1.2645,-1.2673,-1.2364,-1.2364,-0.0819,-2.9264,0.1631,-0.6115,0.0,0.1573,0.0,0.0,-2.9986,0.3846,0.3252,-0.2972,0.0517,3212000.0,0.5893,0.0,3212000.0,8533000.0,2453000.0,10986000.0,-7774000.0,0.0,-7508000.0,81000.0,0.0,0.0,-7589000.0,0.0,-7589000.0,-1.43,-1.43,5385636.0,4701363.0,0.0,1.0,-3.02,-2.3375,-3.153,-3.0078,-7096000.0,-7508000.0,-7589000.0,12495000.0,1.1297,0.0,12495000.0,29334000.0,9185000.0,38519000.0,-26024000.0,0.0,-28213000.0,202000.0,0.0,0.0,-28415000.0,0.0,-28415000.0,-5.39,-5.39,5257455.0,5257455.0,0.0,1.0,-2.137,-2.2579,-2.274,0.7998,-26707000.0,-28213000.0,-28415000.0,-4.359,19.333,-1.794,0.0,1.3516,0.0,0.0,0.0,3.184,1.2662,0.0,0.0,0.7637,2.6566,58993000.0,104118000.0,-41584000.0,69823000.0,16864500.0,1298500.0,0.0,0.0054,1.292,-0.268,-1.4226,-2.258,4.0,0.118,-0.3572,49.3385,528.5562,0.0,0.7409,9.6226,0.0,0.0,-10.0,0.7351,2.3477,72285750.0,-22000000.0,105885000.0,1.901,2.377,0.0,-0.4761,-0.0156,MTEM,51.369999,50.50885737142856,276660115.934364
2013-09-30,0.7702,2.2038,2.1867,2.0,-0.3333,-0.0131,-2.2987,0.172,0.6226,0.0,-0.6824,0.0,0.0,-2.1621,0.5722,0.1781,-0.3106,0.0519,3181000.0,0.7702,0.0,3181000.0,6350000.0,2051000.0,8401000.0,-5220000.0,0.0,1193000.0,17000.0,0.0,0.0,1176000.0,0.0,1176000.0,0.22,-0.88,5322001.0,5778273.0,0.0,1.0,14.215,0.375,14.047,-2.3361,1623000.0,1193000.0,1176000.0,11304000.0,1.8925,0.0,11304000.0,26964000.0,8583000.0,35547000.0,-24243000.0,0.0,7683000.0,121000.0,0.0,0.0,7562000.0,0.0,7562000.0,2.09,0.99,5322001.0,5778273.0,0.0,1.0,0.807,0.6797,0.669,2.1663,9117000.0,7683000.0,7562000.0,-3.288,18.986,-1.396,0.0,0.7518,0.0,0.0,0.0,3.991,-6.3112,0.0,0.0,0.6448,1.9962,74401000.0,101045000.0,-19267000.0,72167000.0,11501000.0,1057000.0,0.0,0.0012,-0.386,0.074,0.0,0.68,5.0,0.111,3.2727,44.398,179.045,0.0,0.9829,10.6944,0.0,0.0,35.0,0.7593,2.3854,70090250.0,-19594500.0,102235750.0,4.601,2.124,0.0,0.1007,-0.0105,MTEM,51.150002,50.74457148571428,272220361.794002
2013-06-30,0.7696,-1.7504,-1.7522,-1.7097,-4.5,-0.1017,-1.4239,0.2104,0.5307,0.0,-0.8447,0.0,0.0,-1.4352,1.7556,0.2169,-1.4198,0.0456,3180000.0,0.7696,0.0,3180000.0,7983000.0,2166000.0,10149000.0,-6969000.0,0.0,-12757000.0,31000.0,0.0,0.0,-12788000.0,0.0,-12788000.0,-2.42,-2.42,5185182.0,5185182.0,0.0,1.0,-0.364,-4.0116,-0.551,-2.0079,-12409000.0,-12757000.0,-12788000.0,9920000.0,3.6992,0.0,9920000.0,24653000.0,8273000.0,32926000.0,-23006000.0,0.0,5499000.0,104000.0,0.0,0.0,5395000.0,0.0,5395000.0,1.65,1.21,5185182.0,5185182.0,0.0,1.0,0.69,0.5543,0.544,2.9807,6840000.0,5499000.0,5395000.0,-4.862,20.155,-1.231,0.0,0.8511,0.0,0.0,0.0,4.53,0.4928,0.0,0.0,0.6811,2.5104,80007000.0,104505000.0,-27042000.0,77426000.0,9480000.0,939500.0,0.0,0.0132,-0.206,0.055,0.0,0.554,5.0,0.101,5.5459,32.5262,93.752,0.0,1.0464,10.5588,0.0,0.0,50.0,0.834,2.4852,67397250.0,-26240500.0,98529000.0,5.703,1.913,0.0,0.0668,-0.0117,MTEM,57.860001000000004,60.42558820588235,300014635.705182
2013-03-31,10.5952,0.9209,0.9202,0.9304,0.9304,0.1224,1.7205,0.2693,0.7491,0.0,-0.8228,0.0,0.0,1.7269,0.1373,0.4725,0.1515,0.1224,2922000.0,10.5952,0.0,2922000.0,6468000.0,2515000.0,8983000.0,-6061000.0,0.0,-9141000.0,73000.0,0.0,0.0,-9214000.0,0.0,-9214000.0,-1.76,-1.76,5135091.0,5135091.0,0.0,1.0,9.632,-3.1283,9.461,11.4545,-8825000.0,-9141000.0,-9214000.0,8537000.0,26.1879,0.0,8537000.0,19567000.0,7887000.0,27454000.0,-18917000.0,0.0,35257000.0,73000.0,0.0,0.0,35184000.0,0.0,35184000.0,7.48,3.19,5135091.0,5135091.0,0.0,1.0,4.282,4.1299,4.121,5.9303,36558000.0,35257000.0,35184000.0,-4.248,22.175,6.518,0.0,3.9639,0.0,0.0,0.0,4.71,-3.634,0.0,0.0,0.8607,2.2136,88263000.0,113872000.0,-23634000.0,69727000.0,22096500.0,1830500.0,0.0,-0.0004,-1.073,0.374,0.0,4.13,5.0,0.091,1.4521,100.6454,284.4495,0.0,0.3864,4.6638,0.0,0.0,7.0,0.9239,2.292,64194250.0,-32781500.0,93988250.0,9.859,1.662,0.0,0.3952,-0.009,MTEM,50.709998999999996,52.51000021212121,260400459.47490898
2012-12-31,31.5968,6.3816,6.3816,6.0,6.0,0.1457,2.0519,2.9901,-3.6969,0.0,0.0,0.0,0.0,1.976,-0.0859,0.3035,0.2601,0.1457,2021000.0,31.5968,0.0,2021000.0,6163000.0,1851000.0,8014000.0,-5993000.0,0.0,28388000.0,0.0,0.0,0.0,28388000.0,0.0,28388000.0,6.05,6.05,5120727.0,5120727.0,0.0,1.0,-458.373,14.0465,-458.464,2.3919,28728000.0,28388000.0,28388000.0,5867000.0,93.629,0.0,5867000.0,18786000.0,7080000.0,25866000.0,-19999000.0,0.0,-71135000.0,0.0,0.0,0.0,-71135000.0,0.0,-71135000.0,-14.41,-14.41,4929000.0,4929000.0,0.0,1.0,-11.953,-12.1246,-12.125,5.0164,-70127000.0,-71135000.0,-71135000.0,-2.705,17.482,0.944,0.0,2.1538,0.0,0.0,0.0,5.023,0.1757,0.0,0.0,0.9159,3.0495,70199000.0,89521000.0,-15724000.0,61041000.0,7817500.0,1648500.0,0.0,-0.0309,1.524,-0.809,-10.2286,-12.125,5.0,0.067,-0.4205,56.4888,972.6905,0.0,0.7505,3.559,0.0,0.0,-3.0,1.2067,3.202,58903750.0,-46689500.0,87948750.0,5.971,1.19,0.0,-1.0017,-0.0161,MTEM,46.310001,47.74970620588237,237140872.490727
2012-09-30,0.0,0.7598,0.7598,0.75,0.25,0.313,0.6452,2.2081,-5.1099,0.0,0.0,0.0,0.0,0.647,-0.3768,0.331,0.4886,0.1346,1797000.0,0.0,0.0,1797000.0,4039000.0,1741000.0,5780000.0,-3983000.0,0.0,-991000.0,0.0,0.0,0.0,-991000.0,0.0,-991000.0,-0.22,-0.66,5059455.0,5855001.0,0.0,1.0,-82.984,-0.5515,-85.081,-1.3077,-654000.0,-991000.0,-991000.0,3908000.0,0.0,0.0,3908000.0,19365000.0,6649000.0,26014000.0,-22106000.0,0.0,-104798000.0,0.0,0.0,0.0,-104798000.0,0.0,-104798000.0,-23.32,-27.61,5059455.0,5855001.0,0.0,1.0,-26.612,-26.8163,-26.816,5.0266,-104000000.0,-104798000.0,-104798000.0,-8.713,17.041,-0.464,0.0,1.7065,0.0,0.0,0.0,5.215,2.2704,0.0,0.0,0.9688,2.2476,68242000.0,86218000.0,-45871000.0,61395000.0,8728500.0,522000.0,0.0,0.0444,2.489,-1.472,-3.2865,-26.816,5.0,0.055,-0.1926,69.0212,1630.4516,0.0,0.4477,7.4866,0.0,0.0,-4.0,1.7014,4.9552,45634250.0,-42105500.0,71177500.0,3.883,0.772,0.0,-1.5195,-0.0267,MTEM,79.639999,86.72205867647061,402934991.140545
2012-06-30,0.0,3.1458,3.1458,2.9375,0.75,0.301,3.1983,1.6171,-4.6085,0.0,0.0,0.0,0.0,3.1696,-0.4284,0.0564,0.5735,0.1177,1797000.0,0.0,0.0,1797000.0,2897000.0,1780000.0,4677000.0,-2880000.0,0.0,17001000.0,0.0,0.0,0.0,17001000.0,0.0,17001000.0,3.41,-0.44,4959000.0,5772182.0,0.0,1.0,-12.878,9.4608,-13.317,8.1653,17309000.0,17001000.0,17001000.0,2111000.0,0.0,0.0,2111000.0,21807000.0,6216000.0,28023000.0,-25912000.0,0.0,-107932000.0,0.0,0.0,0.0,-107932000.0,0.0,-107932000.0,-23.98,-27.83,4959000.0,5772182.0,0.0,1.0,-50.838,-51.1284,-51.128,7.2648,-107320000.0,-107932000.0,-107932000.0,-10.36,17.411,2.959,0.0,1.6751,0.0,0.0,0.0,6.303,0.8745,0.0,0.0,0.9905,1.6121,71178000.0,86342000.0,-53117000.0,64614000.0,8206000.0,736500.0,0.0,-0.013,3.758,-1.916,-2.536,-51.128,4.0,0.037,-0.1491,172.0393,2837.6978,0.0,0.2573,2.8663,0.0,0.0,-3.0,2.9446,10.3302,34138500.0,-28721000.0,56341750.0,3.093,0.426,0.0,-1.5019,-0.047,MTEM,81.400002,74.02057171428572,403662609.918
2012-03-31,0.0,-14.6316,-12.8695,-9.0,-9.0,0.3809,3.0496,1.2542,-3.7383,0.0,0.0,0.0,0.0,3.044,-0.0672,0.3169,0.0339,0.3809,252000.0,0.0,0.0,252000.0,5687000.0,1708000.0,7395000.0,-7143000.0,0.0,-115533000.0,0.0,0.0,0.0,-115533000.0,0.0,-115533000.0,-25.3,-25.3,4575091.0,4575091.0,0.0,1.0,-11.914,-458.4643,-12.591,48.7063,-115510000.0,-115533000.0,-115533000.0,314000.0,0.0,0.0,314000.0,23978000.0,6121000.0,30099000.0,-29785000.0,0.0,-132856000.0,0.0,0.0,0.0,-132856000.0,0.0,-132856000.0,-29.15,-29.15,4575091.0,4575091.0,0.0,1.0,-421.643,-423.1083,-423.108,-19.4268,-132396000.0,-132856000.0,-132856000.0,-16.928,19.609,2.683,0.0,5.6687,0.0,0.0,0.0,5.787,-0.1065,0.0,0.0,6.7778,22.5675,72824000.0,89714000.0,-79123000.0,48565000.0,18770000.0,955500.0,0.0,-0.0028,10.467,-3.089,-0.7516,-423.108,3.0,0.007,0.0417,1519.2834,43637.2611,0.0,0.0167,0.3286,0.0,0.0,-3.0,19.4936,76.3631,22466250.0,-12693250.0,43004250.0,-1.333,0.069,0.0,-1.809,0.1015,MTEM,96.800003,64.84342862857142,442868822.525273
2011-12-31,0.0,0.1951,0.1951,0.45,0.45,0.4588,0.084,0.3846,-0.3782,0.0,0.0,0.0,0.0,0.0433,0.4215,0.029,-0.3229,0.4588,62000.0,0.0,0.0,62000.0,6742000.0,1420000.0,8162000.0,-8100000.0,0.0,-5275000.0,0.0,0.0,0.0,-5275000.0,0.0,-5275000.0,-1.21,-1.21,4469455.0,4469455.0,0.0,1.0,,-85.0806,,-79.8871,-5145000.0,-5275000.0,-5275000.0,62000.0,0.0,0.0,62000.0,24388000.0,5710000.0,30098000.0,-30036000.0,0.0,-25653000.0,0.0,0.0,0.0,-25653000.0,0.0,-25653000.0,-6.16,-6.16,4172728.0,4172728.0,0.0,1.0,-405.29,-413.7581,-413.758,-393.2097,-25128000.0,-25653000.0,-25653000.0,1.003,5.02,-1.108,0.0,1.316,0.0,0.0,0.0,2.391,0.899,0.0,0.0,22.9032,108.7419,11953000.0,22436000.0,2591000.0,7963000.0,0.0,1320500.0,0.0,0.0445,-2.176,-0.84,0.0,-413.758,3.0,0.002,0.9298,14064.2742,0.0,0.0,0.0,0.047,0.0,0.0,-2.0,92.0968,393.3548,11636750.0,11789000.0,30525250.0,-5.842,0.015,0.0,-2.0529,0.0221,MTEM,13.42,15.38705873529412,59980086.1
2011-09-30,0.0,0.3018,0.3018,0.5556,0.5556,0.4568,-0.0433,0.2259,-0.4209,0.0,0.0,0.0,0.0,-0.0949,0.3578,0.0085,-0.2832,0.4568,0.0,0.0,0.0,0.0,6481000.0,1308000.0,7789000.0,-7789000.0,0.0,-4125000.0,0.0,0.0,0.0,-4125000.0,0.0,-4125000.0,-0.88,-0.88,4459273.0,4459273.0,0.0,0.0,,0.0,,0.0,-3974000.0,-4125000.0,-4125000.0,0.0,0.0,0.0,0.0,22389000.0,5670000.0,28059000.0,-28059000.0,939000.0,-26932000.0,0.0,0.0,0.0,-26932000.0,0.0,-26932000.0,-7.37,-7.37,4459273.0,4459273.0,0.0,0.0,-60.053,0.0,-65.858,0.0,-25488000.0,-25993000.0,-26932000.0,2.12,6.027,-1.493,0.0,1.3626,0.0,0.0,0.0,4.848,1.5372,0.0,0.0,0.0,0.0,20730000.0,26875000.0,8696000.0,15412000.0,0.0,388000.0,0.0,0.05,-2.262,-0.93,0.0,-62.083,1.0,0.0,0.9018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,10528000.0,11904000.0,28967250.0,-5.517,0.0,-27.6816,-1.274,0.0131,MTEM,15.84,16.58555561111111,70634884.32
2011-06-30,0.0,-29.3563,-29.3563,-15.0,-15.0,0.4509,-0.1784,0.1706,-0.4772,0.0,0.0,0.0,0.0,-0.1756,0.023,0.6766,-0.1332,0.4509,0.0,0.0,0.0,0.0,5068000.0,1685000.0,6753000.0,-6753000.0,0.0,-7923000.0,0.0,0.0,0.0,-7923000.0,0.0,-7923000.0,-1.76,-1.76,4436819.0,4436819.0,0.0,0.0,,0.0,,0.0,-7767000.0,-7923000.0,-7923000.0,0.0,0.0,0.0,0.0,20681000.0,5659000.0,26340000.0,-26340000.0,939000.0,-28715000.0,0.0,0.0,0.0,-28715000.0,0.0,-28715000.0,-8.47,-8.47,4436819.0,4436819.0,0.0,0.0,-27.607,0.0,-30.629,0.0,-27288000.0,-27776000.0,-28715000.0,2.871,7.436,-1.524,0.0,2.3884,0.0,0.0,0.0,7.287,0.8536,0.0,0.0,0.0,0.0,28104000.0,32992000.0,12319000.0,17925000.0,0.0,476500.0,0.0,0.0,-2.327,-1.036,0.0,-28.729,2.0,0.0,0.8366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,10336750.0,12342250.0,27729000.0,-5.415,0.0,-29.5804,-1.0171,0.0001,MTEM,18.370001000000002,18.690833416666667,81504369.466819
