,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,0.1276,-0.0019,-0.1273,-0.1346,-0.1509,0.2508,0.0314,0.1177,-0.0581,0.1341,0.1977,0.1179,0.0,-0.0797,0.3852,0.1866,-0.1884,0.1327,241160000.0,0.1008,90001000.0,151159000.0,13866000.0,109750000.0,127151000.0,24008000.0,6113000.0,19511000.0,4531000.0,0.0,0.0,14980000.0,0.0,14980000.0,0.225,0.225,73868000.0,83324000.0,0.0,0.6268,0.182,0.1063,0.062,0.052,43891000.0,25624000.0,14980000.0,882734000.0,0.108,326542000.0,556192000.0,50895000.0,415757000.0,476605000.0,79587000.0,23534000.0,50301000.0,53820000.0,0.0,10370000.0,-3519000.0,0.0,-3519000.0,-0.05,-0.05,68990000.0,71354000.0,3.185,0.6301,0.15,0.0836,-0.004,0.0826,132698000.0,73835000.0,-3519000.0,10.173,8.909,0.17,9.6725,0.7067,0.9508,0.4027,4.1917,3.152,1.7116,0.0,0.6291,0.4551,0.0575,299368000.0,658095000.0,-584286000.0,1181253000.0,121327500.0,31819500.0,200281000.0,-0.5109,-0.005,-0.002,0.0311,0.084,4.0,0.52,-29.7965,14.3778,54.6801,87.4234,7.2756,27.7419,4.4075,-63.7,43.0,0.471,0.0577,1193532750.0,720341250.0,1697636250.0,1.056,12.795,3.1374,-0.007,-0.3049,IART,33.889998999999996,32.34742857142858,2503386446.1319995
2015-09-30,0.1348,-0.3313,-4.2508,-3.9032,-4.1034,0.0721,-0.3689,0.1824,-0.021,0.1714,0.0391,-0.0719,0.0,-0.4221,0.2518,0.2094,-0.4158,0.0872,226367000.0,0.146,86069000.0,140298000.0,13938000.0,113424000.0,130304000.0,9994000.0,6464000.0,5362000.0,37243000.0,0.0,0.0,-31881000.0,0.0,-31881000.0,-0.45,-0.45,70558000.0,70558000.0,3.185,0.6198,0.124,0.0522,-0.141,0.063,28060000.0,11826000.0,-31881000.0,860648000.0,0.1866,321565000.0,539083000.0,47039000.0,398495000.0,453923000.0,85160000.0,22952000.0,50933000.0,52266000.0,0.0,13609000.0,-1333000.0,0.0,-1333000.0,0.015,0.01,70558000.0,70558000.0,3.185,0.6264,0.147,0.0858,-0.002,0.0859,126873000.0,73885000.0,-1333000.0,10.348,10.14,0.202,10.3423,1.1241,0.9995,0.3993,1.8295,3.608,-0.6151,-7.078,0.6085,0.5011,0.0616,364965000.0,715473000.0,-592608000.0,1225945000.0,123103000.0,42261000.0,222166500.0,-0.2734,-0.002,-0.001,0.0329,0.086,5.0,0.521,-78.0743,16.3647,53.2096,90.7055,6.9913,20.3651,3.8739,212.333,34.0,0.463,0.0547,1209121750.0,708561000.0,1650935000.0,1.048,12.198,3.2191,-0.0024,-0.2893,IART,29.775,31.04458327777778,2100864450.0
2015-06-30,-0.0482,0.3106,0.0359,0.0,-0.0667,0.0346,0.7087,0.0479,0.0128,0.0367,0.1377,0.0814,0.0,1.6152,-0.1261,-0.1383,0.9646,0.0196,212673000.0,-0.0807,75251000.0,137422000.0,12012000.0,99318000.0,113077000.0,24345000.0,5485000.0,10986000.0,5988000.0,0.0,7022000.0,4998000.0,0.0,4998000.0,0.075,0.07,66064000.0,67878000.0,0.0,0.6462,0.137,0.0774,0.024,0.0863,29033000.0,16471000.0,4998000.0,831804000.0,0.1225,309392000.0,522412000.0,44235000.0,378859000.0,430139000.0,92273000.0,22400000.0,57345000.0,16990000.0,0.0,12792000.0,40355000.0,0.0,40355000.0,0.62,0.605,66064000.0,67878000.0,0.0,0.628,0.146,0.0959,0.049,0.1014,121377000.0,79745000.0,40355000.0,10.773,12.719,0.278,9.9016,1.9874,0.9191,0.3994,3.0029,3.905,5.599,0.0,0.487,0.467,0.0565,452494000.0,840289000.0,-317924000.0,1207376000.0,126404000.0,52600500.0,232733500.0,-0.3439,0.058,0.026,0.0424,0.096,6.0,0.526,2.863,25.5372,59.0395,106.1185,6.5805,15.8136,3.5741,0.0,35.0,0.4555,0.0532,1186353000.0,697530500.0,1580463500.0,1.277,12.591,3.56,0.0604,-0.2697,IART,33.685001,33.85138916666667,2225365906.064
2015-03-31,-0.0404,1.1843,2.8005,2.7143,2.5714,0.0175,1.8096,-0.0033,-0.0011,-0.019,0.1268,0.0828,0.0,343.3086,-0.1184,-0.1391,1.4308,0.0143,202534000.0,-0.0582,75221000.0,127313000.0,11079000.0,93265000.0,106073000.0,21240000.0,5472000.0,14442000.0,6058000.0,0.0,3348000.0,8384000.0,0.0,8384000.0,0.13,0.125,65472000.0,66684000.0,0.0,0.6286,0.157,0.0983,0.041,0.1369,31714000.0,19914000.0,8384000.0,850482000.0,0.1891,321117000.0,529365000.0,45968000.0,394794000.0,449045000.0,80320000.0,22297000.0,53545000.0,13363000.0,0.0,5770000.0,40182000.0,0.0,40182000.0,0.62,0.61,65472000.0,66684000.0,0.0,0.6224,0.141,0.0892,0.047,0.0859,120115000.0,75842000.0,40182000.0,10.51,11.443,0.423,9.4247,1.2199,0.8967,0.3979,3.6393,4.116,3.7714,0.0,0.5169,0.4605,0.0547,395145000.0,749181000.0,-340758000.0,1159557000.0,119653000.0,44529000.0,224137500.0,-0.1231,0.058,0.026,0.0372,0.089,6.0,0.545,2.5865,18.2954,54.4121,100.0147,7.1079,19.0995,3.7945,0.0,34.0,0.4642,0.054,1172745500.0,691907250.0,1561745750.0,1.115,12.99,3.4014,0.0664,-0.2973,IART,30.825001,29.611111277777777,2018174465.4720001
2014-12-31,1.9758,0.0545,0.2465,0.0196,0.0392,0.0526,1.1254,0.3316,-0.0239,0.6069,-0.0654,-0.086,0.0,0.9142,0.9841,2.5364,-0.5316,0.0833,219074000.0,1.6918,85024000.0,134050000.0,10010000.0,92488000.0,104469000.0,29581000.0,5531000.0,20143000.0,2977000.0,0.0,3239000.0,17166000.0,0.0,17166000.0,0.26,0.265,65212000.0,66616000.0,0.0,0.6119,0.174,0.1172,0.078,0.0622,38066000.0,25674000.0,17166000.0,796717000.0,0.1433,302946000.0,493771000.0,43559000.0,375545000.0,425914000.0,67857000.0,21967000.0,43275000.0,9271000.0,0.0,2291000.0,34004000.0,0.0,34004000.0,0.52,0.52,64864000.0,65920000.0,0.0,0.6198,0.14,0.0819,0.043,0.0568,111676000.0,65242000.0,34004000.0,10.8,12.442,0.209,9.6607,1.1,0.8945,0.3969,4.6418,4.2,1.4482,0.0,0.4889,0.4222,0.0457,403296000.0,811372000.0,-353776000.0,1243609000.0,114279500.0,39809500.0,198026000.0,-0.4518,0.049,0.022,0.0304,0.082,5.0,0.51,2.4575,13.2248,50.584,86.6475,6.9717,20.0132,4.0233,0.0,35.0,0.4714,0.0547,1168346000.0,689682500.0,1563024750.0,0.697,12.283,2.97,0.057,-0.4588,IART,27.115,25.01200011428572,1768223380.0
2014-09-30,-0.0597,1.5639,1.3233,1.2844,1.2661,0.1796,0.0087,0.3054,0.1807,0.1428,0.0634,0.1112,0.0,0.4039,-0.147,-0.0602,1.5493,0.1632,197523000.0,-0.0737,73896000.0,123627000.0,11134000.0,93788000.0,106520000.0,17107000.0,5912000.0,11774000.0,1967000.0,0.0,-817000.0,9807000.0,0.0,9807000.0,0.155,0.145,64900000.0,65812000.0,0.0,0.6259,0.114,0.0895,0.05,0.1248,22564000.0,17686000.0,9807000.0,725320000.0,-0.126,279595000.0,445725000.0,42491000.0,343532000.0,344340000.0,101385000.0,21080000.0,42637000.0,12028000.0,0.0,42277000.0,30609000.0,0.0,30609000.0,0.52,0.51,64900000.0,65812000.0,0.0,0.6145,0.128,0.0878,0.042,0.0534,93077000.0,63717000.0,30609000.0,10.57,12.053,0.38,9.5989,2.1607,0.9081,0.403,2.9915,4.324,3.1687,0.0,0.4939,0.4748,0.0564,432466000.0,782254000.0,-297167000.0,1134870000.0,117139500.0,50200500.0,218922000.0,-0.2065,0.045,0.021,0.0496,0.088,7.0,0.495,2.3,23.1157,60.76,115.971,6.1919,14.4485,3.3131,0.0,33.0,0.4736,0.0586,1081762000.0,680124500.0,1464204750.0,0.597,11.176,3.0226,0.0481,-0.4501,IART,24.82,24.819583361111107,1610818000.0
2014-06-30,0.167,1.2694,2.1743,2.0,2.0,0.1667,4.6124,0.3162,0.1478,0.1615,0.0306,0.1441,0.0,1.6558,0.1639,0.1159,1.2304,0.1623,231351000.0,0.1255,86976000.0,144375000.0,13745000.0,115253000.0,131983000.0,12392000.0,5382000.0,7186000.0,2361000.0,0.0,0.0,4825000.0,0.0,4825000.0,0.075,0.075,64796000.0,65608000.0,0.0,0.6241,0.12,0.0543,0.021,0.0303,27771000.0,12568000.0,4825000.0,741043000.0,-0.1036,287466000.0,453577000.0,44409000.0,349538000.0,400440000.0,53137000.0,20484000.0,-5819000.0,3709000.0,0.0,43094000.0,-9528000.0,0.0,-9528000.0,-0.18,-0.18,64796000.0,65608000.0,0.0,0.6121,0.069,0.0198,-0.013,0.0427,50817000.0,14665000.0,-9528000.0,10.637,12.131,0.108,9.7378,2.1168,0.9155,0.4037,2.3352,4.446,3.3942,0.0,0.4971,0.4982,0.0594,437259000.0,786037000.0,-309632000.0,1152946000.0,116505500.0,45885500.0,209544500.0,-0.5713,-0.015,-0.007,0.0256,0.02,5.0,0.539,-7.3609,23.1518,58.2498,110.1497,6.3606,16.1498,3.5364,0.0,139.0,0.4717,0.0599,1057252500.0,633499250.0,1373789250.0,0.488,11.437,0.7159,-0.0148,-0.5491,IART,23.530001000000002,23.013285742857146,1524649944.7960002
2014-03-31,0.1336,3.94,1.366,1.3182,1.3182,0.1789,0.4344,0.3454,0.1472,0.2064,0.0052,0.1987,0.0,0.9673,-0.0117,0.0522,4.99,0.1611,215059000.0,0.0936,82383000.0,132676000.0,12567000.0,108338000.0,123938000.0,8738000.0,5142000.0,3975000.0,1769000.0,0.0,0.0,2206000.0,0.0,2206000.0,0.035,0.035,64550000.0,65536000.0,0.0,0.6169,0.107,0.0424,0.01,-0.0004,23078000.0,9117000.0,2206000.0,715239000.0,-0.1397,282319000.0,432920000.0,42473000.0,337565000.0,386619000.0,46301000.0,20067000.0,-12432000.0,401000.0,0.0,43094000.0,-12833000.0,0.0,-12833000.0,-0.23,-0.23,64550000.0,65536000.0,0.0,0.6053,0.058,0.0107,-0.018,0.0194,41220000.0,7635000.0,-12833000.0,10.522,11.756,-0.001,9.7444,1.999,0.9261,0.4043,1.773,4.62,5.1015,0.0,0.5123,0.5038,0.0584,422915000.0,758828000.0,-336977000.0,1141959000.0,112232500.0,45151500.0,197395000.0,-1.0072,-0.022,-0.01,0.0221,0.011,4.0,0.559,-4.4164,23.6931,57.4216,109.837,6.3728,15.8409,3.6234,0.0,231.0,0.472,0.0594,1024768750.0,590339000.0,1279908750.0,0.215,11.08,0.3805,-0.0204,-0.7548,IART,22.995001000000002,23.514000000000006,1484327314.5500002
2013-12-31,-0.66,0.3328,0.077,0.1087,0.1333,0.123,4.437,0.0245,0.1847,-0.2454,0.0281,0.2044,0.0,1.2536,-0.6078,-0.7291,2.4027,0.0859,81387000.0,-0.6205,36340000.0,45047000.0,5045000.0,26153000.0,-18101000.0,63148000.0,4644000.0,19702000.0,5931000.0,0.0,43094000.0,13771000.0,0.0,13771000.0,0.255,0.255,60198000.0,63286000.0,0.0,0.5535,0.242,0.2991,0.169,0.0875,19664000.0,24346000.0,13771000.0,696832000.0,-0.1613,279548000.0,417284000.0,42622000.0,332190000.0,381911000.0,35373000.0,19725000.0,-24308000.0,-3241000.0,0.0,43094000.0,-21067000.0,0.0,-21067000.0,-0.37,-0.37,56832000.0,57604000.0,0.0,0.5988,0.038,-0.0066,-0.03,0.0165,26430000.0,-4583000.0,-21067000.0,11.065,12.379,0.118,6.5128,2.0036,0.5886,0.3289,5.2425,4.365,0.8493,0.0,0.3749,0.3213,0.062,401770000.0,745212000.0,-4897000.0,897273000.0,116530500.0,43747000.0,189362500.0,-0.3913,-0.038,-0.018,0.0232,-0.007,4.0,0.591,-2.5285,26.5839,61.8842,108.384,5.9798,15.9287,3.6799,0.0,-386.0,0.4767,0.0612,983742500.0,548011250.0,1180050750.0,0.202,12.261,-0.2323,-0.035,-0.7841,IART,23.855,23.076285457142852,1436023290.0
2013-09-30,0.0072,-2.5837,-3.2958,-3.3696,-3.3696,-0.0306,0.1039,-0.0012,-0.0331,0.0529,-0.0501,0.2244,0.0,1.144,-0.004,0.0722,-2.5779,-0.0193,213246000.0,0.0151,81767000.0,131479000.0,13052000.0,99794000.0,162620000.0,-31141000.0,5316000.0,-36682000.0,-6352000.0,0.0,0.0,-30330000.0,0.0,-30330000.0,-0.545,-0.545,55792000.0,55792000.0,0.0,0.6166,-0.092,-0.1471,-0.142,0.0824,-19696000.0,-31366000.0,-30330000.0,829877000.0,0.0121,325138000.0,504739000.0,50441000.0,402566000.0,513956000.0,-9217000.0,16737000.0,-27399000.0,-5347000.0,0.0,0.0,-22052000.0,0.0,-22052000.0,-0.4,-0.405,55792000.0,55792000.0,0.0,0.6082,0.046,-0.0128,-0.027,-0.0285,38522000.0,-10662000.0,-22052000.0,8.952,13.135,0.315,9.7709,2.1306,1.0914,0.4604,-5.9003,4.176,-1.0158,0.0,0.3811,0.468,0.0612,388305000.0,732838000.0,-174012000.0,1036832000.0,116532500.0,48852500.0,188382500.0,-0.4299,-0.043,-0.019,-0.0061,-0.013,4.0,0.708,-1.7309,23.9555,49.9368,91.2147,7.1214,16.9874,4.4053,0.0,-181.0,0.4851,0.0608,1002660500.0,510932500.0,1172915750.0,-0.425,14.874,-0.637,-0.038,-1.6207,IART,20.125,20.17899988571429,1122814000.0
2013-06-30,-0.062,-0.7034,-0.8215,-0.8333,-0.8333,-0.0172,0.2821,0.0221,0.0384,0.0529,-0.0071,0.1328,0.0,0.1044,-0.1007,0.0747,-0.6917,-0.0192,205547000.0,-0.022,81829000.0,123718000.0,11809000.0,103280000.0,118162000.0,5556000.0,4965000.0,573000.0,-947000.0,0.0,0.0,1520000.0,0.0,1520000.0,0.025,0.025,55746000.0,56236000.0,0.0,0.6019,0.088,0.0269,0.007,-0.0521,18174000.0,5538000.0,1520000.0,826715000.0,0.018,322919000.0,503796000.0,50494000.0,395849000.0,462136000.0,41660000.0,16970000.0,23539000.0,2050000.0,0.0,0.0,21489000.0,0.0,21489000.0,0.375,0.37,55746000.0,56236000.0,0.0,0.6094,0.11,0.049,0.026,-0.04,91337000.0,40509000.0,21489000.0,9.267,12.337,-0.192,9.7451,1.7694,1.0516,0.4575,1.1154,4.369,1.9197,0.0,0.4209,0.5025,0.0575,368397000.0,687736000.0,-193176000.0,1023011000.0,115160000.0,43978500.0,183999000.0,-4.669,0.042,0.018,0.0266,0.049,6.0,0.705,1.6413,19.7649,50.6624,86.2955,7.1788,18.7982,4.493,0.0,36.0,0.4788,0.0611,981997000.0,517738500.0,1173274250.0,-0.593,14.83,2.3871,0.0389,-1.9375,IART,18.315001000000002,18.240882205882354,1020988045.7460002
2013-03-31,-0.0368,-1.177,-1.9006,-1.9167,-1.9565,-0.0243,-0.7572,-0.0016,0.0226,-0.003,-0.018,0.0411,0.0,-1.113,0.0675,0.1779,-1.1254,-0.0194,196652000.0,0.0024,79612000.0,117040000.0,12716000.0,102963000.0,119230000.0,-2190000.0,4800000.0,-7901000.0,-1873000.0,0.0,0.0,-6028000.0,0.0,-6028000.0,-0.11,-0.11,55592000.0,55592000.0,0.0,0.5952,0.042,-0.0158,-0.031,-0.0126,8288000.0,-3101000.0,-6028000.0,831338000.0,0.0454,319364000.0,511974000.0,51816000.0,388666000.0,457849000.0,54125000.0,19108000.0,34535000.0,6052000.0,0.0,0.0,28483000.0,0.0,28483000.0,0.5,0.495,55592000.0,55592000.0,0.0,0.6158,0.126,0.0645,0.034,-0.0413,105067000.0,53643000.0,28483000.0,9.172,11.727,-0.045,9.3788,1.6134,1.0225,0.4508,-0.646,4.226,-1.3016,0.0,0.4363,0.5236,0.0647,341279000.0,651939000.0,-199543000.0,977854000.0,112970000.0,39727500.0,176013500.0,-1.3154,0.055,0.024,0.0352,0.065,8.0,0.712,1.2157,19.2634,49.1492,78.8352,7.3589,20.926,4.7231,0.0,28.0,0.4675,0.0623,969657750.0,515394250.0,1166853250.0,-0.617,14.954,2.8074,0.0547,-1.9909,IART,19.504998999999998,20.495605878787874,1084321904.408
2012-12-31,0.097,1.2174,1.8039,1.7059,1.8125,-0.012,-1.0981,0.017,0.0657,-0.0239,-0.0272,0.0032,0.0,-2.2967,-0.0401,0.0182,1.3949,-0.0138,214432000.0,0.0536,81930000.0,132502000.0,12864000.0,96529000.0,113944000.0,18558000.0,1656000.0,16611000.0,3825000.0,0.0,0.0,12786000.0,0.0,12786000.0,0.23,0.225,55438000.0,56354000.0,0.0,0.6179,0.148,0.0852,0.06,-0.1309,31756000.0,18267000.0,12786000.0,830871000.0,0.0651,314427000.0,516444000.0,51012000.0,373114000.0,442662000.0,73782000.0,22237000.0,52029000.0,10825000.0,0.0,0.0,41204000.0,0.0,41204000.0,0.73,0.72,56464000.0,57032000.0,0.0,0.6216,0.153,0.0894,0.05,-0.012,126877000.0,74266000.0,41204000.0,9.34,11.856,-0.506,9.3717,1.7486,1.0034,0.4465,11.0308,4.237,-0.2662,0.0,0.4351,0.4502,0.06,346122000.0,657265000.0,-192773000.0,972945000.0,116522500.0,32199000.0,171533500.0,7.2501,0.08,0.035,0.048,0.089,8.0,0.712,1.4343,16.1407,50.4824,75.474,7.1306,25.8042,4.8438,0.0,19.0,0.4491,0.0614,973186250.0,515034750.0,1167323000.0,-0.176,14.715,3.3397,0.0786,-1.168,IART,19.485001,19.231029117647065,1080209485.438
2012-09-30,0.0567,0.0493,0.175,0.1795,0.1795,-0.0087,0.1729,0.0092,0.0553,-0.0441,0.0149,-0.0664,0.0,-0.2909,-0.0062,0.0636,0.079,-0.0048,210084000.0,0.0391,79548000.0,130536000.0,13105000.0,93077000.0,110800000.0,19736000.0,5549000.0,14256000.0,1045000.0,0.0,0.0,13211000.0,0.0,13211000.0,0.23,0.23,56892000.0,57554000.0,0.0,0.6214,0.158,0.0943,0.063,0.039,33119000.0,19805000.0,13211000.0,819962000.0,0.0639,315237000.0,504725000.0,51550000.0,371393000.0,441752000.0,62973000.0,28443000.0,35794000.0,2816000.0,0.0,0.0,32978000.0,0.0,32978000.0,0.585,0.575,56892000.0,57554000.0,0.0,0.6155,0.142,0.0783,0.04,0.0485,116228000.0,64237000.0,32978000.0,9.258,11.86,0.144,9.1003,2.2098,0.983,0.4367,3.5691,4.384,2.1126,0.0,0.4308,0.443,0.0624,380988000.0,674735000.0,-165243000.0,954178000.0,118652000.0,39357000.0,175403000.0,-0.7065,0.065,0.028,0.0416,0.078,5.0,0.705,2.9474,19.2475,53.2066,75.3965,6.9106,20.834,4.6747,0.0,24.0,0.4529,0.0629,965848750.0,508750500.0,1162450500.0,0.699,14.413,2.2584,0.0608,-0.5906,IART,20.549999,20.254999794117648,1169130543.108
2012-06-30,0.0947,1.1413,11.1803,14.0,14.0,-0.052,-0.9074,0.0069,0.0167,0.0528,-0.0052,-0.011,0.0,-1.6883,0.0332,0.0038,1.2526,-0.0385,210170000.0,0.0871,78274000.0,131896000.0,13131000.0,96097000.0,113875000.0,18021000.0,7103000.0,11569000.0,3055000.0,0.0,0.0,8514000.0,0.0,8514000.0,0.15,0.15,56838000.0,57218000.0,0.0,0.6276,0.152,0.0888,0.041,-0.0569,31904000.0,18672000.0,8514000.0,812063000.0,0.0754,314340000.0,497723000.0,51632000.0,365824000.0,436195000.0,61528000.0,30481000.0,32825000.0,1815000.0,0.0,0.0,31010000.0,0.0,31010000.0,0.55,0.54,56838000.0,57218000.0,0.0,0.6129,0.141,0.078,0.038,0.0531,114835000.0,63306000.0,31010000.0,8.924,11.356,-0.21,9.0775,1.3278,1.0172,0.4441,2.6287,4.252,0.2673,0.0,0.4445,0.4572,0.0625,365076000.0,645424000.0,-177282000.0,973654000.0,115875000.0,45542000.0,173500500.0,-6.2522,0.062,0.027,0.0411,0.078,5.0,0.7,3.0017,19.4127,51.946,77.5524,7.0081,17.8311,4.6805,0.0,23.0,0.4505,0.0636,967900000.0,502455500.0,1159740500.0,0.759,14.287,2.0769,0.0606,-0.5364,IART,18.59,17.404428657142862,1056618420.0
2012-03-31,0.0464,-0.1369,-0.4173,-0.3846,-0.3947,-0.0562,0.5205,0.1503,0.0052,0.4404,0.0742,0.1156,0.0,0.4287,-0.0198,0.0915,-0.1631,-0.0412,196185000.0,0.0836,74675000.0,121510000.0,11912000.0,87411000.0,104043000.0,17467000.0,7929000.0,9593000.0,2900000.0,0.0,0.0,6693000.0,0.0,6693000.0,0.12,0.115,56690000.0,56976000.0,0.0,0.6194,0.153,0.0893,0.034,0.1117,30098000.0,17522000.0,6693000.0,795222000.0,0.074,308904000.0,486318000.0,51210000.0,365459000.0,434811000.0,51507000.0,30100000.0,23254000.0,59000.0,0.0,0.0,23195000.0,0.0,23195000.0,0.41,0.4,56690000.0,56976000.0,0.0,0.6115,0.133,0.0671,0.029,0.0911,106144000.0,53354000.0,23195000.0,8.969,11.152,0.386,9.2252,1.0344,1.0286,0.4515,2.2099,4.396,4.8286,0.0,0.4542,0.4456,0.0607,355157000.0,632218000.0,-190176000.0,991968000.0,110056500.0,35445500.0,163535000.0,-0.3222,0.046,0.02,0.0342,0.067,5.0,0.687,4.9748,16.3309,52.3232,79.1618,7.2256,22.4351,4.8627,0.0,26.0,0.4596,0.0644,942566500.0,505356750.0,1157750250.0,1.278,14.028,1.7726,0.0472,-0.3719,IART,17.344998999999998,16.56771425714286,983287993.3099998
2011-12-31,-0.0166,-0.6646,-0.7575,-0.7344,-0.746,-0.0467,0.2204,0.1226,0.0265,0.3198,0.1144,0.1656,0.0,1.1249,0.0053,0.1479,-0.6793,-0.04,203523000.0,0.0484,82740000.0,120783000.0,13402000.0,94808000.0,113034000.0,7749000.0,7862000.0,376000.0,-4184000.0,0.0,0.0,4560000.0,0.0,4560000.0,0.085,0.08,56212000.0,57040000.0,0.0,0.5935,0.104,0.0405,0.022,0.1064,21107000.0,8238000.0,4560000.0,780078000.0,0.0656,299150000.0,480928000.0,51451000.0,358132000.0,426016000.0,54912000.0,27640000.0,28494000.0,505000.0,0.0,0.0,27989000.0,0.0,27989000.0,0.485,0.475,57904000.0,58990000.0,0.0,0.6165,0.136,0.072,0.036,0.0845,106306000.0,56134000.0,27989000.0,8.764,10.923,0.385,9.4689,1.7934,1.0804,0.4652,1.0478,4.44,7.6086,0.0,0.4633,0.4658,0.0659,350389000.0,614007000.0,-199214000.0,943595000.0,112067000.0,27719500.0,159094500.0,-0.376,0.055,0.025,0.0365,0.072,5.0,0.697,3.7275,12.9403,55.2728,80.1334,6.9608,28.1418,4.9032,0.0,22.0,0.4591,0.066,855523500.0,510140500.0,1119914750.0,1.138,13.472,2.0309,0.0581,-0.3683,IART,15.415,15.477205911764706,866507980.0
2011-09-30,0.0518,-0.2921,-0.3179,-0.3036,-0.2909,-0.0347,-0.1974,0.2245,0.1021,0.45,0.0992,0.2261,0.0,-0.4852,0.1251,0.1554,-0.3302,-0.0334,202185000.0,0.0833,78651000.0,123534000.0,13187000.0,87508000.0,105243000.0,18291000.0,7587000.0,11287000.0,44000.0,0.0,0.0,11243000.0,0.0,11243000.0,0.195,0.195,57166000.0,58058000.0,0.0,0.611,0.157,0.0934,0.056,0.0571,31726000.0,18874000.0,11243000.0,770689000.0,0.0682,287716000.0,482973000.0,51380000.0,345914000.0,411647000.0,71326000.0,24903000.0,47558000.0,5322000.0,0.0,0.0,42236000.0,0.0,42236000.0,0.72,0.71,57166000.0,58058000.0,0.0,0.6267,0.156,0.094,0.055,0.0706,120268000.0,72461000.0,42236000.0,8.773,11.129,0.202,9.4742,1.9416,1.0799,0.4611,2.4877,4.561,2.1164,0.0,0.4584,0.4328,0.0652,371895000.0,636203000.0,-196817000.0,962383000.0,112463500.0,35097000.0,164701500.0,-0.5145,0.082,0.039,0.0465,0.094,5.0,0.708,2.3218,16.801,55.7794,85.9256,6.8528,21.9588,4.6793,0.0,18.0,0.4488,0.0667,778365000.0,511971750.0,1088670750.0,0.952,13.482,2.9097,0.0854,-0.4448,IART,17.885,18.945416777777773,1022413910.0000001
