,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.1217,-0.0573,-0.0604,-0.1471,-0.2903,0.0762,-0.3694,0.2476,0.052,-0.0217,0.0,0.0,0.1111,-0.3834,0.0,0.4389,-0.0573,0.0816,53585000.0,0.1217,0.0,53585000.0,0.0,40356000.0,43097000.0,10488000.0,0.0,10488000.0,3711000.0,0.0,0.0,6777000.0,0.0,6777000.0,0.29,0.22,23067158.0,14196554.0,0.1,1.0,0.219,0.1957,0.126,-0.884,11749000.0,10488000.0,6777000.0,224375000.0,0.2113,0.0,224375000.0,0.0,132209000.0,162946000.0,61429000.0,0.0,61429000.0,22294000.0,0.0,0.0,39135000.0,0.0,39135000.0,1.77,1.64,23067158.0,14196554.0,0.39,1.0,0.298,0.2738,0.174,-0.041,66951000.0,61429000.0,39135000.0,13.069,166.863,-2.053,14.3083,3.734,1.0948,0.0857,0.0,-6.443,0.345,0.0,0.7531,0.0,3849063000.0,4092982000.0,0.0,0.0,0.0,0.0848,0.0088,-0.0691,-2.9366,0.135,0.011,0.274,0.064,0.0755,0.0,0.0,0.0,0.0,0.0,0.0,0.22,11.0,0.5892,0.0,3694898750.0,289397250.0,3482210500.0,-0.399,9.727,0.0,-4.1151,0.0065,-0.0542,-2.2021,LION,22.309998999999998,22.082571542857146,514628271.912842
2015-09-30,0.106,0.0649,0.0471,0.0,0.0263,0.1864,4.8201,0.2229,0.0792,1.0968,0.0,0.0,0.1111,5.5938,0.0,0.1346,0.0649,0.0599,54428000.0,0.106,0.0,54428000.0,0.0,30423000.0,40049000.0,14379000.0,0.0,14379000.0,5162000.0,0.0,0.0,9217000.0,0.0,9217000.0,0.41,0.39,22585080.0,13353124.0,0.1,1.0,0.298,0.2642,0.169,2.5488,16223000.0,14379000.0,9217000.0,218560000.0,0.2432,0.0,218560000.0,0.0,119900000.0,156494000.0,62066000.0,0.0,62066000.0,22495000.0,0.0,0.0,39571000.0,0.0,39571000.0,1.83,1.69,22585080.0,13353124.0,0.38,1.0,0.309,0.284,0.181,0.0179,67633000.0,62066000.0,39571000.0,13.074,154.946,6.142,11.4002,3.8686,0.872,0.0736,0.0,15.2174,0.244,0.0,0.559,0.0,3499465000.0,3669567000.0,0.0,0.0,0.0,-0.0109,0.0062,-0.0281,-0.8303,0.141,0.012,0.284,0.066,0.3723,0.0,0.0,0.0,0.0,0.0,0.0,0.208,13.0,0.5486,0.0,3493159000.0,280270250.0,3291228500.0,0.174,9.677,0.0,-0.7338,0.0099,-0.0495,-1.942,LION,21.139999,19.959722361111105,477448568.61491996
2015-06-30,0.3196,0.5908,0.5646,0.5676,0.5882,0.1543,0.5526,0.2327,0.1339,0.8095,0.0,0.0,0.25,0.5257,0.0,0.2346,0.5908,0.0056,60891000.0,0.3196,0.0,60891000.0,0.0,32018000.0,41165000.0,19726000.0,0.0,19726000.0,7275000.0,0.0,0.0,12451000.0,0.0,12451000.0,0.58,0.54,21409056.0,12818313.0,0.1,1.0,0.344,0.324,0.204,-1.1845,20931000.0,19726000.0,12451000.0,213345000.0,0.2344,0.0,213345000.0,0.0,116292000.0,152155000.0,61190000.0,0.0,61190000.0,22034000.0,0.0,0.0,39156000.0,0.0,39156000.0,1.83,1.68,21409056.0,12984732.0,0.37,1.0,0.309,0.2868,0.184,-0.5333,65983000.0,61190000.0,39156000.0,13.356,157.641,-3.369,19.7953,3.7702,1.4821,0.1256,0.0,-5.3176,0.172,0.0,0.5258,0.0,3374938000.0,3718020000.0,0.0,0.0,0.0,0.0894,0.0056,-0.0972,-4.9095,0.144,0.013,0.287,0.068,-2.5903,0.0,0.0,0.0,0.0,0.0,0.0,0.202,9.0,0.5451,0.0,3283442000.0,270989500.0,3131778500.0,-5.314,9.965,0.0,0.1217,0.0093,-0.0578,-2.5746,LION,17.440001000000002,16.163055527777775,373373958.04905605
2015-03-31,0.3175,0.782,0.7632,0.7857,0.7308,0.1769,-2.9835,0.2536,0.1318,1.7466,0.0,0.0,0.6071,-3.8652,0.0,0.2744,0.782,0.0021,55471000.0,0.3175,0.0,55471000.0,0.0,29412000.0,38635000.0,16836000.0,0.0,16836000.0,6146000.0,0.0,0.0,10690000.0,0.0,10690000.0,0.5,0.45,21381332.0,13040205.0,0.09,1.0,0.325,0.3035,0.193,-0.5127,18048000.0,16836000.0,10690000.0,198597000.0,0.1381,0.0,198597000.0,0.0,110207000.0,144733000.0,53864000.0,0.0,53864000.0,19201000.0,0.0,0.0,34663000.0,0.0,34663000.0,1.62,1.48,21381332.0,13040205.0,0.35,1.0,0.296,0.2712,0.175,-0.9754,58709000.0,53864000.0,34663000.0,12.857,146.728,-1.33,11.5714,4.0042,0.9,0.0772,0.0,-2.5659,0.18,0.0213,0.5302,0.0,3137230000.0,3299026000.0,0.0,0.0,0.0,0.0368,0.0057,-0.0182,-0.8333,0.132,0.012,0.271,0.067,-5.2851,0.0,0.0,0.0,0.0,0.0,0.0,0.216,12.0,0.5549,0.0,3068758250.0,262196750.0,2972479500.0,-9.06,9.288,0.0,0.0574,0.0091,-0.0529,-2.1699,LION,16.879998999999998,16.293888972222227,360916862.778668
2014-12-31,0.246,0.9188,0.8682,1.2667,1.2143,0.195,-2.0716,0.2032,0.1282,2.1942,0.0,0.0,0.2329,-2.3082,0.0,0.2487,0.9188,-0.0059,47770000.0,0.246,0.0,47770000.0,0.0,28047000.0,36645000.0,11125000.0,0.0,11125000.0,3912000.0,0.0,0.0,7213000.0,0.0,7213000.0,0.34,0.31,21327806.0,13190781.0,0.09,1.0,0.26,0.2329,0.151,-0.7168,12431000.0,11125000.0,7213000.0,185230000.0,0.0582,0.0,185230000.0,0.0,103876000.0,138754000.0,46476000.0,0.0,46476000.0,16440000.0,0.0,0.0,30036000.0,0.0,30036000.0,1.41,1.28,21327806.0,13190781.0,0.316,1.0,0.275,0.2509,0.162,-0.8387,50979000.0,46476000.0,30036000.0,12.423,141.61,-1.605,15.8193,3.3574,1.2734,0.1094,0.0,-4.4206,0.265,0.021,0.5871,0.0,3020238000.0,3286023000.0,0.0,0.0,0.0,0.0738,0.0244,-0.0493,-1.8025,0.118,0.011,0.251,0.066,-4.7256,0.0,0.0,0.0,0.0,0.0,0.0,0.224,8.0,0.5608,0.0,2850184750.0,254070000.0,2810357250.0,-7.284,8.685,0.0,0.0944,0.0089,-0.0724,-2.9771,LION,16.110001,15.702857171428573,343590975.987806
2014-09-30,0.064,0.1113,0.251,0.2424,0.2667,0.031,-0.8391,0.1146,0.1082,-0.0892,0.0,0.0,-0.0323,-0.8585,0.0,0.1154,0.1113,-0.0015,49213000.0,0.064,0.0,49213000.0,0.0,26815000.0,35710000.0,13503000.0,0.0,13503000.0,4701000.0,0.0,0.0,8802000.0,0.0,8802000.0,0.41,0.38,21309307.0,11255069.0,0.09,1.0,0.296,0.2744,0.179,0.4275,14573000.0,13503000.0,8802000.0,175798000.0,-0.0117,0.0,175798000.0,0.0,98289000.0,134649000.0,41149000.0,0.0,41149000.0,14465000.0,0.0,0.0,26684000.0,0.0,26684000.0,1.21,1.12,21309307.0,11255069.0,0.299,1.0,0.259,0.2341,0.152,-0.54,45581000.0,41149000.0,26684000.0,12.115,131.373,0.987,5.7625,4.2969,0.4756,0.0429,0.0,2.7379,0.22,0.0217,0.5449,0.0,2799469000.0,2830699000.0,0.0,0.0,0.0,-0.127,0.0033,-0.0622,-2.8598,0.108,0.01,0.234,0.066,-3.0092,0.0,0.0,0.0,0.0,0.0,0.0,0.247,11.0,0.5591,0.0,2653687250.0,246889750.0,2680115500.0,-4.455,8.25,0.0,0.1822,0.0043,-0.0832,-3.3019,LION,13.7,13.819166666666668,291937505.9
2014-06-30,-0.0347,-0.1532,-0.0757,-0.2885,-0.2609,0.1845,-5.3708,0.0234,-0.2913,0.1091,0.0,0.0,-0.1919,-4.5593,0.0,0.0229,-0.1532,0.2957,46143000.0,-0.0347,0.0,46143000.0,0.0,25933000.0,33743000.0,12400000.0,0.0,12400000.0,4442000.0,0.0,0.0,7958000.0,0.0,7958000.0,0.37,0.34,21289718.0,11105144.0,0.08,1.0,0.296,0.2687,0.172,-3.2956,13657000.0,12400000.0,7958000.0,172838000.0,-0.0176,0.0,172838000.0,0.0,95515000.0,133041000.0,39797000.0,0.0,39797000.0,14062000.0,0.0,0.0,25735000.0,817000.0,24918000.0,1.13,1.04,21289718.0,11035676.0,0.302,1.0,0.255,0.2303,0.144,0.1893,44140000.0,39797000.0,25735000.0,11.779,125.893,-7.143,11.001,2.5899,0.9339,0.0855,0.0,-18.5953,0.216,0.021,0.562,0.0,2680216000.0,2859285000.0,0.0,0.0,0.0,0.0276,0.0035,-0.0886,-3.253,0.104,0.01,0.23,0.066,1.8219,0.0,0.0,0.0,0.0,0.0,0.0,0.267,5.0,0.5526,0.0,2573357000.0,240674000.0,2606569750.0,1.537,8.118,0.0,-0.2792,0.0059,-0.0733,-2.9187,LION,12.99,13.399142857142854,276553436.82
2014-03-31,-0.0127,-0.0666,0.0697,-0.2432,-0.2121,-0.0118,1.8783,0.0097,-0.1444,-0.6448,0.0,0.0,-0.4815,1.5744,0.0,-0.0318,-0.0666,0.4214,42104000.0,-0.0127,0.0,42104000.0,0.0,23080000.0,32656000.0,9448000.0,0.0,9448000.0,3385000.0,0.0,0.0,6063000.0,0.0,6063000.0,0.28,0.26,21336964.0,11080534.0,0.056,1.0,0.245,0.2244,0.144,0.2357,10318000.0,9448000.0,6063000.0,174498000.0,0.0632,0.0,174498000.0,0.0,94935000.0,132457000.0,42041000.0,0.0,42041000.0,14831000.0,0.0,0.0,27210000.0,1640000.0,25570000.0,1.28,1.16,21336964.0,11080534.0,0.32,1.0,0.251,0.2409,0.147,0.9022,43883000.0,42041000.0,27210000.0,11.36,117.243,0.465,4.2217,7.8245,0.3716,0.0352,0.0,2.2809,0.2,0.0216,0.5482,0.0,2501606000.0,2424732000.0,0.0,0.0,0.0,-0.2822,0.0039,-0.0927,-4.4862,0.104,0.01,0.241,0.067,6.6543,0.0,0.0,0.0,0.0,0.0,0.0,0.25,7.0,0.544,0.0,2529243250.0,246255750.0,2590942500.0,7.379,8.178,0.0,-0.0747,0.0066,-0.0729,-6.9017,LION,13.97,13.954285714285716,298077387.08000004
2013-12-31,-0.0691,-0.3201,-0.1636,-0.4915,-0.4891,-0.0105,1.7511,0.0351,-0.1188,-0.4532,0.0,0.0,-0.2474,1.6313,0.0,0.278,-0.3201,0.3897,38338000.0,-0.0691,0.0,38338000.0,0.0,22461000.0,32540000.0,5798000.0,0.0,5798000.0,1937000.0,0.0,0.0,3861000.0,0.0,3861000.0,0.15,0.14,21453798.0,11038576.0,0.073,1.0,0.183,0.1512,0.101,0.6827,7033000.0,5798000.0,3861000.0,175040000.0,0.129,0.0,175040000.0,0.0,95694000.0,132325000.0,42715000.0,0.0,42715000.0,15077000.0,0.0,0.0,27638000.0,2463000.0,25175000.0,1.35,1.21,18636000.0,11038576.0,0.372,1.0,0.265,0.244,0.144,0.744,46420000.0,42715000.0,27638000.0,11.011,117.041,1.22,4.9234,5.433,0.4471,0.0412,0.0,7.7068,0.487,0.0207,0.5859,0.0,2510966000.0,2500033000.0,0.0,0.0,0.0,-0.1204,0.0071,-0.0934,-2.9004,0.107,0.01,0.244,0.068,5.584,0.0,0.0,0.0,0.0,0.0,0.0,0.276,8.0,0.5467,0.0,2600319250.0,235483250.0,2584783000.0,6.988,9.393,0.0,-0.0736,0.0073,-0.0591,-2.7927,LION,16.543825,16.651963628571426,354927879.69734997
2013-09-30,0.0439,-0.0641,-0.0419,-0.3238,-0.3151,-0.0196,5.9566,0.051,-0.1303,-0.3813,0.0,0.0,-0.3841,5.7237,0.0,0.0139,-0.0641,0.4307,46253000.0,0.0439,0.0,46253000.0,0.0,24041000.0,34102000.0,12151000.0,0.0,12151000.0,4298000.0,0.0,0.0,7853000.0,817000.0,7036000.0,0.33,0.3,21341695.0,10916478.0,0.093,1.0,0.284,0.2627,0.152,3.2148,13132000.0,12151000.0,7853000.0,177884000.0,0.2412,0.0,177884000.0,0.0,90808000.0,132439000.0,45445000.0,0.0,45445000.0,16228000.0,0.0,0.0,29217000.0,3287000.0,25930000.0,1.515,1.364,21341695.0,10916478.0,0.396,1.0,0.252,0.2555,0.146,0.3519,44861000.0,45445000.0,29217000.0,10.932,117.865,6.967,6.317,6.6007,0.5779,0.0525,0.0,21.2897,0.282,0.0203,0.5198,0.0,2515434000.0,2509378000.0,0.0,0.0,0.0,-0.0074,0.0091,-0.0238,-1.1233,0.115,0.01,0.255,0.069,2.746,0.0,0.0,0.0,0.0,0.0,0.0,0.261,8.0,0.5105,0.0,2623114500.0,224647750.0,2563063750.0,2.933,8.335,0.0,-0.1209,0.0068,-0.0484,14.738,LION,15.207410000000001,14.406110285714284,324551905.95995003
2013-06-30,0.3285,0.477,0.5427,0.3757,0.3569,-0.1717,0.0643,0.1074,0.3747,-0.0562,0.0,0.0,-0.2667,0.0364,0.0,0.2476,0.477,0.1105,47803000.0,0.3285,0.0,47803000.0,0.0,25353000.0,33159000.0,14644000.0,0.0,14644000.0,5211000.0,0.0,0.0,9433000.0,823000.0,8610000.0,0.52,0.46,16431441.0,9375437.0,0.099,1.0,0.28,0.3063,0.18,-0.5722,13400000.0,14644000.0,9433000.0,175938000.0,0.4405,0.0,175938000.0,0.0,90479000.0,129661000.0,46277000.0,0.0,46277000.0,16746000.0,0.0,0.0,29531000.0,3293000.0,26238000.0,1.673,1.502,16431441.0,10720128.0,0.454,1.0,0.267,0.263,0.149,-0.6683,46986000.0,46277000.0,29531000.0,16.621,160.089,-1.665,12.8515,9.6667,0.7732,0.0789,0.0,-2.6978,0.19,0.0167,0.5304,0.0,2630499000.0,2682830000.0,0.0,0.0,0.0,0.1776,0.006,-0.0863,3.3167,0.123,0.01,0.263,0.069,-4.1471,0.0,0.0,0.0,0.0,0.0,0.0,0.271,9.0,0.5143,0.0,2649106000.0,213198000.0,2531891750.0,-7.155,10.707,0.0,0.0805,0.0053,-0.0498,-12.3583,LION,12.192364999999999,12.291218911764703,200338126.14796498
2013-03-31,0.2707,0.2329,0.2615,0.1974,0.1828,0.0156,0.4787,0.1431,0.1264,0.6784,0.0,0.0,0.0189,0.4634,0.0,0.2042,0.2329,0.0291,42646000.0,0.2707,0.0,42646000.0,0.0,23839000.0,32524000.0,10122000.0,0.0,10122000.0,3631000.0,0.0,0.0,6491000.0,823000.0,5668000.0,0.37,0.33,15010812.0,11213340.0,0.108,1.0,0.301,0.2373,0.133,-0.4052,12855000.0,10122000.0,6491000.0,164119000.0,0.4596,0.0,164119000.0,0.0,85447000.0,122571000.0,41548000.0,0.0,41548000.0,15046000.0,0.0,0.0,26502000.0,3293000.0,23209000.0,1.531,1.381,15010812.0,11213340.0,0.491,1.0,0.276,0.2532,0.141,-0.7227,45330000.0,41548000.0,26502000.0,13.277,166.261,-1.151,16.893,2.6822,1.2723,0.1001,0.0,-2.7779,0.292,0.0144,0.559,0.0,2495720000.0,2709036000.0,0.0,0.0,0.0,0.0976,0.0068,-0.036,-0.5624,0.122,0.009,0.253,0.067,-4.7571,0.0,0.0,0.0,0.0,0.0,0.0,0.321,8.0,0.5206,0.0,2628690250.0,189649750.0,2467022250.0,-7.901,10.933,0.0,0.0743,0.0051,-0.05,-2.1682,LION,11.241553,11.099960090909091,168744838.671036
2012-12-31,0.3979,0.4676,0.5346,0.432,0.4811,,-5.1863,0.1085,0.1933,0.116,0.0,0.0,9.7778,-2.5759,0.0,0.4992,0.4676,-0.0337,41182000.0,0.3979,0.0,41182000.0,0.0,17575000.0,32654000.0,8528000.0,0.0,8528000.0,3088000.0,0.0,0.0,5440000.0,824000.0,4616000.0,0.295,0.274,15437764.0,,0.097,1.0,0.133,0.2071,0.112,-1.0067,5474000.0,8528000.0,5440000.0,155033000.0,0.5205,0.0,155033000.0,0.0,81404000.0,115397000.0,39636000.0,0.0,39636000.0,14309000.0,0.0,0.0,25327000.0,3293000.0,22034000.0,1.47,1.32,14991000.0,,0.489,1.0,0.272,0.2557,0.142,-0.8613,42232000.0,39636000.0,25327000.0,12.495,158.51,-2.686,12.5139,3.1753,1.0016,0.078,0.0,-8.5825,0.329,0.0122,0.4268,0.0,2447047000.0,2591214000.0,0.0,0.0,0.0,0.0465,0.0049,-0.0447,0.6031,0.121,0.009,0.256,0.065,-5.6669,0.0,0.0,0.0,0.0,0.0,0.0,0.333,8.0,0.5251,0.0,2533357250.0,182805000.0,2387766500.0,-8.908,10.342,0.0,0.0694,0.0044,-0.0559,-3.3394,LION,9.242948,8.678464441176473,142690449.88827202
2012-09-30,0.9153,3.7767,4.7063,4.4831,4.5443,,-0.63,0.1579,0.0815,0.3617,0.0,0.0,15.7778,-0.5774,0.0,0.53,3.7767,0.0636,44307000.0,0.9153,0.0,44307000.0,0.0,23712000.0,31324000.0,12983000.0,0.0,12983000.0,4816000.0,0.0,0.0,8167000.0,823000.0,7344000.0,0.488,0.438,14916912.0,,0.151,1.0,0.344,0.293,0.166,-0.7105,15257000.0,12983000.0,8167000.0,143311000.0,0.4835,0.0,143311000.0,0.0,75552000.0,106392000.0,36919000.0,0.0,36919000.0,13200000.0,0.0,0.0,23719000.0,3293000.0,20426000.0,1.381,1.241,14916912.0,,0.402,1.0,0.31,0.2576,0.143,-0.7234,44481000.0,36919000.0,23719000.0,12.57,163.76,-2.11,14.6087,3.1753,1.1622,0.0892,0.0,-4.1151,0.309,0.0,0.5352,0.0,2442794000.0,2613344000.0,0.0,0.0,0.0,0.0416,0.0033,-0.0284,-0.5528,0.116,0.009,0.258,0.062,-4.487,0.0,0.0,0.0,0.0,0.0,0.0,0.291,9.0,0.5272,0.0,2473208500.0,176403000.0,2327142500.0,-6.95,9.607,0.0,0.1311,0.0036,-0.0839,-1.5891,LION,9.065189,8.914403411764708,135224626.576368
2012-06-30,0.3688,0.8341,0.9996,0.68,0.7385,,-1.7874,0.1817,-0.0474,0.4345,0.0,0.0,2.75,-1.9599,0.0,0.3046,0.8341,0.175,35984000.0,0.3688,0.0,35984000.0,0.0,20321000.0,26069000.0,9915000.0,0.0,9915000.0,3511000.0,0.0,0.0,6404000.0,823000.0,5581000.0,0.378,0.339,14796639.0,,0.135,1.0,0.326,0.2755,0.155,-0.7889,11744000.0,9915000.0,6404000.0,122137000.0,0.2664,0.0,122137000.0,0.0,67338000.0,95483000.0,26654000.0,0.0,26654000.0,8992000.0,0.0,0.0,17662000.0,3293000.0,14369000.0,0.982,0.881,14796639.0,,0.26,1.0,0.273,0.2182,0.118,-0.7544,33306000.0,26654000.0,17662000.0,12.091,163.264,-1.919,15.1213,2.5907,1.2506,0.0926,0.0,-4.4479,0.357,0.0,0.5647,0.0,2415755000.0,2601167000.0,0.0,0.0,0.0,0.1436,0.0056,-0.099,-1.9486,0.084,0.006,0.218,0.054,-5.5655,0.0,0.0,0.0,0.0,0.0,0.0,0.265,9.0,0.5513,0.0,2357742250.0,170280750.0,2243862750.0,-6.227,8.254,0.0,0.1522,0.0023,-0.0997,-1.8303,LION,8.144217,8.025986428571429,120507038.88666299
2012-03-31,0.4539,2.148,3.4092,2.593,2.6234,,-1.2751,0.1084,-0.0295,-0.0746,0.0,0.0,1.7895,-1.2952,0.0,0.3686,2.148,0.2515,33560000.0,0.4539,0.0,33560000.0,0.0,19796000.0,25350000.0,8210000.0,0.0,8210000.0,2894000.0,0.0,0.0,5316000.0,823000.0,4493000.0,0.309,0.279,14585742.0,,0.106,1.0,0.291,0.2446,0.134,-0.9597,9757000.0,8210000.0,5316000.0,112442000.0,0.1653,0.0,112442000.0,0.0,62594000.0,90297000.0,22145000.0,0.0,22145000.0,7273000.0,0.0,0.0,14872000.0,3293000.0,11579000.0,0.828,0.738,14585742.0,,0.161,1.0,0.251,0.1969,0.103,-0.304,28221000.0,22145000.0,14872000.0,11.787,151.876,-2.208,10.3582,2.6467,0.8788,0.0682,0.0,-6.722,0.343,0.0,0.5899,0.0,2215226000.0,2327704000.0,0.0,0.0,0.0,0.0664,0.0041,-0.0598,-1.2967,0.07,0.005,0.197,0.052,-2.0397,0.0,0.0,0.0,0.0,0.0,0.0,0.194,9.0,0.5567,0.0,2208779250.0,165513000.0,2151008000.0,-2.344,7.709,0.0,0.4474,0.0015,-0.094,-1.739,LION,6.249502,6.093993142857144,91153623.800484
2011-12-31,0.2226,0.4824,0.39,0.0404,0.1212,,0.51,0.1488,-0.1635,-0.0137,0.0,0.0,-0.7188,0.1608,0.0,-0.251,0.4824,0.4232,29460000.0,0.2226,0.0,29460000.0,0.0,11723000.0,23649000.0,5811000.0,0.0,5811000.0,1979000.0,0.0,0.0,3832000.0,824000.0,3008000.0,0.206,0.185,15975478.0,,0.009,1.0,0.262,0.1973,0.102,-0.3936,7723000.0,5811000.0,3832000.0,101965000.0,0.1266,0.0,101965000.0,0.0,57262000.0,85422000.0,16543000.0,0.0,16543000.0,5145000.0,0.0,0.0,11398000.0,3293000.0,8105000.0,0.6,0.54,13569000.0,,0.093,1.0,0.217,0.1622,0.079,1.0505,22160000.0,16543000.0,11398000.0,10.471,139.889,-0.726,10.8359,3.5857,1.0348,0.0775,0.0,-2.129,0.044,0.0,0.3979,0.0,2234795000.0,2350619000.0,0.0,0.0,0.0,0.8104,0.0012,-0.1762,-2.7144,0.051,0.004,0.162,0.049,14.3571,0.0,0.0,0.0,0.0,0.0,0.0,0.155,7.0,0.5616,0.0,2135873000.0,157921250.0,2096851250.0,7.894,7.515,0.0,-0.0795,0.0006,-0.0907,-1.6471,LION,5.545478,5.5484290588235305,88591661.788484
2011-09-30,0.007,-0.0922,0.0231,-0.2054,-0.1505,,-8.8063,0.1226,-0.0266,-0.0315,0.0,0.0,-0.7,-14.5472,0.0,0.0115,-0.0922,0.2047,23133000.0,0.007,0.0,23133000.0,0.0,15498000.0,20415000.0,2718000.0,0.0,2718000.0,608000.0,0.0,0.0,2110000.0,823000.0,1287000.0,0.089,0.079,14025525.0,,0.009,1.0,0.176,0.1175,0.056,-0.8626,4082000.0,2718000.0,2110000.0,96602000.0,0.1255,0.0,96602000.0,0.0,61190000.0,81950000.0,14652000.0,0.0,14652000.0,4098000.0,0.0,0.0,10554000.0,3293000.0,7261000.0,0.598,0.516,14025525.0,,0.115,1.0,0.201,0.1517,0.075,1.0858,19418000.0,14652000.0,10554000.0,11.623,150.417,-1.423,11.4105,8.4299,0.9818,0.0759,0.0,-14.4056,0.101,0.0,0.67,0.0,2109675000.0,2151479000.0,0.0,0.0,0.0,0.0763,-0.0041,-0.0612,-1.0374,0.048,0.004,0.152,0.048,15.108,0.0,0.0,0.0,0.0,0.0,0.0,0.192,3.0,0.6334,0.0,2066479500.0,151229000.0,2024477500.0,7.479,6.888,0.0,-0.0438,0.0002,-0.0498,-1.009,LION,5.901191000000001,5.874082333333333,82767301.900275
2011-06-30,-0.0019,-0.2807,-0.3102,-0.3626,-0.3648,,1.6574,0.0848,0.0731,-0.0684,0.0,0.0,-0.1429,1.6106,0.0,0.1652,-0.2807,0.086,26289000.0,-0.0019,0.0,26289000.0,0.0,15577000.0,20883000.0,5406000.0,0.0,5406000.0,1792000.0,0.0,0.0,3614000.0,823000.0,2791000.0,0.225,0.195,12593125.0,,0.036,1.0,0.253,0.2056,0.106,1.1249,6659000.0,5406000.0,3614000.0,96442000.0,0.215,0.0,96442000.0,0.0,61014000.0,81514000.0,14928000.0,0.0,14928000.0,4403000.0,0.0,0.0,10525000.0,3293000.0,7232000.0,0.621,0.53,12593125.0,,0.135,1.0,0.199,0.1548,0.075,1.3098,19237000.0,14928000.0,10525000.0,12.692,162.337,2.348,12.386,15.4846,0.9759,0.0763,0.0,11.2963,0.16,0.0,0.5925,0.0,2044336000.0,2005315000.0,0.0,0.0,0.0,-0.062,0.0036,-0.0744,-1.5603,0.05,0.004,0.155,0.049,18.0606,0.0,0.0,0.0,0.0,0.0,0.0,0.217,7.0,0.6326,0.0,2022724000.0,145229750.0,1966863250.0,10.031,7.658,0.0,-0.0329,0.0018,-0.0445,-0.997,LION,6.284267,6.243223416666665,79138559.864375
