,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.4224,-0.5033,-0.497,-0.5,-0.5,0.0056,-0.6467,-0.0658,-0.0722,0.0,-0.1726,0.0443,0.1228,-0.6258,-0.7591,-0.0432,-0.5078,0.0056,44231000.0,-0.044,21661000.0,22570000.0,3522000.0,14443000.0,17965000.0,4605000.0,0.0,4675000.0,1283000.0,0.0,0.0,3392000.0,0.0,3392000.0,0.3,0.3,11110000.0,11110000.0,0.64,0.5103,0.121,0.1057,0.077,0.1029,5350000.0,4675000.0,3392000.0,182174000.0,-0.1102,87716000.0,94458000.0,14229000.0,55143000.0,69372000.0,25086000.0,0.0,25491000.0,7148000.0,0.0,0.0,18343000.0,0.0,18343000.0,1.62,1.62,11083000.0,11083000.0,2.56,0.5185,0.157,0.1399,0.101,0.167,28665000.0,25491000.0,18343000.0,6.784,8.352,0.41,0.0,2.2458,0.0,0.0,0.0,4.279,1.3417,2.133,0.0,0.3265,0.0796,57135000.0,92788000.0,57135000.0,50415000.0,38361188.5,4290684.0,1463280.0,-0.0002,0.234,0.188,0.396,0.14,3.0,1.872,1.6833,9.1984,69.6023,2.9954,4.7489,42.458,124.497,1.58,21.0,0.3027,0.0781,51346204.0,78546126.0,97335092.0,2.745,16.437,0.0,0.2566,-0.0145,CPSI,49.75,46.28057105714284,552722500.0
2015-09-30,-0.1003,-0.6912,-0.6217,-0.6265,-0.6265,0.0057,-0.2316,-0.0357,-0.0245,0.0,-0.2427,-0.2072,0.1228,-0.1974,0.0,0.3452,-0.6994,0.0057,44617000.0,-0.1633,21890000.0,22727000.0,3555000.0,14911000.0,18466000.0,4261000.0,0.0,4398000.0,859000.0,0.0,0.0,3539000.0,0.0,3539000.0,0.31,0.31,11091000.0,11091000.0,0.64,0.5094,0.114,0.0986,0.079,0.1997,5070000.0,4398000.0,3539000.0,184210182.0,-0.1218,73249024.0,110961158.0,25329000.0,55795632.0,81124632.0,29836526.0,0.0,30228835.0,8535026.0,0.0,0.0,21693809.0,0.0,21693809.0,1.92,1.92,11091000.0,11091000.0,2.49,0.6024,0.183,0.1641,0.118,0.2065,33667314.0,30228835.0,21693809.0,7.016,8.822,0.803,0.0,2.4915,0.0,0.0,0.0,4.017,2.5177,2.065,0.0,0.3342,0.0797,60418563.0,97843805.0,60418563.0,50184753.0,42783963.5,4365853.5,1682623.5,0.0,0.272,0.219,0.4739,0.164,5.0,1.861,1.8072,9.5387,73.0677,2.9486,4.3056,42.1934,109.478,1.297,15.0,0.3029,0.1375,53085526.0,79899872.0,98969297.0,3.43,16.609,0.0,0.2876,-0.0298,CPSI,42.130001,45.12944444444444,467263841.091
2015-06-30,-0.0184,-0.3986,-0.3518,-0.358,-0.358,0.0052,1.8716,0.0108,0.0658,0.0,-0.2521,-0.0406,0.1228,2.2095,0.0,0.1485,-0.4039,0.0052,47086000.0,-0.1125,22371000.0,24715000.0,3570000.0,12759000.0,16329000.0,8386000.0,0.0,8501000.0,2598000.0,0.0,0.0,5903000.0,0.0,5903000.0,0.52,0.52,11079000.0,11079000.0,0.64,0.5249,0.2,0.1805,0.125,0.0776,9417000.0,8501000.0,5903000.0,192920346.0,-0.0506,79426320.0,113494026.0,21774000.0,51969291.0,73743291.0,39750735.0,0.0,40075014.0,12565458.0,0.0,0.0,27509556.0,0.0,27509556.0,2.44,2.44,11079000.0,11079000.0,2.42,0.5883,0.227,0.2077,0.143,0.2085,43702635.0,40075014.0,27509556.0,7.254,8.832,0.33,0.0,2.3692,0.0,0.0,0.0,4.586,0.64,1.231,0.0,0.271,0.0758,62698057.0,97851318.0,62698057.0,54117076.0,43051655.5,3939671.5,1381296.5,-0.0328,0.343,0.275,0.5734,0.208,5.0,1.932,1.5228,9.2096,69.7052,2.5593,4.4811,48.9686,139.6661,0.992,14.0,0.2694,0.1129,56117240.0,80272799.0,99874413.0,3.631,17.413,0.0,0.3511,-0.0397,CPSI,53.419998,53.84666686111112,591840157.842
2015-03-31,0.0004,-0.3373,-0.2861,-0.2899,-0.2899,0.0042,0.0364,-0.0113,0.1275,0.0,-0.2222,0.0663,0.1228,0.018,0.0,0.0467,-0.3465,0.0042,46240000.0,-0.1124,21794000.0,24446000.0,3582000.0,13030000.0,16612000.0,7834000.0,0.0,7917000.0,2409000.0,0.0,0.0,5508000.0,0.0,5508000.0,0.49,0.49,11052000.0,11052000.0,0.64,0.5287,0.191,0.1712,0.119,0.2879,8828000.0,7917000.0,5508000.0,198887622.0,-0.0222,84929921.0,113957701.0,18204000.0,50319711.0,68523711.0,45433990.0,0.0,45709899.0,14996956.0,0.0,0.0,30712943.0,0.0,30712943.0,2.73,2.73,11052000.0,11052000.0,2.35,0.573,0.248,0.2298,0.154,0.1896,49356198.0,45709899.0,30712943.0,7.296,9.126,1.205,0.0,2.7115,0.0,0.0,0.0,4.116,2.4759,1.306,0.0,0.2818,0.0775,63012809.0,100857243.0,63012809.0,50667986.0,43598659.5,3351545.0,1525154.5,-0.0237,0.389,0.308,0.7123,0.23,5.0,1.997,1.2838,7.0331,70.0141,2.8888,4.5618,59.3421,130.4049,0.861,13.0,0.253,0.0915,58354662.0,78934384.0,99612052.0,3.412,17.996,0.0,0.3865,-0.0435,CPSI,54.259997999999996,52.82611127777776,599681497.8959999
2014-12-31,0.5331,-0.4132,-0.3286,-0.3333,-0.3333,0.004,-0.1252,0.0734,0.1647,0.0,-0.0876,-0.0989,0.1176,-0.1562,0.0,0.5846,-0.4138,0.004,46267182.0,-0.0976,7194024.0,39073158.0,14622000.0,15095632.0,29717632.0,9355526.0,0.0,9412835.0,2669026.0,0.0,0.0,6743809.0,0.0,6743809.0,0.6,0.6,11048437.0,11048437.0,0.57,0.8445,0.224,0.2034,0.146,0.2628,10352314.0,9412835.0,6743809.0,204742000.0,0.0193,90795000.0,113947000.0,14622000.0,49738000.0,64360000.0,49587000.0,0.0,49739000.0,16819000.0,0.0,0.0,32920000.0,0.0,32920000.0,2.94,2.94,11026000.0,11026000.0,2.28,0.5565,0.261,0.2429,0.161,0.183,53404000.0,49739000.0,32920000.0,7.312,8.99,1.101,0.0,2.1534,0.0,0.0,0.0,4.489,1.9101,0.95,0.0,0.3263,0.316,63355248.0,99324820.0,62972198.0,57372288.0,43999281.0,3602041.0,1510116.5,-0.056,0.43,0.33,0.6641,0.243,5.0,2.049,1.1832,7.1138,74.8451,2.5521,4.6533,56.8406,135.5803,0.776,13.0,0.2429,0.0714,59234869.0,76580417.0,99900401.0,3.399,18.569,0.0,0.4095,-0.0378,CPSI,60.75,60.14028568571428,671192547.75
2014-09-30,0.223,0.2787,0.2869,0.2576,0.2576,0.0022,0.5366,0.1344,0.2368,0.0,-0.051,0.5207,0.1176,0.5909,0.0,0.1512,0.2856,0.0022,53327164.0,0.14,28067296.0,25259868.0,0.0,11084659.0,11084659.0,14175209.0,0.0,14244179.0,4889432.0,0.0,0.0,9354747.0,0.0,9354747.0,0.83,0.83,11027723.0,11027723.0,0.57,0.4737,0.283,0.2671,0.175,0.2082,15105321.0,14244179.0,9354747.0,209748654.0,0.062,109387786.0,100360868.0,0.0,44168678.0,44168678.0,56192190.0,0.0,56366831.0,20145994.0,0.0,0.0,36220837.0,0.0,36220837.0,3.23,3.23,11027723.0,11027723.0,2.22,0.4785,0.286,0.2687,0.173,0.1894,59959557.0,56366831.0,36220837.0,7.192,9.201,1.007,0.0,1.633,0.0,0.0,0.0,3.962,1.2396,0.687,0.0,0.2079,0.0,62622627.0,101464271.0,61612433.0,62311609.0,50000980.5,3424702.5,1555779.5,-0.0427,0.492,0.369,0.6803,0.269,5.0,2.136,1.1263,6.8174,84.7323,3.2665,4.1949,61.2458,134.819,0.687,11.0,0.2106,0.0,59730406.0,73655808.0,98202856.0,3.603,19.02,0.0,0.4534,-0.0261,CPSI,57.490002000000004,60.77611063888888,633983817.325446
2014-06-30,-0.0117,0.064,0.0732,0.0519,0.0519,0.002,0.0495,0.1229,0.2076,0.0,0.0303,-0.2147,0.1176,1.3004,0.0,-0.0989,0.0701,0.002,53053276.0,-0.0039,27874601.0,25178675.0,0.0,11109420.0,11109420.0,14069255.0,0.0,14135885.0,5029498.0,0.0,0.0,9106387.0,0.0,9106387.0,0.81,0.81,11022076.0,11022076.0,0.57,0.4746,0.284,0.2664,0.172,0.0215,15070563.0,14135885.0,9106387.0,203201134.0,0.0373,107445836.0,95755298.0,0.0,42712449.0,42712449.0,53042849.0,0.0,53261948.0,19126620.0,0.0,0.0,34135328.0,0.0,34135328.0,3.06,3.06,11022076.0,11022076.0,2.16,0.4712,0.28,0.2621,0.168,0.1752,56837704.0,53261948.0,34135328.0,6.806,8.783,0.103,0.0,1.2062,0.0,0.0,0.0,3.853,0.1445,0.704,0.0,0.2094,0.0,58325123.0,96801872.0,56975997.0,63066763.0,48536017.0,2928026.5,1602629.0,-0.1346,0.489,0.359,0.6333,0.262,5.0,2.135,1.0764,5.4096,88.4845,2.5325,4.1866,69.3987,126.7924,0.706,13.0,0.2102,0.0,59939256.0,69825232.0,95198042.0,3.23,18.436,0.0,0.4495,-0.031,CPSI,63.599998,63.61228519999999,701004011.555848
2014-03-31,0.1047,0.166,0.1111,0.0952,0.0952,-0.0066,1.3826,0.2226,0.2177,0.0,0.2412,-0.335,0.1176,2.7009,0.0,0.0365,0.1858,-0.0066,52094378.0,0.0514,27659079.0,24435299.0,0.0,12448288.0,12448288.0,11987011.0,0.0,11946101.0,4231043.0,0.0,0.0,7715058.0,0.0,7715058.0,0.69,0.69,11005468.0,11005468.0,0.57,0.4691,0.247,0.2293,0.148,0.251,12875802.0,11946101.0,7715058.0,203409202.0,0.0798,107355986.0,96053216.0,0.0,43931432.0,43931432.0,52121784.0,0.0,52411238.0,18896664.0,0.0,0.0,33514574.0,0.0,33514574.0,3.02,3.02,11005468.0,11005468.0,2.1,0.4722,0.275,0.2577,0.165,0.1719,55919778.0,52411238.0,33514574.0,6.471,9.269,1.188,0.0,1.6855,0.0,0.0,0.0,2.837,1.7054,0.826,0.0,0.239,0.0,53763871.0,102010641.0,52245216.0,54188814.0,44281484.5,2999730.5,1848015.0,-0.006,0.503,0.362,0.7491,0.258,6.0,2.198,1.0945,5.1514,88.0102,2.6489,4.5935,67.8092,110.069,0.695,14.0,0.216,0.0,59822067.0,66571608.0,92548506.0,3.177,18.483,0.0,0.4645,-0.0469,CPSI,64.599998,67.47371457142857,710953210.789064
2013-12-31,0.2,0.2861,0.0992,0.0843,0.0843,0.027,0.0332,0.2003,0.1761,0.0,0.4297,-0.0555,-0.6507,0.1799,0.0,0.073,0.2911,0.027,51273836.0,0.0701,25786810.0,25487026.0,0.0,9526311.0,9526311.0,15960715.0,0.0,16040666.0,5996021.0,0.0,0.0,10044645.0,0.0,10044645.0,0.9,0.9,11004718.0,11004718.0,0.51,0.4971,0.33,0.3128,0.196,0.281,16907871.0,16040666.0,10044645.0,200863332.0,0.0958,107126474.0,93736858.0,0.0,43492917.0,43492917.0,50243941.0,0.0,50710619.0,17967381.0,0.0,0.0,32743238.0,0.0,32743238.0,2.95,2.95,10997890.0,10997890.0,2.04,0.4667,0.27,0.2525,0.163,0.1265,54139672.0,50710619.0,32743238.0,6.278,8.409,1.309,0.0,1.0658,0.0,0.0,0.0,3.392,1.4659,0.567,0.0,0.1858,0.0,51301296.0,92534638.0,49300219.0,59354439.0,39100458.0,3096944.0,1635340.5,-0.0214,0.516,0.372,0.6455,0.252,6.0,2.285,0.8871,5.8398,83.6168,2.8869,5.1371,64.8586,122.8266,0.692,14.0,0.2165,0.0,59759107.0,63483372.0,87904569.0,2.311,18.264,0.0,0.4642,-0.125,CPSI,61.810001,60.99400022857143,680201630.584718
2013-09-30,0.0319,0.0865,0.0498,0.0476,0.0476,-0.0056,0.1767,0.0492,0.0076,0.0,0.4052,-0.4605,0.1087,0.2112,0.0,-0.0395,0.1036,-0.0056,46779644.0,0.0355,26125346.0,20654298.0,0.0,9628430.0,9628430.0,11025868.0,0.0,11139296.0,3870058.0,0.0,0.0,7269238.0,0.0,7269238.0,0.66,0.66,11003012.0,11003012.0,0.51,0.4415,0.256,0.2381,0.155,0.1492,11983468.0,11139296.0,7269238.0,197504613.0,0.112,108014796.0,89489817.0,0.0,42844541.0,42844541.0,46645276.0,0.0,47142117.0,15305022.0,0.0,0.0,31837095.0,0.0,31837095.0,2.89,2.89,11003012.0,11003012.0,2.99,0.4531,0.256,0.2387,0.161,0.1176,50525946.0,47142117.0,31837095.0,5.815,8.129,0.634,0.0,0.2648,0.0,0.0,0.0,2.946,1.0381,0.773,0.0,0.2058,0.0,45507578.0,89445015.0,43433882.0,63147008.0,43912550.5,3053664.5,1761231.5,-0.0753,0.526,0.379,0.5559,0.239,6.0,2.35,0.8975,5.4181,94.8243,2.2813,4.4977,64.6779,112.1401,1.035,14.0,0.2169,0.0,57536963.0,60513284.0,84044480.0,2.11,17.95,0.0,0.4876,-0.1874,CPSI,58.5,57.0065714857143,643676202.0
2013-06-30,0.2651,0.3135,0.0272,0.0267,0.0267,-0.0057,-0.5809,0.0699,0.0109,0.0,0.4405,-0.055,0.1087,-0.7351,0.0,0.2071,0.3247,-0.0057,53261344.0,0.1647,27784751.0,25476593.0,0.0,12328403.0,12328403.0,13148190.0,0.0,13285175.0,4799542.0,0.0,0.0,8485633.0,0.0,8485633.0,0.77,0.77,11000612.0,11000612.0,0.51,0.4783,0.266,0.2494,0.159,0.0093,14152637.0,13285175.0,8485633.0,195898759.0,0.1228,107048412.0,88850347.0,0.0,43240271.0,43240271.0,45610076.0,0.0,46255457.0,14762942.0,0.0,0.0,31492515.0,0.0,31492515.0,2.86,2.86,11000612.0,11000612.0,2.94,0.4536,0.253,0.2361,0.161,0.1123,49470479.0,46255457.0,31492515.0,5.636,7.836,0.045,0.0,0.144,0.0,0.0,0.0,2.955,0.1477,0.662,0.0,0.2315,0.0,43054830.0,86203729.0,40870793.0,62598008.0,40500736.5,2815242.5,1847649.5,-0.6052,0.521,0.379,0.5491,0.236,6.0,2.36,0.8713,5.2998,89.0824,3.3451,4.8369,69.585,106.0259,1.028,12.0,0.2207,0.0,56743809.0,60479834.0,82996679.0,2.0,17.808,0.0,0.499,-0.1982,CPSI,49.139998999999996,50.326765147058815,540570062.6793879
2013-03-31,0.148,0.1187,0.2292,0.2353,0.2353,0.0014,-0.3542,0.0427,0.0085,0.0,0.2694,0.1034,0.1087,-0.5584,0.0,0.1696,0.1233,0.0014,49548508.0,0.1137,27429567.0,22118941.0,0.0,12009773.0,12009773.0,10109168.0,0.0,10245482.0,3301760.0,0.0,0.0,6943722.0,0.0,6943722.0,0.63,0.63,11078407.0,11078407.0,0.51,0.4464,0.224,0.2068,0.14,0.0713,11095696.0,10245482.0,6943722.0,188368504.0,0.0607,104856001.0,83512503.0,0.0,41125297.0,41125297.0,42387206.0,0.0,43084957.0,11816778.0,0.0,0.0,31268179.0,0.0,31268179.0,2.84,2.84,11078407.0,11078407.0,2.89,0.4433,0.246,0.2287,0.166,0.1241,46280086.0,43084957.0,31268179.0,5.314,7.531,0.319,0.0,0.6143,0.0,0.0,0.0,2.578,0.7953,0.81,0.0,0.2424,0.0,35811713.0,83434894.0,33936072.0,53936971.0,35322949.0,2939337.5,2115863.0,-0.3601,0.518,0.383,0.6126,0.229,3.0,2.309,0.9332,6.0624,76.5702,4.3014,5.3328,64.0854,89.0268,1.018,14.0,0.2183,0.0,55614813.0,60400946.0,81588695.0,2.11,17.003,0.0,0.5586,-0.1989,CPSI,54.110001000000004,52.302727030303025,599452613.848407
2012-12-31,0.1394,0.1654,0.3941,0.4068,0.4068,-0.0314,0.5258,0.0192,0.0291,0.0,0.0963,-0.0853,3.0556,25.4643,0.0,0.094,0.1743,-0.0314,47915117.0,0.1351,26675132.0,21239985.0,0.0,8877935.0,8877935.0,12362050.0,0.0,12472164.0,3333662.0,0.0,0.0,9138502.0,0.0,9138502.0,0.83,0.83,10715793.0,10715793.0,1.46,0.4433,0.277,0.2603,0.191,0.2549,13294145.0,12472164.0,9138502.0,183309403.0,0.0567,102648434.0,80660969.0,0.0,39383588.0,39383588.0,41277381.0,0.0,41997954.0,12024482.0,0.0,0.0,29973472.0,0.0,29973472.0,2.71,2.71,10976982.0,10976982.0,2.84,0.44,0.246,0.2291,0.164,0.1519,45162138.0,41997954.0,29973472.0,5.338,7.194,1.14,0.0,0.8317,0.0,0.0,0.0,2.834,1.5595,1.759,0.0,0.1853,0.0,32485515.0,77094282.0,30309385.0,50465865.0,30772180.0,2724665.5,1760472.5,-0.1431,0.497,0.371,0.6483,0.229,5.0,2.27,1.0745,5.934,64.0872,3.3492,5.957,67.2778,104.1251,1.048,13.0,0.2148,0.0,54909979.0,60257688.0,80735326.0,2.537,16.699,0.0,0.5818,-0.1355,CPSI,50.34,50.681176441176454,539433019.62
2012-09-30,0.0276,0.0442,0.1562,0.1667,0.1667,0.0002,-0.0916,0.1808,0.1715,0.0,0.2211,0.1395,0.2778,-0.1431,0.0,0.0188,0.0366,0.0002,45173790.0,0.0744,25158962.0,20014828.0,0.0,10024160.0,10024160.0,9990668.0,0.0,10252636.0,3327978.0,0.0,0.0,6924658.0,0.0,6924658.0,0.63,0.63,11065380.0,11065380.0,0.46,0.4431,0.242,0.227,0.153,0.1275,10928001.0,10252636.0,6924658.0,177606368.0,0.0187,99543625.0,78062743.0,0.0,38620493.0,38620493.0,39442250.0,0.0,40227753.0,12837778.0,0.0,0.0,27389975.0,0.0,27389975.0,2.48,2.48,11065380.0,11065380.0,1.74,0.4395,0.244,0.2265,0.154,0.0852,43302688.0,40227753.0,27389975.0,5.771,7.705,0.521,0.0,0.527,0.0,0.0,0.0,3.11,0.9261,0.73,0.0,0.2219,0.0,41027910.0,85253809.0,39075677.0,59974393.0,33209640.0,2911521.0,2148012.5,-0.1017,0.454,0.341,0.5827,0.226,2.0,2.21,0.9966,6.5261,75.0419,4.7022,5.348,61.0012,82.684,0.702,15.0,0.2174,0.0,55370861.0,60303150.0,80372884.0,1.367,16.051,0.0,0.4658,-0.4456,CPSI,55.549999,51.50147044117647,614681847.93462
2012-06-30,-0.1663,-0.2096,0.0436,0.0417,0.0417,0.0017,0.0495,0.1128,0.1791,0.0,-0.0291,0.0304,0.2778,-0.246,0.0,-0.1133,-0.2147,0.0017,45731089.0,-0.0636,25592340.0,20138749.0,0.0,10213429.0,10213429.0,9925320.0,0.0,10114675.0,1853378.0,0.0,0.0,8261297.0,0.0,8261297.0,0.75,0.75,11063529.0,11063529.0,0.46,0.4404,0.24,0.2212,0.181,0.0409,10962244.0,10114675.0,8261297.0,174477911.0,0.0073,96953337.0,77524574.0,0.0,38435054.0,38435054.0,39089520.0,0.0,39794064.0,13339642.0,0.0,0.0,26454422.0,0.0,26454422.0,2.39,2.39,11063529.0,11063529.0,1.64,0.4443,0.245,0.2281,0.152,0.0922,42729445.0,39794064.0,26454422.0,5.575,7.283,0.169,0.0,0.4718,0.0,0.0,0.0,3.239,0.3621,0.613,0.0,0.2233,0.0,38672130.0,80571794.0,37052888.0,58082022.0,33686826.0,3058794.0,1871957.0,-0.3754,0.456,0.343,0.6033,0.228,4.0,2.263,1.0562,5.8283,69.4323,3.9746,5.1794,57.0414,93.2062,0.686,16.0,0.2203,0.0,51520086.0,57963815.0,77109105.0,1.455,15.771,0.0,0.4694,-0.424,CPSI,57.220001,55.213428342857135,633055140.443529
2012-03-31,0.1244,0.0595,0.0513,0.0408,0.0408,0.0092,-0.4016,0.1432,0.2043,0.0,0.0159,-0.1433,0.2778,-0.4281,0.0,0.1878,0.0598,0.0092,44489407.0,0.1018,25221964.0,19267443.0,0.0,10268064.0,10268064.0,8999379.0,0.0,9158515.0,3509465.0,0.0,0.0,5649050.0,0.0,5649050.0,0.51,0.51,11063220.0,11063220.0,0.46,0.4331,0.224,0.2059,0.127,0.1799,9977784.0,9158515.0,5649050.0,177585517.0,0.0956,96042710.0,81542807.0,0.0,39739728.0,39739728.0,41803079.0,0.0,42476445.0,16367172.0,0.0,0.0,26109273.0,0.0,26109273.0,2.36,2.36,11063220.0,11063220.0,1.54,0.4592,0.254,0.2392,0.147,0.0941,45187366.0,42476445.0,26109273.0,5.269,7.233,0.723,0.0,0.7735,0.0,0.0,0.0,2.841,1.5136,0.902,0.0,0.2308,0.0,37461697.0,80021419.0,36079718.0,51117635.0,30885520.0,3204708.0,2180194.5,-0.0642,0.47,0.348,0.7787,0.239,6.0,2.366,1.0648,5.6522,63.9824,4.1351,5.7498,55.4139,81.454,0.653,15.0,0.2238,0.0,48336718.0,55599156.0,75067602.0,1.51,16.052,0.0,0.4769,-0.3992,CPSI,56.52,59.94000005714285,625293194.4
2011-12-31,-0.0456,0.0324,-0.0165,-0.0328,-0.0328,0.0092,0.6256,0.2058,0.2239,0.0,-0.1109,0.0315,0.0,-1.0956,0.0,-0.1299,0.0314,0.0092,42212082.0,-0.0201,23570359.0,18641723.0,0.0,8114840.0,8114840.0,10526883.0,0.0,10701927.0,4146957.0,0.0,0.0,6554970.0,0.0,6554970.0,0.59,0.59,11063546.0,11063546.0,0.36,0.4416,0.271,0.2535,0.155,-0.0118,11434659.0,10701927.0,6554970.0,173476344.0,0.132,94065139.0,79411205.0,0.0,38116266.0,38116266.0,41294939.0,0.0,41962503.0,16129113.0,0.0,0.0,25833390.0,0.0,25833390.0,2.34,2.34,11033804.0,11033804.0,1.44,0.4578,0.256,0.2419,0.149,0.1308,44462827.0,41962503.0,25833390.0,5.187,6.837,-0.045,0.0,0.6024,0.0,0.0,0.0,3.249,1.425,0.61,0.0,0.1922,0.0,37497896.0,75644513.0,35908058.0,52309393.0,31188818.0,2543267.0,1810840.0,-1.0534,0.487,0.356,0.7205,0.242,5.0,2.391,1.2983,5.1952,61.7715,3.8692,5.5621,68.21,95.7988,0.615,13.0,0.2197,0.0,45485194.0,53017260.0,72562012.0,2.057,15.722,0.0,0.4704,-0.3234,CPSI,51.110001000000004,47.245294441176455,565457847.123546
2011-09-30,0.1418,0.2429,0.2251,0.2,0.2,0.0092,0.3233,0.1951,0.2399,0.0,-0.0756,0.2603,0.0,0.6685,0.0,0.049,0.2552,0.0092,42045333.0,0.0277,22568674.0,19476659.0,0.0,9838721.0,9838721.0,9637938.0,0.0,9818947.0,3829842.0,0.0,0.0,5989105.0,0.0,5989105.0,0.54,0.54,11063220.0,11063220.0,0.36,0.4632,0.246,0.2335,0.142,0.1599,10354758.0,9818947.0,5989105.0,174343687.0,0.2114,94041462.0,80302225.0,0.0,39328115.0,39328115.0,40974110.0,0.0,41627019.0,15683784.0,0.0,0.0,25943235.0,0.0,25943235.0,2.36,2.36,11063220.0,11063220.0,1.44,0.4606,0.251,0.2388,0.149,0.163,43737477.0,41627019.0,25943235.0,4.926,6.526,0.608,0.0,1.0087,0.0,0.0,0.0,3.623,1.1787,0.667,0.0,0.234,0.0,43198374.0,72198693.0,41962984.0,44571295.0,31126531.0,3144276.0,1800646.0,-0.0476,0.516,0.374,0.9105,0.239,6.0,2.515,1.1543,5.5427,62.6069,4.2039,5.6011,55.448,96.8229,0.61,17.0,0.2256,0.0,43735355.0,50287256.0,69334716.0,2.569,15.759,0.0,0.5049,-0.0511,CPSI,66.150002,67.74416677777778,731832025.12644
2011-06-30,0.5401,0.8457,0.8564,0.8462,0.8462,0.0074,0.0279,0.2797,0.2223,0.0,0.1731,-0.1255,0.0,2.1321,0.0,0.2984,0.8549,0.0074,48838695.0,0.295,24681713.0,24156982.0,0.0,11518103.0,11518103.0,12638879.0,0.0,12797056.0,4880908.0,0.0,0.0,7916148.0,0.0,7916148.0,0.72,0.72,11044474.0,11044474.0,0.36,0.4946,0.275,0.262,0.162,0.0507,13420165.0,12797056.0,7916148.0,173211576.0,0.2735,95328876.0,77882700.0,0.0,38868392.0,38868392.0,39014308.0,0.0,39708163.0,14865564.0,0.0,0.0,24842599.0,0.0,24842599.0,2.27,2.27,11044474.0,11044474.0,1.44,0.4496,0.241,0.2292,0.143,0.1485,41780899.0,39708163.0,24842599.0,4.728,6.556,0.224,0.0,0.7671,0.0,0.0,0.0,3.198,0.36,0.5,0.0,0.2358,0.0,40843205.0,72405782.0,39245370.0,45348547.0,31661627.5,2218541.0,1976264.5,-0.1306,0.522,0.374,0.8448,0.229,6.0,2.609,1.136,7.0204,72.0332,3.8857,5.4707,78.0745,87.6459,0.634,17.0,0.2244,0.0,43265942.0,47552660.0,66387522.0,2.329,15.683,0.0,0.5054,-0.0885,CPSI,63.48,59.679444555555555,701103209.52
