,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-09-30,0.1793,5.3629,4.7234,3.5,3.0,0.0349,2.022,0.0647,0.03,0.0,0.0316,0.1266,0.0,2.7038,0.1151,-0.0133,3.3008,0.0361,58409000.0,0.0804,30107000.0,28302000.0,8866000.0,12126000.0,25171000.0,3131000.0,2000.0,3224000.0,368000.0,0.0,0.0,2856000.0,0.0,2856000.0,0.09,0.08,32778000.0,33616000.0,0.0,0.4845,0.112,0.0552,0.049,0.0807,6527000.0,3226000.0,2856000.0,239195000.0,0.1279,120692000.0,118503000.0,37450000.0,48846000.0,97745000.0,20758000.0,28000.0,17460000.0,4734000.0,0.0,3842000.0,12726000.0,0.0,12726000.0,0.39,0.38,32778000.0,33616000.0,0.0,0.4954,0.13,0.0731,0.053,0.124,30999000.0,17488000.0,12726000.0,10.758,6.613,0.144,0.0,2.4204,0.0,0.0,1613.0,4.697,2.3046,0.0,0.4599,0.2076,0.1518,158106000.0,216772000.0,152113000.0,94674000.0,65399500.0,14785000.0,32718500.0,-0.2837,0.037,0.033,0.0465,0.073,6.0,0.612,2.8769,26.225,101.3476,52.8986,3.6574,16.1782,7.3107,0.0,26.0,0.2042,0.1566,94286250.0,344413250.0,390718750.0,0.905,7.297,624.5714,0.0742,-0.1897,MRCY,15.91,15.669166638888889,521497980.0
2015-06-30,0.4398,2.1449,1.7858,1.75,1.75,0.0543,4.0566,0.0352,0.0291,0.0,-0.0985,0.0096,0.0,10.6229,0.5575,-0.0656,27.7939,0.04,64119000.0,0.1945,28871000.0,35248000.0,12574000.0,12201000.0,27317000.0,7931000.0,11000.0,7780000.0,1850000.0,0.0,202000.0,5930000.0,0.0,5930000.0,0.18,0.18,32453000.0,32897000.0,0.0,0.5497,0.174,0.1215,0.092,0.1586,11185000.0,7791000.0,5930000.0,234847000.0,0.1251,120647000.0,114200000.0,36535000.0,49010000.0,95845000.0,18355000.0,34000.0,14735000.0,4366000.0,0.0,4060000.0,10369000.0,0.0,10369000.0,0.32,0.31,32114000.0,32939000.0,0.0,0.4863,0.122,0.0629,0.044,0.1117,28609000.0,14769000.0,10369000.0,10.789,6.185,0.313,0.0,2.3989,0.0,0.0,708.2727,5.28,2.1395,0.0,0.4811,0.1903,0.1961,142472000.0,200736000.0,139015000.0,89601000.0,56723500.0,6991000.0,31807500.0,-0.1984,0.031,0.027,0.0416,0.063,7.0,0.611,3.1061,10.7675,83.5944,49.6723,4.1402,33.5928,7.3834,0.0,29.0,0.2087,0.1556,96211500.0,338865000.0,384619250.0,0.817,7.313,434.3824,0.0666,-0.1858,MRCY,14.64,14.233611111111113,475111920.0
2015-03-31,0.1453,4.7435,7.3581,6.5,6.5,0.0667,3.1408,0.0419,-0.0109,0.0,0.3046,-0.0794,0.0,6.2753,-0.0062,-0.0421,5.376,0.0367,59578000.0,0.1158,31660000.0,27918000.0,8115000.0,11842000.0,21761000.0,6157000.0,7000.0,5144000.0,1469000.0,0.0,1019000.0,3675000.0,0.0,3675000.0,0.11,0.11,32298000.0,33233000.0,0.0,0.4686,0.142,0.0865,0.062,0.1304,8447000.0,5151000.0,3675000.0,224406000.0,0.1454,120973000.0,103433000.0,32034000.0,49866000.0,93305000.0,10128000.0,35000.0,138000.0,3245000.0,0.0,10693000.0,-3107000.0,0.0,-3107000.0,-0.1,-0.1,32298000.0,33233000.0,0.0,0.4609,0.064,0.0008,-0.014,0.0754,14335000.0,173000.0,-3107000.0,10.548,6.234,0.241,0.0,2.0677,0.0,0.0,735.8571,4.61,2.48,0.0,0.4827,0.1988,0.1362,147026000.0,201355000.0,139184000.0,93838000.0,60086000.0,12399500.0,33928000.0,-0.1475,-0.009,-0.008,0.0225,0.001,6.0,0.588,-7.0901,23.4007,110.647,52.9041,3.7347,18.098,6.6142,0.0,2738.0,0.2222,0.1428,98830750.0,333117250.0,381327250.0,0.524,6.948,4.9429,-0.0195,-0.2316,MRCY,15.55,16.587777666666664,502233900.0
2014-12-31,0.1114,1.8943,1.2536,1.3333,1.3333,0.0548,0.1182,0.0423,-0.0232,0.0,0.639,-0.0944,0.0,0.5468,-0.2216,-0.0909,3.1306,0.0343,57089000.0,0.1209,30054000.0,27035000.0,7895000.0,12677000.0,23496000.0,3539000.0,8000.0,1312000.0,1047000.0,0.0,2621000.0,265000.0,0.0,265000.0,0.01,0.01,32052000.0,32686000.0,0.0,0.4736,0.085,0.0231,0.005,0.1228,4840000.0,1320000.0,265000.0,218221000.0,0.1097,118330000.0,99891000.0,32085000.0,50387000.0,97327000.0,2564000.0,39000.0,-6393000.0,967000.0,0.0,9982000.0,-7360000.0,0.0,-7360000.0,-0.23,-0.23,32052000.0,32686000.0,0.0,0.4578,0.038,-0.0291,-0.034,0.0469,8376000.0,-6354000.0,-7360000.0,10.427,6.107,0.219,0.0,1.7862,0.0,0.0,165.0,4.537,31.0491,0.0,0.4921,0.2221,0.1383,139578000.0,195740000.0,127884000.0,99032000.0,54105500.0,7426500.0,31575500.0,-0.148,-0.022,-0.02,0.0056,-0.029,4.0,0.578,-2.0538,18.9006,112.4099,50.1969,4.0332,29.3841,6.9111,0.0,-66.0,0.2309,0.147,97434250.0,331016500.0,377416250.0,0.319,6.808,-162.9231,-0.0482,-0.3235,MRCY,13.92,13.348857142857145,446163840.0
2014-09-30,0.113,1.1424,1.2212,1.2857,1.2857,0.0596,0.0023,0.0165,-0.0275,0.0,0.3124,-0.1253,0.0,0.1953,-0.1462,-0.1418,1.1802,0.032,54061000.0,0.0657,30062000.0,23999000.0,7951000.0,12290000.0,23271000.0,728000.0,8000.0,499000.0,0.0,0.0,218000.0,499000.0,0.0,499000.0,0.02,0.02,31635000.0,32481000.0,0.0,0.4439,0.077,0.0094,0.009,0.0235,4137000.0,507000.0,499000.0,212064000.0,0.0846,114883000.0,97181000.0,34332000.0,51654000.0,99817000.0,-2636000.0,42000.0,-9192000.0,-522000.0,0.0,7619000.0,-8670000.0,0.0,-8670000.0,-0.27,-0.27,31635000.0,32481000.0,0.0,0.4583,0.028,-0.0431,-0.041,0.0365,5968000.0,-9150000.0,-8670000.0,10.445,5.867,0.04,0.0,1.5534,0.0,0.0,63.375,4.872,4.3647,0.0,0.5077,0.2273,0.1471,131968000.0,185600000.0,119503000.0,102375000.0,56719500.0,9953000.0,32975000.0,-0.4155,-0.026,-0.023,-0.0056,-0.043,4.0,0.568,-1.6431,21.3151,110.8146,52.9624,3.7388,21.3065,6.4311,0.0,-34.0,0.2436,0.1619,95823250.0,330165500.0,373510000.0,0.245,6.703,-217.8571,-0.0597,-0.4561,MRCY,11.01,11.062222222222223,348301350.0
2014-06-30,0.3892,-0.5361,-2.7505,-2.4286,-2.4286,0.0303,-0.4797,-0.0019,-0.0334,0.0,0.2832,-0.1543,0.0,-0.7799,0.0801,0.1123,0.9418,0.0303,53678000.0,0.3132,29197000.0,24481000.0,8073000.0,13057000.0,24777000.0,-296000.0,12000.0,-6817000.0,729000.0,0.0,6835000.0,-7546000.0,0.0,-7546000.0,-0.24,-0.24,31204000.0,31204000.0,0.0,0.4561,-0.058,-0.1268,-0.141,0.0163,-3089000.0,-6805000.0,-7546000.0,208729000.0,0.0746,113985000.0,94744000.0,35693000.0,53685000.0,102149000.0,-7405000.0,49000.0,-13266000.0,-1841000.0,0.0,7353000.0,-11425000.0,0.0,-11425000.0,-0.37,-0.37,31000000.0,31000000.0,0.0,0.4539,0.011,-0.0633,-0.055,0.0361,2391000.0,-13217000.0,-11425000.0,10.484,5.786,0.028,0.0,1.5239,0.0,0.0,-567.0833,4.868,-0.3325,0.0,0.5168,0.2432,0.1504,127375000.0,180560000.0,113740000.0,100078000.0,53078000.0,5913500.0,34543500.0,-0.6513,-0.035,-0.031,-0.0158,-0.063,6.0,0.561,-1.2465,12.3352,104.3279,55.3544,3.9325,35.297,6.0425,0.0,-25.0,0.2572,0.171,93591000.0,329859750.0,371983750.0,0.243,6.733,-269.7347,-0.0807,-0.4705,MRCY,11.34,11.785142857142858,353853360.0
2014-03-31,0.0798,0.0424,-1.7335,-1.6667,-1.6667,0.0245,0.297,-0.0074,-0.0182,0.0,0.0986,-0.0881,0.0,-0.0825,0.0884,-0.1117,0.0383,0.0305,53393000.0,-0.0135,29017000.0,24376000.0,8166000.0,12363000.0,25783000.0,-1407000.0,11000.0,-1387000.0,-809000.0,0.0,308000.0,-578000.0,0.0,-578000.0,-0.02,-0.02,31156000.0,31156000.0,0.0,0.4565,0.047,-0.0258,-0.011,0.02,2488000.0,-1376000.0,-578000.0,195927000.0,-0.0505,108042000.0,87885000.0,35094000.0,52367000.0,100078000.0,-12193000.0,45000.0,-10887000.0,-4996000.0,0.0,-56000.0,-5891000.0,0.0,-5891000.0,-0.19,-0.19,31156000.0,31156000.0,0.0,0.4486,0.028,-0.0553,-0.03,0.0543,5415000.0,-10842000.0,-5891000.0,10.664,5.377,0.034,0.0,1.4847,0.0,0.0,-125.0909,4.575,-3.808,0.0,0.5516,0.2315,0.1529,118023000.0,167526000.0,109707000.0,88252000.0,49806000.0,8204500.0,37037000.0,-0.5148,-0.018,-0.016,-0.0259,-0.055,3.0,0.526,-2.81,19.3969,97.1429,65.8176,3.9338,23.8804,5.29,0.0,-36.0,0.2673,0.1791,94592000.0,330198250.0,372163500.0,0.342,6.289,-240.9333,-0.0442,-0.3572,MRCY,13.21,11.623428571428573,411570760.0
2013-12-31,0.3843,0.788,0.7816,0.8125,0.8125,0.0293,3.7197,-0.0324,-0.0144,0.0,-0.1429,-0.1874,0.0,4.5744,0.3366,-0.0432,0.7654,0.0293,50932000.0,0.0226,26607000.0,24325000.0,10142000.0,13944000.0,25986000.0,-1661000.0,11000.0,-1487000.0,-442000.0,0.0,258000.0,-1045000.0,0.0,-1045000.0,-0.03,-0.03,30988000.0,30988000.0,0.0,0.4776,0.048,-0.029,-0.021,0.089,2432000.0,-1476000.0,-1045000.0,196657000.0,-0.1029,110574000.0,86083000.0,34431000.0,53922000.0,98332000.0,-12249000.0,41000.0,-10944000.0,-6419000.0,0.0,-364000.0,-4525000.0,0.0,-4525000.0,-0.14,-0.14,30988000.0,30988000.0,0.0,0.4377,0.03,-0.0554,-0.023,0.0546,5914000.0,-10903000.0,-4525000.0,10.675,5.228,0.146,0.0,1.4548,0.0,0.0,-134.1818,5.938,-7.0411,0.0,0.5619,0.2738,0.1991,120137000.0,161999000.0,105537000.0,92588000.0,44423500.0,6214000.0,36961500.0,-0.3841,-0.014,-0.012,-0.0255,-0.055,3.0,0.527,-3.547,6.5945,76.1062,61.5086,4.4269,31.6474,5.3206,0.0,-29.0,0.2742,0.1751,96648750.0,329238250.0,372863000.0,0.346,6.346,-265.9268,-0.0332,-0.331,MRCY,10.95,10.594857142857142,339318600.0
2013-09-30,0.0575,0.6717,0.6867,0.7083,0.7083,0.0258,1.2184,-0.0416,-0.0232,0.0,-0.0468,-0.1301,0.0,1.0974,-0.0724,-0.0146,0.6387,0.0258,50726000.0,0.0263,29164000.0,21562000.0,9312000.0,14321000.0,25603000.0,-4041000.0,15000.0,-3575000.0,-1319000.0,0.0,-48000.0,-2256000.0,0.0,-2256000.0,-0.07,-0.07,30653000.0,30653000.0,0.0,0.4251,0.011,-0.0702,-0.044,0.021,560000.0,-3560000.0,-2256000.0,195529000.0,-0.1763,116199000.0,79330000.0,31877000.0,54552000.0,96997000.0,-17667000.0,45000.0,-16433000.0,-8169000.0,0.0,-622000.0,-8264000.0,0.0,-8264000.0,-0.27,-0.27,30653000.0,30653000.0,0.0,0.4057,0.005,-0.0838,-0.042,0.0359,942000.0,-16388000.0,-8264000.0,10.74,5.269,0.035,0.0,1.3262,0.0,0.0,-237.3333,5.301,-0.9632,0.0,0.5645,0.2823,0.1836,117926000.0,161515000.0,103676000.0,93446000.0,50259000.0,9205000.0,37808500.0,-0.5099,-0.025,-0.022,-0.0365,-0.084,3.0,0.52,-1.2404,14.0415,91.5743,65.6697,3.8904,21.2416,5.1716,0.0,-17.0,0.279,0.163,97083000.0,328056000.0,375962250.0,0.229,6.379,-364.1778,-0.0624,-0.3154,MRCY,9.99,9.207142857142859,306223470.0
2013-06-30,-0.3687,-1.7193,-1.3545,-1.3684,-1.3684,0.0039,0.153,-0.029,-0.0358,0.0,-0.0598,0.4483,0.0,2.3328,-0.317,-0.049,-10.0624,0.0228,40876000.0,-0.2288,23254000.0,17622000.0,7474000.0,11739000.0,22706000.0,-5084000.0,8000.0,-4438000.0,-2426000.0,0.0,-574000.0,-2012000.0,0.0,-2012000.0,-0.07,-0.07,30287000.0,30287000.0,0.0,0.4311,-0.002,-0.1084,-0.049,0.0973,-65000.0,-4430000.0,-2012000.0,194231000.0,-0.1807,116073000.0,78158000.0,32604000.0,54764000.0,102968000.0,-24810000.0,38000.0,-23709000.0,-10501000.0,0.0,-574000.0,-13208000.0,0.0,-13208000.0,-0.44,-0.44,30128000.0,30128000.0,0.0,0.4024,-0.033,-0.1219,-0.068,-0.0256,-6462000.0,-23671000.0,-13208000.0,10.846,5.764,0.131,0.0,1.3099,0.0,0.0,-553.75,4.747,-2.3966,0.0,0.5338,0.2872,0.1828,115483000.0,174572000.0,100371000.0,104082000.0,47972500.0,6887500.0,31638500.0,-0.1754,-0.04,-0.035,-0.051,-0.122,1.0,0.511,0.1417,8.9694,87.3737,70.3424,4.0488,28.2005,6.1391,0.0,-11.0,0.282,0.1679,97984000.0,327890000.0,379986000.0,-0.165,6.447,-622.9211,-0.1016,1.6595,MRCY,9.22,9.27235294117647,279246140.0
2013-03-31,-0.3562,-1.1883,-0.8498,-0.8333,-0.8235,0.008,-0.8636,-0.0078,-0.0123,0.0,-0.048,0.7771,0.0,-0.8784,-0.3448,-0.0854,-1.2059,0.0228,54123000.0,-0.1921,31549000.0,22574000.0,7503000.0,13918000.0,24037000.0,-1463000.0,7000.0,-1444000.0,-2232000.0,0.0,0.0,788000.0,0.0,788000.0,0.03,0.03,30235000.0,30410000.0,0.0,0.4171,0.055,-0.0266,0.015,0.0215,2987000.0,-1437000.0,788000.0,206355000.0,-0.1588,117903000.0,88452000.0,36073000.0,55369000.0,107617000.0,-19165000.0,44000.0,-13126000.0,-7606000.0,0.0,-296000.0,-5520000.0,0.0,-5520000.0,-0.18,-0.18,30235000.0,30410000.0,0.0,0.4286,0.015,-0.0634,-0.027,-0.0376,3039000.0,-13082000.0,-5520000.0,10.862,5.318,0.038,0.0,1.1805,0.0,0.0,-205.2857,4.973,2.1536,0.0,0.5728,0.2572,0.1386,113688000.0,160787000.0,94333000.0,96479000.0,48664500.0,7100500.0,30273000.0,-0.3141,-0.017,-0.014,-0.0384,-0.063,1.0,0.539,0.4549,10.6075,83.9595,68.5303,4.2404,29.062,6.8165,0.0,-15.0,0.2683,0.1748,89892250.0,329040750.0,382779750.0,-0.257,6.825,-297.3182,-0.0424,2.09,MRCY,7.37,7.2754545454545445,222831950.0
2012-12-31,-0.5705,-1.5014,-1.5289,-1.5161,-1.5333,0.0046,-0.8586,0.0119,0.0026,0.0,-0.1349,0.7919,0.0,-0.9107,-0.3528,0.0107,-1.525,0.0221,49804000.0,-0.2671,32232000.0,17572000.0,7588000.0,14574000.0,24651000.0,-7079000.0,15000.0,-6976000.0,-2192000.0,0.0,0.0,-4784000.0,0.0,-4784000.0,-0.16,-0.16,30107000.0,30107000.0,0.0,0.3528,-0.051,-0.1398,-0.096,0.0163,-2540000.0,-6961000.0,-4784000.0,219221000.0,-0.0796,118280000.0,100941000.0,40022000.0,56668000.0,111537000.0,-10596000.0,45000.0,-4057000.0,-2994000.0,0.0,-296000.0,-1063000.0,0.0,-1063000.0,-0.03,-0.04,30107000.0,30107000.0,0.0,0.4605,0.049,-0.0183,-0.005,0.003,10798000.0,-4012000.0,-1063000.0,10.831,5.452,0.027,0.0,1.1478,0.0,0.0,-464.0667,4.077,-0.3259,0.0,0.5705,0.2926,0.1524,108518000.0,164145000.0,87724000.0,94325000.0,51572000.0,8021500.0,31771500.0,-0.4785,-0.003,-0.003,-0.0212,-0.018,2.0,0.572,-7.7469,14.7768,79.6563,67.9031,4.2508,27.3292,6.8999,0.0,-65.0,0.2585,0.1826,82064750.0,328209250.0,383517750.0,0.022,7.281,-89.1556,-0.0084,-0.9207,MRCY,9.2,8.677352941176467,276984400.0
2012-09-30,-0.3184,-3.7271,-3.7139,-3.6667,-3.6667,-0.005,-3.3598,0.0907,0.0496,0.0,0.3085,0.6504,0.0,-5.2525,-0.1539,0.0651,-4.1372,0.0207,49428000.0,0.0062,29038000.0,20390000.0,10039000.0,14533000.0,31574000.0,-11184000.0,8000.0,-10851000.0,-3651000.0,0.0,0.0,-7200000.0,0.0,-7200000.0,-0.24,-0.24,29883000.0,29883000.0,0.0,0.4125,-0.138,-0.2194,-0.146,-0.2211,-6844000.0,-10843000.0,-7200000.0,237376000.0,0.0516,113094000.0,124282000.0,44158000.0,56513000.0,114314000.0,9968000.0,39000.0,16792000.0,4026000.0,0.0,-296000.0,12766000.0,0.0,12766000.0,0.44,0.42,29883000.0,29883000.0,0.0,0.5236,0.126,0.0709,0.054,0.0377,29817000.0,16831000.0,12766000.0,10.995,5.611,-0.366,0.0,1.1416,0.0,0.0,-1355.375,3.925,1.3818,0.0,0.5667,0.294,0.2031,106782000.0,167668000.0,84860000.0,97050000.0,45396000.0,11713500.0,32470000.0,0.0985,0.039,0.033,0.0197,0.071,3.0,0.621,1.3868,16.7419,79.1303,62.1793,5.229,20.2652,7.3106,0.0,12.0,0.2381,0.186,76030500.0,326241250.0,382397000.0,0.299,7.944,431.5641,0.1009,-0.4949,MRCY,10.62,9.981470588235293,317357460.0
2012-06-30,-0.1959,-0.0585,0.3352,0.3571,0.4615,0.0022,-0.5154,0.0845,0.0812,0.0,0.0786,0.394,0.0,-0.7679,-0.1203,-0.1887,-0.9099,0.0221,53000000.0,-0.1345,25084000.0,27916000.0,10943000.0,12344000.0,27355000.0,561000.0,14000.0,6145000.0,469000.0,0.0,-296000.0,5676000.0,0.0,5676000.0,0.19,0.19,29612000.0,30169000.0,0.0,0.5267,0.178,0.1162,0.107,0.0225,9436000.0,6159000.0,5676000.0,237070000.0,0.0366,103262000.0,133808000.0,45984000.0,55625000.0,109091000.0,24717000.0,40000.0,31610000.0,8991000.0,0.0,-296000.0,22619000.0,0.0,22619000.0,0.77,0.75,29477000.0,30085000.0,0.0,0.5644,0.183,0.1335,0.095,0.0947,43308000.0,31650000.0,22619000.0,11.249,7.696,0.04,0.0,4.0269,0.0,0.0,439.9286,5.622,0.7368,0.0,0.409,0.2329,0.2065,170761000.0,227902000.0,155201000.0,71715000.0,47647500.0,8487000.0,22192500.0,-0.7147,0.071,0.06,0.0673,0.134,3.0,0.633,1.4089,13.8597,76.1347,39.7917,4.9755,27.9333,10.6824,0.0,8.0,0.2346,0.194,66472000.0,320773250.0,374355500.0,0.761,8.043,791.25,0.1212,-0.2958,MRCY,12.93,12.175142857142857,382883160.0
2012-03-31,0.0663,0.0322,-0.0247,-0.1,-0.15,0.1041,1.3077,0.1007,-0.0178,0.0,0.1141,0.1309,0.0,1.6207,0.072,0.054,0.0153,0.1252,66989000.0,0.1192,31926000.0,35063000.0,11452000.0,15217000.0,27957000.0,7106000.0,8000.0,7625000.0,2380000.0,0.0,0.0,5245000.0,0.0,5245000.0,0.18,0.17,29562000.0,30168000.0,0.0,0.5234,0.16,0.1139,0.078,0.1429,10746000.0,7633000.0,5245000.0,245304000.0,0.0614,104695000.0,140609000.0,47480000.0,58496000.0,110230000.0,30379000.0,37000.0,31996000.0,10802000.0,0.0,-52000.0,21194000.0,0.0,21194000.0,0.72,0.69,29562000.0,30168000.0,0.0,0.5732,0.175,0.1306,0.086,0.1076,42823000.0,32033000.0,21194000.0,10.997,7.469,0.324,0.0,3.9959,0.0,0.0,954.125,5.366,2.3724,0.0,0.418,0.2272,0.171,163708000.0,220790000.0,146953000.0,65169000.0,47308500.0,7617000.0,20540500.0,-0.2304,0.068,0.058,0.0849,0.131,4.0,0.669,1.7135,12.2071,74.1921,32.4403,5.1852,32.2048,11.9425,0.0,9.0,0.2385,0.1936,62848500.0,312856250.0,366844500.0,0.893,8.298,865.7568,0.1184,-0.2734,MRCY,13.25,13.922857142857142,391696500.0
2011-12-31,0.2931,1.0038,0.7451,0.4091,0.3636,0.2488,0.361,0.6304,0.2936,0.0,0.6859,0.103,0.0,0.4923,0.1188,0.0285,1.0689,0.2753,67959000.0,0.2242,27046000.0,40913000.0,11724000.0,14419000.0,27428000.0,13485000.0,9000.0,13873000.0,4828000.0,0.0,0.0,9045000.0,0.0,9045000.0,0.31,0.3,29457000.0,29969000.0,0.0,0.602,0.242,0.2043,0.133,0.1339,16479000.0,13882000.0,9045000.0,238170000.0,0.1085,99742000.0,138428000.0,46711000.0,57716000.0,108156000.0,30272000.0,39000.0,31756000.0,10429000.0,0.0,-52000.0,21327000.0,0.0,21327000.0,0.74,0.72,29457000.0,29969000.0,0.0,0.5812,0.175,0.1335,0.09,0.0859,41795000.0,31795000.0,21327000.0,10.803,7.388,0.309,0.0,3.6744,0.0,0.0,1542.4444,5.074,1.2192,0.0,0.4237,0.2122,0.1725,159763000.0,217640000.0,139534000.0,70188000.0,44052000.0,6445500.0,21697000.0,-0.1746,0.07,0.06,0.0822,0.133,4.0,0.665,1.3722,10.9851,84.7514,34.8801,5.4066,36.9514,10.9771,0.0,7.0,0.2423,0.1961,59830000.0,305120750.0,358166500.0,0.695,8.085,815.2564,0.1224,-0.3006,MRCY,13.29,13.237941176470585,391483530.0
2011-09-30,-0.0243,-0.3044,-0.2691,-0.4375,-0.4375,0.2829,-0.5491,0.546,0.3022,0.0,-0.0053,0.2987,0.0,-0.6686,0.0886,-0.0389,-0.3203,0.276,49122000.0,-0.0573,19206000.0,29916000.0,11865000.0,13645000.0,26351000.0,3565000.0,9000.0,3967000.0,1314000.0,0.0,0.0,2653000.0,0.0,2653000.0,0.09,0.09,29277000.0,30033000.0,0.0,0.609,0.135,0.0809,0.054,0.0523,6647000.0,3976000.0,2653000.0,225724000.0,0.1037,96569000.0,129155000.0,45466000.0,57316000.0,105850000.0,23305000.0,79000.0,24762000.0,7297000.0,0.0,-52000.0,17465000.0,0.0,17465000.0,0.65,0.64,29277000.0,30033000.0,0.0,0.5722,0.151,0.1101,0.077,0.0774,34113000.0,24841000.0,17465000.0,10.475,8.858,0.088,0.0,5.7677,0.0,0.0,441.7778,7.616,1.5891,0.0,0.2691,0.2778,0.2415,209531000.0,259350000.0,193071000.0,58816000.0,39434500.0,12012000.0,21684000.0,-0.3904,0.064,0.054,0.0944,0.11,5.0,0.702,1.5082,20.2758,63.5974,39.6202,5.724,18.7915,10.4097,0.0,7.0,0.2539,0.2014,54893250.0,273793750.0,321661000.0,0.597,7.71,314.443,0.0781,-0.337,MRCY,11.5,13.327777777777778,336685500.0
2011-06-30,0.0045,-0.3673,-0.7721,-0.8313,-0.8395,0.2937,1.5283,0.5849,0.3191,0.0,-0.2568,0.0521,0.0,4.0049,0.1494,0.0751,-0.323,0.2758,61234000.0,-0.0378,26517000.0,34717000.0,12439000.0,15215000.0,28494000.0,6223000.0,11000.0,6531000.0,2280000.0,0.0,-52000.0,4251000.0,0.0,4251000.0,0.14,0.13,28973000.0,30103000.0,0.0,0.567,0.146,0.1068,0.069,0.0839,8951000.0,6542000.0,4251000.0,228710000.0,0.1445,98811000.0,129899000.0,44500000.0,57868000.0,104914000.0,24985000.0,79000.0,26502000.0,8060000.0,0.0,0.0,18442000.0,0.0,18442000.0,0.73,0.7,25322000.0,26209000.0,0.0,0.568,0.153,0.1162,0.081,0.099,34929000.0,26581000.0,18442000.0,10.404,8.95,0.177,0.0,5.7252,0.0,0.0,594.7273,6.634,2.0299,0.0,0.2707,0.2485,0.2031,203978000.0,259302000.0,186058000.0,57221000.0,53767000.0,9252500.0,18081000.0,-0.4043,0.076,0.064,0.1017,0.116,5.0,0.788,1.7066,12.7226,73.1644,29.5881,4.2537,24.7187,12.6492,0.0,15.0,0.253,0.1946,52942500.0,243264500.0,290332250.0,0.894,9.032,336.4684,0.0844,-0.2804,MRCY,18.68,18.246944555555558,541215640.0
